,STATION,LINENAME,DATE,TIME,ENTRIES
3675,59 ST,456NQRW,11/03/2017,04:00:00,8633701
3676,59 ST,456NQRW,11/03/2017,08:00:00,8633715
3677,59 ST,456NQRW,11/03/2017,12:00:00,8633818
3678,59 ST,456NQRW,11/03/2017,16:00:00,8634066
3679,59 ST,456NQRW,11/03/2017,20:00:00,8634651
3680,59 ST,456NQRW,10/28/2017,00:00:00,2891125
3681,59 ST,456NQRW,10/28/2017,04:00:00,2891129
3682,59 ST,456NQRW,10/28/2017,08:00:00,2891136
3683,59 ST,456NQRW,10/28/2017,12:00:00,2891174
3684,59 ST,456NQRW,10/28/2017,16:00:00,2891274
3685,59 ST,456NQRW,10/28/2017,19:38:54,2891383
3686,59 ST,456NQRW,10/28/2017,19:40:15,2891383
3687,59 ST,456NQRW,10/28/2017,19:41:36,2891383
3688,59 ST,456NQRW,10/28/2017,19:42:56,2891383
3689,59 ST,456NQRW,10/28/2017,19:44:17,2891384
3690,59 ST,456NQRW,10/28/2017,19:46:21,2891384
3691,59 ST,456NQRW,10/28/2017,19:47:41,2891384
3692,59 ST,456NQRW,10/28/2017,19:49:01,2891384
3693,59 ST,456NQRW,10/28/2017,20:00:00,2891387
3694,59 ST,456NQRW,10/29/2017,00:00:00,2891409
3695,59 ST,456NQRW,10/29/2017,04:00:00,2891413
3696,59 ST,456NQRW,10/29/2017,08:00:00,2891413
3697,59 ST,456NQRW,10/29/2017,12:00:00,2891435
3698,59 ST,456NQRW,10/29/2017,16:00:00,2891472
3699,59 ST,456NQRW,10/29/2017,20:00:00,2891516
3700,59 ST,456NQRW,10/30/2017,00:00:00,2891523
3701,59 ST,456NQRW,10/30/2017,04:00:00,2891524
3702,59 ST,456NQRW,10/30/2017,08:00:00,2891530
3703,59 ST,456NQRW,10/30/2017,12:00:00,2891575
3704,59 ST,456NQRW,10/30/2017,16:00:00,2891650
3705,59 ST,456NQRW,10/30/2017,20:00:00,2891880
3706,59 ST,456NQRW,10/31/2017,00:00:00,2891914
3707,59 ST,456NQRW,10/31/2017,04:00:00,2891916
3708,59 ST,456NQRW,10/31/2017,08:00:00,2891919
3709,59 ST,456NQRW,10/31/2017,12:00:00,2891953
3710,59 ST,456NQRW,10/31/2017,16:00:00,2892044
3711,59 ST,456NQRW,10/31/2017,20:00:00,2892254
3712,59 ST,456NQRW,11/01/2017,00:00:00,2892286
3713,59 ST,456NQRW,11/01/2017,04:00:00,2892290
3714,59 ST,456NQRW,11/01/2017,08:00:00,2892294
3715,59 ST,456NQRW,11/01/2017,12:00:00,2892326
3716,59 ST,456NQRW,11/01/2017,16:00:00,2892459
3717,59 ST,456NQRW,11/01/2017,20:00:00,2892703
3718,59 ST,456NQRW,11/02/2017,00:00:00,2892740
3719,59 ST,456NQRW,11/02/2017,04:00:00,2892744
3720,59 ST,456NQRW,11/02/2017,08:00:00,2892751
3721,59 ST,456NQRW,11/02/2017,12:00:00,2892792
3722,59 ST,456NQRW,11/02/2017,16:00:00,2892859
3723,59 ST,456NQRW,11/02/2017,20:00:00,2893107
3724,59 ST,456NQRW,11/03/2017,00:00:00,2893141
3725,59 ST,456NQRW,11/03/2017,04:00:00,2893144
3726,59 ST,456NQRW,11/03/2017,08:00:00,2893149
3727,59 ST,456NQRW,11/03/2017,12:00:00,2893205
3728,59 ST,456NQRW,11/03/2017,16:00:00,2893299
3729,59 ST,456NQRW,11/03/2017,20:00:00,2893538
3730,59 ST,456NQRW,10/28/2017,00:00:00,79860
3731,59 ST,456NQRW,10/28/2017,04:00:00,79861
3732,59 ST,456NQRW,10/28/2017,08:00:00,79863
3733,59 ST,456NQRW,10/28/2017,12:00:00,79876
3734,59 ST,456NQRW,10/28/2017,16:00:00,79922
3735,59 ST,456NQRW,10/28/2017,19:38:54,79986
3736,59 ST,456NQRW,10/28/2017,19:40:15,79987
3737,59 ST,456NQRW,10/28/2017,19:41:36,79987
3738,59 ST,456NQRW,10/28/2017,19:42:56,79987
3739,59 ST,456NQRW,10/28/2017,19:44:17,79987
3740,59 ST,456NQRW,10/28/2017,19:46:21,79987
3741,59 ST,456NQRW,10/28/2017,19:47:41,79987
3742,59 ST,456NQRW,10/28/2017,19:49:01,79988
3743,59 ST,456NQRW,10/28/2017,20:00:00,79989
3744,59 ST,456NQRW,10/29/2017,00:00:00,80004
3745,59 ST,456NQRW,10/29/2017,04:00:00,80007
3746,59 ST,456NQRW,10/29/2017,08:00:00,80008
3747,59 ST,456NQRW,10/29/2017,12:00:00,80011
3748,59 ST,456NQRW,10/29/2017,16:00:00,80023
3749,59 ST,456NQRW,10/29/2017,20:00:00,80040
3750,59 ST,456NQRW,10/30/2017,00:00:00,80044
3751,59 ST,456NQRW,10/30/2017,04:00:00,80044
3752,59 ST,456NQRW,10/30/2017,08:00:00,80044
3753,59 ST,456NQRW,10/30/2017,12:00:00,80055
3754,59 ST,456NQRW,10/30/2017,16:00:00,80084
3755,59 ST,456NQRW,10/30/2017,20:00:00,80159
3756,59 ST,456NQRW,10/31/2017,00:00:00,80173
3757,59 ST,456NQRW,10/31/2017,04:00:00,80173
3758,59 ST,456NQRW,10/31/2017,08:00:00,80176
3759,59 ST,456NQRW,10/31/2017,12:00:00,80198
3760,59 ST,456NQRW,10/31/2017,16:00:00,80235
3761,59 ST,456NQRW,10/31/2017,20:00:00,80305
3762,59 ST,456NQRW,11/01/2017,00:00:00,80318
3763,59 ST,456NQRW,11/01/2017,04:00:00,80320
3764,59 ST,456NQRW,11/01/2017,08:00:00,80323
3765,59 ST,456NQRW,11/01/2017,12:00:00,80333
3766,59 ST,456NQRW,11/01/2017,16:00:00,80381
3767,59 ST,456NQRW,11/01/2017,20:00:00,80452
3768,59 ST,456NQRW,11/02/2017,00:00:00,80461
3769,59 ST,456NQRW,11/02/2017,04:00:00,80461
3770,59 ST,456NQRW,11/02/2017,08:00:00,80464
3771,59 ST,456NQRW,11/02/2017,12:00:00,80479
3772,59 ST,456NQRW,11/02/2017,16:00:00,80509
3773,59 ST,456NQRW,11/02/2017,20:00:00,80593
3774,59 ST,456NQRW,11/03/2017,00:00:00,80612
3775,59 ST,456NQRW,11/03/2017,04:00:00,80612
3776,59 ST,456NQRW,11/03/2017,08:00:00,80614
3777,59 ST,456NQRW,11/03/2017,12:00:00,80631
3778,59 ST,456NQRW,11/03/2017,16:00:00,80666
3779,59 ST,456NQRW,11/03/2017,20:00:00,80753
3780,59 ST,456NQRW,10/28/2017,00:00:00,540268
3781,59 ST,456NQRW,10/28/2017,04:00:00,540268
3782,59 ST,456NQRW,10/28/2017,08:00:00,540268
3783,59 ST,456NQRW,10/28/2017,12:00:00,540272
3784,59 ST,456NQRW,10/28/2017,16:00:00,540290
3785,59 ST,456NQRW,10/28/2017,19:38:54,540304
3786,59 ST,456NQRW,10/28/2017,19:40:15,540304
3787,59 ST,456NQRW,10/28/2017,19:41:36,540304
3788,59 ST,456NQRW,10/28/2017,19:42:56,540304
3789,59 ST,456NQRW,10/28/2017,19:44:17,540304
3790,59 ST,456NQRW,10/28/2017,19:46:21,540304
3791,59 ST,456NQRW,10/28/2017,19:47:41,540304
3792,59 ST,456NQRW,10/28/2017,19:49:01,540304
3793,59 ST,456NQRW,10/28/2017,20:00:00,540304
3794,59 ST,456NQRW,10/29/2017,00:00:00,540308
3795,59 ST,456NQRW,10/29/2017,04:00:00,540310
3796,59 ST,456NQRW,10/29/2017,08:00:00,540310
3797,59 ST,456NQRW,10/29/2017,12:00:00,540312
3798,59 ST,456NQRW,10/29/2017,16:00:00,540316
3799,59 ST,456NQRW,10/29/2017,20:00:00,540320
3800,59 ST,456NQRW,10/30/2017,00:00:00,540320
3801,59 ST,456NQRW,10/30/2017,04:00:00,540320
3802,59 ST,456NQRW,10/30/2017,08:00:00,540323
3803,59 ST,456NQRW,10/30/2017,12:00:00,540333
3804,59 ST,456NQRW,10/30/2017,16:00:00,540344
3805,59 ST,456NQRW,10/30/2017,20:00:00,540378
3806,59 ST,456NQRW,10/31/2017,00:00:00,540386
3807,59 ST,456NQRW,10/31/2017,04:00:00,540386
3808,59 ST,456NQRW,10/31/2017,08:00:00,540390
3809,59 ST,456NQRW,10/31/2017,12:00:00,540398
3810,59 ST,456NQRW,10/31/2017,16:00:00,540405
3811,59 ST,456NQRW,10/31/2017,20:00:00,540430
3812,59 ST,456NQRW,11/01/2017,00:00:00,540434
3813,59 ST,456NQRW,11/01/2017,04:00:00,540434
3814,59 ST,456NQRW,11/01/2017,08:00:00,540436
3815,59 ST,456NQRW,11/01/2017,12:00:00,540452
3816,59 ST,456NQRW,11/01/2017,16:00:00,540477
3817,59 ST,456NQRW,11/01/2017,20:00:00,540508
3818,59 ST,456NQRW,11/02/2017,00:00:00,540512
3819,59 ST,456NQRW,11/02/2017,04:00:00,540513
3820,59 ST,456NQRW,11/02/2017,08:00:00,540513
3821,59 ST,456NQRW,11/02/2017,12:00:00,540523
3822,59 ST,456NQRW,11/02/2017,16:00:00,540540
3823,59 ST,456NQRW,11/02/2017,20:00:00,540575
3824,59 ST,456NQRW,11/03/2017,00:00:00,540580
3825,59 ST,456NQRW,11/03/2017,04:00:00,540580
3826,59 ST,456NQRW,11/03/2017,08:00:00,540582
3827,59 ST,456NQRW,11/03/2017,12:00:00,540597
3828,59 ST,456NQRW,11/03/2017,16:00:00,540610
3829,59 ST,456NQRW,11/03/2017,20:00:00,540645
3830,59 ST,456NQRW,10/28/2017,00:00:00,1604096
3831,59 ST,456NQRW,10/28/2017,04:00:00,1604109
3832,59 ST,456NQRW,10/28/2017,08:00:00,1604116
3833,59 ST,456NQRW,10/28/2017,12:00:00,1604176
3834,59 ST,456NQRW,10/28/2017,16:00:00,1604334
3835,59 ST,456NQRW,10/28/2017,19:38:54,1604500
3836,59 ST,456NQRW,10/28/2017,19:40:15,1604501
3837,59 ST,456NQRW,10/28/2017,19:41:36,1604503
3838,59 ST,456NQRW,10/28/2017,19:42:56,1604503
3839,59 ST,456NQRW,10/28/2017,19:44:17,1604504
3840,59 ST,456NQRW,10/28/2017,19:46:21,1604504
3841,59 ST,456NQRW,10/28/2017,19:47:41,1604505
3842,59 ST,456NQRW,10/28/2017,19:49:01,1604505
3843,59 ST,456NQRW,10/28/2017,20:00:00,1604510
3844,59 ST,456NQRW,10/29/2017,00:00:00,1604549
3845,59 ST,456NQRW,10/29/2017,04:00:00,1604554
3846,59 ST,456NQRW,10/29/2017,08:00:00,1604554
3847,59 ST,456NQRW,10/29/2017,12:00:00,1604582
3848,59 ST,456NQRW,10/29/2017,16:00:00,1604646
3849,59 ST,456NQRW,10/29/2017,20:00:00,1604702
3850,59 ST,456NQRW,10/30/2017,00:00:00,1604711
3851,59 ST,456NQRW,10/30/2017,04:00:00,1604713
3852,59 ST,456NQRW,10/30/2017,08:00:00,1604725
3853,59 ST,456NQRW,10/30/2017,12:00:00,1604840
3854,59 ST,456NQRW,10/30/2017,16:00:00,1604979
3855,59 ST,456NQRW,10/30/2017,20:00:00,1605191
3856,59 ST,456NQRW,10/31/2017,00:00:00,1605247
3857,59 ST,456NQRW,10/31/2017,04:00:00,1605252
3858,59 ST,456NQRW,10/31/2017,08:00:00,1605260
3859,59 ST,456NQRW,10/31/2017,12:00:00,1605335
3860,59 ST,456NQRW,10/31/2017,16:00:00,1605485
3861,59 ST,456NQRW,10/31/2017,20:00:00,1605671
3862,59 ST,456NQRW,11/01/2017,00:00:00,1605717
3863,59 ST,456NQRW,11/01/2017,04:00:00,1605718
3864,59 ST,456NQRW,11/01/2017,08:00:00,1605729
3865,59 ST,456NQRW,11/01/2017,12:00:00,1605813
3866,59 ST,456NQRW,11/01/2017,16:00:00,1605901
3867,59 ST,456NQRW,11/01/2017,20:00:00,1606142
3868,59 ST,456NQRW,11/02/2017,00:00:00,1606207
3869,59 ST,456NQRW,11/02/2017,04:00:00,1606208
3870,59 ST,456NQRW,11/02/2017,08:00:00,1606216
3871,59 ST,456NQRW,11/02/2017,12:00:00,1606302
3872,59 ST,456NQRW,11/02/2017,16:00:00,1606473
3873,59 ST,456NQRW,11/02/2017,20:00:00,1606709
3874,59 ST,456NQRW,11/03/2017,00:00:00,1606768
3875,59 ST,456NQRW,11/03/2017,04:00:00,1606771
3876,59 ST,456NQRW,11/03/2017,08:00:00,1606782
3877,59 ST,456NQRW,11/03/2017,12:00:00,1606862
3878,59 ST,456NQRW,11/03/2017,16:00:00,1607022
3879,59 ST,456NQRW,11/03/2017,20:00:00,1607251
3880,59 ST,456NQRW,10/28/2017,00:00:00,1025586
3881,59 ST,456NQRW,10/28/2017,04:00:00,1025611
3882,59 ST,456NQRW,10/28/2017,08:00:00,1025626
3883,59 ST,456NQRW,10/28/2017,12:00:00,1025726
3884,59 ST,456NQRW,10/28/2017,16:00:00,1025897
3885,59 ST,456NQRW,10/28/2017,19:38:54,1026145
3886,59 ST,456NQRW,10/28/2017,19:40:15,1026146
3887,59 ST,456NQRW,10/28/2017,19:41:36,1026148
3888,59 ST,456NQRW,10/28/2017,19:42:56,1026148
3889,59 ST,456NQRW,10/28/2017,19:44:17,1026150
3890,59 ST,456NQRW,10/28/2017,19:46:21,1026151
3891,59 ST,456NQRW,10/28/2017,19:47:41,1026154
3892,59 ST,456NQRW,10/28/2017,19:49:01,1026154
3893,59 ST,456NQRW,10/28/2017,20:00:00,1026160
3894,59 ST,456NQRW,10/29/2017,00:00:00,1026254
3895,59 ST,456NQRW,10/29/2017,04:00:00,1026265
3896,59 ST,456NQRW,10/29/2017,08:00:00,1026269
3897,59 ST,456NQRW,10/29/2017,12:00:00,1026302
3898,59 ST,456NQRW,10/29/2017,16:00:00,1026378
3899,59 ST,456NQRW,10/29/2017,20:00:00,1026469
3900,59 ST,456NQRW,10/30/2017,00:00:00,1026498
3901,59 ST,456NQRW,10/30/2017,04:00:00,1026501
3902,59 ST,456NQRW,10/30/2017,08:00:00,1026519
3903,59 ST,456NQRW,10/30/2017,12:00:00,1026664
3904,59 ST,456NQRW,10/30/2017,16:00:00,1026875
3905,59 ST,456NQRW,10/30/2017,20:00:00,1027242
3906,59 ST,456NQRW,10/31/2017,00:00:00,1027343
3907,59 ST,456NQRW,10/31/2017,04:00:00,1027352
3908,59 ST,456NQRW,10/31/2017,08:00:00,1027378
3909,59 ST,456NQRW,10/31/2017,12:00:00,1027522
3910,59 ST,456NQRW,10/31/2017,16:00:00,1027755
3911,59 ST,456NQRW,10/31/2017,20:00:00,1028113
3912,59 ST,456NQRW,11/01/2017,00:00:00,1028190
3913,59 ST,456NQRW,11/01/2017,04:00:00,1028202
3914,59 ST,456NQRW,11/01/2017,08:00:00,1028213
3915,59 ST,456NQRW,11/01/2017,12:00:00,1028390
3916,59 ST,456NQRW,11/01/2017,16:00:00,1028536
3917,59 ST,456NQRW,11/01/2017,20:00:00,1028911
3918,59 ST,456NQRW,11/02/2017,00:00:00,1029017
3919,59 ST,456NQRW,11/02/2017,04:00:00,1029027
3920,59 ST,456NQRW,11/02/2017,08:00:00,1029057
3921,59 ST,456NQRW,11/02/2017,12:00:00,1029205
3922,59 ST,456NQRW,11/02/2017,16:00:00,1029463
3923,59 ST,456NQRW,11/02/2017,20:00:00,1029824
3924,59 ST,456NQRW,11/03/2017,00:00:00,1029915
3925,59 ST,456NQRW,11/03/2017,04:00:00,1029926
3926,59 ST,456NQRW,11/03/2017,08:00:00,1029955
3927,59 ST,456NQRW,11/03/2017,12:00:00,1030124
3928,59 ST,456NQRW,11/03/2017,16:00:00,1030431
3929,59 ST,456NQRW,11/03/2017,20:00:00,1030784
3930,59 ST,456NQRW,10/28/2017,00:00:00,2552029
3931,59 ST,456NQRW,10/28/2017,04:00:00,2552050
3932,59 ST,456NQRW,10/28/2017,08:00:00,2552066
3933,59 ST,456NQRW,10/28/2017,12:00:00,2552170
3934,59 ST,456NQRW,10/28/2017,16:00:00,2552365
3935,59 ST,456NQRW,10/28/2017,19:38:54,2552613
3936,59 ST,456NQRW,10/28/2017,19:40:15,2552613
3937,59 ST,456NQRW,10/28/2017,19:41:36,2552616
3938,59 ST,456NQRW,10/28/2017,19:42:56,2552618
3939,59 ST,456NQRW,10/28/2017,19:44:17,2552619
3940,59 ST,456NQRW,10/28/2017,19:46:21,2552624
3941,59 ST,456NQRW,10/28/2017,19:47:41,2552627
3942,59 ST,456NQRW,10/28/2017,19:49:01,2552627
3943,59 ST,456NQRW,10/28/2017,20:00:00,2552639
3944,59 ST,456NQRW,10/29/2017,00:00:00,2552730
3945,59 ST,456NQRW,10/29/2017,04:00:00,2552746
3946,59 ST,456NQRW,10/29/2017,08:00:00,2552759
3947,59 ST,456NQRW,10/29/2017,12:00:00,2552809
3948,59 ST,456NQRW,10/29/2017,16:00:00,2552894
3949,59 ST,456NQRW,10/29/2017,20:00:00,2553010
3950,59 ST,456NQRW,10/30/2017,00:00:00,2553038
3951,59 ST,456NQRW,10/30/2017,04:00:00,2553045
3952,59 ST,456NQRW,10/30/2017,08:00:00,2553080
3953,59 ST,456NQRW,10/30/2017,12:00:00,2553288
3954,59 ST,456NQRW,10/30/2017,16:00:00,2553548
3955,59 ST,456NQRW,10/30/2017,20:00:00,2554000
3956,59 ST,456NQRW,10/31/2017,00:00:00,2554123
3957,59 ST,456NQRW,10/31/2017,04:00:00,2554139
3958,59 ST,456NQRW,10/31/2017,08:00:00,2554192
3959,59 ST,456NQRW,10/31/2017,12:00:00,2554387
3960,59 ST,456NQRW,10/31/2017,16:00:00,2554646
3961,59 ST,456NQRW,10/31/2017,20:00:00,2555091
3962,59 ST,456NQRW,11/01/2017,00:00:00,2555202
3963,59 ST,456NQRW,11/01/2017,04:00:00,2555218
3964,59 ST,456NQRW,11/01/2017,08:00:00,2555270
3965,59 ST,456NQRW,11/01/2017,12:00:00,2555490
3966,59 ST,456NQRW,11/01/2017,16:00:00,2555646
3967,59 ST,456NQRW,11/01/2017,20:00:00,2556091
3968,59 ST,456NQRW,11/02/2017,00:00:00,2556224
3969,59 ST,456NQRW,11/02/2017,04:00:00,2556238
3970,59 ST,456NQRW,11/02/2017,08:00:00,2556289
3971,59 ST,456NQRW,11/02/2017,12:00:00,2556491
3972,59 ST,456NQRW,11/02/2017,16:00:00,2556731
3973,59 ST,456NQRW,11/02/2017,20:00:00,2557188
3974,59 ST,456NQRW,11/03/2017,00:00:00,2557315
3975,59 ST,456NQRW,11/03/2017,04:00:00,2557332
3976,59 ST,456NQRW,11/03/2017,08:00:00,2557381
3977,59 ST,456NQRW,11/03/2017,12:00:00,2557582
3978,59 ST,456NQRW,11/03/2017,16:00:00,2557866
3979,59 ST,456NQRW,11/03/2017,20:00:00,2558281
3980,59 ST,456NQRW,10/28/2017,00:00:00,1768537
3981,59 ST,456NQRW,10/28/2017,04:00:00,1768565
3982,59 ST,456NQRW,10/28/2017,08:00:00,1768580
3983,59 ST,456NQRW,10/28/2017,12:00:00,1768688
3984,59 ST,456NQRW,10/28/2017,16:00:00,1768942
3985,59 ST,456NQRW,10/28/2017,19:38:54,1769245
3986,59 ST,456NQRW,10/28/2017,19:40:15,1769245
3987,59 ST,456NQRW,10/28/2017,19:41:36,1769246
3988,59 ST,456NQRW,10/28/2017,19:42:56,1769246
3989,59 ST,456NQRW,10/28/2017,19:44:17,1769248
3990,59 ST,456NQRW,10/28/2017,19:46:21,1769249
3991,59 ST,456NQRW,10/28/2017,19:47:41,1769251
3992,59 ST,456NQRW,10/28/2017,19:49:01,1769253
3993,59 ST,456NQRW,10/28/2017,20:00:00,1769265
3994,59 ST,456NQRW,10/29/2017,00:00:00,1769382
3995,59 ST,456NQRW,10/29/2017,04:00:00,1769395
3996,59 ST,456NQRW,10/29/2017,08:00:00,1769402
3997,59 ST,456NQRW,10/29/2017,12:00:00,1769463
3998,59 ST,456NQRW,10/29/2017,16:00:00,1769554
3999,59 ST,456NQRW,10/29/2017,20:00:00,1769694
4000,59 ST,456NQRW,10/30/2017,00:00:00,1769748
4001,59 ST,456NQRW,10/30/2017,04:00:00,1769751
4002,59 ST,456NQRW,10/30/2017,08:00:00,1769810
4003,59 ST,456NQRW,10/30/2017,12:00:00,1770049
4004,59 ST,456NQRW,10/30/2017,16:00:00,1770248
4005,59 ST,456NQRW,10/30/2017,20:00:00,1770744
4006,59 ST,456NQRW,10/31/2017,00:00:00,1770908
4007,59 ST,456NQRW,10/31/2017,04:00:00,1770918
4008,59 ST,456NQRW,10/31/2017,08:00:00,1770971
4009,59 ST,456NQRW,10/31/2017,12:00:00,1771204
4010,59 ST,456NQRW,10/31/2017,16:00:00,1771474
4011,59 ST,456NQRW,10/31/2017,20:00:00,1771873
4012,59 ST,456NQRW,11/01/2017,00:00:00,1772016
4013,59 ST,456NQRW,11/01/2017,04:00:00,1772022
4014,59 ST,456NQRW,11/01/2017,08:00:00,1772071
4015,59 ST,456NQRW,11/01/2017,12:00:00,1772345
4016,59 ST,456NQRW,11/01/2017,16:00:00,1772594
4017,59 ST,456NQRW,11/01/2017,20:00:00,1773064
4018,59 ST,456NQRW,11/02/2017,00:00:00,1773218
4019,59 ST,456NQRW,11/02/2017,04:00:00,1773227
4020,59 ST,456NQRW,11/02/2017,08:00:00,1773277
4021,59 ST,456NQRW,11/02/2017,12:00:00,1773556
4022,59 ST,456NQRW,11/02/2017,16:00:00,1773825
4023,59 ST,456NQRW,11/02/2017,20:00:00,1774304
4024,59 ST,456NQRW,11/03/2017,00:00:00,1774491
4025,59 ST,456NQRW,11/03/2017,04:00:00,1774508
4026,59 ST,456NQRW,11/03/2017,08:00:00,1774558
4027,59 ST,456NQRW,11/03/2017,12:00:00,1774794
4028,59 ST,456NQRW,11/03/2017,16:00:00,1775091
4029,59 ST,456NQRW,11/03/2017,20:00:00,1775555
4030,59 ST,456NQRW,10/28/2017,00:00:00,3249450
4031,59 ST,456NQRW,10/28/2017,04:00:00,3249495
4032,59 ST,456NQRW,10/28/2017,08:00:00,3249533
4033,59 ST,456NQRW,10/28/2017,12:00:00,3249787
4034,59 ST,456NQRW,10/28/2017,16:00:00,3250254
4035,59 ST,456NQRW,10/28/2017,19:38:54,3250749
4036,59 ST,456NQRW,10/28/2017,19:40:15,3250752
4037,59 ST,456NQRW,10/28/2017,19:41:36,3250755
4038,59 ST,456NQRW,10/28/2017,19:42:56,3250757
4039,59 ST,456NQRW,10/28/2017,19:44:17,3250760
4040,59 ST,456NQRW,10/28/2017,19:46:21,3250763
4041,59 ST,456NQRW,10/28/2017,19:47:41,3250765
4042,59 ST,456NQRW,10/28/2017,19:49:01,3250767
4043,59 ST,456NQRW,10/28/2017,20:00:00,3250796
4044,59 ST,456NQRW,10/29/2017,00:00:00,3251080
4045,59 ST,456NQRW,10/29/2017,04:00:00,3251146
4046,59 ST,456NQRW,10/29/2017,08:00:00,3251176
4047,59 ST,456NQRW,10/29/2017,12:00:00,3251305
4048,59 ST,456NQRW,10/29/2017,16:00:00,3251564
4049,59 ST,456NQRW,10/29/2017,20:00:00,3251871
4050,59 ST,456NQRW,10/30/2017,00:00:00,3252035
4051,59 ST,456NQRW,10/30/2017,04:00:00,3252048
4052,59 ST,456NQRW,10/30/2017,08:00:00,3252186
4053,59 ST,456NQRW,10/30/2017,12:00:00,3252683
4054,59 ST,456NQRW,10/30/2017,16:00:00,3253108
4055,59 ST,456NQRW,10/30/2017,20:00:00,3254033
4056,59 ST,456NQRW,10/31/2017,00:00:00,3254428
4057,59 ST,456NQRW,10/31/2017,04:00:00,3254460
4058,59 ST,456NQRW,10/31/2017,08:00:00,3254597
4059,59 ST,456NQRW,10/31/2017,12:00:00,3255104
4060,59 ST,456NQRW,10/31/2017,16:00:00,3255626
4061,59 ST,456NQRW,10/31/2017,20:00:00,3256393
4062,59 ST,456NQRW,11/01/2017,00:00:00,3256722
4063,59 ST,456NQRW,11/01/2017,04:00:00,3256761
4064,59 ST,456NQRW,11/01/2017,08:00:00,3256885
4065,59 ST,456NQRW,11/01/2017,12:00:00,3257457
4066,59 ST,456NQRW,11/01/2017,16:00:00,3257967
4067,59 ST,456NQRW,11/01/2017,20:00:00,3258807
4068,59 ST,456NQRW,11/02/2017,00:00:00,3259203
4069,59 ST,456NQRW,11/02/2017,04:00:00,3259247
4070,59 ST,456NQRW,11/02/2017,08:00:00,3259400
4071,59 ST,456NQRW,11/02/2017,12:00:00,3259959
4072,59 ST,456NQRW,11/02/2017,16:00:00,3260506
4073,59 ST,456NQRW,11/02/2017,20:00:00,3261390
4074,59 ST,456NQRW,11/03/2017,00:00:00,3261801
4075,59 ST,456NQRW,11/03/2017,04:00:00,3261848
4076,59 ST,456NQRW,11/03/2017,08:00:00,3261954
4077,59 ST,456NQRW,11/03/2017,12:00:00,3262462
4078,59 ST,456NQRW,11/03/2017,16:00:00,3263024
4079,59 ST,456NQRW,11/03/2017,20:00:00,3263846
4080,59 ST,456NQRW,10/28/2017,00:00:00,4699709
4081,59 ST,456NQRW,10/28/2017,04:00:00,4699803
4082,59 ST,456NQRW,10/28/2017,08:00:00,4699872
4083,59 ST,456NQRW,10/28/2017,12:00:00,4700233
4084,59 ST,456NQRW,10/28/2017,16:00:00,4700871
4085,59 ST,456NQRW,10/28/2017,19:38:54,4701606
4086,59 ST,456NQRW,10/28/2017,19:40:15,4701608
4087,59 ST,456NQRW,10/28/2017,19:41:36,4701614
4088,59 ST,456NQRW,10/28/2017,19:42:56,4701619
4089,59 ST,456NQRW,10/28/2017,19:44:17,4701622
4090,59 ST,456NQRW,10/28/2017,19:46:21,4701627
4091,59 ST,456NQRW,10/28/2017,19:47:41,4701629
4092,59 ST,456NQRW,10/28/2017,19:49:01,4701631
4093,59 ST,456NQRW,10/28/2017,20:00:00,4701670
4094,59 ST,456NQRW,10/29/2017,00:00:00,4702099
4095,59 ST,456NQRW,10/29/2017,04:00:00,4702206
4096,59 ST,456NQRW,10/29/2017,08:00:00,4702264
4097,59 ST,456NQRW,10/29/2017,12:00:00,4702488
4098,59 ST,456NQRW,10/29/2017,16:00:00,4702902
4099,59 ST,456NQRW,10/29/2017,20:00:00,4703296
4100,59 ST,456NQRW,10/30/2017,00:00:00,4703529
4101,59 ST,456NQRW,10/30/2017,04:00:00,4703553
4102,59 ST,456NQRW,10/30/2017,08:00:00,4703742
4103,59 ST,456NQRW,10/30/2017,12:00:00,4704510
4104,59 ST,456NQRW,10/30/2017,16:00:00,4705188
4105,59 ST,456NQRW,10/30/2017,20:00:00,4706455
4106,59 ST,456NQRW,10/31/2017,00:00:00,4707069
4107,59 ST,456NQRW,10/31/2017,04:00:00,4707125
4108,59 ST,456NQRW,10/31/2017,08:00:00,4707336
4109,59 ST,456NQRW,10/31/2017,12:00:00,4708081
4110,59 ST,456NQRW,10/31/2017,16:00:00,4708823
4111,59 ST,456NQRW,10/31/2017,20:00:00,4709874
4112,59 ST,456NQRW,11/01/2017,00:00:00,4710404
4113,59 ST,456NQRW,11/01/2017,04:00:00,4710455
4114,59 ST,456NQRW,11/01/2017,08:00:00,4710665
4115,59 ST,456NQRW,11/01/2017,12:00:00,4711477
4116,59 ST,456NQRW,11/01/2017,16:00:00,4712213
4117,59 ST,456NQRW,11/01/2017,20:00:00,4713320
4118,59 ST,456NQRW,11/02/2017,00:00:00,4713901
4119,59 ST,456NQRW,11/02/2017,04:00:00,4713977
4120,59 ST,456NQRW,11/02/2017,08:00:00,4714174
4121,59 ST,456NQRW,11/02/2017,12:00:00,4714925
4122,59 ST,456NQRW,11/02/2017,16:00:00,4715667
4123,59 ST,456NQRW,11/02/2017,20:00:00,4716831
4124,59 ST,456NQRW,11/03/2017,00:00:00,4717479
4125,59 ST,456NQRW,11/03/2017,04:00:00,4717565
4126,59 ST,456NQRW,11/03/2017,08:00:00,4717765
4127,59 ST,456NQRW,11/03/2017,12:00:00,4718498
4128,59 ST,456NQRW,11/03/2017,16:00:00,4719304
