,STATION,LINENAME,DATE,TIME,ENTRIES
3460,96 ST-2 AVE,Q,07/23/2017,13:00:00,60538
3461,96 ST-2 AVE,Q,07/23/2017,17:00:00,60585
3462,96 ST-2 AVE,Q,07/23/2017,21:00:00,60622
3463,96 ST-2 AVE,Q,07/24/2017,01:00:00,60638
3464,96 ST-2 AVE,Q,07/24/2017,05:00:00,60639
3465,96 ST-2 AVE,Q,07/24/2017,09:00:00,60734
3466,96 ST-2 AVE,Q,07/24/2017,13:00:00,60800
3467,96 ST-2 AVE,Q,07/24/2017,17:00:00,60859
3468,96 ST-2 AVE,Q,07/24/2017,21:00:00,60913
3469,96 ST-2 AVE,Q,07/25/2017,01:00:00,60920
3470,96 ST-2 AVE,Q,07/25/2017,05:00:00,60922
3471,96 ST-2 AVE,Q,07/25/2017,09:00:00,61037
3472,96 ST-2 AVE,Q,07/25/2017,13:00:00,61118
3473,96 ST-2 AVE,Q,07/25/2017,17:00:00,61185
3474,96 ST-2 AVE,Q,07/25/2017,21:00:00,61249
3475,96 ST-2 AVE,Q,07/26/2017,01:00:00,61255
3476,96 ST-2 AVE,Q,07/26/2017,05:00:00,61256
3477,96 ST-2 AVE,Q,07/26/2017,09:00:00,61335
3478,96 ST-2 AVE,Q,07/26/2017,13:00:00,61419
3479,96 ST-2 AVE,Q,07/26/2017,17:00:00,61489
3480,96 ST-2 AVE,Q,07/26/2017,21:00:00,61537
3481,96 ST-2 AVE,Q,07/27/2017,01:00:00,61555
3482,96 ST-2 AVE,Q,07/27/2017,05:00:00,61558
3483,96 ST-2 AVE,Q,07/27/2017,09:00:00,61648
3484,96 ST-2 AVE,Q,07/27/2017,13:00:00,61735
3485,96 ST-2 AVE,Q,07/27/2017,17:00:00,61805
3486,96 ST-2 AVE,Q,07/27/2017,21:00:00,61866
3487,96 ST-2 AVE,Q,07/28/2017,01:00:00,61889
3488,96 ST-2 AVE,Q,07/28/2017,05:00:00,61890
3489,96 ST-2 AVE,Q,07/28/2017,09:00:00,61963
3490,96 ST-2 AVE,Q,07/28/2017,13:00:00,62039
3491,96 ST-2 AVE,Q,07/28/2017,17:00:00,62110
3492,96 ST-2 AVE,Q,07/28/2017,21:00:00,62201
3493,96 ST-2 AVE,Q,07/22/2017,01:00:00,91010
3494,96 ST-2 AVE,Q,07/22/2017,05:00:00,91016
3495,96 ST-2 AVE,Q,07/22/2017,09:00:00,91045
3496,96 ST-2 AVE,Q,07/22/2017,13:00:00,91170
3497,96 ST-2 AVE,Q,07/22/2017,17:00:00,91293
3498,96 ST-2 AVE,Q,07/22/2017,21:00:00,91364
3499,96 ST-2 AVE,Q,07/23/2017,01:00:00,91387
3500,96 ST-2 AVE,Q,07/23/2017,05:00:00,91390
3501,96 ST-2 AVE,Q,07/23/2017,09:00:00,91403
3502,96 ST-2 AVE,Q,07/23/2017,13:00:00,91474
3503,96 ST-2 AVE,Q,07/23/2017,17:00:00,91545
3504,96 ST-2 AVE,Q,07/23/2017,21:00:00,91594
3505,96 ST-2 AVE,Q,07/24/2017,01:00:00,91609
3506,96 ST-2 AVE,Q,07/24/2017,05:00:00,91611
3507,96 ST-2 AVE,Q,07/24/2017,09:00:00,91773
3508,96 ST-2 AVE,Q,07/24/2017,13:00:00,91874
3509,96 ST-2 AVE,Q,07/24/2017,17:00:00,91978
3510,96 ST-2 AVE,Q,07/24/2017,21:00:00,92055
3511,96 ST-2 AVE,Q,07/25/2017,01:00:00,92071
3512,96 ST-2 AVE,Q,07/25/2017,05:00:00,92073
3513,96 ST-2 AVE,Q,07/25/2017,09:00:00,92248
3514,96 ST-2 AVE,Q,07/25/2017,13:00:00,92359
3515,96 ST-2 AVE,Q,07/25/2017,17:00:00,92484
3516,96 ST-2 AVE,Q,07/25/2017,21:00:00,92579
3517,96 ST-2 AVE,Q,07/26/2017,01:00:00,92602
3518,96 ST-2 AVE,Q,07/26/2017,05:00:00,92604
3519,96 ST-2 AVE,Q,07/26/2017,09:00:00,92766
3520,96 ST-2 AVE,Q,07/26/2017,13:00:00,92878
3521,96 ST-2 AVE,Q,07/26/2017,17:00:00,92993
3522,96 ST-2 AVE,Q,07/26/2017,21:00:00,93090
3523,96 ST-2 AVE,Q,07/27/2017,01:00:00,93113
3524,96 ST-2 AVE,Q,07/27/2017,05:00:00,93114
3525,96 ST-2 AVE,Q,07/27/2017,09:00:00,93302
3526,96 ST-2 AVE,Q,07/27/2017,13:00:00,93421
3527,96 ST-2 AVE,Q,07/27/2017,17:00:00,93528
3528,96 ST-2 AVE,Q,07/27/2017,21:00:00,93628
3529,96 ST-2 AVE,Q,07/28/2017,01:00:00,93652
3530,96 ST-2 AVE,Q,07/28/2017,05:00:00,93653
3531,96 ST-2 AVE,Q,07/28/2017,09:00:00,93790
3532,96 ST-2 AVE,Q,07/28/2017,13:00:00,93903
3533,96 ST-2 AVE,Q,07/28/2017,17:00:00,94006
3534,96 ST-2 AVE,Q,07/28/2017,21:00:00,94112
3535,96 ST-2 AVE,Q,07/22/2017,01:00:00,158886
3536,96 ST-2 AVE,Q,07/22/2017,05:00:00,158894
3537,96 ST-2 AVE,Q,07/22/2017,09:00:00,158953
3538,96 ST-2 AVE,Q,07/22/2017,13:00:00,159181
3539,96 ST-2 AVE,Q,07/22/2017,17:00:00,159443
3540,96 ST-2 AVE,Q,07/22/2017,21:00:00,159599
3541,96 ST-2 AVE,Q,07/23/2017,01:00:00,159653
3542,96 ST-2 AVE,Q,07/23/2017,05:00:00,159657
3543,96 ST-2 AVE,Q,07/23/2017,09:00:00,159693
3544,96 ST-2 AVE,Q,07/23/2017,13:00:00,159837
3545,96 ST-2 AVE,Q,07/23/2017,17:00:00,159952
3546,96 ST-2 AVE,Q,07/23/2017,21:00:00,160043
3547,96 ST-2 AVE,Q,07/24/2017,01:00:00,160071
3548,96 ST-2 AVE,Q,07/24/2017,05:00:00,160076
3549,96 ST-2 AVE,Q,07/24/2017,09:00:00,160389
3550,96 ST-2 AVE,Q,07/24/2017,13:00:00,160551
3551,96 ST-2 AVE,Q,07/24/2017,17:00:00,160727
3552,96 ST-2 AVE,Q,07/24/2017,21:00:00,160887
3553,96 ST-2 AVE,Q,07/25/2017,01:00:00,160921
3554,96 ST-2 AVE,Q,07/25/2017,05:00:00,160927
3555,96 ST-2 AVE,Q,07/25/2017,09:00:00,161241
3556,96 ST-2 AVE,Q,07/25/2017,13:00:00,161459
3557,96 ST-2 AVE,Q,07/25/2017,17:00:00,161654
3558,96 ST-2 AVE,Q,07/25/2017,21:00:00,161833
3559,96 ST-2 AVE,Q,07/26/2017,01:00:00,161874
3560,96 ST-2 AVE,Q,07/26/2017,05:00:00,161878
3561,96 ST-2 AVE,Q,07/26/2017,09:00:00,162206
3562,96 ST-2 AVE,Q,07/26/2017,13:00:00,162413
3563,96 ST-2 AVE,Q,07/26/2017,17:00:00,162587
3564,96 ST-2 AVE,Q,07/26/2017,21:00:00,162781
3565,96 ST-2 AVE,Q,07/27/2017,01:00:00,162821
3566,96 ST-2 AVE,Q,07/27/2017,05:00:00,162824
3567,96 ST-2 AVE,Q,07/27/2017,09:00:00,163134
3568,96 ST-2 AVE,Q,07/27/2017,13:00:00,163339
3569,96 ST-2 AVE,Q,07/27/2017,17:00:00,163505
3570,96 ST-2 AVE,Q,07/27/2017,21:00:00,163677
3571,96 ST-2 AVE,Q,07/28/2017,01:00:00,163714
3572,96 ST-2 AVE,Q,07/28/2017,05:00:00,163717
3573,96 ST-2 AVE,Q,07/28/2017,09:00:00,163995
3574,96 ST-2 AVE,Q,07/28/2017,13:00:00,164193
3575,96 ST-2 AVE,Q,07/28/2017,17:00:00,164391
3576,96 ST-2 AVE,Q,07/28/2017,21:00:00,164554
3577,96 ST-2 AVE,Q,07/22/2017,01:00:00,248032
3578,96 ST-2 AVE,Q,07/22/2017,05:00:00,248039
3579,96 ST-2 AVE,Q,07/22/2017,09:00:00,248103
3580,96 ST-2 AVE,Q,07/22/2017,13:00:00,248205
3581,96 ST-2 AVE,Q,07/22/2017,17:00:00,248286
3582,96 ST-2 AVE,Q,07/22/2017,21:00:00,248430
3583,96 ST-2 AVE,Q,07/23/2017,01:00:00,248490
3584,96 ST-2 AVE,Q,07/23/2017,05:00:00,248498
3585,96 ST-2 AVE,Q,07/23/2017,09:00:00,248543
3586,96 ST-2 AVE,Q,07/23/2017,13:00:00,248748
3587,96 ST-2 AVE,Q,07/23/2017,17:00:00,248917
3588,96 ST-2 AVE,Q,07/23/2017,21:00:00,249036
3589,96 ST-2 AVE,Q,07/24/2017,01:00:00,249080
3590,96 ST-2 AVE,Q,07/24/2017,05:00:00,249084
3591,96 ST-2 AVE,Q,07/24/2017,09:00:00,249503
3592,96 ST-2 AVE,Q,07/24/2017,13:00:00,249772
3593,96 ST-2 AVE,Q,07/24/2017,17:00:00,250008
3594,96 ST-2 AVE,Q,07/24/2017,21:00:00,250270
3595,96 ST-2 AVE,Q,07/25/2017,01:00:00,250332
3596,96 ST-2 AVE,Q,07/25/2017,05:00:00,250336
3597,96 ST-2 AVE,Q,07/25/2017,09:00:00,250788
3598,96 ST-2 AVE,Q,07/25/2017,13:00:00,251044
3599,96 ST-2 AVE,Q,07/25/2017,17:00:00,251232
3600,96 ST-2 AVE,Q,07/25/2017,21:00:00,251528
3601,96 ST-2 AVE,Q,07/26/2017,01:00:00,251590
3602,96 ST-2 AVE,Q,07/26/2017,05:00:00,251596
3603,96 ST-2 AVE,Q,07/26/2017,09:00:00,252095
3604,96 ST-2 AVE,Q,07/26/2017,13:00:00,252403
3605,96 ST-2 AVE,Q,07/26/2017,17:00:00,252668
3606,96 ST-2 AVE,Q,07/26/2017,21:00:00,252991
3607,96 ST-2 AVE,Q,07/27/2017,01:00:00,253075
3608,96 ST-2 AVE,Q,07/27/2017,05:00:00,253084
3609,96 ST-2 AVE,Q,07/27/2017,09:00:00,253560
3610,96 ST-2 AVE,Q,07/27/2017,13:00:00,253877
3611,96 ST-2 AVE,Q,07/27/2017,17:00:00,254174
3612,96 ST-2 AVE,Q,07/27/2017,21:00:00,254462
3613,96 ST-2 AVE,Q,07/28/2017,01:00:00,254521
3614,96 ST-2 AVE,Q,07/28/2017,05:00:00,254529
3615,96 ST-2 AVE,Q,07/28/2017,09:00:00,254937
3616,96 ST-2 AVE,Q,07/28/2017,13:00:00,255230
3617,96 ST-2 AVE,Q,07/28/2017,17:00:00,255504
3618,96 ST-2 AVE,Q,07/28/2017,21:00:00,255780
3619,59 ST,456NQRW,07/22/2017,00:00:00,6400976
3620,59 ST,456NQRW,07/22/2017,04:00:00,6401009
3621,59 ST,456NQRW,07/22/2017,08:00:00,6401028
3622,59 ST,456NQRW,07/22/2017,12:00:00,6401078
3623,59 ST,456NQRW,07/22/2017,16:00:00,6401215
3624,59 ST,456NQRW,07/22/2017,20:00:00,6401380
3625,59 ST,456NQRW,07/23/2017,00:00:00,6401476
3626,59 ST,456NQRW,07/23/2017,04:00:00,6401494
3627,59 ST,456NQRW,07/23/2017,08:00:00,6401505
3628,59 ST,456NQRW,07/23/2017,12:00:00,6401534
3629,59 ST,456NQRW,07/23/2017,16:00:00,6401616
3630,59 ST,456NQRW,07/23/2017,20:00:00,6401761
3631,59 ST,456NQRW,07/24/2017,00:00:00,6401824
3632,59 ST,456NQRW,07/24/2017,04:00:00,6401834
3633,59 ST,456NQRW,07/24/2017,08:00:00,6401851
3634,59 ST,456NQRW,07/24/2017,12:00:00,6401919
3635,59 ST,456NQRW,07/24/2017,16:00:00,6402136
3636,59 ST,456NQRW,07/24/2017,20:00:00,6402839
3637,59 ST,456NQRW,07/25/2017,00:00:00,6402999
3638,59 ST,456NQRW,07/25/2017,04:00:00,6403023
3639,59 ST,456NQRW,07/25/2017,08:00:00,6403046
3640,59 ST,456NQRW,07/25/2017,12:00:00,6403123
3641,59 ST,456NQRW,07/25/2017,16:00:00,6403393
3642,59 ST,456NQRW,07/25/2017,20:00:00,6404146
3643,59 ST,456NQRW,07/26/2017,00:00:00,6404351
3644,59 ST,456NQRW,07/26/2017,04:00:00,6404386
3645,59 ST,456NQRW,07/26/2017,08:00:00,6404409
3646,59 ST,456NQRW,07/26/2017,12:00:00,6404495
3647,59 ST,456NQRW,07/26/2017,16:00:00,6404779
3648,59 ST,456NQRW,07/26/2017,20:00:00,6405502
3649,59 ST,456NQRW,07/27/2017,00:00:00,6405712
3650,59 ST,456NQRW,07/27/2017,04:00:00,6405744
3651,59 ST,456NQRW,07/27/2017,08:00:00,6405765
3652,59 ST,456NQRW,07/27/2017,12:00:00,6405830
3653,59 ST,456NQRW,07/27/2017,16:00:00,6406084
3654,59 ST,456NQRW,07/27/2017,20:00:00,6406799
3655,59 ST,456NQRW,07/28/2017,00:00:00,6406991
3656,59 ST,456NQRW,07/28/2017,04:00:00,6407028
3657,59 ST,456NQRW,07/28/2017,08:00:00,6407046
3658,59 ST,456NQRW,07/28/2017,12:00:00,6407121
3659,59 ST,456NQRW,07/28/2017,16:00:00,6407460
3660,59 ST,456NQRW,07/28/2017,20:00:00,6408064
3661,59 ST,456NQRW,07/22/2017,00:00:00,8555448
3662,59 ST,456NQRW,07/22/2017,04:00:00,8555461
3663,59 ST,456NQRW,07/22/2017,08:00:00,8555468
3664,59 ST,456NQRW,07/22/2017,12:00:00,8555509
3665,59 ST,456NQRW,07/22/2017,16:00:00,8555624
3666,59 ST,456NQRW,07/22/2017,20:00:00,8555760
3667,59 ST,456NQRW,07/23/2017,00:00:00,8555814
3668,59 ST,456NQRW,07/23/2017,04:00:00,8555825
3669,59 ST,456NQRW,07/23/2017,08:00:00,8555827
3670,59 ST,456NQRW,07/23/2017,12:00:00,8555845
3671,59 ST,456NQRW,07/23/2017,16:00:00,8555907
3672,59 ST,456NQRW,07/23/2017,20:00:00,8555990
3673,59 ST,456NQRW,07/24/2017,00:00:00,8556012
3674,59 ST,456NQRW,07/24/2017,04:00:00,8556013
3675,59 ST,456NQRW,07/24/2017,08:00:00,8556025
3676,59 ST,456NQRW,07/24/2017,12:00:00,8556069
3677,59 ST,456NQRW,07/24/2017,16:00:00,8556237
3678,59 ST,456NQRW,07/24/2017,20:00:00,8556730
3679,59 ST,456NQRW,07/25/2017,00:00:00,8556810
3680,59 ST,456NQRW,07/25/2017,04:00:00,8556821
3681,59 ST,456NQRW,07/25/2017,08:00:00,8556836
3682,59 ST,456NQRW,07/25/2017,12:00:00,8556910
3683,59 ST,456NQRW,07/25/2017,16:00:00,8557122
3684,59 ST,456NQRW,07/25/2017,20:00:00,8557668
3685,59 ST,456NQRW,07/26/2017,00:00:00,8557764
3686,59 ST,456NQRW,07/26/2017,04:00:00,8557772
3687,59 ST,456NQRW,07/26/2017,08:00:00,8557782
3688,59 ST,456NQRW,07/26/2017,12:00:00,8557855
3689,59 ST,456NQRW,07/26/2017,16:00:00,8558050
3690,59 ST,456NQRW,07/26/2017,20:00:00,8558574
3691,59 ST,456NQRW,07/27/2017,00:00:00,8558671
3692,59 ST,456NQRW,07/27/2017,04:00:00,8558686
3693,59 ST,456NQRW,07/27/2017,08:00:00,8558696
3694,59 ST,456NQRW,07/27/2017,12:00:00,8558779
3695,59 ST,456NQRW,07/27/2017,16:00:00,8558954
3696,59 ST,456NQRW,07/27/2017,20:00:00,8559551
3697,59 ST,456NQRW,07/28/2017,00:00:00,8559675
3698,59 ST,456NQRW,07/28/2017,04:00:00,8559686
3699,59 ST,456NQRW,07/28/2017,08:00:00,8559701
3700,59 ST,456NQRW,07/28/2017,12:00:00,8559769
3701,59 ST,456NQRW,07/28/2017,16:00:00,8560012
3702,59 ST,456NQRW,07/28/2017,20:00:00,8560497
3703,59 ST,456NQRW,07/22/2017,00:00:00,2860904
3704,59 ST,456NQRW,07/22/2017,04:00:00,2860905
3705,59 ST,456NQRW,07/22/2017,08:00:00,2860905
3706,59 ST,456NQRW,07/22/2017,12:00:00,2860917
3707,59 ST,456NQRW,07/22/2017,16:00:00,2860965
3708,59 ST,456NQRW,07/22/2017,20:00:00,2861025
3709,59 ST,456NQRW,07/23/2017,00:00:00,2861039
3710,59 ST,456NQRW,07/23/2017,04:00:00,2861041
3711,59 ST,456NQRW,07/23/2017,08:00:00,2861042
3712,59 ST,456NQRW,07/23/2017,12:00:00,2861050
3713,59 ST,456NQRW,07/23/2017,16:00:00,2861076
3714,59 ST,456NQRW,07/23/2017,20:00:00,2861114
3715,59 ST,456NQRW,07/24/2017,00:00:00,2861121
3716,59 ST,456NQRW,07/24/2017,04:00:00,2861122
3717,59 ST,456NQRW,07/24/2017,08:00:00,2861125
3718,59 ST,456NQRW,07/24/2017,12:00:00,2861156
3719,59 ST,456NQRW,07/24/2017,16:00:00,2861211
3720,59 ST,456NQRW,07/24/2017,20:00:00,2861420
3721,59 ST,456NQRW,07/25/2017,00:00:00,2861447
3722,59 ST,456NQRW,07/25/2017,04:00:00,2861451
3723,59 ST,456NQRW,07/25/2017,08:00:00,2861457
3724,59 ST,456NQRW,07/25/2017,12:00:00,2861499
3725,59 ST,456NQRW,07/25/2017,16:00:00,2861579
3726,59 ST,456NQRW,07/25/2017,20:00:00,2861810
3727,59 ST,456NQRW,07/26/2017,00:00:00,2861844
3728,59 ST,456NQRW,07/26/2017,04:00:00,2861848
3729,59 ST,456NQRW,07/26/2017,08:00:00,2861851
3730,59 ST,456NQRW,07/26/2017,12:00:00,2861893
3731,59 ST,456NQRW,07/26/2017,16:00:00,2861971
3732,59 ST,456NQRW,07/26/2017,20:00:00,2862231
3733,59 ST,456NQRW,07/27/2017,00:00:00,2862255
3734,59 ST,456NQRW,07/27/2017,04:00:00,2862258
3735,59 ST,456NQRW,07/27/2017,08:00:00,2862263
3736,59 ST,456NQRW,07/27/2017,12:00:00,2862298
3737,59 ST,456NQRW,07/27/2017,16:00:00,2862365
3738,59 ST,456NQRW,07/27/2017,20:00:00,2862591
3739,59 ST,456NQRW,07/28/2017,00:00:00,2862618
3740,59 ST,456NQRW,07/28/2017,04:00:00,2862622
3741,59 ST,456NQRW,07/28/2017,08:00:00,2862627
3742,59 ST,456NQRW,07/28/2017,12:00:00,2862675
3743,59 ST,456NQRW,07/28/2017,16:00:00,2862766
3744,59 ST,456NQRW,07/28/2017,20:00:00,2862970
3745,59 ST,456NQRW,07/22/2017,00:00:00,68990
3746,59 ST,456NQRW,07/22/2017,04:00:00,68992
3747,59 ST,456NQRW,07/22/2017,08:00:00,68993
3748,59 ST,456NQRW,07/22/2017,12:00:00,68999
3749,59 ST,456NQRW,07/22/2017,16:00:00,69017
3750,59 ST,456NQRW,07/22/2017,20:00:00,69051
3751,59 ST,456NQRW,07/23/2017,00:00:00,69063
3752,59 ST,456NQRW,07/23/2017,04:00:00,69065
3753,59 ST,456NQRW,07/23/2017,08:00:00,69066
3754,59 ST,456NQRW,07/23/2017,12:00:00,69070
3755,59 ST,456NQRW,07/23/2017,16:00:00,69077
3756,59 ST,456NQRW,07/23/2017,20:00:00,69093
3757,59 ST,456NQRW,07/24/2017,00:00:00,69095
3758,59 ST,456NQRW,07/24/2017,04:00:00,69095
3759,59 ST,456NQRW,07/24/2017,08:00:00,69099
3760,59 ST,456NQRW,07/24/2017,12:00:00,69107
3761,59 ST,456NQRW,07/24/2017,16:00:00,69124
3762,59 ST,456NQRW,07/24/2017,20:00:00,69201
3763,59 ST,456NQRW,07/25/2017,00:00:00,69207
3764,59 ST,456NQRW,07/25/2017,04:00:00,69209
3765,59 ST,456NQRW,07/25/2017,08:00:00,69211
3766,59 ST,456NQRW,07/25/2017,12:00:00,69222
3767,59 ST,456NQRW,07/25/2017,16:00:00,69267
3768,59 ST,456NQRW,07/25/2017,20:00:00,69365
3769,59 ST,456NQRW,07/26/2017,00:00:00,69373
3770,59 ST,456NQRW,07/26/2017,04:00:00,69373
3771,59 ST,456NQRW,07/26/2017,08:00:00,69376
3772,59 ST,456NQRW,07/26/2017,12:00:00,69396
3773,59 ST,456NQRW,07/26/2017,16:00:00,69417
3774,59 ST,456NQRW,07/26/2017,20:00:00,69496
3775,59 ST,456NQRW,07/27/2017,00:00:00,69507
3776,59 ST,456NQRW,07/27/2017,04:00:00,69507
3777,59 ST,456NQRW,07/27/2017,08:00:00,69508
3778,59 ST,456NQRW,07/27/2017,12:00:00,69527
3779,59 ST,456NQRW,07/27/2017,16:00:00,69555
3780,59 ST,456NQRW,07/27/2017,20:00:00,69643
3781,59 ST,456NQRW,07/28/2017,00:00:00,69653
3782,59 ST,456NQRW,07/28/2017,04:00:00,69655
3783,59 ST,456NQRW,07/28/2017,08:00:00,69657
3784,59 ST,456NQRW,07/28/2017,12:00:00,69673
3785,59 ST,456NQRW,07/28/2017,16:00:00,69724
3786,59 ST,456NQRW,07/28/2017,20:00:00,69814
3787,59 ST,456NQRW,07/22/2017,00:00:00,535840
3788,59 ST,456NQRW,07/22/2017,04:00:00,535840
3789,59 ST,456NQRW,07/22/2017,08:00:00,535840
3790,59 ST,456NQRW,07/22/2017,12:00:00,535843
3791,59 ST,456NQRW,07/22/2017,16:00:00,535849
3792,59 ST,456NQRW,07/22/2017,20:00:00,535865
3793,59 ST,456NQRW,07/23/2017,00:00:00,535866
3794,59 ST,456NQRW,07/23/2017,04:00:00,535866
3795,59 ST,456NQRW,07/23/2017,08:00:00,535867
3796,59 ST,456NQRW,07/23/2017,12:00:00,535868
3797,59 ST,456NQRW,07/23/2017,16:00:00,535878
3798,59 ST,456NQRW,07/23/2017,20:00:00,535892
3799,59 ST,456NQRW,07/24/2017,00:00:00,535893
3800,59 ST,456NQRW,07/24/2017,04:00:00,535893
3801,59 ST,456NQRW,07/24/2017,08:00:00,535895
3802,59 ST,456NQRW,07/24/2017,12:00:00,535909
3803,59 ST,456NQRW,07/24/2017,16:00:00,535913
3804,59 ST,456NQRW,07/24/2017,20:00:00,535941
3805,59 ST,456NQRW,07/25/2017,00:00:00,535942
3806,59 ST,456NQRW,07/25/2017,04:00:00,535942
3807,59 ST,456NQRW,07/25/2017,08:00:00,535943
3808,59 ST,456NQRW,07/25/2017,12:00:00,535952
3809,59 ST,456NQRW,07/25/2017,16:00:00,535975
3810,59 ST,456NQRW,07/25/2017,20:00:00,536009
3811,59 ST,456NQRW,07/26/2017,00:00:00,536015
3812,59 ST,456NQRW,07/26/2017,04:00:00,536015
3813,59 ST,456NQRW,07/26/2017,08:00:00,536015
3814,59 ST,456NQRW,07/26/2017,12:00:00,536025
3815,59 ST,456NQRW,07/26/2017,16:00:00,536034
3816,59 ST,456NQRW,07/26/2017,20:00:00,536061
3817,59 ST,456NQRW,07/27/2017,00:00:00,536070
3818,59 ST,456NQRW,07/27/2017,04:00:00,536070
3819,59 ST,456NQRW,07/27/2017,08:00:00,536070
3820,59 ST,456NQRW,07/27/2017,12:00:00,536076
3821,59 ST,456NQRW,07/27/2017,16:00:00,536088
3822,59 ST,456NQRW,07/27/2017,20:00:00,536132
3823,59 ST,456NQRW,07/28/2017,00:00:00,536134
3824,59 ST,456NQRW,07/28/2017,04:00:00,536134
3825,59 ST,456NQRW,07/28/2017,08:00:00,536134
3826,59 ST,456NQRW,07/28/2017,12:00:00,536139
3827,59 ST,456NQRW,07/28/2017,16:00:00,536155
3828,59 ST,456NQRW,07/28/2017,20:00:00,536177
3829,59 ST,456NQRW,07/22/2017,00:00:00,1559103
3830,59 ST,456NQRW,07/22/2017,04:00:00,1559116
3831,59 ST,456NQRW,07/22/2017,08:00:00,1559120
3832,59 ST,456NQRW,07/22/2017,12:00:00,1559170
3833,59 ST,456NQRW,07/22/2017,16:00:00,1559284
3834,59 ST,456NQRW,07/22/2017,20:00:00,1559428
3835,59 ST,456NQRW,07/23/2017,00:00:00,1559475
3836,59 ST,456NQRW,07/23/2017,04:00:00,1559485
3837,59 ST,456NQRW,07/23/2017,08:00:00,1559489
3838,59 ST,456NQRW,07/23/2017,12:00:00,1559519
3839,59 ST,456NQRW,07/23/2017,16:00:00,1559609
3840,59 ST,456NQRW,07/23/2017,20:00:00,1559702
3841,59 ST,456NQRW,07/24/2017,00:00:00,1559728
3842,59 ST,456NQRW,07/24/2017,04:00:00,1559732
3843,59 ST,456NQRW,07/24/2017,08:00:00,1559742
3844,59 ST,456NQRW,07/24/2017,12:00:00,1559822
3845,59 ST,456NQRW,07/24/2017,16:00:00,1559932
3846,59 ST,456NQRW,07/24/2017,20:00:00,1560111
3847,59 ST,456NQRW,07/25/2017,00:00:00,1560158
3848,59 ST,456NQRW,07/25/2017,04:00:00,1560160
3849,59 ST,456NQRW,07/25/2017,08:00:00,1560165
3850,59 ST,456NQRW,07/25/2017,12:00:00,1560230
3851,59 ST,456NQRW,07/25/2017,16:00:00,1560403
3852,59 ST,456NQRW,07/25/2017,20:00:00,1560648
3853,59 ST,456NQRW,07/26/2017,00:00:00,1560695
3854,59 ST,456NQRW,07/26/2017,04:00:00,1560699
3855,59 ST,456NQRW,07/26/2017,08:00:00,1560703
3856,59 ST,456NQRW,07/26/2017,12:00:00,1560786
3857,59 ST,456NQRW,07/26/2017,16:00:00,1560911
3858,59 ST,456NQRW,07/26/2017,20:00:00,1561142
3859,59 ST,456NQRW,07/27/2017,00:00:00,1561195
3860,59 ST,456NQRW,07/27/2017,04:00:00,1561198
3861,59 ST,456NQRW,07/27/2017,08:00:00,1561208
3862,59 ST,456NQRW,07/27/2017,12:00:00,1561292
3863,59 ST,456NQRW,07/27/2017,16:00:00,1561421
3864,59 ST,456NQRW,07/27/2017,20:00:00,1561647
3865,59 ST,456NQRW,07/28/2017,00:00:00,1561688
3866,59 ST,456NQRW,07/28/2017,04:00:00,1561694
3867,59 ST,456NQRW,07/28/2017,08:00:00,1561708
3868,59 ST,456NQRW,07/28/2017,12:00:00,1561804
3869,59 ST,456NQRW,07/28/2017,16:00:00,1561975
3870,59 ST,456NQRW,07/28/2017,20:00:00,1562184
3871,59 ST,456NQRW,07/22/2017,00:00:00,956624
3872,59 ST,456NQRW,07/22/2017,04:00:00,956645
3873,59 ST,456NQRW,07/22/2017,08:00:00,956651
3874,59 ST,456NQRW,07/22/2017,12:00:00,956732
3875,59 ST,456NQRW,07/22/2017,16:00:00,956868
3876,59 ST,456NQRW,07/22/2017,20:00:00,957042
3877,59 ST,456NQRW,07/23/2017,00:00:00,957112
3878,59 ST,456NQRW,07/23/2017,04:00:00,957125
3879,59 ST,456NQRW,07/23/2017,08:00:00,957132
3880,59 ST,456NQRW,07/23/2017,12:00:00,957174
3881,59 ST,456NQRW,07/23/2017,16:00:00,957286
3882,59 ST,456NQRW,07/23/2017,20:00:00,957446
3883,59 ST,456NQRW,07/24/2017,00:00:00,957474
3884,59 ST,456NQRW,07/24/2017,04:00:00,957481
3885,59 ST,456NQRW,07/24/2017,08:00:00,957506
3886,59 ST,456NQRW,07/24/2017,12:00:00,957619
3887,59 ST,456NQRW,07/24/2017,16:00:00,957782
3888,59 ST,456NQRW,07/24/2017,20:00:00,958118
3889,59 ST,456NQRW,07/25/2017,00:00:00,958207
3890,59 ST,456NQRW,07/25/2017,04:00:00,958220
3891,59 ST,456NQRW,07/25/2017,08:00:00,958254
3892,59 ST,456NQRW,07/25/2017,12:00:00,958391
3893,59 ST,456NQRW,07/25/2017,16:00:00,958641
3894,59 ST,456NQRW,07/25/2017,20:00:00,958982
3895,59 ST,456NQRW,07/26/2017,00:00:00,959077
3896,59 ST,456NQRW,07/26/2017,04:00:00,959093
3897,59 ST,456NQRW,07/26/2017,08:00:00,959122
3898,59 ST,456NQRW,07/26/2017,12:00:00,959271
3899,59 ST,456NQRW,07/26/2017,16:00:00,959495
3900,59 ST,456NQRW,07/26/2017,20:00:00,959797
3901,59 ST,456NQRW,07/27/2017,00:00:00,959892
3902,59 ST,456NQRW,07/27/2017,04:00:00,959906
3903,59 ST,456NQRW,07/27/2017,08:00:00,959934
