,STATION,LINENAME,DATE,TIME,ENTRIES
3038,96 ST-2 AVE,Q,08/31/2017,01:00:00,507132
3039,96 ST-2 AVE,Q,08/31/2017,05:00:00,507153
3040,96 ST-2 AVE,Q,08/31/2017,09:00:00,507839
3041,96 ST-2 AVE,Q,08/31/2017,13:00:00,508386
3042,96 ST-2 AVE,Q,08/31/2017,17:00:00,508978
3043,96 ST-2 AVE,Q,08/31/2017,21:00:00,509525
3044,96 ST-2 AVE,Q,09/01/2017,01:00:00,509664
3045,96 ST-2 AVE,Q,09/01/2017,05:00:00,509684
3046,96 ST-2 AVE,Q,09/01/2017,09:00:00,510282
3047,96 ST-2 AVE,Q,09/01/2017,13:00:00,510825
3048,96 ST-2 AVE,Q,09/01/2017,17:00:00,511425
3049,96 ST-2 AVE,Q,09/01/2017,21:00:00,511961
3050,96 ST-2 AVE,Q,08/26/2017,01:00:00,527
3051,96 ST-2 AVE,Q,08/26/2017,05:00:00,527
3052,96 ST-2 AVE,Q,08/26/2017,09:00:00,527
3053,96 ST-2 AVE,Q,08/26/2017,13:00:00,529
3054,96 ST-2 AVE,Q,08/26/2017,17:00:00,529
3055,96 ST-2 AVE,Q,08/26/2017,21:00:00,529
3056,96 ST-2 AVE,Q,08/27/2017,01:00:00,529
3057,96 ST-2 AVE,Q,08/27/2017,05:00:00,530
3058,96 ST-2 AVE,Q,08/27/2017,09:00:00,531
3059,96 ST-2 AVE,Q,08/27/2017,13:00:00,532
3060,96 ST-2 AVE,Q,08/27/2017,17:00:00,532
3061,96 ST-2 AVE,Q,08/27/2017,21:00:00,533
3062,96 ST-2 AVE,Q,08/28/2017,01:00:00,533
3063,96 ST-2 AVE,Q,08/28/2017,05:00:00,533
3064,96 ST-2 AVE,Q,08/28/2017,09:00:00,533
3065,96 ST-2 AVE,Q,08/28/2017,13:00:00,534
3066,96 ST-2 AVE,Q,08/28/2017,17:00:00,534
3067,96 ST-2 AVE,Q,08/28/2017,21:00:00,534
3068,96 ST-2 AVE,Q,08/29/2017,01:00:00,534
3069,96 ST-2 AVE,Q,08/29/2017,05:00:00,534
3070,96 ST-2 AVE,Q,08/29/2017,09:00:00,535
3071,96 ST-2 AVE,Q,08/29/2017,13:00:00,536
3072,96 ST-2 AVE,Q,08/29/2017,17:00:00,536
3073,96 ST-2 AVE,Q,08/29/2017,21:00:00,536
3074,96 ST-2 AVE,Q,08/30/2017,01:00:00,537
3075,96 ST-2 AVE,Q,08/30/2017,05:00:00,537
3076,96 ST-2 AVE,Q,08/30/2017,09:00:00,537
3077,96 ST-2 AVE,Q,08/30/2017,13:00:00,537
3078,96 ST-2 AVE,Q,08/30/2017,17:00:00,538
3079,96 ST-2 AVE,Q,08/30/2017,21:00:00,538
3080,96 ST-2 AVE,Q,08/31/2017,01:00:00,541
3081,96 ST-2 AVE,Q,08/31/2017,05:00:00,541
3082,96 ST-2 AVE,Q,08/31/2017,09:00:00,543
3083,96 ST-2 AVE,Q,08/31/2017,13:00:00,543
3084,96 ST-2 AVE,Q,08/31/2017,17:00:00,543
3085,96 ST-2 AVE,Q,08/31/2017,21:00:00,544
3086,96 ST-2 AVE,Q,09/01/2017,01:00:00,545
3087,96 ST-2 AVE,Q,09/01/2017,05:00:00,545
3088,96 ST-2 AVE,Q,09/01/2017,09:00:00,547
3089,96 ST-2 AVE,Q,09/01/2017,13:00:00,550
3090,96 ST-2 AVE,Q,09/01/2017,17:00:00,551
3091,96 ST-2 AVE,Q,09/01/2017,21:00:00,551
3092,96 ST-2 AVE,Q,08/26/2017,01:00:00,1
3093,96 ST-2 AVE,Q,08/26/2017,05:00:00,1
3094,96 ST-2 AVE,Q,08/26/2017,09:00:00,1
3095,96 ST-2 AVE,Q,08/26/2017,13:00:00,1
3096,96 ST-2 AVE,Q,08/26/2017,17:00:00,1
3097,96 ST-2 AVE,Q,08/26/2017,21:00:00,1
3098,96 ST-2 AVE,Q,08/27/2017,01:00:00,1
3099,96 ST-2 AVE,Q,08/27/2017,05:00:00,1
3100,96 ST-2 AVE,Q,08/27/2017,09:00:00,1
3101,96 ST-2 AVE,Q,08/27/2017,13:00:00,1
3102,96 ST-2 AVE,Q,08/27/2017,17:00:00,1
3103,96 ST-2 AVE,Q,08/27/2017,21:00:00,1
3104,96 ST-2 AVE,Q,08/28/2017,01:00:00,1
3105,96 ST-2 AVE,Q,08/28/2017,05:00:00,1
3106,96 ST-2 AVE,Q,08/28/2017,09:00:00,1
3107,96 ST-2 AVE,Q,08/28/2017,13:00:00,1
3108,96 ST-2 AVE,Q,08/28/2017,17:00:00,1
3109,96 ST-2 AVE,Q,08/28/2017,21:00:00,1
3110,96 ST-2 AVE,Q,08/29/2017,01:00:00,1
3111,96 ST-2 AVE,Q,08/29/2017,05:00:00,1
3112,96 ST-2 AVE,Q,08/29/2017,09:00:00,1
3113,96 ST-2 AVE,Q,08/29/2017,13:00:00,1
3114,96 ST-2 AVE,Q,08/29/2017,17:00:00,1
3115,96 ST-2 AVE,Q,08/29/2017,21:00:00,1
3116,96 ST-2 AVE,Q,08/30/2017,01:00:00,1
3117,96 ST-2 AVE,Q,08/30/2017,05:00:00,1
3118,96 ST-2 AVE,Q,08/30/2017,09:00:00,1
3119,96 ST-2 AVE,Q,08/30/2017,13:00:00,1
3120,96 ST-2 AVE,Q,08/30/2017,17:00:00,1
3121,96 ST-2 AVE,Q,08/30/2017,21:00:00,1
3122,96 ST-2 AVE,Q,08/31/2017,01:00:00,1
3123,96 ST-2 AVE,Q,08/31/2017,05:00:00,1
3124,96 ST-2 AVE,Q,08/31/2017,09:00:00,1
3125,96 ST-2 AVE,Q,08/31/2017,13:00:00,1
3126,96 ST-2 AVE,Q,08/31/2017,17:00:00,1
3127,96 ST-2 AVE,Q,08/31/2017,21:00:00,1
3128,96 ST-2 AVE,Q,09/01/2017,01:00:00,1
3129,96 ST-2 AVE,Q,09/01/2017,05:00:00,1
3130,96 ST-2 AVE,Q,09/01/2017,09:00:00,1
3131,96 ST-2 AVE,Q,09/01/2017,13:00:00,1
3132,96 ST-2 AVE,Q,09/01/2017,17:00:00,1
3133,96 ST-2 AVE,Q,09/01/2017,21:00:00,1
3134,96 ST-2 AVE,Q,08/26/2017,01:00:00,291990
3135,96 ST-2 AVE,Q,08/26/2017,05:00:00,291996
3136,96 ST-2 AVE,Q,08/26/2017,09:00:00,292097
3137,96 ST-2 AVE,Q,08/26/2017,13:00:00,292361
3138,96 ST-2 AVE,Q,08/26/2017,17:00:00,292638
3139,96 ST-2 AVE,Q,08/26/2017,21:00:00,292890
3140,96 ST-2 AVE,Q,08/27/2017,01:00:00,292969
3141,96 ST-2 AVE,Q,08/27/2017,05:00:00,292982
3142,96 ST-2 AVE,Q,08/27/2017,09:00:00,293030
3143,96 ST-2 AVE,Q,08/27/2017,13:00:00,293259
3144,96 ST-2 AVE,Q,08/27/2017,17:00:00,293478
3145,96 ST-2 AVE,Q,08/27/2017,21:00:00,293602
3146,96 ST-2 AVE,Q,08/28/2017,01:00:00,293627
3147,96 ST-2 AVE,Q,08/28/2017,05:00:00,293633
3148,96 ST-2 AVE,Q,08/28/2017,09:00:00,294183
3149,96 ST-2 AVE,Q,08/28/2017,13:00:00,294531
3150,96 ST-2 AVE,Q,08/28/2017,17:00:00,294752
3151,96 ST-2 AVE,Q,08/28/2017,21:00:00,294978
3152,96 ST-2 AVE,Q,08/29/2017,01:00:00,295039
3153,96 ST-2 AVE,Q,08/29/2017,05:00:00,295043
3154,96 ST-2 AVE,Q,08/29/2017,09:00:00,295629
3155,96 ST-2 AVE,Q,08/29/2017,13:00:00,295984
3156,96 ST-2 AVE,Q,08/29/2017,17:00:00,296241
3157,96 ST-2 AVE,Q,08/29/2017,21:00:00,296486
3158,96 ST-2 AVE,Q,08/30/2017,01:00:00,296551
3159,96 ST-2 AVE,Q,08/30/2017,05:00:00,296560
3160,96 ST-2 AVE,Q,08/30/2017,09:00:00,297142
3161,96 ST-2 AVE,Q,08/30/2017,13:00:00,297538
3162,96 ST-2 AVE,Q,08/30/2017,17:00:00,297780
3163,96 ST-2 AVE,Q,08/30/2017,21:00:00,298033
3164,96 ST-2 AVE,Q,08/31/2017,01:00:00,298103
3165,96 ST-2 AVE,Q,08/31/2017,05:00:00,298106
3166,96 ST-2 AVE,Q,08/31/2017,09:00:00,298633
3167,96 ST-2 AVE,Q,08/31/2017,13:00:00,298998
3168,96 ST-2 AVE,Q,08/31/2017,17:00:00,299281
3169,96 ST-2 AVE,Q,08/31/2017,21:00:00,299535
3170,96 ST-2 AVE,Q,09/01/2017,01:00:00,299606
3171,96 ST-2 AVE,Q,09/01/2017,05:00:00,299612
3172,96 ST-2 AVE,Q,09/01/2017,08:27:24,299874
3173,96 ST-2 AVE,Q,09/01/2017,09:00:00,300017
3174,96 ST-2 AVE,Q,09/01/2017,13:00:00,300358
3175,96 ST-2 AVE,Q,09/01/2017,17:00:00,300631
3176,96 ST-2 AVE,Q,09/01/2017,21:00:00,300886
3177,96 ST-2 AVE,Q,08/26/2017,01:00:00,210256
3178,96 ST-2 AVE,Q,08/26/2017,05:00:00,210260
3179,96 ST-2 AVE,Q,08/26/2017,09:00:00,210305
3180,96 ST-2 AVE,Q,08/26/2017,13:00:00,210490
3181,96 ST-2 AVE,Q,08/26/2017,17:00:00,210649
3182,96 ST-2 AVE,Q,08/26/2017,21:00:00,210793
3183,96 ST-2 AVE,Q,08/27/2017,01:00:00,210842
3184,96 ST-2 AVE,Q,08/27/2017,05:00:00,210853
3185,96 ST-2 AVE,Q,08/27/2017,09:00:00,210883
3186,96 ST-2 AVE,Q,08/27/2017,13:00:00,211033
3187,96 ST-2 AVE,Q,08/27/2017,17:00:00,211166
3188,96 ST-2 AVE,Q,08/27/2017,21:00:00,211243
3189,96 ST-2 AVE,Q,08/28/2017,01:00:00,211259
3190,96 ST-2 AVE,Q,08/28/2017,05:00:00,211263
3191,96 ST-2 AVE,Q,08/28/2017,09:00:00,211633
3192,96 ST-2 AVE,Q,08/28/2017,13:00:00,211845
3193,96 ST-2 AVE,Q,08/28/2017,17:00:00,212016
3194,96 ST-2 AVE,Q,08/28/2017,21:00:00,212161
3195,96 ST-2 AVE,Q,08/29/2017,01:00:00,212190
3196,96 ST-2 AVE,Q,08/29/2017,05:00:00,212190
3197,96 ST-2 AVE,Q,08/29/2017,09:00:00,212583
3198,96 ST-2 AVE,Q,08/29/2017,13:00:00,212827
3199,96 ST-2 AVE,Q,08/29/2017,17:00:00,212981
3200,96 ST-2 AVE,Q,08/29/2017,21:00:00,213152
3201,96 ST-2 AVE,Q,08/30/2017,01:00:00,213180
3202,96 ST-2 AVE,Q,08/30/2017,05:00:00,213183
3203,96 ST-2 AVE,Q,08/30/2017,09:00:00,213568
3204,96 ST-2 AVE,Q,08/30/2017,13:00:00,213805
3205,96 ST-2 AVE,Q,08/30/2017,17:00:00,213984
3206,96 ST-2 AVE,Q,08/30/2017,21:00:00,214147
3207,96 ST-2 AVE,Q,08/31/2017,01:00:00,214190
3208,96 ST-2 AVE,Q,08/31/2017,05:00:00,214195
3209,96 ST-2 AVE,Q,08/31/2017,09:00:00,214598
3210,96 ST-2 AVE,Q,08/31/2017,13:00:00,214856
3211,96 ST-2 AVE,Q,08/31/2017,17:00:00,215027
3212,96 ST-2 AVE,Q,08/31/2017,21:00:00,215192
3213,96 ST-2 AVE,Q,09/01/2017,01:00:00,215238
3214,96 ST-2 AVE,Q,09/01/2017,05:00:00,215240
3215,96 ST-2 AVE,Q,09/01/2017,08:27:24,215400
3216,96 ST-2 AVE,Q,09/01/2017,09:00:00,215493
3217,96 ST-2 AVE,Q,09/01/2017,13:00:00,215711
3218,96 ST-2 AVE,Q,09/01/2017,17:00:00,215888
3219,96 ST-2 AVE,Q,09/01/2017,21:00:00,216050
3220,96 ST-2 AVE,Q,08/26/2017,01:00:00,131642
3221,96 ST-2 AVE,Q,08/26/2017,05:00:00,131644
3222,96 ST-2 AVE,Q,08/26/2017,09:00:00,131665
3223,96 ST-2 AVE,Q,08/26/2017,13:00:00,131766
3224,96 ST-2 AVE,Q,08/26/2017,17:00:00,131863
3225,96 ST-2 AVE,Q,08/26/2017,21:00:00,131947
3226,96 ST-2 AVE,Q,08/27/2017,01:00:00,131979
3227,96 ST-2 AVE,Q,08/27/2017,05:00:00,131986
3228,96 ST-2 AVE,Q,08/27/2017,09:00:00,132001
3229,96 ST-2 AVE,Q,08/27/2017,13:00:00,132076
3230,96 ST-2 AVE,Q,08/27/2017,17:00:00,132151
3231,96 ST-2 AVE,Q,08/27/2017,21:00:00,132189
3232,96 ST-2 AVE,Q,08/28/2017,01:00:00,132210
3233,96 ST-2 AVE,Q,08/28/2017,05:00:00,132212
3234,96 ST-2 AVE,Q,08/28/2017,09:00:00,132447
3235,96 ST-2 AVE,Q,08/28/2017,13:00:00,132580
3236,96 ST-2 AVE,Q,08/28/2017,17:00:00,132668
3237,96 ST-2 AVE,Q,08/28/2017,21:00:00,132782
3238,96 ST-2 AVE,Q,08/29/2017,01:00:00,132804
3239,96 ST-2 AVE,Q,08/29/2017,05:00:00,132805
3240,96 ST-2 AVE,Q,08/29/2017,09:00:00,133053
3241,96 ST-2 AVE,Q,08/29/2017,13:00:00,133197
3242,96 ST-2 AVE,Q,08/29/2017,17:00:00,133300
3243,96 ST-2 AVE,Q,08/29/2017,21:00:00,133412
3244,96 ST-2 AVE,Q,08/30/2017,01:00:00,133429
3245,96 ST-2 AVE,Q,08/30/2017,05:00:00,133429
3246,96 ST-2 AVE,Q,08/30/2017,09:00:00,133670
3247,96 ST-2 AVE,Q,08/30/2017,13:00:00,133806
3248,96 ST-2 AVE,Q,08/30/2017,17:00:00,133908
3249,96 ST-2 AVE,Q,08/30/2017,21:00:00,134039
3250,96 ST-2 AVE,Q,08/31/2017,01:00:00,134061
3251,96 ST-2 AVE,Q,08/31/2017,05:00:00,134065
3252,96 ST-2 AVE,Q,08/31/2017,09:00:00,134282
3253,96 ST-2 AVE,Q,08/31/2017,13:00:00,134433
3254,96 ST-2 AVE,Q,08/31/2017,17:00:00,134534
3255,96 ST-2 AVE,Q,08/31/2017,21:00:00,134642
3256,96 ST-2 AVE,Q,09/01/2017,01:00:00,134663
3257,96 ST-2 AVE,Q,09/01/2017,05:00:00,134665
3258,96 ST-2 AVE,Q,09/01/2017,08:27:24,134757
3259,96 ST-2 AVE,Q,09/01/2017,09:00:00,134828
3260,96 ST-2 AVE,Q,09/01/2017,13:00:00,134964
3261,96 ST-2 AVE,Q,09/01/2017,17:00:00,135069
3262,96 ST-2 AVE,Q,09/01/2017,21:00:00,135172
3263,96 ST-2 AVE,Q,08/26/2017,01:00:00,88016
3264,96 ST-2 AVE,Q,08/26/2017,05:00:00,88019
3265,96 ST-2 AVE,Q,08/26/2017,09:00:00,88035
3266,96 ST-2 AVE,Q,08/26/2017,13:00:00,88105
3267,96 ST-2 AVE,Q,08/26/2017,17:00:00,88179
3268,96 ST-2 AVE,Q,08/26/2017,21:00:00,88240
3269,96 ST-2 AVE,Q,08/27/2017,01:00:00,88253
3270,96 ST-2 AVE,Q,08/27/2017,05:00:00,88259
3271,96 ST-2 AVE,Q,08/27/2017,09:00:00,88271
3272,96 ST-2 AVE,Q,08/27/2017,13:00:00,88350
3273,96 ST-2 AVE,Q,08/27/2017,17:00:00,88408
3274,96 ST-2 AVE,Q,08/27/2017,21:00:00,88450
3275,96 ST-2 AVE,Q,08/28/2017,01:00:00,88470
3276,96 ST-2 AVE,Q,08/28/2017,05:00:00,88472
3277,96 ST-2 AVE,Q,08/28/2017,09:00:00,88615
3278,96 ST-2 AVE,Q,08/28/2017,13:00:00,88714
3279,96 ST-2 AVE,Q,08/28/2017,17:00:00,88778
3280,96 ST-2 AVE,Q,08/28/2017,21:00:00,88859
3281,96 ST-2 AVE,Q,08/29/2017,01:00:00,88875
3282,96 ST-2 AVE,Q,08/29/2017,05:00:00,88875
3283,96 ST-2 AVE,Q,08/29/2017,09:00:00,89019
3284,96 ST-2 AVE,Q,08/29/2017,13:00:00,89112
3285,96 ST-2 AVE,Q,08/29/2017,17:00:00,89188
3286,96 ST-2 AVE,Q,08/29/2017,21:00:00,89271
3287,96 ST-2 AVE,Q,08/30/2017,01:00:00,89285
3288,96 ST-2 AVE,Q,08/30/2017,05:00:00,89286
3289,96 ST-2 AVE,Q,08/30/2017,09:00:00,89418
3290,96 ST-2 AVE,Q,08/30/2017,13:00:00,89506
3291,96 ST-2 AVE,Q,08/30/2017,17:00:00,89580
3292,96 ST-2 AVE,Q,08/30/2017,21:00:00,89661
3293,96 ST-2 AVE,Q,08/31/2017,01:00:00,89682
3294,96 ST-2 AVE,Q,08/31/2017,05:00:00,89682
3295,96 ST-2 AVE,Q,08/31/2017,09:00:00,89818
3296,96 ST-2 AVE,Q,08/31/2017,13:00:00,89908
3297,96 ST-2 AVE,Q,08/31/2017,17:00:00,89969
3298,96 ST-2 AVE,Q,08/31/2017,21:00:00,90036
3299,96 ST-2 AVE,Q,09/01/2017,01:00:00,90048
3300,96 ST-2 AVE,Q,09/01/2017,05:00:00,90049
3301,96 ST-2 AVE,Q,09/01/2017,08:27:24,90098
3302,96 ST-2 AVE,Q,09/01/2017,09:00:00,90136
3303,96 ST-2 AVE,Q,09/01/2017,13:00:00,90223
3304,96 ST-2 AVE,Q,09/01/2017,17:00:00,90318
3305,96 ST-2 AVE,Q,09/01/2017,21:00:00,90381
3306,96 ST-2 AVE,Q,08/26/2017,01:00:00,72758
3307,96 ST-2 AVE,Q,08/26/2017,05:00:00,72761
3308,96 ST-2 AVE,Q,08/26/2017,09:00:00,72773
3309,96 ST-2 AVE,Q,08/26/2017,13:00:00,72830
3310,96 ST-2 AVE,Q,08/26/2017,17:00:00,72876
3311,96 ST-2 AVE,Q,08/26/2017,21:00:00,72940
3312,96 ST-2 AVE,Q,08/27/2017,01:00:00,72959
3313,96 ST-2 AVE,Q,08/27/2017,05:00:00,72964
3314,96 ST-2 AVE,Q,08/27/2017,09:00:00,72976
3315,96 ST-2 AVE,Q,08/27/2017,13:00:00,73039
3316,96 ST-2 AVE,Q,08/27/2017,17:00:00,73083
3317,96 ST-2 AVE,Q,08/27/2017,21:00:00,73119
3318,96 ST-2 AVE,Q,08/28/2017,01:00:00,73139
3319,96 ST-2 AVE,Q,08/28/2017,05:00:00,73140
3320,96 ST-2 AVE,Q,08/28/2017,09:00:00,73237
3321,96 ST-2 AVE,Q,08/28/2017,13:00:00,73322
3322,96 ST-2 AVE,Q,08/28/2017,17:00:00,73391
3323,96 ST-2 AVE,Q,08/28/2017,21:00:00,73458
3324,96 ST-2 AVE,Q,08/29/2017,01:00:00,73476
3325,96 ST-2 AVE,Q,08/29/2017,05:00:00,73479
3326,96 ST-2 AVE,Q,08/29/2017,09:00:00,73577
3327,96 ST-2 AVE,Q,08/29/2017,13:00:00,73657
3328,96 ST-2 AVE,Q,08/29/2017,17:00:00,73721
3329,96 ST-2 AVE,Q,08/29/2017,21:00:00,73797
3330,96 ST-2 AVE,Q,08/30/2017,01:00:00,73808
3331,96 ST-2 AVE,Q,08/30/2017,05:00:00,73810
3332,96 ST-2 AVE,Q,08/30/2017,09:00:00,73912
3333,96 ST-2 AVE,Q,08/30/2017,13:00:00,73993
3334,96 ST-2 AVE,Q,08/30/2017,17:00:00,74060
3335,96 ST-2 AVE,Q,08/30/2017,21:00:00,74131
3336,96 ST-2 AVE,Q,08/31/2017,01:00:00,74150
3337,96 ST-2 AVE,Q,08/31/2017,05:00:00,74151
3338,96 ST-2 AVE,Q,08/31/2017,09:00:00,74260
3339,96 ST-2 AVE,Q,08/31/2017,13:00:00,74332
3340,96 ST-2 AVE,Q,08/31/2017,17:00:00,74418
3341,96 ST-2 AVE,Q,08/31/2017,21:00:00,74491
3342,96 ST-2 AVE,Q,09/01/2017,01:00:00,74511
3343,96 ST-2 AVE,Q,09/01/2017,05:00:00,74512
3344,96 ST-2 AVE,Q,09/01/2017,08:27:24,74556
3345,96 ST-2 AVE,Q,09/01/2017,09:00:00,74584
3346,96 ST-2 AVE,Q,09/01/2017,13:00:00,74655
3347,96 ST-2 AVE,Q,09/01/2017,17:00:00,74729
3348,96 ST-2 AVE,Q,09/01/2017,21:00:00,74786
3349,96 ST-2 AVE,Q,08/26/2017,01:00:00,57100
3350,96 ST-2 AVE,Q,08/26/2017,05:00:00,57103
3351,96 ST-2 AVE,Q,08/26/2017,09:00:00,57114
3352,96 ST-2 AVE,Q,08/26/2017,13:00:00,57166
3353,96 ST-2 AVE,Q,08/26/2017,17:00:00,57204
3354,96 ST-2 AVE,Q,08/26/2017,21:00:00,57241
3355,96 ST-2 AVE,Q,08/27/2017,01:00:00,57259
3356,96 ST-2 AVE,Q,08/27/2017,05:00:00,57260
3357,96 ST-2 AVE,Q,08/27/2017,09:00:00,57266
3358,96 ST-2 AVE,Q,08/27/2017,13:00:00,57327
3359,96 ST-2 AVE,Q,08/27/2017,17:00:00,57363
3360,96 ST-2 AVE,Q,08/27/2017,21:00:00,57396
3361,96 ST-2 AVE,Q,08/28/2017,01:00:00,57407
3362,96 ST-2 AVE,Q,08/28/2017,05:00:00,57408
3363,96 ST-2 AVE,Q,08/28/2017,09:00:00,57490
3364,96 ST-2 AVE,Q,08/28/2017,13:00:00,57558
3365,96 ST-2 AVE,Q,08/28/2017,17:00:00,57633
3366,96 ST-2 AVE,Q,08/28/2017,21:00:00,57682
3367,96 ST-2 AVE,Q,08/29/2017,01:00:00,57693
3368,96 ST-2 AVE,Q,08/29/2017,05:00:00,57693
3369,96 ST-2 AVE,Q,08/29/2017,09:00:00,57771
3370,96 ST-2 AVE,Q,08/29/2017,13:00:00,57845
3371,96 ST-2 AVE,Q,08/29/2017,17:00:00,57911
3372,96 ST-2 AVE,Q,08/29/2017,21:00:00,57957
3373,96 ST-2 AVE,Q,08/30/2017,01:00:00,57963
3374,96 ST-2 AVE,Q,08/30/2017,05:00:00,57964
3375,96 ST-2 AVE,Q,08/30/2017,09:00:00,58035
3376,96 ST-2 AVE,Q,08/30/2017,13:00:00,58108
3377,96 ST-2 AVE,Q,08/30/2017,17:00:00,58161
3378,96 ST-2 AVE,Q,08/30/2017,21:00:00,58218
3379,96 ST-2 AVE,Q,08/31/2017,01:00:00,58229
3380,96 ST-2 AVE,Q,08/31/2017,05:00:00,58231
3381,96 ST-2 AVE,Q,08/31/2017,09:00:00,58297
3382,96 ST-2 AVE,Q,08/31/2017,13:00:00,58371
3383,96 ST-2 AVE,Q,08/31/2017,17:00:00,58434
3384,96 ST-2 AVE,Q,08/31/2017,21:00:00,58479
3385,96 ST-2 AVE,Q,09/01/2017,01:00:00,58497
3386,96 ST-2 AVE,Q,09/01/2017,05:00:00,58503
3387,96 ST-2 AVE,Q,09/01/2017,08:27:24,58536
3388,96 ST-2 AVE,Q,09/01/2017,09:00:00,58557
3389,96 ST-2 AVE,Q,09/01/2017,13:00:00,58610
3390,96 ST-2 AVE,Q,09/01/2017,17:00:00,58675
3391,96 ST-2 AVE,Q,09/01/2017,21:00:00,58735
3392,96 ST-2 AVE,Q,08/26/2017,01:00:00,69939
3393,96 ST-2 AVE,Q,08/26/2017,05:00:00,69941
3394,96 ST-2 AVE,Q,08/26/2017,09:00:00,69955
3395,96 ST-2 AVE,Q,08/26/2017,13:00:00,70027
3396,96 ST-2 AVE,Q,08/26/2017,17:00:00,70092
3397,96 ST-2 AVE,Q,08/26/2017,21:00:00,70148
3398,96 ST-2 AVE,Q,08/27/2017,01:00:00,70162
3399,96 ST-2 AVE,Q,08/27/2017,05:00:00,70164
3400,96 ST-2 AVE,Q,08/27/2017,09:00:00,70171
3401,96 ST-2 AVE,Q,08/27/2017,13:00:00,70256
3402,96 ST-2 AVE,Q,08/27/2017,17:00:00,70300
3403,96 ST-2 AVE,Q,08/27/2017,21:00:00,70335
3404,96 ST-2 AVE,Q,08/28/2017,01:00:00,70342
3405,96 ST-2 AVE,Q,08/28/2017,05:00:00,70342
3406,96 ST-2 AVE,Q,08/28/2017,09:00:00,70427
3407,96 ST-2 AVE,Q,08/28/2017,13:00:00,70524
3408,96 ST-2 AVE,Q,08/28/2017,17:00:00,70602
3409,96 ST-2 AVE,Q,08/28/2017,21:00:00,70643
3410,96 ST-2 AVE,Q,08/29/2017,01:00:00,70654
3411,96 ST-2 AVE,Q,08/29/2017,05:00:00,70655
3412,96 ST-2 AVE,Q,08/29/2017,09:00:00,70735
3413,96 ST-2 AVE,Q,08/29/2017,13:00:00,70821
3414,96 ST-2 AVE,Q,08/29/2017,17:00:00,70888
3415,96 ST-2 AVE,Q,08/29/2017,21:00:00,70938
3416,96 ST-2 AVE,Q,08/30/2017,01:00:00,70951
3417,96 ST-2 AVE,Q,08/30/2017,05:00:00,70951
3418,96 ST-2 AVE,Q,08/30/2017,09:00:00,71030
3419,96 ST-2 AVE,Q,08/30/2017,13:00:00,71097
3420,96 ST-2 AVE,Q,08/30/2017,17:00:00,71148
3421,96 ST-2 AVE,Q,08/30/2017,21:00:00,71201
3422,96 ST-2 AVE,Q,08/31/2017,01:00:00,71217
3423,96 ST-2 AVE,Q,08/31/2017,05:00:00,71218
3424,96 ST-2 AVE,Q,08/31/2017,09:00:00,71288
3425,96 ST-2 AVE,Q,08/31/2017,13:00:00,71369
3426,96 ST-2 AVE,Q,08/31/2017,17:00:00,71436
3427,96 ST-2 AVE,Q,08/31/2017,21:00:00,71497
3428,96 ST-2 AVE,Q,09/01/2017,01:00:00,71519
3429,96 ST-2 AVE,Q,09/01/2017,05:00:00,71519
3430,96 ST-2 AVE,Q,09/01/2017,08:27:24,71559
3431,96 ST-2 AVE,Q,09/01/2017,09:00:00,71578
3432,96 ST-2 AVE,Q,09/01/2017,13:00:00,71643
3433,96 ST-2 AVE,Q,09/01/2017,17:00:00,71731
3434,96 ST-2 AVE,Q,09/01/2017,21:00:00,71794
3435,96 ST-2 AVE,Q,08/26/2017,01:00:00,105887
3436,96 ST-2 AVE,Q,08/26/2017,05:00:00,105890
3437,96 ST-2 AVE,Q,08/26/2017,09:00:00,105920
3438,96 ST-2 AVE,Q,08/26/2017,13:00:00,106021
3439,96 ST-2 AVE,Q,08/26/2017,17:00:00,106090
3440,96 ST-2 AVE,Q,08/26/2017,21:00:00,106173
3441,96 ST-2 AVE,Q,08/27/2017,01:00:00,106195
3442,96 ST-2 AVE,Q,08/27/2017,05:00:00,106203
3443,96 ST-2 AVE,Q,08/27/2017,09:00:00,106222
3444,96 ST-2 AVE,Q,08/27/2017,13:00:00,106308
3445,96 ST-2 AVE,Q,08/27/2017,17:00:00,106370
3446,96 ST-2 AVE,Q,08/27/2017,21:00:00,106403
3447,96 ST-2 AVE,Q,08/28/2017,01:00:00,106416
3448,96 ST-2 AVE,Q,08/28/2017,05:00:00,106418
3449,96 ST-2 AVE,Q,08/28/2017,09:00:00,106561
3450,96 ST-2 AVE,Q,08/28/2017,13:00:00,106660
3451,96 ST-2 AVE,Q,08/28/2017,17:00:00,106751
3452,96 ST-2 AVE,Q,08/28/2017,21:00:00,106831
3453,96 ST-2 AVE,Q,08/29/2017,01:00:00,106846
3454,96 ST-2 AVE,Q,08/29/2017,05:00:00,106848
3455,96 ST-2 AVE,Q,08/29/2017,09:00:00,107008
3456,96 ST-2 AVE,Q,08/29/2017,13:00:00,107105
3457,96 ST-2 AVE,Q,08/29/2017,17:00:00,107207
3458,96 ST-2 AVE,Q,08/29/2017,21:00:00,107277
3459,96 ST-2 AVE,Q,08/30/2017,01:00:00,107305
3460,96 ST-2 AVE,Q,08/30/2017,05:00:00,107306
3461,96 ST-2 AVE,Q,08/30/2017,09:00:00,107457
3462,96 ST-2 AVE,Q,08/30/2017,13:00:00,107548
3463,96 ST-2 AVE,Q,08/30/2017,17:00:00,107630
