,STATION,LINENAME,DATE,TIME,ENTRIES
3441,96 ST-2 AVE,Q,04/08/2017,17:00:00,118667
3442,96 ST-2 AVE,Q,04/08/2017,21:00:00,118900
3443,96 ST-2 AVE,Q,04/09/2017,01:00:00,118994
3444,96 ST-2 AVE,Q,04/09/2017,05:00:00,119010
3445,96 ST-2 AVE,Q,04/09/2017,09:00:00,119073
3446,96 ST-2 AVE,Q,04/09/2017,13:00:00,119285
3447,96 ST-2 AVE,Q,04/09/2017,17:00:00,119507
3448,96 ST-2 AVE,Q,04/09/2017,21:00:00,119639
3449,96 ST-2 AVE,Q,04/10/2017,01:00:00,119687
3450,96 ST-2 AVE,Q,04/10/2017,05:00:00,119692
3451,96 ST-2 AVE,Q,04/10/2017,09:00:00,120168
3452,96 ST-2 AVE,Q,04/10/2017,13:00:00,120461
3453,96 ST-2 AVE,Q,04/10/2017,17:00:00,120721
3454,96 ST-2 AVE,Q,04/10/2017,21:00:00,120952
3455,96 ST-2 AVE,Q,04/11/2017,01:00:00,121016
3456,96 ST-2 AVE,Q,04/11/2017,05:00:00,121021
3457,96 ST-2 AVE,Q,04/11/2017,09:00:00,121450
3458,96 ST-2 AVE,Q,04/11/2017,13:00:00,121753
3459,96 ST-2 AVE,Q,04/11/2017,17:00:00,122018
3460,96 ST-2 AVE,Q,04/11/2017,21:00:00,122288
3461,96 ST-2 AVE,Q,04/12/2017,01:00:00,122358
3462,96 ST-2 AVE,Q,04/12/2017,05:00:00,122363
3463,96 ST-2 AVE,Q,04/12/2017,09:00:00,122858
3464,96 ST-2 AVE,Q,04/12/2017,13:00:00,123153
3465,96 ST-2 AVE,Q,04/12/2017,17:00:00,123468
3466,96 ST-2 AVE,Q,04/12/2017,21:00:00,123765
3467,96 ST-2 AVE,Q,04/13/2017,01:00:00,123855
3468,96 ST-2 AVE,Q,04/13/2017,05:00:00,123859
3469,96 ST-2 AVE,Q,04/13/2017,09:00:00,124353
3470,96 ST-2 AVE,Q,04/13/2017,13:00:00,124693
3471,96 ST-2 AVE,Q,04/13/2017,17:00:00,124980
3472,96 ST-2 AVE,Q,04/13/2017,21:00:00,125312
3473,96 ST-2 AVE,Q,04/14/2017,01:00:00,125391
3474,96 ST-2 AVE,Q,04/14/2017,05:00:00,125400
3475,96 ST-2 AVE,Q,04/14/2017,09:00:00,125777
3476,96 ST-2 AVE,Q,04/14/2017,13:00:00,126149
3477,96 ST-2 AVE,Q,04/14/2017,17:00:00,126417
3478,96 ST-2 AVE,Q,04/14/2017,21:00:00,126731
3479,59 ST,456NQRW,04/08/2017,00:00:00,6289200
3480,59 ST,456NQRW,04/08/2017,04:00:00,6289224
3481,59 ST,456NQRW,04/08/2017,08:00:00,6289239
3482,59 ST,456NQRW,04/08/2017,12:00:00,6289285
3483,59 ST,456NQRW,04/08/2017,16:00:00,6289437
3484,59 ST,456NQRW,04/08/2017,20:00:00,6289714
3485,59 ST,456NQRW,04/09/2017,00:00:00,6289809
3486,59 ST,456NQRW,04/09/2017,04:00:00,6289837
3487,59 ST,456NQRW,04/09/2017,08:00:00,6289846
3488,59 ST,456NQRW,04/09/2017,12:00:00,6289889
3489,59 ST,456NQRW,04/09/2017,16:00:00,6289997
3490,59 ST,456NQRW,04/09/2017,20:00:00,6290161
3491,59 ST,456NQRW,04/10/2017,00:00:00,6290243
3492,59 ST,456NQRW,04/10/2017,04:00:00,6290251
3493,59 ST,456NQRW,04/10/2017,08:00:00,6290274
3494,59 ST,456NQRW,04/10/2017,12:00:00,6290350
3495,59 ST,456NQRW,04/10/2017,16:00:00,6290618
3496,59 ST,456NQRW,04/10/2017,20:00:00,6291308
3497,59 ST,456NQRW,04/11/2017,00:00:00,6291468
3498,59 ST,456NQRW,04/11/2017,04:00:00,6291491
3499,59 ST,456NQRW,04/11/2017,08:00:00,6291512
3500,59 ST,456NQRW,04/11/2017,12:00:00,6291602
3501,59 ST,456NQRW,04/11/2017,16:00:00,6291867
3502,59 ST,456NQRW,04/11/2017,20:00:00,6292514
3503,59 ST,456NQRW,04/12/2017,00:00:00,6292701
3504,59 ST,456NQRW,04/12/2017,04:00:00,6292734
3505,59 ST,456NQRW,04/12/2017,08:00:00,6292751
3506,59 ST,456NQRW,04/12/2017,12:00:00,6292831
3507,59 ST,456NQRW,04/12/2017,16:00:00,6293073
3508,59 ST,456NQRW,04/12/2017,20:00:00,6293767
3509,59 ST,456NQRW,04/13/2017,00:00:00,6293988
3510,59 ST,456NQRW,04/13/2017,04:00:00,6294007
3511,59 ST,456NQRW,04/13/2017,08:00:00,6294022
3512,59 ST,456NQRW,04/13/2017,12:00:00,6294100
3513,59 ST,456NQRW,04/13/2017,16:00:00,6294356
3514,59 ST,456NQRW,04/13/2017,20:00:00,6295087
3515,59 ST,456NQRW,04/14/2017,00:00:00,6295302
3516,59 ST,456NQRW,04/14/2017,04:00:00,6295329
3517,59 ST,456NQRW,04/14/2017,08:00:00,6295360
3518,59 ST,456NQRW,04/14/2017,12:00:00,6295448
3519,59 ST,456NQRW,04/14/2017,16:00:00,6295716
3520,59 ST,456NQRW,04/14/2017,20:00:00,6296164
3521,59 ST,456NQRW,04/08/2017,00:00:00,8490838
3522,59 ST,456NQRW,04/08/2017,04:00:00,8490853
3523,59 ST,456NQRW,04/08/2017,08:00:00,8490858
3524,59 ST,456NQRW,04/08/2017,12:00:00,8490891
3525,59 ST,456NQRW,04/08/2017,16:00:00,8491016
3526,59 ST,456NQRW,04/08/2017,20:00:00,8491214
3527,59 ST,456NQRW,04/09/2017,00:00:00,8491271
3528,59 ST,456NQRW,04/09/2017,04:00:00,8491282
3529,59 ST,456NQRW,04/09/2017,08:00:00,8491286
3530,59 ST,456NQRW,04/09/2017,12:00:00,8491331
3531,59 ST,456NQRW,04/09/2017,16:00:00,8491416
3532,59 ST,456NQRW,04/09/2017,20:00:00,8491538
3533,59 ST,456NQRW,04/10/2017,00:00:00,8491584
3534,59 ST,456NQRW,04/10/2017,04:00:00,8491590
3535,59 ST,456NQRW,04/10/2017,08:00:00,8491607
3536,59 ST,456NQRW,04/10/2017,12:00:00,8491683
3537,59 ST,456NQRW,04/10/2017,16:00:00,8491896
3538,59 ST,456NQRW,04/10/2017,20:00:00,8492389
3539,59 ST,456NQRW,04/11/2017,00:00:00,8492480
3540,59 ST,456NQRW,04/11/2017,04:00:00,8492486
3541,59 ST,456NQRW,04/11/2017,08:00:00,8492502
3542,59 ST,456NQRW,04/11/2017,12:00:00,8492576
3543,59 ST,456NQRW,04/11/2017,16:00:00,8492783
3544,59 ST,456NQRW,04/11/2017,20:00:00,8493311
3545,59 ST,456NQRW,04/12/2017,00:00:00,8493398
3546,59 ST,456NQRW,04/12/2017,04:00:00,8493404
3547,59 ST,456NQRW,04/12/2017,08:00:00,8493419
3548,59 ST,456NQRW,04/12/2017,12:00:00,8493490
3549,59 ST,456NQRW,04/12/2017,16:00:00,8493692
3550,59 ST,456NQRW,04/12/2017,20:00:00,8494214
3551,59 ST,456NQRW,04/13/2017,00:00:00,8494312
3552,59 ST,456NQRW,04/13/2017,04:00:00,8494324
3553,59 ST,456NQRW,04/13/2017,08:00:00,8494339
3554,59 ST,456NQRW,04/13/2017,12:00:00,8494422
3555,59 ST,456NQRW,04/13/2017,16:00:00,8494649
3556,59 ST,456NQRW,04/13/2017,20:00:00,8495125
3557,59 ST,456NQRW,04/14/2017,00:00:00,8495229
3558,59 ST,456NQRW,04/14/2017,04:00:00,8495236
3559,59 ST,456NQRW,04/14/2017,08:00:00,8495249
3560,59 ST,456NQRW,04/14/2017,12:00:00,8495307
3561,59 ST,456NQRW,04/14/2017,16:00:00,8495519
3562,59 ST,456NQRW,04/14/2017,20:00:00,8495836
3563,59 ST,456NQRW,04/08/2017,00:00:00,2823232
3564,59 ST,456NQRW,04/08/2017,04:00:00,2823237
3565,59 ST,456NQRW,04/08/2017,08:00:00,2823237
3566,59 ST,456NQRW,04/08/2017,12:00:00,2823250
3567,59 ST,456NQRW,04/08/2017,16:00:00,2823295
3568,59 ST,456NQRW,04/08/2017,20:00:00,2823373
3569,59 ST,456NQRW,04/09/2017,00:00:00,2823395
3570,59 ST,456NQRW,04/09/2017,04:00:00,2823395
3571,59 ST,456NQRW,04/09/2017,08:00:00,2823397
3572,59 ST,456NQRW,04/09/2017,12:00:00,2823404
3573,59 ST,456NQRW,04/09/2017,16:00:00,2823435
3574,59 ST,456NQRW,04/09/2017,20:00:00,2823492
3575,59 ST,456NQRW,04/10/2017,00:00:00,2823497
3576,59 ST,456NQRW,04/10/2017,04:00:00,2823497
3577,59 ST,456NQRW,04/10/2017,08:00:00,2823502
3578,59 ST,456NQRW,04/10/2017,12:00:00,2823535
3579,59 ST,456NQRW,04/10/2017,16:00:00,2823604
3580,59 ST,456NQRW,04/10/2017,20:00:00,2823806
3581,59 ST,456NQRW,04/11/2017,00:00:00,2823835
3582,59 ST,456NQRW,04/11/2017,04:00:00,2823839
3583,59 ST,456NQRW,04/11/2017,08:00:00,2823844
3584,59 ST,456NQRW,04/11/2017,12:00:00,2823872
3585,59 ST,456NQRW,04/11/2017,16:00:00,2823947
3586,59 ST,456NQRW,04/11/2017,20:00:00,2824169
3587,59 ST,456NQRW,04/12/2017,00:00:00,2824184
3588,59 ST,456NQRW,04/12/2017,04:00:00,2824185
3589,59 ST,456NQRW,04/12/2017,08:00:00,2824190
3590,59 ST,456NQRW,04/12/2017,12:00:00,2824235
3591,59 ST,456NQRW,04/12/2017,16:00:00,2824301
3592,59 ST,456NQRW,04/12/2017,20:00:00,2824495
3593,59 ST,456NQRW,04/13/2017,00:00:00,2824530
3594,59 ST,456NQRW,04/13/2017,04:00:00,2824531
3595,59 ST,456NQRW,04/13/2017,08:00:00,2824537
3596,59 ST,456NQRW,04/13/2017,12:00:00,2824576
3597,59 ST,456NQRW,04/13/2017,16:00:00,2824659
3598,59 ST,456NQRW,04/13/2017,20:00:00,2824849
3599,59 ST,456NQRW,04/14/2017,00:00:00,2824875
3600,59 ST,456NQRW,04/14/2017,04:00:00,2824875
3601,59 ST,456NQRW,04/14/2017,08:00:00,2824875
3602,59 ST,456NQRW,04/14/2017,12:00:00,2824902
3603,59 ST,456NQRW,04/14/2017,16:00:00,2824990
3604,59 ST,456NQRW,04/14/2017,20:00:00,2825121
3605,59 ST,456NQRW,04/08/2017,00:00:00,57157
3606,59 ST,456NQRW,04/08/2017,04:00:00,57157
3607,59 ST,456NQRW,04/08/2017,08:00:00,57157
3608,59 ST,456NQRW,04/08/2017,12:00:00,57158
3609,59 ST,456NQRW,04/08/2017,16:00:00,57175
3610,59 ST,456NQRW,04/08/2017,20:00:00,57211
3611,59 ST,456NQRW,04/09/2017,00:00:00,57215
3612,59 ST,456NQRW,04/09/2017,04:00:00,57217
3613,59 ST,456NQRW,04/09/2017,08:00:00,57217
3614,59 ST,456NQRW,04/09/2017,12:00:00,57233
3615,59 ST,456NQRW,04/09/2017,16:00:00,57241
3616,59 ST,456NQRW,04/09/2017,20:00:00,57256
3617,59 ST,456NQRW,04/10/2017,00:00:00,57258
3618,59 ST,456NQRW,04/10/2017,04:00:00,57258
3619,59 ST,456NQRW,04/10/2017,08:00:00,57259
3620,59 ST,456NQRW,04/10/2017,12:00:00,57275
3621,59 ST,456NQRW,04/10/2017,16:00:00,57304
3622,59 ST,456NQRW,04/10/2017,20:00:00,57378
3623,59 ST,456NQRW,04/11/2017,00:00:00,57389
3624,59 ST,456NQRW,04/11/2017,04:00:00,57389
3625,59 ST,456NQRW,04/11/2017,08:00:00,57389
3626,59 ST,456NQRW,04/11/2017,12:00:00,57409
3627,59 ST,456NQRW,04/11/2017,16:00:00,57431
3628,59 ST,456NQRW,04/11/2017,20:00:00,57504
3629,59 ST,456NQRW,04/12/2017,00:00:00,57515
3630,59 ST,456NQRW,04/12/2017,04:00:00,57517
3631,59 ST,456NQRW,04/12/2017,08:00:00,57517
3632,59 ST,456NQRW,04/12/2017,12:00:00,57534
3633,59 ST,456NQRW,04/12/2017,16:00:00,57557
3634,59 ST,456NQRW,04/12/2017,20:00:00,57623
3635,59 ST,456NQRW,04/13/2017,00:00:00,57637
3636,59 ST,456NQRW,04/13/2017,04:00:00,57638
3637,59 ST,456NQRW,04/13/2017,08:00:00,57638
3638,59 ST,456NQRW,04/13/2017,12:00:00,57650
3639,59 ST,456NQRW,04/13/2017,16:00:00,57689
3640,59 ST,456NQRW,04/13/2017,20:00:00,57743
3641,59 ST,456NQRW,04/14/2017,00:00:00,57750
3642,59 ST,456NQRW,04/14/2017,04:00:00,57750
3643,59 ST,456NQRW,04/14/2017,08:00:00,57750
3644,59 ST,456NQRW,04/14/2017,12:00:00,57763
3645,59 ST,456NQRW,04/14/2017,16:00:00,57792
3646,59 ST,456NQRW,04/14/2017,20:00:00,57841
3647,59 ST,456NQRW,04/08/2017,00:00:00,531050
3648,59 ST,456NQRW,04/08/2017,04:00:00,531051
3649,59 ST,456NQRW,04/08/2017,08:00:00,531052
3650,59 ST,456NQRW,04/08/2017,12:00:00,531052
3651,59 ST,456NQRW,04/08/2017,16:00:00,531055
3652,59 ST,456NQRW,04/08/2017,20:00:00,531070
3653,59 ST,456NQRW,04/09/2017,00:00:00,531073
3654,59 ST,456NQRW,04/09/2017,04:00:00,531074
3655,59 ST,456NQRW,04/09/2017,08:00:00,531074
3656,59 ST,456NQRW,04/09/2017,12:00:00,531074
3657,59 ST,456NQRW,04/09/2017,16:00:00,531075
3658,59 ST,456NQRW,04/09/2017,20:00:00,531085
3659,59 ST,456NQRW,04/10/2017,00:00:00,531087
3660,59 ST,456NQRW,04/10/2017,04:00:00,531088
3661,59 ST,456NQRW,04/10/2017,08:00:00,531088
3662,59 ST,456NQRW,04/10/2017,12:00:00,531096
3663,59 ST,456NQRW,04/10/2017,16:00:00,531113
3664,59 ST,456NQRW,04/10/2017,20:00:00,531137
3665,59 ST,456NQRW,04/11/2017,00:00:00,531140
3666,59 ST,456NQRW,04/11/2017,04:00:00,531140
3667,59 ST,456NQRW,04/11/2017,08:00:00,531140
3668,59 ST,456NQRW,04/11/2017,12:00:00,531149
3669,59 ST,456NQRW,04/11/2017,16:00:00,531166
3670,59 ST,456NQRW,04/11/2017,20:00:00,531193
3671,59 ST,456NQRW,04/12/2017,00:00:00,531196
3672,59 ST,456NQRW,04/12/2017,04:00:00,531197
3673,59 ST,456NQRW,04/12/2017,08:00:00,531198
3674,59 ST,456NQRW,04/12/2017,12:00:00,531213
3675,59 ST,456NQRW,04/12/2017,16:00:00,531223
3676,59 ST,456NQRW,04/12/2017,20:00:00,531241
3677,59 ST,456NQRW,04/13/2017,00:00:00,531247
3678,59 ST,456NQRW,04/13/2017,04:00:00,531248
3679,59 ST,456NQRW,04/13/2017,08:00:00,531248
3680,59 ST,456NQRW,04/13/2017,12:00:00,531252
3681,59 ST,456NQRW,04/13/2017,16:00:00,531261
3682,59 ST,456NQRW,04/13/2017,20:00:00,531285
3683,59 ST,456NQRW,04/14/2017,00:00:00,531290
3684,59 ST,456NQRW,04/14/2017,04:00:00,531290
3685,59 ST,456NQRW,04/14/2017,08:00:00,531290
3686,59 ST,456NQRW,04/14/2017,12:00:00,531300
3687,59 ST,456NQRW,04/14/2017,16:00:00,531315
3688,59 ST,456NQRW,04/14/2017,20:00:00,531337
3689,59 ST,456NQRW,04/08/2017,00:00:00,1512827
3690,59 ST,456NQRW,04/08/2017,04:00:00,1512834
3691,59 ST,456NQRW,04/08/2017,08:00:00,1512837
3692,59 ST,456NQRW,04/08/2017,12:00:00,1512868
3693,59 ST,456NQRW,04/08/2017,16:00:00,1512980
3694,59 ST,456NQRW,04/08/2017,20:00:00,1513119
3695,59 ST,456NQRW,04/09/2017,00:00:00,1513171
3696,59 ST,456NQRW,04/09/2017,04:00:00,1513184
3697,59 ST,456NQRW,04/09/2017,08:00:00,1513187
3698,59 ST,456NQRW,04/09/2017,12:00:00,1513231
3699,59 ST,456NQRW,04/09/2017,16:00:00,1513313
3700,59 ST,456NQRW,04/09/2017,20:00:00,1513449
3701,59 ST,456NQRW,04/10/2017,00:00:00,1513485
3702,59 ST,456NQRW,04/10/2017,04:00:00,1513489
3703,59 ST,456NQRW,04/10/2017,08:00:00,1513497
3704,59 ST,456NQRW,04/10/2017,12:00:00,1513590
3705,59 ST,456NQRW,04/10/2017,16:00:00,1513719
3706,59 ST,456NQRW,04/10/2017,20:00:00,1513874
3707,59 ST,456NQRW,04/11/2017,00:00:00,1513911
3708,59 ST,456NQRW,04/11/2017,04:00:00,1513915
3709,59 ST,456NQRW,04/11/2017,08:00:00,1513922
3710,59 ST,456NQRW,04/11/2017,12:00:00,1514012
3711,59 ST,456NQRW,04/11/2017,16:00:00,1514141
3712,59 ST,456NQRW,04/11/2017,20:00:00,1514333
3713,59 ST,456NQRW,04/12/2017,00:00:00,1514389
3714,59 ST,456NQRW,04/12/2017,04:00:00,1514397
3715,59 ST,456NQRW,04/12/2017,08:00:00,1514402
3716,59 ST,456NQRW,04/12/2017,12:00:00,1514492
3717,59 ST,456NQRW,04/12/2017,16:00:00,1514624
3718,59 ST,456NQRW,04/12/2017,20:00:00,1514818
3719,59 ST,456NQRW,04/13/2017,00:00:00,1514878
3720,59 ST,456NQRW,04/13/2017,04:00:00,1514881
3721,59 ST,456NQRW,04/13/2017,08:00:00,1514883
3722,59 ST,456NQRW,04/13/2017,12:00:00,1514956
3723,59 ST,456NQRW,04/13/2017,16:00:00,1515096
3724,59 ST,456NQRW,04/13/2017,20:00:00,1515309
3725,59 ST,456NQRW,04/14/2017,00:00:00,1515372
3726,59 ST,456NQRW,04/14/2017,04:00:00,1515375
3727,59 ST,456NQRW,04/14/2017,08:00:00,1515376
3728,59 ST,456NQRW,04/14/2017,12:00:00,1515470
3729,59 ST,456NQRW,04/14/2017,16:00:00,1515611
3730,59 ST,456NQRW,04/14/2017,20:00:00,1515795
3731,59 ST,456NQRW,04/08/2017,00:00:00,884923
3732,59 ST,456NQRW,04/08/2017,04:00:00,884943
3733,59 ST,456NQRW,04/08/2017,08:00:00,884952
3734,59 ST,456NQRW,04/08/2017,12:00:00,885012
3735,59 ST,456NQRW,04/08/2017,16:00:00,885174
3736,59 ST,456NQRW,04/08/2017,20:00:00,885383
3737,59 ST,456NQRW,04/09/2017,00:00:00,885448
3738,59 ST,456NQRW,04/09/2017,04:00:00,885463
3739,59 ST,456NQRW,04/09/2017,08:00:00,885473
3740,59 ST,456NQRW,04/09/2017,12:00:00,885546
3741,59 ST,456NQRW,04/09/2017,16:00:00,885704
3742,59 ST,456NQRW,04/09/2017,20:00:00,885910
3743,59 ST,456NQRW,04/10/2017,00:00:00,885964
3744,59 ST,456NQRW,04/10/2017,04:00:00,885973
3745,59 ST,456NQRW,04/10/2017,08:00:00,885987
3746,59 ST,456NQRW,04/10/2017,12:00:00,886129
3747,59 ST,456NQRW,04/10/2017,16:00:00,886343
3748,59 ST,456NQRW,04/10/2017,20:00:00,886598
3749,59 ST,456NQRW,04/11/2017,00:00:00,886692
3750,59 ST,456NQRW,04/11/2017,04:00:00,886707
3751,59 ST,456NQRW,04/11/2017,08:00:00,886721
3752,59 ST,456NQRW,04/11/2017,12:00:00,886876
3753,59 ST,456NQRW,04/11/2017,16:00:00,887076
3754,59 ST,456NQRW,04/11/2017,20:00:00,887370
3755,59 ST,456NQRW,04/12/2017,00:00:00,887462
3756,59 ST,456NQRW,04/12/2017,04:00:00,887476
3757,59 ST,456NQRW,04/12/2017,08:00:00,887502
3758,59 ST,456NQRW,04/12/2017,12:00:00,887654
3759,59 ST,456NQRW,04/12/2017,16:00:00,887873
3760,59 ST,456NQRW,04/12/2017,20:00:00,888158
3761,59 ST,456NQRW,04/13/2017,00:00:00,888236
3762,59 ST,456NQRW,04/13/2017,04:00:00,888251
3763,59 ST,456NQRW,04/13/2017,08:00:00,888270
3764,59 ST,456NQRW,04/13/2017,12:00:00,888410
3765,59 ST,456NQRW,04/13/2017,16:00:00,888632
3766,59 ST,456NQRW,04/13/2017,20:00:00,888958
3767,59 ST,456NQRW,04/14/2017,00:00:00,889050
3768,59 ST,456NQRW,04/14/2017,04:00:00,889060
3769,59 ST,456NQRW,04/14/2017,08:00:00,889071
3770,59 ST,456NQRW,04/14/2017,12:00:00,889198
3771,59 ST,456NQRW,04/14/2017,16:00:00,889407
3772,59 ST,456NQRW,04/14/2017,20:00:00,889706
3773,59 ST,456NQRW,04/08/2017,00:00:00,2370373
3774,59 ST,456NQRW,04/08/2017,04:00:00,2370387
3775,59 ST,456NQRW,04/08/2017,08:00:00,2370406
3776,59 ST,456NQRW,04/08/2017,12:00:00,2370480
3777,59 ST,456NQRW,04/08/2017,16:00:00,2370686
3778,59 ST,456NQRW,04/08/2017,20:00:00,2370938
3779,59 ST,456NQRW,04/09/2017,00:00:00,2371017
3780,59 ST,456NQRW,04/09/2017,04:00:00,2371031
3781,59 ST,456NQRW,04/09/2017,08:00:00,2371047
3782,59 ST,456NQRW,04/09/2017,12:00:00,2371110
3783,59 ST,456NQRW,04/09/2017,16:00:00,2371256
3784,59 ST,456NQRW,04/09/2017,20:00:00,2371468
3785,59 ST,456NQRW,04/10/2017,00:00:00,2371520
3786,59 ST,456NQRW,04/10/2017,04:00:00,2371525
3787,59 ST,456NQRW,04/10/2017,08:00:00,2371566
3788,59 ST,456NQRW,04/10/2017,12:00:00,2371760
3789,59 ST,456NQRW,04/10/2017,16:00:00,2371995
3790,59 ST,456NQRW,04/10/2017,20:00:00,2372336
3791,59 ST,456NQRW,04/11/2017,00:00:00,2372449
3792,59 ST,456NQRW,04/11/2017,04:00:00,2372459
3793,59 ST,456NQRW,04/11/2017,08:00:00,2372511
3794,59 ST,456NQRW,04/11/2017,12:00:00,2372665
3795,59 ST,456NQRW,04/11/2017,16:00:00,2372915
3796,59 ST,456NQRW,04/11/2017,20:00:00,2373324
3797,59 ST,456NQRW,04/12/2017,00:00:00,2373460
3798,59 ST,456NQRW,04/12/2017,04:00:00,2373472
3799,59 ST,456NQRW,04/12/2017,08:00:00,2373517
3800,59 ST,456NQRW,04/12/2017,12:00:00,2373695
3801,59 ST,456NQRW,04/12/2017,16:00:00,2373928
3802,59 ST,456NQRW,04/12/2017,20:00:00,2374350
3803,59 ST,456NQRW,04/13/2017,00:00:00,2374496
3804,59 ST,456NQRW,04/13/2017,04:00:00,2374512
3805,59 ST,456NQRW,04/13/2017,08:00:00,2374560
3806,59 ST,456NQRW,04/13/2017,12:00:00,2374764
3807,59 ST,456NQRW,04/13/2017,16:00:00,2375019
3808,59 ST,456NQRW,04/13/2017,20:00:00,2375463
3809,59 ST,456NQRW,04/14/2017,00:00:00,2375584
3810,59 ST,456NQRW,04/14/2017,04:00:00,2375608
3811,59 ST,456NQRW,04/14/2017,08:00:00,2375634
3812,59 ST,456NQRW,04/14/2017,12:00:00,2375800
3813,59 ST,456NQRW,04/14/2017,16:00:00,2376045
3814,59 ST,456NQRW,04/14/2017,20:00:00,2376363
3815,59 ST,456NQRW,04/08/2017,00:00:00,1562872
3816,59 ST,456NQRW,04/08/2017,04:00:00,1562891
3817,59 ST,456NQRW,04/08/2017,08:00:00,1562912
3818,59 ST,456NQRW,04/08/2017,12:00:00,1563028
3819,59 ST,456NQRW,04/08/2017,16:00:00,1563228
3820,59 ST,456NQRW,04/08/2017,20:00:00,1563449
3821,59 ST,456NQRW,04/09/2017,00:00:00,1563558
3822,59 ST,456NQRW,04/09/2017,04:00:00,1563575
3823,59 ST,456NQRW,04/09/2017,08:00:00,1563592
3824,59 ST,456NQRW,04/09/2017,12:00:00,1563683
3825,59 ST,456NQRW,04/09/2017,16:00:00,1563854
3826,59 ST,456NQRW,04/09/2017,20:00:00,1564022
3827,59 ST,456NQRW,04/10/2017,00:00:00,1564070
3828,59 ST,456NQRW,04/10/2017,04:00:00,1564091
3829,59 ST,456NQRW,04/10/2017,08:00:00,1564135
3830,59 ST,456NQRW,04/10/2017,12:00:00,1564394
3831,59 ST,456NQRW,04/10/2017,16:00:00,1564678
3832,59 ST,456NQRW,04/10/2017,20:00:00,1565145
3833,59 ST,456NQRW,04/11/2017,00:00:00,1565276
3834,59 ST,456NQRW,04/11/2017,04:00:00,1565293
3835,59 ST,456NQRW,04/11/2017,08:00:00,1565333
3836,59 ST,456NQRW,04/11/2017,12:00:00,1565576
3837,59 ST,456NQRW,04/11/2017,16:00:00,1565880
3838,59 ST,456NQRW,04/11/2017,20:00:00,1566527
3839,59 ST,456NQRW,04/12/2017,00:00:00,1566738
3840,59 ST,456NQRW,04/12/2017,04:00:00,1566770
3841,59 ST,456NQRW,04/12/2017,08:00:00,1566847
3842,59 ST,456NQRW,04/12/2017,12:00:00,1567130
3843,59 ST,456NQRW,04/12/2017,16:00:00,1567412
3844,59 ST,456NQRW,04/12/2017,20:00:00,1567913
3845,59 ST,456NQRW,04/13/2017,00:00:00,1568033
3846,59 ST,456NQRW,04/13/2017,04:00:00,1568050
3847,59 ST,456NQRW,04/13/2017,08:00:00,1568089
3848,59 ST,456NQRW,04/13/2017,12:00:00,1568377
3849,59 ST,456NQRW,04/13/2017,16:00:00,1568723
3850,59 ST,456NQRW,04/13/2017,20:00:00,1569267
3851,59 ST,456NQRW,04/14/2017,00:00:00,1569426
3852,59 ST,456NQRW,04/14/2017,04:00:00,1569444
3853,59 ST,456NQRW,04/14/2017,08:00:00,1569469
3854,59 ST,456NQRW,04/14/2017,12:00:00,1569697
3855,59 ST,456NQRW,04/14/2017,16:00:00,1570017
3856,59 ST,456NQRW,04/14/2017,20:00:00,1570335
3857,59 ST,456NQRW,04/08/2017,00:00:00,2846059
3858,59 ST,456NQRW,04/08/2017,04:00:00,2846115
3859,59 ST,456NQRW,04/08/2017,08:00:00,2846160
3860,59 ST,456NQRW,04/08/2017,12:00:00,2846415
3861,59 ST,456NQRW,04/08/2017,16:00:00,2846826
3862,59 ST,456NQRW,04/08/2017,20:00:00,2847259
3863,59 ST,456NQRW,04/09/2017,00:00:00,2847513
3864,59 ST,456NQRW,04/09/2017,04:00:00,2847569
3865,59 ST,456NQRW,04/09/2017,08:00:00,2847617
3866,59 ST,456NQRW,04/09/2017,12:00:00,2847779
3867,59 ST,456NQRW,04/09/2017,16:00:00,2848096
3868,59 ST,456NQRW,04/09/2017,20:00:00,2848431
3869,59 ST,456NQRW,04/10/2017,00:00:00,2848593
3870,59 ST,456NQRW,04/10/2017,04:00:00,2848641
3871,59 ST,456NQRW,04/10/2017,08:00:00,2848772
3872,59 ST,456NQRW,04/10/2017,12:00:00,2849285
3873,59 ST,456NQRW,04/10/2017,16:00:00,2849794
3874,59 ST,456NQRW,04/10/2017,20:00:00,2850582
3875,59 ST,456NQRW,04/11/2017,00:00:00,2850852
3876,59 ST,456NQRW,04/11/2017,04:00:00,2850899
3877,59 ST,456NQRW,04/11/2017,08:00:00,2851025
3878,59 ST,456NQRW,04/11/2017,12:00:00,2851509
3879,59 ST,456NQRW,04/11/2017,16:00:00,2852051
3880,59 ST,456NQRW,04/11/2017,20:00:00,2852712
3881,59 ST,456NQRW,04/12/2017,00:00:00,2852964
3882,59 ST,456NQRW,04/12/2017,04:00:00,2853005
3883,59 ST,456NQRW,04/12/2017,08:00:00,2853159
3884,59 ST,456NQRW,04/12/2017,12:00:00,2853741
3885,59 ST,456NQRW,04/12/2017,16:00:00,2854267
3886,59 ST,456NQRW,04/12/2017,20:00:00,2855095
3887,59 ST,456NQRW,04/13/2017,00:00:00,2855384
3888,59 ST,456NQRW,04/13/2017,04:00:00,2855427
3889,59 ST,456NQRW,04/13/2017,08:00:00,2855565
3890,59 ST,456NQRW,04/13/2017,12:00:00,2856112
3891,59 ST,456NQRW,04/13/2017,16:00:00,2856698
3892,59 ST,456NQRW,04/13/2017,20:00:00,2857580
