,STATION,LINENAME,DATE,TIME,ENTRIES
3096,96 ST-2 AVE,Q,08/16/2017,09:00:00,1
3097,96 ST-2 AVE,Q,08/16/2017,13:00:00,1
3098,96 ST-2 AVE,Q,08/16/2017,17:00:00,1
3099,96 ST-2 AVE,Q,08/16/2017,21:00:00,1
3100,96 ST-2 AVE,Q,08/17/2017,01:00:00,1
3101,96 ST-2 AVE,Q,08/17/2017,05:00:00,1
3102,96 ST-2 AVE,Q,08/17/2017,09:00:00,1
3103,96 ST-2 AVE,Q,08/17/2017,13:00:00,1
3104,96 ST-2 AVE,Q,08/17/2017,17:00:00,1
3105,96 ST-2 AVE,Q,08/17/2017,21:00:00,1
3106,96 ST-2 AVE,Q,08/18/2017,01:00:00,1
3107,96 ST-2 AVE,Q,08/18/2017,05:00:00,1
3108,96 ST-2 AVE,Q,08/18/2017,09:00:00,1
3109,96 ST-2 AVE,Q,08/18/2017,13:00:00,1
3110,96 ST-2 AVE,Q,08/18/2017,17:00:00,1
3111,96 ST-2 AVE,Q,08/18/2017,21:00:00,1
3112,96 ST-2 AVE,Q,08/12/2017,01:00:00,273789
3113,96 ST-2 AVE,Q,08/12/2017,05:00:00,273798
3114,96 ST-2 AVE,Q,08/12/2017,09:00:00,273881
3115,96 ST-2 AVE,Q,08/12/2017,13:00:00,274188
3116,96 ST-2 AVE,Q,08/12/2017,17:00:00,274456
3117,96 ST-2 AVE,Q,08/12/2017,21:00:00,274704
3118,96 ST-2 AVE,Q,08/13/2017,01:00:00,274792
3119,96 ST-2 AVE,Q,08/13/2017,05:00:00,274797
3120,96 ST-2 AVE,Q,08/13/2017,09:00:00,274854
3121,96 ST-2 AVE,Q,08/13/2017,13:00:00,275079
3122,96 ST-2 AVE,Q,08/13/2017,17:00:00,275296
3123,96 ST-2 AVE,Q,08/13/2017,21:00:00,275419
3124,96 ST-2 AVE,Q,08/14/2017,01:00:00,275469
3125,96 ST-2 AVE,Q,08/14/2017,05:00:00,275474
3126,96 ST-2 AVE,Q,08/14/2017,09:00:00,275989
3127,96 ST-2 AVE,Q,08/14/2017,13:00:00,276325
3128,96 ST-2 AVE,Q,08/14/2017,17:00:00,276575
3129,96 ST-2 AVE,Q,08/14/2017,21:00:00,276808
3130,96 ST-2 AVE,Q,08/15/2017,01:00:00,276872
3131,96 ST-2 AVE,Q,08/15/2017,05:00:00,276881
3132,96 ST-2 AVE,Q,08/15/2017,09:00:00,277498
3133,96 ST-2 AVE,Q,08/15/2017,13:00:00,277861
3134,96 ST-2 AVE,Q,08/15/2017,17:00:00,278109
3135,96 ST-2 AVE,Q,08/15/2017,21:00:00,278366
3136,96 ST-2 AVE,Q,08/16/2017,01:00:00,278430
3137,96 ST-2 AVE,Q,08/16/2017,05:00:00,278434
3138,96 ST-2 AVE,Q,08/16/2017,09:00:00,278947
3139,96 ST-2 AVE,Q,08/16/2017,13:00:00,279254
3140,96 ST-2 AVE,Q,08/16/2017,17:00:00,279481
3141,96 ST-2 AVE,Q,08/16/2017,21:00:00,279755
3142,96 ST-2 AVE,Q,08/17/2017,01:00:00,279826
3143,96 ST-2 AVE,Q,08/17/2017,05:00:00,279830
3144,96 ST-2 AVE,Q,08/17/2017,09:00:00,280374
3145,96 ST-2 AVE,Q,08/17/2017,13:00:00,280718
3146,96 ST-2 AVE,Q,08/17/2017,17:00:00,280943
3147,96 ST-2 AVE,Q,08/17/2017,21:00:00,281221
3148,96 ST-2 AVE,Q,08/18/2017,01:00:00,281312
3149,96 ST-2 AVE,Q,08/18/2017,05:00:00,281316
3150,96 ST-2 AVE,Q,08/18/2017,07:59:38,281490
3151,96 ST-2 AVE,Q,08/18/2017,09:00:00,281765
3152,96 ST-2 AVE,Q,08/18/2017,13:00:00,282125
3153,96 ST-2 AVE,Q,08/18/2017,17:00:00,282374
3154,96 ST-2 AVE,Q,08/18/2017,21:00:00,282622
3155,96 ST-2 AVE,Q,08/12/2017,01:00:00,198108
3156,96 ST-2 AVE,Q,08/12/2017,05:00:00,198111
3157,96 ST-2 AVE,Q,08/12/2017,09:00:00,198159
3158,96 ST-2 AVE,Q,08/12/2017,13:00:00,198344
3159,96 ST-2 AVE,Q,08/12/2017,17:00:00,198512
3160,96 ST-2 AVE,Q,08/12/2017,21:00:00,198643
3161,96 ST-2 AVE,Q,08/13/2017,01:00:00,198687
3162,96 ST-2 AVE,Q,08/13/2017,05:00:00,198691
3163,96 ST-2 AVE,Q,08/13/2017,09:00:00,198718
3164,96 ST-2 AVE,Q,08/13/2017,13:00:00,198853
3165,96 ST-2 AVE,Q,08/13/2017,17:00:00,198993
3166,96 ST-2 AVE,Q,08/13/2017,21:00:00,199064
3167,96 ST-2 AVE,Q,08/14/2017,01:00:00,199098
3168,96 ST-2 AVE,Q,08/14/2017,05:00:00,199100
3169,96 ST-2 AVE,Q,08/14/2017,09:00:00,199476
3170,96 ST-2 AVE,Q,08/14/2017,13:00:00,199710
3171,96 ST-2 AVE,Q,08/14/2017,17:00:00,199862
3172,96 ST-2 AVE,Q,08/14/2017,21:00:00,200010
3173,96 ST-2 AVE,Q,08/15/2017,01:00:00,200050
3174,96 ST-2 AVE,Q,08/15/2017,05:00:00,200050
3175,96 ST-2 AVE,Q,08/15/2017,09:00:00,200457
3176,96 ST-2 AVE,Q,08/15/2017,13:00:00,200735
3177,96 ST-2 AVE,Q,08/15/2017,17:00:00,200892
3178,96 ST-2 AVE,Q,08/15/2017,21:00:00,201062
3179,96 ST-2 AVE,Q,08/16/2017,01:00:00,201104
3180,96 ST-2 AVE,Q,08/16/2017,05:00:00,201110
3181,96 ST-2 AVE,Q,08/16/2017,09:00:00,201559
3182,96 ST-2 AVE,Q,08/16/2017,13:00:00,201860
3183,96 ST-2 AVE,Q,08/16/2017,17:00:00,202046
3184,96 ST-2 AVE,Q,08/16/2017,21:00:00,202223
3185,96 ST-2 AVE,Q,08/17/2017,01:00:00,202269
3186,96 ST-2 AVE,Q,08/17/2017,05:00:00,202273
3187,96 ST-2 AVE,Q,08/17/2017,09:00:00,202701
3188,96 ST-2 AVE,Q,08/17/2017,13:00:00,202964
3189,96 ST-2 AVE,Q,08/17/2017,17:00:00,203127
3190,96 ST-2 AVE,Q,08/17/2017,21:00:00,203312
3191,96 ST-2 AVE,Q,08/18/2017,01:00:00,203363
3192,96 ST-2 AVE,Q,08/18/2017,05:00:00,203367
3193,96 ST-2 AVE,Q,08/18/2017,07:59:38,203466
3194,96 ST-2 AVE,Q,08/18/2017,09:00:00,203677
3195,96 ST-2 AVE,Q,08/18/2017,13:00:00,203895
3196,96 ST-2 AVE,Q,08/18/2017,17:00:00,204068
3197,96 ST-2 AVE,Q,08/18/2017,21:00:00,204236
3198,96 ST-2 AVE,Q,08/12/2017,01:00:00,124107
3199,96 ST-2 AVE,Q,08/12/2017,05:00:00,124110
3200,96 ST-2 AVE,Q,08/12/2017,09:00:00,124127
3201,96 ST-2 AVE,Q,08/12/2017,13:00:00,124238
3202,96 ST-2 AVE,Q,08/12/2017,17:00:00,124333
3203,96 ST-2 AVE,Q,08/12/2017,21:00:00,124411
3204,96 ST-2 AVE,Q,08/13/2017,01:00:00,124441
3205,96 ST-2 AVE,Q,08/13/2017,05:00:00,124444
3206,96 ST-2 AVE,Q,08/13/2017,09:00:00,124459
3207,96 ST-2 AVE,Q,08/13/2017,13:00:00,124557
3208,96 ST-2 AVE,Q,08/13/2017,17:00:00,124620
3209,96 ST-2 AVE,Q,08/13/2017,21:00:00,124655
3210,96 ST-2 AVE,Q,08/14/2017,01:00:00,124677
3211,96 ST-2 AVE,Q,08/14/2017,05:00:00,124678
3212,96 ST-2 AVE,Q,08/14/2017,09:00:00,124930
3213,96 ST-2 AVE,Q,08/14/2017,13:00:00,125070
3214,96 ST-2 AVE,Q,08/14/2017,17:00:00,125164
3215,96 ST-2 AVE,Q,08/14/2017,21:00:00,125265
3216,96 ST-2 AVE,Q,08/15/2017,01:00:00,125288
3217,96 ST-2 AVE,Q,08/15/2017,05:00:00,125288
3218,96 ST-2 AVE,Q,08/15/2017,09:00:00,125551
3219,96 ST-2 AVE,Q,08/15/2017,13:00:00,125696
3220,96 ST-2 AVE,Q,08/15/2017,17:00:00,125808
3221,96 ST-2 AVE,Q,08/15/2017,21:00:00,125910
3222,96 ST-2 AVE,Q,08/16/2017,01:00:00,125926
3223,96 ST-2 AVE,Q,08/16/2017,05:00:00,125928
3224,96 ST-2 AVE,Q,08/16/2017,09:00:00,126204
3225,96 ST-2 AVE,Q,08/16/2017,13:00:00,126399
3226,96 ST-2 AVE,Q,08/16/2017,17:00:00,126528
3227,96 ST-2 AVE,Q,08/16/2017,21:00:00,126645
3228,96 ST-2 AVE,Q,08/17/2017,01:00:00,126670
3229,96 ST-2 AVE,Q,08/17/2017,05:00:00,126670
3230,96 ST-2 AVE,Q,08/17/2017,09:00:00,126900
3231,96 ST-2 AVE,Q,08/17/2017,13:00:00,127062
3232,96 ST-2 AVE,Q,08/17/2017,17:00:00,127169
3233,96 ST-2 AVE,Q,08/17/2017,21:00:00,127290
3234,96 ST-2 AVE,Q,08/18/2017,01:00:00,127324
3235,96 ST-2 AVE,Q,08/18/2017,05:00:00,127327
3236,96 ST-2 AVE,Q,08/18/2017,07:59:38,127394
3237,96 ST-2 AVE,Q,08/18/2017,09:00:00,127544
3238,96 ST-2 AVE,Q,08/18/2017,13:00:00,127703
3239,96 ST-2 AVE,Q,08/18/2017,17:00:00,127793
3240,96 ST-2 AVE,Q,08/18/2017,21:00:00,127903
3241,96 ST-2 AVE,Q,08/12/2017,01:00:00,82950
3242,96 ST-2 AVE,Q,08/12/2017,05:00:00,82954
3243,96 ST-2 AVE,Q,08/12/2017,09:00:00,82967
3244,96 ST-2 AVE,Q,08/12/2017,13:00:00,83033
3245,96 ST-2 AVE,Q,08/12/2017,17:00:00,83104
3246,96 ST-2 AVE,Q,08/12/2017,21:00:00,83157
3247,96 ST-2 AVE,Q,08/13/2017,01:00:00,83174
3248,96 ST-2 AVE,Q,08/13/2017,05:00:00,83178
3249,96 ST-2 AVE,Q,08/13/2017,09:00:00,83191
3250,96 ST-2 AVE,Q,08/13/2017,13:00:00,83263
3251,96 ST-2 AVE,Q,08/13/2017,17:00:00,83322
3252,96 ST-2 AVE,Q,08/13/2017,21:00:00,83358
3253,96 ST-2 AVE,Q,08/14/2017,01:00:00,83368
3254,96 ST-2 AVE,Q,08/14/2017,05:00:00,83368
3255,96 ST-2 AVE,Q,08/14/2017,09:00:00,83530
3256,96 ST-2 AVE,Q,08/14/2017,13:00:00,83626
3257,96 ST-2 AVE,Q,08/14/2017,17:00:00,83700
3258,96 ST-2 AVE,Q,08/14/2017,21:00:00,83781
3259,96 ST-2 AVE,Q,08/15/2017,01:00:00,83800
3260,96 ST-2 AVE,Q,08/15/2017,05:00:00,83801
3261,96 ST-2 AVE,Q,08/15/2017,09:00:00,83969
3262,96 ST-2 AVE,Q,08/15/2017,13:00:00,84055
3263,96 ST-2 AVE,Q,08/15/2017,17:00:00,84134
3264,96 ST-2 AVE,Q,08/15/2017,21:00:00,84208
3265,96 ST-2 AVE,Q,08/16/2017,01:00:00,84218
3266,96 ST-2 AVE,Q,08/16/2017,05:00:00,84219
3267,96 ST-2 AVE,Q,08/16/2017,09:00:00,84380
3268,96 ST-2 AVE,Q,08/16/2017,13:00:00,84500
3269,96 ST-2 AVE,Q,08/16/2017,17:00:00,84566
3270,96 ST-2 AVE,Q,08/16/2017,21:00:00,84656
3271,96 ST-2 AVE,Q,08/17/2017,01:00:00,84664
3272,96 ST-2 AVE,Q,08/17/2017,05:00:00,84666
3273,96 ST-2 AVE,Q,08/17/2017,09:00:00,84825
3274,96 ST-2 AVE,Q,08/17/2017,13:00:00,84934
3275,96 ST-2 AVE,Q,08/17/2017,17:00:00,85013
3276,96 ST-2 AVE,Q,08/17/2017,21:00:00,85102
3277,96 ST-2 AVE,Q,08/18/2017,01:00:00,85118
3278,96 ST-2 AVE,Q,08/18/2017,05:00:00,85119
3279,96 ST-2 AVE,Q,08/18/2017,07:59:38,85156
3280,96 ST-2 AVE,Q,08/18/2017,09:00:00,85260
3281,96 ST-2 AVE,Q,08/18/2017,13:00:00,85378
3282,96 ST-2 AVE,Q,08/18/2017,17:00:00,85437
3283,96 ST-2 AVE,Q,08/18/2017,21:00:00,85524
3284,96 ST-2 AVE,Q,08/12/2017,01:00:00,68421
3285,96 ST-2 AVE,Q,08/12/2017,05:00:00,68425
3286,96 ST-2 AVE,Q,08/12/2017,09:00:00,68437
3287,96 ST-2 AVE,Q,08/12/2017,13:00:00,68494
3288,96 ST-2 AVE,Q,08/12/2017,17:00:00,68552
3289,96 ST-2 AVE,Q,08/12/2017,21:00:00,68616
3290,96 ST-2 AVE,Q,08/13/2017,01:00:00,68639
3291,96 ST-2 AVE,Q,08/13/2017,05:00:00,68641
3292,96 ST-2 AVE,Q,08/13/2017,09:00:00,68658
3293,96 ST-2 AVE,Q,08/13/2017,13:00:00,68718
3294,96 ST-2 AVE,Q,08/13/2017,17:00:00,68772
3295,96 ST-2 AVE,Q,08/13/2017,21:00:00,68792
3296,96 ST-2 AVE,Q,08/14/2017,01:00:00,68801
3297,96 ST-2 AVE,Q,08/14/2017,05:00:00,68804
3298,96 ST-2 AVE,Q,08/14/2017,09:00:00,68934
3299,96 ST-2 AVE,Q,08/14/2017,13:00:00,69024
3300,96 ST-2 AVE,Q,08/14/2017,17:00:00,69095
3301,96 ST-2 AVE,Q,08/14/2017,21:00:00,69154
3302,96 ST-2 AVE,Q,08/15/2017,01:00:00,69172
3303,96 ST-2 AVE,Q,08/15/2017,05:00:00,69173
3304,96 ST-2 AVE,Q,08/15/2017,09:00:00,69277
3305,96 ST-2 AVE,Q,08/15/2017,13:00:00,69377
3306,96 ST-2 AVE,Q,08/15/2017,17:00:00,69440
3307,96 ST-2 AVE,Q,08/15/2017,21:00:00,69508
3308,96 ST-2 AVE,Q,08/16/2017,01:00:00,69518
3309,96 ST-2 AVE,Q,08/16/2017,05:00:00,69523
3310,96 ST-2 AVE,Q,08/16/2017,09:00:00,69627
3311,96 ST-2 AVE,Q,08/16/2017,13:00:00,69723
3312,96 ST-2 AVE,Q,08/16/2017,17:00:00,69782
3313,96 ST-2 AVE,Q,08/16/2017,21:00:00,69865
3314,96 ST-2 AVE,Q,08/17/2017,01:00:00,69875
3315,96 ST-2 AVE,Q,08/17/2017,05:00:00,69878
3316,96 ST-2 AVE,Q,08/17/2017,09:00:00,69977
3317,96 ST-2 AVE,Q,08/17/2017,13:00:00,70050
3318,96 ST-2 AVE,Q,08/17/2017,17:00:00,70132
3319,96 ST-2 AVE,Q,08/17/2017,21:00:00,70212
3320,96 ST-2 AVE,Q,08/18/2017,01:00:00,70232
3321,96 ST-2 AVE,Q,08/18/2017,05:00:00,70234
3322,96 ST-2 AVE,Q,08/18/2017,07:59:38,70272
3323,96 ST-2 AVE,Q,08/18/2017,09:00:00,70349
3324,96 ST-2 AVE,Q,08/18/2017,13:00:00,70444
3325,96 ST-2 AVE,Q,08/18/2017,17:00:00,70522
3326,96 ST-2 AVE,Q,08/18/2017,21:00:00,70609
3327,96 ST-2 AVE,Q,08/12/2017,01:00:00,53768
3328,96 ST-2 AVE,Q,08/12/2017,05:00:00,53770
3329,96 ST-2 AVE,Q,08/12/2017,09:00:00,53777
3330,96 ST-2 AVE,Q,08/12/2017,13:00:00,53835
3331,96 ST-2 AVE,Q,08/12/2017,17:00:00,53904
3332,96 ST-2 AVE,Q,08/12/2017,21:00:00,53945
3333,96 ST-2 AVE,Q,08/13/2017,01:00:00,53963
3334,96 ST-2 AVE,Q,08/13/2017,05:00:00,53964
3335,96 ST-2 AVE,Q,08/13/2017,09:00:00,53971
3336,96 ST-2 AVE,Q,08/13/2017,13:00:00,54023
3337,96 ST-2 AVE,Q,08/13/2017,17:00:00,54075
3338,96 ST-2 AVE,Q,08/13/2017,21:00:00,54105
3339,96 ST-2 AVE,Q,08/14/2017,01:00:00,54114
3340,96 ST-2 AVE,Q,08/14/2017,05:00:00,54115
3341,96 ST-2 AVE,Q,08/14/2017,09:00:00,54187
3342,96 ST-2 AVE,Q,08/14/2017,13:00:00,54250
3343,96 ST-2 AVE,Q,08/14/2017,17:00:00,54319
3344,96 ST-2 AVE,Q,08/14/2017,21:00:00,54369
3345,96 ST-2 AVE,Q,08/15/2017,01:00:00,54383
3346,96 ST-2 AVE,Q,08/15/2017,05:00:00,54385
3347,96 ST-2 AVE,Q,08/15/2017,09:00:00,54441
3348,96 ST-2 AVE,Q,08/15/2017,13:00:00,54499
3349,96 ST-2 AVE,Q,08/15/2017,17:00:00,54581
3350,96 ST-2 AVE,Q,08/15/2017,21:00:00,54621
3351,96 ST-2 AVE,Q,08/16/2017,01:00:00,54626
3352,96 ST-2 AVE,Q,08/16/2017,05:00:00,54627
3353,96 ST-2 AVE,Q,08/16/2017,09:00:00,54706
3354,96 ST-2 AVE,Q,08/16/2017,13:00:00,54793
3355,96 ST-2 AVE,Q,08/16/2017,17:00:00,54851
3356,96 ST-2 AVE,Q,08/16/2017,21:00:00,54901
3357,96 ST-2 AVE,Q,08/17/2017,01:00:00,54918
3358,96 ST-2 AVE,Q,08/17/2017,05:00:00,54920
3359,96 ST-2 AVE,Q,08/17/2017,09:00:00,54987
3360,96 ST-2 AVE,Q,08/17/2017,13:00:00,55069
3361,96 ST-2 AVE,Q,08/17/2017,17:00:00,55133
3362,96 ST-2 AVE,Q,08/17/2017,21:00:00,55191
3363,96 ST-2 AVE,Q,08/18/2017,01:00:00,55203
3364,96 ST-2 AVE,Q,08/18/2017,05:00:00,55206
3365,96 ST-2 AVE,Q,08/18/2017,07:59:38,55231
3366,96 ST-2 AVE,Q,08/18/2017,09:00:00,55279
3367,96 ST-2 AVE,Q,08/18/2017,13:00:00,55355
3368,96 ST-2 AVE,Q,08/18/2017,17:00:00,55408
3369,96 ST-2 AVE,Q,08/18/2017,21:00:00,55471
3370,96 ST-2 AVE,Q,08/12/2017,01:00:00,66106
3371,96 ST-2 AVE,Q,08/12/2017,05:00:00,66108
3372,96 ST-2 AVE,Q,08/12/2017,09:00:00,66117
3373,96 ST-2 AVE,Q,08/12/2017,13:00:00,66186
3374,96 ST-2 AVE,Q,08/12/2017,17:00:00,66247
3375,96 ST-2 AVE,Q,08/12/2017,21:00:00,66281
3376,96 ST-2 AVE,Q,08/13/2017,01:00:00,66299
3377,96 ST-2 AVE,Q,08/13/2017,05:00:00,66300
3378,96 ST-2 AVE,Q,08/13/2017,09:00:00,66308
3379,96 ST-2 AVE,Q,08/13/2017,13:00:00,66378
3380,96 ST-2 AVE,Q,08/13/2017,17:00:00,66423
3381,96 ST-2 AVE,Q,08/13/2017,21:00:00,66467
3382,96 ST-2 AVE,Q,08/14/2017,01:00:00,66474
3383,96 ST-2 AVE,Q,08/14/2017,05:00:00,66475
3384,96 ST-2 AVE,Q,08/14/2017,09:00:00,66583
3385,96 ST-2 AVE,Q,08/14/2017,13:00:00,66679
3386,96 ST-2 AVE,Q,08/14/2017,17:00:00,66752
3387,96 ST-2 AVE,Q,08/14/2017,21:00:00,66807
3388,96 ST-2 AVE,Q,08/15/2017,01:00:00,66819
3389,96 ST-2 AVE,Q,08/15/2017,05:00:00,66819
3390,96 ST-2 AVE,Q,08/15/2017,09:00:00,66903
3391,96 ST-2 AVE,Q,08/15/2017,13:00:00,66989
3392,96 ST-2 AVE,Q,08/15/2017,17:00:00,67080
3393,96 ST-2 AVE,Q,08/15/2017,21:00:00,67133
3394,96 ST-2 AVE,Q,08/16/2017,01:00:00,67152
3395,96 ST-2 AVE,Q,08/16/2017,05:00:00,67152
3396,96 ST-2 AVE,Q,08/16/2017,09:00:00,67247
3397,96 ST-2 AVE,Q,08/16/2017,13:00:00,67324
3398,96 ST-2 AVE,Q,08/16/2017,17:00:00,67403
3399,96 ST-2 AVE,Q,08/16/2017,21:00:00,67443
3400,96 ST-2 AVE,Q,08/17/2017,01:00:00,67459
3401,96 ST-2 AVE,Q,08/17/2017,05:00:00,67460
3402,96 ST-2 AVE,Q,08/17/2017,09:00:00,67535
3403,96 ST-2 AVE,Q,08/17/2017,13:00:00,67639
3404,96 ST-2 AVE,Q,08/17/2017,17:00:00,67718
3405,96 ST-2 AVE,Q,08/17/2017,21:00:00,67768
3406,96 ST-2 AVE,Q,08/18/2017,01:00:00,67778
3407,96 ST-2 AVE,Q,08/18/2017,05:00:00,67779
3408,96 ST-2 AVE,Q,08/18/2017,07:59:38,67817
3409,96 ST-2 AVE,Q,08/18/2017,09:00:00,67866
3410,96 ST-2 AVE,Q,08/18/2017,13:00:00,67947
3411,96 ST-2 AVE,Q,08/18/2017,17:00:00,68013
3412,96 ST-2 AVE,Q,08/18/2017,21:00:00,68075
3413,96 ST-2 AVE,Q,08/12/2017,01:00:00,100098
3414,96 ST-2 AVE,Q,08/12/2017,05:00:00,100102
3415,96 ST-2 AVE,Q,08/12/2017,09:00:00,100122
3416,96 ST-2 AVE,Q,08/12/2017,13:00:00,100205
3417,96 ST-2 AVE,Q,08/12/2017,17:00:00,100294
3418,96 ST-2 AVE,Q,08/12/2017,21:00:00,100363
3419,96 ST-2 AVE,Q,08/13/2017,01:00:00,100392
3420,96 ST-2 AVE,Q,08/13/2017,05:00:00,100393
3421,96 ST-2 AVE,Q,08/13/2017,09:00:00,100408
3422,96 ST-2 AVE,Q,08/13/2017,13:00:00,100496
3423,96 ST-2 AVE,Q,08/13/2017,17:00:00,100572
3424,96 ST-2 AVE,Q,08/13/2017,21:00:00,100622
3425,96 ST-2 AVE,Q,08/14/2017,01:00:00,100629
3426,96 ST-2 AVE,Q,08/14/2017,05:00:00,100633
3427,96 ST-2 AVE,Q,08/14/2017,09:00:00,100790
3428,96 ST-2 AVE,Q,08/14/2017,13:00:00,100905
3429,96 ST-2 AVE,Q,08/14/2017,17:00:00,100999
3430,96 ST-2 AVE,Q,08/14/2017,21:00:00,101087
3431,96 ST-2 AVE,Q,08/15/2017,01:00:00,101107
3432,96 ST-2 AVE,Q,08/15/2017,05:00:00,101108
3433,96 ST-2 AVE,Q,08/15/2017,09:00:00,101272
3434,96 ST-2 AVE,Q,08/15/2017,13:00:00,101378
3435,96 ST-2 AVE,Q,08/15/2017,17:00:00,101499
3436,96 ST-2 AVE,Q,08/15/2017,21:00:00,101581
3437,96 ST-2 AVE,Q,08/16/2017,01:00:00,101602
3438,96 ST-2 AVE,Q,08/16/2017,05:00:00,101604
3439,96 ST-2 AVE,Q,08/16/2017,09:00:00,101788
3440,96 ST-2 AVE,Q,08/16/2017,13:00:00,101910
3441,96 ST-2 AVE,Q,08/16/2017,17:00:00,102015
3442,96 ST-2 AVE,Q,08/16/2017,21:00:00,102117
3443,96 ST-2 AVE,Q,08/17/2017,01:00:00,102145
3444,96 ST-2 AVE,Q,08/17/2017,05:00:00,102150
3445,96 ST-2 AVE,Q,08/17/2017,09:00:00,102310
3446,96 ST-2 AVE,Q,08/17/2017,13:00:00,102432
3447,96 ST-2 AVE,Q,08/17/2017,17:00:00,102520
3448,96 ST-2 AVE,Q,08/17/2017,21:00:00,102629
3449,96 ST-2 AVE,Q,08/18/2017,01:00:00,102645
3450,96 ST-2 AVE,Q,08/18/2017,05:00:00,102645
3451,96 ST-2 AVE,Q,08/18/2017,07:59:38,102689
3452,96 ST-2 AVE,Q,08/18/2017,09:00:00,102775
3453,96 ST-2 AVE,Q,08/18/2017,13:00:00,102879
3454,96 ST-2 AVE,Q,08/18/2017,17:00:00,102980
3455,96 ST-2 AVE,Q,08/18/2017,21:00:00,103070
3456,96 ST-2 AVE,Q,08/12/2017,01:00:00,175000
3457,96 ST-2 AVE,Q,08/12/2017,05:00:00,175006
3458,96 ST-2 AVE,Q,08/12/2017,09:00:00,175065
3459,96 ST-2 AVE,Q,08/12/2017,13:00:00,175239
3460,96 ST-2 AVE,Q,08/12/2017,17:00:00,175375
3461,96 ST-2 AVE,Q,08/12/2017,21:00:00,175489
3462,96 ST-2 AVE,Q,08/13/2017,01:00:00,175537
3463,96 ST-2 AVE,Q,08/13/2017,05:00:00,175544
3464,96 ST-2 AVE,Q,08/13/2017,09:00:00,175568
3465,96 ST-2 AVE,Q,08/13/2017,13:00:00,175704
3466,96 ST-2 AVE,Q,08/13/2017,17:00:00,175813
3467,96 ST-2 AVE,Q,08/13/2017,21:00:00,175893
3468,96 ST-2 AVE,Q,08/14/2017,01:00:00,175931
3469,96 ST-2 AVE,Q,08/14/2017,05:00:00,175933
3470,96 ST-2 AVE,Q,08/14/2017,09:00:00,176217
3471,96 ST-2 AVE,Q,08/14/2017,13:00:00,176387
3472,96 ST-2 AVE,Q,08/14/2017,17:00:00,176560
3473,96 ST-2 AVE,Q,08/14/2017,21:00:00,176709
3474,96 ST-2 AVE,Q,08/15/2017,01:00:00,176750
3475,96 ST-2 AVE,Q,08/15/2017,05:00:00,176754
3476,96 ST-2 AVE,Q,08/15/2017,09:00:00,177055
3477,96 ST-2 AVE,Q,08/15/2017,13:00:00,177227
3478,96 ST-2 AVE,Q,08/15/2017,17:00:00,177392
3479,96 ST-2 AVE,Q,08/15/2017,21:00:00,177552
3480,96 ST-2 AVE,Q,08/16/2017,01:00:00,177594
3481,96 ST-2 AVE,Q,08/16/2017,05:00:00,177599
3482,96 ST-2 AVE,Q,08/16/2017,09:00:00,177915
3483,96 ST-2 AVE,Q,08/16/2017,13:00:00,178144
3484,96 ST-2 AVE,Q,08/16/2017,17:00:00,178306
3485,96 ST-2 AVE,Q,08/16/2017,21:00:00,178488
3486,96 ST-2 AVE,Q,08/17/2017,01:00:00,178537
3487,96 ST-2 AVE,Q,08/17/2017,05:00:00,178539
3488,96 ST-2 AVE,Q,08/17/2017,09:00:00,178832
3489,96 ST-2 AVE,Q,08/17/2017,13:00:00,179075
3490,96 ST-2 AVE,Q,08/17/2017,17:00:00,179264
3491,96 ST-2 AVE,Q,08/17/2017,21:00:00,179446
3492,96 ST-2 AVE,Q,08/18/2017,01:00:00,179477
3493,96 ST-2 AVE,Q,08/18/2017,05:00:00,179479
3494,96 ST-2 AVE,Q,08/18/2017,07:59:38,179575
3495,96 ST-2 AVE,Q,08/18/2017,09:00:00,179731
3496,96 ST-2 AVE,Q,08/18/2017,13:00:00,179933
3497,96 ST-2 AVE,Q,08/18/2017,17:00:00,180100
3498,96 ST-2 AVE,Q,08/18/2017,21:00:00,180291
3499,96 ST-2 AVE,Q,08/12/2017,01:00:00,272346
3500,96 ST-2 AVE,Q,08/12/2017,05:00:00,272350
3501,96 ST-2 AVE,Q,08/12/2017,09:00:00,272415
3502,96 ST-2 AVE,Q,08/12/2017,13:00:00,272638
3503,96 ST-2 AVE,Q,08/12/2017,17:00:00,272847
3504,96 ST-2 AVE,Q,08/12/2017,21:00:00,273020
3505,96 ST-2 AVE,Q,08/13/2017,01:00:00,273091
3506,96 ST-2 AVE,Q,08/13/2017,05:00:00,273098
3507,96 ST-2 AVE,Q,08/13/2017,09:00:00,273159
3508,96 ST-2 AVE,Q,08/13/2017,13:00:00,273366
3509,96 ST-2 AVE,Q,08/13/2017,17:00:00,273555
3510,96 ST-2 AVE,Q,08/13/2017,21:00:00,273686
3511,96 ST-2 AVE,Q,08/14/2017,01:00:00,273730
3512,96 ST-2 AVE,Q,08/14/2017,05:00:00,273737
3513,96 ST-2 AVE,Q,08/14/2017,09:00:00,274205
3514,96 ST-2 AVE,Q,08/14/2017,13:00:00,274512
3515,96 ST-2 AVE,Q,08/14/2017,17:00:00,274781
3516,96 ST-2 AVE,Q,08/14/2017,21:00:00,275038
3517,96 ST-2 AVE,Q,08/15/2017,01:00:00,275105
3518,96 ST-2 AVE,Q,08/15/2017,05:00:00,275108
