,STATION,LINENAME,DATE,TIME,ENTRIES
3463,96 ST-2 AVE,Q,12/17/2017,00:00:00,155948
3464,96 ST-2 AVE,Q,12/17/2017,04:00:00,155955
3465,96 ST-2 AVE,Q,12/17/2017,08:00:00,155962
3466,96 ST-2 AVE,Q,12/17/2017,12:00:00,156030
3467,96 ST-2 AVE,Q,12/17/2017,16:00:00,156136
3468,96 ST-2 AVE,Q,12/17/2017,20:00:00,156186
3469,96 ST-2 AVE,Q,12/18/2017,00:00:00,156203
3470,96 ST-2 AVE,Q,12/18/2017,04:00:00,156205
3471,96 ST-2 AVE,Q,12/18/2017,08:00:00,156270
3472,96 ST-2 AVE,Q,12/18/2017,12:00:00,156476
3473,96 ST-2 AVE,Q,12/18/2017,16:00:00,156585
3474,96 ST-2 AVE,Q,12/18/2017,20:00:00,156707
3475,96 ST-2 AVE,Q,12/19/2017,00:00:00,156727
3476,96 ST-2 AVE,Q,12/19/2017,04:00:00,156729
3477,96 ST-2 AVE,Q,12/19/2017,08:00:00,156778
3478,96 ST-2 AVE,Q,12/19/2017,12:00:00,156982
3479,96 ST-2 AVE,Q,12/19/2017,16:00:00,157096
3480,96 ST-2 AVE,Q,12/19/2017,20:00:00,157244
3481,96 ST-2 AVE,Q,12/20/2017,00:00:00,157272
3482,96 ST-2 AVE,Q,12/20/2017,04:00:00,157278
3483,96 ST-2 AVE,Q,12/20/2017,08:00:00,157335
3484,96 ST-2 AVE,Q,12/20/2017,12:00:00,157535
3485,96 ST-2 AVE,Q,12/20/2017,16:00:00,157639
3486,96 ST-2 AVE,Q,12/20/2017,20:00:00,157792
3487,96 ST-2 AVE,Q,12/21/2017,00:00:00,157820
3488,96 ST-2 AVE,Q,12/21/2017,04:00:00,157822
3489,96 ST-2 AVE,Q,12/21/2017,08:00:00,157869
3490,96 ST-2 AVE,Q,12/21/2017,12:00:00,158070
3491,96 ST-2 AVE,Q,12/21/2017,16:00:00,158184
3492,96 ST-2 AVE,Q,12/21/2017,20:00:00,158296
3493,96 ST-2 AVE,Q,12/22/2017,00:00:00,158331
3494,96 ST-2 AVE,Q,12/22/2017,04:00:00,158332
3495,96 ST-2 AVE,Q,12/22/2017,08:00:00,158374
3496,96 ST-2 AVE,Q,12/22/2017,12:00:00,158531
3497,96 ST-2 AVE,Q,12/22/2017,16:00:00,158635
3498,96 ST-2 AVE,Q,12/22/2017,20:00:00,158747
3499,96 ST-2 AVE,Q,12/16/2017,00:00:00,272258
3500,96 ST-2 AVE,Q,12/16/2017,04:00:00,272271
3501,96 ST-2 AVE,Q,12/16/2017,08:00:00,272302
3502,96 ST-2 AVE,Q,12/16/2017,12:00:00,272477
3503,96 ST-2 AVE,Q,12/16/2017,16:00:00,272660
3504,96 ST-2 AVE,Q,12/16/2017,20:00:00,272828
3505,96 ST-2 AVE,Q,12/17/2017,00:00:00,272909
3506,96 ST-2 AVE,Q,12/17/2017,04:00:00,272919
3507,96 ST-2 AVE,Q,12/17/2017,08:00:00,272940
3508,96 ST-2 AVE,Q,12/17/2017,12:00:00,273071
3509,96 ST-2 AVE,Q,12/17/2017,16:00:00,273253
3510,96 ST-2 AVE,Q,12/17/2017,20:00:00,273360
3511,96 ST-2 AVE,Q,12/18/2017,00:00:00,273407
3512,96 ST-2 AVE,Q,12/18/2017,04:00:00,273411
3513,96 ST-2 AVE,Q,12/18/2017,08:00:00,273528
3514,96 ST-2 AVE,Q,12/18/2017,12:00:00,273887
3515,96 ST-2 AVE,Q,12/18/2017,16:00:00,274052
3516,96 ST-2 AVE,Q,12/18/2017,20:00:00,274245
3517,96 ST-2 AVE,Q,12/19/2017,00:00:00,274298
3518,96 ST-2 AVE,Q,12/19/2017,04:00:00,274307
3519,96 ST-2 AVE,Q,12/19/2017,08:00:00,274416
3520,96 ST-2 AVE,Q,12/19/2017,12:00:00,274774
3521,96 ST-2 AVE,Q,12/19/2017,16:00:00,274959
3522,96 ST-2 AVE,Q,12/19/2017,20:00:00,275197
3523,96 ST-2 AVE,Q,12/20/2017,00:00:00,275252
3524,96 ST-2 AVE,Q,12/20/2017,04:00:00,275260
3525,96 ST-2 AVE,Q,12/20/2017,08:00:00,275375
3526,96 ST-2 AVE,Q,12/20/2017,12:00:00,275727
3527,96 ST-2 AVE,Q,12/20/2017,16:00:00,275912
3528,96 ST-2 AVE,Q,12/20/2017,20:00:00,276121
3529,96 ST-2 AVE,Q,12/21/2017,00:00:00,276190
3530,96 ST-2 AVE,Q,12/21/2017,04:00:00,276197
3531,96 ST-2 AVE,Q,12/21/2017,08:00:00,276293
3532,96 ST-2 AVE,Q,12/21/2017,12:00:00,276609
3533,96 ST-2 AVE,Q,12/21/2017,16:00:00,276787
3534,96 ST-2 AVE,Q,12/21/2017,20:00:00,276997
3535,96 ST-2 AVE,Q,12/22/2017,00:00:00,277061
3536,96 ST-2 AVE,Q,12/22/2017,04:00:00,277066
3537,96 ST-2 AVE,Q,12/22/2017,08:00:00,277138
3538,96 ST-2 AVE,Q,12/22/2017,12:00:00,277388
3539,96 ST-2 AVE,Q,12/22/2017,16:00:00,277606
3540,96 ST-2 AVE,Q,12/22/2017,20:00:00,277783
3541,96 ST-2 AVE,Q,12/16/2017,00:00:00,437289
3542,96 ST-2 AVE,Q,12/16/2017,04:00:00,437304
3543,96 ST-2 AVE,Q,12/16/2017,08:00:00,437338
3544,96 ST-2 AVE,Q,12/16/2017,12:00:00,437570
3545,96 ST-2 AVE,Q,12/16/2017,16:00:00,437887
3546,96 ST-2 AVE,Q,12/16/2017,20:00:00,438159
3547,96 ST-2 AVE,Q,12/17/2017,00:00:00,438278
3548,96 ST-2 AVE,Q,12/17/2017,04:00:00,438299
3549,96 ST-2 AVE,Q,12/17/2017,08:00:00,438327
3550,96 ST-2 AVE,Q,12/17/2017,12:00:00,438544
3551,96 ST-2 AVE,Q,12/17/2017,16:00:00,438842
3552,96 ST-2 AVE,Q,12/17/2017,20:00:00,439014
3553,96 ST-2 AVE,Q,12/18/2017,00:00:00,439096
3554,96 ST-2 AVE,Q,12/18/2017,04:00:00,439114
3555,96 ST-2 AVE,Q,12/18/2017,08:00:00,439329
3556,96 ST-2 AVE,Q,12/18/2017,12:00:00,439881
3557,96 ST-2 AVE,Q,12/18/2017,16:00:00,440146
3558,96 ST-2 AVE,Q,12/18/2017,20:00:00,440515
3559,96 ST-2 AVE,Q,12/19/2017,00:00:00,440599
3560,96 ST-2 AVE,Q,12/19/2017,04:00:00,440612
3561,96 ST-2 AVE,Q,12/19/2017,08:00:00,440838
3562,96 ST-2 AVE,Q,12/19/2017,12:00:00,441416
3563,96 ST-2 AVE,Q,12/19/2017,16:00:00,441681
3564,96 ST-2 AVE,Q,12/19/2017,20:00:00,442080
3565,96 ST-2 AVE,Q,12/20/2017,00:00:00,442169
3566,96 ST-2 AVE,Q,12/20/2017,04:00:00,442182
3567,96 ST-2 AVE,Q,12/20/2017,08:00:00,442397
3568,96 ST-2 AVE,Q,12/20/2017,12:00:00,442936
3569,96 ST-2 AVE,Q,12/20/2017,16:00:00,443233
3570,96 ST-2 AVE,Q,12/20/2017,20:00:00,443615
3571,96 ST-2 AVE,Q,12/21/2017,00:00:00,443713
3572,96 ST-2 AVE,Q,12/21/2017,04:00:00,443722
3573,96 ST-2 AVE,Q,12/21/2017,08:00:00,443929
3574,96 ST-2 AVE,Q,12/21/2017,12:00:00,444454
3575,96 ST-2 AVE,Q,12/21/2017,16:00:00,444764
3576,96 ST-2 AVE,Q,12/21/2017,20:00:00,445133
3577,96 ST-2 AVE,Q,12/22/2017,00:00:00,445241
3578,96 ST-2 AVE,Q,12/22/2017,04:00:00,445250
3579,96 ST-2 AVE,Q,12/22/2017,08:00:00,445412
3580,96 ST-2 AVE,Q,12/22/2017,12:00:00,445841
3581,96 ST-2 AVE,Q,12/22/2017,16:00:00,446128
3582,96 ST-2 AVE,Q,12/22/2017,20:00:00,446445
3583,59 ST,456NQRW,12/16/2017,03:00:00,6549599
3584,59 ST,456NQRW,12/16/2017,07:00:00,6549607
3585,59 ST,456NQRW,12/16/2017,11:00:00,6549635
3586,59 ST,456NQRW,12/16/2017,15:00:00,6549744
3587,59 ST,456NQRW,12/16/2017,19:00:00,6549978
3588,59 ST,456NQRW,12/16/2017,23:00:00,6550095
3589,59 ST,456NQRW,12/17/2017,03:00:00,6550132
3590,59 ST,456NQRW,12/17/2017,07:00:00,6550145
3591,59 ST,456NQRW,12/17/2017,11:00:00,6550165
3592,59 ST,456NQRW,12/17/2017,19:00:00,6550422
3593,59 ST,456NQRW,12/17/2017,23:00:00,6550515
3594,59 ST,456NQRW,12/18/2017,03:00:00,6550536
3595,59 ST,456NQRW,12/18/2017,07:00:00,6550543
3596,59 ST,456NQRW,12/18/2017,11:00:00,6550598
3597,59 ST,456NQRW,12/18/2017,15:00:00,6550795
3598,59 ST,456NQRW,12/18/2017,19:00:00,6551532
3599,59 ST,456NQRW,12/18/2017,23:00:00,6551817
3600,59 ST,456NQRW,12/19/2017,03:00:00,6551866
3601,59 ST,456NQRW,12/19/2017,07:00:00,6551875
3602,59 ST,456NQRW,12/19/2017,11:00:00,6551924
3603,59 ST,456NQRW,12/19/2017,15:00:00,6552136
3604,59 ST,456NQRW,12/19/2017,19:00:00,6552836
3605,59 ST,456NQRW,12/19/2017,23:00:00,6553075
3606,59 ST,456NQRW,12/20/2017,03:00:00,6553112
3607,59 ST,456NQRW,12/20/2017,07:00:00,6553118
3608,59 ST,456NQRW,12/20/2017,11:00:00,6553178
3609,59 ST,456NQRW,12/20/2017,15:00:00,6553381
3610,59 ST,456NQRW,12/20/2017,19:00:00,6554084
3611,59 ST,456NQRW,12/20/2017,23:00:00,6554363
3612,59 ST,456NQRW,12/21/2017,03:00:00,6554423
3613,59 ST,456NQRW,12/21/2017,07:00:00,6554435
3614,59 ST,456NQRW,12/21/2017,11:00:00,6554482
3615,59 ST,456NQRW,12/21/2017,15:00:00,6554706
3616,59 ST,456NQRW,12/21/2017,19:00:00,6555424
3617,59 ST,456NQRW,12/21/2017,23:00:00,6555700
3618,59 ST,456NQRW,12/22/2017,03:00:00,6555765
3619,59 ST,456NQRW,12/22/2017,07:00:00,6555776
3620,59 ST,456NQRW,12/22/2017,11:00:00,6555824
3621,59 ST,456NQRW,12/22/2017,15:00:00,6556098
3622,59 ST,456NQRW,12/22/2017,19:00:00,6556639
3623,59 ST,456NQRW,12/22/2017,23:00:00,6556849
3624,59 ST,456NQRW,12/16/2017,03:00:00,8667420
3625,59 ST,456NQRW,12/16/2017,07:00:00,8667421
3626,59 ST,456NQRW,12/16/2017,11:00:00,8667441
3627,59 ST,456NQRW,12/16/2017,15:00:00,8667578
3628,59 ST,456NQRW,12/16/2017,19:00:00,8667791
3629,59 ST,456NQRW,12/16/2017,23:00:00,8667881
3630,59 ST,456NQRW,12/17/2017,03:00:00,8667905
3631,59 ST,456NQRW,12/17/2017,07:00:00,8667916
3632,59 ST,456NQRW,12/17/2017,11:00:00,8667939
3633,59 ST,456NQRW,12/17/2017,19:00:00,8668162
3634,59 ST,456NQRW,12/17/2017,23:00:00,8668208
3635,59 ST,456NQRW,12/18/2017,03:00:00,8668224
3636,59 ST,456NQRW,12/18/2017,07:00:00,8668230
3637,59 ST,456NQRW,12/18/2017,11:00:00,8668280
3638,59 ST,456NQRW,12/18/2017,15:00:00,8668454
3639,59 ST,456NQRW,12/18/2017,19:00:00,8669033
3640,59 ST,456NQRW,12/18/2017,23:00:00,8669205
3641,59 ST,456NQRW,12/19/2017,03:00:00,8669229
3642,59 ST,456NQRW,12/19/2017,07:00:00,8669236
3643,59 ST,456NQRW,12/19/2017,11:00:00,8669309
3644,59 ST,456NQRW,12/19/2017,15:00:00,8669492
3645,59 ST,456NQRW,12/19/2017,19:00:00,8670102
3646,59 ST,456NQRW,12/19/2017,23:00:00,8670350
3647,59 ST,456NQRW,12/20/2017,03:00:00,8670376
3648,59 ST,456NQRW,12/20/2017,07:00:00,8670381
3649,59 ST,456NQRW,12/20/2017,11:00:00,8670445
3650,59 ST,456NQRW,12/20/2017,15:00:00,8670628
3651,59 ST,456NQRW,12/20/2017,19:00:00,8671161
3652,59 ST,456NQRW,12/20/2017,23:00:00,8671343
3653,59 ST,456NQRW,12/21/2017,03:00:00,8671365
3654,59 ST,456NQRW,12/21/2017,07:00:00,8671373
3655,59 ST,456NQRW,12/21/2017,11:00:00,8671433
3656,59 ST,456NQRW,12/21/2017,15:00:00,8671623
3657,59 ST,456NQRW,12/21/2017,19:00:00,8672185
3658,59 ST,456NQRW,12/21/2017,23:00:00,8672380
3659,59 ST,456NQRW,12/22/2017,03:00:00,8672412
3660,59 ST,456NQRW,12/22/2017,07:00:00,8672415
3661,59 ST,456NQRW,12/22/2017,11:00:00,8672467
3662,59 ST,456NQRW,12/22/2017,15:00:00,8672731
3663,59 ST,456NQRW,12/22/2017,19:00:00,8673192
3664,59 ST,456NQRW,12/22/2017,23:00:00,8673337
3665,59 ST,456NQRW,12/16/2017,03:00:00,2907353
3666,59 ST,456NQRW,12/16/2017,07:00:00,2907354
3667,59 ST,456NQRW,12/16/2017,11:00:00,2907361
3668,59 ST,456NQRW,12/16/2017,15:00:00,2907410
3669,59 ST,456NQRW,12/16/2017,19:00:00,2907516
3670,59 ST,456NQRW,12/16/2017,23:00:00,2907553
3671,59 ST,456NQRW,12/17/2017,03:00:00,2907562
3672,59 ST,456NQRW,12/17/2017,07:00:00,2907564
3673,59 ST,456NQRW,12/17/2017,11:00:00,2907569
3674,59 ST,456NQRW,12/17/2017,19:00:00,2907671
3675,59 ST,456NQRW,12/17/2017,23:00:00,2907695
3676,59 ST,456NQRW,12/18/2017,03:00:00,2907699
3677,59 ST,456NQRW,12/18/2017,07:00:00,2907700
3678,59 ST,456NQRW,12/18/2017,11:00:00,2907726
3679,59 ST,456NQRW,12/18/2017,15:00:00,2907797
3680,59 ST,456NQRW,12/18/2017,19:00:00,2908066
3681,59 ST,456NQRW,12/18/2017,23:00:00,2908122
3682,59 ST,456NQRW,12/19/2017,03:00:00,2908126
3683,59 ST,456NQRW,12/19/2017,07:00:00,2908127
3684,59 ST,456NQRW,12/19/2017,11:00:00,2908158
3685,59 ST,456NQRW,12/19/2017,15:00:00,2908246
3686,59 ST,456NQRW,12/19/2017,19:00:00,2908567
3687,59 ST,456NQRW,12/19/2017,23:00:00,2908644
3688,59 ST,456NQRW,12/20/2017,03:00:00,2908653
3689,59 ST,456NQRW,12/20/2017,07:00:00,2908655
3690,59 ST,456NQRW,12/20/2017,11:00:00,2908690
3691,59 ST,456NQRW,12/20/2017,15:00:00,2908769
3692,59 ST,456NQRW,12/20/2017,19:00:00,2909052
3693,59 ST,456NQRW,12/20/2017,23:00:00,2909112
3694,59 ST,456NQRW,12/21/2017,03:00:00,2909117
3695,59 ST,456NQRW,12/21/2017,07:00:00,2909119
3696,59 ST,456NQRW,12/21/2017,11:00:00,2909161
3697,59 ST,456NQRW,12/21/2017,15:00:00,2909249
3698,59 ST,456NQRW,12/21/2017,19:00:00,2909510
3699,59 ST,456NQRW,12/21/2017,23:00:00,2909581
3700,59 ST,456NQRW,12/22/2017,03:00:00,2909587
3701,59 ST,456NQRW,12/22/2017,07:00:00,2909588
3702,59 ST,456NQRW,12/22/2017,11:00:00,2909617
3703,59 ST,456NQRW,12/22/2017,15:00:00,2909727
3704,59 ST,456NQRW,12/22/2017,19:00:00,2909950
3705,59 ST,456NQRW,12/22/2017,23:00:00,2910017
3706,59 ST,456NQRW,12/16/2017,03:00:00,86036
3707,59 ST,456NQRW,12/16/2017,07:00:00,86036
3708,59 ST,456NQRW,12/16/2017,11:00:00,86039
3709,59 ST,456NQRW,12/16/2017,15:00:00,86062
3710,59 ST,456NQRW,12/16/2017,19:00:00,86098
3711,59 ST,456NQRW,12/16/2017,23:00:00,86117
3712,59 ST,456NQRW,12/17/2017,03:00:00,86120
3713,59 ST,456NQRW,12/17/2017,07:00:00,86121
3714,59 ST,456NQRW,12/17/2017,11:00:00,86125
3715,59 ST,456NQRW,12/17/2017,19:00:00,86172
3716,59 ST,456NQRW,12/17/2017,23:00:00,86175
3717,59 ST,456NQRW,12/18/2017,03:00:00,86176
3718,59 ST,456NQRW,12/18/2017,07:00:00,86176
3719,59 ST,456NQRW,12/18/2017,11:00:00,86187
3720,59 ST,456NQRW,12/18/2017,15:00:00,86207
3721,59 ST,456NQRW,12/18/2017,19:00:00,86313
3722,59 ST,456NQRW,12/18/2017,23:00:00,86336
3723,59 ST,456NQRW,12/19/2017,03:00:00,86337
3724,59 ST,456NQRW,12/19/2017,07:00:00,86337
3725,59 ST,456NQRW,12/19/2017,11:00:00,86354
3726,59 ST,456NQRW,12/19/2017,15:00:00,86388
3727,59 ST,456NQRW,12/19/2017,19:00:00,86486
3728,59 ST,456NQRW,12/19/2017,23:00:00,86513
3729,59 ST,456NQRW,12/20/2017,03:00:00,86514
3730,59 ST,456NQRW,12/20/2017,07:00:00,86515
3731,59 ST,456NQRW,12/20/2017,11:00:00,86528
3732,59 ST,456NQRW,12/20/2017,15:00:00,86569
3733,59 ST,456NQRW,12/20/2017,19:00:00,86664
3734,59 ST,456NQRW,12/20/2017,23:00:00,86682
3735,59 ST,456NQRW,12/21/2017,03:00:00,86686
3736,59 ST,456NQRW,12/21/2017,07:00:00,86686
3737,59 ST,456NQRW,12/21/2017,11:00:00,86699
3738,59 ST,456NQRW,12/21/2017,15:00:00,86740
3739,59 ST,456NQRW,12/21/2017,19:00:00,86848
3740,59 ST,456NQRW,12/21/2017,23:00:00,86876
3741,59 ST,456NQRW,12/22/2017,03:00:00,86877
3742,59 ST,456NQRW,12/22/2017,07:00:00,86879
3743,59 ST,456NQRW,12/22/2017,11:00:00,86895
3744,59 ST,456NQRW,12/22/2017,15:00:00,86941
3745,59 ST,456NQRW,12/22/2017,19:00:00,87010
3746,59 ST,456NQRW,12/22/2017,23:00:00,87028
3747,59 ST,456NQRW,12/16/2017,03:00:00,542852
3748,59 ST,456NQRW,12/16/2017,07:00:00,542852
3749,59 ST,456NQRW,12/16/2017,11:00:00,542852
3750,59 ST,456NQRW,12/16/2017,15:00:00,542872
3751,59 ST,456NQRW,12/16/2017,19:00:00,542883
3752,59 ST,456NQRW,12/16/2017,23:00:00,542893
3753,59 ST,456NQRW,12/17/2017,03:00:00,542897
3754,59 ST,456NQRW,12/17/2017,07:00:00,542897
3755,59 ST,456NQRW,12/17/2017,11:00:00,542899
3756,59 ST,456NQRW,12/17/2017,19:00:00,542921
3757,59 ST,456NQRW,12/17/2017,23:00:00,542923
3758,59 ST,456NQRW,12/18/2017,03:00:00,542923
3759,59 ST,456NQRW,12/18/2017,07:00:00,542925
3760,59 ST,456NQRW,12/18/2017,11:00:00,542935
3761,59 ST,456NQRW,12/18/2017,15:00:00,542949
3762,59 ST,456NQRW,12/18/2017,19:00:00,542993
3763,59 ST,456NQRW,12/18/2017,23:00:00,543001
3764,59 ST,456NQRW,12/19/2017,03:00:00,543002
3765,59 ST,456NQRW,12/19/2017,07:00:00,543002
3766,59 ST,456NQRW,12/19/2017,11:00:00,543012
3767,59 ST,456NQRW,12/19/2017,15:00:00,543033
3768,59 ST,456NQRW,12/19/2017,19:00:00,543072
3769,59 ST,456NQRW,12/19/2017,23:00:00,543081
3770,59 ST,456NQRW,12/20/2017,03:00:00,543081
3771,59 ST,456NQRW,12/20/2017,07:00:00,543081
3772,59 ST,456NQRW,12/20/2017,11:00:00,543091
3773,59 ST,456NQRW,12/20/2017,15:00:00,543109
3774,59 ST,456NQRW,12/20/2017,19:00:00,543149
3775,59 ST,456NQRW,12/20/2017,23:00:00,543163
3776,59 ST,456NQRW,12/21/2017,03:00:00,543163
3777,59 ST,456NQRW,12/21/2017,07:00:00,543164
3778,59 ST,456NQRW,12/21/2017,11:00:00,543172
3779,59 ST,456NQRW,12/21/2017,15:00:00,543190
3780,59 ST,456NQRW,12/21/2017,19:00:00,543226
3781,59 ST,456NQRW,12/21/2017,23:00:00,543243
3782,59 ST,456NQRW,12/22/2017,03:00:00,543245
3783,59 ST,456NQRW,12/22/2017,07:00:00,543245
3784,59 ST,456NQRW,12/22/2017,11:00:00,543252
3785,59 ST,456NQRW,12/22/2017,15:00:00,543279
3786,59 ST,456NQRW,12/22/2017,19:00:00,543307
3787,59 ST,456NQRW,12/22/2017,23:00:00,543316
3788,59 ST,456NQRW,12/16/2017,03:00:00,1628734
3789,59 ST,456NQRW,12/16/2017,07:00:00,1628736
3790,59 ST,456NQRW,12/16/2017,11:00:00,1628767
3791,59 ST,456NQRW,12/16/2017,15:00:00,1628887
3792,59 ST,456NQRW,12/16/2017,19:00:00,1629093
3793,59 ST,456NQRW,12/16/2017,23:00:00,1629175
3794,59 ST,456NQRW,12/17/2017,03:00:00,1629197
3795,59 ST,456NQRW,12/17/2017,07:00:00,1629202
3796,59 ST,456NQRW,12/17/2017,11:00:00,1629219
3797,59 ST,456NQRW,12/17/2017,19:00:00,1629466
3798,59 ST,456NQRW,12/17/2017,23:00:00,1629516
3799,59 ST,456NQRW,12/18/2017,03:00:00,1629519
3800,59 ST,456NQRW,12/18/2017,07:00:00,1629521
3801,59 ST,456NQRW,12/18/2017,11:00:00,1629585
3802,59 ST,456NQRW,12/18/2017,15:00:00,1629772
3803,59 ST,456NQRW,12/18/2017,19:00:00,1630060
3804,59 ST,456NQRW,12/18/2017,23:00:00,1630147
3805,59 ST,456NQRW,12/19/2017,03:00:00,1630158
3806,59 ST,456NQRW,12/19/2017,07:00:00,1630164
3807,59 ST,456NQRW,12/19/2017,11:00:00,1630230
3808,59 ST,456NQRW,12/19/2017,15:00:00,1630392
3809,59 ST,456NQRW,12/19/2017,19:00:00,1630663
3810,59 ST,456NQRW,12/19/2017,23:00:00,1630765
3811,59 ST,456NQRW,12/20/2017,03:00:00,1630777
3812,59 ST,456NQRW,12/20/2017,07:00:00,1630779
3813,59 ST,456NQRW,12/20/2017,11:00:00,1630836
3814,59 ST,456NQRW,12/20/2017,15:00:00,1630994
3815,59 ST,456NQRW,12/20/2017,19:00:00,1631277
3816,59 ST,456NQRW,12/20/2017,23:00:00,1631387
3817,59 ST,456NQRW,12/21/2017,03:00:00,1631405
3818,59 ST,456NQRW,12/21/2017,07:00:00,1631409
3819,59 ST,456NQRW,12/21/2017,11:00:00,1631483
3820,59 ST,456NQRW,12/21/2017,15:00:00,1631659
3821,59 ST,456NQRW,12/21/2017,19:00:00,1631975
3822,59 ST,456NQRW,12/21/2017,23:00:00,1632076
3823,59 ST,456NQRW,12/22/2017,03:00:00,1632083
3824,59 ST,456NQRW,12/22/2017,07:00:00,1632088
3825,59 ST,456NQRW,12/22/2017,11:00:00,1632145
3826,59 ST,456NQRW,12/22/2017,15:00:00,1632303
3827,59 ST,456NQRW,12/22/2017,19:00:00,1632553
3828,59 ST,456NQRW,12/22/2017,23:00:00,1632642
3829,59 ST,456NQRW,12/16/2017,03:00:00,1063610
3830,59 ST,456NQRW,12/16/2017,07:00:00,1063617
3831,59 ST,456NQRW,12/16/2017,11:00:00,1063663
3832,59 ST,456NQRW,12/16/2017,15:00:00,1063836
3833,59 ST,456NQRW,12/16/2017,19:00:00,1064062
3834,59 ST,456NQRW,12/16/2017,23:00:00,1064221
3835,59 ST,456NQRW,12/17/2017,03:00:00,1064259
3836,59 ST,456NQRW,12/17/2017,07:00:00,1064261
3837,59 ST,456NQRW,12/17/2017,11:00:00,1064284
3838,59 ST,456NQRW,12/17/2017,19:00:00,1064607
3839,59 ST,456NQRW,12/17/2017,23:00:00,1064701
3840,59 ST,456NQRW,12/18/2017,03:00:00,1064716
3841,59 ST,456NQRW,12/18/2017,07:00:00,1064727
3842,59 ST,456NQRW,12/18/2017,11:00:00,1064825
3843,59 ST,456NQRW,12/18/2017,15:00:00,1065047
3844,59 ST,456NQRW,12/18/2017,19:00:00,1065437
3845,59 ST,456NQRW,12/18/2017,23:00:00,1065619
3846,59 ST,456NQRW,12/19/2017,03:00:00,1065683
3847,59 ST,456NQRW,12/19/2017,07:00:00,1065716
3848,59 ST,456NQRW,12/19/2017,11:00:00,1065843
3849,59 ST,456NQRW,12/19/2017,15:00:00,1066065
3850,59 ST,456NQRW,12/19/2017,19:00:00,1066468
3851,59 ST,456NQRW,12/19/2017,23:00:00,1066663
3852,59 ST,456NQRW,12/20/2017,03:00:00,1066693
3853,59 ST,456NQRW,12/20/2017,07:00:00,1066708
3854,59 ST,456NQRW,12/20/2017,11:00:00,1066814
3855,59 ST,456NQRW,12/20/2017,15:00:00,1067034
3856,59 ST,456NQRW,12/20/2017,19:00:00,1067426
3857,59 ST,456NQRW,12/20/2017,23:00:00,1067597
3858,59 ST,456NQRW,12/21/2017,03:00:00,1067625
3859,59 ST,456NQRW,12/21/2017,07:00:00,1067637
3860,59 ST,456NQRW,12/21/2017,11:00:00,1067769
3861,59 ST,456NQRW,12/21/2017,15:00:00,1068018
3862,59 ST,456NQRW,12/21/2017,19:00:00,1068397
3863,59 ST,456NQRW,12/21/2017,23:00:00,1068547
3864,59 ST,456NQRW,12/22/2017,03:00:00,1068575
3865,59 ST,456NQRW,12/22/2017,07:00:00,1068582
3866,59 ST,456NQRW,12/22/2017,11:00:00,1068674
3867,59 ST,456NQRW,12/22/2017,15:00:00,1068920
3868,59 ST,456NQRW,12/22/2017,19:00:00,1069258
3869,59 ST,456NQRW,12/22/2017,23:00:00,1069391
3870,59 ST,456NQRW,12/16/2017,03:00:00,2599066
3871,59 ST,456NQRW,12/16/2017,07:00:00,2599076
3872,59 ST,456NQRW,12/16/2017,11:00:00,2599134
3873,59 ST,456NQRW,12/16/2017,15:00:00,2599339
3874,59 ST,456NQRW,12/16/2017,19:00:00,2599633
3875,59 ST,456NQRW,12/16/2017,23:00:00,2599827
3876,59 ST,456NQRW,12/17/2017,03:00:00,2599865
3877,59 ST,456NQRW,12/17/2017,07:00:00,2599871
3878,59 ST,456NQRW,12/17/2017,11:00:00,2599918
3879,59 ST,456NQRW,12/17/2017,19:00:00,2600278
3880,59 ST,456NQRW,12/17/2017,23:00:00,2600411
3881,59 ST,456NQRW,12/18/2017,03:00:00,2600427
3882,59 ST,456NQRW,12/18/2017,07:00:00,2600435
3883,59 ST,456NQRW,12/18/2017,11:00:00,2600622
3884,59 ST,456NQRW,12/18/2017,15:00:00,2600871
3885,59 ST,456NQRW,12/18/2017,19:00:00,2601316
3886,59 ST,456NQRW,12/18/2017,23:00:00,2601536
3887,59 ST,456NQRW,12/19/2017,03:00:00,2601541
3888,59 ST,456NQRW,12/19/2017,07:00:00,2601541
3889,59 ST,456NQRW,12/19/2017,11:00:00,2601744
3890,59 ST,456NQRW,12/19/2017,15:00:00,2602019
3891,59 ST,456NQRW,12/19/2017,19:00:00,2602503
3892,59 ST,456NQRW,12/19/2017,23:00:00,2602730
3893,59 ST,456NQRW,12/20/2017,03:00:00,2602763
3894,59 ST,456NQRW,12/20/2017,07:00:00,2602777
3895,59 ST,456NQRW,12/20/2017,11:00:00,2602961
3896,59 ST,456NQRW,12/20/2017,15:00:00,2603197
3897,59 ST,456NQRW,12/20/2017,19:00:00,2603687
3898,59 ST,456NQRW,12/20/2017,23:00:00,2603905
3899,59 ST,456NQRW,12/21/2017,03:00:00,2603940
3900,59 ST,456NQRW,12/21/2017,07:00:00,2603958
3901,59 ST,456NQRW,12/21/2017,11:00:00,2604121
3902,59 ST,456NQRW,12/21/2017,15:00:00,2604375
3903,59 ST,456NQRW,12/21/2017,19:00:00,2604889
3904,59 ST,456NQRW,12/21/2017,23:00:00,2605111
3905,59 ST,456NQRW,12/22/2017,03:00:00,2605142
3906,59 ST,456NQRW,12/22/2017,07:00:00,2605161
3907,59 ST,456NQRW,12/22/2017,11:00:00,2605316
