,STATION,LINENAME,DATE,TIME,ENTRIES
3013,96 ST-2 AVE,Q,11/09/2017,04:00:00,722315
3014,96 ST-2 AVE,Q,11/09/2017,08:00:00,722748
3015,96 ST-2 AVE,Q,11/09/2017,12:00:00,723831
3016,96 ST-2 AVE,Q,11/09/2017,16:00:00,724456
3017,96 ST-2 AVE,Q,11/09/2017,20:00:00,725357
3018,96 ST-2 AVE,Q,11/10/2017,00:00:00,725550
3019,96 ST-2 AVE,Q,11/10/2017,04:00:00,725587
3020,96 ST-2 AVE,Q,11/10/2017,08:00:00,725954
3021,96 ST-2 AVE,Q,11/10/2017,12:00:00,726860
3022,96 ST-2 AVE,Q,11/10/2017,16:00:00,727439
3023,96 ST-2 AVE,Q,11/10/2017,20:00:00,728104
3024,96 ST-2 AVE,Q,11/04/2017,01:00:00,671594
3025,96 ST-2 AVE,Q,11/04/2017,05:00:00,671599
3026,96 ST-2 AVE,Q,11/04/2017,09:00:00,671741
3027,96 ST-2 AVE,Q,11/04/2017,13:00:00,672220
3028,96 ST-2 AVE,Q,11/04/2017,17:00:00,672832
3029,96 ST-2 AVE,Q,11/04/2017,21:00:00,673307
3030,96 ST-2 AVE,Q,11/05/2017,01:00:00,673479
3031,96 ST-2 AVE,Q,11/05/2017,04:00:00,673491
3032,96 ST-2 AVE,Q,11/05/2017,08:00:00,673578
3033,96 ST-2 AVE,Q,11/05/2017,12:00:00,674074
3034,96 ST-2 AVE,Q,11/05/2017,16:00:00,675128
3035,96 ST-2 AVE,Q,11/05/2017,20:00:00,675547
3036,96 ST-2 AVE,Q,11/06/2017,00:00:00,675682
3037,96 ST-2 AVE,Q,11/06/2017,04:00:00,675696
3038,96 ST-2 AVE,Q,11/06/2017,08:00:00,676078
3039,96 ST-2 AVE,Q,11/06/2017,12:00:00,676905
3040,96 ST-2 AVE,Q,11/06/2017,16:00:00,677403
3041,96 ST-2 AVE,Q,11/06/2017,20:00:00,678098
3042,96 ST-2 AVE,Q,11/07/2017,00:00:00,678231
3043,96 ST-2 AVE,Q,11/07/2017,04:00:00,678246
3044,96 ST-2 AVE,Q,11/07/2017,08:00:00,678623
3045,96 ST-2 AVE,Q,11/07/2017,12:00:00,679466
3046,96 ST-2 AVE,Q,11/07/2017,16:00:00,679923
3047,96 ST-2 AVE,Q,11/07/2017,20:00:00,680474
3048,96 ST-2 AVE,Q,11/08/2017,00:00:00,680606
3049,96 ST-2 AVE,Q,11/08/2017,04:00:00,680622
3050,96 ST-2 AVE,Q,11/08/2017,08:00:00,681026
3051,96 ST-2 AVE,Q,11/08/2017,12:00:00,682059
3052,96 ST-2 AVE,Q,11/08/2017,16:00:00,682520
3053,96 ST-2 AVE,Q,11/08/2017,20:00:00,683330
3054,96 ST-2 AVE,Q,11/09/2017,00:00:00,683486
3055,96 ST-2 AVE,Q,11/09/2017,04:00:00,683506
3056,96 ST-2 AVE,Q,11/09/2017,08:00:00,683939
3057,96 ST-2 AVE,Q,11/09/2017,12:00:00,684958
3058,96 ST-2 AVE,Q,11/09/2017,16:00:00,685548
3059,96 ST-2 AVE,Q,11/09/2017,20:00:00,686371
3060,96 ST-2 AVE,Q,11/10/2017,00:00:00,686535
3061,96 ST-2 AVE,Q,11/10/2017,04:00:00,686552
3062,96 ST-2 AVE,Q,11/10/2017,08:00:00,686871
3063,96 ST-2 AVE,Q,11/10/2017,12:00:00,687762
3064,96 ST-2 AVE,Q,11/10/2017,16:00:00,688351
3065,96 ST-2 AVE,Q,11/10/2017,20:00:00,688968
3066,96 ST-2 AVE,Q,11/04/2017,01:00:00,748
3067,96 ST-2 AVE,Q,11/04/2017,05:00:00,748
3068,96 ST-2 AVE,Q,11/04/2017,09:00:00,748
3069,96 ST-2 AVE,Q,11/04/2017,13:00:00,748
3070,96 ST-2 AVE,Q,11/04/2017,17:00:00,748
3071,96 ST-2 AVE,Q,11/04/2017,21:00:00,748
3072,96 ST-2 AVE,Q,11/05/2017,01:00:00,748
3073,96 ST-2 AVE,Q,11/05/2017,04:00:00,748
3074,96 ST-2 AVE,Q,11/05/2017,08:00:00,748
3075,96 ST-2 AVE,Q,11/05/2017,12:00:00,748
3076,96 ST-2 AVE,Q,11/05/2017,16:00:00,748
3077,96 ST-2 AVE,Q,11/05/2017,20:00:00,749
3078,96 ST-2 AVE,Q,11/06/2017,00:00:00,749
3079,96 ST-2 AVE,Q,11/06/2017,04:00:00,749
3080,96 ST-2 AVE,Q,11/06/2017,08:00:00,749
3081,96 ST-2 AVE,Q,11/06/2017,12:00:00,749
3082,96 ST-2 AVE,Q,11/06/2017,16:00:00,749
3083,96 ST-2 AVE,Q,11/06/2017,20:00:00,749
3084,96 ST-2 AVE,Q,11/07/2017,00:00:00,749
3085,96 ST-2 AVE,Q,11/07/2017,04:00:00,749
3086,96 ST-2 AVE,Q,11/07/2017,08:00:00,750
3087,96 ST-2 AVE,Q,11/07/2017,12:00:00,750
3088,96 ST-2 AVE,Q,11/07/2017,16:00:00,751
3089,96 ST-2 AVE,Q,11/07/2017,20:00:00,751
3090,96 ST-2 AVE,Q,11/08/2017,00:00:00,751
3091,96 ST-2 AVE,Q,11/08/2017,04:00:00,751
3092,96 ST-2 AVE,Q,11/08/2017,08:00:00,751
3093,96 ST-2 AVE,Q,11/08/2017,12:00:00,751
3094,96 ST-2 AVE,Q,11/08/2017,16:00:00,751
3095,96 ST-2 AVE,Q,11/08/2017,20:00:00,751
3096,96 ST-2 AVE,Q,11/09/2017,00:00:00,752
3097,96 ST-2 AVE,Q,11/09/2017,04:00:00,752
3098,96 ST-2 AVE,Q,11/09/2017,08:00:00,752
3099,96 ST-2 AVE,Q,11/09/2017,12:00:00,755
3100,96 ST-2 AVE,Q,11/09/2017,16:00:00,756
3101,96 ST-2 AVE,Q,11/09/2017,20:00:00,756
3102,96 ST-2 AVE,Q,11/10/2017,00:00:00,756
3103,96 ST-2 AVE,Q,11/10/2017,04:00:00,756
3104,96 ST-2 AVE,Q,11/10/2017,08:00:00,756
3105,96 ST-2 AVE,Q,11/10/2017,12:00:00,757
3106,96 ST-2 AVE,Q,11/10/2017,16:00:00,758
3107,96 ST-2 AVE,Q,11/10/2017,20:00:00,760
3108,96 ST-2 AVE,Q,11/04/2017,01:00:00,1
3109,96 ST-2 AVE,Q,11/04/2017,05:00:00,1
3110,96 ST-2 AVE,Q,11/04/2017,09:00:00,1
3111,96 ST-2 AVE,Q,11/04/2017,13:00:00,1
3112,96 ST-2 AVE,Q,11/04/2017,17:00:00,1
3113,96 ST-2 AVE,Q,11/04/2017,21:00:00,1
3114,96 ST-2 AVE,Q,11/05/2017,01:00:00,1
3115,96 ST-2 AVE,Q,11/05/2017,04:00:00,1
3116,96 ST-2 AVE,Q,11/05/2017,08:00:00,1
3117,96 ST-2 AVE,Q,11/05/2017,12:00:00,1
3118,96 ST-2 AVE,Q,11/05/2017,16:00:00,1
3119,96 ST-2 AVE,Q,11/05/2017,20:00:00,1
3120,96 ST-2 AVE,Q,11/06/2017,00:00:00,1
3121,96 ST-2 AVE,Q,11/06/2017,04:00:00,1
3122,96 ST-2 AVE,Q,11/06/2017,08:00:00,1
3123,96 ST-2 AVE,Q,11/06/2017,12:00:00,1
3124,96 ST-2 AVE,Q,11/06/2017,16:00:00,1
3125,96 ST-2 AVE,Q,11/06/2017,20:00:00,1
3126,96 ST-2 AVE,Q,11/07/2017,00:00:00,1
3127,96 ST-2 AVE,Q,11/07/2017,04:00:00,1
3128,96 ST-2 AVE,Q,11/07/2017,08:00:00,1
3129,96 ST-2 AVE,Q,11/07/2017,12:00:00,1
3130,96 ST-2 AVE,Q,11/07/2017,16:00:00,1
3131,96 ST-2 AVE,Q,11/07/2017,20:00:00,1
3132,96 ST-2 AVE,Q,11/08/2017,00:00:00,1
3133,96 ST-2 AVE,Q,11/08/2017,04:00:00,1
3134,96 ST-2 AVE,Q,11/08/2017,08:00:00,1
3135,96 ST-2 AVE,Q,11/08/2017,12:00:00,1
3136,96 ST-2 AVE,Q,11/08/2017,16:00:00,1
3137,96 ST-2 AVE,Q,11/08/2017,20:00:00,1
3138,96 ST-2 AVE,Q,11/09/2017,00:00:00,1
3139,96 ST-2 AVE,Q,11/09/2017,04:00:00,1
3140,96 ST-2 AVE,Q,11/09/2017,08:00:00,1
3141,96 ST-2 AVE,Q,11/09/2017,12:00:00,1
3142,96 ST-2 AVE,Q,11/09/2017,16:00:00,1
3143,96 ST-2 AVE,Q,11/09/2017,20:00:00,1
3144,96 ST-2 AVE,Q,11/10/2017,00:00:00,1
3145,96 ST-2 AVE,Q,11/10/2017,04:00:00,1
3146,96 ST-2 AVE,Q,11/10/2017,08:00:00,1
3147,96 ST-2 AVE,Q,11/10/2017,12:00:00,1
3148,96 ST-2 AVE,Q,11/10/2017,16:00:00,1
3149,96 ST-2 AVE,Q,11/10/2017,20:00:00,1
3150,96 ST-2 AVE,Q,11/04/2017,01:00:00,398521
3151,96 ST-2 AVE,Q,11/04/2017,05:00:00,398531
3152,96 ST-2 AVE,Q,11/04/2017,09:00:00,398641
3153,96 ST-2 AVE,Q,11/04/2017,13:00:00,399002
3154,96 ST-2 AVE,Q,11/04/2017,17:00:00,399281
3155,96 ST-2 AVE,Q,11/04/2017,21:00:00,399574
3156,96 ST-2 AVE,Q,11/05/2017,01:00:00,399658
3157,96 ST-2 AVE,Q,11/05/2017,04:00:00,399665
3158,96 ST-2 AVE,Q,11/05/2017,08:00:00,399719
3159,96 ST-2 AVE,Q,11/05/2017,12:00:00,399964
3160,96 ST-2 AVE,Q,11/05/2017,16:00:00,400279
3161,96 ST-2 AVE,Q,11/05/2017,20:00:00,400516
3162,96 ST-2 AVE,Q,11/06/2017,00:00:00,400572
3163,96 ST-2 AVE,Q,11/06/2017,04:00:00,400575
3164,96 ST-2 AVE,Q,11/06/2017,08:00:00,400874
3165,96 ST-2 AVE,Q,11/06/2017,12:00:00,401520
3166,96 ST-2 AVE,Q,11/06/2017,16:00:00,401783
3167,96 ST-2 AVE,Q,11/06/2017,20:00:00,402138
3168,96 ST-2 AVE,Q,11/07/2017,00:00:00,402261
3169,96 ST-2 AVE,Q,11/07/2017,04:00:00,402269
3170,96 ST-2 AVE,Q,11/07/2017,08:00:00,402572
3171,96 ST-2 AVE,Q,11/07/2017,12:00:00,403299
3172,96 ST-2 AVE,Q,11/07/2017,16:00:00,403583
3173,96 ST-2 AVE,Q,11/07/2017,20:00:00,403935
3174,96 ST-2 AVE,Q,11/08/2017,00:00:00,404047
3175,96 ST-2 AVE,Q,11/08/2017,04:00:00,404054
3176,96 ST-2 AVE,Q,11/08/2017,08:00:00,404348
3177,96 ST-2 AVE,Q,11/08/2017,12:00:00,405102
3178,96 ST-2 AVE,Q,11/08/2017,16:00:00,405421
3179,96 ST-2 AVE,Q,11/08/2017,20:00:00,405833
3180,96 ST-2 AVE,Q,11/09/2017,00:00:00,405966
3181,96 ST-2 AVE,Q,11/09/2017,04:00:00,405969
3182,96 ST-2 AVE,Q,11/09/2017,08:00:00,406261
3183,96 ST-2 AVE,Q,11/09/2017,12:00:00,407084
3184,96 ST-2 AVE,Q,11/09/2017,16:00:00,407363
3185,96 ST-2 AVE,Q,11/09/2017,20:00:00,407741
3186,96 ST-2 AVE,Q,11/10/2017,00:00:00,407867
3187,96 ST-2 AVE,Q,11/10/2017,04:00:00,407881
3188,96 ST-2 AVE,Q,11/10/2017,08:00:00,408152
3189,96 ST-2 AVE,Q,11/10/2017,12:00:00,408843
3190,96 ST-2 AVE,Q,11/10/2017,16:00:00,409140
3191,96 ST-2 AVE,Q,11/10/2017,20:00:00,409526
3192,96 ST-2 AVE,Q,11/04/2017,01:00:00,277445
3193,96 ST-2 AVE,Q,11/04/2017,05:00:00,277447
3194,96 ST-2 AVE,Q,11/04/2017,09:00:00,277503
3195,96 ST-2 AVE,Q,11/04/2017,13:00:00,277730
3196,96 ST-2 AVE,Q,11/04/2017,17:00:00,277922
3197,96 ST-2 AVE,Q,11/04/2017,21:00:00,278109
3198,96 ST-2 AVE,Q,11/05/2017,01:00:00,278152
3199,96 ST-2 AVE,Q,11/05/2017,04:00:00,278155
3200,96 ST-2 AVE,Q,11/05/2017,08:00:00,278176
3201,96 ST-2 AVE,Q,11/05/2017,12:00:00,278318
3202,96 ST-2 AVE,Q,11/05/2017,16:00:00,278557
3203,96 ST-2 AVE,Q,11/05/2017,20:00:00,278712
3204,96 ST-2 AVE,Q,11/06/2017,00:00:00,278751
3205,96 ST-2 AVE,Q,11/06/2017,04:00:00,278753
3206,96 ST-2 AVE,Q,11/06/2017,08:00:00,278912
3207,96 ST-2 AVE,Q,11/06/2017,12:00:00,279386
3208,96 ST-2 AVE,Q,11/06/2017,16:00:00,279589
3209,96 ST-2 AVE,Q,11/06/2017,20:00:00,279818
3210,96 ST-2 AVE,Q,11/07/2017,00:00:00,279886
3211,96 ST-2 AVE,Q,11/07/2017,04:00:00,279890
3212,96 ST-2 AVE,Q,11/07/2017,08:00:00,280078
3213,96 ST-2 AVE,Q,11/07/2017,12:00:00,280591
3214,96 ST-2 AVE,Q,11/07/2017,16:00:00,280779
3215,96 ST-2 AVE,Q,11/07/2017,20:00:00,281014
3216,96 ST-2 AVE,Q,11/08/2017,00:00:00,281096
3217,96 ST-2 AVE,Q,11/08/2017,04:00:00,281100
3218,96 ST-2 AVE,Q,11/08/2017,08:00:00,281284
3219,96 ST-2 AVE,Q,11/08/2017,12:00:00,281835
3220,96 ST-2 AVE,Q,11/08/2017,16:00:00,282022
3221,96 ST-2 AVE,Q,11/08/2017,20:00:00,282275
3222,96 ST-2 AVE,Q,11/09/2017,00:00:00,282348
3223,96 ST-2 AVE,Q,11/09/2017,04:00:00,282351
3224,96 ST-2 AVE,Q,11/09/2017,08:00:00,282529
3225,96 ST-2 AVE,Q,11/09/2017,12:00:00,283060
3226,96 ST-2 AVE,Q,11/09/2017,16:00:00,283267
3227,96 ST-2 AVE,Q,11/09/2017,20:00:00,283547
3228,96 ST-2 AVE,Q,11/10/2017,00:00:00,283622
3229,96 ST-2 AVE,Q,11/10/2017,04:00:00,283630
3230,96 ST-2 AVE,Q,11/10/2017,08:00:00,283783
3231,96 ST-2 AVE,Q,11/10/2017,12:00:00,284279
3232,96 ST-2 AVE,Q,11/10/2017,16:00:00,284514
3233,96 ST-2 AVE,Q,11/10/2017,20:00:00,284781
3234,96 ST-2 AVE,Q,11/04/2017,01:00:00,177414
3235,96 ST-2 AVE,Q,11/04/2017,05:00:00,177418
3236,96 ST-2 AVE,Q,11/04/2017,09:00:00,177440
3237,96 ST-2 AVE,Q,11/04/2017,13:00:00,177579
3238,96 ST-2 AVE,Q,11/04/2017,17:00:00,177701
3239,96 ST-2 AVE,Q,11/04/2017,21:00:00,177796
3240,96 ST-2 AVE,Q,11/05/2017,01:00:00,177822
3241,96 ST-2 AVE,Q,11/05/2017,04:00:00,177828
3242,96 ST-2 AVE,Q,11/05/2017,08:00:00,177835
3243,96 ST-2 AVE,Q,11/05/2017,12:00:00,177930
3244,96 ST-2 AVE,Q,11/05/2017,16:00:00,178110
3245,96 ST-2 AVE,Q,11/05/2017,20:00:00,178229
3246,96 ST-2 AVE,Q,11/06/2017,00:00:00,178259
3247,96 ST-2 AVE,Q,11/06/2017,04:00:00,178260
3248,96 ST-2 AVE,Q,11/06/2017,08:00:00,178381
3249,96 ST-2 AVE,Q,11/06/2017,12:00:00,178690
3250,96 ST-2 AVE,Q,11/06/2017,16:00:00,178795
3251,96 ST-2 AVE,Q,11/06/2017,20:00:00,178955
3252,96 ST-2 AVE,Q,11/07/2017,00:00:00,179005
3253,96 ST-2 AVE,Q,11/07/2017,04:00:00,179005
3254,96 ST-2 AVE,Q,11/07/2017,08:00:00,179108
3255,96 ST-2 AVE,Q,11/07/2017,12:00:00,179493
3256,96 ST-2 AVE,Q,11/07/2017,16:00:00,179623
3257,96 ST-2 AVE,Q,11/07/2017,20:00:00,179770
3258,96 ST-2 AVE,Q,11/08/2017,00:00:00,179812
3259,96 ST-2 AVE,Q,11/08/2017,04:00:00,179813
3260,96 ST-2 AVE,Q,11/08/2017,08:00:00,179907
3261,96 ST-2 AVE,Q,11/08/2017,12:00:00,180290
3262,96 ST-2 AVE,Q,11/08/2017,16:00:00,180441
3263,96 ST-2 AVE,Q,11/08/2017,20:00:00,180630
3264,96 ST-2 AVE,Q,11/09/2017,00:00:00,180675
3265,96 ST-2 AVE,Q,11/09/2017,04:00:00,180675
3266,96 ST-2 AVE,Q,11/09/2017,08:00:00,180797
3267,96 ST-2 AVE,Q,11/09/2017,12:00:00,181145
3268,96 ST-2 AVE,Q,11/09/2017,16:00:00,181267
3269,96 ST-2 AVE,Q,11/09/2017,20:00:00,181473
3270,96 ST-2 AVE,Q,11/10/2017,00:00:00,181526
3271,96 ST-2 AVE,Q,11/10/2017,04:00:00,181530
3272,96 ST-2 AVE,Q,11/10/2017,08:00:00,181621
3273,96 ST-2 AVE,Q,11/10/2017,12:00:00,181978
3274,96 ST-2 AVE,Q,11/10/2017,16:00:00,182121
3275,96 ST-2 AVE,Q,11/10/2017,20:00:00,182315
3276,96 ST-2 AVE,Q,11/04/2017,01:00:00,118046
3277,96 ST-2 AVE,Q,11/04/2017,05:00:00,118051
3278,96 ST-2 AVE,Q,11/04/2017,09:00:00,118070
3279,96 ST-2 AVE,Q,11/04/2017,13:00:00,118176
3280,96 ST-2 AVE,Q,11/04/2017,17:00:00,118277
3281,96 ST-2 AVE,Q,11/04/2017,21:00:00,118359
3282,96 ST-2 AVE,Q,11/05/2017,01:00:00,118380
3283,96 ST-2 AVE,Q,11/05/2017,04:00:00,118384
3284,96 ST-2 AVE,Q,11/05/2017,08:00:00,118388
3285,96 ST-2 AVE,Q,11/05/2017,12:00:00,118450
3286,96 ST-2 AVE,Q,11/05/2017,16:00:00,118566
3287,96 ST-2 AVE,Q,11/05/2017,20:00:00,118638
3288,96 ST-2 AVE,Q,11/06/2017,00:00:00,118655
3289,96 ST-2 AVE,Q,11/06/2017,04:00:00,118655
3290,96 ST-2 AVE,Q,11/06/2017,08:00:00,118733
3291,96 ST-2 AVE,Q,11/06/2017,12:00:00,118945
3292,96 ST-2 AVE,Q,11/06/2017,16:00:00,119012
3293,96 ST-2 AVE,Q,11/06/2017,20:00:00,119127
3294,96 ST-2 AVE,Q,11/07/2017,00:00:00,119152
3295,96 ST-2 AVE,Q,11/07/2017,04:00:00,119154
3296,96 ST-2 AVE,Q,11/07/2017,08:00:00,119221
3297,96 ST-2 AVE,Q,11/07/2017,12:00:00,119417
3298,96 ST-2 AVE,Q,11/07/2017,16:00:00,119479
3299,96 ST-2 AVE,Q,11/07/2017,20:00:00,119612
3300,96 ST-2 AVE,Q,11/08/2017,00:00:00,119642
3301,96 ST-2 AVE,Q,11/08/2017,04:00:00,119642
3302,96 ST-2 AVE,Q,11/08/2017,08:00:00,119700
3303,96 ST-2 AVE,Q,11/08/2017,12:00:00,119906
3304,96 ST-2 AVE,Q,11/08/2017,16:00:00,119979
3305,96 ST-2 AVE,Q,11/08/2017,20:00:00,120111
3306,96 ST-2 AVE,Q,11/09/2017,00:00:00,120137
3307,96 ST-2 AVE,Q,11/09/2017,04:00:00,120139
3308,96 ST-2 AVE,Q,11/09/2017,08:00:00,120197
3309,96 ST-2 AVE,Q,11/09/2017,12:00:00,120431
3310,96 ST-2 AVE,Q,11/09/2017,16:00:00,120525
3311,96 ST-2 AVE,Q,11/09/2017,20:00:00,120646
3312,96 ST-2 AVE,Q,11/10/2017,00:00:00,120678
3313,96 ST-2 AVE,Q,11/10/2017,04:00:00,120680
3314,96 ST-2 AVE,Q,11/10/2017,08:00:00,120725
3315,96 ST-2 AVE,Q,11/10/2017,12:00:00,120936
3316,96 ST-2 AVE,Q,11/10/2017,16:00:00,121039
3317,96 ST-2 AVE,Q,11/10/2017,20:00:00,121169
3318,96 ST-2 AVE,Q,11/04/2017,01:00:00,97923
3319,96 ST-2 AVE,Q,11/04/2017,05:00:00,97926
3320,96 ST-2 AVE,Q,11/04/2017,09:00:00,97949
3321,96 ST-2 AVE,Q,11/04/2017,13:00:00,98041
3322,96 ST-2 AVE,Q,11/04/2017,17:00:00,98119
3323,96 ST-2 AVE,Q,11/04/2017,21:00:00,98187
3324,96 ST-2 AVE,Q,11/05/2017,01:00:00,98211
3325,96 ST-2 AVE,Q,11/05/2017,04:00:00,98211
3326,96 ST-2 AVE,Q,11/05/2017,08:00:00,98220
3327,96 ST-2 AVE,Q,11/05/2017,12:00:00,98284
3328,96 ST-2 AVE,Q,11/05/2017,16:00:00,98388
3329,96 ST-2 AVE,Q,11/05/2017,20:00:00,98450
3330,96 ST-2 AVE,Q,11/06/2017,00:00:00,98470
3331,96 ST-2 AVE,Q,11/06/2017,04:00:00,98472
3332,96 ST-2 AVE,Q,11/06/2017,08:00:00,98548
3333,96 ST-2 AVE,Q,11/06/2017,12:00:00,98731
3334,96 ST-2 AVE,Q,11/06/2017,16:00:00,98805
3335,96 ST-2 AVE,Q,11/06/2017,20:00:00,98928
3336,96 ST-2 AVE,Q,11/07/2017,00:00:00,98953
3337,96 ST-2 AVE,Q,11/07/2017,04:00:00,98957
3338,96 ST-2 AVE,Q,11/07/2017,08:00:00,99001
3339,96 ST-2 AVE,Q,11/07/2017,12:00:00,99133
3340,96 ST-2 AVE,Q,11/07/2017,16:00:00,99200
3341,96 ST-2 AVE,Q,11/07/2017,20:00:00,99312
3342,96 ST-2 AVE,Q,11/08/2017,00:00:00,99332
3343,96 ST-2 AVE,Q,11/08/2017,04:00:00,99334
3344,96 ST-2 AVE,Q,11/08/2017,08:00:00,99382
3345,96 ST-2 AVE,Q,11/08/2017,12:00:00,99544
3346,96 ST-2 AVE,Q,11/08/2017,16:00:00,99626
3347,96 ST-2 AVE,Q,11/08/2017,20:00:00,99750
3348,96 ST-2 AVE,Q,11/09/2017,00:00:00,99769
3349,96 ST-2 AVE,Q,11/09/2017,04:00:00,99771
3350,96 ST-2 AVE,Q,11/09/2017,08:00:00,99816
3351,96 ST-2 AVE,Q,11/09/2017,12:00:00,100001
3352,96 ST-2 AVE,Q,11/09/2017,16:00:00,100078
3353,96 ST-2 AVE,Q,11/09/2017,20:00:00,100189
3354,96 ST-2 AVE,Q,11/10/2017,00:00:00,100208
3355,96 ST-2 AVE,Q,11/10/2017,04:00:00,100212
3356,96 ST-2 AVE,Q,11/10/2017,08:00:00,100244
3357,96 ST-2 AVE,Q,11/10/2017,12:00:00,100393
3358,96 ST-2 AVE,Q,11/10/2017,16:00:00,100487
3359,96 ST-2 AVE,Q,11/10/2017,20:00:00,100607
3360,96 ST-2 AVE,Q,11/04/2017,01:00:00,74348
3361,96 ST-2 AVE,Q,11/04/2017,05:00:00,74350
3362,96 ST-2 AVE,Q,11/04/2017,09:00:00,74366
3363,96 ST-2 AVE,Q,11/04/2017,13:00:00,74434
3364,96 ST-2 AVE,Q,11/04/2017,17:00:00,74496
3365,96 ST-2 AVE,Q,11/04/2017,21:00:00,74544
3366,96 ST-2 AVE,Q,11/05/2017,01:00:00,74553
3367,96 ST-2 AVE,Q,11/05/2017,04:00:00,74556
3368,96 ST-2 AVE,Q,11/05/2017,08:00:00,74564
3369,96 ST-2 AVE,Q,11/05/2017,12:00:00,74604
3370,96 ST-2 AVE,Q,11/05/2017,16:00:00,74683
3371,96 ST-2 AVE,Q,11/05/2017,20:00:00,74726
3372,96 ST-2 AVE,Q,11/06/2017,00:00:00,74741
3373,96 ST-2 AVE,Q,11/06/2017,04:00:00,74743
3374,96 ST-2 AVE,Q,11/06/2017,08:00:00,74781
3375,96 ST-2 AVE,Q,11/06/2017,12:00:00,74876
3376,96 ST-2 AVE,Q,11/06/2017,16:00:00,74917
3377,96 ST-2 AVE,Q,11/06/2017,20:00:00,74969
3378,96 ST-2 AVE,Q,11/07/2017,00:00:00,74985
3379,96 ST-2 AVE,Q,11/07/2017,04:00:00,74992
3380,96 ST-2 AVE,Q,11/07/2017,08:00:00,75027
3381,96 ST-2 AVE,Q,11/07/2017,12:00:00,75118
3382,96 ST-2 AVE,Q,11/07/2017,16:00:00,75179
3383,96 ST-2 AVE,Q,11/07/2017,20:00:00,75255
3384,96 ST-2 AVE,Q,11/08/2017,00:00:00,75267
3385,96 ST-2 AVE,Q,11/08/2017,04:00:00,75272
3386,96 ST-2 AVE,Q,11/08/2017,08:00:00,75305
3387,96 ST-2 AVE,Q,11/08/2017,12:00:00,75411
3388,96 ST-2 AVE,Q,11/08/2017,16:00:00,75466
3389,96 ST-2 AVE,Q,11/08/2017,20:00:00,75524
3390,96 ST-2 AVE,Q,11/09/2017,00:00:00,75534
3391,96 ST-2 AVE,Q,11/09/2017,04:00:00,75537
3392,96 ST-2 AVE,Q,11/09/2017,08:00:00,75569
3393,96 ST-2 AVE,Q,11/09/2017,12:00:00,75676
3394,96 ST-2 AVE,Q,11/09/2017,16:00:00,75720
3395,96 ST-2 AVE,Q,11/09/2017,20:00:00,75784
3396,96 ST-2 AVE,Q,11/10/2017,00:00:00,75799
3397,96 ST-2 AVE,Q,11/10/2017,04:00:00,75800
3398,96 ST-2 AVE,Q,11/10/2017,08:00:00,75829
3399,96 ST-2 AVE,Q,11/10/2017,12:00:00,75921
3400,96 ST-2 AVE,Q,11/10/2017,16:00:00,75990
3401,96 ST-2 AVE,Q,11/10/2017,20:00:00,76049
3402,96 ST-2 AVE,Q,11/04/2017,01:00:00,90090
3403,96 ST-2 AVE,Q,11/04/2017,05:00:00,90091
3404,96 ST-2 AVE,Q,11/04/2017,09:00:00,90105
3405,96 ST-2 AVE,Q,11/04/2017,13:00:00,90188
3406,96 ST-2 AVE,Q,11/04/2017,17:00:00,90270
3407,96 ST-2 AVE,Q,11/04/2017,21:00:00,90333
3408,96 ST-2 AVE,Q,11/05/2017,01:00:00,90351
3409,96 ST-2 AVE,Q,11/05/2017,04:00:00,90353
3410,96 ST-2 AVE,Q,11/05/2017,08:00:00,90359
3411,96 ST-2 AVE,Q,11/05/2017,12:00:00,90412
3412,96 ST-2 AVE,Q,11/05/2017,16:00:00,90528
3413,96 ST-2 AVE,Q,11/05/2017,20:00:00,90572
3414,96 ST-2 AVE,Q,11/06/2017,00:00:00,90585
3415,96 ST-2 AVE,Q,11/06/2017,04:00:00,90587
3416,96 ST-2 AVE,Q,11/06/2017,08:00:00,90623
3417,96 ST-2 AVE,Q,11/06/2017,12:00:00,90743
3418,96 ST-2 AVE,Q,11/06/2017,16:00:00,90790
3419,96 ST-2 AVE,Q,11/06/2017,20:00:00,90865
3420,96 ST-2 AVE,Q,11/07/2017,00:00:00,90884
3421,96 ST-2 AVE,Q,11/07/2017,04:00:00,90886
3422,96 ST-2 AVE,Q,11/07/2017,08:00:00,90927
3423,96 ST-2 AVE,Q,11/07/2017,12:00:00,91050
3424,96 ST-2 AVE,Q,11/07/2017,16:00:00,91104
3425,96 ST-2 AVE,Q,11/07/2017,20:00:00,91182
3426,96 ST-2 AVE,Q,11/08/2017,00:00:00,91199
3427,96 ST-2 AVE,Q,11/08/2017,04:00:00,91201
3428,96 ST-2 AVE,Q,11/08/2017,08:00:00,91251
3429,96 ST-2 AVE,Q,11/08/2017,12:00:00,91378
3430,96 ST-2 AVE,Q,11/08/2017,16:00:00,91441
3431,96 ST-2 AVE,Q,11/08/2017,20:00:00,91515
3432,96 ST-2 AVE,Q,11/09/2017,00:00:00,91535
3433,96 ST-2 AVE,Q,11/09/2017,04:00:00,91538
3434,96 ST-2 AVE,Q,11/09/2017,08:00:00,91581
3435,96 ST-2 AVE,Q,11/09/2017,12:00:00,91710
3436,96 ST-2 AVE,Q,11/09/2017,16:00:00,91771
3437,96 ST-2 AVE,Q,11/09/2017,20:00:00,91849
3438,96 ST-2 AVE,Q,11/10/2017,00:00:00,91868
