,STATION,LINENAME,DATE,TIME,ENTRIES
3447,96 ST-2 AVE,Q,01/15/2018,12:00:00,292663
3448,96 ST-2 AVE,Q,01/15/2018,16:00:00,292802
3449,96 ST-2 AVE,Q,01/15/2018,20:00:00,292917
3450,96 ST-2 AVE,Q,01/16/2018,00:00:00,292960
3451,96 ST-2 AVE,Q,01/16/2018,04:00:00,292966
3452,96 ST-2 AVE,Q,01/16/2018,08:00:00,293084
3453,96 ST-2 AVE,Q,01/16/2018,12:00:00,293434
3454,96 ST-2 AVE,Q,01/16/2018,16:00:00,293579
3455,96 ST-2 AVE,Q,01/16/2018,20:00:00,293772
3456,96 ST-2 AVE,Q,01/17/2018,00:00:00,293814
3457,96 ST-2 AVE,Q,01/17/2018,04:00:00,293822
3458,96 ST-2 AVE,Q,01/17/2018,08:00:00,293943
3459,96 ST-2 AVE,Q,01/17/2018,12:00:00,294261
3460,96 ST-2 AVE,Q,01/17/2018,16:00:00,294413
3461,96 ST-2 AVE,Q,01/17/2018,20:00:00,294601
3462,96 ST-2 AVE,Q,01/18/2018,00:00:00,294655
3463,96 ST-2 AVE,Q,01/18/2018,04:00:00,294659
3464,96 ST-2 AVE,Q,01/18/2018,08:00:00,294791
3465,96 ST-2 AVE,Q,01/18/2018,12:00:00,295156
3466,96 ST-2 AVE,Q,01/18/2018,16:00:00,295316
3467,96 ST-2 AVE,Q,01/18/2018,20:00:00,295544
3468,96 ST-2 AVE,Q,01/19/2018,00:00:00,295607
3469,96 ST-2 AVE,Q,01/19/2018,04:00:00,295614
3470,96 ST-2 AVE,Q,01/19/2018,08:00:00,295718
3471,96 ST-2 AVE,Q,01/19/2018,12:00:00,296031
3472,96 ST-2 AVE,Q,01/19/2018,16:00:00,296195
3473,96 ST-2 AVE,Q,01/19/2018,20:00:00,296421
3474,96 ST-2 AVE,Q,01/13/2018,00:00:00,465003
3475,96 ST-2 AVE,Q,01/13/2018,04:00:00,465024
3476,96 ST-2 AVE,Q,01/13/2018,08:00:00,465064
3477,96 ST-2 AVE,Q,01/13/2018,12:00:00,465236
3478,96 ST-2 AVE,Q,01/13/2018,16:00:00,465465
3479,96 ST-2 AVE,Q,01/13/2018,20:00:00,465669
3480,96 ST-2 AVE,Q,01/14/2018,00:00:00,465777
3481,96 ST-2 AVE,Q,01/14/2018,04:00:00,465791
3482,96 ST-2 AVE,Q,01/14/2018,08:00:00,465805
3483,96 ST-2 AVE,Q,01/14/2018,12:00:00,465968
3484,96 ST-2 AVE,Q,01/14/2018,16:00:00,466148
3485,96 ST-2 AVE,Q,01/14/2018,20:00:00,466265
3486,96 ST-2 AVE,Q,01/15/2018,00:00:00,466296
3487,96 ST-2 AVE,Q,01/15/2018,04:00:00,466302
3488,96 ST-2 AVE,Q,01/15/2018,08:00:00,466365
3489,96 ST-2 AVE,Q,01/15/2018,12:00:00,466606
3490,96 ST-2 AVE,Q,01/15/2018,16:00:00,466831
3491,96 ST-2 AVE,Q,01/15/2018,20:00:00,467053
3492,96 ST-2 AVE,Q,01/16/2018,00:00:00,467102
3493,96 ST-2 AVE,Q,01/16/2018,04:00:00,467112
3494,96 ST-2 AVE,Q,01/16/2018,08:00:00,467321
3495,96 ST-2 AVE,Q,01/16/2018,12:00:00,467844
3496,96 ST-2 AVE,Q,01/16/2018,16:00:00,468105
3497,96 ST-2 AVE,Q,01/16/2018,20:00:00,468472
3498,96 ST-2 AVE,Q,01/17/2018,00:00:00,468575
3499,96 ST-2 AVE,Q,01/17/2018,04:00:00,468581
3500,96 ST-2 AVE,Q,01/17/2018,08:00:00,468801
3501,96 ST-2 AVE,Q,01/17/2018,12:00:00,469351
3502,96 ST-2 AVE,Q,01/17/2018,16:00:00,469580
3503,96 ST-2 AVE,Q,01/17/2018,20:00:00,469942
3504,96 ST-2 AVE,Q,01/18/2018,00:00:00,470037
3505,96 ST-2 AVE,Q,01/18/2018,04:00:00,470040
3506,96 ST-2 AVE,Q,01/18/2018,08:00:00,470269
3507,96 ST-2 AVE,Q,01/18/2018,12:00:00,470814
3508,96 ST-2 AVE,Q,01/18/2018,16:00:00,471084
3509,96 ST-2 AVE,Q,01/18/2018,20:00:00,471467
3510,96 ST-2 AVE,Q,01/19/2018,00:00:00,471575
3511,96 ST-2 AVE,Q,01/19/2018,04:00:00,471586
3512,96 ST-2 AVE,Q,01/19/2018,08:00:00,471791
3513,96 ST-2 AVE,Q,01/19/2018,12:00:00,472342
3514,96 ST-2 AVE,Q,01/19/2018,16:00:00,472609
3515,96 ST-2 AVE,Q,01/19/2018,20:00:00,472963
3516,59 ST,456NQRW,01/13/2018,03:00:00,6572753
3517,59 ST,456NQRW,01/13/2018,07:00:00,6572759
3518,59 ST,456NQRW,01/13/2018,11:00:00,6572798
3519,59 ST,456NQRW,01/13/2018,15:00:00,6572904
3520,59 ST,456NQRW,01/13/2018,19:00:00,6573139
3521,59 ST,456NQRW,01/13/2018,23:00:00,6573209
3522,59 ST,456NQRW,01/14/2018,03:00:00,6573253
3523,59 ST,456NQRW,01/14/2018,07:00:00,6573261
3524,59 ST,456NQRW,01/14/2018,11:00:00,6573279
3525,59 ST,456NQRW,01/14/2018,15:00:00,6573330
3526,59 ST,456NQRW,01/14/2018,19:00:00,6573446
3527,59 ST,456NQRW,01/14/2018,23:00:00,6573515
3528,59 ST,456NQRW,01/15/2018,03:00:00,6573530
3529,59 ST,456NQRW,01/15/2018,07:00:00,6573537
3530,59 ST,456NQRW,01/15/2018,11:00:00,6573575
3531,59 ST,456NQRW,01/15/2018,15:00:00,6573697
3532,59 ST,456NQRW,01/15/2018,19:00:00,6573985
3533,59 ST,456NQRW,01/15/2018,23:00:00,6574100
3534,59 ST,456NQRW,01/16/2018,03:00:00,6574132
3535,59 ST,456NQRW,01/16/2018,07:00:00,6574139
3536,59 ST,456NQRW,01/16/2018,11:00:00,6574199
3537,59 ST,456NQRW,01/16/2018,15:00:00,6574381
3538,59 ST,456NQRW,01/16/2018,19:00:00,6575109
3539,59 ST,456NQRW,01/16/2018,23:00:00,6575354
3540,59 ST,456NQRW,01/17/2018,03:00:00,6575401
3541,59 ST,456NQRW,01/17/2018,07:00:00,6575414
3542,59 ST,456NQRW,01/17/2018,11:00:00,6575464
3543,59 ST,456NQRW,01/17/2018,15:00:00,6575609
3544,59 ST,456NQRW,01/17/2018,19:00:00,6576290
3545,59 ST,456NQRW,01/17/2018,23:00:00,6576538
3546,59 ST,456NQRW,01/18/2018,03:00:00,6576575
3547,59 ST,456NQRW,01/18/2018,07:00:00,6576582
3548,59 ST,456NQRW,01/18/2018,11:00:00,6576630
3549,59 ST,456NQRW,01/18/2018,15:00:00,6576809
3550,59 ST,456NQRW,01/18/2018,19:00:00,6577494
3551,59 ST,456NQRW,01/18/2018,23:00:00,6577735
3552,59 ST,456NQRW,01/19/2018,03:00:00,6577788
3553,59 ST,456NQRW,01/19/2018,07:00:00,6577796
3554,59 ST,456NQRW,01/19/2018,11:00:00,6577848
3555,59 ST,456NQRW,01/19/2018,15:00:00,6578025
3556,59 ST,456NQRW,01/19/2018,19:00:00,6578631
3557,59 ST,456NQRW,01/19/2018,23:00:00,6578851
3558,59 ST,456NQRW,01/13/2018,03:00:00,8687269
3559,59 ST,456NQRW,01/13/2018,07:00:00,8687269
3560,59 ST,456NQRW,01/13/2018,11:00:00,8687292
3561,59 ST,456NQRW,01/13/2018,15:00:00,8687366
3562,59 ST,456NQRW,01/13/2018,19:00:00,8687522
3563,59 ST,456NQRW,01/13/2018,23:00:00,8687582
3564,59 ST,456NQRW,01/14/2018,03:00:00,8687597
3565,59 ST,456NQRW,01/14/2018,07:00:00,8687602
3566,59 ST,456NQRW,01/14/2018,11:00:00,8687616
3567,59 ST,456NQRW,01/14/2018,15:00:00,8687675
3568,59 ST,456NQRW,01/14/2018,19:00:00,8687753
3569,59 ST,456NQRW,01/14/2018,23:00:00,8687789
3570,59 ST,456NQRW,01/15/2018,03:00:00,8687802
3571,59 ST,456NQRW,01/15/2018,07:00:00,8687806
3572,59 ST,456NQRW,01/15/2018,11:00:00,8687835
3573,59 ST,456NQRW,01/15/2018,15:00:00,8687940
3574,59 ST,456NQRW,01/15/2018,19:00:00,8688171
3575,59 ST,456NQRW,01/15/2018,23:00:00,8688249
3576,59 ST,456NQRW,01/16/2018,03:00:00,8688272
3577,59 ST,456NQRW,01/16/2018,07:00:00,8688273
3578,59 ST,456NQRW,01/16/2018,11:00:00,8688323
3579,59 ST,456NQRW,01/16/2018,15:00:00,8688458
3580,59 ST,456NQRW,01/16/2018,19:00:00,8688976
3581,59 ST,456NQRW,01/16/2018,23:00:00,8689134
3582,59 ST,456NQRW,01/17/2018,03:00:00,8689155
3583,59 ST,456NQRW,01/17/2018,07:00:00,8689159
3584,59 ST,456NQRW,01/17/2018,11:00:00,8689197
3585,59 ST,456NQRW,01/17/2018,15:00:00,8689339
3586,59 ST,456NQRW,01/17/2018,19:00:00,8689865
3587,59 ST,456NQRW,01/17/2018,23:00:00,8690031
3588,59 ST,456NQRW,01/18/2018,03:00:00,8690061
3589,59 ST,456NQRW,01/18/2018,07:00:00,8690066
3590,59 ST,456NQRW,01/18/2018,11:00:00,8690125
3591,59 ST,456NQRW,01/18/2018,15:00:00,8690266
3592,59 ST,456NQRW,01/18/2018,19:00:00,8690797
3593,59 ST,456NQRW,01/18/2018,23:00:00,8690955
3594,59 ST,456NQRW,01/19/2018,03:00:00,8690982
3595,59 ST,456NQRW,01/19/2018,07:00:00,8690987
3596,59 ST,456NQRW,01/19/2018,11:00:00,8691055
3597,59 ST,456NQRW,01/19/2018,15:00:00,8691215
3598,59 ST,456NQRW,01/19/2018,19:00:00,8691756
3599,59 ST,456NQRW,01/19/2018,23:00:00,8691902
3600,59 ST,456NQRW,01/13/2018,03:00:00,2915543
3601,59 ST,456NQRW,01/13/2018,07:00:00,2915544
3602,59 ST,456NQRW,01/13/2018,11:00:00,2915552
3603,59 ST,456NQRW,01/13/2018,15:00:00,2915586
3604,59 ST,456NQRW,01/13/2018,19:00:00,2915664
3605,59 ST,456NQRW,01/13/2018,23:00:00,2915683
3606,59 ST,456NQRW,01/14/2018,03:00:00,2915689
3607,59 ST,456NQRW,01/14/2018,07:00:00,2915691
3608,59 ST,456NQRW,01/14/2018,11:00:00,2915694
3609,59 ST,456NQRW,01/14/2018,15:00:00,2915722
3610,59 ST,456NQRW,01/14/2018,19:00:00,2915759
3611,59 ST,456NQRW,01/14/2018,23:00:00,2915771
3612,59 ST,456NQRW,01/15/2018,03:00:00,2915771
3613,59 ST,456NQRW,01/15/2018,07:00:00,2915771
3614,59 ST,456NQRW,01/15/2018,11:00:00,2915779
3615,59 ST,456NQRW,01/15/2018,15:00:00,2915826
3616,59 ST,456NQRW,01/15/2018,19:00:00,2915919
3617,59 ST,456NQRW,01/15/2018,23:00:00,2915936
3618,59 ST,456NQRW,01/16/2018,03:00:00,2915937
3619,59 ST,456NQRW,01/16/2018,07:00:00,2915938
3620,59 ST,456NQRW,01/16/2018,11:00:00,2915966
3621,59 ST,456NQRW,01/16/2018,15:00:00,2916030
3622,59 ST,456NQRW,01/16/2018,19:00:00,2916250
3623,59 ST,456NQRW,01/16/2018,23:00:00,2916303
3624,59 ST,456NQRW,01/17/2018,03:00:00,2916307
3625,59 ST,456NQRW,01/17/2018,07:00:00,2916308
3626,59 ST,456NQRW,01/17/2018,11:00:00,2916335
3627,59 ST,456NQRW,01/17/2018,15:00:00,2916403
3628,59 ST,456NQRW,01/17/2018,19:00:00,2916603
3629,59 ST,456NQRW,01/17/2018,23:00:00,2916649
3630,59 ST,456NQRW,01/18/2018,03:00:00,2916653
3631,59 ST,456NQRW,01/18/2018,07:00:00,2916655
3632,59 ST,456NQRW,01/18/2018,11:00:00,2916682
3633,59 ST,456NQRW,01/18/2018,15:00:00,2916739
3634,59 ST,456NQRW,01/18/2018,19:00:00,2916958
3635,59 ST,456NQRW,01/18/2018,23:00:00,2917013
3636,59 ST,456NQRW,01/19/2018,03:00:00,2917019
3637,59 ST,456NQRW,01/19/2018,07:00:00,2917020
3638,59 ST,456NQRW,01/19/2018,11:00:00,2917052
3639,59 ST,456NQRW,01/19/2018,15:00:00,2917099
3640,59 ST,456NQRW,01/19/2018,19:00:00,2917311
3641,59 ST,456NQRW,01/19/2018,23:00:00,2917358
3642,59 ST,456NQRW,01/13/2018,03:00:00,89147
3643,59 ST,456NQRW,01/13/2018,07:00:00,89147
3644,59 ST,456NQRW,01/13/2018,11:00:00,89151
3645,59 ST,456NQRW,01/13/2018,15:00:00,89166
3646,59 ST,456NQRW,01/13/2018,19:00:00,89195
3647,59 ST,456NQRW,01/13/2018,23:00:00,89204
3648,59 ST,456NQRW,01/14/2018,03:00:00,89204
3649,59 ST,456NQRW,01/14/2018,07:00:00,89204
3650,59 ST,456NQRW,01/14/2018,11:00:00,89208
3651,59 ST,456NQRW,01/14/2018,15:00:00,89214
3652,59 ST,456NQRW,01/14/2018,19:00:00,89229
3653,59 ST,456NQRW,01/14/2018,23:00:00,89234
3654,59 ST,456NQRW,01/15/2018,03:00:00,89237
3655,59 ST,456NQRW,01/15/2018,07:00:00,89237
3656,59 ST,456NQRW,01/15/2018,11:00:00,89243
3657,59 ST,456NQRW,01/15/2018,15:00:00,89259
3658,59 ST,456NQRW,01/15/2018,19:00:00,89299
3659,59 ST,456NQRW,01/15/2018,23:00:00,89307
3660,59 ST,456NQRW,01/16/2018,03:00:00,89309
3661,59 ST,456NQRW,01/16/2018,07:00:00,89309
3662,59 ST,456NQRW,01/16/2018,11:00:00,89318
3663,59 ST,456NQRW,01/16/2018,15:00:00,89337
3664,59 ST,456NQRW,01/16/2018,19:00:00,89418
3665,59 ST,456NQRW,01/16/2018,23:00:00,89445
3666,59 ST,456NQRW,01/17/2018,03:00:00,89445
3667,59 ST,456NQRW,01/17/2018,07:00:00,89445
3668,59 ST,456NQRW,01/17/2018,11:00:00,89452
3669,59 ST,456NQRW,01/17/2018,15:00:00,89473
3670,59 ST,456NQRW,01/17/2018,19:00:00,89550
3671,59 ST,456NQRW,01/17/2018,23:00:00,89570
3672,59 ST,456NQRW,01/18/2018,03:00:00,89571
3673,59 ST,456NQRW,01/18/2018,07:00:00,89571
3674,59 ST,456NQRW,01/18/2018,11:00:00,89579
3675,59 ST,456NQRW,01/18/2018,15:00:00,89595
3676,59 ST,456NQRW,01/18/2018,19:00:00,89659
3677,59 ST,456NQRW,01/18/2018,23:00:00,89670
3678,59 ST,456NQRW,01/19/2018,03:00:00,89670
3679,59 ST,456NQRW,01/19/2018,07:00:00,89670
3680,59 ST,456NQRW,01/19/2018,11:00:00,89680
3681,59 ST,456NQRW,01/19/2018,15:00:00,89693
3682,59 ST,456NQRW,01/19/2018,19:00:00,89774
3683,59 ST,456NQRW,01/19/2018,23:00:00,89787
3684,59 ST,456NQRW,01/13/2018,03:00:00,544269
3685,59 ST,456NQRW,01/13/2018,07:00:00,544269
3686,59 ST,456NQRW,01/13/2018,11:00:00,544269
3687,59 ST,456NQRW,01/13/2018,15:00:00,544276
3688,59 ST,456NQRW,01/13/2018,19:00:00,544286
3689,59 ST,456NQRW,01/13/2018,23:00:00,544289
3690,59 ST,456NQRW,01/14/2018,03:00:00,544290
3691,59 ST,456NQRW,01/14/2018,07:00:00,544290
3692,59 ST,456NQRW,01/14/2018,11:00:00,544290
3693,59 ST,456NQRW,01/14/2018,15:00:00,544293
3694,59 ST,456NQRW,01/14/2018,19:00:00,544296
3695,59 ST,456NQRW,01/14/2018,23:00:00,544298
3696,59 ST,456NQRW,01/15/2018,03:00:00,544299
3697,59 ST,456NQRW,01/15/2018,07:00:00,544299
3698,59 ST,456NQRW,01/15/2018,11:00:00,544302
3699,59 ST,456NQRW,01/15/2018,15:00:00,544313
3700,59 ST,456NQRW,01/15/2018,19:00:00,544331
3701,59 ST,456NQRW,01/15/2018,23:00:00,544335
3702,59 ST,456NQRW,01/16/2018,03:00:00,544335
3703,59 ST,456NQRW,01/16/2018,07:00:00,544336
3704,59 ST,456NQRW,01/16/2018,11:00:00,544346
3705,59 ST,456NQRW,01/16/2018,15:00:00,544362
3706,59 ST,456NQRW,01/16/2018,19:00:00,544391
3707,59 ST,456NQRW,01/16/2018,23:00:00,544399
3708,59 ST,456NQRW,01/17/2018,03:00:00,544400
3709,59 ST,456NQRW,01/17/2018,07:00:00,544400
3710,59 ST,456NQRW,01/17/2018,11:00:00,544407
3711,59 ST,456NQRW,01/17/2018,15:00:00,544419
3712,59 ST,456NQRW,01/17/2018,19:00:00,544445
3713,59 ST,456NQRW,01/17/2018,23:00:00,544450
3714,59 ST,456NQRW,01/18/2018,03:00:00,544450
3715,59 ST,456NQRW,01/18/2018,07:00:00,544450
3716,59 ST,456NQRW,01/18/2018,11:00:00,544461
3717,59 ST,456NQRW,01/18/2018,15:00:00,544467
3718,59 ST,456NQRW,01/18/2018,19:00:00,544495
3719,59 ST,456NQRW,01/18/2018,23:00:00,544497
3720,59 ST,456NQRW,01/19/2018,03:00:00,544498
3721,59 ST,456NQRW,01/19/2018,07:00:00,544498
3722,59 ST,456NQRW,01/19/2018,11:00:00,544504
3723,59 ST,456NQRW,01/19/2018,15:00:00,544511
3724,59 ST,456NQRW,01/19/2018,19:00:00,544535
3725,59 ST,456NQRW,01/19/2018,23:00:00,544542
3726,59 ST,456NQRW,01/13/2018,03:00:00,1641132
3727,59 ST,456NQRW,01/13/2018,07:00:00,1641134
3728,59 ST,456NQRW,01/13/2018,11:00:00,1641155
3729,59 ST,456NQRW,01/13/2018,15:00:00,1641222
3730,59 ST,456NQRW,01/13/2018,19:00:00,1641368
3731,59 ST,456NQRW,01/13/2018,23:00:00,1641413
3732,59 ST,456NQRW,01/14/2018,03:00:00,1641432
3733,59 ST,456NQRW,01/14/2018,07:00:00,1641434
3734,59 ST,456NQRW,01/14/2018,11:00:00,1641442
3735,59 ST,456NQRW,01/14/2018,15:00:00,1641516
3736,59 ST,456NQRW,01/14/2018,19:00:00,1641595
3737,59 ST,456NQRW,01/14/2018,23:00:00,1641630
3738,59 ST,456NQRW,01/15/2018,03:00:00,1641635
3739,59 ST,456NQRW,01/15/2018,07:00:00,1641635
3740,59 ST,456NQRW,01/15/2018,11:00:00,1641666
3741,59 ST,456NQRW,01/15/2018,15:00:00,1641745
3742,59 ST,456NQRW,01/15/2018,19:00:00,1641884
3743,59 ST,456NQRW,01/15/2018,23:00:00,1641920
3744,59 ST,456NQRW,01/16/2018,03:00:00,1641930
3745,59 ST,456NQRW,01/16/2018,07:00:00,1641935
3746,59 ST,456NQRW,01/16/2018,11:00:00,1642007
3747,59 ST,456NQRW,01/16/2018,15:00:00,1642112
3748,59 ST,456NQRW,01/16/2018,19:00:00,1642339
3749,59 ST,456NQRW,01/16/2018,23:00:00,1642417
3750,59 ST,456NQRW,01/17/2018,03:00:00,1642424
3751,59 ST,456NQRW,01/17/2018,07:00:00,1642425
3752,59 ST,456NQRW,01/17/2018,11:00:00,1642465
3753,59 ST,456NQRW,01/17/2018,15:00:00,1642579
3754,59 ST,456NQRW,01/17/2018,19:00:00,1642784
3755,59 ST,456NQRW,01/17/2018,23:00:00,1642844
3756,59 ST,456NQRW,01/18/2018,03:00:00,1642853
3757,59 ST,456NQRW,01/18/2018,07:00:00,1642857
3758,59 ST,456NQRW,01/18/2018,11:00:00,1642918
3759,59 ST,456NQRW,01/18/2018,15:00:00,1643017
3760,59 ST,456NQRW,01/18/2018,19:00:00,1643241
3761,59 ST,456NQRW,01/18/2018,23:00:00,1643307
3762,59 ST,456NQRW,01/19/2018,03:00:00,1643317
3763,59 ST,456NQRW,01/19/2018,07:00:00,1643320
3764,59 ST,456NQRW,01/19/2018,11:00:00,1643364
3765,59 ST,456NQRW,01/19/2018,15:00:00,1643475
3766,59 ST,456NQRW,01/19/2018,19:00:00,1643714
3767,59 ST,456NQRW,01/19/2018,23:00:00,1643782
3768,59 ST,456NQRW,01/13/2018,03:00:00,1082241
3769,59 ST,456NQRW,01/13/2018,07:00:00,1082248
3770,59 ST,456NQRW,01/13/2018,11:00:00,1082287
3771,59 ST,456NQRW,01/13/2018,15:00:00,1082417
3772,59 ST,456NQRW,01/13/2018,19:00:00,1082626
3773,59 ST,456NQRW,01/13/2018,23:00:00,1082712
3774,59 ST,456NQRW,01/14/2018,03:00:00,1082738
3775,59 ST,456NQRW,01/14/2018,07:00:00,1082745
3776,59 ST,456NQRW,01/14/2018,11:00:00,1082778
3777,59 ST,456NQRW,01/14/2018,15:00:00,1082875
3778,59 ST,456NQRW,01/14/2018,19:00:00,1083019
3779,59 ST,456NQRW,01/14/2018,23:00:00,1083097
3780,59 ST,456NQRW,01/15/2018,03:00:00,1083108
3781,59 ST,456NQRW,01/15/2018,07:00:00,1083112
3782,59 ST,456NQRW,01/15/2018,11:00:00,1083163
3783,59 ST,456NQRW,01/15/2018,15:00:00,1083325
3784,59 ST,456NQRW,01/15/2018,19:00:00,1083559
3785,59 ST,456NQRW,01/15/2018,23:00:00,1083655
3786,59 ST,456NQRW,01/16/2018,03:00:00,1083682
3787,59 ST,456NQRW,01/16/2018,07:00:00,1083687
3788,59 ST,456NQRW,01/16/2018,11:00:00,1083812
3789,59 ST,456NQRW,01/16/2018,15:00:00,1083995
3790,59 ST,456NQRW,01/16/2018,19:00:00,1084364
3791,59 ST,456NQRW,01/16/2018,23:00:00,1084498
3792,59 ST,456NQRW,01/17/2018,03:00:00,1084519
3793,59 ST,456NQRW,01/17/2018,07:00:00,1084529
3794,59 ST,456NQRW,01/17/2018,11:00:00,1084621
3795,59 ST,456NQRW,01/17/2018,15:00:00,1084794
3796,59 ST,456NQRW,01/17/2018,19:00:00,1085107
3797,59 ST,456NQRW,01/17/2018,23:00:00,1085232
3798,59 ST,456NQRW,01/18/2018,03:00:00,1085257
3799,59 ST,456NQRW,01/18/2018,07:00:00,1085273
3800,59 ST,456NQRW,01/18/2018,11:00:00,1085379
3801,59 ST,456NQRW,01/18/2018,15:00:00,1085571
3802,59 ST,456NQRW,01/18/2018,19:00:00,1085888
3803,59 ST,456NQRW,01/18/2018,23:00:00,1086009
3804,59 ST,456NQRW,01/19/2018,03:00:00,1086030
3805,59 ST,456NQRW,01/19/2018,07:00:00,1086039
3806,59 ST,456NQRW,01/19/2018,11:00:00,1086129
3807,59 ST,456NQRW,01/19/2018,15:00:00,1086304
3808,59 ST,456NQRW,01/19/2018,19:00:00,1086637
3809,59 ST,456NQRW,01/19/2018,23:00:00,1086767
3810,59 ST,456NQRW,01/13/2018,03:00:00,2622344
3811,59 ST,456NQRW,01/13/2018,07:00:00,2622352
3812,59 ST,456NQRW,01/13/2018,11:00:00,2622401
3813,59 ST,456NQRW,01/13/2018,15:00:00,2622560
3814,59 ST,456NQRW,01/13/2018,19:00:00,2622789
3815,59 ST,456NQRW,01/13/2018,23:00:00,2622883
3816,59 ST,456NQRW,01/14/2018,03:00:00,2622917
3817,59 ST,456NQRW,01/14/2018,07:00:00,2622923
3818,59 ST,456NQRW,01/14/2018,11:00:00,2622964
3819,59 ST,456NQRW,01/14/2018,15:00:00,2623082
3820,59 ST,456NQRW,01/14/2018,19:00:00,2623252
3821,59 ST,456NQRW,01/14/2018,23:00:00,2623350
3822,59 ST,456NQRW,01/15/2018,03:00:00,2623371
3823,59 ST,456NQRW,01/15/2018,07:00:00,2623376
3824,59 ST,456NQRW,01/15/2018,11:00:00,2623455
3825,59 ST,456NQRW,01/15/2018,15:00:00,2623659
3826,59 ST,456NQRW,01/15/2018,19:00:00,2623986
3827,59 ST,456NQRW,01/15/2018,23:00:00,2624104
3828,59 ST,456NQRW,01/16/2018,03:00:00,2624130
3829,59 ST,456NQRW,01/16/2018,07:00:00,2624155
3830,59 ST,456NQRW,01/16/2018,11:00:00,2624329
3831,59 ST,456NQRW,01/16/2018,15:00:00,2624549
3832,59 ST,456NQRW,01/16/2018,19:00:00,2624961
3833,59 ST,456NQRW,01/16/2018,23:00:00,2625169
3834,59 ST,456NQRW,01/17/2018,03:00:00,2625194
3835,59 ST,456NQRW,01/17/2018,07:00:00,2625210
3836,59 ST,456NQRW,01/17/2018,11:00:00,2625409
3837,59 ST,456NQRW,01/17/2018,15:00:00,2625631
3838,59 ST,456NQRW,01/17/2018,19:00:00,2626067
3839,59 ST,456NQRW,01/17/2018,23:00:00,2626260
3840,59 ST,456NQRW,01/18/2018,03:00:00,2626283
3841,59 ST,456NQRW,01/18/2018,07:00:00,2626297
3842,59 ST,456NQRW,01/18/2018,11:00:00,2626466
3843,59 ST,456NQRW,01/18/2018,15:00:00,2626682
3844,59 ST,456NQRW,01/18/2018,19:00:00,2627128
3845,59 ST,456NQRW,01/18/2018,23:00:00,2627316
3846,59 ST,456NQRW,01/19/2018,03:00:00,2627341
3847,59 ST,456NQRW,01/19/2018,07:00:00,2627352
3848,59 ST,456NQRW,01/19/2018,11:00:00,2627534
3849,59 ST,456NQRW,01/19/2018,15:00:00,2627757
3850,59 ST,456NQRW,01/19/2018,19:00:00,2628162
3851,59 ST,456NQRW,01/19/2018,23:00:00,2628343
3852,59 ST,456NQRW,01/13/2018,03:00:00,1841436
3853,59 ST,456NQRW,01/13/2018,07:00:00,1841442
3854,59 ST,456NQRW,01/13/2018,11:00:00,1841485
3855,59 ST,456NQRW,01/13/2018,15:00:00,1841592
3856,59 ST,456NQRW,01/13/2018,19:00:00,1841767
3857,59 ST,456NQRW,01/13/2018,23:00:00,1841851
3858,59 ST,456NQRW,01/14/2018,03:00:00,1841874
3859,59 ST,456NQRW,01/14/2018,07:00:00,1841880
3860,59 ST,456NQRW,01/14/2018,11:00:00,1841920
3861,59 ST,456NQRW,01/14/2018,15:00:00,1842007
3862,59 ST,456NQRW,01/14/2018,19:00:00,1842116
3863,59 ST,456NQRW,01/14/2018,23:00:00,1842156
3864,59 ST,456NQRW,01/15/2018,03:00:00,1842166
3865,59 ST,456NQRW,01/15/2018,07:00:00,1842176
3866,59 ST,456NQRW,01/15/2018,11:00:00,1842259
3867,59 ST,456NQRW,01/15/2018,15:00:00,1842419
3868,59 ST,456NQRW,01/15/2018,19:00:00,1842639
3869,59 ST,456NQRW,01/15/2018,23:00:00,1842730
3870,59 ST,456NQRW,01/16/2018,03:00:00,1842747
3871,59 ST,456NQRW,01/16/2018,07:00:00,1842764
3872,59 ST,456NQRW,01/16/2018,11:00:00,1843041
3873,59 ST,456NQRW,01/16/2018,15:00:00,1843254
3874,59 ST,456NQRW,01/16/2018,19:00:00,1843915
3875,59 ST,456NQRW,01/16/2018,23:00:00,1844151
3876,59 ST,456NQRW,01/17/2018,03:00:00,1844171
3877,59 ST,456NQRW,01/17/2018,07:00:00,1844196
3878,59 ST,456NQRW,01/17/2018,11:00:00,1844428
3879,59 ST,456NQRW,01/17/2018,15:00:00,1844657
3880,59 ST,456NQRW,01/17/2018,19:00:00,1845101
3881,59 ST,456NQRW,01/17/2018,23:00:00,1845236
3882,59 ST,456NQRW,01/18/2018,03:00:00,1845255
3883,59 ST,456NQRW,01/18/2018,07:00:00,1845272
3884,59 ST,456NQRW,01/18/2018,11:00:00,1845510
3885,59 ST,456NQRW,01/18/2018,15:00:00,1845701
3886,59 ST,456NQRW,01/18/2018,19:00:00,1846132
3887,59 ST,456NQRW,01/18/2018,23:00:00,1846270
3888,59 ST,456NQRW,01/19/2018,03:00:00,1846295
3889,59 ST,456NQRW,01/19/2018,07:00:00,1846314
3890,59 ST,456NQRW,01/19/2018,11:00:00,1846531
3891,59 ST,456NQRW,01/19/2018,15:00:00,1846726
3892,59 ST,456NQRW,01/19/2018,19:00:00,1847158
3893,59 ST,456NQRW,01/19/2018,23:00:00,1847291
3894,59 ST,456NQRW,01/13/2018,03:00:00,3393014
3895,59 ST,456NQRW,01/13/2018,07:00:00,3393038
