,STATION,LINENAME,DATE,TIME,ENTRIES
3628,59 ST,456NQRW,01/02/2018,11:00:00,6562315
3629,59 ST,456NQRW,01/02/2018,15:00:00,6562474
3630,59 ST,456NQRW,01/02/2018,19:00:00,6563145
3631,59 ST,456NQRW,01/02/2018,23:00:00,6563324
3632,59 ST,456NQRW,01/03/2018,03:00:00,6563368
3633,59 ST,456NQRW,01/03/2018,07:00:00,6563374
3634,59 ST,456NQRW,01/03/2018,11:00:00,6563425
3635,59 ST,456NQRW,01/03/2018,15:00:00,6563594
3636,59 ST,456NQRW,01/03/2018,19:00:00,6564282
3637,59 ST,456NQRW,01/03/2018,23:00:00,6564515
3638,59 ST,456NQRW,01/04/2018,03:00:00,6564561
3639,59 ST,456NQRW,01/04/2018,07:00:00,6564570
3640,59 ST,456NQRW,01/04/2018,11:00:00,6564599
3641,59 ST,456NQRW,01/04/2018,15:00:00,6564781
3642,59 ST,456NQRW,01/04/2018,19:00:00,6565052
3643,59 ST,456NQRW,01/04/2018,23:00:00,6565133
3644,59 ST,456NQRW,01/05/2018,03:00:00,6565163
3645,59 ST,456NQRW,01/05/2018,07:00:00,6565171
3646,59 ST,456NQRW,01/05/2018,11:00:00,6565193
3647,59 ST,456NQRW,01/05/2018,15:00:00,6565329
3648,59 ST,456NQRW,01/05/2018,19:00:00,6565843
3649,59 ST,456NQRW,01/05/2018,23:00:00,6566017
3650,59 ST,456NQRW,12/30/2017,03:00:00,8678239
3651,59 ST,456NQRW,12/30/2017,07:00:00,8678241
3652,59 ST,456NQRW,12/30/2017,11:00:00,8678266
3653,59 ST,456NQRW,12/30/2017,15:00:00,8678377
3654,59 ST,456NQRW,12/30/2017,19:00:00,8678543
3655,59 ST,456NQRW,12/30/2017,23:00:00,8678617
3656,59 ST,456NQRW,12/31/2017,03:00:00,8678638
3657,59 ST,456NQRW,12/31/2017,07:00:00,8678641
3658,59 ST,456NQRW,12/31/2017,11:00:00,8678655
3659,59 ST,456NQRW,12/31/2017,15:00:00,8678742
3660,59 ST,456NQRW,12/31/2017,19:00:00,8678864
3661,59 ST,456NQRW,12/31/2017,23:00:00,8678894
3662,59 ST,456NQRW,01/01/2018,03:00:00,8678924
3663,59 ST,456NQRW,01/01/2018,07:00:00,8678926
3664,59 ST,456NQRW,01/01/2018,11:00:00,8678936
3665,59 ST,456NQRW,01/01/2018,15:00:00,8678976
3666,59 ST,456NQRW,01/01/2018,19:00:00,8679074
3667,59 ST,456NQRW,01/01/2018,23:00:00,8679109
3668,59 ST,456NQRW,01/02/2018,03:00:00,8679120
3669,59 ST,456NQRW,01/02/2018,07:00:00,8679126
3670,59 ST,456NQRW,01/02/2018,11:00:00,8679159
3671,59 ST,456NQRW,01/02/2018,15:00:00,8679280
3672,59 ST,456NQRW,01/02/2018,19:00:00,8679800
3673,59 ST,456NQRW,01/02/2018,23:00:00,8679925
3674,59 ST,456NQRW,01/03/2018,03:00:00,8679952
3675,59 ST,456NQRW,01/03/2018,07:00:00,8679957
3676,59 ST,456NQRW,01/03/2018,11:00:00,8680011
3677,59 ST,456NQRW,01/03/2018,15:00:00,8680138
3678,59 ST,456NQRW,01/03/2018,19:00:00,8680672
3679,59 ST,456NQRW,01/03/2018,23:00:00,8680819
3680,59 ST,456NQRW,01/04/2018,03:00:00,8680842
3681,59 ST,456NQRW,01/04/2018,07:00:00,8680845
3682,59 ST,456NQRW,01/04/2018,11:00:00,8680877
3683,59 ST,456NQRW,01/04/2018,15:00:00,8681020
3684,59 ST,456NQRW,01/04/2018,19:00:00,8681219
3685,59 ST,456NQRW,01/04/2018,23:00:00,8681267
3686,59 ST,456NQRW,01/05/2018,03:00:00,8681283
3687,59 ST,456NQRW,01/05/2018,07:00:00,8681289
3688,59 ST,456NQRW,01/05/2018,11:00:00,8681346
3689,59 ST,456NQRW,01/05/2018,15:00:00,8681487
3690,59 ST,456NQRW,01/05/2018,19:00:00,8681918
3691,59 ST,456NQRW,01/05/2018,23:00:00,8682060
3692,59 ST,456NQRW,12/30/2017,03:00:00,2912092
3693,59 ST,456NQRW,12/30/2017,07:00:00,2912092
3694,59 ST,456NQRW,12/30/2017,11:00:00,2912103
3695,59 ST,456NQRW,12/30/2017,15:00:00,2912151
3696,59 ST,456NQRW,12/30/2017,19:00:00,2912230
3697,59 ST,456NQRW,12/30/2017,23:00:00,2912263
3698,59 ST,456NQRW,12/31/2017,03:00:00,2912268
3699,59 ST,456NQRW,12/31/2017,07:00:00,2912269
3700,59 ST,456NQRW,12/31/2017,11:00:00,2912272
3701,59 ST,456NQRW,12/31/2017,15:00:00,2912320
3702,59 ST,456NQRW,12/31/2017,19:00:00,2912378
3703,59 ST,456NQRW,12/31/2017,23:00:00,2912392
3704,59 ST,456NQRW,01/01/2018,03:00:00,2912401
3705,59 ST,456NQRW,01/01/2018,07:00:00,2912401
3706,59 ST,456NQRW,01/01/2018,11:00:00,2912403
3707,59 ST,456NQRW,01/01/2018,15:00:00,2912425
3708,59 ST,456NQRW,01/01/2018,19:00:00,2912455
3709,59 ST,456NQRW,01/01/2018,23:00:00,2912464
3710,59 ST,456NQRW,01/02/2018,03:00:00,2912465
3711,59 ST,456NQRW,01/02/2018,07:00:00,2912466
3712,59 ST,456NQRW,01/02/2018,11:00:00,2912493
3713,59 ST,456NQRW,01/02/2018,15:00:00,2912552
3714,59 ST,456NQRW,01/02/2018,19:00:00,2912795
3715,59 ST,456NQRW,01/02/2018,23:00:00,2912829
3716,59 ST,456NQRW,01/03/2018,03:00:00,2912833
3717,59 ST,456NQRW,01/03/2018,07:00:00,2912834
3718,59 ST,456NQRW,01/03/2018,11:00:00,2912859
3719,59 ST,456NQRW,01/03/2018,15:00:00,2912910
3720,59 ST,456NQRW,01/03/2018,19:00:00,2913139
3721,59 ST,456NQRW,01/03/2018,23:00:00,2913189
3722,59 ST,456NQRW,01/04/2018,03:00:00,2913196
3723,59 ST,456NQRW,01/04/2018,07:00:00,2913196
3724,59 ST,456NQRW,01/04/2018,11:00:00,2913202
3725,59 ST,456NQRW,01/04/2018,15:00:00,2913247
3726,59 ST,456NQRW,01/04/2018,19:00:00,2913304
3727,59 ST,456NQRW,01/04/2018,23:00:00,2913310
3728,59 ST,456NQRW,01/05/2018,03:00:00,2913311
3729,59 ST,456NQRW,01/05/2018,07:00:00,2913311
3730,59 ST,456NQRW,01/05/2018,11:00:00,2913337
3731,59 ST,456NQRW,01/05/2018,15:00:00,2913376
3732,59 ST,456NQRW,01/05/2018,19:00:00,2913538
3733,59 ST,456NQRW,01/05/2018,23:00:00,2913580
3734,59 ST,456NQRW,12/30/2017,03:00:00,87841
3735,59 ST,456NQRW,12/30/2017,07:00:00,87841
3736,59 ST,456NQRW,12/30/2017,11:00:00,87841
3737,59 ST,456NQRW,12/30/2017,15:00:00,87863
3738,59 ST,456NQRW,12/30/2017,19:00:00,87901
3739,59 ST,456NQRW,12/30/2017,23:00:00,87924
3740,59 ST,456NQRW,12/31/2017,03:00:00,87927
3741,59 ST,456NQRW,12/31/2017,07:00:00,87928
3742,59 ST,456NQRW,12/31/2017,11:00:00,87930
3743,59 ST,456NQRW,12/31/2017,15:00:00,87943
3744,59 ST,456NQRW,12/31/2017,19:00:00,87976
3745,59 ST,456NQRW,12/31/2017,23:00:00,87981
3746,59 ST,456NQRW,01/01/2018,03:00:00,87982
3747,59 ST,456NQRW,01/01/2018,07:00:00,87982
3748,59 ST,456NQRW,01/01/2018,11:00:00,87982
3749,59 ST,456NQRW,01/01/2018,15:00:00,87987
3750,59 ST,456NQRW,01/01/2018,19:00:00,88000
3751,59 ST,456NQRW,01/01/2018,23:00:00,88003
3752,59 ST,456NQRW,01/02/2018,03:00:00,88003
3753,59 ST,456NQRW,01/02/2018,07:00:00,88003
3754,59 ST,456NQRW,01/02/2018,11:00:00,88017
3755,59 ST,456NQRW,01/02/2018,15:00:00,88035
3756,59 ST,456NQRW,01/02/2018,19:00:00,88116
3757,59 ST,456NQRW,01/02/2018,23:00:00,88135
3758,59 ST,456NQRW,01/03/2018,03:00:00,88137
3759,59 ST,456NQRW,01/03/2018,07:00:00,88137
3760,59 ST,456NQRW,01/03/2018,11:00:00,88152
3761,59 ST,456NQRW,01/03/2018,15:00:00,88183
3762,59 ST,456NQRW,01/03/2018,19:00:00,88288
3763,59 ST,456NQRW,01/03/2018,23:00:00,88311
3764,59 ST,456NQRW,01/04/2018,03:00:00,88313
3765,59 ST,456NQRW,01/04/2018,07:00:00,88315
3766,59 ST,456NQRW,01/04/2018,11:00:00,88317
3767,59 ST,456NQRW,01/04/2018,15:00:00,88336
3768,59 ST,456NQRW,01/04/2018,19:00:00,88353
3769,59 ST,456NQRW,01/04/2018,23:00:00,88359
3770,59 ST,456NQRW,01/05/2018,03:00:00,88359
3771,59 ST,456NQRW,01/05/2018,07:00:00,88360
3772,59 ST,456NQRW,01/05/2018,11:00:00,88370
3773,59 ST,456NQRW,01/05/2018,15:00:00,88387
3774,59 ST,456NQRW,01/05/2018,19:00:00,88449
3775,59 ST,456NQRW,01/05/2018,23:00:00,88467
3776,59 ST,456NQRW,12/30/2017,03:00:00,543681
3777,59 ST,456NQRW,12/30/2017,07:00:00,543681
3778,59 ST,456NQRW,12/30/2017,11:00:00,543681
3779,59 ST,456NQRW,12/30/2017,15:00:00,543694
3780,59 ST,456NQRW,12/30/2017,19:00:00,543704
3781,59 ST,456NQRW,12/30/2017,23:00:00,543706
3782,59 ST,456NQRW,12/31/2017,03:00:00,543706
3783,59 ST,456NQRW,12/31/2017,07:00:00,543706
3784,59 ST,456NQRW,12/31/2017,11:00:00,543708
3785,59 ST,456NQRW,12/31/2017,15:00:00,543713
3786,59 ST,456NQRW,12/31/2017,19:00:00,543720
3787,59 ST,456NQRW,12/31/2017,23:00:00,543724
3788,59 ST,456NQRW,01/01/2018,03:00:00,543724
3789,59 ST,456NQRW,01/01/2018,07:00:00,543725
3790,59 ST,456NQRW,01/01/2018,11:00:00,543725
3791,59 ST,456NQRW,01/01/2018,15:00:00,543730
3792,59 ST,456NQRW,01/01/2018,19:00:00,543735
3793,59 ST,456NQRW,01/01/2018,23:00:00,543737
3794,59 ST,456NQRW,01/02/2018,03:00:00,543737
3795,59 ST,456NQRW,01/02/2018,07:00:00,543737
3796,59 ST,456NQRW,01/02/2018,11:00:00,543747
3797,59 ST,456NQRW,01/02/2018,15:00:00,543762
3798,59 ST,456NQRW,01/02/2018,19:00:00,543793
3799,59 ST,456NQRW,01/02/2018,23:00:00,543798
3800,59 ST,456NQRW,01/03/2018,03:00:00,543798
3801,59 ST,456NQRW,01/03/2018,07:00:00,543798
3802,59 ST,456NQRW,01/03/2018,11:00:00,543807
3803,59 ST,456NQRW,01/03/2018,15:00:00,543820
3804,59 ST,456NQRW,01/03/2018,19:00:00,543849
3805,59 ST,456NQRW,01/03/2018,23:00:00,543859
3806,59 ST,456NQRW,01/04/2018,03:00:00,543859
3807,59 ST,456NQRW,01/04/2018,07:00:00,543859
3808,59 ST,456NQRW,01/04/2018,11:00:00,543864
3809,59 ST,456NQRW,01/04/2018,15:00:00,543874
3810,59 ST,456NQRW,01/04/2018,19:00:00,543884
3811,59 ST,456NQRW,01/04/2018,23:00:00,543884
3812,59 ST,456NQRW,01/05/2018,03:00:00,543884
3813,59 ST,456NQRW,01/05/2018,07:00:00,543884
3814,59 ST,456NQRW,01/05/2018,11:00:00,543892
3815,59 ST,456NQRW,01/05/2018,15:00:00,543903
3816,59 ST,456NQRW,01/05/2018,19:00:00,543935
3817,59 ST,456NQRW,01/05/2018,23:00:00,543938
3818,59 ST,456NQRW,12/30/2017,03:00:00,1635675
3819,59 ST,456NQRW,12/30/2017,07:00:00,1635677
3820,59 ST,456NQRW,12/30/2017,11:00:00,1635712
3821,59 ST,456NQRW,12/30/2017,15:00:00,1635811
3822,59 ST,456NQRW,12/30/2017,19:00:00,1635948
3823,59 ST,456NQRW,12/30/2017,23:00:00,1636033
3824,59 ST,456NQRW,12/31/2017,03:00:00,1636056
3825,59 ST,456NQRW,12/31/2017,07:00:00,1636058
3826,59 ST,456NQRW,12/31/2017,11:00:00,1636070
3827,59 ST,456NQRW,12/31/2017,15:00:00,1636145
3828,59 ST,456NQRW,12/31/2017,19:00:00,1636297
3829,59 ST,456NQRW,12/31/2017,23:00:00,1636335
3830,59 ST,456NQRW,01/01/2018,03:00:00,1636356
3831,59 ST,456NQRW,01/01/2018,07:00:00,1636359
3832,59 ST,456NQRW,01/01/2018,11:00:00,1636371
3833,59 ST,456NQRW,01/01/2018,15:00:00,1636419
3834,59 ST,456NQRW,01/01/2018,19:00:00,1636481
3835,59 ST,456NQRW,01/01/2018,23:00:00,1636509
3836,59 ST,456NQRW,01/02/2018,03:00:00,1636514
3837,59 ST,456NQRW,01/02/2018,07:00:00,1636515
3838,59 ST,456NQRW,01/02/2018,11:00:00,1636562
3839,59 ST,456NQRW,01/02/2018,15:00:00,1636686
3840,59 ST,456NQRW,01/02/2018,19:00:00,1636912
3841,59 ST,456NQRW,01/02/2018,23:00:00,1636978
3842,59 ST,456NQRW,01/03/2018,03:00:00,1636991
3843,59 ST,456NQRW,01/03/2018,07:00:00,1636996
3844,59 ST,456NQRW,01/03/2018,11:00:00,1637045
3845,59 ST,456NQRW,01/03/2018,15:00:00,1637174
3846,59 ST,456NQRW,01/03/2018,19:00:00,1637406
3847,59 ST,456NQRW,01/03/2018,23:00:00,1637501
3848,59 ST,456NQRW,01/04/2018,03:00:00,1637513
3849,59 ST,456NQRW,01/04/2018,07:00:00,1637515
3850,59 ST,456NQRW,01/04/2018,11:00:00,1637543
3851,59 ST,456NQRW,01/04/2018,15:00:00,1637633
3852,59 ST,456NQRW,01/04/2018,19:00:00,1637730
3853,59 ST,456NQRW,01/04/2018,23:00:00,1637766
3854,59 ST,456NQRW,01/05/2018,03:00:00,1637766
3855,59 ST,456NQRW,01/05/2018,07:00:00,1637771
3856,59 ST,456NQRW,01/05/2018,11:00:00,1637826
3857,59 ST,456NQRW,01/05/2018,15:00:00,1637915
3858,59 ST,456NQRW,01/05/2018,19:00:00,1638122
3859,59 ST,456NQRW,01/05/2018,23:00:00,1638187
3860,59 ST,456NQRW,12/30/2017,03:00:00,1073738
3861,59 ST,456NQRW,12/30/2017,07:00:00,1073750
3862,59 ST,456NQRW,12/30/2017,11:00:00,1073807
3863,59 ST,456NQRW,12/30/2017,15:00:00,1073955
3864,59 ST,456NQRW,12/30/2017,19:00:00,1074182
3865,59 ST,456NQRW,12/30/2017,23:00:00,1074296
3866,59 ST,456NQRW,12/31/2017,03:00:00,1074318
3867,59 ST,456NQRW,12/31/2017,07:00:00,1074325
3868,59 ST,456NQRW,12/31/2017,11:00:00,1074347
3869,59 ST,456NQRW,12/31/2017,15:00:00,1074472
3870,59 ST,456NQRW,12/31/2017,19:00:00,1074655
3871,59 ST,456NQRW,12/31/2017,23:00:00,1074725
3872,59 ST,456NQRW,01/01/2018,03:00:00,1074762
3873,59 ST,456NQRW,01/01/2018,07:00:00,1074766
3874,59 ST,456NQRW,01/01/2018,11:00:00,1074779
3875,59 ST,456NQRW,01/01/2018,15:00:00,1074841
3876,59 ST,456NQRW,01/01/2018,19:00:00,1074937
3877,59 ST,456NQRW,01/01/2018,23:00:00,1074986
3878,59 ST,456NQRW,01/02/2018,03:00:00,1074999
3879,59 ST,456NQRW,01/02/2018,07:00:00,1075006
3880,59 ST,456NQRW,01/02/2018,11:00:00,1075093
3881,59 ST,456NQRW,01/02/2018,15:00:00,1075256
3882,59 ST,456NQRW,01/02/2018,19:00:00,1075553
3883,59 ST,456NQRW,01/02/2018,23:00:00,1075655
3884,59 ST,456NQRW,01/03/2018,03:00:00,1075672
3885,59 ST,456NQRW,01/03/2018,07:00:00,1075680
3886,59 ST,456NQRW,01/03/2018,11:00:00,1075761
3887,59 ST,456NQRW,01/03/2018,15:00:00,1075958
3888,59 ST,456NQRW,01/03/2018,19:00:00,1076282
3889,59 ST,456NQRW,01/03/2018,23:00:00,1076397
3890,59 ST,456NQRW,01/04/2018,03:00:00,1076415
3891,59 ST,456NQRW,01/04/2018,07:00:00,1076427
3892,59 ST,456NQRW,01/04/2018,11:00:00,1076471
3893,59 ST,456NQRW,01/04/2018,15:00:00,1076594
3894,59 ST,456NQRW,01/04/2018,19:00:00,1076737
3895,59 ST,456NQRW,01/04/2018,23:00:00,1076797
3896,59 ST,456NQRW,01/05/2018,03:00:00,1076807
3897,59 ST,456NQRW,01/05/2018,07:00:00,1076814
3898,59 ST,456NQRW,01/05/2018,11:00:00,1076882
3899,59 ST,456NQRW,01/05/2018,15:00:00,1077019
3900,59 ST,456NQRW,01/05/2018,19:00:00,1077323
3901,59 ST,456NQRW,01/05/2018,23:00:00,1077426
3902,59 ST,456NQRW,12/30/2017,03:00:00,2611155
3903,59 ST,456NQRW,12/30/2017,07:00:00,2611164
3904,59 ST,456NQRW,12/30/2017,11:00:00,2611251
3905,59 ST,456NQRW,12/30/2017,15:00:00,2611408
3906,59 ST,456NQRW,12/30/2017,19:00:00,2611641
3907,59 ST,456NQRW,12/30/2017,23:00:00,2611797
3908,59 ST,456NQRW,12/31/2017,03:00:00,2611820
3909,59 ST,456NQRW,12/31/2017,07:00:00,2611824
3910,59 ST,456NQRW,12/31/2017,11:00:00,2611854
3911,59 ST,456NQRW,12/31/2017,15:00:00,2611969
3912,59 ST,456NQRW,12/31/2017,19:00:00,2612142
3913,59 ST,456NQRW,12/31/2017,23:00:00,2612222
3914,59 ST,456NQRW,01/01/2018,03:00:00,2612253
3915,59 ST,456NQRW,01/01/2018,07:00:00,2612259
3916,59 ST,456NQRW,01/01/2018,11:00:00,2612281
3917,59 ST,456NQRW,01/01/2018,15:00:00,2612342
3918,59 ST,456NQRW,01/01/2018,19:00:00,2612487
3919,59 ST,456NQRW,01/01/2018,23:00:00,2612549
3920,59 ST,456NQRW,01/02/2018,03:00:00,2612558
3921,59 ST,456NQRW,01/02/2018,07:00:00,2612570
3922,59 ST,456NQRW,01/02/2018,11:00:00,2612723
3923,59 ST,456NQRW,01/02/2018,15:00:00,2612927
3924,59 ST,456NQRW,01/02/2018,19:00:00,2613334
3925,59 ST,456NQRW,01/02/2018,23:00:00,2613483
3926,59 ST,456NQRW,01/03/2018,03:00:00,2613509
3927,59 ST,456NQRW,01/03/2018,07:00:00,2613527
3928,59 ST,456NQRW,01/03/2018,11:00:00,2613696
3929,59 ST,456NQRW,01/03/2018,15:00:00,2613946
3930,59 ST,456NQRW,01/03/2018,19:00:00,2614424
3931,59 ST,456NQRW,01/03/2018,23:00:00,2614583
3932,59 ST,456NQRW,01/04/2018,03:00:00,2614610
3933,59 ST,456NQRW,01/04/2018,07:00:00,2614624
3934,59 ST,456NQRW,01/04/2018,11:00:00,2614722
3935,59 ST,456NQRW,01/04/2018,15:00:00,2614892
3936,59 ST,456NQRW,01/04/2018,19:00:00,2615119
3937,59 ST,456NQRW,01/04/2018,23:00:00,2615191
3938,59 ST,456NQRW,01/05/2018,03:00:00,2615201
3939,59 ST,456NQRW,01/05/2018,07:00:00,2615209
3940,59 ST,456NQRW,01/05/2018,11:00:00,2615355
3941,59 ST,456NQRW,01/05/2018,15:00:00,2615535
3942,59 ST,456NQRW,01/05/2018,19:00:00,2615923
3943,59 ST,456NQRW,01/05/2018,23:00:00,2616086
3944,59 ST,456NQRW,12/30/2017,03:00:00,1830114
3945,59 ST,456NQRW,12/30/2017,07:00:00,1830132
3946,59 ST,456NQRW,12/30/2017,11:00:00,1830210
3947,59 ST,456NQRW,12/30/2017,15:00:00,1830394
3948,59 ST,456NQRW,12/30/2017,19:00:00,1830620
3949,59 ST,456NQRW,12/30/2017,23:00:00,1830741
3950,59 ST,456NQRW,12/31/2017,03:00:00,1830773
3951,59 ST,456NQRW,12/31/2017,07:00:00,1830786
3952,59 ST,456NQRW,12/31/2017,11:00:00,1830833
3953,59 ST,456NQRW,12/31/2017,15:00:00,1830904
3954,59 ST,456NQRW,12/31/2017,19:00:00,1831019
3955,59 ST,456NQRW,12/31/2017,23:00:00,1831082
3956,59 ST,456NQRW,01/01/2018,03:00:00,1831124
3957,59 ST,456NQRW,01/01/2018,07:00:00,1831137
3958,59 ST,456NQRW,01/01/2018,11:00:00,1831158
3959,59 ST,456NQRW,01/01/2018,15:00:00,1831230
3960,59 ST,456NQRW,01/01/2018,19:00:00,1831304
3961,59 ST,456NQRW,01/01/2018,23:00:00,1831352
3962,59 ST,456NQRW,01/02/2018,03:00:00,1831361
3963,59 ST,456NQRW,01/02/2018,07:00:00,1831377
3964,59 ST,456NQRW,01/02/2018,11:00:00,1831594
3965,59 ST,456NQRW,01/02/2018,15:00:00,1831759
3966,59 ST,456NQRW,01/02/2018,19:00:00,1832161
3967,59 ST,456NQRW,01/02/2018,23:00:00,1832268
3968,59 ST,456NQRW,01/03/2018,03:00:00,1832279
3969,59 ST,456NQRW,01/03/2018,07:00:00,1832293
3970,59 ST,456NQRW,01/03/2018,11:00:00,1832534
3971,59 ST,456NQRW,01/03/2018,15:00:00,1832748
3972,59 ST,456NQRW,01/03/2018,19:00:00,1833212
3973,59 ST,456NQRW,01/03/2018,23:00:00,1833342
3974,59 ST,456NQRW,01/04/2018,03:00:00,1833356
3975,59 ST,456NQRW,01/04/2018,07:00:00,1833382
3976,59 ST,456NQRW,01/04/2018,11:00:00,1833522
3977,59 ST,456NQRW,01/04/2018,15:00:00,1833680
3978,59 ST,456NQRW,01/04/2018,19:00:00,1833819
3979,59 ST,456NQRW,01/04/2018,23:00:00,1833863
3980,59 ST,456NQRW,01/05/2018,03:00:00,1833873
3981,59 ST,456NQRW,01/05/2018,07:00:00,1833887
3982,59 ST,456NQRW,01/05/2018,11:00:00,1834107
3983,59 ST,456NQRW,01/05/2018,15:00:00,1834290
3984,59 ST,456NQRW,01/05/2018,19:00:00,1834738
3985,59 ST,456NQRW,01/05/2018,23:00:00,1834785
3986,59 ST,456NQRW,12/30/2017,03:00:00,3371712
3987,59 ST,456NQRW,12/30/2017,07:00:00,3371745
3988,59 ST,456NQRW,12/30/2017,11:00:00,3371909
3989,59 ST,456NQRW,12/30/2017,15:00:00,3372198
3990,59 ST,456NQRW,12/30/2017,19:00:00,3372597
3991,59 ST,456NQRW,12/30/2017,23:00:00,3372826
3992,59 ST,456NQRW,12/31/2017,03:00:00,3372917
3993,59 ST,456NQRW,12/31/2017,07:00:00,3372952
3994,59 ST,456NQRW,12/31/2017,11:00:00,3373068
3995,59 ST,456NQRW,12/31/2017,15:00:00,3373253
3996,59 ST,456NQRW,12/31/2017,19:00:00,3373485
3997,59 ST,456NQRW,12/31/2017,23:00:00,3373645
3998,59 ST,456NQRW,01/01/2018,03:00:00,3373731
3999,59 ST,456NQRW,01/01/2018,07:00:00,3373753
4000,59 ST,456NQRW,01/01/2018,11:00:00,3373793
4001,59 ST,456NQRW,01/01/2018,15:00:00,3373920
4002,59 ST,456NQRW,01/01/2018,19:00:00,3374084
4003,59 ST,456NQRW,01/01/2018,23:00:00,3374187
4004,59 ST,456NQRW,01/02/2018,03:00:00,3374216
4005,59 ST,456NQRW,01/02/2018,07:00:00,3374249
4006,59 ST,456NQRW,01/02/2018,11:00:00,3374667
4007,59 ST,456NQRW,01/02/2018,15:00:00,3375022
4008,59 ST,456NQRW,01/02/2018,19:00:00,3375670
4009,59 ST,456NQRW,01/02/2018,23:00:00,3375932
4010,59 ST,456NQRW,01/03/2018,03:00:00,3375974
4011,59 ST,456NQRW,01/03/2018,07:00:00,3376029
4012,59 ST,456NQRW,01/03/2018,11:00:00,3376475
4013,59 ST,456NQRW,01/03/2018,15:00:00,3376846
4014,59 ST,456NQRW,01/03/2018,19:00:00,3377646
4015,59 ST,456NQRW,01/03/2018,23:00:00,3377913
4016,59 ST,456NQRW,01/04/2018,03:00:00,3377955
4017,59 ST,456NQRW,01/04/2018,07:00:00,3378008
4018,59 ST,456NQRW,01/04/2018,11:00:00,3378301
4019,59 ST,456NQRW,01/04/2018,15:00:00,3378572
4020,59 ST,456NQRW,01/04/2018,19:00:00,3378897
4021,59 ST,456NQRW,01/04/2018,23:00:00,3379032
4022,59 ST,456NQRW,01/05/2018,03:00:00,3379059
4023,59 ST,456NQRW,01/05/2018,07:00:00,3379105
4024,59 ST,456NQRW,01/05/2018,11:00:00,3379487
4025,59 ST,456NQRW,01/05/2018,15:00:00,3379785
4026,59 ST,456NQRW,01/05/2018,19:00:00,3380412
4027,59 ST,456NQRW,01/05/2018,23:00:00,3380676
4028,59 ST,456NQRW,12/30/2017,03:00:00,4860180
4029,59 ST,456NQRW,12/30/2017,07:00:00,4860229
4030,59 ST,456NQRW,12/30/2017,11:00:00,4860488
4031,59 ST,456NQRW,12/30/2017,15:00:00,4860895
4032,59 ST,456NQRW,12/30/2017,19:00:00,4861466
4033,59 ST,456NQRW,12/30/2017,23:00:00,4861793
4034,59 ST,456NQRW,12/31/2017,03:00:00,4861917
4035,59 ST,456NQRW,12/31/2017,07:00:00,4861948
4036,59 ST,456NQRW,12/31/2017,11:00:00,4862105
4037,59 ST,456NQRW,12/31/2017,15:00:00,4862394
4038,59 ST,456NQRW,12/31/2017,19:00:00,4862726
4039,59 ST,456NQRW,12/31/2017,23:00:00,4862915
4040,59 ST,456NQRW,01/01/2018,03:00:00,4863017
4041,59 ST,456NQRW,01/01/2018,07:00:00,4863048
4042,59 ST,456NQRW,01/01/2018,11:00:00,4863112
4043,59 ST,456NQRW,01/01/2018,15:00:00,4863295
4044,59 ST,456NQRW,01/01/2018,19:00:00,4863536
4045,59 ST,456NQRW,01/01/2018,23:00:00,4863684
4046,59 ST,456NQRW,01/02/2018,03:00:00,4863742
4047,59 ST,456NQRW,01/02/2018,07:00:00,4863801
4048,59 ST,456NQRW,01/02/2018,11:00:00,4864294
4049,59 ST,456NQRW,01/02/2018,15:00:00,4864707
4050,59 ST,456NQRW,01/02/2018,19:00:00,4865556
4051,59 ST,456NQRW,01/02/2018,23:00:00,4865950
4052,59 ST,456NQRW,01/03/2018,03:00:00,4865998
4053,59 ST,456NQRW,01/03/2018,07:00:00,4866055
4054,59 ST,456NQRW,01/03/2018,11:00:00,4866650
4055,59 ST,456NQRW,01/03/2018,15:00:00,4867139
4056,59 ST,456NQRW,01/03/2018,19:00:00,4868185
4057,59 ST,456NQRW,01/03/2018,23:00:00,4868600
4058,59 ST,456NQRW,01/04/2018,03:00:00,4868686
4059,59 ST,456NQRW,01/04/2018,07:00:00,4868756
4060,59 ST,456NQRW,01/04/2018,11:00:00,4869168
4061,59 ST,456NQRW,01/04/2018,15:00:00,4869554
4062,59 ST,456NQRW,01/04/2018,19:00:00,4870005
4063,59 ST,456NQRW,01/04/2018,23:00:00,4870213
4064,59 ST,456NQRW,01/05/2018,03:00:00,4870261
4065,59 ST,456NQRW,01/05/2018,07:00:00,4870307
4066,59 ST,456NQRW,01/05/2018,11:00:00,4870868
4067,59 ST,456NQRW,01/05/2018,15:00:00,4871303
4068,59 ST,456NQRW,01/05/2018,19:00:00,4872138
4069,59 ST,456NQRW,01/05/2018,23:00:00,4872521
4070,59 ST,456NQRW,12/30/2017,03:00:00,4261774
4071,59 ST,456NQRW,12/30/2017,07:00:00,4261774
4072,59 ST,456NQRW,12/30/2017,11:00:00,4261792
4073,59 ST,456NQRW,12/30/2017,15:00:00,4261897
4074,59 ST,456NQRW,12/30/2017,19:00:00,4262093
4075,59 ST,456NQRW,12/30/2017,23:00:00,4262187
4076,59 ST,456NQRW,12/31/2017,03:00:00,4262198
4077,59 ST,456NQRW,12/31/2017,07:00:00,4262200
4078,59 ST,456NQRW,12/31/2017,11:00:00,4262216
4079,59 ST,456NQRW,12/31/2017,15:00:00,4262277
4080,59 ST,456NQRW,12/31/2017,19:00:00,4262465
