,STATION,LINENAME,DATE,TIME,ENTRIES
3131,96 ST-2 AVE,Q,01/09/2018,00:00:00,490482
3132,96 ST-2 AVE,Q,01/09/2018,04:00:00,490488
3133,96 ST-2 AVE,Q,01/09/2018,08:00:00,490772
3134,96 ST-2 AVE,Q,01/09/2018,12:00:00,491515
3135,96 ST-2 AVE,Q,01/09/2018,16:00:00,491817
3136,96 ST-2 AVE,Q,01/09/2018,20:00:00,492160
3137,96 ST-2 AVE,Q,01/10/2018,00:00:00,492277
3138,96 ST-2 AVE,Q,01/10/2018,04:00:00,492286
3139,96 ST-2 AVE,Q,01/10/2018,08:00:00,492551
3140,96 ST-2 AVE,Q,01/10/2018,12:00:00,493288
3141,96 ST-2 AVE,Q,01/10/2018,16:00:00,493587
3142,96 ST-2 AVE,Q,01/10/2018,20:00:00,493935
3143,96 ST-2 AVE,Q,01/11/2018,00:00:00,494046
3144,96 ST-2 AVE,Q,01/11/2018,04:00:00,494058
3145,96 ST-2 AVE,Q,01/11/2018,08:00:00,494304
3146,96 ST-2 AVE,Q,01/11/2018,12:00:00,494911
3147,96 ST-2 AVE,Q,01/11/2018,16:00:00,495233
3148,96 ST-2 AVE,Q,01/11/2018,20:00:00,495651
3149,96 ST-2 AVE,Q,01/12/2018,00:00:00,495768
3150,96 ST-2 AVE,Q,01/12/2018,04:00:00,495778
3151,96 ST-2 AVE,Q,01/12/2018,08:00:00,496064
3152,96 ST-2 AVE,Q,01/12/2018,12:00:00,496793
3153,96 ST-2 AVE,Q,01/12/2018,16:00:00,497076
3154,96 ST-2 AVE,Q,01/12/2018,20:00:00,497419
3155,96 ST-2 AVE,Q,01/06/2018,00:00:00,337885
3156,96 ST-2 AVE,Q,01/06/2018,04:00:00,337890
3157,96 ST-2 AVE,Q,01/06/2018,08:00:00,337911
3158,96 ST-2 AVE,Q,01/06/2018,12:00:00,338035
3159,96 ST-2 AVE,Q,01/06/2018,16:00:00,338207
3160,96 ST-2 AVE,Q,01/06/2018,20:00:00,338339
3161,96 ST-2 AVE,Q,01/07/2018,00:00:00,338392
3162,96 ST-2 AVE,Q,01/07/2018,04:00:00,338404
3163,96 ST-2 AVE,Q,01/07/2018,08:00:00,338411
3164,96 ST-2 AVE,Q,01/07/2018,12:00:00,338550
3165,96 ST-2 AVE,Q,01/07/2018,16:00:00,338725
3166,96 ST-2 AVE,Q,01/07/2018,20:00:00,338860
3167,96 ST-2 AVE,Q,01/08/2018,00:00:00,338904
3168,96 ST-2 AVE,Q,01/08/2018,04:00:00,338909
3169,96 ST-2 AVE,Q,01/08/2018,08:00:00,339133
3170,96 ST-2 AVE,Q,01/08/2018,12:00:00,339837
3171,96 ST-2 AVE,Q,01/08/2018,16:00:00,340124
3172,96 ST-2 AVE,Q,01/08/2018,20:00:00,340382
3173,96 ST-2 AVE,Q,01/09/2018,00:00:00,340439
3174,96 ST-2 AVE,Q,01/09/2018,04:00:00,340442
3175,96 ST-2 AVE,Q,01/09/2018,08:00:00,340616
3176,96 ST-2 AVE,Q,01/09/2018,12:00:00,341181
3177,96 ST-2 AVE,Q,01/09/2018,16:00:00,341372
3178,96 ST-2 AVE,Q,01/09/2018,20:00:00,341641
3179,96 ST-2 AVE,Q,01/10/2018,00:00:00,341706
3180,96 ST-2 AVE,Q,01/10/2018,04:00:00,341711
3181,96 ST-2 AVE,Q,01/10/2018,08:00:00,341895
3182,96 ST-2 AVE,Q,01/10/2018,12:00:00,342463
3183,96 ST-2 AVE,Q,01/10/2018,16:00:00,342680
3184,96 ST-2 AVE,Q,01/10/2018,20:00:00,342959
3185,96 ST-2 AVE,Q,01/11/2018,00:00:00,343020
3186,96 ST-2 AVE,Q,01/11/2018,04:00:00,343024
3187,96 ST-2 AVE,Q,01/11/2018,08:00:00,343176
3188,96 ST-2 AVE,Q,01/11/2018,12:00:00,343608
3189,96 ST-2 AVE,Q,01/11/2018,16:00:00,343823
3190,96 ST-2 AVE,Q,01/11/2018,20:00:00,344081
3191,96 ST-2 AVE,Q,01/12/2018,00:00:00,344147
3192,96 ST-2 AVE,Q,01/12/2018,04:00:00,344151
3193,96 ST-2 AVE,Q,01/12/2018,08:00:00,344295
3194,96 ST-2 AVE,Q,01/12/2018,12:00:00,344843
3195,96 ST-2 AVE,Q,01/12/2018,16:00:00,345028
3196,96 ST-2 AVE,Q,01/12/2018,20:00:00,345264
3197,96 ST-2 AVE,Q,01/06/2018,00:00:00,216943
3198,96 ST-2 AVE,Q,01/06/2018,04:00:00,216945
3199,96 ST-2 AVE,Q,01/06/2018,08:00:00,216957
3200,96 ST-2 AVE,Q,01/06/2018,12:00:00,217022
3201,96 ST-2 AVE,Q,01/06/2018,16:00:00,217137
3202,96 ST-2 AVE,Q,01/06/2018,20:00:00,217231
3203,96 ST-2 AVE,Q,01/07/2018,00:00:00,217269
3204,96 ST-2 AVE,Q,01/07/2018,04:00:00,217272
3205,96 ST-2 AVE,Q,01/07/2018,08:00:00,217281
3206,96 ST-2 AVE,Q,01/07/2018,12:00:00,217359
3207,96 ST-2 AVE,Q,01/07/2018,16:00:00,217466
3208,96 ST-2 AVE,Q,01/07/2018,20:00:00,217541
3209,96 ST-2 AVE,Q,01/08/2018,00:00:00,217573
3210,96 ST-2 AVE,Q,01/08/2018,04:00:00,217576
3211,96 ST-2 AVE,Q,01/08/2018,08:00:00,217734
3212,96 ST-2 AVE,Q,01/08/2018,12:00:00,218280
3213,96 ST-2 AVE,Q,01/08/2018,16:00:00,218426
3214,96 ST-2 AVE,Q,01/08/2018,20:00:00,218574
3215,96 ST-2 AVE,Q,01/09/2018,00:00:00,218624
3216,96 ST-2 AVE,Q,01/09/2018,04:00:00,218628
3217,96 ST-2 AVE,Q,01/09/2018,08:00:00,218731
3218,96 ST-2 AVE,Q,01/09/2018,12:00:00,219101
3219,96 ST-2 AVE,Q,01/09/2018,16:00:00,219224
3220,96 ST-2 AVE,Q,01/09/2018,20:00:00,219410
3221,96 ST-2 AVE,Q,01/10/2018,00:00:00,219449
3222,96 ST-2 AVE,Q,01/10/2018,04:00:00,219449
3223,96 ST-2 AVE,Q,01/10/2018,08:00:00,219555
3224,96 ST-2 AVE,Q,01/10/2018,12:00:00,219977
3225,96 ST-2 AVE,Q,01/10/2018,16:00:00,220121
3226,96 ST-2 AVE,Q,01/10/2018,20:00:00,220295
3227,96 ST-2 AVE,Q,01/11/2018,00:00:00,220327
3228,96 ST-2 AVE,Q,01/11/2018,04:00:00,220328
3229,96 ST-2 AVE,Q,01/11/2018,08:00:00,220453
3230,96 ST-2 AVE,Q,01/11/2018,12:00:00,220989
3231,96 ST-2 AVE,Q,01/11/2018,16:00:00,221118
3232,96 ST-2 AVE,Q,01/11/2018,20:00:00,221304
3233,96 ST-2 AVE,Q,01/12/2018,00:00:00,221348
3234,96 ST-2 AVE,Q,01/12/2018,04:00:00,221349
3235,96 ST-2 AVE,Q,01/12/2018,08:00:00,221442
3236,96 ST-2 AVE,Q,01/12/2018,12:00:00,221817
3237,96 ST-2 AVE,Q,01/12/2018,16:00:00,221954
3238,96 ST-2 AVE,Q,01/12/2018,20:00:00,222112
3239,96 ST-2 AVE,Q,01/06/2018,00:00:00,144498
3240,96 ST-2 AVE,Q,01/06/2018,04:00:00,144499
3241,96 ST-2 AVE,Q,01/06/2018,08:00:00,144511
3242,96 ST-2 AVE,Q,01/06/2018,12:00:00,144583
3243,96 ST-2 AVE,Q,01/06/2018,16:00:00,144662
3244,96 ST-2 AVE,Q,01/06/2018,20:00:00,144729
3245,96 ST-2 AVE,Q,01/07/2018,00:00:00,144767
3246,96 ST-2 AVE,Q,01/07/2018,04:00:00,144769
3247,96 ST-2 AVE,Q,01/07/2018,08:00:00,144771
3248,96 ST-2 AVE,Q,01/07/2018,12:00:00,144816
3249,96 ST-2 AVE,Q,01/07/2018,16:00:00,144885
3250,96 ST-2 AVE,Q,01/07/2018,20:00:00,144948
3251,96 ST-2 AVE,Q,01/08/2018,00:00:00,144963
3252,96 ST-2 AVE,Q,01/08/2018,04:00:00,144966
3253,96 ST-2 AVE,Q,01/08/2018,08:00:00,145050
3254,96 ST-2 AVE,Q,01/08/2018,12:00:00,145379
3255,96 ST-2 AVE,Q,01/08/2018,16:00:00,145497
3256,96 ST-2 AVE,Q,01/08/2018,20:00:00,145634
3257,96 ST-2 AVE,Q,01/09/2018,00:00:00,145662
3258,96 ST-2 AVE,Q,01/09/2018,04:00:00,145664
3259,96 ST-2 AVE,Q,01/09/2018,08:00:00,145730
3260,96 ST-2 AVE,Q,01/09/2018,12:00:00,145983
3261,96 ST-2 AVE,Q,01/09/2018,16:00:00,146064
3262,96 ST-2 AVE,Q,01/09/2018,20:00:00,146214
3263,96 ST-2 AVE,Q,01/10/2018,00:00:00,146242
3264,96 ST-2 AVE,Q,01/10/2018,04:00:00,146246
3265,96 ST-2 AVE,Q,01/10/2018,08:00:00,146310
3266,96 ST-2 AVE,Q,01/10/2018,12:00:00,146573
3267,96 ST-2 AVE,Q,01/10/2018,16:00:00,146662
3268,96 ST-2 AVE,Q,01/10/2018,20:00:00,146802
3269,96 ST-2 AVE,Q,01/11/2018,00:00:00,146827
3270,96 ST-2 AVE,Q,01/11/2018,04:00:00,146830
3271,96 ST-2 AVE,Q,01/11/2018,08:00:00,146909
3272,96 ST-2 AVE,Q,01/11/2018,12:00:00,147257
3273,96 ST-2 AVE,Q,01/11/2018,16:00:00,147374
3274,96 ST-2 AVE,Q,01/11/2018,20:00:00,147514
3275,96 ST-2 AVE,Q,01/12/2018,00:00:00,147533
3276,96 ST-2 AVE,Q,01/12/2018,04:00:00,147534
3277,96 ST-2 AVE,Q,01/12/2018,08:00:00,147584
3278,96 ST-2 AVE,Q,01/12/2018,12:00:00,147804
3279,96 ST-2 AVE,Q,01/12/2018,16:00:00,147943
3280,96 ST-2 AVE,Q,01/12/2018,20:00:00,148064
3281,96 ST-2 AVE,Q,01/06/2018,00:00:00,121052
3282,96 ST-2 AVE,Q,01/06/2018,04:00:00,121053
3283,96 ST-2 AVE,Q,01/06/2018,08:00:00,121061
3284,96 ST-2 AVE,Q,01/06/2018,12:00:00,121101
3285,96 ST-2 AVE,Q,01/06/2018,16:00:00,121187
3286,96 ST-2 AVE,Q,01/06/2018,20:00:00,121236
3287,96 ST-2 AVE,Q,01/07/2018,00:00:00,121263
3288,96 ST-2 AVE,Q,01/07/2018,04:00:00,121266
3289,96 ST-2 AVE,Q,01/07/2018,08:00:00,121269
3290,96 ST-2 AVE,Q,01/07/2018,12:00:00,121308
3291,96 ST-2 AVE,Q,01/07/2018,16:00:00,121377
3292,96 ST-2 AVE,Q,01/07/2018,20:00:00,121415
3293,96 ST-2 AVE,Q,01/08/2018,00:00:00,121443
3294,96 ST-2 AVE,Q,01/08/2018,04:00:00,121446
3295,96 ST-2 AVE,Q,01/08/2018,08:00:00,121515
3296,96 ST-2 AVE,Q,01/08/2018,12:00:00,121795
3297,96 ST-2 AVE,Q,01/08/2018,16:00:00,121910
3298,96 ST-2 AVE,Q,01/08/2018,20:00:00,122046
3299,96 ST-2 AVE,Q,01/09/2018,00:00:00,122067
3300,96 ST-2 AVE,Q,01/09/2018,04:00:00,122068
3301,96 ST-2 AVE,Q,01/09/2018,08:00:00,122133
3302,96 ST-2 AVE,Q,01/09/2018,12:00:00,122345
3303,96 ST-2 AVE,Q,01/09/2018,16:00:00,122414
3304,96 ST-2 AVE,Q,01/09/2018,20:00:00,122536
3305,96 ST-2 AVE,Q,01/10/2018,00:00:00,122557
3306,96 ST-2 AVE,Q,01/10/2018,04:00:00,122558
3307,96 ST-2 AVE,Q,01/10/2018,08:00:00,122605
3308,96 ST-2 AVE,Q,01/10/2018,12:00:00,122790
3309,96 ST-2 AVE,Q,01/10/2018,16:00:00,122871
3310,96 ST-2 AVE,Q,01/10/2018,20:00:00,123013
3311,96 ST-2 AVE,Q,01/11/2018,00:00:00,123030
3312,96 ST-2 AVE,Q,01/11/2018,04:00:00,123030
3313,96 ST-2 AVE,Q,01/11/2018,08:00:00,123084
3314,96 ST-2 AVE,Q,01/11/2018,12:00:00,123306
3315,96 ST-2 AVE,Q,01/11/2018,16:00:00,123377
3316,96 ST-2 AVE,Q,01/11/2018,20:00:00,123495
3317,96 ST-2 AVE,Q,01/12/2018,00:00:00,123514
3318,96 ST-2 AVE,Q,01/12/2018,04:00:00,123519
3319,96 ST-2 AVE,Q,01/12/2018,08:00:00,123560
3320,96 ST-2 AVE,Q,01/12/2018,12:00:00,123733
3321,96 ST-2 AVE,Q,01/12/2018,16:00:00,123843
3322,96 ST-2 AVE,Q,01/12/2018,20:00:00,123955
3323,96 ST-2 AVE,Q,01/06/2018,00:00:00,90873
3324,96 ST-2 AVE,Q,01/06/2018,04:00:00,90877
3325,96 ST-2 AVE,Q,01/06/2018,08:00:00,90882
3326,96 ST-2 AVE,Q,01/06/2018,12:00:00,90922
3327,96 ST-2 AVE,Q,01/06/2018,16:00:00,90991
3328,96 ST-2 AVE,Q,01/06/2018,20:00:00,91029
3329,96 ST-2 AVE,Q,01/07/2018,00:00:00,91042
3330,96 ST-2 AVE,Q,01/07/2018,04:00:00,91046
3331,96 ST-2 AVE,Q,01/07/2018,08:00:00,91050
3332,96 ST-2 AVE,Q,01/07/2018,12:00:00,91096
3333,96 ST-2 AVE,Q,01/07/2018,16:00:00,91155
3334,96 ST-2 AVE,Q,01/07/2018,20:00:00,91198
3335,96 ST-2 AVE,Q,01/08/2018,00:00:00,91212
3336,96 ST-2 AVE,Q,01/08/2018,04:00:00,91213
3337,96 ST-2 AVE,Q,01/08/2018,08:00:00,91264
3338,96 ST-2 AVE,Q,01/08/2018,12:00:00,91436
3339,96 ST-2 AVE,Q,01/08/2018,16:00:00,91500
3340,96 ST-2 AVE,Q,01/08/2018,20:00:00,91579
3341,96 ST-2 AVE,Q,01/09/2018,00:00:00,91591
3342,96 ST-2 AVE,Q,01/09/2018,04:00:00,91593
3343,96 ST-2 AVE,Q,01/09/2018,08:00:00,91627
3344,96 ST-2 AVE,Q,01/09/2018,12:00:00,91737
3345,96 ST-2 AVE,Q,01/09/2018,16:00:00,91808
3346,96 ST-2 AVE,Q,01/09/2018,20:00:00,91879
3347,96 ST-2 AVE,Q,01/10/2018,00:00:00,91889
3348,96 ST-2 AVE,Q,01/10/2018,04:00:00,91892
3349,96 ST-2 AVE,Q,01/10/2018,08:00:00,91920
3350,96 ST-2 AVE,Q,01/10/2018,12:00:00,92036
3351,96 ST-2 AVE,Q,01/10/2018,16:00:00,92101
3352,96 ST-2 AVE,Q,01/10/2018,20:00:00,92211
3353,96 ST-2 AVE,Q,01/11/2018,00:00:00,92230
3354,96 ST-2 AVE,Q,01/11/2018,04:00:00,92231
3355,96 ST-2 AVE,Q,01/11/2018,08:00:00,92258
3356,96 ST-2 AVE,Q,01/11/2018,12:00:00,92344
3357,96 ST-2 AVE,Q,01/11/2018,16:00:00,92402
3358,96 ST-2 AVE,Q,01/11/2018,20:00:00,92478
3359,96 ST-2 AVE,Q,01/12/2018,00:00:00,92502
3360,96 ST-2 AVE,Q,01/12/2018,04:00:00,92503
3361,96 ST-2 AVE,Q,01/12/2018,08:00:00,92523
3362,96 ST-2 AVE,Q,01/12/2018,12:00:00,92606
3363,96 ST-2 AVE,Q,01/12/2018,16:00:00,92668
3364,96 ST-2 AVE,Q,01/12/2018,20:00:00,92741
3365,96 ST-2 AVE,Q,01/06/2018,00:00:00,108735
3366,96 ST-2 AVE,Q,01/06/2018,04:00:00,108739
3367,96 ST-2 AVE,Q,01/06/2018,08:00:00,108744
3368,96 ST-2 AVE,Q,01/06/2018,12:00:00,108789
3369,96 ST-2 AVE,Q,01/06/2018,16:00:00,108861
3370,96 ST-2 AVE,Q,01/06/2018,20:00:00,108916
3371,96 ST-2 AVE,Q,01/07/2018,00:00:00,108940
3372,96 ST-2 AVE,Q,01/07/2018,04:00:00,108948
3373,96 ST-2 AVE,Q,01/07/2018,08:00:00,108953
3374,96 ST-2 AVE,Q,01/07/2018,12:00:00,109004
3375,96 ST-2 AVE,Q,01/07/2018,16:00:00,109076
3376,96 ST-2 AVE,Q,01/07/2018,20:00:00,109118
3377,96 ST-2 AVE,Q,01/08/2018,00:00:00,109129
3378,96 ST-2 AVE,Q,01/08/2018,04:00:00,109133
3379,96 ST-2 AVE,Q,01/08/2018,08:00:00,109184
3380,96 ST-2 AVE,Q,01/08/2018,12:00:00,109392
3381,96 ST-2 AVE,Q,01/08/2018,16:00:00,109471
3382,96 ST-2 AVE,Q,01/08/2018,20:00:00,109563
3383,96 ST-2 AVE,Q,01/09/2018,00:00:00,109577
3384,96 ST-2 AVE,Q,01/09/2018,04:00:00,109580
3385,96 ST-2 AVE,Q,01/09/2018,08:00:00,109616
3386,96 ST-2 AVE,Q,01/09/2018,12:00:00,109751
3387,96 ST-2 AVE,Q,01/09/2018,16:00:00,109844
3388,96 ST-2 AVE,Q,01/09/2018,20:00:00,109934
3389,96 ST-2 AVE,Q,01/10/2018,00:00:00,109959
3390,96 ST-2 AVE,Q,01/10/2018,04:00:00,109960
3391,96 ST-2 AVE,Q,01/10/2018,08:00:00,110006
3392,96 ST-2 AVE,Q,01/10/2018,12:00:00,110128
3393,96 ST-2 AVE,Q,01/10/2018,16:00:00,110201
3394,96 ST-2 AVE,Q,01/10/2018,20:00:00,110322
3395,96 ST-2 AVE,Q,01/11/2018,00:00:00,110334
3396,96 ST-2 AVE,Q,01/11/2018,04:00:00,110334
3397,96 ST-2 AVE,Q,01/11/2018,08:00:00,110366
3398,96 ST-2 AVE,Q,01/11/2018,12:00:00,110513
3399,96 ST-2 AVE,Q,01/11/2018,16:00:00,110584
3400,96 ST-2 AVE,Q,01/11/2018,20:00:00,110669
3401,96 ST-2 AVE,Q,01/12/2018,00:00:00,110693
3402,96 ST-2 AVE,Q,01/12/2018,04:00:00,110694
3403,96 ST-2 AVE,Q,01/12/2018,08:00:00,110719
3404,96 ST-2 AVE,Q,01/12/2018,12:00:00,110857
3405,96 ST-2 AVE,Q,01/12/2018,16:00:00,110949
3406,96 ST-2 AVE,Q,01/12/2018,20:00:00,111037
3407,96 ST-2 AVE,Q,01/06/2018,00:00:00,163454
3408,96 ST-2 AVE,Q,01/06/2018,04:00:00,163460
3409,96 ST-2 AVE,Q,01/06/2018,08:00:00,163466
3410,96 ST-2 AVE,Q,01/06/2018,12:00:00,163510
3411,96 ST-2 AVE,Q,01/06/2018,16:00:00,163593
3412,96 ST-2 AVE,Q,01/06/2018,20:00:00,163672
3413,96 ST-2 AVE,Q,01/07/2018,00:00:00,163702
3414,96 ST-2 AVE,Q,01/07/2018,04:00:00,163704
3415,96 ST-2 AVE,Q,01/07/2018,08:00:00,163707
3416,96 ST-2 AVE,Q,01/07/2018,12:00:00,163778
3417,96 ST-2 AVE,Q,01/07/2018,16:00:00,163860
3418,96 ST-2 AVE,Q,01/07/2018,20:00:00,163930
3419,96 ST-2 AVE,Q,01/08/2018,00:00:00,163950
3420,96 ST-2 AVE,Q,01/08/2018,04:00:00,163950
3421,96 ST-2 AVE,Q,01/08/2018,08:00:00,164073
3422,96 ST-2 AVE,Q,01/08/2018,12:00:00,164391
3423,96 ST-2 AVE,Q,01/08/2018,16:00:00,164527
3424,96 ST-2 AVE,Q,01/08/2018,20:00:00,164669
3425,96 ST-2 AVE,Q,01/09/2018,00:00:00,164693
3426,96 ST-2 AVE,Q,01/09/2018,04:00:00,164696
3427,96 ST-2 AVE,Q,01/09/2018,08:00:00,164752
3428,96 ST-2 AVE,Q,01/09/2018,12:00:00,164969
3429,96 ST-2 AVE,Q,01/09/2018,16:00:00,165071
3430,96 ST-2 AVE,Q,01/09/2018,20:00:00,165197
3431,96 ST-2 AVE,Q,01/10/2018,00:00:00,165231
3432,96 ST-2 AVE,Q,01/10/2018,04:00:00,165235
3433,96 ST-2 AVE,Q,01/10/2018,08:00:00,165296
3434,96 ST-2 AVE,Q,01/10/2018,12:00:00,165509
3435,96 ST-2 AVE,Q,01/10/2018,16:00:00,165606
3436,96 ST-2 AVE,Q,01/10/2018,20:00:00,165728
3437,96 ST-2 AVE,Q,01/11/2018,00:00:00,165747
3438,96 ST-2 AVE,Q,01/11/2018,04:00:00,165748
3439,96 ST-2 AVE,Q,01/11/2018,08:00:00,165798
3440,96 ST-2 AVE,Q,01/11/2018,12:00:00,165984
3441,96 ST-2 AVE,Q,01/11/2018,16:00:00,166081
3442,96 ST-2 AVE,Q,01/11/2018,20:00:00,166218
3443,96 ST-2 AVE,Q,01/12/2018,00:00:00,166255
3444,96 ST-2 AVE,Q,01/12/2018,04:00:00,166257
3445,96 ST-2 AVE,Q,01/12/2018,08:00:00,166310
3446,96 ST-2 AVE,Q,01/12/2018,12:00:00,166496
3447,96 ST-2 AVE,Q,01/12/2018,16:00:00,166589
3448,96 ST-2 AVE,Q,01/12/2018,20:00:00,166718
3449,96 ST-2 AVE,Q,01/06/2018,00:00:00,285143
3450,96 ST-2 AVE,Q,01/06/2018,04:00:00,285151
3451,96 ST-2 AVE,Q,01/06/2018,08:00:00,285176
3452,96 ST-2 AVE,Q,01/06/2018,12:00:00,285291
3453,96 ST-2 AVE,Q,01/06/2018,16:00:00,285468
3454,96 ST-2 AVE,Q,01/06/2018,20:00:00,285592
3455,96 ST-2 AVE,Q,01/07/2018,00:00:00,285656
3456,96 ST-2 AVE,Q,01/07/2018,04:00:00,285672
3457,96 ST-2 AVE,Q,01/07/2018,08:00:00,285698
3458,96 ST-2 AVE,Q,01/07/2018,12:00:00,285857
3459,96 ST-2 AVE,Q,01/07/2018,16:00:00,286054
3460,96 ST-2 AVE,Q,01/07/2018,20:00:00,286198
3461,96 ST-2 AVE,Q,01/08/2018,00:00:00,286269
3462,96 ST-2 AVE,Q,01/08/2018,04:00:00,286282
3463,96 ST-2 AVE,Q,01/08/2018,08:00:00,286512
3464,96 ST-2 AVE,Q,01/08/2018,12:00:00,287124
3465,96 ST-2 AVE,Q,01/08/2018,16:00:00,287402
3466,96 ST-2 AVE,Q,01/08/2018,20:00:00,287652
3467,96 ST-2 AVE,Q,01/09/2018,00:00:00,287696
3468,96 ST-2 AVE,Q,01/09/2018,04:00:00,287701
3469,96 ST-2 AVE,Q,01/09/2018,08:00:00,287825
3470,96 ST-2 AVE,Q,01/09/2018,12:00:00,288205
3471,96 ST-2 AVE,Q,01/09/2018,16:00:00,288374
3472,96 ST-2 AVE,Q,01/09/2018,20:00:00,288572
3473,96 ST-2 AVE,Q,01/10/2018,00:00:00,288621
3474,96 ST-2 AVE,Q,01/10/2018,04:00:00,288628
3475,96 ST-2 AVE,Q,01/10/2018,08:00:00,288759
3476,96 ST-2 AVE,Q,01/10/2018,12:00:00,289106
3477,96 ST-2 AVE,Q,01/10/2018,16:00:00,289273
3478,96 ST-2 AVE,Q,01/10/2018,20:00:00,289496
3479,96 ST-2 AVE,Q,01/11/2018,00:00:00,289556
3480,96 ST-2 AVE,Q,01/11/2018,04:00:00,289561
3481,96 ST-2 AVE,Q,01/11/2018,08:00:00,289690
3482,96 ST-2 AVE,Q,01/11/2018,12:00:00,290076
3483,96 ST-2 AVE,Q,01/11/2018,16:00:00,290219
3484,96 ST-2 AVE,Q,01/11/2018,20:00:00,290424
3485,96 ST-2 AVE,Q,01/12/2018,00:00:00,290491
3486,96 ST-2 AVE,Q,01/12/2018,04:00:00,290497
3487,96 ST-2 AVE,Q,01/12/2018,08:00:00,290614
3488,96 ST-2 AVE,Q,01/12/2018,12:00:00,290945
3489,96 ST-2 AVE,Q,01/12/2018,16:00:00,291095
3490,96 ST-2 AVE,Q,01/12/2018,20:00:00,291296
3491,96 ST-2 AVE,Q,01/06/2018,00:00:00,458127
3492,96 ST-2 AVE,Q,01/06/2018,04:00:00,458137
3493,96 ST-2 AVE,Q,01/06/2018,08:00:00,458159
3494,96 ST-2 AVE,Q,01/06/2018,12:00:00,458285
3495,96 ST-2 AVE,Q,01/06/2018,16:00:00,458416
3496,96 ST-2 AVE,Q,01/06/2018,20:00:00,458529
3497,96 ST-2 AVE,Q,01/07/2018,00:00:00,458589
3498,96 ST-2 AVE,Q,01/07/2018,04:00:00,458592
3499,96 ST-2 AVE,Q,01/07/2018,08:00:00,458601
3500,96 ST-2 AVE,Q,01/07/2018,12:00:00,458642
3501,96 ST-2 AVE,Q,01/07/2018,16:00:00,458680
3502,96 ST-2 AVE,Q,01/07/2018,20:00:00,458709
3503,96 ST-2 AVE,Q,01/08/2018,00:00:00,458721
3504,96 ST-2 AVE,Q,01/08/2018,04:00:00,458725
3505,96 ST-2 AVE,Q,01/08/2018,08:00:00,458733
3506,96 ST-2 AVE,Q,01/08/2018,12:00:00,458753
3507,96 ST-2 AVE,Q,01/08/2018,16:00:00,458756
3508,96 ST-2 AVE,Q,01/08/2018,20:00:00,459032
3509,96 ST-2 AVE,Q,01/09/2018,00:00:00,459103
3510,96 ST-2 AVE,Q,01/09/2018,04:00:00,459117
3511,96 ST-2 AVE,Q,01/09/2018,08:00:00,459335
3512,96 ST-2 AVE,Q,01/09/2018,12:00:00,459879
3513,96 ST-2 AVE,Q,01/09/2018,16:00:00,460081
3514,96 ST-2 AVE,Q,01/09/2018,20:00:00,460472
3515,96 ST-2 AVE,Q,01/10/2018,00:00:00,460548
3516,96 ST-2 AVE,Q,01/10/2018,04:00:00,460555
3517,96 ST-2 AVE,Q,01/10/2018,08:00:00,460769
3518,96 ST-2 AVE,Q,01/10/2018,12:00:00,461324
3519,96 ST-2 AVE,Q,01/10/2018,16:00:00,461570
3520,96 ST-2 AVE,Q,01/10/2018,20:00:00,461863
3521,96 ST-2 AVE,Q,01/11/2018,00:00:00,461948
3522,96 ST-2 AVE,Q,01/11/2018,04:00:00,461959
3523,96 ST-2 AVE,Q,01/11/2018,08:00:00,462172
3524,96 ST-2 AVE,Q,01/11/2018,12:00:00,462754
3525,96 ST-2 AVE,Q,01/11/2018,16:00:00,463015
3526,96 ST-2 AVE,Q,01/11/2018,20:00:00,463402
3527,96 ST-2 AVE,Q,01/12/2018,00:00:00,463486
3528,96 ST-2 AVE,Q,01/12/2018,04:00:00,463499
3529,96 ST-2 AVE,Q,01/12/2018,08:00:00,463708
3530,96 ST-2 AVE,Q,01/12/2018,12:00:00,464244
3531,96 ST-2 AVE,Q,01/12/2018,16:00:00,464489
3532,96 ST-2 AVE,Q,01/12/2018,20:00:00,464881
3533,59 ST,456NQRW,01/06/2018,03:00:00,6566070
3534,59 ST,456NQRW,01/06/2018,07:00:00,6566081
3535,59 ST,456NQRW,01/06/2018,11:00:00,6566103
3536,59 ST,456NQRW,01/06/2018,15:00:00,6566178
3537,59 ST,456NQRW,01/06/2018,19:00:00,6566341
3538,59 ST,456NQRW,01/06/2018,23:00:00,6566417
3539,59 ST,456NQRW,01/07/2018,03:00:00,6566450
3540,59 ST,456NQRW,01/07/2018,07:00:00,6566456
3541,59 ST,456NQRW,01/07/2018,11:00:00,6566470
3542,59 ST,456NQRW,01/07/2018,15:00:00,6566527
3543,59 ST,456NQRW,01/07/2018,19:00:00,6566636
3544,59 ST,456NQRW,01/07/2018,23:00:00,6566720
3545,59 ST,456NQRW,01/08/2018,03:00:00,6566739
3546,59 ST,456NQRW,01/08/2018,07:00:00,6566749
3547,59 ST,456NQRW,01/08/2018,11:00:00,6566795
3548,59 ST,456NQRW,01/08/2018,15:00:00,6566938
3549,59 ST,456NQRW,01/08/2018,19:00:00,6567599
3550,59 ST,456NQRW,01/08/2018,23:00:00,6567806
3551,59 ST,456NQRW,01/09/2018,03:00:00,6567851
3552,59 ST,456NQRW,01/09/2018,07:00:00,6567861
3553,59 ST,456NQRW,01/09/2018,11:00:00,6567906
3554,59 ST,456NQRW,01/09/2018,15:00:00,6568052
