,STATION,LINENAME,DATE,TIME,ENTRIES
2872,96 ST-2 AVE,Q,01/20/2018,12:00:00,656907
2873,96 ST-2 AVE,Q,01/20/2018,16:00:00,657351
2874,96 ST-2 AVE,Q,01/20/2018,20:00:00,657670
2875,96 ST-2 AVE,Q,01/21/2018,00:00:00,657795
2876,96 ST-2 AVE,Q,01/21/2018,04:00:00,657819
2877,96 ST-2 AVE,Q,01/21/2018,08:00:00,657864
2878,96 ST-2 AVE,Q,01/21/2018,12:00:00,658134
2879,96 ST-2 AVE,Q,01/21/2018,16:00:00,658463
2880,96 ST-2 AVE,Q,01/21/2018,20:00:00,658685
2881,96 ST-2 AVE,Q,01/22/2018,00:00:00,658752
2882,96 ST-2 AVE,Q,01/22/2018,04:00:00,658760
2883,96 ST-2 AVE,Q,01/22/2018,08:00:00,659050
2884,96 ST-2 AVE,Q,01/22/2018,12:00:00,659819
2885,96 ST-2 AVE,Q,01/22/2018,16:00:00,660229
2886,96 ST-2 AVE,Q,01/22/2018,20:00:00,660757
2887,96 ST-2 AVE,Q,01/23/2018,00:00:00,660836
2888,96 ST-2 AVE,Q,01/23/2018,04:00:00,660850
2889,96 ST-2 AVE,Q,01/23/2018,08:00:00,661137
2890,96 ST-2 AVE,Q,01/23/2018,12:00:00,661941
2891,96 ST-2 AVE,Q,01/23/2018,16:00:00,662352
2892,96 ST-2 AVE,Q,01/23/2018,20:00:00,662822
2893,96 ST-2 AVE,Q,01/24/2018,00:00:00,662908
2894,96 ST-2 AVE,Q,01/24/2018,04:00:00,662930
2895,96 ST-2 AVE,Q,01/24/2018,08:00:00,663234
2896,96 ST-2 AVE,Q,01/24/2018,12:00:00,664049
2897,96 ST-2 AVE,Q,01/24/2018,16:00:00,664461
2898,96 ST-2 AVE,Q,01/24/2018,20:00:00,665021
2899,96 ST-2 AVE,Q,01/25/2018,00:00:00,665137
2900,96 ST-2 AVE,Q,01/25/2018,04:00:00,665149
2901,96 ST-2 AVE,Q,01/25/2018,08:00:00,665453
2902,96 ST-2 AVE,Q,01/25/2018,12:00:00,666251
2903,96 ST-2 AVE,Q,01/25/2018,16:00:00,666674
2904,96 ST-2 AVE,Q,01/25/2018,20:00:00,667251
2905,96 ST-2 AVE,Q,01/26/2018,00:00:00,667369
2906,96 ST-2 AVE,Q,01/26/2018,04:00:00,667384
2907,96 ST-2 AVE,Q,01/26/2018,08:00:00,667652
2908,96 ST-2 AVE,Q,01/26/2018,12:00:00,668484
2909,96 ST-2 AVE,Q,01/26/2018,16:00:00,668969
2910,96 ST-2 AVE,Q,01/26/2018,20:00:00,669536
2911,96 ST-2 AVE,Q,01/20/2018,00:00:00,868461
2912,96 ST-2 AVE,Q,01/20/2018,04:00:00,868496
2913,96 ST-2 AVE,Q,01/20/2018,08:00:00,868615
2914,96 ST-2 AVE,Q,01/20/2018,12:00:00,869026
2915,96 ST-2 AVE,Q,01/20/2018,16:00:00,869576
2916,96 ST-2 AVE,Q,01/20/2018,20:00:00,869991
2917,96 ST-2 AVE,Q,01/21/2018,00:00:00,870197
2918,96 ST-2 AVE,Q,01/21/2018,04:00:00,870233
2919,96 ST-2 AVE,Q,01/21/2018,08:00:00,870310
2920,96 ST-2 AVE,Q,01/21/2018,12:00:00,870695
2921,96 ST-2 AVE,Q,01/21/2018,16:00:00,871129
2922,96 ST-2 AVE,Q,01/21/2018,20:00:00,871413
2923,96 ST-2 AVE,Q,01/22/2018,00:00:00,871530
2924,96 ST-2 AVE,Q,01/22/2018,04:00:00,871544
2925,96 ST-2 AVE,Q,01/22/2018,08:00:00,871880
2926,96 ST-2 AVE,Q,01/22/2018,12:00:00,872868
2927,96 ST-2 AVE,Q,01/22/2018,16:00:00,873408
2928,96 ST-2 AVE,Q,01/22/2018,20:00:00,874021
2929,96 ST-2 AVE,Q,01/23/2018,00:00:00,874169
2930,96 ST-2 AVE,Q,01/23/2018,04:00:00,874185
2931,96 ST-2 AVE,Q,01/23/2018,08:00:00,874535
2932,96 ST-2 AVE,Q,01/23/2018,12:00:00,875489
2933,96 ST-2 AVE,Q,01/23/2018,16:00:00,875985
2934,96 ST-2 AVE,Q,01/23/2018,20:00:00,876674
2935,96 ST-2 AVE,Q,01/24/2018,00:00:00,876849
2936,96 ST-2 AVE,Q,01/24/2018,04:00:00,876873
2937,96 ST-2 AVE,Q,01/24/2018,08:00:00,877243
2938,96 ST-2 AVE,Q,01/24/2018,12:00:00,878184
2939,96 ST-2 AVE,Q,01/24/2018,16:00:00,878763
2940,96 ST-2 AVE,Q,01/24/2018,20:00:00,879466
2941,96 ST-2 AVE,Q,01/25/2018,00:00:00,879642
2942,96 ST-2 AVE,Q,01/25/2018,04:00:00,879655
2943,96 ST-2 AVE,Q,01/25/2018,08:00:00,880027
2944,96 ST-2 AVE,Q,01/25/2018,12:00:00,880982
2945,96 ST-2 AVE,Q,01/25/2018,16:00:00,881519
2946,96 ST-2 AVE,Q,01/25/2018,20:00:00,882279
2947,96 ST-2 AVE,Q,01/26/2018,00:00:00,882445
2948,96 ST-2 AVE,Q,01/26/2018,04:00:00,882468
2949,96 ST-2 AVE,Q,01/26/2018,08:00:00,882781
2950,96 ST-2 AVE,Q,01/26/2018,12:00:00,883760
2951,96 ST-2 AVE,Q,01/26/2018,16:00:00,884439
2952,96 ST-2 AVE,Q,01/26/2018,20:00:00,885254
2953,96 ST-2 AVE,Q,01/20/2018,00:00:00,892438
2954,96 ST-2 AVE,Q,01/20/2018,04:00:00,892469
2955,96 ST-2 AVE,Q,01/20/2018,08:00:00,892584
2956,96 ST-2 AVE,Q,01/20/2018,12:00:00,893054
2957,96 ST-2 AVE,Q,01/20/2018,16:00:00,893580
2958,96 ST-2 AVE,Q,01/20/2018,20:00:00,893989
2959,96 ST-2 AVE,Q,01/21/2018,00:00:00,894185
2960,96 ST-2 AVE,Q,01/21/2018,04:00:00,894223
2961,96 ST-2 AVE,Q,01/21/2018,08:00:00,894305
2962,96 ST-2 AVE,Q,01/21/2018,12:00:00,894679
2963,96 ST-2 AVE,Q,01/21/2018,16:00:00,895117
2964,96 ST-2 AVE,Q,01/21/2018,20:00:00,895405
2965,96 ST-2 AVE,Q,01/22/2018,00:00:00,895517
2966,96 ST-2 AVE,Q,01/22/2018,04:00:00,895545
2967,96 ST-2 AVE,Q,01/22/2018,08:00:00,895904
2968,96 ST-2 AVE,Q,01/22/2018,12:00:00,896880
2969,96 ST-2 AVE,Q,01/22/2018,16:00:00,897425
2970,96 ST-2 AVE,Q,01/22/2018,20:00:00,898081
2971,96 ST-2 AVE,Q,01/23/2018,00:00:00,898250
2972,96 ST-2 AVE,Q,01/23/2018,04:00:00,898270
2973,96 ST-2 AVE,Q,01/23/2018,08:00:00,898631
2974,96 ST-2 AVE,Q,01/23/2018,12:00:00,899539
2975,96 ST-2 AVE,Q,01/23/2018,16:00:00,900107
2976,96 ST-2 AVE,Q,01/23/2018,20:00:00,900873
2977,96 ST-2 AVE,Q,01/24/2018,00:00:00,901039
2978,96 ST-2 AVE,Q,01/24/2018,04:00:00,901062
2979,96 ST-2 AVE,Q,01/24/2018,08:00:00,901455
2980,96 ST-2 AVE,Q,01/24/2018,12:00:00,902499
2981,96 ST-2 AVE,Q,01/24/2018,16:00:00,903092
2982,96 ST-2 AVE,Q,01/24/2018,20:00:00,903831
2983,96 ST-2 AVE,Q,01/25/2018,00:00:00,904011
2984,96 ST-2 AVE,Q,01/25/2018,04:00:00,904040
2985,96 ST-2 AVE,Q,01/25/2018,08:00:00,904418
2986,96 ST-2 AVE,Q,01/25/2018,12:00:00,905397
2987,96 ST-2 AVE,Q,01/25/2018,16:00:00,905967
2988,96 ST-2 AVE,Q,01/25/2018,20:00:00,906709
2989,96 ST-2 AVE,Q,01/26/2018,00:00:00,906894
2990,96 ST-2 AVE,Q,01/26/2018,04:00:00,906915
2991,96 ST-2 AVE,Q,01/26/2018,08:00:00,907270
2992,96 ST-2 AVE,Q,01/26/2018,12:00:00,908202
2993,96 ST-2 AVE,Q,01/26/2018,16:00:00,908786
2994,96 ST-2 AVE,Q,01/26/2018,20:00:00,909569
2995,96 ST-2 AVE,Q,01/20/2018,00:00:00,844805
2996,96 ST-2 AVE,Q,01/20/2018,04:00:00,844832
2997,96 ST-2 AVE,Q,01/20/2018,08:00:00,844928
2998,96 ST-2 AVE,Q,01/20/2018,12:00:00,845348
2999,96 ST-2 AVE,Q,01/20/2018,16:00:00,845843
3000,96 ST-2 AVE,Q,01/20/2018,20:00:00,846225
3001,96 ST-2 AVE,Q,01/21/2018,00:00:00,846433
3002,96 ST-2 AVE,Q,01/21/2018,04:00:00,846468
3003,96 ST-2 AVE,Q,01/21/2018,08:00:00,846529
3004,96 ST-2 AVE,Q,01/21/2018,12:00:00,846881
3005,96 ST-2 AVE,Q,01/21/2018,16:00:00,847292
3006,96 ST-2 AVE,Q,01/21/2018,20:00:00,847565
3007,96 ST-2 AVE,Q,01/22/2018,00:00:00,847683
3008,96 ST-2 AVE,Q,01/22/2018,04:00:00,847704
3009,96 ST-2 AVE,Q,01/22/2018,08:00:00,848081
3010,96 ST-2 AVE,Q,01/22/2018,12:00:00,848968
3011,96 ST-2 AVE,Q,01/22/2018,16:00:00,849504
3012,96 ST-2 AVE,Q,01/22/2018,20:00:00,850151
3013,96 ST-2 AVE,Q,01/23/2018,00:00:00,850267
3014,96 ST-2 AVE,Q,01/23/2018,04:00:00,850290
3015,96 ST-2 AVE,Q,01/23/2018,08:00:00,850685
3016,96 ST-2 AVE,Q,01/23/2018,12:00:00,851583
3017,96 ST-2 AVE,Q,01/23/2018,16:00:00,852121
3018,96 ST-2 AVE,Q,01/23/2018,20:00:00,852868
3019,96 ST-2 AVE,Q,01/24/2018,00:00:00,853071
3020,96 ST-2 AVE,Q,01/24/2018,04:00:00,853093
3021,96 ST-2 AVE,Q,01/24/2018,08:00:00,853451
3022,96 ST-2 AVE,Q,01/24/2018,12:00:00,854480
3023,96 ST-2 AVE,Q,01/24/2018,16:00:00,855046
3024,96 ST-2 AVE,Q,01/24/2018,20:00:00,855739
3025,96 ST-2 AVE,Q,01/25/2018,00:00:00,855925
3026,96 ST-2 AVE,Q,01/25/2018,04:00:00,855945
3027,96 ST-2 AVE,Q,01/25/2018,08:00:00,856303
3028,96 ST-2 AVE,Q,01/25/2018,12:00:00,857249
3029,96 ST-2 AVE,Q,01/25/2018,16:00:00,857815
3030,96 ST-2 AVE,Q,01/25/2018,20:00:00,858580
3031,96 ST-2 AVE,Q,01/26/2018,00:00:00,858765
3032,96 ST-2 AVE,Q,01/26/2018,04:00:00,858793
3033,96 ST-2 AVE,Q,01/26/2018,08:00:00,859147
3034,96 ST-2 AVE,Q,01/26/2018,12:00:00,860009
3035,96 ST-2 AVE,Q,01/26/2018,16:00:00,860658
3036,96 ST-2 AVE,Q,01/26/2018,20:00:00,861469
3037,96 ST-2 AVE,Q,01/20/2018,00:00:00,870
3038,96 ST-2 AVE,Q,01/20/2018,04:00:00,870
3039,96 ST-2 AVE,Q,01/20/2018,08:00:00,870
3040,96 ST-2 AVE,Q,01/20/2018,12:00:00,871
3041,96 ST-2 AVE,Q,01/20/2018,16:00:00,871
3042,96 ST-2 AVE,Q,01/20/2018,20:00:00,871
3043,96 ST-2 AVE,Q,01/21/2018,00:00:00,871
3044,96 ST-2 AVE,Q,01/21/2018,04:00:00,871
3045,96 ST-2 AVE,Q,01/21/2018,08:00:00,871
3046,96 ST-2 AVE,Q,01/21/2018,12:00:00,871
3047,96 ST-2 AVE,Q,01/21/2018,16:00:00,872
3048,96 ST-2 AVE,Q,01/21/2018,20:00:00,872
3049,96 ST-2 AVE,Q,01/22/2018,00:00:00,872
3050,96 ST-2 AVE,Q,01/22/2018,04:00:00,872
3051,96 ST-2 AVE,Q,01/22/2018,08:00:00,872
3052,96 ST-2 AVE,Q,01/22/2018,12:00:00,873
3053,96 ST-2 AVE,Q,01/22/2018,16:00:00,873
3054,96 ST-2 AVE,Q,01/22/2018,20:00:00,873
3055,96 ST-2 AVE,Q,01/23/2018,00:00:00,873
3056,96 ST-2 AVE,Q,01/23/2018,04:00:00,873
3057,96 ST-2 AVE,Q,01/23/2018,08:00:00,874
3058,96 ST-2 AVE,Q,01/23/2018,12:00:00,874
3059,96 ST-2 AVE,Q,01/23/2018,16:00:00,874
3060,96 ST-2 AVE,Q,01/23/2018,20:00:00,875
3061,96 ST-2 AVE,Q,01/24/2018,00:00:00,875
3062,96 ST-2 AVE,Q,01/24/2018,04:00:00,875
3063,96 ST-2 AVE,Q,01/24/2018,08:00:00,876
3064,96 ST-2 AVE,Q,01/24/2018,12:00:00,876
3065,96 ST-2 AVE,Q,01/24/2018,16:00:00,877
3066,96 ST-2 AVE,Q,01/24/2018,20:00:00,877
3067,96 ST-2 AVE,Q,01/25/2018,00:00:00,878
3068,96 ST-2 AVE,Q,01/25/2018,04:00:00,878
3069,96 ST-2 AVE,Q,01/25/2018,08:00:00,878
3070,96 ST-2 AVE,Q,01/25/2018,12:00:00,881
3071,96 ST-2 AVE,Q,01/25/2018,16:00:00,881
3072,96 ST-2 AVE,Q,01/25/2018,20:00:00,881
3073,96 ST-2 AVE,Q,01/26/2018,00:00:00,881
3074,96 ST-2 AVE,Q,01/26/2018,04:00:00,881
3075,96 ST-2 AVE,Q,01/26/2018,08:00:00,882
3076,96 ST-2 AVE,Q,01/26/2018,12:00:00,884
3077,96 ST-2 AVE,Q,01/26/2018,16:00:00,886
3078,96 ST-2 AVE,Q,01/26/2018,20:00:00,887
3079,96 ST-2 AVE,Q,01/20/2018,00:00:00,1
3080,96 ST-2 AVE,Q,01/20/2018,04:00:00,1
3081,96 ST-2 AVE,Q,01/20/2018,08:00:00,1
3082,96 ST-2 AVE,Q,01/20/2018,12:00:00,1
3083,96 ST-2 AVE,Q,01/20/2018,16:00:00,1
3084,96 ST-2 AVE,Q,01/20/2018,20:00:00,1
3085,96 ST-2 AVE,Q,01/21/2018,00:00:00,1
3086,96 ST-2 AVE,Q,01/21/2018,04:00:00,1
3087,96 ST-2 AVE,Q,01/21/2018,08:00:00,1
3088,96 ST-2 AVE,Q,01/21/2018,12:00:00,1
3089,96 ST-2 AVE,Q,01/21/2018,16:00:00,1
3090,96 ST-2 AVE,Q,01/21/2018,20:00:00,1
3091,96 ST-2 AVE,Q,01/22/2018,00:00:00,1
3092,96 ST-2 AVE,Q,01/22/2018,04:00:00,1
3093,96 ST-2 AVE,Q,01/22/2018,08:00:00,1
3094,96 ST-2 AVE,Q,01/22/2018,12:00:00,1
3095,96 ST-2 AVE,Q,01/22/2018,16:00:00,1
3096,96 ST-2 AVE,Q,01/22/2018,20:00:00,1
3097,96 ST-2 AVE,Q,01/23/2018,00:00:00,1
3098,96 ST-2 AVE,Q,01/23/2018,04:00:00,1
3099,96 ST-2 AVE,Q,01/23/2018,08:00:00,1
3100,96 ST-2 AVE,Q,01/23/2018,12:00:00,1
3101,96 ST-2 AVE,Q,01/23/2018,16:00:00,1
3102,96 ST-2 AVE,Q,01/23/2018,20:00:00,1
3103,96 ST-2 AVE,Q,01/24/2018,00:00:00,1
3104,96 ST-2 AVE,Q,01/24/2018,04:00:00,1
3105,96 ST-2 AVE,Q,01/24/2018,08:00:00,1
3106,96 ST-2 AVE,Q,01/24/2018,12:00:00,1
3107,96 ST-2 AVE,Q,01/24/2018,16:00:00,1
3108,96 ST-2 AVE,Q,01/24/2018,20:00:00,1
3109,96 ST-2 AVE,Q,01/25/2018,00:00:00,1
3110,96 ST-2 AVE,Q,01/25/2018,04:00:00,1
3111,96 ST-2 AVE,Q,01/25/2018,08:00:00,1
3112,96 ST-2 AVE,Q,01/25/2018,12:00:00,1
3113,96 ST-2 AVE,Q,01/25/2018,16:00:00,1
3114,96 ST-2 AVE,Q,01/25/2018,20:00:00,1
3115,96 ST-2 AVE,Q,01/26/2018,00:00:00,1
3116,96 ST-2 AVE,Q,01/26/2018,04:00:00,1
3117,96 ST-2 AVE,Q,01/26/2018,08:00:00,1
3118,96 ST-2 AVE,Q,01/26/2018,12:00:00,1
3119,96 ST-2 AVE,Q,01/26/2018,16:00:00,1
3120,96 ST-2 AVE,Q,01/26/2018,20:00:00,1
3121,96 ST-2 AVE,Q,01/20/2018,00:00:00,507515
3122,96 ST-2 AVE,Q,01/20/2018,04:00:00,507528
3123,96 ST-2 AVE,Q,01/20/2018,08:00:00,507580
3124,96 ST-2 AVE,Q,01/20/2018,12:00:00,507906
3125,96 ST-2 AVE,Q,01/20/2018,16:00:00,508232
3126,96 ST-2 AVE,Q,01/20/2018,20:00:00,508512
3127,96 ST-2 AVE,Q,01/21/2018,00:00:00,508664
3128,96 ST-2 AVE,Q,01/21/2018,04:00:00,508676
3129,96 ST-2 AVE,Q,01/21/2018,08:00:00,508712
3130,96 ST-2 AVE,Q,01/21/2018,12:00:00,508964
3131,96 ST-2 AVE,Q,01/21/2018,16:00:00,509269
3132,96 ST-2 AVE,Q,01/21/2018,20:00:00,509475
3133,96 ST-2 AVE,Q,01/22/2018,00:00:00,509548
3134,96 ST-2 AVE,Q,01/22/2018,04:00:00,509552
3135,96 ST-2 AVE,Q,01/22/2018,07:11:30,509665
3136,96 ST-2 AVE,Q,01/22/2018,07:12:51,509668
3137,96 ST-2 AVE,Q,01/22/2018,07:14:11,509672
3138,96 ST-2 AVE,Q,01/22/2018,07:15:32,509675
3139,96 ST-2 AVE,Q,01/22/2018,08:00:00,509859
3140,96 ST-2 AVE,Q,01/22/2018,12:00:00,510617
3141,96 ST-2 AVE,Q,01/22/2018,16:00:00,510944
3142,96 ST-2 AVE,Q,01/22/2018,20:00:00,511301
3143,96 ST-2 AVE,Q,01/23/2018,00:00:00,511418
3144,96 ST-2 AVE,Q,01/23/2018,04:00:00,511419
3145,96 ST-2 AVE,Q,01/23/2018,08:00:00,511692
3146,96 ST-2 AVE,Q,01/23/2018,12:00:00,512452
3147,96 ST-2 AVE,Q,01/23/2018,16:00:00,512748
3148,96 ST-2 AVE,Q,01/23/2018,20:00:00,513132
3149,96 ST-2 AVE,Q,01/24/2018,00:00:00,513254
3150,96 ST-2 AVE,Q,01/24/2018,04:00:00,513260
3151,96 ST-2 AVE,Q,01/24/2018,08:00:00,513582
3152,96 ST-2 AVE,Q,01/24/2018,12:00:00,514329
3153,96 ST-2 AVE,Q,01/24/2018,16:00:00,514640
3154,96 ST-2 AVE,Q,01/24/2018,20:00:00,515038
3155,96 ST-2 AVE,Q,01/25/2018,00:00:00,515156
3156,96 ST-2 AVE,Q,01/25/2018,04:00:00,515161
3157,96 ST-2 AVE,Q,01/25/2018,08:00:00,515454
3158,96 ST-2 AVE,Q,01/25/2018,12:00:00,516210
3159,96 ST-2 AVE,Q,01/25/2018,16:00:00,516516
3160,96 ST-2 AVE,Q,01/25/2018,20:00:00,516896
3161,96 ST-2 AVE,Q,01/26/2018,00:00:00,517033
3162,96 ST-2 AVE,Q,01/26/2018,04:00:00,517040
3163,96 ST-2 AVE,Q,01/26/2018,08:00:00,517303
3164,96 ST-2 AVE,Q,01/26/2018,10:43:49,517857
3165,96 ST-2 AVE,Q,01/26/2018,11:12:40,517893
3166,96 ST-2 AVE,Q,01/26/2018,12:00:00,517959
3167,96 ST-2 AVE,Q,01/26/2018,16:00:00,518287
3168,96 ST-2 AVE,Q,01/26/2018,20:00:00,518659
3169,96 ST-2 AVE,Q,01/20/2018,00:00:00,352467
3170,96 ST-2 AVE,Q,01/20/2018,04:00:00,352474
3171,96 ST-2 AVE,Q,01/20/2018,08:00:00,352508
3172,96 ST-2 AVE,Q,01/20/2018,12:00:00,352698
3173,96 ST-2 AVE,Q,01/20/2018,16:00:00,352948
3174,96 ST-2 AVE,Q,01/20/2018,20:00:00,353163
3175,96 ST-2 AVE,Q,01/21/2018,00:00:00,353260
3176,96 ST-2 AVE,Q,01/21/2018,04:00:00,353266
3177,96 ST-2 AVE,Q,01/21/2018,08:00:00,353275
3178,96 ST-2 AVE,Q,01/21/2018,12:00:00,353410
3179,96 ST-2 AVE,Q,01/21/2018,16:00:00,353597
3180,96 ST-2 AVE,Q,01/21/2018,20:00:00,353711
3181,96 ST-2 AVE,Q,01/22/2018,00:00:00,353761
3182,96 ST-2 AVE,Q,01/22/2018,04:00:00,353764
3183,96 ST-2 AVE,Q,01/22/2018,07:11:30,353820
3184,96 ST-2 AVE,Q,01/22/2018,07:12:51,353824
3185,96 ST-2 AVE,Q,01/22/2018,07:14:11,353827
3186,96 ST-2 AVE,Q,01/22/2018,07:15:32,353830
3187,96 ST-2 AVE,Q,01/22/2018,08:00:00,353929
3188,96 ST-2 AVE,Q,01/22/2018,12:00:00,354454
3189,96 ST-2 AVE,Q,01/22/2018,16:00:00,354682
3190,96 ST-2 AVE,Q,01/22/2018,20:00:00,354943
3191,96 ST-2 AVE,Q,01/23/2018,00:00:00,355018
3192,96 ST-2 AVE,Q,01/23/2018,04:00:00,355018
3193,96 ST-2 AVE,Q,01/23/2018,08:00:00,355200
3194,96 ST-2 AVE,Q,01/23/2018,12:00:00,355728
3195,96 ST-2 AVE,Q,01/23/2018,16:00:00,355901
3196,96 ST-2 AVE,Q,01/23/2018,20:00:00,356140
3197,96 ST-2 AVE,Q,01/24/2018,00:00:00,356208
3198,96 ST-2 AVE,Q,01/24/2018,04:00:00,356209
3199,96 ST-2 AVE,Q,01/24/2018,08:00:00,356385
3200,96 ST-2 AVE,Q,01/24/2018,12:00:00,356948
3201,96 ST-2 AVE,Q,01/24/2018,16:00:00,357143
3202,96 ST-2 AVE,Q,01/24/2018,20:00:00,357399
3203,96 ST-2 AVE,Q,01/25/2018,00:00:00,357466
3204,96 ST-2 AVE,Q,01/25/2018,04:00:00,357471
3205,96 ST-2 AVE,Q,01/25/2018,08:00:00,357620
3206,96 ST-2 AVE,Q,01/25/2018,12:00:00,358186
3207,96 ST-2 AVE,Q,01/25/2018,16:00:00,358402
3208,96 ST-2 AVE,Q,01/25/2018,20:00:00,358664
3209,96 ST-2 AVE,Q,01/26/2018,00:00:00,358734
3210,96 ST-2 AVE,Q,01/26/2018,04:00:00,358739
3211,96 ST-2 AVE,Q,01/26/2018,08:00:00,358887
3212,96 ST-2 AVE,Q,01/26/2018,10:43:49,359333
3213,96 ST-2 AVE,Q,01/26/2018,11:12:40,359353
3214,96 ST-2 AVE,Q,01/26/2018,12:00:00,359389
3215,96 ST-2 AVE,Q,01/26/2018,16:00:00,359615
3216,96 ST-2 AVE,Q,01/26/2018,20:00:00,359896
3217,96 ST-2 AVE,Q,01/20/2018,00:00:00,226882
3218,96 ST-2 AVE,Q,01/20/2018,04:00:00,226888
3219,96 ST-2 AVE,Q,01/20/2018,08:00:00,226896
3220,96 ST-2 AVE,Q,01/20/2018,12:00:00,227027
3221,96 ST-2 AVE,Q,01/20/2018,16:00:00,227190
3222,96 ST-2 AVE,Q,01/20/2018,20:00:00,227343
3223,96 ST-2 AVE,Q,01/21/2018,00:00:00,227403
3224,96 ST-2 AVE,Q,01/21/2018,04:00:00,227407
3225,96 ST-2 AVE,Q,01/21/2018,08:00:00,227412
3226,96 ST-2 AVE,Q,01/21/2018,12:00:00,227490
3227,96 ST-2 AVE,Q,01/21/2018,16:00:00,227616
3228,96 ST-2 AVE,Q,01/21/2018,20:00:00,227680
3229,96 ST-2 AVE,Q,01/22/2018,00:00:00,227700
3230,96 ST-2 AVE,Q,01/22/2018,04:00:00,227700
3231,96 ST-2 AVE,Q,01/22/2018,07:11:30,227724
3232,96 ST-2 AVE,Q,01/22/2018,07:12:51,227724
3233,96 ST-2 AVE,Q,01/22/2018,07:14:11,227726
3234,96 ST-2 AVE,Q,01/22/2018,07:15:32,227728
3235,96 ST-2 AVE,Q,01/22/2018,08:00:00,227798
3236,96 ST-2 AVE,Q,01/22/2018,12:00:00,228167
3237,96 ST-2 AVE,Q,01/22/2018,16:00:00,228292
3238,96 ST-2 AVE,Q,01/22/2018,20:00:00,228474
3239,96 ST-2 AVE,Q,01/23/2018,00:00:00,228518
3240,96 ST-2 AVE,Q,01/23/2018,04:00:00,228519
3241,96 ST-2 AVE,Q,01/23/2018,08:00:00,228632
3242,96 ST-2 AVE,Q,01/23/2018,12:00:00,229032
3243,96 ST-2 AVE,Q,01/23/2018,16:00:00,229149
3244,96 ST-2 AVE,Q,01/23/2018,20:00:00,229305
3245,96 ST-2 AVE,Q,01/24/2018,00:00:00,229340
3246,96 ST-2 AVE,Q,01/24/2018,04:00:00,229344
3247,96 ST-2 AVE,Q,01/24/2018,08:00:00,229469
3248,96 ST-2 AVE,Q,01/24/2018,12:00:00,229866
3249,96 ST-2 AVE,Q,01/24/2018,16:00:00,229997
3250,96 ST-2 AVE,Q,01/24/2018,20:00:00,230196
3251,96 ST-2 AVE,Q,01/25/2018,00:00:00,230252
3252,96 ST-2 AVE,Q,01/25/2018,04:00:00,230252
3253,96 ST-2 AVE,Q,01/25/2018,08:00:00,230363
3254,96 ST-2 AVE,Q,01/25/2018,12:00:00,230757
3255,96 ST-2 AVE,Q,01/25/2018,16:00:00,230886
3256,96 ST-2 AVE,Q,01/25/2018,20:00:00,231070
3257,96 ST-2 AVE,Q,01/26/2018,00:00:00,231107
3258,96 ST-2 AVE,Q,01/26/2018,04:00:00,231108
3259,96 ST-2 AVE,Q,01/26/2018,08:00:00,231205
3260,96 ST-2 AVE,Q,01/26/2018,10:43:49,231544
3261,96 ST-2 AVE,Q,01/26/2018,11:12:40,231559
3262,96 ST-2 AVE,Q,01/26/2018,12:00:00,231577
3263,96 ST-2 AVE,Q,01/26/2018,16:00:00,231707
3264,96 ST-2 AVE,Q,01/26/2018,20:00:00,231882
3265,96 ST-2 AVE,Q,01/20/2018,00:00:00,151294
3266,96 ST-2 AVE,Q,01/20/2018,04:00:00,151297
3267,96 ST-2 AVE,Q,01/20/2018,08:00:00,151305
3268,96 ST-2 AVE,Q,01/20/2018,12:00:00,151375
3269,96 ST-2 AVE,Q,01/20/2018,16:00:00,151487
3270,96 ST-2 AVE,Q,01/20/2018,20:00:00,151589
3271,96 ST-2 AVE,Q,01/21/2018,00:00:00,151618
3272,96 ST-2 AVE,Q,01/21/2018,04:00:00,151623
3273,96 ST-2 AVE,Q,01/21/2018,08:00:00,151625
3274,96 ST-2 AVE,Q,01/21/2018,12:00:00,151669
3275,96 ST-2 AVE,Q,01/21/2018,16:00:00,151743
3276,96 ST-2 AVE,Q,01/21/2018,20:00:00,151789
3277,96 ST-2 AVE,Q,01/22/2018,00:00:00,151803
3278,96 ST-2 AVE,Q,01/22/2018,04:00:00,151805
3279,96 ST-2 AVE,Q,01/22/2018,07:11:30,151817
3280,96 ST-2 AVE,Q,01/22/2018,07:12:51,151819
3281,96 ST-2 AVE,Q,01/22/2018,07:14:11,151820
3282,96 ST-2 AVE,Q,01/22/2018,07:15:32,151820
3283,96 ST-2 AVE,Q,01/22/2018,08:00:00,151869
3284,96 ST-2 AVE,Q,01/22/2018,12:00:00,152076
3285,96 ST-2 AVE,Q,01/22/2018,16:00:00,152158
3286,96 ST-2 AVE,Q,01/22/2018,20:00:00,152285
3287,96 ST-2 AVE,Q,01/23/2018,00:00:00,152313
3288,96 ST-2 AVE,Q,01/23/2018,04:00:00,152314
3289,96 ST-2 AVE,Q,01/23/2018,08:00:00,152381
3290,96 ST-2 AVE,Q,01/23/2018,12:00:00,152643
3291,96 ST-2 AVE,Q,01/23/2018,16:00:00,152725
3292,96 ST-2 AVE,Q,01/23/2018,20:00:00,152862
3293,96 ST-2 AVE,Q,01/24/2018,00:00:00,152886
3294,96 ST-2 AVE,Q,01/24/2018,04:00:00,152887
3295,96 ST-2 AVE,Q,01/24/2018,08:00:00,152937
3296,96 ST-2 AVE,Q,01/24/2018,12:00:00,153182
3297,96 ST-2 AVE,Q,01/24/2018,16:00:00,153265
