,STATION,LINENAME,DATE,TIME,ENTRIES
3538,59 ST,456NQRW,03/04/2018,19:00:00,6619044
3539,59 ST,456NQRW,03/04/2018,23:00:00,6619104
3540,59 ST,456NQRW,03/05/2018,03:00:00,6619124
3541,59 ST,456NQRW,03/05/2018,07:00:00,6619132
3542,59 ST,456NQRW,03/05/2018,11:00:00,6619193
3543,59 ST,456NQRW,03/05/2018,15:00:00,6619389
3544,59 ST,456NQRW,03/05/2018,19:00:00,6620040
3545,59 ST,456NQRW,03/05/2018,23:00:00,6620282
3546,59 ST,456NQRW,03/06/2018,03:00:00,6620309
3547,59 ST,456NQRW,03/06/2018,07:00:00,6620315
3548,59 ST,456NQRW,03/06/2018,11:00:00,6620369
3549,59 ST,456NQRW,03/06/2018,15:00:00,6620542
3550,59 ST,456NQRW,03/06/2018,19:00:00,6621242
3551,59 ST,456NQRW,03/06/2018,23:00:00,6621537
3552,59 ST,456NQRW,03/07/2018,03:00:00,6621592
3553,59 ST,456NQRW,03/07/2018,07:00:00,6621600
3554,59 ST,456NQRW,03/07/2018,11:00:00,6621639
3555,59 ST,456NQRW,03/07/2018,15:00:00,6621809
3556,59 ST,456NQRW,03/07/2018,19:00:00,6622119
3557,59 ST,456NQRW,03/07/2018,23:00:00,6622241
3558,59 ST,456NQRW,03/08/2018,03:00:00,6622268
3559,59 ST,456NQRW,03/08/2018,07:00:00,6622273
3560,59 ST,456NQRW,03/08/2018,11:00:00,6622326
3561,59 ST,456NQRW,03/08/2018,15:00:00,6622501
3562,59 ST,456NQRW,03/08/2018,19:00:00,6623147
3563,59 ST,456NQRW,03/08/2018,23:00:00,6623405
3564,59 ST,456NQRW,03/09/2018,03:00:00,6623452
3565,59 ST,456NQRW,03/09/2018,07:00:00,6623458
3566,59 ST,456NQRW,03/09/2018,11:00:00,6623503
3567,59 ST,456NQRW,03/09/2018,11:07:11,6623503
3568,59 ST,456NQRW,03/09/2018,15:00:00,6623698
3569,59 ST,456NQRW,03/09/2018,19:00:00,6624353
3570,59 ST,456NQRW,03/09/2018,23:00:00,6624543
3571,59 ST,456NQRW,03/03/2018,03:00:00,8721411
3572,59 ST,456NQRW,03/03/2018,07:00:00,8721415
3573,59 ST,456NQRW,03/03/2018,11:00:00,8721439
3574,59 ST,456NQRW,03/03/2018,15:00:00,8721531
3575,59 ST,456NQRW,03/03/2018,19:00:00,8721684
3576,59 ST,456NQRW,03/03/2018,23:00:00,8721740
3577,59 ST,456NQRW,03/04/2018,03:00:00,8721763
3578,59 ST,456NQRW,03/04/2018,07:00:00,8721766
3579,59 ST,456NQRW,03/04/2018,11:00:00,8721784
3580,59 ST,456NQRW,03/04/2018,15:00:00,8721856
3581,59 ST,456NQRW,03/04/2018,19:00:00,8721947
3582,59 ST,456NQRW,03/04/2018,23:00:00,8721978
3583,59 ST,456NQRW,03/05/2018,03:00:00,8721988
3584,59 ST,456NQRW,03/05/2018,07:00:00,8721989
3585,59 ST,456NQRW,03/05/2018,11:00:00,8722057
3586,59 ST,456NQRW,03/05/2018,15:00:00,8722185
3587,59 ST,456NQRW,03/05/2018,19:00:00,8722748
3588,59 ST,456NQRW,03/05/2018,23:00:00,8722891
3589,59 ST,456NQRW,03/06/2018,03:00:00,8722918
3590,59 ST,456NQRW,03/06/2018,07:00:00,8722922
3591,59 ST,456NQRW,03/06/2018,11:00:00,8722982
3592,59 ST,456NQRW,03/06/2018,15:00:00,8723127
3593,59 ST,456NQRW,03/06/2018,19:00:00,8723659
3594,59 ST,456NQRW,03/06/2018,23:00:00,8723808
3595,59 ST,456NQRW,03/07/2018,03:00:00,8723845
3596,59 ST,456NQRW,03/07/2018,07:00:00,8723848
3597,59 ST,456NQRW,03/07/2018,11:00:00,8723897
3598,59 ST,456NQRW,03/07/2018,15:00:00,8724005
3599,59 ST,456NQRW,03/07/2018,19:00:00,8724198
3600,59 ST,456NQRW,03/07/2018,23:00:00,8724244
3601,59 ST,456NQRW,03/08/2018,03:00:00,8724260
3602,59 ST,456NQRW,03/08/2018,07:00:00,8724263
3603,59 ST,456NQRW,03/08/2018,11:00:00,8724315
3604,59 ST,456NQRW,03/08/2018,15:00:00,8724436
3605,59 ST,456NQRW,03/08/2018,19:00:00,8724914
3606,59 ST,456NQRW,03/08/2018,23:00:00,8725074
3607,59 ST,456NQRW,03/09/2018,03:00:00,8725103
3608,59 ST,456NQRW,03/09/2018,07:00:00,8725106
3609,59 ST,456NQRW,03/09/2018,11:00:00,8725159
3610,59 ST,456NQRW,03/09/2018,11:07:11,8725161
3611,59 ST,456NQRW,03/09/2018,15:00:00,8725313
3612,59 ST,456NQRW,03/09/2018,19:00:00,8725811
3613,59 ST,456NQRW,03/09/2018,23:00:00,8725938
3614,59 ST,456NQRW,03/03/2018,03:00:00,2928822
3615,59 ST,456NQRW,03/03/2018,07:00:00,2928822
3616,59 ST,456NQRW,03/03/2018,11:00:00,2928829
3617,59 ST,456NQRW,03/03/2018,15:00:00,2928865
3618,59 ST,456NQRW,03/03/2018,19:00:00,2928929
3619,59 ST,456NQRW,03/03/2018,23:00:00,2928945
3620,59 ST,456NQRW,03/04/2018,03:00:00,2928951
3621,59 ST,456NQRW,03/04/2018,07:00:00,2928951
3622,59 ST,456NQRW,03/04/2018,11:00:00,2928956
3623,59 ST,456NQRW,03/04/2018,15:00:00,2928978
3624,59 ST,456NQRW,03/04/2018,19:00:00,2929013
3625,59 ST,456NQRW,03/04/2018,23:00:00,2929026
3626,59 ST,456NQRW,03/05/2018,03:00:00,2929034
3627,59 ST,456NQRW,03/05/2018,07:00:00,2929034
3628,59 ST,456NQRW,03/05/2018,11:00:00,2929070
3629,59 ST,456NQRW,03/05/2018,15:00:00,2929120
3630,59 ST,456NQRW,03/05/2018,19:00:00,2929326
3631,59 ST,456NQRW,03/05/2018,23:00:00,2929376
3632,59 ST,456NQRW,03/06/2018,03:00:00,2929388
3633,59 ST,456NQRW,03/06/2018,07:00:00,2929390
3634,59 ST,456NQRW,03/06/2018,11:00:00,2929411
3635,59 ST,456NQRW,03/06/2018,15:00:00,2929472
3636,59 ST,456NQRW,03/06/2018,19:00:00,2929698
3637,59 ST,456NQRW,03/06/2018,23:00:00,2929744
3638,59 ST,456NQRW,03/07/2018,03:00:00,2929753
3639,59 ST,456NQRW,03/07/2018,07:00:00,2929755
3640,59 ST,456NQRW,03/07/2018,11:00:00,2929779
3641,59 ST,456NQRW,03/07/2018,15:00:00,2929819
3642,59 ST,456NQRW,03/07/2018,19:00:00,2929881
3643,59 ST,456NQRW,03/07/2018,23:00:00,2929893
3644,59 ST,456NQRW,03/08/2018,03:00:00,2929898
3645,59 ST,456NQRW,03/08/2018,07:00:00,2929902
3646,59 ST,456NQRW,03/08/2018,11:00:00,2929931
3647,59 ST,456NQRW,03/08/2018,15:00:00,2929981
3648,59 ST,456NQRW,03/08/2018,19:00:00,2930181
3649,59 ST,456NQRW,03/08/2018,23:00:00,2930240
3650,59 ST,456NQRW,03/09/2018,03:00:00,2930250
3651,59 ST,456NQRW,03/09/2018,07:00:00,2930250
3652,59 ST,456NQRW,03/09/2018,11:00:00,2930284
3653,59 ST,456NQRW,03/09/2018,11:07:11,2930285
3654,59 ST,456NQRW,03/09/2018,15:00:00,2930362
3655,59 ST,456NQRW,03/09/2018,19:00:00,2930592
3656,59 ST,456NQRW,03/09/2018,23:00:00,2930630
3657,59 ST,456NQRW,03/03/2018,03:00:00,94093
3658,59 ST,456NQRW,03/03/2018,07:00:00,94093
3659,59 ST,456NQRW,03/03/2018,11:00:00,94097
3660,59 ST,456NQRW,03/03/2018,15:00:00,94116
3661,59 ST,456NQRW,03/03/2018,19:00:00,94139
3662,59 ST,456NQRW,03/03/2018,23:00:00,94146
3663,59 ST,456NQRW,03/04/2018,03:00:00,94149
3664,59 ST,456NQRW,03/04/2018,07:00:00,94149
3665,59 ST,456NQRW,03/04/2018,11:00:00,94152
3666,59 ST,456NQRW,03/04/2018,15:00:00,94159
3667,59 ST,456NQRW,03/04/2018,19:00:00,94170
3668,59 ST,456NQRW,03/04/2018,23:00:00,94178
3669,59 ST,456NQRW,03/05/2018,03:00:00,94180
3670,59 ST,456NQRW,03/05/2018,07:00:00,94181
3671,59 ST,456NQRW,03/05/2018,11:00:00,94191
3672,59 ST,456NQRW,03/05/2018,15:00:00,94210
3673,59 ST,456NQRW,03/05/2018,19:00:00,94267
3674,59 ST,456NQRW,03/05/2018,23:00:00,94274
3675,59 ST,456NQRW,03/06/2018,03:00:00,94276
3676,59 ST,456NQRW,03/06/2018,07:00:00,94276
3677,59 ST,456NQRW,03/06/2018,11:00:00,94286
3678,59 ST,456NQRW,03/06/2018,15:00:00,94310
3679,59 ST,456NQRW,03/06/2018,19:00:00,94398
3680,59 ST,456NQRW,03/06/2018,23:00:00,94419
3681,59 ST,456NQRW,03/07/2018,03:00:00,94421
3682,59 ST,456NQRW,03/07/2018,07:00:00,94421
3683,59 ST,456NQRW,03/07/2018,11:00:00,94427
3684,59 ST,456NQRW,03/07/2018,15:00:00,94440
3685,59 ST,456NQRW,03/07/2018,19:00:00,94461
3686,59 ST,456NQRW,03/07/2018,23:00:00,94465
3687,59 ST,456NQRW,03/08/2018,03:00:00,94465
3688,59 ST,456NQRW,03/08/2018,07:00:00,94465
3689,59 ST,456NQRW,03/08/2018,11:00:00,94473
3690,59 ST,456NQRW,03/08/2018,15:00:00,94494
3691,59 ST,456NQRW,03/08/2018,19:00:00,94559
3692,59 ST,456NQRW,03/08/2018,23:00:00,94575
3693,59 ST,456NQRW,03/09/2018,03:00:00,94576
3694,59 ST,456NQRW,03/09/2018,07:00:00,94576
3695,59 ST,456NQRW,03/09/2018,11:00:00,94586
3696,59 ST,456NQRW,03/09/2018,11:07:11,94586
3697,59 ST,456NQRW,03/09/2018,15:00:00,94611
3698,59 ST,456NQRW,03/09/2018,19:00:00,94686
3699,59 ST,456NQRW,03/09/2018,23:00:00,94696
3700,59 ST,456NQRW,03/03/2018,03:00:00,546479
3701,59 ST,456NQRW,03/03/2018,07:00:00,546479
3702,59 ST,456NQRW,03/03/2018,11:00:00,546481
3703,59 ST,456NQRW,03/03/2018,15:00:00,546488
3704,59 ST,456NQRW,03/03/2018,19:00:00,546495
3705,59 ST,456NQRW,03/03/2018,23:00:00,546497
3706,59 ST,456NQRW,03/04/2018,03:00:00,546498
3707,59 ST,456NQRW,03/04/2018,07:00:00,546499
3708,59 ST,456NQRW,03/04/2018,11:00:00,546499
3709,59 ST,456NQRW,03/04/2018,15:00:00,546504
3710,59 ST,456NQRW,03/04/2018,19:00:00,546506
3711,59 ST,456NQRW,03/04/2018,23:00:00,546508
3712,59 ST,456NQRW,03/05/2018,03:00:00,546508
3713,59 ST,456NQRW,03/05/2018,07:00:00,546508
3714,59 ST,456NQRW,03/05/2018,11:00:00,546514
3715,59 ST,456NQRW,03/05/2018,15:00:00,546520
3716,59 ST,456NQRW,03/05/2018,19:00:00,546541
3717,59 ST,456NQRW,03/05/2018,23:00:00,546546
3718,59 ST,456NQRW,03/06/2018,03:00:00,546546
3719,59 ST,456NQRW,03/06/2018,07:00:00,546547
3720,59 ST,456NQRW,03/06/2018,11:00:00,546552
3721,59 ST,456NQRW,03/06/2018,15:00:00,546558
3722,59 ST,456NQRW,03/06/2018,19:00:00,546589
3723,59 ST,456NQRW,03/06/2018,23:00:00,546597
3724,59 ST,456NQRW,03/07/2018,03:00:00,546597
3725,59 ST,456NQRW,03/07/2018,07:00:00,546597
3726,59 ST,456NQRW,03/07/2018,11:00:00,546605
3727,59 ST,456NQRW,03/07/2018,15:00:00,546614
3728,59 ST,456NQRW,03/07/2018,19:00:00,546620
3729,59 ST,456NQRW,03/07/2018,23:00:00,546624
3730,59 ST,456NQRW,03/08/2018,03:00:00,546625
3731,59 ST,456NQRW,03/08/2018,07:00:00,546625
3732,59 ST,456NQRW,03/08/2018,11:00:00,546635
3733,59 ST,456NQRW,03/08/2018,15:00:00,546644
3734,59 ST,456NQRW,03/08/2018,19:00:00,546678
3735,59 ST,456NQRW,03/08/2018,23:00:00,546684
3736,59 ST,456NQRW,03/09/2018,03:00:00,546684
3737,59 ST,456NQRW,03/09/2018,07:00:00,546684
3738,59 ST,456NQRW,03/09/2018,11:00:00,546692
3739,59 ST,456NQRW,03/09/2018,11:07:11,546692
3740,59 ST,456NQRW,03/09/2018,15:00:00,546701
3741,59 ST,456NQRW,03/09/2018,19:00:00,546725
3742,59 ST,456NQRW,03/09/2018,23:00:00,546732
3743,59 ST,456NQRW,03/03/2018,03:00:00,1663157
3744,59 ST,456NQRW,03/03/2018,07:00:00,1663157
3745,59 ST,456NQRW,03/03/2018,11:00:00,1663190
3746,59 ST,456NQRW,03/03/2018,15:00:00,1663282
3747,59 ST,456NQRW,03/03/2018,19:00:00,1663384
3748,59 ST,456NQRW,03/03/2018,23:00:00,1663435
3749,59 ST,456NQRW,03/04/2018,03:00:00,1663441
3750,59 ST,456NQRW,03/04/2018,07:00:00,1663443
3751,59 ST,456NQRW,03/04/2018,11:00:00,1663462
3752,59 ST,456NQRW,03/04/2018,15:00:00,1663526
3753,59 ST,456NQRW,03/04/2018,19:00:00,1663607
3754,59 ST,456NQRW,03/04/2018,23:00:00,1663633
3755,59 ST,456NQRW,03/05/2018,03:00:00,1663643
3756,59 ST,456NQRW,03/05/2018,07:00:00,1663646
3757,59 ST,456NQRW,03/05/2018,11:00:00,1663708
3758,59 ST,456NQRW,03/05/2018,15:00:00,1663818
3759,59 ST,456NQRW,03/05/2018,19:00:00,1664006
3760,59 ST,456NQRW,03/05/2018,23:00:00,1664075
3761,59 ST,456NQRW,03/06/2018,03:00:00,1664082
3762,59 ST,456NQRW,03/06/2018,07:00:00,1664088
3763,59 ST,456NQRW,03/06/2018,11:00:00,1664161
3764,59 ST,456NQRW,03/06/2018,15:00:00,1664299
3765,59 ST,456NQRW,03/06/2018,19:00:00,1664554
3766,59 ST,456NQRW,03/06/2018,23:00:00,1664648
3767,59 ST,456NQRW,03/07/2018,03:00:00,1664657
3768,59 ST,456NQRW,03/07/2018,07:00:00,1664658
3769,59 ST,456NQRW,03/07/2018,11:00:00,1664706
3770,59 ST,456NQRW,03/07/2018,15:00:00,1664791
3771,59 ST,456NQRW,03/07/2018,19:00:00,1664899
3772,59 ST,456NQRW,03/07/2018,23:00:00,1664937
3773,59 ST,456NQRW,03/08/2018,03:00:00,1664944
3774,59 ST,456NQRW,03/08/2018,07:00:00,1664948
3775,59 ST,456NQRW,03/08/2018,11:00:00,1665004
3776,59 ST,456NQRW,03/08/2018,15:00:00,1665104
3777,59 ST,456NQRW,03/08/2018,19:00:00,1665307
3778,59 ST,456NQRW,03/08/2018,23:00:00,1665377
3779,59 ST,456NQRW,03/09/2018,03:00:00,1665391
3780,59 ST,456NQRW,03/09/2018,07:00:00,1665396
3781,59 ST,456NQRW,03/09/2018,11:00:00,1665445
3782,59 ST,456NQRW,03/09/2018,11:07:11,1665447
3783,59 ST,456NQRW,03/09/2018,15:00:00,1665559
3784,59 ST,456NQRW,03/09/2018,19:00:00,1665809
3785,59 ST,456NQRW,03/09/2018,23:00:00,1665865
3786,59 ST,456NQRW,03/03/2018,03:00:00,1118746
3787,59 ST,456NQRW,03/03/2018,07:00:00,1118756
3788,59 ST,456NQRW,03/03/2018,11:00:00,1118806
3789,59 ST,456NQRW,03/03/2018,15:00:00,1118948
3790,59 ST,456NQRW,03/03/2018,19:00:00,1119191
3791,59 ST,456NQRW,03/03/2018,23:00:00,1119292
3792,59 ST,456NQRW,03/04/2018,03:00:00,1119317
3793,59 ST,456NQRW,03/04/2018,07:00:00,1119323
3794,59 ST,456NQRW,03/04/2018,11:00:00,1119354
3795,59 ST,456NQRW,03/04/2018,15:00:00,1119469
3796,59 ST,456NQRW,03/04/2018,19:00:00,1119629
3797,59 ST,456NQRW,03/04/2018,23:00:00,1119687
3798,59 ST,456NQRW,03/05/2018,03:00:00,1119701
3799,59 ST,456NQRW,03/05/2018,07:00:00,1119710
3800,59 ST,456NQRW,03/05/2018,11:00:00,1119818
3801,59 ST,456NQRW,03/05/2018,15:00:00,1120011
3802,59 ST,456NQRW,03/05/2018,19:00:00,1120347
3803,59 ST,456NQRW,03/05/2018,23:00:00,1120481
3804,59 ST,456NQRW,03/06/2018,03:00:00,1120513
3805,59 ST,456NQRW,03/06/2018,07:00:00,1120529
3806,59 ST,456NQRW,03/06/2018,11:00:00,1120652
3807,59 ST,456NQRW,03/06/2018,15:00:00,1120841
3808,59 ST,456NQRW,03/06/2018,19:00:00,1121191
3809,59 ST,456NQRW,03/06/2018,23:00:00,1121363
3810,59 ST,456NQRW,03/07/2018,03:00:00,1121389
3811,59 ST,456NQRW,03/07/2018,07:00:00,1121399
3812,59 ST,456NQRW,03/07/2018,11:00:00,1121482
3813,59 ST,456NQRW,03/07/2018,15:00:00,1121634
3814,59 ST,456NQRW,03/07/2018,19:00:00,1121812
3815,59 ST,456NQRW,03/07/2018,23:00:00,1121871
3816,59 ST,456NQRW,03/08/2018,03:00:00,1121891
3817,59 ST,456NQRW,03/08/2018,07:00:00,1121901
3818,59 ST,456NQRW,03/08/2018,11:00:00,1122020
3819,59 ST,456NQRW,03/08/2018,15:00:00,1122162
3820,59 ST,456NQRW,03/08/2018,19:00:00,1122486
3821,59 ST,456NQRW,03/08/2018,23:00:00,1122625
3822,59 ST,456NQRW,03/09/2018,03:00:00,1122650
3823,59 ST,456NQRW,03/09/2018,07:00:00,1122664
3824,59 ST,456NQRW,03/09/2018,11:00:00,1122785
3825,59 ST,456NQRW,03/09/2018,11:07:11,1122786
3826,59 ST,456NQRW,03/09/2018,15:00:00,1122987
3827,59 ST,456NQRW,03/09/2018,19:00:00,1123348
3828,59 ST,456NQRW,03/09/2018,23:00:00,1123469
3829,59 ST,456NQRW,03/03/2018,03:00:00,2665752
3830,59 ST,456NQRW,03/03/2018,07:00:00,2665760
3831,59 ST,456NQRW,03/03/2018,11:00:00,2665813
3832,59 ST,456NQRW,03/03/2018,15:00:00,2666007
3833,59 ST,456NQRW,03/03/2018,19:00:00,2666242
3834,59 ST,456NQRW,03/03/2018,23:00:00,2666348
3835,59 ST,456NQRW,03/04/2018,03:00:00,2666375
3836,59 ST,456NQRW,03/04/2018,07:00:00,2666383
3837,59 ST,456NQRW,03/04/2018,11:00:00,2666418
3838,59 ST,456NQRW,03/04/2018,15:00:00,2666508
3839,59 ST,456NQRW,03/04/2018,19:00:00,2666680
3840,59 ST,456NQRW,03/04/2018,23:00:00,2666769
3841,59 ST,456NQRW,03/05/2018,03:00:00,2666790
3842,59 ST,456NQRW,03/05/2018,07:00:00,2666808
3843,59 ST,456NQRW,03/05/2018,11:00:00,2666995
3844,59 ST,456NQRW,03/05/2018,15:00:00,2667211
3845,59 ST,456NQRW,03/05/2018,19:00:00,2667638
3846,59 ST,456NQRW,03/05/2018,23:00:00,2667824
3847,59 ST,456NQRW,03/06/2018,03:00:00,2667858
3848,59 ST,456NQRW,03/06/2018,07:00:00,2667872
3849,59 ST,456NQRW,03/06/2018,11:00:00,2668068
3850,59 ST,456NQRW,03/06/2018,15:00:00,2668274
3851,59 ST,456NQRW,03/06/2018,19:00:00,2668718
3852,59 ST,456NQRW,03/06/2018,23:00:00,2668933
3853,59 ST,456NQRW,03/07/2018,03:00:00,2668962
3854,59 ST,456NQRW,03/07/2018,07:00:00,2668979
3855,59 ST,456NQRW,03/07/2018,11:00:00,2669141
3856,59 ST,456NQRW,03/07/2018,15:00:00,2669313
3857,59 ST,456NQRW,03/07/2018,19:00:00,2669554
3858,59 ST,456NQRW,03/07/2018,23:00:00,2669638
3859,59 ST,456NQRW,03/08/2018,03:00:00,2669658
3860,59 ST,456NQRW,03/08/2018,07:00:00,2669670
3861,59 ST,456NQRW,03/08/2018,11:00:00,2669850
3862,59 ST,456NQRW,03/08/2018,15:00:00,2670069
3863,59 ST,456NQRW,03/08/2018,19:00:00,2670581
3864,59 ST,456NQRW,03/08/2018,23:00:00,2670783
3865,59 ST,456NQRW,03/09/2018,03:00:00,2670823
3866,59 ST,456NQRW,03/09/2018,07:00:00,2670838
3867,59 ST,456NQRW,03/09/2018,11:00:00,2671023
3868,59 ST,456NQRW,03/09/2018,11:07:11,2671025
3869,59 ST,456NQRW,03/09/2018,15:00:00,2671218
3870,59 ST,456NQRW,03/09/2018,19:00:00,2671650
3871,59 ST,456NQRW,03/09/2018,23:00:00,2671839
3872,59 ST,456NQRW,03/03/2018,03:00:00,1886309
3873,59 ST,456NQRW,03/03/2018,07:00:00,1886323
3874,59 ST,456NQRW,03/03/2018,11:00:00,1886372
3875,59 ST,456NQRW,03/03/2018,15:00:00,1886521
3876,59 ST,456NQRW,03/03/2018,19:00:00,1886698
3877,59 ST,456NQRW,03/03/2018,23:00:00,1886773
3878,59 ST,456NQRW,03/04/2018,03:00:00,1886804
3879,59 ST,456NQRW,03/04/2018,07:00:00,1886812
3880,59 ST,456NQRW,03/04/2018,11:00:00,1886863
3881,59 ST,456NQRW,03/04/2018,15:00:00,1886945
3882,59 ST,456NQRW,03/04/2018,19:00:00,1887080
3883,59 ST,456NQRW,03/04/2018,23:00:00,1887136
3884,59 ST,456NQRW,03/05/2018,03:00:00,1887144
3885,59 ST,456NQRW,03/05/2018,07:00:00,1887161
3886,59 ST,456NQRW,03/05/2018,11:00:00,1887384
3887,59 ST,456NQRW,03/05/2018,15:00:00,1887529
3888,59 ST,456NQRW,03/05/2018,19:00:00,1887952
3889,59 ST,456NQRW,03/05/2018,23:00:00,1888132
3890,59 ST,456NQRW,03/06/2018,03:00:00,1888173
3891,59 ST,456NQRW,03/06/2018,07:00:00,1888187
3892,59 ST,456NQRW,03/06/2018,11:00:00,1888435
3893,59 ST,456NQRW,03/06/2018,15:00:00,1888628
3894,59 ST,456NQRW,03/06/2018,19:00:00,1889046
3895,59 ST,456NQRW,03/06/2018,23:00:00,1889246
3896,59 ST,456NQRW,03/07/2018,03:00:00,1889283
3897,59 ST,456NQRW,03/07/2018,07:00:00,1889297
3898,59 ST,456NQRW,03/07/2018,11:00:00,1889464
3899,59 ST,456NQRW,03/07/2018,15:00:00,1889625
3900,59 ST,456NQRW,03/07/2018,19:00:00,1889827
3901,59 ST,456NQRW,03/07/2018,23:00:00,1889889
3902,59 ST,456NQRW,03/08/2018,03:00:00,1889897
3903,59 ST,456NQRW,03/08/2018,07:00:00,1889908
3904,59 ST,456NQRW,03/08/2018,11:00:00,1890105
3905,59 ST,456NQRW,03/08/2018,15:00:00,1890267
3906,59 ST,456NQRW,03/08/2018,19:00:00,1890670
3907,59 ST,456NQRW,03/08/2018,23:00:00,1890849
3908,59 ST,456NQRW,03/09/2018,03:00:00,1890879
3909,59 ST,456NQRW,03/09/2018,07:00:00,1890897
3910,59 ST,456NQRW,03/09/2018,11:00:00,1891102
3911,59 ST,456NQRW,03/09/2018,11:07:11,1891103
3912,59 ST,456NQRW,03/09/2018,15:00:00,1891339
3913,59 ST,456NQRW,03/09/2018,19:00:00,1891798
3914,59 ST,456NQRW,03/09/2018,23:00:00,1891919
3915,59 ST,456NQRW,03/03/2018,03:00:00,3481225
3916,59 ST,456NQRW,03/03/2018,07:00:00,3481253
3917,59 ST,456NQRW,03/03/2018,11:00:00,3481380
3918,59 ST,456NQRW,03/03/2018,15:00:00,3481673
3919,59 ST,456NQRW,03/03/2018,19:00:00,3482021
3920,59 ST,456NQRW,03/03/2018,23:00:00,3482243
3921,59 ST,456NQRW,03/04/2018,03:00:00,3482331
3922,59 ST,456NQRW,03/04/2018,07:00:00,3482356
3923,59 ST,456NQRW,03/04/2018,11:00:00,3482469
3924,59 ST,456NQRW,03/04/2018,15:00:00,3482683
3925,59 ST,456NQRW,03/04/2018,19:00:00,3482927
3926,59 ST,456NQRW,03/04/2018,23:00:00,3483076
3927,59 ST,456NQRW,03/05/2018,03:00:00,3483115
3928,59 ST,456NQRW,03/05/2018,07:00:00,3483161
3929,59 ST,456NQRW,03/05/2018,11:00:00,3483631
3930,59 ST,456NQRW,03/05/2018,15:00:00,3483980
3931,59 ST,456NQRW,03/05/2018,19:00:00,3484706
3932,59 ST,456NQRW,03/05/2018,23:00:00,3485100
3933,59 ST,456NQRW,03/06/2018,03:00:00,3485193
3934,59 ST,456NQRW,03/06/2018,07:00:00,3485256
3935,59 ST,456NQRW,03/06/2018,11:00:00,3485729
3936,59 ST,456NQRW,03/06/2018,15:00:00,3486109
3937,59 ST,456NQRW,03/06/2018,19:00:00,3486896
3938,59 ST,456NQRW,03/06/2018,23:00:00,3487342
3939,59 ST,456NQRW,03/07/2018,03:00:00,3487439
3940,59 ST,456NQRW,03/07/2018,07:00:00,3487486
3941,59 ST,456NQRW,03/07/2018,11:00:00,3487888
3942,59 ST,456NQRW,03/07/2018,15:00:00,3488241
3943,59 ST,456NQRW,03/07/2018,19:00:00,3488671
3944,59 ST,456NQRW,03/07/2018,23:00:00,3488850
3945,59 ST,456NQRW,03/08/2018,03:00:00,3488883
3946,59 ST,456NQRW,03/08/2018,07:00:00,3488930
3947,59 ST,456NQRW,03/08/2018,11:00:00,3489379
3948,59 ST,456NQRW,03/08/2018,15:00:00,3489745
3949,59 ST,456NQRW,03/08/2018,19:00:00,3490433
3950,59 ST,456NQRW,03/08/2018,23:00:00,3490843
3951,59 ST,456NQRW,03/09/2018,03:00:00,3490936
3952,59 ST,456NQRW,03/09/2018,07:00:00,3490999
3953,59 ST,456NQRW,03/09/2018,11:00:00,3491457
3954,59 ST,456NQRW,03/09/2018,11:07:11,3491461
3955,59 ST,456NQRW,03/09/2018,15:00:00,3491877
3956,59 ST,456NQRW,03/09/2018,19:00:00,3492635
3957,59 ST,456NQRW,03/09/2018,23:00:00,3492945
3958,59 ST,456NQRW,03/03/2018,03:00:00,5014770
3959,59 ST,456NQRW,03/03/2018,07:00:00,5014799
3960,59 ST,456NQRW,03/03/2018,11:00:00,5014992
3961,59 ST,456NQRW,03/03/2018,15:00:00,5015435
3962,59 ST,456NQRW,03/03/2018,19:00:00,5015970
3963,59 ST,456NQRW,03/03/2018,23:00:00,5016269
3964,59 ST,456NQRW,03/04/2018,03:00:00,5016389
3965,59 ST,456NQRW,03/04/2018,07:00:00,5016415
3966,59 ST,456NQRW,03/04/2018,11:00:00,5016572
3967,59 ST,456NQRW,03/04/2018,15:00:00,5016878
3968,59 ST,456NQRW,03/04/2018,19:00:00,5017261
3969,59 ST,456NQRW,03/04/2018,23:00:00,5017520
3970,59 ST,456NQRW,03/05/2018,03:00:00,5017582
3971,59 ST,456NQRW,03/05/2018,07:00:00,5017654
3972,59 ST,456NQRW,03/05/2018,11:00:00,5018292
3973,59 ST,456NQRW,03/05/2018,15:00:00,5018831
3974,59 ST,456NQRW,03/05/2018,19:00:00,5019904
3975,59 ST,456NQRW,03/05/2018,23:00:00,5020491
3976,59 ST,456NQRW,03/06/2018,03:00:00,5020623
3977,59 ST,456NQRW,03/06/2018,07:00:00,5020687
3978,59 ST,456NQRW,03/06/2018,11:00:00,5021402
3979,59 ST,456NQRW,03/06/2018,15:00:00,5021990
3980,59 ST,456NQRW,03/06/2018,19:00:00,5023139
3981,59 ST,456NQRW,03/06/2018,23:00:00,5023827
3982,59 ST,456NQRW,03/07/2018,03:00:00,5023983
3983,59 ST,456NQRW,03/07/2018,07:00:00,5024036
3984,59 ST,456NQRW,03/07/2018,11:00:00,5024582
3985,59 ST,456NQRW,03/07/2018,15:00:00,5025110
3986,59 ST,456NQRW,03/07/2018,19:00:00,5025753
3987,59 ST,456NQRW,03/07/2018,23:00:00,5026024
3988,59 ST,456NQRW,03/08/2018,03:00:00,5026079
3989,59 ST,456NQRW,03/08/2018,07:00:00,5026146
3990,59 ST,456NQRW,03/08/2018,11:00:00,5026807
