,STATION,LINENAME,DATE,TIME,ENTRIES
3529,59 ST,456NQRW,04/02/2018,20:00:00,8742884
3530,59 ST,456NQRW,04/03/2018,00:00:00,8742957
3531,59 ST,456NQRW,04/03/2018,04:00:00,8742959
3532,59 ST,456NQRW,04/03/2018,08:00:00,8742966
3533,59 ST,456NQRW,04/03/2018,12:00:00,8743043
3534,59 ST,456NQRW,04/03/2018,16:00:00,8743207
3535,59 ST,456NQRW,04/03/2018,20:00:00,8743658
3536,59 ST,456NQRW,04/04/2018,00:00:00,8743745
3537,59 ST,456NQRW,04/04/2018,04:00:00,8743746
3538,59 ST,456NQRW,04/04/2018,08:00:00,8743765
3539,59 ST,456NQRW,04/04/2018,12:00:00,8743851
3540,59 ST,456NQRW,04/04/2018,16:00:00,8744033
3541,59 ST,456NQRW,04/04/2018,20:00:00,8744561
3542,59 ST,456NQRW,04/05/2018,00:00:00,8744655
3543,59 ST,456NQRW,04/05/2018,04:00:00,8744659
3544,59 ST,456NQRW,04/05/2018,08:00:00,8744670
3545,59 ST,456NQRW,04/05/2018,12:00:00,8744735
3546,59 ST,456NQRW,04/05/2018,16:00:00,8744934
3547,59 ST,456NQRW,04/05/2018,20:00:00,8745443
3548,59 ST,456NQRW,04/06/2018,00:00:00,8745550
3549,59 ST,456NQRW,04/06/2018,04:00:00,8745557
3550,59 ST,456NQRW,04/06/2018,08:00:00,8745566
3551,59 ST,456NQRW,04/06/2018,12:00:00,8745622
3552,59 ST,456NQRW,04/06/2018,16:00:00,8745823
3553,59 ST,456NQRW,04/06/2018,20:00:00,8746318
3554,59 ST,456NQRW,03/31/2018,00:00:00,2937136
3555,59 ST,456NQRW,03/31/2018,04:00:00,2937142
3556,59 ST,456NQRW,03/31/2018,08:00:00,2937144
3557,59 ST,456NQRW,03/31/2018,12:00:00,2937160
3558,59 ST,456NQRW,03/31/2018,16:00:00,2937223
3559,59 ST,456NQRW,03/31/2018,20:00:00,2937314
3560,59 ST,456NQRW,04/01/2018,00:00:00,2937334
3561,59 ST,456NQRW,04/01/2018,04:00:00,2937336
3562,59 ST,456NQRW,04/01/2018,08:00:00,2937336
3563,59 ST,456NQRW,04/01/2018,12:00:00,2937349
3564,59 ST,456NQRW,04/01/2018,16:00:00,2937415
3565,59 ST,456NQRW,04/01/2018,20:00:00,2937477
3566,59 ST,456NQRW,04/02/2018,00:00:00,2937493
3567,59 ST,456NQRW,04/02/2018,04:00:00,2937493
3568,59 ST,456NQRW,04/02/2018,08:00:00,2937495
3569,59 ST,456NQRW,04/02/2018,12:00:00,2937524
3570,59 ST,456NQRW,04/02/2018,16:00:00,2937578
3571,59 ST,456NQRW,04/02/2018,20:00:00,2937743
3572,59 ST,456NQRW,04/03/2018,00:00:00,2937762
3573,59 ST,456NQRW,04/03/2018,04:00:00,2937763
3574,59 ST,456NQRW,04/03/2018,08:00:00,2937765
3575,59 ST,456NQRW,04/03/2018,12:00:00,2937795
3576,59 ST,456NQRW,04/03/2018,16:00:00,2937857
3577,59 ST,456NQRW,04/03/2018,20:00:00,2938011
3578,59 ST,456NQRW,04/04/2018,00:00:00,2938035
3579,59 ST,456NQRW,04/04/2018,04:00:00,2938036
3580,59 ST,456NQRW,04/04/2018,08:00:00,2938041
3581,59 ST,456NQRW,04/04/2018,12:00:00,2938099
3582,59 ST,456NQRW,04/04/2018,16:00:00,2938165
3583,59 ST,456NQRW,04/04/2018,20:00:00,2938375
3584,59 ST,456NQRW,04/05/2018,00:00:00,2938396
3585,59 ST,456NQRW,04/05/2018,04:00:00,2938396
3586,59 ST,456NQRW,04/05/2018,08:00:00,2938400
3587,59 ST,456NQRW,04/05/2018,12:00:00,2938441
3588,59 ST,456NQRW,04/05/2018,16:00:00,2938522
3589,59 ST,456NQRW,04/05/2018,20:00:00,2938744
3590,59 ST,456NQRW,04/06/2018,00:00:00,2938769
3591,59 ST,456NQRW,04/06/2018,04:00:00,2938773
3592,59 ST,456NQRW,04/06/2018,08:00:00,2938776
3593,59 ST,456NQRW,04/06/2018,12:00:00,2938807
3594,59 ST,456NQRW,04/06/2018,16:00:00,2938880
3595,59 ST,456NQRW,04/06/2018,20:00:00,2939074
3596,59 ST,456NQRW,03/31/2018,00:00:00,97064
3597,59 ST,456NQRW,03/31/2018,04:00:00,97066
3598,59 ST,456NQRW,03/31/2018,08:00:00,97069
3599,59 ST,456NQRW,03/31/2018,12:00:00,97088
3600,59 ST,456NQRW,03/31/2018,16:00:00,97131
3601,59 ST,456NQRW,03/31/2018,20:00:00,97213
3602,59 ST,456NQRW,04/01/2018,00:00:00,97225
3603,59 ST,456NQRW,04/01/2018,04:00:00,97227
3604,59 ST,456NQRW,04/01/2018,08:00:00,97229
3605,59 ST,456NQRW,04/01/2018,12:00:00,97242
3606,59 ST,456NQRW,04/01/2018,16:00:00,97279
3607,59 ST,456NQRW,04/01/2018,20:00:00,97316
3608,59 ST,456NQRW,04/02/2018,00:00:00,97326
3609,59 ST,456NQRW,04/02/2018,04:00:00,97327
3610,59 ST,456NQRW,04/02/2018,08:00:00,97328
3611,59 ST,456NQRW,04/02/2018,12:00:00,97342
3612,59 ST,456NQRW,04/02/2018,16:00:00,97360
3613,59 ST,456NQRW,04/02/2018,20:00:00,97426
3614,59 ST,456NQRW,04/03/2018,00:00:00,97429
3615,59 ST,456NQRW,04/03/2018,04:00:00,97430
3616,59 ST,456NQRW,04/03/2018,08:00:00,97431
3617,59 ST,456NQRW,04/03/2018,12:00:00,97446
3618,59 ST,456NQRW,04/03/2018,16:00:00,97475
3619,59 ST,456NQRW,04/03/2018,20:00:00,97536
3620,59 ST,456NQRW,04/04/2018,00:00:00,97544
3621,59 ST,456NQRW,04/04/2018,04:00:00,97544
3622,59 ST,456NQRW,04/04/2018,08:00:00,97548
3623,59 ST,456NQRW,04/04/2018,12:00:00,97562
3624,59 ST,456NQRW,04/04/2018,16:00:00,97581
3625,59 ST,456NQRW,04/04/2018,20:00:00,97656
3626,59 ST,456NQRW,04/05/2018,00:00:00,97665
3627,59 ST,456NQRW,04/05/2018,04:00:00,97667
3628,59 ST,456NQRW,04/05/2018,08:00:00,97668
3629,59 ST,456NQRW,04/05/2018,12:00:00,97681
3630,59 ST,456NQRW,04/05/2018,16:00:00,97707
3631,59 ST,456NQRW,04/05/2018,20:00:00,97779
3632,59 ST,456NQRW,04/06/2018,00:00:00,97789
3633,59 ST,456NQRW,04/06/2018,04:00:00,97790
3634,59 ST,456NQRW,04/06/2018,08:00:00,97792
3635,59 ST,456NQRW,04/06/2018,12:00:00,97802
3636,59 ST,456NQRW,04/06/2018,16:00:00,97828
3637,59 ST,456NQRW,04/06/2018,20:00:00,97896
3638,59 ST,456NQRW,03/31/2018,00:00:00,547675
3639,59 ST,456NQRW,03/31/2018,04:00:00,547676
3640,59 ST,456NQRW,03/31/2018,08:00:00,547677
3641,59 ST,456NQRW,03/31/2018,12:00:00,547682
3642,59 ST,456NQRW,03/31/2018,16:00:00,547703
3643,59 ST,456NQRW,03/31/2018,20:00:00,547746
3644,59 ST,456NQRW,04/01/2018,00:00:00,547750
3645,59 ST,456NQRW,04/01/2018,04:00:00,547750
3646,59 ST,456NQRW,04/01/2018,08:00:00,547750
3647,59 ST,456NQRW,04/01/2018,12:00:00,547757
3648,59 ST,456NQRW,04/01/2018,16:00:00,547777
3649,59 ST,456NQRW,04/01/2018,20:00:00,547789
3650,59 ST,456NQRW,04/02/2018,00:00:00,547795
3651,59 ST,456NQRW,04/02/2018,04:00:00,547795
3652,59 ST,456NQRW,04/02/2018,08:00:00,547795
3653,59 ST,456NQRW,04/02/2018,12:00:00,547804
3654,59 ST,456NQRW,04/02/2018,16:00:00,547813
3655,59 ST,456NQRW,04/02/2018,20:00:00,547835
3656,59 ST,456NQRW,04/03/2018,00:00:00,547836
3657,59 ST,456NQRW,04/03/2018,04:00:00,547836
3658,59 ST,456NQRW,04/03/2018,08:00:00,547836
3659,59 ST,456NQRW,04/03/2018,12:00:00,547842
3660,59 ST,456NQRW,04/03/2018,16:00:00,547858
3661,59 ST,456NQRW,04/03/2018,20:00:00,547887
3662,59 ST,456NQRW,04/04/2018,00:00:00,547889
3663,59 ST,456NQRW,04/04/2018,04:00:00,547889
3664,59 ST,456NQRW,04/04/2018,08:00:00,547890
3665,59 ST,456NQRW,04/04/2018,12:00:00,547899
3666,59 ST,456NQRW,04/04/2018,16:00:00,547909
3667,59 ST,456NQRW,04/04/2018,20:00:00,547931
3668,59 ST,456NQRW,04/05/2018,00:00:00,547934
3669,59 ST,456NQRW,04/05/2018,04:00:00,547934
3670,59 ST,456NQRW,04/05/2018,08:00:00,547935
3671,59 ST,456NQRW,04/05/2018,12:00:00,547942
3672,59 ST,456NQRW,04/05/2018,16:00:00,547953
3673,59 ST,456NQRW,04/05/2018,20:00:00,547976
3674,59 ST,456NQRW,04/06/2018,00:00:00,547979
3675,59 ST,456NQRW,04/06/2018,04:00:00,547979
3676,59 ST,456NQRW,04/06/2018,08:00:00,547984
3677,59 ST,456NQRW,04/06/2018,12:00:00,547991
3678,59 ST,456NQRW,04/06/2018,16:00:00,548006
3679,59 ST,456NQRW,04/06/2018,20:00:00,548028
3680,59 ST,456NQRW,03/31/2018,00:00:00,1676236
3681,59 ST,456NQRW,03/31/2018,04:00:00,1676244
3682,59 ST,456NQRW,03/31/2018,08:00:00,1676258
3683,59 ST,456NQRW,03/31/2018,12:00:00,1676364
3684,59 ST,456NQRW,03/31/2018,16:00:00,1676628
3685,59 ST,456NQRW,03/31/2018,20:00:00,1676938
3686,59 ST,456NQRW,04/01/2018,00:00:00,1677017
3687,59 ST,456NQRW,04/01/2018,04:00:00,1677035
3688,59 ST,456NQRW,04/01/2018,08:00:00,1677044
3689,59 ST,456NQRW,04/01/2018,12:00:00,1677097
3690,59 ST,456NQRW,04/01/2018,16:00:00,1677265
3691,59 ST,456NQRW,04/01/2018,20:00:00,1677338
3692,59 ST,456NQRW,04/02/2018,00:00:00,1677359
3693,59 ST,456NQRW,04/02/2018,04:00:00,1677363
3694,59 ST,456NQRW,04/02/2018,08:00:00,1677372
3695,59 ST,456NQRW,04/02/2018,12:00:00,1677449
3696,59 ST,456NQRW,04/02/2018,16:00:00,1677565
3697,59 ST,456NQRW,04/02/2018,20:00:00,1677747
3698,59 ST,456NQRW,04/03/2018,00:00:00,1677788
3699,59 ST,456NQRW,04/03/2018,04:00:00,1677795
3700,59 ST,456NQRW,04/03/2018,08:00:00,1677802
3701,59 ST,456NQRW,04/03/2018,12:00:00,1677884
3702,59 ST,456NQRW,04/03/2018,16:00:00,1678002
3703,59 ST,456NQRW,04/03/2018,20:00:00,1678198
3704,59 ST,456NQRW,04/04/2018,00:00:00,1678261
3705,59 ST,456NQRW,04/04/2018,04:00:00,1678267
3706,59 ST,456NQRW,04/04/2018,08:00:00,1678277
3707,59 ST,456NQRW,04/04/2018,12:00:00,1678365
3708,59 ST,456NQRW,04/04/2018,16:00:00,1678516
3709,59 ST,456NQRW,04/04/2018,20:00:00,1678726
3710,59 ST,456NQRW,04/05/2018,00:00:00,1678781
3711,59 ST,456NQRW,04/05/2018,04:00:00,1678786
3712,59 ST,456NQRW,04/05/2018,08:00:00,1678795
3713,59 ST,456NQRW,04/05/2018,12:00:00,1678884
3714,59 ST,456NQRW,04/05/2018,16:00:00,1679043
3715,59 ST,456NQRW,04/05/2018,20:00:00,1679285
3716,59 ST,456NQRW,04/06/2018,00:00:00,1679330
3717,59 ST,456NQRW,04/06/2018,04:00:00,1679338
3718,59 ST,456NQRW,04/06/2018,08:00:00,1679348
3719,59 ST,456NQRW,04/06/2018,12:00:00,1679409
3720,59 ST,456NQRW,04/06/2018,16:00:00,1679556
3721,59 ST,456NQRW,04/06/2018,20:00:00,1679780
3722,59 ST,456NQRW,03/31/2018,00:00:00,1139363
3723,59 ST,456NQRW,03/31/2018,04:00:00,1139382
3724,59 ST,456NQRW,03/31/2018,08:00:00,1139406
3725,59 ST,456NQRW,03/31/2018,12:00:00,1139505
3726,59 ST,456NQRW,03/31/2018,16:00:00,1139703
3727,59 ST,456NQRW,03/31/2018,20:00:00,1139912
3728,59 ST,456NQRW,04/01/2018,00:00:00,1140003
3729,59 ST,456NQRW,04/01/2018,04:00:00,1140011
3730,59 ST,456NQRW,04/01/2018,08:00:00,1140023
3731,59 ST,456NQRW,04/01/2018,12:00:00,1140073
3732,59 ST,456NQRW,04/01/2018,16:00:00,1140222
3733,59 ST,456NQRW,04/01/2018,20:00:00,1140434
3734,59 ST,456NQRW,04/02/2018,00:00:00,1140498
3735,59 ST,456NQRW,04/02/2018,04:00:00,1140508
3736,59 ST,456NQRW,04/02/2018,08:00:00,1140530
3737,59 ST,456NQRW,04/02/2018,12:00:00,1140634
3738,59 ST,456NQRW,04/02/2018,16:00:00,1140798
3739,59 ST,456NQRW,04/02/2018,20:00:00,1141072
3740,59 ST,456NQRW,04/03/2018,00:00:00,1141152
3741,59 ST,456NQRW,04/03/2018,04:00:00,1141169
3742,59 ST,456NQRW,04/03/2018,08:00:00,1141190
3743,59 ST,456NQRW,04/03/2018,12:00:00,1141315
3744,59 ST,456NQRW,04/03/2018,16:00:00,1141525
3745,59 ST,456NQRW,04/03/2018,20:00:00,1141850
3746,59 ST,456NQRW,04/04/2018,00:00:00,1141933
3747,59 ST,456NQRW,04/04/2018,04:00:00,1141947
3748,59 ST,456NQRW,04/04/2018,08:00:00,1141972
3749,59 ST,456NQRW,04/04/2018,12:00:00,1142114
3750,59 ST,456NQRW,04/04/2018,16:00:00,1142324
3751,59 ST,456NQRW,04/04/2018,20:00:00,1142660
3752,59 ST,456NQRW,04/05/2018,00:00:00,1142773
3753,59 ST,456NQRW,04/05/2018,04:00:00,1142785
3754,59 ST,456NQRW,04/05/2018,08:00:00,1142805
3755,59 ST,456NQRW,04/05/2018,12:00:00,1142977
3756,59 ST,456NQRW,04/05/2018,16:00:00,1143225
3757,59 ST,456NQRW,04/05/2018,20:00:00,1143598
3758,59 ST,456NQRW,04/06/2018,00:00:00,1143692
3759,59 ST,456NQRW,04/06/2018,04:00:00,1143705
3760,59 ST,456NQRW,04/06/2018,08:00:00,1143723
3761,59 ST,456NQRW,04/06/2018,12:00:00,1143842
3762,59 ST,456NQRW,04/06/2018,16:00:00,1144054
3763,59 ST,456NQRW,04/06/2018,20:00:00,1144380
3764,59 ST,456NQRW,03/31/2018,00:00:00,2692468
3765,59 ST,456NQRW,03/31/2018,04:00:00,2692502
3766,59 ST,456NQRW,03/31/2018,08:00:00,2692535
3767,59 ST,456NQRW,03/31/2018,12:00:00,2692669
3768,59 ST,456NQRW,03/31/2018,16:00:00,2692931
3769,59 ST,456NQRW,03/31/2018,20:00:00,2693251
3770,59 ST,456NQRW,04/01/2018,00:00:00,2693375
3771,59 ST,456NQRW,04/01/2018,04:00:00,2693400
3772,59 ST,456NQRW,04/01/2018,08:00:00,2693419
3773,59 ST,456NQRW,04/01/2018,12:00:00,2693493
3774,59 ST,456NQRW,04/01/2018,16:00:00,2693671
3775,59 ST,456NQRW,04/01/2018,20:00:00,2693895
3776,59 ST,456NQRW,04/02/2018,00:00:00,2693984
3777,59 ST,456NQRW,04/02/2018,04:00:00,2693999
3778,59 ST,456NQRW,04/02/2018,08:00:00,2694025
3779,59 ST,456NQRW,04/02/2018,12:00:00,2694174
3780,59 ST,456NQRW,04/02/2018,16:00:00,2694385
3781,59 ST,456NQRW,04/02/2018,20:00:00,2694783
3782,59 ST,456NQRW,04/03/2018,00:00:00,2694898
3783,59 ST,456NQRW,04/03/2018,04:00:00,2694923
3784,59 ST,456NQRW,04/03/2018,08:00:00,2694953
3785,59 ST,456NQRW,04/03/2018,12:00:00,2695157
3786,59 ST,456NQRW,04/03/2018,16:00:00,2695407
3787,59 ST,456NQRW,04/03/2018,20:00:00,2695784
3788,59 ST,456NQRW,04/04/2018,00:00:00,2695915
3789,59 ST,456NQRW,04/04/2018,04:00:00,2695939
3790,59 ST,456NQRW,04/04/2018,08:00:00,2695976
3791,59 ST,456NQRW,04/04/2018,12:00:00,2696210
3792,59 ST,456NQRW,04/04/2018,16:00:00,2696432
3793,59 ST,456NQRW,04/04/2018,20:00:00,2696845
3794,59 ST,456NQRW,04/05/2018,00:00:00,2696989
3795,59 ST,456NQRW,04/05/2018,04:00:00,2697014
3796,59 ST,456NQRW,04/05/2018,08:00:00,2697045
3797,59 ST,456NQRW,04/05/2018,12:00:00,2697238
3798,59 ST,456NQRW,04/05/2018,16:00:00,2697471
3799,59 ST,456NQRW,04/05/2018,20:00:00,2697890
3800,59 ST,456NQRW,04/06/2018,00:00:00,2698013
3801,59 ST,456NQRW,04/06/2018,04:00:00,2698040
3802,59 ST,456NQRW,04/06/2018,08:00:00,2698058
3803,59 ST,456NQRW,04/06/2018,12:00:00,2698233
3804,59 ST,456NQRW,04/06/2018,16:00:00,2698457
3805,59 ST,456NQRW,04/06/2018,20:00:00,2698833
3806,59 ST,456NQRW,03/31/2018,00:00:00,1913608
3807,59 ST,456NQRW,03/31/2018,04:00:00,1913631
3808,59 ST,456NQRW,03/31/2018,08:00:00,1913664
3809,59 ST,456NQRW,03/31/2018,12:00:00,1913847
3810,59 ST,456NQRW,03/31/2018,16:00:00,1914123
3811,59 ST,456NQRW,03/31/2018,20:00:00,1914522
3812,59 ST,456NQRW,04/01/2018,00:00:00,1914700
3813,59 ST,456NQRW,04/01/2018,04:00:00,1914720
3814,59 ST,456NQRW,04/01/2018,08:00:00,1914742
3815,59 ST,456NQRW,04/01/2018,12:00:00,1914878
3816,59 ST,456NQRW,04/01/2018,16:00:00,1915082
3817,59 ST,456NQRW,04/01/2018,20:00:00,1915285
3818,59 ST,456NQRW,04/02/2018,00:00:00,1915376
3819,59 ST,456NQRW,04/02/2018,04:00:00,1915388
3820,59 ST,456NQRW,04/02/2018,08:00:00,1915440
3821,59 ST,456NQRW,04/02/2018,12:00:00,1915647
3822,59 ST,456NQRW,04/02/2018,16:00:00,1915811
3823,59 ST,456NQRW,04/02/2018,20:00:00,1916166
3824,59 ST,456NQRW,04/03/2018,00:00:00,1916272
3825,59 ST,456NQRW,04/03/2018,04:00:00,1916280
3826,59 ST,456NQRW,04/03/2018,08:00:00,1916321
3827,59 ST,456NQRW,04/03/2018,12:00:00,1916564
3828,59 ST,456NQRW,04/03/2018,16:00:00,1916787
3829,59 ST,456NQRW,04/03/2018,20:00:00,1917154
3830,59 ST,456NQRW,04/04/2018,00:00:00,1917246
3831,59 ST,456NQRW,04/04/2018,04:00:00,1917252
3832,59 ST,456NQRW,04/04/2018,08:00:00,1917300
3833,59 ST,456NQRW,04/04/2018,12:00:00,1917682
3834,59 ST,456NQRW,04/04/2018,16:00:00,1917915
3835,59 ST,456NQRW,04/04/2018,20:00:00,1918319
3836,59 ST,456NQRW,04/05/2018,00:00:00,1918410
3837,59 ST,456NQRW,04/05/2018,04:00:00,1918421
3838,59 ST,456NQRW,04/05/2018,08:00:00,1918465
3839,59 ST,456NQRW,04/05/2018,12:00:00,1918731
3840,59 ST,456NQRW,04/05/2018,16:00:00,1918963
3841,59 ST,456NQRW,04/05/2018,20:00:00,1919330
3842,59 ST,456NQRW,04/06/2018,00:00:00,1919426
3843,59 ST,456NQRW,04/06/2018,04:00:00,1919440
3844,59 ST,456NQRW,04/06/2018,08:00:00,1919480
3845,59 ST,456NQRW,04/06/2018,12:00:00,1919650
3846,59 ST,456NQRW,04/06/2018,16:00:00,1919915
3847,59 ST,456NQRW,04/06/2018,20:00:00,1920328
3848,59 ST,456NQRW,03/31/2018,00:00:00,3533461
3849,59 ST,456NQRW,03/31/2018,04:00:00,3533519
3850,59 ST,456NQRW,03/31/2018,08:00:00,3533584
3851,59 ST,456NQRW,03/31/2018,12:00:00,3533806
3852,59 ST,456NQRW,03/31/2018,16:00:00,3534196
3853,59 ST,456NQRW,03/31/2018,20:00:00,3534695
3854,59 ST,456NQRW,04/01/2018,00:00:00,3534969
3855,59 ST,456NQRW,04/01/2018,04:00:00,3535024
3856,59 ST,456NQRW,04/01/2018,08:00:00,3535064
3857,59 ST,456NQRW,04/01/2018,12:00:00,3535222
3858,59 ST,456NQRW,04/01/2018,16:00:00,3535521
3859,59 ST,456NQRW,04/01/2018,20:00:00,3535801
3860,59 ST,456NQRW,04/02/2018,00:00:00,3535942
3861,59 ST,456NQRW,04/02/2018,04:00:00,3535966
3862,59 ST,456NQRW,04/02/2018,08:00:00,3536067
3863,59 ST,456NQRW,04/02/2018,12:00:00,3536448
3864,59 ST,456NQRW,04/02/2018,16:00:00,3536780
3865,59 ST,456NQRW,04/02/2018,20:00:00,3537380
3866,59 ST,456NQRW,04/03/2018,00:00:00,3537590
3867,59 ST,456NQRW,04/03/2018,04:00:00,3537614
3868,59 ST,456NQRW,04/03/2018,08:00:00,3537723
3869,59 ST,456NQRW,04/03/2018,12:00:00,3538186
3870,59 ST,456NQRW,04/03/2018,16:00:00,3538634
3871,59 ST,456NQRW,04/03/2018,20:00:00,3539310
3872,59 ST,456NQRW,04/04/2018,00:00:00,3539562
3873,59 ST,456NQRW,04/04/2018,04:00:00,3539595
3874,59 ST,456NQRW,04/04/2018,08:00:00,3539711
3875,59 ST,456NQRW,04/04/2018,12:00:00,3540286
3876,59 ST,456NQRW,04/04/2018,16:00:00,3540713
3877,59 ST,456NQRW,04/04/2018,20:00:00,3541406
3878,59 ST,456NQRW,04/05/2018,00:00:00,3541636
3879,59 ST,456NQRW,04/05/2018,04:00:00,3541679
3880,59 ST,456NQRW,04/05/2018,08:00:00,3541814
3881,59 ST,456NQRW,04/05/2018,12:00:00,3542291
3882,59 ST,456NQRW,04/05/2018,16:00:00,3542741
3883,59 ST,456NQRW,04/05/2018,20:00:00,3543383
3884,59 ST,456NQRW,04/06/2018,00:00:00,3543621
3885,59 ST,456NQRW,04/06/2018,04:00:00,3543663
3886,59 ST,456NQRW,04/06/2018,08:00:00,3543765
3887,59 ST,456NQRW,04/06/2018,12:00:00,3544176
3888,59 ST,456NQRW,04/06/2018,16:00:00,3544619
3889,59 ST,456NQRW,04/06/2018,20:00:00,3545287
3890,59 ST,456NQRW,03/31/2018,00:00:00,5084908
3891,59 ST,456NQRW,03/31/2018,04:00:00,5084985
3892,59 ST,456NQRW,03/31/2018,08:00:00,5085107
3893,59 ST,456NQRW,03/31/2018,12:00:00,5085534
3894,59 ST,456NQRW,03/31/2018,16:00:00,5086143
3895,59 ST,456NQRW,03/31/2018,20:00:00,5086918
3896,59 ST,456NQRW,04/01/2018,00:00:00,5087286
3897,59 ST,456NQRW,04/01/2018,04:00:00,5087357
3898,59 ST,456NQRW,04/01/2018,08:00:00,5087424
3899,59 ST,456NQRW,04/01/2018,12:00:00,5087773
3900,59 ST,456NQRW,04/01/2018,16:00:00,5088304
3901,59 ST,456NQRW,04/01/2018,20:00:00,5088731
3902,59 ST,456NQRW,04/02/2018,00:00:00,5088941
3903,59 ST,456NQRW,04/02/2018,04:00:00,5088974
3904,59 ST,456NQRW,04/02/2018,08:00:00,5089103
3905,59 ST,456NQRW,04/02/2018,12:00:00,5089663
3906,59 ST,456NQRW,04/02/2018,16:00:00,5090177
3907,59 ST,456NQRW,04/02/2018,20:00:00,5091069
3908,59 ST,456NQRW,04/03/2018,00:00:00,5091401
3909,59 ST,456NQRW,04/03/2018,04:00:00,5091447
3910,59 ST,456NQRW,04/03/2018,08:00:00,5091620
3911,59 ST,456NQRW,04/03/2018,12:00:00,5092230
3912,59 ST,456NQRW,04/03/2018,16:00:00,5092889
3913,59 ST,456NQRW,04/03/2018,20:00:00,5093813
3914,59 ST,456NQRW,04/04/2018,00:00:00,5094196
3915,59 ST,456NQRW,04/04/2018,04:00:00,5094228
3916,59 ST,456NQRW,04/04/2018,08:00:00,5094369
3917,59 ST,456NQRW,04/04/2018,12:00:00,5094915
3918,59 ST,456NQRW,04/04/2018,16:00:00,5095534
3919,59 ST,456NQRW,04/04/2018,20:00:00,5096494
3920,59 ST,456NQRW,04/05/2018,00:00:00,5096852
3921,59 ST,456NQRW,04/05/2018,04:00:00,5096900
3922,59 ST,456NQRW,04/05/2018,08:00:00,5097071
3923,59 ST,456NQRW,04/05/2018,12:00:00,5097724
3924,59 ST,456NQRW,04/05/2018,16:00:00,5098393
3925,59 ST,456NQRW,04/05/2018,20:00:00,5099391
3926,59 ST,456NQRW,04/06/2018,00:00:00,5099777
3927,59 ST,456NQRW,04/06/2018,04:00:00,5099821
3928,59 ST,456NQRW,04/06/2018,08:00:00,5099960
3929,59 ST,456NQRW,04/06/2018,12:00:00,5100577
3930,59 ST,456NQRW,04/06/2018,16:00:00,5101226
3931,59 ST,456NQRW,04/06/2018,20:00:00,5102119
3932,59 ST,456NQRW,03/31/2018,00:00:00,4324288
3933,59 ST,456NQRW,03/31/2018,04:00:00,4324300
3934,59 ST,456NQRW,03/31/2018,08:00:00,4324307
3935,59 ST,456NQRW,03/31/2018,12:00:00,4324370
3936,59 ST,456NQRW,03/31/2018,16:00:00,4324526
3937,59 ST,456NQRW,03/31/2018,20:00:00,4324807
3938,59 ST,456NQRW,04/01/2018,00:00:00,4324873
3939,59 ST,456NQRW,04/01/2018,04:00:00,4324882
3940,59 ST,456NQRW,04/01/2018,08:00:00,4324889
3941,59 ST,456NQRW,04/01/2018,12:00:00,4324919
3942,59 ST,456NQRW,04/01/2018,16:00:00,4325012
3943,59 ST,456NQRW,04/01/2018,20:00:00,4325135
3944,59 ST,456NQRW,04/02/2018,00:00:00,4325159
3945,59 ST,456NQRW,04/02/2018,04:00:00,4325162
3946,59 ST,456NQRW,04/02/2018,08:00:00,4325165
3947,59 ST,456NQRW,04/02/2018,12:00:00,4325249
3948,59 ST,456NQRW,04/02/2018,16:00:00,4325359
3949,59 ST,456NQRW,04/02/2018,20:00:00,4325868
3950,59 ST,456NQRW,04/03/2018,00:00:00,4325929
3951,59 ST,456NQRW,04/03/2018,04:00:00,4325936
3952,59 ST,456NQRW,04/03/2018,08:00:00,4325943
3953,59 ST,456NQRW,04/03/2018,12:00:00,4325997
3954,59 ST,456NQRW,04/03/2018,16:00:00,4326173
3955,59 ST,456NQRW,04/03/2018,20:00:00,4326749
3956,59 ST,456NQRW,04/04/2018,00:00:00,4326792
3957,59 ST,456NQRW,04/04/2018,04:00:00,4326797
3958,59 ST,456NQRW,04/04/2018,08:00:00,4326808
3959,59 ST,456NQRW,04/04/2018,12:00:00,4326875
3960,59 ST,456NQRW,04/04/2018,16:00:00,4327062
3961,59 ST,456NQRW,04/04/2018,20:00:00,4327610
3962,59 ST,456NQRW,04/05/2018,00:00:00,4327682
3963,59 ST,456NQRW,04/05/2018,04:00:00,4327687
3964,59 ST,456NQRW,04/05/2018,08:00:00,4327694
3965,59 ST,456NQRW,04/05/2018,12:00:00,4327747
3966,59 ST,456NQRW,04/05/2018,16:00:00,4327941
3967,59 ST,456NQRW,04/05/2018,20:00:00,4328505
3968,59 ST,456NQRW,04/06/2018,00:00:00,4328588
3969,59 ST,456NQRW,04/06/2018,04:00:00,4328597
3970,59 ST,456NQRW,04/06/2018,08:00:00,4328603
3971,59 ST,456NQRW,04/06/2018,12:00:00,4328655
3972,59 ST,456NQRW,04/06/2018,16:00:00,4328824
3973,59 ST,456NQRW,04/06/2018,20:00:00,4329383
3974,59 ST,456NQRW,03/31/2018,00:00:00,5974399
3975,59 ST,456NQRW,03/31/2018,04:00:00,5974429
3976,59 ST,456NQRW,03/31/2018,08:00:00,5974461
3977,59 ST,456NQRW,03/31/2018,12:00:00,5974646
3978,59 ST,456NQRW,03/31/2018,16:00:00,5975078
3979,59 ST,456NQRW,03/31/2018,20:00:00,5975629
3980,59 ST,456NQRW,04/01/2018,00:00:00,5975854
3981,59 ST,456NQRW,04/01/2018,04:00:00,5975893
