,STATION,LINENAME,DATE,TIME,ENTRIES
3326,96 ST-2 AVE,Q,02/16/2018,12:00:00,137677
3327,96 ST-2 AVE,Q,02/16/2018,16:00:00,137750
3328,96 ST-2 AVE,Q,02/16/2018,20:00:00,137858
3329,96 ST-2 AVE,Q,02/10/2018,00:00:00,99864
3330,96 ST-2 AVE,Q,02/10/2018,04:00:00,99867
3331,96 ST-2 AVE,Q,02/10/2018,08:00:00,99875
3332,96 ST-2 AVE,Q,02/10/2018,12:00:00,99942
3333,96 ST-2 AVE,Q,02/10/2018,16:00:00,100002
3334,96 ST-2 AVE,Q,02/10/2018,20:00:00,100057
3335,96 ST-2 AVE,Q,02/11/2018,00:00:00,100085
3336,96 ST-2 AVE,Q,02/11/2018,04:00:00,100089
3337,96 ST-2 AVE,Q,02/11/2018,08:00:00,100091
3338,96 ST-2 AVE,Q,02/11/2018,12:00:00,100117
3339,96 ST-2 AVE,Q,02/11/2018,16:00:00,100163
3340,96 ST-2 AVE,Q,02/11/2018,20:00:00,100195
3341,96 ST-2 AVE,Q,02/12/2018,00:00:00,100204
3342,96 ST-2 AVE,Q,02/12/2018,04:00:00,100206
3343,96 ST-2 AVE,Q,02/12/2018,08:00:00,100224
3344,96 ST-2 AVE,Q,02/12/2018,12:00:00,100333
3345,96 ST-2 AVE,Q,02/12/2018,16:00:00,100399
3346,96 ST-2 AVE,Q,02/12/2018,20:00:00,100451
3347,96 ST-2 AVE,Q,02/13/2018,00:00:00,100459
3348,96 ST-2 AVE,Q,02/13/2018,04:00:00,100462
3349,96 ST-2 AVE,Q,02/13/2018,08:00:00,100498
3350,96 ST-2 AVE,Q,02/13/2018,12:00:00,100630
3351,96 ST-2 AVE,Q,02/13/2018,16:00:00,100702
3352,96 ST-2 AVE,Q,02/13/2018,20:00:00,100760
3353,96 ST-2 AVE,Q,02/14/2018,00:00:00,100778
3354,96 ST-2 AVE,Q,02/14/2018,04:00:00,100781
3355,96 ST-2 AVE,Q,02/14/2018,08:00:00,100804
3356,96 ST-2 AVE,Q,02/14/2018,12:00:00,100937
3357,96 ST-2 AVE,Q,02/14/2018,16:00:00,100980
3358,96 ST-2 AVE,Q,02/14/2018,20:00:00,101062
3359,96 ST-2 AVE,Q,02/15/2018,00:00:00,101082
3360,96 ST-2 AVE,Q,02/15/2018,04:00:00,101082
3361,96 ST-2 AVE,Q,02/15/2018,08:00:00,101112
3362,96 ST-2 AVE,Q,02/15/2018,12:00:00,101205
3363,96 ST-2 AVE,Q,02/15/2018,16:00:00,101256
3364,96 ST-2 AVE,Q,02/15/2018,20:00:00,101313
3365,96 ST-2 AVE,Q,02/16/2018,00:00:00,101327
3366,96 ST-2 AVE,Q,02/16/2018,04:00:00,101330
3367,96 ST-2 AVE,Q,02/16/2018,08:00:00,101350
3368,96 ST-2 AVE,Q,02/16/2018,12:00:00,101441
3369,96 ST-2 AVE,Q,02/16/2018,16:00:00,101504
3370,96 ST-2 AVE,Q,02/16/2018,20:00:00,101571
3371,96 ST-2 AVE,Q,02/10/2018,00:00:00,118280
3372,96 ST-2 AVE,Q,02/10/2018,04:00:00,118281
3373,96 ST-2 AVE,Q,02/10/2018,08:00:00,118288
3374,96 ST-2 AVE,Q,02/10/2018,12:00:00,118347
3375,96 ST-2 AVE,Q,02/10/2018,16:00:00,118404
3376,96 ST-2 AVE,Q,02/10/2018,20:00:00,118461
3377,96 ST-2 AVE,Q,02/11/2018,00:00:00,118495
3378,96 ST-2 AVE,Q,02/11/2018,04:00:00,118500
3379,96 ST-2 AVE,Q,02/11/2018,08:00:00,118505
3380,96 ST-2 AVE,Q,02/11/2018,12:00:00,118544
3381,96 ST-2 AVE,Q,02/11/2018,16:00:00,118595
3382,96 ST-2 AVE,Q,02/11/2018,20:00:00,118636
3383,96 ST-2 AVE,Q,02/12/2018,00:00:00,118645
3384,96 ST-2 AVE,Q,02/12/2018,04:00:00,118647
3385,96 ST-2 AVE,Q,02/12/2018,08:00:00,118690
3386,96 ST-2 AVE,Q,02/12/2018,12:00:00,118816
3387,96 ST-2 AVE,Q,02/12/2018,16:00:00,118863
3388,96 ST-2 AVE,Q,02/12/2018,20:00:00,118933
3389,96 ST-2 AVE,Q,02/13/2018,00:00:00,118952
3390,96 ST-2 AVE,Q,02/13/2018,04:00:00,118952
3391,96 ST-2 AVE,Q,02/13/2018,08:00:00,118995
3392,96 ST-2 AVE,Q,02/13/2018,12:00:00,119153
3393,96 ST-2 AVE,Q,02/13/2018,16:00:00,119217
3394,96 ST-2 AVE,Q,02/13/2018,20:00:00,119306
3395,96 ST-2 AVE,Q,02/14/2018,00:00:00,119329
3396,96 ST-2 AVE,Q,02/14/2018,04:00:00,119330
3397,96 ST-2 AVE,Q,02/14/2018,08:00:00,119367
3398,96 ST-2 AVE,Q,02/14/2018,12:00:00,119557
3399,96 ST-2 AVE,Q,02/14/2018,16:00:00,119604
3400,96 ST-2 AVE,Q,02/14/2018,20:00:00,119686
3401,96 ST-2 AVE,Q,02/15/2018,00:00:00,119704
3402,96 ST-2 AVE,Q,02/15/2018,04:00:00,119706
3403,96 ST-2 AVE,Q,02/15/2018,08:00:00,119740
3404,96 ST-2 AVE,Q,02/15/2018,12:00:00,119871
3405,96 ST-2 AVE,Q,02/15/2018,16:00:00,119922
3406,96 ST-2 AVE,Q,02/15/2018,20:00:00,120004
3407,96 ST-2 AVE,Q,02/16/2018,00:00:00,120018
3408,96 ST-2 AVE,Q,02/16/2018,04:00:00,120021
3409,96 ST-2 AVE,Q,02/16/2018,08:00:00,120055
3410,96 ST-2 AVE,Q,02/16/2018,12:00:00,120175
3411,96 ST-2 AVE,Q,02/16/2018,16:00:00,120250
3412,96 ST-2 AVE,Q,02/16/2018,20:00:00,120332
3413,96 ST-2 AVE,Q,02/10/2018,00:00:00,179250
3414,96 ST-2 AVE,Q,02/10/2018,04:00:00,179253
3415,96 ST-2 AVE,Q,02/10/2018,08:00:00,179268
3416,96 ST-2 AVE,Q,02/10/2018,12:00:00,179348
3417,96 ST-2 AVE,Q,02/10/2018,16:00:00,179429
3418,96 ST-2 AVE,Q,02/10/2018,20:00:00,179532
3419,96 ST-2 AVE,Q,02/11/2018,00:00:00,179578
3420,96 ST-2 AVE,Q,02/11/2018,04:00:00,179581
3421,96 ST-2 AVE,Q,02/11/2018,08:00:00,179587
3422,96 ST-2 AVE,Q,02/11/2018,12:00:00,179655
3423,96 ST-2 AVE,Q,02/11/2018,16:00:00,179730
3424,96 ST-2 AVE,Q,02/11/2018,20:00:00,179778
3425,96 ST-2 AVE,Q,02/12/2018,00:00:00,179793
3426,96 ST-2 AVE,Q,02/12/2018,04:00:00,179795
3427,96 ST-2 AVE,Q,02/12/2018,08:00:00,179854
3428,96 ST-2 AVE,Q,02/12/2018,12:00:00,180059
3429,96 ST-2 AVE,Q,02/12/2018,16:00:00,180150
3430,96 ST-2 AVE,Q,02/12/2018,20:00:00,180257
3431,96 ST-2 AVE,Q,02/13/2018,00:00:00,180275
3432,96 ST-2 AVE,Q,02/13/2018,04:00:00,180276
3433,96 ST-2 AVE,Q,02/13/2018,08:00:00,180343
3434,96 ST-2 AVE,Q,02/13/2018,12:00:00,180542
3435,96 ST-2 AVE,Q,02/13/2018,16:00:00,180630
3436,96 ST-2 AVE,Q,02/13/2018,20:00:00,180755
3437,96 ST-2 AVE,Q,02/14/2018,00:00:00,180795
3438,96 ST-2 AVE,Q,02/14/2018,04:00:00,180796
3439,96 ST-2 AVE,Q,02/14/2018,08:00:00,180862
3440,96 ST-2 AVE,Q,02/14/2018,12:00:00,181127
3441,96 ST-2 AVE,Q,02/14/2018,16:00:00,181211
3442,96 ST-2 AVE,Q,02/14/2018,20:00:00,181330
3443,96 ST-2 AVE,Q,02/15/2018,00:00:00,181355
3444,96 ST-2 AVE,Q,02/15/2018,04:00:00,181356
3445,96 ST-2 AVE,Q,02/15/2018,08:00:00,181416
3446,96 ST-2 AVE,Q,02/15/2018,12:00:00,181597
3447,96 ST-2 AVE,Q,02/15/2018,16:00:00,181707
3448,96 ST-2 AVE,Q,02/15/2018,20:00:00,181827
3449,96 ST-2 AVE,Q,02/16/2018,00:00:00,181863
3450,96 ST-2 AVE,Q,02/16/2018,04:00:00,181867
3451,96 ST-2 AVE,Q,02/16/2018,08:00:00,181921
3452,96 ST-2 AVE,Q,02/16/2018,12:00:00,182104
3453,96 ST-2 AVE,Q,02/16/2018,16:00:00,182207
3454,96 ST-2 AVE,Q,02/16/2018,20:00:00,182330
3455,96 ST-2 AVE,Q,02/10/2018,00:00:00,312931
3456,96 ST-2 AVE,Q,02/10/2018,04:00:00,312937
3457,96 ST-2 AVE,Q,02/10/2018,08:00:00,312963
3458,96 ST-2 AVE,Q,02/10/2018,12:00:00,313112
3459,96 ST-2 AVE,Q,02/10/2018,16:00:00,313266
3460,96 ST-2 AVE,Q,02/10/2018,20:00:00,313425
3461,96 ST-2 AVE,Q,02/11/2018,00:00:00,313480
3462,96 ST-2 AVE,Q,02/11/2018,04:00:00,313494
3463,96 ST-2 AVE,Q,02/11/2018,08:00:00,313517
3464,96 ST-2 AVE,Q,02/11/2018,12:00:00,313637
3465,96 ST-2 AVE,Q,02/11/2018,16:00:00,313774
3466,96 ST-2 AVE,Q,02/11/2018,20:00:00,313871
3467,96 ST-2 AVE,Q,02/12/2018,00:00:00,313896
3468,96 ST-2 AVE,Q,02/12/2018,04:00:00,313903
3469,96 ST-2 AVE,Q,02/12/2018,08:00:00,314038
3470,96 ST-2 AVE,Q,02/12/2018,12:00:00,314371
3471,96 ST-2 AVE,Q,02/12/2018,16:00:00,314528
3472,96 ST-2 AVE,Q,02/12/2018,20:00:00,314723
3473,96 ST-2 AVE,Q,02/13/2018,00:00:00,314787
3474,96 ST-2 AVE,Q,02/13/2018,04:00:00,314794
3475,96 ST-2 AVE,Q,02/13/2018,08:00:00,314926
3476,96 ST-2 AVE,Q,02/13/2018,12:00:00,315276
3477,96 ST-2 AVE,Q,02/13/2018,16:00:00,315403
3478,96 ST-2 AVE,Q,02/13/2018,20:00:00,315608
3479,96 ST-2 AVE,Q,02/14/2018,00:00:00,315682
3480,96 ST-2 AVE,Q,02/14/2018,04:00:00,315683
3481,96 ST-2 AVE,Q,02/14/2018,08:00:00,315813
3482,96 ST-2 AVE,Q,02/14/2018,12:00:00,316140
3483,96 ST-2 AVE,Q,02/14/2018,16:00:00,316301
3484,96 ST-2 AVE,Q,02/14/2018,20:00:00,316545
3485,96 ST-2 AVE,Q,02/15/2018,00:00:00,316602
3486,96 ST-2 AVE,Q,02/15/2018,04:00:00,316608
3487,96 ST-2 AVE,Q,02/15/2018,08:00:00,316729
3488,96 ST-2 AVE,Q,02/15/2018,12:00:00,317075
3489,96 ST-2 AVE,Q,02/15/2018,16:00:00,317230
3490,96 ST-2 AVE,Q,02/15/2018,20:00:00,317415
3491,96 ST-2 AVE,Q,02/16/2018,00:00:00,317467
3492,96 ST-2 AVE,Q,02/16/2018,04:00:00,317472
3493,96 ST-2 AVE,Q,02/16/2018,08:00:00,317568
3494,96 ST-2 AVE,Q,02/16/2018,12:00:00,317857
3495,96 ST-2 AVE,Q,02/16/2018,16:00:00,318016
3496,96 ST-2 AVE,Q,02/16/2018,20:00:00,318185
3497,96 ST-2 AVE,Q,02/10/2018,00:00:00,500201
3498,96 ST-2 AVE,Q,02/10/2018,04:00:00,500220
3499,96 ST-2 AVE,Q,02/10/2018,08:00:00,500252
3500,96 ST-2 AVE,Q,02/10/2018,12:00:00,500459
3501,96 ST-2 AVE,Q,02/10/2018,16:00:00,500732
3502,96 ST-2 AVE,Q,02/10/2018,20:00:00,500938
3503,96 ST-2 AVE,Q,02/11/2018,00:00:00,501026
3504,96 ST-2 AVE,Q,02/11/2018,04:00:00,501036
3505,96 ST-2 AVE,Q,02/11/2018,08:00:00,501060
3506,96 ST-2 AVE,Q,02/11/2018,12:00:00,501210
3507,96 ST-2 AVE,Q,02/11/2018,16:00:00,501395
3508,96 ST-2 AVE,Q,02/11/2018,20:00:00,501548
3509,96 ST-2 AVE,Q,02/12/2018,00:00:00,501600
3510,96 ST-2 AVE,Q,02/12/2018,04:00:00,501608
3511,96 ST-2 AVE,Q,02/12/2018,08:00:00,501827
3512,96 ST-2 AVE,Q,02/12/2018,12:00:00,502401
3513,96 ST-2 AVE,Q,02/12/2018,16:00:00,502662
3514,96 ST-2 AVE,Q,02/12/2018,20:00:00,503031
3515,96 ST-2 AVE,Q,02/13/2018,00:00:00,503114
3516,96 ST-2 AVE,Q,02/13/2018,04:00:00,503125
3517,96 ST-2 AVE,Q,02/13/2018,08:00:00,503371
3518,96 ST-2 AVE,Q,02/13/2018,12:00:00,503935
3519,96 ST-2 AVE,Q,02/13/2018,16:00:00,504210
3520,96 ST-2 AVE,Q,02/13/2018,20:00:00,504550
3521,96 ST-2 AVE,Q,02/14/2018,00:00:00,504668
3522,96 ST-2 AVE,Q,02/14/2018,04:00:00,504676
3523,96 ST-2 AVE,Q,02/14/2018,08:00:00,504886
3524,96 ST-2 AVE,Q,02/14/2018,12:00:00,505362
3525,96 ST-2 AVE,Q,02/14/2018,16:00:00,505618
3526,96 ST-2 AVE,Q,02/14/2018,20:00:00,506069
3527,96 ST-2 AVE,Q,02/15/2018,00:00:00,506177
3528,96 ST-2 AVE,Q,02/15/2018,04:00:00,506182
3529,96 ST-2 AVE,Q,02/15/2018,08:00:00,506434
3530,96 ST-2 AVE,Q,02/15/2018,12:00:00,507055
3531,96 ST-2 AVE,Q,02/15/2018,16:00:00,507344
3532,96 ST-2 AVE,Q,02/15/2018,20:00:00,507736
3533,96 ST-2 AVE,Q,02/16/2018,00:00:00,507838
3534,96 ST-2 AVE,Q,02/16/2018,04:00:00,507845
3535,96 ST-2 AVE,Q,02/16/2018,08:00:00,508033
3536,96 ST-2 AVE,Q,02/16/2018,12:00:00,508592
3537,96 ST-2 AVE,Q,02/16/2018,16:00:00,508857
3538,96 ST-2 AVE,Q,02/16/2018,20:00:00,509188
3539,59 ST,456NQRW,02/10/2018,03:00:00,6598908
3540,59 ST,456NQRW,02/10/2018,07:00:00,6598914
3541,59 ST,456NQRW,02/10/2018,11:00:00,6598947
3542,59 ST,456NQRW,02/10/2018,15:00:00,6599088
3543,59 ST,456NQRW,02/10/2018,19:00:00,6599304
3544,59 ST,456NQRW,02/10/2018,23:00:00,6599399
3545,59 ST,456NQRW,02/11/2018,03:00:00,6599454
3546,59 ST,456NQRW,02/11/2018,07:00:00,6599457
3547,59 ST,456NQRW,02/11/2018,11:00:00,6599477
3548,59 ST,456NQRW,02/11/2018,15:00:00,6599535
3549,59 ST,456NQRW,02/11/2018,19:00:00,6599669
3550,59 ST,456NQRW,02/11/2018,23:00:00,6599755
3551,59 ST,456NQRW,02/12/2018,03:00:00,6599780
3552,59 ST,456NQRW,02/12/2018,07:00:00,6599787
3553,59 ST,456NQRW,02/12/2018,11:00:00,6599845
3554,59 ST,456NQRW,02/12/2018,15:00:00,6600007
3555,59 ST,456NQRW,02/12/2018,19:00:00,6600669
3556,59 ST,456NQRW,02/13/2018,03:00:00,6600964
3557,59 ST,456NQRW,02/13/2018,07:00:00,6600973
3558,59 ST,456NQRW,02/13/2018,11:00:00,6601036
3559,59 ST,456NQRW,02/13/2018,15:00:00,6601205
3560,59 ST,456NQRW,02/13/2018,19:00:00,6601877
3561,59 ST,456NQRW,02/13/2018,23:00:00,6602140
3562,59 ST,456NQRW,02/14/2018,03:00:00,6602206
3563,59 ST,456NQRW,02/14/2018,07:00:00,6602216
3564,59 ST,456NQRW,02/14/2018,11:00:00,6602268
3565,59 ST,456NQRW,02/14/2018,15:00:00,6602461
3566,59 ST,456NQRW,02/14/2018,19:00:00,6603184
3567,59 ST,456NQRW,02/14/2018,23:00:00,6603417
3568,59 ST,456NQRW,02/15/2018,03:00:00,6603465
3569,59 ST,456NQRW,02/15/2018,07:00:00,6603471
3570,59 ST,456NQRW,02/15/2018,11:00:00,6603542
3571,59 ST,456NQRW,02/15/2018,15:00:00,6603693
3572,59 ST,456NQRW,02/15/2018,19:00:00,6604404
3573,59 ST,456NQRW,02/15/2018,23:00:00,6604638
3574,59 ST,456NQRW,02/16/2018,03:00:00,6604696
3575,59 ST,456NQRW,02/16/2018,07:00:00,6604701
3576,59 ST,456NQRW,02/16/2018,11:00:00,6604750
3577,59 ST,456NQRW,02/16/2018,15:00:00,6604958
3578,59 ST,456NQRW,02/16/2018,19:00:00,6605562
3579,59 ST,456NQRW,02/16/2018,23:00:00,6605773
3580,59 ST,456NQRW,02/10/2018,03:00:00,8707129
3581,59 ST,456NQRW,02/10/2018,07:00:00,8707130
3582,59 ST,456NQRW,02/10/2018,11:00:00,8707157
3583,59 ST,456NQRW,02/10/2018,15:00:00,8707246
3584,59 ST,456NQRW,02/10/2018,19:00:00,8707400
3585,59 ST,456NQRW,02/10/2018,23:00:00,8707462
3586,59 ST,456NQRW,02/11/2018,03:00:00,8707482
3587,59 ST,456NQRW,02/11/2018,07:00:00,8707485
3588,59 ST,456NQRW,02/11/2018,11:00:00,8707501
3589,59 ST,456NQRW,02/11/2018,15:00:00,8707560
3590,59 ST,456NQRW,02/11/2018,19:00:00,8707643
3591,59 ST,456NQRW,02/11/2018,23:00:00,8707691
3592,59 ST,456NQRW,02/12/2018,03:00:00,8707713
3593,59 ST,456NQRW,02/12/2018,07:00:00,8707720
3594,59 ST,456NQRW,02/12/2018,11:00:00,8707752
3595,59 ST,456NQRW,02/12/2018,15:00:00,8707882
3596,59 ST,456NQRW,02/12/2018,19:00:00,8708428
3597,59 ST,456NQRW,02/13/2018,03:00:00,8708601
3598,59 ST,456NQRW,02/13/2018,07:00:00,8708609
3599,59 ST,456NQRW,02/13/2018,11:00:00,8708661
3600,59 ST,456NQRW,02/13/2018,15:00:00,8708826
3601,59 ST,456NQRW,02/13/2018,19:00:00,8709346
3602,59 ST,456NQRW,02/13/2018,23:00:00,8709516
3603,59 ST,456NQRW,02/14/2018,03:00:00,8709546
3604,59 ST,456NQRW,02/14/2018,07:00:00,8709551
3605,59 ST,456NQRW,02/14/2018,11:00:00,8709598
3606,59 ST,456NQRW,02/14/2018,15:00:00,8709752
3607,59 ST,456NQRW,02/14/2018,19:00:00,8710299
3608,59 ST,456NQRW,02/14/2018,23:00:00,8710454
3609,59 ST,456NQRW,02/15/2018,03:00:00,8710482
3610,59 ST,456NQRW,02/15/2018,07:00:00,8710488
3611,59 ST,456NQRW,02/15/2018,11:00:00,8710561
3612,59 ST,456NQRW,02/15/2018,15:00:00,8710703
3613,59 ST,456NQRW,02/15/2018,19:00:00,8711223
3614,59 ST,456NQRW,02/15/2018,23:00:00,8711367
3615,59 ST,456NQRW,02/16/2018,03:00:00,8711395
3616,59 ST,456NQRW,02/16/2018,07:00:00,8711398
3617,59 ST,456NQRW,02/16/2018,11:00:00,8711448
3618,59 ST,456NQRW,02/16/2018,15:00:00,8711602
3619,59 ST,456NQRW,02/16/2018,19:00:00,8712057
3620,59 ST,456NQRW,02/16/2018,23:00:00,8712184
3621,59 ST,456NQRW,02/10/2018,03:00:00,2923385
3622,59 ST,456NQRW,02/10/2018,07:00:00,2923387
3623,59 ST,456NQRW,02/10/2018,11:00:00,2923398
3624,59 ST,456NQRW,02/10/2018,15:00:00,2923448
3625,59 ST,456NQRW,02/10/2018,19:00:00,2923502
3626,59 ST,456NQRW,02/10/2018,23:00:00,2923522
3627,59 ST,456NQRW,02/11/2018,03:00:00,2923530
3628,59 ST,456NQRW,02/11/2018,07:00:00,2923534
3629,59 ST,456NQRW,02/11/2018,11:00:00,2923538
3630,59 ST,456NQRW,02/11/2018,15:00:00,2923550
3631,59 ST,456NQRW,02/11/2018,19:00:00,2923581
3632,59 ST,456NQRW,02/11/2018,23:00:00,2923601
3633,59 ST,456NQRW,02/12/2018,03:00:00,2923603
3634,59 ST,456NQRW,02/12/2018,07:00:00,2923604
3635,59 ST,456NQRW,02/12/2018,11:00:00,2923635
3636,59 ST,456NQRW,02/12/2018,15:00:00,2923692
3637,59 ST,456NQRW,02/12/2018,19:00:00,2923882
3638,59 ST,456NQRW,02/13/2018,03:00:00,2923939
3639,59 ST,456NQRW,02/13/2018,07:00:00,2923939
3640,59 ST,456NQRW,02/13/2018,11:00:00,2923965
3641,59 ST,456NQRW,02/13/2018,15:00:00,2924025
3642,59 ST,456NQRW,02/13/2018,19:00:00,2924247
3643,59 ST,456NQRW,02/13/2018,23:00:00,2924302
3644,59 ST,456NQRW,02/14/2018,03:00:00,2924309
3645,59 ST,456NQRW,02/14/2018,07:00:00,2924310
3646,59 ST,456NQRW,02/14/2018,11:00:00,2924347
3647,59 ST,456NQRW,02/14/2018,15:00:00,2924403
3648,59 ST,456NQRW,02/14/2018,19:00:00,2924630
3649,59 ST,456NQRW,02/14/2018,23:00:00,2924685
3650,59 ST,456NQRW,02/15/2018,03:00:00,2924691
3651,59 ST,456NQRW,02/15/2018,07:00:00,2924695
3652,59 ST,456NQRW,02/15/2018,11:00:00,2924725
3653,59 ST,456NQRW,02/15/2018,15:00:00,2924767
3654,59 ST,456NQRW,02/15/2018,19:00:00,2924982
3655,59 ST,456NQRW,02/15/2018,23:00:00,2925033
3656,59 ST,456NQRW,02/16/2018,03:00:00,2925041
3657,59 ST,456NQRW,02/16/2018,07:00:00,2925041
3658,59 ST,456NQRW,02/16/2018,11:00:00,2925072
3659,59 ST,456NQRW,02/16/2018,15:00:00,2925129
3660,59 ST,456NQRW,02/16/2018,19:00:00,2925303
3661,59 ST,456NQRW,02/16/2018,23:00:00,2925352
3662,59 ST,456NQRW,02/10/2018,03:00:00,91873
3663,59 ST,456NQRW,02/10/2018,07:00:00,91873
3664,59 ST,456NQRW,02/10/2018,11:00:00,91879
3665,59 ST,456NQRW,02/10/2018,15:00:00,91900
3666,59 ST,456NQRW,02/10/2018,19:00:00,91930
3667,59 ST,456NQRW,02/10/2018,23:00:00,91933
3668,59 ST,456NQRW,02/11/2018,03:00:00,91936
3669,59 ST,456NQRW,02/11/2018,07:00:00,91937
3670,59 ST,456NQRW,02/11/2018,11:00:00,91939
3671,59 ST,456NQRW,02/11/2018,15:00:00,91949
3672,59 ST,456NQRW,02/11/2018,19:00:00,91962
3673,59 ST,456NQRW,02/11/2018,23:00:00,91968
3674,59 ST,456NQRW,02/12/2018,03:00:00,91970
3675,59 ST,456NQRW,02/12/2018,07:00:00,91971
3676,59 ST,456NQRW,02/12/2018,11:00:00,91985
3677,59 ST,456NQRW,02/12/2018,15:00:00,92008
3678,59 ST,456NQRW,02/12/2018,19:00:00,92092
3679,59 ST,456NQRW,02/13/2018,03:00:00,92115
3680,59 ST,456NQRW,02/13/2018,07:00:00,92116
3681,59 ST,456NQRW,02/13/2018,11:00:00,92126
3682,59 ST,456NQRW,02/13/2018,15:00:00,92155
3683,59 ST,456NQRW,02/13/2018,19:00:00,92235
3684,59 ST,456NQRW,02/13/2018,23:00:00,92250
3685,59 ST,456NQRW,02/14/2018,03:00:00,92252
3686,59 ST,456NQRW,02/14/2018,07:00:00,92252
3687,59 ST,456NQRW,02/14/2018,11:00:00,92270
3688,59 ST,456NQRW,02/14/2018,15:00:00,92303
3689,59 ST,456NQRW,02/14/2018,19:00:00,92373
3690,59 ST,456NQRW,02/14/2018,23:00:00,92391
3691,59 ST,456NQRW,02/15/2018,03:00:00,92391
3692,59 ST,456NQRW,02/15/2018,07:00:00,92392
3693,59 ST,456NQRW,02/15/2018,11:00:00,92409
3694,59 ST,456NQRW,02/15/2018,15:00:00,92429
3695,59 ST,456NQRW,02/15/2018,19:00:00,92491
3696,59 ST,456NQRW,02/15/2018,23:00:00,92512
3697,59 ST,456NQRW,02/16/2018,03:00:00,92515
3698,59 ST,456NQRW,02/16/2018,07:00:00,92515
3699,59 ST,456NQRW,02/16/2018,11:00:00,92523
3700,59 ST,456NQRW,02/16/2018,15:00:00,92560
3701,59 ST,456NQRW,02/16/2018,19:00:00,92631
3702,59 ST,456NQRW,02/16/2018,23:00:00,92640
3703,59 ST,456NQRW,02/10/2018,03:00:00,545489
3704,59 ST,456NQRW,02/10/2018,07:00:00,545490
3705,59 ST,456NQRW,02/10/2018,11:00:00,545491
3706,59 ST,456NQRW,02/10/2018,15:00:00,545502
3707,59 ST,456NQRW,02/10/2018,19:00:00,545514
3708,59 ST,456NQRW,02/10/2018,23:00:00,545517
3709,59 ST,456NQRW,02/11/2018,03:00:00,545519
3710,59 ST,456NQRW,02/11/2018,07:00:00,545519
3711,59 ST,456NQRW,02/11/2018,11:00:00,545520
3712,59 ST,456NQRW,02/11/2018,15:00:00,545524
3713,59 ST,456NQRW,02/11/2018,19:00:00,545531
3714,59 ST,456NQRW,02/11/2018,23:00:00,545534
3715,59 ST,456NQRW,02/12/2018,03:00:00,545535
3716,59 ST,456NQRW,02/12/2018,07:00:00,545539
3717,59 ST,456NQRW,02/12/2018,11:00:00,545545
3718,59 ST,456NQRW,02/12/2018,15:00:00,545552
3719,59 ST,456NQRW,02/12/2018,19:00:00,545579
3720,59 ST,456NQRW,02/13/2018,03:00:00,545582
3721,59 ST,456NQRW,02/13/2018,07:00:00,545582
3722,59 ST,456NQRW,02/13/2018,11:00:00,545595
3723,59 ST,456NQRW,02/13/2018,15:00:00,545605
3724,59 ST,456NQRW,02/13/2018,19:00:00,545632
3725,59 ST,456NQRW,02/13/2018,23:00:00,545641
3726,59 ST,456NQRW,02/14/2018,03:00:00,545643
3727,59 ST,456NQRW,02/14/2018,07:00:00,545643
3728,59 ST,456NQRW,02/14/2018,11:00:00,545648
3729,59 ST,456NQRW,02/14/2018,15:00:00,545664
3730,59 ST,456NQRW,02/14/2018,19:00:00,545695
3731,59 ST,456NQRW,02/14/2018,23:00:00,545697
3732,59 ST,456NQRW,02/15/2018,03:00:00,545697
3733,59 ST,456NQRW,02/15/2018,07:00:00,545697
3734,59 ST,456NQRW,02/15/2018,11:00:00,545703
3735,59 ST,456NQRW,02/15/2018,15:00:00,545713
3736,59 ST,456NQRW,02/15/2018,19:00:00,545747
3737,59 ST,456NQRW,02/15/2018,23:00:00,545755
3738,59 ST,456NQRW,02/16/2018,03:00:00,545755
3739,59 ST,456NQRW,02/16/2018,07:00:00,545755
3740,59 ST,456NQRW,02/16/2018,11:00:00,545765
3741,59 ST,456NQRW,02/16/2018,15:00:00,545777
3742,59 ST,456NQRW,02/16/2018,19:00:00,545807
3743,59 ST,456NQRW,02/16/2018,23:00:00,545810
3744,59 ST,456NQRW,02/10/2018,03:00:00,1652711
3745,59 ST,456NQRW,02/10/2018,07:00:00,1652719
3746,59 ST,456NQRW,02/10/2018,11:00:00,1652751
3747,59 ST,456NQRW,02/10/2018,15:00:00,1652870
3748,59 ST,456NQRW,02/10/2018,19:00:00,1653019
3749,59 ST,456NQRW,02/10/2018,23:00:00,1653091
3750,59 ST,456NQRW,02/11/2018,03:00:00,1653108
3751,59 ST,456NQRW,02/11/2018,07:00:00,1653114
3752,59 ST,456NQRW,02/11/2018,11:00:00,1653130
3753,59 ST,456NQRW,02/11/2018,15:00:00,1653196
3754,59 ST,456NQRW,02/11/2018,19:00:00,1653287
3755,59 ST,456NQRW,02/11/2018,23:00:00,1653324
3756,59 ST,456NQRW,02/12/2018,03:00:00,1653331
3757,59 ST,456NQRW,02/12/2018,07:00:00,1653334
3758,59 ST,456NQRW,02/12/2018,11:00:00,1653397
3759,59 ST,456NQRW,02/12/2018,15:00:00,1653526
3760,59 ST,456NQRW,02/12/2018,19:00:00,1653710
3761,59 ST,456NQRW,02/13/2018,03:00:00,1653784
3762,59 ST,456NQRW,02/13/2018,07:00:00,1653791
3763,59 ST,456NQRW,02/13/2018,11:00:00,1653865
3764,59 ST,456NQRW,02/13/2018,15:00:00,1653990
