,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,10/08/2015,00:00:00,5639406
998,59 ST,456NQR,10/08/2015,04:00:00,5639503
999,59 ST,456NQR,10/08/2015,08:00:00,5639605
1000,59 ST,456NQR,10/08/2015,12:00:00,5640054
1001,59 ST,456NQR,10/08/2015,16:00:00,5640864
1002,59 ST,456NQR,10/08/2015,20:00:00,5642284
1003,59 ST,456NQR,10/08/2015,23:45:23,5642620
1004,59 ST,456NQR,10/08/2015,23:46:49,5642621
1005,59 ST,456NQR,10/08/2015,23:48:10,5642621
1006,59 ST,456NQR,10/08/2015,23:49:32,5642623
1007,59 ST,456NQR,10/08/2015,23:50:53,5642623
1008,59 ST,456NQR,10/08/2015,23:52:14,5642624
1009,59 ST,456NQR,10/08/2015,23:53:34,5642625
1010,59 ST,456NQR,10/09/2015,00:00:00,5642629
1011,59 ST,456NQR,10/09/2015,04:00:00,5642705
1012,59 ST,456NQR,10/09/2015,08:00:00,5642785
1013,59 ST,456NQR,10/09/2015,12:00:00,5643207
1014,59 ST,456NQR,10/09/2015,16:00:00,5644009
1015,59 ST,456NQR,10/09/2015,20:00:00,5645471
1016,59 ST,456NQR,10/03/2015,00:00:00,1646938
1017,59 ST,456NQR,10/03/2015,04:00:00,1646980
1018,59 ST,456NQR,10/03/2015,08:00:00,1647007
1019,59 ST,456NQR,10/03/2015,12:00:00,1647156
1020,59 ST,456NQR,10/03/2015,16:00:00,1647598
1021,59 ST,456NQR,10/03/2015,20:00:00,1648153
1022,59 ST,456NQR,10/04/2015,00:00:00,1648335
1023,59 ST,456NQR,10/04/2015,04:00:00,1648380
1024,59 ST,456NQR,10/04/2015,08:00:00,1648396
1025,59 ST,456NQR,10/04/2015,12:00:00,1648496
1026,59 ST,456NQR,10/04/2015,16:00:00,1648839
1027,59 ST,456NQR,10/04/2015,20:00:00,1649240
1028,59 ST,456NQR,10/05/2015,00:00:00,1649386
1029,59 ST,456NQR,10/05/2015,04:00:00,1649407
1030,59 ST,456NQR,10/05/2015,08:00:00,1649513
1031,59 ST,456NQR,10/05/2015,12:00:00,1650031
1032,59 ST,456NQR,10/05/2015,16:00:00,1650780
1033,59 ST,456NQR,10/05/2015,20:00:00,1652503
1034,59 ST,456NQR,10/06/2015,00:00:00,1652842
1035,59 ST,456NQR,10/06/2015,04:00:00,1652930
1036,59 ST,456NQR,10/06/2015,08:00:00,1653042
1037,59 ST,456NQR,10/06/2015,12:00:00,1653567
1038,59 ST,456NQR,10/06/2015,16:00:00,1654374
1039,59 ST,456NQR,10/06/2015,20:00:00,1656149
1040,59 ST,456NQR,10/07/2015,00:00:00,1656483
1041,59 ST,456NQR,10/07/2015,04:00:00,1656561
1042,59 ST,456NQR,10/07/2015,08:00:00,1656669
1043,59 ST,456NQR,10/07/2015,12:00:00,1657218
1044,59 ST,456NQR,10/07/2015,16:00:00,1658075
1045,59 ST,456NQR,10/07/2015,20:00:00,1659897
1046,59 ST,456NQR,10/08/2015,00:00:00,1660292
1047,59 ST,456NQR,10/08/2015,04:00:00,1660386
1048,59 ST,456NQR,10/08/2015,08:00:00,1660486
1049,59 ST,456NQR,10/08/2015,12:00:00,1661087
1050,59 ST,456NQR,10/08/2015,16:00:00,1662014
1051,59 ST,456NQR,10/08/2015,20:00:00,1663891
1052,59 ST,456NQR,10/08/2015,23:45:23,1664311
1053,59 ST,456NQR,10/08/2015,23:46:49,1664313
1054,59 ST,456NQR,10/08/2015,23:48:10,1664313
1055,59 ST,456NQR,10/08/2015,23:49:32,1664314
1056,59 ST,456NQR,10/08/2015,23:50:53,1664315
1057,59 ST,456NQR,10/08/2015,23:52:14,1664316
1058,59 ST,456NQR,10/08/2015,23:53:34,1664316
1059,59 ST,456NQR,10/09/2015,00:00:00,1664326
1060,59 ST,456NQR,10/09/2015,04:00:00,1664388
1061,59 ST,456NQR,10/09/2015,08:00:00,1664482
1062,59 ST,456NQR,10/09/2015,12:00:00,1665044
1063,59 ST,456NQR,10/09/2015,16:00:00,1666015
1064,59 ST,456NQR,10/09/2015,20:00:00,1667812
1065,59 ST,456NQR,10/03/2015,00:00:00,6812438
1066,59 ST,456NQR,10/03/2015,04:00:00,6812462
1067,59 ST,456NQR,10/03/2015,08:00:00,6812468
1068,59 ST,456NQR,10/03/2015,12:00:00,6812554
1069,59 ST,456NQR,10/03/2015,16:00:00,6812749
1070,59 ST,456NQR,10/03/2015,20:00:00,6813022
1071,59 ST,456NQR,10/04/2015,00:00:00,6813134
1072,59 ST,456NQR,10/04/2015,04:00:00,6813164
1073,59 ST,456NQR,10/04/2015,08:00:00,6813170
1074,59 ST,456NQR,10/04/2015,12:00:00,6813229
1075,59 ST,456NQR,10/04/2015,16:00:00,6813431
1076,59 ST,456NQR,10/04/2015,20:00:00,6813684
1077,59 ST,456NQR,10/05/2015,00:00:00,6813779
1078,59 ST,456NQR,10/05/2015,04:00:00,6813788
1079,59 ST,456NQR,10/05/2015,08:00:00,6813815
1080,59 ST,456NQR,10/05/2015,12:00:00,6813993
1081,59 ST,456NQR,10/05/2015,16:00:00,6814296
1082,59 ST,456NQR,10/05/2015,20:00:00,6814974
1083,59 ST,456NQR,10/06/2015,00:00:00,6815131
1084,59 ST,456NQR,10/06/2015,04:00:00,6815150
1085,59 ST,456NQR,10/06/2015,08:00:00,6815213
1086,59 ST,456NQR,10/06/2015,12:00:00,6815429
1087,59 ST,456NQR,10/06/2015,16:00:00,6815811
1088,59 ST,456NQR,10/06/2015,20:00:00,6816571
1089,59 ST,456NQR,10/07/2015,00:00:00,6816736
1090,59 ST,456NQR,10/07/2015,04:00:00,6816764
1091,59 ST,456NQR,10/07/2015,08:00:00,6816802
1092,59 ST,456NQR,10/07/2015,12:00:00,6817030
1093,59 ST,456NQR,10/07/2015,16:00:00,6817352
1094,59 ST,456NQR,10/07/2015,20:00:00,6818089
1095,59 ST,456NQR,10/08/2015,00:00:00,6818261
1096,59 ST,456NQR,10/08/2015,04:00:00,6818285
1097,59 ST,456NQR,10/08/2015,08:00:00,6818313
1098,59 ST,456NQR,10/08/2015,12:00:00,6818544
1099,59 ST,456NQR,10/08/2015,16:00:00,6818913
1100,59 ST,456NQR,10/08/2015,20:00:00,6819684
1101,59 ST,456NQR,10/08/2015,23:45:23,6819852
1102,59 ST,456NQR,10/08/2015,23:46:49,6819852
1103,59 ST,456NQR,10/08/2015,23:48:10,6819852
1104,59 ST,456NQR,10/08/2015,23:49:32,6819852
1105,59 ST,456NQR,10/08/2015,23:50:53,6819852
1106,59 ST,456NQR,10/08/2015,23:52:14,6819852
1107,59 ST,456NQR,10/08/2015,23:53:34,6819853
1108,59 ST,456NQR,10/09/2015,00:00:00,6819854
1109,59 ST,456NQR,10/09/2015,04:00:00,6819887
1110,59 ST,456NQR,10/09/2015,08:00:00,6819921
1111,59 ST,456NQR,10/09/2015,12:00:00,6820122
1112,59 ST,456NQR,10/09/2015,16:00:00,6820546
1113,59 ST,456NQR,10/09/2015,20:00:00,6821235
1114,59 ST,456NQR,10/03/2015,00:00:00,4123757
1115,59 ST,456NQR,10/03/2015,04:00:00,4123764
1116,59 ST,456NQR,10/03/2015,08:00:00,4123765
1117,59 ST,456NQR,10/03/2015,12:00:00,4123787
1118,59 ST,456NQR,10/03/2015,16:00:00,4123837
1119,59 ST,456NQR,10/03/2015,20:00:00,4123907
1120,59 ST,456NQR,10/04/2015,00:00:00,4123924
1121,59 ST,456NQR,10/04/2015,04:00:00,4123928
1122,59 ST,456NQR,10/04/2015,08:00:00,4123928
1123,59 ST,456NQR,10/04/2015,12:00:00,4123937
1124,59 ST,456NQR,10/04/2015,16:00:00,4123974
1125,59 ST,456NQR,10/04/2015,20:00:00,4124022
1126,59 ST,456NQR,10/05/2015,00:00:00,4124038
1127,59 ST,456NQR,10/05/2015,04:00:00,4124039
1128,59 ST,456NQR,10/05/2015,08:00:00,4124046
1129,59 ST,456NQR,10/05/2015,12:00:00,4124103
1130,59 ST,456NQR,10/05/2015,16:00:00,4124199
1131,59 ST,456NQR,10/05/2015,20:00:00,4124685
1132,59 ST,456NQR,10/06/2015,00:00:00,4124724
1133,59 ST,456NQR,10/06/2015,04:00:00,4124734
1134,59 ST,456NQR,10/06/2015,08:00:00,4124746
1135,59 ST,456NQR,10/06/2015,12:00:00,4124805
1136,59 ST,456NQR,10/06/2015,16:00:00,4124919
1137,59 ST,456NQR,10/06/2015,20:00:00,4125484
1138,59 ST,456NQR,10/07/2015,00:00:00,4125521
1139,59 ST,456NQR,10/07/2015,04:00:00,4125529
1140,59 ST,456NQR,10/07/2015,08:00:00,4125535
1141,59 ST,456NQR,10/07/2015,12:00:00,4125613
1142,59 ST,456NQR,10/07/2015,16:00:00,4125754
1143,59 ST,456NQR,10/07/2015,20:00:00,4126293
1144,59 ST,456NQR,10/08/2015,00:00:00,4126336
1145,59 ST,456NQR,10/08/2015,04:00:00,4126344
1146,59 ST,456NQR,10/08/2015,08:00:00,4126352
1147,59 ST,456NQR,10/08/2015,12:00:00,4126426
1148,59 ST,456NQR,10/08/2015,16:00:00,4126574
1149,59 ST,456NQR,10/08/2015,20:00:00,4127119
1150,59 ST,456NQR,10/08/2015,23:45:23,4127170
1151,59 ST,456NQR,10/08/2015,23:46:49,4127171
1152,59 ST,456NQR,10/08/2015,23:48:10,4127171
1153,59 ST,456NQR,10/08/2015,23:49:32,4127171
1154,59 ST,456NQR,10/08/2015,23:50:53,4127171
1155,59 ST,456NQR,10/08/2015,23:52:14,4127171
1156,59 ST,456NQR,10/08/2015,23:53:34,4127171
1157,59 ST,456NQR,10/09/2015,00:00:00,4127171
1158,59 ST,456NQR,10/09/2015,04:00:00,4127179
1159,59 ST,456NQR,10/09/2015,08:00:00,4127187
1160,59 ST,456NQR,10/09/2015,12:00:00,4127262
1161,59 ST,456NQR,10/09/2015,16:00:00,4127414
1162,59 ST,456NQR,10/09/2015,20:00:00,4128070
1163,59 ST,456NQR,10/03/2015,00:00:00,13475015
1164,59 ST,456NQR,10/03/2015,04:00:00,13475047
1165,59 ST,456NQR,10/03/2015,08:00:00,13475103
1166,59 ST,456NQR,10/03/2015,12:00:00,13475213
1167,59 ST,456NQR,10/03/2015,16:00:00,13475533
1168,59 ST,456NQR,10/03/2015,20:00:00,13476163
1169,59 ST,456NQR,10/04/2015,00:00:00,13476520
1170,59 ST,456NQR,10/04/2015,04:00:00,13476564
1171,59 ST,456NQR,10/04/2015,08:00:00,13476596
1172,59 ST,456NQR,10/04/2015,12:00:00,13476679
1173,59 ST,456NQR,10/04/2015,16:00:00,13476918
1174,59 ST,456NQR,10/04/2015,20:00:00,13477449
1175,59 ST,456NQR,10/05/2015,00:00:00,13477742
1176,59 ST,456NQR,10/05/2015,04:00:00,13477768
1177,59 ST,456NQR,10/05/2015,08:00:00,13477843
1178,59 ST,456NQR,10/05/2015,12:00:00,13477993
1179,59 ST,456NQR,10/05/2015,16:00:00,13478363
1180,59 ST,456NQR,10/05/2015,20:00:00,13479091
1181,59 ST,456NQR,10/06/2015,00:00:00,13479377
1182,59 ST,456NQR,10/06/2015,04:00:00,13479380
1183,59 ST,456NQR,10/06/2015,08:00:00,13479448
1184,59 ST,456NQR,10/06/2015,12:00:00,13479618
1185,59 ST,456NQR,10/06/2015,16:00:00,13479985
1186,59 ST,456NQR,10/06/2015,20:00:00,13480743
1187,59 ST,456NQR,10/07/2015,00:00:00,13481037
1188,59 ST,456NQR,10/07/2015,04:00:00,13481068
1189,59 ST,456NQR,10/07/2015,08:00:00,13481133
1190,59 ST,456NQR,10/07/2015,12:00:00,13481319
1191,59 ST,456NQR,10/07/2015,16:00:00,13481739
1192,59 ST,456NQR,10/07/2015,20:00:00,13482578
1193,59 ST,456NQR,10/08/2015,00:00:00,13482894
1194,59 ST,456NQR,10/08/2015,04:00:00,13482947
1195,59 ST,456NQR,10/08/2015,08:00:00,13483030
1196,59 ST,456NQR,10/08/2015,12:00:00,13483214
1197,59 ST,456NQR,10/08/2015,16:00:00,13483609
1198,59 ST,456NQR,10/08/2015,20:00:00,13484389
1199,59 ST,456NQR,10/09/2015,00:00:00,13484695
1200,59 ST,456NQR,10/09/2015,04:00:00,13484740
1201,59 ST,456NQR,10/09/2015,08:00:00,13484810
1202,59 ST,456NQR,10/09/2015,12:00:00,13485008
1203,59 ST,456NQR,10/09/2015,16:00:00,13485430
1204,59 ST,456NQR,10/09/2015,20:00:00,13486258
1205,59 ST,456NQR,10/03/2015,00:00:00,10082620
1206,59 ST,456NQR,10/03/2015,04:00:00,10082639
1207,59 ST,456NQR,10/03/2015,08:00:00,10082657
1208,59 ST,456NQR,10/03/2015,12:00:00,10082732
1209,59 ST,456NQR,10/03/2015,16:00:00,10082974
1210,59 ST,456NQR,10/03/2015,20:00:00,10083352
1211,59 ST,456NQR,10/04/2015,00:00:00,10083528
1212,59 ST,456NQR,10/04/2015,04:00:00,10083543
1213,59 ST,456NQR,10/04/2015,08:00:00,10083546
1214,59 ST,456NQR,10/04/2015,12:00:00,10083589
1215,59 ST,456NQR,10/04/2015,16:00:00,10083788
1216,59 ST,456NQR,10/04/2015,20:00:00,10084081
1217,59 ST,456NQR,10/05/2015,00:00:00,10084185
1218,59 ST,456NQR,10/05/2015,04:00:00,10084196
1219,59 ST,456NQR,10/05/2015,08:00:00,10084207
1220,59 ST,456NQR,10/05/2015,12:00:00,10084280
1221,59 ST,456NQR,10/05/2015,16:00:00,10084436
1222,59 ST,456NQR,10/05/2015,20:00:00,10084868
1223,59 ST,456NQR,10/06/2015,00:00:00,10084984
1224,59 ST,456NQR,10/06/2015,04:00:00,10084984
1225,59 ST,456NQR,10/06/2015,08:00:00,10085017
1226,59 ST,456NQR,10/06/2015,12:00:00,10085099
1227,59 ST,456NQR,10/06/2015,16:00:00,10085307
1228,59 ST,456NQR,10/06/2015,20:00:00,10085798
1229,59 ST,456NQR,10/07/2015,00:00:00,10085937
1230,59 ST,456NQR,10/07/2015,04:00:00,10085953
1231,59 ST,456NQR,10/07/2015,08:00:00,10085986
1232,59 ST,456NQR,10/07/2015,12:00:00,10086076
1233,59 ST,456NQR,10/07/2015,16:00:00,10086281
1234,59 ST,456NQR,10/07/2015,20:00:00,10086715
1235,59 ST,456NQR,10/08/2015,00:00:00,10086851
1236,59 ST,456NQR,10/08/2015,04:00:00,10086886
1237,59 ST,456NQR,10/08/2015,08:00:00,10086909
1238,59 ST,456NQR,10/08/2015,12:00:00,10086992
1239,59 ST,456NQR,10/08/2015,16:00:00,10087233
1240,59 ST,456NQR,10/08/2015,20:00:00,10087669
1241,59 ST,456NQR,10/09/2015,00:00:00,10087834
1242,59 ST,456NQR,10/09/2015,04:00:00,10087864
1243,59 ST,456NQR,10/09/2015,08:00:00,10087895
1244,59 ST,456NQR,10/09/2015,12:00:00,10088020
1245,59 ST,456NQR,10/09/2015,16:00:00,10088275
1246,59 ST,456NQR,10/09/2015,20:00:00,10088844
1247,59 ST,456NQR,10/03/2015,00:00:00,5542423
1248,59 ST,456NQR,10/03/2015,04:00:00,5542440
1249,59 ST,456NQR,10/03/2015,08:00:00,5542447
1250,59 ST,456NQR,10/03/2015,12:00:00,5542489
1251,59 ST,456NQR,10/03/2015,16:00:00,5542637
1252,59 ST,456NQR,10/03/2015,20:00:00,5542859
1253,59 ST,456NQR,10/04/2015,00:00:00,5542976
1254,59 ST,456NQR,10/04/2015,04:00:00,5542989
1255,59 ST,456NQR,10/04/2015,08:00:00,5542995
1256,59 ST,456NQR,10/04/2015,12:00:00,5543034
1257,59 ST,456NQR,10/04/2015,16:00:00,5543137
1258,59 ST,456NQR,10/04/2015,20:00:00,5543319
1259,59 ST,456NQR,10/05/2015,00:00:00,5543399
1260,59 ST,456NQR,10/05/2015,04:00:00,5543411
1261,59 ST,456NQR,10/05/2015,08:00:00,5543426
1262,59 ST,456NQR,10/05/2015,12:00:00,5543460
1263,59 ST,456NQR,10/05/2015,16:00:00,5543593
1264,59 ST,456NQR,10/05/2015,20:00:00,5543805
1265,59 ST,456NQR,10/06/2015,00:00:00,5543906
1266,59 ST,456NQR,10/06/2015,04:00:00,5544003
1267,59 ST,456NQR,10/06/2015,08:00:00,5544024
1268,59 ST,456NQR,10/06/2015,12:00:00,5544077
1269,59 ST,456NQR,10/06/2015,16:00:00,5544197
1270,59 ST,456NQR,10/06/2015,20:00:00,5544427
1271,59 ST,456NQR,10/07/2015,00:00:00,5544507
1272,59 ST,456NQR,10/07/2015,04:00:00,5544529
1273,59 ST,456NQR,10/07/2015,08:00:00,5544546
1274,59 ST,456NQR,10/07/2015,12:00:00,5544592
1275,59 ST,456NQR,10/07/2015,16:00:00,5544706
1276,59 ST,456NQR,10/07/2015,20:00:00,5544912
1277,59 ST,456NQR,10/08/2015,00:00:00,5544990
1278,59 ST,456NQR,10/08/2015,04:00:00,5545010
1279,59 ST,456NQR,10/08/2015,08:00:00,5545027
1280,59 ST,456NQR,10/08/2015,12:00:00,5545083
1281,59 ST,456NQR,10/08/2015,16:00:00,5545199
1282,59 ST,456NQR,10/08/2015,20:00:00,5545412
1283,59 ST,456NQR,10/09/2015,00:00:00,5545493
1284,59 ST,456NQR,10/09/2015,04:00:00,5545500
1285,59 ST,456NQR,10/09/2015,08:00:00,5545506
1286,59 ST,456NQR,10/09/2015,12:00:00,5545543
1287,59 ST,456NQR,10/09/2015,16:00:00,5545675
1288,59 ST,456NQR,10/09/2015,20:00:00,5545987
1289,59 ST,456NQR,10/03/2015,00:00:00,1040298581
1290,59 ST,456NQR,10/03/2015,04:00:00,1040298599
1291,59 ST,456NQR,10/03/2015,08:00:00,1040298616
1292,59 ST,456NQR,10/03/2015,12:00:00,1040298662
1293,59 ST,456NQR,10/03/2015,16:00:00,1040298766
1294,59 ST,456NQR,10/03/2015,20:00:00,1040298933
1295,59 ST,456NQR,10/04/2015,00:00:00,1040299010
1296,59 ST,456NQR,10/04/2015,04:00:00,1040299025
1297,59 ST,456NQR,10/04/2015,08:00:00,1040299031
1298,59 ST,456NQR,10/04/2015,12:00:00,1040299063
1299,59 ST,456NQR,10/04/2015,16:00:00,1040299151
1300,59 ST,456NQR,10/04/2015,20:00:00,1040299272
1301,59 ST,456NQR,10/05/2015,00:00:00,1040299327
1302,59 ST,456NQR,10/05/2015,04:00:00,1040299332
1303,59 ST,456NQR,10/05/2015,08:00:00,1040299349
1304,59 ST,456NQR,10/05/2015,12:00:00,1040299387
1305,59 ST,456NQR,10/05/2015,16:00:00,1040299490
1306,59 ST,456NQR,10/05/2015,20:00:00,1040299631
1307,59 ST,456NQR,10/06/2015,00:00:00,1040299724
1308,59 ST,456NQR,10/06/2015,04:00:00,1040299794
1309,59 ST,456NQR,10/06/2015,08:00:00,1040299821
1310,59 ST,456NQR,10/06/2015,12:00:00,1040299849
1311,59 ST,456NQR,10/06/2015,16:00:00,1040299934
1312,59 ST,456NQR,10/06/2015,20:00:00,1040300070
1313,59 ST,456NQR,10/07/2015,00:00:00,1040300129
1314,59 ST,456NQR,10/07/2015,04:00:00,1040300139
1315,59 ST,456NQR,10/07/2015,08:00:00,1040300157
1316,59 ST,456NQR,10/07/2015,12:00:00,1040300213
1317,59 ST,456NQR,10/07/2015,16:00:00,1040300323
1318,59 ST,456NQR,10/07/2015,20:00:00,1040300460
1319,59 ST,456NQR,10/08/2015,00:00:00,1040300532
1320,59 ST,456NQR,10/08/2015,04:00:00,1040300565
1321,59 ST,456NQR,10/08/2015,08:00:00,1040300585
1322,59 ST,456NQR,10/08/2015,12:00:00,1040300632
1323,59 ST,456NQR,10/08/2015,16:00:00,1040300718
1324,59 ST,456NQR,10/08/2015,20:00:00,1040300886
1325,59 ST,456NQR,10/09/2015,00:00:00,1040300954
1326,59 ST,456NQR,10/09/2015,04:00:00,1040300984
1327,59 ST,456NQR,10/09/2015,08:00:00,1040301001
1328,59 ST,456NQR,10/09/2015,12:00:00,1040301034
1329,59 ST,456NQR,10/09/2015,16:00:00,1040301147
1330,59 ST,456NQR,10/09/2015,20:00:00,1040301381
1331,59 ST,456NQR,10/03/2015,00:00:00,5555552
1332,59 ST,456NQR,10/03/2015,04:00:00,5555566
1333,59 ST,456NQR,10/03/2015,08:00:00,5555576
1334,59 ST,456NQR,10/03/2015,12:00:00,5555633
1335,59 ST,456NQR,10/03/2015,16:00:00,5555778
1336,59 ST,456NQR,10/03/2015,20:00:00,5555985
1337,59 ST,456NQR,10/04/2015,00:00:00,5556073
1338,59 ST,456NQR,10/04/2015,04:00:00,5556100
1339,59 ST,456NQR,10/04/2015,08:00:00,5556113
1340,59 ST,456NQR,10/04/2015,12:00:00,5556187
1341,59 ST,456NQR,10/04/2015,16:00:00,5556302
1342,59 ST,456NQR,10/04/2015,20:00:00,5556453
1343,59 ST,456NQR,10/05/2015,00:00:00,5556523
1344,59 ST,456NQR,10/05/2015,04:00:00,5556530
1345,59 ST,456NQR,10/05/2015,08:00:00,5556566
1346,59 ST,456NQR,10/05/2015,12:00:00,5556648
1347,59 ST,456NQR,10/05/2015,16:00:00,5556798
1348,59 ST,456NQR,10/05/2015,20:00:00,5557095
1349,59 ST,456NQR,10/06/2015,00:00:00,5557252
1350,59 ST,456NQR,10/06/2015,04:00:00,5557343
1351,59 ST,456NQR,10/06/2015,08:00:00,5557408
1352,59 ST,456NQR,10/06/2015,12:00:00,5557488
1353,59 ST,456NQR,10/06/2015,16:00:00,5557676
1354,59 ST,456NQR,10/06/2015,20:00:00,5557991
1355,59 ST,456NQR,10/07/2015,00:00:00,5558100
1356,59 ST,456NQR,10/07/2015,04:00:00,5558143
1357,59 ST,456NQR,10/07/2015,08:00:00,5558187
1358,59 ST,456NQR,10/07/2015,12:00:00,5558274
1359,59 ST,456NQR,10/07/2015,16:00:00,5558438
1360,59 ST,456NQR,10/07/2015,20:00:00,5558699
1361,59 ST,456NQR,10/08/2015,00:00:00,5558807
1362,59 ST,456NQR,10/08/2015,04:00:00,5558863
1363,59 ST,456NQR,10/08/2015,08:00:00,5558899
1364,59 ST,456NQR,10/08/2015,12:00:00,5558983
1365,59 ST,456NQR,10/08/2015,16:00:00,5559160
1366,59 ST,456NQR,10/08/2015,20:00:00,5559441
1367,59 ST,456NQR,10/09/2015,00:00:00,5559589
1368,59 ST,456NQR,10/09/2015,04:00:00,5559625
1369,59 ST,456NQR,10/09/2015,08:00:00,5559663
1370,59 ST,456NQR,10/09/2015,12:00:00,5559765
1371,59 ST,456NQR,10/09/2015,16:00:00,5559953
1372,59 ST,456NQR,10/09/2015,20:00:00,5560232
1373,59 ST,456NQR,10/03/2015,00:00:00,9746637
1374,59 ST,456NQR,10/03/2015,04:00:00,9746678
1375,59 ST,456NQR,10/03/2015,08:00:00,9746729
1376,59 ST,456NQR,10/03/2015,12:00:00,9746827
1377,59 ST,456NQR,10/03/2015,16:00:00,9747060
1378,59 ST,456NQR,10/03/2015,20:00:00,9747343
1379,59 ST,456NQR,10/04/2015,00:00:00,9747507
1380,59 ST,456NQR,10/04/2015,04:00:00,9747551
1381,59 ST,456NQR,10/04/2015,08:00:00,9747587
1382,59 ST,456NQR,10/04/2015,12:00:00,9747653
1383,59 ST,456NQR,10/04/2015,16:00:00,9747809
1384,59 ST,456NQR,10/04/2015,20:00:00,9748028
1385,59 ST,456NQR,10/05/2015,00:00:00,9748163
1386,59 ST,456NQR,10/05/2015,04:00:00,9748187
1387,59 ST,456NQR,10/05/2015,08:00:00,9748297
1388,59 ST,456NQR,10/05/2015,12:00:00,9748440
1389,59 ST,456NQR,10/05/2015,16:00:00,9748735
1390,59 ST,456NQR,10/05/2015,20:00:00,9749278
1391,59 ST,456NQR,10/06/2015,00:00:00,9749501
1392,59 ST,456NQR,10/06/2015,04:00:00,9749531
1393,59 ST,456NQR,10/06/2015,08:00:00,9749663
1394,59 ST,456NQR,10/06/2015,12:00:00,9749821
1395,59 ST,456NQR,10/06/2015,16:00:00,9750152
1396,59 ST,456NQR,10/06/2015,20:00:00,9750756
1397,59 ST,456NQR,10/07/2015,00:00:00,9751012
1398,59 ST,456NQR,10/07/2015,04:00:00,9751121
1399,59 ST,456NQR,10/07/2015,08:00:00,9751237
1400,59 ST,456NQR,10/07/2015,12:00:00,9751400
1401,59 ST,456NQR,10/07/2015,16:00:00,9751704
1402,59 ST,456NQR,10/07/2015,20:00:00,9752262
1403,59 ST,456NQR,10/08/2015,00:00:00,9752514
1404,59 ST,456NQR,10/08/2015,04:00:00,9752624
1405,59 ST,456NQR,10/08/2015,08:00:00,9752727
1406,59 ST,456NQR,10/08/2015,12:00:00,9752886
1407,59 ST,456NQR,10/08/2015,16:00:00,9753256
1408,59 ST,456NQR,10/08/2015,20:00:00,9753758
1409,59 ST,456NQR,10/09/2015,00:00:00,9754010
1410,59 ST,456NQR,10/09/2015,04:00:00,9754097
1411,59 ST,456NQR,10/09/2015,08:00:00,9754255
1412,59 ST,456NQR,10/09/2015,12:00:00,9754487
1413,59 ST,456NQR,10/09/2015,16:00:00,9754803
1414,59 ST,456NQR,10/09/2015,20:00:00,9755268
1415,59 ST,456NQR,10/03/2015,00:00:00,11359327
1416,59 ST,456NQR,10/03/2015,04:00:00,11359379
1417,59 ST,456NQR,10/03/2015,08:00:00,11359447
1418,59 ST,456NQR,10/03/2015,12:00:00,11359559
1419,59 ST,456NQR,10/03/2015,16:00:00,11359809
1420,59 ST,456NQR,10/03/2015,20:00:00,11360155
1421,59 ST,456NQR,10/04/2015,00:00:00,11360350
1422,59 ST,456NQR,10/04/2015,04:00:00,11360410
1423,59 ST,456NQR,10/04/2015,08:00:00,11360464
1424,59 ST,456NQR,10/04/2015,12:00:00,11360564
1425,59 ST,456NQR,10/04/2015,16:00:00,11360780
1426,59 ST,456NQR,10/04/2015,20:00:00,11361047
1427,59 ST,456NQR,10/05/2015,00:00:00,11361214
1428,59 ST,456NQR,10/05/2015,04:00:00,11361247
1429,59 ST,456NQR,10/05/2015,08:00:00,11361406
1430,59 ST,456NQR,10/05/2015,12:00:00,11361638
1431,59 ST,456NQR,10/05/2015,16:00:00,11361986
1432,59 ST,456NQR,10/05/2015,20:00:00,11362597
1433,59 ST,456NQR,10/06/2015,00:00:00,11362886
1434,59 ST,456NQR,10/06/2015,04:00:00,11362926
1435,59 ST,456NQR,10/06/2015,08:00:00,11363119
1436,59 ST,456NQR,10/06/2015,12:00:00,11363342
1437,59 ST,456NQR,10/06/2015,16:00:00,11363707
1438,59 ST,456NQR,10/06/2015,20:00:00,11364408
1439,59 ST,456NQR,10/07/2015,00:00:00,11364731
1440,59 ST,456NQR,10/07/2015,04:00:00,11364876
1441,59 ST,456NQR,10/07/2015,08:00:00,11365033
1442,59 ST,456NQR,10/07/2015,12:00:00,11365282
1443,59 ST,456NQR,10/07/2015,16:00:00,11365670
1444,59 ST,456NQR,10/07/2015,20:00:00,11366331
1445,59 ST,456NQR,10/08/2015,00:00:00,11366611
1446,59 ST,456NQR,10/08/2015,04:00:00,11366739
1447,59 ST,456NQR,10/08/2015,08:00:00,11366900
1448,59 ST,456NQR,10/08/2015,12:00:00,11367137
1449,59 ST,456NQR,10/08/2015,16:00:00,11367532
1450,59 ST,456NQR,10/08/2015,20:00:00,11368192
1451,59 ST,456NQR,10/09/2015,00:00:00,11368477
1452,59 ST,456NQR,10/09/2015,04:00:00,11368529
1453,59 ST,456NQR,10/09/2015,08:00:00,11368643
1454,59 ST,456NQR,10/09/2015,12:00:00,11368815
1455,59 ST,456NQR,10/09/2015,16:00:00,11369214
1456,59 ST,456NQR,10/09/2015,20:00:00,11369752
1457,59 ST,456NQR,10/03/2015,00:00:00,6105760
1458,59 ST,456NQR,10/03/2015,04:00:00,6105781
1459,59 ST,456NQR,10/03/2015,08:00:00,6105823
1460,59 ST,456NQR,10/03/2015,12:00:00,6105895
