,STATION,LINENAME,DATE,TIME,ENTRIES
998,59 ST,456NQR,04/01/2015,04:00:00,1095408
999,59 ST,456NQR,04/01/2015,08:00:00,1095510
1000,59 ST,456NQR,04/01/2015,12:00:00,1096105
1001,59 ST,456NQR,04/01/2015,16:00:00,1096978
1002,59 ST,456NQR,04/01/2015,20:00:00,1098779
1003,59 ST,456NQR,04/02/2015,00:00:00,1099213
1004,59 ST,456NQR,04/02/2015,04:00:00,1099257
1005,59 ST,456NQR,04/02/2015,08:00:00,1099349
1006,59 ST,456NQR,04/02/2015,12:00:00,1099935
1007,59 ST,456NQR,04/02/2015,16:00:00,1100836
1008,59 ST,456NQR,04/02/2015,20:00:00,1102742
1009,59 ST,456NQR,04/03/2015,00:00:00,1103181
1010,59 ST,456NQR,04/03/2015,04:00:00,1103222
1011,59 ST,456NQR,04/03/2015,08:00:00,1103291
1012,59 ST,456NQR,04/03/2015,12:00:00,1103707
1013,59 ST,456NQR,04/03/2015,16:00:00,1104600
1014,59 ST,456NQR,04/03/2015,20:00:00,1105656
1015,59 ST,456NQR,03/28/2015,00:00:00,6558426
1016,59 ST,456NQR,03/28/2015,04:00:00,6558460
1017,59 ST,456NQR,03/28/2015,08:00:00,6558469
1018,59 ST,456NQR,03/28/2015,12:00:00,6558553
1019,59 ST,456NQR,03/28/2015,16:00:00,6558858
1020,59 ST,456NQR,03/28/2015,20:00:00,6559229
1021,59 ST,456NQR,03/29/2015,00:00:00,6559369
1022,59 ST,456NQR,03/29/2015,04:00:00,6559398
1023,59 ST,456NQR,03/29/2015,08:00:00,6559408
1024,59 ST,456NQR,03/29/2015,12:00:00,6559492
1025,59 ST,456NQR,03/29/2015,16:00:00,6559731
1026,59 ST,456NQR,03/29/2015,20:00:00,6560043
1027,59 ST,456NQR,03/30/2015,00:00:00,6560115
1028,59 ST,456NQR,03/30/2015,04:00:00,6560131
1029,59 ST,456NQR,03/30/2015,08:00:00,6560154
1030,59 ST,456NQR,03/30/2015,12:00:00,6560328
1031,59 ST,456NQR,03/30/2015,16:00:00,6560686
1032,59 ST,456NQR,03/30/2015,20:00:00,6561433
1033,59 ST,456NQR,03/31/2015,00:00:00,6561602
1034,59 ST,456NQR,03/31/2015,04:00:00,6561623
1035,59 ST,456NQR,03/31/2015,08:00:00,6561641
1036,59 ST,456NQR,03/31/2015,12:00:00,6561857
1037,59 ST,456NQR,03/31/2015,16:00:00,6562219
1038,59 ST,456NQR,03/31/2015,20:00:00,6562977
1039,59 ST,456NQR,04/01/2015,00:00:00,6563165
1040,59 ST,456NQR,04/01/2015,04:00:00,6563181
1041,59 ST,456NQR,04/01/2015,08:00:00,6563211
1042,59 ST,456NQR,04/01/2015,12:00:00,6563387
1043,59 ST,456NQR,04/01/2015,16:00:00,6563761
1044,59 ST,456NQR,04/01/2015,20:00:00,6564431
1045,59 ST,456NQR,04/02/2015,00:00:00,6564672
1046,59 ST,456NQR,04/02/2015,04:00:00,6564698
1047,59 ST,456NQR,04/02/2015,08:00:00,6564723
1048,59 ST,456NQR,04/02/2015,12:00:00,6564970
1049,59 ST,456NQR,04/02/2015,16:00:00,6565317
1050,59 ST,456NQR,04/02/2015,20:00:00,6565393
1051,59 ST,456NQR,04/03/2015,00:00:00,6565393
1052,59 ST,456NQR,04/03/2015,04:00:00,6565393
1053,59 ST,456NQR,04/03/2015,08:00:00,6565393
1054,59 ST,456NQR,04/03/2015,12:00:00,6565393
1055,59 ST,456NQR,04/03/2015,16:00:00,6565393
1056,59 ST,456NQR,04/03/2015,20:00:00,6565393
1057,59 ST,456NQR,03/28/2015,00:00:00,4010399
1058,59 ST,456NQR,03/28/2015,04:00:00,4010404
1059,59 ST,456NQR,03/28/2015,08:00:00,4010405
1060,59 ST,456NQR,03/28/2015,12:00:00,4010420
1061,59 ST,456NQR,03/28/2015,16:00:00,4010496
1062,59 ST,456NQR,03/28/2015,20:00:00,4010582
1063,59 ST,456NQR,03/29/2015,00:00:00,4010595
1064,59 ST,456NQR,03/29/2015,04:00:00,4010599
1065,59 ST,456NQR,03/29/2015,08:00:00,4010599
1066,59 ST,456NQR,03/29/2015,12:00:00,4010616
1067,59 ST,456NQR,03/29/2015,16:00:00,4010649
1068,59 ST,456NQR,03/29/2015,20:00:00,4010695
1069,59 ST,456NQR,03/30/2015,00:00:00,4010707
1070,59 ST,456NQR,03/30/2015,04:00:00,4010710
1071,59 ST,456NQR,03/30/2015,08:00:00,4010719
1072,59 ST,456NQR,03/30/2015,12:00:00,4010789
1073,59 ST,456NQR,03/30/2015,16:00:00,4010925
1074,59 ST,456NQR,03/30/2015,20:00:00,4011483
1075,59 ST,456NQR,03/31/2015,00:00:00,4011539
1076,59 ST,456NQR,03/31/2015,04:00:00,4011547
1077,59 ST,456NQR,03/31/2015,08:00:00,4011553
1078,59 ST,456NQR,03/31/2015,12:00:00,4011620
1079,59 ST,456NQR,03/31/2015,16:00:00,4011781
1080,59 ST,456NQR,03/31/2015,20:00:00,4012389
1081,59 ST,456NQR,04/01/2015,00:00:00,4012424
1082,59 ST,456NQR,04/01/2015,04:00:00,4012431
1083,59 ST,456NQR,04/01/2015,08:00:00,4012438
1084,59 ST,456NQR,04/01/2015,12:00:00,4012502
1085,59 ST,456NQR,04/01/2015,16:00:00,4012645
1086,59 ST,456NQR,04/01/2015,20:00:00,4013208
1087,59 ST,456NQR,04/02/2015,00:00:00,4013259
1088,59 ST,456NQR,04/02/2015,04:00:00,4013269
1089,59 ST,456NQR,04/02/2015,08:00:00,4013275
1090,59 ST,456NQR,04/02/2015,12:00:00,4013358
1091,59 ST,456NQR,04/02/2015,16:00:00,4013511
1092,59 ST,456NQR,04/02/2015,20:00:00,4014131
1093,59 ST,456NQR,04/03/2015,00:00:00,4014165
1094,59 ST,456NQR,04/03/2015,04:00:00,4014173
1095,59 ST,456NQR,04/03/2015,08:00:00,4014176
1096,59 ST,456NQR,04/03/2015,12:00:00,4014247
1097,59 ST,456NQR,04/03/2015,16:00:00,4014390
1098,59 ST,456NQR,04/03/2015,20:00:00,4014592
1099,59 ST,456NQR,03/28/2015,00:00:00,13166909
1100,59 ST,456NQR,03/28/2015,04:00:00,13166959
1101,59 ST,456NQR,03/28/2015,08:00:00,13167018
1102,59 ST,456NQR,03/28/2015,12:00:00,13167121
1103,59 ST,456NQR,03/28/2015,16:00:00,13167515
1104,59 ST,456NQR,03/28/2015,20:00:00,13168235
1105,59 ST,456NQR,03/29/2015,00:00:00,13168613
1106,59 ST,456NQR,03/29/2015,04:00:00,13168655
1107,59 ST,456NQR,03/29/2015,08:00:00,13168684
1108,59 ST,456NQR,03/29/2015,12:00:00,13168785
1109,59 ST,456NQR,03/29/2015,16:00:00,13169083
1110,59 ST,456NQR,03/29/2015,20:00:00,13169660
1111,59 ST,456NQR,03/30/2015,00:00:00,13169938
1112,59 ST,456NQR,03/30/2015,04:00:00,13169966
1113,59 ST,456NQR,03/30/2015,08:00:00,13170016
1114,59 ST,456NQR,03/30/2015,12:00:00,13170189
1115,59 ST,456NQR,03/30/2015,16:00:00,13170600
1116,59 ST,456NQR,03/30/2015,20:00:00,13171441
1117,59 ST,456NQR,03/31/2015,00:00:00,13171825
1118,59 ST,456NQR,03/31/2015,04:00:00,13171869
1119,59 ST,456NQR,03/31/2015,08:00:00,13171936
1120,59 ST,456NQR,03/31/2015,12:00:00,13172129
1121,59 ST,456NQR,03/31/2015,16:00:00,13172571
1122,59 ST,456NQR,03/31/2015,20:00:00,13173395
1123,59 ST,456NQR,04/01/2015,00:00:00,13173690
1124,59 ST,456NQR,04/01/2015,04:00:00,13173724
1125,59 ST,456NQR,04/01/2015,08:00:00,13173811
1126,59 ST,456NQR,04/01/2015,12:00:00,13173993
1127,59 ST,456NQR,04/01/2015,16:00:00,13174375
1128,59 ST,456NQR,04/01/2015,20:00:00,13175118
1129,59 ST,456NQR,04/02/2015,00:00:00,13175429
1130,59 ST,456NQR,04/02/2015,04:00:00,13175473
1131,59 ST,456NQR,04/02/2015,08:00:00,13175545
1132,59 ST,456NQR,04/02/2015,12:00:00,13175729
1133,59 ST,456NQR,04/02/2015,16:00:00,13176106
1134,59 ST,456NQR,04/02/2015,20:00:00,13176920
1135,59 ST,456NQR,04/03/2015,00:00:00,13177260
1136,59 ST,456NQR,04/03/2015,04:00:00,13177303
1137,59 ST,456NQR,04/03/2015,08:00:00,13177356
1138,59 ST,456NQR,04/03/2015,10:13:35,13177417
1139,59 ST,456NQR,04/03/2015,12:00:00,13177501
1140,59 ST,456NQR,04/03/2015,16:00:00,13177912
1141,59 ST,456NQR,04/03/2015,20:00:00,13178586
1142,59 ST,456NQR,03/28/2015,00:00:00,9922688
1143,59 ST,456NQR,03/28/2015,04:00:00,9922702
1144,59 ST,456NQR,03/28/2015,08:00:00,9922716
1145,59 ST,456NQR,03/28/2015,12:00:00,9922783
1146,59 ST,456NQR,03/28/2015,16:00:00,9923026
1147,59 ST,456NQR,03/28/2015,20:00:00,9923460
1148,59 ST,456NQR,03/29/2015,00:00:00,9923609
1149,59 ST,456NQR,03/29/2015,04:00:00,9923624
1150,59 ST,456NQR,03/29/2015,08:00:00,9923630
1151,59 ST,456NQR,03/29/2015,12:00:00,9923680
1152,59 ST,456NQR,03/29/2015,16:00:00,9923908
1153,59 ST,456NQR,03/29/2015,20:00:00,9924240
1154,59 ST,456NQR,03/30/2015,00:00:00,9924362
1155,59 ST,456NQR,03/30/2015,04:00:00,9924371
1156,59 ST,456NQR,03/30/2015,08:00:00,9924389
1157,59 ST,456NQR,03/30/2015,12:00:00,9924493
1158,59 ST,456NQR,03/30/2015,16:00:00,9924698
1159,59 ST,456NQR,03/30/2015,20:00:00,9925135
1160,59 ST,456NQR,03/31/2015,00:00:00,9925287
1161,59 ST,456NQR,03/31/2015,04:00:00,9925302
1162,59 ST,456NQR,03/31/2015,08:00:00,9925324
1163,59 ST,456NQR,03/31/2015,12:00:00,9925426
1164,59 ST,456NQR,03/31/2015,16:00:00,9925677
1165,59 ST,456NQR,03/31/2015,20:00:00,9926135
1166,59 ST,456NQR,04/01/2015,00:00:00,9926276
1167,59 ST,456NQR,04/01/2015,04:00:00,9926290
1168,59 ST,456NQR,04/01/2015,08:00:00,9926307
1169,59 ST,456NQR,04/01/2015,12:00:00,9926384
1170,59 ST,456NQR,04/01/2015,16:00:00,9926609
1171,59 ST,456NQR,04/01/2015,20:00:00,9927041
1172,59 ST,456NQR,04/02/2015,00:00:00,9927182
1173,59 ST,456NQR,04/02/2015,04:00:00,9927190
1174,59 ST,456NQR,04/02/2015,08:00:00,9927214
1175,59 ST,456NQR,04/02/2015,12:00:00,9927297
1176,59 ST,456NQR,04/02/2015,16:00:00,9927537
1177,59 ST,456NQR,04/02/2015,20:00:00,9927967
1178,59 ST,456NQR,04/03/2015,00:00:00,9928121
1179,59 ST,456NQR,04/03/2015,04:00:00,9928138
1180,59 ST,456NQR,04/03/2015,08:00:00,9928162
1181,59 ST,456NQR,04/03/2015,10:13:35,9928186
1182,59 ST,456NQR,04/03/2015,12:00:00,9928233
1183,59 ST,456NQR,04/03/2015,16:00:00,9928472
1184,59 ST,456NQR,04/03/2015,20:00:00,9928817
1185,59 ST,456NQR,03/28/2015,00:00:00,5460405
1186,59 ST,456NQR,03/28/2015,04:00:00,5460414
1187,59 ST,456NQR,03/28/2015,08:00:00,5460425
1188,59 ST,456NQR,03/28/2015,12:00:00,5460462
1189,59 ST,456NQR,03/28/2015,16:00:00,5460581
1190,59 ST,456NQR,03/28/2015,20:00:00,5460816
1191,59 ST,456NQR,03/29/2015,00:00:00,5460935
1192,59 ST,456NQR,03/29/2015,04:00:00,5460948
1193,59 ST,456NQR,03/29/2015,08:00:00,5460956
1194,59 ST,456NQR,03/29/2015,12:00:00,5460984
1195,59 ST,456NQR,03/29/2015,16:00:00,5461074
1196,59 ST,456NQR,03/29/2015,20:00:00,5461247
1197,59 ST,456NQR,03/30/2015,00:00:00,5461300
1198,59 ST,456NQR,03/30/2015,04:00:00,5461309
1199,59 ST,456NQR,03/30/2015,08:00:00,5461320
1200,59 ST,456NQR,03/30/2015,12:00:00,5461365
1201,59 ST,456NQR,03/30/2015,16:00:00,5461472
1202,59 ST,456NQR,03/30/2015,20:00:00,5461651
1203,59 ST,456NQR,03/31/2015,00:00:00,5461742
1204,59 ST,456NQR,03/31/2015,04:00:00,5461753
1205,59 ST,456NQR,03/31/2015,08:00:00,5461767
1206,59 ST,456NQR,03/31/2015,12:00:00,5461819
1207,59 ST,456NQR,03/31/2015,16:00:00,5461928
1208,59 ST,456NQR,03/31/2015,20:00:00,5462132
1209,59 ST,456NQR,04/01/2015,00:00:00,5462211
1210,59 ST,456NQR,04/01/2015,04:00:00,5462219
1211,59 ST,456NQR,04/01/2015,08:00:00,5462231
1212,59 ST,456NQR,04/01/2015,12:00:00,5462267
1213,59 ST,456NQR,04/01/2015,16:00:00,5462383
1214,59 ST,456NQR,04/01/2015,20:00:00,5462565
1215,59 ST,456NQR,04/02/2015,00:00:00,5462634
1216,59 ST,456NQR,04/02/2015,04:00:00,5462644
1217,59 ST,456NQR,04/02/2015,08:00:00,5462654
1218,59 ST,456NQR,04/02/2015,12:00:00,5462713
1219,59 ST,456NQR,04/02/2015,16:00:00,5462808
1220,59 ST,456NQR,04/02/2015,20:00:00,5463010
1221,59 ST,456NQR,04/03/2015,00:00:00,5463105
1222,59 ST,456NQR,04/03/2015,04:00:00,5463125
1223,59 ST,456NQR,04/03/2015,08:00:00,5463133
1224,59 ST,456NQR,04/03/2015,10:13:35,5463148
1225,59 ST,456NQR,04/03/2015,12:00:00,5463169
1226,59 ST,456NQR,04/03/2015,16:00:00,5463315
1227,59 ST,456NQR,04/03/2015,20:00:00,5463476
1228,59 ST,456NQR,03/28/2015,00:00:00,4075770
1229,59 ST,456NQR,03/28/2015,04:00:00,4075783
1230,59 ST,456NQR,03/28/2015,08:00:00,4075793
1231,59 ST,456NQR,03/28/2015,12:00:00,4075826
1232,59 ST,456NQR,03/28/2015,16:00:00,4075914
1233,59 ST,456NQR,03/28/2015,20:00:00,4076071
1234,59 ST,456NQR,03/29/2015,00:00:00,4076142
1235,59 ST,456NQR,03/29/2015,04:00:00,4076155
1236,59 ST,456NQR,03/29/2015,08:00:00,4076167
1237,59 ST,456NQR,03/29/2015,12:00:00,4076191
1238,59 ST,456NQR,03/29/2015,16:00:00,4076264
1239,59 ST,456NQR,03/29/2015,20:00:00,4076393
1240,59 ST,456NQR,03/30/2015,00:00:00,4076450
1241,59 ST,456NQR,03/30/2015,04:00:00,4076453
1242,59 ST,456NQR,03/30/2015,08:00:00,4076466
1243,59 ST,456NQR,03/30/2015,12:00:00,4076504
1244,59 ST,456NQR,03/30/2015,16:00:00,4076609
1245,59 ST,456NQR,03/30/2015,20:00:00,4076765
1246,59 ST,456NQR,03/31/2015,00:00:00,4076842
1247,59 ST,456NQR,03/31/2015,04:00:00,4076848
1248,59 ST,456NQR,03/31/2015,08:00:00,4076863
1249,59 ST,456NQR,03/31/2015,12:00:00,4076905
1250,59 ST,456NQR,03/31/2015,16:00:00,4076991
1251,59 ST,456NQR,03/31/2015,20:00:00,4077167
1252,59 ST,456NQR,04/01/2015,00:00:00,4077220
1253,59 ST,456NQR,04/01/2015,04:00:00,4077229
1254,59 ST,456NQR,04/01/2015,08:00:00,4077241
1255,59 ST,456NQR,04/01/2015,12:00:00,4077279
1256,59 ST,456NQR,04/01/2015,16:00:00,4077370
1257,59 ST,456NQR,04/01/2015,20:00:00,4077536
1258,59 ST,456NQR,04/02/2015,00:00:00,4077596
1259,59 ST,456NQR,04/02/2015,04:00:00,4077603
1260,59 ST,456NQR,04/02/2015,08:00:00,4077618
1261,59 ST,456NQR,04/02/2015,12:00:00,4077661
1262,59 ST,456NQR,04/02/2015,16:00:00,4077739
1263,59 ST,456NQR,04/02/2015,20:00:00,4077881
1264,59 ST,456NQR,04/03/2015,00:00:00,4077963
1265,59 ST,456NQR,04/03/2015,04:00:00,4077977
1266,59 ST,456NQR,04/03/2015,08:00:00,4077988
1267,59 ST,456NQR,04/03/2015,10:13:35,4077999
1268,59 ST,456NQR,04/03/2015,12:00:00,4078022
1269,59 ST,456NQR,04/03/2015,16:00:00,4078129
1270,59 ST,456NQR,04/03/2015,20:00:00,4078262
1271,59 ST,456NQR,03/28/2015,00:00:00,5441309
1272,59 ST,456NQR,03/28/2015,04:00:00,5441339
1273,59 ST,456NQR,03/28/2015,08:00:00,5441362
1274,59 ST,456NQR,03/28/2015,12:00:00,5441428
1275,59 ST,456NQR,03/28/2015,16:00:00,5441598
1276,59 ST,456NQR,03/28/2015,20:00:00,5441843
1277,59 ST,456NQR,03/29/2015,00:00:00,5441953
1278,59 ST,456NQR,03/29/2015,04:00:00,5441981
1279,59 ST,456NQR,03/29/2015,08:00:00,5442006
1280,59 ST,456NQR,03/29/2015,12:00:00,5442054
1281,59 ST,456NQR,03/29/2015,16:00:00,5442182
1282,59 ST,456NQR,03/29/2015,20:00:00,5442376
1283,59 ST,456NQR,03/30/2015,00:00:00,5442492
1284,59 ST,456NQR,03/30/2015,04:00:00,5442508
1285,59 ST,456NQR,03/30/2015,08:00:00,5442547
1286,59 ST,456NQR,03/30/2015,12:00:00,5442621
1287,59 ST,456NQR,03/30/2015,16:00:00,5442799
1288,59 ST,456NQR,03/30/2015,20:00:00,5443105
1289,59 ST,456NQR,03/31/2015,00:00:00,5443232
1290,59 ST,456NQR,03/31/2015,04:00:00,5443246
1291,59 ST,456NQR,03/31/2015,08:00:00,5443281
1292,59 ST,456NQR,03/31/2015,12:00:00,5443378
1293,59 ST,456NQR,03/31/2015,16:00:00,5443589
1294,59 ST,456NQR,03/31/2015,20:00:00,5443874
1295,59 ST,456NQR,04/01/2015,00:00:00,5443991
1296,59 ST,456NQR,04/01/2015,04:00:00,5444008
1297,59 ST,456NQR,04/01/2015,08:00:00,5444059
1298,59 ST,456NQR,04/01/2015,12:00:00,5444145
1299,59 ST,456NQR,04/01/2015,16:00:00,5444329
1300,59 ST,456NQR,04/01/2015,20:00:00,5444624
1301,59 ST,456NQR,04/02/2015,00:00:00,5444755
1302,59 ST,456NQR,04/02/2015,04:00:00,5444766
1303,59 ST,456NQR,04/02/2015,08:00:00,5444802
1304,59 ST,456NQR,04/02/2015,12:00:00,5444894
1305,59 ST,456NQR,04/02/2015,16:00:00,5445087
1306,59 ST,456NQR,04/02/2015,20:00:00,5445409
1307,59 ST,456NQR,04/03/2015,00:00:00,5445536
1308,59 ST,456NQR,04/03/2015,04:00:00,5445555
1309,59 ST,456NQR,04/03/2015,08:00:00,5445574
1310,59 ST,456NQR,04/03/2015,10:13:35,5445609
1311,59 ST,456NQR,04/03/2015,12:00:00,5445663
1312,59 ST,456NQR,04/03/2015,16:00:00,5445842
1313,59 ST,456NQR,04/03/2015,20:00:00,5446047
1314,59 ST,456NQR,03/28/2015,00:00:00,9523948
1315,59 ST,456NQR,03/28/2015,04:00:00,9524010
1316,59 ST,456NQR,03/28/2015,08:00:00,9524061
1317,59 ST,456NQR,03/28/2015,12:00:00,9524192
1318,59 ST,456NQR,03/28/2015,16:00:00,9524450
1319,59 ST,456NQR,03/28/2015,20:00:00,9524815
1320,59 ST,456NQR,03/29/2015,00:00:00,9524970
1321,59 ST,456NQR,03/29/2015,04:00:00,9525026
1322,59 ST,456NQR,03/29/2015,08:00:00,9525067
1323,59 ST,456NQR,03/29/2015,12:00:00,9525151
1324,59 ST,456NQR,03/29/2015,16:00:00,9525383
1325,59 ST,456NQR,03/29/2015,20:00:00,9525670
1326,59 ST,456NQR,03/30/2015,00:00:00,9525833
1327,59 ST,456NQR,03/30/2015,04:00:00,9525863
1328,59 ST,456NQR,03/30/2015,08:00:00,9525942
1329,59 ST,456NQR,03/30/2015,12:00:00,9526093
1330,59 ST,456NQR,03/30/2015,16:00:00,9526404
1331,59 ST,456NQR,03/30/2015,20:00:00,9526914
1332,59 ST,456NQR,03/31/2015,00:00:00,9527102
1333,59 ST,456NQR,03/31/2015,04:00:00,9527136
1334,59 ST,456NQR,03/31/2015,08:00:00,9527217
1335,59 ST,456NQR,03/31/2015,12:00:00,9527376
1336,59 ST,456NQR,03/31/2015,16:00:00,9527707
1337,59 ST,456NQR,03/31/2015,20:00:00,9528221
1338,59 ST,456NQR,04/01/2015,00:00:00,9528466
1339,59 ST,456NQR,04/01/2015,04:00:00,9528493
1340,59 ST,456NQR,04/01/2015,08:00:00,9528577
1341,59 ST,456NQR,04/01/2015,12:00:00,9528757
1342,59 ST,456NQR,04/01/2015,16:00:00,9529063
1343,59 ST,456NQR,04/01/2015,20:00:00,9529598
1344,59 ST,456NQR,04/02/2015,00:00:00,9529860
1345,59 ST,456NQR,04/02/2015,04:00:00,9529893
1346,59 ST,456NQR,04/02/2015,08:00:00,9529984
1347,59 ST,456NQR,04/02/2015,12:00:00,9530153
1348,59 ST,456NQR,04/02/2015,16:00:00,9530454
1349,59 ST,456NQR,04/02/2015,20:00:00,9531008
1350,59 ST,456NQR,04/03/2015,00:00:00,9531265
1351,59 ST,456NQR,04/03/2015,04:00:00,9531304
1352,59 ST,456NQR,04/03/2015,08:00:00,9531369
1353,59 ST,456NQR,04/03/2015,10:13:35,9531431
1354,59 ST,456NQR,04/03/2015,12:00:00,9531511
1355,59 ST,456NQR,04/03/2015,16:00:00,9531819
1356,59 ST,456NQR,04/03/2015,20:00:00,9532207
1357,59 ST,456NQR,03/28/2015,00:00:00,11081572
1358,59 ST,456NQR,03/28/2015,04:00:00,11081641
1359,59 ST,456NQR,03/28/2015,08:00:00,11081709
1360,59 ST,456NQR,03/28/2015,12:00:00,11081829
1361,59 ST,456NQR,03/28/2015,16:00:00,11082139
1362,59 ST,456NQR,03/28/2015,20:00:00,11082529
1363,59 ST,456NQR,03/29/2015,00:00:00,11082723
1364,59 ST,456NQR,03/29/2015,04:00:00,11082804
1365,59 ST,456NQR,03/29/2015,08:00:00,11082855
1366,59 ST,456NQR,03/29/2015,12:00:00,11082975
1367,59 ST,456NQR,03/29/2015,16:00:00,11083222
1368,59 ST,456NQR,03/29/2015,20:00:00,11083544
1369,59 ST,456NQR,03/30/2015,00:00:00,11083734
1370,59 ST,456NQR,03/30/2015,04:00:00,11083768
1371,59 ST,456NQR,03/30/2015,08:00:00,11083910
1372,59 ST,456NQR,03/30/2015,12:00:00,11084126
1373,59 ST,456NQR,03/30/2015,16:00:00,11084506
1374,59 ST,456NQR,03/30/2015,20:00:00,11085144
1375,59 ST,456NQR,03/31/2015,00:00:00,11085420
1376,59 ST,456NQR,03/31/2015,04:00:00,11085459
1377,59 ST,456NQR,03/31/2015,08:00:00,11085597
1378,59 ST,456NQR,03/31/2015,12:00:00,11085804
1379,59 ST,456NQR,03/31/2015,16:00:00,11086176
1380,59 ST,456NQR,03/31/2015,20:00:00,11086768
1381,59 ST,456NQR,04/01/2015,00:00:00,11087059
1382,59 ST,456NQR,04/01/2015,04:00:00,11087107
1383,59 ST,456NQR,04/01/2015,08:00:00,11087218
1384,59 ST,456NQR,04/01/2015,12:00:00,11087467
1385,59 ST,456NQR,04/01/2015,16:00:00,11087838
1386,59 ST,456NQR,04/01/2015,20:00:00,11088496
1387,59 ST,456NQR,04/02/2015,00:00:00,11088798
1388,59 ST,456NQR,04/02/2015,04:00:00,11088831
1389,59 ST,456NQR,04/02/2015,08:00:00,11088967
1390,59 ST,456NQR,04/02/2015,12:00:00,11089194
1391,59 ST,456NQR,04/02/2015,16:00:00,11089570
1392,59 ST,456NQR,04/02/2015,20:00:00,11090224
1393,59 ST,456NQR,04/03/2015,00:00:00,11090548
1394,59 ST,456NQR,04/03/2015,04:00:00,11090599
1395,59 ST,456NQR,04/03/2015,08:00:00,11090688
1396,59 ST,456NQR,04/03/2015,10:13:35,11090815
1397,59 ST,456NQR,04/03/2015,12:00:00,11090904
1398,59 ST,456NQR,04/03/2015,16:00:00,11091253
1399,59 ST,456NQR,04/03/2015,20:00:00,11091713
1400,59 ST,456NQR,03/28/2015,00:00:00,5871527
1401,59 ST,456NQR,03/28/2015,04:00:00,5871566
1402,59 ST,456NQR,03/28/2015,08:00:00,5871601
1403,59 ST,456NQR,03/28/2015,12:00:00,5871711
1404,59 ST,456NQR,03/28/2015,16:00:00,5871938
1405,59 ST,456NQR,03/28/2015,20:00:00,5872245
1406,59 ST,456NQR,03/29/2015,00:00:00,5872403
1407,59 ST,456NQR,03/29/2015,04:00:00,5872442
1408,59 ST,456NQR,03/29/2015,08:00:00,5872467
1409,59 ST,456NQR,03/29/2015,12:00:00,5872550
1410,59 ST,456NQR,03/29/2015,16:00:00,5872757
1411,59 ST,456NQR,03/29/2015,20:00:00,5873030
1412,59 ST,456NQR,03/30/2015,00:00:00,5873166
1413,59 ST,456NQR,03/30/2015,04:00:00,5873187
1414,59 ST,456NQR,03/30/2015,08:00:00,5873290
1415,59 ST,456NQR,03/30/2015,12:00:00,5873496
1416,59 ST,456NQR,03/30/2015,16:00:00,5873792
1417,59 ST,456NQR,03/30/2015,20:00:00,5874376
1418,59 ST,456NQR,03/31/2015,00:00:00,5874572
1419,59 ST,456NQR,03/31/2015,04:00:00,5874587
1420,59 ST,456NQR,03/31/2015,08:00:00,5874671
1421,59 ST,456NQR,03/31/2015,12:00:00,5874893
1422,59 ST,456NQR,03/31/2015,16:00:00,5875189
1423,59 ST,456NQR,03/31/2015,20:00:00,5875741
1424,59 ST,456NQR,04/01/2015,00:00:00,5876016
1425,59 ST,456NQR,04/01/2015,04:00:00,5876038
1426,59 ST,456NQR,04/01/2015,08:00:00,5876148
1427,59 ST,456NQR,04/01/2015,12:00:00,5876329
1428,59 ST,456NQR,04/01/2015,16:00:00,5876646
1429,59 ST,456NQR,04/01/2015,20:00:00,5877285
1430,59 ST,456NQR,04/02/2015,00:00:00,5877542
1431,59 ST,456NQR,04/02/2015,04:00:00,5877562
1432,59 ST,456NQR,04/02/2015,08:00:00,5877655
1433,59 ST,456NQR,04/02/2015,12:00:00,5877895
1434,59 ST,456NQR,04/02/2015,16:00:00,5878182
1435,59 ST,456NQR,04/02/2015,20:00:00,5878774
1436,59 ST,456NQR,04/03/2015,00:00:00,5879044
1437,59 ST,456NQR,04/03/2015,04:00:00,5879074
1438,59 ST,456NQR,04/03/2015,08:00:00,5879126
1439,59 ST,456NQR,04/03/2015,10:13:35,5879217
1440,59 ST,456NQR,04/03/2015,12:00:00,5879288
1441,59 ST,456NQR,04/03/2015,16:00:00,5879573
1442,59 ST,456NQR,04/03/2015,20:00:00,5879949
1443,59 ST,456NQR,03/28/2015,00:00:00,7522721
1444,59 ST,456NQR,03/28/2015,04:00:00,7522943
1445,59 ST,456NQR,03/28/2015,08:00:00,7523020
1446,59 ST,456NQR,03/28/2015,12:00:00,7523301
1447,59 ST,456NQR,03/28/2015,16:00:00,7524097
1448,59 ST,456NQR,03/28/2015,20:00:00,7525159
1449,59 ST,456NQR,03/29/2015,00:00:00,7525702
1450,59 ST,456NQR,03/29/2015,04:00:00,7525885
1451,59 ST,456NQR,03/29/2015,08:00:00,7525956
1452,59 ST,456NQR,03/29/2015,12:00:00,7526161
1453,59 ST,456NQR,03/29/2015,16:00:00,7526776
1454,59 ST,456NQR,03/29/2015,20:00:00,7527707
1455,59 ST,456NQR,03/30/2015,00:00:00,7528188
1456,59 ST,456NQR,03/30/2015,04:00:00,7528252
1457,59 ST,456NQR,03/30/2015,08:00:00,7528388
1458,59 ST,456NQR,03/30/2015,12:00:00,7528870
1459,59 ST,456NQR,03/30/2015,16:00:00,7529882
1460,59 ST,456NQR,03/30/2015,20:00:00,7531946
1461,59 ST,456NQR,03/31/2015,00:00:00,7532705
1462,59 ST,456NQR,03/31/2015,04:00:00,7532819
