,STATION,LINENAME,DATE,TIME,ENTRIES
980,59 ST,456NQR,10/25/2015,12:00:00,10102863
981,59 ST,456NQR,10/25/2015,16:00:00,10103020
982,59 ST,456NQR,10/25/2015,20:00:00,10103261
983,59 ST,456NQR,10/26/2015,00:00:00,10103323
984,59 ST,456NQR,10/26/2015,04:00:00,10103334
985,59 ST,456NQR,10/26/2015,08:00:00,10103360
986,59 ST,456NQR,10/26/2015,10:11:04,10103405
987,59 ST,456NQR,10/26/2015,12:00:00,10103445
988,59 ST,456NQR,10/26/2015,16:00:00,10103636
989,59 ST,456NQR,10/26/2015,20:00:00,10104051
990,59 ST,456NQR,10/27/2015,00:00:00,10104208
991,59 ST,456NQR,10/27/2015,04:00:00,10104219
992,59 ST,456NQR,10/27/2015,08:00:00,10104241
993,59 ST,456NQR,10/27/2015,12:00:00,10104335
994,59 ST,456NQR,10/27/2015,16:00:00,10104550
995,59 ST,456NQR,10/27/2015,20:00:00,10105022
996,59 ST,456NQR,10/28/2015,00:00:00,10105159
997,59 ST,456NQR,10/28/2015,04:00:00,10105174
998,59 ST,456NQR,10/28/2015,08:00:00,10105197
999,59 ST,456NQR,10/28/2015,12:00:00,10105286
1000,59 ST,456NQR,10/28/2015,16:00:00,10105534
1001,59 ST,456NQR,10/28/2015,20:00:00,10106046
1002,59 ST,456NQR,10/29/2015,00:00:00,10106172
1003,59 ST,456NQR,10/29/2015,04:00:00,10106184
1004,59 ST,456NQR,10/29/2015,08:00:00,10106210
1005,59 ST,456NQR,10/29/2015,12:00:00,10106314
1006,59 ST,456NQR,10/29/2015,16:00:00,10106537
1007,59 ST,456NQR,10/29/2015,20:00:00,10107051
1008,59 ST,456NQR,10/30/2015,00:00:00,10107240
1009,59 ST,456NQR,10/30/2015,04:00:00,10107253
1010,59 ST,456NQR,10/30/2015,08:00:00,10107279
1011,59 ST,456NQR,10/30/2015,12:00:00,10107348
1012,59 ST,456NQR,10/30/2015,16:00:00,10107590
1013,59 ST,456NQR,10/30/2015,20:00:00,10108087
1014,59 ST,456NQR,10/24/2015,00:00:00,5552645
1015,59 ST,456NQR,10/24/2015,04:00:00,5552665
1016,59 ST,456NQR,10/24/2015,08:00:00,5552689
1017,59 ST,456NQR,10/24/2015,12:00:00,5552748
1018,59 ST,456NQR,10/24/2015,16:00:00,5552888
1019,59 ST,456NQR,10/24/2015,20:00:00,5553105
1020,59 ST,456NQR,10/25/2015,00:00:00,5553200
1021,59 ST,456NQR,10/25/2015,04:00:00,5553218
1022,59 ST,456NQR,10/25/2015,08:00:00,5553228
1023,59 ST,456NQR,10/25/2015,12:00:00,5553277
1024,59 ST,456NQR,10/25/2015,16:00:00,5553369
1025,59 ST,456NQR,10/25/2015,20:00:00,5553517
1026,59 ST,456NQR,10/26/2015,00:00:00,5553551
1027,59 ST,456NQR,10/26/2015,04:00:00,5553563
1028,59 ST,456NQR,10/26/2015,08:00:00,5553585
1029,59 ST,456NQR,10/26/2015,10:11:04,5553600
1030,59 ST,456NQR,10/26/2015,12:00:00,5553620
1031,59 ST,456NQR,10/26/2015,16:00:00,5553737
1032,59 ST,456NQR,10/26/2015,20:00:00,5553919
1033,59 ST,456NQR,10/27/2015,00:00:00,5553984
1034,59 ST,456NQR,10/27/2015,04:00:00,5553995
1035,59 ST,456NQR,10/27/2015,08:00:00,5554004
1036,59 ST,456NQR,10/27/2015,12:00:00,5554043
1037,59 ST,456NQR,10/27/2015,16:00:00,5554149
1038,59 ST,456NQR,10/27/2015,20:00:00,5554359
1039,59 ST,456NQR,10/28/2015,00:00:00,5554434
1040,59 ST,456NQR,10/28/2015,04:00:00,5554442
1041,59 ST,456NQR,10/28/2015,08:00:00,5554458
1042,59 ST,456NQR,10/28/2015,12:00:00,5554507
1043,59 ST,456NQR,10/28/2015,16:00:00,5554665
1044,59 ST,456NQR,10/28/2015,20:00:00,5554905
1045,59 ST,456NQR,10/29/2015,00:00:00,5554990
1046,59 ST,456NQR,10/29/2015,04:00:00,5555005
1047,59 ST,456NQR,10/29/2015,08:00:00,5555015
1048,59 ST,456NQR,10/29/2015,12:00:00,5555060
1049,59 ST,456NQR,10/29/2015,16:00:00,5555160
1050,59 ST,456NQR,10/29/2015,20:00:00,5555387
1051,59 ST,456NQR,10/30/2015,00:00:00,5555491
1052,59 ST,456NQR,10/30/2015,04:00:00,5555506
1053,59 ST,456NQR,10/30/2015,08:00:00,5555529
1054,59 ST,456NQR,10/30/2015,12:00:00,5555570
1055,59 ST,456NQR,10/30/2015,16:00:00,5555694
1056,59 ST,456NQR,10/30/2015,20:00:00,5555915
1057,59 ST,456NQR,10/24/2015,00:00:00,1040306990
1058,59 ST,456NQR,10/24/2015,04:00:00,1040307019
1059,59 ST,456NQR,10/24/2015,08:00:00,1040307051
1060,59 ST,456NQR,10/24/2015,12:00:00,1040307114
1061,59 ST,456NQR,10/24/2015,16:00:00,1040307215
1062,59 ST,456NQR,10/24/2015,20:00:00,1040307367
1063,59 ST,456NQR,10/25/2015,00:00:00,1040307452
1064,59 ST,456NQR,10/25/2015,04:00:00,1040307483
1065,59 ST,456NQR,10/25/2015,08:00:00,1040307496
1066,59 ST,456NQR,10/25/2015,12:00:00,1040307534
1067,59 ST,456NQR,10/25/2015,16:00:00,1040307604
1068,59 ST,456NQR,10/25/2015,20:00:00,1040307706
1069,59 ST,456NQR,10/26/2015,00:00:00,1040307743
1070,59 ST,456NQR,10/26/2015,04:00:00,1040307754
1071,59 ST,456NQR,10/26/2015,08:00:00,1040307777
1072,59 ST,456NQR,10/26/2015,10:11:04,1040307799
1073,59 ST,456NQR,10/26/2015,12:00:00,1040307833
1074,59 ST,456NQR,10/26/2015,16:00:00,1040307914
1075,59 ST,456NQR,10/26/2015,20:00:00,1040308093
1076,59 ST,456NQR,10/27/2015,00:00:00,1040308147
1077,59 ST,456NQR,10/27/2015,04:00:00,1040308154
1078,59 ST,456NQR,10/27/2015,08:00:00,1040308173
1079,59 ST,456NQR,10/27/2015,12:00:00,1040308221
1080,59 ST,456NQR,10/27/2015,16:00:00,1040308301
1081,59 ST,456NQR,10/27/2015,20:00:00,1040308441
1082,59 ST,456NQR,10/28/2015,00:00:00,1040308502
1083,59 ST,456NQR,10/28/2015,04:00:00,1040308512
1084,59 ST,456NQR,10/28/2015,08:00:00,1040308526
1085,59 ST,456NQR,10/28/2015,12:00:00,1040308572
1086,59 ST,456NQR,10/28/2015,16:00:00,1040308693
1087,59 ST,456NQR,10/28/2015,20:00:00,1040308856
1088,59 ST,456NQR,10/29/2015,00:00:00,1040308927
1089,59 ST,456NQR,10/29/2015,04:00:00,1040308929
1090,59 ST,456NQR,10/29/2015,08:00:00,1040308954
1091,59 ST,456NQR,10/29/2015,12:00:00,1040308995
1092,59 ST,456NQR,10/29/2015,16:00:00,1040309088
1093,59 ST,456NQR,10/29/2015,20:00:00,1040309236
1094,59 ST,456NQR,10/30/2015,00:00:00,1040309329
1095,59 ST,456NQR,10/30/2015,04:00:00,1040309340
1096,59 ST,456NQR,10/30/2015,08:00:00,1040309360
1097,59 ST,456NQR,10/30/2015,12:00:00,1040309403
1098,59 ST,456NQR,10/30/2015,16:00:00,1040309498
1099,59 ST,456NQR,10/30/2015,20:00:00,1040309670
1100,59 ST,456NQR,10/24/2015,00:00:00,5569813
1101,59 ST,456NQR,10/24/2015,04:00:00,5569863
1102,59 ST,456NQR,10/24/2015,08:00:00,5569902
1103,59 ST,456NQR,10/24/2015,12:00:00,5570021
1104,59 ST,456NQR,10/24/2015,16:00:00,5570197
1105,59 ST,456NQR,10/24/2015,20:00:00,5570433
1106,59 ST,456NQR,10/25/2015,00:00:00,5570562
1107,59 ST,456NQR,10/25/2015,04:00:00,5570593
1108,59 ST,456NQR,10/25/2015,08:00:00,5570631
1109,59 ST,456NQR,10/25/2015,12:00:00,5570703
1110,59 ST,456NQR,10/25/2015,16:00:00,5570817
1111,59 ST,456NQR,10/25/2015,20:00:00,5570996
1112,59 ST,456NQR,10/26/2015,00:00:00,5571061
1113,59 ST,456NQR,10/26/2015,04:00:00,5571074
1114,59 ST,456NQR,10/26/2015,08:00:00,5571114
1115,59 ST,456NQR,10/26/2015,10:11:04,5571164
1116,59 ST,456NQR,10/26/2015,12:00:00,5571222
1117,59 ST,456NQR,10/26/2015,16:00:00,5571387
1118,59 ST,456NQR,10/26/2015,20:00:00,5571690
1119,59 ST,456NQR,10/27/2015,00:00:00,5571793
1120,59 ST,456NQR,10/27/2015,04:00:00,5571811
1121,59 ST,456NQR,10/27/2015,08:00:00,5571859
1122,59 ST,456NQR,10/27/2015,12:00:00,5571939
1123,59 ST,456NQR,10/27/2015,16:00:00,5572104
1124,59 ST,456NQR,10/27/2015,20:00:00,5572397
1125,59 ST,456NQR,10/28/2015,00:00:00,5572510
1126,59 ST,456NQR,10/28/2015,04:00:00,5572523
1127,59 ST,456NQR,10/28/2015,08:00:00,5572555
1128,59 ST,456NQR,10/28/2015,12:00:00,5572631
1129,59 ST,456NQR,10/28/2015,16:00:00,5572807
1130,59 ST,456NQR,10/28/2015,20:00:00,5573065
1131,59 ST,456NQR,10/29/2015,00:00:00,5573178
1132,59 ST,456NQR,10/29/2015,04:00:00,5573190
1133,59 ST,456NQR,10/29/2015,08:00:00,5573220
1134,59 ST,456NQR,10/29/2015,12:00:00,5573320
1135,59 ST,456NQR,10/29/2015,16:00:00,5573481
1136,59 ST,456NQR,10/29/2015,20:00:00,5573765
1137,59 ST,456NQR,10/30/2015,00:00:00,5573906
1138,59 ST,456NQR,10/30/2015,04:00:00,5573928
1139,59 ST,456NQR,10/30/2015,08:00:00,5573974
1140,59 ST,456NQR,10/30/2015,12:00:00,5574057
1141,59 ST,456NQR,10/30/2015,16:00:00,5574234
1142,59 ST,456NQR,10/30/2015,20:00:00,5574541
1143,59 ST,456NQR,10/24/2015,00:00:00,9774258
1144,59 ST,456NQR,10/24/2015,04:00:00,9774341
1145,59 ST,456NQR,10/24/2015,08:00:00,9774457
1146,59 ST,456NQR,10/24/2015,12:00:00,9774654
1147,59 ST,456NQR,10/24/2015,16:00:00,9774934
1148,59 ST,456NQR,10/24/2015,20:00:00,9775334
1149,59 ST,456NQR,10/25/2015,00:00:00,9775565
1150,59 ST,456NQR,10/25/2015,04:00:00,9775649
1151,59 ST,456NQR,10/25/2015,08:00:00,9775729
1152,59 ST,456NQR,10/25/2015,12:00:00,9775856
1153,59 ST,456NQR,10/25/2015,16:00:00,9776064
1154,59 ST,456NQR,10/25/2015,20:00:00,9776307
1155,59 ST,456NQR,10/26/2015,00:00:00,9776460
1156,59 ST,456NQR,10/26/2015,04:00:00,9776504
1157,59 ST,456NQR,10/26/2015,08:00:00,9776622
1158,59 ST,456NQR,10/26/2015,10:11:04,9776716
1159,59 ST,456NQR,10/26/2015,12:00:00,9776797
1160,59 ST,456NQR,10/26/2015,16:00:00,9777101
1161,59 ST,456NQR,10/26/2015,20:00:00,9777625
1162,59 ST,456NQR,10/27/2015,00:00:00,9777847
1163,59 ST,456NQR,10/27/2015,04:00:00,9777879
1164,59 ST,456NQR,10/27/2015,08:00:00,9777977
1165,59 ST,456NQR,10/27/2015,12:00:00,9778163
1166,59 ST,456NQR,10/27/2015,16:00:00,9778487
1167,59 ST,456NQR,10/27/2015,20:00:00,9779013
1168,59 ST,456NQR,10/28/2015,00:00:00,9779250
1169,59 ST,456NQR,10/28/2015,04:00:00,9779295
1170,59 ST,456NQR,10/28/2015,08:00:00,9779392
1171,59 ST,456NQR,10/28/2015,12:00:00,9779559
1172,59 ST,456NQR,10/28/2015,16:00:00,9779857
1173,59 ST,456NQR,10/28/2015,20:00:00,9780355
1174,59 ST,456NQR,10/29/2015,00:00:00,9780545
1175,59 ST,456NQR,10/29/2015,04:00:00,9780582
1176,59 ST,456NQR,10/29/2015,08:00:00,9780666
1177,59 ST,456NQR,10/29/2015,12:00:00,9780830
1178,59 ST,456NQR,10/29/2015,16:00:00,9781162
1179,59 ST,456NQR,10/29/2015,20:00:00,9781713
1180,59 ST,456NQR,10/30/2015,00:00:00,9781973
1181,59 ST,456NQR,10/30/2015,04:00:00,9782023
1182,59 ST,456NQR,10/30/2015,08:00:00,9782121
1183,59 ST,456NQR,10/30/2015,12:00:00,9782287
1184,59 ST,456NQR,10/30/2015,16:00:00,9782577
1185,59 ST,456NQR,10/30/2015,20:00:00,9783101
1186,59 ST,456NQR,10/24/2015,00:00:00,11392826
1187,59 ST,456NQR,10/24/2015,04:00:00,11392932
1188,59 ST,456NQR,10/24/2015,08:00:00,11393050
1189,59 ST,456NQR,10/24/2015,12:00:00,11393268
1190,59 ST,456NQR,10/24/2015,16:00:00,11393590
1191,59 ST,456NQR,10/24/2015,20:00:00,11393975
1192,59 ST,456NQR,10/25/2015,00:00:00,11394212
1193,59 ST,456NQR,10/25/2015,04:00:00,11394300
1194,59 ST,456NQR,10/25/2015,08:00:00,11394387
1195,59 ST,456NQR,10/25/2015,12:00:00,11394533
1196,59 ST,456NQR,10/25/2015,16:00:00,11394780
1197,59 ST,456NQR,10/25/2015,20:00:00,11395040
1198,59 ST,456NQR,10/26/2015,00:00:00,11395226
1199,59 ST,456NQR,10/26/2015,04:00:00,11395268
1200,59 ST,456NQR,10/26/2015,08:00:00,11395429
1201,59 ST,456NQR,10/26/2015,10:11:04,11395555
1202,59 ST,456NQR,10/26/2015,12:00:00,11395652
1203,59 ST,456NQR,10/26/2015,16:00:00,11395990
1204,59 ST,456NQR,10/26/2015,20:00:00,11396607
1205,59 ST,456NQR,10/27/2015,00:00:00,11396875
1206,59 ST,456NQR,10/27/2015,04:00:00,11396927
1207,59 ST,456NQR,10/27/2015,08:00:00,11397089
1208,59 ST,456NQR,10/27/2015,12:00:00,11397310
1209,59 ST,456NQR,10/27/2015,16:00:00,11397656
1210,59 ST,456NQR,10/27/2015,20:00:00,11398298
1211,59 ST,456NQR,10/28/2015,00:00:00,11398636
1212,59 ST,456NQR,10/28/2015,04:00:00,11398698
1213,59 ST,456NQR,10/28/2015,08:00:00,11398849
1214,59 ST,456NQR,10/28/2015,12:00:00,11399086
1215,59 ST,456NQR,10/28/2015,16:00:00,11399402
1216,59 ST,456NQR,10/28/2015,20:00:00,11399999
1217,59 ST,456NQR,10/29/2015,00:00:00,11400255
1218,59 ST,456NQR,10/29/2015,04:00:00,11400305
1219,59 ST,456NQR,10/29/2015,08:00:00,11400458
1220,59 ST,456NQR,10/29/2015,12:00:00,11400678
1221,59 ST,456NQR,10/29/2015,16:00:00,11401054
1222,59 ST,456NQR,10/29/2015,20:00:00,11401730
1223,59 ST,456NQR,10/30/2015,00:00:00,11402069
1224,59 ST,456NQR,10/30/2015,04:00:00,11402126
1225,59 ST,456NQR,10/30/2015,08:00:00,11402294
1226,59 ST,456NQR,10/30/2015,12:00:00,11402557
1227,59 ST,456NQR,10/30/2015,16:00:00,11402952
1228,59 ST,456NQR,10/30/2015,20:00:00,11403594
1229,59 ST,456NQR,10/24/2015,00:00:00,6133413
1230,59 ST,456NQR,10/24/2015,04:00:00,6133470
1231,59 ST,456NQR,10/24/2015,08:00:00,6133529
1232,59 ST,456NQR,10/24/2015,12:00:00,6133649
1233,59 ST,456NQR,10/24/2015,16:00:00,6133891
1234,59 ST,456NQR,10/24/2015,20:00:00,6134267
1235,59 ST,456NQR,10/25/2015,00:00:00,6134409
1236,59 ST,456NQR,10/25/2015,04:00:00,6134454
1237,59 ST,456NQR,10/25/2015,08:00:00,6134485
1238,59 ST,456NQR,10/25/2015,12:00:00,6134574
1239,59 ST,456NQR,10/25/2015,16:00:00,6134716
1240,59 ST,456NQR,10/25/2015,20:00:00,6134950
1241,59 ST,456NQR,10/26/2015,00:00:00,6135077
1242,59 ST,456NQR,10/26/2015,04:00:00,6135100
1243,59 ST,456NQR,10/26/2015,08:00:00,6135201
1244,59 ST,456NQR,10/26/2015,10:11:04,6135342
1245,59 ST,456NQR,10/26/2015,12:00:00,6135417
1246,59 ST,456NQR,10/26/2015,16:00:00,6135721
1247,59 ST,456NQR,10/26/2015,20:00:00,6136367
1248,59 ST,456NQR,10/27/2015,00:00:00,6136612
1249,59 ST,456NQR,10/27/2015,04:00:00,6136634
1250,59 ST,456NQR,10/27/2015,08:00:00,6136747
1251,59 ST,456NQR,10/27/2015,12:00:00,6136960
1252,59 ST,456NQR,10/27/2015,16:00:00,6137268
1253,59 ST,456NQR,10/27/2015,20:00:00,6137945
1254,59 ST,456NQR,10/28/2015,00:00:00,6138217
1255,59 ST,456NQR,10/28/2015,04:00:00,6138255
1256,59 ST,456NQR,10/28/2015,08:00:00,6138367
1257,59 ST,456NQR,10/28/2015,12:00:00,6138592
1258,59 ST,456NQR,10/28/2015,16:00:00,6138883
1259,59 ST,456NQR,10/28/2015,20:00:00,6139395
1260,59 ST,456NQR,10/29/2015,00:00:00,6139621
1261,59 ST,456NQR,10/29/2015,04:00:00,6139653
1262,59 ST,456NQR,10/29/2015,08:00:00,6139767
1263,59 ST,456NQR,10/29/2015,12:00:00,6139995
1264,59 ST,456NQR,10/29/2015,16:00:00,6140327
1265,59 ST,456NQR,10/29/2015,20:00:00,6141030
1266,59 ST,456NQR,10/30/2015,00:00:00,6141298
1267,59 ST,456NQR,10/30/2015,04:00:00,6141329
1268,59 ST,456NQR,10/30/2015,08:00:00,6141434
1269,59 ST,456NQR,10/30/2015,12:00:00,6141669
1270,59 ST,456NQR,10/30/2015,16:00:00,6142025
1271,59 ST,456NQR,10/30/2015,20:00:00,6142572
1272,59 ST,456NQR,10/24/2015,00:00:00,8331949
1273,59 ST,456NQR,10/24/2015,04:00:00,8332175
1274,59 ST,456NQR,10/24/2015,08:00:00,8332262
1275,59 ST,456NQR,10/24/2015,12:00:00,8332564
1276,59 ST,456NQR,10/24/2015,16:00:00,8333292
1277,59 ST,456NQR,10/24/2015,20:00:00,8334279
1278,59 ST,456NQR,10/25/2015,00:00:00,8334832
1279,59 ST,456NQR,10/25/2015,04:00:00,8335013
1280,59 ST,456NQR,10/25/2015,08:00:00,8335076
1281,59 ST,456NQR,10/25/2015,12:00:00,8335291
1282,59 ST,456NQR,10/25/2015,16:00:00,8335814
1283,59 ST,456NQR,10/25/2015,20:00:00,8336520
1284,59 ST,456NQR,10/26/2015,00:00:00,8336895
1285,59 ST,456NQR,10/26/2015,04:00:00,8336975
1286,59 ST,456NQR,10/26/2015,08:00:00,8337108
1287,59 ST,456NQR,10/26/2015,12:00:00,8337602
1288,59 ST,456NQR,10/26/2015,16:00:00,8338590
1289,59 ST,456NQR,10/26/2015,20:00:00,8340137
1290,59 ST,456NQR,10/27/2015,00:00:00,8340826
1291,59 ST,456NQR,10/27/2015,04:00:00,8340936
1292,59 ST,456NQR,10/27/2015,08:00:00,8341090
1293,59 ST,456NQR,10/27/2015,12:00:00,8341585
1294,59 ST,456NQR,10/27/2015,16:00:00,8342618
1295,59 ST,456NQR,10/27/2015,20:00:00,8344638
1296,59 ST,456NQR,10/28/2015,00:00:00,8345352
1297,59 ST,456NQR,10/28/2015,04:00:00,8345496
1298,59 ST,456NQR,10/28/2015,08:00:00,8345650
1299,59 ST,456NQR,10/28/2015,12:00:00,8346152
1300,59 ST,456NQR,10/28/2015,16:00:00,8347152
1301,59 ST,456NQR,10/28/2015,20:00:00,8349169
1302,59 ST,456NQR,10/29/2015,00:00:00,8349894
1303,59 ST,456NQR,10/29/2015,04:00:00,8350037
1304,59 ST,456NQR,10/29/2015,08:00:00,8350192
1305,59 ST,456NQR,10/29/2015,12:00:00,8350718
1306,59 ST,456NQR,10/29/2015,16:00:00,8351803
1307,59 ST,456NQR,10/29/2015,20:00:00,8353742
1308,59 ST,456NQR,10/30/2015,00:00:00,8354569
1309,59 ST,456NQR,10/30/2015,04:00:00,8354723
1310,59 ST,456NQR,10/30/2015,08:00:00,8354894
1311,59 ST,456NQR,10/30/2015,12:00:00,8355383
1312,59 ST,456NQR,10/30/2015,16:00:00,8356473
1313,59 ST,456NQR,10/30/2015,20:00:00,8358489
1314,59 ST,456NQR,10/24/2015,00:00:00,9010028
1315,59 ST,456NQR,10/24/2015,04:00:00,9010218
1316,59 ST,456NQR,10/24/2015,08:00:00,9010289
1317,59 ST,456NQR,10/24/2015,12:00:00,9010536
1318,59 ST,456NQR,10/24/2015,16:00:00,9011192
1319,59 ST,456NQR,10/24/2015,20:00:00,9012099
1320,59 ST,456NQR,10/25/2015,00:00:00,9012610
1321,59 ST,456NQR,10/25/2015,04:00:00,9012781
1322,59 ST,456NQR,10/25/2015,08:00:00,9012825
1323,59 ST,456NQR,10/25/2015,12:00:00,9013004
1324,59 ST,456NQR,10/25/2015,16:00:00,9013512
1325,59 ST,456NQR,10/25/2015,20:00:00,9014191
1326,59 ST,456NQR,10/26/2015,00:00:00,9014562
1327,59 ST,456NQR,10/26/2015,04:00:00,9014645
1328,59 ST,456NQR,10/26/2015,08:00:00,9014744
1329,59 ST,456NQR,10/26/2015,12:00:00,9015093
1330,59 ST,456NQR,10/26/2015,16:00:00,9015948
1331,59 ST,456NQR,10/26/2015,20:00:00,9017936
1332,59 ST,456NQR,10/27/2015,00:00:00,9018543
1333,59 ST,456NQR,10/27/2015,04:00:00,9018669
1334,59 ST,456NQR,10/27/2015,08:00:00,9018764
1335,59 ST,456NQR,10/27/2015,12:00:00,9019097
1336,59 ST,456NQR,10/27/2015,16:00:00,9020002
1337,59 ST,456NQR,10/27/2015,20:00:00,9021815
1338,59 ST,456NQR,10/28/2015,00:00:00,9022473
1339,59 ST,456NQR,10/28/2015,04:00:00,9022574
1340,59 ST,456NQR,10/28/2015,08:00:00,9022696
1341,59 ST,456NQR,10/28/2015,12:00:00,9023031
1342,59 ST,456NQR,10/28/2015,16:00:00,9023886
1343,59 ST,456NQR,10/28/2015,20:00:00,9025683
1344,59 ST,456NQR,10/29/2015,00:00:00,9026262
1345,59 ST,456NQR,10/29/2015,04:00:00,9026372
1346,59 ST,456NQR,10/29/2015,08:00:00,9026466
1347,59 ST,456NQR,10/29/2015,12:00:00,9026830
1348,59 ST,456NQR,10/29/2015,16:00:00,9027758
1349,59 ST,456NQR,10/29/2015,20:00:00,9029599
1350,59 ST,456NQR,10/30/2015,00:00:00,9030351
1351,59 ST,456NQR,10/30/2015,04:00:00,9030480
1352,59 ST,456NQR,10/30/2015,08:00:00,9030578
1353,59 ST,456NQR,10/30/2015,12:00:00,9030954
1354,59 ST,456NQR,10/30/2015,16:00:00,9031937
1355,59 ST,456NQR,10/30/2015,20:00:00,9033772
1356,59 ST,456NQR,10/24/2015,00:00:00,4353107
1357,59 ST,456NQR,10/24/2015,04:00:00,4353231
1358,59 ST,456NQR,10/24/2015,08:00:00,4353262
1359,59 ST,456NQR,10/24/2015,12:00:00,4353413
1360,59 ST,456NQR,10/24/2015,16:00:00,4353837
1361,59 ST,456NQR,10/24/2015,20:00:00,4354503
1362,59 ST,456NQR,10/25/2015,00:00:00,4354776
1363,59 ST,456NQR,10/25/2015,04:00:00,4354864
1364,59 ST,456NQR,10/25/2015,08:00:00,4354890
1365,59 ST,456NQR,10/25/2015,12:00:00,4354972
1366,59 ST,456NQR,10/25/2015,16:00:00,4355217
1367,59 ST,456NQR,10/25/2015,20:00:00,4355676
1368,59 ST,456NQR,10/26/2015,00:00:00,4355893
1369,59 ST,456NQR,10/26/2015,04:00:00,4355933
1370,59 ST,456NQR,10/26/2015,08:00:00,4355985
1371,59 ST,456NQR,10/26/2015,12:00:00,4356167
1372,59 ST,456NQR,10/26/2015,16:00:00,4356748
1373,59 ST,456NQR,10/26/2015,20:00:00,4358314
1374,59 ST,456NQR,10/27/2015,00:00:00,4358727
1375,59 ST,456NQR,10/27/2015,04:00:00,4358819
1376,59 ST,456NQR,10/27/2015,08:00:00,4358876
1377,59 ST,456NQR,10/27/2015,12:00:00,4359031
1378,59 ST,456NQR,10/27/2015,16:00:00,4359606
1379,59 ST,456NQR,10/27/2015,20:00:00,4361161
1380,59 ST,456NQR,10/28/2015,00:00:00,4361620
1381,59 ST,456NQR,10/28/2015,04:00:00,4361692
1382,59 ST,456NQR,10/28/2015,08:00:00,4361726
1383,59 ST,456NQR,10/28/2015,12:00:00,4361914
1384,59 ST,456NQR,10/28/2015,16:00:00,4362481
1385,59 ST,456NQR,10/28/2015,20:00:00,4363975
1386,59 ST,456NQR,10/29/2015,00:00:00,4364371
1387,59 ST,456NQR,10/29/2015,04:00:00,4364428
1388,59 ST,456NQR,10/29/2015,08:00:00,4364482
1389,59 ST,456NQR,10/29/2015,12:00:00,4364674
1390,59 ST,456NQR,10/29/2015,16:00:00,4365257
1391,59 ST,456NQR,10/29/2015,20:00:00,4366762
1392,59 ST,456NQR,10/30/2015,00:00:00,4367277
1393,59 ST,456NQR,10/30/2015,04:00:00,4367357
1394,59 ST,456NQR,10/30/2015,08:00:00,4367404
1395,59 ST,456NQR,10/30/2015,12:00:00,4367586
1396,59 ST,456NQR,10/30/2015,16:00:00,4368239
1397,59 ST,456NQR,10/30/2015,20:00:00,4369701
1398,59 ST,456NQR,10/24/2015,00:00:00,1208638
1399,59 ST,456NQR,10/24/2015,04:00:00,1208681
1400,59 ST,456NQR,10/24/2015,08:00:00,1208688
1401,59 ST,456NQR,10/24/2015,12:00:00,1208758
1402,59 ST,456NQR,10/24/2015,16:00:00,1208998
1403,59 ST,456NQR,10/24/2015,20:00:00,1209400
1404,59 ST,456NQR,10/25/2015,00:00:00,1209567
1405,59 ST,456NQR,10/25/2015,04:00:00,1209596
1406,59 ST,456NQR,10/25/2015,08:00:00,1209601
1407,59 ST,456NQR,10/25/2015,12:00:00,1209643
1408,59 ST,456NQR,10/25/2015,16:00:00,1209777
1409,59 ST,456NQR,10/25/2015,20:00:00,1210041
1410,59 ST,456NQR,10/26/2015,00:00:00,1210145
1411,59 ST,456NQR,10/26/2015,04:00:00,1210156
1412,59 ST,456NQR,10/26/2015,08:00:00,1210173
1413,59 ST,456NQR,10/26/2015,12:00:00,1210329
1414,59 ST,456NQR,10/26/2015,16:00:00,1210714
1415,59 ST,456NQR,10/26/2015,20:00:00,1211927
1416,59 ST,456NQR,10/27/2015,00:00:00,1212149
1417,59 ST,456NQR,10/27/2015,04:00:00,1212168
1418,59 ST,456NQR,10/27/2015,08:00:00,1212190
1419,59 ST,456NQR,10/27/2015,12:00:00,1212334
1420,59 ST,456NQR,10/27/2015,16:00:00,1212761
1421,59 ST,456NQR,10/27/2015,20:00:00,1214009
1422,59 ST,456NQR,10/28/2015,00:00:00,1214262
1423,59 ST,456NQR,10/28/2015,04:00:00,1214277
1424,59 ST,456NQR,10/28/2015,08:00:00,1214301
1425,59 ST,456NQR,10/28/2015,12:00:00,1214442
1426,59 ST,456NQR,10/28/2015,16:00:00,1214830
1427,59 ST,456NQR,10/28/2015,20:00:00,1215964
1428,59 ST,456NQR,10/29/2015,00:00:00,1216214
1429,59 ST,456NQR,10/29/2015,04:00:00,1216244
1430,59 ST,456NQR,10/29/2015,08:00:00,1216264
1431,59 ST,456NQR,10/29/2015,12:00:00,1216434
1432,59 ST,456NQR,10/29/2015,16:00:00,1216852
1433,59 ST,456NQR,10/29/2015,20:00:00,1217978
1434,59 ST,456NQR,10/30/2015,00:00:00,1218272
1435,59 ST,456NQR,10/30/2015,04:00:00,1218299
1436,59 ST,456NQR,10/30/2015,08:00:00,1218328
1437,59 ST,456NQR,10/30/2015,12:00:00,1218469
1438,59 ST,456NQR,10/30/2015,16:00:00,1218896
1439,59 ST,456NQR,10/30/2015,20:00:00,1219972
1440,59 ST,456NQR,10/24/2015,00:00:00,2786685
1441,59 ST,456NQR,10/24/2015,04:00:00,2786692
1442,59 ST,456NQR,10/24/2015,08:00:00,2786698
1443,59 ST,456NQR,10/24/2015,12:00:00,2786712
1444,59 ST,456NQR,10/24/2015,16:00:00,2786778
