,STATION,LINENAME,DATE,TIME,ENTRIES
998,59 ST,456NQR,04/16/2015,08:00:00,1140498
999,59 ST,456NQR,04/16/2015,12:00:00,1141063
1000,59 ST,456NQR,04/16/2015,16:00:00,1141931
1001,59 ST,456NQR,04/16/2015,20:00:00,1143760
1002,59 ST,456NQR,04/17/2015,00:00:00,1144154
1003,59 ST,456NQR,04/17/2015,04:00:00,1144196
1004,59 ST,456NQR,04/17/2015,08:00:00,1144288
1005,59 ST,456NQR,04/17/2015,12:00:00,1144839
1006,59 ST,456NQR,04/17/2015,16:00:00,1145663
1007,59 ST,456NQR,04/17/2015,20:00:00,1147274
1008,59 ST,456NQR,04/11/2015,00:00:00,6573927
1009,59 ST,456NQR,04/11/2015,04:00:00,6573961
1010,59 ST,456NQR,04/11/2015,08:00:00,6573966
1011,59 ST,456NQR,04/11/2015,12:00:00,6574057
1012,59 ST,456NQR,04/11/2015,16:00:00,6574353
1013,59 ST,456NQR,04/11/2015,20:00:00,6574750
1014,59 ST,456NQR,04/12/2015,00:00:00,6574915
1015,59 ST,456NQR,04/12/2015,04:00:00,6574946
1016,59 ST,456NQR,04/12/2015,08:00:00,6574952
1017,59 ST,456NQR,04/12/2015,12:00:00,6575028
1018,59 ST,456NQR,04/12/2015,16:00:00,6575235
1019,59 ST,456NQR,04/12/2015,20:00:00,6575541
1020,59 ST,456NQR,04/13/2015,00:00:00,6575625
1021,59 ST,456NQR,04/13/2015,04:00:00,6575629
1022,59 ST,456NQR,04/13/2015,08:00:00,6575662
1023,59 ST,456NQR,04/13/2015,12:00:00,6575865
1024,59 ST,456NQR,04/13/2015,16:00:00,6576169
1025,59 ST,456NQR,04/13/2015,20:00:00,6576895
1026,59 ST,456NQR,04/14/2015,00:00:00,6577067
1027,59 ST,456NQR,04/14/2015,04:00:00,6577082
1028,59 ST,456NQR,04/14/2015,08:00:00,6577114
1029,59 ST,456NQR,04/14/2015,12:00:00,6577321
1030,59 ST,456NQR,04/14/2015,16:00:00,6577700
1031,59 ST,456NQR,04/14/2015,20:00:00,6578459
1032,59 ST,456NQR,04/15/2015,00:00:00,6578665
1033,59 ST,456NQR,04/15/2015,04:00:00,6578682
1034,59 ST,456NQR,04/15/2015,08:00:00,6578711
1035,59 ST,456NQR,04/15/2015,12:00:00,6578922
1036,59 ST,456NQR,04/15/2015,16:00:00,6579254
1037,59 ST,456NQR,04/15/2015,20:00:00,6580102
1038,59 ST,456NQR,04/16/2015,00:00:00,6580338
1039,59 ST,456NQR,04/16/2015,04:00:00,6580350
1040,59 ST,456NQR,04/16/2015,08:00:00,6580383
1041,59 ST,456NQR,04/16/2015,12:00:00,6580603
1042,59 ST,456NQR,04/16/2015,16:00:00,6580957
1043,59 ST,456NQR,04/16/2015,20:00:00,6581727
1044,59 ST,456NQR,04/17/2015,00:00:00,6581957
1045,59 ST,456NQR,04/17/2015,04:00:00,6581983
1046,59 ST,456NQR,04/17/2015,08:00:00,6582005
1047,59 ST,456NQR,04/17/2015,12:00:00,6582231
1048,59 ST,456NQR,04/17/2015,16:00:00,6582613
1049,59 ST,456NQR,04/17/2015,20:00:00,6583387
1050,59 ST,456NQR,04/11/2015,00:00:00,4019089
1051,59 ST,456NQR,04/11/2015,04:00:00,4019094
1052,59 ST,456NQR,04/11/2015,08:00:00,4019095
1053,59 ST,456NQR,04/11/2015,12:00:00,4019118
1054,59 ST,456NQR,04/11/2015,16:00:00,4019169
1055,59 ST,456NQR,04/11/2015,20:00:00,4019248
1056,59 ST,456NQR,04/12/2015,00:00:00,4019267
1057,59 ST,456NQR,04/12/2015,04:00:00,4019274
1058,59 ST,456NQR,04/12/2015,08:00:00,4019275
1059,59 ST,456NQR,04/12/2015,12:00:00,4019289
1060,59 ST,456NQR,04/12/2015,16:00:00,4019327
1061,59 ST,456NQR,04/12/2015,20:00:00,4019376
1062,59 ST,456NQR,04/13/2015,00:00:00,4019391
1063,59 ST,456NQR,04/13/2015,04:00:00,4019391
1064,59 ST,456NQR,04/13/2015,08:00:00,4019401
1065,59 ST,456NQR,04/13/2015,12:00:00,4019453
1066,59 ST,456NQR,04/13/2015,16:00:00,4019591
1067,59 ST,456NQR,04/13/2015,20:00:00,4020139
1068,59 ST,456NQR,04/14/2015,00:00:00,4020175
1069,59 ST,456NQR,04/14/2015,04:00:00,4020180
1070,59 ST,456NQR,04/14/2015,08:00:00,4020185
1071,59 ST,456NQR,04/14/2015,12:00:00,4020249
1072,59 ST,456NQR,04/14/2015,16:00:00,4020350
1073,59 ST,456NQR,04/14/2015,20:00:00,4020858
1074,59 ST,456NQR,04/15/2015,00:00:00,4020889
1075,59 ST,456NQR,04/15/2015,04:00:00,4020897
1076,59 ST,456NQR,04/15/2015,08:00:00,4020904
1077,59 ST,456NQR,04/15/2015,12:00:00,4020957
1078,59 ST,456NQR,04/15/2015,16:00:00,4021092
1079,59 ST,456NQR,04/15/2015,20:00:00,4021624
1080,59 ST,456NQR,04/16/2015,00:00:00,4021675
1081,59 ST,456NQR,04/16/2015,04:00:00,4021683
1082,59 ST,456NQR,04/16/2015,08:00:00,4021689
1083,59 ST,456NQR,04/16/2015,12:00:00,4021749
1084,59 ST,456NQR,04/16/2015,16:00:00,4021809
1085,59 ST,456NQR,04/16/2015,20:00:00,4022285
1086,59 ST,456NQR,04/17/2015,00:00:00,4022318
1087,59 ST,456NQR,04/17/2015,04:00:00,4022331
1088,59 ST,456NQR,04/17/2015,08:00:00,4022337
1089,59 ST,456NQR,04/17/2015,12:00:00,4022383
1090,59 ST,456NQR,04/17/2015,16:00:00,4022516
1091,59 ST,456NQR,04/17/2015,20:00:00,4022960
1092,59 ST,456NQR,04/11/2015,00:00:00,13190016
1093,59 ST,456NQR,04/11/2015,04:00:00,13190067
1094,59 ST,456NQR,04/11/2015,08:00:00,13190128
1095,59 ST,456NQR,04/11/2015,12:00:00,13190233
1096,59 ST,456NQR,04/11/2015,16:00:00,13190571
1097,59 ST,456NQR,04/11/2015,20:00:00,13191178
1098,59 ST,456NQR,04/12/2015,00:00:00,13191504
1099,59 ST,456NQR,04/12/2015,04:00:00,13191546
1100,59 ST,456NQR,04/12/2015,08:00:00,13191572
1101,59 ST,456NQR,04/12/2015,12:00:00,13191646
1102,59 ST,456NQR,04/12/2015,16:00:00,13191911
1103,59 ST,456NQR,04/12/2015,20:00:00,13192355
1104,59 ST,456NQR,04/13/2015,00:00:00,13192546
1105,59 ST,456NQR,04/13/2015,04:00:00,13192575
1106,59 ST,456NQR,04/13/2015,08:00:00,13192632
1107,59 ST,456NQR,04/13/2015,12:00:00,13192818
1108,59 ST,456NQR,04/13/2015,16:00:00,13193189
1109,59 ST,456NQR,04/13/2015,20:00:00,13193914
1110,59 ST,456NQR,04/14/2015,00:00:00,13194189
1111,59 ST,456NQR,04/14/2015,04:00:00,13194233
1112,59 ST,456NQR,04/14/2015,08:00:00,13194303
1113,59 ST,456NQR,04/14/2015,12:00:00,13194468
1114,59 ST,456NQR,04/14/2015,16:00:00,13194879
1115,59 ST,456NQR,04/14/2015,20:00:00,13195639
1116,59 ST,456NQR,04/15/2015,00:00:00,13195941
1117,59 ST,456NQR,04/15/2015,04:00:00,13195978
1118,59 ST,456NQR,04/15/2015,07:48:34,13196032
1119,59 ST,456NQR,04/15/2015,08:00:00,13196042
1120,59 ST,456NQR,04/15/2015,12:00:00,13196210
1121,59 ST,456NQR,04/15/2015,16:00:00,13196577
1122,59 ST,456NQR,04/15/2015,20:00:00,13197368
1123,59 ST,456NQR,04/16/2015,00:00:00,13197660
1124,59 ST,456NQR,04/16/2015,04:00:00,13197703
1125,59 ST,456NQR,04/16/2015,08:00:00,13197769
1126,59 ST,456NQR,04/16/2015,12:00:00,13197957
1127,59 ST,456NQR,04/16/2015,16:00:00,13198375
1128,59 ST,456NQR,04/16/2015,20:00:00,13199208
1129,59 ST,456NQR,04/17/2015,00:00:00,13199575
1130,59 ST,456NQR,04/17/2015,04:00:00,13199623
1131,59 ST,456NQR,04/17/2015,08:00:00,13199696
1132,59 ST,456NQR,04/17/2015,12:00:00,13199881
1133,59 ST,456NQR,04/17/2015,16:00:00,13200311
1134,59 ST,456NQR,04/17/2015,20:00:00,13201110
1135,59 ST,456NQR,04/11/2015,00:00:00,9935479
1136,59 ST,456NQR,04/11/2015,04:00:00,9935489
1137,59 ST,456NQR,04/11/2015,08:00:00,9935501
1138,59 ST,456NQR,04/11/2015,12:00:00,9935575
1139,59 ST,456NQR,04/11/2015,16:00:00,9935775
1140,59 ST,456NQR,04/11/2015,20:00:00,9936127
1141,59 ST,456NQR,04/12/2015,00:00:00,9936290
1142,59 ST,456NQR,04/12/2015,04:00:00,9936302
1143,59 ST,456NQR,04/12/2015,08:00:00,9936311
1144,59 ST,456NQR,04/12/2015,12:00:00,9936356
1145,59 ST,456NQR,04/12/2015,16:00:00,9936491
1146,59 ST,456NQR,04/12/2015,20:00:00,9936748
1147,59 ST,456NQR,04/13/2015,00:00:00,9936876
1148,59 ST,456NQR,04/13/2015,04:00:00,9936886
1149,59 ST,456NQR,04/13/2015,08:00:00,9936894
1150,59 ST,456NQR,04/13/2015,12:00:00,9936957
1151,59 ST,456NQR,04/13/2015,16:00:00,9937137
1152,59 ST,456NQR,04/13/2015,20:00:00,9937547
1153,59 ST,456NQR,04/14/2015,00:00:00,9937696
1154,59 ST,456NQR,04/14/2015,04:00:00,9937707
1155,59 ST,456NQR,04/14/2015,08:00:00,9937713
1156,59 ST,456NQR,04/14/2015,12:00:00,9937802
1157,59 ST,456NQR,04/14/2015,16:00:00,9938005
1158,59 ST,456NQR,04/14/2015,20:00:00,9938422
1159,59 ST,456NQR,04/15/2015,00:00:00,9938579
1160,59 ST,456NQR,04/15/2015,04:00:00,9938587
1161,59 ST,456NQR,04/15/2015,07:48:34,9938607
1162,59 ST,456NQR,04/15/2015,08:00:00,9938610
1163,59 ST,456NQR,04/15/2015,12:00:00,9938698
1164,59 ST,456NQR,04/15/2015,16:00:00,9938918
1165,59 ST,456NQR,04/15/2015,20:00:00,9939333
1166,59 ST,456NQR,04/16/2015,00:00:00,9939485
1167,59 ST,456NQR,04/16/2015,04:00:00,9939496
1168,59 ST,456NQR,04/16/2015,08:00:00,9939517
1169,59 ST,456NQR,04/16/2015,12:00:00,9939607
1170,59 ST,456NQR,04/16/2015,16:00:00,9939815
1171,59 ST,456NQR,04/16/2015,20:00:00,9940264
1172,59 ST,456NQR,04/17/2015,00:00:00,9940440
1173,59 ST,456NQR,04/17/2015,04:00:00,9940452
1174,59 ST,456NQR,04/17/2015,08:00:00,9940479
1175,59 ST,456NQR,04/17/2015,12:00:00,9940569
1176,59 ST,456NQR,04/17/2015,16:00:00,9940801
1177,59 ST,456NQR,04/17/2015,20:00:00,9941227
1178,59 ST,456NQR,04/11/2015,00:00:00,5467123
1179,59 ST,456NQR,04/11/2015,04:00:00,5467133
1180,59 ST,456NQR,04/11/2015,08:00:00,5467143
1181,59 ST,456NQR,04/11/2015,12:00:00,5467177
1182,59 ST,456NQR,04/11/2015,16:00:00,5467256
1183,59 ST,456NQR,04/11/2015,20:00:00,5467427
1184,59 ST,456NQR,04/12/2015,00:00:00,5467539
1185,59 ST,456NQR,04/12/2015,04:00:00,5467564
1186,59 ST,456NQR,04/12/2015,08:00:00,5467568
1187,59 ST,456NQR,04/12/2015,12:00:00,5467583
1188,59 ST,456NQR,04/12/2015,16:00:00,5467659
1189,59 ST,456NQR,04/12/2015,20:00:00,5467781
1190,59 ST,456NQR,04/13/2015,00:00:00,5467853
1191,59 ST,456NQR,04/13/2015,04:00:00,5467856
1192,59 ST,456NQR,04/13/2015,08:00:00,5467863
1193,59 ST,456NQR,04/13/2015,12:00:00,5467893
1194,59 ST,456NQR,04/13/2015,16:00:00,5467971
1195,59 ST,456NQR,04/13/2015,20:00:00,5468146
1196,59 ST,456NQR,04/14/2015,00:00:00,5468234
1197,59 ST,456NQR,04/14/2015,04:00:00,5468238
1198,59 ST,456NQR,04/14/2015,08:00:00,5468252
1199,59 ST,456NQR,04/14/2015,12:00:00,5468292
1200,59 ST,456NQR,04/14/2015,16:00:00,5468383
1201,59 ST,456NQR,04/14/2015,20:00:00,5468543
1202,59 ST,456NQR,04/15/2015,00:00:00,5468613
1203,59 ST,456NQR,04/15/2015,04:00:00,5468619
1204,59 ST,456NQR,04/15/2015,07:48:34,5468631
1205,59 ST,456NQR,04/15/2015,08:00:00,5468631
1206,59 ST,456NQR,04/15/2015,12:00:00,5468672
1207,59 ST,456NQR,04/15/2015,16:00:00,5468762
1208,59 ST,456NQR,04/15/2015,20:00:00,5468975
1209,59 ST,456NQR,04/16/2015,00:00:00,5469065
1210,59 ST,456NQR,04/16/2015,04:00:00,5469073
1211,59 ST,456NQR,04/16/2015,08:00:00,5469090
1212,59 ST,456NQR,04/16/2015,12:00:00,5469134
1213,59 ST,456NQR,04/16/2015,16:00:00,5469243
1214,59 ST,456NQR,04/16/2015,20:00:00,5469450
1215,59 ST,456NQR,04/17/2015,12:00:00,5469567
1216,59 ST,456NQR,04/17/2015,16:00:00,5469673
1217,59 ST,456NQR,04/17/2015,20:00:00,5469870
1218,59 ST,456NQR,04/11/2015,00:00:00,4081368
1219,59 ST,456NQR,04/11/2015,04:00:00,4081383
1220,59 ST,456NQR,04/11/2015,08:00:00,4081405
1221,59 ST,456NQR,04/11/2015,12:00:00,4081443
1222,59 ST,456NQR,04/11/2015,16:00:00,4081520
1223,59 ST,456NQR,04/11/2015,20:00:00,4081629
1224,59 ST,456NQR,04/12/2015,00:00:00,4081683
1225,59 ST,456NQR,04/12/2015,04:00:00,4081700
1226,59 ST,456NQR,04/12/2015,08:00:00,4081709
1227,59 ST,456NQR,04/12/2015,12:00:00,4081730
1228,59 ST,456NQR,04/12/2015,16:00:00,4081788
1229,59 ST,456NQR,04/12/2015,20:00:00,4081901
1230,59 ST,456NQR,04/13/2015,00:00:00,4081944
1231,59 ST,456NQR,04/13/2015,04:00:00,4081952
1232,59 ST,456NQR,04/13/2015,08:00:00,4081967
1233,59 ST,456NQR,04/13/2015,12:00:00,4082004
1234,59 ST,456NQR,04/13/2015,16:00:00,4082085
1235,59 ST,456NQR,04/13/2015,20:00:00,4082212
1236,59 ST,456NQR,04/14/2015,00:00:00,4082266
1237,59 ST,456NQR,04/14/2015,04:00:00,4082272
1238,59 ST,456NQR,04/14/2015,08:00:00,4082285
1239,59 ST,456NQR,04/14/2015,12:00:00,4082323
1240,59 ST,456NQR,04/14/2015,16:00:00,4082412
1241,59 ST,456NQR,04/14/2015,20:00:00,4082551
1242,59 ST,456NQR,04/15/2015,00:00:00,4082621
1243,59 ST,456NQR,04/15/2015,04:00:00,4082630
1244,59 ST,456NQR,04/15/2015,07:48:34,4082650
1245,59 ST,456NQR,04/15/2015,08:00:00,4082651
1246,59 ST,456NQR,04/15/2015,12:00:00,4082698
1247,59 ST,456NQR,04/15/2015,16:00:00,4082763
1248,59 ST,456NQR,04/15/2015,20:00:00,4082933
1249,59 ST,456NQR,04/16/2015,00:00:00,4082992
1250,59 ST,456NQR,04/16/2015,04:00:00,4083001
1251,59 ST,456NQR,04/16/2015,08:00:00,4083024
1252,59 ST,456NQR,04/16/2015,12:00:00,4083064
1253,59 ST,456NQR,04/16/2015,16:00:00,4083141
1254,59 ST,456NQR,04/16/2015,20:00:00,4083293
1255,59 ST,456NQR,04/17/2015,00:00:00,4083373
1256,59 ST,456NQR,04/17/2015,04:00:00,4083393
1257,59 ST,456NQR,04/17/2015,08:00:00,4083419
1258,59 ST,456NQR,04/17/2015,12:00:00,4083458
1259,59 ST,456NQR,04/17/2015,16:00:00,4083555
1260,59 ST,456NQR,04/17/2015,20:00:00,4083722
1261,59 ST,456NQR,04/11/2015,00:00:00,5451094
1262,59 ST,456NQR,04/11/2015,04:00:00,5451111
1263,59 ST,456NQR,04/11/2015,08:00:00,5451130
1264,59 ST,456NQR,04/11/2015,12:00:00,5451188
1265,59 ST,456NQR,04/11/2015,16:00:00,5451330
1266,59 ST,456NQR,04/11/2015,20:00:00,5451497
1267,59 ST,456NQR,04/12/2015,00:00:00,5451583
1268,59 ST,456NQR,04/12/2015,04:00:00,5451604
1269,59 ST,456NQR,04/12/2015,08:00:00,5451626
1270,59 ST,456NQR,04/12/2015,12:00:00,5451671
1271,59 ST,456NQR,04/12/2015,16:00:00,5451770
1272,59 ST,456NQR,04/12/2015,20:00:00,5451903
1273,59 ST,456NQR,04/13/2015,00:00:00,5451963
1274,59 ST,456NQR,04/13/2015,04:00:00,5451977
1275,59 ST,456NQR,04/13/2015,08:00:00,5452005
1276,59 ST,456NQR,04/13/2015,12:00:00,5452056
1277,59 ST,456NQR,04/13/2015,16:00:00,5452207
1278,59 ST,456NQR,04/13/2015,20:00:00,5452467
1279,59 ST,456NQR,04/14/2015,00:00:00,5452588
1280,59 ST,456NQR,04/14/2015,04:00:00,5452601
1281,59 ST,456NQR,04/14/2015,08:00:00,5452635
1282,59 ST,456NQR,04/14/2015,12:00:00,5452710
1283,59 ST,456NQR,04/14/2015,16:00:00,5452858
1284,59 ST,456NQR,04/14/2015,20:00:00,5453141
1285,59 ST,456NQR,04/15/2015,00:00:00,5453241
1286,59 ST,456NQR,04/15/2015,04:00:00,5453251
1287,59 ST,456NQR,04/15/2015,07:48:34,5453283
1288,59 ST,456NQR,04/15/2015,08:00:00,5453283
1289,59 ST,456NQR,04/15/2015,12:00:00,5453356
1290,59 ST,456NQR,04/15/2015,16:00:00,5453487
1291,59 ST,456NQR,04/15/2015,20:00:00,5453820
1292,59 ST,456NQR,04/16/2015,00:00:00,5453942
1293,59 ST,456NQR,04/16/2015,04:00:00,5453956
1294,59 ST,456NQR,04/16/2015,08:00:00,5454001
1295,59 ST,456NQR,04/16/2015,12:00:00,5454106
1296,59 ST,456NQR,04/16/2015,16:00:00,5454258
1297,59 ST,456NQR,04/16/2015,20:00:00,5454538
1298,59 ST,456NQR,04/17/2015,00:00:00,5454651
1299,59 ST,456NQR,04/17/2015,04:00:00,5454662
1300,59 ST,456NQR,04/17/2015,08:00:00,5454703
1301,59 ST,456NQR,04/17/2015,12:00:00,5454779
1302,59 ST,456NQR,04/17/2015,16:00:00,5454968
1303,59 ST,456NQR,04/17/2015,20:00:00,5455229
1304,59 ST,456NQR,04/11/2015,00:00:00,9540941
1305,59 ST,456NQR,04/11/2015,04:00:00,9540988
1306,59 ST,456NQR,04/11/2015,08:00:00,9541040
1307,59 ST,456NQR,04/11/2015,12:00:00,9541159
1308,59 ST,456NQR,04/11/2015,16:00:00,9541409
1309,59 ST,456NQR,04/11/2015,20:00:00,9541714
1310,59 ST,456NQR,04/12/2015,00:00:00,9541885
1311,59 ST,456NQR,04/12/2015,04:00:00,9541930
1312,59 ST,456NQR,04/12/2015,08:00:00,9541977
1313,59 ST,456NQR,04/12/2015,12:00:00,9542056
1314,59 ST,456NQR,04/12/2015,16:00:00,9542225
1315,59 ST,456NQR,04/12/2015,20:00:00,9542458
1316,59 ST,456NQR,04/13/2015,00:00:00,9542585
1317,59 ST,456NQR,04/13/2015,04:00:00,9542606
1318,59 ST,456NQR,04/13/2015,08:00:00,9542686
1319,59 ST,456NQR,04/13/2015,12:00:00,9542844
1320,59 ST,456NQR,04/13/2015,16:00:00,9543126
1321,59 ST,456NQR,04/13/2015,20:00:00,9543631
1322,59 ST,456NQR,04/14/2015,00:00:00,9543874
1323,59 ST,456NQR,04/14/2015,04:00:00,9543912
1324,59 ST,456NQR,04/14/2015,08:00:00,9543999
1325,59 ST,456NQR,04/14/2015,12:00:00,9544143
1326,59 ST,456NQR,04/14/2015,16:00:00,9544452
1327,59 ST,456NQR,04/14/2015,20:00:00,9544971
1328,59 ST,456NQR,04/15/2015,00:00:00,9545200
1329,59 ST,456NQR,04/15/2015,04:00:00,9545239
1330,59 ST,456NQR,04/15/2015,07:48:34,9545308
1331,59 ST,456NQR,04/15/2015,08:00:00,9545310
1332,59 ST,456NQR,04/15/2015,12:00:00,9545478
1333,59 ST,456NQR,04/15/2015,16:00:00,9545787
1334,59 ST,456NQR,04/15/2015,20:00:00,9546398
1335,59 ST,456NQR,04/16/2015,00:00:00,9546666
1336,59 ST,456NQR,04/16/2015,04:00:00,9546699
1337,59 ST,456NQR,04/16/2015,08:00:00,9546788
1338,59 ST,456NQR,04/16/2015,12:00:00,9546991
1339,59 ST,456NQR,04/16/2015,16:00:00,9547300
1340,59 ST,456NQR,04/16/2015,20:00:00,9547859
1341,59 ST,456NQR,04/17/2015,00:00:00,9548118
1342,59 ST,456NQR,04/17/2015,04:00:00,9548157
1343,59 ST,456NQR,04/17/2015,08:00:00,9548257
1344,59 ST,456NQR,04/17/2015,12:00:00,9548414
1345,59 ST,456NQR,04/17/2015,16:00:00,9548699
1346,59 ST,456NQR,04/17/2015,20:00:00,9549166
1347,59 ST,456NQR,04/11/2015,00:00:00,11102079
1348,59 ST,456NQR,04/11/2015,04:00:00,11102137
1349,59 ST,456NQR,04/11/2015,08:00:00,11102211
1350,59 ST,456NQR,04/11/2015,12:00:00,11102374
1351,59 ST,456NQR,04/11/2015,16:00:00,11102674
1352,59 ST,456NQR,04/11/2015,20:00:00,11103040
1353,59 ST,456NQR,04/12/2015,00:00:00,11103243
1354,59 ST,456NQR,04/12/2015,04:00:00,11103304
1355,59 ST,456NQR,04/12/2015,08:00:00,11103352
1356,59 ST,456NQR,04/12/2015,12:00:00,11103476
1357,59 ST,456NQR,04/12/2015,16:00:00,11103698
1358,59 ST,456NQR,04/12/2015,20:00:00,11103984
1359,59 ST,456NQR,04/13/2015,00:00:00,11104164
1360,59 ST,456NQR,04/13/2015,04:00:00,11104195
1361,59 ST,456NQR,04/13/2015,08:00:00,11104335
1362,59 ST,456NQR,04/13/2015,12:00:00,11104571
1363,59 ST,456NQR,04/13/2015,16:00:00,11104933
1364,59 ST,456NQR,04/13/2015,20:00:00,11105617
1365,59 ST,456NQR,04/14/2015,00:00:00,11105920
1366,59 ST,456NQR,04/14/2015,04:00:00,11105983
1367,59 ST,456NQR,04/14/2015,08:00:00,11106124
1368,59 ST,456NQR,04/14/2015,12:00:00,11106408
1369,59 ST,456NQR,04/14/2015,16:00:00,11106794
1370,59 ST,456NQR,04/14/2015,20:00:00,11107473
1371,59 ST,456NQR,04/15/2015,00:00:00,11107798
1372,59 ST,456NQR,04/15/2015,04:00:00,11107854
1373,59 ST,456NQR,04/15/2015,07:48:34,11108000
1374,59 ST,456NQR,04/15/2015,08:00:00,11108010
1375,59 ST,456NQR,04/15/2015,12:00:00,11108252
1376,59 ST,456NQR,04/15/2015,16:00:00,11108622
1377,59 ST,456NQR,04/15/2015,20:00:00,11109352
1378,59 ST,456NQR,04/16/2015,00:00:00,11109651
1379,59 ST,456NQR,04/16/2015,04:00:00,11109706
1380,59 ST,456NQR,04/16/2015,08:00:00,11109841
1381,59 ST,456NQR,04/16/2015,12:00:00,11110062
1382,59 ST,456NQR,04/16/2015,16:00:00,11110452
1383,59 ST,456NQR,04/16/2015,20:00:00,11111194
1384,59 ST,456NQR,04/17/2015,00:00:00,11111542
1385,59 ST,456NQR,04/17/2015,04:00:00,11111617
1386,59 ST,456NQR,04/17/2015,08:00:00,11111750
1387,59 ST,456NQR,04/17/2015,12:00:00,11111971
1388,59 ST,456NQR,04/17/2015,16:00:00,11112382
1389,59 ST,456NQR,04/17/2015,20:00:00,11112961
1390,59 ST,456NQR,04/11/2015,00:00:00,5887724
1391,59 ST,456NQR,04/11/2015,04:00:00,5887765
1392,59 ST,456NQR,04/11/2015,08:00:00,5887808
1393,59 ST,456NQR,04/11/2015,12:00:00,5887903
1394,59 ST,456NQR,04/11/2015,16:00:00,5888107
1395,59 ST,456NQR,04/11/2015,20:00:00,5888377
1396,59 ST,456NQR,04/12/2015,00:00:00,5888540
1397,59 ST,456NQR,04/12/2015,04:00:00,5888573
1398,59 ST,456NQR,04/12/2015,08:00:00,5888599
1399,59 ST,456NQR,04/12/2015,12:00:00,5888668
1400,59 ST,456NQR,04/12/2015,16:00:00,5888822
1401,59 ST,456NQR,04/12/2015,20:00:00,5889068
1402,59 ST,456NQR,04/13/2015,00:00:00,5889184
1403,59 ST,456NQR,04/13/2015,04:00:00,5889199
1404,59 ST,456NQR,04/13/2015,08:00:00,5889307
1405,59 ST,456NQR,04/13/2015,12:00:00,5889525
1406,59 ST,456NQR,04/13/2015,16:00:00,5889833
1407,59 ST,456NQR,04/13/2015,20:00:00,5890456
1408,59 ST,456NQR,04/14/2015,00:00:00,5890719
1409,59 ST,456NQR,04/14/2015,04:00:00,5890739
1410,59 ST,456NQR,04/14/2015,08:00:00,5890849
1411,59 ST,456NQR,04/14/2015,12:00:00,5891075
1412,59 ST,456NQR,04/14/2015,16:00:00,5891367
1413,59 ST,456NQR,04/14/2015,20:00:00,5892025
1414,59 ST,456NQR,04/15/2015,00:00:00,5892264
1415,59 ST,456NQR,04/15/2015,04:00:00,5892291
1416,59 ST,456NQR,04/15/2015,07:48:34,5892382
1417,59 ST,456NQR,04/15/2015,08:00:00,5892389
1418,59 ST,456NQR,04/15/2015,12:00:00,5892587
1419,59 ST,456NQR,04/15/2015,16:00:00,5892908
1420,59 ST,456NQR,04/15/2015,20:00:00,5893645
1421,59 ST,456NQR,04/16/2015,00:00:00,5893905
1422,59 ST,456NQR,04/16/2015,04:00:00,5893929
1423,59 ST,456NQR,04/16/2015,08:00:00,5894032
1424,59 ST,456NQR,04/16/2015,12:00:00,5894261
1425,59 ST,456NQR,04/16/2015,16:00:00,5894588
1426,59 ST,456NQR,04/16/2015,20:00:00,5895215
1427,59 ST,456NQR,04/17/2015,00:00:00,5895482
1428,59 ST,456NQR,04/17/2015,04:00:00,5895509
1429,59 ST,456NQR,04/17/2015,08:00:00,5895605
1430,59 ST,456NQR,04/17/2015,12:00:00,5895819
1431,59 ST,456NQR,04/17/2015,16:00:00,5896172
1432,59 ST,456NQR,04/17/2015,20:00:00,5896757
1433,59 ST,456NQR,04/11/2015,00:00:00,7574858
1434,59 ST,456NQR,04/11/2015,04:00:00,7575038
1435,59 ST,456NQR,04/11/2015,08:00:00,7575128
1436,59 ST,456NQR,04/11/2015,12:00:00,7575461
1437,59 ST,456NQR,04/11/2015,16:00:00,7576314
1438,59 ST,456NQR,04/11/2015,20:00:00,7577391
1439,59 ST,456NQR,04/12/2015,00:00:00,7577927
1440,59 ST,456NQR,04/12/2015,04:00:00,7578080
1441,59 ST,456NQR,04/12/2015,08:00:00,7578138
1442,59 ST,456NQR,04/12/2015,12:00:00,7578328
1443,59 ST,456NQR,04/12/2015,16:00:00,7578867
1444,59 ST,456NQR,04/12/2015,20:00:00,7579677
1445,59 ST,456NQR,04/13/2015,00:00:00,7580047
1446,59 ST,456NQR,04/13/2015,04:00:00,7580126
1447,59 ST,456NQR,04/13/2015,08:00:00,7580262
1448,59 ST,456NQR,04/13/2015,12:00:00,7580741
1449,59 ST,456NQR,04/13/2015,16:00:00,7581700
1450,59 ST,456NQR,04/13/2015,20:00:00,7583623
1451,59 ST,456NQR,04/14/2015,00:00:00,7584341
1452,59 ST,456NQR,04/14/2015,04:00:00,7584452
1453,59 ST,456NQR,04/14/2015,08:00:00,7584601
1454,59 ST,456NQR,04/14/2015,08:01:10,7584601
1455,59 ST,456NQR,04/14/2015,12:00:00,7585087
1456,59 ST,456NQR,04/14/2015,16:00:00,7586066
1457,59 ST,456NQR,04/14/2015,20:00:00,7588015
1458,59 ST,456NQR,04/15/2015,00:00:00,7588780
1459,59 ST,456NQR,04/15/2015,04:00:00,7588905
1460,59 ST,456NQR,04/15/2015,08:00:00,7589063
1461,59 ST,456NQR,04/15/2015,12:00:00,7589518
1462,59 ST,456NQR,04/15/2015,16:00:00,7590520
