,STATION,LINENAME,DATE,TIME,ENTRIES
1461,59 ST,456NQR,05/07/2015,12:00:00,7678191
1462,59 ST,456NQR,05/07/2015,16:00:00,7679259
1463,59 ST,456NQR,05/07/2015,20:00:00,7681170
1464,59 ST,456NQR,05/08/2015,00:00:00,7681963
1465,59 ST,456NQR,05/08/2015,04:00:00,7682111
1466,59 ST,456NQR,05/08/2015,08:00:00,7682269
1467,59 ST,456NQR,05/08/2015,12:00:00,7682826
1468,59 ST,456NQR,05/08/2015,16:00:00,7683871
1469,59 ST,456NQR,05/08/2015,20:00:00,7685569
1470,59 ST,456NQR,05/02/2015,00:00:00,8464085
1471,59 ST,456NQR,05/02/2015,04:00:00,8464279
1472,59 ST,456NQR,05/02/2015,08:00:00,8464361
1473,59 ST,456NQR,05/02/2015,12:00:00,8464644
1474,59 ST,456NQR,05/02/2015,16:00:00,8465258
1475,59 ST,456NQR,05/02/2015,20:00:00,8466162
1476,59 ST,456NQR,05/03/2015,00:00:00,8466640
1477,59 ST,456NQR,05/03/2015,04:00:00,8466764
1478,59 ST,456NQR,05/03/2015,08:00:00,8466823
1479,59 ST,456NQR,05/03/2015,12:00:00,8467003
1480,59 ST,456NQR,05/03/2015,16:00:00,8467512
1481,59 ST,456NQR,05/03/2015,20:00:00,8468251
1482,59 ST,456NQR,05/04/2015,00:00:00,8468627
1483,59 ST,456NQR,05/04/2015,04:00:00,8468691
1484,59 ST,456NQR,05/04/2015,08:00:00,8468795
1485,59 ST,456NQR,05/04/2015,12:00:00,8469150
1486,59 ST,456NQR,05/04/2015,16:00:00,8470083
1487,59 ST,456NQR,05/04/2015,20:00:00,8471866
1488,59 ST,456NQR,05/05/2015,00:00:00,8472513
1489,59 ST,456NQR,05/05/2015,04:00:00,8472633
1490,59 ST,456NQR,05/05/2015,08:00:00,8472736
1491,59 ST,456NQR,05/05/2015,12:00:00,8473076
1492,59 ST,456NQR,05/05/2015,16:00:00,8473994
1493,59 ST,456NQR,05/05/2015,20:00:00,8475130
1494,59 ST,456NQR,05/06/2015,00:00:00,8475832
1495,59 ST,456NQR,05/06/2015,04:00:00,8475965
1496,59 ST,456NQR,05/06/2015,08:00:00,8476074
1497,59 ST,456NQR,05/06/2015,12:00:00,8476467
1498,59 ST,456NQR,05/06/2015,16:00:00,8477384
1499,59 ST,456NQR,05/06/2015,20:00:00,8479166
1500,59 ST,456NQR,05/07/2015,00:00:00,8479848
1501,59 ST,456NQR,05/07/2015,04:00:00,8479977
1502,59 ST,456NQR,05/07/2015,08:00:00,8480087
1503,59 ST,456NQR,05/07/2015,12:00:00,8480482
1504,59 ST,456NQR,05/07/2015,16:00:00,8481429
1505,59 ST,456NQR,05/07/2015,20:00:00,8483393
1506,59 ST,456NQR,05/08/2015,00:00:00,8484103
1507,59 ST,456NQR,05/08/2015,04:00:00,8484252
1508,59 ST,456NQR,05/08/2015,08:00:00,8484354
1509,59 ST,456NQR,05/08/2015,12:00:00,8484728
1510,59 ST,456NQR,05/08/2015,16:00:00,8485762
1511,59 ST,456NQR,05/08/2015,20:00:00,8487561
1512,59 ST,456NQR,05/02/2015,00:00:00,3941346
1513,59 ST,456NQR,05/02/2015,04:00:00,3941458
1514,59 ST,456NQR,05/02/2015,08:00:00,3941495
1515,59 ST,456NQR,05/02/2015,12:00:00,3941637
1516,59 ST,456NQR,05/02/2015,16:00:00,3942046
1517,59 ST,456NQR,05/02/2015,20:00:00,3942680
1518,59 ST,456NQR,05/03/2015,00:00:00,3943026
1519,59 ST,456NQR,05/03/2015,04:00:00,3943116
1520,59 ST,456NQR,05/03/2015,08:00:00,3943148
1521,59 ST,456NQR,05/03/2015,12:00:00,3943223
1522,59 ST,456NQR,05/03/2015,16:00:00,3943533
1523,59 ST,456NQR,05/03/2015,20:00:00,3944047
1524,59 ST,456NQR,05/04/2015,00:00:00,3944298
1525,59 ST,456NQR,05/04/2015,04:00:00,3944344
1526,59 ST,456NQR,05/04/2015,08:00:00,3944386
1527,59 ST,456NQR,05/04/2015,12:00:00,3944552
1528,59 ST,456NQR,05/04/2015,16:00:00,3945252
1529,59 ST,456NQR,05/04/2015,20:00:00,3946667
1530,59 ST,456NQR,05/05/2015,00:00:00,3947065
1531,59 ST,456NQR,05/05/2015,04:00:00,3947118
1532,59 ST,456NQR,05/05/2015,08:00:00,3947157
1533,59 ST,456NQR,05/05/2015,12:00:00,3947323
1534,59 ST,456NQR,05/05/2015,16:00:00,3947946
1535,59 ST,456NQR,05/05/2015,20:00:00,3949515
1536,59 ST,456NQR,05/06/2015,00:00:00,3950026
1537,59 ST,456NQR,05/06/2015,04:00:00,3950099
1538,59 ST,456NQR,05/06/2015,08:00:00,3950130
1539,59 ST,456NQR,05/06/2015,12:00:00,3950304
1540,59 ST,456NQR,05/06/2015,16:00:00,3950901
1541,59 ST,456NQR,05/06/2015,20:00:00,3952400
1542,59 ST,456NQR,05/07/2015,00:00:00,3952926
1543,59 ST,456NQR,05/07/2015,04:00:00,3953004
1544,59 ST,456NQR,05/07/2015,08:00:00,3953049
1545,59 ST,456NQR,05/07/2015,12:00:00,3953250
1546,59 ST,456NQR,05/07/2015,16:00:00,3953901
1547,59 ST,456NQR,05/07/2015,20:00:00,3955494
1548,59 ST,456NQR,05/08/2015,00:00:00,3956028
1549,59 ST,456NQR,05/08/2015,04:00:00,3956107
1550,59 ST,456NQR,05/08/2015,08:00:00,3956156
1551,59 ST,456NQR,05/08/2015,12:00:00,3956331
1552,59 ST,456NQR,05/08/2015,16:00:00,3957115
1553,59 ST,456NQR,05/08/2015,20:00:00,3958793
1554,59 ST,456NQR,05/02/2015,00:00:00,939065
1555,59 ST,456NQR,05/02/2015,04:00:00,939108
1556,59 ST,456NQR,05/02/2015,08:00:00,939120
1557,59 ST,456NQR,05/02/2015,12:00:00,939184
1558,59 ST,456NQR,05/02/2015,16:00:00,939429
1559,59 ST,456NQR,05/02/2015,20:00:00,939858
1560,59 ST,456NQR,05/03/2015,00:00:00,940035
1561,59 ST,456NQR,05/03/2015,04:00:00,940067
1562,59 ST,456NQR,05/03/2015,08:00:00,940079
1563,59 ST,456NQR,05/03/2015,12:00:00,940118
1564,59 ST,456NQR,05/03/2015,16:00:00,940285
1565,59 ST,456NQR,05/03/2015,20:00:00,940594
1566,59 ST,456NQR,05/04/2015,00:00:00,940706
1567,59 ST,456NQR,05/04/2015,04:00:00,940715
1568,59 ST,456NQR,05/04/2015,08:00:00,940734
1569,59 ST,456NQR,05/04/2015,12:00:00,940883
1570,59 ST,456NQR,05/04/2015,16:00:00,941342
1571,59 ST,456NQR,05/04/2015,20:00:00,942500
1572,59 ST,456NQR,05/05/2015,00:00:00,942737
1573,59 ST,456NQR,05/05/2015,04:00:00,942769
1574,59 ST,456NQR,05/05/2015,08:00:00,942796
1575,59 ST,456NQR,05/05/2015,12:00:00,942928
1576,59 ST,456NQR,05/05/2015,16:00:00,943343
1577,59 ST,456NQR,05/05/2015,20:00:00,944617
1578,59 ST,456NQR,05/06/2015,00:00:00,944903
1579,59 ST,456NQR,05/06/2015,04:00:00,944930
1580,59 ST,456NQR,05/06/2015,08:00:00,944955
1581,59 ST,456NQR,05/06/2015,12:00:00,945090
1582,59 ST,456NQR,05/06/2015,16:00:00,945515
1583,59 ST,456NQR,05/06/2015,20:00:00,946637
1584,59 ST,456NQR,05/07/2015,00:00:00,946923
1585,59 ST,456NQR,05/07/2015,04:00:00,946953
1586,59 ST,456NQR,05/07/2015,08:00:00,946976
1587,59 ST,456NQR,05/07/2015,12:00:00,947138
1588,59 ST,456NQR,05/07/2015,16:00:00,947531
1589,59 ST,456NQR,05/07/2015,20:00:00,948670
1590,59 ST,456NQR,05/08/2015,00:00:00,948989
1591,59 ST,456NQR,05/08/2015,04:00:00,949021
1592,59 ST,456NQR,05/08/2015,08:00:00,949043
1593,59 ST,456NQR,05/08/2015,12:00:00,949210
1594,59 ST,456NQR,05/08/2015,16:00:00,949743
1595,59 ST,456NQR,05/08/2015,20:00:00,951071
1596,59 ST,456NQR,05/02/2015,00:00:00,2689829
1597,59 ST,456NQR,05/02/2015,04:00:00,2689838
1598,59 ST,456NQR,05/02/2015,08:00:00,2689840
1599,59 ST,456NQR,05/02/2015,12:00:00,2689857
1600,59 ST,456NQR,05/02/2015,16:00:00,2689911
1601,59 ST,456NQR,05/02/2015,20:00:00,2689990
1602,59 ST,456NQR,05/03/2015,00:00:00,2690023
1603,59 ST,456NQR,05/03/2015,04:00:00,2690030
1604,59 ST,456NQR,05/03/2015,08:00:00,2690035
1605,59 ST,456NQR,05/03/2015,12:00:00,2690042
1606,59 ST,456NQR,05/03/2015,16:00:00,2690070
1607,59 ST,456NQR,05/03/2015,20:00:00,2690125
1608,59 ST,456NQR,05/04/2015,00:00:00,2690153
1609,59 ST,456NQR,05/04/2015,04:00:00,2690157
1610,59 ST,456NQR,05/04/2015,08:00:00,2690170
1611,59 ST,456NQR,05/04/2015,12:00:00,2690201
1612,59 ST,456NQR,05/04/2015,16:00:00,2690347
1613,59 ST,456NQR,05/04/2015,20:00:00,2690857
1614,59 ST,456NQR,05/05/2015,00:00:00,2690920
1615,59 ST,456NQR,05/05/2015,04:00:00,2690928
1616,59 ST,456NQR,05/05/2015,08:00:00,2690939
1617,59 ST,456NQR,05/05/2015,12:00:00,2690973
1618,59 ST,456NQR,05/05/2015,16:00:00,2691107
1619,59 ST,456NQR,05/05/2015,20:00:00,2691627
1620,59 ST,456NQR,05/06/2015,00:00:00,2691694
1621,59 ST,456NQR,05/06/2015,04:00:00,2691706
1622,59 ST,456NQR,05/06/2015,08:00:00,2691719
1623,59 ST,456NQR,05/06/2015,12:00:00,2691751
1624,59 ST,456NQR,05/06/2015,16:00:00,2691859
1625,59 ST,456NQR,05/06/2015,20:00:00,2692330
1626,59 ST,456NQR,05/07/2015,00:00:00,2692393
1627,59 ST,456NQR,05/07/2015,04:00:00,2692403
1628,59 ST,456NQR,05/07/2015,08:00:00,2692414
1629,59 ST,456NQR,05/07/2015,12:00:00,2692456
1630,59 ST,456NQR,05/07/2015,16:00:00,2692554
1631,59 ST,456NQR,05/07/2015,20:00:00,2693068
1632,59 ST,456NQR,05/08/2015,00:00:00,2693147
1633,59 ST,456NQR,05/08/2015,04:00:00,2693156
1634,59 ST,456NQR,05/08/2015,08:00:00,2693164
1635,59 ST,456NQR,05/08/2015,12:00:00,2693199
1636,59 ST,456NQR,05/08/2015,16:00:00,2693346
1637,59 ST,456NQR,05/08/2015,20:00:00,2693969
1638,59 ST,456NQR,05/02/2015,00:00:00,108575
1639,59 ST,456NQR,05/02/2015,04:00:00,108581
1640,59 ST,456NQR,05/02/2015,08:00:00,108583
1641,59 ST,456NQR,05/02/2015,12:00:00,108587
1642,59 ST,456NQR,05/02/2015,16:00:00,108597
1643,59 ST,456NQR,05/02/2015,20:00:00,108622
1644,59 ST,456NQR,05/03/2015,00:00:00,108629
1645,59 ST,456NQR,05/03/2015,04:00:00,108630
1646,59 ST,456NQR,05/03/2015,08:00:00,108631
1647,59 ST,456NQR,05/03/2015,12:00:00,108633
1648,59 ST,456NQR,05/03/2015,16:00:00,108644
1649,59 ST,456NQR,05/03/2015,20:00:00,108656
1650,59 ST,456NQR,05/04/2015,00:00:00,108660
1651,59 ST,456NQR,05/04/2015,04:00:00,108662
1652,59 ST,456NQR,05/04/2015,08:00:00,108663
1653,59 ST,456NQR,05/04/2015,12:00:00,108676
1654,59 ST,456NQR,05/04/2015,16:00:00,108706
1655,59 ST,456NQR,05/04/2015,20:00:00,108770
1656,59 ST,456NQR,05/05/2015,00:00:00,108786
1657,59 ST,456NQR,05/05/2015,04:00:00,108791
1658,59 ST,456NQR,05/05/2015,08:00:00,108798
1659,59 ST,456NQR,05/05/2015,12:00:00,108818
1660,59 ST,456NQR,05/05/2015,16:00:00,108840
1661,59 ST,456NQR,05/05/2015,20:00:00,108965
1662,59 ST,456NQR,05/06/2015,00:00:00,108992
1663,59 ST,456NQR,05/06/2015,04:00:00,108996
1664,59 ST,456NQR,05/06/2015,08:00:00,109001
1665,59 ST,456NQR,05/06/2015,12:00:00,109026
1666,59 ST,456NQR,05/06/2015,16:00:00,109054
1667,59 ST,456NQR,05/06/2015,20:00:00,109126
1668,59 ST,456NQR,05/07/2015,00:00:00,109147
1669,59 ST,456NQR,05/07/2015,04:00:00,109152
1670,59 ST,456NQR,05/07/2015,08:00:00,109154
1671,59 ST,456NQR,05/07/2015,12:00:00,109169
1672,59 ST,456NQR,05/07/2015,16:00:00,109190
1673,59 ST,456NQR,05/07/2015,20:00:00,109286
1674,59 ST,456NQR,05/08/2015,00:00:00,109312
1675,59 ST,456NQR,05/08/2015,04:00:00,109319
1676,59 ST,456NQR,05/08/2015,08:00:00,109325
1677,59 ST,456NQR,05/08/2015,12:00:00,109344
1678,59 ST,456NQR,05/08/2015,16:00:00,109375
1679,59 ST,456NQR,05/08/2015,20:00:00,109518
1680,77 ST,6,05/02/2015,01:00:00,987114
1681,77 ST,6,05/02/2015,05:00:00,987148
1682,77 ST,6,05/02/2015,09:00:00,987224
1683,77 ST,6,05/02/2015,13:00:00,987440
1684,77 ST,6,05/02/2015,17:00:00,987737
1685,77 ST,6,05/02/2015,21:00:00,987998
1686,77 ST,6,05/03/2015,01:00:00,988110
1687,77 ST,6,05/03/2015,05:00:00,988140
1688,77 ST,6,05/03/2015,09:00:00,988209
1689,77 ST,6,05/03/2015,13:00:00,988357
1690,77 ST,6,05/03/2015,17:00:00,988623
1691,77 ST,6,05/03/2015,21:00:00,988862
1692,77 ST,6,05/04/2015,01:00:00,989039
1693,77 ST,6,05/04/2015,05:00:00,989065
1694,77 ST,6,05/04/2015,07:42:52,989134
1695,77 ST,6,05/04/2015,09:00:00,989189
1696,77 ST,6,05/04/2015,13:00:00,989351
1697,77 ST,6,05/04/2015,17:00:00,989763
1698,77 ST,6,05/04/2015,21:00:00,990129
1699,77 ST,6,05/05/2015,01:00:00,990281
1700,77 ST,6,05/05/2015,05:00:00,990302
1701,77 ST,6,05/05/2015,09:00:00,990431
1702,77 ST,6,05/05/2015,13:00:00,990599
1703,77 ST,6,05/05/2015,17:00:00,991017
1704,77 ST,6,05/05/2015,21:00:00,991404
1705,77 ST,6,05/06/2015,01:00:00,991571
1706,77 ST,6,05/06/2015,05:00:00,991604
1707,77 ST,6,05/06/2015,09:00:00,991739
1708,77 ST,6,05/06/2015,13:00:00,991883
1709,77 ST,6,05/06/2015,17:00:00,992277
1710,77 ST,6,05/06/2015,21:00:00,992648
1711,77 ST,6,05/07/2015,01:00:00,992822
1712,77 ST,6,05/07/2015,05:00:00,992844
1713,77 ST,6,05/07/2015,09:00:00,992967
1714,77 ST,6,05/07/2015,13:00:00,993090
1715,77 ST,6,05/07/2015,17:00:00,993458
1716,77 ST,6,05/07/2015,21:00:00,993830
1717,77 ST,6,05/08/2015,01:00:00,994020
1718,77 ST,6,05/08/2015,05:00:00,994046
1719,77 ST,6,05/08/2015,09:00:00,994185
1720,77 ST,6,05/08/2015,13:00:00,994330
1721,77 ST,6,05/08/2015,17:00:00,994717
1722,77 ST,6,05/08/2015,21:00:00,995062
1723,77 ST,6,05/02/2015,01:00:00,5805677
1724,77 ST,6,05/02/2015,05:00:00,5805713
1725,77 ST,6,05/02/2015,09:00:00,5805774
1726,77 ST,6,05/02/2015,13:00:00,5805965
1727,77 ST,6,05/02/2015,17:00:00,5806304
1728,77 ST,6,05/02/2015,21:00:00,5806600
1729,77 ST,6,05/03/2015,01:00:00,5806776
1730,77 ST,6,05/03/2015,05:00:00,5806803
1731,77 ST,6,05/03/2015,09:00:00,5806851
1732,77 ST,6,05/03/2015,13:00:00,5806988
1733,77 ST,6,05/03/2015,17:00:00,5807269
1734,77 ST,6,05/03/2015,21:00:00,5807527
1735,77 ST,6,05/04/2015,01:00:00,5807686
1736,77 ST,6,05/04/2015,05:00:00,5807714
1737,77 ST,6,05/04/2015,07:42:52,5807773
1738,77 ST,6,05/04/2015,09:00:00,5807836
1739,77 ST,6,05/04/2015,13:00:00,5807968
1740,77 ST,6,05/04/2015,17:00:00,5808356
1741,77 ST,6,05/04/2015,21:00:00,5808668
1742,77 ST,6,05/05/2015,01:00:00,5808831
1743,77 ST,6,05/05/2015,05:00:00,5808852
1744,77 ST,6,05/05/2015,09:00:00,5808997
1745,77 ST,6,05/05/2015,13:00:00,5809105
1746,77 ST,6,05/05/2015,17:00:00,5809528
1747,77 ST,6,05/05/2015,21:00:00,5809884
1748,77 ST,6,05/06/2015,01:00:00,5810042
1749,77 ST,6,05/06/2015,05:00:00,5810065
1750,77 ST,6,05/06/2015,09:00:00,5810193
1751,77 ST,6,05/06/2015,13:00:00,5810318
1752,77 ST,6,05/06/2015,17:00:00,5810744
1753,77 ST,6,05/06/2015,21:00:00,5811106
1754,77 ST,6,05/07/2015,01:00:00,5811261
1755,77 ST,6,05/07/2015,05:00:00,5811281
1756,77 ST,6,05/07/2015,09:00:00,5811389
1757,77 ST,6,05/07/2015,13:00:00,5811505
1758,77 ST,6,05/07/2015,17:00:00,5811958
1759,77 ST,6,05/07/2015,21:00:00,5812334
1760,77 ST,6,05/08/2015,01:00:00,5812508
1761,77 ST,6,05/08/2015,05:00:00,5812537
1762,77 ST,6,05/08/2015,09:00:00,5812647
1763,77 ST,6,05/08/2015,13:00:00,5812780
1764,77 ST,6,05/08/2015,17:00:00,5813200
1765,77 ST,6,05/08/2015,21:00:00,5813534
1766,77 ST,6,05/02/2015,01:00:00,4470619
1767,77 ST,6,05/02/2015,05:00:00,4470641
1768,77 ST,6,05/02/2015,09:00:00,4470689
1769,77 ST,6,05/02/2015,13:00:00,4470820
1770,77 ST,6,05/02/2015,17:00:00,4471124
1771,77 ST,6,05/02/2015,21:00:00,4471413
1772,77 ST,6,05/03/2015,01:00:00,4471590
1773,77 ST,6,05/03/2015,05:00:00,4471612
1774,77 ST,6,05/03/2015,09:00:00,4471644
1775,77 ST,6,05/03/2015,13:00:00,4471750
1776,77 ST,6,05/03/2015,17:00:00,4471968
1777,77 ST,6,05/03/2015,21:00:00,4472171
1778,77 ST,6,05/04/2015,01:00:00,4472268
1779,77 ST,6,05/04/2015,05:00:00,4472288
1780,77 ST,6,05/04/2015,07:42:52,4472331
1781,77 ST,6,05/04/2015,09:00:00,4472385
1782,77 ST,6,05/04/2015,13:00:00,4472480
1783,77 ST,6,05/04/2015,17:00:00,4472844
1784,77 ST,6,05/04/2015,21:00:00,4473143
1785,77 ST,6,05/05/2015,01:00:00,4473254
1786,77 ST,6,05/05/2015,05:00:00,4473263
1787,77 ST,6,05/05/2015,09:00:00,4473354
1788,77 ST,6,05/05/2015,13:00:00,4473462
1789,77 ST,6,05/05/2015,17:00:00,4473807
1790,77 ST,6,05/05/2015,21:00:00,4474129
1791,77 ST,6,05/06/2015,01:00:00,4474246
1792,77 ST,6,05/06/2015,05:00:00,4474253
1793,77 ST,6,05/06/2015,09:00:00,4474340
1794,77 ST,6,05/06/2015,13:00:00,4474438
1795,77 ST,6,05/06/2015,17:00:00,4474793
1796,77 ST,6,05/06/2015,21:00:00,4475115
1797,77 ST,6,05/07/2015,01:00:00,4475231
1798,77 ST,6,05/07/2015,05:00:00,4475242
1799,77 ST,6,05/07/2015,09:00:00,4475347
1800,77 ST,6,05/07/2015,13:00:00,4475457
1801,77 ST,6,05/07/2015,17:00:00,4475822
1802,77 ST,6,05/07/2015,21:00:00,4476149
1803,77 ST,6,05/08/2015,01:00:00,4476274
1804,77 ST,6,05/08/2015,05:00:00,4476288
1805,77 ST,6,05/08/2015,09:00:00,4476364
1806,77 ST,6,05/08/2015,13:00:00,4476484
1807,77 ST,6,05/08/2015,17:00:00,4476838
1808,77 ST,6,05/08/2015,21:00:00,4477111
1809,77 ST,6,05/02/2015,01:00:00,1923550
1810,77 ST,6,05/02/2015,05:00:00,1923567
1811,77 ST,6,05/02/2015,09:00:00,1923592
1812,77 ST,6,05/02/2015,13:00:00,1923702
1813,77 ST,6,05/02/2015,17:00:00,1923930
1814,77 ST,6,05/02/2015,21:00:00,1924163
1815,77 ST,6,05/03/2015,01:00:00,1924274
1816,77 ST,6,05/03/2015,05:00:00,1924290
1817,77 ST,6,05/03/2015,09:00:00,1924303
1818,77 ST,6,05/03/2015,13:00:00,1924374
1819,77 ST,6,05/03/2015,17:00:00,1924538
1820,77 ST,6,05/03/2015,21:00:00,1924661
1821,77 ST,6,05/04/2015,01:00:00,1924709
1822,77 ST,6,05/04/2015,05:00:00,1924715
1823,77 ST,6,05/04/2015,07:42:52,1924743
1824,77 ST,6,05/04/2015,09:00:00,1924777
1825,77 ST,6,05/04/2015,13:00:00,1924841
1826,77 ST,6,05/04/2015,17:00:00,1925084
1827,77 ST,6,05/04/2015,21:00:00,1925358
1828,77 ST,6,05/05/2015,01:00:00,1925420
1829,77 ST,6,05/05/2015,05:00:00,1925425
1830,77 ST,6,05/05/2015,09:00:00,1925495
1831,77 ST,6,05/05/2015,13:00:00,1925566
1832,77 ST,6,05/05/2015,17:00:00,1925828
1833,77 ST,6,05/05/2015,21:00:00,1926059
1834,77 ST,6,05/06/2015,01:00:00,1926120
1835,77 ST,6,05/06/2015,05:00:00,1926125
1836,77 ST,6,05/06/2015,09:00:00,1926191
1837,77 ST,6,05/06/2015,13:00:00,1926266
1838,77 ST,6,05/06/2015,17:00:00,1926515
1839,77 ST,6,05/06/2015,21:00:00,1926714
1840,77 ST,6,05/07/2015,01:00:00,1926782
1841,77 ST,6,05/07/2015,05:00:00,1926785
1842,77 ST,6,05/07/2015,09:00:00,1926854
1843,77 ST,6,05/07/2015,13:00:00,1926907
1844,77 ST,6,05/07/2015,17:00:00,1927171
1845,77 ST,6,05/07/2015,21:00:00,1927410
1846,77 ST,6,05/08/2015,01:00:00,1927467
1847,77 ST,6,05/08/2015,05:00:00,1927471
1848,77 ST,6,05/08/2015,09:00:00,1927538
1849,77 ST,6,05/08/2015,13:00:00,1927594
1850,77 ST,6,05/08/2015,17:00:00,1927909
1851,77 ST,6,05/08/2015,21:00:00,1928143
1852,77 ST,6,05/02/2015,01:00:00,1803733
1853,77 ST,6,05/02/2015,05:00:00,1803744
1854,77 ST,6,05/02/2015,09:00:00,1803795
1855,77 ST,6,05/02/2015,13:00:00,1803906
1856,77 ST,6,05/02/2015,17:00:00,1804146
1857,77 ST,6,05/02/2015,21:00:00,1804348
1858,77 ST,6,05/03/2015,01:00:00,1804425
1859,77 ST,6,05/03/2015,05:00:00,1804438
1860,77 ST,6,05/03/2015,09:00:00,1804463
1861,77 ST,6,05/03/2015,13:00:00,1804540
1862,77 ST,6,05/03/2015,17:00:00,1804716
1863,77 ST,6,05/03/2015,21:00:00,1804861
1864,77 ST,6,05/04/2015,01:00:00,1804892
1865,77 ST,6,05/04/2015,05:00:00,1804893
1866,77 ST,6,05/04/2015,07:42:52,1804920
1867,77 ST,6,05/04/2015,09:00:00,1804957
1868,77 ST,6,05/04/2015,13:00:00,1805015
1869,77 ST,6,05/04/2015,17:00:00,1805245
1870,77 ST,6,05/04/2015,21:00:00,1805433
1871,77 ST,6,05/05/2015,01:00:00,1805498
1872,77 ST,6,05/05/2015,05:00:00,1805504
1873,77 ST,6,05/05/2015,09:00:00,1805564
1874,77 ST,6,05/05/2015,13:00:00,1805622
1875,77 ST,6,05/05/2015,17:00:00,1805852
1876,77 ST,6,05/05/2015,21:00:00,1806045
1877,77 ST,6,05/06/2015,01:00:00,1806111
1878,77 ST,6,05/06/2015,05:00:00,1806120
1879,77 ST,6,05/06/2015,09:00:00,1806163
1880,77 ST,6,05/06/2015,13:00:00,1806236
1881,77 ST,6,05/06/2015,17:00:00,1806448
1882,77 ST,6,05/06/2015,21:00:00,1806636
1883,77 ST,6,05/07/2015,01:00:00,1806710
1884,77 ST,6,05/07/2015,05:00:00,1806712
1885,77 ST,6,05/07/2015,09:00:00,1806773
1886,77 ST,6,05/07/2015,13:00:00,1806838
1887,77 ST,6,05/07/2015,17:00:00,1807086
1888,77 ST,6,05/07/2015,21:00:00,1807275
1889,77 ST,6,05/08/2015,01:00:00,1807341
1890,77 ST,6,05/08/2015,05:00:00,1807342
1891,77 ST,6,05/08/2015,09:00:00,1807397
1892,77 ST,6,05/08/2015,13:00:00,1807473
1893,77 ST,6,05/08/2015,17:00:00,1807699
1894,77 ST,6,05/08/2015,21:00:00,1807868
1895,77 ST,6,05/02/2015,01:00:00,3651572
1896,77 ST,6,05/02/2015,05:00:00,3651594
1897,77 ST,6,05/02/2015,09:00:00,3651633
1898,77 ST,6,05/02/2015,13:00:00,3651779
1899,77 ST,6,05/02/2015,17:00:00,3652054
1900,77 ST,6,05/02/2015,21:00:00,3652284
1901,77 ST,6,05/03/2015,01:00:00,3652361
1902,77 ST,6,05/03/2015,05:00:00,3652382
1903,77 ST,6,05/03/2015,09:00:00,3652414
1904,77 ST,6,05/03/2015,13:00:00,3652520
1905,77 ST,6,05/03/2015,17:00:00,3652669
1906,77 ST,6,05/03/2015,21:00:00,3652848
1907,77 ST,6,05/04/2015,01:00:00,3652887
1908,77 ST,6,05/04/2015,05:00:00,3652887
1909,77 ST,6,05/04/2015,07:42:52,3652940
1910,77 ST,6,05/04/2015,09:00:00,3652990
1911,77 ST,6,05/04/2015,13:00:00,3653079
1912,77 ST,6,05/04/2015,17:00:00,3653347
1913,77 ST,6,05/04/2015,21:00:00,3653571
1914,77 ST,6,05/05/2015,01:00:00,3653638
1915,77 ST,6,05/05/2015,05:00:00,3653649
1916,77 ST,6,05/05/2015,09:00:00,3653737
1917,77 ST,6,05/05/2015,13:00:00,3653826
1918,77 ST,6,05/05/2015,17:00:00,3654072
1919,77 ST,6,05/05/2015,21:00:00,3654334
1920,77 ST,6,05/06/2015,01:00:00,3654412
1921,77 ST,6,05/06/2015,05:00:00,3654423
1922,77 ST,6,05/06/2015,09:00:00,3654513
1923,77 ST,6,05/06/2015,13:00:00,3654610
1924,77 ST,6,05/06/2015,17:00:00,3654902
1925,77 ST,6,05/06/2015,21:00:00,3655128
1926,77 ST,6,05/07/2015,01:00:00,3655196
1927,77 ST,6,05/07/2015,05:00:00,3655204
1928,77 ST,6,05/07/2015,09:00:00,3655289
1929,77 ST,6,05/07/2015,13:00:00,3655384
1930,77 ST,6,05/07/2015,17:00:00,3655656
1931,77 ST,6,05/07/2015,21:00:00,3655877
1932,77 ST,6,05/08/2015,01:00:00,3655958
1933,77 ST,6,05/08/2015,05:00:00,3655967
1934,77 ST,6,05/08/2015,09:00:00,3656040
1935,77 ST,6,05/08/2015,13:00:00,3656132
1936,77 ST,6,05/08/2015,17:00:00,3656395
1937,77 ST,6,05/08/2015,21:00:00,3656569
1938,77 ST,6,05/02/2015,01:00:00,926667
1939,77 ST,6,05/02/2015,05:00:00,926679
1940,77 ST,6,05/02/2015,09:00:00,926698
1941,77 ST,6,05/02/2015,13:00:00,926801
1942,77 ST,6,05/02/2015,17:00:00,927030
1943,77 ST,6,05/02/2015,21:00:00,927231
1944,77 ST,6,05/03/2015,01:00:00,927303
1945,77 ST,6,05/03/2015,05:00:00,927317
1946,77 ST,6,05/03/2015,09:00:00,927343
1947,77 ST,6,05/03/2015,13:00:00,927439
1948,77 ST,6,05/03/2015,17:00:00,927585
1949,77 ST,6,05/03/2015,21:00:00,927765
1950,77 ST,6,05/04/2015,01:00:00,927796
1951,77 ST,6,05/04/2015,05:00:00,927796
1952,77 ST,6,05/04/2015,07:42:52,927816
1953,77 ST,6,05/04/2015,09:00:00,927864
1954,77 ST,6,05/04/2015,13:00:00,927954
1955,77 ST,6,05/04/2015,17:00:00,928215
1956,77 ST,6,05/04/2015,21:00:00,928475
1957,77 ST,6,05/05/2015,01:00:00,928542
1958,77 ST,6,05/05/2015,05:00:00,928550
