,STATION,LINENAME,DATE,TIME,ENTRIES
998,59 ST,456NQR,03/24/2015,20:00:00,1073818
999,59 ST,456NQR,03/25/2015,00:00:00,1074194
1000,59 ST,456NQR,03/25/2015,04:00:00,1074233
1001,59 ST,456NQR,03/25/2015,08:00:00,1074315
1002,59 ST,456NQR,03/25/2015,12:00:00,1074875
1003,59 ST,456NQR,03/25/2015,16:00:00,1075772
1004,59 ST,456NQR,03/25/2015,20:00:00,1077588
1005,59 ST,456NQR,03/26/2015,00:00:00,1077963
1006,59 ST,456NQR,03/26/2015,04:00:00,1077980
1007,59 ST,456NQR,03/26/2015,08:00:00,1078066
1008,59 ST,456NQR,03/26/2015,12:00:00,1078625
1009,59 ST,456NQR,03/26/2015,20:00:00,1081269
1010,59 ST,456NQR,03/27/2015,00:00:00,1081616
1011,59 ST,456NQR,03/27/2015,04:00:00,1081666
1012,59 ST,456NQR,03/27/2015,08:00:00,1081756
1013,59 ST,456NQR,03/27/2015,12:00:00,1082359
1014,59 ST,456NQR,03/27/2015,16:00:00,1083260
1015,59 ST,456NQR,03/27/2015,20:00:00,1084868
1016,59 ST,456NQR,03/21/2015,00:00:00,6549105
1017,59 ST,456NQR,03/21/2015,04:00:00,6549127
1018,59 ST,456NQR,03/21/2015,08:00:00,6549141
1019,59 ST,456NQR,03/21/2015,12:00:00,6549242
1020,59 ST,456NQR,03/21/2015,16:00:00,6549531
1021,59 ST,456NQR,03/21/2015,20:00:00,6549888
1022,59 ST,456NQR,03/22/2015,00:00:00,6550043
1023,59 ST,456NQR,03/22/2015,04:00:00,6550079
1024,59 ST,456NQR,03/22/2015,08:00:00,6550092
1025,59 ST,456NQR,03/22/2015,12:00:00,6550171
1026,59 ST,456NQR,03/22/2015,16:00:00,6550347
1027,59 ST,456NQR,03/22/2015,20:00:00,6550605
1028,59 ST,456NQR,03/23/2015,00:00:00,6550679
1029,59 ST,456NQR,03/23/2015,04:00:00,6550686
1030,59 ST,456NQR,03/23/2015,08:00:00,6550715
1031,59 ST,456NQR,03/23/2015,12:00:00,6550896
1032,59 ST,456NQR,03/23/2015,16:00:00,6551202
1033,59 ST,456NQR,03/23/2015,20:00:00,6551926
1034,59 ST,456NQR,03/24/2015,00:00:00,6552084
1035,59 ST,456NQR,03/24/2015,04:00:00,6552099
1036,59 ST,456NQR,03/24/2015,08:00:00,6552129
1037,59 ST,456NQR,03/24/2015,12:00:00,6552324
1038,59 ST,456NQR,03/24/2015,16:00:00,6552660
1039,59 ST,456NQR,03/24/2015,20:00:00,6553356
1040,59 ST,456NQR,03/25/2015,00:00:00,6553556
1041,59 ST,456NQR,03/25/2015,04:00:00,6553578
1042,59 ST,456NQR,03/25/2015,08:00:00,6553613
1043,59 ST,456NQR,03/25/2015,12:00:00,6553814
1044,59 ST,456NQR,03/25/2015,16:00:00,6554237
1045,59 ST,456NQR,03/25/2015,20:00:00,6555014
1046,59 ST,456NQR,03/26/2015,00:00:00,6555231
1047,59 ST,456NQR,03/26/2015,04:00:00,6555250
1048,59 ST,456NQR,03/26/2015,08:00:00,6555281
1049,59 ST,456NQR,03/26/2015,12:00:00,6555488
1050,59 ST,456NQR,03/26/2015,20:00:00,6556624
1051,59 ST,456NQR,03/27/2015,00:00:00,6556805
1052,59 ST,456NQR,03/27/2015,04:00:00,6556823
1053,59 ST,456NQR,03/27/2015,08:00:00,6556851
1054,59 ST,456NQR,03/27/2015,12:00:00,6557066
1055,59 ST,456NQR,03/27/2015,16:00:00,6557478
1056,59 ST,456NQR,03/27/2015,20:00:00,6558222
1057,59 ST,456NQR,03/21/2015,00:00:00,4005963
1058,59 ST,456NQR,03/21/2015,04:00:00,4005971
1059,59 ST,456NQR,03/21/2015,08:00:00,4005974
1060,59 ST,456NQR,03/21/2015,12:00:00,4005998
1061,59 ST,456NQR,03/21/2015,16:00:00,4006069
1062,59 ST,456NQR,03/21/2015,20:00:00,4006145
1063,59 ST,456NQR,03/22/2015,00:00:00,4006166
1064,59 ST,456NQR,03/22/2015,04:00:00,4006168
1065,59 ST,456NQR,03/22/2015,08:00:00,4006168
1066,59 ST,456NQR,03/22/2015,12:00:00,4006182
1067,59 ST,456NQR,03/22/2015,16:00:00,4006226
1068,59 ST,456NQR,03/22/2015,20:00:00,4006264
1069,59 ST,456NQR,03/23/2015,00:00:00,4006275
1070,59 ST,456NQR,03/23/2015,04:00:00,4006277
1071,59 ST,456NQR,03/23/2015,08:00:00,4006282
1072,59 ST,456NQR,03/23/2015,12:00:00,4006345
1073,59 ST,456NQR,03/23/2015,16:00:00,4006498
1074,59 ST,456NQR,03/23/2015,20:00:00,4007121
1075,59 ST,456NQR,03/24/2015,00:00:00,4007166
1076,59 ST,456NQR,03/24/2015,04:00:00,4007170
1077,59 ST,456NQR,03/24/2015,08:00:00,4007178
1078,59 ST,456NQR,03/24/2015,12:00:00,4007237
1079,59 ST,456NQR,03/24/2015,16:00:00,4007367
1080,59 ST,456NQR,03/24/2015,20:00:00,4007972
1081,59 ST,456NQR,03/25/2015,00:00:00,4008013
1082,59 ST,456NQR,03/25/2015,04:00:00,4008018
1083,59 ST,456NQR,03/25/2015,08:00:00,4008022
1084,59 ST,456NQR,03/25/2015,12:00:00,4008081
1085,59 ST,456NQR,03/25/2015,16:00:00,4008215
1086,59 ST,456NQR,03/25/2015,20:00:00,4008785
1087,59 ST,456NQR,03/26/2015,00:00:00,4008824
1088,59 ST,456NQR,03/26/2015,04:00:00,4008832
1089,59 ST,456NQR,03/26/2015,08:00:00,4008835
1090,59 ST,456NQR,03/26/2015,12:00:00,4008924
1091,59 ST,456NQR,03/26/2015,20:00:00,4009588
1092,59 ST,456NQR,03/27/2015,00:00:00,4009640
1093,59 ST,456NQR,03/27/2015,04:00:00,4009649
1094,59 ST,456NQR,03/27/2015,08:00:00,4009653
1095,59 ST,456NQR,03/27/2015,12:00:00,4009716
1096,59 ST,456NQR,03/27/2015,16:00:00,4009852
1097,59 ST,456NQR,03/27/2015,20:00:00,4010371
1098,59 ST,456NQR,03/21/2015,00:00:00,13154558
1099,59 ST,456NQR,03/21/2015,04:00:00,13154601
1100,59 ST,456NQR,03/21/2015,08:00:00,13154654
1101,59 ST,456NQR,03/21/2015,12:00:00,13154755
1102,59 ST,456NQR,03/21/2015,16:00:00,13155068
1103,59 ST,456NQR,03/21/2015,20:00:00,13155670
1104,59 ST,456NQR,03/22/2015,00:00:00,13155963
1105,59 ST,456NQR,03/22/2015,04:00:00,13156014
1106,59 ST,456NQR,03/22/2015,08:00:00,13156044
1107,59 ST,456NQR,03/22/2015,12:00:00,13156153
1108,59 ST,456NQR,03/22/2015,16:00:00,13156405
1109,59 ST,456NQR,03/22/2015,20:00:00,13156915
1110,59 ST,456NQR,03/23/2015,00:00:00,13157037
1111,59 ST,456NQR,03/23/2015,04:00:00,13157068
1112,59 ST,456NQR,03/23/2015,08:00:00,13157115
1113,59 ST,456NQR,03/23/2015,12:00:00,13157288
1114,59 ST,456NQR,03/23/2015,16:00:00,13157638
1115,59 ST,456NQR,03/23/2015,20:00:00,13158390
1116,59 ST,456NQR,03/24/2015,00:00:00,13158691
1117,59 ST,456NQR,03/24/2015,04:00:00,13158730
1118,59 ST,456NQR,03/24/2015,08:00:00,13158812
1119,59 ST,456NQR,03/24/2015,12:00:00,13159002
1120,59 ST,456NQR,03/24/2015,16:00:00,13159412
1121,59 ST,456NQR,03/24/2015,20:00:00,13160241
1122,59 ST,456NQR,03/25/2015,00:00:00,13160550
1123,59 ST,456NQR,03/25/2015,04:00:00,13160584
1124,59 ST,456NQR,03/25/2015,08:00:00,13160660
1125,59 ST,456NQR,03/25/2015,12:00:00,13160859
1126,59 ST,456NQR,03/25/2015,16:00:00,13161359
1127,59 ST,456NQR,03/25/2015,20:00:00,13162365
1128,59 ST,456NQR,03/26/2015,00:00:00,13162812
1129,59 ST,456NQR,03/26/2015,04:00:00,13162860
1130,59 ST,456NQR,03/26/2015,08:00:00,13162927
1131,59 ST,456NQR,03/26/2015,12:00:00,13163074
1132,59 ST,456NQR,03/26/2015,16:00:00,13163508
1133,59 ST,456NQR,03/26/2015,20:00:00,13164449
1134,59 ST,456NQR,03/27/2015,00:00:00,13164851
1135,59 ST,456NQR,03/27/2015,04:00:00,13164894
1136,59 ST,456NQR,03/27/2015,08:00:00,13164958
1137,59 ST,456NQR,03/27/2015,12:00:00,13165153
1138,59 ST,456NQR,03/27/2015,16:00:00,13165615
1139,59 ST,456NQR,03/27/2015,20:00:00,13166482
1140,59 ST,456NQR,03/21/2015,00:00:00,9916287
1141,59 ST,456NQR,03/21/2015,04:00:00,9916298
1142,59 ST,456NQR,03/21/2015,08:00:00,9916317
1143,59 ST,456NQR,03/21/2015,12:00:00,9916382
1144,59 ST,456NQR,03/21/2015,16:00:00,9916566
1145,59 ST,456NQR,03/21/2015,20:00:00,9916890
1146,59 ST,456NQR,03/22/2015,00:00:00,9917034
1147,59 ST,456NQR,03/22/2015,04:00:00,9917049
1148,59 ST,456NQR,03/22/2015,08:00:00,9917055
1149,59 ST,456NQR,03/22/2015,12:00:00,9917103
1150,59 ST,456NQR,03/22/2015,16:00:00,9917260
1151,59 ST,456NQR,03/22/2015,20:00:00,9917524
1152,59 ST,456NQR,03/23/2015,00:00:00,9917574
1153,59 ST,456NQR,03/23/2015,04:00:00,9917583
1154,59 ST,456NQR,03/23/2015,08:00:00,9917600
1155,59 ST,456NQR,03/23/2015,12:00:00,9917700
1156,59 ST,456NQR,03/23/2015,16:00:00,9917894
1157,59 ST,456NQR,03/23/2015,20:00:00,9918285
1158,59 ST,456NQR,03/24/2015,00:00:00,9918437
1159,59 ST,456NQR,03/24/2015,04:00:00,9918450
1160,59 ST,456NQR,03/24/2015,08:00:00,9918458
1161,59 ST,456NQR,03/24/2015,12:00:00,9918534
1162,59 ST,456NQR,03/24/2015,16:00:00,9918752
1163,59 ST,456NQR,03/24/2015,20:00:00,9919158
1164,59 ST,456NQR,03/25/2015,00:00:00,9919297
1165,59 ST,456NQR,03/25/2015,04:00:00,9919308
1166,59 ST,456NQR,03/25/2015,08:00:00,9919322
1167,59 ST,456NQR,03/25/2015,12:00:00,9919406
1168,59 ST,456NQR,03/25/2015,16:00:00,9919694
1169,59 ST,456NQR,03/25/2015,20:00:00,9920279
1170,59 ST,456NQR,03/26/2015,00:00:00,9920488
1171,59 ST,456NQR,03/26/2015,04:00:00,9920502
1172,59 ST,456NQR,03/26/2015,08:00:00,9920521
1173,59 ST,456NQR,03/26/2015,12:00:00,9920598
1174,59 ST,456NQR,03/26/2015,16:00:00,9920845
1175,59 ST,456NQR,03/26/2015,20:00:00,9921303
1176,59 ST,456NQR,03/27/2015,00:00:00,9921532
1177,59 ST,456NQR,03/27/2015,04:00:00,9921546
1178,59 ST,456NQR,03/27/2015,08:00:00,9921574
1179,59 ST,456NQR,03/27/2015,12:00:00,9921672
1180,59 ST,456NQR,03/27/2015,16:00:00,9921899
1181,59 ST,456NQR,03/27/2015,20:00:00,9922437
1182,59 ST,456NQR,03/21/2015,00:00:00,5457226
1183,59 ST,456NQR,03/21/2015,04:00:00,5457236
1184,59 ST,456NQR,03/21/2015,08:00:00,5457249
1185,59 ST,456NQR,03/21/2015,12:00:00,5457289
1186,59 ST,456NQR,03/21/2015,16:00:00,5457389
1187,59 ST,456NQR,03/21/2015,20:00:00,5457524
1188,59 ST,456NQR,03/22/2015,00:00:00,5457606
1189,59 ST,456NQR,03/22/2015,04:00:00,5457613
1190,59 ST,456NQR,03/22/2015,08:00:00,5457620
1191,59 ST,456NQR,03/22/2015,12:00:00,5457654
1192,59 ST,456NQR,03/22/2015,16:00:00,5457745
1193,59 ST,456NQR,03/22/2015,20:00:00,5457871
1194,59 ST,456NQR,03/23/2015,00:00:00,5457910
1195,59 ST,456NQR,03/23/2015,04:00:00,5457913
1196,59 ST,456NQR,03/23/2015,08:00:00,5457922
1197,59 ST,456NQR,03/23/2015,12:00:00,5457958
1198,59 ST,456NQR,03/23/2015,16:00:00,5458069
1199,59 ST,456NQR,03/23/2015,20:00:00,5458276
1200,59 ST,456NQR,03/24/2015,00:00:00,5458346
1201,59 ST,456NQR,03/24/2015,04:00:00,5458349
1202,59 ST,456NQR,03/24/2015,08:00:00,5458363
1203,59 ST,456NQR,03/24/2015,12:00:00,5458406
1204,59 ST,456NQR,03/24/2015,16:00:00,5458506
1205,59 ST,456NQR,03/24/2015,20:00:00,5458657
1206,59 ST,456NQR,03/25/2015,00:00:00,5458740
1207,59 ST,456NQR,03/25/2015,04:00:00,5458748
1208,59 ST,456NQR,03/25/2015,08:00:00,5458763
1209,59 ST,456NQR,03/25/2015,12:00:00,5458818
1210,59 ST,456NQR,03/25/2015,16:00:00,5458951
1211,59 ST,456NQR,03/25/2015,20:00:00,5459235
1212,59 ST,456NQR,03/26/2015,00:00:00,5459329
1213,59 ST,456NQR,03/26/2015,04:00:00,5459336
1214,59 ST,456NQR,03/26/2015,08:00:00,5459347
1215,59 ST,456NQR,03/26/2015,12:00:00,5459388
1216,59 ST,456NQR,03/26/2015,16:00:00,5459515
1217,59 ST,456NQR,03/26/2015,20:00:00,5459735
1218,59 ST,456NQR,03/27/2015,00:00:00,5459836
1219,59 ST,456NQR,03/27/2015,04:00:00,5459845
1220,59 ST,456NQR,03/27/2015,08:00:00,5459861
1221,59 ST,456NQR,03/27/2015,12:00:00,5459910
1222,59 ST,456NQR,03/27/2015,16:00:00,5460039
1223,59 ST,456NQR,03/27/2015,20:00:00,5460284
1224,59 ST,456NQR,03/21/2015,00:00:00,4072979
1225,59 ST,456NQR,03/21/2015,04:00:00,4072998
1226,59 ST,456NQR,03/21/2015,08:00:00,4073009
1227,59 ST,456NQR,03/21/2015,12:00:00,4073049
1228,59 ST,456NQR,03/21/2015,16:00:00,4073132
1229,59 ST,456NQR,03/21/2015,20:00:00,4073258
1230,59 ST,456NQR,03/22/2015,00:00:00,4073327
1231,59 ST,456NQR,03/22/2015,04:00:00,4073339
1232,59 ST,456NQR,03/22/2015,08:00:00,4073341
1233,59 ST,456NQR,03/22/2015,12:00:00,4073362
1234,59 ST,456NQR,03/22/2015,16:00:00,4073448
1235,59 ST,456NQR,03/22/2015,20:00:00,4073534
1236,59 ST,456NQR,03/23/2015,00:00:00,4073569
1237,59 ST,456NQR,03/23/2015,04:00:00,4073574
1238,59 ST,456NQR,03/23/2015,08:00:00,4073583
1239,59 ST,456NQR,03/23/2015,12:00:00,4073632
1240,59 ST,456NQR,03/23/2015,16:00:00,4073728
1241,59 ST,456NQR,03/23/2015,20:00:00,4073887
1242,59 ST,456NQR,03/24/2015,00:00:00,4073962
1243,59 ST,456NQR,03/24/2015,04:00:00,4073978
1244,59 ST,456NQR,03/24/2015,08:00:00,4074004
1245,59 ST,456NQR,03/24/2015,12:00:00,4074041
1246,59 ST,456NQR,03/24/2015,16:00:00,4074124
1247,59 ST,456NQR,03/24/2015,20:00:00,4074289
1248,59 ST,456NQR,03/25/2015,00:00:00,4074362
1249,59 ST,456NQR,03/25/2015,04:00:00,4074374
1250,59 ST,456NQR,03/25/2015,08:00:00,4074384
1251,59 ST,456NQR,03/25/2015,12:00:00,4074440
1252,59 ST,456NQR,03/25/2015,16:00:00,4074566
1253,59 ST,456NQR,03/25/2015,20:00:00,4074745
1254,59 ST,456NQR,03/26/2015,00:00:00,4074826
1255,59 ST,456NQR,03/26/2015,04:00:00,4074833
1256,59 ST,456NQR,03/26/2015,08:00:00,4074851
1257,59 ST,456NQR,03/26/2015,12:00:00,4074892
1258,59 ST,456NQR,03/26/2015,20:00:00,4075189
1259,59 ST,456NQR,03/27/2015,00:00:00,4075267
1260,59 ST,456NQR,03/27/2015,04:00:00,4075273
1261,59 ST,456NQR,03/27/2015,08:00:00,4075294
1262,59 ST,456NQR,03/27/2015,12:00:00,4075352
1263,59 ST,456NQR,03/27/2015,16:00:00,4075472
1264,59 ST,456NQR,03/27/2015,20:00:00,4075669
1265,59 ST,456NQR,03/21/2015,00:00:00,5436698
1266,59 ST,456NQR,03/21/2015,04:00:00,5436727
1267,59 ST,456NQR,03/21/2015,08:00:00,5436741
1268,59 ST,456NQR,03/21/2015,12:00:00,5436806
1269,59 ST,456NQR,03/21/2015,16:00:00,5436962
1270,59 ST,456NQR,03/21/2015,20:00:00,5437157
1271,59 ST,456NQR,03/22/2015,00:00:00,5437270
1272,59 ST,456NQR,03/22/2015,04:00:00,5437296
1273,59 ST,456NQR,03/22/2015,08:00:00,5437312
1274,59 ST,456NQR,03/22/2015,12:00:00,5437362
1275,59 ST,456NQR,03/22/2015,16:00:00,5437488
1276,59 ST,456NQR,03/22/2015,20:00:00,5437647
1277,59 ST,456NQR,03/23/2015,00:00:00,5437692
1278,59 ST,456NQR,03/23/2015,04:00:00,5437701
1279,59 ST,456NQR,03/23/2015,08:00:00,5437728
1280,59 ST,456NQR,03/23/2015,12:00:00,5437807
1281,59 ST,456NQR,03/23/2015,16:00:00,5437994
1282,59 ST,456NQR,03/23/2015,20:00:00,5438301
1283,59 ST,456NQR,03/24/2015,00:00:00,5438395
1284,59 ST,456NQR,03/24/2015,04:00:00,5438419
1285,59 ST,456NQR,03/24/2015,08:00:00,5438443
1286,59 ST,456NQR,03/24/2015,12:00:00,5438517
1287,59 ST,456NQR,03/24/2015,16:00:00,5438694
1288,59 ST,456NQR,03/24/2015,20:00:00,5438964
1289,59 ST,456NQR,03/25/2015,00:00:00,5439085
1290,59 ST,456NQR,03/25/2015,04:00:00,5439099
1291,59 ST,456NQR,03/25/2015,08:00:00,5439125
1292,59 ST,456NQR,03/25/2015,12:00:00,5439228
1293,59 ST,456NQR,03/25/2015,16:00:00,5439427
1294,59 ST,456NQR,03/25/2015,20:00:00,5439729
1295,59 ST,456NQR,03/26/2015,00:00:00,5439842
1296,59 ST,456NQR,03/26/2015,04:00:00,5439857
1297,59 ST,456NQR,03/26/2015,08:00:00,5439891
1298,59 ST,456NQR,03/26/2015,12:00:00,5439966
1299,59 ST,456NQR,03/26/2015,16:00:00,5440148
1300,59 ST,456NQR,03/26/2015,20:00:00,5440457
1301,59 ST,456NQR,03/27/2015,00:00:00,5440568
1302,59 ST,456NQR,03/27/2015,04:00:00,5440587
1303,59 ST,456NQR,03/27/2015,08:00:00,5440632
1304,59 ST,456NQR,03/27/2015,12:00:00,5440710
1305,59 ST,456NQR,03/27/2015,16:00:00,5440895
1306,59 ST,456NQR,03/27/2015,20:00:00,5441188
1307,59 ST,456NQR,03/21/2015,00:00:00,9515329
1308,59 ST,456NQR,03/21/2015,04:00:00,9515383
1309,59 ST,456NQR,03/21/2015,08:00:00,9515426
1310,59 ST,456NQR,03/21/2015,12:00:00,9515539
1311,59 ST,456NQR,03/21/2015,16:00:00,9515778
1312,59 ST,456NQR,03/21/2015,20:00:00,9516110
1313,59 ST,456NQR,03/22/2015,00:00:00,9516277
1314,59 ST,456NQR,03/22/2015,04:00:00,9516337
1315,59 ST,456NQR,03/22/2015,08:00:00,9516364
1316,59 ST,456NQR,03/22/2015,12:00:00,9516430
1317,59 ST,456NQR,03/22/2015,16:00:00,9516610
1318,59 ST,456NQR,03/22/2015,20:00:00,9516870
1319,59 ST,456NQR,03/23/2015,00:00:00,9516997
1320,59 ST,456NQR,03/23/2015,04:00:00,9517019
1321,59 ST,456NQR,03/23/2015,08:00:00,9517108
1322,59 ST,456NQR,03/23/2015,12:00:00,9517268
1323,59 ST,456NQR,03/23/2015,16:00:00,9517553
1324,59 ST,456NQR,03/23/2015,20:00:00,9518101
1325,59 ST,456NQR,03/24/2015,00:00:00,9518305
1326,59 ST,456NQR,03/24/2015,04:00:00,9518358
1327,59 ST,456NQR,03/24/2015,08:00:00,9518431
1328,59 ST,456NQR,03/24/2015,12:00:00,9518593
1329,59 ST,456NQR,03/24/2015,16:00:00,9518857
1330,59 ST,456NQR,03/24/2015,20:00:00,9519379
1331,59 ST,456NQR,03/25/2015,00:00:00,9519626
1332,59 ST,456NQR,03/25/2015,04:00:00,9519667
1333,59 ST,456NQR,03/25/2015,08:00:00,9519754
1334,59 ST,456NQR,03/25/2015,12:00:00,9519952
1335,59 ST,456NQR,03/25/2015,16:00:00,9520288
1336,59 ST,456NQR,03/25/2015,20:00:00,9520832
1337,59 ST,456NQR,03/26/2015,00:00:00,9521069
1338,59 ST,456NQR,03/26/2015,04:00:00,9521095
1339,59 ST,456NQR,03/26/2015,08:00:00,9521172
1340,59 ST,456NQR,03/26/2015,12:00:00,9521366
1341,59 ST,456NQR,03/26/2015,16:00:00,9521688
1342,59 ST,456NQR,03/26/2015,20:00:00,9522272
1343,59 ST,456NQR,03/27/2015,00:00:00,9522521
1344,59 ST,456NQR,03/27/2015,04:00:00,9522573
1345,59 ST,456NQR,03/27/2015,08:00:00,9522655
1346,59 ST,456NQR,03/27/2015,12:00:00,9522827
1347,59 ST,456NQR,03/27/2015,16:00:00,9523158
1348,59 ST,456NQR,03/27/2015,20:00:00,9523717
1349,59 ST,456NQR,03/21/2015,00:00:00,11071435
1350,59 ST,456NQR,03/21/2015,04:00:00,11071483
1351,59 ST,456NQR,03/21/2015,08:00:00,11071536
1352,59 ST,456NQR,03/21/2015,12:00:00,11071642
1353,59 ST,456NQR,03/21/2015,16:00:00,11071913
1354,59 ST,456NQR,03/21/2015,20:00:00,11072292
1355,59 ST,456NQR,03/22/2015,00:00:00,11072476
1356,59 ST,456NQR,03/22/2015,04:00:00,11072527
1357,59 ST,456NQR,03/22/2015,08:00:00,11072557
1358,59 ST,456NQR,03/22/2015,12:00:00,11072657
1359,59 ST,456NQR,03/22/2015,16:00:00,11072861
1360,59 ST,456NQR,03/22/2015,20:00:00,11073081
1361,59 ST,456NQR,03/23/2015,00:00:00,11073230
1362,59 ST,456NQR,03/23/2015,04:00:00,11073255
1363,59 ST,456NQR,03/23/2015,08:00:00,11073384
1364,59 ST,456NQR,03/23/2015,12:00:00,11073582
1365,59 ST,456NQR,03/23/2015,16:00:00,11073909
1366,59 ST,456NQR,03/23/2015,20:00:00,11074456
1367,59 ST,456NQR,03/24/2015,00:00:00,11074736
1368,59 ST,456NQR,03/24/2015,04:00:00,11074784
1369,59 ST,456NQR,03/24/2015,08:00:00,11074892
1370,59 ST,456NQR,03/24/2015,12:00:00,11075114
1371,59 ST,456NQR,03/24/2015,16:00:00,11075492
1372,59 ST,456NQR,03/24/2015,20:00:00,11076140
1373,59 ST,456NQR,03/25/2015,00:00:00,11076473
1374,59 ST,456NQR,03/25/2015,04:00:00,11076511
1375,59 ST,456NQR,03/25/2015,08:00:00,11076636
1376,59 ST,456NQR,03/25/2015,12:00:00,11076919
1377,59 ST,456NQR,03/25/2015,16:00:00,11077312
1378,59 ST,456NQR,03/25/2015,20:00:00,11077981
1379,59 ST,456NQR,03/26/2015,00:00:00,11078262
1380,59 ST,456NQR,03/26/2015,04:00:00,11078311
1381,59 ST,456NQR,03/26/2015,08:00:00,11078423
1382,59 ST,456NQR,03/26/2015,12:00:00,11078661
1383,59 ST,456NQR,03/26/2015,16:00:00,11079039
1384,59 ST,456NQR,03/26/2015,20:00:00,11079642
1385,59 ST,456NQR,03/27/2015,00:00:00,11079930
1386,59 ST,456NQR,03/27/2015,04:00:00,11079989
1387,59 ST,456NQR,03/27/2015,08:00:00,11080083
1388,59 ST,456NQR,03/27/2015,12:00:00,11080290
1389,59 ST,456NQR,03/27/2015,16:00:00,11080667
1390,59 ST,456NQR,03/27/2015,20:00:00,11081316
1391,59 ST,456NQR,03/21/2015,00:00:00,5863278
1392,59 ST,456NQR,03/21/2015,04:00:00,5863305
1393,59 ST,456NQR,03/21/2015,08:00:00,5863342
1394,59 ST,456NQR,03/21/2015,12:00:00,5863433
1395,59 ST,456NQR,03/21/2015,16:00:00,5863594
1396,59 ST,456NQR,03/21/2015,20:00:00,5863892
1397,59 ST,456NQR,03/22/2015,00:00:00,5864044
1398,59 ST,456NQR,03/22/2015,04:00:00,5864065
1399,59 ST,456NQR,03/22/2015,08:00:00,5864075
1400,59 ST,456NQR,03/22/2015,12:00:00,5864129
1401,59 ST,456NQR,03/22/2015,16:00:00,5864277
1402,59 ST,456NQR,03/22/2015,20:00:00,5864453
1403,59 ST,456NQR,03/23/2015,00:00:00,5864555
1404,59 ST,456NQR,03/23/2015,04:00:00,5864565
1405,59 ST,456NQR,03/23/2015,08:00:00,5864647
1406,59 ST,456NQR,03/23/2015,12:00:00,5864836
1407,59 ST,456NQR,03/23/2015,16:00:00,5865081
1408,59 ST,456NQR,03/23/2015,20:00:00,5865632
1409,59 ST,456NQR,03/24/2015,00:00:00,5865837
1410,59 ST,456NQR,03/24/2015,04:00:00,5865862
1411,59 ST,456NQR,03/24/2015,08:00:00,5865949
1412,59 ST,456NQR,03/24/2015,12:00:00,5866131
1413,59 ST,456NQR,03/24/2015,16:00:00,5866398
1414,59 ST,456NQR,03/24/2015,20:00:00,5867020
1415,59 ST,456NQR,03/25/2015,00:00:00,5867248
1416,59 ST,456NQR,03/25/2015,04:00:00,5867269
1417,59 ST,456NQR,03/25/2015,08:00:00,5867354
1418,59 ST,456NQR,03/25/2015,12:00:00,5867563
1419,59 ST,456NQR,03/25/2015,16:00:00,5867853
1420,59 ST,456NQR,03/25/2015,20:00:00,5868464
1421,59 ST,456NQR,03/26/2015,00:00:00,5868695
1422,59 ST,456NQR,03/26/2015,04:00:00,5868716
1423,59 ST,456NQR,03/26/2015,08:00:00,5868813
1424,59 ST,456NQR,03/26/2015,12:00:00,5869039
1425,59 ST,456NQR,03/26/2015,16:00:00,5869350
1426,59 ST,456NQR,03/26/2015,20:00:00,5869917
1427,59 ST,456NQR,03/27/2015,00:00:00,5870156
1428,59 ST,456NQR,03/27/2015,04:00:00,5870194
1429,59 ST,456NQR,03/27/2015,08:00:00,5870269
1430,59 ST,456NQR,03/27/2015,12:00:00,5870453
1431,59 ST,456NQR,03/27/2015,16:00:00,5870773
1432,59 ST,456NQR,03/27/2015,20:00:00,5871321
1433,59 ST,456NQR,03/21/2015,00:00:00,7497568
1434,59 ST,456NQR,03/21/2015,04:00:00,7497768
1435,59 ST,456NQR,03/21/2015,08:00:00,7497869
1436,59 ST,456NQR,03/21/2015,12:00:00,7498159
1437,59 ST,456NQR,03/21/2015,16:00:00,7498877
1438,59 ST,456NQR,03/21/2015,20:00:00,7499522
1439,59 ST,456NQR,03/22/2015,00:00:00,7499709
1440,59 ST,456NQR,03/22/2015,04:00:00,7499718
1441,59 ST,456NQR,03/22/2015,08:00:00,7499721
1442,59 ST,456NQR,03/22/2015,12:00:00,7499722
1443,59 ST,456NQR,03/22/2015,16:00:00,7499773
1444,59 ST,456NQR,03/22/2015,20:00:00,7500070
1445,59 ST,456NQR,03/22/2015,20:44:07,7500153
1446,59 ST,456NQR,03/22/2015,22:57:59,7500371
1447,59 ST,456NQR,03/23/2015,00:00:00,7500476
1448,59 ST,456NQR,03/23/2015,04:00:00,7500556
1449,59 ST,456NQR,03/23/2015,05:00:48,7500561
1450,59 ST,456NQR,03/23/2015,08:00:00,7500673
1451,59 ST,456NQR,03/23/2015,12:00:00,7501107
1452,59 ST,456NQR,03/23/2015,16:00:00,7502084
1453,59 ST,456NQR,03/23/2015,20:00:00,7504045
1454,59 ST,456NQR,03/24/2015,00:00:00,7504712
1455,59 ST,456NQR,03/24/2015,04:00:00,7504816
1456,59 ST,456NQR,03/24/2015,08:00:00,7504947
1457,59 ST,456NQR,03/24/2015,12:00:00,7505393
1458,59 ST,456NQR,03/24/2015,16:00:00,7506409
1459,59 ST,456NQR,03/24/2015,20:00:00,7508312
1460,59 ST,456NQR,03/25/2015,00:00:00,7509042
1461,59 ST,456NQR,03/25/2015,04:00:00,7509166
1462,59 ST,456NQR,03/25/2015,08:00:00,7509307
