,STATION,LINENAME,DATE,TIME,ENTRIES
999,59 ST,456NQR,01/15/2015,19:00:00,5058183
1000,59 ST,456NQR,01/15/2015,23:00:00,5058673
1001,59 ST,456NQR,01/16/2015,03:00:00,5058738
1002,59 ST,456NQR,01/16/2015,07:00:00,5058764
1003,59 ST,456NQR,01/16/2015,07:53:07,5058817
1004,59 ST,456NQR,01/16/2015,11:00:00,5059127
1005,59 ST,456NQR,01/16/2015,15:00:00,5059808
1006,59 ST,456NQR,01/16/2015,19:00:00,5061241
1007,59 ST,456NQR,01/16/2015,23:00:00,5061688
1008,59 ST,456NQR,01/10/2015,03:00:00,890076
1009,59 ST,456NQR,01/10/2015,07:00:00,890089
1010,59 ST,456NQR,01/10/2015,11:00:00,890168
1011,59 ST,456NQR,01/10/2015,15:00:00,890479
1012,59 ST,456NQR,01/10/2015,19:00:00,890982
1013,59 ST,456NQR,01/10/2015,23:00:00,891199
1014,59 ST,456NQR,01/11/2015,03:00:00,891252
1015,59 ST,456NQR,01/11/2015,07:00:00,891261
1016,59 ST,456NQR,01/11/2015,11:00:00,891310
1017,59 ST,456NQR,01/11/2015,15:00:00,891510
1018,59 ST,456NQR,01/11/2015,19:00:00,891867
1019,59 ST,456NQR,01/11/2015,23:00:00,891994
1020,59 ST,456NQR,01/12/2015,03:00:00,892029
1021,59 ST,456NQR,01/12/2015,07:00:00,892048
1022,59 ST,456NQR,01/12/2015,11:00:00,892460
1023,59 ST,456NQR,01/12/2015,15:00:00,893088
1024,59 ST,456NQR,01/12/2015,19:00:00,894629
1025,59 ST,456NQR,01/12/2015,23:00:00,895141
1026,59 ST,456NQR,01/13/2015,03:00:00,895185
1027,59 ST,456NQR,01/13/2015,07:00:00,895209
1028,59 ST,456NQR,01/13/2015,11:00:00,895612
1029,59 ST,456NQR,01/13/2015,15:00:00,896222
1030,59 ST,456NQR,01/13/2015,19:00:00,897541
1031,59 ST,456NQR,01/13/2015,23:00:00,898028
1032,59 ST,456NQR,01/14/2015,03:00:00,898101
1033,59 ST,456NQR,01/14/2015,07:00:00,898122
1034,59 ST,456NQR,01/14/2015,11:00:00,898526
1035,59 ST,456NQR,01/14/2015,15:00:00,899144
1036,59 ST,456NQR,01/14/2015,19:00:00,900679
1037,59 ST,456NQR,01/14/2015,23:00:00,901229
1038,59 ST,456NQR,01/15/2015,03:00:00,901291
1039,59 ST,456NQR,01/15/2015,07:00:00,901318
1040,59 ST,456NQR,01/15/2015,08:08:24,901373
1041,59 ST,456NQR,01/15/2015,08:13:08,901385
1042,59 ST,456NQR,01/15/2015,08:14:31,901387
1043,59 ST,456NQR,01/15/2015,11:00:00,901666
1044,59 ST,456NQR,01/15/2015,15:00:00,902189
1045,59 ST,456NQR,01/15/2015,19:00:00,903677
1046,59 ST,456NQR,01/15/2015,23:00:00,904238
1047,59 ST,456NQR,01/16/2015,03:00:00,904305
1048,59 ST,456NQR,01/16/2015,07:00:00,904326
1049,59 ST,456NQR,01/16/2015,07:53:07,904361
1050,59 ST,456NQR,01/16/2015,11:00:00,904684
1051,59 ST,456NQR,01/16/2015,15:00:00,905372
1052,59 ST,456NQR,01/16/2015,19:00:00,906838
1053,59 ST,456NQR,01/16/2015,23:00:00,907264
1054,59 ST,456NQR,01/10/2015,03:00:00,6480362
1055,59 ST,456NQR,01/10/2015,07:00:00,6480366
1056,59 ST,456NQR,01/10/2015,11:00:00,6480398
1057,59 ST,456NQR,01/10/2015,15:00:00,6480547
1058,59 ST,456NQR,01/10/2015,19:00:00,6480805
1059,59 ST,456NQR,01/10/2015,23:00:00,6480891
1060,59 ST,456NQR,01/11/2015,03:00:00,6480925
1061,59 ST,456NQR,01/11/2015,07:00:00,6480927
1062,59 ST,456NQR,01/11/2015,11:00:00,6480943
1063,59 ST,456NQR,01/11/2015,15:00:00,6481025
1064,59 ST,456NQR,01/11/2015,19:00:00,6481202
1065,59 ST,456NQR,01/11/2015,23:00:00,6481266
1066,59 ST,456NQR,01/12/2015,03:00:00,6481285
1067,59 ST,456NQR,01/12/2015,07:00:00,6481290
1068,59 ST,456NQR,01/12/2015,11:00:00,6481404
1069,59 ST,456NQR,01/12/2015,15:00:00,6481595
1070,59 ST,456NQR,01/12/2015,19:00:00,6482141
1071,59 ST,456NQR,01/12/2015,23:00:00,6482319
1072,59 ST,456NQR,01/13/2015,03:00:00,6482335
1073,59 ST,456NQR,01/13/2015,07:00:00,6482344
1074,59 ST,456NQR,01/13/2015,11:00:00,6482471
1075,59 ST,456NQR,01/13/2015,15:00:00,6482653
1076,59 ST,456NQR,01/13/2015,19:00:00,6483293
1077,59 ST,456NQR,01/13/2015,23:00:00,6483514
1078,59 ST,456NQR,01/14/2015,03:00:00,6483539
1079,59 ST,456NQR,01/14/2015,07:00:00,6483548
1080,59 ST,456NQR,01/14/2015,11:00:00,6483667
1081,59 ST,456NQR,01/14/2015,15:00:00,6483869
1082,59 ST,456NQR,01/14/2015,19:00:00,6484473
1083,59 ST,456NQR,01/14/2015,23:00:00,6484677
1084,59 ST,456NQR,01/15/2015,03:00:00,6484696
1085,59 ST,456NQR,01/15/2015,07:00:00,6484705
1086,59 ST,456NQR,01/15/2015,08:08:24,6484720
1087,59 ST,456NQR,01/15/2015,08:13:08,6484723
1088,59 ST,456NQR,01/15/2015,08:14:31,6484723
1089,59 ST,456NQR,01/15/2015,11:00:00,6484804
1090,59 ST,456NQR,01/15/2015,15:00:00,6485030
1091,59 ST,456NQR,01/15/2015,19:00:00,6485668
1092,59 ST,456NQR,01/15/2015,23:00:00,6485939
1093,59 ST,456NQR,01/16/2015,03:00:00,6485968
1094,59 ST,456NQR,01/16/2015,07:00:00,6485975
1095,59 ST,456NQR,01/16/2015,07:53:07,6485986
1096,59 ST,456NQR,01/16/2015,11:00:00,6486074
1097,59 ST,456NQR,01/16/2015,15:00:00,6486315
1098,59 ST,456NQR,01/16/2015,19:00:00,6486993
1099,59 ST,456NQR,01/16/2015,23:00:00,6487215
1100,59 ST,456NQR,01/10/2015,03:00:00,3962127
1101,59 ST,456NQR,01/10/2015,07:00:00,3962127
1102,59 ST,456NQR,01/10/2015,11:00:00,3962139
1103,59 ST,456NQR,01/10/2015,15:00:00,3962175
1104,59 ST,456NQR,01/10/2015,19:00:00,3962239
1105,59 ST,456NQR,01/10/2015,23:00:00,3962258
1106,59 ST,456NQR,01/11/2015,03:00:00,3962261
1107,59 ST,456NQR,01/11/2015,07:00:00,3962261
1108,59 ST,456NQR,01/11/2015,11:00:00,3962268
1109,59 ST,456NQR,01/11/2015,15:00:00,3962286
1110,59 ST,456NQR,01/11/2015,19:00:00,3962326
1111,59 ST,456NQR,01/11/2015,23:00:00,3962342
1112,59 ST,456NQR,01/12/2015,03:00:00,3962345
1113,59 ST,456NQR,01/12/2015,07:00:00,3962346
1114,59 ST,456NQR,01/12/2015,11:00:00,3962402
1115,59 ST,456NQR,01/12/2015,15:00:00,3962496
1116,59 ST,456NQR,01/12/2015,19:00:00,3962981
1117,59 ST,456NQR,01/12/2015,23:00:00,3963070
1118,59 ST,456NQR,01/13/2015,03:00:00,3963078
1119,59 ST,456NQR,01/13/2015,07:00:00,3963078
1120,59 ST,456NQR,01/13/2015,11:00:00,3963127
1121,59 ST,456NQR,01/13/2015,15:00:00,3963224
1122,59 ST,456NQR,01/13/2015,19:00:00,3963888
1123,59 ST,456NQR,01/13/2015,23:00:00,3963995
1124,59 ST,456NQR,01/14/2015,03:00:00,3964005
1125,59 ST,456NQR,01/14/2015,07:00:00,3964007
1126,59 ST,456NQR,01/14/2015,11:00:00,3964065
1127,59 ST,456NQR,01/14/2015,15:00:00,3964151
1128,59 ST,456NQR,01/14/2015,19:00:00,3964693
1129,59 ST,456NQR,01/14/2015,23:00:00,3964786
1130,59 ST,456NQR,01/15/2015,03:00:00,3964799
1131,59 ST,456NQR,01/15/2015,07:00:00,3964800
1132,59 ST,456NQR,01/15/2015,08:08:24,3964807
1133,59 ST,456NQR,01/15/2015,08:13:08,3964807
1134,59 ST,456NQR,01/15/2015,08:14:31,3964807
1135,59 ST,456NQR,01/15/2015,11:00:00,3964854
1136,59 ST,456NQR,01/15/2015,15:00:00,3964930
1137,59 ST,456NQR,01/15/2015,19:00:00,3965435
1138,59 ST,456NQR,01/15/2015,23:00:00,3965530
1139,59 ST,456NQR,01/16/2015,03:00:00,3965539
1140,59 ST,456NQR,01/16/2015,07:00:00,3965540
1141,59 ST,456NQR,01/16/2015,07:53:07,3965545
1142,59 ST,456NQR,01/16/2015,11:00:00,3965582
1143,59 ST,456NQR,01/16/2015,15:00:00,3965702
1144,59 ST,456NQR,01/16/2015,19:00:00,3966212
1145,59 ST,456NQR,01/16/2015,23:00:00,3966286
1146,59 ST,456NQR,01/10/2015,03:00:00,13041306
1147,59 ST,456NQR,01/10/2015,07:00:00,13041337
1148,59 ST,456NQR,01/10/2015,11:00:00,13041397
1149,59 ST,456NQR,01/10/2015,15:00:00,13041588
1150,59 ST,456NQR,01/10/2015,19:00:00,13042057
1151,59 ST,456NQR,01/10/2015,23:00:00,13042355
1152,59 ST,456NQR,01/11/2015,03:00:00,13042438
1153,59 ST,456NQR,01/11/2015,07:00:00,13042472
1154,59 ST,456NQR,01/11/2015,11:00:00,13042529
1155,59 ST,456NQR,01/11/2015,15:00:00,13042679
1156,59 ST,456NQR,01/11/2015,19:00:00,13043000
1157,59 ST,456NQR,01/11/2015,23:00:00,13043272
1158,59 ST,456NQR,01/12/2015,03:00:00,13043341
1159,59 ST,456NQR,01/12/2015,06:00:07,13043356
1160,59 ST,456NQR,01/12/2015,06:01:27,13043356
1161,59 ST,456NQR,01/12/2015,07:00:00,13043367
1162,59 ST,456NQR,01/12/2015,11:00:00,13043512
1163,59 ST,456NQR,01/12/2015,15:00:00,13043785
1164,59 ST,456NQR,01/12/2015,19:00:00,13044445
1165,59 ST,456NQR,01/12/2015,23:00:00,13044805
1166,59 ST,456NQR,01/13/2015,03:00:00,13044938
1167,59 ST,456NQR,01/13/2015,07:00:00,13044965
1168,59 ST,456NQR,01/13/2015,11:00:00,13045093
1169,59 ST,456NQR,01/13/2015,15:00:00,13045339
1170,59 ST,456NQR,01/13/2015,19:00:00,13046055
1171,59 ST,456NQR,01/13/2015,23:00:00,13046460
1172,59 ST,456NQR,01/14/2015,03:00:00,13046505
1173,59 ST,456NQR,01/14/2015,07:00:00,13046546
1174,59 ST,456NQR,01/14/2015,11:00:00,13046672
1175,59 ST,456NQR,01/14/2015,15:00:00,13046938
1176,59 ST,456NQR,01/14/2015,19:00:00,13047650
1177,59 ST,456NQR,01/14/2015,23:00:00,13048060
1178,59 ST,456NQR,01/15/2015,03:00:00,13048115
1179,59 ST,456NQR,01/15/2015,07:00:00,13048149
1180,59 ST,456NQR,01/15/2015,08:08:29,13048191
1181,59 ST,456NQR,01/15/2015,08:11:55,13048195
1182,59 ST,456NQR,01/15/2015,11:00:00,13048280
1183,59 ST,456NQR,01/15/2015,15:00:00,13048592
1184,59 ST,456NQR,01/15/2015,19:00:00,13049385
1185,59 ST,456NQR,01/15/2015,23:00:00,13049917
1186,59 ST,456NQR,01/16/2015,03:00:00,13049978
1187,59 ST,456NQR,01/16/2015,07:00:00,13050022
1188,59 ST,456NQR,01/16/2015,11:00:00,13050173
1189,59 ST,456NQR,01/16/2015,15:00:00,13050509
1190,59 ST,456NQR,01/16/2015,19:00:00,13051325
1191,59 ST,456NQR,01/16/2015,23:00:00,13051851
1192,59 ST,456NQR,01/10/2015,03:00:00,9857918
1193,59 ST,456NQR,01/10/2015,07:00:00,9857936
1194,59 ST,456NQR,01/10/2015,11:00:00,9857977
1195,59 ST,456NQR,01/10/2015,15:00:00,9858151
1196,59 ST,456NQR,01/10/2015,19:00:00,9858506
1197,59 ST,456NQR,01/10/2015,23:00:00,9858708
1198,59 ST,456NQR,01/11/2015,03:00:00,9858743
1199,59 ST,456NQR,01/11/2015,07:00:00,9858757
1200,59 ST,456NQR,01/11/2015,11:00:00,9858785
1201,59 ST,456NQR,01/11/2015,15:00:00,9858924
1202,59 ST,456NQR,01/11/2015,19:00:00,9859157
1203,59 ST,456NQR,01/11/2015,23:00:00,9859293
1204,59 ST,456NQR,01/12/2015,03:00:00,9859321
1205,59 ST,456NQR,01/12/2015,06:00:07,9859325
1206,59 ST,456NQR,01/12/2015,06:01:27,9859325
1207,59 ST,456NQR,01/12/2015,07:00:00,9859329
1208,59 ST,456NQR,01/12/2015,11:00:00,9859396
1209,59 ST,456NQR,01/12/2015,15:00:00,9859576
1210,59 ST,456NQR,01/12/2015,19:00:00,9859976
1211,59 ST,456NQR,01/12/2015,23:00:00,9860145
1212,59 ST,456NQR,01/13/2015,03:00:00,9860208
1213,59 ST,456NQR,01/13/2015,07:00:00,9860217
1214,59 ST,456NQR,01/13/2015,11:00:00,9860287
1215,59 ST,456NQR,01/13/2015,15:00:00,9860444
1216,59 ST,456NQR,01/13/2015,19:00:00,9860865
1217,59 ST,456NQR,01/13/2015,23:00:00,9861088
1218,59 ST,456NQR,01/14/2015,03:00:00,9861108
1219,59 ST,456NQR,01/14/2015,07:00:00,9861122
1220,59 ST,456NQR,01/14/2015,11:00:00,9861192
1221,59 ST,456NQR,01/14/2015,15:00:00,9861376
1222,59 ST,456NQR,01/14/2015,19:00:00,9861780
1223,59 ST,456NQR,01/14/2015,23:00:00,9862003
1224,59 ST,456NQR,01/15/2015,03:00:00,9862021
1225,59 ST,456NQR,01/15/2015,07:00:00,9862046
1226,59 ST,456NQR,01/15/2015,08:08:29,9862065
1227,59 ST,456NQR,01/15/2015,08:11:55,9862066
1228,59 ST,456NQR,01/15/2015,11:00:00,9862107
1229,59 ST,456NQR,01/15/2015,15:00:00,9862318
1230,59 ST,456NQR,01/15/2015,19:00:00,9862771
1231,59 ST,456NQR,01/15/2015,23:00:00,9863017
1232,59 ST,456NQR,01/16/2015,03:00:00,9863040
1233,59 ST,456NQR,01/16/2015,07:00:00,9863055
1234,59 ST,456NQR,01/16/2015,11:00:00,9863101
1235,59 ST,456NQR,01/16/2015,15:00:00,9863294
1236,59 ST,456NQR,01/16/2015,19:00:00,9863770
1237,59 ST,456NQR,01/16/2015,23:00:00,9864037
1238,59 ST,456NQR,01/10/2015,03:00:00,5426904
1239,59 ST,456NQR,01/10/2015,07:00:00,5426914
1240,59 ST,456NQR,01/10/2015,11:00:00,5426951
1241,59 ST,456NQR,01/10/2015,15:00:00,5427058
1242,59 ST,456NQR,01/10/2015,19:00:00,5427272
1243,59 ST,456NQR,01/10/2015,23:00:00,5427376
1244,59 ST,456NQR,01/11/2015,03:00:00,5427402
1245,59 ST,456NQR,01/11/2015,07:00:00,5427410
1246,59 ST,456NQR,01/11/2015,11:00:00,5427434
1247,59 ST,456NQR,01/11/2015,15:00:00,5427514
1248,59 ST,456NQR,01/11/2015,19:00:00,5427648
1249,59 ST,456NQR,01/11/2015,23:00:00,5427721
1250,59 ST,456NQR,01/12/2015,03:00:00,5427737
1251,59 ST,456NQR,01/12/2015,06:00:07,5427739
1252,59 ST,456NQR,01/12/2015,06:01:27,5427739
1253,59 ST,456NQR,01/12/2015,07:00:00,5427741
1254,59 ST,456NQR,01/12/2015,11:00:00,5427770
1255,59 ST,456NQR,01/12/2015,15:00:00,5427860
1256,59 ST,456NQR,01/12/2015,19:00:00,5428064
1257,59 ST,456NQR,01/12/2015,23:00:00,5428170
1258,59 ST,456NQR,01/13/2015,03:00:00,5428192
1259,59 ST,456NQR,01/13/2015,07:00:00,5428206
1260,59 ST,456NQR,01/13/2015,11:00:00,5428252
1261,59 ST,456NQR,01/13/2015,15:00:00,5428370
1262,59 ST,456NQR,01/13/2015,19:00:00,5428600
1263,59 ST,456NQR,01/13/2015,23:00:00,5428695
1264,59 ST,456NQR,01/14/2015,03:00:00,5428708
1265,59 ST,456NQR,01/14/2015,07:00:00,5428719
1266,59 ST,456NQR,01/14/2015,11:00:00,5428752
1267,59 ST,456NQR,01/14/2015,15:00:00,5428850
1268,59 ST,456NQR,01/14/2015,19:00:00,5429094
1269,59 ST,456NQR,01/14/2015,23:00:00,5429206
1270,59 ST,456NQR,01/15/2015,03:00:00,5429222
1271,59 ST,456NQR,01/15/2015,07:00:00,5429231
1272,59 ST,456NQR,01/15/2015,08:08:29,5429239
1273,59 ST,456NQR,01/15/2015,08:11:55,5429239
1274,59 ST,456NQR,01/15/2015,11:00:00,5429263
1275,59 ST,456NQR,01/15/2015,15:00:00,5429370
1276,59 ST,456NQR,01/15/2015,19:00:00,5429590
1277,59 ST,456NQR,01/15/2015,23:00:00,5429737
1278,59 ST,456NQR,01/16/2015,03:00:00,5429758
1279,59 ST,456NQR,01/16/2015,07:00:00,5429767
1280,59 ST,456NQR,01/16/2015,11:00:00,5429809
1281,59 ST,456NQR,01/16/2015,15:00:00,5429905
1282,59 ST,456NQR,01/16/2015,19:00:00,5430156
1283,59 ST,456NQR,01/16/2015,23:00:00,5430306
1284,59 ST,456NQR,01/10/2015,03:00:00,4046289
1285,59 ST,456NQR,01/10/2015,07:00:00,4046307
1286,59 ST,456NQR,01/10/2015,11:00:00,4046354
1287,59 ST,456NQR,01/10/2015,15:00:00,4046443
1288,59 ST,456NQR,01/10/2015,19:00:00,4046611
1289,59 ST,456NQR,01/10/2015,23:00:00,4046708
1290,59 ST,456NQR,01/11/2015,03:00:00,4046730
1291,59 ST,456NQR,01/11/2015,07:00:00,4046737
1292,59 ST,456NQR,01/11/2015,11:00:00,4046763
1293,59 ST,456NQR,01/11/2015,15:00:00,4046832
1294,59 ST,456NQR,01/11/2015,19:00:00,4046942
1295,59 ST,456NQR,01/11/2015,23:00:00,4047014
1296,59 ST,456NQR,01/12/2015,03:00:00,4047040
1297,59 ST,456NQR,01/12/2015,06:00:07,4047045
1298,59 ST,456NQR,01/12/2015,06:01:27,4047045
1299,59 ST,456NQR,01/12/2015,07:00:00,4047051
1300,59 ST,456NQR,01/12/2015,11:00:00,4047087
1301,59 ST,456NQR,01/12/2015,15:00:00,4047165
1302,59 ST,456NQR,01/12/2015,19:00:00,4047314
1303,59 ST,456NQR,01/12/2015,23:00:00,4047401
1304,59 ST,456NQR,01/13/2015,03:00:00,4047420
1305,59 ST,456NQR,01/13/2015,07:00:00,4047435
1306,59 ST,456NQR,01/13/2015,11:00:00,4047477
1307,59 ST,456NQR,01/13/2015,15:00:00,4047591
1308,59 ST,456NQR,01/13/2015,19:00:00,4047784
1309,59 ST,456NQR,01/13/2015,23:00:00,4047875
1310,59 ST,456NQR,01/14/2015,03:00:00,4047889
1311,59 ST,456NQR,01/14/2015,07:00:00,4047899
1312,59 ST,456NQR,01/14/2015,11:00:00,4047940
1313,59 ST,456NQR,01/14/2015,15:00:00,4048028
1314,59 ST,456NQR,01/14/2015,19:00:00,4048221
1315,59 ST,456NQR,01/14/2015,23:00:00,4048323
1316,59 ST,456NQR,01/15/2015,03:00:00,4048335
1317,59 ST,456NQR,01/15/2015,07:00:00,4048347
1318,59 ST,456NQR,01/15/2015,08:08:29,4048353
1319,59 ST,456NQR,01/15/2015,08:11:55,4048353
1320,59 ST,456NQR,01/15/2015,11:00:00,4048375
1321,59 ST,456NQR,01/15/2015,15:00:00,4048462
1322,59 ST,456NQR,01/15/2015,19:00:00,4048656
1323,59 ST,456NQR,01/15/2015,23:00:00,4048772
1324,59 ST,456NQR,01/16/2015,03:00:00,4048796
1325,59 ST,456NQR,01/16/2015,07:00:00,4048810
1326,59 ST,456NQR,01/16/2015,11:00:00,4048844
1327,59 ST,456NQR,01/16/2015,15:00:00,4048926
1328,59 ST,456NQR,01/16/2015,19:00:00,4049105
1329,59 ST,456NQR,01/16/2015,23:00:00,4049230
1330,59 ST,456NQR,01/10/2015,03:00:00,5392163
1331,59 ST,456NQR,01/10/2015,07:00:00,5392187
1332,59 ST,456NQR,01/10/2015,11:00:00,5392262
1333,59 ST,456NQR,01/10/2015,15:00:00,5392416
1334,59 ST,456NQR,01/10/2015,19:00:00,5392639
1335,59 ST,456NQR,01/10/2015,23:00:00,5392752
1336,59 ST,456NQR,01/11/2015,03:00:00,5392791
1337,59 ST,456NQR,01/11/2015,07:00:00,5392810
1338,59 ST,456NQR,01/11/2015,11:00:00,5392872
1339,59 ST,456NQR,01/11/2015,15:00:00,5392987
1340,59 ST,456NQR,01/11/2015,19:00:00,5393177
1341,59 ST,456NQR,01/11/2015,23:00:00,5393281
1342,59 ST,456NQR,01/12/2015,03:00:00,5393314
1343,59 ST,456NQR,01/12/2015,06:00:07,5393319
1344,59 ST,456NQR,01/12/2015,06:01:27,5393319
1345,59 ST,456NQR,01/12/2015,07:00:00,5393328
1346,59 ST,456NQR,01/12/2015,11:00:00,5393397
1347,59 ST,456NQR,01/12/2015,15:00:00,5393555
1348,59 ST,456NQR,01/12/2015,19:00:00,5393837
1349,59 ST,456NQR,01/12/2015,23:00:00,5393971
1350,59 ST,456NQR,01/13/2015,03:00:00,5393989
1351,59 ST,456NQR,01/13/2015,07:00:00,5394002
1352,59 ST,456NQR,01/13/2015,11:00:00,5394081
1353,59 ST,456NQR,01/13/2015,15:00:00,5394233
1354,59 ST,456NQR,01/13/2015,19:00:00,5394552
1355,59 ST,456NQR,01/13/2015,23:00:00,5394723
1356,59 ST,456NQR,01/14/2015,03:00:00,5394745
1357,59 ST,456NQR,01/14/2015,07:00:00,5394764
1358,59 ST,456NQR,01/14/2015,11:00:00,5394833
1359,59 ST,456NQR,01/14/2015,15:00:00,5394992
1360,59 ST,456NQR,01/14/2015,19:00:00,5395292
1361,59 ST,456NQR,01/14/2015,23:00:00,5395426
1362,59 ST,456NQR,01/15/2015,03:00:00,5395454
1363,59 ST,456NQR,01/15/2015,07:00:00,5395471
1364,59 ST,456NQR,01/15/2015,08:08:29,5395494
1365,59 ST,456NQR,01/15/2015,08:11:55,5395494
1366,59 ST,456NQR,01/15/2015,11:00:00,5395539
1367,59 ST,456NQR,01/15/2015,15:00:00,5395730
1368,59 ST,456NQR,01/15/2015,19:00:00,5396078
1369,59 ST,456NQR,01/15/2015,23:00:00,5396235
1370,59 ST,456NQR,01/16/2015,03:00:00,5396255
1371,59 ST,456NQR,01/16/2015,07:00:00,5396273
1372,59 ST,456NQR,01/16/2015,11:00:00,5396340
1373,59 ST,456NQR,01/16/2015,15:00:00,5396500
1374,59 ST,456NQR,01/16/2015,19:00:00,5396838
1375,59 ST,456NQR,01/16/2015,23:00:00,5396995
1376,59 ST,456NQR,01/10/2015,03:00:00,9441435
1377,59 ST,456NQR,01/10/2015,07:00:00,9441486
1378,59 ST,456NQR,01/10/2015,11:00:00,9441657
1379,59 ST,456NQR,01/10/2015,15:00:00,9441881
1380,59 ST,456NQR,01/10/2015,19:00:00,9442201
1381,59 ST,456NQR,01/10/2015,23:00:00,9442400
1382,59 ST,456NQR,01/11/2015,03:00:00,9442491
1383,59 ST,456NQR,01/11/2015,07:00:00,9442542
1384,59 ST,456NQR,01/11/2015,11:00:00,9442671
1385,59 ST,456NQR,01/11/2015,15:00:00,9442843
1386,59 ST,456NQR,01/11/2015,19:00:00,9443076
1387,59 ST,456NQR,01/11/2015,23:00:00,9443226
1388,59 ST,456NQR,01/12/2015,03:00:00,9443272
1389,59 ST,456NQR,01/12/2015,06:00:07,9443294
1390,59 ST,456NQR,01/12/2015,06:01:27,9443294
1391,59 ST,456NQR,01/12/2015,07:00:00,9443319
1392,59 ST,456NQR,01/12/2015,11:00:00,9443467
1393,59 ST,456NQR,01/12/2015,15:00:00,9443677
1394,59 ST,456NQR,01/12/2015,19:00:00,9444254
1395,59 ST,456NQR,01/12/2015,23:00:00,9444509
1396,59 ST,456NQR,01/13/2015,03:00:00,9444582
1397,59 ST,456NQR,01/13/2015,07:00:00,9444626
1398,59 ST,456NQR,01/13/2015,11:00:00,9444815
1399,59 ST,456NQR,01/13/2015,15:00:00,9445086
1400,59 ST,456NQR,01/13/2015,19:00:00,9445640
1401,59 ST,456NQR,01/13/2015,23:00:00,9445921
1402,59 ST,456NQR,01/14/2015,03:00:00,9445983
1403,59 ST,456NQR,01/14/2015,07:00:00,9446030
1404,59 ST,456NQR,01/14/2015,11:00:00,9446187
1405,59 ST,456NQR,01/14/2015,15:00:00,9446426
1406,59 ST,456NQR,01/14/2015,19:00:00,9446992
1407,59 ST,456NQR,01/14/2015,23:00:00,9447252
1408,59 ST,456NQR,01/15/2015,03:00:00,9447327
1409,59 ST,456NQR,01/15/2015,07:00:00,9447379
1410,59 ST,456NQR,01/15/2015,08:08:29,9447422
1411,59 ST,456NQR,01/15/2015,08:11:55,9447422
1412,59 ST,456NQR,01/15/2015,11:00:00,9447522
1413,59 ST,456NQR,01/15/2015,15:00:00,9447740
1414,59 ST,456NQR,01/15/2015,19:00:00,9448284
1415,59 ST,456NQR,01/15/2015,23:00:00,9448578
1416,59 ST,456NQR,01/16/2015,03:00:00,9448654
1417,59 ST,456NQR,01/16/2015,07:00:00,9448704
1418,59 ST,456NQR,01/16/2015,11:00:00,9448863
1419,59 ST,456NQR,01/16/2015,15:00:00,9449123
1420,59 ST,456NQR,01/16/2015,19:00:00,9449685
1421,59 ST,456NQR,01/16/2015,23:00:00,9449956
1422,59 ST,456NQR,01/10/2015,03:00:00,10979328
1423,59 ST,456NQR,01/10/2015,07:00:00,10979394
1424,59 ST,456NQR,01/10/2015,11:00:00,10979569
1425,59 ST,456NQR,01/10/2015,15:00:00,10979828
1426,59 ST,456NQR,01/10/2015,19:00:00,10980195
1427,59 ST,456NQR,01/10/2015,23:00:00,10980362
1428,59 ST,456NQR,01/11/2015,03:00:00,10980454
1429,59 ST,456NQR,01/11/2015,07:00:00,10980501
1430,59 ST,456NQR,01/11/2015,11:00:00,10980612
1431,59 ST,456NQR,01/11/2015,15:00:00,10980789
1432,59 ST,456NQR,01/11/2015,19:00:00,10981033
1433,59 ST,456NQR,01/11/2015,23:00:00,10981198
1434,59 ST,456NQR,01/12/2015,03:00:00,10981259
1435,59 ST,456NQR,01/12/2015,06:00:07,10981300
1436,59 ST,456NQR,01/12/2015,06:01:27,10981300
1437,59 ST,456NQR,01/12/2015,07:00:00,10981340
1438,59 ST,456NQR,01/12/2015,11:00:00,10981573
1439,59 ST,456NQR,01/12/2015,15:00:00,10981817
1440,59 ST,456NQR,01/12/2015,19:00:00,10982466
1441,59 ST,456NQR,01/12/2015,23:00:00,10982777
1442,59 ST,456NQR,01/13/2015,03:00:00,10982880
1443,59 ST,456NQR,01/13/2015,07:00:00,10982961
1444,59 ST,456NQR,01/13/2015,11:00:00,10983211
1445,59 ST,456NQR,01/13/2015,15:00:00,10983490
1446,59 ST,456NQR,01/13/2015,19:00:00,10984134
1447,59 ST,456NQR,01/13/2015,23:00:00,10984461
1448,59 ST,456NQR,01/14/2015,03:00:00,10984540
1449,59 ST,456NQR,01/14/2015,07:00:00,10984608
1450,59 ST,456NQR,01/14/2015,11:00:00,10984857
1451,59 ST,456NQR,01/14/2015,15:00:00,10985144
1452,59 ST,456NQR,01/14/2015,19:00:00,10985764
1453,59 ST,456NQR,01/14/2015,23:00:00,10986070
1454,59 ST,456NQR,01/15/2015,03:00:00,10986161
1455,59 ST,456NQR,01/15/2015,07:00:00,10986235
1456,59 ST,456NQR,01/15/2015,08:08:29,10986296
1457,59 ST,456NQR,01/15/2015,08:11:55,10986299
1458,59 ST,456NQR,01/15/2015,11:00:00,10986463
1459,59 ST,456NQR,01/15/2015,15:00:00,10986753
1460,59 ST,456NQR,01/15/2015,19:00:00,10987422
1461,59 ST,456NQR,01/15/2015,23:00:00,10987735
1462,59 ST,456NQR,01/16/2015,03:00:00,10987833
1463,59 ST,456NQR,01/16/2015,07:00:00,10987910
1464,59 ST,456NQR,01/16/2015,11:00:00,10988133
1465,59 ST,456NQR,01/16/2015,15:00:00,10988447
