,STATION,LINENAME,DATE,TIME,ENTRIES
987,59 ST,456NQR,11/05/2015,07:00:00,1748720
988,59 ST,456NQR,11/05/2015,11:00:00,1749250
989,59 ST,456NQR,11/05/2015,15:00:00,1750032
990,59 ST,456NQR,11/05/2015,19:00:00,1751861
991,59 ST,456NQR,11/05/2015,23:00:00,1752546
992,59 ST,456NQR,11/06/2015,03:00:00,1752561
993,59 ST,456NQR,11/06/2015,07:00:00,1752587
994,59 ST,456NQR,11/06/2015,11:00:00,1753031
995,59 ST,456NQR,11/06/2015,15:00:00,1753859
996,59 ST,456NQR,11/06/2015,19:00:00,1755559
997,59 ST,456NQR,11/06/2015,23:00:00,1756079
998,59 ST,456NQR,10/31/2015,00:00:00,6848751
999,59 ST,456NQR,10/31/2015,04:00:00,6848783
1000,59 ST,456NQR,10/31/2015,08:00:00,6848792
1001,59 ST,456NQR,10/31/2015,12:00:00,6848870
1002,59 ST,456NQR,10/31/2015,16:00:00,6849104
1003,59 ST,456NQR,10/31/2015,20:00:00,6849399
1004,59 ST,456NQR,11/01/2015,00:00:00,6849500
1005,59 ST,456NQR,11/01/2015,03:00:00,6849534
1006,59 ST,456NQR,11/01/2015,07:00:00,6849559
1007,59 ST,456NQR,11/01/2015,11:00:00,6849628
1008,59 ST,456NQR,11/01/2015,15:00:00,6849876
1009,59 ST,456NQR,11/01/2015,19:00:00,6850157
1010,59 ST,456NQR,11/01/2015,23:00:00,6850267
1011,59 ST,456NQR,11/02/2015,03:00:00,6850284
1012,59 ST,456NQR,11/02/2015,07:00:00,6850294
1013,59 ST,456NQR,11/02/2015,11:00:00,6850459
1014,59 ST,456NQR,11/02/2015,15:00:00,6850772
1015,59 ST,456NQR,11/02/2015,19:00:00,6851463
1016,59 ST,456NQR,11/02/2015,23:00:00,6851710
1017,59 ST,456NQR,11/03/2015,03:00:00,6851741
1018,59 ST,456NQR,11/03/2015,07:00:00,6851751
1019,59 ST,456NQR,11/03/2015,11:00:00,6851927
1020,59 ST,456NQR,11/03/2015,15:00:00,6852238
1021,59 ST,456NQR,11/03/2015,19:00:00,6853025
1022,59 ST,456NQR,11/03/2015,23:00:00,6853326
1023,59 ST,456NQR,11/04/2015,03:00:00,6853358
1024,59 ST,456NQR,11/04/2015,07:00:00,6853371
1025,59 ST,456NQR,11/04/2015,11:00:00,6853566
1026,59 ST,456NQR,11/04/2015,15:00:00,6853857
1027,59 ST,456NQR,11/04/2015,19:00:00,6854553
1028,59 ST,456NQR,11/04/2015,23:00:00,6854831
1029,59 ST,456NQR,11/05/2015,03:00:00,6854873
1030,59 ST,456NQR,11/05/2015,07:00:00,6854879
1031,59 ST,456NQR,11/05/2015,11:00:00,6855061
1032,59 ST,456NQR,11/05/2015,15:00:00,6855371
1033,59 ST,456NQR,11/05/2015,19:00:00,6856070
1034,59 ST,456NQR,11/05/2015,23:00:00,6856381
1035,59 ST,456NQR,11/06/2015,03:00:00,6856616
1036,59 ST,456NQR,11/06/2015,07:00:00,6856618
1037,59 ST,456NQR,11/06/2015,11:00:00,6856797
1038,59 ST,456NQR,11/06/2015,15:00:00,6857114
1039,59 ST,456NQR,11/06/2015,19:00:00,6857792
1040,59 ST,456NQR,11/06/2015,23:00:00,6858036
1041,59 ST,456NQR,10/31/2015,00:00:00,4140999
1042,59 ST,456NQR,10/31/2015,04:00:00,4141004
1043,59 ST,456NQR,10/31/2015,08:00:00,4141006
1044,59 ST,456NQR,10/31/2015,12:00:00,4141039
1045,59 ST,456NQR,10/31/2015,16:00:00,4141089
1046,59 ST,456NQR,10/31/2015,20:00:00,4141146
1047,59 ST,456NQR,11/01/2015,00:00:00,4141164
1048,59 ST,456NQR,11/01/2015,03:00:00,4141167
1049,59 ST,456NQR,11/01/2015,07:00:00,4141171
1050,59 ST,456NQR,11/01/2015,11:00:00,4141187
1051,59 ST,456NQR,11/01/2015,15:00:00,4141236
1052,59 ST,456NQR,11/01/2015,19:00:00,4141305
1053,59 ST,456NQR,11/01/2015,23:00:00,4141317
1054,59 ST,456NQR,11/02/2015,03:00:00,4141324
1055,59 ST,456NQR,11/02/2015,07:00:00,4141327
1056,59 ST,456NQR,11/02/2015,11:00:00,4141395
1057,59 ST,456NQR,11/02/2015,15:00:00,4141503
1058,59 ST,456NQR,11/02/2015,19:00:00,4142023
1059,59 ST,456NQR,11/02/2015,23:00:00,4142098
1060,59 ST,456NQR,11/03/2015,03:00:00,4142112
1061,59 ST,456NQR,11/03/2015,07:00:00,4142115
1062,59 ST,456NQR,11/03/2015,11:00:00,4142165
1063,59 ST,456NQR,11/03/2015,15:00:00,4142278
1064,59 ST,456NQR,11/03/2015,19:00:00,4142831
1065,59 ST,456NQR,11/03/2015,23:00:00,4142903
1066,59 ST,456NQR,11/04/2015,03:00:00,4142917
1067,59 ST,456NQR,11/04/2015,07:00:00,4142919
1068,59 ST,456NQR,11/04/2015,11:00:00,4142967
1069,59 ST,456NQR,11/04/2015,15:00:00,4143087
1070,59 ST,456NQR,11/04/2015,19:00:00,4143621
1071,59 ST,456NQR,11/04/2015,23:00:00,4143715
1072,59 ST,456NQR,11/05/2015,03:00:00,4143727
1073,59 ST,456NQR,11/05/2015,07:00:00,4143732
1074,59 ST,456NQR,11/05/2015,11:00:00,4143798
1075,59 ST,456NQR,11/05/2015,15:00:00,4143901
1076,59 ST,456NQR,11/05/2015,19:00:00,4144423
1077,59 ST,456NQR,11/05/2015,23:00:00,4144522
1078,59 ST,456NQR,11/06/2015,03:00:00,4144522
1079,59 ST,456NQR,11/06/2015,07:00:00,4144524
1080,59 ST,456NQR,11/06/2015,11:00:00,4144578
1081,59 ST,456NQR,11/06/2015,15:00:00,4144692
1082,59 ST,456NQR,11/06/2015,19:00:00,4145196
1083,59 ST,456NQR,11/06/2015,23:00:00,4145255
1084,59 ST,456NQR,10/31/2015,00:00:00,13521369
1085,59 ST,456NQR,10/31/2015,04:00:00,13521420
1086,59 ST,456NQR,10/31/2015,08:00:00,13521471
1087,59 ST,456NQR,10/31/2015,12:00:00,13521551
1088,59 ST,456NQR,10/31/2015,16:00:00,13521920
1089,59 ST,456NQR,10/31/2015,20:00:00,13522482
1090,59 ST,456NQR,11/01/2015,00:00:00,13522754
1091,59 ST,456NQR,11/01/2015,03:00:00,13522804
1092,59 ST,456NQR,11/01/2015,07:00:00,13522835
1093,59 ST,456NQR,11/01/2015,11:00:00,13522902
1094,59 ST,456NQR,11/01/2015,15:00:00,13523165
1095,59 ST,456NQR,11/01/2015,19:00:00,13523671
1096,59 ST,456NQR,11/01/2015,23:00:00,13523975
1097,59 ST,456NQR,11/02/2015,03:00:00,13524004
1098,59 ST,456NQR,11/02/2015,07:00:00,13524029
1099,59 ST,456NQR,11/02/2015,11:00:00,13524179
1100,59 ST,456NQR,11/02/2015,15:00:00,13524513
1101,59 ST,456NQR,11/02/2015,19:00:00,13524841
1102,59 ST,456NQR,11/02/2015,23:00:00,13524841
1103,59 ST,456NQR,11/03/2015,03:00:00,13524861
1104,59 ST,456NQR,11/03/2015,07:00:00,13524911
1105,59 ST,456NQR,11/03/2015,11:00:00,13525072
1106,59 ST,456NQR,11/03/2015,15:00:00,13525374
1107,59 ST,456NQR,11/03/2015,19:00:00,13526172
1108,59 ST,456NQR,11/03/2015,22:26:29,13526543
1109,59 ST,456NQR,11/03/2015,22:27:49,13526544
1110,59 ST,456NQR,11/03/2015,22:29:10,13526545
1111,59 ST,456NQR,11/03/2015,22:30:31,13526545
1112,59 ST,456NQR,11/03/2015,22:31:52,13526547
1113,59 ST,456NQR,11/03/2015,22:33:12,13526548
1114,59 ST,456NQR,11/03/2015,23:00:00,13526562
1115,59 ST,456NQR,11/04/2015,03:00:00,13526627
1116,59 ST,456NQR,11/04/2015,07:00:00,13526677
1117,59 ST,456NQR,11/04/2015,07:45:14,13526704
1118,59 ST,456NQR,11/04/2015,11:00:00,13526846
1119,59 ST,456NQR,11/04/2015,15:00:00,13527138
1120,59 ST,456NQR,11/04/2015,19:00:00,13527917
1121,59 ST,456NQR,11/04/2015,23:00:00,13528379
1122,59 ST,456NQR,11/05/2015,03:00:00,13528459
1123,59 ST,456NQR,11/05/2015,07:00:00,13528507
1124,59 ST,456NQR,11/05/2015,11:00:00,13528685
1125,59 ST,456NQR,11/05/2015,15:00:00,13529020
1126,59 ST,456NQR,11/05/2015,19:00:00,13529848
1127,59 ST,456NQR,11/05/2015,23:00:00,13530290
1128,59 ST,456NQR,11/06/2015,03:00:00,13530343
1129,59 ST,456NQR,11/06/2015,07:00:00,13530387
1130,59 ST,456NQR,11/06/2015,11:00:00,13530561
1131,59 ST,456NQR,11/06/2015,15:00:00,13530879
1132,59 ST,456NQR,11/06/2015,19:00:00,13531713
1133,59 ST,456NQR,11/06/2015,23:00:00,13532166
1134,59 ST,456NQR,10/31/2015,00:00:00,10108250
1135,59 ST,456NQR,10/31/2015,04:00:00,10108271
1136,59 ST,456NQR,10/31/2015,08:00:00,10108290
1137,59 ST,456NQR,10/31/2015,12:00:00,10108355
1138,59 ST,456NQR,10/31/2015,16:00:00,10108556
1139,59 ST,456NQR,10/31/2015,20:00:00,10108896
1140,59 ST,456NQR,11/01/2015,00:00:00,10109031
1141,59 ST,456NQR,11/01/2015,03:00:00,10109044
1142,59 ST,456NQR,11/01/2015,07:00:00,10109054
1143,59 ST,456NQR,11/01/2015,11:00:00,10109100
1144,59 ST,456NQR,11/01/2015,15:00:00,10109302
1145,59 ST,456NQR,11/01/2015,19:00:00,10109583
1146,59 ST,456NQR,11/01/2015,23:00:00,10109732
1147,59 ST,456NQR,11/02/2015,03:00:00,10109752
1148,59 ST,456NQR,11/02/2015,07:00:00,10109763
1149,59 ST,456NQR,11/02/2015,11:00:00,10109847
1150,59 ST,456NQR,11/02/2015,15:00:00,10110040
1151,59 ST,456NQR,11/02/2015,19:00:00,10110713
1152,59 ST,456NQR,11/02/2015,23:00:00,10111192
1153,59 ST,456NQR,11/03/2015,03:00:00,10111269
1154,59 ST,456NQR,11/03/2015,07:00:00,10111285
1155,59 ST,456NQR,11/03/2015,11:00:00,10111362
1156,59 ST,456NQR,11/03/2015,15:00:00,10111562
1157,59 ST,456NQR,11/03/2015,19:00:00,10112006
1158,59 ST,456NQR,11/03/2015,22:26:29,10112236
1159,59 ST,456NQR,11/03/2015,22:27:49,10112236
1160,59 ST,456NQR,11/03/2015,22:29:10,10112236
1161,59 ST,456NQR,11/03/2015,22:30:31,10112237
1162,59 ST,456NQR,11/03/2015,22:31:52,10112239
1163,59 ST,456NQR,11/03/2015,22:33:12,10112239
1164,59 ST,456NQR,11/03/2015,23:00:00,10112245
1165,59 ST,456NQR,11/04/2015,03:00:00,10112273
1166,59 ST,456NQR,11/04/2015,07:00:00,10112295
1167,59 ST,456NQR,11/04/2015,07:45:14,10112310
1168,59 ST,456NQR,11/04/2015,11:00:00,10112370
1169,59 ST,456NQR,11/04/2015,15:00:00,10112561
1170,59 ST,456NQR,11/04/2015,19:00:00,10113013
1171,59 ST,456NQR,11/04/2015,23:00:00,10113233
1172,59 ST,456NQR,11/05/2015,03:00:00,10113255
1173,59 ST,456NQR,11/05/2015,07:00:00,10113272
1174,59 ST,456NQR,11/05/2015,11:00:00,10113335
1175,59 ST,456NQR,11/05/2015,15:00:00,10113516
1176,59 ST,456NQR,11/05/2015,19:00:00,10113977
1177,59 ST,456NQR,11/05/2015,23:00:00,10114203
1178,59 ST,456NQR,11/06/2015,03:00:00,10114231
1179,59 ST,456NQR,11/06/2015,07:00:00,10114247
1180,59 ST,456NQR,11/06/2015,11:00:00,10114325
1181,59 ST,456NQR,11/06/2015,15:00:00,10114521
1182,59 ST,456NQR,11/06/2015,19:00:00,10114980
1183,59 ST,456NQR,11/06/2015,23:00:00,10115207
1184,59 ST,456NQR,10/31/2015,00:00:00,5556015
1185,59 ST,456NQR,10/31/2015,04:00:00,5556028
1186,59 ST,456NQR,10/31/2015,08:00:00,5556044
1187,59 ST,456NQR,10/31/2015,12:00:00,5556079
1188,59 ST,456NQR,10/31/2015,16:00:00,5556192
1189,59 ST,456NQR,10/31/2015,20:00:00,5556378
1190,59 ST,456NQR,11/01/2015,00:00:00,5556466
1191,59 ST,456NQR,11/01/2015,03:00:00,5556483
1192,59 ST,456NQR,11/01/2015,07:00:00,5556488
1193,59 ST,456NQR,11/01/2015,11:00:00,5556513
1194,59 ST,456NQR,11/01/2015,15:00:00,5556645
1195,59 ST,456NQR,11/01/2015,19:00:00,5556792
1196,59 ST,456NQR,11/01/2015,23:00:00,5556880
1197,59 ST,456NQR,11/02/2015,03:00:00,5556892
1198,59 ST,456NQR,11/02/2015,07:00:00,5556898
1199,59 ST,456NQR,11/02/2015,11:00:00,5556935
1200,59 ST,456NQR,11/02/2015,15:00:00,5557020
1201,59 ST,456NQR,11/02/2015,19:00:00,5557304
1202,59 ST,456NQR,11/02/2015,23:00:00,5557441
1203,59 ST,456NQR,11/03/2015,03:00:00,5557464
1204,59 ST,456NQR,11/03/2015,07:00:00,5557483
1205,59 ST,456NQR,11/03/2015,11:00:00,5557542
1206,59 ST,456NQR,11/03/2015,15:00:00,5557673
1207,59 ST,456NQR,11/03/2015,19:00:00,5557889
1208,59 ST,456NQR,11/03/2015,22:26:29,5557981
1209,59 ST,456NQR,11/03/2015,22:27:49,5557982
1210,59 ST,456NQR,11/03/2015,22:29:10,5557982
1211,59 ST,456NQR,11/03/2015,22:30:31,5557982
1212,59 ST,456NQR,11/03/2015,22:31:52,5557983
1213,59 ST,456NQR,11/03/2015,22:33:12,5557983
1214,59 ST,456NQR,11/03/2015,23:00:00,5557984
1215,59 ST,456NQR,11/04/2015,03:00:00,5558000
1216,59 ST,456NQR,11/04/2015,07:00:00,5558005
1217,59 ST,456NQR,11/04/2015,07:45:14,5558012
1218,59 ST,456NQR,11/04/2015,11:00:00,5558041
1219,59 ST,456NQR,11/04/2015,15:00:00,5558123
1220,59 ST,456NQR,11/04/2015,19:00:00,5558315
1221,59 ST,456NQR,11/04/2015,23:00:00,5558419
1222,59 ST,456NQR,11/05/2015,03:00:00,5558439
1223,59 ST,456NQR,11/05/2015,07:00:00,5558466
1224,59 ST,456NQR,11/05/2015,11:00:00,5558506
1225,59 ST,456NQR,11/05/2015,15:00:00,5558604
1226,59 ST,456NQR,11/05/2015,19:00:00,5558834
1227,59 ST,456NQR,11/05/2015,23:00:00,5558949
1228,59 ST,456NQR,11/06/2015,03:00:00,5558962
1229,59 ST,456NQR,11/06/2015,07:00:00,5558968
1230,59 ST,456NQR,11/06/2015,11:00:00,5559023
1231,59 ST,456NQR,11/06/2015,15:00:00,5559128
1232,59 ST,456NQR,11/06/2015,19:00:00,5559361
1233,59 ST,456NQR,11/06/2015,23:00:00,5559485
1234,59 ST,456NQR,10/31/2015,00:00:00,1040309756
1235,59 ST,456NQR,10/31/2015,04:00:00,1040309769
1236,59 ST,456NQR,10/31/2015,08:00:00,1040309787
1237,59 ST,456NQR,10/31/2015,12:00:00,1040309816
1238,59 ST,456NQR,10/31/2015,16:00:00,1040309921
1239,59 ST,456NQR,10/31/2015,20:00:00,1040310033
1240,59 ST,456NQR,11/01/2015,00:00:00,1040310089
1241,59 ST,456NQR,11/01/2015,03:00:00,1040310099
1242,59 ST,456NQR,11/01/2015,07:00:00,1040310111
1243,59 ST,456NQR,11/01/2015,11:00:00,1040310136
1244,59 ST,456NQR,11/01/2015,15:00:00,1040310233
1245,59 ST,456NQR,11/01/2015,19:00:00,1040310343
1246,59 ST,456NQR,11/01/2015,23:00:00,1040310396
1247,59 ST,456NQR,11/02/2015,03:00:00,1040310414
1248,59 ST,456NQR,11/02/2015,07:00:00,1040310424
1249,59 ST,456NQR,11/02/2015,11:00:00,1040310463
1250,59 ST,456NQR,11/02/2015,15:00:00,1040310540
1251,59 ST,456NQR,11/02/2015,19:00:00,1040310708
1252,59 ST,456NQR,11/02/2015,23:00:00,1040310795
1253,59 ST,456NQR,11/03/2015,03:00:00,1040310813
1254,59 ST,456NQR,11/03/2015,07:00:00,1040310822
1255,59 ST,456NQR,11/03/2015,11:00:00,1040310848
1256,59 ST,456NQR,11/03/2015,15:00:00,1040310906
1257,59 ST,456NQR,11/03/2015,19:00:00,1040311034
1258,59 ST,456NQR,11/03/2015,22:26:29,1040311123
1259,59 ST,456NQR,11/03/2015,22:27:49,1040311123
1260,59 ST,456NQR,11/03/2015,22:29:10,1040311123
1261,59 ST,456NQR,11/03/2015,22:30:31,1040311123
1262,59 ST,456NQR,11/03/2015,22:31:52,1040311125
1263,59 ST,456NQR,11/03/2015,22:33:12,1040311125
1264,59 ST,456NQR,11/03/2015,23:00:00,1040311129
1265,59 ST,456NQR,11/04/2015,03:00:00,1040311143
1266,59 ST,456NQR,11/04/2015,07:00:00,1040311154
1267,59 ST,456NQR,11/04/2015,07:45:14,1040311160
1268,59 ST,456NQR,11/04/2015,11:00:00,1040311182
1269,59 ST,456NQR,11/04/2015,15:00:00,1040311263
1270,59 ST,456NQR,11/04/2015,19:00:00,1040311398
1271,59 ST,456NQR,11/04/2015,23:00:00,1040311482
1272,59 ST,456NQR,11/05/2015,03:00:00,1040311509
1273,59 ST,456NQR,11/05/2015,07:00:00,1040311524
1274,59 ST,456NQR,11/05/2015,11:00:00,1040311558
1275,59 ST,456NQR,11/05/2015,15:00:00,1040311616
1276,59 ST,456NQR,11/05/2015,19:00:00,1040311771
1277,59 ST,456NQR,11/05/2015,23:00:00,1040311864
1278,59 ST,456NQR,11/06/2015,03:00:00,1040311883
1279,59 ST,456NQR,11/06/2015,07:00:00,1040311896
1280,59 ST,456NQR,11/06/2015,11:00:00,1040311930
1281,59 ST,456NQR,11/06/2015,15:00:00,1040312021
1282,59 ST,456NQR,11/06/2015,19:00:00,1040312188
1283,59 ST,456NQR,11/06/2015,23:00:00,1040312267
1284,59 ST,456NQR,10/31/2015,00:00:00,5574672
1285,59 ST,456NQR,10/31/2015,04:00:00,5574698
1286,59 ST,456NQR,10/31/2015,08:00:00,5574710
1287,59 ST,456NQR,10/31/2015,12:00:00,5574772
1288,59 ST,456NQR,10/31/2015,16:00:00,5574906
1289,59 ST,456NQR,10/31/2015,20:00:00,5575059
1290,59 ST,456NQR,11/01/2015,00:00:00,5575134
1291,59 ST,456NQR,11/01/2015,03:00:00,5575152
1292,59 ST,456NQR,11/01/2015,07:00:00,5575167
1293,59 ST,456NQR,11/01/2015,11:00:00,5575216
1294,59 ST,456NQR,11/01/2015,15:00:00,5575364
1295,59 ST,456NQR,11/01/2015,19:00:00,5575521
1296,59 ST,456NQR,11/01/2015,23:00:00,5575592
1297,59 ST,456NQR,11/02/2015,03:00:00,5575619
1298,59 ST,456NQR,11/02/2015,07:00:00,5575639
1299,59 ST,456NQR,11/02/2015,11:00:00,5575727
1300,59 ST,456NQR,11/02/2015,15:00:00,5575861
1301,59 ST,456NQR,11/02/2015,19:00:00,5576169
1302,59 ST,456NQR,11/02/2015,23:00:00,5576306
1303,59 ST,456NQR,11/03/2015,03:00:00,5576344
1304,59 ST,456NQR,11/03/2015,07:00:00,5576363
1305,59 ST,456NQR,11/03/2015,11:00:00,5576431
1306,59 ST,456NQR,11/03/2015,15:00:00,5576539
1307,59 ST,456NQR,11/03/2015,19:00:00,5576842
1308,59 ST,456NQR,11/03/2015,22:26:29,5576986
1309,59 ST,456NQR,11/03/2015,22:27:49,5576986
1310,59 ST,456NQR,11/03/2015,22:29:10,5576986
1311,59 ST,456NQR,11/03/2015,22:30:31,5576987
1312,59 ST,456NQR,11/03/2015,22:31:52,5576988
1313,59 ST,456NQR,11/03/2015,22:33:12,5576988
1314,59 ST,456NQR,11/03/2015,23:00:00,5577000
1315,59 ST,456NQR,11/04/2015,03:00:00,5577021
1316,59 ST,456NQR,11/04/2015,07:00:00,5577049
1317,59 ST,456NQR,11/04/2015,07:45:14,5577061
1318,59 ST,456NQR,11/04/2015,11:00:00,5577131
1319,59 ST,456NQR,11/04/2015,15:00:00,5577283
1320,59 ST,456NQR,11/04/2015,19:00:00,5577541
1321,59 ST,456NQR,11/04/2015,23:00:00,5577693
1322,59 ST,456NQR,11/05/2015,03:00:00,5577730
1323,59 ST,456NQR,11/05/2015,07:00:00,5577758
1324,59 ST,456NQR,11/05/2015,11:00:00,5577854
1325,59 ST,456NQR,11/05/2015,15:00:00,5577985
1326,59 ST,456NQR,11/05/2015,19:00:00,5578285
1327,59 ST,456NQR,11/05/2015,23:00:00,5578443
1328,59 ST,456NQR,11/06/2015,03:00:00,5578473
1329,59 ST,456NQR,11/06/2015,07:00:00,5578492
1330,59 ST,456NQR,11/06/2015,11:00:00,5578565
1331,59 ST,456NQR,11/06/2015,15:00:00,5578718
1332,59 ST,456NQR,11/06/2015,19:00:00,5579013
1333,59 ST,456NQR,11/06/2015,23:00:00,5579146
1334,59 ST,456NQR,10/31/2015,00:00:00,9783323
1335,59 ST,456NQR,10/31/2015,04:00:00,9783368
1336,59 ST,456NQR,10/31/2015,08:00:00,9783424
1337,59 ST,456NQR,10/31/2015,12:00:00,9783547
1338,59 ST,456NQR,10/31/2015,16:00:00,9783764
1339,59 ST,456NQR,10/31/2015,20:00:00,9784045
1340,59 ST,456NQR,11/01/2015,00:00:00,9784213
1341,59 ST,456NQR,11/01/2015,03:00:00,9784266
1342,59 ST,456NQR,11/01/2015,07:00:00,9784311
1343,59 ST,456NQR,11/01/2015,11:00:00,9784425
1344,59 ST,456NQR,11/01/2015,15:00:00,9784635
1345,59 ST,456NQR,11/01/2015,19:00:00,9784910
1346,59 ST,456NQR,11/01/2015,23:00:00,9785059
1347,59 ST,456NQR,11/02/2015,03:00:00,9785117
1348,59 ST,456NQR,11/02/2015,07:00:00,9785175
1349,59 ST,456NQR,11/02/2015,11:00:00,9785330
1350,59 ST,456NQR,11/02/2015,15:00:00,9785563
1351,59 ST,456NQR,11/02/2015,19:00:00,9786064
1352,59 ST,456NQR,11/02/2015,23:00:00,9786335
1353,59 ST,456NQR,11/03/2015,03:00:00,9786419
1354,59 ST,456NQR,11/03/2015,07:00:00,9786483
1355,59 ST,456NQR,11/03/2015,11:00:00,9786638
1356,59 ST,456NQR,11/03/2015,15:00:00,9786923
1357,59 ST,456NQR,11/03/2015,19:00:00,9787542
1358,59 ST,456NQR,11/03/2015,22:26:29,9787833
1359,59 ST,456NQR,11/03/2015,22:27:49,9787836
1360,59 ST,456NQR,11/03/2015,22:29:10,9787837
1361,59 ST,456NQR,11/03/2015,22:30:31,9787838
1362,59 ST,456NQR,11/03/2015,22:31:52,9787839
1363,59 ST,456NQR,11/03/2015,22:33:12,9787839
1364,59 ST,456NQR,11/03/2015,23:00:00,9787859
1365,59 ST,456NQR,11/04/2015,03:00:00,9787939
1366,59 ST,456NQR,11/04/2015,07:00:00,9788001
1367,59 ST,456NQR,11/04/2015,07:45:14,9788039
1368,59 ST,456NQR,11/04/2015,11:00:00,9788193
1369,59 ST,456NQR,11/04/2015,15:00:00,9788450
1370,59 ST,456NQR,11/04/2015,19:00:00,9788985
1371,59 ST,456NQR,11/04/2015,23:00:00,9789294
1372,59 ST,456NQR,11/05/2015,03:00:00,9789390
1373,59 ST,456NQR,11/05/2015,07:00:00,9789449
1374,59 ST,456NQR,11/05/2015,11:00:00,9789612
1375,59 ST,456NQR,11/05/2015,15:00:00,9789877
1376,59 ST,456NQR,11/05/2015,19:00:00,9790440
1377,59 ST,456NQR,11/05/2015,23:00:00,9790814
1378,59 ST,456NQR,11/06/2015,03:00:00,9790885
1379,59 ST,456NQR,11/06/2015,07:00:00,9790949
1380,59 ST,456NQR,11/06/2015,11:00:00,9791121
1381,59 ST,456NQR,11/06/2015,15:00:00,9791399
1382,59 ST,456NQR,11/06/2015,19:00:00,9791945
1383,59 ST,456NQR,11/06/2015,23:00:00,9792231
1384,59 ST,456NQR,10/31/2015,00:00:00,11403842
1385,59 ST,456NQR,10/31/2015,04:00:00,11403909
1386,59 ST,456NQR,10/31/2015,08:00:00,11403998
1387,59 ST,456NQR,10/31/2015,12:00:00,11404129
1388,59 ST,456NQR,10/31/2015,16:00:00,11404374
1389,59 ST,456NQR,10/31/2015,20:00:00,11404683
1390,59 ST,456NQR,11/01/2015,00:00:00,11404841
1391,59 ST,456NQR,11/01/2015,03:00:00,11404907
1392,59 ST,456NQR,11/01/2015,07:00:00,11404964
1393,59 ST,456NQR,11/01/2015,11:00:00,11405080
1394,59 ST,456NQR,11/01/2015,15:00:00,11405288
1395,59 ST,456NQR,11/01/2015,19:00:00,11405586
1396,59 ST,456NQR,11/01/2015,23:00:00,11405787
1397,59 ST,456NQR,11/02/2015,03:00:00,11405869
1398,59 ST,456NQR,11/02/2015,07:00:00,11405957
1399,59 ST,456NQR,11/02/2015,11:00:00,11406216
1400,59 ST,456NQR,11/02/2015,15:00:00,11406495
1401,59 ST,456NQR,11/02/2015,19:00:00,11407176
1402,59 ST,456NQR,11/02/2015,23:00:00,11407519
1403,59 ST,456NQR,11/03/2015,03:00:00,11407614
1404,59 ST,456NQR,11/03/2015,07:00:00,11407703
1405,59 ST,456NQR,11/03/2015,11:00:00,11407924
1406,59 ST,456NQR,11/03/2015,15:00:00,11408229
1407,59 ST,456NQR,11/03/2015,19:00:00,11408930
1408,59 ST,456NQR,11/03/2015,22:26:29,11409266
1409,59 ST,456NQR,11/03/2015,22:27:49,11409267
1410,59 ST,456NQR,11/03/2015,22:29:10,11409271
1411,59 ST,456NQR,11/03/2015,22:30:31,11409276
1412,59 ST,456NQR,11/03/2015,22:31:52,11409276
1413,59 ST,456NQR,11/03/2015,22:33:12,11409277
1414,59 ST,456NQR,11/03/2015,23:00:00,11409315
1415,59 ST,456NQR,11/04/2015,03:00:00,11409404
1416,59 ST,456NQR,11/04/2015,07:00:00,11409500
1417,59 ST,456NQR,11/04/2015,07:45:14,11409554
1418,59 ST,456NQR,11/04/2015,11:00:00,11409768
1419,59 ST,456NQR,11/04/2015,15:00:00,11410088
1420,59 ST,456NQR,11/04/2015,19:00:00,11410769
1421,59 ST,456NQR,11/04/2015,23:00:00,11411132
1422,59 ST,456NQR,11/05/2015,03:00:00,11411240
1423,59 ST,456NQR,11/05/2015,07:00:00,11411339
1424,59 ST,456NQR,11/05/2015,11:00:00,11411591
1425,59 ST,456NQR,11/05/2015,15:00:00,11411924
1426,59 ST,456NQR,11/05/2015,19:00:00,11412609
1427,59 ST,456NQR,11/05/2015,23:00:00,11412994
1428,59 ST,456NQR,11/06/2015,03:00:00,11413123
1429,59 ST,456NQR,11/06/2015,07:00:00,11413220
1430,59 ST,456NQR,11/06/2015,11:00:00,11413484
1431,59 ST,456NQR,11/06/2015,15:00:00,11413827
1432,59 ST,456NQR,11/06/2015,19:00:00,11414476
1433,59 ST,456NQR,11/06/2015,23:00:00,11414807
1434,59 ST,456NQR,10/31/2015,00:00:00,6142788
1435,59 ST,456NQR,10/31/2015,04:00:00,6142825
1436,59 ST,456NQR,10/31/2015,08:00:00,6142865
1437,59 ST,456NQR,10/31/2015,12:00:00,6142964
1438,59 ST,456NQR,10/31/2015,16:00:00,6143179
1439,59 ST,456NQR,10/31/2015,20:00:00,6143450
1440,59 ST,456NQR,11/01/2015,00:00:00,6143586
1441,59 ST,456NQR,11/01/2015,03:00:00,6143631
1442,59 ST,456NQR,11/01/2015,07:00:00,6143656
1443,59 ST,456NQR,11/01/2015,11:00:00,6143735
1444,59 ST,456NQR,11/01/2015,15:00:00,6143910
1445,59 ST,456NQR,11/01/2015,19:00:00,6144155
1446,59 ST,456NQR,11/01/2015,23:00:00,6144292
1447,59 ST,456NQR,11/02/2015,03:00:00,6144330
1448,59 ST,456NQR,11/02/2015,07:00:00,6144385
1449,59 ST,456NQR,11/02/2015,11:00:00,6144624
1450,59 ST,456NQR,11/02/2015,15:00:00,6144844
