,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,05/12/2015,20:00:00,1221317
998,59 ST,456NQR,05/13/2015,00:00:00,1221705
999,59 ST,456NQR,05/13/2015,04:00:00,1221750
1000,59 ST,456NQR,05/13/2015,08:00:00,1221851
1001,59 ST,456NQR,05/13/2015,12:00:00,1222407
1002,59 ST,456NQR,05/13/2015,16:00:00,1223318
1003,59 ST,456NQR,05/13/2015,20:00:00,1225150
1004,59 ST,456NQR,05/14/2015,00:00:00,1225542
1005,59 ST,456NQR,05/14/2015,04:00:00,1225585
1006,59 ST,456NQR,05/14/2015,08:00:00,1225682
1007,59 ST,456NQR,05/14/2015,12:00:00,1226247
1008,59 ST,456NQR,05/14/2015,16:00:00,1227162
1009,59 ST,456NQR,05/14/2015,20:00:00,1228993
1010,59 ST,456NQR,05/15/2015,00:00:00,1229433
1011,59 ST,456NQR,05/15/2015,04:00:00,1229474
1012,59 ST,456NQR,05/15/2015,08:00:00,1229583
1013,59 ST,456NQR,05/15/2015,12:00:00,1230132
1014,59 ST,456NQR,05/15/2015,16:00:00,1231062
1015,59 ST,456NQR,05/15/2015,20:00:00,1232742
1016,59 ST,456NQR,05/09/2015,00:00:00,6613241
1017,59 ST,456NQR,05/09/2015,04:00:00,6613282
1018,59 ST,456NQR,05/09/2015,08:00:00,6613293
1019,59 ST,456NQR,05/09/2015,12:00:00,6613390
1020,59 ST,456NQR,05/09/2015,16:00:00,6613645
1021,59 ST,456NQR,05/09/2015,20:00:00,6613970
1022,59 ST,456NQR,05/10/2015,00:00:00,6614095
1023,59 ST,456NQR,05/10/2015,04:00:00,6614139
1024,59 ST,456NQR,05/10/2015,08:00:00,6614154
1025,59 ST,456NQR,05/10/2015,12:00:00,6614234
1026,59 ST,456NQR,05/10/2015,16:00:00,6614402
1027,59 ST,456NQR,05/10/2015,20:00:00,6614678
1028,59 ST,456NQR,05/11/2015,00:00:00,6614762
1029,59 ST,456NQR,05/11/2015,04:00:00,6614773
1030,59 ST,456NQR,05/11/2015,08:00:00,6614806
1031,59 ST,456NQR,05/11/2015,12:00:00,6615024
1032,59 ST,456NQR,05/11/2015,16:00:00,6615391
1033,59 ST,456NQR,05/11/2015,20:00:00,6616145
1034,59 ST,456NQR,05/12/2015,00:00:00,6616359
1035,59 ST,456NQR,05/12/2015,04:00:00,6616375
1036,59 ST,456NQR,05/12/2015,08:00:00,6616401
1037,59 ST,456NQR,05/12/2015,12:00:00,6616615
1038,59 ST,456NQR,05/12/2015,16:00:00,6616997
1039,59 ST,456NQR,05/12/2015,20:00:00,6617786
1040,59 ST,456NQR,05/13/2015,00:00:00,6618032
1041,59 ST,456NQR,05/13/2015,04:00:00,6618052
1042,59 ST,456NQR,05/13/2015,08:00:00,6618094
1043,59 ST,456NQR,05/13/2015,12:00:00,6618333
1044,59 ST,456NQR,05/13/2015,16:00:00,6618763
1045,59 ST,456NQR,05/13/2015,20:00:00,6619557
1046,59 ST,456NQR,05/14/2015,00:00:00,6619792
1047,59 ST,456NQR,05/14/2015,04:00:00,6619811
1048,59 ST,456NQR,05/14/2015,08:00:00,6619842
1049,59 ST,456NQR,05/14/2015,12:00:00,6620086
1050,59 ST,456NQR,05/14/2015,16:00:00,6620522
1051,59 ST,456NQR,05/14/2015,20:00:00,6621358
1052,59 ST,456NQR,05/15/2015,00:00:00,6621589
1053,59 ST,456NQR,05/15/2015,04:00:00,6621610
1054,59 ST,456NQR,05/15/2015,08:00:00,6621645
1055,59 ST,456NQR,05/15/2015,12:00:00,6621849
1056,59 ST,456NQR,05/15/2015,16:00:00,6622291
1057,59 ST,456NQR,05/15/2015,20:00:00,6623066
1058,59 ST,456NQR,05/09/2015,00:00:00,4035722
1059,59 ST,456NQR,05/09/2015,04:00:00,4035725
1060,59 ST,456NQR,05/09/2015,08:00:00,4035727
1061,59 ST,456NQR,05/09/2015,12:00:00,4035736
1062,59 ST,456NQR,05/09/2015,16:00:00,4035790
1063,59 ST,456NQR,05/09/2015,20:00:00,4035872
1064,59 ST,456NQR,05/10/2015,00:00:00,4035891
1065,59 ST,456NQR,05/10/2015,04:00:00,4035896
1066,59 ST,456NQR,05/10/2015,08:00:00,4035897
1067,59 ST,456NQR,05/10/2015,12:00:00,4035915
1068,59 ST,456NQR,05/10/2015,16:00:00,4035948
1069,59 ST,456NQR,05/10/2015,20:00:00,4035993
1070,59 ST,456NQR,05/11/2015,00:00:00,4036006
1071,59 ST,456NQR,05/11/2015,04:00:00,4036006
1072,59 ST,456NQR,05/11/2015,08:00:00,4036014
1073,59 ST,456NQR,05/11/2015,12:00:00,4036071
1074,59 ST,456NQR,05/11/2015,16:00:00,4036214
1075,59 ST,456NQR,05/11/2015,20:00:00,4036745
1076,59 ST,456NQR,05/12/2015,00:00:00,4036777
1077,59 ST,456NQR,05/12/2015,04:00:00,4036784
1078,59 ST,456NQR,05/12/2015,08:00:00,4036791
1079,59 ST,456NQR,05/12/2015,12:00:00,4036863
1080,59 ST,456NQR,05/12/2015,16:00:00,4037008
1081,59 ST,456NQR,05/12/2015,20:00:00,4037528
1082,59 ST,456NQR,05/13/2015,00:00:00,4037581
1083,59 ST,456NQR,05/13/2015,04:00:00,4037587
1084,59 ST,456NQR,05/13/2015,08:00:00,4037600
1085,59 ST,456NQR,05/13/2015,12:00:00,4037662
1086,59 ST,456NQR,05/13/2015,16:00:00,4037831
1087,59 ST,456NQR,05/13/2015,20:00:00,4038370
1088,59 ST,456NQR,05/14/2015,00:00:00,4038418
1089,59 ST,456NQR,05/14/2015,04:00:00,4038424
1090,59 ST,456NQR,05/14/2015,08:00:00,4038429
1091,59 ST,456NQR,05/14/2015,12:00:00,4038499
1092,59 ST,456NQR,05/14/2015,16:00:00,4038643
1093,59 ST,456NQR,05/14/2015,20:00:00,4039202
1094,59 ST,456NQR,05/15/2015,00:00:00,4039259
1095,59 ST,456NQR,05/15/2015,04:00:00,4039264
1096,59 ST,456NQR,05/15/2015,08:00:00,4039270
1097,59 ST,456NQR,05/15/2015,12:00:00,4039351
1098,59 ST,456NQR,05/15/2015,16:00:00,4039523
1099,59 ST,456NQR,05/15/2015,20:00:00,4040043
1100,59 ST,456NQR,05/09/2015,00:00:00,13237552
1101,59 ST,456NQR,05/09/2015,04:00:00,13237625
1102,59 ST,456NQR,05/09/2015,08:00:00,13237681
1103,59 ST,456NQR,05/09/2015,12:00:00,13237791
1104,59 ST,456NQR,05/09/2015,16:00:00,13238097
1105,59 ST,456NQR,05/09/2015,20:00:00,13238731
1106,59 ST,456NQR,05/10/2015,00:00:00,13239057
1107,59 ST,456NQR,05/10/2015,04:00:00,13239114
1108,59 ST,456NQR,05/10/2015,08:00:00,13239143
1109,59 ST,456NQR,05/10/2015,12:00:00,13239238
1110,59 ST,456NQR,05/10/2015,16:00:00,13239493
1111,59 ST,456NQR,05/10/2015,20:00:00,13239894
1112,59 ST,456NQR,05/11/2015,00:00:00,13240107
1113,59 ST,456NQR,05/11/2015,04:00:00,13240137
1114,59 ST,456NQR,05/11/2015,08:00:00,13240189
1115,59 ST,456NQR,05/11/2015,12:00:00,13240358
1116,59 ST,456NQR,05/11/2015,16:00:00,13240752
1117,59 ST,456NQR,05/11/2015,20:00:00,13241520
1118,59 ST,456NQR,05/12/2015,00:00:00,13241843
1119,59 ST,456NQR,05/12/2015,04:00:00,13241892
1120,59 ST,456NQR,05/12/2015,08:00:00,13241965
1121,59 ST,456NQR,05/12/2015,12:00:00,13242174
1122,59 ST,456NQR,05/12/2015,16:00:00,13242600
1123,59 ST,456NQR,05/12/2015,20:00:00,13243433
1124,59 ST,456NQR,05/13/2015,00:00:00,13243769
1125,59 ST,456NQR,05/13/2015,04:00:00,13243814
1126,59 ST,456NQR,05/13/2015,08:00:00,13243894
1127,59 ST,456NQR,05/13/2015,12:00:00,13244078
1128,59 ST,456NQR,05/13/2015,16:00:00,13244505
1129,59 ST,456NQR,05/13/2015,20:00:00,13245294
1130,59 ST,456NQR,05/14/2015,00:00:00,13245630
1131,59 ST,456NQR,05/14/2015,04:00:00,13245676
1132,59 ST,456NQR,05/14/2015,08:00:00,13245743
1133,59 ST,456NQR,05/14/2015,12:00:00,13245905
1134,59 ST,456NQR,05/14/2015,16:00:00,13246322
1135,59 ST,456NQR,05/14/2015,20:00:00,13247113
1136,59 ST,456NQR,05/15/2015,00:00:00,13247478
1137,59 ST,456NQR,05/15/2015,04:00:00,13247530
1138,59 ST,456NQR,05/15/2015,08:00:00,13247607
1139,59 ST,456NQR,05/15/2015,12:00:00,13247800
1140,59 ST,456NQR,05/15/2015,16:00:00,13248252
1141,59 ST,456NQR,05/15/2015,20:00:00,13248999
1142,59 ST,456NQR,05/09/2015,00:00:00,9959658
1143,59 ST,456NQR,05/09/2015,04:00:00,9959684
1144,59 ST,456NQR,05/09/2015,08:00:00,9959702
1145,59 ST,456NQR,05/09/2015,12:00:00,9959771
1146,59 ST,456NQR,05/09/2015,16:00:00,9960002
1147,59 ST,456NQR,05/09/2015,20:00:00,9960328
1148,59 ST,456NQR,05/10/2015,00:00:00,9960525
1149,59 ST,456NQR,05/10/2015,04:00:00,9960540
1150,59 ST,456NQR,05/10/2015,08:00:00,9960553
1151,59 ST,456NQR,05/10/2015,12:00:00,9960611
1152,59 ST,456NQR,05/10/2015,16:00:00,9960767
1153,59 ST,456NQR,05/10/2015,20:00:00,9960958
1154,59 ST,456NQR,05/11/2015,00:00:00,9961067
1155,59 ST,456NQR,05/11/2015,04:00:00,9961073
1156,59 ST,456NQR,05/11/2015,08:00:00,9961094
1157,59 ST,456NQR,05/11/2015,12:00:00,9961177
1158,59 ST,456NQR,05/11/2015,16:00:00,9961409
1159,59 ST,456NQR,05/11/2015,20:00:00,9961837
1160,59 ST,456NQR,05/12/2015,00:00:00,9961991
1161,59 ST,456NQR,05/12/2015,04:00:00,9962005
1162,59 ST,456NQR,05/12/2015,08:00:00,9962020
1163,59 ST,456NQR,05/12/2015,12:00:00,9962109
1164,59 ST,456NQR,05/12/2015,16:00:00,9962327
1165,59 ST,456NQR,05/12/2015,20:00:00,9962756
1166,59 ST,456NQR,05/13/2015,00:00:00,9962891
1167,59 ST,456NQR,05/13/2015,04:00:00,9962900
1168,59 ST,456NQR,05/13/2015,08:00:00,9962913
1169,59 ST,456NQR,05/13/2015,12:00:00,9962999
1170,59 ST,456NQR,05/13/2015,16:00:00,9963260
1171,59 ST,456NQR,05/13/2015,20:00:00,9963726
1172,59 ST,456NQR,05/14/2015,00:00:00,9963873
1173,59 ST,456NQR,05/14/2015,04:00:00,9963883
1174,59 ST,456NQR,05/14/2015,08:00:00,9963899
1175,59 ST,456NQR,05/14/2015,12:00:00,9963981
1176,59 ST,456NQR,05/14/2015,16:00:00,9964204
1177,59 ST,456NQR,05/14/2015,20:00:00,9964661
1178,59 ST,456NQR,05/15/2015,00:00:00,9964836
1179,59 ST,456NQR,05/15/2015,04:00:00,9964850
1180,59 ST,456NQR,05/15/2015,08:00:00,9964866
1181,59 ST,456NQR,05/15/2015,12:00:00,9964956
1182,59 ST,456NQR,05/15/2015,16:00:00,9965184
1183,59 ST,456NQR,05/15/2015,20:00:00,9965622
1184,59 ST,456NQR,05/09/2015,00:00:00,5479178
1185,59 ST,456NQR,05/09/2015,04:00:00,5479203
1186,59 ST,456NQR,05/09/2015,08:00:00,5479229
1187,59 ST,456NQR,05/09/2015,12:00:00,5479286
1188,59 ST,456NQR,05/09/2015,16:00:00,5479441
1189,59 ST,456NQR,05/09/2015,20:00:00,5479647
1190,59 ST,456NQR,05/10/2015,00:00:00,5479810
1191,59 ST,456NQR,05/10/2015,04:00:00,5479848
1192,59 ST,456NQR,05/10/2015,08:00:00,5479868
1193,59 ST,456NQR,05/10/2015,12:00:00,5479935
1194,59 ST,456NQR,05/10/2015,16:00:00,5480066
1195,59 ST,456NQR,05/10/2015,20:00:00,5480196
1196,59 ST,456NQR,05/11/2015,00:00:00,5480271
1197,59 ST,456NQR,05/11/2015,04:00:00,5480279
1198,59 ST,456NQR,05/11/2015,08:00:00,5480298
1199,59 ST,456NQR,05/11/2015,12:00:00,5480344
1200,59 ST,456NQR,05/11/2015,16:00:00,5480491
1201,59 ST,456NQR,05/11/2015,20:00:00,5480725
1202,59 ST,456NQR,05/12/2015,00:00:00,5480815
1203,59 ST,456NQR,05/12/2015,04:00:00,5480828
1204,59 ST,456NQR,05/12/2015,08:00:00,5480848
1205,59 ST,456NQR,05/12/2015,12:00:00,5480920
1206,59 ST,456NQR,05/12/2015,16:00:00,5481034
1207,59 ST,456NQR,05/12/2015,20:00:00,5481234
1208,59 ST,456NQR,05/13/2015,00:00:00,5481300
1209,59 ST,456NQR,05/13/2015,04:00:00,5481308
1210,59 ST,456NQR,05/13/2015,08:00:00,5481325
1211,59 ST,456NQR,05/13/2015,12:00:00,5481359
1212,59 ST,456NQR,05/13/2015,16:00:00,5481457
1213,59 ST,456NQR,05/13/2015,20:00:00,5481650
1214,59 ST,456NQR,05/14/2015,00:00:00,5481742
1215,59 ST,456NQR,05/14/2015,04:00:00,5481747
1216,59 ST,456NQR,05/14/2015,08:00:00,5481759
1217,59 ST,456NQR,05/14/2015,12:00:00,5481800
1218,59 ST,456NQR,05/14/2015,16:00:00,5481898
1219,59 ST,456NQR,05/14/2015,20:00:00,5482105
1220,59 ST,456NQR,05/15/2015,00:00:00,5482195
1221,59 ST,456NQR,05/15/2015,04:00:00,5482200
1222,59 ST,456NQR,05/15/2015,08:00:00,5482210
1223,59 ST,456NQR,05/15/2015,12:00:00,5482264
1224,59 ST,456NQR,05/15/2015,16:00:00,5482382
1225,59 ST,456NQR,05/15/2015,20:00:00,5482583
1226,59 ST,456NQR,05/09/2015,00:00:00,4091116
1227,59 ST,456NQR,05/09/2015,04:00:00,4091116
1228,59 ST,456NQR,05/09/2015,08:00:00,4091116
1229,59 ST,456NQR,05/09/2015,12:00:00,4091116
1230,59 ST,456NQR,05/09/2015,16:00:00,4091116
1231,59 ST,456NQR,05/09/2015,20:00:00,4091116
1232,59 ST,456NQR,05/10/2015,00:00:00,4091116
1233,59 ST,456NQR,05/10/2015,04:00:00,4091116
1234,59 ST,456NQR,05/10/2015,08:00:00,4091116
1235,59 ST,456NQR,05/10/2015,12:00:00,4091116
1236,59 ST,456NQR,05/10/2015,16:00:00,4091116
1237,59 ST,456NQR,05/10/2015,20:00:00,4091116
1238,59 ST,456NQR,05/11/2015,00:00:00,4091116
1239,59 ST,456NQR,05/11/2015,04:00:00,4091116
1240,59 ST,456NQR,05/11/2015,08:00:00,4091116
1241,59 ST,456NQR,05/11/2015,12:00:00,4091116
1242,59 ST,456NQR,05/11/2015,16:00:00,4091116
1243,59 ST,456NQR,05/11/2015,20:00:00,4091116
1244,59 ST,456NQR,05/12/2015,00:00:00,4091116
1245,59 ST,456NQR,05/12/2015,04:00:00,4091116
1246,59 ST,456NQR,05/12/2015,08:00:00,4091116
1247,59 ST,456NQR,05/12/2015,12:00:00,1040247917
1248,59 ST,456NQR,05/12/2015,16:00:00,1040247917
1249,59 ST,456NQR,05/12/2015,20:00:00,1040247990
1250,59 ST,456NQR,05/13/2015,00:00:00,1040248045
1251,59 ST,456NQR,05/13/2015,04:00:00,1040248054
1252,59 ST,456NQR,05/13/2015,08:00:00,1040248070
1253,59 ST,456NQR,05/13/2015,12:00:00,1040248105
1254,59 ST,456NQR,05/13/2015,16:00:00,1040248187
1255,59 ST,456NQR,05/13/2015,20:00:00,1040248330
1256,59 ST,456NQR,05/14/2015,00:00:00,1040248386
1257,59 ST,456NQR,05/14/2015,04:00:00,1040248395
1258,59 ST,456NQR,05/14/2015,08:00:00,1040248420
1259,59 ST,456NQR,05/14/2015,12:00:00,1040248462
1260,59 ST,456NQR,05/14/2015,16:00:00,1040248553
1261,59 ST,456NQR,05/14/2015,20:00:00,1040248723
1262,59 ST,456NQR,05/15/2015,00:00:00,1040248805
1263,59 ST,456NQR,05/15/2015,04:00:00,1040248814
1264,59 ST,456NQR,05/15/2015,08:00:00,1040248837
1265,59 ST,456NQR,05/15/2015,12:00:00,1040248869
1266,59 ST,456NQR,05/15/2015,16:00:00,1040248976
1267,59 ST,456NQR,05/15/2015,20:00:00,1040249119
1268,59 ST,456NQR,05/09/2015,00:00:00,5469565
1269,59 ST,456NQR,05/09/2015,04:00:00,5469604
1270,59 ST,456NQR,05/09/2015,08:00:00,5469632
1271,59 ST,456NQR,05/09/2015,12:00:00,5469715
1272,59 ST,456NQR,05/09/2015,16:00:00,5469880
1273,59 ST,456NQR,05/09/2015,20:00:00,5470174
1274,59 ST,456NQR,05/10/2015,00:00:00,5470403
1275,59 ST,456NQR,05/10/2015,04:00:00,5470468
1276,59 ST,456NQR,05/10/2015,08:00:00,5470524
1277,59 ST,456NQR,05/10/2015,12:00:00,5470635
1278,59 ST,456NQR,05/10/2015,16:00:00,5470812
1279,59 ST,456NQR,05/10/2015,20:00:00,5470950
1280,59 ST,456NQR,05/11/2015,00:00:00,5471031
1281,59 ST,456NQR,05/11/2015,04:00:00,5471041
1282,59 ST,456NQR,05/11/2015,08:00:00,5471075
1283,59 ST,456NQR,05/11/2015,12:00:00,5471179
1284,59 ST,456NQR,05/11/2015,16:00:00,5471407
1285,59 ST,456NQR,05/11/2015,20:00:00,5471752
1286,59 ST,456NQR,05/12/2015,00:00:00,5471880
1287,59 ST,456NQR,05/12/2015,04:00:00,5471895
1288,59 ST,456NQR,05/12/2015,08:00:00,5471934
1289,59 ST,456NQR,05/12/2015,12:00:00,5472014
1290,59 ST,456NQR,05/12/2015,16:00:00,5472210
1291,59 ST,456NQR,05/12/2015,20:00:00,5472457
1292,59 ST,456NQR,05/13/2015,00:00:00,5472581
1293,59 ST,456NQR,05/13/2015,04:00:00,5472601
1294,59 ST,456NQR,05/13/2015,08:00:00,5472636
1295,59 ST,456NQR,05/13/2015,12:00:00,5472722
1296,59 ST,456NQR,05/13/2015,16:00:00,5472903
1297,59 ST,456NQR,05/13/2015,20:00:00,5473191
1298,59 ST,456NQR,05/14/2015,00:00:00,5473310
1299,59 ST,456NQR,05/14/2015,04:00:00,5473328
1300,59 ST,456NQR,05/14/2015,08:00:00,5473362
1301,59 ST,456NQR,05/14/2015,12:00:00,5473468
1302,59 ST,456NQR,05/14/2015,16:00:00,5473646
1303,59 ST,456NQR,05/14/2015,20:00:00,5473919
1304,59 ST,456NQR,05/15/2015,00:00:00,5474042
1305,59 ST,456NQR,05/15/2015,04:00:00,5474060
1306,59 ST,456NQR,05/15/2015,08:00:00,5474100
1307,59 ST,456NQR,05/15/2015,12:00:00,5474180
1308,59 ST,456NQR,05/15/2015,16:00:00,5474362
1309,59 ST,456NQR,05/15/2015,20:00:00,5474612
1310,59 ST,456NQR,05/09/2015,00:00:00,9576048
1311,59 ST,456NQR,05/09/2015,04:00:00,9576109
1312,59 ST,456NQR,05/09/2015,08:00:00,9576172
1313,59 ST,456NQR,05/09/2015,12:00:00,9576287
1314,59 ST,456NQR,05/09/2015,16:00:00,9576503
1315,59 ST,456NQR,05/09/2015,20:00:00,9576765
1316,59 ST,456NQR,05/10/2015,00:00:00,9576765
1317,59 ST,456NQR,05/10/2015,04:00:00,9576765
1318,59 ST,456NQR,05/10/2015,08:00:00,9576765
1319,59 ST,456NQR,05/10/2015,12:00:00,9576765
1320,59 ST,456NQR,05/10/2015,16:00:00,9576852
1321,59 ST,456NQR,05/10/2015,20:00:00,9577067
1322,59 ST,456NQR,05/11/2015,00:00:00,9577197
1323,59 ST,456NQR,05/11/2015,04:00:00,9577224
1324,59 ST,456NQR,05/11/2015,08:00:00,9577306
1325,59 ST,456NQR,05/11/2015,12:00:00,9577449
1326,59 ST,456NQR,05/11/2015,16:00:00,9577801
1327,59 ST,456NQR,05/11/2015,20:00:00,9578288
1328,59 ST,456NQR,05/12/2015,00:00:00,9578536
1329,59 ST,456NQR,05/12/2015,04:00:00,9578577
1330,59 ST,456NQR,05/12/2015,08:00:00,9578657
1331,59 ST,456NQR,05/12/2015,12:00:00,9578822
1332,59 ST,456NQR,05/12/2015,16:00:00,9579153
1333,59 ST,456NQR,05/12/2015,20:00:00,9579704
1334,59 ST,456NQR,05/13/2015,00:00:00,9579962
1335,59 ST,456NQR,05/13/2015,04:00:00,9579991
1336,59 ST,456NQR,05/13/2015,08:00:00,9580068
1337,59 ST,456NQR,05/13/2015,12:00:00,9580248
1338,59 ST,456NQR,05/13/2015,16:00:00,9580531
1339,59 ST,456NQR,05/13/2015,20:00:00,9581128
1340,59 ST,456NQR,05/14/2015,00:00:00,9581380
1341,59 ST,456NQR,05/14/2015,04:00:00,9581424
1342,59 ST,456NQR,05/14/2015,08:00:00,9581528
1343,59 ST,456NQR,05/14/2015,12:00:00,9581698
1344,59 ST,456NQR,05/14/2015,16:00:00,9582042
1345,59 ST,456NQR,05/14/2015,20:00:00,9582595
1346,59 ST,456NQR,05/15/2015,00:00:00,9582884
1347,59 ST,456NQR,05/15/2015,04:00:00,9582934
1348,59 ST,456NQR,05/15/2015,08:00:00,9583005
1349,59 ST,456NQR,05/15/2015,12:00:00,9583157
1350,59 ST,456NQR,05/15/2015,16:00:00,9583480
1351,59 ST,456NQR,05/15/2015,20:00:00,9584037
1352,59 ST,456NQR,05/09/2015,00:00:00,11147711
1353,59 ST,456NQR,05/09/2015,04:00:00,11147797
1354,59 ST,456NQR,05/09/2015,08:00:00,11147897
1355,59 ST,456NQR,05/09/2015,12:00:00,11148067
1356,59 ST,456NQR,05/09/2015,16:00:00,11148364
1357,59 ST,456NQR,05/09/2015,20:00:00,11148783
1358,59 ST,456NQR,05/10/2015,00:00:00,11148970
1359,59 ST,456NQR,05/10/2015,04:00:00,11149020
1360,59 ST,456NQR,05/10/2015,08:00:00,11149063
1361,59 ST,456NQR,05/10/2015,12:00:00,11149144
1362,59 ST,456NQR,05/10/2015,16:00:00,11149339
1363,59 ST,456NQR,05/10/2015,20:00:00,11149619
1364,59 ST,456NQR,05/11/2015,00:00:00,11149801
1365,59 ST,456NQR,05/11/2015,04:00:00,11149840
1366,59 ST,456NQR,05/11/2015,08:00:00,11149991
1367,59 ST,456NQR,05/11/2015,12:00:00,11150233
1368,59 ST,456NQR,05/11/2015,16:00:00,11150647
1369,59 ST,456NQR,05/11/2015,20:00:00,11151279
1370,59 ST,456NQR,05/12/2015,00:00:00,11151569
1371,59 ST,456NQR,05/12/2015,04:00:00,11151637
1372,59 ST,456NQR,05/12/2015,08:00:00,11151791
1373,59 ST,456NQR,05/12/2015,12:00:00,11152051
1374,59 ST,456NQR,05/12/2015,16:00:00,11152447
1375,59 ST,456NQR,05/12/2015,20:00:00,11153118
1376,59 ST,456NQR,05/13/2015,00:00:00,11153438
1377,59 ST,456NQR,05/13/2015,04:00:00,11153508
1378,59 ST,456NQR,05/13/2015,08:00:00,11153658
1379,59 ST,456NQR,05/13/2015,12:00:00,11153899
1380,59 ST,456NQR,05/13/2015,16:00:00,11154296
1381,59 ST,456NQR,05/13/2015,20:00:00,11154967
1382,59 ST,456NQR,05/14/2015,00:00:00,11155305
1383,59 ST,456NQR,05/14/2015,04:00:00,11155380
1384,59 ST,456NQR,05/14/2015,08:00:00,11155519
1385,59 ST,456NQR,05/14/2015,12:00:00,11155746
1386,59 ST,456NQR,05/14/2015,16:00:00,11156164
1387,59 ST,456NQR,05/14/2015,20:00:00,11156858
1388,59 ST,456NQR,05/15/2015,00:00:00,11157167
1389,59 ST,456NQR,05/15/2015,04:00:00,11157235
1390,59 ST,456NQR,05/15/2015,08:00:00,11157391
1391,59 ST,456NQR,05/15/2015,12:00:00,11157610
1392,59 ST,456NQR,05/15/2015,16:00:00,11158032
1393,59 ST,456NQR,05/15/2015,20:00:00,11158675
1394,59 ST,456NQR,05/09/2015,00:00:00,5925815
1395,59 ST,456NQR,05/09/2015,04:00:00,5925863
1396,59 ST,456NQR,05/09/2015,08:00:00,5925911
1397,59 ST,456NQR,05/09/2015,12:00:00,5926031
1398,59 ST,456NQR,05/09/2015,16:00:00,5926249
1399,59 ST,456NQR,05/09/2015,20:00:00,5926577
1400,59 ST,456NQR,05/10/2015,00:00:00,5926822
1401,59 ST,456NQR,05/10/2015,04:00:00,5926880
1402,59 ST,456NQR,05/10/2015,08:00:00,5926928
1403,59 ST,456NQR,05/10/2015,12:00:00,5927057
1404,59 ST,456NQR,05/10/2015,16:00:00,5927247
1405,59 ST,456NQR,05/10/2015,20:00:00,5927431
1406,59 ST,456NQR,05/11/2015,00:00:00,5927556
1407,59 ST,456NQR,05/11/2015,04:00:00,5927578
1408,59 ST,456NQR,05/11/2015,08:00:00,5927686
1409,59 ST,456NQR,05/11/2015,12:00:00,5927907
1410,59 ST,456NQR,05/11/2015,16:00:00,5928230
1411,59 ST,456NQR,05/11/2015,20:00:00,5928843
1412,59 ST,456NQR,05/12/2015,00:00:00,5929103
1413,59 ST,456NQR,05/12/2015,04:00:00,5929125
1414,59 ST,456NQR,05/12/2015,08:00:00,5929245
1415,59 ST,456NQR,05/12/2015,12:00:00,5929464
1416,59 ST,456NQR,05/12/2015,16:00:00,5929802
1417,59 ST,456NQR,05/12/2015,20:00:00,5930476
1418,59 ST,456NQR,05/13/2015,00:00:00,5930766
1419,59 ST,456NQR,05/13/2015,04:00:00,5930789
1420,59 ST,456NQR,05/13/2015,08:00:00,5930903
1421,59 ST,456NQR,05/13/2015,12:00:00,5931139
1422,59 ST,456NQR,05/13/2015,16:00:00,5931474
1423,59 ST,456NQR,05/13/2015,20:00:00,5932095
1424,59 ST,456NQR,05/14/2015,00:00:00,5932361
1425,59 ST,456NQR,05/14/2015,04:00:00,5932388
1426,59 ST,456NQR,05/14/2015,08:00:00,5932506
1427,59 ST,456NQR,05/14/2015,12:00:00,5932744
1428,59 ST,456NQR,05/14/2015,16:00:00,5933049
1429,59 ST,456NQR,05/14/2015,20:00:00,5933700
1430,59 ST,456NQR,05/15/2015,00:00:00,5933973
1431,59 ST,456NQR,05/15/2015,04:00:00,5934009
1432,59 ST,456NQR,05/15/2015,08:00:00,5934123
1433,59 ST,456NQR,05/15/2015,12:00:00,5934333
1434,59 ST,456NQR,05/15/2015,16:00:00,5934657
1435,59 ST,456NQR,05/15/2015,20:00:00,5935284
1436,59 ST,456NQR,05/09/2015,00:00:00,7686328
1437,59 ST,456NQR,05/09/2015,04:00:00,7686482
1438,59 ST,456NQR,05/09/2015,08:00:00,7686583
1439,59 ST,456NQR,05/09/2015,12:00:00,7686895
1440,59 ST,456NQR,05/09/2015,16:00:00,7687617
1441,59 ST,456NQR,05/09/2015,20:00:00,7688499
1442,59 ST,456NQR,05/10/2015,00:00:00,7689026
1443,59 ST,456NQR,05/10/2015,04:00:00,7689201
1444,59 ST,456NQR,05/10/2015,08:00:00,7689264
1445,59 ST,456NQR,05/10/2015,12:00:00,7689472
1446,59 ST,456NQR,05/10/2015,16:00:00,7689993
1447,59 ST,456NQR,05/10/2015,20:00:00,7690704
1448,59 ST,456NQR,05/11/2015,00:00:00,7691121
1449,59 ST,456NQR,05/11/2015,04:00:00,7691208
1450,59 ST,456NQR,05/11/2015,08:00:00,7691361
1451,59 ST,456NQR,05/11/2015,12:00:00,7691792
1452,59 ST,456NQR,05/11/2015,16:00:00,7692839
1453,59 ST,456NQR,05/11/2015,20:00:00,7694916
1454,59 ST,456NQR,05/12/2015,00:00:00,7695642
1455,59 ST,456NQR,05/12/2015,04:00:00,7695770
1456,59 ST,456NQR,05/12/2015,08:00:00,7695924
1457,59 ST,456NQR,05/12/2015,12:00:00,7696440
1458,59 ST,456NQR,05/12/2015,16:00:00,7697605
1459,59 ST,456NQR,05/12/2015,20:00:00,7699424
1460,59 ST,456NQR,05/13/2015,00:00:00,7700273
1461,59 ST,456NQR,05/13/2015,04:00:00,7700413
