,STATION,LINENAME,DATE,TIME,ENTRIES
998,59 ST,456NQR,09/20/2015,00:00:00,1604531
999,59 ST,456NQR,09/20/2015,04:00:00,1604575
1000,59 ST,456NQR,09/20/2015,08:00:00,1604597
1001,59 ST,456NQR,09/20/2015,12:00:00,1604731
1002,59 ST,456NQR,09/20/2015,16:00:00,1605053
1003,59 ST,456NQR,09/20/2015,20:00:00,1605524
1004,59 ST,456NQR,09/21/2015,00:00:00,1605685
1005,59 ST,456NQR,09/21/2015,04:00:00,1605713
1006,59 ST,456NQR,09/21/2015,08:00:00,1605834
1007,59 ST,456NQR,09/21/2015,12:00:00,1606397
1008,59 ST,456NQR,09/21/2015,16:00:00,1607248
1009,59 ST,456NQR,09/21/2015,20:00:00,1609051
1010,59 ST,456NQR,09/22/2015,00:00:00,1609418
1011,59 ST,456NQR,09/22/2015,04:00:00,1609442
1012,59 ST,456NQR,09/22/2015,08:00:00,1609567
1013,59 ST,456NQR,09/22/2015,12:00:00,1610185
1014,59 ST,456NQR,09/22/2015,16:00:00,1611141
1015,59 ST,456NQR,09/22/2015,20:00:00,1612879
1016,59 ST,456NQR,09/23/2015,00:00:00,1613240
1017,59 ST,456NQR,09/23/2015,04:00:00,1613270
1018,59 ST,456NQR,09/23/2015,08:00:00,1613354
1019,59 ST,456NQR,09/23/2015,12:00:00,1613812
1020,59 ST,456NQR,09/23/2015,16:00:00,1614608
1021,59 ST,456NQR,09/23/2015,20:00:00,1616182
1022,59 ST,456NQR,09/24/2015,00:00:00,1616544
1023,59 ST,456NQR,09/24/2015,04:00:00,1616579
1024,59 ST,456NQR,09/24/2015,08:00:00,1616707
1025,59 ST,456NQR,09/24/2015,12:00:00,1617352
1026,59 ST,456NQR,09/24/2015,16:00:00,1618320
1027,59 ST,456NQR,09/24/2015,20:00:00,1620253
1028,59 ST,456NQR,09/25/2015,00:00:00,1620677
1029,59 ST,456NQR,09/25/2015,04:00:00,1620713
1030,59 ST,456NQR,09/25/2015,08:00:00,1620852
1031,59 ST,456NQR,09/25/2015,12:00:00,1621371
1032,59 ST,456NQR,09/25/2015,16:00:00,1622263
1033,59 ST,456NQR,09/25/2015,20:00:00,1624008
1034,59 ST,456NQR,09/19/2015,00:00:00,6792587
1035,59 ST,456NQR,09/19/2015,04:00:00,6792632
1036,59 ST,456NQR,09/19/2015,08:00:00,6792658
1037,59 ST,456NQR,09/19/2015,12:00:00,6792796
1038,59 ST,456NQR,09/19/2015,16:00:00,6793171
1039,59 ST,456NQR,09/19/2015,20:00:00,6793612
1040,59 ST,456NQR,09/20/2015,00:00:00,6793788
1041,59 ST,456NQR,09/20/2015,04:00:00,6793825
1042,59 ST,456NQR,09/20/2015,08:00:00,6793841
1043,59 ST,456NQR,09/20/2015,12:00:00,6793940
1044,59 ST,456NQR,09/20/2015,16:00:00,6794155
1045,59 ST,456NQR,09/20/2015,20:00:00,6794462
1046,59 ST,456NQR,09/21/2015,00:00:00,6794576
1047,59 ST,456NQR,09/21/2015,04:00:00,6794589
1048,59 ST,456NQR,09/21/2015,08:00:00,6794621
1049,59 ST,456NQR,09/21/2015,12:00:00,6794840
1050,59 ST,456NQR,09/21/2015,16:00:00,6795192
1051,59 ST,456NQR,09/21/2015,20:00:00,6795941
1052,59 ST,456NQR,09/22/2015,00:00:00,6796115
1053,59 ST,456NQR,09/22/2015,04:00:00,6796132
1054,59 ST,456NQR,09/22/2015,08:00:00,6796167
1055,59 ST,456NQR,09/22/2015,12:00:00,6796395
1056,59 ST,456NQR,09/22/2015,16:00:00,6796731
1057,59 ST,456NQR,09/22/2015,20:00:00,6797405
1058,59 ST,456NQR,09/23/2015,00:00:00,6797564
1059,59 ST,456NQR,09/23/2015,04:00:00,6797579
1060,59 ST,456NQR,09/23/2015,08:00:00,6797604
1061,59 ST,456NQR,09/23/2015,12:00:00,6797795
1062,59 ST,456NQR,09/23/2015,16:00:00,6798172
1063,59 ST,456NQR,09/23/2015,20:00:00,6798849
1064,59 ST,456NQR,09/24/2015,00:00:00,6799028
1065,59 ST,456NQR,09/24/2015,04:00:00,6799045
1066,59 ST,456NQR,09/24/2015,08:00:00,6799077
1067,59 ST,456NQR,09/24/2015,12:00:00,6799276
1068,59 ST,456NQR,09/24/2015,16:00:00,6799668
1069,59 ST,456NQR,09/24/2015,20:00:00,6800571
1070,59 ST,456NQR,09/25/2015,00:00:00,6800793
1071,59 ST,456NQR,09/25/2015,04:00:00,6800811
1072,59 ST,456NQR,09/25/2015,08:00:00,6800864
1073,59 ST,456NQR,09/25/2015,12:00:00,6801094
1074,59 ST,456NQR,09/25/2015,16:00:00,6801490
1075,59 ST,456NQR,09/25/2015,20:00:00,6802249
1076,59 ST,456NQR,09/19/2015,00:00:00,4114821
1077,59 ST,456NQR,09/19/2015,04:00:00,4114824
1078,59 ST,456NQR,09/19/2015,08:00:00,4114824
1079,59 ST,456NQR,09/19/2015,12:00:00,4114839
1080,59 ST,456NQR,09/19/2015,16:00:00,4114892
1081,59 ST,456NQR,09/19/2015,20:00:00,4114964
1082,59 ST,456NQR,09/20/2015,00:00:00,4114979
1083,59 ST,456NQR,09/20/2015,04:00:00,4114982
1084,59 ST,456NQR,09/20/2015,08:00:00,4114982
1085,59 ST,456NQR,09/20/2015,12:00:00,4114991
1086,59 ST,456NQR,09/20/2015,16:00:00,4115011
1087,59 ST,456NQR,09/20/2015,20:00:00,4115058
1088,59 ST,456NQR,09/21/2015,00:00:00,4115067
1089,59 ST,456NQR,09/21/2015,04:00:00,4115069
1090,59 ST,456NQR,09/21/2015,08:00:00,4115078
1091,59 ST,456NQR,09/21/2015,12:00:00,4115150
1092,59 ST,456NQR,09/21/2015,16:00:00,4115271
1093,59 ST,456NQR,09/21/2015,20:00:00,4115810
1094,59 ST,456NQR,09/22/2015,00:00:00,4115848
1095,59 ST,456NQR,09/22/2015,04:00:00,4115856
1096,59 ST,456NQR,09/22/2015,08:00:00,4115864
1097,59 ST,456NQR,09/22/2015,12:00:00,4115928
1098,59 ST,456NQR,09/22/2015,16:00:00,4116064
1099,59 ST,456NQR,09/22/2015,20:00:00,4116543
1100,59 ST,456NQR,09/23/2015,00:00:00,4116568
1101,59 ST,456NQR,09/23/2015,04:00:00,4116574
1102,59 ST,456NQR,09/23/2015,08:00:00,4116577
1103,59 ST,456NQR,09/23/2015,12:00:00,4116617
1104,59 ST,456NQR,09/23/2015,16:00:00,4116755
1105,59 ST,456NQR,09/23/2015,20:00:00,4117151
1106,59 ST,456NQR,09/24/2015,00:00:00,4117185
1107,59 ST,456NQR,09/24/2015,04:00:00,4117193
1108,59 ST,456NQR,09/24/2015,08:00:00,4117202
1109,59 ST,456NQR,09/24/2015,12:00:00,4117280
1110,59 ST,456NQR,09/24/2015,16:00:00,4117449
1111,59 ST,456NQR,09/24/2015,20:00:00,4118091
1112,59 ST,456NQR,09/25/2015,00:00:00,4118140
1113,59 ST,456NQR,09/25/2015,04:00:00,4118143
1114,59 ST,456NQR,09/25/2015,08:00:00,4118152
1115,59 ST,456NQR,09/25/2015,12:00:00,4118203
1116,59 ST,456NQR,09/25/2015,16:00:00,4118354
1117,59 ST,456NQR,09/25/2015,20:00:00,4118861
1118,59 ST,456NQR,09/19/2015,00:00:00,13450771
1119,59 ST,456NQR,09/19/2015,04:00:00,13450831
1120,59 ST,456NQR,09/19/2015,08:00:00,13450874
1121,59 ST,456NQR,09/19/2015,12:00:00,13450981
1122,59 ST,456NQR,09/19/2015,16:00:00,13451297
1123,59 ST,456NQR,09/19/2015,20:00:00,13451868
1124,59 ST,456NQR,09/20/2015,00:00:00,13452150
1125,59 ST,456NQR,09/20/2015,04:00:00,13452198
1126,59 ST,456NQR,09/20/2015,08:00:00,13452233
1127,59 ST,456NQR,09/20/2015,12:00:00,13452310
1128,59 ST,456NQR,09/20/2015,16:00:00,13452551
1129,59 ST,456NQR,09/20/2015,20:00:00,13452970
1130,59 ST,456NQR,09/21/2015,00:00:00,13453213
1131,59 ST,456NQR,09/21/2015,04:00:00,13453246
1132,59 ST,456NQR,09/21/2015,08:00:00,13453308
1133,59 ST,456NQR,09/21/2015,12:00:00,13453509
1134,59 ST,456NQR,09/21/2015,16:00:00,13453860
1135,59 ST,456NQR,09/21/2015,20:00:00,13454597
1136,59 ST,456NQR,09/22/2015,00:00:00,13454898
1137,59 ST,456NQR,09/22/2015,04:00:00,13454922
1138,59 ST,456NQR,09/22/2015,08:00:00,13454993
1139,59 ST,456NQR,09/22/2015,12:00:00,13455159
1140,59 ST,456NQR,09/22/2015,16:00:00,13455573
1141,59 ST,456NQR,09/22/2015,20:00:00,13456312
1142,59 ST,456NQR,09/23/2015,00:00:00,13456604
1143,59 ST,456NQR,09/23/2015,04:00:00,13456634
1144,59 ST,456NQR,09/23/2015,08:00:00,13456693
1145,59 ST,456NQR,09/23/2015,12:00:00,13456844
1146,59 ST,456NQR,09/23/2015,16:00:00,13457241
1147,59 ST,456NQR,09/23/2015,20:00:00,13457959
1148,59 ST,456NQR,09/24/2015,00:00:00,13458231
1149,59 ST,456NQR,09/24/2015,04:00:00,13458267
1150,59 ST,456NQR,09/24/2015,07:50:51,13458342
1151,59 ST,456NQR,09/24/2015,08:00:00,13458351
1152,59 ST,456NQR,09/24/2015,12:00:00,13458533
1153,59 ST,456NQR,09/24/2015,16:00:00,13458947
1154,59 ST,456NQR,09/24/2015,20:00:00,13459818
1155,59 ST,456NQR,09/25/2015,00:00:00,13460136
1156,59 ST,456NQR,09/25/2015,04:00:00,13460185
1157,59 ST,456NQR,09/25/2015,08:00:00,13460275
1158,59 ST,456NQR,09/25/2015,12:00:00,13460477
1159,59 ST,456NQR,09/25/2015,16:00:00,13460929
1160,59 ST,456NQR,09/25/2015,20:00:00,13461712
1161,59 ST,456NQR,09/19/2015,00:00:00,10069295
1162,59 ST,456NQR,09/19/2015,04:00:00,10069316
1163,59 ST,456NQR,09/19/2015,08:00:00,10069329
1164,59 ST,456NQR,09/19/2015,12:00:00,10069408
1165,59 ST,456NQR,09/19/2015,16:00:00,10069621
1166,59 ST,456NQR,09/19/2015,20:00:00,10069943
1167,59 ST,456NQR,09/20/2015,00:00:00,10070084
1168,59 ST,456NQR,09/20/2015,04:00:00,10070110
1169,59 ST,456NQR,09/20/2015,08:00:00,10070119
1170,59 ST,456NQR,09/20/2015,12:00:00,10070183
1171,59 ST,456NQR,09/20/2015,16:00:00,10070344
1172,59 ST,456NQR,09/20/2015,20:00:00,10070562
1173,59 ST,456NQR,09/21/2015,00:00:00,10070667
1174,59 ST,456NQR,09/21/2015,04:00:00,10070683
1175,59 ST,456NQR,09/21/2015,08:00:00,10070704
1176,59 ST,456NQR,09/21/2015,12:00:00,10070795
1177,59 ST,456NQR,09/21/2015,16:00:00,10070972
1178,59 ST,456NQR,09/21/2015,20:00:00,10071383
1179,59 ST,456NQR,09/22/2015,00:00:00,10071516
1180,59 ST,456NQR,09/22/2015,04:00:00,10071526
1181,59 ST,456NQR,09/22/2015,08:00:00,10071561
1182,59 ST,456NQR,09/22/2015,12:00:00,10071639
1183,59 ST,456NQR,09/22/2015,16:00:00,10071870
1184,59 ST,456NQR,09/22/2015,20:00:00,10072264
1185,59 ST,456NQR,09/23/2015,00:00:00,10072402
1186,59 ST,456NQR,09/23/2015,04:00:00,10072413
1187,59 ST,456NQR,09/23/2015,08:00:00,10072435
1188,59 ST,456NQR,09/23/2015,12:00:00,10072508
1189,59 ST,456NQR,09/23/2015,16:00:00,10072716
1190,59 ST,456NQR,09/23/2015,20:00:00,10073079
1191,59 ST,456NQR,09/24/2015,00:00:00,10073207
1192,59 ST,456NQR,09/24/2015,04:00:00,10073218
1193,59 ST,456NQR,09/24/2015,07:50:51,10073242
1194,59 ST,456NQR,09/24/2015,08:00:00,10073245
1195,59 ST,456NQR,09/24/2015,12:00:00,10073337
1196,59 ST,456NQR,09/24/2015,16:00:00,10073546
1197,59 ST,456NQR,09/24/2015,20:00:00,10074024
1198,59 ST,456NQR,09/25/2015,00:00:00,10074194
1199,59 ST,456NQR,09/25/2015,04:00:00,10074206
1200,59 ST,456NQR,09/25/2015,08:00:00,10074239
1201,59 ST,456NQR,09/25/2015,12:00:00,10074328
1202,59 ST,456NQR,09/25/2015,16:00:00,10074570
1203,59 ST,456NQR,09/25/2015,20:00:00,10075024
1204,59 ST,456NQR,09/19/2015,00:00:00,5535496
1205,59 ST,456NQR,09/19/2015,04:00:00,5535509
1206,59 ST,456NQR,09/19/2015,08:00:00,5535526
1207,59 ST,456NQR,09/19/2015,12:00:00,5535569
1208,59 ST,456NQR,09/19/2015,16:00:00,5535693
1209,59 ST,456NQR,09/19/2015,20:00:00,5535875
1210,59 ST,456NQR,09/20/2015,00:00:00,5535977
1211,59 ST,456NQR,09/20/2015,04:00:00,5535997
1212,59 ST,456NQR,09/20/2015,08:00:00,5536005
1213,59 ST,456NQR,09/20/2015,12:00:00,5536036
1214,59 ST,456NQR,09/20/2015,16:00:00,5536145
1215,59 ST,456NQR,09/20/2015,20:00:00,5536257
1216,59 ST,456NQR,09/21/2015,00:00:00,5536320
1217,59 ST,456NQR,09/21/2015,04:00:00,5536328
1218,59 ST,456NQR,09/21/2015,08:00:00,5536345
1219,59 ST,456NQR,09/21/2015,12:00:00,5536392
1220,59 ST,456NQR,09/21/2015,16:00:00,5536479
1221,59 ST,456NQR,09/21/2015,20:00:00,5536640
1222,59 ST,456NQR,09/22/2015,00:00:00,5536696
1223,59 ST,456NQR,09/22/2015,04:00:00,5536701
1224,59 ST,456NQR,09/22/2015,08:00:00,5536714
1225,59 ST,456NQR,09/22/2015,12:00:00,5536760
1226,59 ST,456NQR,09/22/2015,16:00:00,5536891
1227,59 ST,456NQR,09/22/2015,20:00:00,5537061
1228,59 ST,456NQR,09/23/2015,00:00:00,5537138
1229,59 ST,456NQR,09/23/2015,04:00:00,5537148
1230,59 ST,456NQR,09/23/2015,08:00:00,5537162
1231,59 ST,456NQR,09/23/2015,12:00:00,5537209
1232,59 ST,456NQR,09/23/2015,16:00:00,5537297
1233,59 ST,456NQR,09/23/2015,20:00:00,5537492
1234,59 ST,456NQR,09/24/2015,00:00:00,5537554
1235,59 ST,456NQR,09/24/2015,04:00:00,5537560
1236,59 ST,456NQR,09/24/2015,07:50:51,5537571
1237,59 ST,456NQR,09/24/2015,08:00:00,5537572
1238,59 ST,456NQR,09/24/2015,12:00:00,5537619
1239,59 ST,456NQR,09/24/2015,16:00:00,5537716
1240,59 ST,456NQR,09/24/2015,20:00:00,5537934
1241,59 ST,456NQR,09/25/2015,00:00:00,5538025
1242,59 ST,456NQR,09/25/2015,04:00:00,5538034
1243,59 ST,456NQR,09/25/2015,08:00:00,5538044
1244,59 ST,456NQR,09/25/2015,12:00:00,5538097
1245,59 ST,456NQR,09/25/2015,16:00:00,5538221
1246,59 ST,456NQR,09/25/2015,20:00:00,5538469
1247,59 ST,456NQR,09/19/2015,00:00:00,1040292870
1248,59 ST,456NQR,09/19/2015,04:00:00,1040292889
1249,59 ST,456NQR,09/19/2015,08:00:00,1040292897
1250,59 ST,456NQR,09/19/2015,12:00:00,1040292947
1251,59 ST,456NQR,09/19/2015,16:00:00,1040293064
1252,59 ST,456NQR,09/19/2015,20:00:00,1040293231
1253,59 ST,456NQR,09/20/2015,00:00:00,1040293312
1254,59 ST,456NQR,09/20/2015,04:00:00,1040293334
1255,59 ST,456NQR,09/20/2015,08:00:00,1040293344
1256,59 ST,456NQR,09/20/2015,12:00:00,1040293379
1257,59 ST,456NQR,09/20/2015,16:00:00,1040293457
1258,59 ST,456NQR,09/20/2015,20:00:00,1040293546
1259,59 ST,456NQR,09/21/2015,00:00:00,1040293595
1260,59 ST,456NQR,09/21/2015,04:00:00,1040293614
1261,59 ST,456NQR,09/21/2015,08:00:00,1040293632
1262,59 ST,456NQR,09/21/2015,12:00:00,1040293685
1263,59 ST,456NQR,09/21/2015,16:00:00,1040293770
1264,59 ST,456NQR,09/21/2015,20:00:00,1040293900
1265,59 ST,456NQR,09/22/2015,00:00:00,1040293950
1266,59 ST,456NQR,09/22/2015,04:00:00,1040293957
1267,59 ST,456NQR,09/22/2015,08:00:00,1040293969
1268,59 ST,456NQR,09/22/2015,12:00:00,1040294007
1269,59 ST,456NQR,09/22/2015,16:00:00,1040294105
1270,59 ST,456NQR,09/22/2015,20:00:00,1040294234
1271,59 ST,456NQR,09/23/2015,00:00:00,1040294303
1272,59 ST,456NQR,09/23/2015,04:00:00,1040294314
1273,59 ST,456NQR,09/23/2015,08:00:00,1040294329
1274,59 ST,456NQR,09/23/2015,12:00:00,1040294360
1275,59 ST,456NQR,09/23/2015,16:00:00,1040294445
1276,59 ST,456NQR,09/23/2015,20:00:00,1040294586
1277,59 ST,456NQR,09/24/2015,00:00:00,1040294658
1278,59 ST,456NQR,09/24/2015,04:00:00,1040294670
1279,59 ST,456NQR,09/24/2015,07:50:51,1040294686
1280,59 ST,456NQR,09/24/2015,08:00:00,1040294691
1281,59 ST,456NQR,09/24/2015,12:00:00,1040294728
1282,59 ST,456NQR,09/24/2015,16:00:00,1040294827
1283,59 ST,456NQR,09/24/2015,20:00:00,1040295001
1284,59 ST,456NQR,09/25/2015,00:00:00,1040295068
1285,59 ST,456NQR,09/25/2015,04:00:00,1040295079
1286,59 ST,456NQR,09/25/2015,08:00:00,1040295103
1287,59 ST,456NQR,09/25/2015,12:00:00,1040295149
1288,59 ST,456NQR,09/25/2015,16:00:00,1040295252
1289,59 ST,456NQR,09/25/2015,20:00:00,1040295417
1290,59 ST,456NQR,09/19/2015,00:00:00,5545981
1291,59 ST,456NQR,09/19/2015,04:00:00,5545998
1292,59 ST,456NQR,09/19/2015,08:00:00,5546019
1293,59 ST,456NQR,09/19/2015,12:00:00,5546119
1294,59 ST,456NQR,09/19/2015,16:00:00,5546314
1295,59 ST,456NQR,09/19/2015,20:00:00,5546545
1296,59 ST,456NQR,09/20/2015,00:00:00,5546681
1297,59 ST,456NQR,09/20/2015,04:00:00,5546716
1298,59 ST,456NQR,09/20/2015,08:00:00,5546729
1299,59 ST,456NQR,09/20/2015,12:00:00,5546784
1300,59 ST,456NQR,09/20/2015,16:00:00,5546929
1301,59 ST,456NQR,09/20/2015,20:00:00,5547093
1302,59 ST,456NQR,09/21/2015,00:00:00,5547180
1303,59 ST,456NQR,09/21/2015,04:00:00,5547192
1304,59 ST,456NQR,09/21/2015,08:00:00,5547225
1305,59 ST,456NQR,09/21/2015,12:00:00,5547296
1306,59 ST,456NQR,09/21/2015,16:00:00,5547432
1307,59 ST,456NQR,09/21/2015,20:00:00,5547715
1308,59 ST,456NQR,09/22/2015,00:00:00,5547816
1309,59 ST,456NQR,09/22/2015,04:00:00,5547829
1310,59 ST,456NQR,09/22/2015,08:00:00,5547863
1311,59 ST,456NQR,09/22/2015,12:00:00,5547943
1312,59 ST,456NQR,09/22/2015,16:00:00,5548117
1313,59 ST,456NQR,09/22/2015,20:00:00,5548373
1314,59 ST,456NQR,09/23/2015,00:00:00,5548475
1315,59 ST,456NQR,09/23/2015,04:00:00,5548493
1316,59 ST,456NQR,09/23/2015,08:00:00,5548520
1317,59 ST,456NQR,09/23/2015,12:00:00,5548584
1318,59 ST,456NQR,09/23/2015,16:00:00,5548736
1319,59 ST,456NQR,09/23/2015,20:00:00,5548942
1320,59 ST,456NQR,09/24/2015,00:00:00,5549029
1321,59 ST,456NQR,09/24/2015,04:00:00,5549038
1322,59 ST,456NQR,09/24/2015,07:50:51,5549071
1323,59 ST,456NQR,09/24/2015,08:00:00,5549071
1324,59 ST,456NQR,09/24/2015,12:00:00,5549144
1325,59 ST,456NQR,09/24/2015,16:00:00,5549349
1326,59 ST,456NQR,09/24/2015,20:00:00,5549643
1327,59 ST,456NQR,09/25/2015,00:00:00,5549768
1328,59 ST,456NQR,09/25/2015,04:00:00,5549786
1329,59 ST,456NQR,09/25/2015,08:00:00,5549828
1330,59 ST,456NQR,09/25/2015,12:00:00,5549919
1331,59 ST,456NQR,09/25/2015,16:00:00,5550122
1332,59 ST,456NQR,09/25/2015,20:00:00,5550387
1333,59 ST,456NQR,09/19/2015,00:00:00,9727779
1334,59 ST,456NQR,09/19/2015,04:00:00,9727835
1335,59 ST,456NQR,09/19/2015,08:00:00,9727900
1336,59 ST,456NQR,09/19/2015,12:00:00,9728042
1337,59 ST,456NQR,09/19/2015,16:00:00,9728389
1338,59 ST,456NQR,09/19/2015,20:00:00,9728795
1339,59 ST,456NQR,09/20/2015,00:00:00,9729032
1340,59 ST,456NQR,09/20/2015,04:00:00,9729090
1341,59 ST,456NQR,09/20/2015,08:00:00,9729132
1342,59 ST,456NQR,09/20/2015,12:00:00,9729239
1343,59 ST,456NQR,09/20/2015,16:00:00,9729460
1344,59 ST,456NQR,09/20/2015,20:00:00,9729754
1345,59 ST,456NQR,09/21/2015,00:00:00,9729893
1346,59 ST,456NQR,09/21/2015,04:00:00,9729928
1347,59 ST,456NQR,09/21/2015,08:00:00,9730017
1348,59 ST,456NQR,09/21/2015,12:00:00,9730205
1349,59 ST,456NQR,09/21/2015,16:00:00,9730532
1350,59 ST,456NQR,09/21/2015,20:00:00,9731081
1351,59 ST,456NQR,09/22/2015,00:00:00,9731319
1352,59 ST,456NQR,09/22/2015,04:00:00,9731361
1353,59 ST,456NQR,09/22/2015,08:00:00,9731466
1354,59 ST,456NQR,09/22/2015,12:00:00,9731643
1355,59 ST,456NQR,09/22/2015,16:00:00,9731993
1356,59 ST,456NQR,09/22/2015,20:00:00,9732499
1357,59 ST,456NQR,09/23/2015,00:00:00,9732722
1358,59 ST,456NQR,09/23/2015,04:00:00,9732755
1359,59 ST,456NQR,09/23/2015,08:00:00,9732818
1360,59 ST,456NQR,09/23/2015,12:00:00,9732963
1361,59 ST,456NQR,09/23/2015,16:00:00,9733289
1362,59 ST,456NQR,09/23/2015,20:00:00,9733760
1363,59 ST,456NQR,09/24/2015,00:00:00,9733959
1364,59 ST,456NQR,09/24/2015,04:00:00,9733996
1365,59 ST,456NQR,09/24/2015,07:50:51,9734064
1366,59 ST,456NQR,09/24/2015,08:00:00,9734067
1367,59 ST,456NQR,09/24/2015,12:00:00,9734247
1368,59 ST,456NQR,09/24/2015,16:00:00,9734584
1369,59 ST,456NQR,09/24/2015,20:00:00,9735226
1370,59 ST,456NQR,09/25/2015,00:00:00,9735504
1371,59 ST,456NQR,09/25/2015,04:00:00,9735548
1372,59 ST,456NQR,09/25/2015,08:00:00,9735650
1373,59 ST,456NQR,09/25/2015,12:00:00,9735850
1374,59 ST,456NQR,09/25/2015,16:00:00,9736187
1375,59 ST,456NQR,09/25/2015,20:00:00,9736733
1376,59 ST,456NQR,09/19/2015,00:00:00,11336441
1377,59 ST,456NQR,09/19/2015,04:00:00,11336529
1378,59 ST,456NQR,09/19/2015,08:00:00,11336615
1379,59 ST,456NQR,09/19/2015,12:00:00,11336801
1380,59 ST,456NQR,09/19/2015,16:00:00,11337164
1381,59 ST,456NQR,09/19/2015,20:00:00,11337627
1382,59 ST,456NQR,09/20/2015,00:00:00,11337901
1383,59 ST,456NQR,09/20/2015,04:00:00,11337974
1384,59 ST,456NQR,09/20/2015,08:00:00,11338042
1385,59 ST,456NQR,09/20/2015,12:00:00,11338189
1386,59 ST,456NQR,09/20/2015,16:00:00,11338463
1387,59 ST,456NQR,09/20/2015,20:00:00,11338801
1388,59 ST,456NQR,09/21/2015,00:00:00,11338985
1389,59 ST,456NQR,09/21/2015,04:00:00,11339028
1390,59 ST,456NQR,09/21/2015,08:00:00,11339191
1391,59 ST,456NQR,09/21/2015,12:00:00,11339467
1392,59 ST,456NQR,09/21/2015,16:00:00,11339804
1393,59 ST,456NQR,09/21/2015,20:00:00,11340443
1394,59 ST,456NQR,09/22/2015,00:00:00,11340721
1395,59 ST,456NQR,09/22/2015,04:00:00,11340790
1396,59 ST,456NQR,09/22/2015,08:00:00,11340966
1397,59 ST,456NQR,09/22/2015,12:00:00,11341209
1398,59 ST,456NQR,09/22/2015,16:00:00,11341586
1399,59 ST,456NQR,09/22/2015,20:00:00,11342185
1400,59 ST,456NQR,09/23/2015,00:00:00,11342462
1401,59 ST,456NQR,09/23/2015,04:00:00,11342511
1402,59 ST,456NQR,09/23/2015,08:00:00,11342640
1403,59 ST,456NQR,09/23/2015,12:00:00,11342861
1404,59 ST,456NQR,09/23/2015,16:00:00,11343195
1405,59 ST,456NQR,09/23/2015,20:00:00,11343773
1406,59 ST,456NQR,09/24/2015,00:00:00,11344058
1407,59 ST,456NQR,09/24/2015,04:00:00,11344119
1408,59 ST,456NQR,09/24/2015,07:50:51,11344254
1409,59 ST,456NQR,09/24/2015,08:00:00,11344261
1410,59 ST,456NQR,09/24/2015,12:00:00,11344510
1411,59 ST,456NQR,09/24/2015,16:00:00,11344953
1412,59 ST,456NQR,09/24/2015,20:00:00,11345709
1413,59 ST,456NQR,09/25/2015,00:00:00,11346029
1414,59 ST,456NQR,09/25/2015,04:00:00,11346091
1415,59 ST,456NQR,09/25/2015,08:00:00,11346244
1416,59 ST,456NQR,09/25/2015,12:00:00,11346470
1417,59 ST,456NQR,09/25/2015,16:00:00,11346904
1418,59 ST,456NQR,09/25/2015,20:00:00,11347538
1419,59 ST,456NQR,09/19/2015,00:00:00,6086668
1420,59 ST,456NQR,09/19/2015,04:00:00,6086716
1421,59 ST,456NQR,09/19/2015,08:00:00,6086770
1422,59 ST,456NQR,09/19/2015,12:00:00,6086885
1423,59 ST,456NQR,09/19/2015,16:00:00,6087181
1424,59 ST,456NQR,09/19/2015,20:00:00,6087542
1425,59 ST,456NQR,09/20/2015,00:00:00,6087731
1426,59 ST,456NQR,09/20/2015,04:00:00,6087771
1427,59 ST,456NQR,09/20/2015,08:00:00,6087803
1428,59 ST,456NQR,09/20/2015,12:00:00,6087879
1429,59 ST,456NQR,09/20/2015,16:00:00,6088064
1430,59 ST,456NQR,09/20/2015,20:00:00,6088313
1431,59 ST,456NQR,09/21/2015,00:00:00,6088437
1432,59 ST,456NQR,09/21/2015,04:00:00,6088457
1433,59 ST,456NQR,09/21/2015,08:00:00,6088564
1434,59 ST,456NQR,09/21/2015,12:00:00,6088780
1435,59 ST,456NQR,09/21/2015,16:00:00,6089087
1436,59 ST,456NQR,09/21/2015,20:00:00,6089704
1437,59 ST,456NQR,09/22/2015,00:00:00,6089966
1438,59 ST,456NQR,09/22/2015,04:00:00,6090002
1439,59 ST,456NQR,09/22/2015,08:00:00,6090135
1440,59 ST,456NQR,09/22/2015,12:00:00,6090352
1441,59 ST,456NQR,09/22/2015,16:00:00,6090683
1442,59 ST,456NQR,09/22/2015,20:00:00,6091285
1443,59 ST,456NQR,09/23/2015,00:00:00,6091525
1444,59 ST,456NQR,09/23/2015,04:00:00,6091544
1445,59 ST,456NQR,09/23/2015,08:00:00,6091634
1446,59 ST,456NQR,09/23/2015,12:00:00,6091820
1447,59 ST,456NQR,09/23/2015,16:00:00,6092138
1448,59 ST,456NQR,09/23/2015,20:00:00,6092699
1449,59 ST,456NQR,09/24/2015,00:00:00,6092916
1450,59 ST,456NQR,09/24/2015,04:00:00,6092941
1451,59 ST,456NQR,09/24/2015,07:50:51,6093038
1452,59 ST,456NQR,09/24/2015,08:00:00,6093041
1453,59 ST,456NQR,09/24/2015,12:00:00,6093275
1454,59 ST,456NQR,09/24/2015,16:00:00,6093646
1455,59 ST,456NQR,09/24/2015,20:00:00,6094393
1456,59 ST,456NQR,09/25/2015,00:00:00,6094649
1457,59 ST,456NQR,09/25/2015,04:00:00,6094678
1458,59 ST,456NQR,09/25/2015,08:00:00,6094793
1459,59 ST,456NQR,09/25/2015,12:00:00,6095031
1460,59 ST,456NQR,09/25/2015,16:00:00,6095398
1461,59 ST,456NQR,09/25/2015,20:00:00,6096007
