,STATION,LINENAME,DATE,TIME,ENTRIES
996,59 ST,456NQR,08/27/2015,00:00:00,1537641
997,59 ST,456NQR,08/27/2015,04:00:00,1537673
998,59 ST,456NQR,08/27/2015,08:00:00,1537770
999,59 ST,456NQR,08/27/2015,12:00:00,1538296
1000,59 ST,456NQR,08/27/2015,16:00:00,1539096
1001,59 ST,456NQR,08/27/2015,20:00:00,1540750
1002,59 ST,456NQR,08/28/2015,00:00:00,1541111
1003,59 ST,456NQR,08/28/2015,04:00:00,1541141
1004,59 ST,456NQR,08/28/2015,08:00:00,1541229
1005,59 ST,456NQR,08/28/2015,12:00:00,1541668
1006,59 ST,456NQR,08/28/2015,16:00:00,1542566
1007,59 ST,456NQR,08/28/2015,20:00:00,1543959
1008,59 ST,456NQR,08/22/2015,00:00:00,6757941
1009,59 ST,456NQR,08/22/2015,04:00:00,6757978
1010,59 ST,456NQR,08/22/2015,08:00:00,6757988
1011,59 ST,456NQR,08/22/2015,12:00:00,6758080
1012,59 ST,456NQR,08/22/2015,16:00:00,6758289
1013,59 ST,456NQR,08/22/2015,20:00:00,6758560
1014,59 ST,456NQR,08/23/2015,00:00:00,6758692
1015,59 ST,456NQR,08/23/2015,04:00:00,6758711
1016,59 ST,456NQR,08/23/2015,08:00:00,6758719
1017,59 ST,456NQR,08/23/2015,12:00:00,6758789
1018,59 ST,456NQR,08/23/2015,16:00:00,6758954
1019,59 ST,456NQR,08/23/2015,20:00:00,6759161
1020,59 ST,456NQR,08/24/2015,00:00:00,6759229
1021,59 ST,456NQR,08/24/2015,04:00:00,6759241
1022,59 ST,456NQR,08/24/2015,08:00:00,6759272
1023,59 ST,456NQR,08/24/2015,12:00:00,6759453
1024,59 ST,456NQR,08/24/2015,16:00:00,6759762
1025,59 ST,456NQR,08/24/2015,20:00:00,6760458
1026,59 ST,456NQR,08/25/2015,00:00:00,6760619
1027,59 ST,456NQR,08/25/2015,04:00:00,6760636
1028,59 ST,456NQR,08/25/2015,08:00:00,6760669
1029,59 ST,456NQR,08/25/2015,12:00:00,6760850
1030,59 ST,456NQR,08/25/2015,16:00:00,6761180
1031,59 ST,456NQR,08/25/2015,20:00:00,6761908
1032,59 ST,456NQR,08/26/2015,00:00:00,6762087
1033,59 ST,456NQR,08/26/2015,04:00:00,6762106
1034,59 ST,456NQR,08/26/2015,08:00:00,6762131
1035,59 ST,456NQR,08/26/2015,12:00:00,6762351
1036,59 ST,456NQR,08/26/2015,16:00:00,6762687
1037,59 ST,456NQR,08/26/2015,20:00:00,6763423
1038,59 ST,456NQR,08/27/2015,00:00:00,6763606
1039,59 ST,456NQR,08/27/2015,04:00:00,6763630
1040,59 ST,456NQR,08/27/2015,08:00:00,6763657
1041,59 ST,456NQR,08/27/2015,12:00:00,6763875
1042,59 ST,456NQR,08/27/2015,16:00:00,6764204
1043,59 ST,456NQR,08/27/2015,20:00:00,6764873
1044,59 ST,456NQR,08/28/2015,00:00:00,6765082
1045,59 ST,456NQR,08/28/2015,04:00:00,6765109
1046,59 ST,456NQR,08/28/2015,08:00:00,6765135
1047,59 ST,456NQR,08/28/2015,12:00:00,6765310
1048,59 ST,456NQR,08/28/2015,16:00:00,6765654
1049,59 ST,456NQR,08/28/2015,20:00:00,6766249
1050,59 ST,456NQR,08/22/2015,00:00:00,4100193
1051,59 ST,456NQR,08/22/2015,04:00:00,4100198
1052,59 ST,456NQR,08/22/2015,08:00:00,4100198
1053,59 ST,456NQR,08/22/2015,12:00:00,4100214
1054,59 ST,456NQR,08/22/2015,16:00:00,4100250
1055,59 ST,456NQR,08/22/2015,20:00:00,4100312
1056,59 ST,456NQR,08/23/2015,00:00:00,4100327
1057,59 ST,456NQR,08/23/2015,04:00:00,4100330
1058,59 ST,456NQR,08/23/2015,08:00:00,4100331
1059,59 ST,456NQR,08/23/2015,12:00:00,4100344
1060,59 ST,456NQR,08/23/2015,16:00:00,4100365
1061,59 ST,456NQR,08/23/2015,20:00:00,4100406
1062,59 ST,456NQR,08/24/2015,00:00:00,4100412
1063,59 ST,456NQR,08/24/2015,04:00:00,4100414
1064,59 ST,456NQR,08/24/2015,08:00:00,4100420
1065,59 ST,456NQR,08/24/2015,12:00:00,4100487
1066,59 ST,456NQR,08/24/2015,16:00:00,4100596
1067,59 ST,456NQR,08/24/2015,20:00:00,4101112
1068,59 ST,456NQR,08/25/2015,00:00:00,4101148
1069,59 ST,456NQR,08/25/2015,04:00:00,4101154
1070,59 ST,456NQR,08/25/2015,08:00:00,4101161
1071,59 ST,456NQR,08/25/2015,12:00:00,4101210
1072,59 ST,456NQR,08/25/2015,16:00:00,4101324
1073,59 ST,456NQR,08/25/2015,20:00:00,4101855
1074,59 ST,456NQR,08/26/2015,00:00:00,4101893
1075,59 ST,456NQR,08/26/2015,04:00:00,4101900
1076,59 ST,456NQR,08/26/2015,08:00:00,4101903
1077,59 ST,456NQR,08/26/2015,12:00:00,4101962
1078,59 ST,456NQR,08/26/2015,16:00:00,4102094
1079,59 ST,456NQR,08/26/2015,20:00:00,4102566
1080,59 ST,456NQR,08/27/2015,00:00:00,4102601
1081,59 ST,456NQR,08/27/2015,04:00:00,4102605
1082,59 ST,456NQR,08/27/2015,08:00:00,4102614
1083,59 ST,456NQR,08/27/2015,12:00:00,4102669
1084,59 ST,456NQR,08/27/2015,16:00:00,4102809
1085,59 ST,456NQR,08/27/2015,20:00:00,4103273
1086,59 ST,456NQR,08/28/2015,00:00:00,4103308
1087,59 ST,456NQR,08/28/2015,04:00:00,4103315
1088,59 ST,456NQR,08/28/2015,08:00:00,4103326
1089,59 ST,456NQR,08/28/2015,12:00:00,4103385
1090,59 ST,456NQR,08/28/2015,16:00:00,4103543
1091,59 ST,456NQR,08/28/2015,20:00:00,4103935
1092,59 ST,456NQR,08/22/2015,00:00:00,13408059
1093,59 ST,456NQR,08/22/2015,04:00:00,13408119
1094,59 ST,456NQR,08/22/2015,08:00:00,13408153
1095,59 ST,456NQR,08/22/2015,12:00:00,13408255
1096,59 ST,456NQR,08/22/2015,16:00:00,13408546
1097,59 ST,456NQR,08/22/2015,20:00:00,13408984
1098,59 ST,456NQR,08/23/2015,00:00:00,13409239
1099,59 ST,456NQR,08/23/2015,04:00:00,13409288
1100,59 ST,456NQR,08/23/2015,08:00:00,13409317
1101,59 ST,456NQR,08/23/2015,12:00:00,13409406
1102,59 ST,456NQR,08/23/2015,16:00:00,13409617
1103,59 ST,456NQR,08/23/2015,20:00:00,13409990
1104,59 ST,456NQR,08/24/2015,00:00:00,13410091
1105,59 ST,456NQR,08/24/2015,04:00:00,13410133
1106,59 ST,456NQR,08/24/2015,08:00:00,13410173
1107,59 ST,456NQR,08/24/2015,12:00:00,13410304
1108,59 ST,456NQR,08/24/2015,16:00:00,13410643
1109,59 ST,456NQR,08/24/2015,20:00:00,13411344
1110,59 ST,456NQR,08/25/2015,00:00:00,13411621
1111,59 ST,456NQR,08/25/2015,04:00:00,13411654
1112,59 ST,456NQR,08/25/2015,08:00:00,13411716
1113,59 ST,456NQR,08/25/2015,12:00:00,13411871
1114,59 ST,456NQR,08/25/2015,16:00:00,13412221
1115,59 ST,456NQR,08/25/2015,20:00:00,13413013
1116,59 ST,456NQR,08/26/2015,00:00:00,13413297
1117,59 ST,456NQR,08/26/2015,04:00:00,13413339
1118,59 ST,456NQR,08/26/2015,08:00:00,13413408
1119,59 ST,456NQR,08/26/2015,12:00:00,13413575
1120,59 ST,456NQR,08/26/2015,16:00:00,13413952
1121,59 ST,456NQR,08/26/2015,20:00:00,13414717
1122,59 ST,456NQR,08/27/2015,00:00:00,13415044
1123,59 ST,456NQR,08/27/2015,04:00:00,13415093
1124,59 ST,456NQR,08/27/2015,07:42:33,13415154
1125,59 ST,456NQR,08/27/2015,08:00:00,13415168
1126,59 ST,456NQR,08/27/2015,12:00:00,13415335
1127,59 ST,456NQR,08/27/2015,16:00:00,13415732
1128,59 ST,456NQR,08/27/2015,20:00:00,13416536
1129,59 ST,456NQR,08/28/2015,00:00:00,13416860
1130,59 ST,456NQR,08/28/2015,04:00:00,13416906
1131,59 ST,456NQR,08/28/2015,08:00:00,13416960
1132,59 ST,456NQR,08/28/2015,12:00:00,13417120
1133,59 ST,456NQR,08/28/2015,16:00:00,13417533
1134,59 ST,456NQR,08/28/2015,20:00:00,13418276
1135,59 ST,456NQR,08/22/2015,00:00:00,10047623
1136,59 ST,456NQR,08/22/2015,04:00:00,10047651
1137,59 ST,456NQR,08/22/2015,08:00:00,10047666
1138,59 ST,456NQR,08/22/2015,12:00:00,10047740
1139,59 ST,456NQR,08/22/2015,16:00:00,10047899
1140,59 ST,456NQR,08/22/2015,20:00:00,10048130
1141,59 ST,456NQR,08/23/2015,00:00:00,10048255
1142,59 ST,456NQR,08/23/2015,04:00:00,10048270
1143,59 ST,456NQR,08/23/2015,08:00:00,10048280
1144,59 ST,456NQR,08/23/2015,12:00:00,10048326
1145,59 ST,456NQR,08/23/2015,16:00:00,10048448
1146,59 ST,456NQR,08/23/2015,20:00:00,10048651
1147,59 ST,456NQR,08/24/2015,00:00:00,10048707
1148,59 ST,456NQR,08/24/2015,04:00:00,10048713
1149,59 ST,456NQR,08/24/2015,08:00:00,10048731
1150,59 ST,456NQR,08/24/2015,12:00:00,10048808
1151,59 ST,456NQR,08/24/2015,16:00:00,10048972
1152,59 ST,456NQR,08/24/2015,20:00:00,10049326
1153,59 ST,456NQR,08/25/2015,00:00:00,10049449
1154,59 ST,456NQR,08/25/2015,04:00:00,10049459
1155,59 ST,456NQR,08/25/2015,08:00:00,10049469
1156,59 ST,456NQR,08/25/2015,12:00:00,10049536
1157,59 ST,456NQR,08/25/2015,16:00:00,10049725
1158,59 ST,456NQR,08/25/2015,20:00:00,10050136
1159,59 ST,456NQR,08/26/2015,00:00:00,10050271
1160,59 ST,456NQR,08/26/2015,04:00:00,10050289
1161,59 ST,456NQR,08/26/2015,08:00:00,10050304
1162,59 ST,456NQR,08/26/2015,12:00:00,10050368
1163,59 ST,456NQR,08/26/2015,16:00:00,10050568
1164,59 ST,456NQR,08/26/2015,20:00:00,10050927
1165,59 ST,456NQR,08/27/2015,00:00:00,10051079
1166,59 ST,456NQR,08/27/2015,04:00:00,10051094
1167,59 ST,456NQR,08/27/2015,07:42:33,10051105
1168,59 ST,456NQR,08/27/2015,08:00:00,10051107
1169,59 ST,456NQR,08/27/2015,12:00:00,10051199
1170,59 ST,456NQR,08/27/2015,16:00:00,10051447
1171,59 ST,456NQR,08/27/2015,20:00:00,10051861
1172,59 ST,456NQR,08/28/2015,00:00:00,10052013
1173,59 ST,456NQR,08/28/2015,04:00:00,10052036
1174,59 ST,456NQR,08/28/2015,08:00:00,10052058
1175,59 ST,456NQR,08/28/2015,12:00:00,10052137
1176,59 ST,456NQR,08/28/2015,16:00:00,10052362
1177,59 ST,456NQR,08/28/2015,20:00:00,10052723
1178,59 ST,456NQR,08/22/2015,00:00:00,5524524
1179,59 ST,456NQR,08/22/2015,04:00:00,5524539
1180,59 ST,456NQR,08/22/2015,08:00:00,5524554
1181,59 ST,456NQR,08/22/2015,12:00:00,5524593
1182,59 ST,456NQR,08/22/2015,16:00:00,5524679
1183,59 ST,456NQR,08/22/2015,20:00:00,5524786
1184,59 ST,456NQR,08/23/2015,00:00:00,5524873
1185,59 ST,456NQR,08/23/2015,04:00:00,5524892
1186,59 ST,456NQR,08/23/2015,08:00:00,5524898
1187,59 ST,456NQR,08/23/2015,12:00:00,5524940
1188,59 ST,456NQR,08/23/2015,16:00:00,5525025
1189,59 ST,456NQR,08/23/2015,20:00:00,5525142
1190,59 ST,456NQR,08/24/2015,00:00:00,5525180
1191,59 ST,456NQR,08/24/2015,04:00:00,5525189
1192,59 ST,456NQR,08/24/2015,08:00:00,5525195
1193,59 ST,456NQR,08/24/2015,12:00:00,5525229
1194,59 ST,456NQR,08/24/2015,16:00:00,5525310
1195,59 ST,456NQR,08/24/2015,20:00:00,5525473
1196,59 ST,456NQR,08/25/2015,00:00:00,5525543
1197,59 ST,456NQR,08/25/2015,04:00:00,5525548
1198,59 ST,456NQR,08/25/2015,08:00:00,5525563
1199,59 ST,456NQR,08/25/2015,12:00:00,5525598
1200,59 ST,456NQR,08/25/2015,16:00:00,5525698
1201,59 ST,456NQR,08/25/2015,20:00:00,5525877
1202,59 ST,456NQR,08/26/2015,00:00:00,5525954
1203,59 ST,456NQR,08/26/2015,04:00:00,5525967
1204,59 ST,456NQR,08/26/2015,08:00:00,5525981
1205,59 ST,456NQR,08/26/2015,12:00:00,5526015
1206,59 ST,456NQR,08/26/2015,16:00:00,5526115
1207,59 ST,456NQR,08/26/2015,20:00:00,5526290
1208,59 ST,456NQR,08/27/2015,00:00:00,5526371
1209,59 ST,456NQR,08/27/2015,04:00:00,5526379
1210,59 ST,456NQR,08/27/2015,07:42:33,5526387
1211,59 ST,456NQR,08/27/2015,08:00:00,5526390
1212,59 ST,456NQR,08/27/2015,12:00:00,5526433
1213,59 ST,456NQR,08/27/2015,16:00:00,5526543
1214,59 ST,456NQR,08/27/2015,20:00:00,5526778
1215,59 ST,456NQR,08/28/2015,00:00:00,5526856
1216,59 ST,456NQR,08/28/2015,04:00:00,5526870
1217,59 ST,456NQR,08/28/2015,08:00:00,5526884
1218,59 ST,456NQR,08/28/2015,12:00:00,5526922
1219,59 ST,456NQR,08/28/2015,16:00:00,5527032
1220,59 ST,456NQR,08/28/2015,20:00:00,5527209
1221,59 ST,456NQR,08/22/2015,00:00:00,1040283785
1222,59 ST,456NQR,08/22/2015,04:00:00,1040283803
1223,59 ST,456NQR,08/22/2015,08:00:00,1040283817
1224,59 ST,456NQR,08/22/2015,12:00:00,1040283848
1225,59 ST,456NQR,08/22/2015,16:00:00,1040283926
1226,59 ST,456NQR,08/22/2015,20:00:00,1040284016
1227,59 ST,456NQR,08/23/2015,00:00:00,1040284075
1228,59 ST,456NQR,08/23/2015,04:00:00,1040284088
1229,59 ST,456NQR,08/23/2015,08:00:00,1040284095
1230,59 ST,456NQR,08/23/2015,12:00:00,1040284126
1231,59 ST,456NQR,08/23/2015,16:00:00,1040284179
1232,59 ST,456NQR,08/23/2015,20:00:00,1040284257
1233,59 ST,456NQR,08/24/2015,00:00:00,1040284288
1234,59 ST,456NQR,08/24/2015,04:00:00,1040284296
1235,59 ST,456NQR,08/24/2015,08:00:00,1040284309
1236,59 ST,456NQR,08/24/2015,12:00:00,1040284342
1237,59 ST,456NQR,08/24/2015,16:00:00,1040284428
1238,59 ST,456NQR,08/24/2015,20:00:00,1040284549
1239,59 ST,456NQR,08/25/2015,00:00:00,1040284599
1240,59 ST,456NQR,08/25/2015,04:00:00,1040284601
1241,59 ST,456NQR,08/25/2015,08:00:00,1040284615
1242,59 ST,456NQR,08/25/2015,12:00:00,1040284648
1243,59 ST,456NQR,08/25/2015,16:00:00,1040284733
1244,59 ST,456NQR,08/25/2015,20:00:00,1040284880
1245,59 ST,456NQR,08/26/2015,00:00:00,1040284941
1246,59 ST,456NQR,08/26/2015,04:00:00,1040284957
1247,59 ST,456NQR,08/26/2015,08:00:00,1040284969
1248,59 ST,456NQR,08/26/2015,12:00:00,1040285005
1249,59 ST,456NQR,08/26/2015,16:00:00,1040285092
1250,59 ST,456NQR,08/26/2015,20:00:00,1040285242
1251,59 ST,456NQR,08/27/2015,00:00:00,1040285307
1252,59 ST,456NQR,08/27/2015,04:00:00,1040285321
1253,59 ST,456NQR,08/27/2015,07:42:33,1040285336
1254,59 ST,456NQR,08/27/2015,08:00:00,1040285339
1255,59 ST,456NQR,08/27/2015,12:00:00,1040285384
1256,59 ST,456NQR,08/27/2015,16:00:00,1040285481
1257,59 ST,456NQR,08/27/2015,20:00:00,1040285639
1258,59 ST,456NQR,08/28/2015,00:00:00,1040285703
1259,59 ST,456NQR,08/28/2015,04:00:00,1040285715
1260,59 ST,456NQR,08/28/2015,08:00:00,1040285730
1261,59 ST,456NQR,08/28/2015,12:00:00,1040285771
1262,59 ST,456NQR,08/28/2015,16:00:00,1040285845
1263,59 ST,456NQR,08/28/2015,20:00:00,1040285971
1264,59 ST,456NQR,08/22/2015,00:00:00,5530674
1265,59 ST,456NQR,08/22/2015,04:00:00,5530692
1266,59 ST,456NQR,08/22/2015,08:00:00,5530711
1267,59 ST,456NQR,08/22/2015,12:00:00,5530786
1268,59 ST,456NQR,08/22/2015,16:00:00,5530894
1269,59 ST,456NQR,08/22/2015,20:00:00,5531024
1270,59 ST,456NQR,08/23/2015,00:00:00,5531091
1271,59 ST,456NQR,08/23/2015,04:00:00,5531111
1272,59 ST,456NQR,08/23/2015,08:00:00,5531120
1273,59 ST,456NQR,08/23/2015,12:00:00,5531183
1274,59 ST,456NQR,08/23/2015,16:00:00,5531273
1275,59 ST,456NQR,08/23/2015,20:00:00,5531376
1276,59 ST,456NQR,08/24/2015,00:00:00,5531437
1277,59 ST,456NQR,08/24/2015,04:00:00,5531452
1278,59 ST,456NQR,08/24/2015,08:00:00,5531483
1279,59 ST,456NQR,08/24/2015,12:00:00,5531568
1280,59 ST,456NQR,08/24/2015,16:00:00,5531693
1281,59 ST,456NQR,08/24/2015,20:00:00,5531907
1282,59 ST,456NQR,08/25/2015,00:00:00,5531987
1283,59 ST,456NQR,08/25/2015,04:00:00,5531996
1284,59 ST,456NQR,08/25/2015,08:00:00,5532027
1285,59 ST,456NQR,08/25/2015,12:00:00,5532098
1286,59 ST,456NQR,08/25/2015,16:00:00,5532229
1287,59 ST,456NQR,08/25/2015,20:00:00,5532495
1288,59 ST,456NQR,08/26/2015,00:00:00,5532605
1289,59 ST,456NQR,08/26/2015,04:00:00,5532616
1290,59 ST,456NQR,08/26/2015,08:00:00,5532642
1291,59 ST,456NQR,08/26/2015,12:00:00,5532710
1292,59 ST,456NQR,08/26/2015,16:00:00,5532860
1293,59 ST,456NQR,08/26/2015,20:00:00,5533158
1294,59 ST,456NQR,08/27/2015,00:00:00,5533258
1295,59 ST,456NQR,08/27/2015,04:00:00,5533277
1296,59 ST,456NQR,08/27/2015,07:42:33,5533293
1297,59 ST,456NQR,08/27/2015,08:00:00,5533296
1298,59 ST,456NQR,08/27/2015,12:00:00,5533391
1299,59 ST,456NQR,08/27/2015,16:00:00,5533525
1300,59 ST,456NQR,08/27/2015,20:00:00,5533744
1301,59 ST,456NQR,08/28/2015,00:00:00,5533851
1302,59 ST,456NQR,08/28/2015,04:00:00,5533863
1303,59 ST,456NQR,08/28/2015,08:00:00,5533888
1304,59 ST,456NQR,08/28/2015,12:00:00,5533965
1305,59 ST,456NQR,08/28/2015,16:00:00,5534106
1306,59 ST,456NQR,08/28/2015,20:00:00,5534339
1307,59 ST,456NQR,08/22/2015,00:00:00,9696918
1308,59 ST,456NQR,08/22/2015,04:00:00,9696970
1309,59 ST,456NQR,08/22/2015,08:00:00,9697030
1310,59 ST,456NQR,08/22/2015,12:00:00,9697136
1311,59 ST,456NQR,08/22/2015,16:00:00,9697351
1312,59 ST,456NQR,08/22/2015,20:00:00,9697575
1313,59 ST,456NQR,08/23/2015,00:00:00,9697729
1314,59 ST,456NQR,08/23/2015,04:00:00,9697783
1315,59 ST,456NQR,08/23/2015,08:00:00,9697836
1316,59 ST,456NQR,08/23/2015,12:00:00,9697930
1317,59 ST,456NQR,08/23/2015,16:00:00,9698091
1318,59 ST,456NQR,08/23/2015,20:00:00,9698293
1319,59 ST,456NQR,08/24/2015,00:00:00,9698404
1320,59 ST,456NQR,08/24/2015,04:00:00,9698432
1321,59 ST,456NQR,08/24/2015,08:00:00,9698508
1322,59 ST,456NQR,08/24/2015,12:00:00,9698638
1323,59 ST,456NQR,08/24/2015,16:00:00,9698911
1324,59 ST,456NQR,08/24/2015,20:00:00,9699371
1325,59 ST,456NQR,08/25/2015,00:00:00,9699540
1326,59 ST,456NQR,08/25/2015,04:00:00,9699578
1327,59 ST,456NQR,08/25/2015,08:00:00,9699663
1328,59 ST,456NQR,08/25/2015,12:00:00,9699798
1329,59 ST,456NQR,08/25/2015,16:00:00,9700037
1330,59 ST,456NQR,08/25/2015,20:00:00,9700553
1331,59 ST,456NQR,08/26/2015,00:00:00,9700747
1332,59 ST,456NQR,08/26/2015,04:00:00,9700785
1333,59 ST,456NQR,08/26/2015,08:00:00,9700856
1334,59 ST,456NQR,08/26/2015,12:00:00,9701023
1335,59 ST,456NQR,08/26/2015,16:00:00,9701341
1336,59 ST,456NQR,08/26/2015,20:00:00,9701922
1337,59 ST,456NQR,08/27/2015,00:00:00,9702132
1338,59 ST,456NQR,08/27/2015,04:00:00,9702168
1339,59 ST,456NQR,08/27/2015,07:42:33,9702228
1340,59 ST,456NQR,08/27/2015,08:00:00,9702234
1341,59 ST,456NQR,08/27/2015,12:00:00,9702430
1342,59 ST,456NQR,08/27/2015,16:00:00,9702710
1343,59 ST,456NQR,08/27/2015,20:00:00,9703197
1344,59 ST,456NQR,08/28/2015,00:00:00,9703418
1345,59 ST,456NQR,08/28/2015,04:00:00,9703463
1346,59 ST,456NQR,08/28/2015,08:00:00,9703546
1347,59 ST,456NQR,08/28/2015,12:00:00,9703690
1348,59 ST,456NQR,08/28/2015,16:00:00,9703980
1349,59 ST,456NQR,08/28/2015,20:00:00,9704418
1350,59 ST,456NQR,08/22/2015,00:00:00,11299964
1351,59 ST,456NQR,08/22/2015,04:00:00,11300026
1352,59 ST,456NQR,08/22/2015,08:00:00,11300111
1353,59 ST,456NQR,08/22/2015,12:00:00,11300239
1354,59 ST,456NQR,08/22/2015,16:00:00,11300460
1355,59 ST,456NQR,08/22/2015,20:00:00,11300737
1356,59 ST,456NQR,08/23/2015,00:00:00,11300919
1357,59 ST,456NQR,08/23/2015,04:00:00,11300967
1358,59 ST,456NQR,08/23/2015,08:00:00,11301022
1359,59 ST,456NQR,08/23/2015,12:00:00,11301126
1360,59 ST,456NQR,08/23/2015,16:00:00,11301329
1361,59 ST,456NQR,08/23/2015,20:00:00,11301506
1362,59 ST,456NQR,08/24/2015,00:00:00,11301660
1363,59 ST,456NQR,08/24/2015,04:00:00,11301701
1364,59 ST,456NQR,08/24/2015,08:00:00,11301828
1365,59 ST,456NQR,08/24/2015,12:00:00,11302028
1366,59 ST,456NQR,08/24/2015,16:00:00,11302301
1367,59 ST,456NQR,08/24/2015,20:00:00,11302843
1368,59 ST,456NQR,08/25/2015,00:00:00,11303095
1369,59 ST,456NQR,08/25/2015,04:00:00,11303156
1370,59 ST,456NQR,08/25/2015,08:00:00,11303268
1371,59 ST,456NQR,08/25/2015,12:00:00,11303468
1372,59 ST,456NQR,08/25/2015,16:00:00,11303772
1373,59 ST,456NQR,08/25/2015,20:00:00,11304347
1374,59 ST,456NQR,08/26/2015,00:00:00,11304603
1375,59 ST,456NQR,08/26/2015,04:00:00,11304650
1376,59 ST,456NQR,08/26/2015,08:00:00,11304764
1377,59 ST,456NQR,08/26/2015,12:00:00,11304971
1378,59 ST,456NQR,08/26/2015,16:00:00,11305087
1379,59 ST,456NQR,08/26/2015,20:00:00,11305189
1380,59 ST,456NQR,08/27/2015,00:00:00,11305441
1381,59 ST,456NQR,08/27/2015,04:00:00,11305493
1382,59 ST,456NQR,08/27/2015,07:42:33,11305602
1383,59 ST,456NQR,08/27/2015,08:00:00,11305613
1384,59 ST,456NQR,08/27/2015,12:00:00,11305845
1385,59 ST,456NQR,08/27/2015,16:00:00,11306158
1386,59 ST,456NQR,08/27/2015,20:00:00,11306757
1387,59 ST,456NQR,08/28/2015,00:00:00,11307038
1388,59 ST,456NQR,08/28/2015,04:00:00,11307090
1389,59 ST,456NQR,08/28/2015,08:00:00,11307221
1390,59 ST,456NQR,08/28/2015,12:00:00,11307412
1391,59 ST,456NQR,08/28/2015,16:00:00,11307748
1392,59 ST,456NQR,08/28/2015,20:00:00,11308262
1393,59 ST,456NQR,08/22/2015,00:00:00,6054265
1394,59 ST,456NQR,08/22/2015,04:00:00,6054289
1395,59 ST,456NQR,08/22/2015,08:00:00,6054327
1396,59 ST,456NQR,08/22/2015,12:00:00,6054428
1397,59 ST,456NQR,08/22/2015,16:00:00,6054563
1398,59 ST,456NQR,08/22/2015,20:00:00,6054764
1399,59 ST,456NQR,08/23/2015,00:00:00,6054906
1400,59 ST,456NQR,08/23/2015,04:00:00,6054942
1401,59 ST,456NQR,08/23/2015,08:00:00,6054967
1402,59 ST,456NQR,08/23/2015,12:00:00,6055042
1403,59 ST,456NQR,08/23/2015,16:00:00,6055143
1404,59 ST,456NQR,08/23/2015,20:00:00,6055309
1405,59 ST,456NQR,08/24/2015,00:00:00,6055416
1406,59 ST,456NQR,08/24/2015,04:00:00,6055429
1407,59 ST,456NQR,08/24/2015,08:00:00,6055510
1408,59 ST,456NQR,08/24/2015,12:00:00,6055676
1409,59 ST,456NQR,08/24/2015,16:00:00,6055902
1410,59 ST,456NQR,08/24/2015,20:00:00,6056395
1411,59 ST,456NQR,08/25/2015,00:00:00,6056585
1412,59 ST,456NQR,08/25/2015,04:00:00,6056598
1413,59 ST,456NQR,08/25/2015,08:00:00,6056686
1414,59 ST,456NQR,08/25/2015,12:00:00,6056854
1415,59 ST,456NQR,08/25/2015,16:00:00,6057118
1416,59 ST,456NQR,08/25/2015,20:00:00,6057652
1417,59 ST,456NQR,08/26/2015,00:00:00,6057900
1418,59 ST,456NQR,08/26/2015,04:00:00,6057926
1419,59 ST,456NQR,08/26/2015,08:00:00,6058025
1420,59 ST,456NQR,08/26/2015,12:00:00,6058232
1421,59 ST,456NQR,08/26/2015,16:00:00,6058520
1422,59 ST,456NQR,08/26/2015,20:00:00,6059207
1423,59 ST,456NQR,08/27/2015,00:00:00,6059432
1424,59 ST,456NQR,08/27/2015,04:00:00,6059465
1425,59 ST,456NQR,08/27/2015,07:42:33,6059548
1426,59 ST,456NQR,08/27/2015,08:00:00,6059559
1427,59 ST,456NQR,08/27/2015,12:00:00,6059760
1428,59 ST,456NQR,08/27/2015,16:00:00,6060030
1429,59 ST,456NQR,08/27/2015,20:00:00,6060578
1430,59 ST,456NQR,08/28/2015,00:00:00,6060828
1431,59 ST,456NQR,08/28/2015,04:00:00,6060853
1432,59 ST,456NQR,08/28/2015,08:00:00,6060941
1433,59 ST,456NQR,08/28/2015,12:00:00,6061123
1434,59 ST,456NQR,08/28/2015,16:00:00,6061430
1435,59 ST,456NQR,08/28/2015,20:00:00,6061909
1436,59 ST,456NQR,08/22/2015,00:00:00,8087308
1437,59 ST,456NQR,08/22/2015,04:00:00,8087492
1438,59 ST,456NQR,08/22/2015,08:00:00,8087577
1439,59 ST,456NQR,08/22/2015,12:00:00,8087856
1440,59 ST,456NQR,08/22/2015,16:00:00,8088468
1441,59 ST,456NQR,08/22/2015,20:00:00,8089197
1442,59 ST,456NQR,08/23/2015,00:00:00,8089647
1443,59 ST,456NQR,08/23/2015,04:00:00,8089792
1444,59 ST,456NQR,08/23/2015,08:00:00,8089856
1445,59 ST,456NQR,08/23/2015,12:00:00,8090049
1446,59 ST,456NQR,08/23/2015,16:00:00,8090546
1447,59 ST,456NQR,08/23/2015,20:00:00,8091222
1448,59 ST,456NQR,08/24/2015,00:00:00,8091588
1449,59 ST,456NQR,08/24/2015,04:00:00,8091667
1450,59 ST,456NQR,08/24/2015,08:00:00,8091778
1451,59 ST,456NQR,08/24/2015,12:00:00,8092189
1452,59 ST,456NQR,08/24/2015,16:00:00,8093116
1453,59 ST,456NQR,08/24/2015,20:00:00,8095062
1454,59 ST,456NQR,08/25/2015,00:00:00,8095764
1455,59 ST,456NQR,08/25/2015,04:00:00,8095896
1456,59 ST,456NQR,08/25/2015,08:00:00,8096028
1457,59 ST,456NQR,08/25/2015,12:00:00,8096472
1458,59 ST,456NQR,08/25/2015,16:00:00,8097441
1459,59 ST,456NQR,08/25/2015,20:00:00,8099328
