,STATION,LINENAME,DATE,TIME,ENTRIES
507,59 ST,456NQR,12/24/2015,15:00:00,508772
508,59 ST,456NQR,12/24/2015,19:00:00,508787
509,59 ST,456NQR,12/24/2015,23:00:00,508788
510,59 ST,456NQR,12/25/2015,03:00:00,508790
511,59 ST,456NQR,12/25/2015,07:00:00,508790
512,59 ST,456NQR,12/25/2015,11:00:00,508790
513,59 ST,456NQR,12/25/2015,15:00:00,508790
514,59 ST,456NQR,12/25/2015,19:00:00,508796
515,59 ST,456NQR,12/25/2015,23:00:00,508797
516,59 ST,456NQR,12/19/2015,03:00:00,1323368
517,59 ST,456NQR,12/19/2015,07:00:00,1323372
518,59 ST,456NQR,12/19/2015,11:00:00,1323402
519,59 ST,456NQR,12/19/2015,15:00:00,1323500
520,59 ST,456NQR,12/19/2015,19:00:00,1323642
521,59 ST,456NQR,12/19/2015,23:00:00,1323725
522,59 ST,456NQR,12/20/2015,03:00:00,1323741
523,59 ST,456NQR,12/20/2015,07:00:00,1323743
524,59 ST,456NQR,12/20/2015,11:00:00,1323762
525,59 ST,456NQR,12/20/2015,15:00:00,1323830
526,59 ST,456NQR,12/20/2015,19:00:00,1323951
527,59 ST,456NQR,12/20/2015,23:00:00,1324001
528,59 ST,456NQR,12/21/2015,03:00:00,1324008
529,59 ST,456NQR,12/21/2015,07:00:00,1324010
530,59 ST,456NQR,12/21/2015,11:00:00,1324073
531,59 ST,456NQR,12/21/2015,15:00:00,1324192
532,59 ST,456NQR,12/21/2015,19:00:00,1324413
533,59 ST,456NQR,12/21/2015,23:00:00,1324474
534,59 ST,456NQR,12/22/2015,03:00:00,1324492
535,59 ST,456NQR,12/22/2015,07:00:00,1324496
536,59 ST,456NQR,12/22/2015,11:00:00,1324571
537,59 ST,456NQR,12/22/2015,15:00:00,1324719
538,59 ST,456NQR,12/22/2015,19:00:00,1324949
539,59 ST,456NQR,12/22/2015,23:00:00,1325027
540,59 ST,456NQR,12/23/2015,03:00:00,1325045
541,59 ST,456NQR,12/23/2015,07:00:00,1325048
542,59 ST,456NQR,12/23/2015,11:00:00,1325099
543,59 ST,456NQR,12/23/2015,15:00:00,1325225
544,59 ST,456NQR,12/23/2015,19:00:00,1325483
545,59 ST,456NQR,12/23/2015,23:00:00,1325546
546,59 ST,456NQR,12/24/2015,03:00:00,1325554
547,59 ST,456NQR,12/24/2015,07:00:00,1325556
548,59 ST,456NQR,12/24/2015,11:00:00,1325591
549,59 ST,456NQR,12/24/2015,15:00:00,1325717
550,59 ST,456NQR,12/24/2015,19:00:00,1325877
551,59 ST,456NQR,12/24/2015,23:00:00,1325919
552,59 ST,456NQR,12/25/2015,03:00:00,1325929
553,59 ST,456NQR,12/25/2015,07:00:00,1325929
554,59 ST,456NQR,12/25/2015,11:00:00,1325939
555,59 ST,456NQR,12/25/2015,15:00:00,1325983
556,59 ST,456NQR,12/25/2015,19:00:00,1326031
557,59 ST,456NQR,12/25/2015,23:00:00,1326048
558,59 ST,456NQR,12/19/2015,03:00:00,553679
559,59 ST,456NQR,12/19/2015,07:00:00,553689
560,59 ST,456NQR,12/19/2015,11:00:00,553729
561,59 ST,456NQR,12/19/2015,15:00:00,553918
562,59 ST,456NQR,12/19/2015,19:00:00,554176
563,59 ST,456NQR,12/19/2015,23:00:00,554328
564,59 ST,456NQR,12/20/2015,03:00:00,554356
565,59 ST,456NQR,12/20/2015,07:00:00,554358
566,59 ST,456NQR,12/20/2015,11:00:00,554397
567,59 ST,456NQR,12/20/2015,15:00:00,554547
568,59 ST,456NQR,12/20/2015,19:00:00,554768
569,59 ST,456NQR,12/20/2015,23:00:00,554881
570,59 ST,456NQR,12/21/2015,03:00:00,554897
571,59 ST,456NQR,12/21/2015,07:00:00,554906
572,59 ST,456NQR,12/21/2015,11:00:00,555011
573,59 ST,456NQR,12/21/2015,15:00:00,555197
574,59 ST,456NQR,12/21/2015,19:00:00,555589
575,59 ST,456NQR,12/21/2015,23:00:00,555750
576,59 ST,456NQR,12/22/2015,03:00:00,555776
577,59 ST,456NQR,12/22/2015,07:00:00,555791
578,59 ST,456NQR,12/22/2015,11:00:00,555918
579,59 ST,456NQR,12/22/2015,15:00:00,556139
580,59 ST,456NQR,12/22/2015,19:00:00,556510
581,59 ST,456NQR,12/22/2015,23:00:00,556673
582,59 ST,456NQR,12/23/2015,03:00:00,556705
583,59 ST,456NQR,12/23/2015,07:00:00,556720
584,59 ST,456NQR,12/23/2015,11:00:00,556833
585,59 ST,456NQR,12/23/2015,15:00:00,557050
586,59 ST,456NQR,12/23/2015,19:00:00,557382
587,59 ST,456NQR,12/23/2015,23:00:00,557508
588,59 ST,456NQR,12/24/2015,03:00:00,557526
589,59 ST,456NQR,12/24/2015,07:00:00,557536
590,59 ST,456NQR,12/24/2015,11:00:00,557612
591,59 ST,456NQR,12/24/2015,15:00:00,557802
592,59 ST,456NQR,12/24/2015,19:00:00,558051
593,59 ST,456NQR,12/24/2015,23:00:00,558102
594,59 ST,456NQR,12/25/2015,03:00:00,558118
595,59 ST,456NQR,12/25/2015,07:00:00,558124
596,59 ST,456NQR,12/25/2015,11:00:00,558142
597,59 ST,456NQR,12/25/2015,15:00:00,558192
598,59 ST,456NQR,12/25/2015,19:00:00,558268
599,59 ST,456NQR,12/25/2015,23:00:00,558304
600,59 ST,456NQR,12/19/2015,03:00:00,1908511
601,59 ST,456NQR,12/19/2015,07:00:00,1908526
602,59 ST,456NQR,12/19/2015,11:00:00,1908596
603,59 ST,456NQR,12/19/2015,15:00:00,1908777
604,59 ST,456NQR,12/19/2015,19:00:00,1909068
605,59 ST,456NQR,12/19/2015,23:00:00,1909264
606,59 ST,456NQR,12/20/2015,03:00:00,1909302
607,59 ST,456NQR,12/20/2015,07:00:00,1909311
608,59 ST,456NQR,12/20/2015,11:00:00,1909362
609,59 ST,456NQR,12/20/2015,15:00:00,1909502
610,59 ST,456NQR,12/20/2015,19:00:00,1909732
611,59 ST,456NQR,12/20/2015,23:00:00,1909892
612,59 ST,456NQR,12/21/2015,03:00:00,1909915
613,59 ST,456NQR,12/21/2015,07:00:00,1909933
614,59 ST,456NQR,12/21/2015,11:00:00,1910125
615,59 ST,456NQR,12/21/2015,15:00:00,1910400
616,59 ST,456NQR,12/21/2015,19:00:00,1910927
617,59 ST,456NQR,12/21/2015,23:00:00,1911162
618,59 ST,456NQR,12/22/2015,03:00:00,1911196
619,59 ST,456NQR,12/22/2015,07:00:00,1911218
620,59 ST,456NQR,12/22/2015,11:00:00,1911408
621,59 ST,456NQR,12/22/2015,15:00:00,1911691
622,59 ST,456NQR,12/22/2015,19:00:00,1912203
623,59 ST,456NQR,12/22/2015,23:00:00,1912445
624,59 ST,456NQR,12/23/2015,03:00:00,1912476
625,59 ST,456NQR,12/23/2015,07:00:00,1912491
626,59 ST,456NQR,12/23/2015,11:00:00,1912665
627,59 ST,456NQR,12/23/2015,15:00:00,1912966
628,59 ST,456NQR,12/23/2015,19:00:00,1913374
629,59 ST,456NQR,12/23/2015,23:00:00,1913592
630,59 ST,456NQR,12/24/2015,03:00:00,1913628
631,59 ST,456NQR,12/24/2015,07:00:00,1913635
632,59 ST,456NQR,12/24/2015,11:00:00,1913765
633,59 ST,456NQR,12/24/2015,15:00:00,1914052
634,59 ST,456NQR,12/24/2015,19:00:00,1914363
635,59 ST,456NQR,12/24/2015,23:00:00,1914449
636,59 ST,456NQR,12/25/2015,03:00:00,1914478
637,59 ST,456NQR,12/25/2015,07:00:00,1914483
638,59 ST,456NQR,12/25/2015,11:00:00,1914505
639,59 ST,456NQR,12/25/2015,15:00:00,1914574
640,59 ST,456NQR,12/25/2015,19:00:00,1914672
641,59 ST,456NQR,12/25/2015,23:00:00,1914707
642,59 ST,456NQR,12/19/2015,03:00:00,933420
643,59 ST,456NQR,12/19/2015,07:00:00,933433
644,59 ST,456NQR,12/19/2015,11:00:00,933505
645,59 ST,456NQR,12/19/2015,15:00:00,933805
646,59 ST,456NQR,12/19/2015,19:00:00,934307
647,59 ST,456NQR,12/19/2015,23:00:00,934602
648,59 ST,456NQR,12/20/2015,03:00:00,934693
649,59 ST,456NQR,12/20/2015,07:00:00,934704
650,59 ST,456NQR,12/20/2015,11:00:00,934752
651,59 ST,456NQR,12/20/2015,15:00:00,934974
652,59 ST,456NQR,12/20/2015,19:00:00,935427
653,59 ST,456NQR,12/20/2015,23:00:00,935618
654,59 ST,456NQR,12/21/2015,03:00:00,935672
655,59 ST,456NQR,12/21/2015,07:00:00,935690
656,59 ST,456NQR,12/21/2015,11:00:00,935941
657,59 ST,456NQR,12/21/2015,15:00:00,936291
658,59 ST,456NQR,12/21/2015,19:00:00,936950
659,59 ST,456NQR,12/21/2015,23:00:00,937202
660,59 ST,456NQR,12/22/2015,03:00:00,937235
661,59 ST,456NQR,12/22/2015,07:00:00,937255
662,59 ST,456NQR,12/22/2015,11:00:00,937519
663,59 ST,456NQR,12/22/2015,15:00:00,937897
664,59 ST,456NQR,12/22/2015,19:00:00,938553
665,59 ST,456NQR,12/22/2015,23:00:00,938793
666,59 ST,456NQR,12/23/2015,03:00:00,938840
667,59 ST,456NQR,12/23/2015,07:00:00,938858
668,59 ST,456NQR,12/23/2015,11:00:00,939066
669,59 ST,456NQR,12/23/2015,15:00:00,939422
670,59 ST,456NQR,12/23/2015,19:00:00,940008
671,59 ST,456NQR,12/23/2015,23:00:00,940194
672,59 ST,456NQR,12/24/2015,03:00:00,940228
673,59 ST,456NQR,12/24/2015,07:00:00,940235
674,59 ST,456NQR,12/24/2015,11:00:00,940357
675,59 ST,456NQR,12/24/2015,15:00:00,940607
676,59 ST,456NQR,12/24/2015,19:00:00,940882
677,59 ST,456NQR,12/24/2015,23:00:00,940997
678,59 ST,456NQR,12/25/2015,03:00:00,941031
679,59 ST,456NQR,12/25/2015,07:00:00,941032
680,59 ST,456NQR,12/25/2015,11:00:00,941059
681,59 ST,456NQR,12/25/2015,15:00:00,941115
682,59 ST,456NQR,12/25/2015,19:00:00,941238
683,59 ST,456NQR,12/25/2015,23:00:00,941312
684,59 ST,456NQR,12/19/2015,03:00:00,1654757
685,59 ST,456NQR,12/19/2015,07:00:00,1654794
686,59 ST,456NQR,12/19/2015,11:00:00,1655011
687,59 ST,456NQR,12/19/2015,15:00:00,1655533
688,59 ST,456NQR,12/19/2015,19:00:00,1656289
689,59 ST,456NQR,12/19/2015,23:00:00,1656747
690,59 ST,456NQR,12/20/2015,03:00:00,1656979
691,59 ST,456NQR,12/20/2015,07:00:00,1657013
692,59 ST,456NQR,12/20/2015,11:00:00,1657175
693,59 ST,456NQR,12/20/2015,15:00:00,1657605
694,59 ST,456NQR,12/20/2015,19:00:00,1658293
695,59 ST,456NQR,12/20/2015,23:00:00,1658636
696,59 ST,456NQR,12/21/2015,03:00:00,1658758
697,59 ST,456NQR,12/21/2015,07:00:00,1658821
698,59 ST,456NQR,12/21/2015,11:00:00,1659344
699,59 ST,456NQR,12/21/2015,15:00:00,1659955
700,59 ST,456NQR,12/21/2015,19:00:00,1661000
701,59 ST,456NQR,12/21/2015,23:00:00,1661453
702,59 ST,456NQR,12/22/2015,03:00:00,1661578
703,59 ST,456NQR,12/22/2015,07:00:00,1661637
704,59 ST,456NQR,12/22/2015,11:00:00,1662185
705,59 ST,456NQR,12/22/2015,15:00:00,1662787
706,59 ST,456NQR,12/22/2015,19:00:00,1663825
707,59 ST,456NQR,12/22/2015,23:00:00,1664328
708,59 ST,456NQR,12/23/2015,03:00:00,1664452
709,59 ST,456NQR,12/23/2015,07:00:00,1664506
710,59 ST,456NQR,12/23/2015,11:00:00,1664968
711,59 ST,456NQR,12/23/2015,15:00:00,1665581
712,59 ST,456NQR,12/23/2015,19:00:00,1666491
713,59 ST,456NQR,12/23/2015,23:00:00,1666871
714,59 ST,456NQR,12/24/2015,03:00:00,1666983
715,59 ST,456NQR,12/24/2015,07:00:00,1667034
716,59 ST,456NQR,12/24/2015,11:00:00,1667323
717,59 ST,456NQR,12/24/2015,15:00:00,1667820
718,59 ST,456NQR,12/24/2015,19:00:00,1668316
719,59 ST,456NQR,12/24/2015,23:00:00,1668575
720,59 ST,456NQR,12/25/2015,03:00:00,1668676
721,59 ST,456NQR,12/25/2015,07:00:00,1668688
722,59 ST,456NQR,12/25/2015,11:00:00,1668781
723,59 ST,456NQR,12/25/2015,15:00:00,1668923
724,59 ST,456NQR,12/25/2015,19:00:00,1669163
725,59 ST,456NQR,12/25/2015,23:00:00,1669301
726,59 ST,456NQR,12/19/2015,03:00:00,2433245
727,59 ST,456NQR,12/19/2015,07:00:00,2433313
728,59 ST,456NQR,12/19/2015,11:00:00,2433592
729,59 ST,456NQR,12/19/2015,15:00:00,2434306
730,59 ST,456NQR,12/19/2015,19:00:00,2435287
731,59 ST,456NQR,12/19/2015,23:00:00,2435920
732,59 ST,456NQR,12/20/2015,03:00:00,2436185
733,59 ST,456NQR,12/20/2015,07:00:00,2436232
734,59 ST,456NQR,12/20/2015,11:00:00,2436440
735,59 ST,456NQR,12/20/2015,15:00:00,2437058
736,59 ST,456NQR,12/20/2015,19:00:00,2437987
737,59 ST,456NQR,12/20/2015,23:00:00,2438491
738,59 ST,456NQR,12/21/2015,03:00:00,2438659
739,59 ST,456NQR,12/21/2015,07:00:00,2438751
740,59 ST,456NQR,12/21/2015,11:00:00,2439553
741,59 ST,456NQR,12/21/2015,15:00:00,2440479
742,59 ST,456NQR,12/21/2015,19:00:00,2441914
743,59 ST,456NQR,12/21/2015,23:00:00,2442605
744,59 ST,456NQR,12/22/2015,03:00:00,2442757
745,59 ST,456NQR,12/22/2015,07:00:00,2442843
746,59 ST,456NQR,12/22/2015,11:00:00,2443651
747,59 ST,456NQR,12/22/2015,15:00:00,2444518
748,59 ST,456NQR,12/22/2015,19:00:00,2445953
749,59 ST,456NQR,12/22/2015,23:00:00,2446652
750,59 ST,456NQR,12/23/2015,03:00:00,2446819
751,59 ST,456NQR,12/23/2015,07:00:00,2446909
752,59 ST,456NQR,12/23/2015,11:00:00,2447660
753,59 ST,456NQR,12/23/2015,15:00:00,2448541
754,59 ST,456NQR,12/23/2015,19:00:00,2449763
755,59 ST,456NQR,12/23/2015,23:00:00,2450267
756,59 ST,456NQR,12/24/2015,03:00:00,2450401
757,59 ST,456NQR,12/24/2015,07:00:00,2450467
758,59 ST,456NQR,12/24/2015,11:00:00,2450906
759,59 ST,456NQR,12/24/2015,15:00:00,2451616
760,59 ST,456NQR,12/24/2015,19:00:00,2452313
761,59 ST,456NQR,12/24/2015,23:00:00,2452642
762,59 ST,456NQR,12/25/2015,03:00:00,2452739
763,59 ST,456NQR,12/25/2015,07:00:00,2452756
764,59 ST,456NQR,12/25/2015,11:00:00,2452843
765,59 ST,456NQR,12/25/2015,15:00:00,2453062
766,59 ST,456NQR,12/25/2015,19:00:00,2453384
767,59 ST,456NQR,12/25/2015,23:00:00,2453587
768,59 ST,456NQR,12/19/2015,03:00:00,3645838
769,59 ST,456NQR,12/19/2015,07:00:00,3645840
770,59 ST,456NQR,12/19/2015,11:00:00,3645853
771,59 ST,456NQR,12/19/2015,15:00:00,3646006
772,59 ST,456NQR,12/19/2015,19:00:00,3646338
773,59 ST,456NQR,12/19/2015,23:00:00,3646450
774,59 ST,456NQR,12/20/2015,03:00:00,3646481
775,59 ST,456NQR,12/20/2015,07:00:00,3646484
776,59 ST,456NQR,12/20/2015,11:00:00,3646494
777,59 ST,456NQR,12/20/2015,15:00:00,3646627
778,59 ST,456NQR,12/20/2015,19:00:00,3646842
779,59 ST,456NQR,12/20/2015,23:00:00,3646944
780,59 ST,456NQR,12/21/2015,03:00:00,3646953
781,59 ST,456NQR,12/21/2015,07:00:00,3646953
782,59 ST,456NQR,12/21/2015,11:00:00,3646996
783,59 ST,456NQR,12/21/2015,15:00:00,3647220
784,59 ST,456NQR,12/21/2015,19:00:00,3647914
785,59 ST,456NQR,12/21/2015,23:00:00,3648123
786,59 ST,456NQR,12/22/2015,03:00:00,3648133
787,59 ST,456NQR,12/22/2015,07:00:00,3648135
788,59 ST,456NQR,12/22/2015,11:00:00,3648183
789,59 ST,456NQR,12/22/2015,15:00:00,3648381
790,59 ST,456NQR,12/22/2015,19:00:00,3649053
791,59 ST,456NQR,12/22/2015,23:00:00,3649279
792,59 ST,456NQR,12/23/2015,03:00:00,3649298
793,59 ST,456NQR,12/23/2015,07:00:00,3649301
794,59 ST,456NQR,12/23/2015,11:00:00,3649346
795,59 ST,456NQR,12/23/2015,15:00:00,3649571
796,59 ST,456NQR,12/23/2015,19:00:00,3650194
797,59 ST,456NQR,12/23/2015,23:00:00,3650329
798,59 ST,456NQR,12/24/2015,03:00:00,3650343
799,59 ST,456NQR,12/24/2015,07:00:00,3650347
800,59 ST,456NQR,12/24/2015,11:00:00,3650381
801,59 ST,456NQR,12/24/2015,15:00:00,3650620
802,59 ST,456NQR,12/24/2015,19:00:00,3650927
803,59 ST,456NQR,12/24/2015,23:00:00,3650969
804,59 ST,456NQR,12/25/2015,03:00:00,3650986
805,59 ST,456NQR,12/25/2015,07:00:00,3650988
806,59 ST,456NQR,12/25/2015,11:00:00,3650991
807,59 ST,456NQR,12/25/2015,15:00:00,3651032
808,59 ST,456NQR,12/25/2015,19:00:00,3651134
809,59 ST,456NQR,12/25/2015,23:00:00,3651173
810,59 ST,456NQR,12/19/2015,03:00:00,4385320
811,59 ST,456NQR,12/19/2015,07:00:00,4385337
812,59 ST,456NQR,12/19/2015,11:00:00,4385422
813,59 ST,456NQR,12/19/2015,15:00:00,4385868
814,59 ST,456NQR,12/19/2015,19:00:00,4386512
815,59 ST,456NQR,12/19/2015,23:00:00,4386819
816,59 ST,456NQR,12/20/2015,03:00:00,4386909
817,59 ST,456NQR,12/20/2015,07:00:00,4386924
818,59 ST,456NQR,12/20/2015,11:00:00,4387005
819,59 ST,456NQR,12/20/2015,15:00:00,4387318
820,59 ST,456NQR,12/20/2015,19:00:00,4387838
821,59 ST,456NQR,12/20/2015,23:00:00,4388062
822,59 ST,456NQR,12/21/2015,03:00:00,4388115
823,59 ST,456NQR,12/21/2015,07:00:00,4388131
824,59 ST,456NQR,12/21/2015,11:00:00,4388353
825,59 ST,456NQR,12/21/2015,15:00:00,4388968
826,59 ST,456NQR,12/21/2015,19:00:00,4390188
827,59 ST,456NQR,12/21/2015,23:00:00,4390687
828,59 ST,456NQR,12/22/2015,03:00:00,4390743
829,59 ST,456NQR,12/22/2015,07:00:00,4390763
830,59 ST,456NQR,12/22/2015,11:00:00,4390989
831,59 ST,456NQR,12/22/2015,15:00:00,4391566
832,59 ST,456NQR,12/22/2015,19:00:00,4392781
833,59 ST,456NQR,12/22/2015,23:00:00,4393267
834,59 ST,456NQR,12/23/2015,03:00:00,4393332
835,59 ST,456NQR,12/23/2015,07:00:00,4393350
836,59 ST,456NQR,12/23/2015,11:00:00,4393569
837,59 ST,456NQR,12/23/2015,15:00:00,4394262
838,59 ST,456NQR,12/23/2015,19:00:00,4395351
839,59 ST,456NQR,12/23/2015,23:00:00,4395731
840,59 ST,456NQR,12/24/2015,03:00:00,4395805
841,59 ST,456NQR,12/24/2015,07:00:00,4395818
842,59 ST,456NQR,12/24/2015,11:00:00,4395992
843,59 ST,456NQR,12/24/2015,15:00:00,4396568
844,59 ST,456NQR,12/24/2015,19:00:00,4397254
845,59 ST,456NQR,12/24/2015,23:00:00,4397467
846,59 ST,456NQR,12/25/2015,03:00:00,4397518
847,59 ST,456NQR,12/25/2015,07:00:00,4397529
848,59 ST,456NQR,12/25/2015,11:00:00,4397576
849,59 ST,456NQR,12/25/2015,15:00:00,4397728
850,59 ST,456NQR,12/25/2015,19:00:00,4397945
851,59 ST,456NQR,12/25/2015,23:00:00,4398071
852,59 ST,456NQR,12/19/2015,03:00:00,15617712
853,59 ST,456NQR,12/19/2015,07:00:00,15617727
854,59 ST,456NQR,12/19/2015,11:00:00,15617802
855,59 ST,456NQR,12/19/2015,15:00:00,15618231
856,59 ST,456NQR,12/19/2015,19:00:00,15618804
857,59 ST,456NQR,12/19/2015,23:00:00,15619107
858,59 ST,456NQR,12/20/2015,03:00:00,15619205
859,59 ST,456NQR,12/20/2015,07:00:00,15619220
860,59 ST,456NQR,12/20/2015,11:00:00,15619304
861,59 ST,456NQR,12/20/2015,15:00:00,15619662
862,59 ST,456NQR,12/20/2015,19:00:00,15620147
863,59 ST,456NQR,12/20/2015,23:00:00,15620355
864,59 ST,456NQR,12/21/2015,03:00:00,15620397
865,59 ST,456NQR,12/21/2015,07:00:00,15620408
866,59 ST,456NQR,12/21/2015,11:00:00,15620674
867,59 ST,456NQR,12/21/2015,15:00:00,15621251
868,59 ST,456NQR,12/21/2015,19:00:00,15622502
869,59 ST,456NQR,12/21/2015,23:00:00,15622953
870,59 ST,456NQR,12/22/2015,03:00:00,15623025
871,59 ST,456NQR,12/22/2015,07:00:00,15623038
872,59 ST,456NQR,12/22/2015,11:00:00,15623327
873,59 ST,456NQR,12/22/2015,15:00:00,15623935
874,59 ST,456NQR,12/22/2015,19:00:00,15625161
875,59 ST,456NQR,12/22/2015,23:00:00,15625631
876,59 ST,456NQR,12/23/2015,03:00:00,15625708
877,59 ST,456NQR,12/23/2015,07:00:00,15625727
878,59 ST,456NQR,12/23/2015,11:00:00,15625973
879,59 ST,456NQR,12/23/2015,15:00:00,15626653
880,59 ST,456NQR,12/23/2015,19:00:00,15627839
881,59 ST,456NQR,12/23/2015,23:00:00,15628203
882,59 ST,456NQR,12/24/2015,03:00:00,15628282
883,59 ST,456NQR,12/24/2015,07:00:00,15628290
884,59 ST,456NQR,12/24/2015,11:00:00,15628451
885,59 ST,456NQR,12/24/2015,15:00:00,15629061
886,59 ST,456NQR,12/24/2015,19:00:00,15629781
887,59 ST,456NQR,12/24/2015,23:00:00,15630063
888,59 ST,456NQR,12/25/2015,03:00:00,15630121
889,59 ST,456NQR,12/25/2015,07:00:00,15630127
890,59 ST,456NQR,12/25/2015,11:00:00,15630174
891,59 ST,456NQR,12/25/2015,15:00:00,15630318
892,59 ST,456NQR,12/25/2015,19:00:00,15630566
893,59 ST,456NQR,12/25/2015,23:00:00,15630677
894,59 ST,456NQR,12/19/2015,03:00:00,5802852
895,59 ST,456NQR,12/19/2015,07:00:00,5802866
896,59 ST,456NQR,12/19/2015,11:00:00,5802953
897,59 ST,456NQR,12/19/2015,15:00:00,5803359
898,59 ST,456NQR,12/19/2015,19:00:00,5803944
899,59 ST,456NQR,12/19/2015,23:00:00,5804203
900,59 ST,456NQR,12/20/2015,03:00:00,5804268
901,59 ST,456NQR,12/20/2015,07:00:00,5804287
902,59 ST,456NQR,12/20/2015,11:00:00,5804361
903,59 ST,456NQR,12/20/2015,15:00:00,5804669
904,59 ST,456NQR,12/20/2015,19:00:00,5805105
905,59 ST,456NQR,12/20/2015,23:00:00,5805313
906,59 ST,456NQR,12/21/2015,03:00:00,5805351
907,59 ST,456NQR,12/21/2015,07:00:00,5805379
908,59 ST,456NQR,12/21/2015,11:00:00,5805645
909,59 ST,456NQR,12/21/2015,15:00:00,5806274
910,59 ST,456NQR,12/21/2015,19:00:00,5807534
911,59 ST,456NQR,12/21/2015,23:00:00,5807955
912,59 ST,456NQR,12/22/2015,03:00:00,5808030
913,59 ST,456NQR,12/22/2015,07:00:00,5808045
914,59 ST,456NQR,12/22/2015,11:00:00,5808302
915,59 ST,456NQR,12/22/2015,15:00:00,5808935
916,59 ST,456NQR,12/22/2015,19:00:00,5810229
917,59 ST,456NQR,12/22/2015,23:00:00,5810664
918,59 ST,456NQR,12/23/2015,03:00:00,5810743
919,59 ST,456NQR,12/23/2015,07:00:00,5810763
920,59 ST,456NQR,12/23/2015,11:00:00,5810990
921,59 ST,456NQR,12/23/2015,15:00:00,5811618
922,59 ST,456NQR,12/23/2015,19:00:00,5812845
923,59 ST,456NQR,12/23/2015,23:00:00,5813171
924,59 ST,456NQR,12/24/2015,03:00:00,5813221
925,59 ST,456NQR,12/24/2015,07:00:00,5813235
926,59 ST,456NQR,12/24/2015,11:00:00,5813374
927,59 ST,456NQR,12/24/2015,15:00:00,5813943
928,59 ST,456NQR,12/24/2015,19:00:00,5814588
929,59 ST,456NQR,12/24/2015,23:00:00,5814764
930,59 ST,456NQR,12/25/2015,03:00:00,5814823
931,59 ST,456NQR,12/25/2015,07:00:00,5814829
932,59 ST,456NQR,12/25/2015,11:00:00,5814852
933,59 ST,456NQR,12/25/2015,15:00:00,5814955
934,59 ST,456NQR,12/25/2015,19:00:00,5815136
935,59 ST,456NQR,12/25/2015,23:00:00,5815243
936,59 ST,456NQR,12/19/2015,03:00:00,1883419
937,59 ST,456NQR,12/19/2015,07:00:00,1883439
938,59 ST,456NQR,12/19/2015,11:00:00,1883555
939,59 ST,456NQR,12/19/2015,15:00:00,1884050
940,59 ST,456NQR,12/19/2015,19:00:00,1884762
941,59 ST,456NQR,12/19/2015,23:00:00,1885096
942,59 ST,456NQR,12/20/2015,03:00:00,1885208
943,59 ST,456NQR,12/20/2015,07:00:00,1885229
944,59 ST,456NQR,12/20/2015,11:00:00,1885297
945,59 ST,456NQR,12/20/2015,15:00:00,1885661
946,59 ST,456NQR,12/20/2015,19:00:00,1886210
947,59 ST,456NQR,12/20/2015,23:00:00,1886484
948,59 ST,456NQR,12/21/2015,03:00:00,1886539
949,59 ST,456NQR,12/21/2015,07:00:00,1886564
950,59 ST,456NQR,12/21/2015,11:00:00,1887016
951,59 ST,456NQR,12/21/2015,15:00:00,1887903
952,59 ST,456NQR,12/21/2015,19:00:00,1889665
953,59 ST,456NQR,12/21/2015,23:00:00,1890279
954,59 ST,456NQR,12/22/2015,03:00:00,1890385
955,59 ST,456NQR,12/22/2015,07:00:00,1890417
956,59 ST,456NQR,12/22/2015,11:00:00,1890880
957,59 ST,456NQR,12/22/2015,15:00:00,1891771
958,59 ST,456NQR,12/22/2015,19:00:00,1893580
959,59 ST,456NQR,12/22/2015,23:00:00,1894167
960,59 ST,456NQR,12/23/2015,03:00:00,1894264
961,59 ST,456NQR,12/23/2015,07:00:00,1894287
962,59 ST,456NQR,12/23/2015,11:00:00,1894675
963,59 ST,456NQR,12/23/2015,15:00:00,1895534
964,59 ST,456NQR,12/23/2015,19:00:00,1897118
965,59 ST,456NQR,12/23/2015,23:00:00,1897530
966,59 ST,456NQR,12/24/2015,03:00:00,1897604
967,59 ST,456NQR,12/24/2015,07:00:00,1897628
968,59 ST,456NQR,12/24/2015,11:00:00,1897886
969,59 ST,456NQR,12/24/2015,15:00:00,1898718
970,59 ST,456NQR,12/24/2015,19:00:00,1899468
971,59 ST,456NQR,12/24/2015,23:00:00,1899569
972,59 ST,456NQR,12/25/2015,03:00:00,1899642
973,59 ST,456NQR,12/25/2015,07:00:00,1899650
974,59 ST,456NQR,12/25/2015,11:00:00,1899676
975,59 ST,456NQR,12/25/2015,15:00:00,1899787
976,59 ST,456NQR,12/25/2015,19:00:00,1899992
977,59 ST,456NQR,12/25/2015,23:00:00,1900092
978,59 ST,456NQR,12/19/2015,03:00:00,6910320
979,59 ST,456NQR,12/19/2015,07:00:00,6910325
980,59 ST,456NQR,12/19/2015,11:00:00,6910370
981,59 ST,456NQR,12/19/2015,15:00:00,6910605
982,59 ST,456NQR,12/19/2015,19:00:00,6910968
983,59 ST,456NQR,12/19/2015,23:00:00,6911131
984,59 ST,456NQR,12/20/2015,03:00:00,6911183
985,59 ST,456NQR,12/20/2015,07:00:00,6911189
986,59 ST,456NQR,12/20/2015,11:00:00,6911230
987,59 ST,456NQR,12/20/2015,15:00:00,6911390
988,59 ST,456NQR,12/20/2015,19:00:00,6911664
989,59 ST,456NQR,12/20/2015,23:00:00,6911801
990,59 ST,456NQR,12/21/2015,03:00:00,6911827
991,59 ST,456NQR,12/21/2015,07:00:00,6911837
