,STATION,LINENAME,DATE,TIME,ENTRIES
1455,59 ST,456NQR,11/28/2015,15:00:00,9126060
1456,59 ST,456NQR,11/28/2015,19:00:00,9126820
1457,59 ST,456NQR,11/28/2015,23:00:00,9127320
1458,59 ST,456NQR,11/29/2015,03:00:00,9127506
1459,59 ST,456NQR,11/29/2015,07:00:00,9127542
1460,59 ST,456NQR,11/29/2015,11:00:00,9127668
1461,59 ST,456NQR,11/29/2015,15:00:00,9128020
1462,59 ST,456NQR,11/29/2015,19:00:00,9128646
1463,59 ST,456NQR,11/29/2015,23:00:00,9129028
1464,59 ST,456NQR,11/30/2015,03:00:00,9129143
1465,59 ST,456NQR,11/30/2015,07:00:00,9129173
1466,59 ST,456NQR,11/30/2015,11:00:00,9129440
1467,59 ST,456NQR,11/30/2015,15:00:00,9130045
1468,59 ST,456NQR,11/30/2015,19:00:00,9131588
1469,59 ST,456NQR,11/30/2015,23:00:00,9132392
1470,59 ST,456NQR,12/01/2015,03:00:00,9132599
1471,59 ST,456NQR,12/01/2015,07:00:00,9132661
1472,59 ST,456NQR,12/01/2015,11:00:00,9132937
1473,59 ST,456NQR,12/01/2015,15:00:00,9133582
1474,59 ST,456NQR,12/01/2015,19:00:00,9135330
1475,59 ST,456NQR,12/01/2015,23:00:00,9136178
1476,59 ST,456NQR,12/02/2015,03:00:00,9136372
1477,59 ST,456NQR,12/02/2015,07:00:00,9136422
1478,59 ST,456NQR,12/02/2015,11:00:00,9136711
1479,59 ST,456NQR,12/02/2015,15:00:00,9137376
1480,59 ST,456NQR,12/02/2015,19:00:00,9139122
1481,59 ST,456NQR,12/02/2015,23:00:00,9140054
1482,59 ST,456NQR,12/03/2015,03:00:00,9140310
1483,59 ST,456NQR,12/03/2015,07:00:00,9140358
1484,59 ST,456NQR,12/03/2015,11:00:00,9140621
1485,59 ST,456NQR,12/03/2015,15:00:00,9141284
1486,59 ST,456NQR,12/03/2015,19:00:00,9143136
1487,59 ST,456NQR,12/03/2015,23:00:00,9144072
1488,59 ST,456NQR,12/04/2015,03:00:00,9144332
1489,59 ST,456NQR,12/04/2015,07:00:00,9144386
1490,59 ST,456NQR,12/04/2015,11:00:00,9144666
1491,59 ST,456NQR,12/04/2015,15:00:00,9145398
1492,59 ST,456NQR,12/04/2015,19:00:00,9147201
1493,59 ST,456NQR,12/04/2015,23:00:00,9148029
1494,59 ST,456NQR,11/28/2015,03:00:00,4434202
1495,59 ST,456NQR,11/28/2015,07:00:00,4434218
1496,59 ST,456NQR,11/28/2015,11:00:00,4434273
1497,59 ST,456NQR,11/28/2015,15:00:00,4434566
1498,59 ST,456NQR,11/28/2015,19:00:00,4435068
1499,59 ST,456NQR,11/28/2015,23:00:00,4435394
1500,59 ST,456NQR,11/29/2015,03:00:00,4435515
1501,59 ST,456NQR,11/29/2015,07:00:00,4435527
1502,59 ST,456NQR,11/29/2015,11:00:00,4435576
1503,59 ST,456NQR,11/29/2015,15:00:00,4435769
1504,59 ST,456NQR,11/29/2015,19:00:00,4436163
1505,59 ST,456NQR,11/29/2015,23:00:00,4436398
1506,59 ST,456NQR,11/30/2015,03:00:00,4436481
1507,59 ST,456NQR,11/30/2015,07:00:00,4436498
1508,59 ST,456NQR,11/30/2015,11:00:00,4436615
1509,59 ST,456NQR,11/30/2015,15:00:00,4436992
1510,59 ST,456NQR,11/30/2015,19:00:00,4438373
1511,59 ST,456NQR,11/30/2015,23:00:00,4438971
1512,59 ST,456NQR,12/01/2015,03:00:00,4439086
1513,59 ST,456NQR,12/01/2015,07:00:00,4439103
1514,59 ST,456NQR,12/01/2015,11:00:00,4439229
1515,59 ST,456NQR,12/01/2015,15:00:00,4439633
1516,59 ST,456NQR,12/01/2015,19:00:00,4441050
1517,59 ST,456NQR,12/01/2015,23:00:00,4441654
1518,59 ST,456NQR,12/02/2015,03:00:00,4441804
1519,59 ST,456NQR,12/02/2015,07:00:00,4441825
1520,59 ST,456NQR,12/02/2015,11:00:00,4441954
1521,59 ST,456NQR,12/02/2015,15:00:00,4442325
1522,59 ST,456NQR,12/02/2015,19:00:00,4443727
1523,59 ST,456NQR,12/02/2015,23:00:00,4444433
1524,59 ST,456NQR,12/03/2015,03:00:00,4444586
1525,59 ST,456NQR,12/03/2015,07:00:00,4444607
1526,59 ST,456NQR,12/03/2015,11:00:00,4444729
1527,59 ST,456NQR,12/03/2015,15:00:00,4445188
1528,59 ST,456NQR,12/03/2015,19:00:00,4446635
1529,59 ST,456NQR,12/03/2015,23:00:00,4447317
1530,59 ST,456NQR,12/04/2015,03:00:00,4447500
1531,59 ST,456NQR,12/04/2015,07:00:00,4447525
1532,59 ST,456NQR,12/04/2015,11:00:00,4447657
1533,59 ST,456NQR,12/04/2015,15:00:00,4448118
1534,59 ST,456NQR,12/04/2015,19:00:00,4449652
1535,59 ST,456NQR,12/04/2015,23:00:00,4450279
1536,59 ST,456NQR,11/28/2015,03:00:00,1262889
1537,59 ST,456NQR,11/28/2015,07:00:00,1262898
1538,59 ST,456NQR,11/28/2015,11:00:00,1262928
1539,59 ST,456NQR,11/28/2015,15:00:00,1263089
1540,59 ST,456NQR,11/28/2015,19:00:00,1263401
1541,59 ST,456NQR,11/28/2015,23:00:00,1263588
1542,59 ST,456NQR,11/29/2015,03:00:00,1263633
1543,59 ST,456NQR,11/29/2015,07:00:00,1263635
1544,59 ST,456NQR,11/29/2015,11:00:00,1263661
1545,59 ST,456NQR,11/29/2015,15:00:00,1263769
1546,59 ST,456NQR,11/29/2015,19:00:00,1264005
1547,59 ST,456NQR,11/29/2015,23:00:00,1264121
1548,59 ST,456NQR,11/30/2015,03:00:00,1264156
1549,59 ST,456NQR,11/30/2015,07:00:00,1264162
1550,59 ST,456NQR,11/30/2015,11:00:00,1264268
1551,59 ST,456NQR,11/30/2015,15:00:00,1264533
1552,59 ST,456NQR,11/30/2015,19:00:00,1265739
1553,59 ST,456NQR,11/30/2015,23:00:00,1266155
1554,59 ST,456NQR,12/01/2015,03:00:00,1266211
1555,59 ST,456NQR,12/01/2015,07:00:00,1266224
1556,59 ST,456NQR,12/01/2015,11:00:00,1266347
1557,59 ST,456NQR,12/01/2015,15:00:00,1266597
1558,59 ST,456NQR,12/01/2015,19:00:00,1267688
1559,59 ST,456NQR,12/01/2015,23:00:00,1268150
1560,59 ST,456NQR,12/02/2015,03:00:00,1268214
1561,59 ST,456NQR,12/02/2015,07:00:00,1268223
1562,59 ST,456NQR,12/02/2015,11:00:00,1268341
1563,59 ST,456NQR,12/02/2015,15:00:00,1268611
1564,59 ST,456NQR,12/02/2015,19:00:00,1269677
1565,59 ST,456NQR,12/02/2015,23:00:00,1270105
1566,59 ST,456NQR,12/03/2015,03:00:00,1270177
1567,59 ST,456NQR,12/03/2015,07:00:00,1270183
1568,59 ST,456NQR,12/03/2015,11:00:00,1270274
1569,59 ST,456NQR,12/03/2015,15:00:00,1270542
1570,59 ST,456NQR,12/03/2015,19:00:00,1271610
1571,59 ST,456NQR,12/03/2015,23:00:00,1272097
1572,59 ST,456NQR,12/04/2015,03:00:00,1272183
1573,59 ST,456NQR,12/04/2015,07:00:00,1272190
1574,59 ST,456NQR,12/04/2015,11:00:00,1272277
1575,59 ST,456NQR,12/04/2015,15:00:00,1272574
1576,59 ST,456NQR,12/04/2015,19:00:00,1273721
1577,59 ST,456NQR,12/04/2015,23:00:00,1274086
1578,59 ST,456NQR,11/28/2015,03:00:00,2805528
1579,59 ST,456NQR,11/28/2015,07:00:00,2805532
1580,59 ST,456NQR,11/28/2015,11:00:00,2805538
1581,59 ST,456NQR,11/28/2015,15:00:00,2805570
1582,59 ST,456NQR,11/28/2015,19:00:00,2805652
1583,59 ST,456NQR,11/28/2015,23:00:00,2805711
1584,59 ST,456NQR,11/29/2015,03:00:00,2805723
1585,59 ST,456NQR,11/29/2015,07:00:00,2805727
1586,59 ST,456NQR,11/29/2015,11:00:00,2805739
1587,59 ST,456NQR,11/29/2015,15:00:00,2805760
1588,59 ST,456NQR,11/29/2015,19:00:00,2805810
1589,59 ST,456NQR,11/29/2015,23:00:00,2805838
1590,59 ST,456NQR,11/30/2015,03:00:00,2805846
1591,59 ST,456NQR,11/30/2015,07:00:00,2805848
1592,59 ST,456NQR,11/30/2015,11:00:00,2805889
1593,59 ST,456NQR,11/30/2015,15:00:00,2805954
1594,59 ST,456NQR,11/30/2015,19:00:00,2806460
1595,59 ST,456NQR,11/30/2015,23:00:00,2806567
1596,59 ST,456NQR,12/01/2015,03:00:00,2806583
1597,59 ST,456NQR,12/01/2015,07:00:00,2806586
1598,59 ST,456NQR,12/01/2015,11:00:00,2806622
1599,59 ST,456NQR,12/01/2015,15:00:00,2806684
1600,59 ST,456NQR,12/01/2015,19:00:00,2807171
1601,59 ST,456NQR,12/01/2015,23:00:00,2807297
1602,59 ST,456NQR,12/02/2015,03:00:00,2807314
1603,59 ST,456NQR,12/02/2015,07:00:00,2807320
1604,59 ST,456NQR,12/02/2015,11:00:00,2807354
1605,59 ST,456NQR,12/02/2015,15:00:00,2807412
1606,59 ST,456NQR,12/02/2015,19:00:00,2807938
1607,59 ST,456NQR,12/02/2015,23:00:00,2808059
1608,59 ST,456NQR,12/03/2015,03:00:00,2808077
1609,59 ST,456NQR,12/03/2015,07:00:00,2808082
1610,59 ST,456NQR,12/03/2015,11:00:00,2808120
1611,59 ST,456NQR,12/03/2015,15:00:00,2808180
1612,59 ST,456NQR,12/03/2015,19:00:00,2808675
1613,59 ST,456NQR,12/03/2015,23:00:00,2808806
1614,59 ST,456NQR,12/04/2015,03:00:00,2808825
1615,59 ST,456NQR,12/04/2015,07:00:00,2808830
1616,59 ST,456NQR,12/04/2015,11:00:00,2808858
1617,59 ST,456NQR,12/04/2015,15:00:00,2808961
1618,59 ST,456NQR,12/04/2015,19:00:00,2809435
1619,59 ST,456NQR,12/04/2015,23:00:00,2809527
1620,59 ST,456NQR,11/28/2015,03:00:00,132181
1621,59 ST,456NQR,11/28/2015,07:00:00,132181
1622,59 ST,456NQR,11/28/2015,11:00:00,132183
1623,59 ST,456NQR,11/28/2015,15:00:00,132187
1624,59 ST,456NQR,11/28/2015,19:00:00,132220
1625,59 ST,456NQR,11/28/2015,23:00:00,132234
1626,59 ST,456NQR,11/29/2015,03:00:00,132235
1627,59 ST,456NQR,11/29/2015,07:00:00,132235
1628,59 ST,456NQR,11/29/2015,11:00:00,132236
1629,59 ST,456NQR,11/29/2015,15:00:00,132243
1630,59 ST,456NQR,11/29/2015,19:00:00,132252
1631,59 ST,456NQR,11/29/2015,23:00:00,132258
1632,59 ST,456NQR,11/30/2015,03:00:00,132261
1633,59 ST,456NQR,11/30/2015,07:00:00,132261
1634,59 ST,456NQR,11/30/2015,11:00:00,132275
1635,59 ST,456NQR,11/30/2015,15:00:00,132287
1636,59 ST,456NQR,11/30/2015,19:00:00,132392
1637,59 ST,456NQR,11/30/2015,23:00:00,132428
1638,59 ST,456NQR,12/01/2015,03:00:00,132437
1639,59 ST,456NQR,12/01/2015,07:00:00,132437
1640,59 ST,456NQR,12/01/2015,11:00:00,132465
1641,59 ST,456NQR,12/01/2015,15:00:00,132481
1642,59 ST,456NQR,12/01/2015,19:00:00,132570
1643,59 ST,456NQR,12/01/2015,23:00:00,132596
1644,59 ST,456NQR,12/02/2015,03:00:00,132601
1645,59 ST,456NQR,12/02/2015,07:00:00,132602
1646,59 ST,456NQR,12/02/2015,11:00:00,132617
1647,59 ST,456NQR,12/02/2015,15:00:00,132626
1648,59 ST,456NQR,12/02/2015,19:00:00,132720
1649,59 ST,456NQR,12/02/2015,23:00:00,132751
1650,59 ST,456NQR,12/03/2015,03:00:00,132758
1651,59 ST,456NQR,12/03/2015,07:00:00,132758
1652,59 ST,456NQR,12/03/2015,11:00:00,132773
1653,59 ST,456NQR,12/03/2015,15:00:00,132791
1654,59 ST,456NQR,12/03/2015,19:00:00,132883
1655,59 ST,456NQR,12/03/2015,23:00:00,132915
1656,59 ST,456NQR,12/04/2015,03:00:00,132920
1657,59 ST,456NQR,12/04/2015,07:00:00,132921
1658,59 ST,456NQR,12/04/2015,11:00:00,132934
1659,59 ST,456NQR,12/04/2015,15:00:00,132953
1660,59 ST,456NQR,12/04/2015,19:00:00,133018
1661,59 ST,456NQR,12/04/2015,23:00:00,133046
1662,77 ST,6,11/28/2015,00:00:00,1208981
1663,77 ST,6,11/28/2015,04:00:00,1209032
1664,77 ST,6,11/28/2015,08:00:00,1209063
1665,77 ST,6,11/28/2015,12:00:00,1209121
1666,77 ST,6,11/28/2015,16:00:00,1209296
1667,77 ST,6,11/28/2015,20:00:00,1209509
1668,77 ST,6,11/29/2015,00:00:00,1209672
1669,77 ST,6,11/29/2015,04:00:00,1209726
1670,77 ST,6,11/29/2015,08:00:00,1209753
1671,77 ST,6,11/29/2015,12:00:00,1209802
1672,77 ST,6,11/29/2015,16:00:00,1209924
1673,77 ST,6,11/29/2015,20:00:00,1210097
1674,77 ST,6,11/30/2015,00:00:00,1210254
1675,77 ST,6,11/30/2015,04:00:00,1210286
1676,77 ST,6,11/30/2015,08:00:00,1210381
1677,77 ST,6,11/30/2015,12:00:00,1210533
1678,77 ST,6,11/30/2015,16:00:00,1210834
1679,77 ST,6,11/30/2015,20:00:00,1211337
1680,77 ST,6,12/01/2015,00:00:00,1211549
1681,77 ST,6,12/01/2015,04:00:00,1211589
1682,77 ST,6,12/01/2015,08:00:00,1211669
1683,77 ST,6,12/01/2015,12:00:00,1211805
1684,77 ST,6,12/01/2015,16:00:00,1212153
1685,77 ST,6,12/01/2015,20:00:00,1212644
1686,77 ST,6,12/02/2015,00:00:00,1212841
1687,77 ST,6,12/02/2015,04:00:00,1212887
1688,77 ST,6,12/02/2015,08:00:00,1212981
1689,77 ST,6,12/02/2015,12:00:00,1213132
1690,77 ST,6,12/02/2015,16:00:00,1213421
1691,77 ST,6,12/02/2015,20:00:00,1213884
1692,77 ST,6,12/03/2015,00:00:00,1214099
1693,77 ST,6,12/03/2015,04:00:00,1214142
1694,77 ST,6,12/03/2015,08:00:00,1214226
1695,77 ST,6,12/03/2015,12:00:00,1214393
1696,77 ST,6,12/03/2015,16:00:00,1214690
1697,77 ST,6,12/03/2015,20:00:00,1215167
1698,77 ST,6,12/04/2015,00:00:00,1215400
1699,77 ST,6,12/04/2015,04:00:00,1215456
1700,77 ST,6,12/04/2015,08:00:00,1215546
1701,77 ST,6,12/04/2015,12:00:00,1215705
1702,77 ST,6,12/04/2015,16:00:00,1216026
1703,77 ST,6,12/04/2015,20:00:00,1216416
1704,77 ST,6,11/28/2015,00:00:00,6017295
1705,77 ST,6,11/28/2015,04:00:00,6017331
1706,77 ST,6,11/28/2015,08:00:00,6017359
1707,77 ST,6,11/28/2015,12:00:00,6017422
1708,77 ST,6,11/28/2015,16:00:00,6017546
1709,77 ST,6,11/28/2015,20:00:00,6017714
1710,77 ST,6,11/29/2015,00:00:00,6017862
1711,77 ST,6,11/29/2015,04:00:00,6017905
1712,77 ST,6,11/29/2015,08:00:00,6017928
1713,77 ST,6,11/29/2015,12:00:00,6017981
1714,77 ST,6,11/29/2015,16:00:00,6018098
1715,77 ST,6,11/29/2015,20:00:00,6018225
1716,77 ST,6,11/30/2015,00:00:00,6018347
1717,77 ST,6,11/30/2015,04:00:00,6018365
1718,77 ST,6,11/30/2015,08:00:00,6018456
1719,77 ST,6,11/30/2015,12:00:00,6018600
1720,77 ST,6,11/30/2015,16:00:00,6018917
1721,77 ST,6,11/30/2015,20:00:00,6019354
1722,77 ST,6,12/01/2015,00:00:00,6019535
1723,77 ST,6,12/01/2015,04:00:00,6019564
1724,77 ST,6,12/01/2015,08:00:00,6019662
1725,77 ST,6,12/01/2015,12:00:00,6019792
1726,77 ST,6,12/01/2015,16:00:00,6020134
1727,77 ST,6,12/01/2015,20:00:00,6020602
1728,77 ST,6,12/02/2015,00:00:00,6020788
1729,77 ST,6,12/02/2015,04:00:00,6020832
1730,77 ST,6,12/02/2015,08:00:00,6020901
1731,77 ST,6,12/02/2015,12:00:00,6021044
1732,77 ST,6,12/02/2015,16:00:00,6021339
1733,77 ST,6,12/02/2015,20:00:00,6021828
1734,77 ST,6,12/03/2015,00:00:00,6022027
1735,77 ST,6,12/03/2015,04:00:00,6022065
1736,77 ST,6,12/03/2015,08:00:00,6022144
1737,77 ST,6,12/03/2015,12:00:00,6022283
1738,77 ST,6,12/03/2015,16:00:00,6022592
1739,77 ST,6,12/03/2015,20:00:00,6023034
1740,77 ST,6,12/04/2015,00:00:00,6023252
1741,77 ST,6,12/04/2015,04:00:00,6023286
1742,77 ST,6,12/04/2015,08:00:00,6023370
1743,77 ST,6,12/04/2015,12:00:00,6023509
1744,77 ST,6,12/04/2015,16:00:00,6023874
1745,77 ST,6,12/04/2015,20:00:00,6024265
1746,77 ST,6,11/28/2015,00:00:00,4645274
1747,77 ST,6,11/28/2015,04:00:00,4645301
1748,77 ST,6,11/28/2015,08:00:00,4645319
1749,77 ST,6,11/28/2015,12:00:00,4645361
1750,77 ST,6,11/28/2015,16:00:00,4645458
1751,77 ST,6,11/28/2015,20:00:00,4645579
1752,77 ST,6,11/29/2015,00:00:00,4645675
1753,77 ST,6,11/29/2015,04:00:00,4645708
1754,77 ST,6,11/29/2015,08:00:00,4645723
1755,77 ST,6,11/29/2015,12:00:00,4645760
1756,77 ST,6,11/29/2015,16:00:00,4645836
1757,77 ST,6,11/29/2015,20:00:00,4645931
1758,77 ST,6,11/30/2015,00:00:00,4646019
1759,77 ST,6,11/30/2015,04:00:00,4646036
1760,77 ST,6,11/30/2015,08:00:00,4646102
1761,77 ST,6,11/30/2015,12:00:00,4646194
1762,77 ST,6,11/30/2015,16:00:00,4646490
1763,77 ST,6,11/30/2015,20:00:00,4646909
1764,77 ST,6,12/01/2015,00:00:00,4647031
1765,77 ST,6,12/01/2015,04:00:00,4647049
1766,77 ST,6,12/01/2015,08:00:00,4647114
1767,77 ST,6,12/01/2015,12:00:00,4647234
1768,77 ST,6,12/01/2015,16:00:00,4647521
1769,77 ST,6,12/01/2015,20:00:00,4647949
1770,77 ST,6,12/02/2015,00:00:00,4648112
1771,77 ST,6,12/02/2015,04:00:00,4648132
1772,77 ST,6,12/02/2015,08:00:00,4648201
1773,77 ST,6,12/02/2015,12:00:00,4648329
1774,77 ST,6,12/02/2015,16:00:00,4648566
1775,77 ST,6,12/02/2015,20:00:00,4648976
1776,77 ST,6,12/03/2015,00:00:00,4649137
1777,77 ST,6,12/03/2015,04:00:00,4649169
1778,77 ST,6,12/03/2015,08:00:00,4649245
1779,77 ST,6,12/03/2015,12:00:00,4649364
1780,77 ST,6,12/03/2015,16:00:00,4649653
1781,77 ST,6,12/03/2015,20:00:00,4650067
1782,77 ST,6,12/04/2015,00:00:00,4650215
1783,77 ST,6,12/04/2015,04:00:00,4650239
1784,77 ST,6,12/04/2015,08:00:00,4650302
1785,77 ST,6,12/04/2015,12:00:00,4650410
1786,77 ST,6,12/04/2015,16:00:00,4650694
1787,77 ST,6,12/04/2015,20:00:00,4651060
1788,77 ST,6,11/28/2015,00:00:00,65488
1789,77 ST,6,11/28/2015,04:00:00,65506
1790,77 ST,6,11/28/2015,08:00:00,65516
1791,77 ST,6,11/28/2015,12:00:00,65541
1792,77 ST,6,11/28/2015,16:00:00,65628
1793,77 ST,6,11/28/2015,20:00:00,65706
1794,77 ST,6,11/29/2015,00:00:00,65754
1795,77 ST,6,11/29/2015,04:00:00,65766
1796,77 ST,6,11/29/2015,08:00:00,65777
1797,77 ST,6,11/29/2015,12:00:00,65795
1798,77 ST,6,11/29/2015,16:00:00,65836
1799,77 ST,6,11/29/2015,20:00:00,65908
1800,77 ST,6,11/30/2015,00:00:00,65965
1801,77 ST,6,11/30/2015,04:00:00,65976
1802,77 ST,6,11/30/2015,08:00:00,66010
1803,77 ST,6,11/30/2015,12:00:00,66100
1804,77 ST,6,11/30/2015,16:00:00,66272
1805,77 ST,6,11/30/2015,20:00:00,66556
1806,77 ST,6,12/01/2015,00:00:00,66647
1807,77 ST,6,12/01/2015,04:00:00,66656
1808,77 ST,6,12/01/2015,08:00:00,66699
1809,77 ST,6,12/01/2015,12:00:00,66787
1810,77 ST,6,12/01/2015,16:00:00,66989
1811,77 ST,6,12/01/2015,20:00:00,67365
1812,77 ST,6,12/02/2015,00:00:00,67459
1813,77 ST,6,12/02/2015,04:00:00,67469
1814,77 ST,6,12/02/2015,08:00:00,67509
1815,77 ST,6,12/02/2015,12:00:00,67591
1816,77 ST,6,12/02/2015,16:00:00,67781
1817,77 ST,6,12/02/2015,20:00:00,68072
1818,77 ST,6,12/03/2015,00:00:00,68156
1819,77 ST,6,12/03/2015,04:00:00,68171
1820,77 ST,6,12/03/2015,08:00:00,68206
1821,77 ST,6,12/03/2015,12:00:00,68275
1822,77 ST,6,12/03/2015,16:00:00,68453
1823,77 ST,6,12/03/2015,20:00:00,68783
1824,77 ST,6,12/04/2015,00:00:00,68874
1825,77 ST,6,12/04/2015,04:00:00,68887
1826,77 ST,6,12/04/2015,08:00:00,68926
1827,77 ST,6,12/04/2015,12:00:00,69037
1828,77 ST,6,12/04/2015,16:00:00,69255
1829,77 ST,6,12/04/2015,20:00:00,69521
1830,77 ST,6,11/28/2015,00:00:00,1910534
1831,77 ST,6,11/28/2015,04:00:00,1910549
1832,77 ST,6,11/28/2015,08:00:00,1910561
1833,77 ST,6,11/28/2015,12:00:00,1910584
1834,77 ST,6,11/28/2015,16:00:00,1910650
1835,77 ST,6,11/28/2015,20:00:00,1910731
1836,77 ST,6,11/29/2015,00:00:00,1910780
1837,77 ST,6,11/29/2015,04:00:00,1910788
1838,77 ST,6,11/29/2015,08:00:00,1910803
1839,77 ST,6,11/29/2015,12:00:00,1910822
1840,77 ST,6,11/29/2015,16:00:00,1910874
1841,77 ST,6,11/29/2015,20:00:00,1910950
1842,77 ST,6,11/30/2015,00:00:00,1911000
1843,77 ST,6,11/30/2015,04:00:00,1911009
1844,77 ST,6,11/30/2015,08:00:00,1911041
1845,77 ST,6,11/30/2015,12:00:00,1911120
1846,77 ST,6,11/30/2015,16:00:00,1911299
1847,77 ST,6,11/30/2015,20:00:00,1911560
1848,77 ST,6,12/01/2015,00:00:00,1911642
1849,77 ST,6,12/01/2015,04:00:00,1911650
1850,77 ST,6,12/01/2015,08:00:00,1911686
1851,77 ST,6,12/01/2015,12:00:00,1911756
1852,77 ST,6,12/01/2015,20:00:00,1912249
1853,77 ST,6,12/02/2015,00:00:00,1912331
1854,77 ST,6,12/02/2015,04:00:00,1912336
1855,77 ST,6,12/02/2015,08:00:00,1912387
1856,77 ST,6,12/02/2015,12:00:00,1912456
1857,77 ST,6,12/02/2015,16:00:00,1912637
1858,77 ST,6,12/02/2015,20:00:00,1912897
1859,77 ST,6,12/03/2015,00:00:00,1912991
1860,77 ST,6,12/03/2015,04:00:00,1912997
1861,77 ST,6,12/03/2015,08:00:00,1913038
1862,77 ST,6,12/03/2015,12:00:00,1913099
1863,77 ST,6,12/03/2015,16:00:00,1913261
1864,77 ST,6,12/03/2015,20:00:00,1913512
1865,77 ST,6,12/04/2015,00:00:00,1913616
1866,77 ST,6,12/04/2015,04:00:00,1913631
1867,77 ST,6,12/04/2015,08:00:00,1913654
1868,77 ST,6,12/04/2015,12:00:00,1913720
1869,77 ST,6,12/04/2015,16:00:00,1913898
1870,77 ST,6,12/04/2015,20:00:00,1914150
1871,77 ST,6,11/28/2015,00:00:00,75087
1872,77 ST,6,11/28/2015,04:00:00,75098
1873,77 ST,6,11/28/2015,08:00:00,75109
1874,77 ST,6,11/28/2015,12:00:00,75135
1875,77 ST,6,11/28/2015,16:00:00,75232
1876,77 ST,6,11/28/2015,20:00:00,75360
1877,77 ST,6,11/29/2015,00:00:00,75437
1878,77 ST,6,11/29/2015,04:00:00,75451
1879,77 ST,6,11/29/2015,08:00:00,75469
1880,77 ST,6,11/29/2015,12:00:00,75493
1881,77 ST,6,11/29/2015,16:00:00,75565
1882,77 ST,6,11/29/2015,20:00:00,75658
1883,77 ST,6,11/30/2015,00:00:00,75720
1884,77 ST,6,11/30/2015,04:00:00,75738
1885,77 ST,6,11/30/2015,08:00:00,75797
1886,77 ST,6,11/30/2015,12:00:00,75896
1887,77 ST,6,11/30/2015,16:00:00,76084
1888,77 ST,6,11/30/2015,20:00:00,76380
1889,77 ST,6,12/01/2015,00:00:00,76486
1890,77 ST,6,12/01/2015,04:00:00,76496
1891,77 ST,6,12/01/2015,08:00:00,76556
1892,77 ST,6,12/01/2015,12:00:00,76652
1893,77 ST,6,12/01/2015,16:00:00,76864
1894,77 ST,6,12/01/2015,20:00:00,77162
1895,77 ST,6,12/02/2015,00:00:00,77278
1896,77 ST,6,12/02/2015,04:00:00,77299
1897,77 ST,6,12/02/2015,08:00:00,77353
1898,77 ST,6,12/02/2015,12:00:00,77457
1899,77 ST,6,12/02/2015,16:00:00,77631
1900,77 ST,6,12/02/2015,20:00:00,77950
1901,77 ST,6,12/03/2015,00:00:00,78068
1902,77 ST,6,12/03/2015,04:00:00,78084
1903,77 ST,6,12/03/2015,08:00:00,78135
1904,77 ST,6,12/03/2015,12:00:00,78233
1905,77 ST,6,12/03/2015,16:00:00,78425
1906,77 ST,6,12/03/2015,20:00:00,78735
1907,77 ST,6,12/04/2015,00:00:00,78868
1908,77 ST,6,12/04/2015,04:00:00,78888
1909,77 ST,6,12/04/2015,08:00:00,78945
1910,77 ST,6,12/04/2015,12:00:00,79046
1911,77 ST,6,12/04/2015,16:00:00,79286
1912,77 ST,6,12/04/2015,20:00:00,79564
1913,77 ST,6,11/28/2015,00:00:00,1055398
1914,77 ST,6,11/28/2015,04:00:00,1055412
1915,77 ST,6,11/28/2015,08:00:00,1055427
1916,77 ST,6,11/28/2015,12:00:00,1055464
1917,77 ST,6,11/28/2015,16:00:00,1055544
1918,77 ST,6,11/28/2015,20:00:00,1055659
1919,77 ST,6,11/29/2015,00:00:00,1055730
1920,77 ST,6,11/29/2015,04:00:00,1055752
1921,77 ST,6,11/29/2015,08:00:00,1055760
1922,77 ST,6,11/29/2015,12:00:00,1055779
1923,77 ST,6,11/29/2015,16:00:00,1055827
1924,77 ST,6,11/29/2015,20:00:00,1055924
1925,77 ST,6,11/30/2015,00:00:00,1055970
1926,77 ST,6,11/30/2015,04:00:00,1055977
1927,77 ST,6,11/30/2015,08:00:00,1056017
1928,77 ST,6,11/30/2015,12:00:00,1056097
1929,77 ST,6,11/30/2015,16:00:00,1056284
1930,77 ST,6,11/30/2015,20:00:00,1056582
1931,77 ST,6,12/01/2015,00:00:00,1056684
1932,77 ST,6,12/01/2015,04:00:00,1056695
1933,77 ST,6,12/01/2015,08:00:00,1056731
1934,77 ST,6,12/01/2015,12:00:00,1056810
1935,77 ST,6,12/01/2015,16:00:00,1056996
1936,77 ST,6,12/01/2015,20:00:00,1057295
1937,77 ST,6,12/02/2015,00:00:00,1057392
1938,77 ST,6,12/02/2015,04:00:00,1057406
1939,77 ST,6,12/02/2015,08:00:00,1057446
1940,77 ST,6,12/02/2015,12:00:00,1057548
1941,77 ST,6,12/02/2015,16:00:00,1057738
1942,77 ST,6,12/02/2015,20:00:00,1058043
1943,77 ST,6,12/03/2015,00:00:00,1058157
1944,77 ST,6,12/03/2015,04:00:00,1058173
1945,77 ST,6,12/03/2015,08:00:00,1058210
1946,77 ST,6,12/03/2015,12:00:00,1058299
1947,77 ST,6,12/03/2015,16:00:00,1058491
1948,77 ST,6,12/03/2015,20:00:00,1058782
1949,77 ST,6,12/04/2015,00:00:00,1058872
1950,77 ST,6,12/04/2015,04:00:00,1058887
1951,77 ST,6,12/04/2015,08:00:00,1058927
1952,77 ST,6,12/04/2015,12:00:00,1059019
1953,77 ST,6,12/04/2015,16:00:00,1059238
