,STATION,LINENAME,DATE,TIME,ENTRIES
996,59 ST,456NQR,08/06/2015,00:00:00,1478118
997,59 ST,456NQR,08/06/2015,04:00:00,1478168
998,59 ST,456NQR,08/06/2015,08:00:00,1478262
999,59 ST,456NQR,08/06/2015,12:00:00,1478862
1000,59 ST,456NQR,08/06/2015,16:00:00,1479697
1001,59 ST,456NQR,08/06/2015,20:00:00,1481491
1002,59 ST,456NQR,08/07/2015,00:00:00,1481910
1003,59 ST,456NQR,08/07/2015,04:00:00,1481951
1004,59 ST,456NQR,08/07/2015,08:00:00,1482027
1005,59 ST,456NQR,08/07/2015,12:00:00,1482593
1006,59 ST,456NQR,08/07/2015,16:00:00,1483597
1007,59 ST,456NQR,08/07/2015,20:00:00,1485167
1008,59 ST,456NQR,08/01/2015,00:00:00,6730800
1009,59 ST,456NQR,08/01/2015,04:00:00,6730837
1010,59 ST,456NQR,08/01/2015,08:00:00,6730847
1011,59 ST,456NQR,08/01/2015,12:00:00,6730927
1012,59 ST,456NQR,08/01/2015,16:00:00,6731149
1013,59 ST,456NQR,08/01/2015,20:00:00,6731424
1014,59 ST,456NQR,08/02/2015,00:00:00,6731560
1015,59 ST,456NQR,08/02/2015,04:00:00,6731587
1016,59 ST,456NQR,08/02/2015,08:00:00,6731599
1017,59 ST,456NQR,08/02/2015,12:00:00,6731656
1018,59 ST,456NQR,08/02/2015,16:00:00,6731831
1019,59 ST,456NQR,08/02/2015,20:00:00,6732070
1020,59 ST,456NQR,08/03/2015,00:00:00,6732150
1021,59 ST,456NQR,08/03/2015,04:00:00,6732160
1022,59 ST,456NQR,08/03/2015,08:00:00,6732192
1023,59 ST,456NQR,08/03/2015,12:00:00,6732409
1024,59 ST,456NQR,08/03/2015,16:00:00,6732708
1025,59 ST,456NQR,08/03/2015,20:00:00,6733446
1026,59 ST,456NQR,08/04/2015,00:00:00,6733624
1027,59 ST,456NQR,08/04/2015,04:00:00,6733646
1028,59 ST,456NQR,08/04/2015,08:00:00,6733689
1029,59 ST,456NQR,08/04/2015,12:00:00,6733920
1030,59 ST,456NQR,08/04/2015,16:00:00,6734292
1031,59 ST,456NQR,08/04/2015,20:00:00,6735142
1032,59 ST,456NQR,08/05/2015,00:00:00,6735360
1033,59 ST,456NQR,08/05/2015,04:00:00,6735380
1034,59 ST,456NQR,08/05/2015,08:00:00,6735413
1035,59 ST,456NQR,08/05/2015,12:00:00,6735679
1036,59 ST,456NQR,08/05/2015,16:00:00,6736013
1037,59 ST,456NQR,08/05/2015,20:00:00,6736784
1038,59 ST,456NQR,08/06/2015,00:00:00,6737017
1039,59 ST,456NQR,08/06/2015,04:00:00,6737043
1040,59 ST,456NQR,08/06/2015,08:00:00,6737076
1041,59 ST,456NQR,08/06/2015,12:00:00,6737301
1042,59 ST,456NQR,08/06/2015,16:00:00,6737655
1043,59 ST,456NQR,08/06/2015,20:00:00,6738396
1044,59 ST,456NQR,08/07/2015,00:00:00,6738617
1045,59 ST,456NQR,08/07/2015,04:00:00,6738645
1046,59 ST,456NQR,08/07/2015,08:00:00,6738674
1047,59 ST,456NQR,08/07/2015,12:00:00,6738862
1048,59 ST,456NQR,08/07/2015,16:00:00,6739252
1049,59 ST,456NQR,08/07/2015,20:00:00,6739936
1050,59 ST,456NQR,08/01/2015,00:00:00,4088114
1051,59 ST,456NQR,08/01/2015,04:00:00,4088120
1052,59 ST,456NQR,08/01/2015,08:00:00,4088122
1053,59 ST,456NQR,08/01/2015,12:00:00,4088144
1054,59 ST,456NQR,08/01/2015,16:00:00,4088189
1055,59 ST,456NQR,08/01/2015,20:00:00,4088270
1056,59 ST,456NQR,08/02/2015,00:00:00,4088288
1057,59 ST,456NQR,08/02/2015,04:00:00,4088294
1058,59 ST,456NQR,08/02/2015,08:00:00,4088294
1059,59 ST,456NQR,08/02/2015,12:00:00,4088302
1060,59 ST,456NQR,08/02/2015,16:00:00,4088336
1061,59 ST,456NQR,08/02/2015,20:00:00,4088388
1062,59 ST,456NQR,08/03/2015,00:00:00,4088399
1063,59 ST,456NQR,08/03/2015,04:00:00,4088403
1064,59 ST,456NQR,08/03/2015,08:00:00,4088410
1065,59 ST,456NQR,08/03/2015,12:00:00,4088469
1066,59 ST,456NQR,08/03/2015,16:00:00,4088595
1067,59 ST,456NQR,08/03/2015,20:00:00,4089161
1068,59 ST,456NQR,08/04/2015,00:00:00,4089202
1069,59 ST,456NQR,08/04/2015,04:00:00,4089205
1070,59 ST,456NQR,08/04/2015,08:00:00,4089214
1071,59 ST,456NQR,08/04/2015,12:00:00,4089275
1072,59 ST,456NQR,08/04/2015,16:00:00,4089435
1073,59 ST,456NQR,08/04/2015,20:00:00,4090032
1074,59 ST,456NQR,08/05/2015,00:00:00,4090082
1075,59 ST,456NQR,08/05/2015,04:00:00,4090088
1076,59 ST,456NQR,08/05/2015,08:00:00,4090092
1077,59 ST,456NQR,08/05/2015,12:00:00,4090150
1078,59 ST,456NQR,08/05/2015,16:00:00,4090292
1079,59 ST,456NQR,08/05/2015,20:00:00,4090839
1080,59 ST,456NQR,08/06/2015,00:00:00,4090881
1081,59 ST,456NQR,08/06/2015,04:00:00,4090884
1082,59 ST,456NQR,08/06/2015,08:00:00,4090890
1083,59 ST,456NQR,08/06/2015,12:00:00,4090965
1084,59 ST,456NQR,08/06/2015,16:00:00,4091126
1085,59 ST,456NQR,08/06/2015,20:00:00,4091705
1086,59 ST,456NQR,08/07/2015,00:00:00,4091753
1087,59 ST,456NQR,08/07/2015,04:00:00,4091758
1088,59 ST,456NQR,08/07/2015,08:00:00,4091763
1089,59 ST,456NQR,08/07/2015,12:00:00,4091827
1090,59 ST,456NQR,08/07/2015,16:00:00,4092000
1091,59 ST,456NQR,08/07/2015,20:00:00,4092422
1092,59 ST,456NQR,08/01/2015,00:00:00,13376511
1093,59 ST,456NQR,08/01/2015,04:00:00,13376567
1094,59 ST,456NQR,08/01/2015,08:00:00,13376606
1095,59 ST,456NQR,08/01/2015,12:00:00,13376685
1096,59 ST,456NQR,08/01/2015,16:00:00,13376966
1097,59 ST,456NQR,08/01/2015,20:00:00,13377431
1098,59 ST,456NQR,08/02/2015,00:00:00,13377703
1099,59 ST,456NQR,08/02/2015,04:00:00,13377760
1100,59 ST,456NQR,08/02/2015,08:00:00,13377789
1101,59 ST,456NQR,08/02/2015,12:00:00,13377875
1102,59 ST,456NQR,08/02/2015,16:00:00,13378105
1103,59 ST,456NQR,08/02/2015,20:00:00,13378495
1104,59 ST,456NQR,08/03/2015,00:00:00,13378596
1105,59 ST,456NQR,08/03/2015,04:00:00,13378625
1106,59 ST,456NQR,08/03/2015,08:00:00,13378670
1107,59 ST,456NQR,08/03/2015,12:00:00,13378814
1108,59 ST,456NQR,08/03/2015,16:00:00,13379142
1109,59 ST,456NQR,08/03/2015,20:00:00,13379864
1110,59 ST,456NQR,08/04/2015,00:00:00,13380128
1111,59 ST,456NQR,08/04/2015,04:00:00,13380162
1112,59 ST,456NQR,08/04/2015,06:56:12,13380192
1113,59 ST,456NQR,08/04/2015,06:58:51,13380194
1114,59 ST,456NQR,08/04/2015,08:00:00,13380217
1115,59 ST,456NQR,08/04/2015,12:00:00,13380367
1116,59 ST,456NQR,08/04/2015,16:00:00,13380706
1117,59 ST,456NQR,08/04/2015,20:00:00,13381434
1118,59 ST,456NQR,08/05/2015,00:00:00,13381719
1119,59 ST,456NQR,08/05/2015,04:00:00,13381760
1120,59 ST,456NQR,08/05/2015,08:00:00,13381810
1121,59 ST,456NQR,08/05/2015,12:00:00,13381962
1122,59 ST,456NQR,08/05/2015,16:00:00,13382294
1123,59 ST,456NQR,08/05/2015,20:00:00,13383073
1124,59 ST,456NQR,08/06/2015,00:00:00,13383376
1125,59 ST,456NQR,08/06/2015,04:00:00,13383424
1126,59 ST,456NQR,08/06/2015,08:00:00,13383495
1127,59 ST,456NQR,08/06/2015,12:00:00,13383652
1128,59 ST,456NQR,08/06/2015,16:00:00,13384015
1129,59 ST,456NQR,08/06/2015,20:00:00,13384849
1130,59 ST,456NQR,08/07/2015,00:00:00,13385045
1131,59 ST,456NQR,08/07/2015,04:00:00,13385069
1132,59 ST,456NQR,08/07/2015,08:00:00,13385126
1133,59 ST,456NQR,08/07/2015,12:00:00,13385299
1134,59 ST,456NQR,08/07/2015,16:00:00,13385726
1135,59 ST,456NQR,08/07/2015,20:00:00,13386473
1136,59 ST,456NQR,08/01/2015,00:00:00,10031415
1137,59 ST,456NQR,08/01/2015,04:00:00,10031440
1138,59 ST,456NQR,08/01/2015,08:00:00,10031453
1139,59 ST,456NQR,08/01/2015,12:00:00,10031519
1140,59 ST,456NQR,08/01/2015,16:00:00,10031691
1141,59 ST,456NQR,08/01/2015,20:00:00,10031935
1142,59 ST,456NQR,08/02/2015,00:00:00,10032060
1143,59 ST,456NQR,08/02/2015,04:00:00,10032079
1144,59 ST,456NQR,08/02/2015,08:00:00,10032085
1145,59 ST,456NQR,08/02/2015,12:00:00,10032142
1146,59 ST,456NQR,08/02/2015,16:00:00,10032280
1147,59 ST,456NQR,08/02/2015,20:00:00,10032498
1148,59 ST,456NQR,08/03/2015,00:00:00,10032555
1149,59 ST,456NQR,08/03/2015,04:00:00,10032563
1150,59 ST,456NQR,08/03/2015,08:00:00,10032575
1151,59 ST,456NQR,08/03/2015,12:00:00,10032654
1152,59 ST,456NQR,08/03/2015,16:00:00,10032835
1153,59 ST,456NQR,08/03/2015,20:00:00,10033259
1154,59 ST,456NQR,08/04/2015,00:00:00,10033395
1155,59 ST,456NQR,08/04/2015,04:00:00,10033413
1156,59 ST,456NQR,08/04/2015,06:56:12,10033421
1157,59 ST,456NQR,08/04/2015,06:58:51,10033421
1158,59 ST,456NQR,08/04/2015,08:00:00,10033432
1159,59 ST,456NQR,08/04/2015,12:00:00,10033521
1160,59 ST,456NQR,08/04/2015,16:00:00,10033746
1161,59 ST,456NQR,08/04/2015,20:00:00,10034179
1162,59 ST,456NQR,08/05/2015,00:00:00,10034344
1163,59 ST,456NQR,08/05/2015,04:00:00,10034366
1164,59 ST,456NQR,08/05/2015,08:00:00,10034384
1165,59 ST,456NQR,08/05/2015,12:00:00,10034503
1166,59 ST,456NQR,08/05/2015,16:00:00,10034703
1167,59 ST,456NQR,08/05/2015,20:00:00,10035108
1168,59 ST,456NQR,08/06/2015,00:00:00,10035268
1169,59 ST,456NQR,08/06/2015,04:00:00,10035284
1170,59 ST,456NQR,08/06/2015,08:00:00,10035298
1171,59 ST,456NQR,08/06/2015,12:00:00,10035379
1172,59 ST,456NQR,08/06/2015,16:00:00,10035579
1173,59 ST,456NQR,08/06/2015,20:00:00,10036052
1174,59 ST,456NQR,08/07/2015,00:00:00,10036135
1175,59 ST,456NQR,08/07/2015,04:00:00,10036145
1176,59 ST,456NQR,08/07/2015,08:00:00,10036168
1177,59 ST,456NQR,08/07/2015,12:00:00,10036253
1178,59 ST,456NQR,08/07/2015,16:00:00,10036513
1179,59 ST,456NQR,08/07/2015,20:00:00,10036911
1180,59 ST,456NQR,08/01/2015,00:00:00,5515949
1181,59 ST,456NQR,08/01/2015,04:00:00,5515965
1182,59 ST,456NQR,08/01/2015,08:00:00,5515973
1183,59 ST,456NQR,08/01/2015,12:00:00,5516003
1184,59 ST,456NQR,08/01/2015,16:00:00,5516104
1185,59 ST,456NQR,08/01/2015,20:00:00,5516243
1186,59 ST,456NQR,08/02/2015,00:00:00,5516310
1187,59 ST,456NQR,08/02/2015,04:00:00,5516327
1188,59 ST,456NQR,08/02/2015,08:00:00,5516331
1189,59 ST,456NQR,08/02/2015,12:00:00,5516360
1190,59 ST,456NQR,08/02/2015,16:00:00,5516432
1191,59 ST,456NQR,08/02/2015,20:00:00,5516552
1192,59 ST,456NQR,08/03/2015,00:00:00,5516582
1193,59 ST,456NQR,08/03/2015,04:00:00,5516587
1194,59 ST,456NQR,08/03/2015,08:00:00,5516596
1195,59 ST,456NQR,08/03/2015,12:00:00,5516647
1196,59 ST,456NQR,08/03/2015,16:00:00,5516738
1197,59 ST,456NQR,08/03/2015,20:00:00,5516936
1198,59 ST,456NQR,08/04/2015,00:00:00,5517014
1199,59 ST,456NQR,08/04/2015,04:00:00,5517028
1200,59 ST,456NQR,08/04/2015,06:56:12,5517034
1201,59 ST,456NQR,08/04/2015,06:58:51,5517034
1202,59 ST,456NQR,08/04/2015,08:00:00,5517039
1203,59 ST,456NQR,08/04/2015,12:00:00,5517088
1204,59 ST,456NQR,08/04/2015,16:00:00,5517181
1205,59 ST,456NQR,08/04/2015,20:00:00,5517430
1206,59 ST,456NQR,08/05/2015,00:00:00,5517519
1207,59 ST,456NQR,08/05/2015,04:00:00,5517530
1208,59 ST,456NQR,08/05/2015,08:00:00,5517542
1209,59 ST,456NQR,08/05/2015,12:00:00,5517588
1210,59 ST,456NQR,08/05/2015,16:00:00,5517704
1211,59 ST,456NQR,08/05/2015,20:00:00,5517890
1212,59 ST,456NQR,08/06/2015,00:00:00,5517976
1213,59 ST,456NQR,08/06/2015,04:00:00,5517987
1214,59 ST,456NQR,08/06/2015,08:00:00,5517997
1215,59 ST,456NQR,08/06/2015,12:00:00,5518046
1216,59 ST,456NQR,08/06/2015,16:00:00,5518160
1217,59 ST,456NQR,08/06/2015,20:00:00,5518375
1218,59 ST,456NQR,08/07/2015,00:00:00,5518447
1219,59 ST,456NQR,08/07/2015,04:00:00,5518458
1220,59 ST,456NQR,08/07/2015,08:00:00,5518467
1221,59 ST,456NQR,08/07/2015,12:00:00,5518511
1222,59 ST,456NQR,08/07/2015,16:00:00,5518642
1223,59 ST,456NQR,08/07/2015,20:00:00,5518831
1224,59 ST,456NQR,08/01/2015,00:00:00,1040276921
1225,59 ST,456NQR,08/01/2015,04:00:00,1040276937
1226,59 ST,456NQR,08/01/2015,08:00:00,1040276948
1227,59 ST,456NQR,08/01/2015,12:00:00,1040276991
1228,59 ST,456NQR,08/01/2015,16:00:00,1040277069
1229,59 ST,456NQR,08/01/2015,20:00:00,1040277181
1230,59 ST,456NQR,08/02/2015,00:00:00,1040277244
1231,59 ST,456NQR,08/02/2015,04:00:00,1040277259
1232,59 ST,456NQR,08/02/2015,08:00:00,1040277268
1233,59 ST,456NQR,08/02/2015,12:00:00,1040277295
1234,59 ST,456NQR,08/02/2015,16:00:00,1040277352
1235,59 ST,456NQR,08/02/2015,20:00:00,1040277424
1236,59 ST,456NQR,08/03/2015,00:00:00,1040277458
1237,59 ST,456NQR,08/03/2015,04:00:00,1040277462
1238,59 ST,456NQR,08/03/2015,08:00:00,1040277469
1239,59 ST,456NQR,08/03/2015,12:00:00,1040277510
1240,59 ST,456NQR,08/03/2015,16:00:00,1040277596
1241,59 ST,456NQR,08/03/2015,20:00:00,1040277711
1242,59 ST,456NQR,08/04/2015,00:00:00,1040277760
1243,59 ST,456NQR,08/04/2015,04:00:00,1040277775
1244,59 ST,456NQR,08/04/2015,06:56:13,1040277786
1245,59 ST,456NQR,08/04/2015,06:58:51,1040277786
1246,59 ST,456NQR,08/04/2015,08:00:00,1040277795
1247,59 ST,456NQR,08/04/2015,12:00:00,1040277840
1248,59 ST,456NQR,08/04/2015,16:00:00,1040277927
1249,59 ST,456NQR,08/04/2015,20:00:00,1040278125
1250,59 ST,456NQR,08/05/2015,00:00:00,1040278205
1251,59 ST,456NQR,08/05/2015,04:00:00,1040278215
1252,59 ST,456NQR,08/05/2015,08:00:00,1040278229
1253,59 ST,456NQR,08/05/2015,12:00:00,1040278283
1254,59 ST,456NQR,08/05/2015,16:00:00,1040278353
1255,59 ST,456NQR,08/05/2015,20:00:00,1040278487
1256,59 ST,456NQR,08/06/2015,00:00:00,1040278562
1257,59 ST,456NQR,08/06/2015,04:00:00,1040278572
1258,59 ST,456NQR,08/06/2015,08:00:00,1040278587
1259,59 ST,456NQR,08/06/2015,12:00:00,1040278628
1260,59 ST,456NQR,08/06/2015,16:00:00,1040278711
1261,59 ST,456NQR,08/06/2015,20:00:00,1040278844
1262,59 ST,456NQR,08/07/2015,00:00:00,1040278926
1263,59 ST,456NQR,08/07/2015,04:00:00,1040278942
1264,59 ST,456NQR,08/07/2015,08:00:00,1040278962
1265,59 ST,456NQR,08/07/2015,12:00:00,1040278991
1266,59 ST,456NQR,08/07/2015,16:00:00,1040279079
1267,59 ST,456NQR,08/07/2015,20:00:00,1040279224
1268,59 ST,456NQR,08/01/2015,00:00:00,5519629
1269,59 ST,456NQR,08/01/2015,04:00:00,5519654
1270,59 ST,456NQR,08/01/2015,08:00:00,5519682
1271,59 ST,456NQR,08/01/2015,12:00:00,5519735
1272,59 ST,456NQR,08/01/2015,16:00:00,5519853
1273,59 ST,456NQR,08/01/2015,20:00:00,5520000
1274,59 ST,456NQR,08/02/2015,00:00:00,5520074
1275,59 ST,456NQR,08/02/2015,04:00:00,5520102
1276,59 ST,456NQR,08/02/2015,08:00:00,5520115
1277,59 ST,456NQR,08/02/2015,12:00:00,5520150
1278,59 ST,456NQR,08/02/2015,16:00:00,5520224
1279,59 ST,456NQR,08/02/2015,20:00:00,5520329
1280,59 ST,456NQR,08/03/2015,00:00:00,5520392
1281,59 ST,456NQR,08/03/2015,04:00:00,5520406
1282,59 ST,456NQR,08/03/2015,08:00:00,5520435
1283,59 ST,456NQR,08/03/2015,12:00:00,5520499
1284,59 ST,456NQR,08/03/2015,16:00:00,5520635
1285,59 ST,456NQR,08/03/2015,20:00:00,5520839
1286,59 ST,456NQR,08/04/2015,00:00:00,5520939
1287,59 ST,456NQR,08/04/2015,04:00:00,5520954
1288,59 ST,456NQR,08/04/2015,06:56:12,5520971
1289,59 ST,456NQR,08/04/2015,06:58:51,5520971
1290,59 ST,456NQR,08/04/2015,08:00:00,5520986
1291,59 ST,456NQR,08/04/2015,12:00:00,5521059
1292,59 ST,456NQR,08/04/2015,16:00:00,5521197
1293,59 ST,456NQR,08/04/2015,20:00:00,5521429
1294,59 ST,456NQR,08/05/2015,00:00:00,5521538
1295,59 ST,456NQR,08/05/2015,04:00:00,5521559
1296,59 ST,456NQR,08/05/2015,08:00:00,5521597
1297,59 ST,456NQR,08/05/2015,12:00:00,5521686
1298,59 ST,456NQR,08/05/2015,16:00:00,5521834
1299,59 ST,456NQR,08/05/2015,20:00:00,5522082
1300,59 ST,456NQR,08/06/2015,00:00:00,5522186
1301,59 ST,456NQR,08/06/2015,04:00:00,5522211
1302,59 ST,456NQR,08/06/2015,08:00:00,5522233
1303,59 ST,456NQR,08/06/2015,12:00:00,5522322
1304,59 ST,456NQR,08/06/2015,16:00:00,5522451
1305,59 ST,456NQR,08/06/2015,20:00:00,5522705
1306,59 ST,456NQR,08/07/2015,00:00:00,5522834
1307,59 ST,456NQR,08/07/2015,04:00:00,5522870
1308,59 ST,456NQR,08/07/2015,08:00:00,5522902
1309,59 ST,456NQR,08/07/2015,12:00:00,5522985
1310,59 ST,456NQR,08/07/2015,16:00:00,5523118
1311,59 ST,456NQR,08/07/2015,20:00:00,5523327
1312,59 ST,456NQR,08/01/2015,00:00:00,9673862
1313,59 ST,456NQR,08/01/2015,04:00:00,9673912
1314,59 ST,456NQR,08/01/2015,08:00:00,9673973
1315,59 ST,456NQR,08/01/2015,12:00:00,9674078
1316,59 ST,456NQR,08/01/2015,16:00:00,9674288
1317,59 ST,456NQR,08/01/2015,20:00:00,9674555
1318,59 ST,456NQR,08/02/2015,00:00:00,9674712
1319,59 ST,456NQR,08/02/2015,04:00:00,9674759
1320,59 ST,456NQR,08/02/2015,08:00:00,9674804
1321,59 ST,456NQR,08/02/2015,12:00:00,9674876
1322,59 ST,456NQR,08/02/2015,16:00:00,9675041
1323,59 ST,456NQR,08/02/2015,20:00:00,9675251
1324,59 ST,456NQR,08/03/2015,00:00:00,9675371
1325,59 ST,456NQR,08/03/2015,04:00:00,9675398
1326,59 ST,456NQR,08/03/2015,08:00:00,9675478
1327,59 ST,456NQR,08/03/2015,12:00:00,9675631
1328,59 ST,456NQR,08/03/2015,16:00:00,9675896
1329,59 ST,456NQR,08/03/2015,20:00:00,9676344
1330,59 ST,456NQR,08/04/2015,00:00:00,9676535
1331,59 ST,456NQR,08/04/2015,04:00:00,9676596
1332,59 ST,456NQR,08/04/2015,06:56:18,9676634
1333,59 ST,456NQR,08/04/2015,06:58:51,9676637
1334,59 ST,456NQR,08/04/2015,08:00:00,9676672
1335,59 ST,456NQR,08/04/2015,12:00:00,9676849
1336,59 ST,456NQR,08/04/2015,16:00:00,9677126
1337,59 ST,456NQR,08/04/2015,20:00:00,9677641
1338,59 ST,456NQR,08/05/2015,00:00:00,9677868
1339,59 ST,456NQR,08/05/2015,04:00:00,9677924
1340,59 ST,456NQR,08/05/2015,08:00:00,9678010
1341,59 ST,456NQR,08/05/2015,12:00:00,9678188
1342,59 ST,456NQR,08/05/2015,16:00:00,9678488
1343,59 ST,456NQR,08/05/2015,20:00:00,9679015
1344,59 ST,456NQR,08/06/2015,00:00:00,9679269
1345,59 ST,456NQR,08/06/2015,04:00:00,9679336
1346,59 ST,456NQR,08/06/2015,08:00:00,9679413
1347,59 ST,456NQR,08/06/2015,12:00:00,9679565
1348,59 ST,456NQR,08/06/2015,16:00:00,9679822
1349,59 ST,456NQR,08/06/2015,20:00:00,9680306
1350,59 ST,456NQR,08/07/2015,00:00:00,9680574
1351,59 ST,456NQR,08/07/2015,04:00:00,9680649
1352,59 ST,456NQR,08/07/2015,08:00:00,9680739
1353,59 ST,456NQR,08/07/2015,12:00:00,9680886
1354,59 ST,456NQR,08/07/2015,16:00:00,9681177
1355,59 ST,456NQR,08/07/2015,20:00:00,9681613
1356,59 ST,456NQR,08/01/2015,00:00:00,11271363
1357,59 ST,456NQR,08/01/2015,04:00:00,11271443
1358,59 ST,456NQR,08/01/2015,08:00:00,11271530
1359,59 ST,456NQR,08/01/2015,12:00:00,11271666
1360,59 ST,456NQR,08/01/2015,16:00:00,11271895
1361,59 ST,456NQR,08/01/2015,20:00:00,11272212
1362,59 ST,456NQR,08/02/2015,00:00:00,11272411
1363,59 ST,456NQR,08/02/2015,04:00:00,11272476
1364,59 ST,456NQR,08/02/2015,08:00:00,11272545
1365,59 ST,456NQR,08/02/2015,12:00:00,11272644
1366,59 ST,456NQR,08/02/2015,16:00:00,11272826
1367,59 ST,456NQR,08/02/2015,20:00:00,11273051
1368,59 ST,456NQR,08/03/2015,00:00:00,11273236
1369,59 ST,456NQR,08/03/2015,04:00:00,11273276
1370,59 ST,456NQR,08/03/2015,08:00:00,11273399
1371,59 ST,456NQR,08/03/2015,12:00:00,11273599
1372,59 ST,456NQR,08/03/2015,16:00:00,11273904
1373,59 ST,456NQR,08/03/2015,20:00:00,11274497
1374,59 ST,456NQR,08/04/2015,00:00:00,11274722
1375,59 ST,456NQR,08/04/2015,04:00:00,11274790
1376,59 ST,456NQR,08/04/2015,06:56:15,11274880
1377,59 ST,456NQR,08/04/2015,06:58:51,11274880
1378,59 ST,456NQR,08/04/2015,08:00:00,11274931
1379,59 ST,456NQR,08/04/2015,12:00:00,11275152
1380,59 ST,456NQR,08/04/2015,16:00:00,11275485
1381,59 ST,456NQR,08/04/2015,20:00:00,11276099
1382,59 ST,456NQR,08/05/2015,00:00:00,11276399
1383,59 ST,456NQR,08/05/2015,04:00:00,11276463
1384,59 ST,456NQR,08/05/2015,08:00:00,11276592
1385,59 ST,456NQR,08/05/2015,12:00:00,11276801
1386,59 ST,456NQR,08/05/2015,16:00:00,11277165
1387,59 ST,456NQR,08/05/2015,20:00:00,11277769
1388,59 ST,456NQR,08/06/2015,00:00:00,11278083
1389,59 ST,456NQR,08/06/2015,04:00:00,11278156
1390,59 ST,456NQR,08/06/2015,08:00:00,11278298
1391,59 ST,456NQR,08/06/2015,12:00:00,11278530
1392,59 ST,456NQR,08/06/2015,16:00:00,11278847
1393,59 ST,456NQR,08/06/2015,20:00:00,11279462
1394,59 ST,456NQR,08/07/2015,00:00:00,11279818
1395,59 ST,456NQR,08/07/2015,04:00:00,11279917
1396,59 ST,456NQR,08/07/2015,08:00:00,11280046
1397,59 ST,456NQR,08/07/2015,12:00:00,11280246
1398,59 ST,456NQR,08/07/2015,16:00:00,11280572
1399,59 ST,456NQR,08/07/2015,20:00:00,11281140
1400,59 ST,456NQR,08/01/2015,00:00:00,6029706
1401,59 ST,456NQR,08/01/2015,04:00:00,6029741
1402,59 ST,456NQR,08/01/2015,08:00:00,6029787
1403,59 ST,456NQR,08/01/2015,12:00:00,6029886
1404,59 ST,456NQR,08/01/2015,16:00:00,6030085
1405,59 ST,456NQR,08/01/2015,20:00:00,6030319
1406,59 ST,456NQR,08/02/2015,00:00:00,6030467
1407,59 ST,456NQR,08/02/2015,04:00:00,6030498
1408,59 ST,456NQR,08/02/2015,08:00:00,6030525
1409,59 ST,456NQR,08/02/2015,12:00:00,6030598
1410,59 ST,456NQR,08/02/2015,16:00:00,6030705
1411,59 ST,456NQR,08/02/2015,20:00:00,6030911
1412,59 ST,456NQR,08/03/2015,00:00:00,6031030
1413,59 ST,456NQR,08/03/2015,04:00:00,6031053
1414,59 ST,456NQR,08/03/2015,08:00:00,6031133
1415,59 ST,456NQR,08/03/2015,12:00:00,6031299
1416,59 ST,456NQR,08/03/2015,16:00:00,6031566
1417,59 ST,456NQR,08/03/2015,20:00:00,6032107
1418,59 ST,456NQR,08/04/2015,00:00:00,6032351
1419,59 ST,456NQR,08/04/2015,04:00:00,6032383
1420,59 ST,456NQR,08/04/2015,06:56:14,6032437
1421,59 ST,456NQR,08/04/2015,06:58:51,6032437
1422,59 ST,456NQR,08/04/2015,08:00:00,6032480
1423,59 ST,456NQR,08/04/2015,12:00:00,6032685
1424,59 ST,456NQR,08/04/2015,16:00:00,6032944
1425,59 ST,456NQR,08/04/2015,20:00:00,6033510
1426,59 ST,456NQR,08/05/2015,00:00:00,6033781
1427,59 ST,456NQR,08/05/2015,04:00:00,6033817
1428,59 ST,456NQR,08/05/2015,08:00:00,6033907
1429,59 ST,456NQR,08/05/2015,12:00:00,6034135
1430,59 ST,456NQR,08/05/2015,16:00:00,6034411
1431,59 ST,456NQR,08/05/2015,20:00:00,6035017
1432,59 ST,456NQR,08/06/2015,00:00:00,6035290
1433,59 ST,456NQR,08/06/2015,04:00:00,6035321
1434,59 ST,456NQR,08/06/2015,08:00:00,6035411
1435,59 ST,456NQR,08/06/2015,12:00:00,6035642
1436,59 ST,456NQR,08/06/2015,16:00:00,6035953
1437,59 ST,456NQR,08/06/2015,20:00:00,6036574
1438,59 ST,456NQR,08/07/2015,00:00:00,6036910
1439,59 ST,456NQR,08/07/2015,04:00:00,6036958
1440,59 ST,456NQR,08/07/2015,08:00:00,6037057
1441,59 ST,456NQR,08/07/2015,12:00:00,6037242
1442,59 ST,456NQR,08/07/2015,16:00:00,6037557
1443,59 ST,456NQR,08/07/2015,20:00:00,6038086
1444,59 ST,456NQR,08/01/2015,00:00:00,8010518
1445,59 ST,456NQR,08/01/2015,04:00:00,8010715
1446,59 ST,456NQR,08/01/2015,08:00:00,8010785
1447,59 ST,456NQR,08/01/2015,12:00:00,8011056
1448,59 ST,456NQR,08/01/2015,16:00:00,8011661
1449,59 ST,456NQR,08/01/2015,20:00:00,8012490
1450,59 ST,456NQR,08/02/2015,00:00:00,8012971
1451,59 ST,456NQR,08/02/2015,04:00:00,8013105
1452,59 ST,456NQR,08/02/2015,08:00:00,8013165
1453,59 ST,456NQR,08/02/2015,12:00:00,8013340
1454,59 ST,456NQR,08/02/2015,16:00:00,8013856
1455,59 ST,456NQR,08/02/2015,20:00:00,8014520
1456,59 ST,456NQR,08/03/2015,00:00:00,8014933
1457,59 ST,456NQR,08/03/2015,04:00:00,8015006
1458,59 ST,456NQR,08/03/2015,08:00:00,8015133
1459,59 ST,456NQR,08/03/2015,12:00:00,8015583
