,STATION,LINENAME,DATE,TIME,ENTRIES
996,59 ST,456NQR,10/01/2015,00:00:00,1639309
997,59 ST,456NQR,10/01/2015,04:00:00,1639341
998,59 ST,456NQR,10/01/2015,08:00:00,1639457
999,59 ST,456NQR,10/01/2015,12:00:00,1640021
1000,59 ST,456NQR,10/01/2015,16:00:00,1640986
1001,59 ST,456NQR,10/01/2015,20:00:00,1642885
1002,59 ST,456NQR,10/02/2015,00:00:00,1643246
1003,59 ST,456NQR,10/02/2015,04:00:00,1643281
1004,59 ST,456NQR,10/02/2015,08:00:00,1643368
1005,59 ST,456NQR,10/02/2015,12:00:00,1643914
1006,59 ST,456NQR,10/02/2015,16:00:00,1644899
1007,59 ST,456NQR,10/02/2015,20:00:00,1646655
1008,59 ST,456NQR,09/26/2015,00:00:00,6802448
1009,59 ST,456NQR,09/26/2015,04:00:00,6802495
1010,59 ST,456NQR,09/26/2015,08:00:00,6802515
1011,59 ST,456NQR,09/26/2015,12:00:00,6802660
1012,59 ST,456NQR,09/26/2015,16:00:00,6803021
1013,59 ST,456NQR,09/26/2015,20:00:00,6803463
1014,59 ST,456NQR,09/27/2015,00:00:00,6803655
1015,59 ST,456NQR,09/27/2015,04:00:00,6803698
1016,59 ST,456NQR,09/27/2015,08:00:00,6803716
1017,59 ST,456NQR,09/27/2015,12:00:00,6803824
1018,59 ST,456NQR,09/27/2015,16:00:00,6804064
1019,59 ST,456NQR,09/27/2015,20:00:00,6804363
1020,59 ST,456NQR,09/28/2015,00:00:00,6804480
1021,59 ST,456NQR,09/28/2015,04:00:00,6804497
1022,59 ST,456NQR,09/28/2015,08:00:00,6804532
1023,59 ST,456NQR,09/28/2015,12:00:00,6804790
1024,59 ST,456NQR,09/28/2015,16:00:00,6805188
1025,59 ST,456NQR,09/28/2015,20:00:00,6805948
1026,59 ST,456NQR,09/29/2015,00:00:00,6806140
1027,59 ST,456NQR,09/29/2015,04:00:00,6806159
1028,59 ST,456NQR,09/29/2015,08:00:00,6806196
1029,59 ST,456NQR,09/29/2015,12:00:00,6806417
1030,59 ST,456NQR,09/29/2015,16:00:00,6806826
1031,59 ST,456NQR,09/29/2015,20:00:00,6807622
1032,59 ST,456NQR,09/30/2015,00:00:00,6807797
1033,59 ST,456NQR,09/30/2015,04:00:00,6807819
1034,59 ST,456NQR,09/30/2015,08:00:00,6807846
1035,59 ST,456NQR,09/30/2015,12:00:00,6808074
1036,59 ST,456NQR,09/30/2015,16:00:00,6808457
1037,59 ST,456NQR,09/30/2015,20:00:00,6809309
1038,59 ST,456NQR,10/01/2015,00:00:00,6809481
1039,59 ST,456NQR,10/01/2015,04:00:00,6809494
1040,59 ST,456NQR,10/01/2015,08:00:00,6809522
1041,59 ST,456NQR,10/01/2015,12:00:00,6809750
1042,59 ST,456NQR,10/01/2015,16:00:00,6810106
1043,59 ST,456NQR,10/01/2015,20:00:00,6810891
1044,59 ST,456NQR,10/02/2015,00:00:00,6811030
1045,59 ST,456NQR,10/02/2015,04:00:00,6811051
1046,59 ST,456NQR,10/02/2015,08:00:00,6811088
1047,59 ST,456NQR,10/02/2015,12:00:00,6811287
1048,59 ST,456NQR,10/02/2015,16:00:00,6811629
1049,59 ST,456NQR,10/02/2015,20:00:00,6812304
1050,59 ST,456NQR,09/26/2015,00:00:00,4118894
1051,59 ST,456NQR,09/26/2015,04:00:00,4118900
1052,59 ST,456NQR,09/26/2015,08:00:00,4118901
1053,59 ST,456NQR,09/26/2015,12:00:00,4118920
1054,59 ST,456NQR,09/26/2015,16:00:00,4118981
1055,59 ST,456NQR,09/26/2015,20:00:00,4119053
1056,59 ST,456NQR,09/27/2015,00:00:00,4119073
1057,59 ST,456NQR,09/27/2015,04:00:00,4119078
1058,59 ST,456NQR,09/27/2015,08:00:00,4119079
1059,59 ST,456NQR,09/27/2015,12:00:00,4119094
1060,59 ST,456NQR,09/27/2015,16:00:00,4119139
1061,59 ST,456NQR,09/27/2015,20:00:00,4119193
1062,59 ST,456NQR,09/28/2015,00:00:00,4119204
1063,59 ST,456NQR,09/28/2015,04:00:00,4119205
1064,59 ST,456NQR,09/28/2015,08:00:00,4119211
1065,59 ST,456NQR,09/28/2015,12:00:00,4119278
1066,59 ST,456NQR,09/28/2015,16:00:00,4119424
1067,59 ST,456NQR,09/28/2015,20:00:00,4119988
1068,59 ST,456NQR,09/29/2015,00:00:00,4120022
1069,59 ST,456NQR,09/29/2015,04:00:00,4120029
1070,59 ST,456NQR,09/29/2015,08:00:00,4120037
1071,59 ST,456NQR,09/29/2015,12:00:00,4120094
1072,59 ST,456NQR,09/29/2015,16:00:00,4120261
1073,59 ST,456NQR,09/29/2015,20:00:00,4120827
1074,59 ST,456NQR,09/30/2015,00:00:00,4120867
1075,59 ST,456NQR,09/30/2015,04:00:00,4120872
1076,59 ST,456NQR,09/30/2015,08:00:00,4120876
1077,59 ST,456NQR,09/30/2015,12:00:00,4120956
1078,59 ST,456NQR,09/30/2015,16:00:00,4121085
1079,59 ST,456NQR,09/30/2015,20:00:00,4121721
1080,59 ST,456NQR,10/01/2015,00:00:00,4121763
1081,59 ST,456NQR,10/01/2015,04:00:00,4121770
1082,59 ST,456NQR,10/01/2015,08:00:00,4121774
1083,59 ST,456NQR,10/01/2015,12:00:00,4121847
1084,59 ST,456NQR,10/01/2015,16:00:00,4121993
1085,59 ST,456NQR,10/01/2015,20:00:00,4122770
1086,59 ST,456NQR,10/02/2015,00:00:00,4122803
1087,59 ST,456NQR,10/02/2015,04:00:00,4122808
1088,59 ST,456NQR,10/02/2015,08:00:00,4122813
1089,59 ST,456NQR,10/02/2015,12:00:00,4122881
1090,59 ST,456NQR,10/02/2015,16:00:00,4123067
1091,59 ST,456NQR,10/02/2015,20:00:00,4123731
1092,59 ST,456NQR,09/26/2015,00:00:00,13462042
1093,59 ST,456NQR,09/26/2015,04:00:00,13462096
1094,59 ST,456NQR,09/26/2015,08:00:00,13462150
1095,59 ST,456NQR,09/26/2015,12:00:00,13462272
1096,59 ST,456NQR,09/26/2015,16:00:00,13462654
1097,59 ST,456NQR,09/26/2015,20:00:00,13463251
1098,59 ST,456NQR,09/27/2015,00:00:00,13463548
1099,59 ST,456NQR,09/27/2015,04:00:00,13463600
1100,59 ST,456NQR,09/27/2015,08:00:00,13463646
1101,59 ST,456NQR,09/27/2015,12:00:00,13463715
1102,59 ST,456NQR,09/27/2015,16:00:00,13464019
1103,59 ST,456NQR,09/27/2015,20:00:00,13464507
1104,59 ST,456NQR,09/28/2015,00:00:00,13464633
1105,59 ST,456NQR,09/28/2015,04:00:00,13464663
1106,59 ST,456NQR,09/28/2015,08:00:00,13464723
1107,59 ST,456NQR,09/28/2015,12:00:00,13464887
1108,59 ST,456NQR,09/28/2015,16:00:00,13465297
1109,59 ST,456NQR,09/28/2015,20:00:00,13466165
1110,59 ST,456NQR,09/29/2015,00:00:00,13466452
1111,59 ST,456NQR,09/29/2015,04:00:00,13466501
1112,59 ST,456NQR,09/29/2015,08:00:00,13466584
1113,59 ST,456NQR,09/29/2015,12:00:00,13466809
1114,59 ST,456NQR,09/29/2015,16:00:00,13467335
1115,59 ST,456NQR,09/29/2015,20:00:00,13468332
1116,59 ST,456NQR,09/30/2015,00:00:00,13468714
1117,59 ST,456NQR,09/30/2015,04:00:00,13468754
1118,59 ST,456NQR,09/30/2015,08:00:00,13468839
1119,59 ST,456NQR,09/30/2015,12:00:00,13469037
1120,59 ST,456NQR,09/30/2015,16:00:00,13469489
1121,59 ST,456NQR,09/30/2015,20:00:00,13470421
1122,59 ST,456NQR,10/01/2015,00:00:00,13470829
1123,59 ST,456NQR,10/01/2015,04:00:00,13470866
1124,59 ST,456NQR,10/01/2015,08:00:00,13470949
1125,59 ST,456NQR,10/01/2015,12:00:00,13471121
1126,59 ST,456NQR,10/01/2015,16:00:00,13471539
1127,59 ST,456NQR,10/01/2015,20:00:00,13472484
1128,59 ST,456NQR,10/02/2015,00:00:00,13472874
1129,59 ST,456NQR,10/02/2015,04:00:00,13472923
1130,59 ST,456NQR,10/02/2015,08:00:00,13472994
1131,59 ST,456NQR,10/02/2015,12:00:00,13473190
1132,59 ST,456NQR,10/02/2015,16:00:00,13473655
1133,59 ST,456NQR,10/02/2015,20:00:00,13474624
1134,59 ST,456NQR,09/26/2015,00:00:00,10075163
1135,59 ST,456NQR,09/26/2015,04:00:00,10075192
1136,59 ST,456NQR,09/26/2015,08:00:00,10075211
1137,59 ST,456NQR,09/26/2015,12:00:00,10075301
1138,59 ST,456NQR,09/26/2015,16:00:00,10075541
1139,59 ST,456NQR,09/26/2015,20:00:00,10075925
1140,59 ST,456NQR,09/27/2015,00:00:00,10076072
1141,59 ST,456NQR,09/27/2015,04:00:00,10076102
1142,59 ST,456NQR,09/27/2015,08:00:00,10076132
1143,59 ST,456NQR,09/27/2015,12:00:00,10076193
1144,59 ST,456NQR,09/27/2015,16:00:00,10076393
1145,59 ST,456NQR,09/27/2015,20:00:00,10076656
1146,59 ST,456NQR,09/28/2015,00:00:00,10076745
1147,59 ST,456NQR,09/28/2015,04:00:00,10076759
1148,59 ST,456NQR,09/28/2015,08:00:00,10076779
1149,59 ST,456NQR,09/28/2015,12:00:00,10076873
1150,59 ST,456NQR,09/28/2015,16:00:00,10077096
1151,59 ST,456NQR,09/28/2015,20:00:00,10077523
1152,59 ST,456NQR,09/29/2015,00:00:00,10077659
1153,59 ST,456NQR,09/29/2015,04:00:00,10077680
1154,59 ST,456NQR,09/29/2015,08:00:00,10077710
1155,59 ST,456NQR,09/29/2015,12:00:00,10077824
1156,59 ST,456NQR,09/29/2015,16:00:00,10078081
1157,59 ST,456NQR,09/29/2015,20:00:00,10078654
1158,59 ST,456NQR,09/30/2015,00:00:00,10078829
1159,59 ST,456NQR,09/30/2015,04:00:00,10078840
1160,59 ST,456NQR,09/30/2015,08:00:00,10078866
1161,59 ST,456NQR,09/30/2015,12:00:00,10078979
1162,59 ST,456NQR,09/30/2015,16:00:00,10079221
1163,59 ST,456NQR,09/30/2015,20:00:00,10079735
1164,59 ST,456NQR,10/01/2015,00:00:00,10079901
1165,59 ST,456NQR,10/01/2015,04:00:00,10079929
1166,59 ST,456NQR,10/01/2015,08:00:00,10079957
1167,59 ST,456NQR,10/01/2015,12:00:00,10080059
1168,59 ST,456NQR,10/01/2015,16:00:00,10080315
1169,59 ST,456NQR,10/01/2015,20:00:00,10080943
1170,59 ST,456NQR,10/02/2015,00:00:00,10081172
1171,59 ST,456NQR,10/02/2015,04:00:00,10081187
1172,59 ST,456NQR,10/02/2015,08:00:00,10081218
1173,59 ST,456NQR,10/02/2015,12:00:00,10081356
1174,59 ST,456NQR,10/02/2015,16:00:00,10081726
1175,59 ST,456NQR,10/02/2015,20:00:00,10082418
1176,59 ST,456NQR,09/26/2015,00:00:00,5538569
1177,59 ST,456NQR,09/26/2015,04:00:00,5538582
1178,59 ST,456NQR,09/26/2015,08:00:00,5538594
1179,59 ST,456NQR,09/26/2015,12:00:00,5538642
1180,59 ST,456NQR,09/26/2015,16:00:00,5538767
1181,59 ST,456NQR,09/26/2015,20:00:00,5538958
1182,59 ST,456NQR,09/27/2015,00:00:00,5539047
1183,59 ST,456NQR,09/27/2015,04:00:00,5539061
1184,59 ST,456NQR,09/27/2015,08:00:00,5539078
1185,59 ST,456NQR,09/27/2015,12:00:00,5539120
1186,59 ST,456NQR,09/27/2015,16:00:00,5539235
1187,59 ST,456NQR,09/27/2015,20:00:00,5539406
1188,59 ST,456NQR,09/28/2015,00:00:00,5539455
1189,59 ST,456NQR,09/28/2015,04:00:00,5539465
1190,59 ST,456NQR,09/28/2015,08:00:00,5539478
1191,59 ST,456NQR,09/28/2015,12:00:00,5539520
1192,59 ST,456NQR,09/28/2015,16:00:00,5539644
1193,59 ST,456NQR,09/28/2015,20:00:00,5539850
1194,59 ST,456NQR,09/29/2015,00:00:00,5539920
1195,59 ST,456NQR,09/29/2015,04:00:00,5539928
1196,59 ST,456NQR,09/29/2015,08:00:00,5539944
1197,59 ST,456NQR,09/29/2015,12:00:00,5540007
1198,59 ST,456NQR,09/29/2015,16:00:00,5540130
1199,59 ST,456NQR,09/29/2015,20:00:00,5540379
1200,59 ST,456NQR,09/30/2015,00:00:00,5540476
1201,59 ST,456NQR,09/30/2015,04:00:00,5540485
1202,59 ST,456NQR,09/30/2015,08:00:00,5540499
1203,59 ST,456NQR,09/30/2015,12:00:00,5540549
1204,59 ST,456NQR,09/30/2015,16:00:00,5540668
1205,59 ST,456NQR,09/30/2015,20:00:00,5540920
1206,59 ST,456NQR,10/01/2015,00:00:00,5541009
1207,59 ST,456NQR,10/01/2015,04:00:00,5541015
1208,59 ST,456NQR,10/01/2015,08:00:00,5541036
1209,59 ST,456NQR,10/01/2015,12:00:00,5541085
1210,59 ST,456NQR,10/01/2015,16:00:00,5541217
1211,59 ST,456NQR,10/01/2015,20:00:00,5541518
1212,59 ST,456NQR,10/02/2015,00:00:00,5541616
1213,59 ST,456NQR,10/02/2015,04:00:00,5541625
1214,59 ST,456NQR,10/02/2015,08:00:00,5541637
1215,59 ST,456NQR,10/02/2015,12:00:00,5541711
1216,59 ST,456NQR,10/02/2015,16:00:00,5541908
1217,59 ST,456NQR,10/02/2015,20:00:00,5542287
1218,59 ST,456NQR,09/26/2015,00:00:00,1040295489
1219,59 ST,456NQR,09/26/2015,04:00:00,1040295501
1220,59 ST,456NQR,09/26/2015,08:00:00,1040295517
1221,59 ST,456NQR,09/26/2015,12:00:00,1040295578
1222,59 ST,456NQR,09/26/2015,16:00:00,1040295716
1223,59 ST,456NQR,09/26/2015,20:00:00,1040295880
1224,59 ST,456NQR,09/27/2015,00:00:00,1040295986
1225,59 ST,456NQR,09/27/2015,04:00:00,1040296003
1226,59 ST,456NQR,09/27/2015,08:00:00,1040296015
1227,59 ST,456NQR,09/27/2015,12:00:00,1040296069
1228,59 ST,456NQR,09/27/2015,16:00:00,1040296170
1229,59 ST,456NQR,09/27/2015,20:00:00,1040296283
1230,59 ST,456NQR,09/28/2015,00:00:00,1040296328
1231,59 ST,456NQR,09/28/2015,04:00:00,1040296335
1232,59 ST,456NQR,09/28/2015,08:00:00,1040296350
1233,59 ST,456NQR,09/28/2015,12:00:00,1040296390
1234,59 ST,456NQR,09/28/2015,16:00:00,1040296470
1235,59 ST,456NQR,09/28/2015,20:00:00,1040296606
1236,59 ST,456NQR,09/29/2015,00:00:00,1040296665
1237,59 ST,456NQR,09/29/2015,04:00:00,1040296675
1238,59 ST,456NQR,09/29/2015,08:00:00,1040296688
1239,59 ST,456NQR,09/29/2015,12:00:00,1040296730
1240,59 ST,456NQR,09/29/2015,16:00:00,1040296841
1241,59 ST,456NQR,09/29/2015,20:00:00,1040297011
1242,59 ST,456NQR,09/30/2015,00:00:00,1040297087
1243,59 ST,456NQR,09/30/2015,04:00:00,1040297097
1244,59 ST,456NQR,09/30/2015,08:00:00,1040297118
1245,59 ST,456NQR,09/30/2015,12:00:00,1040297165
1246,59 ST,456NQR,09/30/2015,16:00:00,1040297262
1247,59 ST,456NQR,09/30/2015,20:00:00,1040297425
1248,59 ST,456NQR,10/01/2015,00:00:00,1040297496
1249,59 ST,456NQR,10/01/2015,04:00:00,1040297508
1250,59 ST,456NQR,10/01/2015,08:00:00,1040297530
1251,59 ST,456NQR,10/01/2015,12:00:00,1040297574
1252,59 ST,456NQR,10/01/2015,16:00:00,1040297675
1253,59 ST,456NQR,10/01/2015,20:00:00,1040297915
1254,59 ST,456NQR,10/02/2015,00:00:00,1040297996
1255,59 ST,456NQR,10/02/2015,04:00:00,1040298012
1256,59 ST,456NQR,10/02/2015,08:00:00,1040298037
1257,59 ST,456NQR,10/02/2015,12:00:00,1040298104
1258,59 ST,456NQR,10/02/2015,16:00:00,1040298240
1259,59 ST,456NQR,10/02/2015,20:00:00,1040298493
1260,59 ST,456NQR,09/26/2015,00:00:00,5550507
1261,59 ST,456NQR,09/26/2015,04:00:00,5550528
1262,59 ST,456NQR,09/26/2015,08:00:00,5550541
1263,59 ST,456NQR,09/26/2015,12:00:00,5550651
1264,59 ST,456NQR,09/26/2015,16:00:00,5550824
1265,59 ST,456NQR,09/26/2015,20:00:00,5551061
1266,59 ST,456NQR,09/27/2015,00:00:00,5551203
1267,59 ST,456NQR,09/27/2015,04:00:00,5551235
1268,59 ST,456NQR,09/27/2015,08:00:00,5551253
1269,59 ST,456NQR,09/27/2015,12:00:00,5551307
1270,59 ST,456NQR,09/27/2015,16:00:00,5551464
1271,59 ST,456NQR,09/27/2015,20:00:00,5551637
1272,59 ST,456NQR,09/28/2015,00:00:00,5551713
1273,59 ST,456NQR,09/28/2015,04:00:00,5551739
1274,59 ST,456NQR,09/28/2015,08:00:00,5551774
1275,59 ST,456NQR,09/28/2015,12:00:00,5551857
1276,59 ST,456NQR,09/28/2015,16:00:00,5552021
1277,59 ST,456NQR,09/28/2015,20:00:00,5552333
1278,59 ST,456NQR,09/29/2015,00:00:00,5552419
1279,59 ST,456NQR,09/29/2015,04:00:00,5552436
1280,59 ST,456NQR,09/29/2015,08:00:00,5552463
1281,59 ST,456NQR,09/29/2015,12:00:00,5552542
1282,59 ST,456NQR,09/29/2015,16:00:00,5552696
1283,59 ST,456NQR,09/29/2015,20:00:00,5553010
1284,59 ST,456NQR,09/30/2015,00:00:00,5553124
1285,59 ST,456NQR,09/30/2015,04:00:00,5553150
1286,59 ST,456NQR,09/30/2015,08:00:00,5553180
1287,59 ST,456NQR,09/30/2015,12:00:00,5553268
1288,59 ST,456NQR,09/30/2015,16:00:00,5553442
1289,59 ST,456NQR,09/30/2015,20:00:00,5553781
1290,59 ST,456NQR,10/01/2015,00:00:00,5553889
1291,59 ST,456NQR,10/01/2015,04:00:00,5553898
1292,59 ST,456NQR,10/01/2015,08:00:00,5553944
1293,59 ST,456NQR,10/01/2015,12:00:00,5554037
1294,59 ST,456NQR,10/01/2015,16:00:00,5554241
1295,59 ST,456NQR,10/01/2015,20:00:00,5554583
1296,59 ST,456NQR,10/02/2015,00:00:00,5554714
1297,59 ST,456NQR,10/02/2015,04:00:00,5554734
1298,59 ST,456NQR,10/02/2015,08:00:00,5554769
1299,59 ST,456NQR,10/02/2015,12:00:00,5554887
1300,59 ST,456NQR,10/02/2015,16:00:00,5555108
1301,59 ST,456NQR,10/02/2015,20:00:00,5555443
1302,59 ST,456NQR,09/26/2015,00:00:00,9736974
1303,59 ST,456NQR,09/26/2015,04:00:00,9737026
1304,59 ST,456NQR,09/26/2015,08:00:00,9737095
1305,59 ST,456NQR,09/26/2015,12:00:00,9737279
1306,59 ST,456NQR,09/26/2015,16:00:00,9737625
1307,59 ST,456NQR,09/26/2015,20:00:00,9738024
1308,59 ST,456NQR,09/27/2015,00:00:00,9738272
1309,59 ST,456NQR,09/27/2015,04:00:00,9738337
1310,59 ST,456NQR,09/27/2015,08:00:00,9738399
1311,59 ST,456NQR,09/27/2015,12:00:00,9738508
1312,59 ST,456NQR,09/27/2015,16:00:00,9738788
1313,59 ST,456NQR,09/27/2015,20:00:00,9739108
1314,59 ST,456NQR,09/28/2015,00:00:00,9739284
1315,59 ST,456NQR,09/28/2015,04:00:00,9739311
1316,59 ST,456NQR,09/28/2015,08:00:00,9739421
1317,59 ST,456NQR,09/28/2015,12:00:00,9739576
1318,59 ST,456NQR,09/28/2015,16:00:00,9739870
1319,59 ST,456NQR,09/28/2015,20:00:00,9740461
1320,59 ST,456NQR,09/29/2015,00:00:00,9740740
1321,59 ST,456NQR,09/29/2015,04:00:00,9740780
1322,59 ST,456NQR,09/29/2015,08:00:00,9740896
1323,59 ST,456NQR,09/29/2015,12:00:00,9741067
1324,59 ST,456NQR,09/29/2015,16:00:00,9741418
1325,59 ST,456NQR,09/29/2015,20:00:00,9742029
1326,59 ST,456NQR,09/30/2015,00:00:00,9742304
1327,59 ST,456NQR,09/30/2015,04:00:00,9742341
1328,59 ST,456NQR,09/30/2015,08:00:00,9742441
1329,59 ST,456NQR,09/30/2015,12:00:00,9742615
1330,59 ST,456NQR,09/30/2015,16:00:00,9742980
1331,59 ST,456NQR,09/30/2015,20:00:00,9743559
1332,59 ST,456NQR,10/01/2015,00:00:00,9743804
1333,59 ST,456NQR,10/01/2015,04:00:00,9743842
1334,59 ST,456NQR,10/01/2015,08:00:00,9743954
1335,59 ST,456NQR,10/01/2015,12:00:00,9744135
1336,59 ST,456NQR,10/01/2015,16:00:00,9744488
1337,59 ST,456NQR,10/01/2015,20:00:00,9745095
1338,59 ST,456NQR,10/02/2015,00:00:00,9745311
1339,59 ST,456NQR,10/02/2015,04:00:00,9745358
1340,59 ST,456NQR,10/02/2015,08:00:00,9745472
1341,59 ST,456NQR,10/02/2015,12:00:00,9745675
1342,59 ST,456NQR,10/02/2015,16:00:00,9745986
1343,59 ST,456NQR,10/02/2015,20:00:00,9746459
1344,59 ST,456NQR,09/26/2015,00:00:00,11347837
1345,59 ST,456NQR,09/26/2015,04:00:00,11347913
1346,59 ST,456NQR,09/26/2015,08:00:00,11348009
1347,59 ST,456NQR,09/26/2015,12:00:00,11348205
1348,59 ST,456NQR,09/26/2015,16:00:00,11348567
1349,59 ST,456NQR,09/26/2015,20:00:00,11349015
1350,59 ST,456NQR,09/27/2015,00:00:00,11349330
1351,59 ST,456NQR,09/27/2015,04:00:00,11349418
1352,59 ST,456NQR,09/27/2015,08:00:00,11349500
1353,59 ST,456NQR,09/27/2015,12:00:00,11349654
1354,59 ST,456NQR,09/27/2015,16:00:00,11349982
1355,59 ST,456NQR,09/27/2015,20:00:00,11350330
1356,59 ST,456NQR,09/28/2015,00:00:00,11350517
1357,59 ST,456NQR,09/28/2015,04:00:00,11350549
1358,59 ST,456NQR,09/28/2015,08:00:00,11350693
1359,59 ST,456NQR,09/28/2015,12:00:00,11350936
1360,59 ST,456NQR,09/28/2015,16:00:00,11351350
1361,59 ST,456NQR,09/28/2015,20:00:00,11352037
1362,59 ST,456NQR,09/29/2015,00:00:00,11352319
1363,59 ST,456NQR,09/29/2015,04:00:00,11352357
1364,59 ST,456NQR,09/29/2015,08:00:00,11352519
1365,59 ST,456NQR,09/29/2015,12:00:00,11352766
1366,59 ST,456NQR,09/29/2015,16:00:00,11353175
1367,59 ST,456NQR,09/29/2015,20:00:00,11353889
1368,59 ST,456NQR,09/30/2015,00:00:00,11354216
1369,59 ST,456NQR,09/30/2015,04:00:00,11354254
1370,59 ST,456NQR,09/30/2015,08:00:00,11354415
1371,59 ST,456NQR,09/30/2015,12:00:00,11354649
1372,59 ST,456NQR,09/30/2015,16:00:00,11355091
1373,59 ST,456NQR,09/30/2015,20:00:00,11355831
1374,59 ST,456NQR,10/01/2015,00:00:00,11356142
1375,59 ST,456NQR,10/01/2015,04:00:00,11356194
1376,59 ST,456NQR,10/01/2015,08:00:00,11356353
1377,59 ST,456NQR,10/01/2015,12:00:00,11356582
1378,59 ST,456NQR,10/01/2015,16:00:00,11356979
1379,59 ST,456NQR,10/01/2015,20:00:00,11357579
1380,59 ST,456NQR,10/02/2015,00:00:00,11357876
1381,59 ST,456NQR,10/02/2015,04:00:00,11357937
1382,59 ST,456NQR,10/02/2015,08:00:00,11358081
1383,59 ST,456NQR,10/02/2015,12:00:00,11358267
1384,59 ST,456NQR,10/02/2015,16:00:00,11358611
1385,59 ST,456NQR,10/02/2015,20:00:00,11359115
1386,59 ST,456NQR,09/26/2015,00:00:00,6096259
1387,59 ST,456NQR,09/26/2015,04:00:00,6096289
1388,59 ST,456NQR,09/26/2015,08:00:00,6096338
1389,59 ST,456NQR,09/26/2015,12:00:00,6096492
1390,59 ST,456NQR,09/26/2015,16:00:00,6096825
1391,59 ST,456NQR,09/26/2015,20:00:00,6097252
1392,59 ST,456NQR,09/27/2015,00:00:00,6097495
1393,59 ST,456NQR,09/27/2015,04:00:00,6097537
1394,59 ST,456NQR,09/27/2015,08:00:00,6097573
1395,59 ST,456NQR,09/27/2015,12:00:00,6097659
1396,59 ST,456NQR,09/27/2015,16:00:00,6097880
1397,59 ST,456NQR,09/27/2015,20:00:00,6098140
1398,59 ST,456NQR,09/28/2015,00:00:00,6098263
1399,59 ST,456NQR,09/28/2015,04:00:00,6098279
1400,59 ST,456NQR,09/28/2015,08:00:00,6098404
1401,59 ST,456NQR,09/28/2015,12:00:00,6098620
1402,59 ST,456NQR,09/28/2015,16:00:00,6098961
1403,59 ST,456NQR,09/28/2015,20:00:00,6099584
1404,59 ST,456NQR,09/29/2015,00:00:00,6099813
1405,59 ST,456NQR,09/29/2015,04:00:00,6099828
1406,59 ST,456NQR,09/29/2015,08:00:00,6099932
1407,59 ST,456NQR,09/29/2015,12:00:00,6100152
1408,59 ST,456NQR,09/29/2015,16:00:00,6100515
1409,59 ST,456NQR,09/29/2015,20:00:00,6101164
1410,59 ST,456NQR,09/30/2015,00:00:00,6101446
1411,59 ST,456NQR,09/30/2015,04:00:00,6101463
1412,59 ST,456NQR,09/30/2015,08:00:00,6101560
1413,59 ST,456NQR,09/30/2015,12:00:00,6101776
1414,59 ST,456NQR,09/30/2015,16:00:00,6102120
1415,59 ST,456NQR,09/30/2015,20:00:00,6102803
1416,59 ST,456NQR,10/01/2015,00:00:00,6103080
1417,59 ST,456NQR,10/01/2015,04:00:00,6103109
1418,59 ST,456NQR,10/01/2015,08:00:00,6103217
1419,59 ST,456NQR,10/01/2015,12:00:00,6103426
1420,59 ST,456NQR,10/01/2015,16:00:00,6103748
1421,59 ST,456NQR,10/01/2015,20:00:00,6104368
1422,59 ST,456NQR,10/02/2015,00:00:00,6104603
1423,59 ST,456NQR,10/02/2015,04:00:00,6104620
1424,59 ST,456NQR,10/02/2015,08:00:00,6104719
1425,59 ST,456NQR,10/02/2015,12:00:00,6104806
1426,59 ST,456NQR,10/02/2015,16:00:00,6105116
1427,59 ST,456NQR,10/02/2015,20:00:00,6105566
1428,59 ST,456NQR,09/26/2015,00:00:00,8215852
1429,59 ST,456NQR,09/26/2015,04:00:00,8216037
1430,59 ST,456NQR,09/26/2015,08:00:00,8216118
1431,59 ST,456NQR,09/26/2015,12:00:00,8216448
1432,59 ST,456NQR,09/26/2015,16:00:00,8217242
1433,59 ST,456NQR,09/26/2015,20:00:00,8218193
1434,59 ST,456NQR,09/27/2015,00:00:00,8218711
1435,59 ST,456NQR,09/27/2015,04:00:00,8218878
1436,59 ST,456NQR,09/27/2015,08:00:00,8218977
1437,59 ST,456NQR,09/27/2015,12:00:00,8219239
1438,59 ST,456NQR,09/27/2015,16:00:00,8219874
1439,59 ST,456NQR,09/27/2015,20:00:00,8220690
1440,59 ST,456NQR,09/28/2015,00:00:00,8221139
1441,59 ST,456NQR,09/28/2015,04:00:00,8221225
1442,59 ST,456NQR,09/28/2015,08:00:00,8221390
1443,59 ST,456NQR,09/28/2015,12:00:00,8221935
1444,59 ST,456NQR,09/28/2015,16:00:00,8222986
1445,59 ST,456NQR,09/28/2015,20:00:00,8225111
1446,59 ST,456NQR,09/29/2015,00:00:00,8225845
1447,59 ST,456NQR,09/29/2015,04:00:00,8225972
1448,59 ST,456NQR,09/29/2015,08:00:00,8226136
1449,59 ST,456NQR,09/29/2015,12:00:00,8226659
1450,59 ST,456NQR,09/29/2015,16:00:00,8227734
1451,59 ST,456NQR,09/29/2015,20:00:00,8229853
1452,59 ST,456NQR,09/30/2015,00:00:00,8230675
1453,59 ST,456NQR,09/30/2015,04:00:00,8230782
1454,59 ST,456NQR,09/30/2015,08:00:00,8231018
1455,59 ST,456NQR,09/30/2015,12:00:00,8231729
1456,59 ST,456NQR,09/30/2015,16:00:00,8233135
1457,59 ST,456NQR,09/30/2015,20:00:00,8235399
1458,59 ST,456NQR,10/01/2015,00:00:00,8236476
1459,59 ST,456NQR,10/01/2015,04:00:00,8236651
