,STATION,LINENAME,DATE,TIME,ENTRIES
998,59 ST,456NQR,04/09/2015,12:00:00,1120760
999,59 ST,456NQR,04/09/2015,16:00:00,1121624
1000,59 ST,456NQR,04/09/2015,20:00:00,1122877
1001,59 ST,456NQR,04/10/2015,00:00:00,1123211
1002,59 ST,456NQR,04/10/2015,04:00:00,1123250
1003,59 ST,456NQR,04/10/2015,08:00:00,1123329
1004,59 ST,456NQR,04/10/2015,12:00:00,1123899
1005,59 ST,456NQR,04/10/2015,16:00:00,1124791
1006,59 ST,456NQR,04/10/2015,20:00:00,1126385
1007,59 ST,456NQR,04/04/2015,00:00:00,6565393
1008,59 ST,456NQR,04/04/2015,04:00:00,6565393
1009,59 ST,456NQR,04/04/2015,08:00:00,6565393
1010,59 ST,456NQR,04/04/2015,12:00:00,6565480
1011,59 ST,456NQR,04/04/2015,16:00:00,6565765
1012,59 ST,456NQR,04/04/2015,20:00:00,6566165
1013,59 ST,456NQR,04/05/2015,04:00:00,6566297
1014,59 ST,456NQR,04/05/2015,08:00:00,6566300
1015,59 ST,456NQR,04/05/2015,12:00:00,6566360
1016,59 ST,456NQR,04/05/2015,16:00:00,6566613
1017,59 ST,456NQR,04/05/2015,20:00:00,6566913
1018,59 ST,456NQR,04/06/2015,00:00:00,6566963
1019,59 ST,456NQR,04/06/2015,04:00:00,6566969
1020,59 ST,456NQR,04/06/2015,08:00:00,6566981
1021,59 ST,456NQR,04/06/2015,12:00:00,6567146
1022,59 ST,456NQR,04/06/2015,16:00:00,6567388
1023,59 ST,456NQR,04/06/2015,20:00:00,6567980
1024,59 ST,456NQR,04/07/2015,00:00:00,6568136
1025,59 ST,456NQR,04/07/2015,04:00:00,6568153
1026,59 ST,456NQR,04/07/2015,08:00:00,6568183
1027,59 ST,456NQR,04/07/2015,12:00:00,6568353
1028,59 ST,456NQR,04/07/2015,16:00:00,6568635
1029,59 ST,456NQR,04/07/2015,20:00:00,6569203
1030,59 ST,456NQR,04/08/2015,00:00:00,6569384
1031,59 ST,456NQR,04/08/2015,04:00:00,6569394
1032,59 ST,456NQR,04/08/2015,08:00:00,6569422
1033,59 ST,456NQR,04/08/2015,12:00:00,6569606
1034,59 ST,456NQR,04/08/2015,16:00:00,6569937
1035,59 ST,456NQR,04/08/2015,20:00:00,6570676
1036,59 ST,456NQR,04/09/2015,00:00:00,6570857
1037,59 ST,456NQR,04/09/2015,04:00:00,6570876
1038,59 ST,456NQR,04/09/2015,08:00:00,6570906
1039,59 ST,456NQR,04/09/2015,12:00:00,6571093
1040,59 ST,456NQR,04/09/2015,16:00:00,6571423
1041,59 ST,456NQR,04/09/2015,20:00:00,6572165
1042,59 ST,456NQR,04/10/2015,00:00:00,6572372
1043,59 ST,456NQR,04/10/2015,04:00:00,6572395
1044,59 ST,456NQR,04/10/2015,08:00:00,6572411
1045,59 ST,456NQR,04/10/2015,12:00:00,6572611
1046,59 ST,456NQR,04/10/2015,16:00:00,6572983
1047,59 ST,456NQR,04/10/2015,20:00:00,6573714
1048,59 ST,456NQR,04/04/2015,00:00:00,4014613
1049,59 ST,456NQR,04/04/2015,04:00:00,4014620
1050,59 ST,456NQR,04/04/2015,08:00:00,4014622
1051,59 ST,456NQR,04/04/2015,12:00:00,4014646
1052,59 ST,456NQR,04/04/2015,16:00:00,4014720
1053,59 ST,456NQR,04/04/2015,20:00:00,4014839
1054,59 ST,456NQR,04/05/2015,04:00:00,4014865
1055,59 ST,456NQR,04/05/2015,08:00:00,4014867
1056,59 ST,456NQR,04/05/2015,12:00:00,4014883
1057,59 ST,456NQR,04/05/2015,16:00:00,4014945
1058,59 ST,456NQR,04/05/2015,20:00:00,4015013
1059,59 ST,456NQR,04/06/2015,00:00:00,4015026
1060,59 ST,456NQR,04/06/2015,04:00:00,4015026
1061,59 ST,456NQR,04/06/2015,08:00:00,4015034
1062,59 ST,456NQR,04/06/2015,12:00:00,4015105
1063,59 ST,456NQR,04/06/2015,16:00:00,4015229
1064,59 ST,456NQR,04/06/2015,20:00:00,4015762
1065,59 ST,456NQR,04/07/2015,00:00:00,4015805
1066,59 ST,456NQR,04/07/2015,04:00:00,4015812
1067,59 ST,456NQR,04/07/2015,08:00:00,4015818
1068,59 ST,456NQR,04/07/2015,12:00:00,4015891
1069,59 ST,456NQR,04/07/2015,16:00:00,4016032
1070,59 ST,456NQR,04/07/2015,20:00:00,4016414
1071,59 ST,456NQR,04/08/2015,00:00:00,4016446
1072,59 ST,456NQR,04/08/2015,04:00:00,4016456
1073,59 ST,456NQR,04/08/2015,08:00:00,4016462
1074,59 ST,456NQR,04/08/2015,12:00:00,4016539
1075,59 ST,456NQR,04/08/2015,16:00:00,4016675
1076,59 ST,456NQR,04/08/2015,20:00:00,4017271
1077,59 ST,456NQR,04/09/2015,00:00:00,4017313
1078,59 ST,456NQR,04/09/2015,04:00:00,4017318
1079,59 ST,456NQR,04/09/2015,08:00:00,4017324
1080,59 ST,456NQR,04/09/2015,12:00:00,4017394
1081,59 ST,456NQR,04/09/2015,16:00:00,4017576
1082,59 ST,456NQR,04/09/2015,20:00:00,4018250
1083,59 ST,456NQR,04/10/2015,00:00:00,4018295
1084,59 ST,456NQR,04/10/2015,04:00:00,4018301
1085,59 ST,456NQR,04/10/2015,08:00:00,4018307
1086,59 ST,456NQR,04/10/2015,12:00:00,4018365
1087,59 ST,456NQR,04/10/2015,16:00:00,4018522
1088,59 ST,456NQR,04/10/2015,20:00:00,4019059
1089,59 ST,456NQR,04/04/2015,00:00:00,13178897
1090,59 ST,456NQR,04/04/2015,04:00:00,13178953
1091,59 ST,456NQR,04/04/2015,08:00:00,13178992
1092,59 ST,456NQR,04/04/2015,12:00:00,13179146
1093,59 ST,456NQR,04/04/2015,16:00:00,13179518
1094,59 ST,456NQR,04/04/2015,20:00:00,13179926
1095,59 ST,456NQR,04/05/2015,00:00:00,13180311
1096,59 ST,456NQR,04/05/2015,04:00:00,13180388
1097,59 ST,456NQR,04/05/2015,08:00:00,13180436
1098,59 ST,456NQR,04/05/2015,12:00:00,13180573
1099,59 ST,456NQR,04/05/2015,16:00:00,13180783
1100,59 ST,456NQR,04/05/2015,20:00:00,13181063
1101,59 ST,456NQR,04/06/2015,00:00:00,13181268
1102,59 ST,456NQR,04/06/2015,04:00:00,13181301
1103,59 ST,456NQR,04/06/2015,08:00:00,13181337
1104,59 ST,456NQR,04/06/2015,12:00:00,13181500
1105,59 ST,456NQR,04/06/2015,16:00:00,13181869
1106,59 ST,456NQR,04/06/2015,20:00:00,13182600
1107,59 ST,456NQR,04/07/2015,00:00:00,13182879
1108,59 ST,456NQR,04/07/2015,04:00:00,13182921
1109,59 ST,456NQR,04/07/2015,07:41:42,13182972
1110,59 ST,456NQR,04/07/2015,08:00:00,13182982
1111,59 ST,456NQR,04/07/2015,12:00:00,13183142
1112,59 ST,456NQR,04/07/2015,16:00:00,13183508
1113,59 ST,456NQR,04/07/2015,20:00:00,13184286
1114,59 ST,456NQR,04/08/2015,00:00:00,13184565
1115,59 ST,456NQR,04/08/2015,04:00:00,13184606
1116,59 ST,456NQR,04/08/2015,08:00:00,13184669
1117,59 ST,456NQR,04/08/2015,08:47:11,13184703
1118,59 ST,456NQR,04/08/2015,12:00:00,13184831
1119,59 ST,456NQR,04/08/2015,16:00:00,13185213
1120,59 ST,456NQR,04/08/2015,20:00:00,13185966
1121,59 ST,456NQR,04/09/2015,00:00:00,13186287
1122,59 ST,456NQR,04/09/2015,04:00:00,13186332
1123,59 ST,456NQR,04/09/2015,08:00:00,13186399
1124,59 ST,456NQR,04/09/2015,12:00:00,13186573
1125,59 ST,456NQR,04/09/2015,16:00:00,13187008
1126,59 ST,456NQR,04/09/2015,20:00:00,13187847
1127,59 ST,456NQR,04/10/2015,00:00:00,13188124
1128,59 ST,456NQR,04/10/2015,04:00:00,13188161
1129,59 ST,456NQR,04/10/2015,08:00:00,13188228
1130,59 ST,456NQR,04/10/2015,12:00:00,13188408
1131,59 ST,456NQR,04/10/2015,16:00:00,13188814
1132,59 ST,456NQR,04/10/2015,20:00:00,13189603
1133,59 ST,456NQR,04/04/2015,00:00:00,9928960
1134,59 ST,456NQR,04/04/2015,04:00:00,9928983
1135,59 ST,456NQR,04/04/2015,08:00:00,9929009
1136,59 ST,456NQR,04/04/2015,12:00:00,9929123
1137,59 ST,456NQR,04/04/2015,16:00:00,9929395
1138,59 ST,456NQR,04/04/2015,20:00:00,9929974
1139,59 ST,456NQR,04/05/2015,00:00:00,9930219
1140,59 ST,456NQR,04/05/2015,04:00:00,9930264
1141,59 ST,456NQR,04/05/2015,08:00:00,9930275
1142,59 ST,456NQR,04/05/2015,12:00:00,9930361
1143,59 ST,456NQR,04/05/2015,16:00:00,9930577
1144,59 ST,456NQR,04/05/2015,20:00:00,9930786
1145,59 ST,456NQR,04/06/2015,00:00:00,9930929
1146,59 ST,456NQR,04/06/2015,04:00:00,9930949
1147,59 ST,456NQR,04/06/2015,08:00:00,9930954
1148,59 ST,456NQR,04/06/2015,12:00:00,9931042
1149,59 ST,456NQR,04/06/2015,16:00:00,9931255
1150,59 ST,456NQR,04/06/2015,20:00:00,9931663
1151,59 ST,456NQR,04/07/2015,00:00:00,9931812
1152,59 ST,456NQR,04/07/2015,04:00:00,9931830
1153,59 ST,456NQR,04/07/2015,07:41:42,9931839
1154,59 ST,456NQR,04/07/2015,08:00:00,9931845
1155,59 ST,456NQR,04/07/2015,12:00:00,9931929
1156,59 ST,456NQR,04/07/2015,16:00:00,9932164
1157,59 ST,456NQR,04/07/2015,20:00:00,9932588
1158,59 ST,456NQR,04/08/2015,00:00:00,9932746
1159,59 ST,456NQR,04/08/2015,04:00:00,9932762
1160,59 ST,456NQR,04/08/2015,08:00:00,9932778
1161,59 ST,456NQR,04/08/2015,08:47:11,9932788
1162,59 ST,456NQR,04/08/2015,12:00:00,9932860
1163,59 ST,456NQR,04/08/2015,16:00:00,9933063
1164,59 ST,456NQR,04/08/2015,20:00:00,9933423
1165,59 ST,456NQR,04/09/2015,00:00:00,9933568
1166,59 ST,456NQR,04/09/2015,04:00:00,9933581
1167,59 ST,456NQR,04/09/2015,08:00:00,9933603
1168,59 ST,456NQR,04/09/2015,12:00:00,9933674
1169,59 ST,456NQR,04/09/2015,16:00:00,9933868
1170,59 ST,456NQR,04/09/2015,20:00:00,9934311
1171,59 ST,456NQR,04/10/2015,00:00:00,9934499
1172,59 ST,456NQR,04/10/2015,04:00:00,9934513
1173,59 ST,456NQR,04/10/2015,08:00:00,9934530
1174,59 ST,456NQR,04/10/2015,12:00:00,9934615
1175,59 ST,456NQR,04/10/2015,16:00:00,9934834
1176,59 ST,456NQR,04/10/2015,20:00:00,9935273
1177,59 ST,456NQR,04/04/2015,00:00:00,5463555
1178,59 ST,456NQR,04/04/2015,04:00:00,5463575
1179,59 ST,456NQR,04/04/2015,08:00:00,5463584
1180,59 ST,456NQR,04/04/2015,12:00:00,5463640
1181,59 ST,456NQR,04/04/2015,16:00:00,5463785
1182,59 ST,456NQR,04/04/2015,20:00:00,5464112
1183,59 ST,456NQR,04/05/2015,00:00:00,5464248
1184,59 ST,456NQR,04/05/2015,04:00:00,5464278
1185,59 ST,456NQR,04/05/2015,08:00:00,5464290
1186,59 ST,456NQR,04/05/2015,12:00:00,5464350
1187,59 ST,456NQR,04/05/2015,16:00:00,5464507
1188,59 ST,456NQR,04/05/2015,20:00:00,5464629
1189,59 ST,456NQR,04/06/2015,00:00:00,5464695
1190,59 ST,456NQR,04/06/2015,04:00:00,5464708
1191,59 ST,456NQR,04/06/2015,08:00:00,5464713
1192,59 ST,456NQR,04/06/2015,12:00:00,5464768
1193,59 ST,456NQR,04/06/2015,16:00:00,5464880
1194,59 ST,456NQR,04/06/2015,20:00:00,5465083
1195,59 ST,456NQR,04/07/2015,00:00:00,5465150
1196,59 ST,456NQR,04/07/2015,04:00:00,5465157
1197,59 ST,456NQR,04/07/2015,07:41:42,5465164
1198,59 ST,456NQR,04/07/2015,08:00:00,5465165
1199,59 ST,456NQR,04/07/2015,12:00:00,5465198
1200,59 ST,456NQR,04/07/2015,16:00:00,5465321
1201,59 ST,456NQR,04/07/2015,20:00:00,5465529
1202,59 ST,456NQR,04/08/2015,00:00:00,5465615
1203,59 ST,456NQR,04/08/2015,04:00:00,5465621
1204,59 ST,456NQR,04/08/2015,08:00:00,5465638
1205,59 ST,456NQR,04/08/2015,08:47:11,5465646
1206,59 ST,456NQR,04/08/2015,12:00:00,5465691
1207,59 ST,456NQR,04/08/2015,16:00:00,5465802
1208,59 ST,456NQR,04/08/2015,20:00:00,5466002
1209,59 ST,456NQR,04/09/2015,00:00:00,5466075
1210,59 ST,456NQR,04/09/2015,04:00:00,5466082
1211,59 ST,456NQR,04/09/2015,08:00:00,5466101
1212,59 ST,456NQR,04/09/2015,12:00:00,5466148
1213,59 ST,456NQR,04/09/2015,16:00:00,5466263
1214,59 ST,456NQR,04/09/2015,20:00:00,5466484
1215,59 ST,456NQR,04/10/2015,00:00:00,5466639
1216,59 ST,456NQR,04/10/2015,04:00:00,5466649
1217,59 ST,456NQR,04/10/2015,08:00:00,5466663
1218,59 ST,456NQR,04/10/2015,12:00:00,5466700
1219,59 ST,456NQR,04/10/2015,16:00:00,5466809
1220,59 ST,456NQR,04/10/2015,20:00:00,5467022
1221,59 ST,456NQR,04/04/2015,00:00:00,4078326
1222,59 ST,456NQR,04/04/2015,04:00:00,4078354
1223,59 ST,456NQR,04/04/2015,08:00:00,4078372
1224,59 ST,456NQR,04/04/2015,12:00:00,4078451
1225,59 ST,456NQR,04/04/2015,16:00:00,4078610
1226,59 ST,456NQR,04/04/2015,20:00:00,4078857
1227,59 ST,456NQR,04/05/2015,00:00:00,4078987
1228,59 ST,456NQR,04/05/2015,04:00:00,4079022
1229,59 ST,456NQR,04/05/2015,08:00:00,4079036
1230,59 ST,456NQR,04/05/2015,12:00:00,4079085
1231,59 ST,456NQR,04/05/2015,16:00:00,4079205
1232,59 ST,456NQR,04/05/2015,20:00:00,4079338
1233,59 ST,456NQR,04/06/2015,00:00:00,4079400
1234,59 ST,456NQR,04/06/2015,04:00:00,4079415
1235,59 ST,456NQR,04/06/2015,08:00:00,4079433
1236,59 ST,456NQR,04/06/2015,12:00:00,4079480
1237,59 ST,456NQR,04/06/2015,16:00:00,4079577
1238,59 ST,456NQR,04/06/2015,20:00:00,4079738
1239,59 ST,456NQR,04/07/2015,00:00:00,4079792
1240,59 ST,456NQR,04/07/2015,04:00:00,4079799
1241,59 ST,456NQR,04/07/2015,07:41:42,4079807
1242,59 ST,456NQR,04/07/2015,08:00:00,4079809
1243,59 ST,456NQR,04/07/2015,12:00:00,4079845
1244,59 ST,456NQR,04/07/2015,16:00:00,4079947
1245,59 ST,456NQR,04/07/2015,20:00:00,4080090
1246,59 ST,456NQR,04/08/2015,00:00:00,4080156
1247,59 ST,456NQR,04/08/2015,04:00:00,4080170
1248,59 ST,456NQR,04/08/2015,08:00:00,4080185
1249,59 ST,456NQR,04/08/2015,08:47:11,4080187
1250,59 ST,456NQR,04/08/2015,12:00:00,4080225
1251,59 ST,456NQR,04/08/2015,16:00:00,4080319
1252,59 ST,456NQR,04/08/2015,20:00:00,4080481
1253,59 ST,456NQR,04/09/2015,00:00:00,4080548
1254,59 ST,456NQR,04/09/2015,04:00:00,4080559
1255,59 ST,456NQR,04/09/2015,08:00:00,4080571
1256,59 ST,456NQR,04/09/2015,12:00:00,4080618
1257,59 ST,456NQR,04/09/2015,16:00:00,4080724
1258,59 ST,456NQR,04/09/2015,20:00:00,4080893
1259,59 ST,456NQR,04/10/2015,00:00:00,4080977
1260,59 ST,456NQR,04/10/2015,04:00:00,4080990
1261,59 ST,456NQR,04/10/2015,08:00:00,4081004
1262,59 ST,456NQR,04/10/2015,12:00:00,4081042
1263,59 ST,456NQR,04/10/2015,16:00:00,4081140
1264,59 ST,456NQR,04/10/2015,20:00:00,4081288
1265,59 ST,456NQR,04/04/2015,00:00:00,5446157
1266,59 ST,456NQR,04/04/2015,04:00:00,5446188
1267,59 ST,456NQR,04/04/2015,08:00:00,5446211
1268,59 ST,456NQR,04/04/2015,12:00:00,5446315
1269,59 ST,456NQR,04/04/2015,16:00:00,5446559
1270,59 ST,456NQR,04/04/2015,20:00:00,5446896
1271,59 ST,456NQR,04/05/2015,00:00:00,5447051
1272,59 ST,456NQR,04/05/2015,04:00:00,5447092
1273,59 ST,456NQR,04/05/2015,08:00:00,5447111
1274,59 ST,456NQR,04/05/2015,12:00:00,5447199
1275,59 ST,456NQR,04/05/2015,16:00:00,5447378
1276,59 ST,456NQR,04/05/2015,20:00:00,5447565
1277,59 ST,456NQR,04/06/2015,00:00:00,5447670
1278,59 ST,456NQR,04/06/2015,04:00:00,5447691
1279,59 ST,456NQR,04/06/2015,08:00:00,5447718
1280,59 ST,456NQR,04/06/2015,12:00:00,5447824
1281,59 ST,456NQR,04/06/2015,16:00:00,5448016
1282,59 ST,456NQR,04/06/2015,20:00:00,5448258
1283,59 ST,456NQR,04/07/2015,00:00:00,5448362
1284,59 ST,456NQR,04/07/2015,04:00:00,5448379
1285,59 ST,456NQR,04/07/2015,07:41:42,5448397
1286,59 ST,456NQR,04/07/2015,08:00:00,5448402
1287,59 ST,456NQR,04/07/2015,12:00:00,5448477
1288,59 ST,456NQR,04/07/2015,16:00:00,5448672
1289,59 ST,456NQR,04/07/2015,20:00:00,5448967
1290,59 ST,456NQR,04/08/2015,00:00:00,5449068
1291,59 ST,456NQR,04/08/2015,04:00:00,5449086
1292,59 ST,456NQR,04/08/2015,08:00:00,5449112
1293,59 ST,456NQR,04/08/2015,08:47:11,5449123
1294,59 ST,456NQR,04/08/2015,12:00:00,5449204
1295,59 ST,456NQR,04/08/2015,16:00:00,5449387
1296,59 ST,456NQR,04/08/2015,20:00:00,5449640
1297,59 ST,456NQR,04/09/2015,00:00:00,5449736
1298,59 ST,456NQR,04/09/2015,04:00:00,5449747
1299,59 ST,456NQR,04/09/2015,08:00:00,5449770
1300,59 ST,456NQR,04/09/2015,12:00:00,5449853
1301,59 ST,456NQR,04/09/2015,16:00:00,5450019
1302,59 ST,456NQR,04/09/2015,20:00:00,5450292
1303,59 ST,456NQR,04/10/2015,00:00:00,5450415
1304,59 ST,456NQR,04/10/2015,04:00:00,5450434
1305,59 ST,456NQR,04/10/2015,08:00:00,5450460
1306,59 ST,456NQR,04/10/2015,12:00:00,5450534
1307,59 ST,456NQR,04/10/2015,16:00:00,5450684
1308,59 ST,456NQR,04/10/2015,20:00:00,5450960
1309,59 ST,456NQR,04/04/2015,00:00:00,9532419
1310,59 ST,456NQR,04/04/2015,04:00:00,9532465
1311,59 ST,456NQR,04/04/2015,08:00:00,9532520
1312,59 ST,456NQR,04/04/2015,12:00:00,9532700
1313,59 ST,456NQR,04/04/2015,16:00:00,9532983
1314,59 ST,456NQR,04/04/2015,20:00:00,9533411
1315,59 ST,456NQR,04/05/2015,00:00:00,9533647
1316,59 ST,456NQR,04/05/2015,04:00:00,9533710
1317,59 ST,456NQR,04/05/2015,08:00:00,9533763
1318,59 ST,456NQR,04/05/2015,12:00:00,9533884
1319,59 ST,456NQR,04/05/2015,16:00:00,9534121
1320,59 ST,456NQR,04/05/2015,20:00:00,9534352
1321,59 ST,456NQR,04/06/2015,00:00:00,9534526
1322,59 ST,456NQR,04/06/2015,04:00:00,9534563
1323,59 ST,456NQR,04/06/2015,08:00:00,9534630
1324,59 ST,456NQR,04/06/2015,12:00:00,9534781
1325,59 ST,456NQR,04/06/2015,16:00:00,9535070
1326,59 ST,456NQR,04/06/2015,20:00:00,9535547
1327,59 ST,456NQR,04/07/2015,00:00:00,9535772
1328,59 ST,456NQR,04/07/2015,04:00:00,9535810
1329,59 ST,456NQR,04/07/2015,07:41:42,9535869
1330,59 ST,456NQR,04/07/2015,08:00:00,9535878
1331,59 ST,456NQR,04/07/2015,12:00:00,9536051
1332,59 ST,456NQR,04/07/2015,16:00:00,9536353
1333,59 ST,456NQR,04/07/2015,20:00:00,9536858
1334,59 ST,456NQR,04/08/2015,00:00:00,9537080
1335,59 ST,456NQR,04/08/2015,04:00:00,9537112
1336,59 ST,456NQR,04/08/2015,08:00:00,9537169
1337,59 ST,456NQR,04/08/2015,08:47:11,9537204
1338,59 ST,456NQR,04/08/2015,12:00:00,9537319
1339,59 ST,456NQR,04/08/2015,16:00:00,9537627
1340,59 ST,456NQR,04/08/2015,20:00:00,9538166
1341,59 ST,456NQR,04/09/2015,00:00:00,9538391
1342,59 ST,456NQR,04/09/2015,04:00:00,9538430
1343,59 ST,456NQR,04/09/2015,08:00:00,9538496
1344,59 ST,456NQR,04/09/2015,12:00:00,9538671
1345,59 ST,456NQR,04/09/2015,16:00:00,9538970
1346,59 ST,456NQR,04/09/2015,20:00:00,9539476
1347,59 ST,456NQR,04/10/2015,00:00:00,9539694
1348,59 ST,456NQR,04/10/2015,04:00:00,9539733
1349,59 ST,456NQR,04/10/2015,08:00:00,9539808
1350,59 ST,456NQR,04/10/2015,12:00:00,9539949
1351,59 ST,456NQR,04/10/2015,16:00:00,9540255
1352,59 ST,456NQR,04/10/2015,20:00:00,9540747
1353,59 ST,456NQR,04/04/2015,00:00:00,11091970
1354,59 ST,456NQR,04/04/2015,04:00:00,11092031
1355,59 ST,456NQR,04/04/2015,08:00:00,11092119
1356,59 ST,456NQR,04/04/2015,12:00:00,11092290
1357,59 ST,456NQR,04/04/2015,16:00:00,11092575
1358,59 ST,456NQR,04/04/2015,20:00:00,11092946
1359,59 ST,456NQR,04/05/2015,00:00:00,11093146
1360,59 ST,456NQR,04/05/2015,04:00:00,11093194
1361,59 ST,456NQR,04/05/2015,08:00:00,11093242
1362,59 ST,456NQR,04/05/2015,12:00:00,11093353
1363,59 ST,456NQR,04/05/2015,16:00:00,11093571
1364,59 ST,456NQR,04/05/2015,20:00:00,11093782
1365,59 ST,456NQR,04/06/2015,00:00:00,11093946
1366,59 ST,456NQR,04/06/2015,04:00:00,11093980
1367,59 ST,456NQR,04/06/2015,08:00:00,11094090
1368,59 ST,456NQR,04/06/2015,12:00:00,11094329
1369,59 ST,456NQR,04/06/2015,16:00:00,11094675
1370,59 ST,456NQR,04/06/2015,20:00:00,11095258
1371,59 ST,456NQR,04/07/2015,00:00:00,11095534
1372,59 ST,456NQR,04/07/2015,04:00:00,11095573
1373,59 ST,456NQR,04/07/2015,07:41:42,11095679
1374,59 ST,456NQR,04/07/2015,08:00:00,11095692
1375,59 ST,456NQR,04/07/2015,12:00:00,11095920
1376,59 ST,456NQR,04/07/2015,16:00:00,11096331
1377,59 ST,456NQR,04/07/2015,20:00:00,11096959
1378,59 ST,456NQR,04/08/2015,00:00:00,11097212
1379,59 ST,456NQR,04/08/2015,04:00:00,11097247
1380,59 ST,456NQR,04/08/2015,08:00:00,11097348
1381,59 ST,456NQR,04/08/2015,08:47:11,11097400
1382,59 ST,456NQR,04/08/2015,12:00:00,11097559
1383,59 ST,456NQR,04/08/2015,16:00:00,11097916
1384,59 ST,456NQR,04/08/2015,20:00:00,11098503
1385,59 ST,456NQR,04/09/2015,00:00:00,11098786
1386,59 ST,456NQR,04/09/2015,04:00:00,11098825
1387,59 ST,456NQR,04/09/2015,08:00:00,11098946
1388,59 ST,456NQR,04/09/2015,12:00:00,11099190
1389,59 ST,456NQR,04/09/2015,16:00:00,11099557
1390,59 ST,456NQR,04/09/2015,20:00:00,11100162
1391,59 ST,456NQR,04/10/2015,00:00:00,11100494
1392,59 ST,456NQR,04/10/2015,04:00:00,11100546
1393,59 ST,456NQR,04/10/2015,08:00:00,11100661
1394,59 ST,456NQR,04/10/2015,12:00:00,11100870
1395,59 ST,456NQR,04/10/2015,16:00:00,11101240
1396,59 ST,456NQR,04/10/2015,20:00:00,11101812
1397,59 ST,456NQR,04/04/2015,00:00:00,5880146
1398,59 ST,456NQR,04/04/2015,04:00:00,5880178
1399,59 ST,456NQR,04/04/2015,08:00:00,5880215
1400,59 ST,456NQR,04/04/2015,12:00:00,5880321
1401,59 ST,456NQR,04/04/2015,16:00:00,5880467
1402,59 ST,456NQR,04/04/2015,20:00:00,5880672
1403,59 ST,456NQR,04/05/2015,00:00:00,5880799
1404,59 ST,456NQR,04/05/2015,04:00:00,5880824
1405,59 ST,456NQR,04/05/2015,08:00:00,5880843
1406,59 ST,456NQR,04/05/2015,12:00:00,5880894
1407,59 ST,456NQR,04/05/2015,16:00:00,5881013
1408,59 ST,456NQR,04/05/2015,20:00:00,5881117
1409,59 ST,456NQR,04/06/2015,00:00:00,5881180
1410,59 ST,456NQR,04/06/2015,04:00:00,5881198
1411,59 ST,456NQR,04/06/2015,08:00:00,5881266
1412,59 ST,456NQR,04/06/2015,12:00:00,5881451
1413,59 ST,456NQR,04/06/2015,16:00:00,5881695
1414,59 ST,456NQR,04/06/2015,20:00:00,5882204
1415,59 ST,456NQR,04/07/2015,00:00:00,5882399
1416,59 ST,456NQR,04/07/2015,04:00:00,5882416
1417,59 ST,456NQR,04/07/2015,07:41:42,5882480
1418,59 ST,456NQR,04/07/2015,08:00:00,5882493
1419,59 ST,456NQR,04/07/2015,12:00:00,5882636
1420,59 ST,456NQR,04/07/2015,16:00:00,5882806
1421,59 ST,456NQR,04/07/2015,20:00:00,5883387
1422,59 ST,456NQR,04/08/2015,00:00:00,5883596
1423,59 ST,456NQR,04/08/2015,04:00:00,5883616
1424,59 ST,456NQR,04/08/2015,08:00:00,5883704
1425,59 ST,456NQR,04/08/2015,08:47:11,5883756
1426,59 ST,456NQR,04/08/2015,12:00:00,5883888
1427,59 ST,456NQR,04/08/2015,16:00:00,5884173
1428,59 ST,456NQR,04/08/2015,20:00:00,5884749
1429,59 ST,456NQR,04/09/2015,00:00:00,5884966
1430,59 ST,456NQR,04/09/2015,04:00:00,5884989
1431,59 ST,456NQR,04/09/2015,08:00:00,5885080
1432,59 ST,456NQR,04/09/2015,12:00:00,5885284
1433,59 ST,456NQR,04/09/2015,16:00:00,5885574
1434,59 ST,456NQR,04/09/2015,20:00:00,5886134
1435,59 ST,456NQR,04/10/2015,00:00:00,5886393
1436,59 ST,456NQR,04/10/2015,04:00:00,5886420
1437,59 ST,456NQR,04/10/2015,08:00:00,5886494
1438,59 ST,456NQR,04/10/2015,12:00:00,5886693
1439,59 ST,456NQR,04/10/2015,16:00:00,5886967
1440,59 ST,456NQR,04/10/2015,20:00:00,5887489
1441,59 ST,456NQR,04/04/2015,00:00:00,7550232
1442,59 ST,456NQR,04/04/2015,04:00:00,7550410
1443,59 ST,456NQR,04/04/2015,08:00:00,7550494
1444,59 ST,456NQR,04/04/2015,12:00:00,7550786
1445,59 ST,456NQR,04/04/2015,16:00:00,7551582
1446,59 ST,456NQR,04/04/2015,20:00:00,7552572
1447,59 ST,456NQR,04/05/2015,00:00:00,7553156
1448,59 ST,456NQR,04/05/2015,04:00:00,7553310
1449,59 ST,456NQR,04/05/2015,08:00:00,7553380
1450,59 ST,456NQR,04/05/2015,12:00:00,7553591
1451,59 ST,456NQR,04/05/2015,16:00:00,7554107
1452,59 ST,456NQR,04/05/2015,20:00:00,7554729
1453,59 ST,456NQR,04/06/2015,00:00:00,7555112
1454,59 ST,456NQR,04/06/2015,04:00:00,7555185
1455,59 ST,456NQR,04/06/2015,08:00:00,7555297
1456,59 ST,456NQR,04/06/2015,12:00:00,7555794
1457,59 ST,456NQR,04/06/2015,16:00:00,7556757
1458,59 ST,456NQR,04/06/2015,20:00:00,7558704
1459,59 ST,456NQR,04/07/2015,00:00:00,7559469
1460,59 ST,456NQR,04/07/2015,04:00:00,7559588
1461,59 ST,456NQR,04/07/2015,07:40:17,7559681
1462,59 ST,456NQR,04/07/2015,08:00:00,7559708
