,STATION,LINENAME,DATE,TIME,ENTRIES
998,59 ST,456NQR,09/05/2015,08:00:00,1563493
999,59 ST,456NQR,09/05/2015,12:00:00,1563655
1000,59 ST,456NQR,09/05/2015,16:00:00,1563968
1001,59 ST,456NQR,09/05/2015,20:00:00,1564428
1002,59 ST,456NQR,09/06/2015,00:00:00,1564631
1003,59 ST,456NQR,09/06/2015,04:00:00,1564675
1004,59 ST,456NQR,09/06/2015,08:00:00,1564695
1005,59 ST,456NQR,09/06/2015,12:00:00,1564802
1006,59 ST,456NQR,09/06/2015,16:00:00,1565052
1007,59 ST,456NQR,09/06/2015,20:00:00,1565410
1008,59 ST,456NQR,09/07/2015,00:00:00,1565551
1009,59 ST,456NQR,09/07/2015,04:00:00,1565579
1010,59 ST,456NQR,09/07/2015,08:00:00,1565601
1011,59 ST,456NQR,09/07/2015,12:00:00,1565731
1012,59 ST,456NQR,09/07/2015,16:00:00,1565986
1013,59 ST,456NQR,09/07/2015,20:00:00,1566369
1014,59 ST,456NQR,09/08/2015,00:00:00,1566506
1015,59 ST,456NQR,09/08/2015,04:00:00,1566527
1016,59 ST,456NQR,09/08/2015,08:00:00,1566627
1017,59 ST,456NQR,09/08/2015,12:00:00,1567209
1018,59 ST,456NQR,09/08/2015,16:00:00,1568007
1019,59 ST,456NQR,09/08/2015,20:00:00,1569824
1020,59 ST,456NQR,09/09/2015,00:00:00,1570217
1021,59 ST,456NQR,09/09/2015,04:00:00,1570250
1022,59 ST,456NQR,09/09/2015,08:00:00,1570351
1023,59 ST,456NQR,09/09/2015,12:00:00,1570968
1024,59 ST,456NQR,09/09/2015,16:00:00,1571901
1025,59 ST,456NQR,09/09/2015,20:00:00,1573695
1026,59 ST,456NQR,09/10/2015,00:00:00,1574055
1027,59 ST,456NQR,09/10/2015,04:00:00,1574095
1028,59 ST,456NQR,09/10/2015,08:00:00,1574205
1029,59 ST,456NQR,09/10/2015,12:00:00,1574811
1030,59 ST,456NQR,09/10/2015,16:00:00,1575811
1031,59 ST,456NQR,09/10/2015,20:00:00,1577708
1032,59 ST,456NQR,09/11/2015,00:00:00,1578096
1033,59 ST,456NQR,09/11/2015,04:00:00,1578131
1034,59 ST,456NQR,09/11/2015,08:00:00,1578239
1035,59 ST,456NQR,09/11/2015,12:00:00,1578787
1036,59 ST,456NQR,09/11/2015,16:00:00,1579721
1037,59 ST,456NQR,09/11/2015,20:00:00,1581419
1038,59 ST,456NQR,09/05/2015,00:00:00,6775220
1039,59 ST,456NQR,09/05/2015,04:00:00,6775254
1040,59 ST,456NQR,09/05/2015,08:00:00,6775261
1041,59 ST,456NQR,09/05/2015,12:00:00,6775386
1042,59 ST,456NQR,09/05/2015,16:00:00,6775595
1043,59 ST,456NQR,09/05/2015,20:00:00,6775874
1044,59 ST,456NQR,09/06/2015,00:00:00,6775990
1045,59 ST,456NQR,09/06/2015,04:00:00,6776032
1046,59 ST,456NQR,09/06/2015,08:00:00,6776047
1047,59 ST,456NQR,09/06/2015,12:00:00,6776129
1048,59 ST,456NQR,09/06/2015,16:00:00,6776311
1049,59 ST,456NQR,09/06/2015,20:00:00,6776549
1050,59 ST,456NQR,09/07/2015,00:00:00,6776637
1051,59 ST,456NQR,09/07/2015,04:00:00,6776671
1052,59 ST,456NQR,09/07/2015,08:00:00,6776681
1053,59 ST,456NQR,09/07/2015,12:00:00,6776757
1054,59 ST,456NQR,09/07/2015,16:00:00,6776953
1055,59 ST,456NQR,09/07/2015,20:00:00,6777180
1056,59 ST,456NQR,09/08/2015,00:00:00,6777249
1057,59 ST,456NQR,09/08/2015,04:00:00,6777264
1058,59 ST,456NQR,09/08/2015,08:00:00,6777293
1059,59 ST,456NQR,09/08/2015,12:00:00,6777523
1060,59 ST,456NQR,09/08/2015,16:00:00,6777874
1061,59 ST,456NQR,09/08/2015,20:00:00,6778600
1062,59 ST,456NQR,09/09/2015,00:00:00,6778741
1063,59 ST,456NQR,09/09/2015,04:00:00,6778750
1064,59 ST,456NQR,09/09/2015,08:00:00,6778780
1065,59 ST,456NQR,09/09/2015,12:00:00,6778990
1066,59 ST,456NQR,09/09/2015,16:00:00,6779360
1067,59 ST,456NQR,09/09/2015,20:00:00,6780115
1068,59 ST,456NQR,09/10/2015,00:00:00,6780305
1069,59 ST,456NQR,09/10/2015,04:00:00,6780316
1070,59 ST,456NQR,09/10/2015,08:00:00,6780344
1071,59 ST,456NQR,09/10/2015,12:00:00,6780539
1072,59 ST,456NQR,09/10/2015,16:00:00,6780896
1073,59 ST,456NQR,09/10/2015,20:00:00,6781657
1074,59 ST,456NQR,09/11/2015,00:00:00,6781836
1075,59 ST,456NQR,09/11/2015,04:00:00,6781858
1076,59 ST,456NQR,09/11/2015,08:00:00,6781896
1077,59 ST,456NQR,09/11/2015,12:00:00,6782095
1078,59 ST,456NQR,09/11/2015,16:00:00,6782463
1079,59 ST,456NQR,09/11/2015,20:00:00,6783247
1080,59 ST,456NQR,09/05/2015,00:00:00,4107446
1081,59 ST,456NQR,09/05/2015,04:00:00,4107449
1082,59 ST,456NQR,09/05/2015,08:00:00,4107450
1083,59 ST,456NQR,09/05/2015,12:00:00,4107481
1084,59 ST,456NQR,09/05/2015,16:00:00,4107526
1085,59 ST,456NQR,09/05/2015,20:00:00,4107593
1086,59 ST,456NQR,09/06/2015,00:00:00,4107610
1087,59 ST,456NQR,09/06/2015,04:00:00,4107615
1088,59 ST,456NQR,09/06/2015,08:00:00,4107615
1089,59 ST,456NQR,09/06/2015,12:00:00,4107636
1090,59 ST,456NQR,09/06/2015,16:00:00,4107660
1091,59 ST,456NQR,09/06/2015,20:00:00,4107696
1092,59 ST,456NQR,09/07/2015,00:00:00,4107702
1093,59 ST,456NQR,09/07/2015,04:00:00,4107704
1094,59 ST,456NQR,09/07/2015,08:00:00,4107705
1095,59 ST,456NQR,09/07/2015,12:00:00,4107714
1096,59 ST,456NQR,09/07/2015,16:00:00,4107741
1097,59 ST,456NQR,09/07/2015,20:00:00,4107788
1098,59 ST,456NQR,09/08/2015,00:00:00,4107804
1099,59 ST,456NQR,09/08/2015,04:00:00,4107805
1100,59 ST,456NQR,09/08/2015,08:00:00,4107812
1101,59 ST,456NQR,09/08/2015,12:00:00,4107871
1102,59 ST,456NQR,09/08/2015,16:00:00,4107989
1103,59 ST,456NQR,09/08/2015,20:00:00,4108495
1104,59 ST,456NQR,09/09/2015,00:00:00,4108524
1105,59 ST,456NQR,09/09/2015,04:00:00,4108528
1106,59 ST,456NQR,09/09/2015,08:00:00,4108535
1107,59 ST,456NQR,09/09/2015,12:00:00,4108594
1108,59 ST,456NQR,09/09/2015,16:00:00,4108736
1109,59 ST,456NQR,09/09/2015,20:00:00,4109226
1110,59 ST,456NQR,09/10/2015,00:00:00,4109259
1111,59 ST,456NQR,09/10/2015,04:00:00,4109263
1112,59 ST,456NQR,09/10/2015,08:00:00,4109276
1113,59 ST,456NQR,09/10/2015,12:00:00,4109345
1114,59 ST,456NQR,09/10/2015,16:00:00,4109483
1115,59 ST,456NQR,09/10/2015,20:00:00,4110057
1116,59 ST,456NQR,09/11/2015,00:00:00,4110093
1117,59 ST,456NQR,09/11/2015,04:00:00,4110097
1118,59 ST,456NQR,09/11/2015,08:00:00,4110105
1119,59 ST,456NQR,09/11/2015,12:00:00,4110174
1120,59 ST,456NQR,09/11/2015,16:00:00,4110316
1121,59 ST,456NQR,09/11/2015,20:00:00,4110820
1122,59 ST,456NQR,09/05/2015,00:00:00,13429274
1123,59 ST,456NQR,09/05/2015,04:00:00,13429306
1124,59 ST,456NQR,09/05/2015,08:00:00,13429350
1125,59 ST,456NQR,09/05/2015,12:00:00,13429464
1126,59 ST,456NQR,09/05/2015,16:00:00,13429719
1127,59 ST,456NQR,09/05/2015,20:00:00,13430175
1128,59 ST,456NQR,09/06/2015,00:00:00,13430489
1129,59 ST,456NQR,09/06/2015,04:00:00,13430542
1130,59 ST,456NQR,09/06/2015,08:00:00,13430569
1131,59 ST,456NQR,09/06/2015,12:00:00,13430658
1132,59 ST,456NQR,09/06/2015,16:00:00,13430877
1133,59 ST,456NQR,09/06/2015,20:00:00,13431247
1134,59 ST,456NQR,09/07/2015,00:00:00,13431443
1135,59 ST,456NQR,09/07/2015,04:00:00,13431475
1136,59 ST,456NQR,09/07/2015,08:00:00,13431503
1137,59 ST,456NQR,09/07/2015,12:00:00,13431594
1138,59 ST,456NQR,09/07/2015,16:00:00,13431890
1139,59 ST,456NQR,09/07/2015,20:00:00,13432283
1140,59 ST,456NQR,09/08/2015,00:00:00,13432558
1141,59 ST,456NQR,09/08/2015,04:00:00,13432586
1142,59 ST,456NQR,09/08/2015,08:00:00,13432646
1143,59 ST,456NQR,09/08/2015,12:00:00,13432829
1144,59 ST,456NQR,09/08/2015,16:00:00,13433194
1145,59 ST,456NQR,09/08/2015,20:00:00,13433923
1146,59 ST,456NQR,09/09/2015,00:00:00,13434213
1147,59 ST,456NQR,09/09/2015,04:00:00,13434249
1148,59 ST,456NQR,09/09/2015,08:00:00,13434321
1149,59 ST,456NQR,09/09/2015,12:00:00,13434494
1150,59 ST,456NQR,09/09/2015,16:00:00,13434866
1151,59 ST,456NQR,09/09/2015,20:00:00,13435613
1152,59 ST,456NQR,09/10/2015,00:00:00,13435915
1153,59 ST,456NQR,09/10/2015,04:00:00,13435951
1154,59 ST,456NQR,09/10/2015,08:00:00,13436050
1155,59 ST,456NQR,09/10/2015,12:00:00,13436242
1156,59 ST,456NQR,09/10/2015,16:00:00,13436618
1157,59 ST,456NQR,09/10/2015,20:00:00,13437399
1158,59 ST,456NQR,09/11/2015,00:00:00,13437727
1159,59 ST,456NQR,09/11/2015,04:00:00,13437771
1160,59 ST,456NQR,09/11/2015,08:00:00,13437849
1161,59 ST,456NQR,09/11/2015,12:00:00,13438027
1162,59 ST,456NQR,09/11/2015,16:00:00,13438433
1163,59 ST,456NQR,09/11/2015,20:00:00,13439221
1164,59 ST,456NQR,09/05/2015,00:00:00,10058138
1165,59 ST,456NQR,09/05/2015,04:00:00,10058151
1166,59 ST,456NQR,09/05/2015,08:00:00,10058162
1167,59 ST,456NQR,09/05/2015,12:00:00,10058232
1168,59 ST,456NQR,09/05/2015,16:00:00,10058385
1169,59 ST,456NQR,09/05/2015,20:00:00,10058625
1170,59 ST,456NQR,09/06/2015,00:00:00,10058790
1171,59 ST,456NQR,09/06/2015,04:00:00,10058804
1172,59 ST,456NQR,09/06/2015,08:00:00,10058808
1173,59 ST,456NQR,09/06/2015,12:00:00,10058868
1174,59 ST,456NQR,09/06/2015,16:00:00,10059036
1175,59 ST,456NQR,09/06/2015,20:00:00,10059243
1176,59 ST,456NQR,09/07/2015,00:00:00,10059365
1177,59 ST,456NQR,09/07/2015,04:00:00,10059383
1178,59 ST,456NQR,09/07/2015,08:00:00,10059392
1179,59 ST,456NQR,09/07/2015,12:00:00,10059449
1180,59 ST,456NQR,09/07/2015,16:00:00,10059593
1181,59 ST,456NQR,09/07/2015,20:00:00,10059803
1182,59 ST,456NQR,09/08/2015,00:00:00,10059911
1183,59 ST,456NQR,09/08/2015,04:00:00,10059921
1184,59 ST,456NQR,09/08/2015,08:00:00,10059946
1185,59 ST,456NQR,09/08/2015,12:00:00,10060009
1186,59 ST,456NQR,09/08/2015,16:00:00,10060204
1187,59 ST,456NQR,09/08/2015,20:00:00,10060610
1188,59 ST,456NQR,09/09/2015,00:00:00,10060730
1189,59 ST,456NQR,09/09/2015,04:00:00,10060738
1190,59 ST,456NQR,09/09/2015,08:00:00,10060758
1191,59 ST,456NQR,09/09/2015,12:00:00,10060839
1192,59 ST,456NQR,09/09/2015,16:00:00,10061074
1193,59 ST,456NQR,09/09/2015,20:00:00,10061491
1194,59 ST,456NQR,09/10/2015,00:00:00,10061633
1195,59 ST,456NQR,09/10/2015,04:00:00,10061647
1196,59 ST,456NQR,09/10/2015,08:00:00,10061680
1197,59 ST,456NQR,09/10/2015,12:00:00,10061789
1198,59 ST,456NQR,09/10/2015,16:00:00,10062009
1199,59 ST,456NQR,09/10/2015,20:00:00,10062420
1200,59 ST,456NQR,09/11/2015,00:00:00,10062555
1201,59 ST,456NQR,09/11/2015,04:00:00,10062577
1202,59 ST,456NQR,09/11/2015,08:00:00,10062598
1203,59 ST,456NQR,09/11/2015,12:00:00,10062673
1204,59 ST,456NQR,09/11/2015,16:00:00,10062886
1205,59 ST,456NQR,09/11/2015,20:00:00,10063272
1206,59 ST,456NQR,09/05/2015,00:00:00,5530004
1207,59 ST,456NQR,09/05/2015,04:00:00,5530016
1208,59 ST,456NQR,09/05/2015,08:00:00,5530027
1209,59 ST,456NQR,09/05/2015,12:00:00,5530082
1210,59 ST,456NQR,09/05/2015,16:00:00,5530172
1211,59 ST,456NQR,09/05/2015,20:00:00,5530300
1212,59 ST,456NQR,09/06/2015,00:00:00,5530390
1213,59 ST,456NQR,09/06/2015,04:00:00,5530402
1214,59 ST,456NQR,09/06/2015,08:00:00,5530404
1215,59 ST,456NQR,09/06/2015,12:00:00,5530441
1216,59 ST,456NQR,09/06/2015,16:00:00,5530521
1217,59 ST,456NQR,09/06/2015,20:00:00,5530634
1218,59 ST,456NQR,09/07/2015,00:00:00,5530689
1219,59 ST,456NQR,09/07/2015,04:00:00,5530696
1220,59 ST,456NQR,09/07/2015,08:00:00,5530701
1221,59 ST,456NQR,09/07/2015,12:00:00,5530725
1222,59 ST,456NQR,09/07/2015,16:00:00,5530810
1223,59 ST,456NQR,09/07/2015,20:00:00,5530934
1224,59 ST,456NQR,09/08/2015,00:00:00,5530982
1225,59 ST,456NQR,09/08/2015,04:00:00,5530986
1226,59 ST,456NQR,09/08/2015,08:00:00,5530994
1227,59 ST,456NQR,09/08/2015,12:00:00,5531029
1228,59 ST,456NQR,09/08/2015,16:00:00,5531113
1229,59 ST,456NQR,09/08/2015,20:00:00,5531289
1230,59 ST,456NQR,09/09/2015,00:00:00,5531352
1231,59 ST,456NQR,09/09/2015,04:00:00,5531364
1232,59 ST,456NQR,09/09/2015,08:00:00,5531374
1233,59 ST,456NQR,09/09/2015,12:00:00,5531407
1234,59 ST,456NQR,09/09/2015,16:00:00,5531496
1235,59 ST,456NQR,09/09/2015,20:00:00,5531675
1236,59 ST,456NQR,09/10/2015,00:00:00,5531757
1237,59 ST,456NQR,09/10/2015,04:00:00,5531768
1238,59 ST,456NQR,09/10/2015,08:00:00,5531783
1239,59 ST,456NQR,09/10/2015,12:00:00,5531822
1240,59 ST,456NQR,09/10/2015,16:00:00,5531927
1241,59 ST,456NQR,09/10/2015,20:00:00,5532130
1242,59 ST,456NQR,09/11/2015,00:00:00,5532206
1243,59 ST,456NQR,09/11/2015,04:00:00,5532221
1244,59 ST,456NQR,09/11/2015,08:00:00,5532232
1245,59 ST,456NQR,09/11/2015,12:00:00,5532268
1246,59 ST,456NQR,09/11/2015,16:00:00,5532369
1247,59 ST,456NQR,09/11/2015,20:00:00,5532553
1248,59 ST,456NQR,09/05/2015,00:00:00,1040288288
1249,59 ST,456NQR,09/05/2015,04:00:00,1040288298
1250,59 ST,456NQR,09/05/2015,08:00:00,1040288305
1251,59 ST,456NQR,09/05/2015,12:00:00,1040288339
1252,59 ST,456NQR,09/05/2015,16:00:00,1040288412
1253,59 ST,456NQR,09/05/2015,20:00:00,1040288512
1254,59 ST,456NQR,09/06/2015,00:00:00,1040288559
1255,59 ST,456NQR,09/06/2015,04:00:00,1040288566
1256,59 ST,456NQR,09/06/2015,08:00:00,1040288569
1257,59 ST,456NQR,09/06/2015,12:00:00,1040288607
1258,59 ST,456NQR,09/06/2015,16:00:00,1040288663
1259,59 ST,456NQR,09/06/2015,20:00:00,1040288760
1260,59 ST,456NQR,09/07/2015,00:00:00,1040288800
1261,59 ST,456NQR,09/07/2015,04:00:00,1040288812
1262,59 ST,456NQR,09/07/2015,08:00:00,1040288816
1263,59 ST,456NQR,09/07/2015,12:00:00,1040288847
1264,59 ST,456NQR,09/07/2015,16:00:00,1040288912
1265,59 ST,456NQR,09/07/2015,20:00:00,1040288988
1266,59 ST,456NQR,09/08/2015,00:00:00,1040289024
1267,59 ST,456NQR,09/08/2015,04:00:00,1040289027
1268,59 ST,456NQR,09/08/2015,08:00:00,1040289040
1269,59 ST,456NQR,09/08/2015,12:00:00,1040289072
1270,59 ST,456NQR,09/08/2015,16:00:00,1040289143
1271,59 ST,456NQR,09/08/2015,20:00:00,1040289279
1272,59 ST,456NQR,09/09/2015,00:00:00,1040289327
1273,59 ST,456NQR,09/09/2015,04:00:00,1040289337
1274,59 ST,456NQR,09/09/2015,08:00:00,1040289356
1275,59 ST,456NQR,09/09/2015,12:00:00,1040289391
1276,59 ST,456NQR,09/09/2015,16:00:00,1040289475
1277,59 ST,456NQR,09/09/2015,20:00:00,1040289623
1278,59 ST,456NQR,09/10/2015,00:00:00,1040289693
1279,59 ST,456NQR,09/10/2015,04:00:00,1040289705
1280,59 ST,456NQR,09/10/2015,08:00:00,1040289731
1281,59 ST,456NQR,09/10/2015,12:00:00,1040289785
1282,59 ST,456NQR,09/10/2015,16:00:00,1040289858
1283,59 ST,456NQR,09/10/2015,20:00:00,1040290006
1284,59 ST,456NQR,09/11/2015,00:00:00,1040290078
1285,59 ST,456NQR,09/11/2015,04:00:00,1040290092
1286,59 ST,456NQR,09/11/2015,08:00:00,1040290111
1287,59 ST,456NQR,09/11/2015,12:00:00,1040290155
1288,59 ST,456NQR,09/11/2015,16:00:00,1040290244
1289,59 ST,456NQR,09/11/2015,20:00:00,1040290414
1290,59 ST,456NQR,09/05/2015,00:00:00,5538232
1291,59 ST,456NQR,09/05/2015,04:00:00,5538242
1292,59 ST,456NQR,09/05/2015,08:00:00,5538249
1293,59 ST,456NQR,09/05/2015,12:00:00,5538282
1294,59 ST,456NQR,09/05/2015,16:00:00,5538380
1295,59 ST,456NQR,09/05/2015,20:00:00,5538528
1296,59 ST,456NQR,09/06/2015,00:00:00,5538597
1297,59 ST,456NQR,09/06/2015,04:00:00,5538614
1298,59 ST,456NQR,09/06/2015,08:00:00,5538620
1299,59 ST,456NQR,09/06/2015,12:00:00,5538658
1300,59 ST,456NQR,09/06/2015,16:00:00,5538728
1301,59 ST,456NQR,09/06/2015,20:00:00,5538851
1302,59 ST,456NQR,09/07/2015,00:00:00,5538900
1303,59 ST,456NQR,09/07/2015,04:00:00,5538921
1304,59 ST,456NQR,09/07/2015,08:00:00,5538928
1305,59 ST,456NQR,09/07/2015,12:00:00,5538973
1306,59 ST,456NQR,09/07/2015,16:00:00,5539042
1307,59 ST,456NQR,09/07/2015,20:00:00,5539138
1308,59 ST,456NQR,09/08/2015,00:00:00,5539199
1309,59 ST,456NQR,09/08/2015,04:00:00,5539203
1310,59 ST,456NQR,09/08/2015,08:00:00,5539227
1311,59 ST,456NQR,09/08/2015,12:00:00,5539300
1312,59 ST,456NQR,09/08/2015,16:00:00,5539439
1313,59 ST,456NQR,09/08/2015,20:00:00,5539681
1314,59 ST,456NQR,09/09/2015,00:00:00,5539791
1315,59 ST,456NQR,09/09/2015,04:00:00,5539806
1316,59 ST,456NQR,09/09/2015,08:00:00,5539843
1317,59 ST,456NQR,09/09/2015,12:00:00,5539936
1318,59 ST,456NQR,09/09/2015,16:00:00,5540082
1319,59 ST,456NQR,09/09/2015,20:00:00,5540350
1320,59 ST,456NQR,09/10/2015,00:00:00,5540466
1321,59 ST,456NQR,09/10/2015,04:00:00,5540489
1322,59 ST,456NQR,09/10/2015,08:00:00,5540523
1323,59 ST,456NQR,09/10/2015,12:00:00,5540596
1324,59 ST,456NQR,09/10/2015,16:00:00,5540750
1325,59 ST,456NQR,09/10/2015,20:00:00,5541021
1326,59 ST,456NQR,09/11/2015,00:00:00,5541133
1327,59 ST,456NQR,09/11/2015,04:00:00,5541153
1328,59 ST,456NQR,09/11/2015,08:00:00,5541205
1329,59 ST,456NQR,09/11/2015,12:00:00,5541289
1330,59 ST,456NQR,09/11/2015,16:00:00,5541452
1331,59 ST,456NQR,09/11/2015,20:00:00,5541717
1332,59 ST,456NQR,09/05/2015,00:00:00,9712404
1333,59 ST,456NQR,09/05/2015,04:00:00,9712460
1334,59 ST,456NQR,09/05/2015,08:00:00,9712477
1335,59 ST,456NQR,09/05/2015,12:00:00,9712549
1336,59 ST,456NQR,09/05/2015,16:00:00,9712723
1337,59 ST,456NQR,09/05/2015,20:00:00,9712946
1338,59 ST,456NQR,09/06/2015,00:00:00,9713067
1339,59 ST,456NQR,09/06/2015,04:00:00,9713113
1340,59 ST,456NQR,09/06/2015,08:00:00,9713131
1341,59 ST,456NQR,09/06/2015,12:00:00,9713188
1342,59 ST,456NQR,09/06/2015,16:00:00,9713312
1343,59 ST,456NQR,09/06/2015,20:00:00,9713514
1344,59 ST,456NQR,09/07/2015,00:00:00,9713617
1345,59 ST,456NQR,09/07/2015,04:00:00,9713629
1346,59 ST,456NQR,09/07/2015,08:00:00,9713648
1347,59 ST,456NQR,09/07/2015,12:00:00,9713703
1348,59 ST,456NQR,09/07/2015,16:00:00,9713848
1349,59 ST,456NQR,09/07/2015,20:00:00,9714042
1350,59 ST,456NQR,09/08/2015,00:00:00,9714162
1351,59 ST,456NQR,09/08/2015,04:00:00,9714178
1352,59 ST,456NQR,09/08/2015,08:00:00,9714256
1353,59 ST,456NQR,09/08/2015,12:00:00,9714427
1354,59 ST,456NQR,09/08/2015,16:00:00,9714711
1355,59 ST,456NQR,09/08/2015,20:00:00,9715195
1356,59 ST,456NQR,09/09/2015,00:00:00,9715404
1357,59 ST,456NQR,09/09/2015,04:00:00,9715456
1358,59 ST,456NQR,09/09/2015,08:00:00,9715549
1359,59 ST,456NQR,09/09/2015,12:00:00,9715730
1360,59 ST,456NQR,09/09/2015,16:00:00,9716039
1361,59 ST,456NQR,09/09/2015,20:00:00,9716611
1362,59 ST,456NQR,09/10/2015,00:00:00,9716856
1363,59 ST,456NQR,09/10/2015,04:00:00,9716897
1364,59 ST,456NQR,09/10/2015,08:00:00,9716986
1365,59 ST,456NQR,09/10/2015,12:00:00,9717149
1366,59 ST,456NQR,09/10/2015,16:00:00,9717458
1367,59 ST,456NQR,09/10/2015,20:00:00,9717951
1368,59 ST,456NQR,09/11/2015,00:00:00,9718161
1369,59 ST,456NQR,09/11/2015,04:00:00,9718194
1370,59 ST,456NQR,09/11/2015,08:00:00,9718300
1371,59 ST,456NQR,09/11/2015,12:00:00,9718473
1372,59 ST,456NQR,09/11/2015,16:00:00,9718789
1373,59 ST,456NQR,09/11/2015,20:00:00,9719292
1374,59 ST,456NQR,09/05/2015,00:00:00,11316947
1375,59 ST,456NQR,09/05/2015,04:00:00,11316992
1376,59 ST,456NQR,09/05/2015,08:00:00,11317027
1377,59 ST,456NQR,09/05/2015,12:00:00,11317128
1378,59 ST,456NQR,09/05/2015,16:00:00,11317322
1379,59 ST,456NQR,09/05/2015,20:00:00,11317576
1380,59 ST,456NQR,09/06/2015,00:00:00,11317741
1381,59 ST,456NQR,09/06/2015,04:00:00,11317785
1382,59 ST,456NQR,09/06/2015,08:00:00,11317803
1383,59 ST,456NQR,09/06/2015,12:00:00,11317879
1384,59 ST,456NQR,09/06/2015,16:00:00,11318048
1385,59 ST,456NQR,09/06/2015,20:00:00,11318238
1386,59 ST,456NQR,09/07/2015,00:00:00,11318349
1387,59 ST,456NQR,09/07/2015,04:00:00,11318387
1388,59 ST,456NQR,09/07/2015,08:00:00,11318416
1389,59 ST,456NQR,09/07/2015,12:00:00,11318488
1390,59 ST,456NQR,09/07/2015,16:00:00,11318655
1391,59 ST,456NQR,09/07/2015,20:00:00,11318880
1392,59 ST,456NQR,09/08/2015,00:00:00,11319035
1393,59 ST,456NQR,09/08/2015,04:00:00,11319061
1394,59 ST,456NQR,09/08/2015,08:00:00,11319190
1395,59 ST,456NQR,09/08/2015,12:00:00,11319383
1396,59 ST,456NQR,09/08/2015,16:00:00,11319690
1397,59 ST,456NQR,09/08/2015,20:00:00,11320303
1398,59 ST,456NQR,09/09/2015,00:00:00,11320604
1399,59 ST,456NQR,09/09/2015,04:00:00,11320659
1400,59 ST,456NQR,09/09/2015,08:00:00,11320822
1401,59 ST,456NQR,09/09/2015,12:00:00,11321047
1402,59 ST,456NQR,09/09/2015,16:00:00,11321435
1403,59 ST,456NQR,09/09/2015,20:00:00,11322092
1404,59 ST,456NQR,09/10/2015,00:00:00,11322414
1405,59 ST,456NQR,09/10/2015,04:00:00,11322472
1406,59 ST,456NQR,09/10/2015,08:00:00,11322627
1407,59 ST,456NQR,09/10/2015,12:00:00,11322836
1408,59 ST,456NQR,09/10/2015,16:00:00,11323243
1409,59 ST,456NQR,09/10/2015,20:00:00,11323831
1410,59 ST,456NQR,09/11/2015,00:00:00,11324086
1411,59 ST,456NQR,09/11/2015,04:00:00,11324133
1412,59 ST,456NQR,09/11/2015,08:00:00,11324297
1413,59 ST,456NQR,09/11/2015,12:00:00,11324555
1414,59 ST,456NQR,09/11/2015,16:00:00,11324957
1415,59 ST,456NQR,09/11/2015,20:00:00,11325588
1416,59 ST,456NQR,09/05/2015,00:00:00,6070261
1417,59 ST,456NQR,09/05/2015,04:00:00,6070287
1418,59 ST,456NQR,09/05/2015,08:00:00,6070301
1419,59 ST,456NQR,09/05/2015,12:00:00,6070360
1420,59 ST,456NQR,09/05/2015,16:00:00,6070511
1421,59 ST,456NQR,09/05/2015,20:00:00,6070735
1422,59 ST,456NQR,09/06/2015,00:00:00,6070855
1423,59 ST,456NQR,09/06/2015,04:00:00,6070885
1424,59 ST,456NQR,09/06/2015,08:00:00,6070902
1425,59 ST,456NQR,09/06/2015,12:00:00,6070941
1426,59 ST,456NQR,09/06/2015,16:00:00,6071059
1427,59 ST,456NQR,09/06/2015,20:00:00,6071208
1428,59 ST,456NQR,09/07/2015,00:00:00,6071313
1429,59 ST,456NQR,09/07/2015,04:00:00,6071333
1430,59 ST,456NQR,09/07/2015,08:00:00,6071345
1431,59 ST,456NQR,09/07/2015,12:00:00,6071377
1432,59 ST,456NQR,09/07/2015,16:00:00,6071514
1433,59 ST,456NQR,09/07/2015,20:00:00,6071707
1434,59 ST,456NQR,09/08/2015,00:00:00,6071813
1435,59 ST,456NQR,09/08/2015,04:00:00,6071822
1436,59 ST,456NQR,09/08/2015,08:00:00,6071893
1437,59 ST,456NQR,09/08/2015,12:00:00,6072095
1438,59 ST,456NQR,09/08/2015,16:00:00,6072377
1439,59 ST,456NQR,09/08/2015,20:00:00,6072980
1440,59 ST,456NQR,09/09/2015,00:00:00,6073214
1441,59 ST,456NQR,09/09/2015,04:00:00,6073240
1442,59 ST,456NQR,09/09/2015,08:00:00,6073340
1443,59 ST,456NQR,09/09/2015,12:00:00,6073567
1444,59 ST,456NQR,09/09/2015,16:00:00,6073874
1445,59 ST,456NQR,09/09/2015,20:00:00,6074505
1446,59 ST,456NQR,09/10/2015,00:00:00,6074801
1447,59 ST,456NQR,09/10/2015,04:00:00,6074834
1448,59 ST,456NQR,09/10/2015,08:00:00,6074952
1449,59 ST,456NQR,09/10/2015,12:00:00,6075199
1450,59 ST,456NQR,09/10/2015,16:00:00,6075485
1451,59 ST,456NQR,09/10/2015,20:00:00,6076045
1452,59 ST,456NQR,09/11/2015,00:00:00,6076285
1453,59 ST,456NQR,09/11/2015,04:00:00,6076310
1454,59 ST,456NQR,09/11/2015,08:00:00,6076416
1455,59 ST,456NQR,09/11/2015,12:00:00,6076635
1456,59 ST,456NQR,09/11/2015,16:00:00,6076970
1457,59 ST,456NQR,09/11/2015,20:00:00,6077572
1458,59 ST,456NQR,09/05/2015,00:00:00,8137750
1459,59 ST,456NQR,09/05/2015,04:00:00,8137908
1460,59 ST,456NQR,09/05/2015,08:00:00,8137980
1461,59 ST,456NQR,09/05/2015,12:00:00,8138256
