,STATION,LINENAME,DATE,TIME,ENTRIES
999,59 ST,456NQR,01/29/2015,15:00:00,933367
1000,59 ST,456NQR,01/29/2015,19:00:00,934907
1001,59 ST,456NQR,01/29/2015,23:00:00,935560
1002,59 ST,456NQR,01/30/2015,03:00:00,935637
1003,59 ST,456NQR,01/30/2015,07:00:00,935662
1004,59 ST,456NQR,01/30/2015,11:00:00,936080
1005,59 ST,456NQR,01/30/2015,15:00:00,936819
1006,59 ST,456NQR,01/30/2015,19:00:00,938398
1007,59 ST,456NQR,01/30/2015,23:00:00,938956
1008,59 ST,456NQR,01/24/2015,03:00:00,6494014
1009,59 ST,456NQR,01/24/2015,07:00:00,6494018
1010,59 ST,456NQR,01/24/2015,11:00:00,6494050
1011,59 ST,456NQR,01/24/2015,15:00:00,6494175
1012,59 ST,456NQR,01/24/2015,19:00:00,6494410
1013,59 ST,456NQR,01/24/2015,23:00:00,6494523
1014,59 ST,456NQR,01/25/2015,03:00:00,6494546
1015,59 ST,456NQR,01/25/2015,07:00:00,6494554
1016,59 ST,456NQR,01/25/2015,11:00:00,6494572
1017,59 ST,456NQR,01/25/2015,15:00:00,6494682
1018,59 ST,456NQR,01/25/2015,19:00:00,6494903
1019,59 ST,456NQR,01/25/2015,23:00:00,6494978
1020,59 ST,456NQR,01/26/2015,03:00:00,6494990
1021,59 ST,456NQR,01/26/2015,07:00:00,6494997
1022,59 ST,456NQR,01/26/2015,11:00:00,6495119
1023,59 ST,456NQR,01/26/2015,15:00:00,6495452
1024,59 ST,456NQR,01/26/2015,19:00:00,6495881
1025,59 ST,456NQR,01/26/2015,23:00:00,6495915
1026,59 ST,456NQR,01/27/2015,03:00:00,6495915
1027,59 ST,456NQR,01/27/2015,07:00:00,6495916
1028,59 ST,456NQR,01/27/2015,11:00:00,6495945
1029,59 ST,456NQR,01/27/2015,15:00:00,6495986
1030,59 ST,456NQR,01/24/2015,03:00:00,3969791
1031,59 ST,456NQR,01/24/2015,07:00:00,3969792
1032,59 ST,456NQR,01/24/2015,11:00:00,3969807
1033,59 ST,456NQR,01/24/2015,15:00:00,3969845
1034,59 ST,456NQR,01/24/2015,19:00:00,3969903
1035,59 ST,456NQR,01/24/2015,23:00:00,3969919
1036,59 ST,456NQR,01/25/2015,03:00:00,3969924
1037,59 ST,456NQR,01/25/2015,07:00:00,3969924
1038,59 ST,456NQR,01/25/2015,11:00:00,3969930
1039,59 ST,456NQR,01/25/2015,15:00:00,3969946
1040,59 ST,456NQR,01/25/2015,19:00:00,3969989
1041,59 ST,456NQR,01/25/2015,23:00:00,3970007
1042,59 ST,456NQR,01/26/2015,03:00:00,3970008
1043,59 ST,456NQR,01/26/2015,07:00:00,3970009
1044,59 ST,456NQR,01/26/2015,11:00:00,3970061
1045,59 ST,456NQR,01/26/2015,15:00:00,3970363
1046,59 ST,456NQR,01/26/2015,19:00:00,3970818
1047,59 ST,456NQR,01/26/2015,23:00:00,3970831
1048,59 ST,456NQR,01/27/2015,03:00:00,3970831
1049,59 ST,456NQR,01/27/2015,07:00:00,3970831
1050,59 ST,456NQR,01/27/2015,11:00:00,3970841
1051,59 ST,456NQR,01/27/2015,15:00:00,3970851
1052,59 ST,456NQR,01/27/2015,19:00:00,3970910
1053,59 ST,456NQR,01/27/2015,23:00:00,3970931
1054,59 ST,456NQR,01/28/2015,03:00:00,3970939
1055,59 ST,456NQR,01/28/2015,07:00:00,3970939
1056,59 ST,456NQR,01/28/2015,11:00:00,3970990
1057,59 ST,456NQR,01/28/2015,15:00:00,3971084
1058,59 ST,456NQR,01/28/2015,19:00:00,3971610
1059,59 ST,456NQR,01/28/2015,23:00:00,3971724
1060,59 ST,456NQR,01/29/2015,03:00:00,3971737
1061,59 ST,456NQR,01/29/2015,07:00:00,3971737
1062,59 ST,456NQR,01/29/2015,11:00:00,3971802
1063,59 ST,456NQR,01/29/2015,15:00:00,3971914
1064,59 ST,456NQR,01/29/2015,19:00:00,3972420
1065,59 ST,456NQR,01/29/2015,23:00:00,3972521
1066,59 ST,456NQR,01/30/2015,03:00:00,3972533
1067,59 ST,456NQR,01/30/2015,07:00:00,3972533
1068,59 ST,456NQR,01/30/2015,11:00:00,3972587
1069,59 ST,456NQR,01/30/2015,15:00:00,3972687
1070,59 ST,456NQR,01/30/2015,19:00:00,3973225
1071,59 ST,456NQR,01/30/2015,23:00:00,3973306
1072,59 ST,456NQR,01/24/2015,03:00:00,13061820
1073,59 ST,456NQR,01/24/2015,07:00:00,13061860
1074,59 ST,456NQR,01/24/2015,11:00:00,13061923
1075,59 ST,456NQR,01/24/2015,15:00:00,13062150
1076,59 ST,456NQR,01/24/2015,19:00:00,13062660
1077,59 ST,456NQR,01/24/2015,23:00:00,13063019
1078,59 ST,456NQR,01/25/2015,03:00:00,13063087
1079,59 ST,456NQR,01/25/2015,07:00:00,13063111
1080,59 ST,456NQR,01/25/2015,11:00:00,13063180
1081,59 ST,456NQR,01/25/2015,15:00:00,13063393
1082,59 ST,456NQR,01/25/2015,19:00:00,13063771
1083,59 ST,456NQR,01/25/2015,23:00:00,13064033
1084,59 ST,456NQR,01/26/2015,03:00:00,13064081
1085,59 ST,456NQR,01/26/2015,07:00:00,13064102
1086,59 ST,456NQR,01/26/2015,11:00:00,13064252
1087,59 ST,456NQR,01/26/2015,15:00:00,13064678
1088,59 ST,456NQR,01/26/2015,19:00:00,13065489
1089,59 ST,456NQR,01/26/2015,23:00:00,13065565
1090,59 ST,456NQR,01/27/2015,03:00:00,13065565
1091,59 ST,456NQR,01/27/2015,07:00:00,13065566
1092,59 ST,456NQR,01/27/2015,11:00:00,13065596
1093,59 ST,456NQR,01/27/2015,15:00:00,13065672
1094,59 ST,456NQR,01/27/2015,19:00:00,13065903
1095,59 ST,456NQR,01/27/2015,23:00:00,13066136
1096,59 ST,456NQR,01/28/2015,03:00:00,13066175
1097,59 ST,456NQR,01/28/2015,07:00:00,13066211
1098,59 ST,456NQR,01/28/2015,11:00:00,13066344
1099,59 ST,456NQR,01/28/2015,15:00:00,13066624
1100,59 ST,456NQR,01/28/2015,19:00:00,13067223
1101,59 ST,456NQR,01/28/2015,23:00:00,13067624
1102,59 ST,456NQR,01/29/2015,03:00:00,13067677
1103,59 ST,456NQR,01/29/2015,07:00:00,13067719
1104,59 ST,456NQR,01/29/2015,11:00:00,13067865
1105,59 ST,456NQR,01/29/2015,15:00:00,13068151
1106,59 ST,456NQR,01/29/2015,19:00:00,13068976
1107,59 ST,456NQR,01/29/2015,23:00:00,13069484
1108,59 ST,456NQR,01/30/2015,03:00:00,13069566
1109,59 ST,456NQR,01/30/2015,07:00:00,13069605
1110,59 ST,456NQR,01/30/2015,11:00:00,13069756
1111,59 ST,456NQR,01/30/2015,15:00:00,13070050
1112,59 ST,456NQR,01/30/2015,19:00:00,13070876
1113,59 ST,456NQR,01/30/2015,23:00:00,13071410
1114,59 ST,456NQR,01/24/2015,03:00:00,9868901
1115,59 ST,456NQR,01/24/2015,07:00:00,9868908
1116,59 ST,456NQR,01/24/2015,11:00:00,9868934
1117,59 ST,456NQR,01/24/2015,15:00:00,9869078
1118,59 ST,456NQR,01/24/2015,19:00:00,9869381
1119,59 ST,456NQR,01/24/2015,23:00:00,9869560
1120,59 ST,456NQR,01/25/2015,03:00:00,9869584
1121,59 ST,456NQR,01/25/2015,07:00:00,9869590
1122,59 ST,456NQR,01/25/2015,11:00:00,9869617
1123,59 ST,456NQR,01/25/2015,15:00:00,9869729
1124,59 ST,456NQR,01/25/2015,19:00:00,9869970
1125,59 ST,456NQR,01/25/2015,23:00:00,9870107
1126,59 ST,456NQR,01/26/2015,03:00:00,9870128
1127,59 ST,456NQR,01/26/2015,07:00:00,9870137
1128,59 ST,456NQR,01/26/2015,11:00:00,9870204
1129,59 ST,456NQR,01/26/2015,15:00:00,9870453
1130,59 ST,456NQR,01/26/2015,19:00:00,9870916
1131,59 ST,456NQR,01/26/2015,23:00:00,9870948
1132,59 ST,456NQR,01/27/2015,03:00:00,9870948
1133,59 ST,456NQR,01/27/2015,07:00:00,9870949
1134,59 ST,456NQR,01/27/2015,11:00:00,9870963
1135,59 ST,456NQR,01/27/2015,15:00:00,9870998
1136,59 ST,456NQR,01/27/2015,19:00:00,9871120
1137,59 ST,456NQR,01/27/2015,23:00:00,9871232
1138,59 ST,456NQR,01/28/2015,03:00:00,9871245
1139,59 ST,456NQR,01/28/2015,07:00:00,9871252
1140,59 ST,456NQR,01/28/2015,11:00:00,9871301
1141,59 ST,456NQR,01/28/2015,15:00:00,9871466
1142,59 ST,456NQR,01/28/2015,19:00:00,9871915
1143,59 ST,456NQR,01/28/2015,23:00:00,9872121
1144,59 ST,456NQR,01/29/2015,03:00:00,9872153
1145,59 ST,456NQR,01/29/2015,07:00:00,9872166
1146,59 ST,456NQR,01/29/2015,11:00:00,9872231
1147,59 ST,456NQR,01/29/2015,15:00:00,9872393
1148,59 ST,456NQR,01/29/2015,19:00:00,9872854
1149,59 ST,456NQR,01/29/2015,23:00:00,9873121
1150,59 ST,456NQR,01/30/2015,03:00:00,9873160
1151,59 ST,456NQR,01/30/2015,07:00:00,9873169
1152,59 ST,456NQR,01/30/2015,11:00:00,9873241
1153,59 ST,456NQR,01/30/2015,15:00:00,9873426
1154,59 ST,456NQR,01/30/2015,19:00:00,9873930
1155,59 ST,456NQR,01/30/2015,23:00:00,9874215
1156,59 ST,456NQR,01/24/2015,03:00:00,5432971
1157,59 ST,456NQR,01/24/2015,07:00:00,5432980
1158,59 ST,456NQR,01/24/2015,11:00:00,5432996
1159,59 ST,456NQR,01/24/2015,15:00:00,5433072
1160,59 ST,456NQR,01/24/2015,19:00:00,5433252
1161,59 ST,456NQR,01/24/2015,23:00:00,5433347
1162,59 ST,456NQR,01/25/2015,03:00:00,5433372
1163,59 ST,456NQR,01/25/2015,07:00:00,5433377
1164,59 ST,456NQR,01/25/2015,11:00:00,5433387
1165,59 ST,456NQR,01/25/2015,15:00:00,5433459
1166,59 ST,456NQR,01/25/2015,19:00:00,5433577
1167,59 ST,456NQR,01/25/2015,23:00:00,5433652
1168,59 ST,456NQR,01/26/2015,03:00:00,5433674
1169,59 ST,456NQR,01/26/2015,07:00:00,5433676
1170,59 ST,456NQR,01/26/2015,11:00:00,5433709
1171,59 ST,456NQR,01/26/2015,15:00:00,5433817
1172,59 ST,456NQR,01/26/2015,19:00:00,5434015
1173,59 ST,456NQR,01/26/2015,23:00:00,5434025
1174,59 ST,456NQR,01/27/2015,03:00:00,5434028
1175,59 ST,456NQR,01/27/2015,07:00:00,5434028
1176,59 ST,456NQR,01/27/2015,11:00:00,5434041
1177,59 ST,456NQR,01/27/2015,15:00:00,5434066
1178,59 ST,456NQR,01/27/2015,19:00:00,5434125
1179,59 ST,456NQR,01/27/2015,23:00:00,5434180
1180,59 ST,456NQR,01/28/2015,03:00:00,5434187
1181,59 ST,456NQR,01/28/2015,07:00:00,5434198
1182,59 ST,456NQR,01/28/2015,11:00:00,5434226
1183,59 ST,456NQR,01/28/2015,15:00:00,5434311
1184,59 ST,456NQR,01/28/2015,19:00:00,5434532
1185,59 ST,456NQR,01/28/2015,23:00:00,5434677
1186,59 ST,456NQR,01/29/2015,03:00:00,5434713
1187,59 ST,456NQR,01/29/2015,07:00:00,5434723
1188,59 ST,456NQR,01/29/2015,11:00:00,5434763
1189,59 ST,456NQR,01/29/2015,15:00:00,5434850
1190,59 ST,456NQR,01/29/2015,19:00:00,5435072
1191,59 ST,456NQR,01/29/2015,23:00:00,5435210
1192,59 ST,456NQR,01/30/2015,03:00:00,5435263
1193,59 ST,456NQR,01/30/2015,07:00:00,5435271
1194,59 ST,456NQR,01/30/2015,11:00:00,5435313
1195,59 ST,456NQR,01/30/2015,15:00:00,5435402
1196,59 ST,456NQR,01/30/2015,19:00:00,5435618
1197,59 ST,456NQR,01/30/2015,23:00:00,5435748
1198,59 ST,456NQR,01/24/2015,03:00:00,4051638
1199,59 ST,456NQR,01/24/2015,07:00:00,4051647
1200,59 ST,456NQR,01/24/2015,11:00:00,4051658
1201,59 ST,456NQR,01/24/2015,15:00:00,4051724
1202,59 ST,456NQR,01/24/2015,19:00:00,4051854
1203,59 ST,456NQR,01/24/2015,23:00:00,4051916
1204,59 ST,456NQR,01/25/2015,03:00:00,4051944
1205,59 ST,456NQR,01/25/2015,07:00:00,4051950
1206,59 ST,456NQR,01/25/2015,11:00:00,4051962
1207,59 ST,456NQR,01/25/2015,15:00:00,4052017
1208,59 ST,456NQR,01/25/2015,19:00:00,4052131
1209,59 ST,456NQR,01/25/2015,23:00:00,4052214
1210,59 ST,456NQR,01/26/2015,03:00:00,4052250
1211,59 ST,456NQR,01/26/2015,07:00:00,4052262
1212,59 ST,456NQR,01/26/2015,11:00:00,4052288
1213,59 ST,456NQR,01/26/2015,15:00:00,4052397
1214,59 ST,456NQR,01/26/2015,19:00:00,4052557
1215,59 ST,456NQR,01/26/2015,23:00:00,4052576
1216,59 ST,456NQR,01/27/2015,03:00:00,4052577
1217,59 ST,456NQR,01/27/2015,07:00:00,4052578
1218,59 ST,456NQR,01/27/2015,11:00:00,4052586
1219,59 ST,456NQR,01/27/2015,15:00:00,4052619
1220,59 ST,456NQR,01/27/2015,19:00:00,4052678
1221,59 ST,456NQR,01/27/2015,23:00:00,4052731
1222,59 ST,456NQR,01/28/2015,03:00:00,4052739
1223,59 ST,456NQR,01/28/2015,07:00:00,4052753
1224,59 ST,456NQR,01/28/2015,11:00:00,4052784
1225,59 ST,456NQR,01/28/2015,15:00:00,4052859
1226,59 ST,456NQR,01/28/2015,19:00:00,4053032
1227,59 ST,456NQR,01/28/2015,23:00:00,4053135
1228,59 ST,456NQR,01/29/2015,03:00:00,4053190
1229,59 ST,456NQR,01/29/2015,07:00:00,4053204
1230,59 ST,456NQR,01/29/2015,11:00:00,4053246
1231,59 ST,456NQR,01/29/2015,15:00:00,4053315
1232,59 ST,456NQR,01/29/2015,19:00:00,4053494
1233,59 ST,456NQR,01/29/2015,23:00:00,4053614
1234,59 ST,456NQR,01/30/2015,03:00:00,4053712
1235,59 ST,456NQR,01/30/2015,07:00:00,4053725
1236,59 ST,456NQR,01/30/2015,11:00:00,4053770
1237,59 ST,456NQR,01/30/2015,15:00:00,4053854
1238,59 ST,456NQR,01/30/2015,19:00:00,4054041
1239,59 ST,456NQR,01/30/2015,23:00:00,4054157
1240,59 ST,456NQR,01/24/2015,03:00:00,5400896
1241,59 ST,456NQR,01/24/2015,07:00:00,5400909
1242,59 ST,456NQR,01/24/2015,11:00:00,5400939
1243,59 ST,456NQR,01/24/2015,15:00:00,5401037
1244,59 ST,456NQR,01/24/2015,19:00:00,5401210
1245,59 ST,456NQR,01/24/2015,23:00:00,5401314
1246,59 ST,456NQR,01/25/2015,03:00:00,5401343
1247,59 ST,456NQR,01/25/2015,07:00:00,5401346
1248,59 ST,456NQR,01/25/2015,11:00:00,5401366
1249,59 ST,456NQR,01/25/2015,15:00:00,5401454
1250,59 ST,456NQR,01/25/2015,19:00:00,5401599
1251,59 ST,456NQR,01/25/2015,23:00:00,5401675
1252,59 ST,456NQR,01/26/2015,03:00:00,5401725
1253,59 ST,456NQR,01/26/2015,07:00:00,5401740
1254,59 ST,456NQR,01/26/2015,11:00:00,5401812
1255,59 ST,456NQR,01/26/2015,15:00:00,5401984
1256,59 ST,456NQR,01/26/2015,19:00:00,5402255
1257,59 ST,456NQR,01/26/2015,23:00:00,5402286
1258,59 ST,456NQR,01/27/2015,03:00:00,5402288
1259,59 ST,456NQR,01/27/2015,07:00:00,5402288
1260,59 ST,456NQR,01/27/2015,11:00:00,5402299
1261,59 ST,456NQR,01/27/2015,15:00:00,5402343
1262,59 ST,456NQR,01/27/2015,19:00:00,5402448
1263,59 ST,456NQR,01/27/2015,23:00:00,5402527
1264,59 ST,456NQR,01/28/2015,03:00:00,5402534
1265,59 ST,456NQR,01/28/2015,07:00:00,5402561
1266,59 ST,456NQR,01/28/2015,11:00:00,5402634
1267,59 ST,456NQR,01/28/2015,15:00:00,5402768
1268,59 ST,456NQR,01/28/2015,19:00:00,5403070
1269,59 ST,456NQR,01/28/2015,23:00:00,5403260
1270,59 ST,456NQR,01/29/2015,03:00:00,5403396
1271,59 ST,456NQR,01/29/2015,07:00:00,5403416
1272,59 ST,456NQR,01/29/2015,11:00:00,5403499
1273,59 ST,456NQR,01/29/2015,15:00:00,5403672
1274,59 ST,456NQR,01/29/2015,19:00:00,5404004
1275,59 ST,456NQR,01/29/2015,23:00:00,5404176
1276,59 ST,456NQR,01/30/2015,03:00:00,5404332
1277,59 ST,456NQR,01/30/2015,07:00:00,5404351
1278,59 ST,456NQR,01/30/2015,11:00:00,5404426
1279,59 ST,456NQR,01/30/2015,15:00:00,5404566
1280,59 ST,456NQR,01/30/2015,19:00:00,5404887
1281,59 ST,456NQR,01/30/2015,23:00:00,5405019
1282,59 ST,456NQR,01/24/2015,03:00:00,9456149
1283,59 ST,456NQR,01/24/2015,07:00:00,9456160
1284,59 ST,456NQR,01/24/2015,11:00:00,9456203
1285,59 ST,456NQR,01/24/2015,15:00:00,9456343
1286,59 ST,456NQR,01/24/2015,19:00:00,9456612
1287,59 ST,456NQR,01/24/2015,23:00:00,9456802
1288,59 ST,456NQR,01/25/2015,03:00:00,9456871
1289,59 ST,456NQR,01/25/2015,07:00:00,9456880
1290,59 ST,456NQR,01/25/2015,11:00:00,9456920
1291,59 ST,456NQR,01/25/2015,15:00:00,9457056
1292,59 ST,456NQR,01/25/2015,19:00:00,9457281
1293,59 ST,456NQR,01/25/2015,23:00:00,9457398
1294,59 ST,456NQR,01/26/2015,03:00:00,9457401
1295,59 ST,456NQR,01/26/2015,07:00:00,9457440
1296,59 ST,456NQR,01/26/2015,11:00:00,9457600
1297,59 ST,456NQR,01/26/2015,15:00:00,9457927
1298,59 ST,456NQR,01/26/2015,19:00:00,9458399
1299,59 ST,456NQR,01/26/2015,23:00:00,9458477
1300,59 ST,456NQR,01/27/2015,03:00:00,9458478
1301,59 ST,456NQR,01/27/2015,07:00:00,9458478
1302,59 ST,456NQR,01/27/2015,11:00:00,9458506
1303,59 ST,456NQR,01/27/2015,15:00:00,9458586
1304,59 ST,456NQR,01/27/2015,19:00:00,9458752
1305,59 ST,456NQR,01/27/2015,23:00:00,9458882
1306,59 ST,456NQR,01/28/2015,03:00:00,9458915
1307,59 ST,456NQR,01/28/2015,07:00:00,9458953
1308,59 ST,456NQR,01/28/2015,11:00:00,9459083
1309,59 ST,456NQR,01/28/2015,15:00:00,9459322
1310,59 ST,456NQR,01/28/2015,19:00:00,9459846
1311,59 ST,456NQR,01/28/2015,23:00:00,9460100
1312,59 ST,456NQR,01/29/2015,03:00:00,9460100
1313,59 ST,456NQR,01/29/2015,07:00:00,9460133
1314,59 ST,456NQR,01/29/2015,11:00:00,9460292
1315,59 ST,456NQR,01/29/2015,15:00:00,9460538
1316,59 ST,456NQR,01/29/2015,19:00:00,9461089
1317,59 ST,456NQR,01/29/2015,23:00:00,9461368
1318,59 ST,456NQR,01/30/2015,03:00:00,9461370
1319,59 ST,456NQR,01/30/2015,07:00:00,9461419
1320,59 ST,456NQR,01/30/2015,11:00:00,9461567
1321,59 ST,456NQR,01/30/2015,15:00:00,9461814
1322,59 ST,456NQR,01/30/2015,19:00:00,9462353
1323,59 ST,456NQR,01/30/2015,23:00:00,9462603
1324,59 ST,456NQR,01/24/2015,03:00:00,10997563
1325,59 ST,456NQR,01/24/2015,07:00:00,10997583
1326,59 ST,456NQR,01/24/2015,11:00:00,10997631
1327,59 ST,456NQR,01/24/2015,15:00:00,10997800
1328,59 ST,456NQR,01/24/2015,19:00:00,10998113
1329,59 ST,456NQR,01/24/2015,23:00:00,10998253
1330,59 ST,456NQR,01/25/2015,03:00:00,10998330
1331,59 ST,456NQR,01/25/2015,07:00:00,10998340
1332,59 ST,456NQR,01/25/2015,11:00:00,10998397
1333,59 ST,456NQR,01/25/2015,15:00:00,10998573
1334,59 ST,456NQR,01/25/2015,19:00:00,10998834
1335,59 ST,456NQR,01/25/2015,23:00:00,10998981
1336,59 ST,456NQR,01/26/2015,03:00:00,10998982
1337,59 ST,456NQR,01/26/2015,07:00:00,10999050
1338,59 ST,456NQR,01/26/2015,11:00:00,10999254
1339,59 ST,456NQR,01/26/2015,15:00:00,10999585
1340,59 ST,456NQR,01/26/2015,19:00:00,11000115
1341,59 ST,456NQR,01/26/2015,23:00:00,11000244
1342,59 ST,456NQR,01/27/2015,03:00:00,11000245
1343,59 ST,456NQR,01/27/2015,07:00:00,11000245
1344,59 ST,456NQR,01/27/2015,11:00:00,11000271
1345,59 ST,456NQR,01/27/2015,15:00:00,11000365
1346,59 ST,456NQR,01/27/2015,19:00:00,11000541
1347,59 ST,456NQR,01/27/2015,23:00:00,11000693
1348,59 ST,456NQR,01/28/2015,03:00:00,11000740
1349,59 ST,456NQR,01/28/2015,07:00:00,11000802
1350,59 ST,456NQR,01/28/2015,11:00:00,11000993
1351,59 ST,456NQR,01/28/2015,15:00:00,11001254
1352,59 ST,456NQR,01/28/2015,19:00:00,11001850
1353,59 ST,456NQR,01/28/2015,23:00:00,11002176
1354,59 ST,456NQR,01/29/2015,03:00:00,11002176
1355,59 ST,456NQR,01/29/2015,07:00:00,11002251
1356,59 ST,456NQR,01/29/2015,11:00:00,11002487
1357,59 ST,456NQR,01/29/2015,15:00:00,11002769
1358,59 ST,456NQR,01/29/2015,19:00:00,11003391
1359,59 ST,456NQR,01/29/2015,23:00:00,11003740
1360,59 ST,456NQR,01/30/2015,03:00:00,11003741
1361,59 ST,456NQR,01/30/2015,07:00:00,11003816
1362,59 ST,456NQR,01/30/2015,11:00:00,11004026
1363,59 ST,456NQR,01/30/2015,15:00:00,11004348
1364,59 ST,456NQR,01/30/2015,19:00:00,11004977
1365,59 ST,456NQR,01/30/2015,23:00:00,11005305
1366,59 ST,456NQR,01/24/2015,03:00:00,5805483
1367,59 ST,456NQR,01/24/2015,07:00:00,5805488
1368,59 ST,456NQR,01/24/2015,11:00:00,5805535
1369,59 ST,456NQR,01/24/2015,15:00:00,5805647
1370,59 ST,456NQR,01/24/2015,19:00:00,5805879
1371,59 ST,456NQR,01/24/2015,23:00:00,5806009
1372,59 ST,456NQR,01/25/2015,03:00:00,5806063
1373,59 ST,456NQR,01/25/2015,07:00:00,5806067
1374,59 ST,456NQR,01/25/2015,11:00:00,5806103
1375,59 ST,456NQR,01/25/2015,15:00:00,5806183
1376,59 ST,456NQR,01/25/2015,19:00:00,5806331
1377,59 ST,456NQR,01/25/2015,23:00:00,5806428
1378,59 ST,456NQR,01/26/2015,03:00:00,5806430
1379,59 ST,456NQR,01/26/2015,07:00:00,5806466
1380,59 ST,456NQR,01/26/2015,11:00:00,5806663
1381,59 ST,456NQR,01/26/2015,15:00:00,5806916
1382,59 ST,456NQR,01/26/2015,19:00:00,5807371
1383,59 ST,456NQR,01/26/2015,23:00:00,5807446
1384,59 ST,456NQR,01/27/2015,03:00:00,5807448
1385,59 ST,456NQR,01/27/2015,07:00:00,5807448
1386,59 ST,456NQR,01/27/2015,11:00:00,5807467
1387,59 ST,456NQR,01/27/2015,15:00:00,5807517
1388,59 ST,456NQR,01/27/2015,19:00:00,5807656
1389,59 ST,456NQR,01/27/2015,23:00:00,5807767
1390,59 ST,456NQR,01/28/2015,03:00:00,5807795
1391,59 ST,456NQR,01/28/2015,07:00:00,5807828
1392,59 ST,456NQR,01/28/2015,11:00:00,5808036
1393,59 ST,456NQR,01/28/2015,15:00:00,5808240
1394,59 ST,456NQR,01/28/2015,19:00:00,5808837
1395,59 ST,456NQR,01/28/2015,23:00:00,5809111
1396,59 ST,456NQR,01/29/2015,03:00:00,5809111
1397,59 ST,456NQR,01/29/2015,07:00:00,5809157
1398,59 ST,456NQR,01/29/2015,11:00:00,5809382
1399,59 ST,456NQR,01/29/2015,15:00:00,5809623
1400,59 ST,456NQR,01/29/2015,19:00:00,5810208
1401,59 ST,456NQR,01/29/2015,23:00:00,5810507
1402,59 ST,456NQR,01/30/2015,03:00:00,5810507
1403,59 ST,456NQR,01/30/2015,07:00:00,5810558
1404,59 ST,456NQR,01/30/2015,11:00:00,5810753
1405,59 ST,456NQR,01/30/2015,15:00:00,5810978
1406,59 ST,456NQR,01/30/2015,19:00:00,5811555
1407,59 ST,456NQR,01/30/2015,23:00:00,5811809
1408,59 ST,456NQR,01/24/2015,03:00:00,7306233
1409,59 ST,456NQR,01/24/2015,07:00:00,7306297
1410,59 ST,456NQR,01/24/2015,11:00:00,7306460
1411,59 ST,456NQR,01/24/2015,15:00:00,7306944
1412,59 ST,456NQR,01/24/2015,19:00:00,7307806
1413,59 ST,456NQR,01/24/2015,23:00:00,7308400
1414,59 ST,456NQR,01/25/2015,03:00:00,7308635
1415,59 ST,456NQR,01/25/2015,07:00:00,7308678
1416,59 ST,456NQR,01/25/2015,11:00:00,7308813
1417,59 ST,456NQR,01/25/2015,15:00:00,7309193
1418,59 ST,456NQR,01/25/2015,19:00:00,7309984
1419,59 ST,456NQR,01/25/2015,23:00:00,7310379
1420,59 ST,456NQR,01/26/2015,03:00:00,7310507
1421,59 ST,456NQR,01/26/2015,07:00:00,7310564
1422,59 ST,456NQR,01/26/2015,11:00:00,7310970
1423,59 ST,456NQR,01/26/2015,15:00:00,7312057
1424,59 ST,456NQR,01/26/2015,19:00:00,7313803
1425,59 ST,456NQR,01/26/2015,23:00:00,7314079
1426,59 ST,456NQR,01/27/2015,03:00:00,7314083
1427,59 ST,456NQR,01/27/2015,07:00:00,7314084
1428,59 ST,456NQR,01/27/2015,11:00:00,7314150
1429,59 ST,456NQR,01/27/2015,15:00:00,7314381
1430,59 ST,456NQR,01/27/2015,19:00:00,7314992
1431,59 ST,456NQR,01/27/2015,23:00:00,7315403
1432,59 ST,456NQR,01/28/2015,03:00:00,7315510
1433,59 ST,456NQR,01/28/2015,07:00:00,7315559
1434,59 ST,456NQR,01/28/2015,11:00:00,7315907
1435,59 ST,456NQR,01/28/2015,15:00:00,7316572
1436,59 ST,456NQR,01/28/2015,19:00:00,7318501
1437,59 ST,456NQR,01/28/2015,23:00:00,7319512
1438,59 ST,456NQR,01/29/2015,03:00:00,7319750
1439,59 ST,456NQR,01/29/2015,07:00:00,7319810
1440,59 ST,456NQR,01/29/2015,11:00:00,7320238
1441,59 ST,456NQR,01/29/2015,15:00:00,7320999
1442,59 ST,456NQR,01/29/2015,19:00:00,7322580
1443,59 ST,456NQR,01/29/2015,23:00:00,7323345
1444,59 ST,456NQR,01/30/2015,03:00:00,7323596
1445,59 ST,456NQR,01/30/2015,07:00:00,7323662
1446,59 ST,456NQR,01/30/2015,11:00:00,7324087
1447,59 ST,456NQR,01/30/2015,19:00:00,7326733
1448,59 ST,456NQR,01/30/2015,23:00:00,7327380
1449,59 ST,456NQR,01/24/2015,03:00:00,8154391
1450,59 ST,456NQR,01/24/2015,07:00:00,8154439
1451,59 ST,456NQR,01/24/2015,11:00:00,8154565
1452,59 ST,456NQR,01/24/2015,15:00:00,8154973
1453,59 ST,456NQR,01/24/2015,19:00:00,8155691
1454,59 ST,456NQR,01/24/2015,23:00:00,8156150
1455,59 ST,456NQR,01/25/2015,03:00:00,8156358
1456,59 ST,456NQR,01/25/2015,07:00:00,8156409
1457,59 ST,456NQR,01/25/2015,11:00:00,8156520
1458,59 ST,456NQR,01/25/2015,15:00:00,8156870
1459,59 ST,456NQR,01/25/2015,19:00:00,8157560
1460,59 ST,456NQR,01/25/2015,23:00:00,8157934
1461,59 ST,456NQR,01/26/2015,03:00:00,8158061
1462,59 ST,456NQR,01/26/2015,07:00:00,8158103
1463,59 ST,456NQR,01/26/2015,11:00:00,8158388
1464,59 ST,456NQR,01/26/2015,15:00:00,8159372
