,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,05/31/2015,16:00:00,1275515
998,59 ST,456NQR,05/31/2015,20:00:00,1275999
999,59 ST,456NQR,06/01/2015,00:00:00,1276155
1000,59 ST,456NQR,06/01/2015,04:00:00,1276170
1001,59 ST,456NQR,06/01/2015,08:00:00,1276272
1002,59 ST,456NQR,06/01/2015,12:00:00,1276823
1003,59 ST,456NQR,06/01/2015,16:00:00,1277651
1004,59 ST,456NQR,06/01/2015,20:00:00,1279489
1005,59 ST,456NQR,06/02/2015,00:00:00,1279876
1006,59 ST,456NQR,06/02/2015,04:00:00,1279912
1007,59 ST,456NQR,06/02/2015,08:00:00,1280026
1008,59 ST,456NQR,06/02/2015,12:00:00,1280644
1009,59 ST,456NQR,06/02/2015,16:00:00,1281548
1010,59 ST,456NQR,06/02/2015,20:00:00,1283396
1011,59 ST,456NQR,06/03/2015,00:00:00,1283786
1012,59 ST,456NQR,06/03/2015,04:00:00,1283822
1013,59 ST,456NQR,06/03/2015,08:00:00,1283930
1014,59 ST,456NQR,06/03/2015,12:00:00,1284553
1015,59 ST,456NQR,06/03/2015,16:00:00,1285519
1016,59 ST,456NQR,06/03/2015,20:00:00,1287338
1017,59 ST,456NQR,06/04/2015,00:00:00,1287825
1018,59 ST,456NQR,06/04/2015,04:00:00,1287872
1019,59 ST,456NQR,06/04/2015,08:00:00,1287976
1020,59 ST,456NQR,06/04/2015,12:00:00,1288565
1021,59 ST,456NQR,06/04/2015,16:00:00,1289567
1022,59 ST,456NQR,06/04/2015,20:00:00,1291294
1023,59 ST,456NQR,06/05/2015,00:00:00,1291750
1024,59 ST,456NQR,06/05/2015,04:00:00,1291793
1025,59 ST,456NQR,06/05/2015,08:00:00,1291889
1026,59 ST,456NQR,06/05/2015,12:00:00,1292458
1027,59 ST,456NQR,06/05/2015,16:00:00,1293462
1028,59 ST,456NQR,06/05/2015,20:00:00,1295094
1029,59 ST,456NQR,05/30/2015,00:00:00,6642387
1030,59 ST,456NQR,05/30/2015,04:00:00,6642427
1031,59 ST,456NQR,05/30/2015,08:00:00,6642439
1032,59 ST,456NQR,05/30/2015,12:00:00,6642528
1033,59 ST,456NQR,05/30/2015,16:00:00,6642785
1034,59 ST,456NQR,05/30/2015,20:00:00,6643103
1035,59 ST,456NQR,05/31/2015,00:00:00,6643230
1036,59 ST,456NQR,05/31/2015,04:00:00,6643254
1037,59 ST,456NQR,05/31/2015,08:00:00,6643268
1038,59 ST,456NQR,05/31/2015,12:00:00,6643334
1039,59 ST,456NQR,05/31/2015,16:00:00,6643549
1040,59 ST,456NQR,05/31/2015,20:00:00,6643764
1041,59 ST,456NQR,06/01/2015,00:00:00,6643840
1042,59 ST,456NQR,06/01/2015,04:00:00,6643847
1043,59 ST,456NQR,06/01/2015,08:00:00,6643879
1044,59 ST,456NQR,06/01/2015,12:00:00,6644068
1045,59 ST,456NQR,06/01/2015,16:00:00,6644404
1046,59 ST,456NQR,06/01/2015,20:00:00,6645122
1047,59 ST,456NQR,06/02/2015,00:00:00,6645281
1048,59 ST,456NQR,06/02/2015,04:00:00,6645292
1049,59 ST,456NQR,06/02/2015,08:00:00,6645317
1050,59 ST,456NQR,06/02/2015,12:00:00,6645537
1051,59 ST,456NQR,06/02/2015,16:00:00,6645959
1052,59 ST,456NQR,06/02/2015,20:00:00,6646727
1053,59 ST,456NQR,06/03/2015,00:00:00,6646928
1054,59 ST,456NQR,06/03/2015,04:00:00,6646949
1055,59 ST,456NQR,06/03/2015,08:00:00,6646978
1056,59 ST,456NQR,06/03/2015,12:00:00,6647192
1057,59 ST,456NQR,06/03/2015,16:00:00,6647614
1058,59 ST,456NQR,06/03/2015,20:00:00,6648451
1059,59 ST,456NQR,06/04/2015,00:00:00,6648674
1060,59 ST,456NQR,06/04/2015,04:00:00,6648690
1061,59 ST,456NQR,06/04/2015,08:00:00,6648721
1062,59 ST,456NQR,06/04/2015,12:00:00,6648936
1063,59 ST,456NQR,06/04/2015,16:00:00,6649347
1064,59 ST,456NQR,06/04/2015,20:00:00,6650176
1065,59 ST,456NQR,06/05/2015,00:00:00,6650438
1066,59 ST,456NQR,06/05/2015,04:00:00,6650458
1067,59 ST,456NQR,06/05/2015,08:00:00,6650494
1068,59 ST,456NQR,06/05/2015,12:00:00,6650694
1069,59 ST,456NQR,06/05/2015,16:00:00,6651164
1070,59 ST,456NQR,06/05/2015,20:00:00,6651971
1071,59 ST,456NQR,05/30/2015,00:00:00,4048089
1072,59 ST,456NQR,05/30/2015,04:00:00,4048099
1073,59 ST,456NQR,05/30/2015,08:00:00,4048099
1074,59 ST,456NQR,05/30/2015,12:00:00,4048117
1075,59 ST,456NQR,05/30/2015,16:00:00,4048171
1076,59 ST,456NQR,05/30/2015,20:00:00,4048238
1077,59 ST,456NQR,05/31/2015,00:00:00,4048255
1078,59 ST,456NQR,05/31/2015,04:00:00,4048265
1079,59 ST,456NQR,05/31/2015,08:00:00,4048267
1080,59 ST,456NQR,05/31/2015,12:00:00,4048281
1081,59 ST,456NQR,05/31/2015,16:00:00,4048317
1082,59 ST,456NQR,05/31/2015,20:00:00,4048372
1083,59 ST,456NQR,06/01/2015,00:00:00,4048388
1084,59 ST,456NQR,06/01/2015,04:00:00,4048389
1085,59 ST,456NQR,06/01/2015,08:00:00,4048394
1086,59 ST,456NQR,06/01/2015,12:00:00,4048466
1087,59 ST,456NQR,06/01/2015,16:00:00,4048581
1088,59 ST,456NQR,06/01/2015,20:00:00,4049170
1089,59 ST,456NQR,06/02/2015,00:00:00,4049208
1090,59 ST,456NQR,06/02/2015,04:00:00,4049215
1091,59 ST,456NQR,06/02/2015,08:00:00,4049221
1092,59 ST,456NQR,06/02/2015,12:00:00,4049291
1093,59 ST,456NQR,06/02/2015,16:00:00,4049450
1094,59 ST,456NQR,06/02/2015,20:00:00,4050091
1095,59 ST,456NQR,06/03/2015,00:00:00,4050128
1096,59 ST,456NQR,06/03/2015,04:00:00,4050129
1097,59 ST,456NQR,06/03/2015,08:00:00,4050129
1098,59 ST,456NQR,06/03/2015,12:00:00,4050129
1099,59 ST,456NQR,06/03/2015,16:00:00,4050129
1100,59 ST,456NQR,06/03/2015,20:00:00,4050620
1101,59 ST,456NQR,06/04/2015,00:00:00,4050670
1102,59 ST,456NQR,06/04/2015,04:00:00,4050673
1103,59 ST,456NQR,06/04/2015,08:00:00,4050678
1104,59 ST,456NQR,06/04/2015,12:00:00,4050739
1105,59 ST,456NQR,06/04/2015,16:00:00,4050884
1106,59 ST,456NQR,06/04/2015,20:00:00,4051486
1107,59 ST,456NQR,06/05/2015,00:00:00,4051539
1108,59 ST,456NQR,06/05/2015,04:00:00,4051542
1109,59 ST,456NQR,06/05/2015,08:00:00,4051546
1110,59 ST,456NQR,06/05/2015,12:00:00,4051621
1111,59 ST,456NQR,06/05/2015,16:00:00,4051843
1112,59 ST,456NQR,06/05/2015,20:00:00,4052471
1113,59 ST,456NQR,05/30/2015,00:00:00,13272568
1114,59 ST,456NQR,05/30/2015,04:00:00,13272617
1115,59 ST,456NQR,05/30/2015,08:00:00,13272663
1116,59 ST,456NQR,05/30/2015,12:00:00,13272780
1117,59 ST,456NQR,05/30/2015,16:00:00,13273115
1118,59 ST,456NQR,05/30/2015,20:00:00,13273684
1119,59 ST,456NQR,05/31/2015,00:00:00,13273986
1120,59 ST,456NQR,05/31/2015,04:00:00,13274034
1121,59 ST,456NQR,05/31/2015,08:00:00,13274072
1122,59 ST,456NQR,05/31/2015,12:00:00,13274151
1123,59 ST,456NQR,05/31/2015,16:00:00,13274437
1124,59 ST,456NQR,05/31/2015,20:00:00,13275135
1125,59 ST,456NQR,06/01/2015,00:00:00,13275287
1126,59 ST,456NQR,06/01/2015,04:00:00,13275313
1127,59 ST,456NQR,06/01/2015,08:00:00,13275380
1128,59 ST,456NQR,06/01/2015,12:00:00,13275540
1129,59 ST,456NQR,06/01/2015,16:00:00,13275958
1130,59 ST,456NQR,06/01/2015,20:00:00,13276758
1131,59 ST,456NQR,06/02/2015,00:00:00,13277053
1132,59 ST,456NQR,06/02/2015,04:00:00,13277105
1133,59 ST,456NQR,06/02/2015,08:00:00,13277177
1134,59 ST,456NQR,06/02/2015,08:24:09,13277194
1135,59 ST,456NQR,06/02/2015,12:00:00,13277342
1136,59 ST,456NQR,06/02/2015,16:00:00,13277805
1137,59 ST,456NQR,06/02/2015,20:00:00,13278617
1138,59 ST,456NQR,06/03/2015,00:00:00,13278944
1139,59 ST,456NQR,06/03/2015,04:00:00,13278985
1140,59 ST,456NQR,06/03/2015,08:00:00,13279069
1141,59 ST,456NQR,06/03/2015,12:00:00,13279269
1142,59 ST,456NQR,06/03/2015,16:00:00,13279773
1143,59 ST,456NQR,06/03/2015,20:00:00,13280684
1144,59 ST,456NQR,06/04/2015,00:00:00,13281080
1145,59 ST,456NQR,06/04/2015,04:00:00,13281122
1146,59 ST,456NQR,06/04/2015,08:00:00,13281195
1147,59 ST,456NQR,06/04/2015,12:00:00,13281384
1148,59 ST,456NQR,06/04/2015,16:00:00,13281817
1149,59 ST,456NQR,06/04/2015,20:00:00,13282704
1150,59 ST,456NQR,06/05/2015,00:00:00,13283145
1151,59 ST,456NQR,06/05/2015,04:00:00,13283183
1152,59 ST,456NQR,06/05/2015,08:00:00,13283267
1153,59 ST,456NQR,06/05/2015,12:00:00,13283468
1154,59 ST,456NQR,06/05/2015,16:00:00,13284002
1155,59 ST,456NQR,06/05/2015,20:00:00,13284872
1156,59 ST,456NQR,05/30/2015,00:00:00,9977734
1157,59 ST,456NQR,05/30/2015,04:00:00,9977748
1158,59 ST,456NQR,05/30/2015,08:00:00,9977765
1159,59 ST,456NQR,05/30/2015,12:00:00,9977834
1160,59 ST,456NQR,05/30/2015,16:00:00,9978005
1161,59 ST,456NQR,05/30/2015,20:00:00,9978323
1162,59 ST,456NQR,05/31/2015,00:00:00,9978442
1163,59 ST,456NQR,05/31/2015,04:00:00,9978457
1164,59 ST,456NQR,05/31/2015,08:00:00,9978469
1165,59 ST,456NQR,05/31/2015,12:00:00,9978504
1166,59 ST,456NQR,05/31/2015,16:00:00,9978667
1167,59 ST,456NQR,05/31/2015,20:00:00,9979085
1168,59 ST,456NQR,06/01/2015,00:00:00,9979111
1169,59 ST,456NQR,06/01/2015,04:00:00,9979121
1170,59 ST,456NQR,06/01/2015,08:00:00,9979140
1171,59 ST,456NQR,06/01/2015,12:00:00,9979214
1172,59 ST,456NQR,06/01/2015,16:00:00,9979440
1173,59 ST,456NQR,06/01/2015,20:00:00,9979876
1174,59 ST,456NQR,06/02/2015,00:00:00,9980019
1175,59 ST,456NQR,06/02/2015,04:00:00,9980035
1176,59 ST,456NQR,06/02/2015,08:00:00,9980063
1177,59 ST,456NQR,06/02/2015,08:24:09,9980069
1178,59 ST,456NQR,06/02/2015,12:00:00,9980135
1179,59 ST,456NQR,06/02/2015,16:00:00,9980368
1180,59 ST,456NQR,06/02/2015,20:00:00,9980824
1181,59 ST,456NQR,06/03/2015,00:00:00,9980965
1182,59 ST,456NQR,06/03/2015,04:00:00,9980974
1183,59 ST,456NQR,06/03/2015,08:00:00,9981006
1184,59 ST,456NQR,06/03/2015,12:00:00,9981109
1185,59 ST,456NQR,06/03/2015,16:00:00,9981376
1186,59 ST,456NQR,06/03/2015,20:00:00,9981924
1187,59 ST,456NQR,06/04/2015,00:00:00,9982118
1188,59 ST,456NQR,06/04/2015,04:00:00,9982125
1189,59 ST,456NQR,06/04/2015,08:00:00,9982144
1190,59 ST,456NQR,06/04/2015,12:00:00,9982232
1191,59 ST,456NQR,06/04/2015,16:00:00,9982441
1192,59 ST,456NQR,06/04/2015,20:00:00,9982928
1193,59 ST,456NQR,06/05/2015,00:00:00,9983131
1194,59 ST,456NQR,06/05/2015,04:00:00,9983147
1195,59 ST,456NQR,06/05/2015,08:00:00,9983166
1196,59 ST,456NQR,06/05/2015,12:00:00,9983279
1197,59 ST,456NQR,06/05/2015,16:00:00,9983563
1198,59 ST,456NQR,06/05/2015,20:00:00,9984044
1199,59 ST,456NQR,05/30/2015,00:00:00,5488606
1200,59 ST,456NQR,05/30/2015,04:00:00,5488621
1201,59 ST,456NQR,05/30/2015,08:00:00,5488631
1202,59 ST,456NQR,05/30/2015,12:00:00,5488665
1203,59 ST,456NQR,05/30/2015,16:00:00,5488749
1204,59 ST,456NQR,05/30/2015,20:00:00,5488905
1205,59 ST,456NQR,05/31/2015,00:00:00,5488979
1206,59 ST,456NQR,05/31/2015,04:00:00,5488990
1207,59 ST,456NQR,05/31/2015,08:00:00,5488993
1208,59 ST,456NQR,05/31/2015,12:00:00,5489009
1209,59 ST,456NQR,05/31/2015,16:00:00,5489094
1210,59 ST,456NQR,05/31/2015,20:00:00,5489220
1211,59 ST,456NQR,06/01/2015,00:00:00,5489245
1212,59 ST,456NQR,06/01/2015,04:00:00,5489252
1213,59 ST,456NQR,06/01/2015,08:00:00,5489264
1214,59 ST,456NQR,06/01/2015,12:00:00,5489310
1215,59 ST,456NQR,06/01/2015,16:00:00,5489414
1216,59 ST,456NQR,06/01/2015,20:00:00,5489620
1217,59 ST,456NQR,06/02/2015,00:00:00,5489682
1218,59 ST,456NQR,06/02/2015,04:00:00,5489690
1219,59 ST,456NQR,06/02/2015,08:00:00,5489714
1220,59 ST,456NQR,06/02/2015,08:24:09,5489716
1221,59 ST,456NQR,06/02/2015,12:00:00,5489747
1222,59 ST,456NQR,06/02/2015,16:00:00,5489852
1223,59 ST,456NQR,06/02/2015,20:00:00,5490076
1224,59 ST,456NQR,06/03/2015,00:00:00,5490156
1225,59 ST,456NQR,06/03/2015,04:00:00,5490161
1226,59 ST,456NQR,06/03/2015,08:00:00,5490173
1227,59 ST,456NQR,06/03/2015,12:00:00,5490214
1228,59 ST,456NQR,06/03/2015,16:00:00,5490342
1229,59 ST,456NQR,06/03/2015,20:00:00,5490605
1230,59 ST,456NQR,06/04/2015,00:00:00,5490715
1231,59 ST,456NQR,06/04/2015,04:00:00,5490726
1232,59 ST,456NQR,06/04/2015,08:00:00,5490742
1233,59 ST,456NQR,06/04/2015,12:00:00,5490795
1234,59 ST,456NQR,06/04/2015,16:00:00,5490893
1235,59 ST,456NQR,06/04/2015,20:00:00,5491137
1236,59 ST,456NQR,06/05/2015,00:00:00,5491250
1237,59 ST,456NQR,06/05/2015,04:00:00,5491257
1238,59 ST,456NQR,06/05/2015,08:00:00,5491271
1239,59 ST,456NQR,06/05/2015,12:00:00,5491317
1240,59 ST,456NQR,06/05/2015,16:00:00,5491444
1241,59 ST,456NQR,06/05/2015,20:00:00,5491700
1242,59 ST,456NQR,05/30/2015,00:00:00,1040254201
1243,59 ST,456NQR,05/30/2015,04:00:00,1040254213
1244,59 ST,456NQR,05/30/2015,08:00:00,1040254228
1245,59 ST,456NQR,05/30/2015,12:00:00,1040254262
1246,59 ST,456NQR,05/30/2015,16:00:00,1040254337
1247,59 ST,456NQR,05/30/2015,20:00:00,1040254450
1248,59 ST,456NQR,05/31/2015,00:00:00,1040254511
1249,59 ST,456NQR,05/31/2015,04:00:00,1040254523
1250,59 ST,456NQR,05/31/2015,08:00:00,1040254540
1251,59 ST,456NQR,05/31/2015,12:00:00,1040254561
1252,59 ST,456NQR,05/31/2015,16:00:00,1040254623
1253,59 ST,456NQR,05/31/2015,20:00:00,1040254730
1254,59 ST,456NQR,06/01/2015,00:00:00,1040254752
1255,59 ST,456NQR,06/01/2015,04:00:00,1040254760
1256,59 ST,456NQR,06/01/2015,08:00:00,1040254777
1257,59 ST,456NQR,06/01/2015,12:00:00,1040254811
1258,59 ST,456NQR,06/01/2015,16:00:00,1040254900
1259,59 ST,456NQR,06/01/2015,20:00:00,1040255056
1260,59 ST,456NQR,06/02/2015,00:00:00,1040255116
1261,59 ST,456NQR,06/02/2015,04:00:00,1040255122
1262,59 ST,456NQR,06/02/2015,08:00:00,1040255143
1263,59 ST,456NQR,06/02/2015,08:24:09,1040255146
1264,59 ST,456NQR,06/02/2015,12:00:00,1040255175
1265,59 ST,456NQR,06/02/2015,16:00:00,1040255274
1266,59 ST,456NQR,06/02/2015,20:00:00,1040255425
1267,59 ST,456NQR,06/03/2015,00:00:00,1040255509
1268,59 ST,456NQR,06/03/2015,04:00:00,1040255522
1269,59 ST,456NQR,06/03/2015,08:00:00,1040255545
1270,59 ST,456NQR,06/03/2015,12:00:00,1040255588
1271,59 ST,456NQR,06/03/2015,16:00:00,1040255689
1272,59 ST,456NQR,06/03/2015,20:00:00,1040255871
1273,59 ST,456NQR,06/04/2015,00:00:00,1040255959
1274,59 ST,456NQR,06/04/2015,04:00:00,1040255971
1275,59 ST,456NQR,06/04/2015,08:00:00,1040255985
1276,59 ST,456NQR,06/04/2015,12:00:00,1040256030
1277,59 ST,456NQR,06/04/2015,16:00:00,1040256145
1278,59 ST,456NQR,06/04/2015,20:00:00,1040256310
1279,59 ST,456NQR,06/05/2015,00:00:00,1040256403
1280,59 ST,456NQR,06/05/2015,04:00:00,1040256411
1281,59 ST,456NQR,06/05/2015,08:00:00,1040256434
1282,59 ST,456NQR,06/05/2015,12:00:00,1040256502
1283,59 ST,456NQR,06/05/2015,16:00:00,1040256600
1284,59 ST,456NQR,06/05/2015,20:00:00,1040256776
1285,59 ST,456NQR,05/30/2015,00:00:00,5482904
1286,59 ST,456NQR,05/30/2015,04:00:00,5482936
1287,59 ST,456NQR,05/30/2015,08:00:00,5482963
1288,59 ST,456NQR,05/30/2015,12:00:00,5483023
1289,59 ST,456NQR,05/30/2015,16:00:00,5483166
1290,59 ST,456NQR,05/30/2015,20:00:00,5483357
1291,59 ST,456NQR,05/31/2015,00:00:00,5483449
1292,59 ST,456NQR,05/31/2015,04:00:00,5483474
1293,59 ST,456NQR,05/31/2015,08:00:00,5483494
1294,59 ST,456NQR,05/31/2015,12:00:00,5483539
1295,59 ST,456NQR,05/31/2015,16:00:00,5483660
1296,59 ST,456NQR,05/31/2015,20:00:00,5483767
1297,59 ST,456NQR,06/01/2015,00:00:00,5483789
1298,59 ST,456NQR,06/01/2015,04:00:00,5483796
1299,59 ST,456NQR,06/01/2015,08:00:00,5483830
1300,59 ST,456NQR,06/01/2015,12:00:00,5483911
1301,59 ST,456NQR,06/01/2015,16:00:00,5484072
1302,59 ST,456NQR,06/01/2015,20:00:00,5484329
1303,59 ST,456NQR,06/02/2015,00:00:00,5484444
1304,59 ST,456NQR,06/02/2015,04:00:00,5484456
1305,59 ST,456NQR,06/02/2015,08:00:00,5484479
1306,59 ST,456NQR,06/02/2015,08:24:09,5484490
1307,59 ST,456NQR,06/02/2015,12:00:00,5484561
1308,59 ST,456NQR,06/02/2015,16:00:00,5484746
1309,59 ST,456NQR,06/02/2015,20:00:00,5484992
1310,59 ST,456NQR,06/03/2015,00:00:00,5485114
1311,59 ST,456NQR,06/03/2015,04:00:00,5485139
1312,59 ST,456NQR,06/03/2015,08:00:00,5485168
1313,59 ST,456NQR,06/03/2015,12:00:00,5485245
1314,59 ST,456NQR,06/03/2015,16:00:00,5485424
1315,59 ST,456NQR,06/03/2015,20:00:00,5485722
1316,59 ST,456NQR,06/04/2015,00:00:00,5485838
1317,59 ST,456NQR,06/04/2015,04:00:00,5485860
1318,59 ST,456NQR,06/04/2015,08:00:00,5485894
1319,59 ST,456NQR,06/04/2015,12:00:00,5485976
1320,59 ST,456NQR,06/04/2015,16:00:00,5486139
1321,59 ST,456NQR,06/04/2015,20:00:00,5486408
1322,59 ST,456NQR,06/05/2015,00:00:00,5486534
1323,59 ST,456NQR,06/05/2015,04:00:00,5486552
1324,59 ST,456NQR,06/05/2015,08:00:00,5486589
1325,59 ST,456NQR,06/05/2015,12:00:00,5486702
1326,59 ST,456NQR,06/05/2015,16:00:00,5486867
1327,59 ST,456NQR,06/05/2015,20:00:00,5487151
1328,59 ST,456NQR,05/30/2015,00:00:00,9600542
1329,59 ST,456NQR,05/30/2015,04:00:00,9600601
1330,59 ST,456NQR,05/30/2015,08:00:00,9600659
1331,59 ST,456NQR,05/30/2015,12:00:00,9600788
1332,59 ST,456NQR,05/30/2015,16:00:00,9601080
1333,59 ST,456NQR,05/30/2015,20:00:00,9601412
1334,59 ST,456NQR,05/31/2015,00:00:00,9601589
1335,59 ST,456NQR,05/31/2015,04:00:00,9601643
1336,59 ST,456NQR,05/31/2015,08:00:00,9601684
1337,59 ST,456NQR,05/31/2015,12:00:00,9601779
1338,59 ST,456NQR,05/31/2015,16:00:00,9601981
1339,59 ST,456NQR,05/31/2015,20:00:00,9602151
1340,59 ST,456NQR,06/01/2015,00:00:00,9602217
1341,59 ST,456NQR,06/01/2015,04:00:00,9602243
1342,59 ST,456NQR,06/01/2015,08:00:00,9602330
1343,59 ST,456NQR,06/01/2015,12:00:00,9602511
1344,59 ST,456NQR,06/01/2015,16:00:00,9602786
1345,59 ST,456NQR,06/01/2015,20:00:00,9603265
1346,59 ST,456NQR,06/02/2015,00:00:00,9603479
1347,59 ST,456NQR,06/02/2015,04:00:00,9603511
1348,59 ST,456NQR,06/02/2015,08:00:00,9603591
1349,59 ST,456NQR,06/02/2015,08:24:09,9603609
1350,59 ST,456NQR,06/02/2015,12:00:00,9603759
1351,59 ST,456NQR,06/02/2015,16:00:00,9604069
1352,59 ST,456NQR,06/02/2015,20:00:00,9604593
1353,59 ST,456NQR,06/03/2015,00:00:00,9604830
1354,59 ST,456NQR,06/03/2015,04:00:00,9604868
1355,59 ST,456NQR,06/03/2015,08:00:00,9604963
1356,59 ST,456NQR,06/03/2015,12:00:00,9605149
1357,59 ST,456NQR,06/03/2015,16:00:00,9605509
1358,59 ST,456NQR,06/03/2015,20:00:00,9606038
1359,59 ST,456NQR,06/04/2015,00:00:00,9606313
1360,59 ST,456NQR,06/04/2015,04:00:00,9606360
1361,59 ST,456NQR,06/04/2015,08:00:00,9606433
1362,59 ST,456NQR,06/04/2015,12:00:00,9606608
1363,59 ST,456NQR,06/04/2015,16:00:00,9606921
1364,59 ST,456NQR,06/04/2015,20:00:00,9607486
1365,59 ST,456NQR,06/05/2015,00:00:00,9607769
1366,59 ST,456NQR,06/05/2015,04:00:00,9607822
1367,59 ST,456NQR,06/05/2015,08:00:00,9607914
1368,59 ST,456NQR,06/05/2015,12:00:00,9608124
1369,59 ST,456NQR,06/05/2015,16:00:00,9608451
1370,59 ST,456NQR,06/05/2015,20:00:00,9608995
1371,59 ST,456NQR,05/30/2015,00:00:00,11179528
1372,59 ST,456NQR,05/30/2015,04:00:00,11179589
1373,59 ST,456NQR,05/30/2015,08:00:00,11179685
1374,59 ST,456NQR,05/30/2015,12:00:00,11179827
1375,59 ST,456NQR,05/30/2015,16:00:00,11180140
1376,59 ST,456NQR,05/30/2015,20:00:00,11180505
1377,59 ST,456NQR,05/31/2015,00:00:00,11180739
1378,59 ST,456NQR,05/31/2015,04:00:00,11180812
1379,59 ST,456NQR,05/31/2015,08:00:00,11180872
1380,59 ST,456NQR,05/31/2015,12:00:00,11180992
1381,59 ST,456NQR,05/31/2015,16:00:00,11181231
1382,59 ST,456NQR,05/31/2015,20:00:00,11181455
1383,59 ST,456NQR,06/01/2015,00:00:00,11181553
1384,59 ST,456NQR,06/01/2015,04:00:00,11181580
1385,59 ST,456NQR,06/01/2015,08:00:00,11181707
1386,59 ST,456NQR,06/01/2015,12:00:00,11181942
1387,59 ST,456NQR,06/01/2015,16:00:00,11182264
1388,59 ST,456NQR,06/01/2015,20:00:00,11182839
1389,59 ST,456NQR,06/02/2015,00:00:00,11183055
1390,59 ST,456NQR,06/02/2015,04:00:00,11183101
1391,59 ST,456NQR,06/02/2015,08:00:00,11183238
1392,59 ST,456NQR,06/02/2015,08:24:09,11183274
1393,59 ST,456NQR,06/02/2015,12:00:00,11183480
1394,59 ST,456NQR,06/02/2015,16:00:00,11183875
1395,59 ST,456NQR,06/02/2015,20:00:00,11184453
1396,59 ST,456NQR,06/03/2015,00:00:00,11184712
1397,59 ST,456NQR,06/03/2015,04:00:00,11184767
1398,59 ST,456NQR,06/03/2015,08:00:00,11184911
1399,59 ST,456NQR,06/03/2015,12:00:00,11185160
1400,59 ST,456NQR,06/03/2015,16:00:00,11185581
1401,59 ST,456NQR,06/03/2015,20:00:00,11186244
1402,59 ST,456NQR,06/04/2015,00:00:00,11186567
1403,59 ST,456NQR,06/04/2015,04:00:00,11186627
1404,59 ST,456NQR,06/04/2015,08:00:00,11186751
1405,59 ST,456NQR,06/04/2015,12:00:00,11186997
1406,59 ST,456NQR,06/04/2015,16:00:00,11187405
1407,59 ST,456NQR,06/04/2015,20:00:00,11188056
1408,59 ST,456NQR,06/05/2015,00:00:00,11188367
1409,59 ST,456NQR,06/05/2015,04:00:00,11188438
1410,59 ST,456NQR,06/05/2015,08:00:00,11188592
1411,59 ST,456NQR,06/05/2015,12:00:00,11188828
1412,59 ST,456NQR,06/05/2015,16:00:00,11189242
1413,59 ST,456NQR,06/05/2015,20:00:00,11189857
1414,59 ST,456NQR,05/30/2015,00:00:00,5952631
1415,59 ST,456NQR,05/30/2015,04:00:00,5952672
1416,59 ST,456NQR,05/30/2015,08:00:00,5952706
1417,59 ST,456NQR,05/30/2015,12:00:00,5952828
1418,59 ST,456NQR,05/30/2015,16:00:00,5953061
1419,59 ST,456NQR,05/30/2015,20:00:00,5953342
1420,59 ST,456NQR,05/31/2015,00:00:00,5953534
1421,59 ST,456NQR,05/31/2015,04:00:00,5953571
1422,59 ST,456NQR,05/31/2015,08:00:00,5953599
1423,59 ST,456NQR,05/31/2015,12:00:00,5953677
1424,59 ST,456NQR,05/31/2015,16:00:00,5953863
1425,59 ST,456NQR,05/31/2015,20:00:00,5954115
1426,59 ST,456NQR,06/01/2015,00:00:00,5954185
1427,59 ST,456NQR,06/01/2015,04:00:00,5954200
1428,59 ST,456NQR,06/01/2015,08:00:00,5954298
1429,59 ST,456NQR,06/01/2015,12:00:00,5954483
1430,59 ST,456NQR,06/01/2015,16:00:00,5954762
1431,59 ST,456NQR,06/01/2015,20:00:00,5955298
1432,59 ST,456NQR,06/02/2015,00:00:00,5955509
1433,59 ST,456NQR,06/02/2015,04:00:00,5955530
1434,59 ST,456NQR,06/02/2015,08:00:00,5955630
1435,59 ST,456NQR,06/02/2015,08:24:09,5955662
1436,59 ST,456NQR,06/02/2015,12:00:00,5955844
1437,59 ST,456NQR,06/02/2015,16:00:00,5956147
1438,59 ST,456NQR,06/02/2015,20:00:00,5956730
1439,59 ST,456NQR,06/03/2015,00:00:00,5956958
1440,59 ST,456NQR,06/03/2015,04:00:00,5956987
1441,59 ST,456NQR,06/03/2015,08:00:00,5957082
1442,59 ST,456NQR,06/03/2015,12:00:00,5957330
1443,59 ST,456NQR,06/03/2015,16:00:00,5957663
1444,59 ST,456NQR,06/03/2015,20:00:00,5958332
1445,59 ST,456NQR,06/04/2015,00:00:00,5958613
1446,59 ST,456NQR,06/04/2015,04:00:00,5958643
1447,59 ST,456NQR,06/04/2015,08:00:00,5958753
1448,59 ST,456NQR,06/04/2015,12:00:00,5958986
1449,59 ST,456NQR,06/04/2015,16:00:00,5959304
1450,59 ST,456NQR,06/04/2015,20:00:00,5959938
1451,59 ST,456NQR,06/05/2015,00:00:00,5960212
1452,59 ST,456NQR,06/05/2015,04:00:00,5960241
1453,59 ST,456NQR,06/05/2015,08:00:00,5960344
1454,59 ST,456NQR,06/05/2015,12:00:00,5960571
1455,59 ST,456NQR,06/05/2015,16:00:00,5960910
1456,59 ST,456NQR,06/05/2015,20:00:00,5961515
1457,59 ST,456NQR,05/30/2015,00:00:00,7769725
1458,59 ST,456NQR,05/30/2015,04:00:00,7769952
1459,59 ST,456NQR,05/30/2015,08:00:00,7770033
1460,59 ST,456NQR,05/30/2015,12:00:00,7770294
