,STATION,LINENAME,DATE,TIME,ENTRIES
999,59 ST,456NQR,02/16/2015,23:00:00,978342
1000,59 ST,456NQR,02/17/2015,03:00:00,978380
1001,59 ST,456NQR,02/17/2015,07:00:00,978406
1002,59 ST,456NQR,02/17/2015,11:00:00,978824
1003,59 ST,456NQR,02/17/2015,15:00:00,979371
1004,59 ST,456NQR,02/17/2015,19:00:00,980918
1005,59 ST,456NQR,02/17/2015,23:00:00,981445
1006,59 ST,456NQR,02/18/2015,03:00:00,981504
1007,59 ST,456NQR,02/18/2015,07:00:00,981532
1008,59 ST,456NQR,02/18/2015,11:00:00,981975
1009,59 ST,456NQR,02/18/2015,15:00:00,982603
1010,59 ST,456NQR,02/18/2015,19:00:00,984210
1011,59 ST,456NQR,02/18/2015,23:00:00,984843
1012,59 ST,456NQR,02/19/2015,03:00:00,984914
1013,59 ST,456NQR,02/19/2015,07:00:00,984943
1014,59 ST,456NQR,02/19/2015,11:00:00,985376
1015,59 ST,456NQR,02/19/2015,15:00:00,986040
1016,59 ST,456NQR,02/19/2015,19:00:00,987200
1017,59 ST,456NQR,02/19/2015,23:00:00,987796
1018,59 ST,456NQR,02/20/2015,03:00:00,987849
1019,59 ST,456NQR,02/20/2015,07:00:00,987884
1020,59 ST,456NQR,02/20/2015,11:00:00,988293
1021,59 ST,456NQR,02/20/2015,15:00:00,988982
1022,59 ST,456NQR,02/20/2015,19:00:00,990350
1023,59 ST,456NQR,02/20/2015,23:00:00,990851
1024,59 ST,456NQR,02/14/2015,03:00:00,6513029
1025,59 ST,456NQR,02/14/2015,07:00:00,6513034
1026,59 ST,456NQR,02/14/2015,11:00:00,6513089
1027,59 ST,456NQR,02/14/2015,15:00:00,6513262
1028,59 ST,456NQR,02/14/2015,19:00:00,6513532
1029,59 ST,456NQR,02/14/2015,23:00:00,6513663
1030,59 ST,456NQR,02/15/2015,03:00:00,6513685
1031,59 ST,456NQR,02/15/2015,07:00:00,6513689
1032,59 ST,456NQR,02/15/2015,11:00:00,6513706
1033,59 ST,456NQR,02/15/2015,15:00:00,6513798
1034,59 ST,456NQR,02/15/2015,19:00:00,6513968
1035,59 ST,456NQR,02/15/2015,23:00:00,6514020
1036,59 ST,456NQR,02/16/2015,03:00:00,6514029
1037,59 ST,456NQR,02/16/2015,07:00:00,6514032
1038,59 ST,456NQR,02/16/2015,08:47:57,6514045
1039,59 ST,456NQR,02/16/2015,11:00:00,6514078
1040,59 ST,456NQR,02/16/2015,15:00:00,6514200
1041,59 ST,456NQR,02/16/2015,19:00:00,6514423
1042,59 ST,456NQR,02/16/2015,23:00:00,6514522
1043,59 ST,456NQR,02/17/2015,03:00:00,6514541
1044,59 ST,456NQR,02/17/2015,07:00:00,6514545
1045,59 ST,456NQR,02/17/2015,11:00:00,6514648
1046,59 ST,456NQR,02/17/2015,15:00:00,6514804
1047,59 ST,456NQR,02/17/2015,19:00:00,6515304
1048,59 ST,456NQR,02/17/2015,23:00:00,6515519
1049,59 ST,456NQR,02/18/2015,03:00:00,6515539
1050,59 ST,456NQR,02/18/2015,07:00:00,6515544
1051,59 ST,456NQR,02/18/2015,11:00:00,6515635
1052,59 ST,456NQR,02/18/2015,15:00:00,6515865
1053,59 ST,456NQR,02/18/2015,19:00:00,6516424
1054,59 ST,456NQR,02/18/2015,23:00:00,6516670
1055,59 ST,456NQR,02/19/2015,03:00:00,6516689
1056,59 ST,456NQR,02/19/2015,07:00:00,6516695
1057,59 ST,456NQR,02/19/2015,11:00:00,6516797
1058,59 ST,456NQR,02/19/2015,15:00:00,6517014
1059,59 ST,456NQR,02/19/2015,19:00:00,6517576
1060,59 ST,456NQR,02/19/2015,23:00:00,6517796
1061,59 ST,456NQR,02/20/2015,03:00:00,6517816
1062,59 ST,456NQR,02/20/2015,07:00:00,6517819
1063,59 ST,456NQR,02/20/2015,11:00:00,6517915
1064,59 ST,456NQR,02/20/2015,15:00:00,6518122
1065,59 ST,456NQR,02/20/2015,19:00:00,6518664
1066,59 ST,456NQR,02/20/2015,23:00:00,6518817
1067,59 ST,456NQR,02/14/2015,03:00:00,3982187
1068,59 ST,456NQR,02/14/2015,07:00:00,3982187
1069,59 ST,456NQR,02/14/2015,11:00:00,3982203
1070,59 ST,456NQR,02/14/2015,15:00:00,3982238
1071,59 ST,456NQR,02/14/2015,19:00:00,3982341
1072,59 ST,456NQR,02/14/2015,23:00:00,3982369
1073,59 ST,456NQR,02/15/2015,03:00:00,3982376
1074,59 ST,456NQR,02/15/2015,07:00:00,3982378
1075,59 ST,456NQR,02/15/2015,11:00:00,3982388
1076,59 ST,456NQR,02/15/2015,15:00:00,3982402
1077,59 ST,456NQR,02/15/2015,19:00:00,3982460
1078,59 ST,456NQR,02/15/2015,23:00:00,3982472
1079,59 ST,456NQR,02/16/2015,03:00:00,3982474
1080,59 ST,456NQR,02/16/2015,07:00:00,3982474
1081,59 ST,456NQR,02/16/2015,08:47:57,3982480
1082,59 ST,456NQR,02/16/2015,11:00:00,3982486
1083,59 ST,456NQR,02/16/2015,15:00:00,3982544
1084,59 ST,456NQR,02/16/2015,19:00:00,3982638
1085,59 ST,456NQR,02/16/2015,23:00:00,3982664
1086,59 ST,456NQR,02/17/2015,03:00:00,3982671
1087,59 ST,456NQR,02/17/2015,07:00:00,3982671
1088,59 ST,456NQR,02/17/2015,11:00:00,3982728
1089,59 ST,456NQR,02/17/2015,15:00:00,3982827
1090,59 ST,456NQR,02/17/2015,19:00:00,3983389
1091,59 ST,456NQR,02/17/2015,23:00:00,3983493
1092,59 ST,456NQR,02/18/2015,03:00:00,3983502
1093,59 ST,456NQR,02/18/2015,07:00:00,3983503
1094,59 ST,456NQR,02/18/2015,11:00:00,3983559
1095,59 ST,456NQR,02/18/2015,15:00:00,3983658
1096,59 ST,456NQR,02/18/2015,19:00:00,3984213
1097,59 ST,456NQR,02/18/2015,23:00:00,3984324
1098,59 ST,456NQR,02/19/2015,03:00:00,3984336
1099,59 ST,456NQR,02/19/2015,07:00:00,3984338
1100,59 ST,456NQR,02/19/2015,11:00:00,3984408
1101,59 ST,456NQR,02/19/2015,15:00:00,3984512
1102,59 ST,456NQR,02/19/2015,19:00:00,3985195
1103,59 ST,456NQR,02/19/2015,23:00:00,3985308
1104,59 ST,456NQR,02/20/2015,03:00:00,3985319
1105,59 ST,456NQR,02/20/2015,07:00:00,3985319
1106,59 ST,456NQR,02/20/2015,11:00:00,3985367
1107,59 ST,456NQR,02/20/2015,15:00:00,3985486
1108,59 ST,456NQR,02/20/2015,19:00:00,3986107
1109,59 ST,456NQR,02/20/2015,23:00:00,3986180
1110,59 ST,456NQR,02/14/2015,03:00:00,13093916
1111,59 ST,456NQR,02/14/2015,07:00:00,13093954
1112,59 ST,456NQR,02/14/2015,11:00:00,13094035
1113,59 ST,456NQR,02/14/2015,15:00:00,13094273
1114,59 ST,456NQR,02/14/2015,19:00:00,13094844
1115,59 ST,456NQR,02/14/2015,23:00:00,13095259
1116,59 ST,456NQR,02/15/2015,03:00:00,13095325
1117,59 ST,456NQR,02/15/2015,07:00:00,13095347
1118,59 ST,456NQR,02/15/2015,11:00:00,13095413
1119,59 ST,456NQR,02/15/2015,15:00:00,13095622
1120,59 ST,456NQR,02/15/2015,19:00:00,13096088
1121,59 ST,456NQR,02/15/2015,23:00:00,13096390
1122,59 ST,456NQR,02/16/2015,03:00:00,13096445
1123,59 ST,456NQR,02/16/2015,07:00:00,13096467
1124,59 ST,456NQR,02/16/2015,11:00:00,13096548
1125,59 ST,456NQR,02/16/2015,15:00:00,13096806
1126,59 ST,456NQR,02/16/2015,19:00:00,13097460
1127,59 ST,456NQR,02/16/2015,23:00:00,13097856
1128,59 ST,456NQR,02/17/2015,03:00:00,13097913
1129,59 ST,456NQR,02/17/2015,07:00:00,13097940
1130,59 ST,456NQR,02/17/2015,11:00:00,13098066
1131,59 ST,456NQR,02/17/2015,15:00:00,13098328
1132,59 ST,456NQR,02/17/2015,19:00:00,13099006
1133,59 ST,456NQR,02/17/2015,23:00:00,13099411
1134,59 ST,456NQR,02/18/2015,03:00:00,13099466
1135,59 ST,456NQR,02/18/2015,07:00:00,13099512
1136,59 ST,456NQR,02/18/2015,11:00:00,13099637
1137,59 ST,456NQR,02/18/2015,15:00:00,13099924
1138,59 ST,456NQR,02/18/2015,19:00:00,13100716
1139,59 ST,456NQR,02/18/2015,23:00:00,13101140
1140,59 ST,456NQR,02/19/2015,03:00:00,13101194
1141,59 ST,456NQR,02/19/2015,07:00:00,13101244
1142,59 ST,456NQR,02/19/2015,11:00:00,13101387
1143,59 ST,456NQR,02/19/2015,15:00:00,13101694
1144,59 ST,456NQR,02/19/2015,19:00:00,13102459
1145,59 ST,456NQR,02/19/2015,23:00:00,13102881
1146,59 ST,456NQR,02/20/2015,03:00:00,13102935
1147,59 ST,456NQR,02/20/2015,07:00:00,13102980
1148,59 ST,456NQR,02/20/2015,09:44:57,13103062
1149,59 ST,456NQR,02/20/2015,11:00:00,13103089
1150,59 ST,456NQR,02/20/2015,15:00:00,13103380
1151,59 ST,456NQR,02/20/2015,19:00:00,13104150
1152,59 ST,456NQR,02/20/2015,23:00:00,13104598
1153,59 ST,456NQR,02/14/2015,03:00:00,9886672
1154,59 ST,456NQR,02/14/2015,07:00:00,9886688
1155,59 ST,456NQR,02/14/2015,11:00:00,9886743
1156,59 ST,456NQR,02/14/2015,15:00:00,9886905
1157,59 ST,456NQR,02/14/2015,19:00:00,9887282
1158,59 ST,456NQR,02/14/2015,23:00:00,9887495
1159,59 ST,456NQR,02/15/2015,03:00:00,9887521
1160,59 ST,456NQR,02/15/2015,07:00:00,9887531
1161,59 ST,456NQR,02/15/2015,11:00:00,9887555
1162,59 ST,456NQR,02/15/2015,15:00:00,9887706
1163,59 ST,456NQR,02/15/2015,19:00:00,9887982
1164,59 ST,456NQR,02/15/2015,23:00:00,9888141
1165,59 ST,456NQR,02/16/2015,03:00:00,9888161
1166,59 ST,456NQR,02/16/2015,07:00:00,9888165
1167,59 ST,456NQR,02/16/2015,11:00:00,9888206
1168,59 ST,456NQR,02/16/2015,15:00:00,9888375
1169,59 ST,456NQR,02/16/2015,19:00:00,9888779
1170,59 ST,456NQR,02/16/2015,23:00:00,9888974
1171,59 ST,456NQR,02/17/2015,03:00:00,9888987
1172,59 ST,456NQR,02/17/2015,07:00:00,9888999
1173,59 ST,456NQR,02/17/2015,11:00:00,9889055
1174,59 ST,456NQR,02/17/2015,15:00:00,9889218
1175,59 ST,456NQR,02/17/2015,19:00:00,9889596
1176,59 ST,456NQR,02/17/2015,23:00:00,9889815
1177,59 ST,456NQR,02/18/2015,03:00:00,9889832
1178,59 ST,456NQR,02/18/2015,07:00:00,9889845
1179,59 ST,456NQR,02/18/2015,11:00:00,9889898
1180,59 ST,456NQR,02/18/2015,15:00:00,9890109
1181,59 ST,456NQR,02/18/2015,19:00:00,9890542
1182,59 ST,456NQR,02/18/2015,23:00:00,9890727
1183,59 ST,456NQR,02/19/2015,03:00:00,9890750
1184,59 ST,456NQR,02/19/2015,07:00:00,9890765
1185,59 ST,456NQR,02/19/2015,11:00:00,9890820
1186,59 ST,456NQR,02/19/2015,15:00:00,9891020
1187,59 ST,456NQR,02/19/2015,19:00:00,9891459
1188,59 ST,456NQR,02/19/2015,23:00:00,9891687
1189,59 ST,456NQR,02/20/2015,03:00:00,9891703
1190,59 ST,456NQR,02/20/2015,07:00:00,9891712
1191,59 ST,456NQR,02/20/2015,09:44:57,9891744
1192,59 ST,456NQR,02/20/2015,11:00:00,9891767
1193,59 ST,456NQR,02/20/2015,15:00:00,9891960
1194,59 ST,456NQR,02/20/2015,19:00:00,9892428
1195,59 ST,456NQR,02/20/2015,23:00:00,9892661
1196,59 ST,456NQR,02/14/2015,03:00:00,5442224
1197,59 ST,456NQR,02/14/2015,07:00:00,5442233
1198,59 ST,456NQR,02/14/2015,11:00:00,5442267
1199,59 ST,456NQR,02/14/2015,15:00:00,5442358
1200,59 ST,456NQR,02/14/2015,19:00:00,5442560
1201,59 ST,456NQR,02/14/2015,23:00:00,5442676
1202,59 ST,456NQR,02/15/2015,03:00:00,5442706
1203,59 ST,456NQR,02/15/2015,07:00:00,5442711
1204,59 ST,456NQR,02/15/2015,11:00:00,5442723
1205,59 ST,456NQR,02/15/2015,15:00:00,5442794
1206,59 ST,456NQR,02/15/2015,19:00:00,5442957
1207,59 ST,456NQR,02/15/2015,23:00:00,5443063
1208,59 ST,456NQR,02/16/2015,03:00:00,5443074
1209,59 ST,456NQR,02/16/2015,07:00:00,5443082
1210,59 ST,456NQR,02/16/2015,11:00:00,5443110
1211,59 ST,456NQR,02/16/2015,15:00:00,5443209
1212,59 ST,456NQR,02/16/2015,19:00:00,5443422
1213,59 ST,456NQR,02/16/2015,23:00:00,5443540
1214,59 ST,456NQR,02/17/2015,03:00:00,5443545
1215,59 ST,456NQR,02/17/2015,07:00:00,5443551
1216,59 ST,456NQR,02/17/2015,11:00:00,5443582
1217,59 ST,456NQR,02/17/2015,15:00:00,5443664
1218,59 ST,456NQR,02/17/2015,19:00:00,5443861
1219,59 ST,456NQR,02/17/2015,23:00:00,5443978
1220,59 ST,456NQR,02/18/2015,03:00:00,5443999
1221,59 ST,456NQR,02/18/2015,07:00:00,5444009
1222,59 ST,456NQR,02/18/2015,11:00:00,5444034
1223,59 ST,456NQR,02/18/2015,15:00:00,5444133
1224,59 ST,456NQR,02/18/2015,19:00:00,5444294
1225,59 ST,456NQR,02/18/2015,23:00:00,5444416
1226,59 ST,456NQR,02/19/2015,03:00:00,5444435
1227,59 ST,456NQR,02/19/2015,07:00:00,5444442
1228,59 ST,456NQR,02/19/2015,11:00:00,5444478
1229,59 ST,456NQR,02/19/2015,15:00:00,5444569
1230,59 ST,456NQR,02/19/2015,19:00:00,5444786
1231,59 ST,456NQR,02/19/2015,23:00:00,5444906
1232,59 ST,456NQR,02/20/2015,03:00:00,5444923
1233,59 ST,456NQR,02/20/2015,07:00:00,5444932
1234,59 ST,456NQR,02/20/2015,09:44:57,5444952
1235,59 ST,456NQR,02/20/2015,11:00:00,5444968
1236,59 ST,456NQR,02/20/2015,15:00:00,5445086
1237,59 ST,456NQR,02/20/2015,19:00:00,5445298
1238,59 ST,456NQR,02/20/2015,23:00:00,5445419
1239,59 ST,456NQR,02/14/2015,03:00:00,4060025
1240,59 ST,456NQR,02/14/2015,07:00:00,4060040
1241,59 ST,456NQR,02/14/2015,11:00:00,4060065
1242,59 ST,456NQR,02/14/2015,15:00:00,4060151
1243,59 ST,456NQR,02/14/2015,19:00:00,4060281
1244,59 ST,456NQR,02/14/2015,23:00:00,4060383
1245,59 ST,456NQR,02/15/2015,03:00:00,4060418
1246,59 ST,456NQR,02/15/2015,07:00:00,4060429
1247,59 ST,456NQR,02/15/2015,11:00:00,4060451
1248,59 ST,456NQR,02/15/2015,15:00:00,4060523
1249,59 ST,456NQR,02/15/2015,19:00:00,4060631
1250,59 ST,456NQR,02/15/2015,23:00:00,4060704
1251,59 ST,456NQR,02/16/2015,03:00:00,4060716
1252,59 ST,456NQR,02/16/2015,07:00:00,4060722
1253,59 ST,456NQR,02/16/2015,11:00:00,4060748
1254,59 ST,456NQR,02/16/2015,15:00:00,4060852
1255,59 ST,456NQR,02/16/2015,19:00:00,4061019
1256,59 ST,456NQR,02/16/2015,23:00:00,4061097
1257,59 ST,456NQR,02/17/2015,03:00:00,4061107
1258,59 ST,456NQR,02/17/2015,07:00:00,4061116
1259,59 ST,456NQR,02/17/2015,11:00:00,4061157
1260,59 ST,456NQR,02/17/2015,15:00:00,4061237
1261,59 ST,456NQR,02/17/2015,19:00:00,4061423
1262,59 ST,456NQR,02/17/2015,23:00:00,4061518
1263,59 ST,456NQR,02/18/2015,03:00:00,4061532
1264,59 ST,456NQR,02/18/2015,07:00:00,4061547
1265,59 ST,456NQR,02/18/2015,11:00:00,4061586
1266,59 ST,456NQR,02/18/2015,15:00:00,4061660
1267,59 ST,456NQR,02/18/2015,19:00:00,4061832
1268,59 ST,456NQR,02/18/2015,23:00:00,4061927
1269,59 ST,456NQR,02/19/2015,03:00:00,4061945
1270,59 ST,456NQR,02/19/2015,07:00:00,4061956
1271,59 ST,456NQR,02/19/2015,11:00:00,4061983
1272,59 ST,456NQR,02/19/2015,15:00:00,4062065
1273,59 ST,456NQR,02/19/2015,19:00:00,4062270
1274,59 ST,456NQR,02/19/2015,23:00:00,4062373
1275,59 ST,456NQR,02/20/2015,03:00:00,4062390
1276,59 ST,456NQR,02/20/2015,07:00:00,4062401
1277,59 ST,456NQR,02/20/2015,09:44:57,4062422
1278,59 ST,456NQR,02/20/2015,11:00:00,4062435
1279,59 ST,456NQR,02/20/2015,15:00:00,4062517
1280,59 ST,456NQR,02/20/2015,19:00:00,4062678
1281,59 ST,456NQR,02/20/2015,23:00:00,4062777
1282,59 ST,456NQR,02/14/2015,03:00:00,5415043
1283,59 ST,456NQR,02/14/2015,07:00:00,5415062
1284,59 ST,456NQR,02/14/2015,11:00:00,5415108
1285,59 ST,456NQR,02/14/2015,15:00:00,5415231
1286,59 ST,456NQR,02/14/2015,19:00:00,5415440
1287,59 ST,456NQR,02/14/2015,23:00:00,5415576
1288,59 ST,456NQR,02/15/2015,03:00:00,5415620
1289,59 ST,456NQR,02/15/2015,07:00:00,5415629
1290,59 ST,456NQR,02/15/2015,11:00:00,5415664
1291,59 ST,456NQR,02/15/2015,15:00:00,5415755
1292,59 ST,456NQR,02/15/2015,19:00:00,5415868
1293,59 ST,456NQR,02/15/2015,23:00:00,5415952
1294,59 ST,456NQR,02/16/2015,03:00:00,5415973
1295,59 ST,456NQR,02/16/2015,07:00:00,5415991
1296,59 ST,456NQR,02/16/2015,11:00:00,5416033
1297,59 ST,456NQR,02/16/2015,15:00:00,5416164
1298,59 ST,456NQR,02/16/2015,19:00:00,5416374
1299,59 ST,456NQR,02/16/2015,23:00:00,5416488
1300,59 ST,456NQR,02/17/2015,03:00:00,5416520
1301,59 ST,456NQR,02/17/2015,07:00:00,5416537
1302,59 ST,456NQR,02/17/2015,11:00:00,5416609
1303,59 ST,456NQR,02/17/2015,15:00:00,5416723
1304,59 ST,456NQR,02/17/2015,19:00:00,5416991
1305,59 ST,456NQR,02/17/2015,23:00:00,5417145
1306,59 ST,456NQR,02/18/2015,03:00:00,5417188
1307,59 ST,456NQR,02/18/2015,07:00:00,5417210
1308,59 ST,456NQR,02/18/2015,11:00:00,5417273
1309,59 ST,456NQR,02/18/2015,15:00:00,5417417
1310,59 ST,456NQR,02/18/2015,19:00:00,5417708
1311,59 ST,456NQR,02/18/2015,23:00:00,5417871
1312,59 ST,456NQR,02/19/2015,03:00:00,5417903
1313,59 ST,456NQR,02/19/2015,07:00:00,5417931
1314,59 ST,456NQR,02/19/2015,11:00:00,5417988
1315,59 ST,456NQR,02/19/2015,15:00:00,5418119
1316,59 ST,456NQR,02/19/2015,19:00:00,5418425
1317,59 ST,456NQR,02/19/2015,23:00:00,5418580
1318,59 ST,456NQR,02/20/2015,03:00:00,5418614
1319,59 ST,456NQR,02/20/2015,07:00:00,5418638
1320,59 ST,456NQR,02/20/2015,09:44:57,5418668
1321,59 ST,456NQR,02/20/2015,11:00:00,5418689
1322,59 ST,456NQR,02/20/2015,15:00:00,5418835
1323,59 ST,456NQR,02/20/2015,19:00:00,5419121
1324,59 ST,456NQR,02/20/2015,23:00:00,5419265
1325,59 ST,456NQR,02/14/2015,03:00:00,9479181
1326,59 ST,456NQR,02/14/2015,07:00:00,9479223
1327,59 ST,456NQR,02/14/2015,11:00:00,9479311
1328,59 ST,456NQR,02/14/2015,15:00:00,9479519
1329,59 ST,456NQR,02/14/2015,19:00:00,9479822
1330,59 ST,456NQR,02/14/2015,23:00:00,9480007
1331,59 ST,456NQR,02/15/2015,03:00:00,9480081
1332,59 ST,456NQR,02/15/2015,07:00:00,9480110
1333,59 ST,456NQR,02/15/2015,11:00:00,9480178
1334,59 ST,456NQR,02/15/2015,15:00:00,9480308
1335,59 ST,456NQR,02/15/2015,19:00:00,9480468
1336,59 ST,456NQR,02/15/2015,23:00:00,9480574
1337,59 ST,456NQR,02/16/2015,03:00:00,9480614
1338,59 ST,456NQR,02/16/2015,07:00:00,9480655
1339,59 ST,456NQR,02/16/2015,11:00:00,9480750
1340,59 ST,456NQR,02/16/2015,15:00:00,9480947
1341,59 ST,456NQR,02/16/2015,19:00:00,9481260
1342,59 ST,456NQR,02/16/2015,23:00:00,9481443
1343,59 ST,456NQR,02/17/2015,03:00:00,9481498
1344,59 ST,456NQR,02/17/2015,07:00:00,9481536
1345,59 ST,456NQR,02/17/2015,11:00:00,9481654
1346,59 ST,456NQR,02/17/2015,15:00:00,9481890
1347,59 ST,456NQR,02/17/2015,19:00:00,9482352
1348,59 ST,456NQR,02/17/2015,23:00:00,9482630
1349,59 ST,456NQR,02/18/2015,03:00:00,9482713
1350,59 ST,456NQR,02/18/2015,07:00:00,9482757
1351,59 ST,456NQR,02/18/2015,11:00:00,9482878
1352,59 ST,456NQR,02/18/2015,15:00:00,9483122
1353,59 ST,456NQR,02/18/2015,19:00:00,9483656
1354,59 ST,456NQR,02/18/2015,23:00:00,9483952
1355,59 ST,456NQR,02/19/2015,03:00:00,9484038
1356,59 ST,456NQR,02/19/2015,07:00:00,9484077
1357,59 ST,456NQR,02/19/2015,11:00:00,9484205
1358,59 ST,456NQR,02/19/2015,15:00:00,9484436
1359,59 ST,456NQR,02/19/2015,19:00:00,9484956
1360,59 ST,456NQR,02/19/2015,23:00:00,9485212
1361,59 ST,456NQR,02/20/2015,03:00:00,9485293
1362,59 ST,456NQR,02/20/2015,07:00:00,9485334
1363,59 ST,456NQR,02/20/2015,09:44:57,9485434
1364,59 ST,456NQR,02/20/2015,11:00:00,9485472
1365,59 ST,456NQR,02/20/2015,15:00:00,9485692
1366,59 ST,456NQR,02/20/2015,19:00:00,9486195
1367,59 ST,456NQR,02/20/2015,23:00:00,9486421
1368,59 ST,456NQR,02/14/2015,03:00:00,11025091
1369,59 ST,456NQR,02/14/2015,07:00:00,11025130
1370,59 ST,456NQR,02/14/2015,11:00:00,11025234
1371,59 ST,456NQR,02/14/2015,15:00:00,11025478
1372,59 ST,456NQR,02/14/2015,19:00:00,11025804
1373,59 ST,456NQR,02/14/2015,23:00:00,11026024
1374,59 ST,456NQR,02/15/2015,03:00:00,11026108
1375,59 ST,456NQR,02/15/2015,07:00:00,11026140
1376,59 ST,456NQR,02/15/2015,11:00:00,11026206
1377,59 ST,456NQR,02/15/2015,15:00:00,11026320
1378,59 ST,456NQR,02/15/2015,19:00:00,11026537
1379,59 ST,456NQR,02/15/2015,23:00:00,11026665
1380,59 ST,456NQR,02/16/2015,03:00:00,11026725
1381,59 ST,456NQR,02/16/2015,07:00:00,11026779
1382,59 ST,456NQR,02/16/2015,11:00:00,11026898
1383,59 ST,456NQR,02/16/2015,15:00:00,11027113
1384,59 ST,456NQR,02/16/2015,19:00:00,11027491
1385,59 ST,456NQR,02/16/2015,23:00:00,11027675
1386,59 ST,456NQR,02/17/2015,03:00:00,11027737
1387,59 ST,456NQR,02/17/2015,07:00:00,11027806
1388,59 ST,456NQR,02/17/2015,11:00:00,11027992
1389,59 ST,456NQR,02/17/2015,15:00:00,11028255
1390,59 ST,456NQR,02/17/2015,19:00:00,11028825
1391,59 ST,456NQR,02/17/2015,23:00:00,11029161
1392,59 ST,456NQR,02/18/2015,03:00:00,11029239
1393,59 ST,456NQR,02/18/2015,07:00:00,11029308
1394,59 ST,456NQR,02/18/2015,11:00:00,11029530
1395,59 ST,456NQR,02/18/2015,15:00:00,11029822
1396,59 ST,456NQR,02/18/2015,19:00:00,11030446
1397,59 ST,456NQR,02/18/2015,23:00:00,11030779
1398,59 ST,456NQR,02/19/2015,03:00:00,11030857
1399,59 ST,456NQR,02/19/2015,07:00:00,11030929
1400,59 ST,456NQR,02/19/2015,11:00:00,11031140
1401,59 ST,456NQR,02/19/2015,15:00:00,11031418
1402,59 ST,456NQR,02/19/2015,19:00:00,11031990
1403,59 ST,456NQR,02/19/2015,23:00:00,11032293
1404,59 ST,456NQR,02/20/2015,03:00:00,11032370
1405,59 ST,456NQR,02/20/2015,07:00:00,11032425
1406,59 ST,456NQR,02/20/2015,09:44:57,11032546
1407,59 ST,456NQR,02/20/2015,11:00:00,11032598
1408,59 ST,456NQR,02/20/2015,15:00:00,11032826
1409,59 ST,456NQR,02/20/2015,19:00:00,11033360
1410,59 ST,456NQR,02/20/2015,23:00:00,11033631
1411,59 ST,456NQR,02/14/2015,03:00:00,5827456
1412,59 ST,456NQR,02/14/2015,07:00:00,5827477
1413,59 ST,456NQR,02/14/2015,11:00:00,5827550
1414,59 ST,456NQR,02/14/2015,15:00:00,5827686
1415,59 ST,456NQR,02/14/2015,19:00:00,5827938
1416,59 ST,456NQR,02/14/2015,23:00:00,5828099
1417,59 ST,456NQR,02/15/2015,03:00:00,5828155
1418,59 ST,456NQR,02/15/2015,07:00:00,5828166
1419,59 ST,456NQR,02/15/2015,11:00:00,5828211
1420,59 ST,456NQR,02/15/2015,15:00:00,5828289
1421,59 ST,456NQR,02/15/2015,19:00:00,5828420
1422,59 ST,456NQR,02/15/2015,23:00:00,5828517
1423,59 ST,456NQR,02/16/2015,03:00:00,5828543
1424,59 ST,456NQR,02/16/2015,07:00:00,5828564
1425,59 ST,456NQR,02/16/2015,11:00:00,5828648
1426,59 ST,456NQR,02/16/2015,15:00:00,5828773
1427,59 ST,456NQR,02/16/2015,19:00:00,5829085
1428,59 ST,456NQR,02/16/2015,23:00:00,5829218
1429,59 ST,456NQR,02/17/2015,03:00:00,5829262
1430,59 ST,456NQR,02/17/2015,07:00:00,5829296
1431,59 ST,456NQR,02/17/2015,11:00:00,5829476
1432,59 ST,456NQR,02/17/2015,15:00:00,5829666
1433,59 ST,456NQR,02/17/2015,19:00:00,5830200
1434,59 ST,456NQR,02/17/2015,23:00:00,5830501
1435,59 ST,456NQR,02/18/2015,03:00:00,5830569
1436,59 ST,456NQR,02/18/2015,07:00:00,5830617
1437,59 ST,456NQR,02/18/2015,11:00:00,5830807
1438,59 ST,456NQR,02/18/2015,15:00:00,5831021
1439,59 ST,456NQR,02/18/2015,19:00:00,5831629
1440,59 ST,456NQR,02/18/2015,23:00:00,5831897
1441,59 ST,456NQR,02/19/2015,03:00:00,5831948
1442,59 ST,456NQR,02/19/2015,07:00:00,5831997
1443,59 ST,456NQR,02/19/2015,11:00:00,5832181
1444,59 ST,456NQR,02/19/2015,15:00:00,5832396
1445,59 ST,456NQR,02/19/2015,19:00:00,5832935
1446,59 ST,456NQR,02/19/2015,23:00:00,5833201
1447,59 ST,456NQR,02/20/2015,03:00:00,5833257
1448,59 ST,456NQR,02/20/2015,07:00:00,5833283
1449,59 ST,456NQR,02/20/2015,09:44:57,5833418
1450,59 ST,456NQR,02/20/2015,11:00:00,5833454
1451,59 ST,456NQR,02/20/2015,15:00:00,5833653
1452,59 ST,456NQR,02/20/2015,19:00:00,5834183
1453,59 ST,456NQR,02/20/2015,23:00:00,5834397
1454,59 ST,456NQR,02/14/2015,03:00:00,7374045
1455,59 ST,456NQR,02/14/2015,07:00:00,7374108
1456,59 ST,456NQR,02/14/2015,11:00:00,7374272
1457,59 ST,456NQR,02/14/2015,15:00:00,7374818
1458,59 ST,456NQR,02/14/2015,19:00:00,7375685
1459,59 ST,456NQR,02/14/2015,23:00:00,7376215
1460,59 ST,456NQR,02/15/2015,03:00:00,7376467
1461,59 ST,456NQR,02/15/2015,07:00:00,7376523
1462,59 ST,456NQR,02/15/2015,11:00:00,7376645
1463,59 ST,456NQR,02/15/2015,15:00:00,7377042
1464,59 ST,456NQR,02/15/2015,19:00:00,7377686
