,STATION,LINENAME,DATE,TIME,ENTRIES
996,59 ST,456NQR,09/03/2015,00:00:00,1556793
997,59 ST,456NQR,09/03/2015,04:00:00,1556832
998,59 ST,456NQR,09/03/2015,08:00:00,1556935
999,59 ST,456NQR,09/03/2015,12:00:00,1557517
1000,59 ST,456NQR,09/03/2015,16:00:00,1558380
1001,59 ST,456NQR,09/03/2015,20:00:00,1560005
1002,59 ST,456NQR,09/04/2015,00:00:00,1560368
1003,59 ST,456NQR,09/04/2015,04:00:00,1560410
1004,59 ST,456NQR,09/04/2015,08:00:00,1560478
1005,59 ST,456NQR,09/04/2015,12:00:00,1560924
1006,59 ST,456NQR,09/04/2015,16:00:00,1562004
1007,59 ST,456NQR,09/04/2015,20:00:00,1563136
1008,59 ST,456NQR,08/29/2015,00:00:00,6766410
1009,59 ST,456NQR,08/29/2015,04:00:00,6766446
1010,59 ST,456NQR,08/29/2015,08:00:00,6766463
1011,59 ST,456NQR,08/29/2015,12:00:00,6766584
1012,59 ST,456NQR,08/29/2015,16:00:00,6766796
1013,59 ST,456NQR,08/29/2015,20:00:00,6767083
1014,59 ST,456NQR,08/30/2015,00:00:00,6767218
1015,59 ST,456NQR,08/30/2015,04:00:00,6767243
1016,59 ST,456NQR,08/30/2015,08:00:00,6767252
1017,59 ST,456NQR,08/30/2015,12:00:00,6767314
1018,59 ST,456NQR,08/30/2015,16:00:00,6767467
1019,59 ST,456NQR,08/30/2015,20:00:00,6767672
1020,59 ST,456NQR,08/31/2015,00:00:00,6767754
1021,59 ST,456NQR,08/31/2015,04:00:00,6767768
1022,59 ST,456NQR,08/31/2015,08:00:00,6767793
1023,59 ST,456NQR,08/31/2015,12:00:00,6767990
1024,59 ST,456NQR,08/31/2015,16:00:00,6768278
1025,59 ST,456NQR,08/31/2015,20:00:00,6768940
1026,59 ST,456NQR,09/01/2015,00:00:00,6769081
1027,59 ST,456NQR,09/01/2015,04:00:00,6769102
1028,59 ST,456NQR,09/01/2015,08:00:00,6769132
1029,59 ST,456NQR,09/01/2015,12:00:00,6769344
1030,59 ST,456NQR,09/01/2015,16:00:00,6769703
1031,59 ST,456NQR,09/01/2015,20:00:00,6770452
1032,59 ST,456NQR,09/02/2015,00:00:00,6770630
1033,59 ST,456NQR,09/02/2015,04:00:00,6770655
1034,59 ST,456NQR,09/02/2015,08:00:00,6770684
1035,59 ST,456NQR,09/02/2015,12:00:00,6770913
1036,59 ST,456NQR,09/02/2015,16:00:00,6771267
1037,59 ST,456NQR,09/02/2015,20:00:00,6771964
1038,59 ST,456NQR,09/03/2015,00:00:00,6772171
1039,59 ST,456NQR,09/03/2015,04:00:00,6772192
1040,59 ST,456NQR,09/03/2015,08:00:00,6772224
1041,59 ST,456NQR,09/03/2015,12:00:00,6772406
1042,59 ST,456NQR,09/03/2015,16:00:00,6772787
1043,59 ST,456NQR,09/03/2015,20:00:00,6773554
1044,59 ST,456NQR,09/04/2015,00:00:00,6773772
1045,59 ST,456NQR,09/04/2015,04:00:00,6773805
1046,59 ST,456NQR,09/04/2015,08:00:00,6773830
1047,59 ST,456NQR,09/04/2015,12:00:00,6773996
1048,59 ST,456NQR,09/04/2015,16:00:00,6774510
1049,59 ST,456NQR,09/04/2015,20:00:00,6775070
1050,59 ST,456NQR,08/29/2015,00:00:00,4103966
1051,59 ST,456NQR,08/29/2015,04:00:00,4103974
1052,59 ST,456NQR,08/29/2015,08:00:00,4103974
1053,59 ST,456NQR,08/29/2015,12:00:00,4103988
1054,59 ST,456NQR,08/29/2015,16:00:00,4104040
1055,59 ST,456NQR,08/29/2015,20:00:00,4104094
1056,59 ST,456NQR,08/30/2015,00:00:00,4104107
1057,59 ST,456NQR,08/30/2015,04:00:00,4104112
1058,59 ST,456NQR,08/30/2015,08:00:00,4104112
1059,59 ST,456NQR,08/30/2015,12:00:00,4104124
1060,59 ST,456NQR,08/30/2015,16:00:00,4104158
1061,59 ST,456NQR,08/30/2015,20:00:00,4104194
1062,59 ST,456NQR,08/31/2015,00:00:00,4104197
1063,59 ST,456NQR,08/31/2015,04:00:00,4104200
1064,59 ST,456NQR,08/31/2015,08:00:00,4104209
1065,59 ST,456NQR,08/31/2015,12:00:00,4104273
1066,59 ST,456NQR,08/31/2015,16:00:00,4104389
1067,59 ST,456NQR,08/31/2015,20:00:00,4104792
1068,59 ST,456NQR,09/01/2015,00:00:00,4104817
1069,59 ST,456NQR,09/01/2015,04:00:00,4104821
1070,59 ST,456NQR,09/01/2015,08:00:00,4104828
1071,59 ST,456NQR,09/01/2015,12:00:00,4104880
1072,59 ST,456NQR,09/01/2015,16:00:00,4105024
1073,59 ST,456NQR,09/01/2015,20:00:00,4105475
1074,59 ST,456NQR,09/02/2015,00:00:00,4105505
1075,59 ST,456NQR,09/02/2015,04:00:00,4105511
1076,59 ST,456NQR,09/02/2015,08:00:00,4105520
1077,59 ST,456NQR,09/02/2015,12:00:00,4105571
1078,59 ST,456NQR,09/02/2015,16:00:00,4105696
1079,59 ST,456NQR,09/02/2015,20:00:00,4106165
1080,59 ST,456NQR,09/03/2015,00:00:00,4106194
1081,59 ST,456NQR,09/03/2015,04:00:00,4106203
1082,59 ST,456NQR,09/03/2015,08:00:00,4106210
1083,59 ST,456NQR,09/03/2015,12:00:00,4106274
1084,59 ST,456NQR,09/03/2015,16:00:00,4106408
1085,59 ST,456NQR,09/03/2015,20:00:00,4106874
1086,59 ST,456NQR,09/04/2015,00:00:00,4106904
1087,59 ST,456NQR,09/04/2015,04:00:00,4106906
1088,59 ST,456NQR,09/04/2015,08:00:00,4106911
1089,59 ST,456NQR,09/04/2015,12:00:00,4106973
1090,59 ST,456NQR,09/04/2015,16:00:00,4107167
1091,59 ST,456NQR,09/04/2015,20:00:00,4107432
1092,59 ST,456NQR,08/29/2015,00:00:00,13418443
1093,59 ST,456NQR,08/29/2015,04:00:00,13418473
1094,59 ST,456NQR,08/29/2015,08:00:00,13418515
1095,59 ST,456NQR,08/29/2015,12:00:00,13418617
1096,59 ST,456NQR,08/29/2015,16:00:00,13418915
1097,59 ST,456NQR,08/29/2015,20:00:00,13419412
1098,59 ST,456NQR,08/30/2015,00:00:00,13419714
1099,59 ST,456NQR,08/30/2015,04:00:00,13419769
1100,59 ST,456NQR,08/30/2015,08:00:00,13419799
1101,59 ST,456NQR,08/30/2015,12:00:00,13419869
1102,59 ST,456NQR,08/30/2015,16:00:00,13420102
1103,59 ST,456NQR,08/30/2015,20:00:00,13420470
1104,59 ST,456NQR,08/31/2015,00:00:00,13420688
1105,59 ST,456NQR,08/31/2015,04:00:00,13420710
1106,59 ST,456NQR,08/31/2015,08:00:00,13420749
1107,59 ST,456NQR,08/31/2015,12:00:00,13420913
1108,59 ST,456NQR,08/31/2015,16:00:00,13421245
1109,59 ST,456NQR,08/31/2015,20:00:00,13421967
1110,59 ST,456NQR,09/01/2015,00:00:00,13422268
1111,59 ST,456NQR,09/01/2015,04:00:00,13422305
1112,59 ST,456NQR,09/01/2015,08:00:00,13422368
1113,59 ST,456NQR,09/01/2015,12:00:00,13422525
1114,59 ST,456NQR,09/01/2015,16:00:00,13422929
1115,59 ST,456NQR,09/01/2015,20:00:00,13423677
1116,59 ST,456NQR,09/02/2015,00:00:00,13423948
1117,59 ST,456NQR,09/02/2015,04:00:00,13423952
1118,59 ST,456NQR,09/02/2015,07:39:07,13423997
1119,59 ST,456NQR,09/02/2015,08:00:00,13424009
1120,59 ST,456NQR,09/02/2015,12:00:00,13424193
1121,59 ST,456NQR,09/02/2015,16:00:00,13424592
1122,59 ST,456NQR,09/02/2015,20:00:00,13425344
1123,59 ST,456NQR,09/03/2015,00:00:00,13425659
1124,59 ST,456NQR,09/03/2015,04:00:00,13425701
1125,59 ST,456NQR,09/03/2015,08:00:00,13425752
1126,59 ST,456NQR,09/03/2015,12:00:00,13425937
1127,59 ST,456NQR,09/03/2015,16:00:00,13426332
1128,59 ST,456NQR,09/03/2015,20:00:00,13427138
1129,59 ST,456NQR,09/04/2015,00:00:00,13427479
1130,59 ST,456NQR,09/04/2015,04:00:00,13427523
1131,59 ST,456NQR,09/04/2015,08:00:00,13427593
1132,59 ST,456NQR,09/04/2015,12:00:00,13427776
1133,59 ST,456NQR,09/04/2015,16:00:00,13428246
1134,59 ST,456NQR,09/04/2015,20:00:00,13428977
1135,59 ST,456NQR,08/29/2015,00:00:00,10052792
1136,59 ST,456NQR,08/29/2015,04:00:00,10052805
1137,59 ST,456NQR,08/29/2015,08:00:00,10052817
1138,59 ST,456NQR,08/29/2015,12:00:00,10052895
1139,59 ST,456NQR,08/29/2015,16:00:00,10053066
1140,59 ST,456NQR,08/29/2015,20:00:00,10053316
1141,59 ST,456NQR,08/30/2015,00:00:00,10053455
1142,59 ST,456NQR,08/30/2015,04:00:00,10053476
1143,59 ST,456NQR,08/30/2015,08:00:00,10053488
1144,59 ST,456NQR,08/30/2015,12:00:00,10053550
1145,59 ST,456NQR,08/30/2015,16:00:00,10053675
1146,59 ST,456NQR,08/30/2015,20:00:00,10053877
1147,59 ST,456NQR,08/31/2015,00:00:00,10053962
1148,59 ST,456NQR,08/31/2015,04:00:00,10053972
1149,59 ST,456NQR,08/31/2015,08:00:00,10053983
1150,59 ST,456NQR,08/31/2015,12:00:00,10054060
1151,59 ST,456NQR,08/31/2015,16:00:00,10054245
1152,59 ST,456NQR,08/31/2015,20:00:00,10054599
1153,59 ST,456NQR,09/01/2015,00:00:00,10054725
1154,59 ST,456NQR,09/01/2015,04:00:00,10054744
1155,59 ST,456NQR,09/01/2015,08:00:00,10054755
1156,59 ST,456NQR,09/01/2015,12:00:00,10054817
1157,59 ST,456NQR,09/01/2015,16:00:00,10055007
1158,59 ST,456NQR,09/01/2015,20:00:00,10055378
1159,59 ST,456NQR,09/02/2015,00:00:00,10055485
1160,59 ST,456NQR,09/02/2015,04:00:00,10055489
1161,59 ST,456NQR,09/02/2015,07:39:07,10055500
1162,59 ST,456NQR,09/02/2015,08:00:00,10055504
1163,59 ST,456NQR,09/02/2015,12:00:00,10055585
1164,59 ST,456NQR,09/02/2015,16:00:00,10055812
1165,59 ST,456NQR,09/02/2015,20:00:00,10056159
1166,59 ST,456NQR,09/03/2015,00:00:00,10056289
1167,59 ST,456NQR,09/03/2015,04:00:00,10056309
1168,59 ST,456NQR,09/03/2015,08:00:00,10056325
1169,59 ST,456NQR,09/03/2015,12:00:00,10056419
1170,59 ST,456NQR,09/03/2015,16:00:00,10056612
1171,59 ST,456NQR,09/03/2015,20:00:00,10057058
1172,59 ST,456NQR,09/04/2015,00:00:00,10057224
1173,59 ST,456NQR,09/04/2015,04:00:00,10057239
1174,59 ST,456NQR,09/04/2015,08:00:00,10057255
1175,59 ST,456NQR,09/04/2015,12:00:00,10057330
1176,59 ST,456NQR,09/04/2015,16:00:00,10057614
1177,59 ST,456NQR,09/04/2015,20:00:00,10057993
1178,59 ST,456NQR,08/29/2015,00:00:00,5527259
1179,59 ST,456NQR,08/29/2015,04:00:00,5527267
1180,59 ST,456NQR,08/29/2015,08:00:00,5527273
1181,59 ST,456NQR,08/29/2015,12:00:00,5527302
1182,59 ST,456NQR,08/29/2015,16:00:00,5527384
1183,59 ST,456NQR,08/29/2015,20:00:00,5527516
1184,59 ST,456NQR,08/30/2015,00:00:00,5527591
1185,59 ST,456NQR,08/30/2015,04:00:00,5527603
1186,59 ST,456NQR,08/30/2015,08:00:00,5527613
1187,59 ST,456NQR,08/30/2015,12:00:00,5527650
1188,59 ST,456NQR,08/30/2015,16:00:00,5527723
1189,59 ST,456NQR,08/30/2015,20:00:00,5527819
1190,59 ST,456NQR,08/31/2015,00:00:00,5527870
1191,59 ST,456NQR,08/31/2015,04:00:00,5527877
1192,59 ST,456NQR,08/31/2015,08:00:00,5527889
1193,59 ST,456NQR,08/31/2015,12:00:00,5527921
1194,59 ST,456NQR,08/31/2015,16:00:00,5528026
1195,59 ST,456NQR,08/31/2015,20:00:00,5528217
1196,59 ST,456NQR,09/01/2015,00:00:00,5528265
1197,59 ST,456NQR,09/01/2015,04:00:00,5528278
1198,59 ST,456NQR,09/01/2015,08:00:00,5528290
1199,59 ST,456NQR,09/01/2015,12:00:00,5528318
1200,59 ST,456NQR,09/01/2015,16:00:00,5528403
1201,59 ST,456NQR,09/01/2015,20:00:00,5528580
1202,59 ST,456NQR,09/02/2015,00:00:00,5528649
1203,59 ST,456NQR,09/02/2015,04:00:00,5528656
1204,59 ST,456NQR,09/02/2015,07:39:07,5528666
1205,59 ST,456NQR,09/02/2015,08:00:00,5528669
1206,59 ST,456NQR,09/02/2015,12:00:00,5528715
1207,59 ST,456NQR,09/02/2015,16:00:00,5528818
1208,59 ST,456NQR,09/02/2015,20:00:00,5528992
1209,59 ST,456NQR,09/03/2015,00:00:00,5529078
1210,59 ST,456NQR,09/03/2015,04:00:00,5529084
1211,59 ST,456NQR,09/03/2015,08:00:00,5529097
1212,59 ST,456NQR,09/03/2015,12:00:00,5529140
1213,59 ST,456NQR,09/03/2015,16:00:00,5529245
1214,59 ST,456NQR,09/03/2015,20:00:00,5529444
1215,59 ST,456NQR,09/04/2015,00:00:00,5529535
1216,59 ST,456NQR,09/04/2015,04:00:00,5529542
1217,59 ST,456NQR,09/04/2015,08:00:00,5529558
1218,59 ST,456NQR,09/04/2015,12:00:00,5529595
1219,59 ST,456NQR,09/04/2015,16:00:00,5529734
1220,59 ST,456NQR,09/04/2015,20:00:00,5529930
1221,59 ST,456NQR,08/29/2015,00:00:00,1040286039
1222,59 ST,456NQR,08/29/2015,04:00:00,1040286048
1223,59 ST,456NQR,08/29/2015,08:00:00,1040286055
1224,59 ST,456NQR,08/29/2015,12:00:00,1040286083
1225,59 ST,456NQR,08/29/2015,16:00:00,1040286180
1226,59 ST,456NQR,08/29/2015,20:00:00,1040286255
1227,59 ST,456NQR,08/30/2015,00:00:00,1040286306
1228,59 ST,456NQR,08/30/2015,04:00:00,1040286316
1229,59 ST,456NQR,08/30/2015,08:00:00,1040286321
1230,59 ST,456NQR,08/30/2015,12:00:00,1040286343
1231,59 ST,456NQR,08/30/2015,16:00:00,1040286392
1232,59 ST,456NQR,08/30/2015,20:00:00,1040286468
1233,59 ST,456NQR,08/31/2015,00:00:00,1040286507
1234,59 ST,456NQR,08/31/2015,04:00:00,1040286516
1235,59 ST,456NQR,08/31/2015,08:00:00,1040286531
1236,59 ST,456NQR,08/31/2015,12:00:00,1040286565
1237,59 ST,456NQR,08/31/2015,16:00:00,1040286637
1238,59 ST,456NQR,08/31/2015,20:00:00,1040286772
1239,59 ST,456NQR,09/01/2015,00:00:00,1040286827
1240,59 ST,456NQR,09/01/2015,04:00:00,1040286834
1241,59 ST,456NQR,09/01/2015,08:00:00,1040286854
1242,59 ST,456NQR,09/01/2015,12:00:00,1040286893
1243,59 ST,456NQR,09/01/2015,16:00:00,1040286971
1244,59 ST,456NQR,09/01/2015,20:00:00,1040287115
1245,59 ST,456NQR,09/02/2015,00:00:00,1040287168
1246,59 ST,456NQR,09/02/2015,04:00:00,1040287183
1247,59 ST,456NQR,09/02/2015,07:39:07,1040287195
1248,59 ST,456NQR,09/02/2015,08:00:00,1040287199
1249,59 ST,456NQR,09/02/2015,12:00:00,1040287245
1250,59 ST,456NQR,09/02/2015,16:00:00,1040287327
1251,59 ST,456NQR,09/02/2015,20:00:00,1040287475
1252,59 ST,456NQR,09/03/2015,00:00:00,1040287541
1253,59 ST,456NQR,09/03/2015,04:00:00,1040287552
1254,59 ST,456NQR,09/03/2015,08:00:00,1040287570
1255,59 ST,456NQR,09/03/2015,12:00:00,1040287612
1256,59 ST,456NQR,09/03/2015,16:00:00,1040287680
1257,59 ST,456NQR,09/03/2015,20:00:00,1040287817
1258,59 ST,456NQR,09/04/2015,00:00:00,1040287873
1259,59 ST,456NQR,09/04/2015,04:00:00,1040287883
1260,59 ST,456NQR,09/04/2015,08:00:00,1040287899
1261,59 ST,456NQR,09/04/2015,12:00:00,1040287942
1262,59 ST,456NQR,09/04/2015,16:00:00,1040288068
1263,59 ST,456NQR,09/04/2015,20:00:00,1040288214
1264,59 ST,456NQR,08/29/2015,00:00:00,5534451
1265,59 ST,456NQR,08/29/2015,04:00:00,5534474
1266,59 ST,456NQR,08/29/2015,08:00:00,5534481
1267,59 ST,456NQR,08/29/2015,12:00:00,5534530
1268,59 ST,456NQR,08/29/2015,16:00:00,5534635
1269,59 ST,456NQR,08/29/2015,20:00:00,5534759
1270,59 ST,456NQR,08/30/2015,00:00:00,5534830
1271,59 ST,456NQR,08/30/2015,04:00:00,5534845
1272,59 ST,456NQR,08/30/2015,08:00:00,5534861
1273,59 ST,456NQR,08/30/2015,12:00:00,5534891
1274,59 ST,456NQR,08/30/2015,16:00:00,5534984
1275,59 ST,456NQR,08/30/2015,20:00:00,5535100
1276,59 ST,456NQR,08/31/2015,00:00:00,5535167
1277,59 ST,456NQR,08/31/2015,04:00:00,5535179
1278,59 ST,456NQR,08/31/2015,08:00:00,5535207
1279,59 ST,456NQR,08/31/2015,12:00:00,5535271
1280,59 ST,456NQR,08/31/2015,16:00:00,5535393
1281,59 ST,456NQR,08/31/2015,20:00:00,5535627
1282,59 ST,456NQR,09/01/2015,00:00:00,5535714
1283,59 ST,456NQR,09/01/2015,04:00:00,5535726
1284,59 ST,456NQR,09/01/2015,08:00:00,5535755
1285,59 ST,456NQR,09/01/2015,12:00:00,5535846
1286,59 ST,456NQR,09/01/2015,16:00:00,5535990
1287,59 ST,456NQR,09/01/2015,20:00:00,5536270
1288,59 ST,456NQR,09/02/2015,00:00:00,5536371
1289,59 ST,456NQR,09/02/2015,04:00:00,5536388
1290,59 ST,456NQR,09/02/2015,07:39:07,5536419
1291,59 ST,456NQR,09/02/2015,08:00:00,5536427
1292,59 ST,456NQR,09/02/2015,12:00:00,5536531
1293,59 ST,456NQR,09/02/2015,16:00:00,5536671
1294,59 ST,456NQR,09/02/2015,20:00:00,5536895
1295,59 ST,456NQR,09/03/2015,00:00:00,5537001
1296,59 ST,456NQR,09/03/2015,04:00:00,5537021
1297,59 ST,456NQR,09/03/2015,08:00:00,5537054
1298,59 ST,456NQR,09/03/2015,12:00:00,5537137
1299,59 ST,456NQR,09/03/2015,16:00:00,5537269
1300,59 ST,456NQR,09/03/2015,20:00:00,5537517
1301,59 ST,456NQR,09/04/2015,00:00:00,5537618
1302,59 ST,456NQR,09/04/2015,04:00:00,5537633
1303,59 ST,456NQR,09/04/2015,08:00:00,5537660
1304,59 ST,456NQR,09/04/2015,12:00:00,5537739
1305,59 ST,456NQR,09/04/2015,16:00:00,5537946
1306,59 ST,456NQR,09/04/2015,20:00:00,5538134
1307,59 ST,456NQR,08/29/2015,00:00:00,9704678
1308,59 ST,456NQR,08/29/2015,04:00:00,9704729
1309,59 ST,456NQR,08/29/2015,08:00:00,9704749
1310,59 ST,456NQR,08/29/2015,12:00:00,9704812
1311,59 ST,456NQR,08/29/2015,16:00:00,9705020
1312,59 ST,456NQR,08/29/2015,20:00:00,9705246
1313,59 ST,456NQR,08/30/2015,00:00:00,9705379
1314,59 ST,456NQR,08/30/2015,04:00:00,9705414
1315,59 ST,456NQR,08/30/2015,08:00:00,9705430
1316,59 ST,456NQR,08/30/2015,12:00:00,9705482
1317,59 ST,456NQR,08/30/2015,16:00:00,9705625
1318,59 ST,456NQR,08/30/2015,20:00:00,9705803
1319,59 ST,456NQR,08/31/2015,00:00:00,9705917
1320,59 ST,456NQR,08/31/2015,04:00:00,9705935
1321,59 ST,456NQR,08/31/2015,08:00:00,9705988
1322,59 ST,456NQR,08/31/2015,12:00:00,9706164
1323,59 ST,456NQR,08/31/2015,16:00:00,9706435
1324,59 ST,456NQR,08/31/2015,20:00:00,9706893
1325,59 ST,456NQR,09/01/2015,00:00:00,9707076
1326,59 ST,456NQR,09/01/2015,04:00:00,9707110
1327,59 ST,456NQR,09/01/2015,08:00:00,9707187
1328,59 ST,456NQR,09/01/2015,12:00:00,9707347
1329,59 ST,456NQR,09/01/2015,16:00:00,9707687
1330,59 ST,456NQR,09/01/2015,20:00:00,9708337
1331,59 ST,456NQR,09/02/2015,00:00:00,9708574
1332,59 ST,456NQR,09/02/2015,04:00:00,9708623
1333,59 ST,456NQR,09/02/2015,07:39:07,9708687
1334,59 ST,456NQR,09/02/2015,08:00:00,9708701
1335,59 ST,456NQR,09/02/2015,12:00:00,9708859
1336,59 ST,456NQR,09/02/2015,16:00:00,9709155
1337,59 ST,456NQR,09/02/2015,20:00:00,9709665
1338,59 ST,456NQR,09/03/2015,00:00:00,9709884
1339,59 ST,456NQR,09/03/2015,04:00:00,9709923
1340,59 ST,456NQR,09/03/2015,08:00:00,9709981
1341,59 ST,456NQR,09/03/2015,12:00:00,9710160
1342,59 ST,456NQR,09/03/2015,16:00:00,9710414
1343,59 ST,456NQR,09/03/2015,20:00:00,9710926
1344,59 ST,456NQR,09/04/2015,00:00:00,9711141
1345,59 ST,456NQR,09/04/2015,04:00:00,9711182
1346,59 ST,456NQR,09/04/2015,08:00:00,9711269
1347,59 ST,456NQR,09/04/2015,12:00:00,9711428
1348,59 ST,456NQR,09/04/2015,16:00:00,9711764
1349,59 ST,456NQR,09/04/2015,20:00:00,9712210
1350,59 ST,456NQR,08/29/2015,00:00:00,11308545
1351,59 ST,456NQR,08/29/2015,04:00:00,11308608
1352,59 ST,456NQR,08/29/2015,08:00:00,11308641
1353,59 ST,456NQR,08/29/2015,12:00:00,11308747
1354,59 ST,456NQR,08/29/2015,16:00:00,11308985
1355,59 ST,456NQR,08/29/2015,20:00:00,11309244
1356,59 ST,456NQR,08/30/2015,00:00:00,11309430
1357,59 ST,456NQR,08/30/2015,04:00:00,11309465
1358,59 ST,456NQR,08/30/2015,08:00:00,11309489
1359,59 ST,456NQR,08/30/2015,12:00:00,11309517
1360,59 ST,456NQR,08/30/2015,16:00:00,11309519
1361,59 ST,456NQR,08/30/2015,20:00:00,11309753
1362,59 ST,456NQR,08/31/2015,00:00:00,11309900
1363,59 ST,456NQR,08/31/2015,04:00:00,11309914
1364,59 ST,456NQR,08/31/2015,08:00:00,11310038
1365,59 ST,456NQR,08/31/2015,12:00:00,11310215
1366,59 ST,456NQR,08/31/2015,16:00:00,11310501
1367,59 ST,456NQR,08/31/2015,20:00:00,11310957
1368,59 ST,456NQR,09/01/2015,00:00:00,11311205
1369,59 ST,456NQR,09/01/2015,04:00:00,11311254
1370,59 ST,456NQR,09/01/2015,08:00:00,11311387
1371,59 ST,456NQR,09/01/2015,12:00:00,11311519
1372,59 ST,456NQR,09/01/2015,16:00:00,11311519
1373,59 ST,456NQR,09/01/2015,20:00:00,11311851
1374,59 ST,456NQR,09/02/2015,00:00:00,11312142
1375,59 ST,456NQR,09/02/2015,04:00:00,11312210
1376,59 ST,456NQR,09/02/2015,07:39:07,11312324
1377,59 ST,456NQR,09/02/2015,08:00:00,11312345
1378,59 ST,456NQR,09/02/2015,12:00:00,11312557
1379,59 ST,456NQR,09/02/2015,16:00:00,11312893
1380,59 ST,456NQR,09/02/2015,20:00:00,11313486
1381,59 ST,456NQR,09/03/2015,00:00:00,11313776
1382,59 ST,456NQR,09/03/2015,04:00:00,11313841
1383,59 ST,456NQR,09/03/2015,08:00:00,11313983
1384,59 ST,456NQR,09/03/2015,12:00:00,11314215
1385,59 ST,456NQR,09/03/2015,16:00:00,11314535
1386,59 ST,456NQR,09/03/2015,20:00:00,11315118
1387,59 ST,456NQR,09/04/2015,00:00:00,11315406
1388,59 ST,456NQR,09/04/2015,04:00:00,11315448
1389,59 ST,456NQR,09/04/2015,08:00:00,11315587
1390,59 ST,456NQR,09/04/2015,12:00:00,11315806
1391,59 ST,456NQR,09/04/2015,16:00:00,11316170
1392,59 ST,456NQR,09/04/2015,20:00:00,11316697
1393,59 ST,456NQR,08/29/2015,00:00:00,6062138
1394,59 ST,456NQR,08/29/2015,04:00:00,6062177
1395,59 ST,456NQR,08/29/2015,08:00:00,6062193
1396,59 ST,456NQR,08/29/2015,12:00:00,6062256
1397,59 ST,456NQR,08/29/2015,16:00:00,6062430
1398,59 ST,456NQR,08/29/2015,20:00:00,6062647
1399,59 ST,456NQR,08/30/2015,00:00:00,6062788
1400,59 ST,456NQR,08/30/2015,04:00:00,6062816
1401,59 ST,456NQR,08/30/2015,08:00:00,6062831
1402,59 ST,456NQR,08/30/2015,12:00:00,6062873
1403,59 ST,456NQR,08/30/2015,16:00:00,6062991
1404,59 ST,456NQR,08/30/2015,20:00:00,6063146
1405,59 ST,456NQR,08/31/2015,00:00:00,6063247
1406,59 ST,456NQR,08/31/2015,04:00:00,6063269
1407,59 ST,456NQR,08/31/2015,08:00:00,6063339
1408,59 ST,456NQR,08/31/2015,12:00:00,6063530
1409,59 ST,456NQR,08/31/2015,16:00:00,6063773
1410,59 ST,456NQR,08/31/2015,20:00:00,6064343
1411,59 ST,456NQR,09/01/2015,00:00:00,6064570
1412,59 ST,456NQR,09/01/2015,04:00:00,6064587
1413,59 ST,456NQR,09/01/2015,08:00:00,6064661
1414,59 ST,456NQR,09/01/2015,12:00:00,6064880
1415,59 ST,456NQR,09/01/2015,16:00:00,6065193
1416,59 ST,456NQR,09/01/2015,20:00:00,6065856
1417,59 ST,456NQR,09/02/2015,00:00:00,6066082
1418,59 ST,456NQR,09/02/2015,04:00:00,6066122
1419,59 ST,456NQR,09/02/2015,07:39:07,6066191
1420,59 ST,456NQR,09/02/2015,08:00:00,6066210
1421,59 ST,456NQR,09/02/2015,12:00:00,6066402
1422,59 ST,456NQR,09/02/2015,16:00:00,6066666
1423,59 ST,456NQR,09/02/2015,20:00:00,6067254
1424,59 ST,456NQR,09/03/2015,00:00:00,6067490
1425,59 ST,456NQR,09/03/2015,04:00:00,6067517
1426,59 ST,456NQR,09/03/2015,08:00:00,6067605
1427,59 ST,456NQR,09/03/2015,12:00:00,6067804
1428,59 ST,456NQR,09/03/2015,16:00:00,6068093
1429,59 ST,456NQR,09/03/2015,20:00:00,6068666
1430,59 ST,456NQR,09/04/2015,00:00:00,6068897
1431,59 ST,456NQR,09/04/2015,04:00:00,6068932
1432,59 ST,456NQR,09/04/2015,08:00:00,6069019
1433,59 ST,456NQR,09/04/2015,12:00:00,6069224
1434,59 ST,456NQR,09/04/2015,16:00:00,6069576
1435,59 ST,456NQR,09/04/2015,20:00:00,6070072
1436,59 ST,456NQR,08/29/2015,00:00:00,8112683
1437,59 ST,456NQR,08/29/2015,04:00:00,8112870
1438,59 ST,456NQR,08/29/2015,08:00:00,8112980
1439,59 ST,456NQR,08/29/2015,12:00:00,8113264
1440,59 ST,456NQR,08/29/2015,16:00:00,8113949
1441,59 ST,456NQR,08/29/2015,20:00:00,8114725
1442,59 ST,456NQR,08/30/2015,00:00:00,8115226
1443,59 ST,456NQR,08/30/2015,04:00:00,8115372
1444,59 ST,456NQR,08/30/2015,08:00:00,8115433
1445,59 ST,456NQR,08/30/2015,12:00:00,8115632
1446,59 ST,456NQR,08/30/2015,16:00:00,8116144
1447,59 ST,456NQR,08/30/2015,20:00:00,8116783
1448,59 ST,456NQR,08/31/2015,00:00:00,8117138
1449,59 ST,456NQR,08/31/2015,04:00:00,8117208
1450,59 ST,456NQR,08/31/2015,08:00:00,8117321
1451,59 ST,456NQR,08/31/2015,12:00:00,8117752
1452,59 ST,456NQR,08/31/2015,16:00:00,8118619
1453,59 ST,456NQR,08/31/2015,20:00:00,8120447
1454,59 ST,456NQR,09/01/2015,00:00:00,8121096
1455,59 ST,456NQR,09/01/2015,04:00:00,8121222
1456,59 ST,456NQR,09/01/2015,08:00:00,8121365
1457,59 ST,456NQR,09/01/2015,12:00:00,8121813
1458,59 ST,456NQR,09/01/2015,16:00:00,8122674
1459,59 ST,456NQR,09/01/2015,20:00:00,8124480
