,STATION,LINENAME,DATE,TIME,ENTRIES
991,59 ST,456NQR,11/08/2015,19:00:00,6859379
992,59 ST,456NQR,11/08/2015,23:00:00,6859487
993,59 ST,456NQR,11/09/2015,03:00:00,6859498
994,59 ST,456NQR,11/09/2015,07:00:00,6859507
995,59 ST,456NQR,11/09/2015,11:00:00,6859648
996,59 ST,456NQR,11/09/2015,15:00:00,6859903
997,59 ST,456NQR,11/09/2015,19:00:00,6860533
998,59 ST,456NQR,11/09/2015,23:00:00,6860788
999,59 ST,456NQR,11/10/2015,03:00:00,6860818
1000,59 ST,456NQR,11/10/2015,07:00:00,6860833
1001,59 ST,456NQR,11/10/2015,11:00:00,6860988
1002,59 ST,456NQR,11/10/2015,15:00:00,6861219
1003,59 ST,456NQR,11/10/2015,19:00:00,6861869
1004,59 ST,456NQR,11/10/2015,23:00:00,6862131
1005,59 ST,456NQR,11/11/2015,03:00:00,6862165
1006,59 ST,456NQR,11/11/2015,07:00:00,6862179
1007,59 ST,456NQR,11/11/2015,11:00:00,6862346
1008,59 ST,456NQR,11/11/2015,15:00:00,6862660
1009,59 ST,456NQR,11/11/2015,19:00:00,6863371
1010,59 ST,456NQR,11/11/2015,23:00:00,6863670
1011,59 ST,456NQR,11/12/2015,03:00:00,6863708
1012,59 ST,456NQR,11/12/2015,07:00:00,6863718
1013,59 ST,456NQR,11/12/2015,11:00:00,6863894
1014,59 ST,456NQR,11/12/2015,15:00:00,6864174
1015,59 ST,456NQR,11/12/2015,19:00:00,6864812
1016,59 ST,456NQR,11/12/2015,23:00:00,6865079
1017,59 ST,456NQR,11/13/2015,03:00:00,6865123
1018,59 ST,456NQR,11/13/2015,07:00:00,6865136
1019,59 ST,456NQR,11/13/2015,11:00:00,6865274
1020,59 ST,456NQR,11/13/2015,15:00:00,6865584
1021,59 ST,456NQR,11/13/2015,19:00:00,6866305
1022,59 ST,456NQR,11/13/2015,23:00:00,6866554
1023,59 ST,456NQR,11/07/2015,03:00:00,4145265
1024,59 ST,456NQR,11/07/2015,07:00:00,4145265
1025,59 ST,456NQR,11/07/2015,11:00:00,4145275
1026,59 ST,456NQR,11/07/2015,15:00:00,4145327
1027,59 ST,456NQR,11/07/2015,19:00:00,4145408
1028,59 ST,456NQR,11/07/2015,23:00:00,4145428
1029,59 ST,456NQR,11/08/2015,03:00:00,4145434
1030,59 ST,456NQR,11/08/2015,07:00:00,4145434
1031,59 ST,456NQR,11/08/2015,11:00:00,4145446
1032,59 ST,456NQR,11/08/2015,15:00:00,4145471
1033,59 ST,456NQR,11/08/2015,19:00:00,4145522
1034,59 ST,456NQR,11/08/2015,23:00:00,4145529
1035,59 ST,456NQR,11/09/2015,03:00:00,4145534
1036,59 ST,456NQR,11/09/2015,07:00:00,4145535
1037,59 ST,456NQR,11/09/2015,11:00:00,4145580
1038,59 ST,456NQR,11/09/2015,15:00:00,4145662
1039,59 ST,456NQR,11/09/2015,19:00:00,4146098
1040,59 ST,456NQR,11/09/2015,23:00:00,4146166
1041,59 ST,456NQR,11/10/2015,03:00:00,4146179
1042,59 ST,456NQR,11/10/2015,07:00:00,4146180
1043,59 ST,456NQR,11/10/2015,11:00:00,4146235
1044,59 ST,456NQR,11/10/2015,15:00:00,4146351
1045,59 ST,456NQR,11/10/2015,19:00:00,4146875
1046,59 ST,456NQR,11/10/2015,23:00:00,4146951
1047,59 ST,456NQR,11/11/2015,03:00:00,4146963
1048,59 ST,456NQR,11/11/2015,07:00:00,4146964
1049,59 ST,456NQR,11/11/2015,11:00:00,4147015
1050,59 ST,456NQR,11/11/2015,15:00:00,4147120
1051,59 ST,456NQR,11/11/2015,19:00:00,4147645
1052,59 ST,456NQR,11/11/2015,23:00:00,4147765
1053,59 ST,456NQR,11/12/2015,03:00:00,4147779
1054,59 ST,456NQR,11/12/2015,07:00:00,4147780
1055,59 ST,456NQR,11/12/2015,11:00:00,4147843
1056,59 ST,456NQR,11/12/2015,15:00:00,4147967
1057,59 ST,456NQR,11/12/2015,19:00:00,4148446
1058,59 ST,456NQR,11/12/2015,23:00:00,4148528
1059,59 ST,456NQR,11/13/2015,03:00:00,4148545
1060,59 ST,456NQR,11/13/2015,07:00:00,4148550
1061,59 ST,456NQR,11/13/2015,11:00:00,4148614
1062,59 ST,456NQR,11/13/2015,15:00:00,4148751
1063,59 ST,456NQR,11/13/2015,19:00:00,4149285
1064,59 ST,456NQR,11/13/2015,23:00:00,4149353
1065,59 ST,456NQR,11/07/2015,03:00:00,13532248
1066,59 ST,456NQR,11/07/2015,07:00:00,13532303
1067,59 ST,456NQR,11/07/2015,11:00:00,13532389
1068,59 ST,456NQR,11/07/2015,15:00:00,13532628
1069,59 ST,456NQR,11/07/2015,19:00:00,13533206
1070,59 ST,456NQR,11/07/2015,23:00:00,13533607
1071,59 ST,456NQR,11/08/2015,03:00:00,13533667
1072,59 ST,456NQR,11/08/2015,07:00:00,13533690
1073,59 ST,456NQR,11/08/2015,11:00:00,13533773
1074,59 ST,456NQR,11/08/2015,15:00:00,13534001
1075,59 ST,456NQR,11/08/2015,19:00:00,13534431
1076,59 ST,456NQR,11/08/2015,23:00:00,13534734
1077,59 ST,456NQR,11/09/2015,03:00:00,13534767
1078,59 ST,456NQR,11/09/2015,07:00:00,13534791
1079,59 ST,456NQR,11/09/2015,11:00:00,13534943
1080,59 ST,456NQR,11/09/2015,15:00:00,13535218
1081,59 ST,456NQR,11/09/2015,19:00:00,13535977
1082,59 ST,456NQR,11/09/2015,23:00:00,13536365
1083,59 ST,456NQR,11/10/2015,03:00:00,13536438
1084,59 ST,456NQR,11/10/2015,07:00:00,13536479
1085,59 ST,456NQR,11/10/2015,11:00:00,13536664
1086,59 ST,456NQR,11/10/2015,15:00:00,13537061
1087,59 ST,456NQR,11/10/2015,19:00:00,13537902
1088,59 ST,456NQR,11/10/2015,23:00:00,13538430
1089,59 ST,456NQR,11/11/2015,03:00:00,13538490
1090,59 ST,456NQR,11/11/2015,07:00:00,13538529
1091,59 ST,456NQR,11/11/2015,11:00:00,13538702
1092,59 ST,456NQR,11/11/2015,15:00:00,13539112
1093,59 ST,456NQR,11/11/2015,19:00:00,13540042
1094,59 ST,456NQR,11/11/2015,23:00:00,13540553
1095,59 ST,456NQR,11/12/2015,03:00:00,13540606
1096,59 ST,456NQR,11/12/2015,07:00:00,13540650
1097,59 ST,456NQR,11/12/2015,11:00:00,13540838
1098,59 ST,456NQR,11/12/2015,15:00:00,13541183
1099,59 ST,456NQR,11/12/2015,19:00:00,13541987
1100,59 ST,456NQR,11/12/2015,23:00:00,13542563
1101,59 ST,456NQR,11/13/2015,03:00:00,13542663
1102,59 ST,456NQR,11/13/2015,07:00:00,13542724
1103,59 ST,456NQR,11/13/2015,11:00:00,13542894
1104,59 ST,456NQR,11/13/2015,15:00:00,13543277
1105,59 ST,456NQR,11/13/2015,19:00:00,13544218
1106,59 ST,456NQR,11/13/2015,23:00:00,13544760
1107,59 ST,456NQR,11/07/2015,03:00:00,10115228
1108,59 ST,456NQR,11/07/2015,07:00:00,10115245
1109,59 ST,456NQR,11/07/2015,11:00:00,10115286
1110,59 ST,456NQR,11/07/2015,15:00:00,10115477
1111,59 ST,456NQR,11/07/2015,19:00:00,10115826
1112,59 ST,456NQR,11/07/2015,23:00:00,10116045
1113,59 ST,456NQR,11/08/2015,03:00:00,10116085
1114,59 ST,456NQR,11/08/2015,07:00:00,10116092
1115,59 ST,456NQR,11/08/2015,11:00:00,10116134
1116,59 ST,456NQR,11/08/2015,15:00:00,10116282
1117,59 ST,456NQR,11/08/2015,19:00:00,10116525
1118,59 ST,456NQR,11/08/2015,23:00:00,10116672
1119,59 ST,456NQR,11/09/2015,03:00:00,10116693
1120,59 ST,456NQR,11/09/2015,07:00:00,10116704
1121,59 ST,456NQR,11/09/2015,11:00:00,10116772
1122,59 ST,456NQR,11/09/2015,15:00:00,10116935
1123,59 ST,456NQR,11/09/2015,19:00:00,10117326
1124,59 ST,456NQR,11/09/2015,23:00:00,10117546
1125,59 ST,456NQR,11/10/2015,03:00:00,10117569
1126,59 ST,456NQR,11/10/2015,07:00:00,10117579
1127,59 ST,456NQR,11/10/2015,11:00:00,10117652
1128,59 ST,456NQR,11/10/2015,15:00:00,10117882
1129,59 ST,456NQR,11/10/2015,19:00:00,10118406
1130,59 ST,456NQR,11/10/2015,23:00:00,10118651
1131,59 ST,456NQR,11/11/2015,03:00:00,10118669
1132,59 ST,456NQR,11/11/2015,07:00:00,10118682
1133,59 ST,456NQR,11/11/2015,11:00:00,10118759
1134,59 ST,456NQR,11/11/2015,15:00:00,10119005
1135,59 ST,456NQR,11/11/2015,19:00:00,10119546
1136,59 ST,456NQR,11/11/2015,23:00:00,10119829
1137,59 ST,456NQR,11/12/2015,03:00:00,10119851
1138,59 ST,456NQR,11/12/2015,07:00:00,10119857
1139,59 ST,456NQR,11/12/2015,11:00:00,10119920
1140,59 ST,456NQR,11/12/2015,15:00:00,10120146
1141,59 ST,456NQR,11/12/2015,19:00:00,10120629
1142,59 ST,456NQR,11/12/2015,23:00:00,10120932
1143,59 ST,456NQR,11/13/2015,03:00:00,10120966
1144,59 ST,456NQR,11/13/2015,07:00:00,10120990
1145,59 ST,456NQR,11/13/2015,11:00:00,10121067
1146,59 ST,456NQR,11/13/2015,15:00:00,10121289
1147,59 ST,456NQR,11/13/2015,19:00:00,10121793
1148,59 ST,456NQR,11/13/2015,23:00:00,10122095
1149,59 ST,456NQR,11/07/2015,03:00:00,5559501
1150,59 ST,456NQR,11/07/2015,07:00:00,5559509
1151,59 ST,456NQR,11/07/2015,11:00:00,5559530
1152,59 ST,456NQR,11/07/2015,15:00:00,5559630
1153,59 ST,456NQR,11/07/2015,19:00:00,5559797
1154,59 ST,456NQR,11/07/2015,23:00:00,5559900
1155,59 ST,456NQR,11/08/2015,03:00:00,5559926
1156,59 ST,456NQR,11/08/2015,07:00:00,5559931
1157,59 ST,456NQR,11/08/2015,11:00:00,5559951
1158,59 ST,456NQR,11/08/2015,15:00:00,5560037
1159,59 ST,456NQR,11/08/2015,19:00:00,5560163
1160,59 ST,456NQR,11/08/2015,23:00:00,5560234
1161,59 ST,456NQR,11/09/2015,03:00:00,5560250
1162,59 ST,456NQR,11/09/2015,07:00:00,5560257
1163,59 ST,456NQR,11/09/2015,11:00:00,5560293
1164,59 ST,456NQR,11/09/2015,15:00:00,5560391
1165,59 ST,456NQR,11/09/2015,19:00:00,5560585
1166,59 ST,456NQR,11/09/2015,23:00:00,5560687
1167,59 ST,456NQR,11/10/2015,03:00:00,5560693
1168,59 ST,456NQR,11/10/2015,07:00:00,5560703
1169,59 ST,456NQR,11/10/2015,11:00:00,5560736
1170,59 ST,456NQR,11/10/2015,15:00:00,5560861
1171,59 ST,456NQR,11/10/2015,19:00:00,5561065
1172,59 ST,456NQR,11/10/2015,23:00:00,5561212
1173,59 ST,456NQR,11/11/2015,03:00:00,5561226
1174,59 ST,456NQR,11/11/2015,07:00:00,5561234
1175,59 ST,456NQR,11/11/2015,11:00:00,5561275
1176,59 ST,456NQR,11/11/2015,15:00:00,5561421
1177,59 ST,456NQR,11/11/2015,19:00:00,5561683
1178,59 ST,456NQR,11/11/2015,23:00:00,5561830
1179,59 ST,456NQR,11/12/2015,03:00:00,5561848
1180,59 ST,456NQR,11/12/2015,07:00:00,5561852
1181,59 ST,456NQR,11/12/2015,11:00:00,5561886
1182,59 ST,456NQR,11/12/2015,15:00:00,5562008
1183,59 ST,456NQR,11/12/2015,19:00:00,5562223
1184,59 ST,456NQR,11/12/2015,23:00:00,5562384
1185,59 ST,456NQR,11/13/2015,03:00:00,5562407
1186,59 ST,456NQR,11/13/2015,07:00:00,5562425
1187,59 ST,456NQR,11/13/2015,11:00:00,5562467
1188,59 ST,456NQR,11/13/2015,15:00:00,5562570
1189,59 ST,456NQR,11/13/2015,19:00:00,5562789
1190,59 ST,456NQR,11/13/2015,23:00:00,5562940
1191,59 ST,456NQR,11/07/2015,03:00:00,1040312294
1192,59 ST,456NQR,11/07/2015,07:00:00,1040312298
1193,59 ST,456NQR,11/07/2015,11:00:00,1040312325
1194,59 ST,456NQR,11/07/2015,15:00:00,1040312391
1195,59 ST,456NQR,11/07/2015,19:00:00,1040312505
1196,59 ST,456NQR,11/07/2015,23:00:00,1040312585
1197,59 ST,456NQR,11/08/2015,03:00:00,1040312604
1198,59 ST,456NQR,11/08/2015,07:00:00,1040312609
1199,59 ST,456NQR,11/08/2015,11:00:00,1040312623
1200,59 ST,456NQR,11/08/2015,15:00:00,1040312677
1201,59 ST,456NQR,11/08/2015,19:00:00,1040312773
1202,59 ST,456NQR,11/08/2015,23:00:00,1040312830
1203,59 ST,456NQR,11/09/2015,03:00:00,1040312848
1204,59 ST,456NQR,11/09/2015,07:00:00,1040312854
1205,59 ST,456NQR,11/09/2015,11:00:00,1040312875
1206,59 ST,456NQR,11/09/2015,15:00:00,1040312925
1207,59 ST,456NQR,11/09/2015,19:00:00,1040313071
1208,59 ST,456NQR,11/09/2015,23:00:00,1040313149
1209,59 ST,456NQR,11/10/2015,03:00:00,1040313168
1210,59 ST,456NQR,11/10/2015,07:00:00,1040313179
1211,59 ST,456NQR,11/10/2015,11:00:00,1040313211
1212,59 ST,456NQR,11/10/2015,15:00:00,1040313301
1213,59 ST,456NQR,11/10/2015,19:00:00,1040313474
1214,59 ST,456NQR,11/10/2015,23:00:00,1040313578
1215,59 ST,456NQR,11/11/2015,03:00:00,1040313590
1216,59 ST,456NQR,11/11/2015,07:00:00,1040313601
1217,59 ST,456NQR,11/11/2015,11:00:00,1040313636
1218,59 ST,456NQR,11/11/2015,15:00:00,1040313762
1219,59 ST,456NQR,11/11/2015,19:00:00,1040313972
1220,59 ST,456NQR,11/11/2015,23:00:00,1040314079
1221,59 ST,456NQR,11/12/2015,03:00:00,1040314102
1222,59 ST,456NQR,11/12/2015,07:00:00,1040314111
1223,59 ST,456NQR,11/12/2015,11:00:00,1040314146
1224,59 ST,456NQR,11/12/2015,15:00:00,1040314213
1225,59 ST,456NQR,11/12/2015,19:00:00,1040314376
1226,59 ST,456NQR,11/12/2015,23:00:00,1040314467
1227,59 ST,456NQR,11/13/2015,03:00:00,1040314480
1228,59 ST,456NQR,11/13/2015,07:00:00,1040314499
1229,59 ST,456NQR,11/13/2015,11:00:00,1040314534
1230,59 ST,456NQR,11/13/2015,15:00:00,1040314626
1231,59 ST,456NQR,11/13/2015,19:00:00,1040314787
1232,59 ST,456NQR,11/13/2015,23:00:00,1040314894
1233,59 ST,456NQR,11/07/2015,03:00:00,5579188
1234,59 ST,456NQR,11/07/2015,07:00:00,5579196
1235,59 ST,456NQR,11/07/2015,11:00:00,5579235
1236,59 ST,456NQR,11/07/2015,15:00:00,5579350
1237,59 ST,456NQR,11/07/2015,19:00:00,5579557
1238,59 ST,456NQR,11/07/2015,23:00:00,5579669
1239,59 ST,456NQR,11/08/2015,03:00:00,5579697
1240,59 ST,456NQR,11/08/2015,07:00:00,5579707
1241,59 ST,456NQR,11/08/2015,11:00:00,5579724
1242,59 ST,456NQR,11/08/2015,15:00:00,5579790
1243,59 ST,456NQR,11/08/2015,19:00:00,5579921
1244,59 ST,456NQR,11/08/2015,23:00:00,5579998
1245,59 ST,456NQR,11/09/2015,03:00:00,5580015
1246,59 ST,456NQR,11/09/2015,07:00:00,5580035
1247,59 ST,456NQR,11/09/2015,11:00:00,5580108
1248,59 ST,456NQR,11/09/2015,15:00:00,5580253
1249,59 ST,456NQR,11/09/2015,19:00:00,5580541
1250,59 ST,456NQR,11/09/2015,23:00:00,5580683
1251,59 ST,456NQR,11/10/2015,03:00:00,5580706
1252,59 ST,456NQR,11/10/2015,07:00:00,5580728
1253,59 ST,456NQR,11/10/2015,11:00:00,5580812
1254,59 ST,456NQR,11/10/2015,15:00:00,5580986
1255,59 ST,456NQR,11/10/2015,19:00:00,5581296
1256,59 ST,456NQR,11/10/2015,23:00:00,5581450
1257,59 ST,456NQR,11/11/2015,03:00:00,5581492
1258,59 ST,456NQR,11/11/2015,07:00:00,5581511
1259,59 ST,456NQR,11/11/2015,11:00:00,5581571
1260,59 ST,456NQR,11/11/2015,15:00:00,5581816
1261,59 ST,456NQR,11/11/2015,19:00:00,5582173
1262,59 ST,456NQR,11/11/2015,23:00:00,5582356
1263,59 ST,456NQR,11/12/2015,03:00:00,5582390
1264,59 ST,456NQR,11/12/2015,07:00:00,5582410
1265,59 ST,456NQR,11/12/2015,11:00:00,5582478
1266,59 ST,456NQR,11/12/2015,15:00:00,5582640
1267,59 ST,456NQR,11/12/2015,19:00:00,5582937
1268,59 ST,456NQR,11/12/2015,23:00:00,5583104
1269,59 ST,456NQR,11/13/2015,03:00:00,5583123
1270,59 ST,456NQR,11/13/2015,07:00:00,5583145
1271,59 ST,456NQR,11/13/2015,11:00:00,5583233
1272,59 ST,456NQR,11/13/2015,15:00:00,5583368
1273,59 ST,456NQR,11/13/2015,19:00:00,5583716
1274,59 ST,456NQR,11/13/2015,23:00:00,5583860
1275,59 ST,456NQR,11/07/2015,03:00:00,9792324
1276,59 ST,456NQR,11/07/2015,07:00:00,9792340
1277,59 ST,456NQR,11/07/2015,11:00:00,9792404
1278,59 ST,456NQR,11/07/2015,15:00:00,9792599
1279,59 ST,456NQR,11/07/2015,19:00:00,9792941
1280,59 ST,456NQR,11/07/2015,23:00:00,9793138
1281,59 ST,456NQR,11/08/2015,03:00:00,9793210
1282,59 ST,456NQR,11/08/2015,07:00:00,9793230
1283,59 ST,456NQR,11/08/2015,11:00:00,9793281
1284,59 ST,456NQR,11/08/2015,15:00:00,9793421
1285,59 ST,456NQR,11/08/2015,19:00:00,9793658
1286,59 ST,456NQR,11/08/2015,23:00:00,9793834
1287,59 ST,456NQR,11/09/2015,03:00:00,9793881
1288,59 ST,456NQR,11/09/2015,07:00:00,9793929
1289,59 ST,456NQR,11/09/2015,11:00:00,9794099
1290,59 ST,456NQR,11/09/2015,15:00:00,9794337
1291,59 ST,456NQR,11/09/2015,19:00:00,9794889
1292,59 ST,456NQR,11/09/2015,23:00:00,9795187
1293,59 ST,456NQR,11/10/2015,03:00:00,9795274
1294,59 ST,456NQR,11/10/2015,07:00:00,9795324
1295,59 ST,456NQR,11/10/2015,11:00:00,9795481
1296,59 ST,456NQR,11/10/2015,15:00:00,9795735
1297,59 ST,456NQR,11/10/2015,19:00:00,9796301
1298,59 ST,456NQR,11/10/2015,23:00:00,9796615
1299,59 ST,456NQR,11/11/2015,03:00:00,9796684
1300,59 ST,456NQR,11/11/2015,07:00:00,9796728
1301,59 ST,456NQR,11/11/2015,11:00:00,9796874
1302,59 ST,456NQR,11/11/2015,15:00:00,9797203
1303,59 ST,456NQR,11/11/2015,19:00:00,9797877
1304,59 ST,456NQR,11/11/2015,23:00:00,9798214
1305,59 ST,456NQR,11/12/2015,03:00:00,9798284
1306,59 ST,456NQR,11/12/2015,07:00:00,9798348
1307,59 ST,456NQR,11/12/2015,11:00:00,9798505
1308,59 ST,456NQR,11/12/2015,15:00:00,9798764
1309,59 ST,456NQR,11/12/2015,19:00:00,9799314
1310,59 ST,456NQR,11/12/2015,23:00:00,9799604
1311,59 ST,456NQR,11/13/2015,03:00:00,9799660
1312,59 ST,456NQR,11/13/2015,07:00:00,9799705
1313,59 ST,456NQR,11/13/2015,11:00:00,9799858
1314,59 ST,456NQR,11/13/2015,15:00:00,9800106
1315,59 ST,456NQR,11/13/2015,19:00:00,9800672
1316,59 ST,456NQR,11/13/2015,23:00:00,9800944
1317,59 ST,456NQR,11/07/2015,03:00:00,11414904
1318,59 ST,456NQR,11/07/2015,07:00:00,11414926
1319,59 ST,456NQR,11/07/2015,11:00:00,11415023
1320,59 ST,456NQR,11/07/2015,15:00:00,11415230
1321,59 ST,456NQR,11/07/2015,19:00:00,11415596
1322,59 ST,456NQR,11/07/2015,23:00:00,11415795
1323,59 ST,456NQR,11/08/2015,03:00:00,11415897
1324,59 ST,456NQR,11/08/2015,07:00:00,11415921
1325,59 ST,456NQR,11/08/2015,11:00:00,11415987
1326,59 ST,456NQR,11/08/2015,15:00:00,11416169
1327,59 ST,456NQR,11/08/2015,19:00:00,11416439
1328,59 ST,456NQR,11/08/2015,23:00:00,11416622
1329,59 ST,456NQR,11/09/2015,03:00:00,11416686
1330,59 ST,456NQR,11/09/2015,07:00:00,11416777
1331,59 ST,456NQR,11/09/2015,11:00:00,11417035
1332,59 ST,456NQR,11/09/2015,15:00:00,11417309
1333,59 ST,456NQR,11/09/2015,19:00:00,11418006
1334,59 ST,456NQR,11/09/2015,23:00:00,11418352
1335,59 ST,456NQR,11/10/2015,03:00:00,11418462
1336,59 ST,456NQR,11/10/2015,07:00:00,11418541
1337,59 ST,456NQR,11/10/2015,11:00:00,11418766
1338,59 ST,456NQR,11/10/2015,15:00:00,11419045
1339,59 ST,456NQR,11/10/2015,19:00:00,11419716
1340,59 ST,456NQR,11/10/2015,23:00:00,11420103
1341,59 ST,456NQR,11/11/2015,03:00:00,11420205
1342,59 ST,456NQR,11/11/2015,07:00:00,11420274
1343,59 ST,456NQR,11/11/2015,11:00:00,11420513
1344,59 ST,456NQR,11/11/2015,15:00:00,11420885
1345,59 ST,456NQR,11/11/2015,19:00:00,11421655
1346,59 ST,456NQR,11/11/2015,23:00:00,11422031
1347,59 ST,456NQR,11/12/2015,03:00:00,11422146
1348,59 ST,456NQR,11/12/2015,07:00:00,11422239
1349,59 ST,456NQR,11/12/2015,11:00:00,11422492
1350,59 ST,456NQR,11/12/2015,15:00:00,11422843
1351,59 ST,456NQR,11/12/2015,19:00:00,11423532
1352,59 ST,456NQR,11/12/2015,23:00:00,11423915
1353,59 ST,456NQR,11/13/2015,03:00:00,11423987
1354,59 ST,456NQR,11/13/2015,07:00:00,11424060
1355,59 ST,456NQR,11/13/2015,11:00:00,11424317
1356,59 ST,456NQR,11/13/2015,15:00:00,11424670
1357,59 ST,456NQR,11/13/2015,19:00:00,11425329
1358,59 ST,456NQR,11/13/2015,23:00:00,11425689
1359,59 ST,456NQR,11/07/2015,03:00:00,6152207
1360,59 ST,456NQR,11/07/2015,07:00:00,6152211
1361,59 ST,456NQR,11/07/2015,11:00:00,6152266
1362,59 ST,456NQR,11/07/2015,15:00:00,6152402
1363,59 ST,456NQR,11/07/2015,19:00:00,6152733
1364,59 ST,456NQR,11/07/2015,23:00:00,6152912
1365,59 ST,456NQR,11/08/2015,03:00:00,6152987
1366,59 ST,456NQR,11/08/2015,07:00:00,6152999
1367,59 ST,456NQR,11/08/2015,11:00:00,6153035
1368,59 ST,456NQR,11/08/2015,15:00:00,6153152
1369,59 ST,456NQR,11/08/2015,19:00:00,6153368
1370,59 ST,456NQR,11/08/2015,23:00:00,6153508
1371,59 ST,456NQR,11/09/2015,03:00:00,6153543
1372,59 ST,456NQR,11/09/2015,07:00:00,6153586
1373,59 ST,456NQR,11/09/2015,11:00:00,6153812
1374,59 ST,456NQR,11/09/2015,15:00:00,6154052
1375,59 ST,456NQR,11/09/2015,19:00:00,6154666
1376,59 ST,456NQR,11/09/2015,23:00:00,6154968
1377,59 ST,456NQR,11/10/2015,03:00:00,6155042
1378,59 ST,456NQR,11/10/2015,07:00:00,6155100
1379,59 ST,456NQR,11/10/2015,11:00:00,6155315
1380,59 ST,456NQR,11/10/2015,15:00:00,6155563
1381,59 ST,456NQR,11/10/2015,19:00:00,6156240
1382,59 ST,456NQR,11/10/2015,23:00:00,6156569
1383,59 ST,456NQR,11/11/2015,03:00:00,6156645
1384,59 ST,456NQR,11/11/2015,07:00:00,6156679
1385,59 ST,456NQR,11/11/2015,11:00:00,6156896
1386,59 ST,456NQR,11/11/2015,15:00:00,6157193
1387,59 ST,456NQR,11/11/2015,19:00:00,6157944
1388,59 ST,456NQR,11/11/2015,23:00:00,6158317
1389,59 ST,456NQR,11/12/2015,03:00:00,6158390
1390,59 ST,456NQR,11/12/2015,07:00:00,6158447
1391,59 ST,456NQR,11/12/2015,11:00:00,6158695
1392,59 ST,456NQR,11/12/2015,15:00:00,6158949
1393,59 ST,456NQR,11/12/2015,19:00:00,6159618
1394,59 ST,456NQR,11/12/2015,23:00:00,6159976
1395,59 ST,456NQR,11/13/2015,03:00:00,6160036
1396,59 ST,456NQR,11/13/2015,07:00:00,6160090
1397,59 ST,456NQR,11/13/2015,11:00:00,6160324
1398,59 ST,456NQR,11/13/2015,15:00:00,6160608
1399,59 ST,456NQR,11/13/2015,19:00:00,6161244
1400,59 ST,456NQR,11/13/2015,23:00:00,6161497
1401,59 ST,456NQR,11/07/2015,03:00:00,8387385
1402,59 ST,456NQR,11/07/2015,07:00:00,8387435
1403,59 ST,456NQR,11/07/2015,11:00:00,8387676
1404,59 ST,456NQR,11/07/2015,15:00:00,8388278
1405,59 ST,456NQR,11/07/2015,19:00:00,8389305
1406,59 ST,456NQR,11/07/2015,23:00:00,8389960
1407,59 ST,456NQR,11/08/2015,03:00:00,8390213
1408,59 ST,456NQR,11/08/2015,07:00:00,8390261
1409,59 ST,456NQR,11/08/2015,11:00:00,8390432
1410,59 ST,456NQR,11/08/2015,15:00:00,8390934
1411,59 ST,456NQR,11/08/2015,19:00:00,8391765
1412,59 ST,456NQR,11/08/2015,23:00:00,8392185
1413,59 ST,456NQR,11/09/2015,03:00:00,8392345
1414,59 ST,456NQR,11/09/2015,07:00:00,8392404
1415,59 ST,456NQR,11/09/2015,11:00:00,8392859
1416,59 ST,456NQR,11/09/2015,15:00:00,8393609
1417,59 ST,456NQR,11/09/2015,19:00:00,8395643
1418,59 ST,456NQR,11/09/2015,23:00:00,8396633
1419,59 ST,456NQR,11/10/2015,03:00:00,8396890
1420,59 ST,456NQR,11/10/2015,07:00:00,8396960
1421,59 ST,456NQR,11/10/2015,11:00:00,8397423
1422,59 ST,456NQR,11/10/2015,15:00:00,8398259
1423,59 ST,456NQR,11/10/2015,19:00:00,8400239
1424,59 ST,456NQR,11/10/2015,23:00:00,8401265
1425,59 ST,456NQR,11/11/2015,03:00:00,8401516
1426,59 ST,456NQR,11/11/2015,07:00:00,8401581
1427,59 ST,456NQR,11/11/2015,11:00:00,8401976
1428,59 ST,456NQR,11/11/2015,15:00:00,8402858
1429,59 ST,456NQR,11/11/2015,19:00:00,8404765
1430,59 ST,456NQR,11/11/2015,23:00:00,8405909
1431,59 ST,456NQR,11/12/2015,03:00:00,8406182
1432,59 ST,456NQR,11/12/2015,07:00:00,8406265
1433,59 ST,456NQR,11/12/2015,11:00:00,8406687
1434,59 ST,456NQR,11/12/2015,15:00:00,8407564
1435,59 ST,456NQR,11/12/2015,19:00:00,8409484
1436,59 ST,456NQR,11/12/2015,23:00:00,8410532
1437,59 ST,456NQR,11/13/2015,03:00:00,8410835
1438,59 ST,456NQR,11/13/2015,07:00:00,8410919
1439,59 ST,456NQR,11/13/2015,11:00:00,8411352
1440,59 ST,456NQR,11/13/2015,15:00:00,8412235
1441,59 ST,456NQR,11/13/2015,19:00:00,8414322
1442,59 ST,456NQR,11/13/2015,23:00:00,8415248
1443,59 ST,456NQR,11/07/2015,03:00:00,9058563
1444,59 ST,456NQR,11/07/2015,07:00:00,9058614
1445,59 ST,456NQR,11/07/2015,11:00:00,9058804
1446,59 ST,456NQR,11/07/2015,15:00:00,9059346
1447,59 ST,456NQR,11/07/2015,19:00:00,9060032
1448,59 ST,456NQR,11/07/2015,23:00:00,9060323
1449,59 ST,456NQR,11/08/2015,03:00:00,9060557
1450,59 ST,456NQR,11/08/2015,07:00:00,9060602
1451,59 ST,456NQR,11/08/2015,11:00:00,9060735
1452,59 ST,456NQR,11/08/2015,15:00:00,9061145
1453,59 ST,456NQR,11/08/2015,19:00:00,9061866
1454,59 ST,456NQR,11/08/2015,23:00:00,9062282
