,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,07/28/2015,04:00:00,1449727
998,59 ST,456NQR,07/28/2015,08:00:00,1449810
999,59 ST,456NQR,07/28/2015,12:00:00,1450389
1000,59 ST,456NQR,07/28/2015,16:00:00,1451313
1001,59 ST,456NQR,07/28/2015,20:00:00,1453121
1002,59 ST,456NQR,07/29/2015,00:00:00,1453524
1003,59 ST,456NQR,07/29/2015,04:00:00,1453559
1004,59 ST,456NQR,07/29/2015,08:00:00,1453649
1005,59 ST,456NQR,07/29/2015,12:00:00,1454207
1006,59 ST,456NQR,07/29/2015,16:00:00,1455103
1007,59 ST,456NQR,07/29/2015,20:00:00,1456856
1008,59 ST,456NQR,07/30/2015,00:00:00,1457266
1009,59 ST,456NQR,07/30/2015,04:00:00,1457318
1010,59 ST,456NQR,07/30/2015,08:00:00,1457411
1011,59 ST,456NQR,07/30/2015,12:00:00,1458004
1012,59 ST,456NQR,07/30/2015,16:00:00,1458929
1013,59 ST,456NQR,07/30/2015,20:00:00,1460743
1014,59 ST,456NQR,07/31/2015,00:00:00,1461114
1015,59 ST,456NQR,07/31/2015,04:00:00,1461167
1016,59 ST,456NQR,07/31/2015,08:00:00,1461241
1017,59 ST,456NQR,07/31/2015,12:00:00,1461786
1018,59 ST,456NQR,07/31/2015,16:00:00,1462758
1019,59 ST,456NQR,07/31/2015,20:00:00,1464288
1020,59 ST,456NQR,07/25/2015,00:00:00,6721293
1021,59 ST,456NQR,07/25/2015,04:00:00,6721323
1022,59 ST,456NQR,07/25/2015,08:00:00,6721338
1023,59 ST,456NQR,07/25/2015,12:00:00,6721441
1024,59 ST,456NQR,07/25/2015,16:00:00,6721662
1025,59 ST,456NQR,07/25/2015,20:00:00,6721978
1026,59 ST,456NQR,07/26/2015,00:00:00,6722136
1027,59 ST,456NQR,07/26/2015,04:00:00,6722163
1028,59 ST,456NQR,07/26/2015,08:00:00,6722174
1029,59 ST,456NQR,07/26/2015,12:00:00,6722240
1030,59 ST,456NQR,07/26/2015,16:00:00,6722414
1031,59 ST,456NQR,07/26/2015,20:00:00,6722638
1032,59 ST,456NQR,07/27/2015,00:00:00,6722718
1033,59 ST,456NQR,07/27/2015,04:00:00,6722733
1034,59 ST,456NQR,07/27/2015,08:00:00,6722777
1035,59 ST,456NQR,07/27/2015,12:00:00,6722984
1036,59 ST,456NQR,07/27/2015,16:00:00,6723313
1037,59 ST,456NQR,07/27/2015,17:29:49,6723564
1038,59 ST,456NQR,07/27/2015,20:00:00,6724090
1039,59 ST,456NQR,07/28/2015,00:00:00,6724285
1040,59 ST,456NQR,07/28/2015,04:00:00,6724310
1041,59 ST,456NQR,07/28/2015,08:00:00,6724346
1042,59 ST,456NQR,07/28/2015,12:00:00,6724576
1043,59 ST,456NQR,07/28/2015,16:00:00,6724924
1044,59 ST,456NQR,07/28/2015,20:00:00,6725688
1045,59 ST,456NQR,07/29/2015,00:00:00,6725914
1046,59 ST,456NQR,07/29/2015,04:00:00,6725929
1047,59 ST,456NQR,07/29/2015,08:00:00,6725970
1048,59 ST,456NQR,07/29/2015,12:00:00,6726215
1049,59 ST,456NQR,07/29/2015,16:00:00,6726599
1050,59 ST,456NQR,07/29/2015,20:00:00,6727412
1051,59 ST,456NQR,07/30/2015,00:00:00,6727657
1052,59 ST,456NQR,07/30/2015,04:00:00,6727685
1053,59 ST,456NQR,07/30/2015,08:00:00,6727724
1054,59 ST,456NQR,07/30/2015,12:00:00,6727915
1055,59 ST,456NQR,07/30/2015,16:00:00,6728228
1056,59 ST,456NQR,07/30/2015,20:00:00,6728981
1057,59 ST,456NQR,07/31/2015,00:00:00,6729195
1058,59 ST,456NQR,07/31/2015,04:00:00,6729229
1059,59 ST,456NQR,07/31/2015,08:00:00,6729266
1060,59 ST,456NQR,07/31/2015,12:00:00,6729470
1061,59 ST,456NQR,07/31/2015,16:00:00,6729913
1062,59 ST,456NQR,07/31/2015,20:00:00,6730620
1063,59 ST,456NQR,07/25/2015,00:00:00,4083844
1064,59 ST,456NQR,07/25/2015,04:00:00,4083846
1065,59 ST,456NQR,07/25/2015,08:00:00,4083847
1066,59 ST,456NQR,07/25/2015,12:00:00,4083890
1067,59 ST,456NQR,07/25/2015,16:00:00,4083943
1068,59 ST,456NQR,07/25/2015,20:00:00,4084015
1069,59 ST,456NQR,07/26/2015,00:00:00,4084045
1070,59 ST,456NQR,07/26/2015,04:00:00,4084046
1071,59 ST,456NQR,07/26/2015,08:00:00,4084046
1072,59 ST,456NQR,07/26/2015,12:00:00,4084057
1073,59 ST,456NQR,07/26/2015,16:00:00,4084087
1074,59 ST,456NQR,07/26/2015,20:00:00,4084138
1075,59 ST,456NQR,07/27/2015,00:00:00,4084148
1076,59 ST,456NQR,07/27/2015,04:00:00,4084151
1077,59 ST,456NQR,07/27/2015,08:00:00,4084161
1078,59 ST,456NQR,07/27/2015,12:00:00,4084217
1079,59 ST,456NQR,07/27/2015,16:00:00,4084340
1080,59 ST,456NQR,07/27/2015,17:29:49,4084538
1081,59 ST,456NQR,07/27/2015,20:00:00,4084867
1082,59 ST,456NQR,07/28/2015,00:00:00,4084904
1083,59 ST,456NQR,07/28/2015,04:00:00,4084908
1084,59 ST,456NQR,07/28/2015,08:00:00,4084913
1085,59 ST,456NQR,07/28/2015,12:00:00,4084972
1086,59 ST,456NQR,07/28/2015,16:00:00,4085103
1087,59 ST,456NQR,07/28/2015,20:00:00,4085658
1088,59 ST,456NQR,07/29/2015,00:00:00,4085696
1089,59 ST,456NQR,07/29/2015,04:00:00,4085700
1090,59 ST,456NQR,07/29/2015,08:00:00,4085707
1091,59 ST,456NQR,07/29/2015,12:00:00,4085765
1092,59 ST,456NQR,07/29/2015,16:00:00,4085908
1093,59 ST,456NQR,07/29/2015,20:00:00,4086461
1094,59 ST,456NQR,07/30/2015,00:00:00,4086499
1095,59 ST,456NQR,07/30/2015,04:00:00,4086504
1096,59 ST,456NQR,07/30/2015,08:00:00,4086512
1097,59 ST,456NQR,07/30/2015,12:00:00,4086594
1098,59 ST,456NQR,07/30/2015,16:00:00,4086763
1099,59 ST,456NQR,07/30/2015,20:00:00,4087317
1100,59 ST,456NQR,07/31/2015,00:00:00,4087354
1101,59 ST,456NQR,07/31/2015,04:00:00,4087358
1102,59 ST,456NQR,07/31/2015,08:00:00,4087364
1103,59 ST,456NQR,07/31/2015,12:00:00,4087431
1104,59 ST,456NQR,07/31/2015,16:00:00,4087629
1105,59 ST,456NQR,07/31/2015,20:00:00,4088068
1106,59 ST,456NQR,07/25/2015,00:00:00,13365308
1107,59 ST,456NQR,07/25/2015,04:00:00,13365359
1108,59 ST,456NQR,07/25/2015,08:00:00,13365408
1109,59 ST,456NQR,07/25/2015,12:00:00,13365533
1110,59 ST,456NQR,07/25/2015,16:00:00,13365860
1111,59 ST,456NQR,07/25/2015,20:00:00,13366328
1112,59 ST,456NQR,07/26/2015,00:00:00,13366619
1113,59 ST,456NQR,07/26/2015,04:00:00,13366662
1114,59 ST,456NQR,07/26/2015,08:00:00,13366690
1115,59 ST,456NQR,07/26/2015,12:00:00,13366778
1116,59 ST,456NQR,07/26/2015,16:00:00,13367034
1117,59 ST,456NQR,07/26/2015,20:00:00,13367400
1118,59 ST,456NQR,07/27/2015,00:00:00,13367609
1119,59 ST,456NQR,07/27/2015,04:00:00,13367639
1120,59 ST,456NQR,07/27/2015,08:00:00,13367683
1121,59 ST,456NQR,07/27/2015,12:00:00,13367858
1122,59 ST,456NQR,07/27/2015,16:00:00,13368194
1123,59 ST,456NQR,07/27/2015,20:00:00,13369028
1124,59 ST,456NQR,07/28/2015,00:00:00,13369296
1125,59 ST,456NQR,07/28/2015,04:00:00,13369338
1126,59 ST,456NQR,07/28/2015,08:00:00,13369391
1127,59 ST,456NQR,07/28/2015,12:00:00,13369554
1128,59 ST,456NQR,07/28/2015,16:00:00,13369915
1129,59 ST,456NQR,07/28/2015,20:00:00,13370799
1130,59 ST,456NQR,07/29/2015,00:00:00,13371094
1131,59 ST,456NQR,07/29/2015,04:00:00,13371144
1132,59 ST,456NQR,07/29/2015,08:00:00,13371210
1133,59 ST,456NQR,07/29/2015,12:00:00,13371395
1134,59 ST,456NQR,07/29/2015,16:00:00,13371800
1135,59 ST,456NQR,07/29/2015,20:00:00,13372587
1136,59 ST,456NQR,07/30/2015,00:00:00,13372925
1137,59 ST,456NQR,07/30/2015,04:00:00,13372971
1138,59 ST,456NQR,07/30/2015,08:00:00,13373035
1139,59 ST,456NQR,07/30/2015,12:00:00,13373180
1140,59 ST,456NQR,07/30/2015,16:00:00,13373626
1141,59 ST,456NQR,07/30/2015,20:00:00,13374451
1142,59 ST,456NQR,07/31/2015,00:00:00,13374747
1143,59 ST,456NQR,07/31/2015,04:00:00,13374799
1144,59 ST,456NQR,07/31/2015,08:00:00,13374863
1145,59 ST,456NQR,07/31/2015,12:00:00,13375026
1146,59 ST,456NQR,07/31/2015,16:00:00,13375461
1147,59 ST,456NQR,07/31/2015,20:00:00,13376194
1148,59 ST,456NQR,07/25/2015,00:00:00,10025544
1149,59 ST,456NQR,07/25/2015,04:00:00,10025562
1150,59 ST,456NQR,07/25/2015,08:00:00,10025574
1151,59 ST,456NQR,07/25/2015,12:00:00,10025623
1152,59 ST,456NQR,07/25/2015,16:00:00,10025820
1153,59 ST,456NQR,07/25/2015,20:00:00,10026099
1154,59 ST,456NQR,07/26/2015,00:00:00,10026258
1155,59 ST,456NQR,07/26/2015,04:00:00,10026291
1156,59 ST,456NQR,07/26/2015,08:00:00,10026293
1157,59 ST,456NQR,07/26/2015,12:00:00,10026328
1158,59 ST,456NQR,07/26/2015,16:00:00,10026483
1159,59 ST,456NQR,07/26/2015,20:00:00,10026679
1160,59 ST,456NQR,07/27/2015,00:00:00,10026781
1161,59 ST,456NQR,07/27/2015,04:00:00,10026788
1162,59 ST,456NQR,07/27/2015,08:00:00,10026805
1163,59 ST,456NQR,07/27/2015,12:00:00,10026890
1164,59 ST,456NQR,07/27/2015,16:00:00,10027077
1165,59 ST,456NQR,07/27/2015,20:00:00,10027546
1166,59 ST,456NQR,07/28/2015,00:00:00,10027680
1167,59 ST,456NQR,07/28/2015,04:00:00,10027691
1168,59 ST,456NQR,07/28/2015,08:00:00,10027708
1169,59 ST,456NQR,07/28/2015,12:00:00,10027778
1170,59 ST,456NQR,07/28/2015,16:00:00,10027990
1171,59 ST,456NQR,07/28/2015,20:00:00,10028463
1172,59 ST,456NQR,07/29/2015,00:00:00,10028626
1173,59 ST,456NQR,07/29/2015,04:00:00,10028647
1174,59 ST,456NQR,07/29/2015,08:00:00,10028670
1175,59 ST,456NQR,07/29/2015,12:00:00,10028757
1176,59 ST,456NQR,07/29/2015,16:00:00,10028947
1177,59 ST,456NQR,07/29/2015,20:00:00,10029383
1178,59 ST,456NQR,07/30/2015,00:00:00,10029526
1179,59 ST,456NQR,07/30/2015,04:00:00,10029543
1180,59 ST,456NQR,07/30/2015,08:00:00,10029565
1181,59 ST,456NQR,07/30/2015,12:00:00,10029640
1182,59 ST,456NQR,07/30/2015,16:00:00,10029891
1183,59 ST,456NQR,07/30/2015,20:00:00,10030347
1184,59 ST,456NQR,07/31/2015,00:00:00,10030497
1185,59 ST,456NQR,07/31/2015,04:00:00,10030511
1186,59 ST,456NQR,07/31/2015,08:00:00,10030531
1187,59 ST,456NQR,07/31/2015,12:00:00,10030619
1188,59 ST,456NQR,07/31/2015,16:00:00,10030824
1189,59 ST,456NQR,07/31/2015,20:00:00,10031250
1190,59 ST,456NQR,07/25/2015,00:00:00,5512911
1191,59 ST,456NQR,07/25/2015,04:00:00,5512930
1192,59 ST,456NQR,07/25/2015,08:00:00,5512935
1193,59 ST,456NQR,07/25/2015,12:00:00,5512975
1194,59 ST,456NQR,07/25/2015,16:00:00,5513069
1195,59 ST,456NQR,07/25/2015,20:00:00,5513225
1196,59 ST,456NQR,07/26/2015,00:00:00,5513319
1197,59 ST,456NQR,07/26/2015,04:00:00,5513340
1198,59 ST,456NQR,07/26/2015,08:00:00,5513348
1199,59 ST,456NQR,07/26/2015,12:00:00,5513372
1200,59 ST,456NQR,07/26/2015,16:00:00,5513481
1201,59 ST,456NQR,07/26/2015,20:00:00,5513607
1202,59 ST,456NQR,07/27/2015,00:00:00,5513664
1203,59 ST,456NQR,07/27/2015,04:00:00,5513671
1204,59 ST,456NQR,07/27/2015,08:00:00,5513677
1205,59 ST,456NQR,07/27/2015,12:00:00,5513724
1206,59 ST,456NQR,07/27/2015,16:00:00,5513820
1207,59 ST,456NQR,07/27/2015,20:00:00,5514027
1208,59 ST,456NQR,07/28/2015,00:00:00,5514087
1209,59 ST,456NQR,07/28/2015,04:00:00,5514098
1210,59 ST,456NQR,07/28/2015,08:00:00,5514117
1211,59 ST,456NQR,07/28/2015,12:00:00,5514145
1212,59 ST,456NQR,07/28/2015,16:00:00,5514263
1213,59 ST,456NQR,07/28/2015,20:00:00,5514486
1214,59 ST,456NQR,07/29/2015,00:00:00,5514580
1215,59 ST,456NQR,07/29/2015,04:00:00,5514587
1216,59 ST,456NQR,07/29/2015,08:00:00,5514601
1217,59 ST,456NQR,07/29/2015,12:00:00,5514645
1218,59 ST,456NQR,07/29/2015,16:00:00,5514744
1219,59 ST,456NQR,07/29/2015,20:00:00,5514939
1220,59 ST,456NQR,07/30/2015,00:00:00,5515010
1221,59 ST,456NQR,07/30/2015,04:00:00,5515016
1222,59 ST,456NQR,07/30/2015,08:00:00,5515024
1223,59 ST,456NQR,07/30/2015,12:00:00,5515056
1224,59 ST,456NQR,07/30/2015,16:00:00,5515188
1225,59 ST,456NQR,07/30/2015,20:00:00,5515412
1226,59 ST,456NQR,07/31/2015,00:00:00,5515492
1227,59 ST,456NQR,07/31/2015,04:00:00,5515501
1228,59 ST,456NQR,07/31/2015,08:00:00,5515518
1229,59 ST,456NQR,07/31/2015,12:00:00,5515568
1230,59 ST,456NQR,07/31/2015,16:00:00,5515673
1231,59 ST,456NQR,07/31/2015,20:00:00,5515862
1232,59 ST,456NQR,07/25/2015,00:00:00,1040274416
1233,59 ST,456NQR,07/25/2015,04:00:00,1040274433
1234,59 ST,456NQR,07/25/2015,08:00:00,1040274449
1235,59 ST,456NQR,07/25/2015,12:00:00,1040274491
1236,59 ST,456NQR,07/25/2015,16:00:00,1040274557
1237,59 ST,456NQR,07/25/2015,20:00:00,1040274657
1238,59 ST,456NQR,07/26/2015,00:00:00,1040274725
1239,59 ST,456NQR,07/26/2015,04:00:00,1040274737
1240,59 ST,456NQR,07/26/2015,08:00:00,1040274747
1241,59 ST,456NQR,07/26/2015,12:00:00,1040274779
1242,59 ST,456NQR,07/26/2015,16:00:00,1040274867
1243,59 ST,456NQR,07/26/2015,20:00:00,1040274933
1244,59 ST,456NQR,07/27/2015,00:00:00,1040275001
1245,59 ST,456NQR,07/27/2015,04:00:00,1040275014
1246,59 ST,456NQR,07/27/2015,08:00:00,1040275028
1247,59 ST,456NQR,07/27/2015,12:00:00,1040275077
1248,59 ST,456NQR,07/27/2015,16:00:00,1040275167
1249,59 ST,456NQR,07/27/2015,20:00:00,1040275321
1250,59 ST,456NQR,07/28/2015,00:00:00,1040275375
1251,59 ST,456NQR,07/28/2015,04:00:00,1040275388
1252,59 ST,456NQR,07/28/2015,08:00:00,1040275405
1253,59 ST,456NQR,07/28/2015,12:00:00,1040275445
1254,59 ST,456NQR,07/28/2015,16:00:00,1040275524
1255,59 ST,456NQR,07/28/2015,20:00:00,1040275672
1256,59 ST,456NQR,07/29/2015,00:00:00,1040275762
1257,59 ST,456NQR,07/29/2015,04:00:00,1040275776
1258,59 ST,456NQR,07/29/2015,08:00:00,1040275795
1259,59 ST,456NQR,07/29/2015,12:00:00,1040275836
1260,59 ST,456NQR,07/29/2015,16:00:00,1040275935
1261,59 ST,456NQR,07/29/2015,20:00:00,1040276065
1262,59 ST,456NQR,07/30/2015,00:00:00,1040276124
1263,59 ST,456NQR,07/30/2015,04:00:00,1040276139
1264,59 ST,456NQR,07/30/2015,08:00:00,1040276159
1265,59 ST,456NQR,07/30/2015,12:00:00,1040276202
1266,59 ST,456NQR,07/30/2015,16:00:00,1040276311
1267,59 ST,456NQR,07/30/2015,20:00:00,1040276482
1268,59 ST,456NQR,07/31/2015,00:00:00,1040276551
1269,59 ST,456NQR,07/31/2015,04:00:00,1040276563
1270,59 ST,456NQR,07/31/2015,08:00:00,1040276583
1271,59 ST,456NQR,07/31/2015,12:00:00,1040276612
1272,59 ST,456NQR,07/31/2015,16:00:00,1040276696
1273,59 ST,456NQR,07/31/2015,20:00:00,1040276852
1274,59 ST,456NQR,07/25/2015,00:00:00,5515815
1275,59 ST,456NQR,07/25/2015,04:00:00,5515838
1276,59 ST,456NQR,07/25/2015,08:00:00,5515868
1277,59 ST,456NQR,07/25/2015,12:00:00,5515928
1278,59 ST,456NQR,07/25/2015,16:00:00,5516040
1279,59 ST,456NQR,07/25/2015,20:00:00,5516210
1280,59 ST,456NQR,07/26/2015,00:00:00,5516293
1281,59 ST,456NQR,07/26/2015,04:00:00,5516315
1282,59 ST,456NQR,07/26/2015,08:00:00,5516336
1283,59 ST,456NQR,07/26/2015,12:00:00,5516374
1284,59 ST,456NQR,07/26/2015,16:00:00,5516473
1285,59 ST,456NQR,07/26/2015,20:00:00,5516567
1286,59 ST,456NQR,07/27/2015,00:00:00,5516614
1287,59 ST,456NQR,07/27/2015,04:00:00,5516625
1288,59 ST,456NQR,07/27/2015,08:00:00,5516646
1289,59 ST,456NQR,07/27/2015,12:00:00,5516715
1290,59 ST,456NQR,07/27/2015,16:00:00,5516799
1291,59 ST,456NQR,07/27/2015,20:00:00,5517024
1292,59 ST,456NQR,07/28/2015,00:00:00,5517119
1293,59 ST,456NQR,07/28/2015,04:00:00,5517134
1294,59 ST,456NQR,07/28/2015,08:00:00,5517176
1295,59 ST,456NQR,07/28/2015,12:00:00,5517254
1296,59 ST,456NQR,07/28/2015,16:00:00,5517402
1297,59 ST,456NQR,07/28/2015,20:00:00,5517651
1298,59 ST,456NQR,07/29/2015,00:00:00,5517755
1299,59 ST,456NQR,07/29/2015,04:00:00,5517773
1300,59 ST,456NQR,07/29/2015,08:00:00,5517806
1301,59 ST,456NQR,07/29/2015,12:00:00,5517884
1302,59 ST,456NQR,07/29/2015,16:00:00,5518034
1303,59 ST,456NQR,07/29/2015,20:00:00,5518273
1304,59 ST,456NQR,07/30/2015,00:00:00,5518388
1305,59 ST,456NQR,07/30/2015,04:00:00,5518402
1306,59 ST,456NQR,07/30/2015,08:00:00,5518428
1307,59 ST,456NQR,07/30/2015,12:00:00,5518499
1308,59 ST,456NQR,07/30/2015,16:00:00,5518668
1309,59 ST,456NQR,07/30/2015,20:00:00,5518910
1310,59 ST,456NQR,07/31/2015,00:00:00,5519002
1311,59 ST,456NQR,07/31/2015,04:00:00,5519023
1312,59 ST,456NQR,07/31/2015,08:00:00,5519053
1313,59 ST,456NQR,07/31/2015,12:00:00,5519136
1314,59 ST,456NQR,07/31/2015,16:00:00,5519287
1315,59 ST,456NQR,07/31/2015,20:00:00,5519525
1316,59 ST,456NQR,07/25/2015,00:00:00,9665953
1317,59 ST,456NQR,07/25/2015,04:00:00,9666010
1318,59 ST,456NQR,07/25/2015,08:00:00,9666070
1319,59 ST,456NQR,07/25/2015,12:00:00,9666174
1320,59 ST,456NQR,07/25/2015,16:00:00,9666375
1321,59 ST,456NQR,07/25/2015,20:00:00,9666627
1322,59 ST,456NQR,07/26/2015,00:00:00,9666803
1323,59 ST,456NQR,07/26/2015,04:00:00,9666877
1324,59 ST,456NQR,07/26/2015,08:00:00,9666918
1325,59 ST,456NQR,07/26/2015,12:00:00,9666998
1326,59 ST,456NQR,07/26/2015,16:00:00,9667175
1327,59 ST,456NQR,07/26/2015,20:00:00,9667372
1328,59 ST,456NQR,07/27/2015,00:00:00,9667510
1329,59 ST,456NQR,07/27/2015,04:00:00,9667541
1330,59 ST,456NQR,07/27/2015,08:00:00,9667620
1331,59 ST,456NQR,07/27/2015,12:00:00,9667764
1332,59 ST,456NQR,07/27/2015,16:00:00,9667999
1333,59 ST,456NQR,07/27/2015,20:00:00,9668505
1334,59 ST,456NQR,07/28/2015,00:00:00,9668730
1335,59 ST,456NQR,07/28/2015,04:00:00,9668783
1336,59 ST,456NQR,07/28/2015,08:00:00,9668874
1337,59 ST,456NQR,07/28/2015,12:00:00,9669033
1338,59 ST,456NQR,07/28/2015,16:00:00,9669310
1339,59 ST,456NQR,07/28/2015,20:00:00,9669848
1340,59 ST,456NQR,07/29/2015,00:00:00,9670081
1341,59 ST,456NQR,07/29/2015,04:00:00,9670144
1342,59 ST,456NQR,07/29/2015,08:00:00,9670211
1343,59 ST,456NQR,07/29/2015,12:00:00,9670365
1344,59 ST,456NQR,07/29/2015,16:00:00,9670636
1345,59 ST,456NQR,07/29/2015,20:00:00,9671158
1346,59 ST,456NQR,07/30/2015,00:00:00,9671380
1347,59 ST,456NQR,07/30/2015,04:00:00,9671445
1348,59 ST,456NQR,07/30/2015,08:00:00,9671535
1349,59 ST,456NQR,07/30/2015,12:00:00,9671668
1350,59 ST,456NQR,07/30/2015,16:00:00,9671938
1351,59 ST,456NQR,07/30/2015,20:00:00,9672384
1352,59 ST,456NQR,07/31/2015,00:00:00,9672596
1353,59 ST,456NQR,07/31/2015,04:00:00,9672668
1354,59 ST,456NQR,07/31/2015,08:00:00,9672749
1355,59 ST,456NQR,07/31/2015,12:00:00,9672904
1356,59 ST,456NQR,07/31/2015,16:00:00,9673197
1357,59 ST,456NQR,07/31/2015,20:00:00,9673667
1358,59 ST,456NQR,07/25/2015,00:00:00,11261326
1359,59 ST,456NQR,07/25/2015,04:00:00,11261380
1360,59 ST,456NQR,07/25/2015,08:00:00,11261469
1361,59 ST,456NQR,07/25/2015,12:00:00,11261604
1362,59 ST,456NQR,07/25/2015,16:00:00,11261830
1363,59 ST,456NQR,07/25/2015,20:00:00,11262128
1364,59 ST,456NQR,07/26/2015,00:00:00,11262334
1365,59 ST,456NQR,07/26/2015,04:00:00,11262406
1366,59 ST,456NQR,07/26/2015,08:00:00,11262477
1367,59 ST,456NQR,07/26/2015,12:00:00,11262591
1368,59 ST,456NQR,07/26/2015,16:00:00,11262776
1369,59 ST,456NQR,07/26/2015,20:00:00,11263032
1370,59 ST,456NQR,07/27/2015,00:00:00,11263210
1371,59 ST,456NQR,07/27/2015,04:00:00,11263256
1372,59 ST,456NQR,07/27/2015,08:00:00,11263391
1373,59 ST,456NQR,07/27/2015,12:00:00,11263605
1374,59 ST,456NQR,07/27/2015,16:00:00,11263922
1375,59 ST,456NQR,07/27/2015,20:00:00,11264558
1376,59 ST,456NQR,07/28/2015,00:00:00,11264868
1377,59 ST,456NQR,07/28/2015,04:00:00,11264934
1378,59 ST,456NQR,07/28/2015,08:00:00,11265066
1379,59 ST,456NQR,07/28/2015,12:00:00,11265314
1380,59 ST,456NQR,07/28/2015,16:00:00,11265615
1381,59 ST,456NQR,07/28/2015,20:00:00,11266256
1382,59 ST,456NQR,07/29/2015,00:00:00,11266535
1383,59 ST,456NQR,07/29/2015,04:00:00,11266597
1384,59 ST,456NQR,07/29/2015,08:00:00,11266744
1385,59 ST,456NQR,07/29/2015,12:00:00,11266985
1386,59 ST,456NQR,07/29/2015,16:00:00,11267326
1387,59 ST,456NQR,07/29/2015,20:00:00,11267986
1388,59 ST,456NQR,07/30/2015,00:00:00,11268290
1389,59 ST,456NQR,07/30/2015,04:00:00,11268364
1390,59 ST,456NQR,07/30/2015,08:00:00,11268528
1391,59 ST,456NQR,07/30/2015,12:00:00,11268748
1392,59 ST,456NQR,07/30/2015,16:00:00,11269062
1393,59 ST,456NQR,07/30/2015,20:00:00,11269586
1394,59 ST,456NQR,07/31/2015,00:00:00,11269864
1395,59 ST,456NQR,07/31/2015,04:00:00,11269949
1396,59 ST,456NQR,07/31/2015,08:00:00,11270097
1397,59 ST,456NQR,07/31/2015,12:00:00,11270184
1398,59 ST,456NQR,07/31/2015,16:00:00,11270528
1399,59 ST,456NQR,07/31/2015,20:00:00,11271065
1400,59 ST,456NQR,07/25/2015,00:00:00,6021334
1401,59 ST,456NQR,07/25/2015,04:00:00,6021375
1402,59 ST,456NQR,07/25/2015,08:00:00,6021421
1403,59 ST,456NQR,07/25/2015,12:00:00,6021522
1404,59 ST,456NQR,07/25/2015,16:00:00,6021679
1405,59 ST,456NQR,07/25/2015,20:00:00,6021925
1406,59 ST,456NQR,07/26/2015,00:00:00,6022092
1407,59 ST,456NQR,07/26/2015,04:00:00,6022122
1408,59 ST,456NQR,07/26/2015,08:00:00,6022149
1409,59 ST,456NQR,07/26/2015,12:00:00,6022206
1410,59 ST,456NQR,07/26/2015,16:00:00,6022342
1411,59 ST,456NQR,07/26/2015,20:00:00,6022514
1412,59 ST,456NQR,07/27/2015,00:00:00,6022629
1413,59 ST,456NQR,07/27/2015,04:00:00,6022652
1414,59 ST,456NQR,07/27/2015,08:00:00,6022733
1415,59 ST,456NQR,07/27/2015,12:00:00,6022915
1416,59 ST,456NQR,07/27/2015,16:00:00,6023169
1417,59 ST,456NQR,07/27/2015,20:00:00,6023774
1418,59 ST,456NQR,07/28/2015,00:00:00,6023974
1419,59 ST,456NQR,07/28/2015,04:00:00,6024001
1420,59 ST,456NQR,07/28/2015,08:00:00,6024100
1421,59 ST,456NQR,07/28/2015,12:00:00,6024326
1422,59 ST,456NQR,07/28/2015,16:00:00,6024574
1423,59 ST,456NQR,07/28/2015,20:00:00,6025225
1424,59 ST,456NQR,07/29/2015,00:00:00,6025473
1425,59 ST,456NQR,07/29/2015,04:00:00,6025511
1426,59 ST,456NQR,07/29/2015,08:00:00,6025609
1427,59 ST,456NQR,07/29/2015,12:00:00,6025810
1428,59 ST,456NQR,07/29/2015,16:00:00,6026081
1429,59 ST,456NQR,07/29/2015,20:00:00,6026682
1430,59 ST,456NQR,07/30/2015,00:00:00,6026917
1431,59 ST,456NQR,07/30/2015,04:00:00,6026944
1432,59 ST,456NQR,07/30/2015,08:00:00,6027045
1433,59 ST,456NQR,07/30/2015,12:00:00,6027275
1434,59 ST,456NQR,07/30/2015,16:00:00,6027519
1435,59 ST,456NQR,07/30/2015,20:00:00,6028052
1436,59 ST,456NQR,07/31/2015,00:00:00,6028297
1437,59 ST,456NQR,07/31/2015,04:00:00,6028331
1438,59 ST,456NQR,07/31/2015,08:00:00,6028410
1439,59 ST,456NQR,07/31/2015,12:00:00,6028613
1440,59 ST,456NQR,07/31/2015,16:00:00,6028903
1441,59 ST,456NQR,07/31/2015,20:00:00,6029469
1442,59 ST,456NQR,07/25/2015,00:00:00,7984501
1443,59 ST,456NQR,07/25/2015,04:00:00,7984698
1444,59 ST,456NQR,07/25/2015,08:00:00,7984777
1445,59 ST,456NQR,07/25/2015,12:00:00,7985048
1446,59 ST,456NQR,07/25/2015,16:00:00,7985679
1447,59 ST,456NQR,07/25/2015,20:00:00,7986451
1448,59 ST,456NQR,07/26/2015,00:00:00,7986917
1449,59 ST,456NQR,07/26/2015,04:00:00,7987086
1450,59 ST,456NQR,07/26/2015,08:00:00,7987159
1451,59 ST,456NQR,07/26/2015,12:00:00,7987370
1452,59 ST,456NQR,07/26/2015,16:00:00,7987895
1453,59 ST,456NQR,07/26/2015,20:00:00,7988468
1454,59 ST,456NQR,07/27/2015,00:00:00,7988795
1455,59 ST,456NQR,07/27/2015,04:00:00,7988867
1456,59 ST,456NQR,07/27/2015,08:00:00,7988988
1457,59 ST,456NQR,07/27/2015,12:00:00,7989457
1458,59 ST,456NQR,07/27/2015,16:00:00,7990338
1459,59 ST,456NQR,07/27/2015,20:00:00,7992299
1460,59 ST,456NQR,07/28/2015,00:00:00,7993021
