,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,08/09/2015,12:00:00,1487042
998,59 ST,456NQR,08/09/2015,16:00:00,1487307
999,59 ST,456NQR,08/09/2015,20:00:00,1487735
1000,59 ST,456NQR,08/10/2015,00:00:00,1487886
1001,59 ST,456NQR,08/10/2015,04:00:00,1487903
1002,59 ST,456NQR,08/10/2015,08:00:00,1487990
1003,59 ST,456NQR,08/10/2015,12:00:00,1488508
1004,59 ST,456NQR,08/10/2015,16:00:00,1489292
1005,59 ST,456NQR,08/10/2015,20:00:00,1491051
1006,59 ST,456NQR,08/11/2015,00:00:00,1491400
1007,59 ST,456NQR,08/11/2015,04:00:00,1491436
1008,59 ST,456NQR,08/11/2015,08:00:00,1491541
1009,59 ST,456NQR,08/11/2015,12:00:00,1492047
1010,59 ST,456NQR,08/11/2015,16:00:00,1492875
1011,59 ST,456NQR,08/11/2015,20:00:00,1494603
1012,59 ST,456NQR,08/12/2015,00:00:00,1494955
1013,59 ST,456NQR,08/12/2015,04:00:00,1494983
1014,59 ST,456NQR,08/12/2015,08:00:00,1495080
1015,59 ST,456NQR,08/12/2015,12:00:00,1495612
1016,59 ST,456NQR,08/12/2015,16:00:00,1496477
1017,59 ST,456NQR,08/12/2015,20:00:00,1498179
1018,59 ST,456NQR,08/13/2015,00:00:00,1498596
1019,59 ST,456NQR,08/13/2015,04:00:00,1498639
1020,59 ST,456NQR,08/13/2015,08:00:00,1498742
1021,59 ST,456NQR,08/13/2015,12:00:00,1499306
1022,59 ST,456NQR,08/13/2015,16:00:00,1500113
1023,59 ST,456NQR,08/13/2015,20:00:00,1501842
1024,59 ST,456NQR,08/14/2015,00:00:00,1502240
1025,59 ST,456NQR,08/14/2015,04:00:00,1502294
1026,59 ST,456NQR,08/14/2015,08:00:00,1502375
1027,59 ST,456NQR,08/14/2015,12:00:00,1502836
1028,59 ST,456NQR,08/14/2015,16:00:00,1503761
1029,59 ST,456NQR,08/14/2015,20:00:00,1505199
1030,59 ST,456NQR,08/08/2015,00:00:00,6740155
1031,59 ST,456NQR,08/08/2015,04:00:00,6740198
1032,59 ST,456NQR,08/08/2015,08:00:00,6740213
1033,59 ST,456NQR,08/08/2015,12:00:00,6740320
1034,59 ST,456NQR,08/08/2015,16:00:00,6740549
1035,59 ST,456NQR,08/08/2015,20:00:00,6740847
1036,59 ST,456NQR,08/09/2015,00:00:00,6740983
1037,59 ST,456NQR,08/09/2015,04:00:00,6741011
1038,59 ST,456NQR,08/09/2015,08:00:00,6741019
1039,59 ST,456NQR,08/09/2015,12:00:00,6741097
1040,59 ST,456NQR,08/09/2015,16:00:00,6741235
1041,59 ST,456NQR,08/09/2015,20:00:00,6741445
1042,59 ST,456NQR,08/10/2015,00:00:00,6741531
1043,59 ST,456NQR,08/10/2015,04:00:00,6741546
1044,59 ST,456NQR,08/10/2015,08:00:00,6741575
1045,59 ST,456NQR,08/10/2015,12:00:00,6741745
1046,59 ST,456NQR,08/10/2015,16:00:00,6742021
1047,59 ST,456NQR,08/10/2015,20:00:00,6742756
1048,59 ST,456NQR,08/11/2015,00:00:00,6742919
1049,59 ST,456NQR,08/11/2015,04:00:00,6742933
1050,59 ST,456NQR,08/11/2015,08:00:00,6742963
1051,59 ST,456NQR,08/11/2015,12:00:00,6743145
1052,59 ST,456NQR,08/11/2015,16:00:00,6743465
1053,59 ST,456NQR,08/11/2015,20:00:00,6744190
1054,59 ST,456NQR,08/12/2015,00:00:00,6744385
1055,59 ST,456NQR,08/12/2015,04:00:00,6744402
1056,59 ST,456NQR,08/12/2015,08:00:00,6744431
1057,59 ST,456NQR,08/12/2015,12:00:00,6744657
1058,59 ST,456NQR,08/12/2015,16:00:00,6745027
1059,59 ST,456NQR,08/12/2015,20:00:00,6745824
1060,59 ST,456NQR,08/13/2015,00:00:00,6746044
1061,59 ST,456NQR,08/13/2015,04:00:00,6746058
1062,59 ST,456NQR,08/13/2015,08:00:00,6746092
1063,59 ST,456NQR,08/13/2015,12:00:00,6746329
1064,59 ST,456NQR,08/13/2015,16:00:00,6746711
1065,59 ST,456NQR,08/13/2015,20:00:00,6747466
1066,59 ST,456NQR,08/14/2015,00:00:00,6747668
1067,59 ST,456NQR,08/14/2015,04:00:00,6747693
1068,59 ST,456NQR,08/14/2015,08:00:00,6747720
1069,59 ST,456NQR,08/14/2015,12:00:00,6747921
1070,59 ST,456NQR,08/14/2015,16:00:00,6748309
1071,59 ST,456NQR,08/14/2015,20:00:00,6748950
1072,59 ST,456NQR,08/08/2015,00:00:00,4092453
1073,59 ST,456NQR,08/08/2015,04:00:00,4092458
1074,59 ST,456NQR,08/08/2015,08:00:00,4092461
1075,59 ST,456NQR,08/08/2015,12:00:00,4092483
1076,59 ST,456NQR,08/08/2015,16:00:00,4092548
1077,59 ST,456NQR,08/08/2015,20:00:00,4092604
1078,59 ST,456NQR,08/09/2015,00:00:00,4092624
1079,59 ST,456NQR,08/09/2015,04:00:00,4092629
1080,59 ST,456NQR,08/09/2015,08:00:00,4092630
1081,59 ST,456NQR,08/09/2015,12:00:00,4092651
1082,59 ST,456NQR,08/09/2015,16:00:00,4092681
1083,59 ST,456NQR,08/09/2015,20:00:00,4092732
1084,59 ST,456NQR,08/10/2015,00:00:00,4092746
1085,59 ST,456NQR,08/10/2015,04:00:00,4092747
1086,59 ST,456NQR,08/10/2015,08:00:00,4092754
1087,59 ST,456NQR,08/10/2015,12:00:00,4092816
1088,59 ST,456NQR,08/10/2015,16:00:00,4092943
1089,59 ST,456NQR,08/10/2015,20:00:00,4093432
1090,59 ST,456NQR,08/11/2015,00:00:00,4093462
1091,59 ST,456NQR,08/11/2015,04:00:00,4093466
1092,59 ST,456NQR,08/11/2015,08:00:00,4093477
1093,59 ST,456NQR,08/11/2015,12:00:00,4093537
1094,59 ST,456NQR,08/11/2015,16:00:00,4093657
1095,59 ST,456NQR,08/11/2015,20:00:00,4094167
1096,59 ST,456NQR,08/12/2015,00:00:00,4094215
1097,59 ST,456NQR,08/12/2015,04:00:00,4094220
1098,59 ST,456NQR,08/12/2015,08:00:00,4094228
1099,59 ST,456NQR,08/12/2015,12:00:00,4094296
1100,59 ST,456NQR,08/12/2015,16:00:00,4094432
1101,59 ST,456NQR,08/12/2015,20:00:00,4094968
1102,59 ST,456NQR,08/13/2015,00:00:00,4095000
1103,59 ST,456NQR,08/13/2015,04:00:00,4095004
1104,59 ST,456NQR,08/13/2015,08:00:00,4095013
1105,59 ST,456NQR,08/13/2015,12:00:00,4095077
1106,59 ST,456NQR,08/13/2015,16:00:00,4095213
1107,59 ST,456NQR,08/13/2015,20:00:00,4095736
1108,59 ST,456NQR,08/14/2015,00:00:00,4095780
1109,59 ST,456NQR,08/14/2015,04:00:00,4095785
1110,59 ST,456NQR,08/14/2015,08:00:00,4095792
1111,59 ST,456NQR,08/14/2015,12:00:00,4095842
1112,59 ST,456NQR,08/14/2015,16:00:00,4095999
1113,59 ST,456NQR,08/14/2015,20:00:00,4096373
1114,59 ST,456NQR,08/08/2015,00:00:00,13386809
1115,59 ST,456NQR,08/08/2015,04:00:00,13386869
1116,59 ST,456NQR,08/08/2015,08:00:00,13386923
1117,59 ST,456NQR,08/08/2015,12:00:00,13387030
1118,59 ST,456NQR,08/08/2015,16:00:00,13387340
1119,59 ST,456NQR,08/08/2015,20:00:00,13387800
1120,59 ST,456NQR,08/09/2015,00:00:00,13388083
1121,59 ST,456NQR,08/09/2015,04:00:00,13388136
1122,59 ST,456NQR,08/09/2015,08:00:00,13388159
1123,59 ST,456NQR,08/09/2015,12:00:00,13388250
1124,59 ST,456NQR,08/09/2015,16:00:00,13388487
1125,59 ST,456NQR,08/09/2015,20:00:00,13388811
1126,59 ST,456NQR,08/10/2015,00:00:00,13389013
1127,59 ST,456NQR,08/10/2015,04:00:00,13389054
1128,59 ST,456NQR,08/10/2015,08:00:00,13389097
1129,59 ST,456NQR,08/10/2015,12:00:00,13389258
1130,59 ST,456NQR,08/10/2015,16:00:00,13389602
1131,59 ST,456NQR,08/10/2015,20:00:00,13390351
1132,59 ST,456NQR,08/11/2015,00:00:00,13390606
1133,59 ST,456NQR,08/11/2015,04:00:00,13390645
1134,59 ST,456NQR,08/11/2015,08:00:00,13390709
1135,59 ST,456NQR,08/11/2015,12:00:00,13390847
1136,59 ST,456NQR,08/11/2015,16:00:00,13391201
1137,59 ST,456NQR,08/11/2015,20:00:00,13391970
1138,59 ST,456NQR,08/12/2015,00:00:00,13392258
1139,59 ST,456NQR,08/12/2015,04:00:00,13392289
1140,59 ST,456NQR,08/12/2015,07:59:59,13392361
1141,59 ST,456NQR,08/12/2015,08:00:00,13392361
1142,59 ST,456NQR,08/12/2015,12:00:00,13392525
1143,59 ST,456NQR,08/12/2015,16:00:00,13392903
1144,59 ST,456NQR,08/12/2015,20:00:00,13393704
1145,59 ST,456NQR,08/13/2015,00:00:00,13394028
1146,59 ST,456NQR,08/13/2015,04:00:00,13394075
1147,59 ST,456NQR,08/13/2015,07:34:08,13394130
1148,59 ST,456NQR,08/13/2015,08:00:00,13394140
1149,59 ST,456NQR,08/13/2015,12:00:00,13394314
1150,59 ST,456NQR,08/13/2015,16:00:00,13394700
1151,59 ST,456NQR,08/13/2015,20:00:00,13395457
1152,59 ST,456NQR,08/14/2015,00:00:00,13395767
1153,59 ST,456NQR,08/14/2015,04:00:00,13395809
1154,59 ST,456NQR,08/14/2015,08:00:00,13395864
1155,59 ST,456NQR,08/14/2015,12:00:00,13396033
1156,59 ST,456NQR,08/14/2015,16:00:00,13396482
1157,59 ST,456NQR,08/14/2015,20:00:00,13397200
1158,59 ST,456NQR,08/08/2015,00:00:00,10037083
1159,59 ST,456NQR,08/08/2015,04:00:00,10037106
1160,59 ST,456NQR,08/08/2015,08:00:00,10037124
1161,59 ST,456NQR,08/08/2015,12:00:00,10037215
1162,59 ST,456NQR,08/08/2015,16:00:00,10037370
1163,59 ST,456NQR,08/08/2015,20:00:00,10037621
1164,59 ST,456NQR,08/09/2015,00:00:00,10037759
1165,59 ST,456NQR,08/09/2015,04:00:00,10037781
1166,59 ST,456NQR,08/09/2015,08:00:00,10037787
1167,59 ST,456NQR,08/09/2015,12:00:00,10037836
1168,59 ST,456NQR,08/09/2015,16:00:00,10037958
1169,59 ST,456NQR,08/09/2015,20:00:00,10038113
1170,59 ST,456NQR,08/10/2015,00:00:00,10038231
1171,59 ST,456NQR,08/10/2015,04:00:00,10038243
1172,59 ST,456NQR,08/10/2015,08:00:00,10038263
1173,59 ST,456NQR,08/10/2015,12:00:00,10038343
1174,59 ST,456NQR,08/10/2015,16:00:00,10038522
1175,59 ST,456NQR,08/10/2015,20:00:00,10038829
1176,59 ST,456NQR,08/11/2015,00:00:00,10038974
1177,59 ST,456NQR,08/11/2015,04:00:00,10038982
1178,59 ST,456NQR,08/11/2015,08:00:00,10038995
1179,59 ST,456NQR,08/11/2015,12:00:00,10039051
1180,59 ST,456NQR,08/11/2015,16:00:00,10039215
1181,59 ST,456NQR,08/11/2015,20:00:00,10039591
1182,59 ST,456NQR,08/12/2015,00:00:00,10039720
1183,59 ST,456NQR,08/12/2015,04:00:00,10039732
1184,59 ST,456NQR,08/12/2015,07:59:59,10039750
1185,59 ST,456NQR,08/12/2015,08:00:00,10039750
1186,59 ST,456NQR,08/12/2015,12:00:00,10039842
1187,59 ST,456NQR,08/12/2015,16:00:00,10040050
1188,59 ST,456NQR,08/12/2015,20:00:00,10040444
1189,59 ST,456NQR,08/13/2015,00:00:00,10040615
1190,59 ST,456NQR,08/13/2015,04:00:00,10040635
1191,59 ST,456NQR,08/13/2015,07:34:08,10040648
1192,59 ST,456NQR,08/13/2015,08:00:00,10040651
1193,59 ST,456NQR,08/13/2015,12:00:00,10040719
1194,59 ST,456NQR,08/13/2015,16:00:00,10040920
1195,59 ST,456NQR,08/13/2015,20:00:00,10041377
1196,59 ST,456NQR,08/14/2015,00:00:00,10041512
1197,59 ST,456NQR,08/14/2015,04:00:00,10041528
1198,59 ST,456NQR,08/14/2015,08:00:00,10041543
1199,59 ST,456NQR,08/14/2015,12:00:00,10041643
1200,59 ST,456NQR,08/14/2015,16:00:00,10041857
1201,59 ST,456NQR,08/14/2015,20:00:00,10042262
1202,59 ST,456NQR,08/08/2015,00:00:00,5518917
1203,59 ST,456NQR,08/08/2015,04:00:00,5518935
1204,59 ST,456NQR,08/08/2015,08:00:00,5518941
1205,59 ST,456NQR,08/08/2015,12:00:00,5518976
1206,59 ST,456NQR,08/08/2015,16:00:00,5519080
1207,59 ST,456NQR,08/08/2015,20:00:00,5519203
1208,59 ST,456NQR,08/09/2015,00:00:00,5519287
1209,59 ST,456NQR,08/09/2015,04:00:00,5519303
1210,59 ST,456NQR,08/09/2015,08:00:00,5519309
1211,59 ST,456NQR,08/09/2015,12:00:00,5519343
1212,59 ST,456NQR,08/09/2015,16:00:00,5519402
1213,59 ST,456NQR,08/09/2015,20:00:00,5519514
1214,59 ST,456NQR,08/10/2015,00:00:00,5519591
1215,59 ST,456NQR,08/10/2015,04:00:00,5519604
1216,59 ST,456NQR,08/10/2015,08:00:00,5519616
1217,59 ST,456NQR,08/10/2015,12:00:00,5519661
1218,59 ST,456NQR,08/10/2015,16:00:00,5519753
1219,59 ST,456NQR,08/10/2015,20:00:00,5519922
1220,59 ST,456NQR,08/11/2015,00:00:00,5519971
1221,59 ST,456NQR,08/11/2015,04:00:00,5519978
1222,59 ST,456NQR,08/11/2015,08:00:00,5519991
1223,59 ST,456NQR,08/11/2015,12:00:00,5520027
1224,59 ST,456NQR,08/11/2015,16:00:00,5520135
1225,59 ST,456NQR,08/11/2015,20:00:00,5520288
1226,59 ST,456NQR,08/12/2015,00:00:00,5520357
1227,59 ST,456NQR,08/12/2015,04:00:00,5520367
1228,59 ST,456NQR,08/12/2015,07:59:59,5520374
1229,59 ST,456NQR,08/12/2015,08:00:00,5520374
1230,59 ST,456NQR,08/12/2015,12:00:00,5520424
1231,59 ST,456NQR,08/12/2015,16:00:00,5520541
1232,59 ST,456NQR,08/12/2015,20:00:00,5520709
1233,59 ST,456NQR,08/13/2015,00:00:00,5520804
1234,59 ST,456NQR,08/13/2015,04:00:00,5520813
1235,59 ST,456NQR,08/13/2015,07:34:08,5520820
1236,59 ST,456NQR,08/13/2015,08:00:00,5520821
1237,59 ST,456NQR,08/13/2015,12:00:00,5520861
1238,59 ST,456NQR,08/13/2015,16:00:00,5520944
1239,59 ST,456NQR,08/13/2015,20:00:00,5521141
1240,59 ST,456NQR,08/14/2015,00:00:00,5521220
1241,59 ST,456NQR,08/14/2015,04:00:00,5521234
1242,59 ST,456NQR,08/14/2015,08:00:00,5521251
1243,59 ST,456NQR,08/14/2015,12:00:00,5521291
1244,59 ST,456NQR,08/14/2015,16:00:00,5521414
1245,59 ST,456NQR,08/14/2015,20:00:00,5521628
1246,59 ST,456NQR,08/08/2015,00:00:00,1040279297
1247,59 ST,456NQR,08/08/2015,04:00:00,1040279315
1248,59 ST,456NQR,08/08/2015,08:00:00,1040279327
1249,59 ST,456NQR,08/08/2015,12:00:00,1040279368
1250,59 ST,456NQR,08/08/2015,16:00:00,1040279438
1251,59 ST,456NQR,08/08/2015,20:00:00,1040279525
1252,59 ST,456NQR,08/09/2015,00:00:00,1040279580
1253,59 ST,456NQR,08/09/2015,04:00:00,1040279595
1254,59 ST,456NQR,08/09/2015,08:00:00,1040279608
1255,59 ST,456NQR,08/09/2015,12:00:00,1040279644
1256,59 ST,456NQR,08/09/2015,16:00:00,1040279704
1257,59 ST,456NQR,08/09/2015,20:00:00,1040279780
1258,59 ST,456NQR,08/10/2015,00:00:00,1040279822
1259,59 ST,456NQR,08/10/2015,04:00:00,1040279829
1260,59 ST,456NQR,08/10/2015,08:00:00,1040279847
1261,59 ST,456NQR,08/10/2015,12:00:00,1040279877
1262,59 ST,456NQR,08/10/2015,16:00:00,1040279970
1263,59 ST,456NQR,08/10/2015,20:00:00,1040280092
1264,59 ST,456NQR,08/11/2015,00:00:00,1040280144
1265,59 ST,456NQR,08/11/2015,04:00:00,1040280155
1266,59 ST,456NQR,08/11/2015,08:00:00,1040280172
1267,59 ST,456NQR,08/11/2015,12:00:00,1040280220
1268,59 ST,456NQR,08/11/2015,16:00:00,1040280287
1269,59 ST,456NQR,08/11/2015,20:00:00,1040280401
1270,59 ST,456NQR,08/12/2015,00:00:00,1040280452
1271,59 ST,456NQR,08/12/2015,04:00:00,1040280459
1272,59 ST,456NQR,08/12/2015,07:59:59,1040280477
1273,59 ST,456NQR,08/12/2015,08:00:00,1040280477
1274,59 ST,456NQR,08/12/2015,12:00:00,1040280529
1275,59 ST,456NQR,08/12/2015,16:00:00,1040280621
1276,59 ST,456NQR,08/12/2015,20:00:00,1040280755
1277,59 ST,456NQR,08/13/2015,00:00:00,1040280821
1278,59 ST,456NQR,08/13/2015,04:00:00,1040280833
1279,59 ST,456NQR,08/13/2015,07:34:08,1040280853
1280,59 ST,456NQR,08/13/2015,08:00:00,1040280854
1281,59 ST,456NQR,08/13/2015,12:00:00,1040280900
1282,59 ST,456NQR,08/13/2015,16:00:00,1040280984
1283,59 ST,456NQR,08/13/2015,20:00:00,1040281125
1284,59 ST,456NQR,08/14/2015,00:00:00,1040281197
1285,59 ST,456NQR,08/14/2015,04:00:00,1040281207
1286,59 ST,456NQR,08/14/2015,08:00:00,1040281222
1287,59 ST,456NQR,08/14/2015,12:00:00,1040281263
1288,59 ST,456NQR,08/14/2015,16:00:00,1040281335
1289,59 ST,456NQR,08/14/2015,20:00:00,1040281493
1290,59 ST,456NQR,08/08/2015,00:00:00,5523437
1291,59 ST,456NQR,08/08/2015,04:00:00,5523456
1292,59 ST,456NQR,08/08/2015,08:00:00,5523477
1293,59 ST,456NQR,08/08/2015,12:00:00,5523552
1294,59 ST,456NQR,08/08/2015,16:00:00,5523666
1295,59 ST,456NQR,08/08/2015,20:00:00,5523807
1296,59 ST,456NQR,08/09/2015,00:00:00,5523905
1297,59 ST,456NQR,08/09/2015,04:00:00,5523932
1298,59 ST,456NQR,08/09/2015,08:00:00,5523958
1299,59 ST,456NQR,08/09/2015,12:00:00,5524007
1300,59 ST,456NQR,08/09/2015,16:00:00,5524084
1301,59 ST,456NQR,08/09/2015,20:00:00,5524180
1302,59 ST,456NQR,08/10/2015,00:00:00,5524249
1303,59 ST,456NQR,08/10/2015,04:00:00,5524266
1304,59 ST,456NQR,08/10/2015,08:00:00,5524297
1305,59 ST,456NQR,08/10/2015,12:00:00,5524379
1306,59 ST,456NQR,08/10/2015,16:00:00,5524512
1307,59 ST,456NQR,08/10/2015,20:00:00,5524717
1308,59 ST,456NQR,08/11/2015,00:00:00,5524794
1309,59 ST,456NQR,08/11/2015,04:00:00,5524812
1310,59 ST,456NQR,08/11/2015,08:00:00,5524845
1311,59 ST,456NQR,08/11/2015,12:00:00,5524908
1312,59 ST,456NQR,08/11/2015,16:00:00,5525023
1313,59 ST,456NQR,08/11/2015,20:00:00,5525237
1314,59 ST,456NQR,08/12/2015,00:00:00,5525330
1315,59 ST,456NQR,08/12/2015,04:00:00,5525346
1316,59 ST,456NQR,08/12/2015,07:59:59,5525375
1317,59 ST,456NQR,08/12/2015,08:00:00,5525375
1318,59 ST,456NQR,08/12/2015,12:00:00,5525464
1319,59 ST,456NQR,08/12/2015,16:00:00,5525599
1320,59 ST,456NQR,08/12/2015,20:00:00,5525816
1321,59 ST,456NQR,08/13/2015,00:00:00,5525917
1322,59 ST,456NQR,08/13/2015,04:00:00,5525932
1323,59 ST,456NQR,08/13/2015,07:34:08,5525959
1324,59 ST,456NQR,08/13/2015,08:00:00,5525967
1325,59 ST,456NQR,08/13/2015,12:00:00,5526054
1326,59 ST,456NQR,08/13/2015,16:00:00,5526186
1327,59 ST,456NQR,08/13/2015,20:00:00,5526402
1328,59 ST,456NQR,08/14/2015,00:00:00,5526496
1329,59 ST,456NQR,08/14/2015,04:00:00,5526514
1330,59 ST,456NQR,08/14/2015,08:00:00,5526553
1331,59 ST,456NQR,08/14/2015,12:00:00,5526614
1332,59 ST,456NQR,08/14/2015,16:00:00,5526767
1333,59 ST,456NQR,08/14/2015,20:00:00,5526994
1334,59 ST,456NQR,08/08/2015,00:00:00,9681843
1335,59 ST,456NQR,08/08/2015,04:00:00,9681897
1336,59 ST,456NQR,08/08/2015,08:00:00,9681947
1337,59 ST,456NQR,08/08/2015,12:00:00,9682051
1338,59 ST,456NQR,08/08/2015,16:00:00,9682256
1339,59 ST,456NQR,08/08/2015,20:00:00,9682532
1340,59 ST,456NQR,08/09/2015,00:00:00,9682725
1341,59 ST,456NQR,08/09/2015,04:00:00,9682790
1342,59 ST,456NQR,08/09/2015,08:00:00,9682848
1343,59 ST,456NQR,08/09/2015,12:00:00,9682935
1344,59 ST,456NQR,08/09/2015,16:00:00,9683083
1345,59 ST,456NQR,08/09/2015,20:00:00,9683257
1346,59 ST,456NQR,08/10/2015,00:00:00,9683394
1347,59 ST,456NQR,08/10/2015,04:00:00,9683427
1348,59 ST,456NQR,08/10/2015,08:00:00,9683510
1349,59 ST,456NQR,08/10/2015,12:00:00,9683658
1350,59 ST,456NQR,08/10/2015,16:00:00,9683902
1351,59 ST,456NQR,08/10/2015,20:00:00,9684326
1352,59 ST,456NQR,08/11/2015,00:00:00,9684526
1353,59 ST,456NQR,08/11/2015,04:00:00,9684566
1354,59 ST,456NQR,08/11/2015,08:00:00,9684649
1355,59 ST,456NQR,08/11/2015,12:00:00,9684779
1356,59 ST,456NQR,08/11/2015,16:00:00,9685017
1357,59 ST,456NQR,08/11/2015,20:00:00,9685485
1358,59 ST,456NQR,08/12/2015,00:00:00,9685691
1359,59 ST,456NQR,08/12/2015,04:00:00,9685736
1360,59 ST,456NQR,08/12/2015,07:59:59,9685821
1361,59 ST,456NQR,08/12/2015,08:00:00,9685821
1362,59 ST,456NQR,08/12/2015,12:00:00,9685994
1363,59 ST,456NQR,08/12/2015,16:00:00,9686267
1364,59 ST,456NQR,08/12/2015,20:00:00,9686767
1365,59 ST,456NQR,08/13/2015,00:00:00,9686979
1366,59 ST,456NQR,08/13/2015,04:00:00,9687026
1367,59 ST,456NQR,08/13/2015,07:34:08,9687086
1368,59 ST,456NQR,08/13/2015,08:00:00,9687097
1369,59 ST,456NQR,08/13/2015,12:00:00,9687253
1370,59 ST,456NQR,08/13/2015,16:00:00,9687499
1371,59 ST,456NQR,08/13/2015,20:00:00,9687997
1372,59 ST,456NQR,08/14/2015,00:00:00,9688216
1373,59 ST,456NQR,08/14/2015,04:00:00,9688261
1374,59 ST,456NQR,08/14/2015,08:00:00,9688322
1375,59 ST,456NQR,08/14/2015,12:00:00,9688470
1376,59 ST,456NQR,08/14/2015,16:00:00,9688719
1377,59 ST,456NQR,08/14/2015,20:00:00,9689185
1378,59 ST,456NQR,08/08/2015,00:00:00,11281432
1379,59 ST,456NQR,08/08/2015,04:00:00,11281505
1380,59 ST,456NQR,08/08/2015,08:00:00,11281578
1381,59 ST,456NQR,08/08/2015,12:00:00,11281747
1382,59 ST,456NQR,08/08/2015,16:00:00,11281991
1383,59 ST,456NQR,08/08/2015,20:00:00,11282318
1384,59 ST,456NQR,08/09/2015,00:00:00,11282540
1385,59 ST,456NQR,08/09/2015,04:00:00,11282602
1386,59 ST,456NQR,08/09/2015,08:00:00,11282673
1387,59 ST,456NQR,08/09/2015,12:00:00,11282751
1388,59 ST,456NQR,08/09/2015,16:00:00,11282909
1389,59 ST,456NQR,08/09/2015,20:00:00,11283136
1390,59 ST,456NQR,08/10/2015,00:00:00,11283307
1391,59 ST,456NQR,08/10/2015,04:00:00,11283351
1392,59 ST,456NQR,08/10/2015,08:00:00,11283452
1393,59 ST,456NQR,08/10/2015,12:00:00,11283655
1394,59 ST,456NQR,08/10/2015,16:00:00,11283954
1395,59 ST,456NQR,08/10/2015,20:00:00,11284497
1396,59 ST,456NQR,08/11/2015,00:00:00,11284731
1397,59 ST,456NQR,08/11/2015,04:00:00,11284779
1398,59 ST,456NQR,08/11/2015,08:00:00,11284899
1399,59 ST,456NQR,08/11/2015,12:00:00,11285082
1400,59 ST,456NQR,08/11/2015,16:00:00,11285424
1401,59 ST,456NQR,08/11/2015,20:00:00,11285965
1402,59 ST,456NQR,08/12/2015,00:00:00,11286266
1403,59 ST,456NQR,08/12/2015,04:00:00,11286325
1404,59 ST,456NQR,08/12/2015,07:59:59,11286360
1405,59 ST,456NQR,08/12/2015,08:00:00,11286360
1406,59 ST,456NQR,08/12/2015,12:00:00,11286406
1407,59 ST,456NQR,08/12/2015,16:00:00,11286726
1408,59 ST,456NQR,08/12/2015,20:00:00,11287323
1409,59 ST,456NQR,08/13/2015,00:00:00,11287640
1410,59 ST,456NQR,08/13/2015,04:00:00,11287699
1411,59 ST,456NQR,08/13/2015,07:34:08,11287804
1412,59 ST,456NQR,08/13/2015,08:00:00,11287832
1413,59 ST,456NQR,08/13/2015,12:00:00,11288036
1414,59 ST,456NQR,08/13/2015,16:00:00,11288377
1415,59 ST,456NQR,08/13/2015,20:00:00,11289020
1416,59 ST,456NQR,08/14/2015,00:00:00,11289310
1417,59 ST,456NQR,08/14/2015,04:00:00,11289370
1418,59 ST,456NQR,08/14/2015,08:00:00,11289498
1419,59 ST,456NQR,08/14/2015,12:00:00,11289705
1420,59 ST,456NQR,08/14/2015,16:00:00,11290036
1421,59 ST,456NQR,08/14/2015,20:00:00,11290548
1422,59 ST,456NQR,08/08/2015,00:00:00,6038302
1423,59 ST,456NQR,08/08/2015,04:00:00,6038342
1424,59 ST,456NQR,08/08/2015,08:00:00,6038383
1425,59 ST,456NQR,08/08/2015,12:00:00,6038477
1426,59 ST,456NQR,08/08/2015,16:00:00,6038651
1427,59 ST,456NQR,08/08/2015,20:00:00,6038872
1428,59 ST,456NQR,08/09/2015,00:00:00,6039023
1429,59 ST,456NQR,08/09/2015,04:00:00,6039044
1430,59 ST,456NQR,08/09/2015,08:00:00,6039065
1431,59 ST,456NQR,08/09/2015,12:00:00,6039118
1432,59 ST,456NQR,08/09/2015,16:00:00,6039247
1433,59 ST,456NQR,08/09/2015,20:00:00,6039420
1434,59 ST,456NQR,08/10/2015,00:00:00,6039552
1435,59 ST,456NQR,08/10/2015,04:00:00,6039571
1436,59 ST,456NQR,08/10/2015,08:00:00,6039660
1437,59 ST,456NQR,08/10/2015,12:00:00,6039859
1438,59 ST,456NQR,08/10/2015,16:00:00,6040086
1439,59 ST,456NQR,08/10/2015,20:00:00,6040627
1440,59 ST,456NQR,08/11/2015,00:00:00,6040842
1441,59 ST,456NQR,08/11/2015,04:00:00,6040865
1442,59 ST,456NQR,08/11/2015,08:00:00,6040953
1443,59 ST,456NQR,08/11/2015,12:00:00,6041141
1444,59 ST,456NQR,08/11/2015,16:00:00,6041410
1445,59 ST,456NQR,08/11/2015,20:00:00,6042005
1446,59 ST,456NQR,08/12/2015,00:00:00,6042235
1447,59 ST,456NQR,08/12/2015,04:00:00,6042264
1448,59 ST,456NQR,08/12/2015,07:59:59,6042356
1449,59 ST,456NQR,08/12/2015,08:00:00,6042356
1450,59 ST,456NQR,08/12/2015,12:00:00,6042577
1451,59 ST,456NQR,08/12/2015,16:00:00,6042870
1452,59 ST,456NQR,08/12/2015,20:00:00,6043450
1453,59 ST,456NQR,08/13/2015,00:00:00,6043684
1454,59 ST,456NQR,08/13/2015,04:00:00,6043717
1455,59 ST,456NQR,08/13/2015,07:34:08,6043780
1456,59 ST,456NQR,08/13/2015,08:00:00,6043796
1457,59 ST,456NQR,08/13/2015,12:00:00,6044013
1458,59 ST,456NQR,08/13/2015,16:00:00,6044269
1459,59 ST,456NQR,08/13/2015,20:00:00,6044877
1460,59 ST,456NQR,08/14/2015,00:00:00,6045118
