,STATION,LINENAME,DATE,TIME,ENTRIES
1000,59 ST,456NQR,01/06/2015,03:00:00,878254
1001,59 ST,456NQR,01/06/2015,07:00:00,878278
1002,59 ST,456NQR,01/06/2015,11:00:00,878662
1003,59 ST,456NQR,01/06/2015,15:00:00,879228
1004,59 ST,456NQR,01/06/2015,19:00:00,880496
1005,59 ST,456NQR,01/06/2015,23:00:00,880979
1006,59 ST,456NQR,01/07/2015,03:00:00,881044
1007,59 ST,456NQR,01/07/2015,07:00:00,881069
1008,59 ST,456NQR,01/07/2015,11:00:00,881452
1009,59 ST,456NQR,01/07/2015,15:00:00,882056
1010,59 ST,456NQR,01/07/2015,19:00:00,883420
1011,59 ST,456NQR,01/07/2015,23:00:00,883864
1012,59 ST,456NQR,01/08/2015,03:00:00,883912
1013,59 ST,456NQR,01/08/2015,07:00:00,883932
1014,59 ST,456NQR,01/08/2015,11:00:00,884302
1015,59 ST,456NQR,01/08/2015,15:00:00,884892
1016,59 ST,456NQR,01/08/2015,19:00:00,886335
1017,59 ST,456NQR,01/08/2015,23:00:00,886834
1018,59 ST,456NQR,01/09/2015,03:00:00,886904
1019,59 ST,456NQR,01/09/2015,07:00:00,886932
1020,59 ST,456NQR,01/09/2015,11:00:00,887302
1021,59 ST,456NQR,01/09/2015,15:00:00,887950
1022,59 ST,456NQR,01/09/2015,19:00:00,889525
1023,59 ST,456NQR,01/09/2015,23:00:00,890013
1024,59 ST,456NQR,01/03/2015,03:00:00,6473452
1025,59 ST,456NQR,01/03/2015,07:00:00,6473455
1026,59 ST,456NQR,01/03/2015,11:00:00,6473494
1027,59 ST,456NQR,01/03/2015,15:00:00,6473676
1028,59 ST,456NQR,01/03/2015,19:00:00,6473939
1029,59 ST,456NQR,01/03/2015,23:00:00,6474042
1030,59 ST,456NQR,01/04/2015,03:00:00,6474066
1031,59 ST,456NQR,01/04/2015,07:00:00,6474069
1032,59 ST,456NQR,01/04/2015,11:00:00,6474107
1033,59 ST,456NQR,01/04/2015,15:00:00,6474243
1034,59 ST,456NQR,01/04/2015,19:00:00,6474508
1035,59 ST,456NQR,01/04/2015,23:00:00,6474587
1036,59 ST,456NQR,01/05/2015,03:00:00,6474610
1037,59 ST,456NQR,01/05/2015,07:00:00,6474618
1038,59 ST,456NQR,01/05/2015,11:00:00,6474737
1039,59 ST,456NQR,01/05/2015,15:00:00,6474926
1040,59 ST,456NQR,01/05/2015,19:00:00,6475489
1041,59 ST,456NQR,01/05/2015,23:00:00,6475681
1042,59 ST,456NQR,01/06/2015,03:00:00,6475696
1043,59 ST,456NQR,01/06/2015,07:00:00,6475702
1044,59 ST,456NQR,01/06/2015,11:00:00,6475831
1045,59 ST,456NQR,01/06/2015,15:00:00,6476031
1046,59 ST,456NQR,01/06/2015,19:00:00,6476599
1047,59 ST,456NQR,01/06/2015,23:00:00,6476813
1048,59 ST,456NQR,01/07/2015,03:00:00,6476838
1049,59 ST,456NQR,01/07/2015,07:00:00,6476845
1050,59 ST,456NQR,01/07/2015,11:00:00,6476959
1051,59 ST,456NQR,01/07/2015,15:00:00,6477160
1052,59 ST,456NQR,01/07/2015,19:00:00,6477852
1053,59 ST,456NQR,01/07/2015,23:00:00,6478060
1054,59 ST,456NQR,01/08/2015,03:00:00,6478080
1055,59 ST,456NQR,01/08/2015,07:00:00,6478088
1056,59 ST,456NQR,01/08/2015,11:00:00,6478194
1057,59 ST,456NQR,01/08/2015,15:00:00,6478389
1058,59 ST,456NQR,01/08/2015,19:00:00,6478978
1059,59 ST,456NQR,01/08/2015,23:00:00,6479200
1060,59 ST,456NQR,01/09/2015,03:00:00,6479223
1061,59 ST,456NQR,01/09/2015,07:00:00,6479228
1062,59 ST,456NQR,01/09/2015,11:00:00,6479339
1063,59 ST,456NQR,01/09/2015,15:00:00,6479524
1064,59 ST,456NQR,01/09/2015,19:00:00,6480139
1065,59 ST,456NQR,01/09/2015,23:00:00,6480336
1066,59 ST,456NQR,01/03/2015,03:00:00,3958171
1067,59 ST,456NQR,01/03/2015,07:00:00,3958171
1068,59 ST,456NQR,01/03/2015,11:00:00,3958185
1069,59 ST,456NQR,01/03/2015,15:00:00,3958243
1070,59 ST,456NQR,01/03/2015,19:00:00,3958334
1071,59 ST,456NQR,01/03/2015,23:00:00,3958368
1072,59 ST,456NQR,01/04/2015,03:00:00,3958375
1073,59 ST,456NQR,01/04/2015,07:00:00,3958375
1074,59 ST,456NQR,01/04/2015,11:00:00,3958380
1075,59 ST,456NQR,01/04/2015,15:00:00,3958412
1076,59 ST,456NQR,01/04/2015,19:00:00,3958455
1077,59 ST,456NQR,01/04/2015,23:00:00,3958467
1078,59 ST,456NQR,01/05/2015,03:00:00,3958469
1079,59 ST,456NQR,01/05/2015,07:00:00,3958470
1080,59 ST,456NQR,01/05/2015,11:00:00,3958516
1081,59 ST,456NQR,01/05/2015,15:00:00,3958591
1082,59 ST,456NQR,01/05/2015,19:00:00,3959204
1083,59 ST,456NQR,01/05/2015,23:00:00,3959300
1084,59 ST,456NQR,01/06/2015,03:00:00,3959311
1085,59 ST,456NQR,01/06/2015,07:00:00,3959313
1086,59 ST,456NQR,01/06/2015,11:00:00,3959375
1087,59 ST,456NQR,01/06/2015,15:00:00,3959463
1088,59 ST,456NQR,01/06/2015,19:00:00,3959939
1089,59 ST,456NQR,01/06/2015,23:00:00,3959939
1090,59 ST,456NQR,01/07/2015,03:00:00,3959939
1091,59 ST,456NQR,01/07/2015,07:00:00,3959939
1092,59 ST,456NQR,01/07/2015,11:00:00,3959940
1093,59 ST,456NQR,01/07/2015,15:00:00,3959940
1094,59 ST,456NQR,01/07/2015,19:00:00,3960361
1095,59 ST,456NQR,01/07/2015,23:00:00,3960480
1096,59 ST,456NQR,01/08/2015,03:00:00,3960490
1097,59 ST,456NQR,01/08/2015,07:00:00,3960491
1098,59 ST,456NQR,01/08/2015,11:00:00,3960543
1099,59 ST,456NQR,01/08/2015,15:00:00,3960615
1100,59 ST,456NQR,01/08/2015,19:00:00,3961205
1101,59 ST,456NQR,01/08/2015,23:00:00,3961298
1102,59 ST,456NQR,01/09/2015,03:00:00,3961308
1103,59 ST,456NQR,01/09/2015,07:00:00,3961308
1104,59 ST,456NQR,01/09/2015,11:00:00,3961361
1105,59 ST,456NQR,01/09/2015,15:00:00,3961463
1106,59 ST,456NQR,01/09/2015,19:00:00,3962035
1107,59 ST,456NQR,01/09/2015,23:00:00,3962117
1108,59 ST,456NQR,01/03/2015,03:00:00,13030829
1109,59 ST,456NQR,01/03/2015,07:00:00,13030853
1110,59 ST,456NQR,01/03/2015,11:00:00,13030898
1111,59 ST,456NQR,01/03/2015,15:00:00,13031095
1112,59 ST,456NQR,01/03/2015,19:00:00,13031620
1113,59 ST,456NQR,01/03/2015,23:00:00,13032015
1114,59 ST,456NQR,01/04/2015,03:00:00,13032078
1115,59 ST,456NQR,01/04/2015,07:00:00,13032106
1116,59 ST,456NQR,01/04/2015,11:00:00,13032155
1117,59 ST,456NQR,01/04/2015,15:00:00,13032329
1118,59 ST,456NQR,01/04/2015,19:00:00,13032700
1119,59 ST,456NQR,01/04/2015,23:00:00,13032959
1120,59 ST,456NQR,01/05/2015,03:00:00,13032993
1121,59 ST,456NQR,01/05/2015,07:00:00,13033019
1122,59 ST,456NQR,01/05/2015,11:00:00,13033160
1123,59 ST,456NQR,01/05/2015,15:00:00,13033444
1124,59 ST,456NQR,01/05/2015,19:00:00,13034190
1125,59 ST,456NQR,01/05/2015,23:00:00,13034568
1126,59 ST,456NQR,01/06/2015,03:00:00,13034623
1127,59 ST,456NQR,01/06/2015,07:00:00,13034659
1128,59 ST,456NQR,01/06/2015,11:00:00,13034786
1129,59 ST,456NQR,01/06/2015,15:00:00,13035037
1130,59 ST,456NQR,01/06/2015,19:00:00,13035768
1131,59 ST,456NQR,01/06/2015,23:00:00,13036199
1132,59 ST,456NQR,01/07/2015,03:00:00,13036257
1133,59 ST,456NQR,01/07/2015,07:00:00,13036304
1134,59 ST,456NQR,01/07/2015,11:00:00,13036419
1135,59 ST,456NQR,01/07/2015,15:00:00,13036694
1136,59 ST,456NQR,01/07/2015,19:00:00,13037378
1137,59 ST,456NQR,01/07/2015,23:00:00,13037792
1138,59 ST,456NQR,01/08/2015,03:00:00,13037835
1139,59 ST,456NQR,01/08/2015,05:54:58,13037854
1140,59 ST,456NQR,01/08/2015,07:00:00,13037877
1141,59 ST,456NQR,01/08/2015,11:00:00,13038010
1142,59 ST,456NQR,01/08/2015,15:00:00,13038248
1143,59 ST,456NQR,01/08/2015,19:00:00,13039027
1144,59 ST,456NQR,01/08/2015,23:00:00,13039517
1145,59 ST,456NQR,01/09/2015,03:00:00,13039578
1146,59 ST,456NQR,01/09/2015,07:00:00,13039620
1147,59 ST,456NQR,01/09/2015,11:00:00,13039725
1148,59 ST,456NQR,01/09/2015,13:41:57,13039871
1149,59 ST,456NQR,01/09/2015,15:00:00,13039984
1150,59 ST,456NQR,01/09/2015,19:00:00,13040781
1151,59 ST,456NQR,01/09/2015,23:00:00,13041255
1152,59 ST,456NQR,01/03/2015,03:00:00,9851487
1153,59 ST,456NQR,01/03/2015,07:00:00,9851501
1154,59 ST,456NQR,01/03/2015,11:00:00,9851550
1155,59 ST,456NQR,01/03/2015,15:00:00,9851753
1156,59 ST,456NQR,01/03/2015,19:00:00,9852181
1157,59 ST,456NQR,01/03/2015,23:00:00,9852400
1158,59 ST,456NQR,01/04/2015,03:00:00,9852439
1159,59 ST,456NQR,01/04/2015,07:00:00,9852448
1160,59 ST,456NQR,01/04/2015,11:00:00,9852480
1161,59 ST,456NQR,01/04/2015,15:00:00,9852613
1162,59 ST,456NQR,01/04/2015,19:00:00,9852899
1163,59 ST,456NQR,01/04/2015,23:00:00,9853053
1164,59 ST,456NQR,01/05/2015,03:00:00,9853074
1165,59 ST,456NQR,01/05/2015,07:00:00,9853089
1166,59 ST,456NQR,01/05/2015,11:00:00,9853158
1167,59 ST,456NQR,01/05/2015,15:00:00,9853379
1168,59 ST,456NQR,01/05/2015,19:00:00,9853823
1169,59 ST,456NQR,01/05/2015,23:00:00,9854020
1170,59 ST,456NQR,01/06/2015,03:00:00,9854043
1171,59 ST,456NQR,01/06/2015,07:00:00,9854055
1172,59 ST,456NQR,01/06/2015,11:00:00,9854127
1173,59 ST,456NQR,01/06/2015,15:00:00,9854304
1174,59 ST,456NQR,01/06/2015,19:00:00,9854739
1175,59 ST,456NQR,01/06/2015,23:00:00,9854928
1176,59 ST,456NQR,01/07/2015,03:00:00,9854942
1177,59 ST,456NQR,01/07/2015,07:00:00,9854958
1178,59 ST,456NQR,01/07/2015,11:00:00,9855008
1179,59 ST,456NQR,01/07/2015,15:00:00,9855194
1180,59 ST,456NQR,01/07/2015,19:00:00,9855627
1181,59 ST,456NQR,01/07/2015,23:00:00,9855844
1182,59 ST,456NQR,01/08/2015,03:00:00,9855864
1183,59 ST,456NQR,01/08/2015,05:54:58,9855870
1184,59 ST,456NQR,01/08/2015,07:00:00,9855878
1185,59 ST,456NQR,01/08/2015,11:00:00,9855949
1186,59 ST,456NQR,01/08/2015,15:00:00,9856148
1187,59 ST,456NQR,01/08/2015,19:00:00,9856602
1188,59 ST,456NQR,01/08/2015,23:00:00,9856907
1189,59 ST,456NQR,01/09/2015,03:00:00,9856932
1190,59 ST,456NQR,01/09/2015,07:00:00,9856946
1191,59 ST,456NQR,01/09/2015,11:00:00,9857011
1192,59 ST,456NQR,01/09/2015,13:41:57,9857114
1193,59 ST,456NQR,01/09/2015,15:00:00,9857192
1194,59 ST,456NQR,01/09/2015,19:00:00,9857638
1195,59 ST,456NQR,01/09/2015,23:00:00,9857890
1196,59 ST,456NQR,01/03/2015,03:00:00,5423399
1197,59 ST,456NQR,01/03/2015,07:00:00,5423407
1198,59 ST,456NQR,01/03/2015,11:00:00,5423437
1199,59 ST,456NQR,01/03/2015,15:00:00,5423567
1200,59 ST,456NQR,01/03/2015,19:00:00,5423791
1201,59 ST,456NQR,01/03/2015,23:00:00,5423908
1202,59 ST,456NQR,01/04/2015,03:00:00,5423926
1203,59 ST,456NQR,01/04/2015,07:00:00,5423930
1204,59 ST,456NQR,01/04/2015,11:00:00,5423963
1205,59 ST,456NQR,01/04/2015,15:00:00,5424044
1206,59 ST,456NQR,01/04/2015,19:00:00,5424183
1207,59 ST,456NQR,01/04/2015,23:00:00,5424276
1208,59 ST,456NQR,01/05/2015,03:00:00,5424291
1209,59 ST,456NQR,01/05/2015,07:00:00,5424300
1210,59 ST,456NQR,01/05/2015,11:00:00,5424337
1211,59 ST,456NQR,01/05/2015,15:00:00,5424432
1212,59 ST,456NQR,01/05/2015,19:00:00,5424667
1213,59 ST,456NQR,01/05/2015,23:00:00,5424768
1214,59 ST,456NQR,01/06/2015,03:00:00,5424777
1215,59 ST,456NQR,01/06/2015,07:00:00,5424786
1216,59 ST,456NQR,01/06/2015,11:00:00,5424824
1217,59 ST,456NQR,01/06/2015,15:00:00,5424919
1218,59 ST,456NQR,01/06/2015,19:00:00,5425143
1219,59 ST,456NQR,01/06/2015,23:00:00,5425262
1220,59 ST,456NQR,01/07/2015,03:00:00,5425275
1221,59 ST,456NQR,01/07/2015,07:00:00,5425282
1222,59 ST,456NQR,01/07/2015,11:00:00,5425316
1223,59 ST,456NQR,01/07/2015,15:00:00,5425405
1224,59 ST,456NQR,01/07/2015,19:00:00,5425646
1225,59 ST,456NQR,01/07/2015,23:00:00,5425780
1226,59 ST,456NQR,01/08/2015,03:00:00,5425799
1227,59 ST,456NQR,01/08/2015,05:54:58,5425802
1228,59 ST,456NQR,01/08/2015,07:00:00,5425806
1229,59 ST,456NQR,01/08/2015,11:00:00,5425849
1230,59 ST,456NQR,01/08/2015,15:00:00,5425974
1231,59 ST,456NQR,01/08/2015,19:00:00,5426199
1232,59 ST,456NQR,01/08/2015,23:00:00,5426348
1233,59 ST,456NQR,01/09/2015,03:00:00,5426365
1234,59 ST,456NQR,01/09/2015,07:00:00,5426375
1235,59 ST,456NQR,01/09/2015,11:00:00,5426414
1236,59 ST,456NQR,01/09/2015,13:41:57,5426469
1237,59 ST,456NQR,01/09/2015,15:00:00,5426507
1238,59 ST,456NQR,01/09/2015,19:00:00,5426764
1239,59 ST,456NQR,01/09/2015,23:00:00,5426884
1240,59 ST,456NQR,01/03/2015,03:00:00,4043323
1241,59 ST,456NQR,01/03/2015,07:00:00,4043338
1242,59 ST,456NQR,01/03/2015,11:00:00,4043383
1243,59 ST,456NQR,01/03/2015,15:00:00,4043486
1244,59 ST,456NQR,01/03/2015,19:00:00,4043674
1245,59 ST,456NQR,01/03/2015,23:00:00,4043767
1246,59 ST,456NQR,01/04/2015,03:00:00,4043790
1247,59 ST,456NQR,01/04/2015,07:00:00,4043794
1248,59 ST,456NQR,01/04/2015,11:00:00,4043819
1249,59 ST,456NQR,01/04/2015,15:00:00,4043892
1250,59 ST,456NQR,01/04/2015,19:00:00,4043998
1251,59 ST,456NQR,01/04/2015,23:00:00,4044058
1252,59 ST,456NQR,01/05/2015,03:00:00,4044070
1253,59 ST,456NQR,01/05/2015,07:00:00,4044089
1254,59 ST,456NQR,01/05/2015,11:00:00,4044111
1255,59 ST,456NQR,01/05/2015,15:00:00,4044186
1256,59 ST,456NQR,01/05/2015,19:00:00,4044347
1257,59 ST,456NQR,01/05/2015,23:00:00,4044435
1258,59 ST,456NQR,01/06/2015,03:00:00,4044454
1259,59 ST,456NQR,01/06/2015,07:00:00,4044471
1260,59 ST,456NQR,01/06/2015,11:00:00,4044521
1261,59 ST,456NQR,01/06/2015,15:00:00,4044609
1262,59 ST,456NQR,01/06/2015,19:00:00,4044785
1263,59 ST,456NQR,01/06/2015,23:00:00,4044891
1264,59 ST,456NQR,01/07/2015,03:00:00,4044914
1265,59 ST,456NQR,01/07/2015,07:00:00,4044926
1266,59 ST,456NQR,01/07/2015,11:00:00,4044958
1267,59 ST,456NQR,01/07/2015,15:00:00,4045037
1268,59 ST,456NQR,01/07/2015,19:00:00,4045227
1269,59 ST,456NQR,01/07/2015,23:00:00,4045329
1270,59 ST,456NQR,01/08/2015,03:00:00,4045339
1271,59 ST,456NQR,01/08/2015,05:54:58,4045349
1272,59 ST,456NQR,01/08/2015,07:00:00,4045356
1273,59 ST,456NQR,01/08/2015,11:00:00,4045400
1274,59 ST,456NQR,01/08/2015,15:00:00,4045479
1275,59 ST,456NQR,01/08/2015,19:00:00,4045709
1276,59 ST,456NQR,01/08/2015,23:00:00,4045816
1277,59 ST,456NQR,01/09/2015,03:00:00,4045839
1278,59 ST,456NQR,01/09/2015,07:00:00,4045849
1279,59 ST,456NQR,01/09/2015,11:00:00,4045888
1280,59 ST,456NQR,01/09/2015,13:41:57,4045949
1281,59 ST,456NQR,01/09/2015,15:00:00,4045980
1282,59 ST,456NQR,01/09/2015,19:00:00,4046151
1283,59 ST,456NQR,01/09/2015,23:00:00,4046263
1284,59 ST,456NQR,01/03/2015,03:00:00,5387384
1285,59 ST,456NQR,01/03/2015,07:00:00,5387404
1286,59 ST,456NQR,01/03/2015,11:00:00,5387475
1287,59 ST,456NQR,01/03/2015,15:00:00,5387599
1288,59 ST,456NQR,01/03/2015,19:00:00,5387860
1289,59 ST,456NQR,01/03/2015,23:00:00,5387977
1290,59 ST,456NQR,01/04/2015,03:00:00,5388008
1291,59 ST,456NQR,01/04/2015,07:00:00,5388021
1292,59 ST,456NQR,01/04/2015,11:00:00,5388076
1293,59 ST,456NQR,01/04/2015,15:00:00,5388189
1294,59 ST,456NQR,01/04/2015,19:00:00,5388355
1295,59 ST,456NQR,01/04/2015,23:00:00,5388431
1296,59 ST,456NQR,01/05/2015,03:00:00,5388457
1297,59 ST,456NQR,01/05/2015,07:00:00,5388478
1298,59 ST,456NQR,01/05/2015,11:00:00,5388538
1299,59 ST,456NQR,01/05/2015,15:00:00,5388680
1300,59 ST,456NQR,01/05/2015,19:00:00,5388982
1301,59 ST,456NQR,01/05/2015,23:00:00,5389128
1302,59 ST,456NQR,01/06/2015,03:00:00,5389157
1303,59 ST,456NQR,01/06/2015,07:00:00,5389175
1304,59 ST,456NQR,01/06/2015,11:00:00,5389237
1305,59 ST,456NQR,01/06/2015,15:00:00,5389392
1306,59 ST,456NQR,01/06/2015,19:00:00,5389702
1307,59 ST,456NQR,01/06/2015,23:00:00,5389842
1308,59 ST,456NQR,01/07/2015,03:00:00,5389873
1309,59 ST,456NQR,01/07/2015,07:00:00,5389898
1310,59 ST,456NQR,01/07/2015,11:00:00,5389967
1311,59 ST,456NQR,01/07/2015,15:00:00,5390116
1312,59 ST,456NQR,01/07/2015,19:00:00,5390452
1313,59 ST,456NQR,01/07/2015,23:00:00,5390602
1314,59 ST,456NQR,01/08/2015,03:00:00,5390622
1315,59 ST,456NQR,01/08/2015,05:54:58,5390623
1316,59 ST,456NQR,01/08/2015,07:00:00,5390636
1317,59 ST,456NQR,01/08/2015,11:00:00,5390707
1318,59 ST,456NQR,01/08/2015,15:00:00,5390866
1319,59 ST,456NQR,01/08/2015,19:00:00,5391192
1320,59 ST,456NQR,01/08/2015,23:00:00,5391338
1321,59 ST,456NQR,01/09/2015,03:00:00,5391371
1322,59 ST,456NQR,01/09/2015,07:00:00,5391389
1323,59 ST,456NQR,01/09/2015,11:00:00,5391461
1324,59 ST,456NQR,01/09/2015,13:41:57,5391545
1325,59 ST,456NQR,01/09/2015,15:00:00,5391608
1326,59 ST,456NQR,01/09/2015,19:00:00,5391947
1327,59 ST,456NQR,01/09/2015,23:00:00,5392126
1328,59 ST,456NQR,01/03/2015,03:00:00,9433321
1329,59 ST,456NQR,01/03/2015,07:00:00,9433368
1330,59 ST,456NQR,01/03/2015,11:00:00,9433526
1331,59 ST,456NQR,01/03/2015,15:00:00,9433744
1332,59 ST,456NQR,01/03/2015,19:00:00,9434059
1333,59 ST,456NQR,01/03/2015,23:00:00,9434267
1334,59 ST,456NQR,01/04/2015,03:00:00,9434338
1335,59 ST,456NQR,01/04/2015,07:00:00,9434361
1336,59 ST,456NQR,01/04/2015,11:00:00,9434450
1337,59 ST,456NQR,01/04/2015,15:00:00,9434623
1338,59 ST,456NQR,01/04/2015,19:00:00,9434880
1339,59 ST,456NQR,01/04/2015,23:00:00,9434984
1340,59 ST,456NQR,01/05/2015,03:00:00,9435027
1341,59 ST,456NQR,01/05/2015,07:00:00,9435076
1342,59 ST,456NQR,01/05/2015,11:00:00,9435228
1343,59 ST,456NQR,01/05/2015,15:00:00,9435468
1344,59 ST,456NQR,01/05/2015,19:00:00,9436025
1345,59 ST,456NQR,01/05/2015,23:00:00,9436268
1346,59 ST,456NQR,01/06/2015,03:00:00,9436340
1347,59 ST,456NQR,01/06/2015,07:00:00,9436390
1348,59 ST,456NQR,01/06/2015,11:00:00,9436535
1349,59 ST,456NQR,01/06/2015,15:00:00,9436775
1350,59 ST,456NQR,01/06/2015,19:00:00,9437323
1351,59 ST,456NQR,01/06/2015,23:00:00,9437565
1352,59 ST,456NQR,01/07/2015,03:00:00,9437617
1353,59 ST,456NQR,01/07/2015,07:00:00,9437663
1354,59 ST,456NQR,01/07/2015,11:00:00,9437795
1355,59 ST,456NQR,01/07/2015,15:00:00,9438013
1356,59 ST,456NQR,01/07/2015,19:00:00,9438515
1357,59 ST,456NQR,01/07/2015,23:00:00,9438731
1358,59 ST,456NQR,01/08/2015,03:00:00,9438789
1359,59 ST,456NQR,01/08/2015,05:54:58,9438808
1360,59 ST,456NQR,01/08/2015,07:00:00,9438823
1361,59 ST,456NQR,01/08/2015,11:00:00,9438984
1362,59 ST,456NQR,01/08/2015,15:00:00,9439260
1363,59 ST,456NQR,01/08/2015,19:00:00,9439791
1364,59 ST,456NQR,01/08/2015,23:00:00,9440022
1365,59 ST,456NQR,01/09/2015,03:00:00,9440079
1366,59 ST,456NQR,01/09/2015,07:00:00,9440124
1367,59 ST,456NQR,01/09/2015,11:00:00,9440270
1368,59 ST,456NQR,01/09/2015,13:41:57,9440409
1369,59 ST,456NQR,01/09/2015,15:00:00,9440519
1370,59 ST,456NQR,01/09/2015,19:00:00,9441057
1371,59 ST,456NQR,01/09/2015,23:00:00,9441355
1372,59 ST,456NQR,01/03/2015,03:00:00,10969618
1373,59 ST,456NQR,01/03/2015,07:00:00,10969678
1374,59 ST,456NQR,01/03/2015,11:00:00,10969840
1375,59 ST,456NQR,01/03/2015,15:00:00,10970054
1376,59 ST,456NQR,01/03/2015,19:00:00,10970344
1377,59 ST,456NQR,01/03/2015,23:00:00,10970539
1378,59 ST,456NQR,01/04/2015,03:00:00,10970621
1379,59 ST,456NQR,01/04/2015,07:00:00,10970662
1380,59 ST,456NQR,01/04/2015,11:00:00,10970782
1381,59 ST,456NQR,01/04/2015,15:00:00,10970991
1382,59 ST,456NQR,01/04/2015,19:00:00,10971221
1383,59 ST,456NQR,01/04/2015,23:00:00,10971332
1384,59 ST,456NQR,01/05/2015,03:00:00,10971387
1385,59 ST,456NQR,01/05/2015,07:00:00,10971454
1386,59 ST,456NQR,01/05/2015,11:00:00,10971685
1387,59 ST,456NQR,01/05/2015,15:00:00,10971963
1388,59 ST,456NQR,01/05/2015,19:00:00,10972559
1389,59 ST,456NQR,01/05/2015,23:00:00,10972899
1390,59 ST,456NQR,01/06/2015,03:00:00,10972976
1391,59 ST,456NQR,01/06/2015,07:00:00,10973051
1392,59 ST,456NQR,01/06/2015,11:00:00,10973280
1393,59 ST,456NQR,01/06/2015,15:00:00,10973586
1394,59 ST,456NQR,01/06/2015,19:00:00,10974218
1395,59 ST,456NQR,01/06/2015,23:00:00,10974520
1396,59 ST,456NQR,01/07/2015,03:00:00,10974612
1397,59 ST,456NQR,01/07/2015,07:00:00,10974689
1398,59 ST,456NQR,01/07/2015,11:00:00,10974892
1399,59 ST,456NQR,01/07/2015,15:00:00,10975191
1400,59 ST,456NQR,01/07/2015,19:00:00,10975760
1401,59 ST,456NQR,01/07/2015,23:00:00,10976028
1402,59 ST,456NQR,01/08/2015,03:00:00,10976098
1403,59 ST,456NQR,01/08/2015,05:54:58,10976125
1404,59 ST,456NQR,01/08/2015,07:00:00,10976161
1405,59 ST,456NQR,01/08/2015,11:00:00,10976372
1406,59 ST,456NQR,01/08/2015,15:00:00,10976670
1407,59 ST,456NQR,01/08/2015,19:00:00,10977308
1408,59 ST,456NQR,01/08/2015,23:00:00,10977609
1409,59 ST,456NQR,01/09/2015,03:00:00,10977684
1410,59 ST,456NQR,01/09/2015,07:00:00,10977763
1411,59 ST,456NQR,01/09/2015,11:00:00,10977985
1412,59 ST,456NQR,01/09/2015,13:41:57,10978152
1413,59 ST,456NQR,01/09/2015,15:00:00,10978270
1414,59 ST,456NQR,01/09/2015,19:00:00,10978922
1415,59 ST,456NQR,01/09/2015,23:00:00,10979229
1416,59 ST,456NQR,01/03/2015,03:00:00,5783781
1417,59 ST,456NQR,01/03/2015,07:00:00,5783798
1418,59 ST,456NQR,01/03/2015,11:00:00,5783872
1419,59 ST,456NQR,01/03/2015,15:00:00,5784007
1420,59 ST,456NQR,01/03/2015,19:00:00,5784237
1421,59 ST,456NQR,01/03/2015,23:00:00,5784371
1422,59 ST,456NQR,01/04/2015,03:00:00,5784407
1423,59 ST,456NQR,01/04/2015,07:00:00,5784431
1424,59 ST,456NQR,01/04/2015,11:00:00,5784485
1425,59 ST,456NQR,01/04/2015,15:00:00,5784604
1426,59 ST,456NQR,01/04/2015,19:00:00,5784796
1427,59 ST,456NQR,01/04/2015,23:00:00,5784848
1428,59 ST,456NQR,01/05/2015,03:00:00,5784873
1429,59 ST,456NQR,01/05/2015,07:00:00,5784917
1430,59 ST,456NQR,01/05/2015,11:00:00,5785103
1431,59 ST,456NQR,01/05/2015,15:00:00,5785304
1432,59 ST,456NQR,01/05/2015,19:00:00,5785912
1433,59 ST,456NQR,01/05/2015,23:00:00,5786171
1434,59 ST,456NQR,01/06/2015,03:00:00,5786227
1435,59 ST,456NQR,01/06/2015,07:00:00,5786274
1436,59 ST,456NQR,01/06/2015,11:00:00,5786463
1437,59 ST,456NQR,01/06/2015,15:00:00,5786655
1438,59 ST,456NQR,01/06/2015,19:00:00,5787251
1439,59 ST,456NQR,01/06/2015,23:00:00,5787518
1440,59 ST,456NQR,01/07/2015,03:00:00,5787576
1441,59 ST,456NQR,01/07/2015,07:00:00,5787619
1442,59 ST,456NQR,01/07/2015,11:00:00,5787828
1443,59 ST,456NQR,01/07/2015,15:00:00,5788016
1444,59 ST,456NQR,01/07/2015,19:00:00,5788607
1445,59 ST,456NQR,01/07/2015,23:00:00,5788831
1446,59 ST,456NQR,01/08/2015,03:00:00,5788872
1447,59 ST,456NQR,01/08/2015,05:54:58,5788888
1448,59 ST,456NQR,01/08/2015,07:00:00,5788918
1449,59 ST,456NQR,01/08/2015,11:00:00,5789117
1450,59 ST,456NQR,01/08/2015,15:00:00,5789326
1451,59 ST,456NQR,01/08/2015,19:00:00,5789881
1452,59 ST,456NQR,01/08/2015,23:00:00,5790151
1453,59 ST,456NQR,01/09/2015,03:00:00,5790205
1454,59 ST,456NQR,01/09/2015,07:00:00,5790251
1455,59 ST,456NQR,01/09/2015,11:00:00,5790466
1456,59 ST,456NQR,01/09/2015,13:41:57,5790582
1457,59 ST,456NQR,01/09/2015,15:00:00,5790683
1458,59 ST,456NQR,01/09/2015,19:00:00,5791254
1459,59 ST,456NQR,01/09/2015,23:00:00,5791459
1460,59 ST,456NQR,01/03/2015,03:00:00,7231212
1461,59 ST,456NQR,01/03/2015,07:00:00,7231264
1462,59 ST,456NQR,01/03/2015,11:00:00,7231443
1463,59 ST,456NQR,01/03/2015,15:00:00,7231934
1464,59 ST,456NQR,01/03/2015,19:00:00,7232725
1465,59 ST,456NQR,01/03/2015,23:00:00,7233182
