,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,07/13/2015,04:00:00,1403230
998,59 ST,456NQR,07/13/2015,08:00:00,1403309
999,59 ST,456NQR,07/13/2015,12:00:00,1403846
1000,59 ST,456NQR,07/13/2015,16:00:00,1404636
1001,59 ST,456NQR,07/13/2015,20:00:00,1406283
1002,59 ST,456NQR,07/14/2015,00:00:00,1406696
1003,59 ST,456NQR,07/14/2015,04:00:00,1406752
1004,59 ST,456NQR,07/14/2015,08:00:00,1406858
1005,59 ST,456NQR,07/14/2015,12:00:00,1407448
1006,59 ST,456NQR,07/14/2015,16:00:00,1408327
1007,59 ST,456NQR,07/14/2015,20:00:00,1410095
1008,59 ST,456NQR,07/15/2015,00:00:00,1410591
1009,59 ST,456NQR,07/15/2015,04:00:00,1410645
1010,59 ST,456NQR,07/15/2015,08:00:00,1410738
1011,59 ST,456NQR,07/15/2015,12:00:00,1411367
1012,59 ST,456NQR,07/15/2015,16:00:00,1412314
1013,59 ST,456NQR,07/15/2015,20:00:00,1414121
1014,59 ST,456NQR,07/16/2015,00:00:00,1414594
1015,59 ST,456NQR,07/16/2015,04:00:00,1414640
1016,59 ST,456NQR,07/16/2015,08:00:00,1414745
1017,59 ST,456NQR,07/16/2015,12:00:00,1415324
1018,59 ST,456NQR,07/16/2015,16:00:00,1416212
1019,59 ST,456NQR,07/16/2015,20:00:00,1417986
1020,59 ST,456NQR,07/17/2015,00:00:00,1418381
1021,59 ST,456NQR,07/17/2015,04:00:00,1418446
1022,59 ST,456NQR,07/17/2015,07:46:25,1418514
1023,59 ST,456NQR,07/17/2015,07:49:19,1418516
1024,59 ST,456NQR,07/17/2015,08:00:00,1418528
1025,59 ST,456NQR,07/17/2015,12:00:00,1419043
1026,59 ST,456NQR,07/17/2015,16:00:00,1420029
1027,59 ST,456NQR,07/17/2015,20:00:00,1421673
1028,59 ST,456NQR,07/11/2015,00:00:00,6700832
1029,59 ST,456NQR,07/11/2015,04:00:00,6700889
1030,59 ST,456NQR,07/11/2015,08:00:00,6700906
1031,59 ST,456NQR,07/11/2015,12:00:00,6701018
1032,59 ST,456NQR,07/11/2015,16:00:00,6701261
1033,59 ST,456NQR,07/11/2015,20:00:00,6701597
1034,59 ST,456NQR,07/12/2015,00:00:00,6701748
1035,59 ST,456NQR,07/12/2015,04:00:00,6701781
1036,59 ST,456NQR,07/12/2015,08:00:00,6701795
1037,59 ST,456NQR,07/12/2015,12:00:00,6701858
1038,59 ST,456NQR,07/12/2015,16:00:00,6702090
1039,59 ST,456NQR,07/12/2015,20:00:00,6702400
1040,59 ST,456NQR,07/13/2015,00:00:00,6702499
1041,59 ST,456NQR,07/13/2015,04:00:00,6702511
1042,59 ST,456NQR,07/13/2015,08:00:00,6702553
1043,59 ST,456NQR,07/13/2015,12:00:00,6702747
1044,59 ST,456NQR,07/13/2015,16:00:00,6703050
1045,59 ST,456NQR,07/13/2015,20:00:00,6703790
1046,59 ST,456NQR,07/14/2015,00:00:00,6704024
1047,59 ST,456NQR,07/14/2015,04:00:00,6704054
1048,59 ST,456NQR,07/14/2015,08:00:00,6704100
1049,59 ST,456NQR,07/14/2015,12:00:00,6704335
1050,59 ST,456NQR,07/14/2015,16:00:00,6704677
1051,59 ST,456NQR,07/14/2015,20:00:00,6705422
1052,59 ST,456NQR,07/15/2015,00:00:00,6705655
1053,59 ST,456NQR,07/15/2015,04:00:00,6705676
1054,59 ST,456NQR,07/15/2015,08:00:00,6705719
1055,59 ST,456NQR,07/15/2015,12:00:00,6705975
1056,59 ST,456NQR,07/15/2015,16:00:00,6706367
1057,59 ST,456NQR,07/15/2015,20:00:00,6707254
1058,59 ST,456NQR,07/16/2015,00:00:00,6707526
1059,59 ST,456NQR,07/16/2015,04:00:00,6707552
1060,59 ST,456NQR,07/16/2015,08:00:00,6707595
1061,59 ST,456NQR,07/16/2015,12:00:00,6707798
1062,59 ST,456NQR,07/16/2015,16:00:00,6708196
1063,59 ST,456NQR,07/16/2015,20:00:00,6709007
1064,59 ST,456NQR,07/17/2015,00:00:00,6709287
1065,59 ST,456NQR,07/17/2015,04:00:00,6709314
1066,59 ST,456NQR,07/17/2015,07:46:25,6709343
1067,59 ST,456NQR,07/17/2015,07:49:19,6709347
1068,59 ST,456NQR,07/17/2015,08:00:00,6709352
1069,59 ST,456NQR,07/17/2015,12:00:00,6709580
1070,59 ST,456NQR,07/17/2015,16:00:00,6709985
1071,59 ST,456NQR,07/17/2015,20:00:00,6710715
1072,59 ST,456NQR,07/11/2015,00:00:00,4074858
1073,59 ST,456NQR,07/11/2015,04:00:00,4074866
1074,59 ST,456NQR,07/11/2015,08:00:00,4074867
1075,59 ST,456NQR,07/11/2015,12:00:00,4074922
1076,59 ST,456NQR,07/11/2015,16:00:00,4074973
1077,59 ST,456NQR,07/11/2015,20:00:00,4075024
1078,59 ST,456NQR,07/12/2015,00:00:00,4075046
1079,59 ST,456NQR,07/12/2015,04:00:00,4075051
1080,59 ST,456NQR,07/12/2015,08:00:00,4075052
1081,59 ST,456NQR,07/12/2015,12:00:00,4075067
1082,59 ST,456NQR,07/12/2015,16:00:00,4075122
1083,59 ST,456NQR,07/12/2015,20:00:00,4075181
1084,59 ST,456NQR,07/13/2015,00:00:00,4075192
1085,59 ST,456NQR,07/13/2015,04:00:00,4075193
1086,59 ST,456NQR,07/13/2015,08:00:00,4075202
1087,59 ST,456NQR,07/13/2015,12:00:00,4075256
1088,59 ST,456NQR,07/13/2015,16:00:00,4075384
1089,59 ST,456NQR,07/13/2015,20:00:00,4075872
1090,59 ST,456NQR,07/14/2015,00:00:00,4075921
1091,59 ST,456NQR,07/14/2015,04:00:00,4075926
1092,59 ST,456NQR,07/14/2015,08:00:00,4075937
1093,59 ST,456NQR,07/14/2015,12:00:00,4076009
1094,59 ST,456NQR,07/14/2015,16:00:00,4076156
1095,59 ST,456NQR,07/14/2015,20:00:00,4076671
1096,59 ST,456NQR,07/15/2015,00:00:00,4076707
1097,59 ST,456NQR,07/15/2015,04:00:00,4076716
1098,59 ST,456NQR,07/15/2015,08:00:00,4076725
1099,59 ST,456NQR,07/15/2015,12:00:00,4076808
1100,59 ST,456NQR,07/15/2015,16:00:00,4076944
1101,59 ST,456NQR,07/15/2015,20:00:00,4077523
1102,59 ST,456NQR,07/16/2015,00:00:00,4077569
1103,59 ST,456NQR,07/16/2015,04:00:00,4077577
1104,59 ST,456NQR,07/16/2015,08:00:00,4077580
1105,59 ST,456NQR,07/16/2015,12:00:00,4077654
1106,59 ST,456NQR,07/16/2015,16:00:00,4077800
1107,59 ST,456NQR,07/16/2015,20:00:00,4078323
1108,59 ST,456NQR,07/17/2015,00:00:00,4078355
1109,59 ST,456NQR,07/17/2015,04:00:00,4078364
1110,59 ST,456NQR,07/17/2015,07:46:25,4078369
1111,59 ST,456NQR,07/17/2015,07:49:19,4078369
1112,59 ST,456NQR,07/17/2015,08:00:00,4078370
1113,59 ST,456NQR,07/17/2015,12:00:00,4078433
1114,59 ST,456NQR,07/17/2015,16:00:00,4078628
1115,59 ST,456NQR,07/17/2015,20:00:00,4079149
1116,59 ST,456NQR,07/11/2015,00:00:00,13342558
1117,59 ST,456NQR,07/11/2015,04:00:00,13342607
1118,59 ST,456NQR,07/11/2015,08:00:00,13342657
1119,59 ST,456NQR,07/11/2015,12:00:00,13342779
1120,59 ST,456NQR,07/11/2015,16:00:00,13343077
1121,59 ST,456NQR,07/11/2015,20:00:00,13343585
1122,59 ST,456NQR,07/12/2015,00:00:00,13343921
1123,59 ST,456NQR,07/12/2015,04:00:00,13343972
1124,59 ST,456NQR,07/12/2015,08:00:00,13344000
1125,59 ST,456NQR,07/12/2015,12:00:00,13344091
1126,59 ST,456NQR,07/12/2015,16:00:00,13344355
1127,59 ST,456NQR,07/12/2015,20:00:00,13344768
1128,59 ST,456NQR,07/13/2015,00:00:00,13345002
1129,59 ST,456NQR,07/13/2015,04:00:00,13345031
1130,59 ST,456NQR,07/13/2015,08:00:00,13345078
1131,59 ST,456NQR,07/13/2015,12:00:00,13345246
1132,59 ST,456NQR,07/13/2015,16:00:00,13345598
1133,59 ST,456NQR,07/13/2015,20:00:00,13346306
1134,59 ST,456NQR,07/14/2015,00:00:00,13346657
1135,59 ST,456NQR,07/14/2015,04:00:00,13346698
1136,59 ST,456NQR,07/14/2015,08:00:00,13346765
1137,59 ST,456NQR,07/14/2015,12:00:00,13346905
1138,59 ST,456NQR,07/14/2015,16:00:00,13347314
1139,59 ST,456NQR,07/14/2015,20:00:00,13348119
1140,59 ST,456NQR,07/15/2015,00:00:00,13348505
1141,59 ST,456NQR,07/15/2015,04:00:00,13348563
1142,59 ST,456NQR,07/15/2015,08:00:00,13348629
1143,59 ST,456NQR,07/15/2015,12:00:00,13348800
1144,59 ST,456NQR,07/15/2015,16:00:00,13349177
1145,59 ST,456NQR,07/15/2015,20:00:00,13349960
1146,59 ST,456NQR,07/16/2015,00:00:00,13350298
1147,59 ST,456NQR,07/16/2015,04:00:00,13350365
1148,59 ST,456NQR,07/16/2015,08:00:00,13350436
1149,59 ST,456NQR,07/16/2015,12:00:00,13350598
1150,59 ST,456NQR,07/16/2015,16:00:00,13350980
1151,59 ST,456NQR,07/16/2015,20:00:00,13351760
1152,59 ST,456NQR,07/17/2015,00:00:00,13352155
1153,59 ST,456NQR,07/17/2015,04:00:00,13352212
1154,59 ST,456NQR,07/17/2015,08:00:00,13352284
1155,59 ST,456NQR,07/17/2015,12:00:00,13352436
1156,59 ST,456NQR,07/17/2015,16:00:00,13352866
1157,59 ST,456NQR,07/17/2015,20:00:00,13353615
1158,59 ST,456NQR,07/11/2015,00:00:00,10014070
1159,59 ST,456NQR,07/11/2015,04:00:00,10014088
1160,59 ST,456NQR,07/11/2015,08:00:00,10014109
1161,59 ST,456NQR,07/11/2015,12:00:00,10014170
1162,59 ST,456NQR,07/11/2015,16:00:00,10014360
1163,59 ST,456NQR,07/11/2015,20:00:00,10014657
1164,59 ST,456NQR,07/12/2015,00:00:00,10014826
1165,59 ST,456NQR,07/12/2015,04:00:00,10014850
1166,59 ST,456NQR,07/12/2015,08:00:00,10014868
1167,59 ST,456NQR,07/12/2015,12:00:00,10014911
1168,59 ST,456NQR,07/12/2015,16:00:00,10015072
1169,59 ST,456NQR,07/12/2015,20:00:00,10015322
1170,59 ST,456NQR,07/13/2015,00:00:00,10015415
1171,59 ST,456NQR,07/13/2015,04:00:00,10015429
1172,59 ST,456NQR,07/13/2015,08:00:00,10015440
1173,59 ST,456NQR,07/13/2015,12:00:00,10015531
1174,59 ST,456NQR,07/13/2015,16:00:00,10015737
1175,59 ST,456NQR,07/13/2015,20:00:00,10016111
1176,59 ST,456NQR,07/14/2015,00:00:00,10016286
1177,59 ST,456NQR,07/14/2015,04:00:00,10016310
1178,59 ST,456NQR,07/14/2015,08:00:00,10016329
1179,59 ST,456NQR,07/14/2015,12:00:00,10016406
1180,59 ST,456NQR,07/14/2015,16:00:00,10016600
1181,59 ST,456NQR,07/14/2015,20:00:00,10016990
1182,59 ST,456NQR,07/15/2015,00:00:00,10017148
1183,59 ST,456NQR,07/15/2015,04:00:00,10017170
1184,59 ST,456NQR,07/15/2015,08:00:00,10017188
1185,59 ST,456NQR,07/15/2015,12:00:00,10017255
1186,59 ST,456NQR,07/15/2015,16:00:00,10017457
1187,59 ST,456NQR,07/15/2015,20:00:00,10017855
1188,59 ST,456NQR,07/16/2015,00:00:00,10018044
1189,59 ST,456NQR,07/16/2015,04:00:00,10018069
1190,59 ST,456NQR,07/16/2015,08:00:00,10018091
1191,59 ST,456NQR,07/16/2015,12:00:00,10018173
1192,59 ST,456NQR,07/16/2015,16:00:00,10018363
1193,59 ST,456NQR,07/16/2015,20:00:00,10018806
1194,59 ST,456NQR,07/17/2015,00:00:00,10019003
1195,59 ST,456NQR,07/17/2015,04:00:00,10019040
1196,59 ST,456NQR,07/17/2015,08:00:00,10019055
1197,59 ST,456NQR,07/17/2015,12:00:00,10019121
1198,59 ST,456NQR,07/17/2015,16:00:00,10019348
1199,59 ST,456NQR,07/17/2015,20:00:00,10019753
1200,59 ST,456NQR,07/11/2015,00:00:00,5506955
1201,59 ST,456NQR,07/11/2015,04:00:00,5506968
1202,59 ST,456NQR,07/11/2015,08:00:00,5506985
1203,59 ST,456NQR,07/11/2015,12:00:00,5507014
1204,59 ST,456NQR,07/11/2015,16:00:00,5507119
1205,59 ST,456NQR,07/11/2015,20:00:00,5507240
1206,59 ST,456NQR,07/12/2015,00:00:00,5507321
1207,59 ST,456NQR,07/12/2015,04:00:00,5507332
1208,59 ST,456NQR,07/12/2015,08:00:00,5507339
1209,59 ST,456NQR,07/12/2015,12:00:00,5507372
1210,59 ST,456NQR,07/12/2015,16:00:00,5507459
1211,59 ST,456NQR,07/12/2015,20:00:00,5507610
1212,59 ST,456NQR,07/13/2015,00:00:00,5507671
1213,59 ST,456NQR,07/13/2015,04:00:00,5507675
1214,59 ST,456NQR,07/13/2015,08:00:00,5507685
1215,59 ST,456NQR,07/13/2015,12:00:00,5507726
1216,59 ST,456NQR,07/13/2015,16:00:00,5507822
1217,59 ST,456NQR,07/13/2015,20:00:00,5507976
1218,59 ST,456NQR,07/14/2015,00:00:00,5508068
1219,59 ST,456NQR,07/14/2015,04:00:00,5508076
1220,59 ST,456NQR,07/14/2015,08:00:00,5508089
1221,59 ST,456NQR,07/14/2015,12:00:00,5508121
1222,59 ST,456NQR,07/14/2015,16:00:00,5508230
1223,59 ST,456NQR,07/14/2015,20:00:00,5508427
1224,59 ST,456NQR,07/15/2015,00:00:00,5508514
1225,59 ST,456NQR,07/15/2015,04:00:00,5508530
1226,59 ST,456NQR,07/15/2015,08:00:00,5508543
1227,59 ST,456NQR,07/15/2015,12:00:00,5508576
1228,59 ST,456NQR,07/15/2015,16:00:00,5508674
1229,59 ST,456NQR,07/15/2015,20:00:00,5508868
1230,59 ST,456NQR,07/16/2015,00:00:00,5508965
1231,59 ST,456NQR,07/16/2015,04:00:00,5508983
1232,59 ST,456NQR,07/16/2015,08:00:00,5508994
1233,59 ST,456NQR,07/16/2015,12:00:00,5509032
1234,59 ST,456NQR,07/16/2015,16:00:00,5509125
1235,59 ST,456NQR,07/16/2015,20:00:00,5509342
1236,59 ST,456NQR,07/17/2015,00:00:00,5509447
1237,59 ST,456NQR,07/17/2015,04:00:00,5509473
1238,59 ST,456NQR,07/17/2015,08:00:00,5509488
1239,59 ST,456NQR,07/17/2015,12:00:00,5509526
1240,59 ST,456NQR,07/17/2015,16:00:00,5509618
1241,59 ST,456NQR,07/17/2015,20:00:00,5509806
1242,59 ST,456NQR,07/11/2015,00:00:00,1040269423
1243,59 ST,456NQR,07/11/2015,04:00:00,1040269433
1244,59 ST,456NQR,07/11/2015,08:00:00,1040269444
1245,59 ST,456NQR,07/11/2015,12:00:00,1040269476
1246,59 ST,456NQR,07/11/2015,16:00:00,1040269541
1247,59 ST,456NQR,07/11/2015,20:00:00,1040269639
1248,59 ST,456NQR,07/12/2015,00:00:00,1040269697
1249,59 ST,456NQR,07/12/2015,04:00:00,1040269714
1250,59 ST,456NQR,07/12/2015,08:00:00,1040269718
1251,59 ST,456NQR,07/12/2015,12:00:00,1040269739
1252,59 ST,456NQR,07/12/2015,16:00:00,1040269822
1253,59 ST,456NQR,07/12/2015,20:00:00,1040269954
1254,59 ST,456NQR,07/13/2015,00:00:00,1040270013
1255,59 ST,456NQR,07/13/2015,04:00:00,1040270021
1256,59 ST,456NQR,07/13/2015,08:00:00,1040270027
1257,59 ST,456NQR,07/13/2015,12:00:00,1040270072
1258,59 ST,456NQR,07/13/2015,16:00:00,1040270143
1259,59 ST,456NQR,07/13/2015,20:00:00,1040270285
1260,59 ST,456NQR,07/14/2015,00:00:00,1040270344
1261,59 ST,456NQR,07/14/2015,04:00:00,1040270354
1262,59 ST,456NQR,07/14/2015,08:00:00,1040270375
1263,59 ST,456NQR,07/14/2015,12:00:00,1040270411
1264,59 ST,456NQR,07/14/2015,16:00:00,1040270489
1265,59 ST,456NQR,07/14/2015,20:00:00,1040270619
1266,59 ST,456NQR,07/15/2015,00:00:00,1040270696
1267,59 ST,456NQR,07/15/2015,04:00:00,1040270706
1268,59 ST,456NQR,07/15/2015,08:00:00,1040270724
1269,59 ST,456NQR,07/15/2015,12:00:00,1040270748
1270,59 ST,456NQR,07/15/2015,16:00:00,1040270861
1271,59 ST,456NQR,07/15/2015,20:00:00,1040271030
1272,59 ST,456NQR,07/16/2015,00:00:00,1040271122
1273,59 ST,456NQR,07/16/2015,04:00:00,1040271143
1274,59 ST,456NQR,07/16/2015,08:00:00,1040271154
1275,59 ST,456NQR,07/16/2015,12:00:00,1040271188
1276,59 ST,456NQR,07/16/2015,16:00:00,1040271255
1277,59 ST,456NQR,07/16/2015,20:00:00,1040271389
1278,59 ST,456NQR,07/17/2015,00:00:00,1040271486
1279,59 ST,456NQR,07/17/2015,04:00:00,1040271505
1280,59 ST,456NQR,07/17/2015,08:00:00,1040271519
1281,59 ST,456NQR,07/17/2015,12:00:00,1040271554
1282,59 ST,456NQR,07/17/2015,16:00:00,1040271631
1283,59 ST,456NQR,07/17/2015,20:00:00,1040271801
1284,59 ST,456NQR,07/11/2015,00:00:00,5507676
1285,59 ST,456NQR,07/11/2015,04:00:00,5507699
1286,59 ST,456NQR,07/11/2015,08:00:00,5507705
1287,59 ST,456NQR,07/11/2015,12:00:00,5507763
1288,59 ST,456NQR,07/11/2015,16:00:00,5507867
1289,59 ST,456NQR,07/11/2015,20:00:00,5508019
1290,59 ST,456NQR,07/12/2015,00:00:00,5508105
1291,59 ST,456NQR,07/12/2015,04:00:00,5508133
1292,59 ST,456NQR,07/12/2015,08:00:00,5508136
1293,59 ST,456NQR,07/12/2015,12:00:00,5508173
1294,59 ST,456NQR,07/12/2015,16:00:00,5508290
1295,59 ST,456NQR,07/12/2015,20:00:00,5508408
1296,59 ST,456NQR,07/13/2015,00:00:00,5508483
1297,59 ST,456NQR,07/13/2015,04:00:00,5508493
1298,59 ST,456NQR,07/13/2015,08:00:00,5508513
1299,59 ST,456NQR,07/13/2015,12:00:00,5508593
1300,59 ST,456NQR,07/13/2015,16:00:00,5508718
1301,59 ST,456NQR,07/13/2015,20:00:00,5508951
1302,59 ST,456NQR,07/14/2015,00:00:00,5509060
1303,59 ST,456NQR,07/14/2015,04:00:00,5509090
1304,59 ST,456NQR,07/14/2015,08:00:00,5509125
1305,59 ST,456NQR,07/14/2015,12:00:00,5509172
1306,59 ST,456NQR,07/14/2015,16:00:00,5509315
1307,59 ST,456NQR,07/14/2015,20:00:00,5509519
1308,59 ST,456NQR,07/15/2015,00:00:00,5509654
1309,59 ST,456NQR,07/15/2015,04:00:00,5509674
1310,59 ST,456NQR,07/15/2015,08:00:00,5509708
1311,59 ST,456NQR,07/15/2015,12:00:00,5509792
1312,59 ST,456NQR,07/15/2015,16:00:00,5509953
1313,59 ST,456NQR,07/15/2015,20:00:00,5510240
1314,59 ST,456NQR,07/16/2015,00:00:00,5510382
1315,59 ST,456NQR,07/16/2015,04:00:00,5510398
1316,59 ST,456NQR,07/16/2015,08:00:00,5510423
1317,59 ST,456NQR,07/16/2015,12:00:00,5510506
1318,59 ST,456NQR,07/16/2015,16:00:00,5510642
1319,59 ST,456NQR,07/16/2015,20:00:00,5510935
1320,59 ST,456NQR,07/17/2015,00:00:00,5511090
1321,59 ST,456NQR,07/17/2015,04:00:00,5511122
1322,59 ST,456NQR,07/17/2015,08:00:00,5511153
1323,59 ST,456NQR,07/17/2015,12:00:00,5511232
1324,59 ST,456NQR,07/17/2015,16:00:00,5511382
1325,59 ST,456NQR,07/17/2015,20:00:00,5511621
1326,59 ST,456NQR,07/11/2015,00:00:00,9649657
1327,59 ST,456NQR,07/11/2015,04:00:00,9649693
1328,59 ST,456NQR,07/11/2015,08:00:00,9649713
1329,59 ST,456NQR,07/11/2015,12:00:00,9649777
1330,59 ST,456NQR,07/11/2015,16:00:00,9649967
1331,59 ST,456NQR,07/11/2015,20:00:00,9650230
1332,59 ST,456NQR,07/12/2015,00:00:00,9650388
1333,59 ST,456NQR,07/12/2015,04:00:00,9650452
1334,59 ST,456NQR,07/12/2015,08:00:00,9650477
1335,59 ST,456NQR,07/12/2015,12:00:00,9650555
1336,59 ST,456NQR,07/12/2015,16:00:00,9650747
1337,59 ST,456NQR,07/12/2015,20:00:00,9650979
1338,59 ST,456NQR,07/13/2015,00:00:00,9651136
1339,59 ST,456NQR,07/13/2015,04:00:00,9651151
1340,59 ST,456NQR,07/13/2015,08:00:00,9651224
1341,59 ST,456NQR,07/13/2015,12:00:00,9651382
1342,59 ST,456NQR,07/13/2015,16:00:00,9651644
1343,59 ST,456NQR,07/13/2015,20:00:00,9652137
1344,59 ST,456NQR,07/14/2015,00:00:00,9652386
1345,59 ST,456NQR,07/14/2015,04:00:00,9652441
1346,59 ST,456NQR,07/14/2015,08:00:00,9652536
1347,59 ST,456NQR,07/14/2015,12:00:00,9652693
1348,59 ST,456NQR,07/14/2015,16:00:00,9652963
1349,59 ST,456NQR,07/14/2015,20:00:00,9653464
1350,59 ST,456NQR,07/15/2015,00:00:00,9653723
1351,59 ST,456NQR,07/15/2015,04:00:00,9653768
1352,59 ST,456NQR,07/15/2015,08:00:00,9653847
1353,59 ST,456NQR,07/15/2015,12:00:00,9654023
1354,59 ST,456NQR,07/15/2015,16:00:00,9654305
1355,59 ST,456NQR,07/15/2015,20:00:00,9654855
1356,59 ST,456NQR,07/16/2015,00:00:00,9655125
1357,59 ST,456NQR,07/16/2015,04:00:00,9655183
1358,59 ST,456NQR,07/16/2015,08:00:00,9655269
1359,59 ST,456NQR,07/16/2015,12:00:00,9655447
1360,59 ST,456NQR,07/16/2015,16:00:00,9655759
1361,59 ST,456NQR,07/16/2015,20:00:00,9656324
1362,59 ST,456NQR,07/17/2015,00:00:00,9656617
1363,59 ST,456NQR,07/17/2015,04:00:00,9656671
1364,59 ST,456NQR,07/17/2015,08:00:00,9656747
1365,59 ST,456NQR,07/17/2015,12:00:00,9656900
1366,59 ST,456NQR,07/17/2015,16:00:00,9657178
1367,59 ST,456NQR,07/17/2015,20:00:00,9657617
1368,59 ST,456NQR,07/11/2015,00:00:00,11240821
1369,59 ST,456NQR,07/11/2015,04:00:00,11240877
1370,59 ST,456NQR,07/11/2015,08:00:00,11240907
1371,59 ST,456NQR,07/11/2015,12:00:00,11241009
1372,59 ST,456NQR,07/11/2015,16:00:00,11241245
1373,59 ST,456NQR,07/11/2015,20:00:00,11241518
1374,59 ST,456NQR,07/12/2015,00:00:00,11241730
1375,59 ST,456NQR,07/12/2015,04:00:00,11241792
1376,59 ST,456NQR,07/12/2015,08:00:00,11241823
1377,59 ST,456NQR,07/12/2015,12:00:00,11241923
1378,59 ST,456NQR,07/12/2015,16:00:00,11242147
1379,59 ST,456NQR,07/12/2015,20:00:00,11242433
1380,59 ST,456NQR,07/13/2015,00:00:00,11242607
1381,59 ST,456NQR,07/13/2015,04:00:00,11242635
1382,59 ST,456NQR,07/13/2015,08:00:00,11242753
1383,59 ST,456NQR,07/13/2015,12:00:00,11242978
1384,59 ST,456NQR,07/13/2015,16:00:00,11243301
1385,59 ST,456NQR,07/13/2015,20:00:00,11243911
1386,59 ST,456NQR,07/14/2015,00:00:00,11244206
1387,59 ST,456NQR,07/14/2015,04:00:00,11244258
1388,59 ST,456NQR,07/14/2015,08:00:00,11244401
1389,59 ST,456NQR,07/14/2015,12:00:00,11244619
1390,59 ST,456NQR,07/14/2015,16:00:00,11244958
1391,59 ST,456NQR,07/14/2015,20:00:00,11245579
1392,59 ST,456NQR,07/15/2015,00:00:00,11245904
1393,59 ST,456NQR,07/15/2015,04:00:00,11245944
1394,59 ST,456NQR,07/15/2015,08:00:00,11246083
1395,59 ST,456NQR,07/15/2015,12:00:00,11246332
1396,59 ST,456NQR,07/15/2015,16:00:00,11246647
1397,59 ST,456NQR,07/15/2015,20:00:00,11247290
1398,59 ST,456NQR,07/16/2015,00:00:00,11247620
1399,59 ST,456NQR,07/16/2015,04:00:00,11247683
1400,59 ST,456NQR,07/16/2015,08:00:00,11247822
1401,59 ST,456NQR,07/16/2015,12:00:00,11248087
1402,59 ST,456NQR,07/16/2015,16:00:00,11248425
1403,59 ST,456NQR,07/16/2015,20:00:00,11249044
1404,59 ST,456NQR,07/17/2015,00:00:00,11249369
1405,59 ST,456NQR,07/17/2015,04:00:00,11249441
1406,59 ST,456NQR,07/17/2015,08:00:00,11249555
1407,59 ST,456NQR,07/17/2015,12:00:00,11249794
1408,59 ST,456NQR,07/17/2015,16:00:00,11250120
1409,59 ST,456NQR,07/17/2015,20:00:00,11250658
1410,59 ST,456NQR,07/11/2015,00:00:00,6004464
1411,59 ST,456NQR,07/11/2015,04:00:00,6004486
1412,59 ST,456NQR,07/11/2015,08:00:00,6004508
1413,59 ST,456NQR,07/11/2015,12:00:00,6004574
1414,59 ST,456NQR,07/11/2015,16:00:00,6004728
1415,59 ST,456NQR,07/11/2015,20:00:00,6004973
1416,59 ST,456NQR,07/12/2015,00:00:00,6005112
1417,59 ST,456NQR,07/12/2015,04:00:00,6005148
1418,59 ST,456NQR,07/12/2015,08:00:00,6005160
1419,59 ST,456NQR,07/12/2015,12:00:00,6005222
1420,59 ST,456NQR,07/12/2015,16:00:00,6005400
1421,59 ST,456NQR,07/12/2015,20:00:00,6005596
1422,59 ST,456NQR,07/13/2015,00:00:00,6005730
1423,59 ST,456NQR,07/13/2015,04:00:00,6005740
1424,59 ST,456NQR,07/13/2015,08:00:00,6005829
1425,59 ST,456NQR,07/13/2015,12:00:00,6006070
1426,59 ST,456NQR,07/13/2015,16:00:00,6006349
1427,59 ST,456NQR,07/13/2015,20:00:00,6006926
1428,59 ST,456NQR,07/14/2015,00:00:00,6007140
1429,59 ST,456NQR,07/14/2015,04:00:00,6007179
1430,59 ST,456NQR,07/14/2015,08:00:00,6007264
1431,59 ST,456NQR,07/14/2015,12:00:00,6007497
1432,59 ST,456NQR,07/14/2015,16:00:00,6007786
1433,59 ST,456NQR,07/14/2015,20:00:00,6008398
1434,59 ST,456NQR,07/15/2015,00:00:00,6008617
1435,59 ST,456NQR,07/15/2015,04:00:00,6008647
1436,59 ST,456NQR,07/15/2015,08:00:00,6008728
1437,59 ST,456NQR,07/15/2015,12:00:00,6008957
1438,59 ST,456NQR,07/15/2015,16:00:00,6009219
1439,59 ST,456NQR,07/15/2015,20:00:00,6009926
1440,59 ST,456NQR,07/16/2015,00:00:00,6010180
1441,59 ST,456NQR,07/16/2015,04:00:00,6010216
1442,59 ST,456NQR,07/16/2015,08:00:00,6010332
1443,59 ST,456NQR,07/16/2015,12:00:00,6010534
1444,59 ST,456NQR,07/16/2015,16:00:00,6010804
1445,59 ST,456NQR,07/16/2015,20:00:00,6011382
1446,59 ST,456NQR,07/17/2015,00:00:00,6011629
1447,59 ST,456NQR,07/17/2015,04:00:00,6011653
1448,59 ST,456NQR,07/17/2015,08:00:00,6011739
1449,59 ST,456NQR,07/17/2015,12:00:00,6011947
1450,59 ST,456NQR,07/17/2015,16:00:00,6012208
1451,59 ST,456NQR,07/17/2015,20:00:00,6012737
1452,59 ST,456NQR,07/11/2015,00:00:00,7929805
1453,59 ST,456NQR,07/11/2015,04:00:00,7930021
1454,59 ST,456NQR,07/11/2015,08:00:00,7930110
1455,59 ST,456NQR,07/11/2015,12:00:00,7930382
1456,59 ST,456NQR,07/11/2015,16:00:00,7931068
1457,59 ST,456NQR,07/11/2015,20:00:00,7931965
1458,59 ST,456NQR,07/12/2015,00:00:00,7932483
1459,59 ST,456NQR,07/12/2015,04:00:00,7932658
1460,59 ST,456NQR,07/12/2015,08:00:00,7932727
