,STATION,LINENAME,DATE,TIME,ENTRIES
1460,59 ST,456NQR,07/09/2015,08:00:00,7921214
1461,59 ST,456NQR,07/09/2015,12:00:00,7921759
1462,59 ST,456NQR,07/09/2015,16:00:00,7922805
1463,59 ST,456NQR,07/09/2015,20:00:00,7924618
1464,59 ST,456NQR,07/10/2015,00:00:00,7925417
1465,59 ST,456NQR,07/10/2015,04:00:00,7925583
1466,59 ST,456NQR,07/10/2015,08:00:00,7925720
1467,59 ST,456NQR,07/10/2015,12:00:00,7926211
1468,59 ST,456NQR,07/10/2015,16:00:00,7927284
1469,59 ST,456NQR,07/10/2015,20:00:00,7929077
1470,59 ST,456NQR,07/04/2015,00:00:00,8668623
1471,59 ST,456NQR,07/04/2015,04:00:00,8668736
1472,59 ST,456NQR,07/04/2015,08:00:00,8668783
1473,59 ST,456NQR,07/04/2015,12:00:00,8668913
1474,59 ST,456NQR,07/04/2015,16:00:00,8669315
1475,59 ST,456NQR,07/04/2015,20:00:00,8669813
1476,59 ST,456NQR,07/05/2015,00:00:00,8670192
1477,59 ST,456NQR,07/05/2015,04:00:00,8670289
1478,59 ST,456NQR,07/05/2015,08:00:00,8670338
1479,59 ST,456NQR,07/05/2015,12:00:00,8670459
1480,59 ST,456NQR,07/05/2015,16:00:00,8670810
1481,59 ST,456NQR,07/05/2015,20:00:00,8671363
1482,59 ST,456NQR,07/06/2015,00:00:00,8671638
1483,59 ST,456NQR,07/06/2015,04:00:00,8671721
1484,59 ST,456NQR,07/06/2015,08:00:00,8671809
1485,59 ST,456NQR,07/06/2015,12:00:00,8672154
1486,59 ST,456NQR,07/06/2015,16:00:00,8672913
1487,59 ST,456NQR,07/06/2015,20:00:00,8673681
1488,59 ST,456NQR,07/07/2015,00:00:00,8674340
1489,59 ST,456NQR,07/07/2015,04:00:00,8674466
1490,59 ST,456NQR,07/07/2015,08:00:00,8674554
1491,59 ST,456NQR,07/07/2015,12:00:00,8674928
1492,59 ST,456NQR,07/07/2015,16:00:00,8675774
1493,59 ST,456NQR,07/07/2015,20:00:00,8677578
1494,59 ST,456NQR,07/08/2015,00:00:00,8678311
1495,59 ST,456NQR,07/08/2015,04:00:00,8678442
1496,59 ST,456NQR,07/08/2015,08:00:00,8678546
1497,59 ST,456NQR,07/08/2015,12:00:00,8678934
1498,59 ST,456NQR,07/08/2015,16:00:00,8679795
1499,59 ST,456NQR,07/08/2015,20:00:00,8681592
1500,59 ST,456NQR,07/09/2015,00:00:00,8682330
1501,59 ST,456NQR,07/09/2015,04:00:00,8682465
1502,59 ST,456NQR,07/09/2015,08:00:00,8682563
1503,59 ST,456NQR,07/09/2015,12:00:00,8682957
1504,59 ST,456NQR,07/09/2015,16:00:00,8683861
1505,59 ST,456NQR,07/09/2015,20:00:00,8685630
1506,59 ST,456NQR,07/10/2015,00:00:00,8686346
1507,59 ST,456NQR,07/10/2015,04:00:00,8686504
1508,59 ST,456NQR,07/10/2015,08:00:00,8686594
1509,59 ST,456NQR,07/10/2015,12:00:00,8686966
1510,59 ST,456NQR,07/10/2015,16:00:00,8687874
1511,59 ST,456NQR,07/10/2015,20:00:00,8689487
1512,59 ST,456NQR,07/04/2015,00:00:00,4095116
1513,59 ST,456NQR,07/04/2015,04:00:00,4095186
1514,59 ST,456NQR,07/04/2015,08:00:00,4095216
1515,59 ST,456NQR,07/04/2015,12:00:00,4095289
1516,59 ST,456NQR,07/04/2015,16:00:00,4095530
1517,59 ST,456NQR,07/04/2015,20:00:00,4095858
1518,59 ST,456NQR,07/05/2015,00:00:00,4096083
1519,59 ST,456NQR,07/05/2015,04:00:00,4096131
1520,59 ST,456NQR,07/05/2015,08:00:00,4096148
1521,59 ST,456NQR,07/05/2015,12:00:00,4096212
1522,59 ST,456NQR,07/05/2015,16:00:00,4096431
1523,59 ST,456NQR,07/05/2015,20:00:00,4096827
1524,59 ST,456NQR,07/06/2015,00:00:00,4096998
1525,59 ST,456NQR,07/06/2015,04:00:00,4097037
1526,59 ST,456NQR,07/06/2015,08:00:00,4097070
1527,59 ST,456NQR,07/06/2015,12:00:00,4097250
1528,59 ST,456NQR,07/06/2015,16:00:00,4097761
1529,59 ST,456NQR,07/06/2015,20:00:00,4099327
1530,59 ST,456NQR,07/07/2015,00:00:00,4099757
1531,59 ST,456NQR,07/07/2015,04:00:00,4099807
1532,59 ST,456NQR,07/07/2015,08:00:00,4099847
1533,59 ST,456NQR,07/07/2015,12:00:00,4100045
1534,59 ST,456NQR,07/07/2015,16:00:00,4100566
1535,59 ST,456NQR,07/07/2015,20:00:00,4102026
1536,59 ST,456NQR,07/08/2015,00:00:00,4102510
1537,59 ST,456NQR,07/08/2015,04:00:00,4102584
1538,59 ST,456NQR,07/08/2015,08:00:00,4102635
1539,59 ST,456NQR,07/08/2015,12:00:00,4102790
1540,59 ST,456NQR,07/08/2015,16:00:00,4103339
1541,59 ST,456NQR,07/08/2015,20:00:00,4104800
1542,59 ST,456NQR,07/09/2015,00:00:00,4105291
1543,59 ST,456NQR,07/09/2015,04:00:00,4105342
1544,59 ST,456NQR,07/09/2015,08:00:00,4105377
1545,59 ST,456NQR,07/09/2015,12:00:00,4105565
1546,59 ST,456NQR,07/09/2015,16:00:00,4106106
1547,59 ST,456NQR,07/09/2015,20:00:00,4107534
1548,59 ST,456NQR,07/10/2015,00:00:00,4108048
1549,59 ST,456NQR,07/10/2015,04:00:00,4108117
1550,59 ST,456NQR,07/10/2015,08:00:00,4108143
1551,59 ST,456NQR,07/10/2015,12:00:00,4108317
1552,59 ST,456NQR,07/10/2015,16:00:00,4108969
1553,59 ST,456NQR,07/10/2015,20:00:00,4110282
1554,59 ST,456NQR,07/04/2015,00:00:00,1044262
1555,59 ST,456NQR,07/04/2015,04:00:00,1044294
1556,59 ST,456NQR,07/04/2015,08:00:00,1044300
1557,59 ST,456NQR,07/04/2015,12:00:00,1044329
1558,59 ST,456NQR,07/04/2015,16:00:00,1044436
1559,59 ST,456NQR,07/04/2015,20:00:00,1044611
1560,59 ST,456NQR,07/05/2015,00:00:00,1044709
1561,59 ST,456NQR,07/05/2015,04:00:00,1044740
1562,59 ST,456NQR,07/05/2015,08:00:00,1044751
1563,59 ST,456NQR,07/05/2015,12:00:00,1044777
1564,59 ST,456NQR,07/05/2015,16:00:00,1044881
1565,59 ST,456NQR,07/05/2015,20:00:00,1045091
1566,59 ST,456NQR,07/06/2015,00:00:00,1045161
1567,59 ST,456NQR,07/06/2015,04:00:00,1045166
1568,59 ST,456NQR,07/06/2015,08:00:00,1045187
1569,59 ST,456NQR,07/06/2015,12:00:00,1045299
1570,59 ST,456NQR,07/06/2015,16:00:00,1045626
1571,59 ST,456NQR,07/06/2015,20:00:00,1046822
1572,59 ST,456NQR,07/07/2015,00:00:00,1047034
1573,59 ST,456NQR,07/07/2015,04:00:00,1047062
1574,59 ST,456NQR,07/07/2015,08:00:00,1047080
1575,59 ST,456NQR,07/07/2015,12:00:00,1047208
1576,59 ST,456NQR,07/07/2015,16:00:00,1047538
1577,59 ST,456NQR,07/07/2015,20:00:00,1048598
1578,59 ST,456NQR,07/08/2015,00:00:00,1048882
1579,59 ST,456NQR,07/08/2015,04:00:00,1048907
1580,59 ST,456NQR,07/08/2015,08:00:00,1048929
1581,59 ST,456NQR,07/08/2015,12:00:00,1049054
1582,59 ST,456NQR,07/08/2015,16:00:00,1049404
1583,59 ST,456NQR,07/08/2015,20:00:00,1050470
1584,59 ST,456NQR,07/09/2015,00:00:00,1050733
1585,59 ST,456NQR,07/09/2015,04:00:00,1050758
1586,59 ST,456NQR,07/09/2015,08:00:00,1050780
1587,59 ST,456NQR,07/09/2015,12:00:00,1050914
1588,59 ST,456NQR,07/09/2015,16:00:00,1051256
1589,59 ST,456NQR,07/09/2015,20:00:00,1052231
1590,59 ST,456NQR,07/10/2015,00:00:00,1052515
1591,59 ST,456NQR,07/10/2015,04:00:00,1052550
1592,59 ST,456NQR,07/10/2015,08:00:00,1052575
1593,59 ST,456NQR,07/10/2015,12:00:00,1052692
1594,59 ST,456NQR,07/10/2015,16:00:00,1053110
1595,59 ST,456NQR,07/10/2015,20:00:00,1054095
1596,59 ST,456NQR,07/04/2015,00:00:00,2726735
1597,59 ST,456NQR,07/04/2015,04:00:00,2726738
1598,59 ST,456NQR,07/04/2015,08:00:00,2726742
1599,59 ST,456NQR,07/04/2015,12:00:00,2726759
1600,59 ST,456NQR,07/04/2015,16:00:00,2726792
1601,59 ST,456NQR,07/04/2015,20:00:00,2726835
1602,59 ST,456NQR,07/05/2015,00:00:00,2726863
1603,59 ST,456NQR,07/05/2015,04:00:00,2726865
1604,59 ST,456NQR,07/05/2015,08:00:00,2726868
1605,59 ST,456NQR,07/05/2015,12:00:00,2726876
1606,59 ST,456NQR,07/05/2015,16:00:00,2726914
1607,59 ST,456NQR,07/05/2015,20:00:00,2726975
1608,59 ST,456NQR,07/06/2015,00:00:00,2726999
1609,59 ST,456NQR,07/06/2015,04:00:00,2727001
1610,59 ST,456NQR,07/06/2015,08:00:00,2727019
1611,59 ST,456NQR,07/06/2015,12:00:00,2727047
1612,59 ST,456NQR,07/06/2015,16:00:00,2727147
1613,59 ST,456NQR,07/06/2015,20:00:00,2727674
1614,59 ST,456NQR,07/07/2015,00:00:00,2727746
1615,59 ST,456NQR,07/07/2015,04:00:00,2727753
1616,59 ST,456NQR,07/07/2015,08:00:00,2727765
1617,59 ST,456NQR,07/07/2015,12:00:00,2727790
1618,59 ST,456NQR,07/07/2015,16:00:00,2727905
1619,59 ST,456NQR,07/07/2015,20:00:00,2728412
1620,59 ST,456NQR,07/08/2015,00:00:00,2728482
1621,59 ST,456NQR,07/08/2015,04:00:00,2728494
1622,59 ST,456NQR,07/08/2015,08:00:00,2728501
1623,59 ST,456NQR,07/08/2015,12:00:00,2728542
1624,59 ST,456NQR,07/08/2015,16:00:00,2728661
1625,59 ST,456NQR,07/08/2015,20:00:00,2729162
1626,59 ST,456NQR,07/09/2015,00:00:00,2729238
1627,59 ST,456NQR,07/09/2015,04:00:00,2729249
1628,59 ST,456NQR,07/09/2015,08:00:00,2729258
1629,59 ST,456NQR,07/09/2015,12:00:00,2729290
1630,59 ST,456NQR,07/09/2015,16:00:00,2729410
1631,59 ST,456NQR,07/09/2015,20:00:00,2729891
1632,59 ST,456NQR,07/10/2015,00:00:00,2729967
1633,59 ST,456NQR,07/10/2015,04:00:00,2729975
1634,59 ST,456NQR,07/10/2015,08:00:00,2729982
1635,59 ST,456NQR,07/10/2015,12:00:00,2730026
1636,59 ST,456NQR,07/10/2015,16:00:00,2730146
1637,59 ST,456NQR,07/10/2015,20:00:00,2730530
1638,59 ST,456NQR,07/04/2015,00:00:00,116496
1639,59 ST,456NQR,07/04/2015,04:00:00,116497
1640,59 ST,456NQR,07/04/2015,08:00:00,116497
1641,59 ST,456NQR,07/04/2015,12:00:00,116501
1642,59 ST,456NQR,07/04/2015,16:00:00,116507
1643,59 ST,456NQR,07/04/2015,20:00:00,116520
1644,59 ST,456NQR,07/05/2015,00:00:00,116527
1645,59 ST,456NQR,07/05/2015,04:00:00,116529
1646,59 ST,456NQR,07/05/2015,08:00:00,116529
1647,59 ST,456NQR,07/05/2015,12:00:00,116531
1648,59 ST,456NQR,07/05/2015,16:00:00,116535
1649,59 ST,456NQR,07/05/2015,20:00:00,116541
1650,59 ST,456NQR,07/06/2015,00:00:00,116547
1651,59 ST,456NQR,07/06/2015,04:00:00,116549
1652,59 ST,456NQR,07/06/2015,08:00:00,116549
1653,59 ST,456NQR,07/06/2015,12:00:00,116569
1654,59 ST,456NQR,07/06/2015,16:00:00,116589
1655,59 ST,456NQR,07/06/2015,20:00:00,116673
1656,59 ST,456NQR,07/07/2015,00:00:00,116686
1657,59 ST,456NQR,07/07/2015,04:00:00,116691
1658,59 ST,456NQR,07/07/2015,08:00:00,116693
1659,59 ST,456NQR,07/07/2015,12:00:00,116713
1660,59 ST,456NQR,07/07/2015,16:00:00,116737
1661,59 ST,456NQR,07/07/2015,20:00:00,116821
1662,59 ST,456NQR,07/08/2015,00:00:00,116837
1663,59 ST,456NQR,07/08/2015,04:00:00,116842
1664,59 ST,456NQR,07/08/2015,08:00:00,116845
1665,59 ST,456NQR,07/08/2015,12:00:00,116867
1666,59 ST,456NQR,07/08/2015,16:00:00,116887
1667,59 ST,456NQR,07/08/2015,20:00:00,116975
1668,59 ST,456NQR,07/09/2015,00:00:00,116985
1669,59 ST,456NQR,07/09/2015,04:00:00,116991
1670,59 ST,456NQR,07/09/2015,08:00:00,116994
1671,59 ST,456NQR,07/09/2015,12:00:00,117011
1672,59 ST,456NQR,07/09/2015,16:00:00,117035
1673,59 ST,456NQR,07/09/2015,20:00:00,117108
1674,59 ST,456NQR,07/10/2015,00:00:00,117127
1675,59 ST,456NQR,07/10/2015,04:00:00,117130
1676,59 ST,456NQR,07/10/2015,08:00:00,117132
1677,59 ST,456NQR,07/10/2015,12:00:00,117147
1678,59 ST,456NQR,07/10/2015,16:00:00,117173
1679,59 ST,456NQR,07/10/2015,20:00:00,117242
1680,77 ST,6,07/04/2015,01:00:00,1052938
1681,77 ST,6,07/04/2015,05:00:00,1052968
1682,77 ST,6,07/04/2015,09:00:00,1053007
1683,77 ST,6,07/04/2015,13:00:00,1053069
1684,77 ST,6,07/04/2015,17:00:00,1053176
1685,77 ST,6,07/04/2015,21:00:00,1053290
1686,77 ST,6,07/05/2015,01:00:00,1053408
1687,77 ST,6,07/05/2015,05:00:00,1053438
1688,77 ST,6,07/05/2015,09:00:00,1053482
1689,77 ST,6,07/05/2015,13:00:00,1053557
1690,77 ST,6,07/05/2015,17:00:00,1053716
1691,77 ST,6,07/05/2015,21:00:00,1053836
1692,77 ST,6,07/06/2015,01:00:00,1053931
1693,77 ST,6,07/06/2015,05:00:00,1053951
1694,77 ST,6,07/06/2015,08:56:10,1054070
1695,77 ST,6,07/06/2015,09:00:00,1054071
1696,77 ST,6,07/06/2015,13:00:00,1054212
1697,77 ST,6,07/06/2015,17:00:00,1054545
1698,77 ST,6,07/06/2015,21:00:00,1054858
1699,77 ST,6,07/07/2015,01:00:00,1055009
1700,77 ST,6,07/07/2015,05:00:00,1055030
1701,77 ST,6,07/07/2015,09:00:00,1055121
1702,77 ST,6,07/07/2015,13:00:00,1055279
1703,77 ST,6,07/07/2015,17:00:00,1055665
1704,77 ST,6,07/07/2015,21:00:00,1056002
1705,77 ST,6,07/08/2015,01:00:00,1056177
1706,77 ST,6,07/08/2015,05:00:00,1056197
1707,77 ST,6,07/08/2015,09:00:00,1056293
1708,77 ST,6,07/08/2015,13:00:00,1056415
1709,77 ST,6,07/08/2015,17:00:00,1056777
1710,77 ST,6,07/08/2015,21:00:00,1057113
1711,77 ST,6,07/09/2015,01:00:00,1057277
1712,77 ST,6,07/09/2015,05:00:00,1057295
1713,77 ST,6,07/09/2015,09:00:00,1057391
1714,77 ST,6,07/09/2015,13:00:00,1057543
1715,77 ST,6,07/09/2015,17:00:00,1057878
1716,77 ST,6,07/09/2015,21:00:00,1058207
1717,77 ST,6,07/10/2015,01:00:00,1058373
1718,77 ST,6,07/10/2015,05:00:00,1058394
1719,77 ST,6,07/10/2015,09:00:00,1058483
1720,77 ST,6,07/10/2015,13:00:00,1058629
1721,77 ST,6,07/10/2015,17:00:00,1059020
1722,77 ST,6,07/10/2015,21:00:00,1059326
1723,77 ST,6,07/04/2015,01:00:00,5869698
1724,77 ST,6,07/04/2015,05:00:00,5869722
1725,77 ST,6,07/04/2015,09:00:00,5869757
1726,77 ST,6,07/04/2015,13:00:00,5869814
1727,77 ST,6,07/04/2015,17:00:00,5869944
1728,77 ST,6,07/04/2015,21:00:00,5870049
1729,77 ST,6,07/05/2015,01:00:00,5870142
1730,77 ST,6,07/05/2015,05:00:00,5870172
1731,77 ST,6,07/05/2015,09:00:00,5870213
1732,77 ST,6,07/05/2015,13:00:00,5870289
1733,77 ST,6,07/05/2015,17:00:00,5870437
1734,77 ST,6,07/05/2015,21:00:00,5870590
1735,77 ST,6,07/06/2015,01:00:00,5870712
1736,77 ST,6,07/06/2015,05:00:00,5870721
1737,77 ST,6,07/06/2015,08:56:10,5870817
1738,77 ST,6,07/06/2015,09:00:00,5870818
1739,77 ST,6,07/06/2015,13:00:00,5870921
1740,77 ST,6,07/06/2015,17:00:00,5871250
1741,77 ST,6,07/06/2015,21:00:00,5871560
1742,77 ST,6,07/07/2015,01:00:00,5871700
1743,77 ST,6,07/07/2015,05:00:00,5871719
1744,77 ST,6,07/07/2015,09:00:00,5871832
1745,77 ST,6,07/07/2015,13:00:00,5871953
1746,77 ST,6,07/07/2015,17:00:00,5872332
1747,77 ST,6,07/07/2015,21:00:00,5872691
1748,77 ST,6,07/08/2015,01:00:00,5872825
1749,77 ST,6,07/08/2015,05:00:00,5872837
1750,77 ST,6,07/08/2015,09:00:00,5872950
1751,77 ST,6,07/08/2015,13:00:00,5873077
1752,77 ST,6,07/08/2015,17:00:00,5873469
1753,77 ST,6,07/08/2015,21:00:00,5873843
1754,77 ST,6,07/09/2015,01:00:00,5873998
1755,77 ST,6,07/09/2015,05:00:00,5874015
1756,77 ST,6,07/09/2015,09:00:00,5874117
1757,77 ST,6,07/09/2015,13:00:00,5874266
1758,77 ST,6,07/09/2015,17:00:00,5874620
1759,77 ST,6,07/09/2015,21:00:00,5874974
1760,77 ST,6,07/10/2015,01:00:00,5875131
1761,77 ST,6,07/10/2015,05:00:00,5875149
1762,77 ST,6,07/10/2015,09:00:00,5875236
1763,77 ST,6,07/10/2015,13:00:00,5875353
1764,77 ST,6,07/10/2015,17:00:00,5875766
1765,77 ST,6,07/10/2015,21:00:00,5876035
1766,77 ST,6,07/04/2015,01:00:00,4524281
1767,77 ST,6,07/04/2015,05:00:00,4524296
1768,77 ST,6,07/04/2015,09:00:00,4524327
1769,77 ST,6,07/04/2015,13:00:00,4524376
1770,77 ST,6,07/04/2015,17:00:00,4524468
1771,77 ST,6,07/04/2015,21:00:00,4524548
1772,77 ST,6,07/05/2015,01:00:00,4524611
1773,77 ST,6,07/05/2015,05:00:00,4524632
1774,77 ST,6,07/05/2015,09:00:00,4524656
1775,77 ST,6,07/05/2015,13:00:00,4524722
1776,77 ST,6,07/05/2015,17:00:00,4524814
1777,77 ST,6,07/05/2015,21:00:00,4524921
1778,77 ST,6,07/06/2015,01:00:00,4525010
1779,77 ST,6,07/06/2015,05:00:00,4525019
1780,77 ST,6,07/06/2015,08:56:10,4525084
1781,77 ST,6,07/06/2015,09:00:00,4525084
1782,77 ST,6,07/06/2015,13:00:00,4525190
1783,77 ST,6,07/06/2015,17:00:00,4525474
1784,77 ST,6,07/06/2015,21:00:00,4525747
1785,77 ST,6,07/07/2015,01:00:00,4525857
1786,77 ST,6,07/07/2015,05:00:00,4525864
1787,77 ST,6,07/07/2015,09:00:00,4525942
1788,77 ST,6,07/07/2015,13:00:00,4526049
1789,77 ST,6,07/07/2015,17:00:00,4526392
1790,77 ST,6,07/07/2015,21:00:00,4526667
1791,77 ST,6,07/08/2015,01:00:00,4526789
1792,77 ST,6,07/08/2015,05:00:00,4526800
1793,77 ST,6,07/08/2015,09:00:00,4526860
1794,77 ST,6,07/08/2015,13:00:00,4526960
1795,77 ST,6,07/08/2015,17:00:00,4527282
1796,77 ST,6,07/08/2015,21:00:00,4527580
1797,77 ST,6,07/09/2015,01:00:00,4527687
1798,77 ST,6,07/09/2015,05:00:00,4527700
1799,77 ST,6,07/09/2015,09:00:00,4527790
1800,77 ST,6,07/09/2015,13:00:00,4527896
1801,77 ST,6,07/09/2015,17:00:00,4528205
1802,77 ST,6,07/09/2015,21:00:00,4528508
1803,77 ST,6,07/10/2015,01:00:00,4528630
1804,77 ST,6,07/10/2015,05:00:00,4528642
1805,77 ST,6,07/10/2015,09:00:00,4528705
1806,77 ST,6,07/10/2015,13:00:00,4528850
1807,77 ST,6,07/10/2015,17:00:00,4529215
1808,77 ST,6,07/10/2015,21:00:00,4529496
1809,77 ST,6,07/04/2015,01:00:00,1960731
1810,77 ST,6,07/04/2015,05:00:00,1960740
1811,77 ST,6,07/04/2015,09:00:00,1960752
1812,77 ST,6,07/04/2015,13:00:00,1960785
1813,77 ST,6,07/04/2015,17:00:00,1960850
1814,77 ST,6,07/04/2015,21:00:00,1960905
1815,77 ST,6,07/05/2015,01:00:00,1960938
1816,77 ST,6,07/05/2015,05:00:00,1960950
1817,77 ST,6,07/05/2015,09:00:00,1960972
1818,77 ST,6,07/05/2015,13:00:00,1961002
1819,77 ST,6,07/05/2015,17:00:00,1961049
1820,77 ST,6,07/05/2015,21:00:00,1961110
1821,77 ST,6,07/06/2015,01:00:00,1961159
1822,77 ST,6,07/06/2015,05:00:00,1961163
1823,77 ST,6,07/06/2015,08:56:10,1961203
1824,77 ST,6,07/06/2015,09:00:00,1961204
1825,77 ST,6,07/06/2015,13:00:00,1961265
1826,77 ST,6,07/06/2015,17:00:00,1961506
1827,77 ST,6,07/06/2015,21:00:00,1961713
1828,77 ST,6,07/07/2015,01:00:00,1961752
1829,77 ST,6,07/07/2015,05:00:00,1961755
1830,77 ST,6,07/07/2015,09:00:00,1961820
1831,77 ST,6,07/07/2015,13:00:00,1961901
1832,77 ST,6,07/07/2015,17:00:00,1962139
1833,77 ST,6,07/07/2015,21:00:00,1962355
1834,77 ST,6,07/08/2015,01:00:00,1962425
1835,77 ST,6,07/08/2015,05:00:00,1962430
1836,77 ST,6,07/08/2015,09:00:00,1962480
1837,77 ST,6,07/08/2015,13:00:00,1962561
1838,77 ST,6,07/08/2015,17:00:00,1962837
1839,77 ST,6,07/08/2015,21:00:00,1963038
1840,77 ST,6,07/09/2015,01:00:00,1963116
1841,77 ST,6,07/09/2015,05:00:00,1963119
1842,77 ST,6,07/09/2015,09:00:00,1963183
1843,77 ST,6,07/09/2015,13:00:00,1963242
1844,77 ST,6,07/09/2015,17:00:00,1963495
1845,77 ST,6,07/09/2015,21:00:00,1963687
1846,77 ST,6,07/10/2015,01:00:00,1963767
1847,77 ST,6,07/10/2015,05:00:00,1963772
1848,77 ST,6,07/10/2015,09:00:00,1963809
1849,77 ST,6,07/10/2015,13:00:00,1963883
1850,77 ST,6,07/10/2015,17:00:00,1964122
1851,77 ST,6,07/10/2015,21:00:00,1964304
1852,77 ST,6,07/04/2015,01:00:00,1835893
1853,77 ST,6,07/04/2015,05:00:00,1835900
1854,77 ST,6,07/04/2015,09:00:00,1835915
1855,77 ST,6,07/04/2015,13:00:00,1835950
1856,77 ST,6,07/04/2015,17:00:00,1836002
1857,77 ST,6,07/04/2015,21:00:00,1836042
1858,77 ST,6,07/05/2015,01:00:00,1836086
1859,77 ST,6,07/05/2015,05:00:00,1836090
1860,77 ST,6,07/05/2015,09:00:00,1836111
1861,77 ST,6,07/05/2015,13:00:00,1836148
1862,77 ST,6,07/05/2015,17:00:00,1836205
1863,77 ST,6,07/05/2015,21:00:00,1836273
1864,77 ST,6,07/06/2015,01:00:00,1836311
1865,77 ST,6,07/06/2015,05:00:00,1836315
1866,77 ST,6,07/06/2015,08:56:10,1836361
1867,77 ST,6,07/06/2015,09:00:00,1836362
1868,77 ST,6,07/06/2015,13:00:00,1836415
1869,77 ST,6,07/06/2015,17:00:00,1836617
1870,77 ST,6,07/06/2015,21:00:00,1836778
1871,77 ST,6,07/07/2015,01:00:00,1836839
1872,77 ST,6,07/07/2015,05:00:00,1836841
1873,77 ST,6,07/07/2015,09:00:00,1836883
1874,77 ST,6,07/07/2015,13:00:00,1836939
1875,77 ST,6,07/07/2015,17:00:00,1837149
1876,77 ST,6,07/07/2015,21:00:00,1837327
1877,77 ST,6,07/08/2015,01:00:00,1837394
1878,77 ST,6,07/08/2015,05:00:00,1837401
1879,77 ST,6,07/08/2015,09:00:00,1837439
1880,77 ST,6,07/08/2015,13:00:00,1837505
1881,77 ST,6,07/08/2015,17:00:00,1837741
1882,77 ST,6,07/08/2015,21:00:00,1837925
1883,77 ST,6,07/09/2015,01:00:00,1837978
1884,77 ST,6,07/09/2015,05:00:00,1837984
1885,77 ST,6,07/09/2015,09:00:00,1838028
1886,77 ST,6,07/09/2015,13:00:00,1838102
1887,77 ST,6,07/09/2015,17:00:00,1838302
1888,77 ST,6,07/09/2015,21:00:00,1838470
1889,77 ST,6,07/10/2015,01:00:00,1838539
1890,77 ST,6,07/10/2015,05:00:00,1838549
1891,77 ST,6,07/10/2015,09:00:00,1838601
1892,77 ST,6,07/10/2015,13:00:00,1838662
1893,77 ST,6,07/10/2015,17:00:00,1838843
1894,77 ST,6,07/10/2015,21:00:00,1838984
1895,77 ST,6,07/04/2015,01:00:00,3692981
1896,77 ST,6,07/04/2015,05:00:00,3692990
1897,77 ST,6,07/04/2015,09:00:00,3693013
1898,77 ST,6,07/04/2015,13:00:00,3693058
1899,77 ST,6,07/04/2015,17:00:00,3693142
1900,77 ST,6,07/04/2015,21:00:00,3693214
1901,77 ST,6,07/05/2015,01:00:00,3693270
1902,77 ST,6,07/05/2015,05:00:00,3693279
1903,77 ST,6,07/05/2015,09:00:00,3693316
1904,77 ST,6,07/05/2015,13:00:00,3693364
1905,77 ST,6,07/05/2015,17:00:00,3693439
1906,77 ST,6,07/05/2015,21:00:00,3693527
1907,77 ST,6,07/06/2015,01:00:00,3693595
1908,77 ST,6,07/06/2015,05:00:00,3693601
1909,77 ST,6,07/06/2015,08:56:10,3693657
1910,77 ST,6,07/06/2015,09:00:00,3693658
1911,77 ST,6,07/06/2015,13:00:00,3693729
1912,77 ST,6,07/06/2015,17:00:00,3694001
1913,77 ST,6,07/06/2015,21:00:00,3694231
1914,77 ST,6,07/07/2015,01:00:00,3694332
1915,77 ST,6,07/07/2015,05:00:00,3694340
1916,77 ST,6,07/07/2015,09:00:00,3694412
1917,77 ST,6,07/07/2015,13:00:00,3694500
1918,77 ST,6,07/07/2015,17:00:00,3694722
1919,77 ST,6,07/07/2015,21:00:00,3694951
1920,77 ST,6,07/08/2015,01:00:00,3695035
1921,77 ST,6,07/08/2015,05:00:00,3695041
1922,77 ST,6,07/08/2015,09:00:00,3695118
1923,77 ST,6,07/08/2015,13:00:00,3695190
1924,77 ST,6,07/08/2015,17:00:00,3695433
1925,77 ST,6,07/08/2015,21:00:00,3695663
1926,77 ST,6,07/09/2015,01:00:00,3695748
1927,77 ST,6,07/09/2015,05:00:00,3695757
1928,77 ST,6,07/09/2015,09:00:00,3695838
1929,77 ST,6,07/09/2015,13:00:00,3695930
1930,77 ST,6,07/09/2015,17:00:00,3696184
1931,77 ST,6,07/09/2015,21:00:00,3696433
1932,77 ST,6,07/10/2015,01:00:00,3696497
1933,77 ST,6,07/10/2015,05:00:00,3696505
1934,77 ST,6,07/10/2015,09:00:00,3696552
1935,77 ST,6,07/10/2015,13:00:00,3696642
1936,77 ST,6,07/10/2015,17:00:00,3696897
1937,77 ST,6,07/10/2015,21:00:00,3697111
1938,77 ST,6,07/04/2015,01:00:00,966093
1939,77 ST,6,07/04/2015,05:00:00,966099
1940,77 ST,6,07/04/2015,09:00:00,966108
1941,77 ST,6,07/04/2015,13:00:00,966142
1942,77 ST,6,07/04/2015,17:00:00,966213
1943,77 ST,6,07/04/2015,21:00:00,966277
1944,77 ST,6,07/05/2015,01:00:00,966328
1945,77 ST,6,07/05/2015,05:00:00,966331
1946,77 ST,6,07/05/2015,09:00:00,966351
1947,77 ST,6,07/05/2015,13:00:00,966379
1948,77 ST,6,07/05/2015,17:00:00,966442
1949,77 ST,6,07/05/2015,21:00:00,966528
1950,77 ST,6,07/06/2015,01:00:00,966582
1951,77 ST,6,07/06/2015,05:00:00,966586
1952,77 ST,6,07/06/2015,08:56:10,966636
1953,77 ST,6,07/06/2015,09:00:00,966637
1954,77 ST,6,07/06/2015,13:00:00,966706
