,STATION,LINENAME,DATE,TIME,ENTRIES
990,59 ST,456NQR,12/08/2015,03:00:00,1844031
991,59 ST,456NQR,12/08/2015,07:00:00,1844063
992,59 ST,456NQR,12/08/2015,11:00:00,1844570
993,59 ST,456NQR,12/08/2015,15:00:00,1845406
994,59 ST,456NQR,12/08/2015,19:00:00,1847115
995,59 ST,456NQR,12/08/2015,23:00:00,1847828
996,59 ST,456NQR,12/09/2015,03:00:00,1847921
997,59 ST,456NQR,12/09/2015,07:00:00,1847958
998,59 ST,456NQR,12/09/2015,11:00:00,1848490
999,59 ST,456NQR,12/09/2015,15:00:00,1849431
1000,59 ST,456NQR,12/09/2015,19:00:00,1851244
1001,59 ST,456NQR,12/09/2015,23:00:00,1852007
1002,59 ST,456NQR,12/10/2015,03:00:00,1852105
1003,59 ST,456NQR,12/10/2015,07:00:00,1852136
1004,59 ST,456NQR,12/10/2015,11:00:00,1852651
1005,59 ST,456NQR,12/10/2015,15:00:00,1853395
1006,59 ST,456NQR,12/10/2015,19:00:00,1855254
1007,59 ST,456NQR,12/10/2015,23:00:00,1856029
1008,59 ST,456NQR,12/11/2015,07:00:00,1856169
1009,59 ST,456NQR,12/11/2015,11:00:00,1856680
1010,59 ST,456NQR,12/11/2015,15:00:00,1857572
1011,59 ST,456NQR,12/11/2015,19:00:00,1859321
1012,59 ST,456NQR,12/11/2015,23:00:00,1859915
1013,59 ST,456NQR,12/05/2015,03:00:00,6890526
1014,59 ST,456NQR,12/05/2015,07:00:00,6890535
1015,59 ST,456NQR,12/05/2015,11:00:00,6890609
1016,59 ST,456NQR,12/05/2015,15:00:00,6890869
1017,59 ST,456NQR,12/05/2015,19:00:00,6891247
1018,59 ST,456NQR,12/05/2015,23:00:00,6891421
1019,59 ST,456NQR,12/06/2015,03:00:00,6891477
1020,59 ST,456NQR,12/06/2015,07:00:00,6891486
1021,59 ST,456NQR,12/06/2015,11:00:00,6891551
1022,59 ST,456NQR,12/06/2015,15:00:00,6891764
1023,59 ST,456NQR,12/06/2015,19:00:00,6892049
1024,59 ST,456NQR,12/06/2015,23:00:00,6892165
1025,59 ST,456NQR,12/07/2015,03:00:00,6892191
1026,59 ST,456NQR,12/07/2015,07:00:00,6892201
1027,59 ST,456NQR,12/07/2015,11:00:00,6892374
1028,59 ST,456NQR,12/07/2015,15:00:00,6892707
1029,59 ST,456NQR,12/07/2015,19:00:00,6893386
1030,59 ST,456NQR,12/07/2015,23:00:00,6893725
1031,59 ST,456NQR,12/08/2015,03:00:00,6893768
1032,59 ST,456NQR,12/08/2015,07:00:00,6893778
1033,59 ST,456NQR,12/08/2015,11:00:00,6893957
1034,59 ST,456NQR,12/08/2015,15:00:00,6894326
1035,59 ST,456NQR,12/08/2015,19:00:00,6895031
1036,59 ST,456NQR,12/08/2015,23:00:00,6895384
1037,59 ST,456NQR,12/09/2015,03:00:00,6895419
1038,59 ST,456NQR,12/09/2015,07:00:00,6895428
1039,59 ST,456NQR,12/09/2015,11:00:00,6895609
1040,59 ST,456NQR,12/09/2015,15:00:00,6895997
1041,59 ST,456NQR,12/09/2015,19:00:00,6896769
1042,59 ST,456NQR,12/09/2015,23:00:00,6897093
1043,59 ST,456NQR,12/10/2015,03:00:00,6897134
1044,59 ST,456NQR,12/10/2015,07:00:00,6897143
1045,59 ST,456NQR,12/10/2015,11:00:00,6897337
1046,59 ST,456NQR,12/10/2015,15:00:00,6897712
1047,59 ST,456NQR,12/10/2015,19:00:00,6898413
1048,59 ST,456NQR,12/10/2015,23:00:00,6898771
1049,59 ST,456NQR,12/11/2015,07:00:00,6898857
1050,59 ST,456NQR,12/11/2015,11:00:00,6899035
1051,59 ST,456NQR,12/11/2015,15:00:00,6899369
1052,59 ST,456NQR,12/11/2015,19:00:00,6900108
1053,59 ST,456NQR,12/11/2015,23:00:00,6900439
1054,59 ST,456NQR,12/05/2015,03:00:00,4160637
1055,59 ST,456NQR,12/05/2015,07:00:00,4160637
1056,59 ST,456NQR,12/05/2015,11:00:00,4160654
1057,59 ST,456NQR,12/05/2015,15:00:00,4160696
1058,59 ST,456NQR,12/05/2015,19:00:00,4160804
1059,59 ST,456NQR,12/05/2015,23:00:00,4160852
1060,59 ST,456NQR,12/06/2015,03:00:00,4160859
1061,59 ST,456NQR,12/06/2015,07:00:00,4160859
1062,59 ST,456NQR,12/06/2015,11:00:00,4160866
1063,59 ST,456NQR,12/06/2015,15:00:00,4160903
1064,59 ST,456NQR,12/06/2015,19:00:00,4160971
1065,59 ST,456NQR,12/06/2015,23:00:00,4160986
1066,59 ST,456NQR,12/07/2015,03:00:00,4160991
1067,59 ST,456NQR,12/07/2015,07:00:00,4160991
1068,59 ST,456NQR,12/07/2015,11:00:00,4161053
1069,59 ST,456NQR,12/07/2015,15:00:00,4161146
1070,59 ST,456NQR,12/07/2015,19:00:00,4161641
1071,59 ST,456NQR,12/07/2015,23:00:00,4161730
1072,59 ST,456NQR,12/08/2015,03:00:00,4161740
1073,59 ST,456NQR,12/08/2015,07:00:00,4161744
1074,59 ST,456NQR,12/08/2015,11:00:00,4161793
1075,59 ST,456NQR,12/08/2015,15:00:00,4161914
1076,59 ST,456NQR,12/08/2015,19:00:00,4162447
1077,59 ST,456NQR,12/08/2015,23:00:00,4162537
1078,59 ST,456NQR,12/09/2015,03:00:00,4162549
1079,59 ST,456NQR,12/09/2015,07:00:00,4162550
1080,59 ST,456NQR,12/09/2015,11:00:00,4162615
1081,59 ST,456NQR,12/09/2015,15:00:00,4162728
1082,59 ST,456NQR,12/09/2015,19:00:00,4163290
1083,59 ST,456NQR,12/09/2015,23:00:00,4163382
1084,59 ST,456NQR,12/10/2015,03:00:00,4163394
1085,59 ST,456NQR,12/10/2015,07:00:00,4163394
1086,59 ST,456NQR,12/10/2015,11:00:00,4163444
1087,59 ST,456NQR,12/10/2015,15:00:00,4163567
1088,59 ST,456NQR,12/10/2015,19:00:00,4164095
1089,59 ST,456NQR,12/10/2015,23:00:00,4164205
1090,59 ST,456NQR,12/11/2015,07:00:00,4164217
1091,59 ST,456NQR,12/11/2015,11:00:00,4164285
1092,59 ST,456NQR,12/11/2015,15:00:00,4164437
1093,59 ST,456NQR,12/11/2015,19:00:00,4164948
1094,59 ST,456NQR,12/11/2015,23:00:00,4165018
1095,59 ST,456NQR,12/05/2015,03:00:00,13580819
1096,59 ST,456NQR,12/05/2015,07:00:00,13580869
1097,59 ST,456NQR,12/05/2015,11:00:00,13580962
1098,59 ST,456NQR,12/05/2015,15:00:00,13581273
1099,59 ST,456NQR,12/05/2015,19:00:00,13581945
1100,59 ST,456NQR,12/05/2015,23:00:00,13582416
1101,59 ST,456NQR,12/06/2015,03:00:00,13582505
1102,59 ST,456NQR,12/06/2015,07:00:00,13582527
1103,59 ST,456NQR,12/06/2015,11:00:00,13582591
1104,59 ST,456NQR,12/06/2015,15:00:00,13582813
1105,59 ST,456NQR,12/06/2015,19:00:00,13583317
1106,59 ST,456NQR,12/06/2015,23:00:00,13583669
1107,59 ST,456NQR,12/07/2015,03:00:00,13583718
1108,59 ST,456NQR,12/07/2015,07:00:00,13583739
1109,59 ST,456NQR,12/07/2015,11:00:00,13583898
1110,59 ST,456NQR,12/07/2015,15:00:00,13584235
1111,59 ST,456NQR,12/07/2015,19:00:00,13585064
1112,59 ST,456NQR,12/07/2015,23:00:00,13585535
1113,59 ST,456NQR,12/08/2015,03:00:00,13585602
1114,59 ST,456NQR,12/08/2015,07:00:00,13585643
1115,59 ST,456NQR,12/08/2015,11:00:00,13585808
1116,59 ST,456NQR,12/08/2015,15:00:00,13586160
1117,59 ST,456NQR,12/08/2015,19:00:00,13587005
1118,59 ST,456NQR,12/08/2015,23:00:00,13587519
1119,59 ST,456NQR,12/09/2015,03:00:00,13587592
1120,59 ST,456NQR,12/09/2015,07:00:00,13587645
1121,59 ST,456NQR,12/09/2015,11:00:00,13587824
1122,59 ST,456NQR,12/09/2015,15:00:00,13588171
1123,59 ST,456NQR,12/09/2015,19:00:00,13589040
1124,59 ST,456NQR,12/09/2015,23:00:00,13589593
1125,59 ST,456NQR,12/10/2015,03:00:00,13589670
1126,59 ST,456NQR,12/10/2015,07:00:00,13589714
1127,59 ST,456NQR,12/10/2015,11:00:00,13589874
1128,59 ST,456NQR,12/10/2015,15:00:00,13590212
1129,59 ST,456NQR,12/10/2015,19:00:00,13591064
1130,59 ST,456NQR,12/10/2015,23:00:00,13591571
1131,59 ST,456NQR,12/11/2015,03:00:00,13591657
1132,59 ST,456NQR,12/11/2015,07:00:00,13591717
1133,59 ST,456NQR,12/11/2015,11:00:00,13591905
1134,59 ST,456NQR,12/11/2015,15:00:00,13592310
1135,59 ST,456NQR,12/11/2015,19:00:00,13593196
1136,59 ST,456NQR,12/11/2015,23:00:00,13593773
1137,59 ST,456NQR,12/05/2015,03:00:00,10141739
1138,59 ST,456NQR,12/05/2015,07:00:00,10141761
1139,59 ST,456NQR,12/05/2015,11:00:00,10141817
1140,59 ST,456NQR,12/05/2015,15:00:00,10142002
1141,59 ST,456NQR,12/05/2015,19:00:00,10142393
1142,59 ST,456NQR,12/05/2015,23:00:00,10142660
1143,59 ST,456NQR,12/06/2015,03:00:00,10142700
1144,59 ST,456NQR,12/06/2015,07:00:00,10142712
1145,59 ST,456NQR,12/06/2015,11:00:00,10142747
1146,59 ST,456NQR,12/06/2015,15:00:00,10142871
1147,59 ST,456NQR,12/06/2015,19:00:00,10143214
1148,59 ST,456NQR,12/06/2015,23:00:00,10143401
1149,59 ST,456NQR,12/07/2015,03:00:00,10143422
1150,59 ST,456NQR,12/07/2015,07:00:00,10143431
1151,59 ST,456NQR,12/07/2015,11:00:00,10143488
1152,59 ST,456NQR,12/07/2015,15:00:00,10143638
1153,59 ST,456NQR,12/07/2015,19:00:00,10144083
1154,59 ST,456NQR,12/07/2015,23:00:00,10144326
1155,59 ST,456NQR,12/08/2015,03:00:00,10144353
1156,59 ST,456NQR,12/08/2015,07:00:00,10144369
1157,59 ST,456NQR,12/08/2015,11:00:00,10144447
1158,59 ST,456NQR,12/08/2015,15:00:00,10144633
1159,59 ST,456NQR,12/08/2015,19:00:00,10145097
1160,59 ST,456NQR,12/08/2015,23:00:00,10145376
1161,59 ST,456NQR,12/09/2015,03:00:00,10145403
1162,59 ST,456NQR,12/09/2015,07:00:00,10145416
1163,59 ST,456NQR,12/09/2015,11:00:00,10145479
1164,59 ST,456NQR,12/09/2015,15:00:00,10145688
1165,59 ST,456NQR,12/09/2015,19:00:00,10146155
1166,59 ST,456NQR,12/09/2015,23:00:00,10146424
1167,59 ST,456NQR,12/10/2015,03:00:00,10146444
1168,59 ST,456NQR,12/10/2015,07:00:00,10146461
1169,59 ST,456NQR,12/10/2015,11:00:00,10146523
1170,59 ST,456NQR,12/10/2015,15:00:00,10146722
1171,59 ST,456NQR,12/10/2015,19:00:00,10147194
1172,59 ST,456NQR,12/10/2015,23:00:00,10147531
1173,59 ST,456NQR,12/11/2015,03:00:00,10147568
1174,59 ST,456NQR,12/11/2015,07:00:00,10147589
1175,59 ST,456NQR,12/11/2015,11:00:00,10147677
1176,59 ST,456NQR,12/11/2015,15:00:00,10147916
1177,59 ST,456NQR,12/11/2015,19:00:00,10148429
1178,59 ST,456NQR,12/11/2015,23:00:00,10148756
1179,59 ST,456NQR,12/05/2015,03:00:00,5573198
1180,59 ST,456NQR,12/05/2015,07:00:00,5573204
1181,59 ST,456NQR,12/05/2015,11:00:00,5573228
1182,59 ST,456NQR,12/05/2015,15:00:00,5573344
1183,59 ST,456NQR,12/05/2015,19:00:00,5573581
1184,59 ST,456NQR,12/05/2015,23:00:00,5573730
1185,59 ST,456NQR,12/06/2015,03:00:00,5573766
1186,59 ST,456NQR,12/06/2015,07:00:00,5573771
1187,59 ST,456NQR,12/06/2015,11:00:00,5573791
1188,59 ST,456NQR,12/06/2015,15:00:00,5573857
1189,59 ST,456NQR,12/06/2015,19:00:00,5574018
1190,59 ST,456NQR,12/06/2015,23:00:00,5574116
1191,59 ST,456NQR,12/07/2015,03:00:00,5574125
1192,59 ST,456NQR,12/07/2015,07:00:00,5574130
1193,59 ST,456NQR,12/07/2015,11:00:00,5574175
1194,59 ST,456NQR,12/07/2015,15:00:00,5574259
1195,59 ST,456NQR,12/07/2015,19:00:00,5574482
1196,59 ST,456NQR,12/07/2015,23:00:00,5574630
1197,59 ST,456NQR,12/08/2015,03:00:00,5574644
1198,59 ST,456NQR,12/08/2015,07:00:00,5574652
1199,59 ST,456NQR,12/08/2015,11:00:00,5574690
1200,59 ST,456NQR,12/08/2015,15:00:00,5574802
1201,59 ST,456NQR,12/08/2015,19:00:00,5575023
1202,59 ST,456NQR,12/08/2015,23:00:00,5575147
1203,59 ST,456NQR,12/09/2015,03:00:00,5575170
1204,59 ST,456NQR,12/09/2015,07:00:00,5575187
1205,59 ST,456NQR,12/09/2015,11:00:00,5575217
1206,59 ST,456NQR,12/09/2015,15:00:00,5575305
1207,59 ST,456NQR,12/09/2015,19:00:00,5575536
1208,59 ST,456NQR,12/09/2015,23:00:00,5575664
1209,59 ST,456NQR,12/10/2015,03:00:00,5575680
1210,59 ST,456NQR,12/10/2015,07:00:00,5575692
1211,59 ST,456NQR,12/10/2015,11:00:00,5575730
1212,59 ST,456NQR,12/10/2015,15:00:00,5575825
1213,59 ST,456NQR,12/10/2015,19:00:00,5576061
1214,59 ST,456NQR,12/10/2015,23:00:00,5576196
1215,59 ST,456NQR,12/11/2015,03:00:00,5576211
1216,59 ST,456NQR,12/11/2015,07:00:00,5576217
1217,59 ST,456NQR,12/11/2015,11:00:00,5576254
1218,59 ST,456NQR,12/11/2015,15:00:00,5576415
1219,59 ST,456NQR,12/11/2015,19:00:00,5576703
1220,59 ST,456NQR,12/11/2015,23:00:00,5576857
1221,59 ST,456NQR,12/05/2015,03:00:00,1040323321
1222,59 ST,456NQR,12/05/2015,07:00:00,1040323327
1223,59 ST,456NQR,12/05/2015,11:00:00,1040323353
1224,59 ST,456NQR,12/05/2015,15:00:00,1040323440
1225,59 ST,456NQR,12/05/2015,19:00:00,1040323603
1226,59 ST,456NQR,12/05/2015,23:00:00,1040323721
1227,59 ST,456NQR,12/06/2015,03:00:00,1040323745
1228,59 ST,456NQR,12/06/2015,07:00:00,1040323755
1229,59 ST,456NQR,12/06/2015,11:00:00,1040323782
1230,59 ST,456NQR,12/06/2015,15:00:00,1040323846
1231,59 ST,456NQR,12/06/2015,19:00:00,1040323963
1232,59 ST,456NQR,12/06/2015,23:00:00,1040324057
1233,59 ST,456NQR,12/07/2015,03:00:00,1040324066
1234,59 ST,456NQR,12/07/2015,07:00:00,1040324075
1235,59 ST,456NQR,12/07/2015,11:00:00,1040324098
1236,59 ST,456NQR,12/07/2015,15:00:00,1040324169
1237,59 ST,456NQR,12/07/2015,19:00:00,1040324334
1238,59 ST,456NQR,12/07/2015,23:00:00,1040324422
1239,59 ST,456NQR,12/08/2015,03:00:00,1040324440
1240,59 ST,456NQR,12/08/2015,07:00:00,1040324446
1241,59 ST,456NQR,12/08/2015,11:00:00,1040324492
1242,59 ST,456NQR,12/08/2015,15:00:00,1040324580
1243,59 ST,456NQR,12/08/2015,19:00:00,1040324759
1244,59 ST,456NQR,12/08/2015,23:00:00,1040324863
1245,59 ST,456NQR,12/09/2015,03:00:00,1040324880
1246,59 ST,456NQR,12/09/2015,07:00:00,1040324891
1247,59 ST,456NQR,12/09/2015,11:00:00,1040324937
1248,59 ST,456NQR,12/09/2015,15:00:00,1040325029
1249,59 ST,456NQR,12/09/2015,19:00:00,1040325232
1250,59 ST,456NQR,12/09/2015,23:00:00,1040325348
1251,59 ST,456NQR,12/10/2015,03:00:00,1040325374
1252,59 ST,456NQR,12/10/2015,07:00:00,1040325385
1253,59 ST,456NQR,12/10/2015,11:00:00,1040325421
1254,59 ST,456NQR,12/10/2015,15:00:00,1040325503
1255,59 ST,456NQR,12/10/2015,19:00:00,1040325671
1256,59 ST,456NQR,12/10/2015,23:00:00,1040325799
1257,59 ST,456NQR,12/11/2015,03:00:00,1040325827
1258,59 ST,456NQR,12/11/2015,07:00:00,1040325841
1259,59 ST,456NQR,12/11/2015,11:00:00,1040325871
1260,59 ST,456NQR,12/11/2015,15:00:00,1040326007
1261,59 ST,456NQR,12/11/2015,19:00:00,1040326311
1262,59 ST,456NQR,12/11/2015,23:00:00,1040326447
1263,59 ST,456NQR,12/05/2015,03:00:00,5597535
1264,59 ST,456NQR,12/05/2015,07:00:00,5597552
1265,59 ST,456NQR,12/05/2015,11:00:00,5597599
1266,59 ST,456NQR,12/05/2015,15:00:00,5597760
1267,59 ST,456NQR,12/05/2015,19:00:00,5597995
1268,59 ST,456NQR,12/05/2015,23:00:00,5598141
1269,59 ST,456NQR,12/06/2015,03:00:00,5598192
1270,59 ST,456NQR,12/06/2015,07:00:00,5598215
1271,59 ST,456NQR,12/06/2015,11:00:00,5598261
1272,59 ST,456NQR,12/06/2015,15:00:00,5598379
1273,59 ST,456NQR,12/06/2015,19:00:00,5598553
1274,59 ST,456NQR,12/06/2015,23:00:00,5598656
1275,59 ST,456NQR,12/07/2015,03:00:00,5598687
1276,59 ST,456NQR,12/07/2015,07:00:00,5598709
1277,59 ST,456NQR,12/07/2015,11:00:00,5598790
1278,59 ST,456NQR,12/07/2015,15:00:00,5598905
1279,59 ST,456NQR,12/07/2015,19:00:00,5599171
1280,59 ST,456NQR,12/07/2015,23:00:00,5599333
1281,59 ST,456NQR,12/08/2015,03:00:00,5599368
1282,59 ST,456NQR,12/08/2015,07:00:00,5599388
1283,59 ST,456NQR,12/08/2015,11:00:00,5599474
1284,59 ST,456NQR,12/08/2015,15:00:00,5599629
1285,59 ST,456NQR,12/08/2015,19:00:00,5599938
1286,59 ST,456NQR,12/08/2015,23:00:00,5600110
1287,59 ST,456NQR,12/09/2015,03:00:00,5600135
1288,59 ST,456NQR,12/09/2015,07:00:00,5600159
1289,59 ST,456NQR,12/09/2015,11:00:00,5600276
1290,59 ST,456NQR,12/09/2015,15:00:00,5600453
1291,59 ST,456NQR,12/09/2015,19:00:00,5600777
1292,59 ST,456NQR,12/09/2015,23:00:00,5600957
1293,59 ST,456NQR,12/10/2015,03:00:00,5600996
1294,59 ST,456NQR,12/10/2015,07:00:00,5601021
1295,59 ST,456NQR,12/10/2015,11:00:00,5601103
1296,59 ST,456NQR,12/10/2015,15:00:00,5601264
1297,59 ST,456NQR,12/10/2015,19:00:00,5601559
1298,59 ST,456NQR,12/10/2015,23:00:00,5601754
1299,59 ST,456NQR,12/11/2015,03:00:00,5601788
1300,59 ST,456NQR,12/11/2015,07:00:00,5601809
1301,59 ST,456NQR,12/11/2015,11:00:00,5601883
1302,59 ST,456NQR,12/11/2015,15:00:00,5602225
1303,59 ST,456NQR,12/11/2015,19:00:00,5602802
1304,59 ST,456NQR,12/11/2015,23:00:00,5602973
1305,59 ST,456NQR,12/05/2015,03:00:00,9824129
1306,59 ST,456NQR,12/05/2015,07:00:00,9824184
1307,59 ST,456NQR,12/05/2015,11:00:00,9824275
1308,59 ST,456NQR,12/05/2015,15:00:00,9824495
1309,59 ST,456NQR,12/05/2015,19:00:00,9824857
1310,59 ST,456NQR,12/05/2015,23:00:00,9825066
1311,59 ST,456NQR,12/06/2015,03:00:00,9825168
1312,59 ST,456NQR,12/06/2015,07:00:00,9825198
1313,59 ST,456NQR,12/06/2015,11:00:00,9825273
1314,59 ST,456NQR,12/06/2015,15:00:00,9825461
1315,59 ST,456NQR,12/06/2015,19:00:00,9825709
1316,59 ST,456NQR,12/06/2015,23:00:00,9825882
1317,59 ST,456NQR,12/07/2015,03:00:00,9825944
1318,59 ST,456NQR,12/07/2015,07:00:00,9825994
1319,59 ST,456NQR,12/07/2015,11:00:00,9826174
1320,59 ST,456NQR,12/07/2015,15:00:00,9826395
1321,59 ST,456NQR,12/07/2015,19:00:00,9826958
1322,59 ST,456NQR,12/07/2015,23:00:00,9827248
1323,59 ST,456NQR,12/08/2015,03:00:00,9827335
1324,59 ST,456NQR,12/08/2015,07:00:00,9827380
1325,59 ST,456NQR,12/08/2015,11:00:00,9827552
1326,59 ST,456NQR,12/08/2015,15:00:00,9827815
1327,59 ST,456NQR,12/08/2015,19:00:00,9828393
1328,59 ST,456NQR,12/08/2015,23:00:00,9828740
1329,59 ST,456NQR,12/09/2015,03:00:00,9828825
1330,59 ST,456NQR,12/09/2015,07:00:00,9828895
1331,59 ST,456NQR,12/09/2015,11:00:00,9829086
1332,59 ST,456NQR,12/09/2015,15:00:00,9829360
1333,59 ST,456NQR,12/09/2015,19:00:00,9829912
1334,59 ST,456NQR,12/09/2015,23:00:00,9830219
1335,59 ST,456NQR,12/10/2015,03:00:00,9830303
1336,59 ST,456NQR,12/10/2015,07:00:00,9830361
1337,59 ST,456NQR,12/10/2015,11:00:00,9830557
1338,59 ST,456NQR,12/10/2015,15:00:00,9830801
1339,59 ST,456NQR,12/10/2015,19:00:00,9831360
1340,59 ST,456NQR,12/10/2015,23:00:00,9831694
1341,59 ST,456NQR,12/11/2015,03:00:00,9831801
1342,59 ST,456NQR,12/11/2015,07:00:00,9831877
1343,59 ST,456NQR,12/11/2015,11:00:00,9832045
1344,59 ST,456NQR,12/11/2015,15:00:00,9832168
1345,59 ST,456NQR,12/11/2015,19:00:00,9832168
1346,59 ST,456NQR,12/11/2015,23:00:00,9832502
1347,59 ST,456NQR,12/05/2015,03:00:00,11455136
1348,59 ST,456NQR,12/05/2015,07:00:00,11455185
1349,59 ST,456NQR,12/05/2015,11:00:00,11455302
1350,59 ST,456NQR,12/05/2015,15:00:00,11455516
1351,59 ST,456NQR,12/05/2015,19:00:00,11455894
1352,59 ST,456NQR,12/05/2015,23:00:00,11456148
1353,59 ST,456NQR,12/06/2015,03:00:00,11456291
1354,59 ST,456NQR,12/06/2015,07:00:00,11456338
1355,59 ST,456NQR,12/06/2015,11:00:00,11456429
1356,59 ST,456NQR,12/06/2015,15:00:00,11456611
1357,59 ST,456NQR,12/06/2015,19:00:00,11456888
1358,59 ST,456NQR,12/06/2015,23:00:00,11457091
1359,59 ST,456NQR,12/07/2015,03:00:00,11457152
1360,59 ST,456NQR,12/07/2015,07:00:00,11457230
1361,59 ST,456NQR,12/07/2015,11:00:00,11457466
1362,59 ST,456NQR,12/07/2015,15:00:00,11457768
1363,59 ST,456NQR,12/07/2015,19:00:00,11458410
1364,59 ST,456NQR,12/07/2015,23:00:00,11458744
1365,59 ST,456NQR,12/08/2015,03:00:00,11458852
1366,59 ST,456NQR,12/08/2015,07:00:00,11458923
1367,59 ST,456NQR,12/08/2015,11:00:00,11459176
1368,59 ST,456NQR,12/08/2015,15:00:00,11459511
1369,59 ST,456NQR,12/08/2015,19:00:00,11460178
1370,59 ST,456NQR,12/08/2015,23:00:00,11460579
1371,59 ST,456NQR,12/09/2015,03:00:00,11460693
1372,59 ST,456NQR,12/09/2015,07:00:00,11460788
1373,59 ST,456NQR,12/09/2015,11:00:00,11461092
1374,59 ST,456NQR,12/09/2015,15:00:00,11461401
1375,59 ST,456NQR,12/09/2015,19:00:00,11462106
1376,59 ST,456NQR,12/09/2015,23:00:00,11462484
1377,59 ST,456NQR,12/10/2015,03:00:00,11462583
1378,59 ST,456NQR,12/10/2015,07:00:00,11462651
1379,59 ST,456NQR,12/10/2015,11:00:00,11462880
1380,59 ST,456NQR,12/10/2015,15:00:00,11463228
1381,59 ST,456NQR,12/10/2015,19:00:00,11463930
1382,59 ST,456NQR,12/10/2015,23:00:00,11464312
1383,59 ST,456NQR,12/11/2015,03:00:00,11464441
1384,59 ST,456NQR,12/11/2015,07:00:00,11464535
1385,59 ST,456NQR,12/11/2015,11:00:00,11464754
1386,59 ST,456NQR,12/11/2015,15:00:00,11465078
1387,59 ST,456NQR,12/11/2015,19:00:00,11465752
1388,59 ST,456NQR,12/11/2015,23:00:00,11466127
1389,59 ST,456NQR,12/05/2015,03:00:00,6186399
1390,59 ST,456NQR,12/05/2015,07:00:00,6186420
1391,59 ST,456NQR,12/05/2015,11:00:00,6186506
1392,59 ST,456NQR,12/05/2015,15:00:00,6186696
1393,59 ST,456NQR,12/05/2015,19:00:00,6187030
1394,59 ST,456NQR,12/05/2015,23:00:00,6187195
1395,59 ST,456NQR,12/06/2015,03:00:00,6187247
1396,59 ST,456NQR,12/06/2015,07:00:00,6187267
1397,59 ST,456NQR,12/06/2015,11:00:00,6187348
1398,59 ST,456NQR,12/06/2015,15:00:00,6187456
1399,59 ST,456NQR,12/06/2015,19:00:00,6187656
1400,59 ST,456NQR,12/06/2015,23:00:00,6187790
1401,59 ST,456NQR,12/07/2015,03:00:00,6187831
1402,59 ST,456NQR,12/07/2015,07:00:00,6187875
1403,59 ST,456NQR,12/07/2015,11:00:00,6188094
1404,59 ST,456NQR,12/07/2015,15:00:00,6188316
1405,59 ST,456NQR,12/07/2015,19:00:00,6188968
1406,59 ST,456NQR,12/07/2015,23:00:00,6189287
1407,59 ST,456NQR,12/08/2015,03:00:00,6189354
1408,59 ST,456NQR,12/08/2015,07:00:00,6189390
1409,59 ST,456NQR,12/08/2015,11:00:00,6189627
1410,59 ST,456NQR,12/08/2015,15:00:00,6189883
1411,59 ST,456NQR,12/08/2015,19:00:00,6190535
1412,59 ST,456NQR,12/08/2015,23:00:00,6190889
1413,59 ST,456NQR,12/09/2015,03:00:00,6190970
1414,59 ST,456NQR,12/09/2015,07:00:00,6191029
1415,59 ST,456NQR,12/09/2015,11:00:00,6191311
1416,59 ST,456NQR,12/09/2015,15:00:00,6191536
1417,59 ST,456NQR,12/09/2015,19:00:00,6192177
1418,59 ST,456NQR,12/09/2015,23:00:00,6192548
1419,59 ST,456NQR,12/10/2015,03:00:00,6192634
1420,59 ST,456NQR,12/10/2015,07:00:00,6192669
1421,59 ST,456NQR,12/10/2015,11:00:00,6192928
1422,59 ST,456NQR,12/10/2015,15:00:00,6193200
1423,59 ST,456NQR,12/10/2015,19:00:00,6193867
1424,59 ST,456NQR,12/10/2015,23:00:00,6194233
1425,59 ST,456NQR,12/11/2015,03:00:00,6194330
1426,59 ST,456NQR,12/11/2015,07:00:00,6194384
1427,59 ST,456NQR,12/11/2015,11:00:00,6194634
1428,59 ST,456NQR,12/11/2015,15:00:00,6194903
1429,59 ST,456NQR,12/11/2015,19:00:00,6195634
1430,59 ST,456NQR,12/11/2015,23:00:00,6195971
1431,59 ST,456NQR,12/05/2015,03:00:00,8492269
1432,59 ST,456NQR,12/05/2015,07:00:00,8492334
1433,59 ST,456NQR,12/05/2015,11:00:00,8492543
1434,59 ST,456NQR,12/05/2015,15:00:00,8493145
1435,59 ST,456NQR,12/05/2015,19:00:00,8494263
1436,59 ST,456NQR,12/05/2015,23:00:00,8494889
1437,59 ST,456NQR,12/06/2015,03:00:00,8495182
1438,59 ST,456NQR,12/06/2015,07:00:00,8495232
1439,59 ST,456NQR,12/06/2015,11:00:00,8495407
1440,59 ST,456NQR,12/06/2015,15:00:00,8495850
1441,59 ST,456NQR,12/06/2015,19:00:00,8496681
1442,59 ST,456NQR,12/06/2015,23:00:00,8497181
1443,59 ST,456NQR,12/07/2015,03:00:00,8497351
1444,59 ST,456NQR,12/07/2015,07:00:00,8497415
1445,59 ST,456NQR,12/07/2015,11:00:00,8497855
1446,59 ST,456NQR,12/07/2015,15:00:00,8498760
1447,59 ST,456NQR,12/07/2015,19:00:00,8500651
1448,59 ST,456NQR,12/07/2015,23:00:00,8501672
1449,59 ST,456NQR,12/08/2015,03:00:00,8501913
1450,59 ST,456NQR,12/08/2015,07:00:00,8501987
1451,59 ST,456NQR,12/08/2015,11:00:00,8502463
1452,59 ST,456NQR,12/08/2015,15:00:00,8503349
1453,59 ST,456NQR,12/08/2015,19:00:00,8505347
