,STATION,LINENAME,DATE,TIME,ENTRIES
980,59 ST,456NQR,10/19/2015,10:42:49,10097038
981,59 ST,456NQR,10/19/2015,11:26:03,10097053
982,59 ST,456NQR,10/19/2015,12:00:00,10097068
983,59 ST,456NQR,10/19/2015,16:00:00,10097261
984,59 ST,456NQR,10/19/2015,20:00:00,10097691
985,59 ST,456NQR,10/20/2015,00:00:00,10097819
986,59 ST,456NQR,10/20/2015,04:00:00,10097836
987,59 ST,456NQR,10/20/2015,08:00:00,10097866
988,59 ST,456NQR,10/20/2015,12:00:00,10097950
989,59 ST,456NQR,10/20/2015,16:00:00,10098179
990,59 ST,456NQR,10/20/2015,20:00:00,10098622
991,59 ST,456NQR,10/21/2015,00:00:00,10098779
992,59 ST,456NQR,10/21/2015,04:00:00,10098779
993,59 ST,456NQR,10/21/2015,08:00:00,10098810
994,59 ST,456NQR,10/21/2015,12:00:00,10098922
995,59 ST,456NQR,10/21/2015,16:00:00,10099147
996,59 ST,456NQR,10/21/2015,20:00:00,10099563
997,59 ST,456NQR,10/22/2015,00:00:00,10099693
998,59 ST,456NQR,10/22/2015,04:00:00,10099722
999,59 ST,456NQR,10/22/2015,08:00:00,10099746
1000,59 ST,456NQR,10/22/2015,12:00:00,10099847
1001,59 ST,456NQR,10/22/2015,16:00:00,10100057
1002,59 ST,456NQR,10/22/2015,20:00:00,10100529
1003,59 ST,456NQR,10/23/2015,00:00:00,10100684
1004,59 ST,456NQR,10/23/2015,04:00:00,10100726
1005,59 ST,456NQR,10/23/2015,08:00:00,10100752
1006,59 ST,456NQR,10/23/2015,12:00:00,10100856
1007,59 ST,456NQR,10/23/2015,16:00:00,10101150
1008,59 ST,456NQR,10/23/2015,20:00:00,10101636
1009,59 ST,456NQR,10/17/2015,00:00:00,5549361
1010,59 ST,456NQR,10/17/2015,04:00:00,5549379
1011,59 ST,456NQR,10/17/2015,08:00:00,5549399
1012,59 ST,456NQR,10/17/2015,12:00:00,5549446
1013,59 ST,456NQR,10/17/2015,16:00:00,5549564
1014,59 ST,456NQR,10/17/2015,20:00:00,5549758
1015,59 ST,456NQR,10/18/2015,00:00:00,5549852
1016,59 ST,456NQR,10/18/2015,04:00:00,5549863
1017,59 ST,456NQR,10/18/2015,08:00:00,5549880
1018,59 ST,456NQR,10/18/2015,12:00:00,5549918
1019,59 ST,456NQR,10/18/2015,16:00:00,5550021
1020,59 ST,456NQR,10/18/2015,20:00:00,5550201
1021,59 ST,456NQR,10/19/2015,00:00:00,5550269
1022,59 ST,456NQR,10/19/2015,04:00:00,5550284
1023,59 ST,456NQR,10/19/2015,08:00:00,5550299
1024,59 ST,456NQR,10/19/2015,10:42:49,5550321
1025,59 ST,456NQR,10/19/2015,11:26:03,5550330
1026,59 ST,456NQR,10/19/2015,12:00:00,5550339
1027,59 ST,456NQR,10/19/2015,16:00:00,5550442
1028,59 ST,456NQR,10/19/2015,20:00:00,5550628
1029,59 ST,456NQR,10/20/2015,00:00:00,5550696
1030,59 ST,456NQR,10/20/2015,04:00:00,5550706
1031,59 ST,456NQR,10/20/2015,08:00:00,5550723
1032,59 ST,456NQR,10/20/2015,12:00:00,5550759
1033,59 ST,456NQR,10/20/2015,16:00:00,5550866
1034,59 ST,456NQR,10/20/2015,20:00:00,5551052
1035,59 ST,456NQR,10/21/2015,00:00:00,5551121
1036,59 ST,456NQR,10/21/2015,04:00:00,5551121
1037,59 ST,456NQR,10/21/2015,08:00:00,5551132
1038,59 ST,456NQR,10/21/2015,12:00:00,5551191
1039,59 ST,456NQR,10/21/2015,16:00:00,5551308
1040,59 ST,456NQR,10/21/2015,20:00:00,5551513
1041,59 ST,456NQR,10/22/2015,00:00:00,5551581
1042,59 ST,456NQR,10/22/2015,04:00:00,5551598
1043,59 ST,456NQR,10/22/2015,08:00:00,5551612
1044,59 ST,456NQR,10/22/2015,12:00:00,5551652
1045,59 ST,456NQR,10/22/2015,16:00:00,5551765
1046,59 ST,456NQR,10/22/2015,20:00:00,5551976
1047,59 ST,456NQR,10/23/2015,00:00:00,5552062
1048,59 ST,456NQR,10/23/2015,04:00:00,5552076
1049,59 ST,456NQR,10/23/2015,08:00:00,5552091
1050,59 ST,456NQR,10/23/2015,12:00:00,5552136
1051,59 ST,456NQR,10/23/2015,16:00:00,5552268
1052,59 ST,456NQR,10/23/2015,20:00:00,5552541
1053,59 ST,456NQR,10/17/2015,00:00:00,1040304183
1054,59 ST,456NQR,10/17/2015,04:00:00,1040304213
1055,59 ST,456NQR,10/17/2015,08:00:00,1040304235
1056,59 ST,456NQR,10/17/2015,12:00:00,1040304290
1057,59 ST,456NQR,10/17/2015,16:00:00,1040304380
1058,59 ST,456NQR,10/17/2015,20:00:00,1040304534
1059,59 ST,456NQR,10/18/2015,00:00:00,1040304625
1060,59 ST,456NQR,10/18/2015,04:00:00,1040304656
1061,59 ST,456NQR,10/18/2015,08:00:00,1040304676
1062,59 ST,456NQR,10/18/2015,12:00:00,1040304714
1063,59 ST,456NQR,10/18/2015,16:00:00,1040304806
1064,59 ST,456NQR,10/18/2015,20:00:00,1040304920
1065,59 ST,456NQR,10/19/2015,00:00:00,1040304975
1066,59 ST,456NQR,10/19/2015,04:00:00,1040304987
1067,59 ST,456NQR,10/19/2015,08:00:00,1040305010
1068,59 ST,456NQR,10/19/2015,10:42:49,1040305034
1069,59 ST,456NQR,10/19/2015,11:26:03,1040305047
1070,59 ST,456NQR,10/19/2015,12:00:00,1040305055
1071,59 ST,456NQR,10/19/2015,16:00:00,1040305130
1072,59 ST,456NQR,10/19/2015,20:00:00,1040305298
1073,59 ST,456NQR,10/20/2015,00:00:00,1040305354
1074,59 ST,456NQR,10/20/2015,04:00:00,1040305366
1075,59 ST,456NQR,10/20/2015,08:00:00,1040305387
1076,59 ST,456NQR,10/20/2015,12:00:00,1040305438
1077,59 ST,456NQR,10/20/2015,16:00:00,1040305526
1078,59 ST,456NQR,10/20/2015,20:00:00,1040305671
1079,59 ST,456NQR,10/21/2015,00:00:00,1040305747
1080,59 ST,456NQR,10/21/2015,04:00:00,1040305747
1081,59 ST,456NQR,10/21/2015,08:00:00,1040305772
1082,59 ST,456NQR,10/21/2015,12:00:00,1040305818
1083,59 ST,456NQR,10/21/2015,16:00:00,1040305926
1084,59 ST,456NQR,10/21/2015,20:00:00,1040306067
1085,59 ST,456NQR,10/22/2015,00:00:00,1040306130
1086,59 ST,456NQR,10/22/2015,04:00:00,1040306140
1087,59 ST,456NQR,10/22/2015,08:00:00,1040306151
1088,59 ST,456NQR,10/22/2015,12:00:00,1040306199
1089,59 ST,456NQR,10/22/2015,16:00:00,1040306296
1090,59 ST,456NQR,10/22/2015,20:00:00,1040306456
1091,59 ST,456NQR,10/23/2015,00:00:00,1040306528
1092,59 ST,456NQR,10/23/2015,04:00:00,1040306533
1093,59 ST,456NQR,10/23/2015,08:00:00,1040306550
1094,59 ST,456NQR,10/23/2015,12:00:00,1040306592
1095,59 ST,456NQR,10/23/2015,16:00:00,1040306699
1096,59 ST,456NQR,10/23/2015,20:00:00,1040306903
1097,59 ST,456NQR,10/17/2015,00:00:00,5565041
1098,59 ST,456NQR,10/17/2015,04:00:00,5565076
1099,59 ST,456NQR,10/17/2015,08:00:00,5565122
1100,59 ST,456NQR,10/17/2015,12:00:00,5565237
1101,59 ST,456NQR,10/17/2015,16:00:00,5565412
1102,59 ST,456NQR,10/17/2015,20:00:00,5565638
1103,59 ST,456NQR,10/18/2015,00:00:00,5565749
1104,59 ST,456NQR,10/18/2015,04:00:00,5565789
1105,59 ST,456NQR,10/18/2015,08:00:00,5565829
1106,59 ST,456NQR,10/18/2015,12:00:00,5565889
1107,59 ST,456NQR,10/18/2015,16:00:00,5566037
1108,59 ST,456NQR,10/18/2015,20:00:00,5566206
1109,59 ST,456NQR,10/19/2015,00:00:00,5566285
1110,59 ST,456NQR,10/19/2015,04:00:00,5566307
1111,59 ST,456NQR,10/19/2015,08:00:00,5566351
1112,59 ST,456NQR,10/19/2015,10:42:49,5566413
1113,59 ST,456NQR,10/19/2015,11:26:03,5566433
1114,59 ST,456NQR,10/19/2015,12:00:00,5566445
1115,59 ST,456NQR,10/19/2015,16:00:00,5566606
1116,59 ST,456NQR,10/19/2015,20:00:00,5566875
1117,59 ST,456NQR,10/20/2015,00:00:00,5566994
1118,59 ST,456NQR,10/20/2015,04:00:00,5567007
1119,59 ST,456NQR,10/20/2015,08:00:00,5567051
1120,59 ST,456NQR,10/20/2015,12:00:00,5567123
1121,59 ST,456NQR,10/20/2015,16:00:00,5567303
1122,59 ST,456NQR,10/20/2015,20:00:00,5567591
1123,59 ST,456NQR,10/21/2015,00:00:00,5567735
1124,59 ST,456NQR,10/21/2015,04:00:00,5567735
1125,59 ST,456NQR,10/21/2015,08:00:00,5567776
1126,59 ST,456NQR,10/21/2015,12:00:00,5567877
1127,59 ST,456NQR,10/21/2015,16:00:00,5568054
1128,59 ST,456NQR,10/21/2015,20:00:00,5568319
1129,59 ST,456NQR,10/22/2015,00:00:00,5568428
1130,59 ST,456NQR,10/22/2015,04:00:00,5568438
1131,59 ST,456NQR,10/22/2015,08:00:00,5568471
1132,59 ST,456NQR,10/22/2015,12:00:00,5568526
1133,59 ST,456NQR,10/22/2015,16:00:00,5568687
1134,59 ST,456NQR,10/22/2015,20:00:00,5568970
1135,59 ST,456NQR,10/23/2015,00:00:00,5569081
1136,59 ST,456NQR,10/23/2015,04:00:00,5569085
1137,59 ST,456NQR,10/23/2015,08:00:00,5569129
1138,59 ST,456NQR,10/23/2015,12:00:00,5569216
1139,59 ST,456NQR,10/23/2015,16:00:00,5569401
1140,59 ST,456NQR,10/23/2015,20:00:00,5569693
1141,59 ST,456NQR,10/17/2015,00:00:00,9764866
1142,59 ST,456NQR,10/17/2015,04:00:00,9764955
1143,59 ST,456NQR,10/17/2015,08:00:00,9765089
1144,59 ST,456NQR,10/17/2015,12:00:00,9765255
1145,59 ST,456NQR,10/17/2015,16:00:00,9765513
1146,59 ST,456NQR,10/17/2015,20:00:00,9765879
1147,59 ST,456NQR,10/18/2015,00:00:00,9766055
1148,59 ST,456NQR,10/18/2015,04:00:00,9766137
1149,59 ST,456NQR,10/18/2015,08:00:00,9766204
1150,59 ST,456NQR,10/18/2015,12:00:00,9766344
1151,59 ST,456NQR,10/18/2015,16:00:00,9766586
1152,59 ST,456NQR,10/18/2015,20:00:00,9766862
1153,59 ST,456NQR,10/19/2015,00:00:00,9767040
1154,59 ST,456NQR,10/19/2015,04:00:00,9767088
1155,59 ST,456NQR,10/19/2015,08:00:00,9767210
1156,59 ST,456NQR,10/19/2015,10:42:49,9767346
1157,59 ST,456NQR,10/19/2015,11:26:03,9767379
1158,59 ST,456NQR,10/19/2015,12:00:00,9767415
1159,59 ST,456NQR,10/19/2015,16:00:00,9767720
1160,59 ST,456NQR,10/19/2015,20:00:00,9768253
1161,59 ST,456NQR,10/20/2015,00:00:00,9768511
1162,59 ST,456NQR,10/20/2015,04:00:00,9768540
1163,59 ST,456NQR,10/20/2015,08:00:00,9768650
1164,59 ST,456NQR,10/20/2015,12:00:00,9768827
1165,59 ST,456NQR,10/20/2015,16:00:00,9769132
1166,59 ST,456NQR,10/20/2015,20:00:00,9769719
1167,59 ST,456NQR,10/21/2015,00:00:00,9769982
1168,59 ST,456NQR,10/21/2015,04:00:00,9770021
1169,59 ST,456NQR,10/21/2015,08:00:00,9770111
1170,59 ST,456NQR,10/21/2015,12:00:00,9770336
1171,59 ST,456NQR,10/21/2015,16:00:00,9770684
1172,59 ST,456NQR,10/21/2015,20:00:00,9771208
1173,59 ST,456NQR,10/22/2015,00:00:00,9771478
1174,59 ST,456NQR,10/22/2015,04:00:00,9771506
1175,59 ST,456NQR,10/22/2015,08:00:00,9771596
1176,59 ST,456NQR,10/22/2015,12:00:00,9771761
1177,59 ST,456NQR,10/22/2015,16:00:00,9772053
1178,59 ST,456NQR,10/22/2015,20:00:00,9772577
1179,59 ST,456NQR,10/23/2015,00:00:00,9772823
1180,59 ST,456NQR,10/23/2015,04:00:00,9772828
1181,59 ST,456NQR,10/23/2015,08:00:00,9772937
1182,59 ST,456NQR,10/23/2015,12:00:00,9773122
1183,59 ST,456NQR,10/23/2015,16:00:00,9773480
1184,59 ST,456NQR,10/23/2015,20:00:00,9774017
1185,59 ST,456NQR,10/17/2015,00:00:00,11381430
1186,59 ST,456NQR,10/17/2015,04:00:00,11381525
1187,59 ST,456NQR,10/17/2015,08:00:00,11381642
1188,59 ST,456NQR,10/17/2015,12:00:00,11381840
1189,59 ST,456NQR,10/17/2015,16:00:00,11382176
1190,59 ST,456NQR,10/17/2015,20:00:00,11382541
1191,59 ST,456NQR,10/18/2015,00:00:00,11382783
1192,59 ST,456NQR,10/18/2015,04:00:00,11382879
1193,59 ST,456NQR,10/18/2015,08:00:00,11382965
1194,59 ST,456NQR,10/18/2015,12:00:00,11383127
1195,59 ST,456NQR,10/18/2015,16:00:00,11383375
1196,59 ST,456NQR,10/18/2015,20:00:00,11383662
1197,59 ST,456NQR,10/19/2015,00:00:00,11383849
1198,59 ST,456NQR,10/19/2015,04:00:00,11383892
1199,59 ST,456NQR,10/19/2015,08:00:00,11384053
1200,59 ST,456NQR,10/19/2015,10:42:49,11384234
1201,59 ST,456NQR,10/19/2015,11:26:03,11384275
1202,59 ST,456NQR,10/19/2015,12:00:00,11384296
1203,59 ST,456NQR,10/19/2015,16:00:00,11384625
1204,59 ST,456NQR,10/19/2015,20:00:00,11385266
1205,59 ST,456NQR,10/20/2015,00:00:00,11385537
1206,59 ST,456NQR,10/20/2015,04:00:00,11385583
1207,59 ST,456NQR,10/20/2015,08:00:00,11385761
1208,59 ST,456NQR,10/20/2015,12:00:00,11386002
1209,59 ST,456NQR,10/20/2015,16:00:00,11386333
1210,59 ST,456NQR,10/20/2015,20:00:00,11386984
1211,59 ST,456NQR,10/21/2015,00:00:00,11387321
1212,59 ST,456NQR,10/21/2015,04:00:00,11387415
1213,59 ST,456NQR,10/21/2015,08:00:00,11387583
1214,59 ST,456NQR,10/21/2015,12:00:00,11387891
1215,59 ST,456NQR,10/21/2015,16:00:00,11388306
1216,59 ST,456NQR,10/21/2015,20:00:00,11388943
1217,59 ST,456NQR,10/22/2015,00:00:00,11389248
1218,59 ST,456NQR,10/22/2015,04:00:00,11389288
1219,59 ST,456NQR,10/22/2015,08:00:00,11389455
1220,59 ST,456NQR,10/22/2015,12:00:00,11389693
1221,59 ST,456NQR,10/22/2015,16:00:00,11390082
1222,59 ST,456NQR,10/22/2015,20:00:00,11390778
1223,59 ST,456NQR,10/23/2015,00:00:00,11391101
1224,59 ST,456NQR,10/23/2015,04:00:00,11391103
1225,59 ST,456NQR,10/23/2015,08:00:00,11391258
1226,59 ST,456NQR,10/23/2015,12:00:00,11391516
1227,59 ST,456NQR,10/23/2015,16:00:00,11391905
1228,59 ST,456NQR,10/23/2015,20:00:00,11392573
1229,59 ST,456NQR,10/17/2015,00:00:00,6123817
1230,59 ST,456NQR,10/17/2015,04:00:00,6123868
1231,59 ST,456NQR,10/17/2015,08:00:00,6123919
1232,59 ST,456NQR,10/17/2015,12:00:00,6124019
1233,59 ST,456NQR,10/17/2015,16:00:00,6124225
1234,59 ST,456NQR,10/17/2015,20:00:00,6124559
1235,59 ST,456NQR,10/18/2015,00:00:00,6124741
1236,59 ST,456NQR,10/18/2015,04:00:00,6124783
1237,59 ST,456NQR,10/18/2015,08:00:00,6124812
1238,59 ST,456NQR,10/18/2015,12:00:00,6124909
1239,59 ST,456NQR,10/18/2015,16:00:00,6125074
1240,59 ST,456NQR,10/18/2015,20:00:00,6125269
1241,59 ST,456NQR,10/19/2015,00:00:00,6125390
1242,59 ST,456NQR,10/19/2015,04:00:00,6125405
1243,59 ST,456NQR,10/19/2015,08:00:00,6125511
1244,59 ST,456NQR,10/19/2015,10:42:49,6125698
1245,59 ST,456NQR,10/19/2015,11:26:03,6125723
1246,59 ST,456NQR,10/19/2015,12:00:00,6125744
1247,59 ST,456NQR,10/19/2015,16:00:00,6126038
1248,59 ST,456NQR,10/19/2015,20:00:00,6126701
1249,59 ST,456NQR,10/20/2015,00:00:00,6126914
1250,59 ST,456NQR,10/20/2015,04:00:00,6126937
1251,59 ST,456NQR,10/20/2015,08:00:00,6127041
1252,59 ST,456NQR,10/20/2015,12:00:00,6127269
1253,59 ST,456NQR,10/20/2015,16:00:00,6127599
1254,59 ST,456NQR,10/20/2015,20:00:00,6128276
1255,59 ST,456NQR,10/21/2015,00:00:00,6128535
1256,59 ST,456NQR,10/21/2015,04:00:00,6128603
1257,59 ST,456NQR,10/21/2015,08:00:00,6128714
1258,59 ST,456NQR,10/21/2015,12:00:00,6128960
1259,59 ST,456NQR,10/21/2015,16:00:00,6129302
1260,59 ST,456NQR,10/21/2015,20:00:00,6129952
1261,59 ST,456NQR,10/22/2015,00:00:00,6130251
1262,59 ST,456NQR,10/22/2015,04:00:00,6130276
1263,59 ST,456NQR,10/22/2015,08:00:00,6130393
1264,59 ST,456NQR,10/22/2015,12:00:00,6130616
1265,59 ST,456NQR,10/22/2015,16:00:00,6130966
1266,59 ST,456NQR,10/22/2015,20:00:00,6131611
1267,59 ST,456NQR,10/23/2015,00:00:00,6131876
1268,59 ST,456NQR,10/23/2015,04:00:00,6131879
1269,59 ST,456NQR,10/23/2015,08:00:00,6131993
1270,59 ST,456NQR,10/23/2015,12:00:00,6132189
1271,59 ST,456NQR,10/23/2015,16:00:00,6132564
1272,59 ST,456NQR,10/23/2015,20:00:00,6133177
1273,59 ST,456NQR,10/17/2015,00:00:00,8304652
1274,59 ST,456NQR,10/17/2015,04:00:00,8304860
1275,59 ST,456NQR,10/17/2015,08:00:00,8304937
1276,59 ST,456NQR,10/17/2015,12:00:00,8305248
1277,59 ST,456NQR,10/17/2015,16:00:00,8306035
1278,59 ST,456NQR,10/17/2015,20:00:00,8307016
1279,59 ST,456NQR,10/18/2015,00:00:00,8307579
1280,59 ST,456NQR,10/18/2015,04:00:00,8307755
1281,59 ST,456NQR,10/18/2015,08:00:00,8307815
1282,59 ST,456NQR,10/18/2015,12:00:00,8308030
1283,59 ST,456NQR,10/18/2015,16:00:00,8308662
1284,59 ST,456NQR,10/18/2015,20:00:00,8309520
1285,59 ST,456NQR,10/19/2015,00:00:00,8309929
1286,59 ST,456NQR,10/19/2015,04:00:00,8310010
1287,59 ST,456NQR,10/19/2015,08:00:00,8310163
1288,59 ST,456NQR,10/19/2015,12:00:00,8310664
1289,59 ST,456NQR,10/19/2015,16:00:00,8311536
1290,59 ST,456NQR,10/20/2015,00:00:00,8313988
1291,59 ST,456NQR,10/20/2015,04:00:00,8314109
1292,59 ST,456NQR,10/20/2015,08:00:00,8314265
1293,59 ST,456NQR,10/20/2015,12:00:00,8314710
1294,59 ST,456NQR,10/20/2015,16:00:00,8315705
1295,59 ST,456NQR,10/20/2015,20:00:00,8317656
1296,59 ST,456NQR,10/21/2015,00:00:00,8318453
1297,59 ST,456NQR,10/21/2015,04:00:00,8318511
1298,59 ST,456NQR,10/21/2015,08:00:00,8318673
1299,59 ST,456NQR,10/21/2015,12:00:00,8319173
1300,59 ST,456NQR,10/21/2015,16:00:00,8320193
1301,59 ST,456NQR,10/21/2015,20:00:00,8322134
1302,59 ST,456NQR,10/22/2015,00:00:00,8322879
1303,59 ST,456NQR,10/22/2015,04:00:00,8323032
1304,59 ST,456NQR,10/22/2015,08:00:00,8323190
1305,59 ST,456NQR,10/22/2015,12:00:00,8323682
1306,59 ST,456NQR,10/22/2015,16:00:00,8324699
1307,59 ST,456NQR,10/22/2015,20:00:00,8326686
1308,59 ST,456NQR,10/23/2015,00:00:00,8327480
1309,59 ST,456NQR,10/23/2015,04:00:00,8327677
1310,59 ST,456NQR,10/23/2015,08:00:00,8327816
1311,59 ST,456NQR,10/23/2015,12:00:00,8328351
1312,59 ST,456NQR,10/23/2015,16:00:00,8329393
1313,59 ST,456NQR,10/23/2015,20:00:00,8331251
1314,59 ST,456NQR,10/17/2015,00:00:00,8985907
1315,59 ST,456NQR,10/17/2015,04:00:00,8986073
1316,59 ST,456NQR,10/17/2015,08:00:00,8986135
1317,59 ST,456NQR,10/17/2015,12:00:00,8986366
1318,59 ST,456NQR,10/17/2015,16:00:00,8987030
1319,59 ST,456NQR,10/17/2015,20:00:00,8987877
1320,59 ST,456NQR,10/18/2015,00:00:00,8988365
1321,59 ST,456NQR,10/18/2015,04:00:00,8988515
1322,59 ST,456NQR,10/18/2015,08:00:00,8988569
1323,59 ST,456NQR,10/18/2015,12:00:00,8988763
1324,59 ST,456NQR,10/18/2015,16:00:00,8989360
1325,59 ST,456NQR,10/18/2015,20:00:00,8990075
1326,59 ST,456NQR,10/19/2015,00:00:00,8990436
1327,59 ST,456NQR,10/19/2015,04:00:00,8990516
1328,59 ST,456NQR,10/19/2015,08:00:00,8990608
1329,59 ST,456NQR,10/19/2015,12:00:00,8990960
1330,59 ST,456NQR,10/19/2015,16:00:00,8991789
1331,59 ST,456NQR,10/19/2015,20:00:00,8993551
1332,59 ST,456NQR,10/20/2015,00:00:00,8994179
1333,59 ST,456NQR,10/20/2015,04:00:00,8994277
1334,59 ST,456NQR,10/20/2015,08:00:00,8994381
1335,59 ST,456NQR,10/20/2015,12:00:00,8994721
1336,59 ST,456NQR,10/20/2015,16:00:00,8995566
1337,59 ST,456NQR,10/20/2015,20:00:00,8997356
1338,59 ST,456NQR,10/21/2015,00:00:00,8998091
1339,59 ST,456NQR,10/21/2015,04:00:00,8998181
1340,59 ST,456NQR,10/21/2015,08:00:00,8998310
1341,59 ST,456NQR,10/21/2015,12:00:00,8998677
1342,59 ST,456NQR,10/21/2015,16:00:00,8999529
1343,59 ST,456NQR,10/21/2015,20:00:00,9001331
1344,59 ST,456NQR,10/22/2015,00:00:00,9002036
1345,59 ST,456NQR,10/22/2015,04:00:00,9002191
1346,59 ST,456NQR,10/22/2015,08:00:00,9002293
1347,59 ST,456NQR,10/22/2015,12:00:00,9002627
1348,59 ST,456NQR,10/22/2015,16:00:00,9003518
1349,59 ST,456NQR,10/22/2015,20:00:00,9005350
1350,59 ST,456NQR,10/23/2015,00:00:00,9006076
1351,59 ST,456NQR,10/23/2015,04:00:00,9006228
1352,59 ST,456NQR,10/23/2015,08:00:00,9006324
1353,59 ST,456NQR,10/23/2015,12:00:00,9006719
1354,59 ST,456NQR,10/23/2015,16:00:00,9007640
1355,59 ST,456NQR,10/23/2015,20:00:00,9009448
1356,59 ST,456NQR,10/17/2015,00:00:00,4336069
1357,59 ST,456NQR,10/17/2015,04:00:00,4336167
1358,59 ST,456NQR,10/17/2015,08:00:00,4336199
1359,59 ST,456NQR,10/17/2015,12:00:00,4336329
1360,59 ST,456NQR,10/17/2015,16:00:00,4336763
1361,59 ST,456NQR,10/17/2015,20:00:00,4337393
1362,59 ST,456NQR,10/18/2015,00:00:00,4337679
1363,59 ST,456NQR,10/18/2015,04:00:00,4337753
1364,59 ST,456NQR,10/18/2015,08:00:00,4337772
1365,59 ST,456NQR,10/18/2015,12:00:00,4337849
1366,59 ST,456NQR,10/18/2015,16:00:00,4338197
1367,59 ST,456NQR,10/18/2015,20:00:00,4338699
1368,59 ST,456NQR,10/19/2015,00:00:00,4338895
1369,59 ST,456NQR,10/19/2015,04:00:00,4338926
1370,59 ST,456NQR,10/19/2015,08:00:00,4338961
1371,59 ST,456NQR,10/19/2015,12:00:00,4339147
1372,59 ST,456NQR,10/19/2015,16:00:00,4339690
1373,59 ST,456NQR,10/19/2015,20:00:00,4341128
1374,59 ST,456NQR,10/20/2015,00:00:00,4341606
1375,59 ST,456NQR,10/20/2015,04:00:00,4341648
1376,59 ST,456NQR,10/20/2015,08:00:00,4341690
1377,59 ST,456NQR,10/20/2015,12:00:00,4341870
1378,59 ST,456NQR,10/20/2015,16:00:00,4342411
1379,59 ST,456NQR,10/20/2015,20:00:00,4343941
1380,59 ST,456NQR,10/21/2015,00:00:00,4344477
1381,59 ST,456NQR,10/21/2015,04:00:00,4344539
1382,59 ST,456NQR,10/21/2015,08:00:00,4344583
1383,59 ST,456NQR,10/21/2015,12:00:00,4344740
1384,59 ST,456NQR,10/21/2015,16:00:00,4345335
1385,59 ST,456NQR,10/21/2015,20:00:00,4346759
1386,59 ST,456NQR,10/22/2015,00:00:00,4347274
1387,59 ST,456NQR,10/22/2015,04:00:00,4347355
1388,59 ST,456NQR,10/22/2015,08:00:00,4347408
1389,59 ST,456NQR,10/22/2015,12:00:00,4347596
1390,59 ST,456NQR,10/22/2015,16:00:00,4348207
1391,59 ST,456NQR,10/22/2015,20:00:00,4349638
1392,59 ST,456NQR,10/23/2015,00:00:00,4350157
1393,59 ST,456NQR,10/23/2015,04:00:00,4350235
1394,59 ST,456NQR,10/23/2015,08:00:00,4350291
1395,59 ST,456NQR,10/23/2015,12:00:00,4350503
1396,59 ST,456NQR,10/23/2015,16:00:00,4351166
1397,59 ST,456NQR,10/23/2015,20:00:00,4352634
1398,59 ST,456NQR,10/17/2015,00:00:00,1197280
1399,59 ST,456NQR,10/17/2015,04:00:00,1197313
1400,59 ST,456NQR,10/17/2015,08:00:00,1197326
1401,59 ST,456NQR,10/17/2015,12:00:00,1197391
1402,59 ST,456NQR,10/17/2015,16:00:00,1197623
1403,59 ST,456NQR,10/17/2015,20:00:00,1198029
1404,59 ST,456NQR,10/18/2015,00:00:00,1198189
1405,59 ST,456NQR,10/18/2015,04:00:00,1198211
1406,59 ST,456NQR,10/18/2015,08:00:00,1198217
1407,59 ST,456NQR,10/18/2015,12:00:00,1198253
1408,59 ST,456NQR,10/18/2015,16:00:00,1198452
1409,59 ST,456NQR,10/18/2015,20:00:00,1198720
1410,59 ST,456NQR,10/19/2015,00:00:00,1198818
1411,59 ST,456NQR,10/19/2015,04:00:00,1198828
1412,59 ST,456NQR,10/19/2015,08:00:00,1198853
1413,59 ST,456NQR,10/19/2015,12:00:00,1198986
1414,59 ST,456NQR,10/19/2015,16:00:00,1199327
1415,59 ST,456NQR,10/19/2015,20:00:00,1200411
1416,59 ST,456NQR,10/20/2015,00:00:00,1200656
1417,59 ST,456NQR,10/20/2015,04:00:00,1200673
1418,59 ST,456NQR,10/20/2015,08:00:00,1200700
1419,59 ST,456NQR,10/20/2015,12:00:00,1200833
1420,59 ST,456NQR,10/20/2015,16:00:00,1201190
1421,59 ST,456NQR,10/20/2015,20:00:00,1202319
1422,59 ST,456NQR,10/21/2015,00:00:00,1202624
1423,59 ST,456NQR,10/21/2015,04:00:00,1202670
1424,59 ST,456NQR,10/21/2015,08:00:00,1202696
1425,59 ST,456NQR,10/21/2015,12:00:00,1202817
1426,59 ST,456NQR,10/21/2015,16:00:00,1203208
1427,59 ST,456NQR,10/21/2015,20:00:00,1204315
1428,59 ST,456NQR,10/22/2015,00:00:00,1204618
1429,59 ST,456NQR,10/22/2015,04:00:00,1204642
1430,59 ST,456NQR,10/22/2015,08:00:00,1204668
1431,59 ST,456NQR,10/22/2015,12:00:00,1204815
1432,59 ST,456NQR,10/22/2015,16:00:00,1205228
1433,59 ST,456NQR,10/22/2015,20:00:00,1206355
1434,59 ST,456NQR,10/23/2015,00:00:00,1206634
1435,59 ST,456NQR,10/23/2015,04:00:00,1206659
1436,59 ST,456NQR,10/23/2015,08:00:00,1206693
1437,59 ST,456NQR,10/23/2015,12:00:00,1206860
1438,59 ST,456NQR,10/23/2015,16:00:00,1207294
1439,59 ST,456NQR,10/23/2015,20:00:00,1208408
1440,59 ST,456NQR,10/17/2015,00:00:00,2782694
1441,59 ST,456NQR,10/17/2015,04:00:00,2782706
1442,59 ST,456NQR,10/17/2015,08:00:00,2782713
1443,59 ST,456NQR,10/17/2015,12:00:00,2782723
1444,59 ST,456NQR,10/17/2015,16:00:00,2782791
