,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,06/30/2015,08:00:00,1367772
998,59 ST,456NQR,06/30/2015,12:00:00,1368367
999,59 ST,456NQR,06/30/2015,16:00:00,1369285
1000,59 ST,456NQR,06/30/2015,20:00:00,1371051
1001,59 ST,456NQR,07/01/2015,00:00:00,1371453
1002,59 ST,456NQR,07/01/2015,04:00:00,1371486
1003,59 ST,456NQR,07/01/2015,08:00:00,1371585
1004,59 ST,456NQR,07/01/2015,12:00:00,1372157
1005,59 ST,456NQR,07/01/2015,16:00:00,1373026
1006,59 ST,456NQR,07/01/2015,20:00:00,1374841
1007,59 ST,456NQR,07/02/2015,00:00:00,1375268
1008,59 ST,456NQR,07/02/2015,04:00:00,1375313
1009,59 ST,456NQR,07/02/2015,08:00:00,1375411
1010,59 ST,456NQR,07/02/2015,12:00:00,1375939
1011,59 ST,456NQR,07/02/2015,16:00:00,1377090
1012,59 ST,456NQR,07/02/2015,20:00:00,1378472
1013,59 ST,456NQR,07/03/2015,00:00:00,1378778
1014,59 ST,456NQR,07/03/2015,04:00:00,1378827
1015,59 ST,456NQR,07/03/2015,08:00:00,1378863
1016,59 ST,456NQR,07/03/2015,12:00:00,1379045
1017,59 ST,456NQR,07/03/2015,16:00:00,1379552
1018,59 ST,456NQR,07/03/2015,20:00:00,1380165
1019,59 ST,456NQR,06/27/2015,00:00:00,6682488
1020,59 ST,456NQR,06/27/2015,04:00:00,6682525
1021,59 ST,456NQR,06/27/2015,08:00:00,6682542
1022,59 ST,456NQR,06/27/2015,12:00:00,6682658
1023,59 ST,456NQR,06/27/2015,16:00:00,6682891
1024,59 ST,456NQR,06/27/2015,20:00:00,6683182
1025,59 ST,456NQR,06/28/2015,00:00:00,6683261
1026,59 ST,456NQR,06/28/2015,04:00:00,6683288
1027,59 ST,456NQR,06/28/2015,08:00:00,6683301
1028,59 ST,456NQR,06/28/2015,12:00:00,6683368
1029,59 ST,456NQR,06/28/2015,16:00:00,6683593
1030,59 ST,456NQR,06/28/2015,20:00:00,6683883
1031,59 ST,456NQR,06/29/2015,00:00:00,6683970
1032,59 ST,456NQR,06/29/2015,04:00:00,6683988
1033,59 ST,456NQR,06/29/2015,08:00:00,6684026
1034,59 ST,456NQR,06/29/2015,12:00:00,6684257
1035,59 ST,456NQR,06/29/2015,16:00:00,6684547
1036,59 ST,456NQR,06/29/2015,20:00:00,6685343
1037,59 ST,456NQR,06/30/2015,00:00:00,6685562
1038,59 ST,456NQR,06/30/2015,04:00:00,6685589
1039,59 ST,456NQR,06/30/2015,07:18:45,6685610
1040,59 ST,456NQR,06/30/2015,08:00:00,6685635
1041,59 ST,456NQR,06/30/2015,12:00:00,6685876
1042,59 ST,456NQR,06/30/2015,16:00:00,6686272
1043,59 ST,456NQR,06/30/2015,20:00:00,6687134
1044,59 ST,456NQR,07/01/2015,00:00:00,6687359
1045,59 ST,456NQR,07/01/2015,04:00:00,6687383
1046,59 ST,456NQR,07/01/2015,08:00:00,6687416
1047,59 ST,456NQR,07/01/2015,12:00:00,6687625
1048,59 ST,456NQR,07/01/2015,16:00:00,6688001
1049,59 ST,456NQR,07/01/2015,20:00:00,6688762
1050,59 ST,456NQR,07/02/2015,00:00:00,6688980
1051,59 ST,456NQR,07/02/2015,04:00:00,6689008
1052,59 ST,456NQR,07/02/2015,08:00:00,6689042
1053,59 ST,456NQR,07/02/2015,12:00:00,6689272
1054,59 ST,456NQR,07/02/2015,16:00:00,6689774
1055,59 ST,456NQR,07/02/2015,20:00:00,6690478
1056,59 ST,456NQR,07/03/2015,00:00:00,6690677
1057,59 ST,456NQR,07/03/2015,04:00:00,6690704
1058,59 ST,456NQR,07/03/2015,08:00:00,6690721
1059,59 ST,456NQR,07/03/2015,12:00:00,6690824
1060,59 ST,456NQR,07/03/2015,16:00:00,6691075
1061,59 ST,456NQR,07/03/2015,20:00:00,6691472
1062,59 ST,456NQR,06/27/2015,00:00:00,4066541
1063,59 ST,456NQR,06/27/2015,04:00:00,4066547
1064,59 ST,456NQR,06/27/2015,08:00:00,4066547
1065,59 ST,456NQR,06/27/2015,12:00:00,4066568
1066,59 ST,456NQR,06/27/2015,16:00:00,4066623
1067,59 ST,456NQR,06/27/2015,20:00:00,4066720
1068,59 ST,456NQR,06/28/2015,00:00:00,4066730
1069,59 ST,456NQR,06/28/2015,04:00:00,4066731
1070,59 ST,456NQR,06/28/2015,08:00:00,4066732
1071,59 ST,456NQR,06/28/2015,12:00:00,4066738
1072,59 ST,456NQR,06/28/2015,16:00:00,4066779
1073,59 ST,456NQR,06/28/2015,20:00:00,4066837
1074,59 ST,456NQR,06/29/2015,00:00:00,4066849
1075,59 ST,456NQR,06/29/2015,04:00:00,4066852
1076,59 ST,456NQR,06/29/2015,08:00:00,4066856
1077,59 ST,456NQR,06/29/2015,12:00:00,4066924
1078,59 ST,456NQR,06/29/2015,16:00:00,4067044
1079,59 ST,456NQR,06/29/2015,20:00:00,4067699
1080,59 ST,456NQR,06/30/2015,00:00:00,4067751
1081,59 ST,456NQR,06/30/2015,04:00:00,4067758
1082,59 ST,456NQR,06/30/2015,07:18:45,4067760
1083,59 ST,456NQR,06/30/2015,08:00:00,4067765
1084,59 ST,456NQR,06/30/2015,12:00:00,4067838
1085,59 ST,456NQR,06/30/2015,16:00:00,4067971
1086,59 ST,456NQR,06/30/2015,20:00:00,4068586
1087,59 ST,456NQR,07/01/2015,00:00:00,4068634
1088,59 ST,456NQR,07/01/2015,04:00:00,4068641
1089,59 ST,456NQR,07/01/2015,08:00:00,4068648
1090,59 ST,456NQR,07/01/2015,12:00:00,4068729
1091,59 ST,456NQR,07/01/2015,16:00:00,4068877
1092,59 ST,456NQR,07/01/2015,20:00:00,4069466
1093,59 ST,456NQR,07/02/2015,00:00:00,4069510
1094,59 ST,456NQR,07/02/2015,04:00:00,4069516
1095,59 ST,456NQR,07/02/2015,08:00:00,4069527
1096,59 ST,456NQR,07/02/2015,12:00:00,4069592
1097,59 ST,456NQR,07/02/2015,16:00:00,4069824
1098,59 ST,456NQR,07/02/2015,20:00:00,4070206
1099,59 ST,456NQR,07/03/2015,00:00:00,4070244
1100,59 ST,456NQR,07/03/2015,04:00:00,4070245
1101,59 ST,456NQR,07/03/2015,08:00:00,4070247
1102,59 ST,456NQR,07/03/2015,12:00:00,4070268
1103,59 ST,456NQR,07/03/2015,16:00:00,4070336
1104,59 ST,456NQR,07/03/2015,20:00:00,4070459
1105,59 ST,456NQR,06/27/2015,00:00:00,13321103
1106,59 ST,456NQR,06/27/2015,04:00:00,13321157
1107,59 ST,456NQR,06/27/2015,08:00:00,13321201
1108,59 ST,456NQR,06/27/2015,12:00:00,13321308
1109,59 ST,456NQR,06/27/2015,16:00:00,13321686
1110,59 ST,456NQR,06/27/2015,20:00:00,13322334
1111,59 ST,456NQR,06/28/2015,00:00:00,13322603
1112,59 ST,456NQR,06/28/2015,04:00:00,13322650
1113,59 ST,456NQR,06/28/2015,08:00:00,13322678
1114,59 ST,456NQR,06/28/2015,12:00:00,13322760
1115,59 ST,456NQR,06/28/2015,16:00:00,13323041
1116,59 ST,456NQR,06/28/2015,20:00:00,13323512
1117,59 ST,456NQR,06/29/2015,00:00:00,13323631
1118,59 ST,456NQR,06/29/2015,04:00:00,13323674
1119,59 ST,456NQR,06/29/2015,08:00:00,13323714
1120,59 ST,456NQR,06/29/2015,12:00:00,13323846
1121,59 ST,456NQR,06/29/2015,16:00:00,13324204
1122,59 ST,456NQR,06/29/2015,20:00:00,13324994
1123,59 ST,456NQR,06/30/2015,00:00:00,13325326
1124,59 ST,456NQR,06/30/2015,04:00:00,13325360
1125,59 ST,456NQR,06/30/2015,08:00:00,13325427
1126,59 ST,456NQR,06/30/2015,12:00:00,13325616
1127,59 ST,456NQR,06/30/2015,16:00:00,13325999
1128,59 ST,456NQR,06/30/2015,20:00:00,13326950
1129,59 ST,456NQR,07/01/2015,00:00:00,13327260
1130,59 ST,456NQR,07/01/2015,04:00:00,13327309
1131,59 ST,456NQR,07/01/2015,08:00:00,13327369
1132,59 ST,456NQR,07/01/2015,12:00:00,13327512
1133,59 ST,456NQR,07/01/2015,16:00:00,13327927
1134,59 ST,456NQR,07/01/2015,20:00:00,13328714
1135,59 ST,456NQR,07/02/2015,00:00:00,13329035
1136,59 ST,456NQR,07/02/2015,04:00:00,13329080
1137,59 ST,456NQR,07/02/2015,08:00:00,13329145
1138,59 ST,456NQR,07/02/2015,12:00:00,13329278
1139,59 ST,456NQR,07/02/2015,16:00:00,13329708
1140,59 ST,456NQR,07/02/2015,20:00:00,13330541
1141,59 ST,456NQR,07/03/2015,00:00:00,13330876
1142,59 ST,456NQR,07/03/2015,04:00:00,13330926
1143,59 ST,456NQR,07/03/2015,08:00:00,13330967
1144,59 ST,456NQR,07/03/2015,12:00:00,13331082
1145,59 ST,456NQR,07/03/2015,16:00:00,13331424
1146,59 ST,456NQR,07/03/2015,20:00:00,13331975
1147,59 ST,456NQR,06/27/2015,00:00:00,10002750
1148,59 ST,456NQR,06/27/2015,04:00:00,10002775
1149,59 ST,456NQR,06/27/2015,08:00:00,10002789
1150,59 ST,456NQR,06/27/2015,12:00:00,10002863
1151,59 ST,456NQR,06/27/2015,16:00:00,10003049
1152,59 ST,456NQR,06/27/2015,20:00:00,10003420
1153,59 ST,456NQR,06/28/2015,00:00:00,10003606
1154,59 ST,456NQR,06/28/2015,04:00:00,10003626
1155,59 ST,456NQR,06/28/2015,08:00:00,10003639
1156,59 ST,456NQR,06/28/2015,12:00:00,10003699
1157,59 ST,456NQR,06/28/2015,16:00:00,10003868
1158,59 ST,456NQR,06/28/2015,20:00:00,10004134
1159,59 ST,456NQR,06/29/2015,00:00:00,10004189
1160,59 ST,456NQR,06/29/2015,04:00:00,10004201
1161,59 ST,456NQR,06/29/2015,08:00:00,10004213
1162,59 ST,456NQR,06/29/2015,12:00:00,10004293
1163,59 ST,456NQR,06/29/2015,16:00:00,10004502
1164,59 ST,456NQR,06/29/2015,20:00:00,10004898
1165,59 ST,456NQR,06/30/2015,00:00:00,10005026
1166,59 ST,456NQR,06/30/2015,04:00:00,10005045
1167,59 ST,456NQR,06/30/2015,08:00:00,10005058
1168,59 ST,456NQR,06/30/2015,12:00:00,10005139
1169,59 ST,456NQR,06/30/2015,16:00:00,10005368
1170,59 ST,456NQR,06/30/2015,20:00:00,10005897
1171,59 ST,456NQR,07/01/2015,00:00:00,10006031
1172,59 ST,456NQR,07/01/2015,04:00:00,10006047
1173,59 ST,456NQR,07/01/2015,08:00:00,10006062
1174,59 ST,456NQR,07/01/2015,12:00:00,10006122
1175,59 ST,456NQR,07/01/2015,16:00:00,10006335
1176,59 ST,456NQR,07/01/2015,20:00:00,10006824
1177,59 ST,456NQR,07/02/2015,00:00:00,10006973
1178,59 ST,456NQR,07/02/2015,04:00:00,10006986
1179,59 ST,456NQR,07/02/2015,08:00:00,10007004
1180,59 ST,456NQR,07/02/2015,12:00:00,10007074
1181,59 ST,456NQR,07/02/2015,16:00:00,10007328
1182,59 ST,456NQR,07/02/2015,20:00:00,10007718
1183,59 ST,456NQR,07/03/2015,00:00:00,10007877
1184,59 ST,456NQR,07/03/2015,04:00:00,10007893
1185,59 ST,456NQR,07/03/2015,08:00:00,10007903
1186,59 ST,456NQR,07/03/2015,12:00:00,10007952
1187,59 ST,456NQR,07/03/2015,16:00:00,10008129
1188,59 ST,456NQR,07/03/2015,20:00:00,10008437
1189,59 ST,456NQR,06/27/2015,00:00:00,5501052
1190,59 ST,456NQR,06/27/2015,04:00:00,5501067
1191,59 ST,456NQR,06/27/2015,08:00:00,5501077
1192,59 ST,456NQR,06/27/2015,12:00:00,5501116
1193,59 ST,456NQR,06/27/2015,16:00:00,5501233
1194,59 ST,456NQR,06/27/2015,20:00:00,5501450
1195,59 ST,456NQR,06/28/2015,00:00:00,5501550
1196,59 ST,456NQR,06/28/2015,04:00:00,5501565
1197,59 ST,456NQR,06/28/2015,08:00:00,5501568
1198,59 ST,456NQR,06/28/2015,12:00:00,5501592
1199,59 ST,456NQR,06/28/2015,16:00:00,5501676
1200,59 ST,456NQR,06/28/2015,20:00:00,5501800
1201,59 ST,456NQR,06/29/2015,00:00:00,5501839
1202,59 ST,456NQR,06/29/2015,04:00:00,5501853
1203,59 ST,456NQR,06/29/2015,08:00:00,5501865
1204,59 ST,456NQR,06/29/2015,12:00:00,5501906
1205,59 ST,456NQR,06/29/2015,16:00:00,5502024
1206,59 ST,456NQR,06/29/2015,20:00:00,5502195
1207,59 ST,456NQR,06/30/2015,00:00:00,5502269
1208,59 ST,456NQR,06/30/2015,04:00:00,5502283
1209,59 ST,456NQR,06/30/2015,08:00:00,5502291
1210,59 ST,456NQR,06/30/2015,12:00:00,5502326
1211,59 ST,456NQR,06/30/2015,16:00:00,5502441
1212,59 ST,456NQR,06/30/2015,20:00:00,5502669
1213,59 ST,456NQR,07/01/2015,00:00:00,5502739
1214,59 ST,456NQR,07/01/2015,04:00:00,5502754
1215,59 ST,456NQR,07/01/2015,08:00:00,5502771
1216,59 ST,456NQR,07/01/2015,12:00:00,5502801
1217,59 ST,456NQR,07/01/2015,16:00:00,5502915
1218,59 ST,456NQR,07/01/2015,20:00:00,5503145
1219,59 ST,456NQR,07/02/2015,00:00:00,5503212
1220,59 ST,456NQR,07/02/2015,04:00:00,5503218
1221,59 ST,456NQR,07/02/2015,08:00:00,5503229
1222,59 ST,456NQR,07/02/2015,12:00:00,5503285
1223,59 ST,456NQR,07/02/2015,16:00:00,5503389
1224,59 ST,456NQR,07/02/2015,20:00:00,5503595
1225,59 ST,456NQR,07/03/2015,00:00:00,5503677
1226,59 ST,456NQR,07/03/2015,04:00:00,5503691
1227,59 ST,456NQR,07/03/2015,08:00:00,5503701
1228,59 ST,456NQR,07/03/2015,12:00:00,5503738
1229,59 ST,456NQR,07/03/2015,16:00:00,5503835
1230,59 ST,456NQR,07/03/2015,20:00:00,5503997
1231,59 ST,456NQR,06/27/2015,00:00:00,1040264523
1232,59 ST,456NQR,06/27/2015,04:00:00,1040264540
1233,59 ST,456NQR,06/27/2015,08:00:00,1040264548
1234,59 ST,456NQR,06/27/2015,12:00:00,1040264582
1235,59 ST,456NQR,06/27/2015,16:00:00,1040264687
1236,59 ST,456NQR,06/27/2015,20:00:00,1040264851
1237,59 ST,456NQR,06/28/2015,00:00:00,1040264933
1238,59 ST,456NQR,06/28/2015,04:00:00,1040264954
1239,59 ST,456NQR,06/28/2015,08:00:00,1040264963
1240,59 ST,456NQR,06/28/2015,12:00:00,1040264991
1241,59 ST,456NQR,06/28/2015,16:00:00,1040265066
1242,59 ST,456NQR,06/28/2015,20:00:00,1040265166
1243,59 ST,456NQR,06/29/2015,00:00:00,1040265208
1244,59 ST,456NQR,06/29/2015,04:00:00,1040265218
1245,59 ST,456NQR,06/29/2015,08:00:00,1040265233
1246,59 ST,456NQR,06/29/2015,12:00:00,1040265286
1247,59 ST,456NQR,06/29/2015,16:00:00,1040265391
1248,59 ST,456NQR,06/29/2015,20:00:00,1040265520
1249,59 ST,456NQR,06/30/2015,00:00:00,1040265569
1250,59 ST,456NQR,06/30/2015,04:00:00,1040265584
1251,59 ST,456NQR,06/30/2015,08:00:00,1040265596
1252,59 ST,456NQR,06/30/2015,12:00:00,1040265634
1253,59 ST,456NQR,06/30/2015,16:00:00,1040265731
1254,59 ST,456NQR,06/30/2015,20:00:00,1040265918
1255,59 ST,456NQR,07/01/2015,00:00:00,1040265996
1256,59 ST,456NQR,07/01/2015,04:00:00,1040266004
1257,59 ST,456NQR,07/01/2015,08:00:00,1040266010
1258,59 ST,456NQR,07/01/2015,12:00:00,1040266041
1259,59 ST,456NQR,07/01/2015,16:00:00,1040266128
1260,59 ST,456NQR,07/01/2015,20:00:00,1040266269
1261,59 ST,456NQR,07/02/2015,00:00:00,1040266334
1262,59 ST,456NQR,07/02/2015,04:00:00,1040266347
1263,59 ST,456NQR,07/02/2015,08:00:00,1040266359
1264,59 ST,456NQR,07/02/2015,12:00:00,1040266397
1265,59 ST,456NQR,07/02/2015,16:00:00,1040266504
1266,59 ST,456NQR,07/02/2015,20:00:00,1040266672
1267,59 ST,456NQR,07/03/2015,00:00:00,1040266726
1268,59 ST,456NQR,07/03/2015,04:00:00,1040266740
1269,59 ST,456NQR,07/03/2015,08:00:00,1040266750
1270,59 ST,456NQR,07/03/2015,12:00:00,1040266776
1271,59 ST,456NQR,07/03/2015,16:00:00,1040266858
1272,59 ST,456NQR,07/03/2015,20:00:00,1040266998
1273,59 ST,456NQR,06/27/2015,00:00:00,5499858
1274,59 ST,456NQR,06/27/2015,04:00:00,5499894
1275,59 ST,456NQR,06/27/2015,08:00:00,5499908
1276,59 ST,456NQR,06/27/2015,12:00:00,5499961
1277,59 ST,456NQR,06/27/2015,16:00:00,5500118
1278,59 ST,456NQR,06/27/2015,20:00:00,5500307
1279,59 ST,456NQR,06/28/2015,00:00:00,5500399
1280,59 ST,456NQR,06/28/2015,04:00:00,5500422
1281,59 ST,456NQR,06/28/2015,08:00:00,5500427
1282,59 ST,456NQR,06/28/2015,12:00:00,5500456
1283,59 ST,456NQR,06/28/2015,16:00:00,5500572
1284,59 ST,456NQR,06/28/2015,20:00:00,5500709
1285,59 ST,456NQR,06/29/2015,00:00:00,5500764
1286,59 ST,456NQR,06/29/2015,04:00:00,5500772
1287,59 ST,456NQR,06/29/2015,08:00:00,5500811
1288,59 ST,456NQR,06/29/2015,12:00:00,5500893
1289,59 ST,456NQR,06/29/2015,16:00:00,5501097
1290,59 ST,456NQR,06/29/2015,20:00:00,5501387
1291,59 ST,456NQR,06/30/2015,00:00:00,5501500
1292,59 ST,456NQR,06/30/2015,04:00:00,5501521
1293,59 ST,456NQR,06/30/2015,08:00:00,5501547
1294,59 ST,456NQR,06/30/2015,12:00:00,5501633
1295,59 ST,456NQR,06/30/2015,16:00:00,5501769
1296,59 ST,456NQR,06/30/2015,20:00:00,5502081
1297,59 ST,456NQR,07/01/2015,00:00:00,5502190
1298,59 ST,456NQR,07/01/2015,04:00:00,5502207
1299,59 ST,456NQR,07/01/2015,08:00:00,5502229
1300,59 ST,456NQR,07/01/2015,12:00:00,5502293
1301,59 ST,456NQR,07/01/2015,16:00:00,5502447
1302,59 ST,456NQR,07/01/2015,20:00:00,5502734
1303,59 ST,456NQR,07/02/2015,00:00:00,5502864
1304,59 ST,456NQR,07/02/2015,04:00:00,5502881
1305,59 ST,456NQR,07/02/2015,08:00:00,5502909
1306,59 ST,456NQR,07/02/2015,12:00:00,5502980
1307,59 ST,456NQR,07/02/2015,16:00:00,5503137
1308,59 ST,456NQR,07/02/2015,20:00:00,5503385
1309,59 ST,456NQR,07/03/2015,00:00:00,5503463
1310,59 ST,456NQR,07/03/2015,04:00:00,5503481
1311,59 ST,456NQR,07/03/2015,08:00:00,5503498
1312,59 ST,456NQR,07/03/2015,12:00:00,5503555
1313,59 ST,456NQR,07/03/2015,16:00:00,5503672
1314,59 ST,456NQR,07/03/2015,20:00:00,5503834
1315,59 ST,456NQR,06/27/2015,00:00:00,9634573
1316,59 ST,456NQR,06/27/2015,04:00:00,9634630
1317,59 ST,456NQR,06/27/2015,08:00:00,9634660
1318,59 ST,456NQR,06/27/2015,12:00:00,9634738
1319,59 ST,456NQR,06/27/2015,16:00:00,9634956
1320,59 ST,456NQR,06/27/2015,20:00:00,9635212
1321,59 ST,456NQR,06/28/2015,00:00:00,9635360
1322,59 ST,456NQR,06/28/2015,04:00:00,9635402
1323,59 ST,456NQR,06/28/2015,08:00:00,9635430
1324,59 ST,456NQR,06/28/2015,12:00:00,9635491
1325,59 ST,456NQR,06/28/2015,16:00:00,9635670
1326,59 ST,456NQR,06/28/2015,20:00:00,9635891
1327,59 ST,456NQR,06/29/2015,00:00:00,9635998
1328,59 ST,456NQR,06/29/2015,04:00:00,9636028
1329,59 ST,456NQR,06/29/2015,08:00:00,9636119
1330,59 ST,456NQR,06/29/2015,12:00:00,9636267
1331,59 ST,456NQR,06/29/2015,16:00:00,9636532
1332,59 ST,456NQR,06/29/2015,20:00:00,9637055
1333,59 ST,456NQR,06/30/2015,00:00:00,9637277
1334,59 ST,456NQR,06/30/2015,04:00:00,9637318
1335,59 ST,456NQR,06/30/2015,08:00:00,9637385
1336,59 ST,456NQR,06/30/2015,12:00:00,9637562
1337,59 ST,456NQR,06/30/2015,16:00:00,9637827
1338,59 ST,456NQR,06/30/2015,20:00:00,9638376
1339,59 ST,456NQR,07/01/2015,00:00:00,9638600
1340,59 ST,456NQR,07/01/2015,04:00:00,9638647
1341,59 ST,456NQR,07/01/2015,08:00:00,9638716
1342,59 ST,456NQR,07/01/2015,12:00:00,9638897
1343,59 ST,456NQR,07/01/2015,16:00:00,9639187
1344,59 ST,456NQR,07/01/2015,20:00:00,9639700
1345,59 ST,456NQR,07/02/2015,00:00:00,9639899
1346,59 ST,456NQR,07/02/2015,04:00:00,9639941
1347,59 ST,456NQR,07/02/2015,08:00:00,9640013
1348,59 ST,456NQR,07/02/2015,12:00:00,9640188
1349,59 ST,456NQR,07/02/2015,16:00:00,9640521
1350,59 ST,456NQR,07/02/2015,20:00:00,9640985
1351,59 ST,456NQR,07/03/2015,00:00:00,9641170
1352,59 ST,456NQR,07/03/2015,04:00:00,9641214
1353,59 ST,456NQR,07/03/2015,08:00:00,9641251
1354,59 ST,456NQR,07/03/2015,12:00:00,9641363
1355,59 ST,456NQR,07/03/2015,16:00:00,9641601
1356,59 ST,456NQR,07/03/2015,20:00:00,9641882
1357,59 ST,456NQR,06/27/2015,00:00:00,11221550
1358,59 ST,456NQR,06/27/2015,04:00:00,11221616
1359,59 ST,456NQR,06/27/2015,08:00:00,11221661
1360,59 ST,456NQR,06/27/2015,12:00:00,11221753
1361,59 ST,456NQR,06/27/2015,16:00:00,11222018
1362,59 ST,456NQR,06/27/2015,20:00:00,11222322
1363,59 ST,456NQR,06/28/2015,00:00:00,11222474
1364,59 ST,456NQR,06/28/2015,04:00:00,11222508
1365,59 ST,456NQR,06/28/2015,08:00:00,11222538
1366,59 ST,456NQR,06/28/2015,12:00:00,11222618
1367,59 ST,456NQR,06/28/2015,16:00:00,11222821
1368,59 ST,456NQR,06/28/2015,20:00:00,11223089
1369,59 ST,456NQR,06/29/2015,00:00:00,11223264
1370,59 ST,456NQR,06/29/2015,04:00:00,11223296
1371,59 ST,456NQR,06/29/2015,08:00:00,11223424
1372,59 ST,456NQR,06/29/2015,12:00:00,11223632
1373,59 ST,456NQR,06/29/2015,16:00:00,11223947
1374,59 ST,456NQR,06/29/2015,20:00:00,11224562
1375,59 ST,456NQR,06/30/2015,00:00:00,11224839
1376,59 ST,456NQR,06/30/2015,04:00:00,11224888
1377,59 ST,456NQR,06/30/2015,08:00:00,11225007
1378,59 ST,456NQR,06/30/2015,12:00:00,11225269
1379,59 ST,456NQR,06/30/2015,16:00:00,11225605
1380,59 ST,456NQR,06/30/2015,20:00:00,11226337
1381,59 ST,456NQR,07/01/2015,00:00:00,11226596
1382,59 ST,456NQR,07/01/2015,04:00:00,11226659
1383,59 ST,456NQR,07/01/2015,08:00:00,11226780
1384,59 ST,456NQR,07/01/2015,12:00:00,11227027
1385,59 ST,456NQR,07/01/2015,16:00:00,11227426
1386,59 ST,456NQR,07/01/2015,20:00:00,11228026
1387,59 ST,456NQR,07/02/2015,00:00:00,11228324
1388,59 ST,456NQR,07/02/2015,04:00:00,11228382
1389,59 ST,456NQR,07/02/2015,08:00:00,11228497
1390,59 ST,456NQR,07/02/2015,12:00:00,11228731
1391,59 ST,456NQR,07/02/2015,16:00:00,11229179
1392,59 ST,456NQR,07/02/2015,20:00:00,11229737
1393,59 ST,456NQR,07/03/2015,00:00:00,11229982
1394,59 ST,456NQR,07/03/2015,04:00:00,11230044
1395,59 ST,456NQR,07/03/2015,08:00:00,11230122
1396,59 ST,456NQR,07/03/2015,12:00:00,11230265
1397,59 ST,456NQR,07/03/2015,16:00:00,11230535
1398,59 ST,456NQR,07/03/2015,20:00:00,11230888
1399,59 ST,456NQR,06/27/2015,00:00:00,5988619
1400,59 ST,456NQR,06/27/2015,04:00:00,5988651
1401,59 ST,456NQR,06/27/2015,08:00:00,5988669
1402,59 ST,456NQR,06/27/2015,12:00:00,5988729
1403,59 ST,456NQR,06/27/2015,16:00:00,5988907
1404,59 ST,456NQR,06/27/2015,20:00:00,5989135
1405,59 ST,456NQR,06/28/2015,00:00:00,5989260
1406,59 ST,456NQR,06/28/2015,04:00:00,5989287
1407,59 ST,456NQR,06/28/2015,08:00:00,5989304
1408,59 ST,456NQR,06/28/2015,12:00:00,5989343
1409,59 ST,456NQR,06/28/2015,16:00:00,5989508
1410,59 ST,456NQR,06/28/2015,20:00:00,5989696
1411,59 ST,456NQR,06/29/2015,00:00:00,5989804
1412,59 ST,456NQR,06/29/2015,04:00:00,5989823
1413,59 ST,456NQR,06/29/2015,08:00:00,5989922
1414,59 ST,456NQR,06/29/2015,12:00:00,5990126
1415,59 ST,456NQR,06/29/2015,16:00:00,5990371
1416,59 ST,456NQR,06/29/2015,20:00:00,5990926
1417,59 ST,456NQR,06/30/2015,00:00:00,5991160
1418,59 ST,456NQR,06/30/2015,04:00:00,5991184
1419,59 ST,456NQR,06/30/2015,08:00:00,5991278
1420,59 ST,456NQR,06/30/2015,12:00:00,5991504
1421,59 ST,456NQR,06/30/2015,16:00:00,5991769
1422,59 ST,456NQR,06/30/2015,20:00:00,5992399
1423,59 ST,456NQR,07/01/2015,00:00:00,5992664
1424,59 ST,456NQR,07/01/2015,04:00:00,5992690
1425,59 ST,456NQR,07/01/2015,08:00:00,5992772
1426,59 ST,456NQR,07/01/2015,12:00:00,5992998
1427,59 ST,456NQR,07/01/2015,16:00:00,5993291
1428,59 ST,456NQR,07/01/2015,20:00:00,5993905
1429,59 ST,456NQR,07/02/2015,00:00:00,5994135
1430,59 ST,456NQR,07/02/2015,04:00:00,5994168
1431,59 ST,456NQR,07/02/2015,08:00:00,5994241
1432,59 ST,456NQR,07/02/2015,12:00:00,5994433
1433,59 ST,456NQR,07/02/2015,16:00:00,5994793
1434,59 ST,456NQR,07/02/2015,20:00:00,5995335
1435,59 ST,456NQR,07/03/2015,00:00:00,5995560
1436,59 ST,456NQR,07/03/2015,04:00:00,5995584
1437,59 ST,456NQR,07/03/2015,08:00:00,5995633
1438,59 ST,456NQR,07/03/2015,12:00:00,5995709
1439,59 ST,456NQR,07/03/2015,16:00:00,5995937
1440,59 ST,456NQR,07/03/2015,20:00:00,5996233
1441,59 ST,456NQR,06/27/2015,00:00:00,7880485
1442,59 ST,456NQR,06/27/2015,04:00:00,7880678
1443,59 ST,456NQR,06/27/2015,08:00:00,7880767
1444,59 ST,456NQR,06/27/2015,12:00:00,7881055
1445,59 ST,456NQR,06/27/2015,16:00:00,7881758
1446,59 ST,456NQR,06/27/2015,20:00:00,7882531
1447,59 ST,456NQR,06/28/2015,00:00:00,7882957
1448,59 ST,456NQR,06/28/2015,04:00:00,7883089
1449,59 ST,456NQR,06/28/2015,08:00:00,7883146
1450,59 ST,456NQR,06/28/2015,12:00:00,7883352
1451,59 ST,456NQR,06/28/2015,16:00:00,7883937
1452,59 ST,456NQR,06/28/2015,20:00:00,7884696
1453,59 ST,456NQR,06/29/2015,00:00:00,7885096
1454,59 ST,456NQR,06/29/2015,04:00:00,7885185
1455,59 ST,456NQR,06/29/2015,08:00:00,7885328
1456,59 ST,456NQR,06/29/2015,12:00:00,7885777
1457,59 ST,456NQR,06/29/2015,16:00:00,7886617
1458,59 ST,456NQR,06/29/2015,20:00:00,7888389
1459,59 ST,456NQR,06/30/2015,00:00:00,7888870
1460,59 ST,456NQR,06/30/2015,04:00:00,7888951
