,STATION,LINENAME,DATE,TIME,ENTRIES
1463,59 ST,456NQR,03/10/2015,00:00:00,8286074
1464,59 ST,456NQR,03/10/2015,04:00:00,8286276
1465,59 ST,456NQR,03/10/2015,08:00:00,8286382
1466,59 ST,456NQR,03/10/2015,12:00:00,8286756
1467,59 ST,456NQR,03/10/2015,16:00:00,8287772
1468,59 ST,456NQR,03/10/2015,20:00:00,8289753
1469,59 ST,456NQR,03/11/2015,00:00:00,8290488
1470,59 ST,456NQR,03/11/2015,04:00:00,8290667
1471,59 ST,456NQR,03/11/2015,08:00:00,8290789
1472,59 ST,456NQR,03/11/2015,12:00:00,8291163
1473,59 ST,456NQR,03/11/2015,16:00:00,8292033
1474,59 ST,456NQR,03/11/2015,20:00:00,8292975
1475,59 ST,456NQR,03/12/2015,00:00:00,8293896
1476,59 ST,456NQR,03/12/2015,04:00:00,8294025
1477,59 ST,456NQR,03/12/2015,08:00:00,8294137
1478,59 ST,456NQR,03/12/2015,12:00:00,8294519
1479,59 ST,456NQR,03/12/2015,16:00:00,8295394
1480,59 ST,456NQR,03/12/2015,20:00:00,8297206
1481,59 ST,456NQR,03/13/2015,00:00:00,8297955
1482,59 ST,456NQR,03/13/2015,04:00:00,8298146
1483,59 ST,456NQR,03/13/2015,08:00:00,8298260
1484,59 ST,456NQR,03/13/2015,12:00:00,8298598
1485,59 ST,456NQR,03/13/2015,16:00:00,8299589
1486,59 ST,456NQR,03/13/2015,20:00:00,8301194
1487,59 ST,456NQR,03/07/2015,03:00:00,3805222
1488,59 ST,456NQR,03/07/2015,07:00:00,3805243
1489,59 ST,456NQR,03/07/2015,11:00:00,3805309
1490,59 ST,456NQR,03/07/2015,15:00:00,3805612
1491,59 ST,456NQR,03/07/2015,19:00:00,3806269
1492,59 ST,456NQR,03/07/2015,23:00:00,3806584
1493,59 ST,456NQR,03/08/2015,04:00:00,3806708
1494,59 ST,456NQR,03/08/2015,08:00:00,3806744
1495,59 ST,456NQR,03/08/2015,12:00:00,3806804
1496,59 ST,456NQR,03/08/2015,16:00:00,3807071
1497,59 ST,456NQR,03/08/2015,20:00:00,3807537
1498,59 ST,456NQR,03/09/2015,00:00:00,3807752
1499,59 ST,456NQR,03/09/2015,04:00:00,3807789
1500,59 ST,456NQR,03/09/2015,08:00:00,3807836
1501,59 ST,456NQR,03/09/2015,12:00:00,3807965
1502,59 ST,456NQR,03/09/2015,16:00:00,3808522
1503,59 ST,456NQR,03/09/2015,20:00:00,3810014
1504,59 ST,456NQR,03/10/2015,00:00:00,3810538
1505,59 ST,456NQR,03/10/2015,04:00:00,3810677
1506,59 ST,456NQR,03/10/2015,08:00:00,3810726
1507,59 ST,456NQR,03/10/2015,12:00:00,3810912
1508,59 ST,456NQR,03/10/2015,16:00:00,3811548
1509,59 ST,456NQR,03/10/2015,20:00:00,3813156
1510,59 ST,456NQR,03/11/2015,00:00:00,3813657
1511,59 ST,456NQR,03/11/2015,04:00:00,3813766
1512,59 ST,456NQR,03/11/2015,08:00:00,3813804
1513,59 ST,456NQR,03/11/2015,12:00:00,3813990
1514,59 ST,456NQR,03/11/2015,16:00:00,3814687
1515,59 ST,456NQR,03/11/2015,20:00:00,3816233
1516,59 ST,456NQR,03/12/2015,00:00:00,3817015
1517,59 ST,456NQR,03/12/2015,04:00:00,3817105
1518,59 ST,456NQR,03/12/2015,08:00:00,3817149
1519,59 ST,456NQR,03/12/2015,12:00:00,3817320
1520,59 ST,456NQR,03/12/2015,16:00:00,3817880
1521,59 ST,456NQR,03/12/2015,20:00:00,3819312
1522,59 ST,456NQR,03/13/2015,00:00:00,3819812
1523,59 ST,456NQR,03/13/2015,04:00:00,3819940
1524,59 ST,456NQR,03/13/2015,08:00:00,3819981
1525,59 ST,456NQR,03/13/2015,12:00:00,3820137
1526,59 ST,456NQR,03/13/2015,16:00:00,3820826
1527,59 ST,456NQR,03/13/2015,20:00:00,3822379
1528,59 ST,456NQR,03/07/2015,03:00:00,845072
1529,59 ST,456NQR,03/07/2015,07:00:00,845080
1530,59 ST,456NQR,03/07/2015,11:00:00,845110
1531,59 ST,456NQR,03/07/2015,15:00:00,845271
1532,59 ST,456NQR,03/07/2015,19:00:00,845696
1533,59 ST,456NQR,03/07/2015,23:00:00,845897
1534,59 ST,456NQR,03/08/2015,04:00:00,845941
1535,59 ST,456NQR,03/08/2015,08:00:00,845951
1536,59 ST,456NQR,03/08/2015,12:00:00,845970
1537,59 ST,456NQR,03/08/2015,16:00:00,846105
1538,59 ST,456NQR,03/08/2015,20:00:00,846352
1539,59 ST,456NQR,03/09/2015,00:00:00,846454
1540,59 ST,456NQR,03/09/2015,04:00:00,846466
1541,59 ST,456NQR,03/09/2015,08:00:00,846496
1542,59 ST,456NQR,03/09/2015,12:00:00,846611
1543,59 ST,456NQR,03/09/2015,16:00:00,846942
1544,59 ST,456NQR,03/09/2015,20:00:00,848001
1545,59 ST,456NQR,03/10/2015,00:00:00,848344
1546,59 ST,456NQR,03/10/2015,04:00:00,848422
1547,59 ST,456NQR,03/10/2015,08:00:00,848452
1548,59 ST,456NQR,03/10/2015,12:00:00,848589
1549,59 ST,456NQR,03/10/2015,16:00:00,849097
1550,59 ST,456NQR,03/10/2015,20:00:00,850255
1551,59 ST,456NQR,03/11/2015,00:00:00,850549
1552,59 ST,456NQR,03/11/2015,04:00:00,850584
1553,59 ST,456NQR,03/11/2015,08:00:00,850610
1554,59 ST,456NQR,03/11/2015,12:00:00,850761
1555,59 ST,456NQR,03/11/2015,16:00:00,851150
1556,59 ST,456NQR,03/11/2015,20:00:00,852743
1557,59 ST,456NQR,03/12/2015,00:00:00,853191
1558,59 ST,456NQR,03/12/2015,04:00:00,853231
1559,59 ST,456NQR,03/12/2015,08:00:00,853254
1560,59 ST,456NQR,03/12/2015,12:00:00,853384
1561,59 ST,456NQR,03/12/2015,16:00:00,853761
1562,59 ST,456NQR,03/12/2015,20:00:00,854772
1563,59 ST,456NQR,03/13/2015,00:00:00,855106
1564,59 ST,456NQR,03/13/2015,04:00:00,855161
1565,59 ST,456NQR,03/13/2015,08:00:00,855191
1566,59 ST,456NQR,03/13/2015,12:00:00,855313
1567,59 ST,456NQR,03/13/2015,16:00:00,855804
1568,59 ST,456NQR,03/13/2015,20:00:00,856920
1569,59 ST,456NQR,03/07/2015,03:00:00,2657241
1570,59 ST,456NQR,03/07/2015,07:00:00,2657244
1571,59 ST,456NQR,03/07/2015,11:00:00,2657250
1572,59 ST,456NQR,03/07/2015,15:00:00,2657300
1573,59 ST,456NQR,03/07/2015,19:00:00,2657425
1574,59 ST,456NQR,03/07/2015,23:00:00,2657463
1575,59 ST,456NQR,03/08/2015,04:00:00,2657471
1576,59 ST,456NQR,03/08/2015,08:00:00,2657475
1577,59 ST,456NQR,03/08/2015,12:00:00,2657481
1578,59 ST,456NQR,03/08/2015,16:00:00,2657521
1579,59 ST,456NQR,03/08/2015,20:00:00,2657601
1580,59 ST,456NQR,03/09/2015,00:00:00,2657631
1581,59 ST,456NQR,03/09/2015,04:00:00,2657634
1582,59 ST,456NQR,03/09/2015,08:00:00,2657644
1583,59 ST,456NQR,03/09/2015,12:00:00,2657685
1584,59 ST,456NQR,03/09/2015,16:00:00,2657826
1585,59 ST,456NQR,03/09/2015,20:00:00,2658374
1586,59 ST,456NQR,03/10/2015,00:00:00,2658444
1587,59 ST,456NQR,03/10/2015,04:00:00,2658454
1588,59 ST,456NQR,03/10/2015,08:00:00,2658467
1589,59 ST,456NQR,03/10/2015,12:00:00,2658503
1590,59 ST,456NQR,03/10/2015,16:00:00,2658660
1591,59 ST,456NQR,03/10/2015,20:00:00,2659273
1592,59 ST,456NQR,03/11/2015,00:00:00,2659335
1593,59 ST,456NQR,03/11/2015,04:00:00,2659342
1594,59 ST,456NQR,03/11/2015,08:00:00,2659351
1595,59 ST,456NQR,03/11/2015,12:00:00,2659382
1596,59 ST,456NQR,03/11/2015,16:00:00,2659524
1597,59 ST,456NQR,03/11/2015,20:00:00,2660157
1598,59 ST,456NQR,03/12/2015,00:00:00,2660251
1599,59 ST,456NQR,03/12/2015,04:00:00,2660259
1600,59 ST,456NQR,03/12/2015,08:00:00,2660277
1601,59 ST,456NQR,03/12/2015,12:00:00,2660312
1602,59 ST,456NQR,03/12/2015,16:00:00,2660430
1603,59 ST,456NQR,03/12/2015,20:00:00,2661000
1604,59 ST,456NQR,03/13/2015,00:00:00,2661085
1605,59 ST,456NQR,03/13/2015,04:00:00,2661090
1606,59 ST,456NQR,03/13/2015,08:00:00,2661099
1607,59 ST,456NQR,03/13/2015,12:00:00,2661137
1608,59 ST,456NQR,03/13/2015,16:00:00,2661301
1609,59 ST,456NQR,03/13/2015,20:00:00,2661796
1610,59 ST,456NQR,03/07/2015,03:00:00,100920
1611,59 ST,456NQR,03/07/2015,07:00:00,100921
1612,59 ST,456NQR,03/07/2015,11:00:00,100923
1613,59 ST,456NQR,03/07/2015,15:00:00,100934
1614,59 ST,456NQR,03/07/2015,19:00:00,100962
1615,59 ST,456NQR,03/07/2015,23:00:00,100977
1616,59 ST,456NQR,03/08/2015,04:00:00,100978
1617,59 ST,456NQR,03/08/2015,08:00:00,100978
1618,59 ST,456NQR,03/08/2015,12:00:00,100978
1619,59 ST,456NQR,03/08/2015,16:00:00,100986
1620,59 ST,456NQR,03/08/2015,20:00:00,101006
1621,59 ST,456NQR,03/09/2015,00:00:00,101010
1622,59 ST,456NQR,03/09/2015,04:00:00,101013
1623,59 ST,456NQR,03/09/2015,08:00:00,101014
1624,59 ST,456NQR,03/09/2015,12:00:00,101032
1625,59 ST,456NQR,03/09/2015,16:00:00,101053
1626,59 ST,456NQR,03/09/2015,20:00:00,101134
1627,59 ST,456NQR,03/10/2015,00:00:00,101154
1628,59 ST,456NQR,03/10/2015,04:00:00,101167
1629,59 ST,456NQR,03/10/2015,08:00:00,101169
1630,59 ST,456NQR,03/10/2015,12:00:00,101190
1631,59 ST,456NQR,03/10/2015,16:00:00,101220
1632,59 ST,456NQR,03/10/2015,20:00:00,101315
1633,59 ST,456NQR,03/11/2015,00:00:00,101333
1634,59 ST,456NQR,03/11/2015,04:00:00,101337
1635,59 ST,456NQR,03/11/2015,08:00:00,101338
1636,59 ST,456NQR,03/11/2015,12:00:00,101364
1637,59 ST,456NQR,03/11/2015,16:00:00,101392
1638,59 ST,456NQR,03/11/2015,20:00:00,101578
1639,59 ST,456NQR,03/12/2015,00:00:00,101608
1640,59 ST,456NQR,03/12/2015,04:00:00,101611
1641,59 ST,456NQR,03/12/2015,08:00:00,101617
1642,59 ST,456NQR,03/12/2015,12:00:00,101629
1643,59 ST,456NQR,03/12/2015,16:00:00,101653
1644,59 ST,456NQR,03/12/2015,20:00:00,101740
1645,59 ST,456NQR,03/13/2015,00:00:00,101764
1646,59 ST,456NQR,03/13/2015,04:00:00,101770
1647,59 ST,456NQR,03/13/2015,08:00:00,101775
1648,59 ST,456NQR,03/13/2015,12:00:00,101791
1649,59 ST,456NQR,03/13/2015,16:00:00,101828
1650,59 ST,456NQR,03/13/2015,20:00:00,101940
1651,77 ST,6,03/07/2015,04:00:00,932385
1652,77 ST,6,03/07/2015,08:00:00,932422
1653,77 ST,6,03/07/2015,12:00:00,932489
1654,77 ST,6,03/07/2015,16:00:00,932611
1655,77 ST,6,03/07/2015,20:00:00,932840
1656,77 ST,6,03/08/2015,00:00:00,932990
1657,77 ST,6,03/08/2015,05:00:00,933060
1658,77 ST,6,03/08/2015,09:00:00,933106
1659,77 ST,6,03/08/2015,13:00:00,933169
1660,77 ST,6,03/08/2015,17:00:00,933300
1661,77 ST,6,03/08/2015,21:00:00,933444
1662,77 ST,6,03/09/2015,01:00:00,933574
1663,77 ST,6,03/09/2015,05:00:00,933584
1664,77 ST,6,03/09/2015,09:00:00,933724
1665,77 ST,6,03/09/2015,13:00:00,933864
1666,77 ST,6,03/09/2015,17:00:00,934284
1667,77 ST,6,03/09/2015,21:00:00,934639
1668,77 ST,6,03/10/2015,01:00:00,934707
1669,77 ST,6,03/10/2015,05:00:00,934707
1670,77 ST,6,03/10/2015,09:00:00,934821
1671,77 ST,6,03/10/2015,13:00:00,934951
1672,77 ST,6,03/10/2015,17:00:00,935410
1673,77 ST,6,03/10/2015,21:00:00,935785
1674,77 ST,6,03/11/2015,01:00:00,935852
1675,77 ST,6,03/11/2015,05:00:00,935852
1676,77 ST,6,03/11/2015,09:00:00,935952
1677,77 ST,6,03/11/2015,13:00:00,936082
1678,77 ST,6,03/11/2015,17:00:00,936497
1679,77 ST,6,03/11/2015,21:00:00,936822
1680,77 ST,6,03/12/2015,01:00:00,936891
1681,77 ST,6,03/12/2015,05:00:00,936891
1682,77 ST,6,03/12/2015,09:00:00,936999
1683,77 ST,6,03/12/2015,13:00:00,937133
1684,77 ST,6,03/12/2015,17:00:00,937537
1685,77 ST,6,03/12/2015,21:00:00,937852
1686,77 ST,6,03/13/2015,01:00:00,937914
1687,77 ST,6,03/13/2015,05:00:00,937914
1688,77 ST,6,03/13/2015,09:00:00,938033
1689,77 ST,6,03/13/2015,13:00:00,938179
1690,77 ST,6,03/13/2015,17:00:00,938583
1691,77 ST,6,03/13/2015,21:00:00,938901
1692,77 ST,6,03/07/2015,00:00:00,5752544
1693,77 ST,6,03/07/2015,04:00:00,5752595
1694,77 ST,6,03/07/2015,08:00:00,5752627
1695,77 ST,6,03/07/2015,12:00:00,5752696
1696,77 ST,6,03/07/2015,16:00:00,5752838
1697,77 ST,6,03/07/2015,20:00:00,5753020
1698,77 ST,6,03/08/2015,00:00:00,5753168
1699,77 ST,6,03/08/2015,05:00:00,5753212
1700,77 ST,6,03/08/2015,09:00:00,5753245
1701,77 ST,6,03/08/2015,13:00:00,5753301
1702,77 ST,6,03/08/2015,17:00:00,5753437
1703,77 ST,6,03/08/2015,21:00:00,5753583
1704,77 ST,6,03/09/2015,01:00:00,5753715
1705,77 ST,6,03/09/2015,05:00:00,5753728
1706,77 ST,6,03/09/2015,09:00:00,5753855
1707,77 ST,6,03/09/2015,13:00:00,5753941
1708,77 ST,6,03/09/2015,17:00:00,5754315
1709,77 ST,6,03/09/2015,21:00:00,5754649
1710,77 ST,6,03/10/2015,01:00:00,5754705
1711,77 ST,6,03/10/2015,05:00:00,5754707
1712,77 ST,6,03/10/2015,09:00:00,5754843
1713,77 ST,6,03/10/2015,13:00:00,5754974
1714,77 ST,6,03/10/2015,17:00:00,5755436
1715,77 ST,6,03/10/2015,21:00:00,5755780
1716,77 ST,6,03/11/2015,01:00:00,5755830
1717,77 ST,6,03/11/2015,05:00:00,5755831
1718,77 ST,6,03/11/2015,09:00:00,5755954
1719,77 ST,6,03/11/2015,13:00:00,5756113
1720,77 ST,6,03/11/2015,17:00:00,5756517
1721,77 ST,6,03/11/2015,21:00:00,5756871
1722,77 ST,6,03/12/2015,01:00:00,5756918
1723,77 ST,6,03/12/2015,05:00:00,5756918
1724,77 ST,6,03/12/2015,09:00:00,5757056
1725,77 ST,6,03/12/2015,13:00:00,5757176
1726,77 ST,6,03/12/2015,17:00:00,5757555
1727,77 ST,6,03/12/2015,21:00:00,5757868
1728,77 ST,6,03/13/2015,01:00:00,5757927
1729,77 ST,6,03/13/2015,05:00:00,5757927
1730,77 ST,6,03/13/2015,09:00:00,5758045
1731,77 ST,6,03/13/2015,13:00:00,5758168
1732,77 ST,6,03/13/2015,17:00:00,5758638
1733,77 ST,6,03/13/2015,21:00:00,5758950
1734,77 ST,6,03/07/2015,00:00:00,4427425
1735,77 ST,6,03/07/2015,04:00:00,4427471
1736,77 ST,6,03/07/2015,08:00:00,4427503
1737,77 ST,6,03/07/2015,12:00:00,4427556
1738,77 ST,6,03/07/2015,16:00:00,4427659
1739,77 ST,6,03/07/2015,20:00:00,4427802
1740,77 ST,6,03/08/2015,00:00:00,4427905
1741,77 ST,6,03/08/2015,05:00:00,4427945
1742,77 ST,6,03/08/2015,09:00:00,4427974
1743,77 ST,6,03/08/2015,13:00:00,4428008
1744,77 ST,6,03/08/2015,17:00:00,4428112
1745,77 ST,6,03/08/2015,21:00:00,4428202
1746,77 ST,6,03/09/2015,01:00:00,4428287
1747,77 ST,6,03/09/2015,05:00:00,4428301
1748,77 ST,6,03/09/2015,09:00:00,4428380
1749,77 ST,6,03/09/2015,13:00:00,4428468
1750,77 ST,6,03/09/2015,17:00:00,4428816
1751,77 ST,6,03/09/2015,21:00:00,4429083
1752,77 ST,6,03/10/2015,01:00:00,4429121
1753,77 ST,6,03/10/2015,05:00:00,4429121
1754,77 ST,6,03/10/2015,09:00:00,4429214
1755,77 ST,6,03/10/2015,13:00:00,4429300
1756,77 ST,6,03/10/2015,17:00:00,4429648
1757,77 ST,6,03/10/2015,21:00:00,4429937
1758,77 ST,6,03/11/2015,01:00:00,4429977
1759,77 ST,6,03/11/2015,05:00:00,4429977
1760,77 ST,6,03/11/2015,09:00:00,4430066
1761,77 ST,6,03/11/2015,13:00:00,4430174
1762,77 ST,6,03/11/2015,17:00:00,4430509
1763,77 ST,6,03/11/2015,21:00:00,4430807
1764,77 ST,6,03/12/2015,01:00:00,4430839
1765,77 ST,6,03/12/2015,05:00:00,4430839
1766,77 ST,6,03/12/2015,09:00:00,4430938
1767,77 ST,6,03/12/2015,13:00:00,4431044
1768,77 ST,6,03/12/2015,17:00:00,4431427
1769,77 ST,6,03/12/2015,21:00:00,4431719
1770,77 ST,6,03/13/2015,01:00:00,4431768
1771,77 ST,6,03/13/2015,05:00:00,4431768
1772,77 ST,6,03/13/2015,09:00:00,4431845
1773,77 ST,6,03/13/2015,13:00:00,4431943
1774,77 ST,6,03/13/2015,17:00:00,4432304
1775,77 ST,6,03/13/2015,21:00:00,4432520
1776,77 ST,6,03/07/2015,00:00:00,1892405
1777,77 ST,6,03/07/2015,04:00:00,1892433
1778,77 ST,6,03/07/2015,08:00:00,1892447
1779,77 ST,6,03/07/2015,12:00:00,1892493
1780,77 ST,6,03/07/2015,16:00:00,1892566
1781,77 ST,6,03/07/2015,20:00:00,1892685
1782,77 ST,6,03/08/2015,00:00:00,1892754
1783,77 ST,6,03/08/2015,05:00:00,1892782
1784,77 ST,6,03/08/2015,09:00:00,1892790
1785,77 ST,6,03/08/2015,13:00:00,1892804
1786,77 ST,6,03/08/2015,17:00:00,1892877
1787,77 ST,6,03/08/2015,21:00:00,1892941
1788,77 ST,6,03/09/2015,01:00:00,1892997
1789,77 ST,6,03/09/2015,05:00:00,1893005
1790,77 ST,6,03/09/2015,09:00:00,1893069
1791,77 ST,6,03/09/2015,13:00:00,1893129
1792,77 ST,6,03/09/2015,17:00:00,1893406
1793,77 ST,6,03/09/2015,21:00:00,1893612
1794,77 ST,6,03/10/2015,01:00:00,1893632
1795,77 ST,6,03/10/2015,05:00:00,1893632
1796,77 ST,6,03/10/2015,09:00:00,1893735
1797,77 ST,6,03/10/2015,13:00:00,1893814
1798,77 ST,6,03/10/2015,17:00:00,1894150
1799,77 ST,6,03/10/2015,21:00:00,1894407
1800,77 ST,6,03/11/2015,01:00:00,1894436
1801,77 ST,6,03/11/2015,05:00:00,1894436
1802,77 ST,6,03/11/2015,09:00:00,1894511
1803,77 ST,6,03/11/2015,13:00:00,1894591
1804,77 ST,6,03/11/2015,17:00:00,1894844
1805,77 ST,6,03/11/2015,21:00:00,1895058
1806,77 ST,6,03/12/2015,01:00:00,1895079
1807,77 ST,6,03/12/2015,05:00:00,1895079
1808,77 ST,6,03/12/2015,09:00:00,1895147
1809,77 ST,6,03/12/2015,13:00:00,1895206
1810,77 ST,6,03/12/2015,17:00:00,1895508
1811,77 ST,6,03/12/2015,21:00:00,1895751
1812,77 ST,6,03/13/2015,01:00:00,1895779
1813,77 ST,6,03/13/2015,05:00:00,1895779
1814,77 ST,6,03/13/2015,09:00:00,1895846
1815,77 ST,6,03/13/2015,13:00:00,1895943
1816,77 ST,6,03/13/2015,17:00:00,1896272
1817,77 ST,6,03/13/2015,21:00:00,1896508
1818,77 ST,6,03/07/2015,00:00:00,1774987
1819,77 ST,6,03/07/2015,04:00:00,1775009
1820,77 ST,6,03/07/2015,08:00:00,1775031
1821,77 ST,6,03/07/2015,12:00:00,1775071
1822,77 ST,6,03/07/2015,16:00:00,1775185
1823,77 ST,6,03/07/2015,20:00:00,1775317
1824,77 ST,6,03/08/2015,00:00:00,1775424
1825,77 ST,6,03/08/2015,05:00:00,1775475
1826,77 ST,6,03/08/2015,09:00:00,1775500
1827,77 ST,6,03/08/2015,13:00:00,1775526
1828,77 ST,6,03/08/2015,17:00:00,1775600
1829,77 ST,6,03/08/2015,21:00:00,1775669
1830,77 ST,6,03/09/2015,01:00:00,1775721
1831,77 ST,6,03/09/2015,05:00:00,1775723
1832,77 ST,6,03/09/2015,09:00:00,1775797
1833,77 ST,6,03/09/2015,13:00:00,1775858
1834,77 ST,6,03/09/2015,17:00:00,1776082
1835,77 ST,6,03/09/2015,21:00:00,1776277
1836,77 ST,6,03/10/2015,01:00:00,1776297
1837,77 ST,6,03/10/2015,05:00:00,1776297
1838,77 ST,6,03/10/2015,09:00:00,1776378
1839,77 ST,6,03/10/2015,13:00:00,1776445
1840,77 ST,6,03/10/2015,17:00:00,1776708
1841,77 ST,6,03/10/2015,21:00:00,1776912
1842,77 ST,6,03/11/2015,01:00:00,1776942
1843,77 ST,6,03/11/2015,05:00:00,1776942
1844,77 ST,6,03/11/2015,09:00:00,1777041
1845,77 ST,6,03/11/2015,13:00:00,1777120
1846,77 ST,6,03/11/2015,17:00:00,1777340
1847,77 ST,6,03/11/2015,21:00:00,1777566
1848,77 ST,6,03/12/2015,01:00:00,1777598
1849,77 ST,6,03/12/2015,05:00:00,1777598
1850,77 ST,6,03/12/2015,09:00:00,1777657
1851,77 ST,6,03/12/2015,13:00:00,1777734
1852,77 ST,6,03/12/2015,17:00:00,1777962
1853,77 ST,6,03/12/2015,21:00:00,1778130
1854,77 ST,6,03/13/2015,01:00:00,1778152
1855,77 ST,6,03/13/2015,05:00:00,1778152
1856,77 ST,6,03/13/2015,09:00:00,1778222
1857,77 ST,6,03/13/2015,13:00:00,1778280
1858,77 ST,6,03/13/2015,17:00:00,1778518
1859,77 ST,6,03/13/2015,21:00:00,1778683
1860,77 ST,6,03/07/2015,00:00:00,3619564
1861,77 ST,6,03/07/2015,04:00:00,3619574
1862,77 ST,6,03/07/2015,08:00:00,3619582
1863,77 ST,6,03/07/2015,12:00:00,3619595
1864,77 ST,6,03/07/2015,16:00:00,3619624
1865,77 ST,6,03/07/2015,20:00:00,3619663
1866,77 ST,6,03/08/2015,00:00:00,3619677
1867,77 ST,6,03/08/2015,05:00:00,3619680
1868,77 ST,6,03/08/2015,09:00:00,3619682
1869,77 ST,6,03/08/2015,13:00:00,3619736
1870,77 ST,6,03/08/2015,17:00:00,3619826
1871,77 ST,6,03/08/2015,21:00:00,3619916
1872,77 ST,6,03/09/2015,01:00:00,3619990
1873,77 ST,6,03/09/2015,05:00:00,3619995
1874,77 ST,6,03/09/2015,09:00:00,3620069
1875,77 ST,6,03/09/2015,13:00:00,3620180
1876,77 ST,6,03/09/2015,17:00:00,3620452
1877,77 ST,6,03/09/2015,21:00:00,3620707
1878,77 ST,6,03/10/2015,01:00:00,3620747
1879,77 ST,6,03/10/2015,05:00:00,3620747
1880,77 ST,6,03/10/2015,09:00:00,3620887
1881,77 ST,6,03/10/2015,13:00:00,3621006
1882,77 ST,6,03/10/2015,17:00:00,3621357
1883,77 ST,6,03/10/2015,21:00:00,3621694
1884,77 ST,6,03/11/2015,01:00:00,3621753
1885,77 ST,6,03/11/2015,05:00:00,3621753
1886,77 ST,6,03/11/2015,09:00:00,3621832
1887,77 ST,6,03/11/2015,13:00:00,3621935
1888,77 ST,6,03/11/2015,17:00:00,3622204
1889,77 ST,6,03/11/2015,21:00:00,3622441
1890,77 ST,6,03/12/2015,01:00:00,3622479
1891,77 ST,6,03/12/2015,05:00:00,3622479
1892,77 ST,6,03/12/2015,09:00:00,3622589
1893,77 ST,6,03/12/2015,13:00:00,3622702
1894,77 ST,6,03/12/2015,17:00:00,3622973
1895,77 ST,6,03/12/2015,21:00:00,3623216
1896,77 ST,6,03/13/2015,01:00:00,3623260
1897,77 ST,6,03/13/2015,05:00:00,3623260
1898,77 ST,6,03/13/2015,09:00:00,3623346
1899,77 ST,6,03/13/2015,13:00:00,3623472
1900,77 ST,6,03/13/2015,17:00:00,3623757
1901,77 ST,6,03/13/2015,21:00:00,3623955
1902,77 ST,6,03/07/2015,00:00:00,893005
1903,77 ST,6,03/07/2015,04:00:00,893029
1904,77 ST,6,03/07/2015,08:00:00,893044
1905,77 ST,6,03/07/2015,12:00:00,893098
1906,77 ST,6,03/07/2015,16:00:00,893211
1907,77 ST,6,03/07/2015,20:00:00,893358
1908,77 ST,6,03/08/2015,00:00:00,893485
1909,77 ST,6,03/08/2015,05:00:00,893522
1910,77 ST,6,03/08/2015,09:00:00,893535
1911,77 ST,6,03/08/2015,13:00:00,893575
1912,77 ST,6,03/08/2015,17:00:00,893658
1913,77 ST,6,03/08/2015,21:00:00,893744
1914,77 ST,6,03/09/2015,01:00:00,893809
1915,77 ST,6,03/09/2015,05:00:00,893814
1916,77 ST,6,03/09/2015,09:00:00,893883
1917,77 ST,6,03/09/2015,13:00:00,893984
1918,77 ST,6,03/09/2015,17:00:00,894244
1919,77 ST,6,03/09/2015,21:00:00,894502
1920,77 ST,6,03/10/2015,01:00:00,894539
1921,77 ST,6,03/10/2015,05:00:00,894540
1922,77 ST,6,03/10/2015,09:00:00,894574
1923,77 ST,6,03/10/2015,13:00:00,894624
1924,77 ST,6,03/10/2015,17:00:00,894790
1925,77 ST,6,03/10/2015,21:00:00,894961
1926,77 ST,6,03/11/2015,01:00:00,894981
1927,77 ST,6,03/11/2015,05:00:00,894981
1928,77 ST,6,03/11/2015,09:00:00,895060
1929,77 ST,6,03/11/2015,13:00:00,895165
1930,77 ST,6,03/11/2015,17:00:00,895420
1931,77 ST,6,03/11/2015,21:00:00,895689
1932,77 ST,6,03/12/2015,01:00:00,895724
1933,77 ST,6,03/12/2015,05:00:00,895724
1934,77 ST,6,03/12/2015,09:00:00,895798
1935,77 ST,6,03/12/2015,13:00:00,895898
1936,77 ST,6,03/12/2015,17:00:00,896168
1937,77 ST,6,03/12/2015,21:00:00,896405
1938,77 ST,6,03/13/2015,01:00:00,896441
1939,77 ST,6,03/13/2015,05:00:00,896441
1940,77 ST,6,03/13/2015,09:00:00,896502
1941,77 ST,6,03/13/2015,13:00:00,896614
1942,77 ST,6,03/13/2015,17:00:00,896851
1943,77 ST,6,03/13/2015,21:00:00,897064
1944,77 ST,6,03/07/2015,00:00:00,1159949205
1945,77 ST,6,03/07/2015,04:00:00,1159949266
1946,77 ST,6,03/07/2015,08:00:00,1159949313
1947,77 ST,6,03/07/2015,12:00:00,1159949778
1948,77 ST,6,03/07/2015,16:00:00,1159950436
1949,77 ST,6,03/07/2015,20:00:00,1159951226
1950,77 ST,6,03/08/2015,00:00:00,1159951654
1951,77 ST,6,03/08/2015,05:00:00,1159951722
1952,77 ST,6,03/08/2015,09:00:00,1159951809
1953,77 ST,6,03/08/2015,13:00:00,1159952147
1954,77 ST,6,03/08/2015,17:00:00,1159952707
1955,77 ST,6,03/08/2015,21:00:00,1159953158
1956,77 ST,6,03/09/2015,01:00:00,1159953349
1957,77 ST,6,03/09/2015,05:00:00,1159953368
1958,77 ST,6,03/09/2015,09:00:00,1159954031
1959,77 ST,6,03/09/2015,13:00:00,1159954753
1960,77 ST,6,03/09/2015,17:00:00,1159955687
1961,77 ST,6,03/09/2015,21:00:00,1159956570
1962,77 ST,6,03/10/2015,01:00:00,1159956707
1963,77 ST,6,03/10/2015,05:00:00,1159956707
1964,77 ST,6,03/10/2015,09:00:00,1159957514
