,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,04/23/2015,04:00:00,1161881
998,59 ST,456NQR,04/23/2015,08:00:00,1161991
999,59 ST,456NQR,04/23/2015,12:00:00,1162570
1000,59 ST,456NQR,04/23/2015,16:00:00,1163468
1001,59 ST,456NQR,04/23/2015,20:00:00,1165297
1002,59 ST,456NQR,04/24/2015,00:00:00,1165670
1003,59 ST,456NQR,04/24/2015,04:00:00,1165710
1004,59 ST,456NQR,04/24/2015,08:00:00,1165816
1005,59 ST,456NQR,04/24/2015,12:00:00,1166417
1006,59 ST,456NQR,04/24/2015,16:00:00,1167323
1007,59 ST,456NQR,04/24/2015,20:00:00,1168996
1008,59 ST,456NQR,04/18/2015,00:00:00,6583587
1009,59 ST,456NQR,04/18/2015,04:00:00,6583620
1010,59 ST,456NQR,04/18/2015,08:00:00,6583636
1011,59 ST,456NQR,04/18/2015,12:00:00,6583791
1012,59 ST,456NQR,04/18/2015,16:00:00,6584110
1013,59 ST,456NQR,04/18/2015,20:00:00,6584571
1014,59 ST,456NQR,04/19/2015,00:00:00,6584807
1015,59 ST,456NQR,04/19/2015,04:00:00,6584849
1016,59 ST,456NQR,04/19/2015,08:00:00,6584868
1017,59 ST,456NQR,04/19/2015,12:00:00,6584975
1018,59 ST,456NQR,04/19/2015,16:00:00,6585233
1019,59 ST,456NQR,04/19/2015,20:00:00,6585535
1020,59 ST,456NQR,04/20/2015,00:00:00,6585642
1021,59 ST,456NQR,04/20/2015,04:00:00,6585653
1022,59 ST,456NQR,04/20/2015,08:00:00,6585672
1023,59 ST,456NQR,04/20/2015,12:00:00,6585836
1024,59 ST,456NQR,04/20/2015,16:00:00,6586135
1025,59 ST,456NQR,04/20/2015,20:00:00,6586799
1026,59 ST,456NQR,04/21/2015,00:00:00,6586947
1027,59 ST,456NQR,04/21/2015,04:00:00,6586967
1028,59 ST,456NQR,04/21/2015,08:00:00,6586996
1029,59 ST,456NQR,04/21/2015,12:00:00,6587219
1030,59 ST,456NQR,04/21/2015,16:00:00,6587595
1031,59 ST,456NQR,04/21/2015,20:00:00,6588406
1032,59 ST,456NQR,04/22/2015,00:00:00,6588618
1033,59 ST,456NQR,04/22/2015,04:00:00,6588640
1034,59 ST,456NQR,04/22/2015,08:00:00,6588670
1035,59 ST,456NQR,04/22/2015,12:00:00,6588914
1036,59 ST,456NQR,04/22/2015,16:00:00,6589354
1037,59 ST,456NQR,04/22/2015,20:00:00,6590131
1038,59 ST,456NQR,04/23/2015,00:00:00,6590379
1039,59 ST,456NQR,04/23/2015,04:00:00,6590400
1040,59 ST,456NQR,04/23/2015,08:00:00,6590425
1041,59 ST,456NQR,04/23/2015,12:00:00,6590639
1042,59 ST,456NQR,04/23/2015,16:00:00,6591051
1043,59 ST,456NQR,04/23/2015,20:00:00,6591749
1044,59 ST,456NQR,04/24/2015,00:00:00,6591946
1045,59 ST,456NQR,04/24/2015,04:00:00,6591970
1046,59 ST,456NQR,04/24/2015,08:00:00,6591995
1047,59 ST,456NQR,04/24/2015,12:00:00,6592178
1048,59 ST,456NQR,04/24/2015,16:00:00,6592605
1049,59 ST,456NQR,04/24/2015,20:00:00,6593377
1050,59 ST,456NQR,04/18/2015,00:00:00,4022984
1051,59 ST,456NQR,04/18/2015,04:00:00,4022987
1052,59 ST,456NQR,04/18/2015,08:00:00,4022987
1053,59 ST,456NQR,04/18/2015,12:00:00,4023012
1054,59 ST,456NQR,04/18/2015,16:00:00,4023058
1055,59 ST,456NQR,04/18/2015,20:00:00,4023132
1056,59 ST,456NQR,04/19/2015,00:00:00,4023141
1057,59 ST,456NQR,04/19/2015,04:00:00,4023143
1058,59 ST,456NQR,04/19/2015,08:00:00,4023147
1059,59 ST,456NQR,04/19/2015,12:00:00,4023152
1060,59 ST,456NQR,04/19/2015,16:00:00,4023187
1061,59 ST,456NQR,04/19/2015,20:00:00,4023219
1062,59 ST,456NQR,04/20/2015,00:00:00,4023225
1063,59 ST,456NQR,04/20/2015,04:00:00,4023225
1064,59 ST,456NQR,04/20/2015,08:00:00,4023230
1065,59 ST,456NQR,04/20/2015,12:00:00,4023281
1066,59 ST,456NQR,04/20/2015,16:00:00,4023381
1067,59 ST,456NQR,04/20/2015,20:00:00,4023881
1068,59 ST,456NQR,04/21/2015,00:00:00,4023913
1069,59 ST,456NQR,04/21/2015,04:00:00,4023917
1070,59 ST,456NQR,04/21/2015,08:00:00,4023922
1071,59 ST,456NQR,04/21/2015,12:00:00,4023977
1072,59 ST,456NQR,04/21/2015,16:00:00,4024113
1073,59 ST,456NQR,04/21/2015,20:00:00,4024609
1074,59 ST,456NQR,04/22/2015,00:00:00,4024643
1075,59 ST,456NQR,04/22/2015,04:00:00,4024648
1076,59 ST,456NQR,04/22/2015,08:00:00,4024655
1077,59 ST,456NQR,04/22/2015,12:00:00,4024723
1078,59 ST,456NQR,04/22/2015,16:00:00,4024860
1079,59 ST,456NQR,04/22/2015,20:00:00,4025440
1080,59 ST,456NQR,04/23/2015,00:00:00,4025479
1081,59 ST,456NQR,04/23/2015,04:00:00,4025484
1082,59 ST,456NQR,04/23/2015,08:00:00,4025490
1083,59 ST,456NQR,04/23/2015,12:00:00,4025549
1084,59 ST,456NQR,04/23/2015,16:00:00,4025697
1085,59 ST,456NQR,04/23/2015,20:00:00,4026202
1086,59 ST,456NQR,04/24/2015,00:00:00,4026243
1087,59 ST,456NQR,04/24/2015,04:00:00,4026245
1088,59 ST,456NQR,04/24/2015,08:00:00,4026251
1089,59 ST,456NQR,04/24/2015,12:00:00,4026317
1090,59 ST,456NQR,04/24/2015,16:00:00,4026582
1091,59 ST,456NQR,04/24/2015,20:00:00,4027142
1092,59 ST,456NQR,04/18/2015,00:00:00,13201445
1093,59 ST,456NQR,04/18/2015,04:00:00,13201512
1094,59 ST,456NQR,04/18/2015,08:00:00,13201554
1095,59 ST,456NQR,04/18/2015,12:00:00,13201688
1096,59 ST,456NQR,04/18/2015,16:00:00,13202055
1097,59 ST,456NQR,04/18/2015,20:00:00,13202662
1098,59 ST,456NQR,04/19/2015,00:00:00,13202980
1099,59 ST,456NQR,04/19/2015,04:00:00,13203030
1100,59 ST,456NQR,04/19/2015,08:00:00,13203061
1101,59 ST,456NQR,04/19/2015,12:00:00,13203138
1102,59 ST,456NQR,04/19/2015,16:00:00,13203393
1103,59 ST,456NQR,04/19/2015,20:00:00,13203897
1104,59 ST,456NQR,04/20/2015,00:00:00,13203995
1105,59 ST,456NQR,04/20/2015,04:00:00,13204025
1106,59 ST,456NQR,04/20/2015,08:00:00,13204079
1107,59 ST,456NQR,04/20/2015,12:00:00,13204245
1108,59 ST,456NQR,04/20/2015,16:00:00,13204620
1109,59 ST,456NQR,04/20/2015,20:00:00,13205314
1110,59 ST,456NQR,04/21/2015,00:00:00,13205603
1111,59 ST,456NQR,04/21/2015,04:00:00,13205636
1112,59 ST,456NQR,04/21/2015,08:00:00,13205700
1113,59 ST,456NQR,04/21/2015,12:00:00,13205882
1114,59 ST,456NQR,04/21/2015,16:00:00,13206281
1115,59 ST,456NQR,04/21/2015,20:00:00,13207125
1116,59 ST,456NQR,04/22/2015,00:00:00,13207460
1117,59 ST,456NQR,04/22/2015,04:00:00,13207500
1118,59 ST,456NQR,04/22/2015,08:00:00,13207568
1119,59 ST,456NQR,04/22/2015,12:00:00,13207768
1120,59 ST,456NQR,04/22/2015,16:00:00,13208267
1121,59 ST,456NQR,04/22/2015,20:00:00,13209107
1122,59 ST,456NQR,04/23/2015,00:00:00,13209517
1123,59 ST,456NQR,04/23/2015,04:00:00,13209566
1124,59 ST,456NQR,04/23/2015,08:00:00,13209644
1125,59 ST,456NQR,04/23/2015,12:00:00,13209829
1126,59 ST,456NQR,04/23/2015,16:00:00,13210294
1127,59 ST,456NQR,04/23/2015,20:00:00,13211125
1128,59 ST,456NQR,04/24/2015,00:00:00,13211566
1129,59 ST,456NQR,04/24/2015,04:00:00,13211609
1130,59 ST,456NQR,04/24/2015,08:00:00,13211686
1131,59 ST,456NQR,04/24/2015,12:00:00,13211874
1132,59 ST,456NQR,04/24/2015,16:00:00,13212322
1133,59 ST,456NQR,04/24/2015,20:00:00,13213236
1134,59 ST,456NQR,04/18/2015,00:00:00,9941397
1135,59 ST,456NQR,04/18/2015,04:00:00,9941417
1136,59 ST,456NQR,04/18/2015,08:00:00,9941436
1137,59 ST,456NQR,04/18/2015,12:00:00,9941515
1138,59 ST,456NQR,04/18/2015,16:00:00,9941738
1139,59 ST,456NQR,04/18/2015,20:00:00,9942103
1140,59 ST,456NQR,04/19/2015,00:00:00,9942279
1141,59 ST,456NQR,04/19/2015,04:00:00,9942303
1142,59 ST,456NQR,04/19/2015,08:00:00,9942321
1143,59 ST,456NQR,04/19/2015,12:00:00,9942374
1144,59 ST,456NQR,04/19/2015,16:00:00,9942514
1145,59 ST,456NQR,04/19/2015,20:00:00,9942808
1146,59 ST,456NQR,04/20/2015,00:00:00,9942873
1147,59 ST,456NQR,04/20/2015,04:00:00,9942881
1148,59 ST,456NQR,04/20/2015,08:00:00,9942908
1149,59 ST,456NQR,04/20/2015,12:00:00,9942968
1150,59 ST,456NQR,04/20/2015,16:00:00,9943164
1151,59 ST,456NQR,04/20/2015,20:00:00,9943545
1152,59 ST,456NQR,04/21/2015,00:00:00,9943685
1153,59 ST,456NQR,04/21/2015,04:00:00,9943701
1154,59 ST,456NQR,04/21/2015,08:00:00,9943717
1155,59 ST,456NQR,04/21/2015,12:00:00,9943802
1156,59 ST,456NQR,04/21/2015,16:00:00,9943985
1157,59 ST,456NQR,04/21/2015,20:00:00,9944347
1158,59 ST,456NQR,04/22/2015,00:00:00,9944489
1159,59 ST,456NQR,04/22/2015,04:00:00,9944501
1160,59 ST,456NQR,04/22/2015,08:00:00,9944525
1161,59 ST,456NQR,04/22/2015,12:00:00,9944603
1162,59 ST,456NQR,04/22/2015,16:00:00,9944853
1163,59 ST,456NQR,04/22/2015,20:00:00,9945362
1164,59 ST,456NQR,04/23/2015,00:00:00,9945552
1165,59 ST,456NQR,04/23/2015,04:00:00,9945563
1166,59 ST,456NQR,04/23/2015,08:00:00,9945579
1167,59 ST,456NQR,04/23/2015,12:00:00,9945656
1168,59 ST,456NQR,04/23/2015,16:00:00,9945920
1169,59 ST,456NQR,04/23/2015,20:00:00,9946420
1170,59 ST,456NQR,04/24/2015,00:00:00,9946624
1171,59 ST,456NQR,04/24/2015,04:00:00,9946633
1172,59 ST,456NQR,04/24/2015,08:00:00,9946659
1173,59 ST,456NQR,04/24/2015,12:00:00,9946754
1174,59 ST,456NQR,04/24/2015,16:00:00,9947019
1175,59 ST,456NQR,04/24/2015,20:00:00,9947497
1176,59 ST,456NQR,04/18/2015,00:00:00,5469970
1177,59 ST,456NQR,04/18/2015,04:00:00,5469983
1178,59 ST,456NQR,04/18/2015,08:00:00,5469995
1179,59 ST,456NQR,04/18/2015,12:00:00,5470038
1180,59 ST,456NQR,04/18/2015,16:00:00,5470156
1181,59 ST,456NQR,04/18/2015,20:00:00,5470321
1182,59 ST,456NQR,04/19/2015,00:00:00,5470402
1183,59 ST,456NQR,04/19/2015,04:00:00,5470415
1184,59 ST,456NQR,04/19/2015,08:00:00,5470420
1185,59 ST,456NQR,04/19/2015,12:00:00,5470443
1186,59 ST,456NQR,04/19/2015,16:00:00,5470544
1187,59 ST,456NQR,04/19/2015,20:00:00,5470704
1188,59 ST,456NQR,04/20/2015,00:00:00,5470746
1189,59 ST,456NQR,04/20/2015,04:00:00,5470751
1190,59 ST,456NQR,04/20/2015,08:00:00,5470761
1191,59 ST,456NQR,04/20/2015,12:00:00,5470803
1192,59 ST,456NQR,04/20/2015,16:00:00,5470908
1193,59 ST,456NQR,04/20/2015,20:00:00,5471066
1194,59 ST,456NQR,04/21/2015,00:00:00,5471142
1195,59 ST,456NQR,04/21/2015,04:00:00,5471147
1196,59 ST,456NQR,04/21/2015,08:00:00,5471158
1197,59 ST,456NQR,04/21/2015,12:00:00,5471191
1198,59 ST,456NQR,04/21/2015,16:00:00,5471281
1199,59 ST,456NQR,04/21/2015,20:00:00,5471443
1200,59 ST,456NQR,04/22/2015,00:00:00,5471526
1201,59 ST,456NQR,04/22/2015,04:00:00,5471533
1202,59 ST,456NQR,04/22/2015,08:00:00,5471546
1203,59 ST,456NQR,04/22/2015,12:00:00,5471580
1204,59 ST,456NQR,04/22/2015,16:00:00,5471688
1205,59 ST,456NQR,04/22/2015,20:00:00,5471921
1206,59 ST,456NQR,04/23/2015,00:00:00,5472030
1207,59 ST,456NQR,04/23/2015,04:00:00,5472032
1208,59 ST,456NQR,04/23/2015,08:00:00,5472038
1209,59 ST,456NQR,04/23/2015,12:00:00,5472080
1210,59 ST,456NQR,04/23/2015,16:00:00,5472196
1211,59 ST,456NQR,04/23/2015,20:00:00,5472408
1212,59 ST,456NQR,04/24/2015,00:00:00,5472505
1213,59 ST,456NQR,04/24/2015,04:00:00,5472515
1214,59 ST,456NQR,04/24/2015,08:00:00,5472531
1215,59 ST,456NQR,04/24/2015,12:00:00,5472573
1216,59 ST,456NQR,04/24/2015,16:00:00,5472699
1217,59 ST,456NQR,04/24/2015,20:00:00,5472930
1218,59 ST,456NQR,04/18/2015,00:00:00,4083804
1219,59 ST,456NQR,04/18/2015,04:00:00,4083821
1220,59 ST,456NQR,04/18/2015,08:00:00,4083835
1221,59 ST,456NQR,04/18/2015,12:00:00,4083891
1222,59 ST,456NQR,04/18/2015,16:00:00,4083987
1223,59 ST,456NQR,04/18/2015,20:00:00,4084167
1224,59 ST,456NQR,04/19/2015,00:00:00,4084259
1225,59 ST,456NQR,04/19/2015,04:00:00,4084277
1226,59 ST,456NQR,04/19/2015,08:00:00,4084289
1227,59 ST,456NQR,04/19/2015,12:00:00,4084332
1228,59 ST,456NQR,04/19/2015,16:00:00,4084418
1229,59 ST,456NQR,04/19/2015,20:00:00,4084544
1230,59 ST,456NQR,04/20/2015,00:00:00,4084585
1231,59 ST,456NQR,04/20/2015,04:00:00,4084597
1232,59 ST,456NQR,04/20/2015,08:00:00,4084613
1233,59 ST,456NQR,04/20/2015,12:00:00,4084664
1234,59 ST,456NQR,04/20/2015,16:00:00,4084751
1235,59 ST,456NQR,04/20/2015,20:00:00,4084859
1236,59 ST,456NQR,04/21/2015,00:00:00,4084934
1237,59 ST,456NQR,04/21/2015,04:00:00,4084939
1238,59 ST,456NQR,04/21/2015,08:00:00,4084970
1239,59 ST,456NQR,04/21/2015,12:00:00,4085008
1240,59 ST,456NQR,04/21/2015,16:00:00,4085089
1241,59 ST,456NQR,04/21/2015,20:00:00,4085224
1242,59 ST,456NQR,04/22/2015,00:00:00,4085291
1243,59 ST,456NQR,04/22/2015,04:00:00,4085304
1244,59 ST,456NQR,04/22/2015,08:00:00,4085324
1245,59 ST,456NQR,04/22/2015,12:00:00,4085366
1246,59 ST,456NQR,04/22/2015,16:00:00,4085467
1247,59 ST,456NQR,04/22/2015,20:00:00,4085611
1248,59 ST,456NQR,04/23/2015,00:00:00,4085676
1249,59 ST,456NQR,04/23/2015,04:00:00,4085693
1250,59 ST,456NQR,04/23/2015,08:00:00,4085717
1251,59 ST,456NQR,04/23/2015,12:00:00,4085755
1252,59 ST,456NQR,04/23/2015,16:00:00,4085844
1253,59 ST,456NQR,04/23/2015,20:00:00,4086005
1254,59 ST,456NQR,04/24/2015,00:00:00,4086094
1255,59 ST,456NQR,04/24/2015,04:00:00,4086105
1256,59 ST,456NQR,04/24/2015,08:00:00,4086130
1257,59 ST,456NQR,04/24/2015,12:00:00,4086180
1258,59 ST,456NQR,04/24/2015,16:00:00,4086283
1259,59 ST,456NQR,04/24/2015,20:00:00,4086479
1260,59 ST,456NQR,04/18/2015,00:00:00,5455359
1261,59 ST,456NQR,04/18/2015,04:00:00,5455397
1262,59 ST,456NQR,04/18/2015,08:00:00,5455434
1263,59 ST,456NQR,04/18/2015,12:00:00,5455512
1264,59 ST,456NQR,04/18/2015,16:00:00,5455717
1265,59 ST,456NQR,04/18/2015,20:00:00,5455958
1266,59 ST,456NQR,04/19/2015,00:00:00,5456103
1267,59 ST,456NQR,04/19/2015,04:00:00,5456134
1268,59 ST,456NQR,04/19/2015,08:00:00,5456158
1269,59 ST,456NQR,04/19/2015,12:00:00,5456223
1270,59 ST,456NQR,04/19/2015,16:00:00,5456359
1271,59 ST,456NQR,04/19/2015,20:00:00,5456547
1272,59 ST,456NQR,04/20/2015,00:00:00,5456605
1273,59 ST,456NQR,04/20/2015,04:00:00,5456614
1274,59 ST,456NQR,04/20/2015,08:00:00,5456652
1275,59 ST,456NQR,04/20/2015,12:00:00,5456734
1276,59 ST,456NQR,04/20/2015,16:00:00,5456876
1277,59 ST,456NQR,04/20/2015,20:00:00,5457123
1278,59 ST,456NQR,04/21/2015,00:00:00,5457230
1279,59 ST,456NQR,04/21/2015,04:00:00,5457249
1280,59 ST,456NQR,04/21/2015,08:00:00,5457272
1281,59 ST,456NQR,04/21/2015,12:00:00,5457362
1282,59 ST,456NQR,04/21/2015,16:00:00,5457515
1283,59 ST,456NQR,04/21/2015,20:00:00,5457783
1284,59 ST,456NQR,04/22/2015,00:00:00,5457883
1285,59 ST,456NQR,04/22/2015,04:00:00,5457898
1286,59 ST,456NQR,04/22/2015,08:00:00,5457929
1287,59 ST,456NQR,04/22/2015,12:00:00,5458019
1288,59 ST,456NQR,04/22/2015,16:00:00,5458203
1289,59 ST,456NQR,04/22/2015,20:00:00,5458480
1290,59 ST,456NQR,04/23/2015,00:00:00,5458605
1291,59 ST,456NQR,04/23/2015,04:00:00,5458618
1292,59 ST,456NQR,04/23/2015,08:00:00,5458654
1293,59 ST,456NQR,04/23/2015,12:00:00,5458716
1294,59 ST,456NQR,04/23/2015,16:00:00,5458889
1295,59 ST,456NQR,04/23/2015,20:00:00,5459187
1296,59 ST,456NQR,04/24/2015,00:00:00,5459316
1297,59 ST,456NQR,04/24/2015,04:00:00,5459337
1298,59 ST,456NQR,04/24/2015,08:00:00,5459373
1299,59 ST,456NQR,04/24/2015,12:00:00,5459439
1300,59 ST,456NQR,04/24/2015,16:00:00,5459614
1301,59 ST,456NQR,04/24/2015,20:00:00,5459920
1302,59 ST,456NQR,04/18/2015,00:00:00,9549372
1303,59 ST,456NQR,04/18/2015,04:00:00,9549431
1304,59 ST,456NQR,04/18/2015,08:00:00,9549492
1305,59 ST,456NQR,04/18/2015,12:00:00,9549641
1306,59 ST,456NQR,04/18/2015,16:00:00,9549863
1307,59 ST,456NQR,04/18/2015,20:00:00,9550136
1308,59 ST,456NQR,04/19/2015,00:00:00,9550335
1309,59 ST,456NQR,04/19/2015,04:00:00,9550390
1310,59 ST,456NQR,04/19/2015,08:00:00,9550434
1311,59 ST,456NQR,04/19/2015,12:00:00,9550535
1312,59 ST,456NQR,04/19/2015,16:00:00,9550772
1313,59 ST,456NQR,04/19/2015,20:00:00,9551045
1314,59 ST,456NQR,04/20/2015,00:00:00,9551198
1315,59 ST,456NQR,04/20/2015,04:00:00,9551231
1316,59 ST,456NQR,04/20/2015,08:00:00,9551303
1317,59 ST,456NQR,04/20/2015,12:00:00,9551447
1318,59 ST,456NQR,04/20/2015,16:00:00,9551710
1319,59 ST,456NQR,04/20/2015,20:00:00,9552193
1320,59 ST,456NQR,04/21/2015,00:00:00,9552443
1321,59 ST,456NQR,04/21/2015,04:00:00,9552472
1322,59 ST,456NQR,04/21/2015,08:00:00,9552557
1323,59 ST,456NQR,04/21/2015,12:00:00,9552710
1324,59 ST,456NQR,04/21/2015,16:00:00,9553028
1325,59 ST,456NQR,04/21/2015,20:00:00,9553579
1326,59 ST,456NQR,04/22/2015,00:00:00,9553828
1327,59 ST,456NQR,04/22/2015,04:00:00,9553875
1328,59 ST,456NQR,04/22/2015,08:00:00,9553955
1329,59 ST,456NQR,04/22/2015,12:00:00,9554115
1330,59 ST,456NQR,04/22/2015,16:00:00,9554442
1331,59 ST,456NQR,04/22/2015,20:00:00,9554975
1332,59 ST,456NQR,04/23/2015,00:00:00,9555233
1333,59 ST,456NQR,04/23/2015,04:00:00,9555280
1334,59 ST,456NQR,04/23/2015,08:00:00,9555375
1335,59 ST,456NQR,04/23/2015,12:00:00,9555536
1336,59 ST,456NQR,04/23/2015,16:00:00,9555865
1337,59 ST,456NQR,04/23/2015,20:00:00,9556439
1338,59 ST,456NQR,04/24/2015,00:00:00,9556701
1339,59 ST,456NQR,04/24/2015,04:00:00,9556743
1340,59 ST,456NQR,04/24/2015,08:00:00,9556832
1341,59 ST,456NQR,04/24/2015,12:00:00,9556993
1342,59 ST,456NQR,04/24/2015,16:00:00,9557317
1343,59 ST,456NQR,04/24/2015,20:00:00,9557834
1344,59 ST,456NQR,04/18/2015,00:00:00,11113259
1345,59 ST,456NQR,04/18/2015,04:00:00,11113340
1346,59 ST,456NQR,04/18/2015,08:00:00,11113427
1347,59 ST,456NQR,04/18/2015,12:00:00,11113658
1348,59 ST,456NQR,04/18/2015,16:00:00,11114057
1349,59 ST,456NQR,04/18/2015,20:00:00,11114540
1350,59 ST,456NQR,04/19/2015,00:00:00,11114857
1351,59 ST,456NQR,04/19/2015,04:00:00,11114943
1352,59 ST,456NQR,04/19/2015,08:00:00,11115025
1353,59 ST,456NQR,04/19/2015,12:00:00,11115157
1354,59 ST,456NQR,04/19/2015,16:00:00,11115423
1355,59 ST,456NQR,04/19/2015,20:00:00,11115752
1356,59 ST,456NQR,04/20/2015,00:00:00,11115935
1357,59 ST,456NQR,04/20/2015,04:00:00,11115972
1358,59 ST,456NQR,04/20/2015,08:00:00,11116129
1359,59 ST,456NQR,04/20/2015,12:00:00,11116315
1360,59 ST,456NQR,04/20/2015,16:00:00,11116652
1361,59 ST,456NQR,04/20/2015,20:00:00,11117249
1362,59 ST,456NQR,04/21/2015,00:00:00,11117547
1363,59 ST,456NQR,04/21/2015,04:00:00,11117578
1364,59 ST,456NQR,04/21/2015,08:00:00,11117715
1365,59 ST,456NQR,04/21/2015,12:00:00,11117953
1366,59 ST,456NQR,04/21/2015,16:00:00,11118353
1367,59 ST,456NQR,04/21/2015,20:00:00,11119035
1368,59 ST,456NQR,04/22/2015,00:00:00,11119372
1369,59 ST,456NQR,04/22/2015,04:00:00,11119423
1370,59 ST,456NQR,04/22/2015,08:00:00,11119584
1371,59 ST,456NQR,04/22/2015,12:00:00,11119853
1372,59 ST,456NQR,04/22/2015,16:00:00,11120256
1373,59 ST,456NQR,04/22/2015,20:00:00,11120890
1374,59 ST,456NQR,04/23/2015,00:00:00,11121167
1375,59 ST,456NQR,04/23/2015,04:00:00,11121223
1376,59 ST,456NQR,04/23/2015,08:00:00,11121379
1377,59 ST,456NQR,04/23/2015,12:00:00,11121614
1378,59 ST,456NQR,04/23/2015,16:00:00,11122048
1379,59 ST,456NQR,04/23/2015,20:00:00,11122714
1380,59 ST,456NQR,04/24/2015,00:00:00,11123025
1381,59 ST,456NQR,04/24/2015,04:00:00,11123080
1382,59 ST,456NQR,04/24/2015,08:00:00,11123212
1383,59 ST,456NQR,04/24/2015,12:00:00,11123438
1384,59 ST,456NQR,04/24/2015,16:00:00,11123835
1385,59 ST,456NQR,04/24/2015,20:00:00,11124482
1386,59 ST,456NQR,04/18/2015,00:00:00,5896999
1387,59 ST,456NQR,04/18/2015,04:00:00,5897035
1388,59 ST,456NQR,04/18/2015,08:00:00,5897094
1389,59 ST,456NQR,04/18/2015,12:00:00,5897241
1390,59 ST,456NQR,04/18/2015,16:00:00,5897552
1391,59 ST,456NQR,04/18/2015,20:00:00,5897887
1392,59 ST,456NQR,04/19/2015,00:00:00,5898136
1393,59 ST,456NQR,04/19/2015,04:00:00,5898172
1394,59 ST,456NQR,04/19/2015,08:00:00,5898204
1395,59 ST,456NQR,04/19/2015,12:00:00,5898295
1396,59 ST,456NQR,04/19/2015,16:00:00,5898484
1397,59 ST,456NQR,04/19/2015,20:00:00,5898755
1398,59 ST,456NQR,04/20/2015,00:00:00,5898871
1399,59 ST,456NQR,04/20/2015,04:00:00,5898890
1400,59 ST,456NQR,04/20/2015,08:00:00,5898989
1401,59 ST,456NQR,04/20/2015,12:00:00,5899176
1402,59 ST,456NQR,04/20/2015,16:00:00,5899427
1403,59 ST,456NQR,04/20/2015,20:00:00,5899990
1404,59 ST,456NQR,04/21/2015,00:00:00,5900223
1405,59 ST,456NQR,04/21/2015,04:00:00,5900236
1406,59 ST,456NQR,04/21/2015,08:00:00,5900335
1407,59 ST,456NQR,04/21/2015,12:00:00,5900558
1408,59 ST,456NQR,04/21/2015,16:00:00,5900874
1409,59 ST,456NQR,04/21/2015,20:00:00,5901465
1410,59 ST,456NQR,04/22/2015,00:00:00,5901745
1411,59 ST,456NQR,04/22/2015,04:00:00,5901776
1412,59 ST,456NQR,04/22/2015,08:00:00,5901895
1413,59 ST,456NQR,04/22/2015,12:00:00,5902119
1414,59 ST,456NQR,04/22/2015,16:00:00,5902438
1415,59 ST,456NQR,04/22/2015,20:00:00,5903057
1416,59 ST,456NQR,04/23/2015,00:00:00,5903311
1417,59 ST,456NQR,04/23/2015,04:00:00,5903340
1418,59 ST,456NQR,04/23/2015,08:00:00,5903432
1419,59 ST,456NQR,04/23/2015,12:00:00,5903689
1420,59 ST,456NQR,04/23/2015,16:00:00,5904017
1421,59 ST,456NQR,04/23/2015,20:00:00,5904649
1422,59 ST,456NQR,04/24/2015,00:00:00,5904921
1423,59 ST,456NQR,04/24/2015,04:00:00,5904950
1424,59 ST,456NQR,04/24/2015,08:00:00,5905051
1425,59 ST,456NQR,04/24/2015,12:00:00,5905256
1426,59 ST,456NQR,04/24/2015,16:00:00,5905566
1427,59 ST,456NQR,04/24/2015,20:00:00,5906123
1428,59 ST,456NQR,04/18/2015,00:00:00,7602239
1429,59 ST,456NQR,04/18/2015,04:00:00,7602434
1430,59 ST,456NQR,04/18/2015,08:00:00,7602525
1431,59 ST,456NQR,04/18/2015,12:00:00,7602802
1432,59 ST,456NQR,04/18/2015,16:00:00,7603615
1433,59 ST,456NQR,04/18/2015,20:00:00,7604581
1434,59 ST,456NQR,04/19/2015,00:00:00,7605080
1435,59 ST,456NQR,04/19/2015,04:00:00,7605242
1436,59 ST,456NQR,04/19/2015,08:00:00,7605317
1437,59 ST,456NQR,04/19/2015,12:00:00,7605521
1438,59 ST,456NQR,04/19/2015,16:00:00,7606088
1439,59 ST,456NQR,04/19/2015,20:00:00,7606858
1440,59 ST,456NQR,04/20/2015,00:00:00,7607184
1441,59 ST,456NQR,04/20/2015,04:00:00,7607241
1442,59 ST,456NQR,04/20/2015,08:00:00,7607379
1443,59 ST,456NQR,04/20/2015,12:00:00,7607803
1444,59 ST,456NQR,04/20/2015,16:00:00,7608707
1445,59 ST,456NQR,04/20/2015,20:00:00,7610586
1446,59 ST,456NQR,04/21/2015,00:00:00,7611265
1447,59 ST,456NQR,04/21/2015,04:00:00,7611367
1448,59 ST,456NQR,04/21/2015,08:00:00,7611517
1449,59 ST,456NQR,04/21/2015,12:00:00,7612006
1450,59 ST,456NQR,04/21/2015,16:00:00,7613046
1451,59 ST,456NQR,04/21/2015,20:00:00,7615098
1452,59 ST,456NQR,04/22/2015,00:00:00,7615852
1453,59 ST,456NQR,04/22/2015,04:00:00,7615964
1454,59 ST,456NQR,04/22/2015,08:00:00,7616111
1455,59 ST,456NQR,04/22/2015,12:00:00,7616600
1456,59 ST,456NQR,04/22/2015,16:00:00,7617676
1457,59 ST,456NQR,04/22/2015,20:00:00,7619638
1458,59 ST,456NQR,04/23/2015,00:00:00,7620426
1459,59 ST,456NQR,04/23/2015,04:00:00,7620560
1460,59 ST,456NQR,04/23/2015,08:00:00,7620717
1461,59 ST,456NQR,04/23/2015,12:00:00,7621186
