,STATION,LINENAME,DATE,TIME,ENTRIES
990,59 ST,456NQR,12/14/2015,19:00:00,6903530
991,59 ST,456NQR,12/14/2015,23:00:00,6903796
992,59 ST,456NQR,12/15/2015,03:00:00,6903827
993,59 ST,456NQR,12/15/2015,07:00:00,6903839
994,59 ST,456NQR,12/15/2015,11:00:00,6904008
995,59 ST,456NQR,12/15/2015,15:00:00,6904370
996,59 ST,456NQR,12/15/2015,19:00:00,6905070
997,59 ST,456NQR,12/15/2015,23:00:00,6905414
998,59 ST,456NQR,12/16/2015,03:00:00,6905446
999,59 ST,456NQR,12/16/2015,07:00:00,6905456
1000,59 ST,456NQR,12/16/2015,11:00:00,6905646
1001,59 ST,456NQR,12/16/2015,15:00:00,6906006
1002,59 ST,456NQR,12/16/2015,19:00:00,6906708
1003,59 ST,456NQR,12/16/2015,23:00:00,6907042
1004,59 ST,456NQR,12/17/2015,03:00:00,6907087
1005,59 ST,456NQR,12/17/2015,07:00:00,6907096
1006,59 ST,456NQR,12/17/2015,11:00:00,6907302
1007,59 ST,456NQR,12/17/2015,15:00:00,6907662
1008,59 ST,456NQR,12/17/2015,19:00:00,6908345
1009,59 ST,456NQR,12/17/2015,23:00:00,6908673
1010,59 ST,456NQR,12/18/2015,03:00:00,6908729
1011,59 ST,456NQR,12/18/2015,07:00:00,6908735
1012,59 ST,456NQR,12/18/2015,11:00:00,6908891
1013,59 ST,456NQR,12/18/2015,15:00:00,6909251
1014,59 ST,456NQR,12/18/2015,19:00:00,6909956
1015,59 ST,456NQR,12/18/2015,23:00:00,6910256
1016,59 ST,456NQR,12/12/2015,03:00:00,4165033
1017,59 ST,456NQR,12/12/2015,07:00:00,4165034
1018,59 ST,456NQR,12/12/2015,11:00:00,4165051
1019,59 ST,456NQR,12/12/2015,15:00:00,4165107
1020,59 ST,456NQR,12/12/2015,19:00:00,4165214
1021,59 ST,456NQR,12/12/2015,23:00:00,4165250
1022,59 ST,456NQR,12/13/2015,03:00:00,4165254
1023,59 ST,456NQR,12/13/2015,07:00:00,4165255
1024,59 ST,456NQR,12/13/2015,11:00:00,4165263
1025,59 ST,456NQR,12/13/2015,15:00:00,4165303
1026,59 ST,456NQR,12/13/2015,19:00:00,4165380
1027,59 ST,456NQR,12/13/2015,23:00:00,4165398
1028,59 ST,456NQR,12/14/2015,03:00:00,4165400
1029,59 ST,456NQR,12/14/2015,07:00:00,4165403
1030,59 ST,456NQR,12/14/2015,11:00:00,4165454
1031,59 ST,456NQR,12/14/2015,15:00:00,4165551
1032,59 ST,456NQR,12/14/2015,19:00:00,4166053
1033,59 ST,456NQR,12/14/2015,23:00:00,4166165
1034,59 ST,456NQR,12/15/2015,03:00:00,4166176
1035,59 ST,456NQR,12/15/2015,07:00:00,4166178
1036,59 ST,456NQR,12/15/2015,11:00:00,4166230
1037,59 ST,456NQR,12/15/2015,15:00:00,4166384
1038,59 ST,456NQR,12/15/2015,19:00:00,4166906
1039,59 ST,456NQR,12/15/2015,23:00:00,4166994
1040,59 ST,456NQR,12/16/2015,03:00:00,4167005
1041,59 ST,456NQR,12/16/2015,07:00:00,4167005
1042,59 ST,456NQR,12/16/2015,11:00:00,4167057
1043,59 ST,456NQR,12/16/2015,15:00:00,4167174
1044,59 ST,456NQR,12/16/2015,19:00:00,4167697
1045,59 ST,456NQR,12/16/2015,23:00:00,4167813
1046,59 ST,456NQR,12/17/2015,03:00:00,4167828
1047,59 ST,456NQR,12/17/2015,07:00:00,4167828
1048,59 ST,456NQR,12/17/2015,11:00:00,4167898
1049,59 ST,456NQR,12/17/2015,15:00:00,4168057
1050,59 ST,456NQR,12/17/2015,19:00:00,4168650
1051,59 ST,456NQR,12/17/2015,23:00:00,4168759
1052,59 ST,456NQR,12/18/2015,03:00:00,4168774
1053,59 ST,456NQR,12/18/2015,07:00:00,4168777
1054,59 ST,456NQR,12/18/2015,11:00:00,4168834
1055,59 ST,456NQR,12/18/2015,15:00:00,4168990
1056,59 ST,456NQR,12/18/2015,19:00:00,4169526
1057,59 ST,456NQR,12/18/2015,23:00:00,4169629
1058,59 ST,456NQR,12/12/2015,03:00:00,13593866
1059,59 ST,456NQR,12/12/2015,07:00:00,13593914
1060,59 ST,456NQR,12/12/2015,11:00:00,13593987
1061,59 ST,456NQR,12/12/2015,15:00:00,13594272
1062,59 ST,456NQR,12/12/2015,19:00:00,13594900
1063,59 ST,456NQR,12/12/2015,23:00:00,13595411
1064,59 ST,456NQR,12/13/2015,03:00:00,13595527
1065,59 ST,456NQR,12/13/2015,07:00:00,13595557
1066,59 ST,456NQR,12/13/2015,11:00:00,13595638
1067,59 ST,456NQR,12/13/2015,15:00:00,13595858
1068,59 ST,456NQR,12/13/2015,19:00:00,13596360
1069,59 ST,456NQR,12/13/2015,23:00:00,13596725
1070,59 ST,456NQR,12/14/2015,03:00:00,13596777
1071,59 ST,456NQR,12/14/2015,07:00:00,13596804
1072,59 ST,456NQR,12/14/2015,11:00:00,13596968
1073,59 ST,456NQR,12/14/2015,15:00:00,13597273
1074,59 ST,456NQR,12/14/2015,19:00:00,13598139
1075,59 ST,456NQR,12/14/2015,23:00:00,13598642
1076,59 ST,456NQR,12/15/2015,03:00:00,13598719
1077,59 ST,456NQR,12/15/2015,07:00:00,13598764
1078,59 ST,456NQR,12/15/2015,11:00:00,13598956
1079,59 ST,456NQR,12/15/2015,15:00:00,13599304
1080,59 ST,456NQR,12/15/2015,19:00:00,13600127
1081,59 ST,456NQR,12/15/2015,23:00:00,13600672
1082,59 ST,456NQR,12/16/2015,03:00:00,13600746
1083,59 ST,456NQR,12/16/2015,07:00:00,13600791
1084,59 ST,456NQR,12/16/2015,11:00:00,13600974
1085,59 ST,456NQR,12/16/2015,15:00:00,13601312
1086,59 ST,456NQR,12/16/2015,19:00:00,13602189
1087,59 ST,456NQR,12/16/2015,23:00:00,13602705
1088,59 ST,456NQR,12/17/2015,03:00:00,13602786
1089,59 ST,456NQR,12/17/2015,07:00:00,13602834
1090,59 ST,456NQR,12/17/2015,11:00:00,13603002
1091,59 ST,456NQR,12/17/2015,15:00:00,13603420
1092,59 ST,456NQR,12/17/2015,19:00:00,13604327
1093,59 ST,456NQR,12/17/2015,23:00:00,13604856
1094,59 ST,456NQR,12/18/2015,03:00:00,13604944
1095,59 ST,456NQR,12/18/2015,07:00:00,13604990
1096,59 ST,456NQR,12/18/2015,11:00:00,13605155
1097,59 ST,456NQR,12/18/2015,15:00:00,13605550
1098,59 ST,456NQR,12/18/2015,19:00:00,13606458
1099,59 ST,456NQR,12/18/2015,23:00:00,13607064
1100,59 ST,456NQR,12/12/2015,03:00:00,10148802
1101,59 ST,456NQR,12/12/2015,07:00:00,10148816
1102,59 ST,456NQR,12/12/2015,11:00:00,10148862
1103,59 ST,456NQR,12/12/2015,15:00:00,10149066
1104,59 ST,456NQR,12/12/2015,19:00:00,10149451
1105,59 ST,456NQR,12/12/2015,23:00:00,10149746
1106,59 ST,456NQR,12/13/2015,03:00:00,10149816
1107,59 ST,456NQR,12/13/2015,07:00:00,10149829
1108,59 ST,456NQR,12/13/2015,11:00:00,10149868
1109,59 ST,456NQR,12/13/2015,15:00:00,10150031
1110,59 ST,456NQR,12/13/2015,19:00:00,10150384
1111,59 ST,456NQR,12/13/2015,23:00:00,10150618
1112,59 ST,456NQR,12/14/2015,03:00:00,10150641
1113,59 ST,456NQR,12/14/2015,07:00:00,10150660
1114,59 ST,456NQR,12/14/2015,11:00:00,10150732
1115,59 ST,456NQR,12/14/2015,15:00:00,10150899
1116,59 ST,456NQR,12/14/2015,19:00:00,10151364
1117,59 ST,456NQR,12/14/2015,23:00:00,10151699
1118,59 ST,456NQR,12/15/2015,03:00:00,10151724
1119,59 ST,456NQR,12/15/2015,07:00:00,10151737
1120,59 ST,456NQR,12/15/2015,11:00:00,10151809
1121,59 ST,456NQR,12/15/2015,15:00:00,10152001
1122,59 ST,456NQR,12/15/2015,19:00:00,10152490
1123,59 ST,456NQR,12/15/2015,23:00:00,10152766
1124,59 ST,456NQR,12/16/2015,03:00:00,10152793
1125,59 ST,456NQR,12/16/2015,07:00:00,10152805
1126,59 ST,456NQR,12/16/2015,11:00:00,10152880
1127,59 ST,456NQR,12/16/2015,15:00:00,10153133
1128,59 ST,456NQR,12/16/2015,19:00:00,10153674
1129,59 ST,456NQR,12/16/2015,23:00:00,10153997
1130,59 ST,456NQR,12/17/2015,03:00:00,10154032
1131,59 ST,456NQR,12/17/2015,07:00:00,10154054
1132,59 ST,456NQR,12/17/2015,11:00:00,10154116
1133,59 ST,456NQR,12/17/2015,15:00:00,10154393
1134,59 ST,456NQR,12/17/2015,19:00:00,10154948
1135,59 ST,456NQR,12/17/2015,23:00:00,10155260
1136,59 ST,456NQR,12/18/2015,03:00:00,10155295
1137,59 ST,456NQR,12/18/2015,07:00:00,10155315
1138,59 ST,456NQR,12/18/2015,11:00:00,10155400
1139,59 ST,456NQR,12/18/2015,15:00:00,10155630
1140,59 ST,456NQR,12/18/2015,19:00:00,10156129
1141,59 ST,456NQR,12/18/2015,23:00:00,10156490
1142,59 ST,456NQR,12/12/2015,03:00:00,5576899
1143,59 ST,456NQR,12/12/2015,07:00:00,5576910
1144,59 ST,456NQR,12/12/2015,11:00:00,5576937
1145,59 ST,456NQR,12/12/2015,15:00:00,5577033
1146,59 ST,456NQR,12/12/2015,19:00:00,5577222
1147,59 ST,456NQR,12/12/2015,23:00:00,5577382
1148,59 ST,456NQR,12/13/2015,03:00:00,5577426
1149,59 ST,456NQR,12/13/2015,07:00:00,5577436
1150,59 ST,456NQR,12/13/2015,11:00:00,5577454
1151,59 ST,456NQR,12/13/2015,15:00:00,5577556
1152,59 ST,456NQR,12/13/2015,19:00:00,5577747
1153,59 ST,456NQR,12/13/2015,23:00:00,5577868
1154,59 ST,456NQR,12/14/2015,03:00:00,5577887
1155,59 ST,456NQR,12/14/2015,07:00:00,5577901
1156,59 ST,456NQR,12/14/2015,11:00:00,5577946
1157,59 ST,456NQR,12/14/2015,15:00:00,5578036
1158,59 ST,456NQR,12/14/2015,19:00:00,5578199
1159,59 ST,456NQR,12/14/2015,23:00:00,5578365
1160,59 ST,456NQR,12/15/2015,03:00:00,5578380
1161,59 ST,456NQR,12/15/2015,07:00:00,5578388
1162,59 ST,456NQR,12/15/2015,11:00:00,5578422
1163,59 ST,456NQR,12/15/2015,15:00:00,5578509
1164,59 ST,456NQR,12/15/2015,19:00:00,5578736
1165,59 ST,456NQR,12/15/2015,23:00:00,5578888
1166,59 ST,456NQR,12/16/2015,03:00:00,5578906
1167,59 ST,456NQR,12/16/2015,07:00:00,5578916
1168,59 ST,456NQR,12/16/2015,11:00:00,5578954
1169,59 ST,456NQR,12/16/2015,15:00:00,5579060
1170,59 ST,456NQR,12/16/2015,19:00:00,5579298
1171,59 ST,456NQR,12/16/2015,23:00:00,5579471
1172,59 ST,456NQR,12/17/2015,03:00:00,5579493
1173,59 ST,456NQR,12/17/2015,07:00:00,5579504
1174,59 ST,456NQR,12/17/2015,11:00:00,5579554
1175,59 ST,456NQR,12/17/2015,15:00:00,5579685
1176,59 ST,456NQR,12/17/2015,19:00:00,5579930
1177,59 ST,456NQR,12/17/2015,23:00:00,5580111
1178,59 ST,456NQR,12/18/2015,03:00:00,5580142
1179,59 ST,456NQR,12/18/2015,07:00:00,5580152
1180,59 ST,456NQR,12/18/2015,11:00:00,5580193
1181,59 ST,456NQR,12/18/2015,15:00:00,5580303
1182,59 ST,456NQR,12/18/2015,19:00:00,5580549
1183,59 ST,456NQR,12/18/2015,23:00:00,5580711
1184,59 ST,456NQR,12/12/2015,03:00:00,1040326490
1185,59 ST,456NQR,12/12/2015,07:00:00,1040326502
1186,59 ST,456NQR,12/12/2015,11:00:00,1040326525
1187,59 ST,456NQR,12/12/2015,15:00:00,1040326617
1188,59 ST,456NQR,12/12/2015,19:00:00,1040326779
1189,59 ST,456NQR,12/12/2015,23:00:00,1040326889
1190,59 ST,456NQR,12/13/2015,03:00:00,1040326922
1191,59 ST,456NQR,12/13/2015,07:00:00,1040326930
1192,59 ST,456NQR,12/13/2015,11:00:00,1040326945
1193,59 ST,456NQR,12/13/2015,15:00:00,1040327010
1194,59 ST,456NQR,12/13/2015,19:00:00,1040327125
1195,59 ST,456NQR,12/13/2015,23:00:00,1040327204
1196,59 ST,456NQR,12/14/2015,03:00:00,1040327218
1197,59 ST,456NQR,12/14/2015,07:00:00,1040327239
1198,59 ST,456NQR,12/14/2015,11:00:00,1040327293
1199,59 ST,456NQR,12/14/2015,15:00:00,1040327356
1200,59 ST,456NQR,12/14/2015,19:00:00,1040327515
1201,59 ST,456NQR,12/14/2015,23:00:00,1040327636
1202,59 ST,456NQR,12/15/2015,03:00:00,1040327655
1203,59 ST,456NQR,12/15/2015,07:00:00,1040327669
1204,59 ST,456NQR,12/15/2015,11:00:00,1040327702
1205,59 ST,456NQR,12/15/2015,15:00:00,1040327778
1206,59 ST,456NQR,12/15/2015,19:00:00,1040327926
1207,59 ST,456NQR,12/15/2015,23:00:00,1040328030
1208,59 ST,456NQR,12/16/2015,03:00:00,1040328055
1209,59 ST,456NQR,12/16/2015,07:00:00,1040328070
1210,59 ST,456NQR,12/16/2015,11:00:00,1040328107
1211,59 ST,456NQR,12/16/2015,15:00:00,1040328187
1212,59 ST,456NQR,12/16/2015,19:00:00,1040328353
1213,59 ST,456NQR,12/16/2015,23:00:00,1040328471
1214,59 ST,456NQR,12/17/2015,03:00:00,1040328490
1215,59 ST,456NQR,12/17/2015,07:00:00,1040328505
1216,59 ST,456NQR,12/17/2015,11:00:00,1040328547
1217,59 ST,456NQR,12/17/2015,15:00:00,1040328646
1218,59 ST,456NQR,12/17/2015,19:00:00,1040328835
1219,59 ST,456NQR,12/17/2015,23:00:00,1040328972
1220,59 ST,456NQR,12/18/2015,03:00:00,1040328998
1221,59 ST,456NQR,12/18/2015,07:00:00,1040329006
1222,59 ST,456NQR,12/18/2015,11:00:00,1040329041
1223,59 ST,456NQR,12/18/2015,15:00:00,1040329148
1224,59 ST,456NQR,12/18/2015,19:00:00,1040329346
1225,59 ST,456NQR,12/18/2015,23:00:00,1040329474
1226,59 ST,456NQR,12/12/2015,03:00:00,5603044
1227,59 ST,456NQR,12/12/2015,07:00:00,5603067
1228,59 ST,456NQR,12/12/2015,11:00:00,5603110
1229,59 ST,456NQR,12/12/2015,15:00:00,5603247
1230,59 ST,456NQR,12/12/2015,19:00:00,5603505
1231,59 ST,456NQR,12/12/2015,23:00:00,5603666
1232,59 ST,456NQR,12/13/2015,03:00:00,5603737
1233,59 ST,456NQR,12/13/2015,07:00:00,5603756
1234,59 ST,456NQR,12/13/2015,11:00:00,5603799
1235,59 ST,456NQR,12/13/2015,15:00:00,5603906
1236,59 ST,456NQR,12/13/2015,19:00:00,5604109
1237,59 ST,456NQR,12/13/2015,23:00:00,5604200
1238,59 ST,456NQR,12/14/2015,03:00:00,5604224
1239,59 ST,456NQR,12/14/2015,07:00:00,5604283
1240,59 ST,456NQR,12/14/2015,11:00:00,5604393
1241,59 ST,456NQR,12/14/2015,15:00:00,5604554
1242,59 ST,456NQR,12/14/2015,19:00:00,5604830
1243,59 ST,456NQR,12/14/2015,23:00:00,5605005
1244,59 ST,456NQR,12/15/2015,03:00:00,5605033
1245,59 ST,456NQR,12/15/2015,07:00:00,5605055
1246,59 ST,456NQR,12/15/2015,11:00:00,5605133
1247,59 ST,456NQR,12/15/2015,15:00:00,5605293
1248,59 ST,456NQR,12/15/2015,19:00:00,5605576
1249,59 ST,456NQR,12/15/2015,23:00:00,5605764
1250,59 ST,456NQR,12/16/2015,03:00:00,5605803
1251,59 ST,456NQR,12/16/2015,07:00:00,5605823
1252,59 ST,456NQR,12/16/2015,11:00:00,5605909
1253,59 ST,456NQR,12/16/2015,15:00:00,5606064
1254,59 ST,456NQR,12/16/2015,19:00:00,5606370
1255,59 ST,456NQR,12/16/2015,23:00:00,5606551
1256,59 ST,456NQR,12/17/2015,03:00:00,5606584
1257,59 ST,456NQR,12/17/2015,07:00:00,5606607
1258,59 ST,456NQR,12/17/2015,11:00:00,5606697
1259,59 ST,456NQR,12/17/2015,15:00:00,5606877
1260,59 ST,456NQR,12/17/2015,19:00:00,5607162
1261,59 ST,456NQR,12/17/2015,23:00:00,5607327
1262,59 ST,456NQR,12/18/2015,03:00:00,5607370
1263,59 ST,456NQR,12/18/2015,07:00:00,5607396
1264,59 ST,456NQR,12/18/2015,11:00:00,5607462
1265,59 ST,456NQR,12/18/2015,15:00:00,5607626
1266,59 ST,456NQR,12/18/2015,19:00:00,5607911
1267,59 ST,456NQR,12/18/2015,23:00:00,5608090
1268,59 ST,456NQR,12/12/2015,03:00:00,9832641
1269,59 ST,456NQR,12/12/2015,07:00:00,9832682
1270,59 ST,456NQR,12/12/2015,11:00:00,9832786
1271,59 ST,456NQR,12/12/2015,15:00:00,9833023
1272,59 ST,456NQR,12/12/2015,19:00:00,9833413
1273,59 ST,456NQR,12/12/2015,23:00:00,9833682
1274,59 ST,456NQR,12/13/2015,03:00:00,9833832
1275,59 ST,456NQR,12/13/2015,07:00:00,9833866
1276,59 ST,456NQR,12/13/2015,11:00:00,9833941
1277,59 ST,456NQR,12/13/2015,15:00:00,9834115
1278,59 ST,456NQR,12/13/2015,19:00:00,9834427
1279,59 ST,456NQR,12/13/2015,23:00:00,9834632
1280,59 ST,456NQR,12/14/2015,03:00:00,9834695
1281,59 ST,456NQR,12/14/2015,07:00:00,9834780
1282,59 ST,456NQR,12/14/2015,11:00:00,9835000
1283,59 ST,456NQR,12/14/2015,15:00:00,9835263
1284,59 ST,456NQR,12/14/2015,19:00:00,9835832
1285,59 ST,456NQR,12/14/2015,23:00:00,9836132
1286,59 ST,456NQR,12/15/2015,03:00:00,9836199
1287,59 ST,456NQR,12/15/2015,07:00:00,9836263
1288,59 ST,456NQR,12/15/2015,11:00:00,9836440
1289,59 ST,456NQR,12/15/2015,15:00:00,9836711
1290,59 ST,456NQR,12/15/2015,19:00:00,9837277
1291,59 ST,456NQR,12/15/2015,23:00:00,9837575
1292,59 ST,456NQR,12/16/2015,03:00:00,9837672
1293,59 ST,456NQR,12/16/2015,07:00:00,9837737
1294,59 ST,456NQR,12/16/2015,11:00:00,9837883
1295,59 ST,456NQR,12/16/2015,15:00:00,9838147
1296,59 ST,456NQR,12/16/2015,19:00:00,9838771
1297,59 ST,456NQR,12/16/2015,23:00:00,9839062
1298,59 ST,456NQR,12/17/2015,03:00:00,9839168
1299,59 ST,456NQR,12/17/2015,07:00:00,9839206
1300,59 ST,456NQR,12/17/2015,11:00:00,9839393
1301,59 ST,456NQR,12/17/2015,15:00:00,9839691
1302,59 ST,456NQR,12/17/2015,19:00:00,9840158
1303,59 ST,456NQR,12/17/2015,23:00:00,9840482
1304,59 ST,456NQR,12/18/2015,03:00:00,9840591
1305,59 ST,456NQR,12/18/2015,07:00:00,9840661
1306,59 ST,456NQR,12/18/2015,11:00:00,9840804
1307,59 ST,456NQR,12/18/2015,15:00:00,9841089
1308,59 ST,456NQR,12/18/2015,19:00:00,9841618
1309,59 ST,456NQR,12/18/2015,23:00:00,9841916
1310,59 ST,456NQR,12/12/2015,03:00:00,11466321
1311,59 ST,456NQR,12/12/2015,07:00:00,11466381
1312,59 ST,456NQR,12/12/2015,11:00:00,11466514
1313,59 ST,456NQR,12/12/2015,15:00:00,11466811
1314,59 ST,456NQR,12/12/2015,19:00:00,11467223
1315,59 ST,456NQR,12/12/2015,23:00:00,11467513
1316,59 ST,456NQR,12/13/2015,03:00:00,11467650
1317,59 ST,456NQR,12/13/2015,07:00:00,11467685
1318,59 ST,456NQR,12/13/2015,11:00:00,11467786
1319,59 ST,456NQR,12/13/2015,15:00:00,11468004
1320,59 ST,456NQR,12/13/2015,19:00:00,11468372
1321,59 ST,456NQR,12/13/2015,23:00:00,11468597
1322,59 ST,456NQR,12/14/2015,03:00:00,11468690
1323,59 ST,456NQR,12/14/2015,07:00:00,11468789
1324,59 ST,456NQR,12/14/2015,11:00:00,11469069
1325,59 ST,456NQR,12/14/2015,15:00:00,11469340
1326,59 ST,456NQR,12/14/2015,19:00:00,11469978
1327,59 ST,456NQR,12/14/2015,23:00:00,11470309
1328,59 ST,456NQR,12/15/2015,03:00:00,11470422
1329,59 ST,456NQR,12/15/2015,07:00:00,11470515
1330,59 ST,456NQR,12/15/2015,11:00:00,11470774
1331,59 ST,456NQR,12/15/2015,15:00:00,11471055
1332,59 ST,456NQR,12/15/2015,19:00:00,11471731
1333,59 ST,456NQR,12/15/2015,23:00:00,11472112
1334,59 ST,456NQR,12/16/2015,03:00:00,11472220
1335,59 ST,456NQR,12/16/2015,07:00:00,11472307
1336,59 ST,456NQR,12/16/2015,11:00:00,11472572
1337,59 ST,456NQR,12/16/2015,15:00:00,11472865
1338,59 ST,456NQR,12/16/2015,19:00:00,11473560
1339,59 ST,456NQR,12/16/2015,23:00:00,11473923
1340,59 ST,456NQR,12/17/2015,03:00:00,11474053
1341,59 ST,456NQR,12/17/2015,07:00:00,11474158
1342,59 ST,456NQR,12/17/2015,11:00:00,11474400
1343,59 ST,456NQR,12/17/2015,15:00:00,11474710
1344,59 ST,456NQR,12/17/2015,19:00:00,11475286
1345,59 ST,456NQR,12/17/2015,23:00:00,11475623
1346,59 ST,456NQR,12/18/2015,03:00:00,11475743
1347,59 ST,456NQR,12/18/2015,07:00:00,11475839
1348,59 ST,456NQR,12/18/2015,11:00:00,11476109
1349,59 ST,456NQR,12/18/2015,15:00:00,11476455
1350,59 ST,456NQR,12/18/2015,19:00:00,11477070
1351,59 ST,456NQR,12/18/2015,23:00:00,11477404
1352,59 ST,456NQR,12/12/2015,03:00:00,6196107
1353,59 ST,456NQR,12/12/2015,07:00:00,6196130
1354,59 ST,456NQR,12/12/2015,11:00:00,6196222
1355,59 ST,456NQR,12/12/2015,15:00:00,6196397
1356,59 ST,456NQR,12/12/2015,19:00:00,6196729
1357,59 ST,456NQR,12/12/2015,23:00:00,6196966
1358,59 ST,456NQR,12/13/2015,03:00:00,6197079
1359,59 ST,456NQR,12/13/2015,07:00:00,6197094
1360,59 ST,456NQR,12/13/2015,11:00:00,6197155
1361,59 ST,456NQR,12/13/2015,15:00:00,6197298
1362,59 ST,456NQR,12/13/2015,19:00:00,6197531
1363,59 ST,456NQR,12/13/2015,23:00:00,6197690
1364,59 ST,456NQR,12/14/2015,03:00:00,6197729
1365,59 ST,456NQR,12/14/2015,07:00:00,6197796
1366,59 ST,456NQR,12/14/2015,11:00:00,6198046
1367,59 ST,456NQR,12/14/2015,15:00:00,6198278
1368,59 ST,456NQR,12/14/2015,19:00:00,6198903
1369,59 ST,456NQR,12/14/2015,23:00:00,6199188
1370,59 ST,456NQR,12/15/2015,03:00:00,6199271
1371,59 ST,456NQR,12/15/2015,07:00:00,6199327
1372,59 ST,456NQR,12/15/2015,11:00:00,6199551
1373,59 ST,456NQR,12/15/2015,15:00:00,6199797
1374,59 ST,456NQR,12/15/2015,19:00:00,6200439
1375,59 ST,456NQR,12/15/2015,23:00:00,6200757
1376,59 ST,456NQR,12/16/2015,03:00:00,6200850
1377,59 ST,456NQR,12/16/2015,07:00:00,6200905
1378,59 ST,456NQR,12/16/2015,11:00:00,6201159
1379,59 ST,456NQR,12/16/2015,15:00:00,6201408
1380,59 ST,456NQR,12/16/2015,19:00:00,6202022
1381,59 ST,456NQR,12/16/2015,23:00:00,6202341
1382,59 ST,456NQR,12/17/2015,03:00:00,6202438
1383,59 ST,456NQR,12/17/2015,07:00:00,6202490
1384,59 ST,456NQR,12/17/2015,11:00:00,6202738
1385,59 ST,456NQR,12/17/2015,15:00:00,6202980
1386,59 ST,456NQR,12/17/2015,19:00:00,6203498
1387,59 ST,456NQR,12/17/2015,23:00:00,6203822
1388,59 ST,456NQR,12/18/2015,03:00:00,6203925
1389,59 ST,456NQR,12/18/2015,07:00:00,6203982
1390,59 ST,456NQR,12/18/2015,11:00:00,6204249
1391,59 ST,456NQR,12/18/2015,15:00:00,6204507
1392,59 ST,456NQR,12/18/2015,19:00:00,6205086
1393,59 ST,456NQR,12/18/2015,23:00:00,6205368
1394,59 ST,456NQR,12/12/2015,03:00:00,8521129
1395,59 ST,456NQR,12/12/2015,07:00:00,8521197
1396,59 ST,456NQR,12/12/2015,11:00:00,8521436
1397,59 ST,456NQR,12/12/2015,15:00:00,8522116
1398,59 ST,456NQR,12/12/2015,19:00:00,8523209
1399,59 ST,456NQR,12/12/2015,23:00:00,8523926
1400,59 ST,456NQR,12/13/2015,03:00:00,8524271
1401,59 ST,456NQR,12/13/2015,07:00:00,8524339
1402,59 ST,456NQR,12/13/2015,11:00:00,8524521
1403,59 ST,456NQR,12/13/2015,15:00:00,8525063
1404,59 ST,456NQR,12/13/2015,19:00:00,8525911
1405,59 ST,456NQR,12/13/2015,23:00:00,8526459
1406,59 ST,456NQR,12/14/2015,03:00:00,8526645
1407,59 ST,456NQR,12/14/2015,07:00:00,8526698
1408,59 ST,456NQR,12/14/2015,11:00:00,8527107
1409,59 ST,456NQR,12/14/2015,15:00:00,8527909
1410,59 ST,456NQR,12/14/2015,19:00:00,8529900
1411,59 ST,456NQR,12/14/2015,23:00:00,8530936
1412,59 ST,456NQR,12/15/2015,03:00:00,8531182
1413,59 ST,456NQR,12/15/2015,07:00:00,8531249
1414,59 ST,456NQR,12/15/2015,11:00:00,8531725
1415,59 ST,456NQR,12/15/2015,15:00:00,8532540
1416,59 ST,456NQR,12/15/2015,19:00:00,8534597
1417,59 ST,456NQR,12/15/2015,23:00:00,8535739
1418,59 ST,456NQR,12/16/2015,03:00:00,8536032
1419,59 ST,456NQR,12/16/2015,07:00:00,8536095
1420,59 ST,456NQR,12/16/2015,11:00:00,8536521
1421,59 ST,456NQR,12/16/2015,15:00:00,8537317
1422,59 ST,456NQR,12/16/2015,19:00:00,8539262
1423,59 ST,456NQR,12/16/2015,23:00:00,8540382
1424,59 ST,456NQR,12/17/2015,03:00:00,8540665
1425,59 ST,456NQR,12/17/2015,07:00:00,8540742
1426,59 ST,456NQR,12/17/2015,11:00:00,8541181
1427,59 ST,456NQR,12/17/2015,15:00:00,8542056
1428,59 ST,456NQR,12/17/2015,19:00:00,8544064
1429,59 ST,456NQR,12/17/2015,23:00:00,8545116
1430,59 ST,456NQR,12/18/2015,03:00:00,8545430
1431,59 ST,456NQR,12/18/2015,07:00:00,8545486
1432,59 ST,456NQR,12/18/2015,11:00:00,8545943
1433,59 ST,456NQR,12/18/2015,15:00:00,8546848
1434,59 ST,456NQR,12/18/2015,19:00:00,8548781
1435,59 ST,456NQR,12/18/2015,23:00:00,8549776
1436,59 ST,456NQR,12/12/2015,03:00:00,9172971
1437,59 ST,456NQR,12/12/2015,07:00:00,9173018
1438,59 ST,456NQR,12/12/2015,11:00:00,9173197
1439,59 ST,456NQR,12/12/2015,15:00:00,9173757
1440,59 ST,456NQR,12/12/2015,19:00:00,9174604
1441,59 ST,456NQR,12/12/2015,23:00:00,9175208
1442,59 ST,456NQR,12/13/2015,03:00:00,9175524
1443,59 ST,456NQR,12/13/2015,07:00:00,9175582
1444,59 ST,456NQR,12/13/2015,11:00:00,9175696
1445,59 ST,456NQR,12/13/2015,15:00:00,9176087
1446,59 ST,456NQR,12/13/2015,19:00:00,9176831
1447,59 ST,456NQR,12/13/2015,23:00:00,9177275
1448,59 ST,456NQR,12/14/2015,03:00:00,9177428
1449,59 ST,456NQR,12/14/2015,07:00:00,9177472
1450,59 ST,456NQR,12/14/2015,11:00:00,9177778
1451,59 ST,456NQR,12/14/2015,15:00:00,9178418
1452,59 ST,456NQR,12/14/2015,19:00:00,9179956
1453,59 ST,456NQR,12/14/2015,23:00:00,9180810
