,STATION,LINENAME,DATE,TIME,ENTRIES
999,59 ST,456NQR,09/14/2015,00:00:00,1584362
1000,59 ST,456NQR,09/14/2015,04:00:00,1584386
1001,59 ST,456NQR,09/14/2015,08:00:00,1584460
1002,59 ST,456NQR,09/14/2015,12:00:00,1584907
1003,59 ST,456NQR,09/14/2015,16:00:00,1585662
1004,59 ST,456NQR,09/14/2015,20:00:00,1587272
1005,59 ST,456NQR,09/15/2015,00:00:00,1587613
1006,59 ST,456NQR,09/15/2015,04:00:00,1587648
1007,59 ST,456NQR,09/15/2015,08:00:00,1587739
1008,59 ST,456NQR,09/15/2015,12:00:00,1588223
1009,59 ST,456NQR,09/15/2015,16:00:00,1589044
1010,59 ST,456NQR,09/15/2015,20:00:00,1590748
1011,59 ST,456NQR,09/16/2015,00:00:00,1591095
1012,59 ST,456NQR,09/16/2015,04:00:00,1591131
1013,59 ST,456NQR,09/16/2015,08:00:00,1591244
1014,59 ST,456NQR,09/16/2015,12:00:00,1591842
1015,59 ST,456NQR,09/16/2015,16:00:00,1592744
1016,59 ST,456NQR,09/16/2015,20:00:00,1594555
1017,59 ST,456NQR,09/17/2015,00:00:00,1594967
1018,59 ST,456NQR,09/17/2015,04:00:00,1595013
1019,59 ST,456NQR,09/17/2015,08:00:00,1595133
1020,59 ST,456NQR,09/17/2015,12:00:00,1595739
1021,59 ST,456NQR,09/17/2015,16:00:00,1596675
1022,59 ST,456NQR,09/17/2015,20:00:00,1598594
1023,59 ST,456NQR,09/18/2015,00:00:00,1598972
1024,59 ST,456NQR,09/18/2015,04:00:00,1599023
1025,59 ST,456NQR,09/18/2015,08:00:00,1599123
1026,59 ST,456NQR,09/18/2015,12:00:00,1599713
1027,59 ST,456NQR,09/18/2015,16:00:00,1600673
1028,59 ST,456NQR,09/18/2015,20:00:00,1602416
1029,59 ST,456NQR,09/12/2015,00:00:00,6783458
1030,59 ST,456NQR,09/12/2015,04:00:00,6783485
1031,59 ST,456NQR,09/12/2015,08:00:00,6783499
1032,59 ST,456NQR,09/12/2015,12:00:00,6783611
1033,59 ST,456NQR,09/12/2015,16:00:00,6783925
1034,59 ST,456NQR,09/12/2015,20:00:00,6784200
1035,59 ST,456NQR,09/13/2015,00:00:00,6784307
1036,59 ST,456NQR,09/13/2015,04:00:00,6784325
1037,59 ST,456NQR,09/13/2015,08:00:00,6784342
1038,59 ST,456NQR,09/13/2015,12:00:00,6784450
1039,59 ST,456NQR,09/13/2015,16:00:00,6784696
1040,59 ST,456NQR,09/13/2015,20:00:00,6784910
1041,59 ST,456NQR,09/14/2015,00:00:00,6784973
1042,59 ST,456NQR,09/14/2015,04:00:00,6784988
1043,59 ST,456NQR,09/14/2015,08:00:00,6785008
1044,59 ST,456NQR,09/14/2015,12:00:00,6785147
1045,59 ST,456NQR,09/14/2015,16:00:00,6785475
1046,59 ST,456NQR,09/14/2015,20:00:00,6786109
1047,59 ST,456NQR,09/15/2015,00:00:00,6786250
1048,59 ST,456NQR,09/15/2015,04:00:00,6786267
1049,59 ST,456NQR,09/15/2015,08:00:00,6786294
1050,59 ST,456NQR,09/15/2015,12:00:00,6786479
1051,59 ST,456NQR,09/15/2015,16:00:00,6786807
1052,59 ST,456NQR,09/15/2015,20:00:00,6787493
1053,59 ST,456NQR,09/16/2015,00:00:00,6787698
1054,59 ST,456NQR,09/16/2015,04:00:00,6787717
1055,59 ST,456NQR,09/16/2015,08:00:00,6787748
1056,59 ST,456NQR,09/16/2015,12:00:00,6787960
1057,59 ST,456NQR,09/16/2015,16:00:00,6788320
1058,59 ST,456NQR,09/16/2015,20:00:00,6789060
1059,59 ST,456NQR,09/17/2015,00:00:00,6789293
1060,59 ST,456NQR,09/17/2015,04:00:00,6789315
1061,59 ST,456NQR,09/17/2015,08:00:00,6789343
1062,59 ST,456NQR,09/17/2015,12:00:00,6789564
1063,59 ST,456NQR,09/17/2015,16:00:00,6789937
1064,59 ST,456NQR,09/17/2015,20:00:00,6790759
1065,59 ST,456NQR,09/18/2015,00:00:00,6790985
1066,59 ST,456NQR,09/18/2015,04:00:00,6791004
1067,59 ST,456NQR,09/18/2015,08:00:00,6791040
1068,59 ST,456NQR,09/18/2015,12:00:00,6791245
1069,59 ST,456NQR,09/18/2015,16:00:00,6791620
1070,59 ST,456NQR,09/18/2015,20:00:00,6792386
1071,59 ST,456NQR,09/12/2015,00:00:00,4110855
1072,59 ST,456NQR,09/12/2015,04:00:00,4110862
1073,59 ST,456NQR,09/12/2015,08:00:00,4110863
1074,59 ST,456NQR,09/12/2015,12:00:00,4110882
1075,59 ST,456NQR,09/12/2015,16:00:00,4110960
1076,59 ST,456NQR,09/12/2015,20:00:00,4111019
1077,59 ST,456NQR,09/13/2015,00:00:00,4111032
1078,59 ST,456NQR,09/13/2015,04:00:00,4111037
1079,59 ST,456NQR,09/13/2015,08:00:00,4111039
1080,59 ST,456NQR,09/13/2015,12:00:00,4111059
1081,59 ST,456NQR,09/13/2015,16:00:00,4111095
1082,59 ST,456NQR,09/13/2015,20:00:00,4111130
1083,59 ST,456NQR,09/14/2015,00:00:00,4111137
1084,59 ST,456NQR,09/14/2015,04:00:00,4111141
1085,59 ST,456NQR,09/14/2015,08:00:00,4111147
1086,59 ST,456NQR,09/14/2015,12:00:00,4111193
1087,59 ST,456NQR,09/14/2015,16:00:00,4111294
1088,59 ST,456NQR,09/14/2015,20:00:00,4111696
1089,59 ST,456NQR,09/15/2015,00:00:00,4111729
1090,59 ST,456NQR,09/15/2015,04:00:00,4111736
1091,59 ST,456NQR,09/15/2015,08:00:00,4111740
1092,59 ST,456NQR,09/15/2015,12:00:00,4111798
1093,59 ST,456NQR,09/15/2015,16:00:00,4111916
1094,59 ST,456NQR,09/15/2015,20:00:00,4112400
1095,59 ST,456NQR,09/16/2015,00:00:00,4112443
1096,59 ST,456NQR,09/16/2015,04:00:00,4112446
1097,59 ST,456NQR,09/16/2015,08:00:00,4112456
1098,59 ST,456NQR,09/16/2015,12:00:00,4112531
1099,59 ST,456NQR,09/16/2015,16:00:00,4112651
1100,59 ST,456NQR,09/16/2015,20:00:00,4113193
1101,59 ST,456NQR,09/17/2015,00:00:00,4113235
1102,59 ST,456NQR,09/17/2015,04:00:00,4113237
1103,59 ST,456NQR,09/17/2015,08:00:00,4113244
1104,59 ST,456NQR,09/17/2015,12:00:00,4113319
1105,59 ST,456NQR,09/17/2015,16:00:00,4113470
1106,59 ST,456NQR,09/17/2015,20:00:00,4113999
1107,59 ST,456NQR,09/18/2015,00:00:00,4114045
1108,59 ST,456NQR,09/18/2015,04:00:00,4114052
1109,59 ST,456NQR,09/18/2015,08:00:00,4114057
1110,59 ST,456NQR,09/18/2015,12:00:00,4114131
1111,59 ST,456NQR,09/18/2015,16:00:00,4114278
1112,59 ST,456NQR,09/18/2015,20:00:00,4114789
1113,59 ST,456NQR,09/12/2015,00:00:00,13439499
1114,59 ST,456NQR,09/12/2015,04:00:00,13439532
1115,59 ST,456NQR,09/12/2015,08:00:00,13439587
1116,59 ST,456NQR,09/12/2015,12:00:00,13439697
1117,59 ST,456NQR,09/12/2015,16:00:00,13440042
1118,59 ST,456NQR,09/12/2015,20:00:00,13440587
1119,59 ST,456NQR,09/13/2015,00:00:00,13440854
1120,59 ST,456NQR,09/13/2015,04:00:00,13440903
1121,59 ST,456NQR,09/13/2015,08:00:00,13440933
1122,59 ST,456NQR,09/13/2015,12:00:00,13441018
1123,59 ST,456NQR,09/13/2015,16:00:00,13441261
1124,59 ST,456NQR,09/13/2015,20:00:00,13441646
1125,59 ST,456NQR,09/14/2015,00:00:00,13441850
1126,59 ST,456NQR,09/14/2015,04:00:00,13441879
1127,59 ST,456NQR,09/14/2015,08:00:00,13441936
1128,59 ST,456NQR,09/14/2015,12:00:00,13442091
1129,59 ST,456NQR,09/14/2015,16:00:00,13442452
1130,59 ST,456NQR,09/14/2015,20:00:00,13443175
1131,59 ST,456NQR,09/15/2015,00:00:00,13443492
1132,59 ST,456NQR,09/15/2015,04:00:00,13443535
1133,59 ST,456NQR,09/15/2015,08:00:00,13443603
1134,59 ST,456NQR,09/15/2015,12:00:00,13443795
1135,59 ST,456NQR,09/15/2015,16:00:00,13444149
1136,59 ST,456NQR,09/15/2015,20:00:00,13444918
1137,59 ST,456NQR,09/16/2015,00:00:00,13445225
1138,59 ST,456NQR,09/16/2015,04:00:00,13445261
1139,59 ST,456NQR,09/16/2015,08:00:00,13445352
1140,59 ST,456NQR,09/16/2015,12:00:00,13445517
1141,59 ST,456NQR,09/16/2015,16:00:00,13445899
1142,59 ST,456NQR,09/16/2015,17:21:57,13446151
1143,59 ST,456NQR,09/16/2015,20:00:00,13446665
1144,59 ST,456NQR,09/17/2015,00:00:00,13446994
1145,59 ST,456NQR,09/17/2015,04:00:00,13447032
1146,59 ST,456NQR,09/17/2015,07:59:48,13447107
1147,59 ST,456NQR,09/17/2015,08:00:00,13447108
1148,59 ST,456NQR,09/17/2015,12:00:00,13447282
1149,59 ST,456NQR,09/17/2015,16:00:00,13447713
1150,59 ST,456NQR,09/17/2015,20:00:00,13448518
1151,59 ST,456NQR,09/18/2015,00:00:00,13448899
1152,59 ST,456NQR,09/18/2015,04:00:00,13448953
1153,59 ST,456NQR,09/18/2015,08:00:00,13449031
1154,59 ST,456NQR,09/18/2015,08:14:03,13449045
1155,59 ST,456NQR,09/18/2015,08:22:18,13449050
1156,59 ST,456NQR,09/18/2015,12:00:00,13449228
1157,59 ST,456NQR,09/18/2015,16:00:00,13449654
1158,59 ST,456NQR,09/18/2015,20:00:00,13450418
1159,59 ST,456NQR,09/12/2015,00:00:00,10063416
1160,59 ST,456NQR,09/12/2015,04:00:00,10063435
1161,59 ST,456NQR,09/12/2015,08:00:00,10063444
1162,59 ST,456NQR,09/12/2015,12:00:00,10063515
1163,59 ST,456NQR,09/12/2015,16:00:00,10063718
1164,59 ST,456NQR,09/12/2015,20:00:00,10064011
1165,59 ST,456NQR,09/13/2015,00:00:00,10064154
1166,59 ST,456NQR,09/13/2015,04:00:00,10064172
1167,59 ST,456NQR,09/13/2015,08:00:00,10064182
1168,59 ST,456NQR,09/13/2015,12:00:00,10064236
1169,59 ST,456NQR,09/13/2015,16:00:00,10064378
1170,59 ST,456NQR,09/13/2015,20:00:00,10064593
1171,59 ST,456NQR,09/14/2015,00:00:00,10064686
1172,59 ST,456NQR,09/14/2015,04:00:00,10064695
1173,59 ST,456NQR,09/14/2015,08:00:00,10064708
1174,59 ST,456NQR,09/14/2015,12:00:00,10064798
1175,59 ST,456NQR,09/14/2015,16:00:00,10064992
1176,59 ST,456NQR,09/14/2015,20:00:00,10065393
1177,59 ST,456NQR,09/15/2015,00:00:00,10065547
1178,59 ST,456NQR,09/15/2015,04:00:00,10065561
1179,59 ST,456NQR,09/15/2015,08:00:00,10065586
1180,59 ST,456NQR,09/15/2015,12:00:00,10065658
1181,59 ST,456NQR,09/15/2015,16:00:00,10065856
1182,59 ST,456NQR,09/15/2015,20:00:00,10066248
1183,59 ST,456NQR,09/16/2015,00:00:00,10066381
1184,59 ST,456NQR,09/16/2015,04:00:00,10066393
1185,59 ST,456NQR,09/16/2015,08:00:00,10066424
1186,59 ST,456NQR,09/16/2015,12:00:00,10066511
1187,59 ST,456NQR,09/16/2015,16:00:00,10066707
1188,59 ST,456NQR,09/16/2015,17:21:57,10066861
1189,59 ST,456NQR,09/16/2015,20:00:00,10067139
1190,59 ST,456NQR,09/17/2015,00:00:00,10067266
1191,59 ST,456NQR,09/17/2015,04:00:00,10067289
1192,59 ST,456NQR,09/17/2015,07:59:48,10067314
1193,59 ST,456NQR,09/17/2015,08:00:00,10067314
1194,59 ST,456NQR,09/17/2015,12:00:00,10067413
1195,59 ST,456NQR,09/17/2015,16:00:00,10067615
1196,59 ST,456NQR,09/17/2015,20:00:00,10068080
1197,59 ST,456NQR,09/18/2015,00:00:00,10068253
1198,59 ST,456NQR,09/18/2015,04:00:00,10068280
1199,59 ST,456NQR,09/18/2015,08:00:00,10068307
1200,59 ST,456NQR,09/18/2015,08:14:03,10068312
1201,59 ST,456NQR,09/18/2015,08:22:18,10068312
1202,59 ST,456NQR,09/18/2015,12:00:00,10068407
1203,59 ST,456NQR,09/18/2015,16:00:00,10068640
1204,59 ST,456NQR,09/18/2015,20:00:00,10069120
1205,59 ST,456NQR,09/12/2015,00:00:00,5532642
1206,59 ST,456NQR,09/12/2015,04:00:00,5532651
1207,59 ST,456NQR,09/12/2015,08:00:00,5532657
1208,59 ST,456NQR,09/12/2015,12:00:00,5532690
1209,59 ST,456NQR,09/12/2015,16:00:00,5532777
1210,59 ST,456NQR,09/12/2015,20:00:00,5532916
1211,59 ST,456NQR,09/13/2015,00:00:00,5532988
1212,59 ST,456NQR,09/13/2015,04:00:00,5533003
1213,59 ST,456NQR,09/13/2015,08:00:00,5533005
1214,59 ST,456NQR,09/13/2015,12:00:00,5533034
1215,59 ST,456NQR,09/13/2015,16:00:00,5533116
1216,59 ST,456NQR,09/13/2015,20:00:00,5533219
1217,59 ST,456NQR,09/14/2015,00:00:00,5533265
1218,59 ST,456NQR,09/14/2015,04:00:00,5533272
1219,59 ST,456NQR,09/14/2015,08:00:00,5533279
1220,59 ST,456NQR,09/14/2015,12:00:00,5533311
1221,59 ST,456NQR,09/14/2015,16:00:00,5533403
1222,59 ST,456NQR,09/14/2015,20:00:00,5533558
1223,59 ST,456NQR,09/15/2015,00:00:00,5533645
1224,59 ST,456NQR,09/15/2015,04:00:00,5533652
1225,59 ST,456NQR,09/15/2015,08:00:00,5533666
1226,59 ST,456NQR,09/15/2015,12:00:00,5533700
1227,59 ST,456NQR,09/15/2015,16:00:00,5533810
1228,59 ST,456NQR,09/15/2015,20:00:00,5534002
1229,59 ST,456NQR,09/16/2015,00:00:00,5534083
1230,59 ST,456NQR,09/16/2015,04:00:00,5534095
1231,59 ST,456NQR,09/16/2015,08:00:00,5534109
1232,59 ST,456NQR,09/16/2015,12:00:00,5534149
1233,59 ST,456NQR,09/16/2015,16:00:00,5534241
1234,59 ST,456NQR,09/16/2015,17:21:57,5534293
1235,59 ST,456NQR,09/16/2015,20:00:00,5534431
1236,59 ST,456NQR,09/17/2015,00:00:00,5534515
1237,59 ST,456NQR,09/17/2015,04:00:00,5534521
1238,59 ST,456NQR,09/17/2015,07:59:48,5534533
1239,59 ST,456NQR,09/17/2015,08:00:00,5534533
1240,59 ST,456NQR,09/17/2015,12:00:00,5534568
1241,59 ST,456NQR,09/17/2015,16:00:00,5534682
1242,59 ST,456NQR,09/17/2015,20:00:00,5534907
1243,59 ST,456NQR,09/18/2015,00:00:00,5535013
1244,59 ST,456NQR,09/18/2015,04:00:00,5535026
1245,59 ST,456NQR,09/18/2015,08:00:00,5535039
1246,59 ST,456NQR,09/18/2015,08:14:03,5535043
1247,59 ST,456NQR,09/18/2015,08:22:18,5535045
1248,59 ST,456NQR,09/18/2015,12:00:00,5535100
1249,59 ST,456NQR,09/18/2015,16:00:00,5535196
1250,59 ST,456NQR,09/18/2015,20:00:00,5535390
1251,59 ST,456NQR,09/12/2015,00:00:00,1040290475
1252,59 ST,456NQR,09/12/2015,04:00:00,1040290493
1253,59 ST,456NQR,09/12/2015,08:00:00,1040290503
1254,59 ST,456NQR,09/12/2015,12:00:00,1040290540
1255,59 ST,456NQR,09/12/2015,16:00:00,1040290619
1256,59 ST,456NQR,09/12/2015,20:00:00,1040290737
1257,59 ST,456NQR,09/13/2015,00:00:00,1040290791
1258,59 ST,456NQR,09/13/2015,04:00:00,1040290799
1259,59 ST,456NQR,09/13/2015,08:00:00,1040290811
1260,59 ST,456NQR,09/13/2015,12:00:00,1040290838
1261,59 ST,456NQR,09/13/2015,16:00:00,1040290910
1262,59 ST,456NQR,09/13/2015,20:00:00,1040290974
1263,59 ST,456NQR,09/14/2015,00:00:00,1040291018
1264,59 ST,456NQR,09/14/2015,04:00:00,1040291029
1265,59 ST,456NQR,09/14/2015,08:00:00,1040291041
1266,59 ST,456NQR,09/14/2015,12:00:00,1040291075
1267,59 ST,456NQR,09/14/2015,16:00:00,1040291138
1268,59 ST,456NQR,09/14/2015,20:00:00,1040291262
1269,59 ST,456NQR,09/15/2015,00:00:00,1040291319
1270,59 ST,456NQR,09/15/2015,04:00:00,1040291330
1271,59 ST,456NQR,09/15/2015,08:00:00,1040291339
1272,59 ST,456NQR,09/15/2015,12:00:00,1040291374
1273,59 ST,456NQR,09/15/2015,16:00:00,1040291459
1274,59 ST,456NQR,09/15/2015,20:00:00,1040291604
1275,59 ST,456NQR,09/16/2015,00:00:00,1040291679
1276,59 ST,456NQR,09/16/2015,04:00:00,1040291691
1277,59 ST,456NQR,09/16/2015,08:00:00,1040291707
1278,59 ST,456NQR,09/16/2015,12:00:00,1040291756
1279,59 ST,456NQR,09/16/2015,16:00:00,1040291856
1280,59 ST,456NQR,09/16/2015,17:21:57,1040291902
1281,59 ST,456NQR,09/16/2015,20:00:00,1040292000
1282,59 ST,456NQR,09/17/2015,00:00:00,1040292070
1283,59 ST,456NQR,09/17/2015,04:00:00,1040292085
1284,59 ST,456NQR,09/17/2015,07:59:48,1040292107
1285,59 ST,456NQR,09/17/2015,08:00:00,1040292107
1286,59 ST,456NQR,09/17/2015,12:00:00,1040292143
1287,59 ST,456NQR,09/17/2015,16:00:00,1040292236
1288,59 ST,456NQR,09/17/2015,20:00:00,1040292399
1289,59 ST,456NQR,09/18/2015,00:00:00,1040292476
1290,59 ST,456NQR,09/18/2015,04:00:00,1040292487
1291,59 ST,456NQR,09/18/2015,08:00:00,1040292503
1292,59 ST,456NQR,09/18/2015,08:14:03,1040292507
1293,59 ST,456NQR,09/18/2015,08:22:18,1040292509
1294,59 ST,456NQR,09/18/2015,12:00:00,1040292541
1295,59 ST,456NQR,09/18/2015,16:00:00,1040292655
1296,59 ST,456NQR,09/18/2015,20:00:00,1040292796
1297,59 ST,456NQR,09/12/2015,00:00:00,5541824
1298,59 ST,456NQR,09/12/2015,04:00:00,5541841
1299,59 ST,456NQR,09/12/2015,08:00:00,5541855
1300,59 ST,456NQR,09/12/2015,12:00:00,5541918
1301,59 ST,456NQR,09/12/2015,16:00:00,5542066
1302,59 ST,456NQR,09/12/2015,20:00:00,5542228
1303,59 ST,456NQR,09/13/2015,00:00:00,5542300
1304,59 ST,456NQR,09/13/2015,04:00:00,5542329
1305,59 ST,456NQR,09/13/2015,08:00:00,5542355
1306,59 ST,456NQR,09/13/2015,12:00:00,5542400
1307,59 ST,456NQR,09/13/2015,16:00:00,5542497
1308,59 ST,456NQR,09/13/2015,20:00:00,5542606
1309,59 ST,456NQR,09/14/2015,00:00:00,5542660
1310,59 ST,456NQR,09/14/2015,04:00:00,5542672
1311,59 ST,456NQR,09/14/2015,08:00:00,5542696
1312,59 ST,456NQR,09/14/2015,12:00:00,5542748
1313,59 ST,456NQR,09/14/2015,16:00:00,5542872
1314,59 ST,456NQR,09/14/2015,20:00:00,5543071
1315,59 ST,456NQR,09/15/2015,00:00:00,5543185
1316,59 ST,456NQR,09/15/2015,04:00:00,5543190
1317,59 ST,456NQR,09/15/2015,08:00:00,5543219
1318,59 ST,456NQR,09/15/2015,12:00:00,5543307
1319,59 ST,456NQR,09/15/2015,16:00:00,5543447
1320,59 ST,456NQR,09/15/2015,20:00:00,5543706
1321,59 ST,456NQR,09/16/2015,00:00:00,5543799
1322,59 ST,456NQR,09/16/2015,04:00:00,5543820
1323,59 ST,456NQR,09/16/2015,08:00:00,5543862
1324,59 ST,456NQR,09/16/2015,12:00:00,5543964
1325,59 ST,456NQR,09/16/2015,16:00:00,5544129
1326,59 ST,456NQR,09/16/2015,17:21:57,5544227
1327,59 ST,456NQR,09/16/2015,20:00:00,5544407
1328,59 ST,456NQR,09/17/2015,00:00:00,5544522
1329,59 ST,456NQR,09/17/2015,04:00:00,5544545
1330,59 ST,456NQR,09/17/2015,07:59:48,5544572
1331,59 ST,456NQR,09/17/2015,08:00:00,5544572
1332,59 ST,456NQR,09/17/2015,12:00:00,5544660
1333,59 ST,456NQR,09/17/2015,16:00:00,5544840
1334,59 ST,456NQR,09/17/2015,20:00:00,5545150
1335,59 ST,456NQR,09/18/2015,00:00:00,5545297
1336,59 ST,456NQR,09/18/2015,04:00:00,5545320
1337,59 ST,456NQR,09/18/2015,08:00:00,5545358
1338,59 ST,456NQR,09/18/2015,08:14:03,5545361
1339,59 ST,456NQR,09/18/2015,08:22:18,5545364
1340,59 ST,456NQR,09/18/2015,12:00:00,5545457
1341,59 ST,456NQR,09/18/2015,16:00:00,5545614
1342,59 ST,456NQR,09/18/2015,20:00:00,5545857
1343,59 ST,456NQR,09/12/2015,00:00:00,9719515
1344,59 ST,456NQR,09/12/2015,04:00:00,9719564
1345,59 ST,456NQR,09/12/2015,08:00:00,9719632
1346,59 ST,456NQR,09/12/2015,12:00:00,9719741
1347,59 ST,456NQR,09/12/2015,16:00:00,9719988
1348,59 ST,456NQR,09/12/2015,20:00:00,9720266
1349,59 ST,456NQR,09/13/2015,00:00:00,9720406
1350,59 ST,456NQR,09/13/2015,04:00:00,9720454
1351,59 ST,456NQR,09/13/2015,08:00:00,9720501
1352,59 ST,456NQR,09/13/2015,12:00:00,9720581
1353,59 ST,456NQR,09/13/2015,16:00:00,9720771
1354,59 ST,456NQR,09/13/2015,20:00:00,9720971
1355,59 ST,456NQR,09/14/2015,00:00:00,9721092
1356,59 ST,456NQR,09/14/2015,04:00:00,9721127
1357,59 ST,456NQR,09/14/2015,08:00:00,9721195
1358,59 ST,456NQR,09/14/2015,12:00:00,9721328
1359,59 ST,456NQR,09/14/2015,16:00:00,9721577
1360,59 ST,456NQR,09/14/2015,20:00:00,9722003
1361,59 ST,456NQR,09/15/2015,00:00:00,9722206
1362,59 ST,456NQR,09/15/2015,04:00:00,9722235
1363,59 ST,456NQR,09/15/2015,08:00:00,9722323
1364,59 ST,456NQR,09/15/2015,12:00:00,9722467
1365,59 ST,456NQR,09/15/2015,16:00:00,9722781
1366,59 ST,456NQR,09/15/2015,20:00:00,9723269
1367,59 ST,456NQR,09/16/2015,00:00:00,9723522
1368,59 ST,456NQR,09/16/2015,04:00:00,9723571
1369,59 ST,456NQR,09/16/2015,08:00:00,9723660
1370,59 ST,456NQR,09/16/2015,12:00:00,9723841
1371,59 ST,456NQR,09/16/2015,16:00:00,9724161
1372,59 ST,456NQR,09/16/2015,17:21:57,9724362
1373,59 ST,456NQR,09/16/2015,20:00:00,9724709
1374,59 ST,456NQR,09/17/2015,00:00:00,9724931
1375,59 ST,456NQR,09/17/2015,04:00:00,9724958
1376,59 ST,456NQR,09/17/2015,07:59:48,9725054
1377,59 ST,456NQR,09/17/2015,08:00:00,9725055
1378,59 ST,456NQR,09/17/2015,12:00:00,9725243
1379,59 ST,456NQR,09/17/2015,16:00:00,9725560
1380,59 ST,456NQR,09/17/2015,20:00:00,9726163
1381,59 ST,456NQR,09/18/2015,00:00:00,9726427
1382,59 ST,456NQR,09/18/2015,04:00:00,9726486
1383,59 ST,456NQR,09/18/2015,08:00:00,9726589
1384,59 ST,456NQR,09/18/2015,08:14:03,9726602
1385,59 ST,456NQR,09/18/2015,08:22:18,9726608
1386,59 ST,456NQR,09/18/2015,12:00:00,9726772
1387,59 ST,456NQR,09/18/2015,16:00:00,9727085
1388,59 ST,456NQR,09/18/2015,20:00:00,9727560
1389,59 ST,456NQR,09/12/2015,00:00:00,11325845
1390,59 ST,456NQR,09/12/2015,04:00:00,11325915
1391,59 ST,456NQR,09/12/2015,08:00:00,11326000
1392,59 ST,456NQR,09/12/2015,12:00:00,11326159
1393,59 ST,456NQR,09/12/2015,16:00:00,11326446
1394,59 ST,456NQR,09/12/2015,20:00:00,11326770
1395,59 ST,456NQR,09/13/2015,00:00:00,11326932
1396,59 ST,456NQR,09/13/2015,04:00:00,11326991
1397,59 ST,456NQR,09/13/2015,08:00:00,11327051
1398,59 ST,456NQR,09/13/2015,12:00:00,11327180
1399,59 ST,456NQR,09/13/2015,16:00:00,11327382
1400,59 ST,456NQR,09/13/2015,20:00:00,11327599
1401,59 ST,456NQR,09/14/2015,00:00:00,11327768
1402,59 ST,456NQR,09/14/2015,04:00:00,11327796
1403,59 ST,456NQR,09/14/2015,08:00:00,11327927
1404,59 ST,456NQR,09/14/2015,12:00:00,11328134
1405,59 ST,456NQR,09/14/2015,16:00:00,11328447
1406,59 ST,456NQR,09/14/2015,20:00:00,11328987
1407,59 ST,456NQR,09/15/2015,00:00:00,11329276
1408,59 ST,456NQR,09/15/2015,04:00:00,11329324
1409,59 ST,456NQR,09/15/2015,08:00:00,11329459
1410,59 ST,456NQR,09/15/2015,12:00:00,11329671
1411,59 ST,456NQR,09/15/2015,16:00:00,11330023
1412,59 ST,456NQR,09/15/2015,20:00:00,11330647
1413,59 ST,456NQR,09/16/2015,00:00:00,11330940
1414,59 ST,456NQR,09/16/2015,04:00:00,11330989
1415,59 ST,456NQR,09/16/2015,08:00:00,11331169
1416,59 ST,456NQR,09/16/2015,12:00:00,11331418
1417,59 ST,456NQR,09/16/2015,16:00:00,11331793
1418,59 ST,456NQR,09/16/2015,17:21:57,11332043
1419,59 ST,456NQR,09/16/2015,20:00:00,11332445
1420,59 ST,456NQR,09/17/2015,00:00:00,11332750
1421,59 ST,456NQR,09/17/2015,04:00:00,11332807
1422,59 ST,456NQR,09/17/2015,07:59:48,11332982
1423,59 ST,456NQR,09/17/2015,08:00:00,11332983
1424,59 ST,456NQR,09/17/2015,12:00:00,11333204
1425,59 ST,456NQR,09/17/2015,16:00:00,11333575
1426,59 ST,456NQR,09/17/2015,20:00:00,11334302
1427,59 ST,456NQR,09/18/2015,00:00:00,11334602
1428,59 ST,456NQR,09/18/2015,04:00:00,11334676
1429,59 ST,456NQR,09/18/2015,08:00:00,11334839
1430,59 ST,456NQR,09/18/2015,08:14:03,11334854
1431,59 ST,456NQR,09/18/2015,08:22:18,11334868
1432,59 ST,456NQR,09/18/2015,12:00:00,11335101
1433,59 ST,456NQR,09/18/2015,16:00:00,11335484
1434,59 ST,456NQR,09/18/2015,20:00:00,11336141
1435,59 ST,456NQR,09/12/2015,00:00:00,6077796
1436,59 ST,456NQR,09/12/2015,04:00:00,6077830
1437,59 ST,456NQR,09/12/2015,08:00:00,6077864
1438,59 ST,456NQR,09/12/2015,12:00:00,6077955
1439,59 ST,456NQR,09/12/2015,16:00:00,6078142
1440,59 ST,456NQR,09/12/2015,20:00:00,6078408
1441,59 ST,456NQR,09/13/2015,00:00:00,6078554
1442,59 ST,456NQR,09/13/2015,04:00:00,6078585
1443,59 ST,456NQR,09/13/2015,08:00:00,6078628
1444,59 ST,456NQR,09/13/2015,12:00:00,6078708
1445,59 ST,456NQR,09/13/2015,16:00:00,6078858
1446,59 ST,456NQR,09/13/2015,20:00:00,6079011
1447,59 ST,456NQR,09/14/2015,00:00:00,6079119
1448,59 ST,456NQR,09/14/2015,04:00:00,6079136
1449,59 ST,456NQR,09/14/2015,08:00:00,6079220
1450,59 ST,456NQR,09/14/2015,12:00:00,6079397
1451,59 ST,456NQR,09/14/2015,16:00:00,6079644
1452,59 ST,456NQR,09/14/2015,20:00:00,6080165
1453,59 ST,456NQR,09/15/2015,00:00:00,6080378
1454,59 ST,456NQR,09/15/2015,04:00:00,6080396
1455,59 ST,456NQR,09/15/2015,08:00:00,6080494
1456,59 ST,456NQR,09/15/2015,12:00:00,6080693
1457,59 ST,456NQR,09/15/2015,16:00:00,6080981
1458,59 ST,456NQR,09/15/2015,20:00:00,6081559
1459,59 ST,456NQR,09/16/2015,00:00:00,6081805
1460,59 ST,456NQR,09/16/2015,04:00:00,6081835
1461,59 ST,456NQR,09/16/2015,08:00:00,6081956
1462,59 ST,456NQR,09/16/2015,12:00:00,6082183
