,STATION,LINENAME,DATE,TIME,ENTRIES
996,59 ST,456NQR,05/21/2015,04:00:00,1247285
997,59 ST,456NQR,05/21/2015,08:00:00,1247376
998,59 ST,456NQR,05/21/2015,12:00:00,1247993
999,59 ST,456NQR,05/21/2015,16:00:00,1248960
1000,59 ST,456NQR,05/21/2015,20:00:00,1250749
1001,59 ST,456NQR,05/22/2015,00:00:00,1251139
1002,59 ST,456NQR,05/22/2015,04:00:00,1251188
1003,59 ST,456NQR,05/22/2015,08:00:00,1251283
1004,59 ST,456NQR,05/22/2015,12:00:00,1251793
1005,59 ST,456NQR,05/22/2015,16:00:00,1253014
1006,59 ST,456NQR,05/22/2015,20:00:00,1254298
1007,59 ST,456NQR,05/16/2015,00:00:00,6623278
1008,59 ST,456NQR,05/16/2015,04:00:00,6623312
1009,59 ST,456NQR,05/16/2015,08:00:00,6623338
1010,59 ST,456NQR,05/16/2015,12:00:00,6623435
1011,59 ST,456NQR,05/16/2015,16:00:00,6623725
1012,59 ST,456NQR,05/16/2015,20:00:00,6624083
1013,59 ST,456NQR,05/17/2015,00:00:00,6624191
1014,59 ST,456NQR,05/17/2015,04:00:00,6624211
1015,59 ST,456NQR,05/17/2015,08:00:00,6624221
1016,59 ST,456NQR,05/17/2015,12:00:00,6624284
1017,59 ST,456NQR,05/17/2015,16:00:00,6624545
1018,59 ST,456NQR,05/17/2015,20:00:00,6624833
1019,59 ST,456NQR,05/18/2015,00:00:00,6624929
1020,59 ST,456NQR,05/18/2015,04:00:00,6624938
1021,59 ST,456NQR,05/18/2015,08:00:00,6624970
1022,59 ST,456NQR,05/18/2015,12:00:00,6625171
1023,59 ST,456NQR,05/18/2015,16:00:00,6625542
1024,59 ST,456NQR,05/18/2015,20:00:00,6626294
1025,59 ST,456NQR,05/19/2015,00:00:00,6626483
1026,59 ST,456NQR,05/19/2015,04:00:00,6626495
1027,59 ST,456NQR,05/19/2015,08:00:00,6626528
1028,59 ST,456NQR,05/19/2015,12:00:00,6626759
1029,59 ST,456NQR,05/19/2015,16:00:00,6627152
1030,59 ST,456NQR,05/19/2015,20:00:00,6627933
1031,59 ST,456NQR,05/20/2015,00:00:00,6628210
1032,59 ST,456NQR,05/20/2015,04:00:00,6628233
1033,59 ST,456NQR,05/20/2015,08:00:00,6628270
1034,59 ST,456NQR,05/20/2015,12:00:00,6628518
1035,59 ST,456NQR,05/20/2015,16:00:00,6628888
1036,59 ST,456NQR,05/20/2015,20:00:00,6629658
1037,59 ST,456NQR,05/21/2015,00:00:00,6629891
1038,59 ST,456NQR,05/21/2015,04:00:00,6629914
1039,59 ST,456NQR,05/21/2015,08:00:00,6629942
1040,59 ST,456NQR,05/21/2015,12:00:00,6630131
1041,59 ST,456NQR,05/21/2015,16:00:00,6630570
1042,59 ST,456NQR,05/21/2015,20:00:00,6631379
1043,59 ST,456NQR,05/22/2015,00:00:00,6631626
1044,59 ST,456NQR,05/22/2015,04:00:00,6631652
1045,59 ST,456NQR,05/22/2015,08:00:00,6631682
1046,59 ST,456NQR,05/22/2015,12:00:00,6631887
1047,59 ST,456NQR,05/22/2015,16:00:00,6632408
1048,59 ST,456NQR,05/22/2015,20:00:00,6633020
1049,59 ST,456NQR,05/16/2015,00:00:00,4040092
1050,59 ST,456NQR,05/16/2015,04:00:00,4040097
1051,59 ST,456NQR,05/16/2015,08:00:00,4040098
1052,59 ST,456NQR,05/16/2015,12:00:00,4040118
1053,59 ST,456NQR,05/16/2015,16:00:00,4040184
1054,59 ST,456NQR,05/16/2015,20:00:00,4040251
1055,59 ST,456NQR,05/17/2015,00:00:00,4040268
1056,59 ST,456NQR,05/17/2015,04:00:00,4040270
1057,59 ST,456NQR,05/17/2015,08:00:00,4040271
1058,59 ST,456NQR,05/17/2015,12:00:00,4040277
1059,59 ST,456NQR,05/17/2015,16:00:00,4040319
1060,59 ST,456NQR,05/17/2015,20:00:00,4040364
1061,59 ST,456NQR,05/18/2015,00:00:00,4040377
1062,59 ST,456NQR,05/18/2015,04:00:00,4040379
1063,59 ST,456NQR,05/18/2015,08:00:00,4040382
1064,59 ST,456NQR,05/18/2015,12:00:00,4040450
1065,59 ST,456NQR,05/18/2015,16:00:00,4040568
1066,59 ST,456NQR,05/18/2015,20:00:00,4041115
1067,59 ST,456NQR,05/19/2015,00:00:00,4041165
1068,59 ST,456NQR,05/19/2015,04:00:00,4041168
1069,59 ST,456NQR,05/19/2015,08:00:00,4041174
1070,59 ST,456NQR,05/19/2015,12:00:00,4041233
1071,59 ST,456NQR,05/19/2015,16:00:00,4041371
1072,59 ST,456NQR,05/19/2015,20:00:00,4041936
1073,59 ST,456NQR,05/20/2015,00:00:00,4041989
1074,59 ST,456NQR,05/20/2015,04:00:00,4041996
1075,59 ST,456NQR,05/20/2015,08:00:00,4042007
1076,59 ST,456NQR,05/20/2015,12:00:00,4042086
1077,59 ST,456NQR,05/20/2015,16:00:00,4042230
1078,59 ST,456NQR,05/20/2015,20:00:00,4042818
1079,59 ST,456NQR,05/21/2015,00:00:00,4042856
1080,59 ST,456NQR,05/21/2015,04:00:00,4042859
1081,59 ST,456NQR,05/21/2015,08:00:00,4042866
1082,59 ST,456NQR,05/21/2015,12:00:00,4042942
1083,59 ST,456NQR,05/21/2015,16:00:00,4043096
1084,59 ST,456NQR,05/21/2015,20:00:00,4043640
1085,59 ST,456NQR,05/22/2015,00:00:00,4043687
1086,59 ST,456NQR,05/22/2015,04:00:00,4043689
1087,59 ST,456NQR,05/22/2015,08:00:00,4043691
1088,59 ST,456NQR,05/22/2015,12:00:00,4043750
1089,59 ST,456NQR,05/22/2015,16:00:00,4044033
1090,59 ST,456NQR,05/22/2015,20:00:00,4044336
1091,59 ST,456NQR,05/16/2015,00:00:00,13249334
1092,59 ST,456NQR,05/16/2015,04:00:00,13249388
1093,59 ST,456NQR,05/16/2015,08:00:00,13249447
1094,59 ST,456NQR,05/16/2015,12:00:00,13249559
1095,59 ST,456NQR,05/16/2015,16:00:00,13249854
1096,59 ST,456NQR,05/16/2015,20:00:00,13250382
1097,59 ST,456NQR,05/17/2015,00:00:00,13250646
1098,59 ST,456NQR,05/17/2015,04:00:00,13250696
1099,59 ST,456NQR,05/17/2015,08:00:00,13250730
1100,59 ST,456NQR,05/17/2015,12:00:00,13250819
1101,59 ST,456NQR,05/17/2015,16:00:00,13251093
1102,59 ST,456NQR,05/18/2015,00:00:00,13251673
1103,59 ST,456NQR,05/18/2015,04:00:00,13251710
1104,59 ST,456NQR,05/18/2015,07:47:33,13251765
1105,59 ST,456NQR,05/18/2015,08:00:00,13251777
1106,59 ST,456NQR,05/18/2015,12:00:00,13251950
1107,59 ST,456NQR,05/18/2015,16:00:00,13252360
1108,59 ST,456NQR,05/18/2015,20:00:00,13253174
1109,59 ST,456NQR,05/19/2015,00:00:00,13253468
1110,59 ST,456NQR,05/19/2015,04:00:00,13253509
1111,59 ST,456NQR,05/19/2015,08:00:00,13253579
1112,59 ST,456NQR,05/19/2015,12:00:00,13253740
1113,59 ST,456NQR,05/19/2015,16:00:00,13254148
1114,59 ST,456NQR,05/19/2015,20:00:00,13254949
1115,59 ST,456NQR,05/20/2015,00:00:00,13255276
1116,59 ST,456NQR,05/20/2015,04:00:00,13255325
1117,59 ST,456NQR,05/20/2015,08:00:00,13255407
1118,59 ST,456NQR,05/20/2015,12:00:00,13255583
1119,59 ST,456NQR,05/20/2015,16:00:00,13256019
1120,59 ST,456NQR,05/20/2015,20:00:00,13256871
1121,59 ST,456NQR,05/21/2015,00:00:00,13257220
1122,59 ST,456NQR,05/21/2015,04:00:00,13257264
1123,59 ST,456NQR,05/21/2015,08:00:00,13257333
1124,59 ST,456NQR,05/21/2015,12:00:00,13257509
1125,59 ST,456NQR,05/21/2015,16:00:00,13257991
1126,59 ST,456NQR,05/21/2015,20:00:00,13258873
1127,59 ST,456NQR,05/22/2015,00:00:00,13259269
1128,59 ST,456NQR,05/22/2015,04:00:00,13259315
1129,59 ST,456NQR,05/22/2015,08:00:00,13259390
1130,59 ST,456NQR,05/22/2015,12:00:00,13259584
1131,59 ST,456NQR,05/22/2015,16:00:00,13260131
1132,59 ST,456NQR,05/22/2015,20:00:00,13260884
1133,59 ST,456NQR,05/16/2015,00:00:00,9965789
1134,59 ST,456NQR,05/16/2015,04:00:00,9965807
1135,59 ST,456NQR,05/16/2015,08:00:00,9965818
1136,59 ST,456NQR,05/16/2015,12:00:00,9965891
1137,59 ST,456NQR,05/16/2015,16:00:00,9966076
1138,59 ST,456NQR,05/16/2015,20:00:00,9966392
1139,59 ST,456NQR,05/17/2015,00:00:00,9966542
1140,59 ST,456NQR,05/17/2015,04:00:00,9966563
1141,59 ST,456NQR,05/17/2015,08:00:00,9966568
1142,59 ST,456NQR,05/17/2015,12:00:00,9966618
1143,59 ST,456NQR,05/17/2015,16:00:00,9966767
1144,59 ST,456NQR,05/18/2015,00:00:00,9967091
1145,59 ST,456NQR,05/18/2015,04:00:00,9967100
1146,59 ST,456NQR,05/18/2015,07:47:33,9967116
1147,59 ST,456NQR,05/18/2015,08:00:00,9967121
1148,59 ST,456NQR,05/18/2015,12:00:00,9967203
1149,59 ST,456NQR,05/18/2015,16:00:00,9967398
1150,59 ST,456NQR,05/18/2015,20:00:00,9967829
1151,59 ST,456NQR,05/19/2015,00:00:00,9967971
1152,59 ST,456NQR,05/19/2015,04:00:00,9967987
1153,59 ST,456NQR,05/19/2015,08:00:00,9968003
1154,59 ST,456NQR,05/19/2015,12:00:00,9968097
1155,59 ST,456NQR,05/19/2015,16:00:00,9968290
1156,59 ST,456NQR,05/19/2015,20:00:00,9968711
1157,59 ST,456NQR,05/20/2015,00:00:00,9968860
1158,59 ST,456NQR,05/20/2015,04:00:00,9968872
1159,59 ST,456NQR,05/20/2015,08:00:00,9968905
1160,59 ST,456NQR,05/20/2015,12:00:00,9968984
1161,59 ST,456NQR,05/20/2015,16:00:00,9969209
1162,59 ST,456NQR,05/20/2015,20:00:00,9969684
1163,59 ST,456NQR,05/21/2015,00:00:00,9969856
1164,59 ST,456NQR,05/21/2015,04:00:00,9969868
1165,59 ST,456NQR,05/21/2015,08:00:00,9969888
1166,59 ST,456NQR,05/21/2015,12:00:00,9969981
1167,59 ST,456NQR,05/21/2015,16:00:00,9970231
1168,59 ST,456NQR,05/21/2015,20:00:00,9970725
1169,59 ST,456NQR,05/22/2015,00:00:00,9970908
1170,59 ST,456NQR,05/22/2015,04:00:00,9970926
1171,59 ST,456NQR,05/22/2015,08:00:00,9970946
1172,59 ST,456NQR,05/22/2015,12:00:00,9971031
1173,59 ST,456NQR,05/22/2015,16:00:00,9971350
1174,59 ST,456NQR,05/22/2015,20:00:00,9971836
1175,59 ST,456NQR,05/16/2015,00:00:00,5482666
1176,59 ST,456NQR,05/16/2015,04:00:00,5482685
1177,59 ST,456NQR,05/16/2015,08:00:00,5482704
1178,59 ST,456NQR,05/16/2015,12:00:00,5482735
1179,59 ST,456NQR,05/16/2015,16:00:00,5482830
1180,59 ST,456NQR,05/16/2015,20:00:00,5482986
1181,59 ST,456NQR,05/17/2015,00:00:00,5483057
1182,59 ST,456NQR,05/17/2015,04:00:00,5483064
1183,59 ST,456NQR,05/17/2015,08:00:00,5483072
1184,59 ST,456NQR,05/17/2015,12:00:00,5483103
1185,59 ST,456NQR,05/17/2015,16:00:00,5483190
1186,59 ST,456NQR,05/18/2015,00:00:00,5483362
1187,59 ST,456NQR,05/18/2015,04:00:00,5483369
1188,59 ST,456NQR,05/18/2015,07:47:33,5483385
1189,59 ST,456NQR,05/18/2015,08:00:00,5483387
1190,59 ST,456NQR,05/18/2015,12:00:00,5483431
1191,59 ST,456NQR,05/18/2015,16:00:00,5483542
1192,59 ST,456NQR,05/18/2015,20:00:00,5483716
1193,59 ST,456NQR,05/19/2015,00:00:00,5483801
1194,59 ST,456NQR,05/19/2015,04:00:00,5483805
1195,59 ST,456NQR,05/19/2015,08:00:00,5483819
1196,59 ST,456NQR,05/19/2015,12:00:00,5483868
1197,59 ST,456NQR,05/19/2015,16:00:00,5483962
1198,59 ST,456NQR,05/19/2015,20:00:00,5484136
1199,59 ST,456NQR,05/20/2015,00:00:00,5484225
1200,59 ST,456NQR,05/20/2015,04:00:00,5484235
1201,59 ST,456NQR,05/20/2015,08:00:00,5484251
1202,59 ST,456NQR,05/20/2015,12:00:00,5484312
1203,59 ST,456NQR,05/20/2015,16:00:00,5484432
1204,59 ST,456NQR,05/20/2015,20:00:00,5484649
1205,59 ST,456NQR,05/21/2015,00:00:00,5484726
1206,59 ST,456NQR,05/21/2015,04:00:00,5484741
1207,59 ST,456NQR,05/21/2015,08:00:00,5484763
1208,59 ST,456NQR,05/21/2015,12:00:00,5484800
1209,59 ST,456NQR,05/21/2015,16:00:00,5484945
1210,59 ST,456NQR,05/21/2015,20:00:00,5485154
1211,59 ST,456NQR,05/22/2015,00:00:00,5485254
1212,59 ST,456NQR,05/22/2015,04:00:00,5485264
1213,59 ST,456NQR,05/22/2015,08:00:00,5485281
1214,59 ST,456NQR,05/22/2015,12:00:00,5485323
1215,59 ST,456NQR,05/22/2015,16:00:00,5485448
1216,59 ST,456NQR,05/22/2015,20:00:00,5485673
1217,59 ST,456NQR,05/16/2015,00:00:00,1040249188
1218,59 ST,456NQR,05/16/2015,04:00:00,1040249208
1219,59 ST,456NQR,05/16/2015,08:00:00,1040249217
1220,59 ST,456NQR,05/16/2015,12:00:00,1040249249
1221,59 ST,456NQR,05/16/2015,16:00:00,1040249321
1222,59 ST,456NQR,05/16/2015,20:00:00,1040249448
1223,59 ST,456NQR,05/17/2015,00:00:00,1040249511
1224,59 ST,456NQR,05/17/2015,04:00:00,1040249522
1225,59 ST,456NQR,05/17/2015,08:00:00,1040249532
1226,59 ST,456NQR,05/17/2015,12:00:00,1040249562
1227,59 ST,456NQR,05/17/2015,16:00:00,1040249663
1228,59 ST,456NQR,05/18/2015,00:00:00,1040249793
1229,59 ST,456NQR,05/18/2015,04:00:00,1040249797
1230,59 ST,456NQR,05/18/2015,07:47:33,1040249811
1231,59 ST,456NQR,05/18/2015,08:00:00,1040249812
1232,59 ST,456NQR,05/18/2015,12:00:00,1040249856
1233,59 ST,456NQR,05/18/2015,16:00:00,1040249950
1234,59 ST,456NQR,05/18/2015,20:00:00,1040250101
1235,59 ST,456NQR,05/19/2015,00:00:00,1040250161
1236,59 ST,456NQR,05/19/2015,04:00:00,1040250177
1237,59 ST,456NQR,05/19/2015,08:00:00,1040250193
1238,59 ST,456NQR,05/19/2015,12:00:00,1040250226
1239,59 ST,456NQR,05/19/2015,16:00:00,1040250311
1240,59 ST,456NQR,05/19/2015,20:00:00,1040250454
1241,59 ST,456NQR,05/20/2015,00:00:00,1040250542
1242,59 ST,456NQR,05/20/2015,04:00:00,1040250557
1243,59 ST,456NQR,05/20/2015,08:00:00,1040250578
1244,59 ST,456NQR,05/20/2015,12:00:00,1040250632
1245,59 ST,456NQR,05/20/2015,16:00:00,1040250741
1246,59 ST,456NQR,05/20/2015,20:00:00,1040250899
1247,59 ST,456NQR,05/21/2015,00:00:00,1040250975
1248,59 ST,456NQR,05/21/2015,04:00:00,1040250980
1249,59 ST,456NQR,05/21/2015,08:00:00,1040251004
1250,59 ST,456NQR,05/21/2015,12:00:00,1040251064
1251,59 ST,456NQR,05/21/2015,16:00:00,1040251155
1252,59 ST,456NQR,05/21/2015,20:00:00,1040251361
1253,59 ST,456NQR,05/22/2015,00:00:00,1040251448
1254,59 ST,456NQR,05/22/2015,04:00:00,1040251460
1255,59 ST,456NQR,05/22/2015,08:00:00,1040251480
1256,59 ST,456NQR,05/22/2015,12:00:00,1040251523
1257,59 ST,456NQR,05/22/2015,16:00:00,1040251647
1258,59 ST,456NQR,05/22/2015,20:00:00,1040251818
1259,59 ST,456NQR,05/16/2015,00:00:00,5474742
1260,59 ST,456NQR,05/16/2015,04:00:00,5474766
1261,59 ST,456NQR,05/16/2015,08:00:00,5474789
1262,59 ST,456NQR,05/16/2015,12:00:00,5474840
1263,59 ST,456NQR,05/16/2015,16:00:00,5474972
1264,59 ST,456NQR,05/16/2015,20:00:00,5475149
1265,59 ST,456NQR,05/17/2015,00:00:00,5475236
1266,59 ST,456NQR,05/17/2015,04:00:00,5475250
1267,59 ST,456NQR,05/17/2015,08:00:00,5475273
1268,59 ST,456NQR,05/17/2015,12:00:00,5475323
1269,59 ST,456NQR,05/17/2015,16:00:00,5475448
1270,59 ST,456NQR,05/18/2015,00:00:00,5475651
1271,59 ST,456NQR,05/18/2015,04:00:00,5475661
1272,59 ST,456NQR,05/18/2015,07:47:33,5475693
1273,59 ST,456NQR,05/18/2015,08:00:00,5475697
1274,59 ST,456NQR,05/18/2015,12:00:00,5475779
1275,59 ST,456NQR,05/18/2015,16:00:00,5475941
1276,59 ST,456NQR,05/18/2015,20:00:00,5476198
1277,59 ST,456NQR,05/19/2015,00:00:00,5476305
1278,59 ST,456NQR,05/19/2015,04:00:00,5476320
1279,59 ST,456NQR,05/19/2015,08:00:00,5476344
1280,59 ST,456NQR,05/19/2015,12:00:00,5476434
1281,59 ST,456NQR,05/19/2015,16:00:00,5476589
1282,59 ST,456NQR,05/19/2015,20:00:00,5476850
1283,59 ST,456NQR,05/20/2015,00:00:00,5476970
1284,59 ST,456NQR,05/20/2015,04:00:00,5476989
1285,59 ST,456NQR,05/20/2015,08:00:00,5477029
1286,59 ST,456NQR,05/20/2015,12:00:00,5477115
1287,59 ST,456NQR,05/20/2015,16:00:00,5477282
1288,59 ST,456NQR,05/20/2015,20:00:00,5477577
1289,59 ST,456NQR,05/21/2015,00:00:00,5477689
1290,59 ST,456NQR,05/21/2015,04:00:00,5477710
1291,59 ST,456NQR,05/21/2015,08:00:00,5477748
1292,59 ST,456NQR,05/21/2015,12:00:00,5477846
1293,59 ST,456NQR,05/21/2015,16:00:00,5478026
1294,59 ST,456NQR,05/21/2015,20:00:00,5478291
1295,59 ST,456NQR,05/22/2015,00:00:00,5478435
1296,59 ST,456NQR,05/22/2015,04:00:00,5478451
1297,59 ST,456NQR,05/22/2015,08:00:00,5478486
1298,59 ST,456NQR,05/22/2015,12:00:00,5478566
1299,59 ST,456NQR,05/22/2015,16:00:00,5478764
1300,59 ST,456NQR,05/22/2015,20:00:00,5479029
1301,59 ST,456NQR,05/16/2015,00:00:00,9584288
1302,59 ST,456NQR,05/16/2015,04:00:00,9584350
1303,59 ST,456NQR,05/16/2015,08:00:00,9584412
1304,59 ST,456NQR,05/16/2015,12:00:00,9584525
1305,59 ST,456NQR,05/16/2015,16:00:00,9584754
1306,59 ST,456NQR,05/16/2015,20:00:00,9585047
1307,59 ST,456NQR,05/17/2015,00:00:00,9585198
1308,59 ST,456NQR,05/17/2015,04:00:00,9585244
1309,59 ST,456NQR,05/17/2015,08:00:00,9585285
1310,59 ST,456NQR,05/17/2015,12:00:00,9585370
1311,59 ST,456NQR,05/17/2015,16:00:00,9585577
1312,59 ST,456NQR,05/18/2015,00:00:00,9585929
1313,59 ST,456NQR,05/18/2015,04:00:00,9585957
1314,59 ST,456NQR,05/18/2015,07:47:33,9586022
1315,59 ST,456NQR,05/18/2015,08:00:00,9586029
1316,59 ST,456NQR,05/18/2015,12:00:00,9586174
1317,59 ST,456NQR,05/18/2015,16:00:00,9586485
1318,59 ST,456NQR,05/18/2015,20:00:00,9587014
1319,59 ST,456NQR,05/19/2015,00:00:00,9587230
1320,59 ST,456NQR,05/19/2015,04:00:00,9587281
1321,59 ST,456NQR,05/19/2015,08:00:00,9587359
1322,59 ST,456NQR,05/19/2015,12:00:00,9587593
1323,59 ST,456NQR,05/19/2015,16:00:00,9587884
1324,59 ST,456NQR,05/19/2015,20:00:00,9588446
1325,59 ST,456NQR,05/20/2015,00:00:00,9588709
1326,59 ST,456NQR,05/20/2015,04:00:00,9588754
1327,59 ST,456NQR,05/20/2015,08:00:00,9588837
1328,59 ST,456NQR,05/20/2015,12:00:00,9589014
1329,59 ST,456NQR,05/20/2015,16:00:00,9589364
1330,59 ST,456NQR,05/20/2015,20:00:00,9589912
1331,59 ST,456NQR,05/21/2015,00:00:00,9590163
1332,59 ST,456NQR,05/21/2015,04:00:00,9590219
1333,59 ST,456NQR,05/21/2015,08:00:00,9590300
1334,59 ST,456NQR,05/21/2015,12:00:00,9590509
1335,59 ST,456NQR,05/21/2015,16:00:00,9590874
1336,59 ST,456NQR,05/21/2015,20:00:00,9591453
1337,59 ST,456NQR,05/22/2015,00:00:00,9591722
1338,59 ST,456NQR,05/22/2015,04:00:00,9591771
1339,59 ST,456NQR,05/22/2015,08:00:00,9591858
1340,59 ST,456NQR,05/22/2015,12:00:00,9592049
1341,59 ST,456NQR,05/22/2015,16:00:00,9592422
1342,59 ST,456NQR,05/22/2015,20:00:00,9592891
1343,59 ST,456NQR,05/16/2015,00:00:00,11158944
1344,59 ST,456NQR,05/16/2015,04:00:00,11159020
1345,59 ST,456NQR,05/16/2015,08:00:00,11159110
1346,59 ST,456NQR,05/16/2015,12:00:00,11159258
1347,59 ST,456NQR,05/16/2015,16:00:00,11159489
1348,59 ST,456NQR,05/16/2015,20:00:00,11159854
1349,59 ST,456NQR,05/17/2015,00:00:00,11160021
1350,59 ST,456NQR,05/17/2015,04:00:00,11160094
1351,59 ST,456NQR,05/17/2015,08:00:00,11160152
1352,59 ST,456NQR,05/17/2015,12:00:00,11160257
1353,59 ST,456NQR,05/17/2015,16:00:00,11160484
1354,59 ST,456NQR,05/18/2015,00:00:00,11160916
1355,59 ST,456NQR,05/18/2015,04:00:00,11160959
1356,59 ST,456NQR,05/18/2015,07:47:33,11161101
1357,59 ST,456NQR,05/18/2015,08:00:00,11161112
1358,59 ST,456NQR,05/18/2015,12:00:00,11161358
1359,59 ST,456NQR,05/18/2015,16:00:00,11161745
1360,59 ST,456NQR,05/18/2015,20:00:00,11162420
1361,59 ST,456NQR,05/19/2015,00:00:00,11162723
1362,59 ST,456NQR,05/19/2015,04:00:00,11162780
1363,59 ST,456NQR,05/19/2015,08:00:00,11162946
1364,59 ST,456NQR,05/19/2015,12:00:00,11163247
1365,59 ST,456NQR,05/19/2015,16:00:00,11163667
1366,59 ST,456NQR,05/19/2015,20:00:00,11164354
1367,59 ST,456NQR,05/20/2015,00:00:00,11164665
1368,59 ST,456NQR,05/20/2015,04:00:00,11164726
1369,59 ST,456NQR,05/20/2015,08:00:00,11164871
1370,59 ST,456NQR,05/20/2015,12:00:00,11165145
1371,59 ST,456NQR,05/20/2015,16:00:00,11165573
1372,59 ST,456NQR,05/20/2015,20:00:00,11166253
1373,59 ST,456NQR,05/21/2015,00:00:00,11166588
1374,59 ST,456NQR,05/21/2015,04:00:00,11166655
1375,59 ST,456NQR,05/21/2015,08:00:00,11166803
1376,59 ST,456NQR,05/21/2015,12:00:00,11167060
1377,59 ST,456NQR,05/21/2015,16:00:00,11167473
1378,59 ST,456NQR,05/21/2015,20:00:00,11168189
1379,59 ST,456NQR,05/22/2015,00:00:00,11168481
1380,59 ST,456NQR,05/22/2015,04:00:00,11168536
1381,59 ST,456NQR,05/22/2015,08:00:00,11168667
1382,59 ST,456NQR,05/22/2015,12:00:00,11168886
1383,59 ST,456NQR,05/22/2015,16:00:00,11169350
1384,59 ST,456NQR,05/22/2015,20:00:00,11169931
1385,59 ST,456NQR,05/16/2015,00:00:00,5935509
1386,59 ST,456NQR,05/16/2015,04:00:00,5935560
1387,59 ST,456NQR,05/16/2015,08:00:00,5935604
1388,59 ST,456NQR,05/16/2015,12:00:00,5935713
1389,59 ST,456NQR,05/16/2015,16:00:00,5935924
1390,59 ST,456NQR,05/16/2015,20:00:00,5936205
1391,59 ST,456NQR,05/17/2015,00:00:00,5936349
1392,59 ST,456NQR,05/17/2015,04:00:00,5936380
1393,59 ST,456NQR,05/17/2015,08:00:00,5936400
1394,59 ST,456NQR,05/17/2015,12:00:00,5936477
1395,59 ST,456NQR,05/17/2015,16:00:00,5936629
1396,59 ST,456NQR,05/18/2015,00:00:00,5937004
1397,59 ST,456NQR,05/18/2015,04:00:00,5937025
1398,59 ST,456NQR,05/18/2015,07:47:33,5937112
1399,59 ST,456NQR,05/18/2015,08:00:00,5937130
1400,59 ST,456NQR,05/18/2015,12:00:00,5937358
1401,59 ST,456NQR,05/18/2015,16:00:00,5937672
1402,59 ST,456NQR,05/18/2015,20:00:00,5938296
1403,59 ST,456NQR,05/19/2015,00:00:00,5938528
1404,59 ST,456NQR,05/19/2015,04:00:00,5938565
1405,59 ST,456NQR,05/19/2015,08:00:00,5938668
1406,59 ST,456NQR,05/19/2015,12:00:00,5938947
1407,59 ST,456NQR,05/19/2015,16:00:00,5939257
1408,59 ST,456NQR,05/19/2015,20:00:00,5939888
1409,59 ST,456NQR,05/20/2015,00:00:00,5940166
1410,59 ST,456NQR,05/20/2015,04:00:00,5940197
1411,59 ST,456NQR,05/20/2015,08:00:00,5940304
1412,59 ST,456NQR,05/20/2015,12:00:00,5940533
1413,59 ST,456NQR,05/20/2015,16:00:00,5940864
1414,59 ST,456NQR,05/20/2015,20:00:00,5941531
1415,59 ST,456NQR,05/21/2015,00:00:00,5941796
1416,59 ST,456NQR,05/21/2015,04:00:00,5941826
1417,59 ST,456NQR,05/21/2015,08:00:00,5941948
1418,59 ST,456NQR,05/21/2015,12:00:00,5942168
1419,59 ST,456NQR,05/21/2015,16:00:00,5942506
1420,59 ST,456NQR,05/21/2015,20:00:00,5943155
1421,59 ST,456NQR,05/22/2015,00:00:00,5943415
1422,59 ST,456NQR,05/22/2015,04:00:00,5943441
1423,59 ST,456NQR,05/22/2015,08:00:00,5943540
1424,59 ST,456NQR,05/22/2015,12:00:00,5943749
1425,59 ST,456NQR,05/22/2015,16:00:00,5944148
1426,59 ST,456NQR,05/22/2015,20:00:00,5944686
1427,59 ST,456NQR,05/16/2015,00:00:00,7714554
1428,59 ST,456NQR,05/16/2015,04:00:00,7714762
1429,59 ST,456NQR,05/16/2015,08:00:00,7714867
1430,59 ST,456NQR,05/16/2015,12:00:00,7715119
1431,59 ST,456NQR,05/16/2015,16:00:00,7715795
1432,59 ST,456NQR,05/16/2015,20:00:00,7716699
1433,59 ST,456NQR,05/17/2015,00:00:00,7717223
1434,59 ST,456NQR,05/17/2015,04:00:00,7717377
1435,59 ST,456NQR,05/17/2015,08:00:00,7717432
1436,59 ST,456NQR,05/17/2015,12:00:00,7717663
1437,59 ST,456NQR,05/17/2015,16:00:00,7718333
1438,59 ST,456NQR,05/17/2015,20:00:00,7719116
1439,59 ST,456NQR,05/18/2015,00:00:00,7719524
1440,59 ST,456NQR,05/18/2015,04:00:00,7719607
1441,59 ST,456NQR,05/18/2015,08:00:00,7719740
1442,59 ST,456NQR,05/18/2015,12:00:00,7720248
1443,59 ST,456NQR,05/18/2015,16:00:00,7721272
1444,59 ST,456NQR,05/18/2015,20:00:00,7723193
1445,59 ST,456NQR,05/19/2015,00:00:00,7724003
1446,59 ST,456NQR,05/19/2015,04:00:00,7724123
1447,59 ST,456NQR,05/19/2015,08:00:00,7724268
1448,59 ST,456NQR,05/19/2015,12:00:00,7724766
1449,59 ST,456NQR,05/19/2015,16:00:00,7725880
1450,59 ST,456NQR,05/19/2015,20:00:00,7728071
1451,59 ST,456NQR,05/20/2015,00:00:00,7729036
1452,59 ST,456NQR,05/20/2015,04:00:00,7729191
1453,59 ST,456NQR,05/20/2015,08:00:00,7729378
1454,59 ST,456NQR,05/20/2015,12:00:00,7729999
1455,59 ST,456NQR,05/20/2015,16:00:00,7731231
1456,59 ST,456NQR,05/20/2015,20:00:00,7733382
1457,59 ST,456NQR,05/21/2015,00:00:00,7734172
1458,59 ST,456NQR,05/21/2015,04:00:00,7734335
1459,59 ST,456NQR,05/21/2015,08:00:00,7734504
