,STATION,LINENAME,DATE,TIME,ENTRIES
996,59 ST,456NQR,06/12/2015,04:00:00,1313866
997,59 ST,456NQR,06/12/2015,08:00:00,1313965
998,59 ST,456NQR,06/12/2015,12:00:00,1314507
999,59 ST,456NQR,06/12/2015,16:00:00,1315581
1000,59 ST,456NQR,06/12/2015,20:00:00,1317191
1001,59 ST,456NQR,06/06/2015,00:00:00,6652162
1002,59 ST,456NQR,06/06/2015,04:00:00,6652215
1003,59 ST,456NQR,06/06/2015,08:00:00,6652226
1004,59 ST,456NQR,06/06/2015,16:00:00,6652577
1005,59 ST,456NQR,06/06/2015,20:00:00,6652974
1006,59 ST,456NQR,06/07/2015,00:00:00,6653110
1007,59 ST,456NQR,06/07/2015,04:00:00,6653145
1008,59 ST,456NQR,06/07/2015,08:00:00,6653158
1009,59 ST,456NQR,06/07/2015,12:00:00,6653243
1010,59 ST,456NQR,06/07/2015,16:00:00,6653416
1011,59 ST,456NQR,06/07/2015,20:00:00,6653694
1012,59 ST,456NQR,06/08/2015,00:00:00,6653807
1013,59 ST,456NQR,06/08/2015,04:00:00,6653818
1014,59 ST,456NQR,06/08/2015,08:00:00,6653847
1015,59 ST,456NQR,06/08/2015,12:00:00,6654061
1016,59 ST,456NQR,06/08/2015,16:00:00,6654416
1017,59 ST,456NQR,06/08/2015,20:00:00,6655202
1018,59 ST,456NQR,06/09/2015,00:00:00,6655371
1019,59 ST,456NQR,06/09/2015,04:00:00,6655392
1020,59 ST,456NQR,06/09/2015,08:00:00,6655425
1021,59 ST,456NQR,06/09/2015,12:00:00,6655655
1022,59 ST,456NQR,06/09/2015,16:00:00,6656045
1023,59 ST,456NQR,06/09/2015,20:00:00,6656885
1024,59 ST,456NQR,06/10/2015,00:00:00,6657106
1025,59 ST,456NQR,06/10/2015,04:00:00,6657126
1026,59 ST,456NQR,06/10/2015,08:00:00,6657160
1027,59 ST,456NQR,06/10/2015,12:00:00,6657404
1028,59 ST,456NQR,06/10/2015,16:00:00,6657770
1029,59 ST,456NQR,06/10/2015,20:00:00,6658592
1030,59 ST,456NQR,06/11/2015,00:00:00,6658808
1031,59 ST,456NQR,06/11/2015,04:00:00,6658827
1032,59 ST,456NQR,06/11/2015,08:00:00,6658858
1033,59 ST,456NQR,06/11/2015,12:00:00,6659080
1034,59 ST,456NQR,06/11/2015,16:00:00,6659457
1035,59 ST,456NQR,06/11/2015,20:00:00,6660280
1036,59 ST,456NQR,06/12/2015,00:00:00,6660516
1037,59 ST,456NQR,06/12/2015,04:00:00,6660552
1038,59 ST,456NQR,06/12/2015,08:00:00,6660584
1039,59 ST,456NQR,06/12/2015,12:00:00,6660823
1040,59 ST,456NQR,06/12/2015,16:00:00,6661275
1041,59 ST,456NQR,06/12/2015,20:00:00,6662027
1042,59 ST,456NQR,06/06/2015,00:00:00,4052517
1043,59 ST,456NQR,06/06/2015,04:00:00,4052530
1044,59 ST,456NQR,06/06/2015,08:00:00,4052531
1045,59 ST,456NQR,06/06/2015,16:00:00,4052604
1046,59 ST,456NQR,06/06/2015,20:00:00,4052695
1047,59 ST,456NQR,06/07/2015,00:00:00,4052729
1048,59 ST,456NQR,06/07/2015,04:00:00,4052732
1049,59 ST,456NQR,06/07/2015,08:00:00,4052733
1050,59 ST,456NQR,06/07/2015,12:00:00,4052751
1051,59 ST,456NQR,06/07/2015,16:00:00,4052816
1052,59 ST,456NQR,06/07/2015,20:00:00,4052883
1053,59 ST,456NQR,06/08/2015,00:00:00,4052894
1054,59 ST,456NQR,06/08/2015,04:00:00,4052897
1055,59 ST,456NQR,06/08/2015,08:00:00,4052905
1056,59 ST,456NQR,06/08/2015,12:00:00,4052966
1057,59 ST,456NQR,06/08/2015,16:00:00,4053090
1058,59 ST,456NQR,06/08/2015,20:00:00,4053645
1059,59 ST,456NQR,06/09/2015,00:00:00,4053691
1060,59 ST,456NQR,06/09/2015,04:00:00,4053696
1061,59 ST,456NQR,06/09/2015,08:00:00,4053701
1062,59 ST,456NQR,06/09/2015,12:00:00,4053761
1063,59 ST,456NQR,06/09/2015,16:00:00,4053904
1064,59 ST,456NQR,06/09/2015,20:00:00,4054560
1065,59 ST,456NQR,06/10/2015,00:00:00,4054607
1066,59 ST,456NQR,06/10/2015,04:00:00,4054614
1067,59 ST,456NQR,06/10/2015,08:00:00,4054619
1068,59 ST,456NQR,06/10/2015,12:00:00,4054718
1069,59 ST,456NQR,06/10/2015,16:00:00,4054891
1070,59 ST,456NQR,06/10/2015,20:00:00,4055522
1071,59 ST,456NQR,06/11/2015,00:00:00,4055606
1072,59 ST,456NQR,06/11/2015,04:00:00,4055611
1073,59 ST,456NQR,06/11/2015,08:00:00,4055616
1074,59 ST,456NQR,06/11/2015,12:00:00,4055688
1075,59 ST,456NQR,06/11/2015,16:00:00,4055871
1076,59 ST,456NQR,06/11/2015,20:00:00,4056427
1077,59 ST,456NQR,06/12/2015,00:00:00,4056479
1078,59 ST,456NQR,06/12/2015,04:00:00,4056490
1079,59 ST,456NQR,06/12/2015,08:00:00,4056494
1080,59 ST,456NQR,06/12/2015,12:00:00,4056556
1081,59 ST,456NQR,06/12/2015,16:00:00,4056762
1082,59 ST,456NQR,06/12/2015,20:00:00,4057201
1083,59 ST,456NQR,06/06/2015,00:00:00,13285281
1084,59 ST,456NQR,06/06/2015,04:00:00,13285340
1085,59 ST,456NQR,06/06/2015,08:00:00,13285389
1086,59 ST,456NQR,06/06/2015,12:00:00,13285518
1087,59 ST,456NQR,06/06/2015,16:00:00,13285872
1088,59 ST,456NQR,06/06/2015,20:00:00,13286497
1089,59 ST,456NQR,06/07/2015,00:00:00,13286849
1090,59 ST,456NQR,06/07/2015,04:00:00,13286900
1091,59 ST,456NQR,06/07/2015,08:00:00,13286925
1092,59 ST,456NQR,06/07/2015,12:00:00,13287021
1093,59 ST,456NQR,06/07/2015,16:00:00,13287310
1094,59 ST,456NQR,06/07/2015,20:00:00,13287760
1095,59 ST,456NQR,06/08/2015,00:00:00,13288041
1096,59 ST,456NQR,06/08/2015,04:00:00,13288070
1097,59 ST,456NQR,06/08/2015,08:00:00,13288129
1098,59 ST,456NQR,06/08/2015,12:00:00,13288305
1099,59 ST,456NQR,06/08/2015,16:00:00,13288710
1100,59 ST,456NQR,06/08/2015,20:00:00,13289432
1101,59 ST,456NQR,06/09/2015,00:00:00,13289696
1102,59 ST,456NQR,06/09/2015,04:00:00,13289716
1103,59 ST,456NQR,06/09/2015,08:00:00,13289793
1104,59 ST,456NQR,06/09/2015,12:00:00,13289957
1105,59 ST,456NQR,06/09/2015,16:00:00,13290369
1106,59 ST,456NQR,06/09/2015,20:00:00,13291141
1107,59 ST,456NQR,06/10/2015,00:00:00,13291391
1108,59 ST,456NQR,06/10/2015,04:00:00,13291396
1109,59 ST,456NQR,06/10/2015,08:00:00,13291465
1110,59 ST,456NQR,06/10/2015,12:00:00,13291654
1111,59 ST,456NQR,06/10/2015,16:00:00,13292094
1112,59 ST,456NQR,06/10/2015,20:00:00,13292846
1113,59 ST,456NQR,06/11/2015,00:00:00,13293192
1114,59 ST,456NQR,06/11/2015,04:00:00,13293243
1115,59 ST,456NQR,06/11/2015,08:00:00,13293310
1116,59 ST,456NQR,06/11/2015,12:00:00,13293492
1117,59 ST,456NQR,06/11/2015,16:00:00,13293906
1118,59 ST,456NQR,06/11/2015,20:00:00,13294764
1119,59 ST,456NQR,06/12/2015,00:00:00,13295071
1120,59 ST,456NQR,06/12/2015,04:00:00,13295115
1121,59 ST,456NQR,06/12/2015,08:00:00,13295188
1122,59 ST,456NQR,06/12/2015,12:00:00,13295363
1123,59 ST,456NQR,06/12/2015,16:00:00,13295805
1124,59 ST,456NQR,06/12/2015,20:00:00,13296612
1125,59 ST,456NQR,06/06/2015,00:00:00,9984230
1126,59 ST,456NQR,06/06/2015,04:00:00,9984264
1127,59 ST,456NQR,06/06/2015,08:00:00,9984291
1128,59 ST,456NQR,06/06/2015,12:00:00,9984363
1129,59 ST,456NQR,06/06/2015,16:00:00,9984546
1130,59 ST,456NQR,06/06/2015,20:00:00,9984919
1131,59 ST,456NQR,06/07/2015,00:00:00,9985101
1132,59 ST,456NQR,06/07/2015,04:00:00,9985120
1133,59 ST,456NQR,06/07/2015,08:00:00,9985128
1134,59 ST,456NQR,06/07/2015,12:00:00,9985179
1135,59 ST,456NQR,06/07/2015,16:00:00,9985344
1136,59 ST,456NQR,06/07/2015,20:00:00,9985599
1137,59 ST,456NQR,06/08/2015,00:00:00,9985718
1138,59 ST,456NQR,06/08/2015,04:00:00,9985739
1139,59 ST,456NQR,06/08/2015,08:00:00,9985756
1140,59 ST,456NQR,06/08/2015,12:00:00,9985831
1141,59 ST,456NQR,06/08/2015,16:00:00,9986034
1142,59 ST,456NQR,06/08/2015,20:00:00,9986431
1143,59 ST,456NQR,06/09/2015,00:00:00,9986603
1144,59 ST,456NQR,06/09/2015,04:00:00,9986628
1145,59 ST,456NQR,06/09/2015,08:00:00,9986650
1146,59 ST,456NQR,06/09/2015,12:00:00,9986725
1147,59 ST,456NQR,06/09/2015,16:00:00,9986947
1148,59 ST,456NQR,06/09/2015,20:00:00,9987391
1149,59 ST,456NQR,06/10/2015,00:00:00,9987585
1150,59 ST,456NQR,06/10/2015,04:00:00,9987606
1151,59 ST,456NQR,06/10/2015,08:00:00,9987637
1152,59 ST,456NQR,06/10/2015,12:00:00,9987718
1153,59 ST,456NQR,06/10/2015,16:00:00,9987931
1154,59 ST,456NQR,06/10/2015,20:00:00,9988372
1155,59 ST,456NQR,06/11/2015,00:00:00,9988543
1156,59 ST,456NQR,06/11/2015,04:00:00,9988567
1157,59 ST,456NQR,06/11/2015,08:00:00,9988589
1158,59 ST,456NQR,06/11/2015,12:00:00,9988663
1159,59 ST,456NQR,06/11/2015,16:00:00,9988866
1160,59 ST,456NQR,06/11/2015,20:00:00,9989315
1161,59 ST,456NQR,06/12/2015,00:00:00,9989486
1162,59 ST,456NQR,06/12/2015,04:00:00,9989509
1163,59 ST,456NQR,06/12/2015,08:00:00,9989525
1164,59 ST,456NQR,06/12/2015,12:00:00,9989616
1165,59 ST,456NQR,06/12/2015,16:00:00,9989840
1166,59 ST,456NQR,06/12/2015,20:00:00,9990280
1167,59 ST,456NQR,06/06/2015,00:00:00,5491788
1168,59 ST,456NQR,06/06/2015,04:00:00,5491801
1169,59 ST,456NQR,06/06/2015,08:00:00,5491808
1170,59 ST,456NQR,06/06/2015,12:00:00,5491841
1171,59 ST,456NQR,06/06/2015,16:00:00,5491948
1172,59 ST,456NQR,06/06/2015,20:00:00,5492108
1173,59 ST,456NQR,06/07/2015,00:00:00,5492191
1174,59 ST,456NQR,06/07/2015,04:00:00,5492203
1175,59 ST,456NQR,06/07/2015,08:00:00,5492207
1176,59 ST,456NQR,06/07/2015,12:00:00,5492233
1177,59 ST,456NQR,06/07/2015,16:00:00,5492334
1178,59 ST,456NQR,06/07/2015,20:00:00,5492476
1179,59 ST,456NQR,06/08/2015,00:00:00,5492532
1180,59 ST,456NQR,06/08/2015,04:00:00,5492542
1181,59 ST,456NQR,06/08/2015,08:00:00,5492549
1182,59 ST,456NQR,06/08/2015,12:00:00,5492570
1183,59 ST,456NQR,06/08/2015,16:00:00,5492675
1184,59 ST,456NQR,06/08/2015,20:00:00,5492862
1185,59 ST,456NQR,06/09/2015,00:00:00,5492951
1186,59 ST,456NQR,06/09/2015,04:00:00,5492960
1187,59 ST,456NQR,06/09/2015,08:00:00,5492974
1188,59 ST,456NQR,06/09/2015,12:00:00,5493015
1189,59 ST,456NQR,06/09/2015,16:00:00,5493113
1190,59 ST,456NQR,06/09/2015,20:00:00,5493332
1191,59 ST,456NQR,06/10/2015,00:00:00,5493477
1192,59 ST,456NQR,06/10/2015,04:00:00,5493504
1193,59 ST,456NQR,06/10/2015,08:00:00,5493521
1194,59 ST,456NQR,06/10/2015,12:00:00,5493551
1195,59 ST,456NQR,06/10/2015,16:00:00,5493655
1196,59 ST,456NQR,06/10/2015,20:00:00,5493877
1197,59 ST,456NQR,06/11/2015,00:00:00,5493963
1198,59 ST,456NQR,06/11/2015,04:00:00,5493971
1199,59 ST,456NQR,06/11/2015,08:00:00,5493982
1200,59 ST,456NQR,06/11/2015,12:00:00,5494029
1201,59 ST,456NQR,06/11/2015,16:00:00,5494138
1202,59 ST,456NQR,06/11/2015,20:00:00,5494362
1203,59 ST,456NQR,06/12/2015,00:00:00,5494444
1204,59 ST,456NQR,06/12/2015,04:00:00,5494455
1205,59 ST,456NQR,06/12/2015,08:00:00,5494467
1206,59 ST,456NQR,06/12/2015,12:00:00,5494507
1207,59 ST,456NQR,06/12/2015,16:00:00,5494603
1208,59 ST,456NQR,06/12/2015,20:00:00,5494804
1209,59 ST,456NQR,06/06/2015,00:00:00,1040256861
1210,59 ST,456NQR,06/06/2015,04:00:00,1040256877
1211,59 ST,456NQR,06/06/2015,08:00:00,1040256886
1212,59 ST,456NQR,06/06/2015,12:00:00,1040256927
1213,59 ST,456NQR,06/06/2015,16:00:00,1040257018
1214,59 ST,456NQR,06/06/2015,20:00:00,1040257180
1215,59 ST,456NQR,06/07/2015,00:00:00,1040257245
1216,59 ST,456NQR,06/07/2015,04:00:00,1040257265
1217,59 ST,456NQR,06/07/2015,08:00:00,1040257269
1218,59 ST,456NQR,06/07/2015,12:00:00,1040257298
1219,59 ST,456NQR,06/07/2015,16:00:00,1040257367
1220,59 ST,456NQR,06/07/2015,20:00:00,1040257449
1221,59 ST,456NQR,06/08/2015,00:00:00,1040257493
1222,59 ST,456NQR,06/08/2015,04:00:00,1040257501
1223,59 ST,456NQR,06/08/2015,08:00:00,1040257515
1224,59 ST,456NQR,06/08/2015,12:00:00,1040257551
1225,59 ST,456NQR,06/08/2015,16:00:00,1040257648
1226,59 ST,456NQR,06/08/2015,20:00:00,1040257781
1227,59 ST,456NQR,06/09/2015,00:00:00,1040257851
1228,59 ST,456NQR,06/09/2015,04:00:00,1040257857
1229,59 ST,456NQR,06/09/2015,08:00:00,1040257879
1230,59 ST,456NQR,06/09/2015,12:00:00,1040257921
1231,59 ST,456NQR,06/09/2015,16:00:00,1040258015
1232,59 ST,456NQR,06/09/2015,20:00:00,1040258180
1233,59 ST,456NQR,06/10/2015,00:00:00,1040258293
1234,59 ST,456NQR,06/10/2015,04:00:00,1040258307
1235,59 ST,456NQR,06/10/2015,08:00:00,1040258331
1236,59 ST,456NQR,06/10/2015,12:00:00,1040258376
1237,59 ST,456NQR,06/10/2015,16:00:00,1040258455
1238,59 ST,456NQR,06/10/2015,20:00:00,1040258617
1239,59 ST,456NQR,06/11/2015,00:00:00,1040258686
1240,59 ST,456NQR,06/11/2015,04:00:00,1040258698
1241,59 ST,456NQR,06/11/2015,08:00:00,1040258715
1242,59 ST,456NQR,06/11/2015,12:00:00,1040258762
1243,59 ST,456NQR,06/11/2015,16:00:00,1040258847
1244,59 ST,456NQR,06/11/2015,20:00:00,1040259006
1245,59 ST,456NQR,06/12/2015,00:00:00,1040259077
1246,59 ST,456NQR,06/12/2015,04:00:00,1040259083
1247,59 ST,456NQR,06/12/2015,08:00:00,1040259108
1248,59 ST,456NQR,06/12/2015,12:00:00,1040259158
1249,59 ST,456NQR,06/12/2015,16:00:00,1040259252
1250,59 ST,456NQR,06/12/2015,20:00:00,1040259416
1251,59 ST,456NQR,06/06/2015,00:00:00,5487249
1252,59 ST,456NQR,06/06/2015,04:00:00,5487274
1253,59 ST,456NQR,06/06/2015,08:00:00,5487283
1254,59 ST,456NQR,06/06/2015,12:00:00,5487331
1255,59 ST,456NQR,06/06/2015,16:00:00,5487461
1256,59 ST,456NQR,06/06/2015,20:00:00,5487625
1257,59 ST,456NQR,06/07/2015,00:00:00,5487717
1258,59 ST,456NQR,06/07/2015,04:00:00,5487731
1259,59 ST,456NQR,06/07/2015,08:00:00,5487736
1260,59 ST,456NQR,06/07/2015,12:00:00,5487784
1261,59 ST,456NQR,06/07/2015,16:00:00,5487907
1262,59 ST,456NQR,06/07/2015,20:00:00,5488038
1263,59 ST,456NQR,06/08/2015,00:00:00,5488096
1264,59 ST,456NQR,06/08/2015,04:00:00,5488104
1265,59 ST,456NQR,06/08/2015,08:00:00,5488129
1266,59 ST,456NQR,06/08/2015,12:00:00,5488215
1267,59 ST,456NQR,06/08/2015,16:00:00,5488411
1268,59 ST,456NQR,06/08/2015,20:00:00,5488623
1269,59 ST,456NQR,06/09/2015,00:00:00,5488712
1270,59 ST,456NQR,06/09/2015,04:00:00,5488723
1271,59 ST,456NQR,06/09/2015,08:00:00,5488749
1272,59 ST,456NQR,06/09/2015,12:00:00,5488840
1273,59 ST,456NQR,06/09/2015,16:00:00,5489005
1274,59 ST,456NQR,06/09/2015,20:00:00,5489285
1275,59 ST,456NQR,06/10/2015,00:00:00,5489392
1276,59 ST,456NQR,06/10/2015,04:00:00,5489415
1277,59 ST,456NQR,06/10/2015,08:00:00,5489459
1278,59 ST,456NQR,06/10/2015,12:00:00,5489554
1279,59 ST,456NQR,06/10/2015,16:00:00,5489741
1280,59 ST,456NQR,06/10/2015,20:00:00,5490018
1281,59 ST,456NQR,06/11/2015,00:00:00,5490125
1282,59 ST,456NQR,06/11/2015,04:00:00,5490145
1283,59 ST,456NQR,06/11/2015,08:00:00,5490178
1284,59 ST,456NQR,06/11/2015,12:00:00,5490260
1285,59 ST,456NQR,06/11/2015,16:00:00,5490416
1286,59 ST,456NQR,06/11/2015,20:00:00,5490663
1287,59 ST,456NQR,06/12/2015,00:00:00,5490794
1288,59 ST,456NQR,06/12/2015,04:00:00,5490821
1289,59 ST,456NQR,06/12/2015,08:00:00,5490857
1290,59 ST,456NQR,06/12/2015,12:00:00,5490936
1291,59 ST,456NQR,06/12/2015,16:00:00,5491098
1292,59 ST,456NQR,06/12/2015,20:00:00,5491333
1293,59 ST,456NQR,06/06/2015,00:00:00,9609205
1294,59 ST,456NQR,06/06/2015,04:00:00,9609260
1295,59 ST,456NQR,06/06/2015,08:00:00,9609283
1296,59 ST,456NQR,06/06/2015,12:00:00,9609366
1297,59 ST,456NQR,06/06/2015,16:00:00,9609574
1298,59 ST,456NQR,06/06/2015,20:00:00,9609874
1299,59 ST,456NQR,06/07/2015,00:00:00,9610068
1300,59 ST,456NQR,06/07/2015,04:00:00,9610120
1301,59 ST,456NQR,06/07/2015,08:00:00,9610139
1302,59 ST,456NQR,06/07/2015,12:00:00,9610241
1303,59 ST,456NQR,06/07/2015,16:00:00,9610413
1304,59 ST,456NQR,06/07/2015,20:00:00,9610633
1305,59 ST,456NQR,06/08/2015,00:00:00,9610781
1306,59 ST,456NQR,06/08/2015,04:00:00,9610797
1307,59 ST,456NQR,06/08/2015,08:00:00,9610875
1308,59 ST,456NQR,06/08/2015,12:00:00,9611058
1309,59 ST,456NQR,06/08/2015,16:00:00,9611386
1310,59 ST,456NQR,06/08/2015,20:00:00,9611915
1311,59 ST,456NQR,06/09/2015,00:00:00,9612157
1312,59 ST,456NQR,06/09/2015,04:00:00,9612200
1313,59 ST,456NQR,06/09/2015,08:00:00,9612279
1314,59 ST,456NQR,06/09/2015,12:00:00,9612507
1315,59 ST,456NQR,06/09/2015,16:00:00,9612842
1316,59 ST,456NQR,06/09/2015,20:00:00,9613367
1317,59 ST,456NQR,06/10/2015,00:00:00,9613608
1318,59 ST,456NQR,06/10/2015,04:00:00,9613666
1319,59 ST,456NQR,06/10/2015,08:00:00,9613752
1320,59 ST,456NQR,06/10/2015,12:00:00,9613921
1321,59 ST,456NQR,06/10/2015,16:00:00,9614227
1322,59 ST,456NQR,06/10/2015,20:00:00,9614751
1323,59 ST,456NQR,06/11/2015,00:00:00,9615008
1324,59 ST,456NQR,06/11/2015,04:00:00,9615066
1325,59 ST,456NQR,06/11/2015,08:00:00,9615153
1326,59 ST,456NQR,06/11/2015,12:00:00,9615327
1327,59 ST,456NQR,06/11/2015,16:00:00,9615627
1328,59 ST,456NQR,06/11/2015,20:00:00,9616141
1329,59 ST,456NQR,06/12/2015,00:00:00,9616384
1330,59 ST,456NQR,06/12/2015,04:00:00,9616442
1331,59 ST,456NQR,06/12/2015,08:00:00,9616523
1332,59 ST,456NQR,06/12/2015,12:00:00,9616692
1333,59 ST,456NQR,06/12/2015,16:00:00,9617026
1334,59 ST,456NQR,06/12/2015,20:00:00,9617511
1335,59 ST,456NQR,06/06/2015,00:00:00,11190153
1336,59 ST,456NQR,06/06/2015,04:00:00,11190220
1337,59 ST,456NQR,06/06/2015,08:00:00,11190250
1338,59 ST,456NQR,06/06/2015,12:00:00,11190351
1339,59 ST,456NQR,06/06/2015,16:00:00,11190580
1340,59 ST,456NQR,06/06/2015,20:00:00,11190921
1341,59 ST,456NQR,06/07/2015,00:00:00,11191127
1342,59 ST,456NQR,06/07/2015,04:00:00,11191186
1343,59 ST,456NQR,06/07/2015,08:00:00,11191215
1344,59 ST,456NQR,06/07/2015,12:00:00,11191310
1345,59 ST,456NQR,06/07/2015,16:00:00,11191528
1346,59 ST,456NQR,06/07/2015,20:00:00,11191795
1347,59 ST,456NQR,06/08/2015,00:00:00,11191966
1348,59 ST,456NQR,06/08/2015,04:00:00,11191999
1349,59 ST,456NQR,06/08/2015,08:00:00,11192135
1350,59 ST,456NQR,06/08/2015,12:00:00,11192371
1351,59 ST,456NQR,06/08/2015,16:00:00,11192601
1352,59 ST,456NQR,06/08/2015,20:00:00,11193188
1353,59 ST,456NQR,06/09/2015,00:00:00,11193476
1354,59 ST,456NQR,06/09/2015,04:00:00,11193536
1355,59 ST,456NQR,06/09/2015,08:00:00,11193686
1356,59 ST,456NQR,06/09/2015,12:00:00,11193901
1357,59 ST,456NQR,06/09/2015,16:00:00,11194294
1358,59 ST,456NQR,06/09/2015,20:00:00,11194951
1359,59 ST,456NQR,06/10/2015,00:00:00,11195247
1360,59 ST,456NQR,06/10/2015,04:00:00,11195318
1361,59 ST,456NQR,06/10/2015,08:00:00,11195446
1362,59 ST,456NQR,06/10/2015,12:00:00,11195683
1363,59 ST,456NQR,06/10/2015,16:00:00,11196075
1364,59 ST,456NQR,06/10/2015,20:00:00,11196723
1365,59 ST,456NQR,06/11/2015,00:00:00,11197035
1366,59 ST,456NQR,06/11/2015,04:00:00,11197097
1367,59 ST,456NQR,06/11/2015,08:00:00,11197235
1368,59 ST,456NQR,06/11/2015,12:00:00,11197453
1369,59 ST,456NQR,06/11/2015,16:00:00,11197819
1370,59 ST,456NQR,06/11/2015,20:00:00,11198498
1371,59 ST,456NQR,06/12/2015,00:00:00,11198822
1372,59 ST,456NQR,06/12/2015,04:00:00,11198893
1373,59 ST,456NQR,06/12/2015,08:00:00,11199034
1374,59 ST,456NQR,06/12/2015,12:00:00,11199302
1375,59 ST,456NQR,06/12/2015,16:00:00,11199695
1376,59 ST,456NQR,06/12/2015,20:00:00,11200288
1377,59 ST,456NQR,06/06/2015,00:00:00,5961765
1378,59 ST,456NQR,06/06/2015,04:00:00,5961808
1379,59 ST,456NQR,06/06/2015,08:00:00,5961826
1380,59 ST,456NQR,06/06/2015,12:00:00,5961901
1381,59 ST,456NQR,06/06/2015,16:00:00,5962072
1382,59 ST,456NQR,06/06/2015,20:00:00,5962329
1383,59 ST,456NQR,06/07/2015,00:00:00,5962482
1384,59 ST,456NQR,06/07/2015,04:00:00,5962516
1385,59 ST,456NQR,06/07/2015,08:00:00,5962532
1386,59 ST,456NQR,06/07/2015,12:00:00,5962596
1387,59 ST,456NQR,06/07/2015,16:00:00,5962750
1388,59 ST,456NQR,06/07/2015,20:00:00,5962924
1389,59 ST,456NQR,06/08/2015,00:00:00,5963045
1390,59 ST,456NQR,06/08/2015,04:00:00,5963057
1391,59 ST,456NQR,06/08/2015,08:00:00,5963171
1392,59 ST,456NQR,06/08/2015,12:00:00,5963401
1393,59 ST,456NQR,06/08/2015,16:00:00,5963709
1394,59 ST,456NQR,06/08/2015,20:00:00,5964287
1395,59 ST,456NQR,06/09/2015,00:00:00,5964512
1396,59 ST,456NQR,06/09/2015,04:00:00,5964521
1397,59 ST,456NQR,06/09/2015,08:00:00,5964610
1398,59 ST,456NQR,06/09/2015,12:00:00,5964792
1399,59 ST,456NQR,06/09/2015,16:00:00,5965116
1400,59 ST,456NQR,06/09/2015,20:00:00,5965756
1401,59 ST,456NQR,06/10/2015,00:00:00,5966035
1402,59 ST,456NQR,06/10/2015,04:00:00,5966079
1403,59 ST,456NQR,06/10/2015,08:00:00,5966209
1404,59 ST,456NQR,06/10/2015,12:00:00,5966456
1405,59 ST,456NQR,06/10/2015,16:00:00,5966790
1406,59 ST,456NQR,06/10/2015,20:00:00,5967415
1407,59 ST,456NQR,06/11/2015,00:00:00,5967698
1408,59 ST,456NQR,06/11/2015,04:00:00,5967749
1409,59 ST,456NQR,06/11/2015,08:00:00,5967855
1410,59 ST,456NQR,06/11/2015,12:00:00,5968093
1411,59 ST,456NQR,06/11/2015,16:00:00,5968427
1412,59 ST,456NQR,06/11/2015,20:00:00,5969092
1413,59 ST,456NQR,06/12/2015,00:00:00,5969360
1414,59 ST,456NQR,06/12/2015,04:00:00,5969401
1415,59 ST,456NQR,06/12/2015,08:00:00,5969514
1416,59 ST,456NQR,06/12/2015,12:00:00,5969749
1417,59 ST,456NQR,06/12/2015,16:00:00,5970084
1418,59 ST,456NQR,06/12/2015,20:00:00,5970641
1419,59 ST,456NQR,06/06/2015,00:00:00,7796642
1420,59 ST,456NQR,06/06/2015,04:00:00,7796830
1421,59 ST,456NQR,06/06/2015,08:00:00,7796920
1422,59 ST,456NQR,06/06/2015,12:00:00,7797217
1423,59 ST,456NQR,06/06/2015,16:00:00,7798027
1424,59 ST,456NQR,06/06/2015,20:00:00,7798993
1425,59 ST,456NQR,06/07/2015,00:00:00,7799533
1426,59 ST,456NQR,06/07/2015,04:00:00,7799687
1427,59 ST,456NQR,06/07/2015,08:00:00,7799761
1428,59 ST,456NQR,06/07/2015,12:00:00,7799994
1429,59 ST,456NQR,06/07/2015,16:00:00,7800601
1430,59 ST,456NQR,06/07/2015,20:00:00,7801347
1431,59 ST,456NQR,06/08/2015,00:00:00,7801772
1432,59 ST,456NQR,06/08/2015,04:00:00,7801846
1433,59 ST,456NQR,06/08/2015,08:00:00,7801978
1434,59 ST,456NQR,06/08/2015,12:00:00,7802496
1435,59 ST,456NQR,06/08/2015,16:00:00,7803470
1436,59 ST,456NQR,06/08/2015,20:00:00,7805368
1437,59 ST,456NQR,06/09/2015,00:00:00,7806110
1438,59 ST,456NQR,06/09/2015,04:00:00,7806260
1439,59 ST,456NQR,06/09/2015,08:00:00,7806441
1440,59 ST,456NQR,06/09/2015,12:00:00,7806978
1441,59 ST,456NQR,06/09/2015,16:00:00,7808003
1442,59 ST,456NQR,06/09/2015,20:00:00,7810177
1443,59 ST,456NQR,06/10/2015,00:00:00,7810987
1444,59 ST,456NQR,06/10/2015,04:00:00,7811125
1445,59 ST,456NQR,06/10/2015,08:00:00,7811267
1446,59 ST,456NQR,06/10/2015,12:00:00,7811840
1447,59 ST,456NQR,06/10/2015,16:00:00,7813030
1448,59 ST,456NQR,06/10/2015,20:00:00,7815011
1449,59 ST,456NQR,06/11/2015,00:00:00,7815835
1450,59 ST,456NQR,06/11/2015,04:00:00,7816057
1451,59 ST,456NQR,06/11/2015,08:00:00,7816215
1452,59 ST,456NQR,06/11/2015,12:00:00,7816744
1453,59 ST,456NQR,06/11/2015,16:00:00,7817913
1454,59 ST,456NQR,06/11/2015,20:00:00,7819998
1455,59 ST,456NQR,06/12/2015,00:00:00,7820865
1456,59 ST,456NQR,06/12/2015,04:00:00,7821101
1457,59 ST,456NQR,06/12/2015,07:13:34,7821183
1458,59 ST,456NQR,06/12/2015,08:00:00,7821249
1459,59 ST,456NQR,06/12/2015,12:00:00,7821743
