,STATION,LINENAME,DATE,TIME,ENTRIES
989,59 ST,456NQR,11/24/2015,23:00:00,6879267
990,59 ST,456NQR,11/25/2015,03:00:00,6879300
991,59 ST,456NQR,11/25/2015,07:00:00,6879307
992,59 ST,456NQR,11/25/2015,11:00:00,6879437
993,59 ST,456NQR,11/25/2015,15:00:00,6879840
994,59 ST,456NQR,11/25/2015,19:00:00,6880424
995,59 ST,456NQR,11/25/2015,23:00:00,6880610
996,59 ST,456NQR,11/26/2015,03:00:00,6880636
997,59 ST,456NQR,11/26/2015,07:00:00,6880640
998,59 ST,456NQR,11/26/2015,11:00:00,6880678
999,59 ST,456NQR,11/26/2015,15:00:00,6880886
1000,59 ST,456NQR,11/26/2015,19:00:00,6880978
1001,59 ST,456NQR,11/26/2015,23:00:00,6881024
1002,59 ST,456NQR,11/27/2015,03:00:00,6881042
1003,59 ST,456NQR,11/27/2015,07:00:00,6881044
1004,59 ST,456NQR,11/27/2015,11:00:00,6881130
1005,59 ST,456NQR,11/27/2015,15:00:00,6881349
1006,59 ST,456NQR,11/27/2015,19:00:00,6881763
1007,59 ST,456NQR,11/27/2015,23:00:00,6881950
1008,59 ST,456NQR,11/21/2015,03:00:00,4153443
1009,59 ST,456NQR,11/21/2015,07:00:00,4153445
1010,59 ST,456NQR,11/21/2015,11:00:00,4153458
1011,59 ST,456NQR,11/21/2015,15:00:00,4153518
1012,59 ST,456NQR,11/21/2015,19:00:00,4153612
1013,59 ST,456NQR,11/21/2015,23:00:00,4153636
1014,59 ST,456NQR,11/22/2015,03:00:00,4153638
1015,59 ST,456NQR,11/22/2015,07:00:00,4153639
1016,59 ST,456NQR,11/22/2015,11:00:00,4153642
1017,59 ST,456NQR,11/22/2015,15:00:00,4153656
1018,59 ST,456NQR,11/22/2015,19:00:00,4153707
1019,59 ST,456NQR,11/22/2015,23:00:00,4153720
1020,59 ST,456NQR,11/23/2015,03:00:00,4153721
1021,59 ST,456NQR,11/23/2015,07:00:00,4153722
1022,59 ST,456NQR,11/23/2015,11:00:00,4153783
1023,59 ST,456NQR,11/23/2015,15:00:00,4153892
1024,59 ST,456NQR,11/23/2015,19:00:00,4154405
1025,59 ST,456NQR,11/23/2015,23:00:00,4154496
1026,59 ST,456NQR,11/24/2015,03:00:00,4154501
1027,59 ST,456NQR,11/24/2015,07:00:00,4154502
1028,59 ST,456NQR,11/24/2015,11:00:00,4154566
1029,59 ST,456NQR,11/24/2015,15:00:00,4154690
1030,59 ST,456NQR,11/24/2015,19:00:00,4155157
1031,59 ST,456NQR,11/24/2015,23:00:00,4155247
1032,59 ST,456NQR,11/25/2015,03:00:00,4155254
1033,59 ST,456NQR,11/25/2015,07:00:00,4155257
1034,59 ST,456NQR,11/25/2015,11:00:00,4155295
1035,59 ST,456NQR,11/25/2015,15:00:00,4155477
1036,59 ST,456NQR,11/25/2015,19:00:00,4155857
1037,59 ST,456NQR,11/25/2015,23:00:00,4155895
1038,59 ST,456NQR,11/26/2015,03:00:00,4155900
1039,59 ST,456NQR,11/26/2015,07:00:00,4155901
1040,59 ST,456NQR,11/26/2015,11:00:00,4155904
1041,59 ST,456NQR,11/26/2015,15:00:00,4155947
1042,59 ST,456NQR,11/26/2015,19:00:00,4155966
1043,59 ST,456NQR,11/26/2015,23:00:00,4155973
1044,59 ST,456NQR,11/27/2015,03:00:00,4155973
1045,59 ST,456NQR,11/27/2015,07:00:00,4155974
1046,59 ST,456NQR,11/27/2015,11:00:00,4155989
1047,59 ST,456NQR,11/27/2015,15:00:00,4156058
1048,59 ST,456NQR,11/27/2015,19:00:00,4156210
1049,59 ST,456NQR,11/27/2015,23:00:00,4156247
1050,59 ST,456NQR,11/21/2015,03:00:00,13557594
1051,59 ST,456NQR,11/21/2015,07:00:00,13557636
1052,59 ST,456NQR,11/21/2015,11:00:00,13557743
1053,59 ST,456NQR,11/21/2015,15:00:00,13558016
1054,59 ST,456NQR,11/21/2015,19:00:00,13558609
1055,59 ST,456NQR,11/21/2015,23:00:00,13559044
1056,59 ST,456NQR,11/22/2015,03:00:00,13559125
1057,59 ST,456NQR,11/22/2015,07:00:00,13559149
1058,59 ST,456NQR,11/22/2015,11:00:00,13559229
1059,59 ST,456NQR,11/22/2015,15:00:00,13559442
1060,59 ST,456NQR,11/22/2015,19:00:00,13559862
1061,59 ST,456NQR,11/22/2015,23:00:00,13560183
1062,59 ST,456NQR,11/23/2015,03:00:00,13560227
1063,59 ST,456NQR,11/23/2015,07:00:00,13560262
1064,59 ST,456NQR,11/23/2015,11:00:00,13560415
1065,59 ST,456NQR,11/23/2015,15:00:00,13560743
1066,59 ST,456NQR,11/23/2015,19:00:00,13561567
1067,59 ST,456NQR,11/23/2015,23:00:00,13562029
1068,59 ST,456NQR,11/24/2015,03:00:00,13562102
1069,59 ST,456NQR,11/24/2015,07:00:00,13562141
1070,59 ST,456NQR,11/24/2015,11:00:00,13562319
1071,59 ST,456NQR,11/24/2015,15:00:00,13562651
1072,59 ST,456NQR,11/24/2015,19:00:00,13563453
1073,59 ST,456NQR,11/24/2015,23:00:00,13563959
1074,59 ST,456NQR,11/25/2015,03:00:00,13564032
1075,59 ST,456NQR,11/25/2015,07:00:00,13564067
1076,59 ST,456NQR,11/25/2015,11:00:00,13564217
1077,59 ST,456NQR,11/25/2015,15:00:00,13564626
1078,59 ST,456NQR,11/25/2015,19:00:00,13565440
1079,59 ST,456NQR,11/25/2015,23:00:00,13565866
1080,59 ST,456NQR,11/26/2015,03:00:00,13565950
1081,59 ST,456NQR,11/26/2015,07:00:00,13565975
1082,59 ST,456NQR,11/26/2015,11:00:00,13566022
1083,59 ST,456NQR,11/26/2015,15:00:00,13566105
1084,59 ST,456NQR,11/26/2015,19:00:00,13566217
1085,59 ST,456NQR,11/26/2015,23:00:00,13566277
1086,59 ST,456NQR,11/27/2015,03:00:00,13566305
1087,59 ST,456NQR,11/27/2015,07:00:00,13566318
1088,59 ST,456NQR,11/27/2015,11:00:00,13566436
1089,59 ST,456NQR,11/27/2015,15:00:00,13566833
1090,59 ST,456NQR,11/27/2015,19:00:00,13567605
1091,59 ST,456NQR,11/27/2015,23:00:00,13568118
1092,59 ST,456NQR,11/21/2015,03:00:00,10128860
1093,59 ST,456NQR,11/21/2015,07:00:00,10128877
1094,59 ST,456NQR,11/21/2015,11:00:00,10128930
1095,59 ST,456NQR,11/21/2015,15:00:00,10129129
1096,59 ST,456NQR,11/21/2015,19:00:00,10129490
1097,59 ST,456NQR,11/21/2015,23:00:00,10129767
1098,59 ST,456NQR,11/22/2015,03:00:00,10129802
1099,59 ST,456NQR,11/22/2015,07:00:00,10129807
1100,59 ST,456NQR,11/22/2015,11:00:00,10129846
1101,59 ST,456NQR,11/22/2015,15:00:00,10129991
1102,59 ST,456NQR,11/22/2015,19:00:00,10130245
1103,59 ST,456NQR,11/22/2015,23:00:00,10130408
1104,59 ST,456NQR,11/23/2015,03:00:00,10130425
1105,59 ST,456NQR,11/23/2015,07:00:00,10130437
1106,59 ST,456NQR,11/23/2015,11:00:00,10130498
1107,59 ST,456NQR,11/23/2015,15:00:00,10130693
1108,59 ST,456NQR,11/23/2015,19:00:00,10131156
1109,59 ST,456NQR,11/23/2015,23:00:00,10131391
1110,59 ST,456NQR,11/24/2015,03:00:00,10131405
1111,59 ST,456NQR,11/24/2015,07:00:00,10131420
1112,59 ST,456NQR,11/24/2015,11:00:00,10131482
1113,59 ST,456NQR,11/24/2015,15:00:00,10131686
1114,59 ST,456NQR,11/24/2015,19:00:00,10132176
1115,59 ST,456NQR,11/24/2015,23:00:00,10132476
1116,59 ST,456NQR,11/25/2015,03:00:00,10132507
1117,59 ST,456NQR,11/25/2015,07:00:00,10132519
1118,59 ST,456NQR,11/25/2015,11:00:00,10132585
1119,59 ST,456NQR,11/25/2015,15:00:00,10132844
1120,59 ST,456NQR,11/25/2015,19:00:00,10133388
1121,59 ST,456NQR,11/25/2015,23:00:00,10133613
1122,59 ST,456NQR,11/26/2015,03:00:00,10133648
1123,59 ST,456NQR,11/26/2015,07:00:00,10133661
1124,59 ST,456NQR,11/26/2015,11:00:00,10133693
1125,59 ST,456NQR,11/26/2015,15:00:00,10133761
1126,59 ST,456NQR,11/26/2015,19:00:00,10133814
1127,59 ST,456NQR,11/26/2015,23:00:00,10133861
1128,59 ST,456NQR,11/27/2015,03:00:00,10133878
1129,59 ST,456NQR,11/27/2015,07:00:00,10133885
1130,59 ST,456NQR,11/27/2015,11:00:00,10133953
1131,59 ST,456NQR,11/27/2015,15:00:00,10134198
1132,59 ST,456NQR,11/27/2015,19:00:00,10134649
1133,59 ST,456NQR,11/27/2015,23:00:00,10134968
1134,59 ST,456NQR,11/21/2015,03:00:00,5566546
1135,59 ST,456NQR,11/21/2015,07:00:00,5566562
1136,59 ST,456NQR,11/21/2015,11:00:00,5566613
1137,59 ST,456NQR,11/21/2015,15:00:00,5566701
1138,59 ST,456NQR,11/21/2015,19:00:00,5566870
1139,59 ST,456NQR,11/21/2015,23:00:00,5567011
1140,59 ST,456NQR,11/22/2015,03:00:00,5567034
1141,59 ST,456NQR,11/22/2015,07:00:00,5567039
1142,59 ST,456NQR,11/22/2015,11:00:00,5567068
1143,59 ST,456NQR,11/22/2015,15:00:00,5567126
1144,59 ST,456NQR,11/22/2015,19:00:00,5567272
1145,59 ST,456NQR,11/22/2015,23:00:00,5567355
1146,59 ST,456NQR,11/23/2015,03:00:00,5567365
1147,59 ST,456NQR,11/23/2015,07:00:00,5567376
1148,59 ST,456NQR,11/23/2015,11:00:00,5567406
1149,59 ST,456NQR,11/23/2015,15:00:00,5567518
1150,59 ST,456NQR,11/23/2015,19:00:00,5567735
1151,59 ST,456NQR,11/23/2015,23:00:00,5567853
1152,59 ST,456NQR,11/24/2015,03:00:00,5567865
1153,59 ST,456NQR,11/24/2015,07:00:00,5567878
1154,59 ST,456NQR,11/24/2015,11:00:00,5567907
1155,59 ST,456NQR,11/24/2015,15:00:00,5568013
1156,59 ST,456NQR,11/24/2015,19:00:00,5568264
1157,59 ST,456NQR,11/24/2015,23:00:00,5568401
1158,59 ST,456NQR,11/25/2015,03:00:00,5568417
1159,59 ST,456NQR,11/25/2015,07:00:00,5568421
1160,59 ST,456NQR,11/25/2015,11:00:00,5568463
1161,59 ST,456NQR,11/25/2015,15:00:00,5568574
1162,59 ST,456NQR,11/25/2015,19:00:00,5568822
1163,59 ST,456NQR,11/25/2015,23:00:00,5568938
1164,59 ST,456NQR,11/26/2015,03:00:00,5568956
1165,59 ST,456NQR,11/26/2015,07:00:00,5568966
1166,59 ST,456NQR,11/26/2015,11:00:00,5568979
1167,59 ST,456NQR,11/26/2015,15:00:00,5569019
1168,59 ST,456NQR,11/26/2015,19:00:00,5569060
1169,59 ST,456NQR,11/26/2015,23:00:00,5569088
1170,59 ST,456NQR,11/27/2015,03:00:00,5569103
1171,59 ST,456NQR,11/27/2015,07:00:00,5569104
1172,59 ST,456NQR,11/27/2015,11:00:00,5569139
1173,59 ST,456NQR,11/27/2015,15:00:00,5569252
1174,59 ST,456NQR,11/27/2015,19:00:00,5569502
1175,59 ST,456NQR,11/27/2015,23:00:00,5569673
1176,59 ST,456NQR,11/21/2015,03:00:00,1040317634
1177,59 ST,456NQR,11/21/2015,07:00:00,1040317660
1178,59 ST,456NQR,11/21/2015,11:00:00,1040317724
1179,59 ST,456NQR,11/21/2015,15:00:00,1040317813
1180,59 ST,456NQR,11/21/2015,19:00:00,1040317965
1181,59 ST,456NQR,11/21/2015,23:00:00,1040318086
1182,59 ST,456NQR,11/22/2015,03:00:00,1040318125
1183,59 ST,456NQR,11/22/2015,07:00:00,1040318137
1184,59 ST,456NQR,11/22/2015,11:00:00,1040318165
1185,59 ST,456NQR,11/22/2015,15:00:00,1040318226
1186,59 ST,456NQR,11/22/2015,19:00:00,1040318334
1187,59 ST,456NQR,11/22/2015,23:00:00,1040318408
1188,59 ST,456NQR,11/23/2015,03:00:00,1040318427
1189,59 ST,456NQR,11/23/2015,07:00:00,1040318443
1190,59 ST,456NQR,11/23/2015,11:00:00,1040318475
1191,59 ST,456NQR,11/23/2015,15:00:00,1040318555
1192,59 ST,456NQR,11/23/2015,19:00:00,1040318747
1193,59 ST,456NQR,11/23/2015,23:00:00,1040318846
1194,59 ST,456NQR,11/24/2015,03:00:00,1040318860
1195,59 ST,456NQR,11/24/2015,07:00:00,1040318874
1196,59 ST,456NQR,11/24/2015,11:00:00,1040318911
1197,59 ST,456NQR,11/24/2015,15:00:00,1040319007
1198,59 ST,456NQR,11/24/2015,19:00:00,1040319206
1199,59 ST,456NQR,11/24/2015,23:00:00,1040319306
1200,59 ST,456NQR,11/25/2015,03:00:00,1040319322
1201,59 ST,456NQR,11/25/2015,07:00:00,1040319336
1202,59 ST,456NQR,11/25/2015,11:00:00,1040319376
1203,59 ST,456NQR,11/25/2015,15:00:00,1040319500
1204,59 ST,456NQR,11/25/2015,19:00:00,1040319704
1205,59 ST,456NQR,11/25/2015,23:00:00,1040319794
1206,59 ST,456NQR,11/26/2015,03:00:00,1040319805
1207,59 ST,456NQR,11/26/2015,07:00:00,1040319808
1208,59 ST,456NQR,11/26/2015,11:00:00,1040319825
1209,59 ST,456NQR,11/26/2015,15:00:00,1040319861
1210,59 ST,456NQR,11/26/2015,19:00:00,1040319918
1211,59 ST,456NQR,11/26/2015,23:00:00,1040319951
1212,59 ST,456NQR,11/27/2015,03:00:00,1040319976
1213,59 ST,456NQR,11/27/2015,07:00:00,1040319994
1214,59 ST,456NQR,11/27/2015,11:00:00,1040320034
1215,59 ST,456NQR,11/27/2015,15:00:00,1040320130
1216,59 ST,456NQR,11/27/2015,19:00:00,1040320325
1217,59 ST,456NQR,11/27/2015,23:00:00,1040320445
1218,59 ST,456NQR,11/21/2015,03:00:00,5588538
1219,59 ST,456NQR,11/21/2015,07:00:00,5588570
1220,59 ST,456NQR,11/21/2015,11:00:00,5588652
1221,59 ST,456NQR,11/21/2015,15:00:00,5588817
1222,59 ST,456NQR,11/21/2015,19:00:00,5589072
1223,59 ST,456NQR,11/21/2015,23:00:00,5589225
1224,59 ST,456NQR,11/22/2015,03:00:00,5589293
1225,59 ST,456NQR,11/22/2015,07:00:00,5589318
1226,59 ST,456NQR,11/22/2015,11:00:00,5589381
1227,59 ST,456NQR,11/22/2015,15:00:00,5589501
1228,59 ST,456NQR,11/22/2015,19:00:00,5589677
1229,59 ST,456NQR,11/22/2015,23:00:00,5589807
1230,59 ST,456NQR,11/23/2015,03:00:00,5589842
1231,59 ST,456NQR,11/23/2015,07:00:00,5589873
1232,59 ST,456NQR,11/23/2015,11:00:00,5589932
1233,59 ST,456NQR,11/23/2015,15:00:00,5590085
1234,59 ST,456NQR,11/23/2015,19:00:00,5590387
1235,59 ST,456NQR,11/23/2015,23:00:00,5590523
1236,59 ST,456NQR,11/24/2015,03:00:00,5590560
1237,59 ST,456NQR,11/24/2015,07:00:00,5590586
1238,59 ST,456NQR,11/24/2015,11:00:00,5590665
1239,59 ST,456NQR,11/24/2015,15:00:00,5590812
1240,59 ST,456NQR,11/24/2015,19:00:00,5591107
1241,59 ST,456NQR,11/24/2015,23:00:00,5591241
1242,59 ST,456NQR,11/25/2015,03:00:00,5591260
1243,59 ST,456NQR,11/25/2015,07:00:00,5591282
1244,59 ST,456NQR,11/25/2015,11:00:00,5591356
1245,59 ST,456NQR,11/25/2015,15:00:00,5591511
1246,59 ST,456NQR,11/25/2015,19:00:00,5591811
1247,59 ST,456NQR,11/25/2015,23:00:00,5591959
1248,59 ST,456NQR,11/26/2015,03:00:00,5591997
1249,59 ST,456NQR,11/26/2015,07:00:00,5592005
1250,59 ST,456NQR,11/26/2015,11:00:00,5592045
1251,59 ST,456NQR,11/26/2015,15:00:00,5592121
1252,59 ST,456NQR,11/26/2015,19:00:00,5592220
1253,59 ST,456NQR,11/26/2015,23:00:00,5592278
1254,59 ST,456NQR,11/27/2015,03:00:00,5592322
1255,59 ST,456NQR,11/27/2015,07:00:00,5592353
1256,59 ST,456NQR,11/27/2015,11:00:00,5592404
1257,59 ST,456NQR,11/27/2015,15:00:00,5592532
1258,59 ST,456NQR,11/27/2015,19:00:00,5592745
1259,59 ST,456NQR,11/27/2015,23:00:00,5592894
1260,59 ST,456NQR,11/21/2015,03:00:00,9808940
1261,59 ST,456NQR,11/21/2015,07:00:00,9809011
1262,59 ST,456NQR,11/21/2015,11:00:00,9809151
1263,59 ST,456NQR,11/21/2015,15:00:00,9809426
1264,59 ST,456NQR,11/21/2015,19:00:00,9809811
1265,59 ST,456NQR,11/21/2015,23:00:00,9810061
1266,59 ST,456NQR,11/22/2015,03:00:00,9810173
1267,59 ST,456NQR,11/22/2015,07:00:00,9810260
1268,59 ST,456NQR,11/22/2015,11:00:00,9810385
1269,59 ST,456NQR,11/22/2015,15:00:00,9810547
1270,59 ST,456NQR,11/22/2015,19:00:00,9810820
1271,59 ST,456NQR,11/22/2015,23:00:00,9811036
1272,59 ST,456NQR,11/23/2015,03:00:00,9811108
1273,59 ST,456NQR,11/23/2015,07:00:00,9811174
1274,59 ST,456NQR,11/23/2015,11:00:00,9811335
1275,59 ST,456NQR,11/23/2015,15:00:00,9811596
1276,59 ST,456NQR,11/23/2015,19:00:00,9812137
1277,59 ST,456NQR,11/23/2015,23:00:00,9812430
1278,59 ST,456NQR,11/24/2015,03:00:00,9812502
1279,59 ST,456NQR,11/24/2015,07:00:00,9812563
1280,59 ST,456NQR,11/24/2015,11:00:00,9812737
1281,59 ST,456NQR,11/24/2015,15:00:00,9812980
1282,59 ST,456NQR,11/24/2015,19:00:00,9813517
1283,59 ST,456NQR,11/24/2015,23:00:00,9813800
1284,59 ST,456NQR,11/25/2015,03:00:00,9813859
1285,59 ST,456NQR,11/25/2015,07:00:00,9813918
1286,59 ST,456NQR,11/25/2015,11:00:00,9814079
1287,59 ST,456NQR,11/25/2015,15:00:00,9814362
1288,59 ST,456NQR,11/25/2015,19:00:00,9814796
1289,59 ST,456NQR,11/25/2015,23:00:00,9815004
1290,59 ST,456NQR,11/26/2015,03:00:00,9815027
1291,59 ST,456NQR,11/26/2015,07:00:00,9815027
1292,59 ST,456NQR,11/26/2015,11:00:00,9815027
1293,59 ST,456NQR,11/26/2015,15:00:00,9815027
1294,59 ST,456NQR,11/26/2015,19:00:00,9815027
1295,59 ST,456NQR,11/26/2015,23:00:00,9815028
1296,59 ST,456NQR,11/27/2015,03:00:00,9815028
1297,59 ST,456NQR,11/27/2015,07:00:00,9815035
1298,59 ST,456NQR,11/27/2015,11:00:00,9815144
1299,59 ST,456NQR,11/27/2015,15:00:00,9815335
1300,59 ST,456NQR,11/27/2015,19:00:00,9815680
1301,59 ST,456NQR,11/27/2015,23:00:00,9815905
1302,59 ST,456NQR,11/21/2015,03:00:00,11436102
1303,59 ST,456NQR,11/21/2015,07:00:00,11436199
1304,59 ST,456NQR,11/21/2015,11:00:00,11436388
1305,59 ST,456NQR,11/21/2015,15:00:00,11436681
1306,59 ST,456NQR,11/21/2015,19:00:00,11437100
1307,59 ST,456NQR,11/21/2015,23:00:00,11437369
1308,59 ST,456NQR,11/22/2015,03:00:00,11437516
1309,59 ST,456NQR,11/22/2015,07:00:00,11437592
1310,59 ST,456NQR,11/22/2015,11:00:00,11437757
1311,59 ST,456NQR,11/22/2015,15:00:00,11437997
1312,59 ST,456NQR,11/22/2015,19:00:00,11438308
1313,59 ST,456NQR,11/22/2015,23:00:00,11438526
1314,59 ST,456NQR,11/23/2015,03:00:00,11438609
1315,59 ST,456NQR,11/23/2015,07:00:00,11438718
1316,59 ST,456NQR,11/23/2015,11:00:00,11438935
1317,59 ST,456NQR,11/23/2015,15:00:00,11439215
1318,59 ST,456NQR,11/23/2015,19:00:00,11439835
1319,59 ST,456NQR,11/23/2015,23:00:00,11440172
1320,59 ST,456NQR,11/24/2015,03:00:00,11440272
1321,59 ST,456NQR,11/24/2015,07:00:00,11440368
1322,59 ST,456NQR,11/24/2015,11:00:00,11440590
1323,59 ST,456NQR,11/24/2015,15:00:00,11440862
1324,59 ST,456NQR,11/24/2015,19:00:00,11441488
1325,59 ST,456NQR,11/24/2015,23:00:00,11441855
1326,59 ST,456NQR,11/25/2015,03:00:00,11441937
1327,59 ST,456NQR,11/25/2015,07:00:00,11442025
1328,59 ST,456NQR,11/25/2015,11:00:00,11442246
1329,59 ST,456NQR,11/25/2015,15:00:00,11442586
1330,59 ST,456NQR,11/25/2015,19:00:00,11443148
1331,59 ST,456NQR,11/25/2015,23:00:00,11443395
1332,59 ST,456NQR,11/26/2015,03:00:00,11443492
1333,59 ST,456NQR,11/26/2015,07:00:00,11443548
1334,59 ST,456NQR,11/26/2015,11:00:00,11443660
1335,59 ST,456NQR,11/26/2015,15:00:00,11443840
1336,59 ST,456NQR,11/26/2015,19:00:00,11443965
1337,59 ST,456NQR,11/26/2015,23:00:00,11444058
1338,59 ST,456NQR,11/27/2015,03:00:00,11444106
1339,59 ST,456NQR,11/27/2015,07:00:00,11444161
1340,59 ST,456NQR,11/27/2015,11:00:00,11444290
1341,59 ST,456NQR,11/27/2015,15:00:00,11444524
1342,59 ST,456NQR,11/27/2015,19:00:00,11444959
1343,59 ST,456NQR,11/27/2015,23:00:00,11445200
1344,59 ST,456NQR,11/21/2015,03:00:00,6169967
1345,59 ST,456NQR,11/21/2015,07:00:00,6170008
1346,59 ST,456NQR,11/21/2015,11:00:00,6170129
1347,59 ST,456NQR,11/21/2015,15:00:00,6170311
1348,59 ST,456NQR,11/21/2015,19:00:00,6170680
1349,59 ST,456NQR,11/21/2015,23:00:00,6170865
1350,59 ST,456NQR,11/22/2015,03:00:00,6170955
1351,59 ST,456NQR,11/22/2015,07:00:00,6170981
1352,59 ST,456NQR,11/22/2015,11:00:00,6171071
1353,59 ST,456NQR,11/22/2015,15:00:00,6171218
1354,59 ST,456NQR,11/22/2015,19:00:00,6171450
1355,59 ST,456NQR,11/22/2015,23:00:00,6171596
1356,59 ST,456NQR,11/23/2015,03:00:00,6171636
1357,59 ST,456NQR,11/23/2015,07:00:00,6171705
1358,59 ST,456NQR,11/23/2015,11:00:00,6171946
1359,59 ST,456NQR,11/23/2015,15:00:00,6172164
1360,59 ST,456NQR,11/23/2015,19:00:00,6172805
1361,59 ST,456NQR,11/23/2015,23:00:00,6173109
1362,59 ST,456NQR,11/24/2015,03:00:00,6173185
1363,59 ST,456NQR,11/24/2015,07:00:00,6173234
1364,59 ST,456NQR,11/24/2015,11:00:00,6173464
1365,59 ST,456NQR,11/24/2015,15:00:00,6173709
1366,59 ST,456NQR,11/24/2015,19:00:00,6174315
1367,59 ST,456NQR,11/24/2015,23:00:00,6174603
1368,59 ST,456NQR,11/25/2015,03:00:00,6174675
1369,59 ST,456NQR,11/25/2015,07:00:00,6174715
1370,59 ST,456NQR,11/25/2015,11:00:00,6174911
1371,59 ST,456NQR,11/25/2015,15:00:00,6175237
1372,59 ST,456NQR,11/25/2015,19:00:00,6175836
1373,59 ST,456NQR,11/25/2015,23:00:00,6176054
1374,59 ST,456NQR,11/26/2015,03:00:00,6176126
1375,59 ST,456NQR,11/26/2015,07:00:00,6176149
1376,59 ST,456NQR,11/26/2015,11:00:00,6176218
1377,59 ST,456NQR,11/26/2015,15:00:00,6176298
1378,59 ST,456NQR,11/26/2015,19:00:00,6176438
1379,59 ST,456NQR,11/26/2015,23:00:00,6176537
1380,59 ST,456NQR,11/27/2015,03:00:00,6176574
1381,59 ST,456NQR,11/27/2015,07:00:00,6176619
1382,59 ST,456NQR,11/27/2015,11:00:00,6176732
1383,59 ST,456NQR,11/27/2015,15:00:00,6176904
1384,59 ST,456NQR,11/27/2015,19:00:00,6177234
1385,59 ST,456NQR,11/27/2015,23:00:00,6177437
1386,59 ST,456NQR,11/21/2015,03:00:00,8443039
1387,59 ST,456NQR,11/21/2015,07:00:00,8443096
1388,59 ST,456NQR,11/21/2015,11:00:00,8443309
1389,59 ST,456NQR,11/21/2015,15:00:00,8444005
1390,59 ST,456NQR,11/21/2015,19:00:00,8445019
1391,59 ST,456NQR,11/21/2015,23:00:00,8445628
1392,59 ST,456NQR,11/22/2015,03:00:00,8445889
1393,59 ST,456NQR,11/22/2015,07:00:00,8445926
1394,59 ST,456NQR,11/22/2015,11:00:00,8446096
1395,59 ST,456NQR,11/22/2015,15:00:00,8446531
1396,59 ST,456NQR,11/22/2015,19:00:00,8447236
1397,59 ST,456NQR,11/22/2015,23:00:00,8447755
1398,59 ST,456NQR,11/23/2015,03:00:00,8447920
1399,59 ST,456NQR,11/23/2015,07:00:00,8447993
1400,59 ST,456NQR,11/23/2015,11:00:00,8448447
1401,59 ST,456NQR,11/23/2015,15:00:00,8449295
1402,59 ST,456NQR,11/23/2015,19:00:00,8451240
1403,59 ST,456NQR,11/23/2015,23:00:00,8452206
1404,59 ST,456NQR,11/24/2015,03:00:00,8452437
1405,59 ST,456NQR,11/24/2015,07:00:00,8452513
1406,59 ST,456NQR,11/24/2015,11:00:00,8452952
1407,59 ST,456NQR,11/24/2015,15:00:00,8453724
1408,59 ST,456NQR,11/24/2015,19:00:00,8455662
1409,59 ST,456NQR,11/24/2015,23:00:00,8456582
1410,59 ST,456NQR,11/25/2015,03:00:00,8456827
1411,59 ST,456NQR,11/25/2015,07:00:00,8456893
1412,59 ST,456NQR,11/25/2015,11:00:00,8457278
1413,59 ST,456NQR,11/25/2015,15:00:00,8458292
1414,59 ST,456NQR,11/25/2015,19:00:00,8460082
1415,59 ST,456NQR,11/25/2015,23:00:00,8460829
1416,59 ST,456NQR,11/26/2015,03:00:00,8461060
1417,59 ST,456NQR,11/26/2015,07:00:00,8461097
1418,59 ST,456NQR,11/26/2015,11:00:00,8461244
1419,59 ST,456NQR,11/26/2015,15:00:00,8461605
1420,59 ST,456NQR,11/26/2015,19:00:00,8461963
1421,59 ST,456NQR,11/26/2015,23:00:00,8462180
1422,59 ST,456NQR,11/27/2015,03:00:00,8462280
1423,59 ST,456NQR,11/27/2015,07:00:00,8462320
1424,59 ST,456NQR,11/27/2015,11:00:00,8462553
1425,59 ST,456NQR,11/27/2015,15:00:00,8463273
1426,59 ST,456NQR,11/27/2015,19:00:00,8464404
1427,59 ST,456NQR,11/27/2015,23:00:00,8465094
1428,59 ST,456NQR,11/21/2015,03:00:00,9105783
1429,59 ST,456NQR,11/21/2015,07:00:00,9105851
1430,59 ST,456NQR,11/21/2015,11:00:00,9106035
1431,59 ST,456NQR,11/21/2015,15:00:00,9106566
1432,59 ST,456NQR,11/21/2015,19:00:00,9107522
1433,59 ST,456NQR,11/21/2015,23:00:00,9108100
1434,59 ST,456NQR,11/22/2015,03:00:00,9108344
1435,59 ST,456NQR,11/22/2015,07:00:00,9108391
1436,59 ST,456NQR,11/22/2015,11:00:00,9108502
1437,59 ST,456NQR,11/22/2015,15:00:00,9108864
1438,59 ST,456NQR,11/22/2015,19:00:00,9109502
1439,59 ST,456NQR,11/22/2015,23:00:00,9109885
1440,59 ST,456NQR,11/23/2015,03:00:00,9110058
1441,59 ST,456NQR,11/23/2015,07:00:00,9110108
1442,59 ST,456NQR,11/23/2015,11:00:00,9110422
1443,59 ST,456NQR,11/23/2015,15:00:00,9111076
1444,59 ST,456NQR,11/23/2015,19:00:00,9112891
1445,59 ST,456NQR,11/23/2015,23:00:00,9113756
1446,59 ST,456NQR,11/24/2015,03:00:00,9113982
1447,59 ST,456NQR,11/24/2015,07:00:00,9114027
1448,59 ST,456NQR,11/24/2015,11:00:00,9114343
1449,59 ST,456NQR,11/24/2015,15:00:00,9115040
1450,59 ST,456NQR,11/24/2015,19:00:00,9116808
1451,59 ST,456NQR,11/24/2015,23:00:00,9117709
1452,59 ST,456NQR,11/25/2015,03:00:00,9117937
