,STATION,LINENAME,DATE,TIME,ENTRIES
998,59 ST,456NQR,03/19/2015,12:00:00,1058463
999,59 ST,456NQR,03/19/2015,16:00:00,1059241
1000,59 ST,456NQR,03/19/2015,20:00:00,1060812
1001,59 ST,456NQR,03/20/2015,00:00:00,1061164
1002,59 ST,456NQR,03/20/2015,04:00:00,1061194
1003,59 ST,456NQR,03/20/2015,08:00:00,1061275
1004,59 ST,456NQR,03/20/2015,12:00:00,1061819
1005,59 ST,456NQR,03/20/2015,16:00:00,1062773
1006,59 ST,456NQR,03/20/2015,20:00:00,1064426
1007,59 ST,456NQR,03/14/2015,00:00:00,6540553
1008,59 ST,456NQR,03/14/2015,04:00:00,6540588
1009,59 ST,456NQR,03/14/2015,08:00:00,6540596
1010,59 ST,456NQR,03/14/2015,12:00:00,6540669
1011,59 ST,456NQR,03/14/2015,16:00:00,6540877
1012,59 ST,456NQR,03/14/2015,20:00:00,6541211
1013,59 ST,456NQR,03/15/2015,00:00:00,6541366
1014,59 ST,456NQR,03/15/2015,04:00:00,6541385
1015,59 ST,456NQR,03/15/2015,08:00:00,6541400
1016,59 ST,456NQR,03/15/2015,12:00:00,6541483
1017,59 ST,456NQR,03/15/2015,16:00:00,6541674
1018,59 ST,456NQR,03/15/2015,20:00:00,6541885
1019,59 ST,456NQR,03/16/2015,00:00:00,6541955
1020,59 ST,456NQR,03/16/2015,04:00:00,6541961
1021,59 ST,456NQR,03/16/2015,08:00:00,6541990
1022,59 ST,456NQR,03/16/2015,12:00:00,6542177
1023,59 ST,456NQR,03/16/2015,16:00:00,6542536
1024,59 ST,456NQR,03/16/2015,20:00:00,6543166
1025,59 ST,456NQR,03/17/2015,00:00:00,6543340
1026,59 ST,456NQR,03/17/2015,04:00:00,6543358
1027,59 ST,456NQR,03/17/2015,08:00:00,6543388
1028,59 ST,456NQR,03/17/2015,12:00:00,6543627
1029,59 ST,456NQR,03/17/2015,16:00:00,6544069
1030,59 ST,456NQR,03/17/2015,20:00:00,6544802
1031,59 ST,456NQR,03/18/2015,00:00:00,6544951
1032,59 ST,456NQR,03/18/2015,04:00:00,6544968
1033,59 ST,456NQR,03/18/2015,08:00:00,6544996
1034,59 ST,456NQR,03/18/2015,12:00:00,6545185
1035,59 ST,456NQR,03/18/2015,16:00:00,6545520
1036,59 ST,456NQR,03/18/2015,20:00:00,6546212
1037,59 ST,456NQR,03/19/2015,00:00:00,6546388
1038,59 ST,456NQR,03/19/2015,04:00:00,6546407
1039,59 ST,456NQR,03/19/2015,08:00:00,6546430
1040,59 ST,456NQR,03/19/2015,12:00:00,6546606
1041,59 ST,456NQR,03/19/2015,16:00:00,6546922
1042,59 ST,456NQR,03/19/2015,20:00:00,6547604
1043,59 ST,456NQR,03/20/2015,00:00:00,6547787
1044,59 ST,456NQR,03/20/2015,04:00:00,6547805
1045,59 ST,456NQR,03/20/2015,08:00:00,6547834
1046,59 ST,456NQR,03/20/2015,12:00:00,6548020
1047,59 ST,456NQR,03/20/2015,16:00:00,6548388
1048,59 ST,456NQR,03/20/2015,20:00:00,6548972
1049,59 ST,456NQR,03/14/2015,00:00:00,4001160
1050,59 ST,456NQR,03/14/2015,04:00:00,4001167
1051,59 ST,456NQR,03/14/2015,08:00:00,4001168
1052,59 ST,456NQR,03/14/2015,12:00:00,4001182
1053,59 ST,456NQR,03/14/2015,16:00:00,4001229
1054,59 ST,456NQR,03/14/2015,20:00:00,4001292
1055,59 ST,456NQR,03/15/2015,00:00:00,4001318
1056,59 ST,456NQR,03/15/2015,04:00:00,4001323
1057,59 ST,456NQR,03/15/2015,08:00:00,4001328
1058,59 ST,456NQR,03/15/2015,12:00:00,4001346
1059,59 ST,456NQR,03/15/2015,16:00:00,4001384
1060,59 ST,456NQR,03/15/2015,20:00:00,4001427
1061,59 ST,456NQR,03/16/2015,00:00:00,4001435
1062,59 ST,456NQR,03/16/2015,04:00:00,4001437
1063,59 ST,456NQR,03/16/2015,08:00:00,4001443
1064,59 ST,456NQR,03/16/2015,12:00:00,4001496
1065,59 ST,456NQR,03/16/2015,16:00:00,4001625
1066,59 ST,456NQR,03/16/2015,20:00:00,4002200
1067,59 ST,456NQR,03/17/2015,00:00:00,4002227
1068,59 ST,456NQR,03/17/2015,04:00:00,4002233
1069,59 ST,456NQR,03/17/2015,08:00:00,4002243
1070,59 ST,456NQR,03/17/2015,12:00:00,4002335
1071,59 ST,456NQR,03/17/2015,16:00:00,4002565
1072,59 ST,456NQR,03/17/2015,20:00:00,4003219
1073,59 ST,456NQR,03/18/2015,00:00:00,4003259
1074,59 ST,456NQR,03/18/2015,04:00:00,4003266
1075,59 ST,456NQR,03/18/2015,08:00:00,4003273
1076,59 ST,456NQR,03/18/2015,12:00:00,4003342
1077,59 ST,456NQR,03/18/2015,16:00:00,4003504
1078,59 ST,456NQR,03/18/2015,20:00:00,4004152
1079,59 ST,456NQR,03/19/2015,00:00:00,4004186
1080,59 ST,456NQR,03/19/2015,04:00:00,4004193
1081,59 ST,456NQR,03/19/2015,08:00:00,4004200
1082,59 ST,456NQR,03/19/2015,12:00:00,4004282
1083,59 ST,456NQR,03/19/2015,16:00:00,4004433
1084,59 ST,456NQR,03/19/2015,20:00:00,4005048
1085,59 ST,456NQR,03/20/2015,00:00:00,4005089
1086,59 ST,456NQR,03/20/2015,04:00:00,4005097
1087,59 ST,456NQR,03/20/2015,08:00:00,4005103
1088,59 ST,456NQR,03/20/2015,12:00:00,4005186
1089,59 ST,456NQR,03/20/2015,16:00:00,4005381
1090,59 ST,456NQR,03/20/2015,20:00:00,4005932
1091,59 ST,456NQR,03/14/2015,00:00:00,13142636
1092,59 ST,456NQR,03/14/2015,04:00:00,13142685
1093,59 ST,456NQR,03/14/2015,08:00:00,13142736
1094,59 ST,456NQR,03/14/2015,12:00:00,13142830
1095,59 ST,456NQR,03/14/2015,16:00:00,13143181
1096,59 ST,456NQR,03/14/2015,20:00:00,13143758
1097,59 ST,456NQR,03/15/2015,00:00:00,13144080
1098,59 ST,456NQR,03/15/2015,04:00:00,13144143
1099,59 ST,456NQR,03/15/2015,08:00:00,13144181
1100,59 ST,456NQR,03/15/2015,12:00:00,13144254
1101,59 ST,456NQR,03/15/2015,16:00:00,13144552
1102,59 ST,456NQR,03/15/2015,20:00:00,13145025
1103,59 ST,456NQR,03/16/2015,00:00:00,13145275
1104,59 ST,456NQR,03/16/2015,04:00:00,13145304
1105,59 ST,456NQR,03/16/2015,08:00:00,13145362
1106,59 ST,456NQR,03/16/2015,12:00:00,13145506
1107,59 ST,456NQR,03/16/2015,16:00:00,13145879
1108,59 ST,456NQR,03/16/2015,20:00:00,13146685
1109,59 ST,456NQR,03/17/2015,00:00:00,13147095
1110,59 ST,456NQR,03/17/2015,04:00:00,13147162
1111,59 ST,456NQR,03/17/2015,08:00:00,13147325
1112,59 ST,456NQR,03/17/2015,12:00:00,13147641
1113,59 ST,456NQR,03/17/2015,16:00:00,13148003
1114,59 ST,456NQR,03/17/2015,20:00:00,13148780
1115,59 ST,456NQR,03/18/2015,00:00:00,13149063
1116,59 ST,456NQR,03/18/2015,04:00:00,13149100
1117,59 ST,456NQR,03/18/2015,08:00:00,13149185
1118,59 ST,456NQR,03/18/2015,08:40:17,13149222
1119,59 ST,456NQR,03/18/2015,12:00:00,13149362
1120,59 ST,456NQR,03/18/2015,16:00:00,13149776
1121,59 ST,456NQR,03/18/2015,20:00:00,13150593
1122,59 ST,456NQR,03/19/2015,00:00:00,13150929
1123,59 ST,456NQR,03/19/2015,04:00:00,13150984
1124,59 ST,456NQR,03/19/2015,08:00:00,13151062
1125,59 ST,456NQR,03/19/2015,12:00:00,13151229
1126,59 ST,456NQR,03/19/2015,16:00:00,13151604
1127,59 ST,456NQR,03/19/2015,20:00:00,13152354
1128,59 ST,456NQR,03/20/2015,00:00:00,13152697
1129,59 ST,456NQR,03/20/2015,04:00:00,13152739
1130,59 ST,456NQR,03/20/2015,08:00:00,13152802
1131,59 ST,456NQR,03/20/2015,12:00:00,13152979
1132,59 ST,456NQR,03/20/2015,16:00:00,13153413
1133,59 ST,456NQR,03/20/2015,20:00:00,13154249
1134,59 ST,456NQR,03/14/2015,00:00:00,9910028
1135,59 ST,456NQR,03/14/2015,04:00:00,9910049
1136,59 ST,456NQR,03/14/2015,08:00:00,9910071
1137,59 ST,456NQR,03/14/2015,12:00:00,9910134
1138,59 ST,456NQR,03/14/2015,16:00:00,9910361
1139,59 ST,456NQR,03/14/2015,20:00:00,9910698
1140,59 ST,456NQR,03/15/2015,00:00:00,9910877
1141,59 ST,456NQR,03/15/2015,04:00:00,9910901
1142,59 ST,456NQR,03/15/2015,08:00:00,9910908
1143,59 ST,456NQR,03/15/2015,12:00:00,9910953
1144,59 ST,456NQR,03/15/2015,16:00:00,9911128
1145,59 ST,456NQR,03/15/2015,20:00:00,9911404
1146,59 ST,456NQR,03/16/2015,00:00:00,9911508
1147,59 ST,456NQR,03/16/2015,04:00:00,9911512
1148,59 ST,456NQR,03/16/2015,08:00:00,9911536
1149,59 ST,456NQR,03/16/2015,12:00:00,9911630
1150,59 ST,456NQR,03/16/2015,16:00:00,9911811
1151,59 ST,456NQR,03/16/2015,20:00:00,9912235
1152,59 ST,456NQR,03/17/2015,00:00:00,9912450
1153,59 ST,456NQR,03/17/2015,04:00:00,9912473
1154,59 ST,456NQR,03/17/2015,08:00:00,9912538
1155,59 ST,456NQR,03/17/2015,12:00:00,9912676
1156,59 ST,456NQR,03/17/2015,16:00:00,9912925
1157,59 ST,456NQR,03/17/2015,20:00:00,9913365
1158,59 ST,456NQR,03/18/2015,00:00:00,9913528
1159,59 ST,456NQR,03/18/2015,04:00:00,9913541
1160,59 ST,456NQR,03/18/2015,08:00:00,9913565
1161,59 ST,456NQR,03/18/2015,08:40:17,9913580
1162,59 ST,456NQR,03/18/2015,12:00:00,9913638
1163,59 ST,456NQR,03/18/2015,16:00:00,9913882
1164,59 ST,456NQR,03/18/2015,20:00:00,9914320
1165,59 ST,456NQR,03/19/2015,00:00:00,9914465
1166,59 ST,456NQR,03/19/2015,04:00:00,9914479
1167,59 ST,456NQR,03/19/2015,08:00:00,9914504
1168,59 ST,456NQR,03/19/2015,12:00:00,9914596
1169,59 ST,456NQR,03/19/2015,16:00:00,9914801
1170,59 ST,456NQR,03/19/2015,20:00:00,9915214
1171,59 ST,456NQR,03/20/2015,00:00:00,9915380
1172,59 ST,456NQR,03/20/2015,04:00:00,9915392
1173,59 ST,456NQR,03/20/2015,08:00:00,9915408
1174,59 ST,456NQR,03/20/2015,12:00:00,9915468
1175,59 ST,456NQR,03/20/2015,16:00:00,9915711
1176,59 ST,456NQR,03/20/2015,20:00:00,9916130
1177,59 ST,456NQR,03/14/2015,00:00:00,5454088
1178,59 ST,456NQR,03/14/2015,04:00:00,5454104
1179,59 ST,456NQR,03/14/2015,08:00:00,5454118
1180,59 ST,456NQR,03/14/2015,12:00:00,5454149
1181,59 ST,456NQR,03/14/2015,16:00:00,5454260
1182,59 ST,456NQR,03/14/2015,20:00:00,5454435
1183,59 ST,456NQR,03/15/2015,00:00:00,5454528
1184,59 ST,456NQR,03/15/2015,04:00:00,5454537
1185,59 ST,456NQR,03/15/2015,08:00:00,5454542
1186,59 ST,456NQR,03/15/2015,12:00:00,5454565
1187,59 ST,456NQR,03/15/2015,16:00:00,5454677
1188,59 ST,456NQR,03/15/2015,20:00:00,5454814
1189,59 ST,456NQR,03/16/2015,00:00:00,5454868
1190,59 ST,456NQR,03/16/2015,04:00:00,5454876
1191,59 ST,456NQR,03/16/2015,08:00:00,5454889
1192,59 ST,456NQR,03/16/2015,12:00:00,5454946
1193,59 ST,456NQR,03/16/2015,16:00:00,5455050
1194,59 ST,456NQR,03/16/2015,20:00:00,5455246
1195,59 ST,456NQR,03/17/2015,00:00:00,5455344
1196,59 ST,456NQR,03/17/2015,04:00:00,5455353
1197,59 ST,456NQR,03/17/2015,08:00:00,5455368
1198,59 ST,456NQR,03/17/2015,12:00:00,5455416
1199,59 ST,456NQR,03/17/2015,16:00:00,5455519
1200,59 ST,456NQR,03/17/2015,20:00:00,5455740
1201,59 ST,456NQR,03/18/2015,00:00:00,5455831
1202,59 ST,456NQR,03/18/2015,04:00:00,5455836
1203,59 ST,456NQR,03/18/2015,08:00:00,5455850
1204,59 ST,456NQR,03/18/2015,08:40:17,5455854
1205,59 ST,456NQR,03/18/2015,12:00:00,5455885
1206,59 ST,456NQR,03/18/2015,16:00:00,5456009
1207,59 ST,456NQR,03/18/2015,20:00:00,5456195
1208,59 ST,456NQR,03/19/2015,00:00:00,5456275
1209,59 ST,456NQR,03/19/2015,04:00:00,5456286
1210,59 ST,456NQR,03/19/2015,08:00:00,5456294
1211,59 ST,456NQR,03/19/2015,12:00:00,5456343
1212,59 ST,456NQR,03/19/2015,16:00:00,5456447
1213,59 ST,456NQR,03/19/2015,20:00:00,5456647
1214,59 ST,456NQR,03/20/2015,00:00:00,5456737
1215,59 ST,456NQR,03/20/2015,04:00:00,5456745
1216,59 ST,456NQR,03/20/2015,08:00:00,5456762
1217,59 ST,456NQR,03/20/2015,12:00:00,5456805
1218,59 ST,456NQR,03/20/2015,16:00:00,5456927
1219,59 ST,456NQR,03/20/2015,20:00:00,5457142
1220,59 ST,456NQR,03/14/2015,00:00:00,4070172
1221,59 ST,456NQR,03/14/2015,04:00:00,4070193
1222,59 ST,456NQR,03/14/2015,08:00:00,4070205
1223,59 ST,456NQR,03/14/2015,12:00:00,4070245
1224,59 ST,456NQR,03/14/2015,16:00:00,4070347
1225,59 ST,456NQR,03/14/2015,20:00:00,4070460
1226,59 ST,456NQR,03/15/2015,00:00:00,4070545
1227,59 ST,456NQR,03/15/2015,04:00:00,4070560
1228,59 ST,456NQR,03/15/2015,08:00:00,4070572
1229,59 ST,456NQR,03/15/2015,12:00:00,4070588
1230,59 ST,456NQR,03/15/2015,16:00:00,4070667
1231,59 ST,456NQR,03/15/2015,20:00:00,4070757
1232,59 ST,456NQR,03/16/2015,00:00:00,4070802
1233,59 ST,456NQR,03/16/2015,04:00:00,4070812
1234,59 ST,456NQR,03/16/2015,08:00:00,4070825
1235,59 ST,456NQR,03/16/2015,12:00:00,4070874
1236,59 ST,456NQR,03/16/2015,16:00:00,4070962
1237,59 ST,456NQR,03/16/2015,20:00:00,4071098
1238,59 ST,456NQR,03/17/2015,00:00:00,4071151
1239,59 ST,456NQR,03/17/2015,04:00:00,4071155
1240,59 ST,456NQR,03/17/2015,08:00:00,4071158
1241,59 ST,456NQR,03/17/2015,12:00:00,4071197
1242,59 ST,456NQR,03/17/2015,16:00:00,4071337
1243,59 ST,456NQR,03/17/2015,20:00:00,4071555
1244,59 ST,456NQR,03/18/2015,00:00:00,4071638
1245,59 ST,456NQR,03/18/2015,04:00:00,4071655
1246,59 ST,456NQR,03/18/2015,08:00:00,4071674
1247,59 ST,456NQR,03/18/2015,08:40:17,4071679
1248,59 ST,456NQR,03/18/2015,12:00:00,4071723
1249,59 ST,456NQR,03/18/2015,16:00:00,4071835
1250,59 ST,456NQR,03/18/2015,20:00:00,4072049
1251,59 ST,456NQR,03/19/2015,00:00:00,4072118
1252,59 ST,456NQR,03/19/2015,04:00:00,4072123
1253,59 ST,456NQR,03/19/2015,08:00:00,4072138
1254,59 ST,456NQR,03/19/2015,12:00:00,4072185
1255,59 ST,456NQR,03/19/2015,16:00:00,4072284
1256,59 ST,456NQR,03/19/2015,20:00:00,4072455
1257,59 ST,456NQR,03/20/2015,00:00:00,4072534
1258,59 ST,456NQR,03/20/2015,04:00:00,4072545
1259,59 ST,456NQR,03/20/2015,08:00:00,4072564
1260,59 ST,456NQR,03/20/2015,12:00:00,4072596
1261,59 ST,456NQR,03/20/2015,16:00:00,4072726
1262,59 ST,456NQR,03/20/2015,20:00:00,4072907
1263,59 ST,456NQR,03/14/2015,00:00:00,5432119
1264,59 ST,456NQR,03/14/2015,04:00:00,5432153
1265,59 ST,456NQR,03/14/2015,08:00:00,5432168
1266,59 ST,456NQR,03/14/2015,12:00:00,5432210
1267,59 ST,456NQR,03/14/2015,16:00:00,5432334
1268,59 ST,456NQR,03/14/2015,20:00:00,5432490
1269,59 ST,456NQR,03/15/2015,00:00:00,5432600
1270,59 ST,456NQR,03/15/2015,04:00:00,5432636
1271,59 ST,456NQR,03/15/2015,08:00:00,5432656
1272,59 ST,456NQR,03/15/2015,12:00:00,5432691
1273,59 ST,456NQR,03/15/2015,16:00:00,5432829
1274,59 ST,456NQR,03/15/2015,20:00:00,5432977
1275,59 ST,456NQR,03/16/2015,00:00:00,5433033
1276,59 ST,456NQR,03/16/2015,04:00:00,5433047
1277,59 ST,456NQR,03/16/2015,08:00:00,5433073
1278,59 ST,456NQR,03/16/2015,12:00:00,5433148
1279,59 ST,456NQR,03/16/2015,16:00:00,5433337
1280,59 ST,456NQR,03/16/2015,20:00:00,5433607
1281,59 ST,456NQR,03/17/2015,00:00:00,5433632
1282,59 ST,456NQR,03/17/2015,04:00:00,5433632
1283,59 ST,456NQR,03/17/2015,08:00:00,5433636
1284,59 ST,456NQR,03/17/2015,12:00:00,5433681
1285,59 ST,456NQR,03/17/2015,16:00:00,5433996
1286,59 ST,456NQR,03/17/2015,20:00:00,5434416
1287,59 ST,456NQR,03/18/2015,00:00:00,5434647
1288,59 ST,456NQR,03/18/2015,04:00:00,5434680
1289,59 ST,456NQR,03/18/2015,08:00:00,5434719
1290,59 ST,456NQR,03/18/2015,08:40:17,5434727
1291,59 ST,456NQR,03/18/2015,12:00:00,5434787
1292,59 ST,456NQR,03/18/2015,16:00:00,5434958
1293,59 ST,456NQR,03/18/2015,20:00:00,5435232
1294,59 ST,456NQR,03/19/2015,00:00:00,5435343
1295,59 ST,456NQR,03/19/2015,04:00:00,5435350
1296,59 ST,456NQR,03/19/2015,08:00:00,5435388
1297,59 ST,456NQR,03/19/2015,12:00:00,5435471
1298,59 ST,456NQR,03/19/2015,16:00:00,5435629
1299,59 ST,456NQR,03/19/2015,20:00:00,5435905
1300,59 ST,456NQR,03/20/2015,00:00:00,5436015
1301,59 ST,456NQR,03/20/2015,04:00:00,5436028
1302,59 ST,456NQR,03/20/2015,08:00:00,5436063
1303,59 ST,456NQR,03/20/2015,12:00:00,5436122
1304,59 ST,456NQR,03/20/2015,16:00:00,5436306
1305,59 ST,456NQR,03/20/2015,20:00:00,5436605
1306,59 ST,456NQR,03/14/2015,00:00:00,9508741
1307,59 ST,456NQR,03/14/2015,04:00:00,9508805
1308,59 ST,456NQR,03/14/2015,08:00:00,9508843
1309,59 ST,456NQR,03/14/2015,12:00:00,9508946
1310,59 ST,456NQR,03/14/2015,16:00:00,9509170
1311,59 ST,456NQR,03/14/2015,20:00:00,9509468
1312,59 ST,456NQR,03/15/2015,00:00:00,9509634
1313,59 ST,456NQR,03/15/2015,04:00:00,9509686
1314,59 ST,456NQR,03/15/2015,08:00:00,9509735
1315,59 ST,456NQR,03/15/2015,12:00:00,9509819
1316,59 ST,456NQR,03/15/2015,16:00:00,9510042
1317,59 ST,456NQR,03/15/2015,20:00:00,9510307
1318,59 ST,456NQR,03/16/2015,00:00:00,9510427
1319,59 ST,456NQR,03/16/2015,04:00:00,9510445
1320,59 ST,456NQR,03/16/2015,08:00:00,9510517
1321,59 ST,456NQR,03/16/2015,12:00:00,9510658
1322,59 ST,456NQR,03/16/2015,16:00:00,9510889
1323,59 ST,456NQR,03/16/2015,20:00:00,9511326
1324,59 ST,456NQR,03/17/2015,00:00:00,9511334
1325,59 ST,456NQR,03/17/2015,04:00:00,9511334
1326,59 ST,456NQR,03/17/2015,08:00:00,9511334
1327,59 ST,456NQR,03/17/2015,12:00:00,9511334
1328,59 ST,456NQR,03/17/2015,16:00:00,9511338
1329,59 ST,456NQR,03/17/2015,20:00:00,9511390
1330,59 ST,456NQR,03/18/2015,00:00:00,9511390
1331,59 ST,456NQR,03/18/2015,04:00:00,9511390
1332,59 ST,456NQR,03/18/2015,08:00:00,9511471
1333,59 ST,456NQR,03/18/2015,08:40:17,9511498
1334,59 ST,456NQR,03/18/2015,12:00:00,9511640
1335,59 ST,456NQR,03/18/2015,16:00:00,9511947
1336,59 ST,456NQR,03/18/2015,20:00:00,9512485
1337,59 ST,456NQR,03/19/2015,00:00:00,9512705
1338,59 ST,456NQR,03/19/2015,04:00:00,9512741
1339,59 ST,456NQR,03/19/2015,08:00:00,9512819
1340,59 ST,456NQR,03/19/2015,12:00:00,9512991
1341,59 ST,456NQR,03/19/2015,16:00:00,9513312
1342,59 ST,456NQR,03/19/2015,20:00:00,9513858
1343,59 ST,456NQR,03/20/2015,00:00:00,9514085
1344,59 ST,456NQR,03/20/2015,04:00:00,9514123
1345,59 ST,456NQR,03/20/2015,08:00:00,9514198
1346,59 ST,456NQR,03/20/2015,12:00:00,9514363
1347,59 ST,456NQR,03/20/2015,16:00:00,9514675
1348,59 ST,456NQR,03/20/2015,20:00:00,9515138
1349,59 ST,456NQR,03/14/2015,00:00:00,11061473
1350,59 ST,456NQR,03/14/2015,04:00:00,11061541
1351,59 ST,456NQR,03/14/2015,08:00:00,11061620
1352,59 ST,456NQR,03/14/2015,12:00:00,11061732
1353,59 ST,456NQR,03/14/2015,16:00:00,11061983
1354,59 ST,456NQR,03/14/2015,20:00:00,11062288
1355,59 ST,456NQR,03/15/2015,00:00:00,11062496
1356,59 ST,456NQR,03/15/2015,04:00:00,11062554
1357,59 ST,456NQR,03/15/2015,08:00:00,11062605
1358,59 ST,456NQR,03/15/2015,12:00:00,11062729
1359,59 ST,456NQR,03/15/2015,16:00:00,11062942
1360,59 ST,456NQR,03/15/2015,20:00:00,11063178
1361,59 ST,456NQR,03/16/2015,00:00:00,11063348
1362,59 ST,456NQR,03/16/2015,04:00:00,11063383
1363,59 ST,456NQR,03/16/2015,08:00:00,11063528
1364,59 ST,456NQR,03/16/2015,12:00:00,11063750
1365,59 ST,456NQR,03/16/2015,16:00:00,11064096
1366,59 ST,456NQR,03/16/2015,20:00:00,11064698
1367,59 ST,456NQR,03/17/2015,00:00:00,11064704
1368,59 ST,456NQR,03/17/2015,04:00:00,11064706
1369,59 ST,456NQR,03/17/2015,08:00:00,11064707
1370,59 ST,456NQR,03/17/2015,12:00:00,11064776
1371,59 ST,456NQR,03/17/2015,16:00:00,11065320
1372,59 ST,456NQR,03/17/2015,20:00:00,11066202
1373,59 ST,456NQR,03/18/2015,00:00:00,11066597
1374,59 ST,456NQR,03/18/2015,04:00:00,11066660
1375,59 ST,456NQR,03/18/2015,08:00:00,11066776
1376,59 ST,456NQR,03/18/2015,08:40:17,11066822
1377,59 ST,456NQR,03/18/2015,12:00:00,11066987
1378,59 ST,456NQR,03/18/2015,16:00:00,11067372
1379,59 ST,456NQR,03/18/2015,20:00:00,11067964
1380,59 ST,456NQR,03/19/2015,00:00:00,11068245
1381,59 ST,456NQR,03/19/2015,04:00:00,11068293
1382,59 ST,456NQR,03/19/2015,08:00:00,11068425
1383,59 ST,456NQR,03/19/2015,12:00:00,11068658
1384,59 ST,456NQR,03/19/2015,16:00:00,11069048
1385,59 ST,456NQR,03/19/2015,20:00:00,11069687
1386,59 ST,456NQR,03/20/2015,00:00:00,11069972
1387,59 ST,456NQR,03/20/2015,04:00:00,11070029
1388,59 ST,456NQR,03/20/2015,08:00:00,11070145
1389,59 ST,456NQR,03/20/2015,12:00:00,11070364
1390,59 ST,456NQR,03/20/2015,16:00:00,11070697
1391,59 ST,456NQR,03/20/2015,20:00:00,11071205
1392,59 ST,456NQR,03/14/2015,00:00:00,5856015
1393,59 ST,456NQR,03/14/2015,04:00:00,5856056
1394,59 ST,456NQR,03/14/2015,08:00:00,5856086
1395,59 ST,456NQR,03/14/2015,12:00:00,5856163
1396,59 ST,456NQR,03/14/2015,16:00:00,5856336
1397,59 ST,456NQR,03/14/2015,20:00:00,5856579
1398,59 ST,456NQR,03/15/2015,00:00:00,5856678
1399,59 ST,456NQR,03/15/2015,04:00:00,5856692
1400,59 ST,456NQR,03/15/2015,08:00:00,5856710
1401,59 ST,456NQR,03/15/2015,12:00:00,5856769
1402,59 ST,456NQR,03/15/2015,16:00:00,5856893
1403,59 ST,456NQR,03/15/2015,20:00:00,5857063
1404,59 ST,456NQR,03/16/2015,00:00:00,5857148
1405,59 ST,456NQR,03/16/2015,04:00:00,5857166
1406,59 ST,456NQR,03/16/2015,08:00:00,5857254
1407,59 ST,456NQR,03/16/2015,12:00:00,5857428
1408,59 ST,456NQR,03/16/2015,16:00:00,5857655
1409,59 ST,456NQR,03/16/2015,20:00:00,5858161
1410,59 ST,456NQR,03/17/2015,00:00:00,5858163
1411,59 ST,456NQR,03/17/2015,04:00:00,5858163
1412,59 ST,456NQR,03/17/2015,08:00:00,5858163
1413,59 ST,456NQR,03/17/2015,12:00:00,5858189
1414,59 ST,456NQR,03/17/2015,16:00:00,5858471
1415,59 ST,456NQR,03/17/2015,20:00:00,5859094
1416,59 ST,456NQR,03/18/2015,00:00:00,5859307
1417,59 ST,456NQR,03/18/2015,04:00:00,5859314
1418,59 ST,456NQR,03/18/2015,08:00:00,5859419
1419,59 ST,456NQR,03/18/2015,08:40:17,5859467
1420,59 ST,456NQR,03/18/2015,12:00:00,5859616
1421,59 ST,456NQR,03/18/2015,16:00:00,5859920
1422,59 ST,456NQR,03/18/2015,20:00:00,5860501
1423,59 ST,456NQR,03/19/2015,00:00:00,5860718
1424,59 ST,456NQR,03/19/2015,04:00:00,5860741
1425,59 ST,456NQR,03/19/2015,08:00:00,5860825
1426,59 ST,456NQR,03/19/2015,12:00:00,5861010
1427,59 ST,456NQR,03/19/2015,16:00:00,5861277
1428,59 ST,456NQR,03/19/2015,20:00:00,5861862
1429,59 ST,456NQR,03/20/2015,00:00:00,5862099
1430,59 ST,456NQR,03/20/2015,04:00:00,5862123
1431,59 ST,456NQR,03/20/2015,08:00:00,5862199
1432,59 ST,456NQR,03/20/2015,12:00:00,5862378
1433,59 ST,456NQR,03/20/2015,16:00:00,5862646
1434,59 ST,456NQR,03/20/2015,20:00:00,5863101
1435,59 ST,456NQR,03/14/2015,00:00:00,7470862
1436,59 ST,456NQR,03/14/2015,04:00:00,7471045
1437,59 ST,456NQR,03/14/2015,08:00:00,7471120
1438,59 ST,456NQR,03/14/2015,12:00:00,7471389
1439,59 ST,456NQR,03/14/2015,16:00:00,7472041
1440,59 ST,456NQR,03/14/2015,20:00:00,7472975
1441,59 ST,456NQR,03/15/2015,00:00:00,7473471
1442,59 ST,456NQR,03/15/2015,04:00:00,7473626
1443,59 ST,456NQR,03/15/2015,08:00:00,7473699
1444,59 ST,456NQR,03/15/2015,12:00:00,7473902
1445,59 ST,456NQR,03/15/2015,16:00:00,7474505
1446,59 ST,456NQR,03/15/2015,20:00:00,7475272
1447,59 ST,456NQR,03/16/2015,00:00:00,7475625
1448,59 ST,456NQR,03/16/2015,04:00:00,7475702
1449,59 ST,456NQR,03/16/2015,08:00:00,7475826
1450,59 ST,456NQR,03/16/2015,12:00:00,7476289
1451,59 ST,456NQR,03/16/2015,16:00:00,7477213
1452,59 ST,456NQR,03/16/2015,20:00:00,7479056
1453,59 ST,456NQR,03/17/2015,00:00:00,7479754
1454,59 ST,456NQR,03/17/2015,04:00:00,7479826
1455,59 ST,456NQR,03/17/2015,08:00:00,7479911
1456,59 ST,456NQR,03/17/2015,12:00:00,7480385
1457,59 ST,456NQR,03/17/2015,16:00:00,7481436
1458,59 ST,456NQR,03/17/2015,20:00:00,7483551
1459,59 ST,456NQR,03/18/2015,00:00:00,7484337
1460,59 ST,456NQR,03/18/2015,04:00:00,7484452
1461,59 ST,456NQR,03/18/2015,08:00:00,7484588
1462,59 ST,456NQR,03/18/2015,12:00:00,7485067
