,STATION,LINENAME,DATE,TIME,ENTRIES
996,59 ST,456NQR,06/24/2015,08:00:00,1350287
997,59 ST,456NQR,06/24/2015,12:00:00,1350878
998,59 ST,456NQR,06/24/2015,16:00:00,1351789
999,59 ST,456NQR,06/24/2015,20:00:00,1353606
1000,59 ST,456NQR,06/25/2015,00:00:00,1354062
1001,59 ST,456NQR,06/25/2015,04:00:00,1354107
1002,59 ST,456NQR,06/25/2015,08:00:00,1354194
1003,59 ST,456NQR,06/25/2015,12:00:00,1354781
1004,59 ST,456NQR,06/25/2015,16:00:00,1355702
1005,59 ST,456NQR,06/25/2015,20:00:00,1357506
1006,59 ST,456NQR,06/26/2015,00:00:00,1357939
1007,59 ST,456NQR,06/26/2015,04:00:00,1358003
1008,59 ST,456NQR,06/26/2015,07:43:11,1358061
1009,59 ST,456NQR,06/26/2015,08:00:00,1358075
1010,59 ST,456NQR,06/26/2015,12:00:00,1358682
1011,59 ST,456NQR,06/26/2015,16:00:00,1359620
1012,59 ST,456NQR,06/26/2015,20:00:00,1361204
1013,59 ST,456NQR,06/20/2015,00:00:00,6672386
1014,59 ST,456NQR,06/20/2015,04:00:00,6672416
1015,59 ST,456NQR,06/20/2015,08:00:00,6672430
1016,59 ST,456NQR,06/20/2015,12:00:00,6672551
1017,59 ST,456NQR,06/20/2015,16:00:00,6672856
1018,59 ST,456NQR,06/20/2015,20:00:00,6673214
1019,59 ST,456NQR,06/21/2015,00:00:00,6673354
1020,59 ST,456NQR,06/21/2015,04:00:00,6673385
1021,59 ST,456NQR,06/21/2015,08:00:00,6673402
1022,59 ST,456NQR,06/21/2015,12:00:00,6673459
1023,59 ST,456NQR,06/21/2015,16:00:00,6673628
1024,59 ST,456NQR,06/21/2015,20:00:00,6673868
1025,59 ST,456NQR,06/22/2015,00:00:00,6673960
1026,59 ST,456NQR,06/22/2015,04:00:00,6673973
1027,59 ST,456NQR,06/22/2015,08:00:00,6674002
1028,59 ST,456NQR,06/22/2015,12:00:00,6674210
1029,59 ST,456NQR,06/22/2015,16:00:00,6674552
1030,59 ST,456NQR,06/22/2015,20:00:00,6675399
1031,59 ST,456NQR,06/23/2015,00:00:00,6675597
1032,59 ST,456NQR,06/23/2015,04:00:00,6675622
1033,59 ST,456NQR,06/23/2015,08:00:00,6675655
1034,59 ST,456NQR,06/23/2015,12:00:00,6675934
1035,59 ST,456NQR,06/23/2015,16:00:00,6676317
1036,59 ST,456NQR,06/23/2015,20:00:00,6677100
1037,59 ST,456NQR,06/24/2015,00:00:00,6677295
1038,59 ST,456NQR,06/24/2015,04:00:00,6677315
1039,59 ST,456NQR,06/24/2015,08:00:00,6677348
1040,59 ST,456NQR,06/24/2015,12:00:00,6677584
1041,59 ST,456NQR,06/24/2015,16:00:00,6677958
1042,59 ST,456NQR,06/24/2015,20:00:00,6678811
1043,59 ST,456NQR,06/25/2015,00:00:00,6679046
1044,59 ST,456NQR,06/25/2015,04:00:00,6679065
1045,59 ST,456NQR,06/25/2015,08:00:00,6679096
1046,59 ST,456NQR,06/25/2015,12:00:00,6679371
1047,59 ST,456NQR,06/25/2015,16:00:00,6679783
1048,59 ST,456NQR,06/25/2015,20:00:00,6680620
1049,59 ST,456NQR,06/26/2015,00:00:00,6680871
1050,59 ST,456NQR,06/26/2015,04:00:00,6680894
1051,59 ST,456NQR,06/26/2015,07:43:11,6680916
1052,59 ST,456NQR,06/26/2015,08:00:00,6680926
1053,59 ST,456NQR,06/26/2015,12:00:00,6681160
1054,59 ST,456NQR,06/26/2015,16:00:00,6681557
1055,59 ST,456NQR,06/26/2015,20:00:00,6682290
1056,59 ST,456NQR,06/20/2015,00:00:00,4062076
1057,59 ST,456NQR,06/20/2015,04:00:00,4062081
1058,59 ST,456NQR,06/20/2015,08:00:00,4062082
1059,59 ST,456NQR,06/20/2015,12:00:00,4062108
1060,59 ST,456NQR,06/20/2015,16:00:00,4062152
1061,59 ST,456NQR,06/20/2015,20:00:00,4062219
1062,59 ST,456NQR,06/21/2015,00:00:00,4062239
1063,59 ST,456NQR,06/21/2015,04:00:00,4062242
1064,59 ST,456NQR,06/21/2015,08:00:00,4062242
1065,59 ST,456NQR,06/21/2015,12:00:00,4062263
1066,59 ST,456NQR,06/21/2015,16:00:00,4062298
1067,59 ST,456NQR,06/21/2015,20:00:00,4062347
1068,59 ST,456NQR,06/22/2015,00:00:00,4062359
1069,59 ST,456NQR,06/22/2015,04:00:00,4062359
1070,59 ST,456NQR,06/22/2015,08:00:00,4062364
1071,59 ST,456NQR,06/22/2015,12:00:00,4062427
1072,59 ST,456NQR,06/22/2015,16:00:00,4062565
1073,59 ST,456NQR,06/22/2015,20:00:00,4063199
1074,59 ST,456NQR,06/23/2015,00:00:00,4063254
1075,59 ST,456NQR,06/23/2015,04:00:00,4063261
1076,59 ST,456NQR,06/23/2015,08:00:00,4063267
1077,59 ST,456NQR,06/23/2015,12:00:00,4063331
1078,59 ST,456NQR,06/23/2015,16:00:00,4063457
1079,59 ST,456NQR,06/23/2015,20:00:00,4064039
1080,59 ST,456NQR,06/24/2015,00:00:00,4064092
1081,59 ST,456NQR,06/24/2015,04:00:00,4064098
1082,59 ST,456NQR,06/24/2015,08:00:00,4064105
1083,59 ST,456NQR,06/24/2015,12:00:00,4064176
1084,59 ST,456NQR,06/24/2015,16:00:00,4064351
1085,59 ST,456NQR,06/24/2015,20:00:00,4064992
1086,59 ST,456NQR,06/25/2015,00:00:00,4065029
1087,59 ST,456NQR,06/25/2015,04:00:00,4065033
1088,59 ST,456NQR,06/25/2015,08:00:00,4065039
1089,59 ST,456NQR,06/25/2015,12:00:00,4065106
1090,59 ST,456NQR,06/25/2015,16:00:00,4065259
1091,59 ST,456NQR,06/25/2015,20:00:00,4065783
1092,59 ST,456NQR,06/26/2015,00:00:00,4065830
1093,59 ST,456NQR,06/26/2015,04:00:00,4065833
1094,59 ST,456NQR,06/26/2015,07:43:11,4065837
1095,59 ST,456NQR,06/26/2015,08:00:00,4065838
1096,59 ST,456NQR,06/26/2015,12:00:00,4065903
1097,59 ST,456NQR,06/26/2015,16:00:00,4066061
1098,59 ST,456NQR,06/26/2015,20:00:00,4066492
1099,59 ST,456NQR,06/20/2015,00:00:00,13309028
1100,59 ST,456NQR,06/20/2015,04:00:00,13309077
1101,59 ST,456NQR,06/20/2015,08:00:00,13309124
1102,59 ST,456NQR,06/20/2015,12:00:00,13309233
1103,59 ST,456NQR,06/20/2015,16:00:00,13309593
1104,59 ST,456NQR,06/20/2015,20:00:00,13310171
1105,59 ST,456NQR,06/21/2015,00:00:00,13310518
1106,59 ST,456NQR,06/21/2015,04:00:00,13310552
1107,59 ST,456NQR,06/21/2015,08:00:00,13310581
1108,59 ST,456NQR,06/21/2015,12:00:00,13310671
1109,59 ST,456NQR,06/21/2015,16:00:00,13310910
1110,59 ST,456NQR,06/21/2015,20:00:00,13311340
1111,59 ST,456NQR,06/22/2015,00:00:00,13311600
1112,59 ST,456NQR,06/22/2015,04:00:00,13311627
1113,59 ST,456NQR,06/22/2015,08:00:00,13311682
1114,59 ST,456NQR,06/22/2015,12:00:00,13311859
1115,59 ST,456NQR,06/22/2015,16:00:00,13312236
1116,59 ST,456NQR,06/22/2015,20:00:00,13313019
1117,59 ST,456NQR,06/23/2015,00:00:00,13313326
1118,59 ST,456NQR,06/23/2015,04:00:00,13313379
1119,59 ST,456NQR,06/23/2015,07:59:33,13313439
1120,59 ST,456NQR,06/23/2015,08:00:00,13313439
1121,59 ST,456NQR,06/23/2015,12:00:00,13313632
1122,59 ST,456NQR,06/23/2015,16:00:00,13314054
1123,59 ST,456NQR,06/23/2015,20:00:00,13314901
1124,59 ST,456NQR,06/24/2015,00:00:00,13315210
1125,59 ST,456NQR,06/24/2015,04:00:00,13315257
1126,59 ST,456NQR,06/24/2015,08:00:00,13315330
1127,59 ST,456NQR,06/24/2015,12:00:00,13315507
1128,59 ST,456NQR,06/24/2015,16:00:00,13315951
1129,59 ST,456NQR,06/24/2015,20:00:00,13316791
1130,59 ST,456NQR,06/25/2015,00:00:00,13317154
1131,59 ST,456NQR,06/25/2015,04:00:00,13317212
1132,59 ST,456NQR,06/25/2015,08:00:00,13317283
1133,59 ST,456NQR,06/25/2015,12:00:00,13317442
1134,59 ST,456NQR,06/25/2015,16:00:00,13317853
1135,59 ST,456NQR,06/25/2015,20:00:00,13318764
1136,59 ST,456NQR,06/26/2015,00:00:00,13319091
1137,59 ST,456NQR,06/26/2015,04:00:00,13319149
1138,59 ST,456NQR,06/26/2015,08:00:00,13319223
1139,59 ST,456NQR,06/26/2015,12:00:00,13319422
1140,59 ST,456NQR,06/26/2015,16:00:00,13319902
1141,59 ST,456NQR,06/26/2015,20:00:00,13320770
1142,59 ST,456NQR,06/20/2015,00:00:00,9996629
1143,59 ST,456NQR,06/20/2015,04:00:00,9996659
1144,59 ST,456NQR,06/20/2015,08:00:00,9996680
1145,59 ST,456NQR,06/20/2015,12:00:00,9996738
1146,59 ST,456NQR,06/20/2015,16:00:00,9996934
1147,59 ST,456NQR,06/20/2015,20:00:00,9997241
1148,59 ST,456NQR,06/21/2015,00:00:00,9997413
1149,59 ST,456NQR,06/21/2015,04:00:00,9997432
1150,59 ST,456NQR,06/21/2015,08:00:00,9997439
1151,59 ST,456NQR,06/21/2015,12:00:00,9997497
1152,59 ST,456NQR,06/21/2015,16:00:00,9997639
1153,59 ST,456NQR,06/21/2015,20:00:00,9997866
1154,59 ST,456NQR,06/22/2015,00:00:00,9997985
1155,59 ST,456NQR,06/22/2015,04:00:00,9997991
1156,59 ST,456NQR,06/22/2015,08:00:00,9998010
1157,59 ST,456NQR,06/22/2015,12:00:00,9998095
1158,59 ST,456NQR,06/22/2015,16:00:00,9998302
1159,59 ST,456NQR,06/22/2015,20:00:00,9998704
1160,59 ST,456NQR,06/23/2015,00:00:00,9998858
1161,59 ST,456NQR,06/23/2015,04:00:00,9998871
1162,59 ST,456NQR,06/23/2015,07:59:33,9998884
1163,59 ST,456NQR,06/23/2015,08:00:00,9998884
1164,59 ST,456NQR,06/23/2015,12:00:00,9998989
1165,59 ST,456NQR,06/23/2015,16:00:00,9999209
1166,59 ST,456NQR,06/23/2015,20:00:00,9999653
1167,59 ST,456NQR,06/24/2015,00:00:00,9999807
1168,59 ST,456NQR,06/24/2015,04:00:00,9999820
1169,59 ST,456NQR,06/24/2015,08:00:00,9999843
1170,59 ST,456NQR,06/24/2015,12:00:00,9999923
1171,59 ST,456NQR,06/24/2015,16:00:00,10000154
1172,59 ST,456NQR,06/24/2015,20:00:00,10000608
1173,59 ST,456NQR,06/25/2015,00:00:00,10000770
1174,59 ST,456NQR,06/25/2015,04:00:00,10000788
1175,59 ST,456NQR,06/25/2015,08:00:00,10000808
1176,59 ST,456NQR,06/25/2015,12:00:00,10000905
1177,59 ST,456NQR,06/25/2015,16:00:00,10001109
1178,59 ST,456NQR,06/25/2015,20:00:00,10001584
1179,59 ST,456NQR,06/26/2015,00:00:00,10001720
1180,59 ST,456NQR,06/26/2015,04:00:00,10001740
1181,59 ST,456NQR,06/26/2015,08:00:00,10001761
1182,59 ST,456NQR,06/26/2015,12:00:00,10001851
1183,59 ST,456NQR,06/26/2015,16:00:00,10002084
1184,59 ST,456NQR,06/26/2015,20:00:00,10002572
1185,59 ST,456NQR,06/20/2015,00:00:00,5498142
1186,59 ST,456NQR,06/20/2015,04:00:00,5498154
1187,59 ST,456NQR,06/20/2015,08:00:00,5498158
1188,59 ST,456NQR,06/20/2015,12:00:00,5498183
1189,59 ST,456NQR,06/20/2015,16:00:00,5498287
1190,59 ST,456NQR,06/20/2015,20:00:00,5498416
1191,59 ST,456NQR,06/21/2015,00:00:00,5498514
1192,59 ST,456NQR,06/21/2015,04:00:00,5498532
1193,59 ST,456NQR,06/21/2015,08:00:00,5498535
1194,59 ST,456NQR,06/21/2015,12:00:00,5498560
1195,59 ST,456NQR,06/21/2015,16:00:00,5498635
1196,59 ST,456NQR,06/21/2015,20:00:00,5498743
1197,59 ST,456NQR,06/22/2015,00:00:00,5498792
1198,59 ST,456NQR,06/22/2015,04:00:00,5498797
1199,59 ST,456NQR,06/22/2015,08:00:00,5498814
1200,59 ST,456NQR,06/22/2015,12:00:00,5498846
1201,59 ST,456NQR,06/22/2015,16:00:00,5498946
1202,59 ST,456NQR,06/22/2015,20:00:00,5499129
1203,59 ST,456NQR,06/23/2015,00:00:00,5499215
1204,59 ST,456NQR,06/23/2015,04:00:00,5499225
1205,59 ST,456NQR,06/23/2015,07:59:33,5499241
1206,59 ST,456NQR,06/23/2015,08:00:00,5499241
1207,59 ST,456NQR,06/23/2015,12:00:00,5499293
1208,59 ST,456NQR,06/23/2015,16:00:00,5499410
1209,59 ST,456NQR,06/23/2015,20:00:00,5499597
1210,59 ST,456NQR,06/24/2015,00:00:00,5499678
1211,59 ST,456NQR,06/24/2015,04:00:00,5499686
1212,59 ST,456NQR,06/24/2015,08:00:00,5499700
1213,59 ST,456NQR,06/24/2015,12:00:00,5499745
1214,59 ST,456NQR,06/24/2015,16:00:00,5499856
1215,59 ST,456NQR,06/24/2015,20:00:00,5500064
1216,59 ST,456NQR,06/25/2015,00:00:00,5500135
1217,59 ST,456NQR,06/25/2015,04:00:00,5500143
1218,59 ST,456NQR,06/25/2015,08:00:00,5500157
1219,59 ST,456NQR,06/25/2015,12:00:00,5500184
1220,59 ST,456NQR,06/25/2015,16:00:00,5500274
1221,59 ST,456NQR,06/25/2015,20:00:00,5500469
1222,59 ST,456NQR,06/26/2015,00:00:00,5500562
1223,59 ST,456NQR,06/26/2015,04:00:00,5500577
1224,59 ST,456NQR,06/26/2015,08:00:00,5500586
1225,59 ST,456NQR,06/26/2015,12:00:00,5500633
1226,59 ST,456NQR,06/26/2015,16:00:00,5500754
1227,59 ST,456NQR,06/26/2015,20:00:00,5500966
1228,59 ST,456NQR,06/20/2015,00:00:00,1040262144
1229,59 ST,456NQR,06/20/2015,04:00:00,1040262162
1230,59 ST,456NQR,06/20/2015,08:00:00,1040262177
1231,59 ST,456NQR,06/20/2015,12:00:00,1040262218
1232,59 ST,456NQR,06/20/2015,16:00:00,1040262317
1233,59 ST,456NQR,06/20/2015,20:00:00,1040262431
1234,59 ST,456NQR,06/21/2015,00:00:00,1040262492
1235,59 ST,456NQR,06/21/2015,04:00:00,1040262508
1236,59 ST,456NQR,06/21/2015,08:00:00,1040262520
1237,59 ST,456NQR,06/21/2015,12:00:00,1040262544
1238,59 ST,456NQR,06/21/2015,16:00:00,1040262611
1239,59 ST,456NQR,06/21/2015,20:00:00,1040262676
1240,59 ST,456NQR,06/22/2015,00:00:00,1040262721
1241,59 ST,456NQR,06/22/2015,04:00:00,1040262729
1242,59 ST,456NQR,06/22/2015,08:00:00,1040262739
1243,59 ST,456NQR,06/22/2015,12:00:00,1040262781
1244,59 ST,456NQR,06/22/2015,16:00:00,1040262844
1245,59 ST,456NQR,06/22/2015,20:00:00,1040262959
1246,59 ST,456NQR,06/23/2015,00:00:00,1040263021
1247,59 ST,456NQR,06/23/2015,04:00:00,1040263029
1248,59 ST,456NQR,06/23/2015,07:59:33,1040263045
1249,59 ST,456NQR,06/23/2015,08:00:00,1040263045
1250,59 ST,456NQR,06/23/2015,12:00:00,1040263089
1251,59 ST,456NQR,06/23/2015,16:00:00,1040263180
1252,59 ST,456NQR,06/23/2015,20:00:00,1040263344
1253,59 ST,456NQR,06/24/2015,00:00:00,1040263410
1254,59 ST,456NQR,06/24/2015,04:00:00,1040263421
1255,59 ST,456NQR,06/24/2015,08:00:00,1040263441
1256,59 ST,456NQR,06/24/2015,12:00:00,1040263489
1257,59 ST,456NQR,06/24/2015,16:00:00,1040263573
1258,59 ST,456NQR,06/24/2015,20:00:00,1040263724
1259,59 ST,456NQR,06/25/2015,00:00:00,1040263790
1260,59 ST,456NQR,06/25/2015,04:00:00,1040263810
1261,59 ST,456NQR,06/25/2015,08:00:00,1040263826
1262,59 ST,456NQR,06/25/2015,12:00:00,1040263864
1263,59 ST,456NQR,06/25/2015,16:00:00,1040263936
1264,59 ST,456NQR,06/25/2015,20:00:00,1040264079
1265,59 ST,456NQR,06/26/2015,00:00:00,1040264139
1266,59 ST,456NQR,06/26/2015,04:00:00,1040264154
1267,59 ST,456NQR,06/26/2015,08:00:00,1040264174
1268,59 ST,456NQR,06/26/2015,12:00:00,1040264221
1269,59 ST,456NQR,06/26/2015,16:00:00,1040264310
1270,59 ST,456NQR,06/26/2015,20:00:00,1040264457
1271,59 ST,456NQR,06/20/2015,00:00:00,5495725
1272,59 ST,456NQR,06/20/2015,04:00:00,5495746
1273,59 ST,456NQR,06/20/2015,08:00:00,5495759
1274,59 ST,456NQR,06/20/2015,12:00:00,5495803
1275,59 ST,456NQR,06/20/2015,16:00:00,5495913
1276,59 ST,456NQR,06/20/2015,20:00:00,5496076
1277,59 ST,456NQR,06/21/2015,00:00:00,5496183
1278,59 ST,456NQR,06/21/2015,04:00:00,5496209
1279,59 ST,456NQR,06/21/2015,08:00:00,5496216
1280,59 ST,456NQR,06/21/2015,12:00:00,5496251
1281,59 ST,456NQR,06/21/2015,16:00:00,5496350
1282,59 ST,456NQR,06/21/2015,20:00:00,5496458
1283,59 ST,456NQR,06/22/2015,00:00:00,5496529
1284,59 ST,456NQR,06/22/2015,04:00:00,5496541
1285,59 ST,456NQR,06/22/2015,08:00:00,5496573
1286,59 ST,456NQR,06/22/2015,12:00:00,5496650
1287,59 ST,456NQR,06/22/2015,16:00:00,5496773
1288,59 ST,456NQR,06/22/2015,20:00:00,5497023
1289,59 ST,456NQR,06/23/2015,00:00:00,5497119
1290,59 ST,456NQR,06/23/2015,04:00:00,5497138
1291,59 ST,456NQR,06/23/2015,07:59:33,5497171
1292,59 ST,456NQR,06/23/2015,08:00:00,5497172
1293,59 ST,456NQR,06/23/2015,12:00:00,5497265
1294,59 ST,456NQR,06/23/2015,16:00:00,5497416
1295,59 ST,456NQR,06/23/2015,20:00:00,5497682
1296,59 ST,456NQR,06/24/2015,00:00:00,5497786
1297,59 ST,456NQR,06/24/2015,04:00:00,5497800
1298,59 ST,456NQR,06/24/2015,08:00:00,5497834
1299,59 ST,456NQR,06/24/2015,12:00:00,5497938
1300,59 ST,456NQR,06/24/2015,16:00:00,5498130
1301,59 ST,456NQR,06/24/2015,20:00:00,5498397
1302,59 ST,456NQR,06/25/2015,00:00:00,5498522
1303,59 ST,456NQR,06/25/2015,04:00:00,5498545
1304,59 ST,456NQR,06/25/2015,08:00:00,5498574
1305,59 ST,456NQR,06/25/2015,12:00:00,5498661
1306,59 ST,456NQR,06/25/2015,16:00:00,5498819
1307,59 ST,456NQR,06/25/2015,20:00:00,5499087
1308,59 ST,456NQR,06/26/2015,00:00:00,5499215
1309,59 ST,456NQR,06/26/2015,04:00:00,5499231
1310,59 ST,456NQR,06/26/2015,08:00:00,5499255
1311,59 ST,456NQR,06/26/2015,12:00:00,5499341
1312,59 ST,456NQR,06/26/2015,16:00:00,5499510
1313,59 ST,456NQR,06/26/2015,20:00:00,5499758
1314,59 ST,456NQR,06/20/2015,00:00:00,9626411
1315,59 ST,456NQR,06/20/2015,04:00:00,9626475
1316,59 ST,456NQR,06/20/2015,08:00:00,9626533
1317,59 ST,456NQR,06/20/2015,12:00:00,9626631
1318,59 ST,456NQR,06/20/2015,16:00:00,9626879
1319,59 ST,456NQR,06/20/2015,20:00:00,9627176
1320,59 ST,456NQR,06/21/2015,00:00:00,9627312
1321,59 ST,456NQR,06/21/2015,04:00:00,9627366
1322,59 ST,456NQR,06/21/2015,08:00:00,9627398
1323,59 ST,456NQR,06/21/2015,12:00:00,9627467
1324,59 ST,456NQR,06/21/2015,16:00:00,9627659
1325,59 ST,456NQR,06/21/2015,20:00:00,9627852
1326,59 ST,456NQR,06/22/2015,00:00:00,9627979
1327,59 ST,456NQR,06/22/2015,04:00:00,9628003
1328,59 ST,456NQR,06/22/2015,08:00:00,9628081
1329,59 ST,456NQR,06/22/2015,12:00:00,9628264
1330,59 ST,456NQR,06/22/2015,16:00:00,9628519
1331,59 ST,456NQR,06/22/2015,20:00:00,9629037
1332,59 ST,456NQR,06/23/2015,00:00:00,9629253
1333,59 ST,456NQR,06/23/2015,04:00:00,9629288
1334,59 ST,456NQR,06/23/2015,07:59:33,9629362
1335,59 ST,456NQR,06/23/2015,08:00:00,9629363
1336,59 ST,456NQR,06/23/2015,12:00:00,9629548
1337,59 ST,456NQR,06/23/2015,16:00:00,9629879
1338,59 ST,456NQR,06/23/2015,20:00:00,9630419
1339,59 ST,456NQR,06/24/2015,00:00:00,9630609
1340,59 ST,456NQR,06/24/2015,04:00:00,9630654
1341,59 ST,456NQR,06/24/2015,08:00:00,9630731
1342,59 ST,456NQR,06/24/2015,12:00:00,9630925
1343,59 ST,456NQR,06/24/2015,16:00:00,9631240
1344,59 ST,456NQR,06/24/2015,20:00:00,9631767
1345,59 ST,456NQR,06/25/2015,00:00:00,9632007
1346,59 ST,456NQR,06/25/2015,04:00:00,9632060
1347,59 ST,456NQR,06/25/2015,08:00:00,9632131
1348,59 ST,456NQR,06/25/2015,12:00:00,9632306
1349,59 ST,456NQR,06/25/2015,16:00:00,9632592
1350,59 ST,456NQR,06/25/2015,20:00:00,9633079
1351,59 ST,456NQR,06/26/2015,00:00:00,9633311
1352,59 ST,456NQR,06/26/2015,04:00:00,9633356
1353,59 ST,456NQR,06/26/2015,08:00:00,9633424
1354,59 ST,456NQR,06/26/2015,12:00:00,9633595
1355,59 ST,456NQR,06/26/2015,16:00:00,9633896
1356,59 ST,456NQR,06/26/2015,20:00:00,9634359
1357,59 ST,456NQR,06/20/2015,00:00:00,11210972
1358,59 ST,456NQR,06/20/2015,04:00:00,11211038
1359,59 ST,456NQR,06/20/2015,08:00:00,11211124
1360,59 ST,456NQR,06/20/2015,12:00:00,11211258
1361,59 ST,456NQR,06/20/2015,16:00:00,11211558
1362,59 ST,456NQR,06/20/2015,20:00:00,11211905
1363,59 ST,456NQR,06/21/2015,00:00:00,11212120
1364,59 ST,456NQR,06/21/2015,04:00:00,11212179
1365,59 ST,456NQR,06/21/2015,08:00:00,11212240
1366,59 ST,456NQR,06/21/2015,12:00:00,11212356
1367,59 ST,456NQR,06/21/2015,16:00:00,11212570
1368,59 ST,456NQR,06/21/2015,20:00:00,11212857
1369,59 ST,456NQR,06/22/2015,00:00:00,11213031
1370,59 ST,456NQR,06/22/2015,04:00:00,11213068
1371,59 ST,456NQR,06/22/2015,08:00:00,11213202
1372,59 ST,456NQR,06/22/2015,12:00:00,11213420
1373,59 ST,456NQR,06/22/2015,16:00:00,11213758
1374,59 ST,456NQR,06/22/2015,20:00:00,11214352
1375,59 ST,456NQR,06/23/2015,00:00:00,11214613
1376,59 ST,456NQR,06/23/2015,04:00:00,11214659
1377,59 ST,456NQR,06/23/2015,07:59:33,11214798
1378,59 ST,456NQR,06/23/2015,08:00:00,11214799
1379,59 ST,456NQR,06/23/2015,12:00:00,11215042
1380,59 ST,456NQR,06/23/2015,16:00:00,11215429
1381,59 ST,456NQR,06/23/2015,20:00:00,11216075
1382,59 ST,456NQR,06/24/2015,00:00:00,11216378
1383,59 ST,456NQR,06/24/2015,04:00:00,11216434
1384,59 ST,456NQR,06/24/2015,08:00:00,11216560
1385,59 ST,456NQR,06/24/2015,12:00:00,11216816
1386,59 ST,456NQR,06/24/2015,16:00:00,11217209
1387,59 ST,456NQR,06/24/2015,20:00:00,11217855
1388,59 ST,456NQR,06/25/2015,00:00:00,11218146
1389,59 ST,456NQR,06/25/2015,04:00:00,11218206
1390,59 ST,456NQR,06/25/2015,08:00:00,11218342
1391,59 ST,456NQR,06/25/2015,12:00:00,11218582
1392,59 ST,456NQR,06/25/2015,16:00:00,11218964
1393,59 ST,456NQR,06/25/2015,20:00:00,11219618
1394,59 ST,456NQR,06/26/2015,00:00:00,11219902
1395,59 ST,456NQR,06/26/2015,04:00:00,11219972
1396,59 ST,456NQR,06/26/2015,08:00:00,11220100
1397,59 ST,456NQR,06/26/2015,12:00:00,11220327
1398,59 ST,456NQR,06/26/2015,16:00:00,11220677
1399,59 ST,456NQR,06/26/2015,20:00:00,11221276
1400,59 ST,456NQR,06/20/2015,00:00:00,5979933
1401,59 ST,456NQR,06/20/2015,04:00:00,5979968
1402,59 ST,456NQR,06/20/2015,08:00:00,5980010
1403,59 ST,456NQR,06/20/2015,12:00:00,5980112
1404,59 ST,456NQR,06/20/2015,16:00:00,5980311
1405,59 ST,456NQR,06/20/2015,20:00:00,5980588
1406,59 ST,456NQR,06/21/2015,00:00:00,5980764
1407,59 ST,456NQR,06/21/2015,04:00:00,5980789
1408,59 ST,456NQR,06/21/2015,08:00:00,5980820
1409,59 ST,456NQR,06/21/2015,12:00:00,5980898
1410,59 ST,456NQR,06/21/2015,16:00:00,5981030
1411,59 ST,456NQR,06/21/2015,20:00:00,5981172
1412,59 ST,456NQR,06/22/2015,00:00:00,5981332
1413,59 ST,456NQR,06/22/2015,04:00:00,5981346
1414,59 ST,456NQR,06/22/2015,08:00:00,5981446
1415,59 ST,456NQR,06/22/2015,12:00:00,5981664
1416,59 ST,456NQR,06/22/2015,16:00:00,5981955
1417,59 ST,456NQR,06/22/2015,20:00:00,5982548
1418,59 ST,456NQR,06/23/2015,00:00:00,5982777
1419,59 ST,456NQR,06/23/2015,04:00:00,5982796
1420,59 ST,456NQR,06/23/2015,07:59:33,5982895
1421,59 ST,456NQR,06/23/2015,08:00:00,5982897
1422,59 ST,456NQR,06/23/2015,12:00:00,5983126
1423,59 ST,456NQR,06/23/2015,16:00:00,5983417
1424,59 ST,456NQR,06/23/2015,20:00:00,5984047
1425,59 ST,456NQR,06/24/2015,00:00:00,5984288
1426,59 ST,456NQR,06/24/2015,04:00:00,5984308
1427,59 ST,456NQR,06/24/2015,08:00:00,5984403
1428,59 ST,456NQR,06/24/2015,12:00:00,5984621
1429,59 ST,456NQR,06/24/2015,16:00:00,5984910
1430,59 ST,456NQR,06/24/2015,20:00:00,5985520
1431,59 ST,456NQR,06/25/2015,00:00:00,5985758
1432,59 ST,456NQR,06/25/2015,04:00:00,5985807
1433,59 ST,456NQR,06/25/2015,08:00:00,5985885
1434,59 ST,456NQR,06/25/2015,12:00:00,5986103
1435,59 ST,456NQR,06/25/2015,16:00:00,5986413
1436,59 ST,456NQR,06/25/2015,20:00:00,5987013
1437,59 ST,456NQR,06/26/2015,00:00:00,5987258
1438,59 ST,456NQR,06/26/2015,04:00:00,5987291
1439,59 ST,456NQR,06/26/2015,08:00:00,5987382
1440,59 ST,456NQR,06/26/2015,12:00:00,5987594
1441,59 ST,456NQR,06/26/2015,16:00:00,5987899
1442,59 ST,456NQR,06/26/2015,20:00:00,5988433
1443,59 ST,456NQR,06/20/2015,00:00:00,7853687
1444,59 ST,456NQR,06/20/2015,04:00:00,7853861
1445,59 ST,456NQR,06/20/2015,08:00:00,7853942
1446,59 ST,456NQR,06/20/2015,12:00:00,7854218
1447,59 ST,456NQR,06/20/2015,16:00:00,7854935
1448,59 ST,456NQR,06/20/2015,20:00:00,7855839
1449,59 ST,456NQR,06/21/2015,00:00:00,7856269
1450,59 ST,456NQR,06/21/2015,04:00:00,7856389
1451,59 ST,456NQR,06/21/2015,08:00:00,7856446
1452,59 ST,456NQR,06/21/2015,12:00:00,7856633
1453,59 ST,456NQR,06/21/2015,16:00:00,7857103
1454,59 ST,456NQR,06/21/2015,20:00:00,7857774
1455,59 ST,456NQR,06/22/2015,00:00:00,7858184
1456,59 ST,456NQR,06/22/2015,04:00:00,7858244
1457,59 ST,456NQR,06/22/2015,08:00:00,7858364
1458,59 ST,456NQR,06/22/2015,12:00:00,7858853
1459,59 ST,456NQR,06/22/2015,16:00:00,7859777
