,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,04/30/2015,12:00:00,5288520
998,59 ST,456NQR,04/30/2015,16:00:00,5289176
999,59 ST,456NQR,04/30/2015,20:00:00,5290534
1000,59 ST,456NQR,05/01/2015,00:00:00,5290817
1001,59 ST,456NQR,05/01/2015,04:00:00,5290853
1002,59 ST,456NQR,05/01/2015,08:00:00,5290912
1003,59 ST,456NQR,05/01/2015,10:18:53,5291104
1004,59 ST,456NQR,05/01/2015,12:00:00,5291281
1005,59 ST,456NQR,05/01/2015,16:00:00,5291941
1006,59 ST,456NQR,05/01/2015,20:00:00,5293237
1007,59 ST,456NQR,04/25/2015,00:00:00,1169337
1008,59 ST,456NQR,04/25/2015,04:00:00,1169392
1009,59 ST,456NQR,04/25/2015,08:00:00,1169420
1010,59 ST,456NQR,04/25/2015,12:00:00,1169610
1011,59 ST,456NQR,04/25/2015,16:00:00,1170133
1012,59 ST,456NQR,04/25/2015,20:00:00,1170759
1013,59 ST,456NQR,04/26/2015,00:00:00,1170976
1014,59 ST,456NQR,04/26/2015,04:00:00,1171021
1015,59 ST,456NQR,04/26/2015,08:00:00,1171041
1016,59 ST,456NQR,04/26/2015,12:00:00,1171187
1017,59 ST,456NQR,04/26/2015,16:00:00,1171555
1018,59 ST,456NQR,04/26/2015,20:00:00,1172054
1019,59 ST,456NQR,04/27/2015,00:00:00,1172198
1020,59 ST,456NQR,04/27/2015,04:00:00,1172222
1021,59 ST,456NQR,04/27/2015,08:00:00,1172337
1022,59 ST,456NQR,04/27/2015,12:00:00,1172851
1023,59 ST,456NQR,04/27/2015,16:00:00,1173694
1024,59 ST,456NQR,04/27/2015,20:00:00,1175484
1025,59 ST,456NQR,04/28/2015,00:00:00,1175790
1026,59 ST,456NQR,04/28/2015,04:00:00,1175826
1027,59 ST,456NQR,04/28/2015,08:00:00,1175948
1028,59 ST,456NQR,04/28/2015,12:00:00,1176535
1029,59 ST,456NQR,04/28/2015,16:00:00,1177413
1030,59 ST,456NQR,04/28/2015,20:00:00,1179169
1031,59 ST,456NQR,04/29/2015,00:00:00,1179566
1032,59 ST,456NQR,04/29/2015,04:00:00,1179600
1033,59 ST,456NQR,04/29/2015,08:00:00,1179705
1034,59 ST,456NQR,04/29/2015,12:00:00,1180305
1035,59 ST,456NQR,04/29/2015,16:00:00,1181226
1036,59 ST,456NQR,04/29/2015,20:00:00,1183051
1037,59 ST,456NQR,04/30/2015,00:00:00,1183478
1038,59 ST,456NQR,04/30/2015,04:00:00,1183524
1039,59 ST,456NQR,04/30/2015,08:00:00,1183621
1040,59 ST,456NQR,04/30/2015,12:00:00,1184190
1041,59 ST,456NQR,04/30/2015,16:00:00,1185068
1042,59 ST,456NQR,04/30/2015,20:00:00,1186873
1043,59 ST,456NQR,05/01/2015,00:00:00,1187260
1044,59 ST,456NQR,05/01/2015,04:00:00,1187309
1045,59 ST,456NQR,05/01/2015,08:00:00,1187389
1046,59 ST,456NQR,05/01/2015,10:18:53,1187680
1047,59 ST,456NQR,05/01/2015,12:00:00,1187925
1048,59 ST,456NQR,05/01/2015,16:00:00,1188864
1049,59 ST,456NQR,05/01/2015,20:00:00,1190545
1050,59 ST,456NQR,04/25/2015,00:00:00,6593551
1051,59 ST,456NQR,04/25/2015,04:00:00,6593584
1052,59 ST,456NQR,04/25/2015,08:00:00,6593597
1053,59 ST,456NQR,04/25/2015,12:00:00,6593703
1054,59 ST,456NQR,04/25/2015,16:00:00,6593971
1055,59 ST,456NQR,04/25/2015,20:00:00,6594348
1056,59 ST,456NQR,04/26/2015,00:00:00,6594489
1057,59 ST,456NQR,04/26/2015,04:00:00,6594514
1058,59 ST,456NQR,04/26/2015,08:00:00,6594526
1059,59 ST,456NQR,04/26/2015,12:00:00,6594616
1060,59 ST,456NQR,04/26/2015,16:00:00,6594833
1061,59 ST,456NQR,04/26/2015,20:00:00,6595124
1062,59 ST,456NQR,04/27/2015,00:00:00,6595199
1063,59 ST,456NQR,04/27/2015,04:00:00,6595213
1064,59 ST,456NQR,04/27/2015,08:00:00,6595235
1065,59 ST,456NQR,04/27/2015,12:00:00,6595438
1066,59 ST,456NQR,04/27/2015,16:00:00,6595749
1067,59 ST,456NQR,04/27/2015,20:00:00,6596482
1068,59 ST,456NQR,04/28/2015,00:00:00,6596637
1069,59 ST,456NQR,04/28/2015,04:00:00,6596651
1070,59 ST,456NQR,04/28/2015,08:00:00,6596679
1071,59 ST,456NQR,04/28/2015,12:00:00,6596882
1072,59 ST,456NQR,04/28/2015,16:00:00,6597249
1073,59 ST,456NQR,04/28/2015,20:00:00,6598026
1074,59 ST,456NQR,04/29/2015,00:00:00,6598206
1075,59 ST,456NQR,04/29/2015,04:00:00,6598223
1076,59 ST,456NQR,04/29/2015,08:00:00,6598254
1077,59 ST,456NQR,04/29/2015,12:00:00,6598506
1078,59 ST,456NQR,04/29/2015,16:00:00,6598878
1079,59 ST,456NQR,04/29/2015,20:00:00,6599663
1080,59 ST,456NQR,04/30/2015,00:00:00,6599882
1081,59 ST,456NQR,04/30/2015,04:00:00,6599902
1082,59 ST,456NQR,04/30/2015,08:00:00,6599946
1083,59 ST,456NQR,04/30/2015,12:00:00,6600151
1084,59 ST,456NQR,04/30/2015,16:00:00,6600498
1085,59 ST,456NQR,04/30/2015,20:00:00,6601307
1086,59 ST,456NQR,05/01/2015,00:00:00,6601555
1087,59 ST,456NQR,05/01/2015,04:00:00,6601577
1088,59 ST,456NQR,05/01/2015,08:00:00,6601605
1089,59 ST,456NQR,05/01/2015,10:18:53,6601709
1090,59 ST,456NQR,05/01/2015,12:00:00,6601830
1091,59 ST,456NQR,05/01/2015,16:00:00,6602197
1092,59 ST,456NQR,05/01/2015,20:00:00,6602866
1093,59 ST,456NQR,04/25/2015,00:00:00,4027167
1094,59 ST,456NQR,04/25/2015,04:00:00,4027173
1095,59 ST,456NQR,04/25/2015,08:00:00,4027173
1096,59 ST,456NQR,04/25/2015,12:00:00,4027199
1097,59 ST,456NQR,04/25/2015,16:00:00,4027262
1098,59 ST,456NQR,04/25/2015,20:00:00,4027340
1099,59 ST,456NQR,04/26/2015,00:00:00,4027359
1100,59 ST,456NQR,04/26/2015,04:00:00,4027363
1101,59 ST,456NQR,04/26/2015,08:00:00,4027364
1102,59 ST,456NQR,04/26/2015,12:00:00,4027368
1103,59 ST,456NQR,04/26/2015,16:00:00,4027396
1104,59 ST,456NQR,04/26/2015,20:00:00,4027442
1105,59 ST,456NQR,04/27/2015,00:00:00,4027450
1106,59 ST,456NQR,04/27/2015,04:00:00,4027451
1107,59 ST,456NQR,04/27/2015,08:00:00,4027460
1108,59 ST,456NQR,04/27/2015,12:00:00,4027519
1109,59 ST,456NQR,04/27/2015,16:00:00,4027633
1110,59 ST,456NQR,04/27/2015,20:00:00,4028104
1111,59 ST,456NQR,04/28/2015,00:00:00,4028140
1112,59 ST,456NQR,04/28/2015,04:00:00,4028144
1113,59 ST,456NQR,04/28/2015,08:00:00,4028152
1114,59 ST,456NQR,04/28/2015,12:00:00,4028216
1115,59 ST,456NQR,04/28/2015,16:00:00,4028350
1116,59 ST,456NQR,04/28/2015,20:00:00,4028870
1117,59 ST,456NQR,04/29/2015,00:00:00,4028916
1118,59 ST,456NQR,04/29/2015,04:00:00,4028921
1119,59 ST,456NQR,04/29/2015,08:00:00,4028927
1120,59 ST,456NQR,04/29/2015,12:00:00,4028994
1121,59 ST,456NQR,04/29/2015,16:00:00,4029146
1122,59 ST,456NQR,04/29/2015,20:00:00,4029653
1123,59 ST,456NQR,04/30/2015,00:00:00,4029685
1124,59 ST,456NQR,04/30/2015,04:00:00,4029691
1125,59 ST,456NQR,04/30/2015,08:00:00,4029702
1126,59 ST,456NQR,04/30/2015,12:00:00,4029779
1127,59 ST,456NQR,04/30/2015,16:00:00,4029904
1128,59 ST,456NQR,04/30/2015,20:00:00,4030447
1129,59 ST,456NQR,05/01/2015,00:00:00,4030499
1130,59 ST,456NQR,05/01/2015,04:00:00,4030506
1131,59 ST,456NQR,05/01/2015,08:00:00,4030510
1132,59 ST,456NQR,05/01/2015,10:18:53,4030559
1133,59 ST,456NQR,05/01/2015,12:00:00,4030589
1134,59 ST,456NQR,05/01/2015,16:00:00,4030735
1135,59 ST,456NQR,05/01/2015,20:00:00,4031253
1136,59 ST,456NQR,04/25/2015,00:00:00,13213621
1137,59 ST,456NQR,04/25/2015,04:00:00,13213676
1138,59 ST,456NQR,04/25/2015,08:00:00,13213722
1139,59 ST,456NQR,04/25/2015,12:00:00,13213831
1140,59 ST,456NQR,04/25/2015,16:00:00,13214159
1141,59 ST,456NQR,04/25/2015,20:00:00,13214697
1142,59 ST,456NQR,04/26/2015,00:00:00,13215060
1143,59 ST,456NQR,04/26/2015,04:00:00,13215109
1144,59 ST,456NQR,04/26/2015,08:00:00,13215144
1145,59 ST,456NQR,04/26/2015,12:00:00,13215232
1146,59 ST,456NQR,04/26/2015,16:00:00,13215516
1147,59 ST,456NQR,04/26/2015,20:00:00,13216052
1148,59 ST,456NQR,04/27/2015,00:00:00,13216307
1149,59 ST,456NQR,04/27/2015,04:00:00,13216348
1150,59 ST,456NQR,04/27/2015,08:00:00,13216398
1151,59 ST,456NQR,04/27/2015,12:00:00,13216552
1152,59 ST,456NQR,04/27/2015,16:00:00,13216978
1153,59 ST,456NQR,04/27/2015,20:00:00,13217815
1154,59 ST,456NQR,04/28/2015,00:00:00,13218143
1155,59 ST,456NQR,04/28/2015,04:00:00,13218201
1156,59 ST,456NQR,04/28/2015,08:00:00,13218275
1157,59 ST,456NQR,04/28/2015,12:00:00,13218442
1158,59 ST,456NQR,04/28/2015,16:00:00,13218822
1159,59 ST,456NQR,04/28/2015,20:00:00,13219629
1160,59 ST,456NQR,04/29/2015,00:00:00,13219942
1161,59 ST,456NQR,04/29/2015,04:00:00,13219981
1162,59 ST,456NQR,04/29/2015,08:00:00,13220056
1163,59 ST,456NQR,04/29/2015,12:00:00,13220249
1164,59 ST,456NQR,04/29/2015,16:00:00,13220638
1165,59 ST,456NQR,04/29/2015,20:00:00,13221387
1166,59 ST,456NQR,04/30/2015,00:00:00,13221692
1167,59 ST,456NQR,04/30/2015,04:00:00,13221740
1168,59 ST,456NQR,04/30/2015,08:00:00,13221812
1169,59 ST,456NQR,04/30/2015,12:00:00,13221973
1170,59 ST,456NQR,04/30/2015,16:00:00,13222385
1171,59 ST,456NQR,04/30/2015,20:00:00,13223245
1172,59 ST,456NQR,05/01/2015,00:00:00,13223571
1173,59 ST,456NQR,05/01/2015,04:00:00,13223623
1174,59 ST,456NQR,05/01/2015,08:00:00,13223697
1175,59 ST,456NQR,05/01/2015,09:26:33,13223761
1176,59 ST,456NQR,05/01/2015,12:00:00,13223883
1177,59 ST,456NQR,05/01/2015,16:00:00,13224287
1178,59 ST,456NQR,05/01/2015,20:00:00,13225137
1179,59 ST,456NQR,04/25/2015,00:00:00,9947692
1180,59 ST,456NQR,04/25/2015,04:00:00,9947708
1181,59 ST,456NQR,04/25/2015,08:00:00,9947725
1182,59 ST,456NQR,04/25/2015,12:00:00,9947786
1183,59 ST,456NQR,04/25/2015,16:00:00,9948017
1184,59 ST,456NQR,04/25/2015,20:00:00,9948378
1185,59 ST,456NQR,04/26/2015,00:00:00,9948540
1186,59 ST,456NQR,04/26/2015,04:00:00,9948561
1187,59 ST,456NQR,04/26/2015,08:00:00,9948570
1188,59 ST,456NQR,04/26/2015,12:00:00,9948629
1189,59 ST,456NQR,04/26/2015,16:00:00,9948790
1190,59 ST,456NQR,04/26/2015,20:00:00,9949065
1191,59 ST,456NQR,04/27/2015,00:00:00,9949193
1192,59 ST,456NQR,04/27/2015,04:00:00,9949200
1193,59 ST,456NQR,04/27/2015,08:00:00,9949214
1194,59 ST,456NQR,04/27/2015,12:00:00,9949285
1195,59 ST,456NQR,04/27/2015,16:00:00,9949498
1196,59 ST,456NQR,04/27/2015,20:00:00,9949903
1197,59 ST,456NQR,04/28/2015,00:00:00,9950050
1198,59 ST,456NQR,04/28/2015,04:00:00,9950063
1199,59 ST,456NQR,04/28/2015,08:00:00,9950074
1200,59 ST,456NQR,04/28/2015,12:00:00,9950154
1201,59 ST,456NQR,04/28/2015,16:00:00,9950350
1202,59 ST,456NQR,04/28/2015,20:00:00,9950743
1203,59 ST,456NQR,04/29/2015,00:00:00,9950881
1204,59 ST,456NQR,04/29/2015,04:00:00,9950893
1205,59 ST,456NQR,04/29/2015,08:00:00,9950911
1206,59 ST,456NQR,04/29/2015,12:00:00,9950979
1207,59 ST,456NQR,04/29/2015,16:00:00,9951160
1208,59 ST,456NQR,04/29/2015,20:00:00,9951580
1209,59 ST,456NQR,04/30/2015,00:00:00,9951736
1210,59 ST,456NQR,04/30/2015,04:00:00,9951750
1211,59 ST,456NQR,04/30/2015,08:00:00,9951765
1212,59 ST,456NQR,04/30/2015,12:00:00,9951833
1213,59 ST,456NQR,04/30/2015,16:00:00,9952028
1214,59 ST,456NQR,04/30/2015,20:00:00,9952445
1215,59 ST,456NQR,05/01/2015,00:00:00,9952593
1216,59 ST,456NQR,05/01/2015,04:00:00,9952609
1217,59 ST,456NQR,05/01/2015,08:00:00,9952629
1218,59 ST,456NQR,05/01/2015,09:26:33,9952651
1219,59 ST,456NQR,05/01/2015,12:00:00,9952717
1220,59 ST,456NQR,05/01/2015,16:00:00,9952950
1221,59 ST,456NQR,05/01/2015,20:00:00,9953416
1222,59 ST,456NQR,04/25/2015,00:00:00,5473033
1223,59 ST,456NQR,04/25/2015,04:00:00,5473041
1224,59 ST,456NQR,04/25/2015,08:00:00,5473053
1225,59 ST,456NQR,04/25/2015,12:00:00,5473093
1226,59 ST,456NQR,04/25/2015,16:00:00,5473200
1227,59 ST,456NQR,04/25/2015,20:00:00,5473365
1228,59 ST,456NQR,04/26/2015,00:00:00,5473442
1229,59 ST,456NQR,04/26/2015,04:00:00,5473454
1230,59 ST,456NQR,04/26/2015,08:00:00,5473458
1231,59 ST,456NQR,04/26/2015,12:00:00,5473487
1232,59 ST,456NQR,04/26/2015,16:00:00,5473572
1233,59 ST,456NQR,04/26/2015,20:00:00,5473710
1234,59 ST,456NQR,04/27/2015,00:00:00,5473762
1235,59 ST,456NQR,04/27/2015,04:00:00,5473769
1236,59 ST,456NQR,04/27/2015,08:00:00,5473776
1237,59 ST,456NQR,04/27/2015,12:00:00,5473815
1238,59 ST,456NQR,04/27/2015,16:00:00,5473906
1239,59 ST,456NQR,04/27/2015,20:00:00,5474089
1240,59 ST,456NQR,04/28/2015,00:00:00,5474157
1241,59 ST,456NQR,04/28/2015,04:00:00,5474165
1242,59 ST,456NQR,04/28/2015,08:00:00,5474180
1243,59 ST,456NQR,04/28/2015,12:00:00,5474222
1244,59 ST,456NQR,04/28/2015,16:00:00,5474302
1245,59 ST,456NQR,04/28/2015,20:00:00,5474474
1246,59 ST,456NQR,04/29/2015,00:00:00,5474552
1247,59 ST,456NQR,04/29/2015,04:00:00,5474564
1248,59 ST,456NQR,04/29/2015,08:00:00,5474580
1249,59 ST,456NQR,04/29/2015,12:00:00,5474627
1250,59 ST,456NQR,04/29/2015,16:00:00,5474735
1251,59 ST,456NQR,04/29/2015,20:00:00,5474913
1252,59 ST,456NQR,04/30/2015,00:00:00,5474983
1253,59 ST,456NQR,04/30/2015,04:00:00,5474995
1254,59 ST,456NQR,04/30/2015,08:00:00,5475006
1255,59 ST,456NQR,04/30/2015,12:00:00,5475049
1256,59 ST,456NQR,04/30/2015,16:00:00,5475139
1257,59 ST,456NQR,04/30/2015,20:00:00,5475335
1258,59 ST,456NQR,05/01/2015,00:00:00,5475408
1259,59 ST,456NQR,05/01/2015,04:00:00,5475415
1260,59 ST,456NQR,05/01/2015,08:00:00,5475430
1261,59 ST,456NQR,05/01/2015,09:26:33,5475441
1262,59 ST,456NQR,05/01/2015,12:00:00,5475470
1263,59 ST,456NQR,05/01/2015,16:00:00,5475593
1264,59 ST,456NQR,05/01/2015,20:00:00,5475808
1265,59 ST,456NQR,04/25/2015,00:00:00,4086549
1266,59 ST,456NQR,04/25/2015,04:00:00,4086570
1267,59 ST,456NQR,04/25/2015,08:00:00,4086581
1268,59 ST,456NQR,04/25/2015,12:00:00,4086618
1269,59 ST,456NQR,04/25/2015,16:00:00,4086731
1270,59 ST,456NQR,04/25/2015,20:00:00,4086845
1271,59 ST,456NQR,04/26/2015,00:00:00,4086926
1272,59 ST,456NQR,04/26/2015,04:00:00,4086938
1273,59 ST,456NQR,04/26/2015,08:00:00,4086944
1274,59 ST,456NQR,04/26/2015,12:00:00,4086980
1275,59 ST,456NQR,04/26/2015,16:00:00,4087065
1276,59 ST,456NQR,04/26/2015,20:00:00,4087164
1277,59 ST,456NQR,04/27/2015,00:00:00,4087229
1278,59 ST,456NQR,04/27/2015,04:00:00,4087236
1279,59 ST,456NQR,04/27/2015,08:00:00,4087252
1280,59 ST,456NQR,04/27/2015,12:00:00,4087289
1281,59 ST,456NQR,04/27/2015,16:00:00,4087390
1282,59 ST,456NQR,04/27/2015,20:00:00,4087536
1283,59 ST,456NQR,04/28/2015,00:00:00,4087599
1284,59 ST,456NQR,04/28/2015,04:00:00,4087616
1285,59 ST,456NQR,04/28/2015,08:00:00,4087641
1286,59 ST,456NQR,04/28/2015,12:00:00,4087679
1287,59 ST,456NQR,04/28/2015,16:00:00,4087768
1288,59 ST,456NQR,04/28/2015,20:00:00,4087921
1289,59 ST,456NQR,04/29/2015,00:00:00,4087984
1290,59 ST,456NQR,04/29/2015,04:00:00,4087998
1291,59 ST,456NQR,04/29/2015,08:00:00,4088016
1292,59 ST,456NQR,04/29/2015,12:00:00,4088050
1293,59 ST,456NQR,04/29/2015,16:00:00,4088125
1294,59 ST,456NQR,04/29/2015,20:00:00,4088256
1295,59 ST,456NQR,04/30/2015,00:00:00,4088335
1296,59 ST,456NQR,04/30/2015,04:00:00,4088340
1297,59 ST,456NQR,04/30/2015,08:00:00,4088367
1298,59 ST,456NQR,04/30/2015,12:00:00,4088404
1299,59 ST,456NQR,04/30/2015,16:00:00,4088481
1300,59 ST,456NQR,04/30/2015,20:00:00,4088633
1301,59 ST,456NQR,05/01/2015,00:00:00,4088703
1302,59 ST,456NQR,05/01/2015,04:00:00,4088712
1303,59 ST,456NQR,05/01/2015,08:00:00,4088729
1304,59 ST,456NQR,05/01/2015,09:26:33,4088739
1305,59 ST,456NQR,05/01/2015,12:00:00,4088770
1306,59 ST,456NQR,05/01/2015,16:00:00,4088851
1307,59 ST,456NQR,05/01/2015,20:00:00,4089022
1308,59 ST,456NQR,04/25/2015,00:00:00,5460031
1309,59 ST,456NQR,04/25/2015,04:00:00,5460057
1310,59 ST,456NQR,04/25/2015,08:00:00,5460081
1311,59 ST,456NQR,04/25/2015,12:00:00,5460147
1312,59 ST,456NQR,04/25/2015,16:00:00,5460323
1313,59 ST,456NQR,04/25/2015,20:00:00,5460493
1314,59 ST,456NQR,04/26/2015,00:00:00,5460594
1315,59 ST,456NQR,04/26/2015,04:00:00,5460640
1316,59 ST,456NQR,04/26/2015,08:00:00,5460657
1317,59 ST,456NQR,04/26/2015,12:00:00,5460706
1318,59 ST,456NQR,04/26/2015,16:00:00,5460823
1319,59 ST,456NQR,04/26/2015,20:00:00,5460978
1320,59 ST,456NQR,04/27/2015,00:00:00,5461047
1321,59 ST,456NQR,04/27/2015,04:00:00,5461062
1322,59 ST,456NQR,04/27/2015,08:00:00,5461086
1323,59 ST,456NQR,04/27/2015,12:00:00,5461163
1324,59 ST,456NQR,04/27/2015,16:00:00,5461342
1325,59 ST,456NQR,04/27/2015,20:00:00,5461584
1326,59 ST,456NQR,04/28/2015,00:00:00,5461701
1327,59 ST,456NQR,04/28/2015,04:00:00,5461714
1328,59 ST,456NQR,04/28/2015,08:00:00,5461752
1329,59 ST,456NQR,04/28/2015,12:00:00,5461833
1330,59 ST,456NQR,04/28/2015,16:00:00,5461989
1331,59 ST,456NQR,04/28/2015,20:00:00,5462248
1332,59 ST,456NQR,04/29/2015,00:00:00,5462370
1333,59 ST,456NQR,04/29/2015,04:00:00,5462380
1334,59 ST,456NQR,04/29/2015,08:00:00,5462416
1335,59 ST,456NQR,04/29/2015,12:00:00,5462496
1336,59 ST,456NQR,04/29/2015,16:00:00,5462669
1337,59 ST,456NQR,04/29/2015,20:00:00,5462954
1338,59 ST,456NQR,04/30/2015,00:00:00,5463062
1339,59 ST,456NQR,04/30/2015,04:00:00,5463072
1340,59 ST,456NQR,04/30/2015,08:00:00,5463111
1341,59 ST,456NQR,04/30/2015,12:00:00,5463188
1342,59 ST,456NQR,04/30/2015,16:00:00,5463352
1343,59 ST,456NQR,04/30/2015,20:00:00,5463625
1344,59 ST,456NQR,05/01/2015,00:00:00,5463737
1345,59 ST,456NQR,05/01/2015,04:00:00,5463755
1346,59 ST,456NQR,05/01/2015,08:00:00,5463791
1347,59 ST,456NQR,05/01/2015,09:26:33,5463814
1348,59 ST,456NQR,05/01/2015,12:00:00,5463865
1349,59 ST,456NQR,05/01/2015,16:00:00,5464047
1350,59 ST,456NQR,05/01/2015,20:00:00,5464382
1351,59 ST,456NQR,04/25/2015,00:00:00,9558064
1352,59 ST,456NQR,04/25/2015,04:00:00,9558106
1353,59 ST,456NQR,04/25/2015,08:00:00,9558159
1354,59 ST,456NQR,04/25/2015,12:00:00,9558299
1355,59 ST,456NQR,04/25/2015,16:00:00,9558574
1356,59 ST,456NQR,04/25/2015,20:00:00,9558879
1357,59 ST,456NQR,04/26/2015,00:00:00,9559063
1358,59 ST,456NQR,04/26/2015,04:00:00,9559124
1359,59 ST,456NQR,04/26/2015,08:00:00,9559165
1360,59 ST,456NQR,04/26/2015,12:00:00,9559261
1361,59 ST,456NQR,04/26/2015,16:00:00,9559435
1362,59 ST,456NQR,04/26/2015,20:00:00,9559724
1363,59 ST,456NQR,04/27/2015,00:00:00,9559912
1364,59 ST,456NQR,04/27/2015,04:00:00,9559946
1365,59 ST,456NQR,04/27/2015,08:00:00,9560042
1366,59 ST,456NQR,04/27/2015,12:00:00,9560224
1367,59 ST,456NQR,04/27/2015,16:00:00,9560521
1368,59 ST,456NQR,04/27/2015,20:00:00,9561073
1369,59 ST,456NQR,04/28/2015,00:00:00,9561301
1370,59 ST,456NQR,04/28/2015,04:00:00,9561332
1371,59 ST,456NQR,04/28/2015,08:00:00,9561410
1372,59 ST,456NQR,04/28/2015,12:00:00,9561587
1373,59 ST,456NQR,04/28/2015,16:00:00,9561914
1374,59 ST,456NQR,04/28/2015,20:00:00,9562446
1375,59 ST,456NQR,04/29/2015,00:00:00,9562699
1376,59 ST,456NQR,04/29/2015,04:00:00,9562727
1377,59 ST,456NQR,04/29/2015,08:00:00,9562815
1378,59 ST,456NQR,04/29/2015,12:00:00,9562977
1379,59 ST,456NQR,04/29/2015,16:00:00,9563305
1380,59 ST,456NQR,04/29/2015,20:00:00,9563853
1381,59 ST,456NQR,04/30/2015,00:00:00,9564094
1382,59 ST,456NQR,04/30/2015,04:00:00,9564138
1383,59 ST,456NQR,04/30/2015,08:00:00,9564220
1384,59 ST,456NQR,04/30/2015,12:00:00,9564384
1385,59 ST,456NQR,04/30/2015,16:00:00,9564699
1386,59 ST,456NQR,04/30/2015,20:00:00,9565212
1387,59 ST,456NQR,05/01/2015,00:00:00,9565465
1388,59 ST,456NQR,05/01/2015,04:00:00,9565511
1389,59 ST,456NQR,05/01/2015,08:00:00,9565604
1390,59 ST,456NQR,05/01/2015,09:26:33,9565661
1391,59 ST,456NQR,05/01/2015,12:00:00,9565781
1392,59 ST,456NQR,05/01/2015,16:00:00,9566133
1393,59 ST,456NQR,05/01/2015,20:00:00,9566653
1394,59 ST,456NQR,04/25/2015,00:00:00,11124755
1395,59 ST,456NQR,04/25/2015,04:00:00,11124841
1396,59 ST,456NQR,04/25/2015,08:00:00,11124927
1397,59 ST,456NQR,04/25/2015,12:00:00,11125087
1398,59 ST,456NQR,04/25/2015,16:00:00,11125370
1399,59 ST,456NQR,04/25/2015,20:00:00,11125777
1400,59 ST,456NQR,04/26/2015,00:00:00,11126033
1401,59 ST,456NQR,04/26/2015,04:00:00,11126107
1402,59 ST,456NQR,04/26/2015,08:00:00,11126169
1403,59 ST,456NQR,04/26/2015,12:00:00,11126296
1404,59 ST,456NQR,04/26/2015,16:00:00,11126534
1405,59 ST,456NQR,04/26/2015,20:00:00,11126843
1406,59 ST,456NQR,04/27/2015,00:00:00,11127024
1407,59 ST,456NQR,04/27/2015,04:00:00,11127052
1408,59 ST,456NQR,04/27/2015,08:00:00,11127196
1409,59 ST,456NQR,04/27/2015,12:00:00,11127444
1410,59 ST,456NQR,04/27/2015,16:00:00,11127782
1411,59 ST,456NQR,04/27/2015,20:00:00,11128408
1412,59 ST,456NQR,04/28/2015,00:00:00,11128720
1413,59 ST,456NQR,04/28/2015,04:00:00,11128752
1414,59 ST,456NQR,04/28/2015,08:00:00,11128912
1415,59 ST,456NQR,04/28/2015,12:00:00,11129154
1416,59 ST,456NQR,04/28/2015,16:00:00,11129541
1417,59 ST,456NQR,04/28/2015,20:00:00,11130200
1418,59 ST,456NQR,04/29/2015,00:00:00,11130508
1419,59 ST,456NQR,04/29/2015,04:00:00,11130571
1420,59 ST,456NQR,04/29/2015,08:00:00,11130719
1421,59 ST,456NQR,04/29/2015,12:00:00,11130970
1422,59 ST,456NQR,04/29/2015,16:00:00,11131346
1423,59 ST,456NQR,04/29/2015,20:00:00,11131986
1424,59 ST,456NQR,04/30/2015,00:00:00,11132299
1425,59 ST,456NQR,04/30/2015,04:00:00,11132358
1426,59 ST,456NQR,04/30/2015,08:00:00,11132514
1427,59 ST,456NQR,04/30/2015,12:00:00,11132762
1428,59 ST,456NQR,04/30/2015,16:00:00,11133179
1429,59 ST,456NQR,04/30/2015,20:00:00,11133840
1430,59 ST,456NQR,05/01/2015,00:00:00,11134143
1431,59 ST,456NQR,05/01/2015,04:00:00,11134192
1432,59 ST,456NQR,05/01/2015,08:00:00,11134326
1433,59 ST,456NQR,05/01/2015,09:26:33,11134402
1434,59 ST,456NQR,05/01/2015,12:00:00,11134544
1435,59 ST,456NQR,05/01/2015,16:00:00,11134928
1436,59 ST,456NQR,05/01/2015,20:00:00,11135513
1437,59 ST,456NQR,04/25/2015,00:00:00,5906336
1438,59 ST,456NQR,04/25/2015,04:00:00,5906380
1439,59 ST,456NQR,04/25/2015,08:00:00,5906424
1440,59 ST,456NQR,04/25/2015,12:00:00,5906554
1441,59 ST,456NQR,04/25/2015,16:00:00,5906828
1442,59 ST,456NQR,04/25/2015,20:00:00,5907176
1443,59 ST,456NQR,04/26/2015,00:00:00,5907362
1444,59 ST,456NQR,04/26/2015,04:00:00,5907413
1445,59 ST,456NQR,04/26/2015,08:00:00,5907446
1446,59 ST,456NQR,04/26/2015,12:00:00,5907536
1447,59 ST,456NQR,04/26/2015,16:00:00,5907699
1448,59 ST,456NQR,04/26/2015,20:00:00,5907978
1449,59 ST,456NQR,04/27/2015,00:00:00,5908125
1450,59 ST,456NQR,04/27/2015,04:00:00,5908143
1451,59 ST,456NQR,04/27/2015,08:00:00,5908249
1452,59 ST,456NQR,04/27/2015,12:00:00,5908447
1453,59 ST,456NQR,04/27/2015,16:00:00,5908729
1454,59 ST,456NQR,04/27/2015,20:00:00,5909346
1455,59 ST,456NQR,04/28/2015,00:00:00,5909584
1456,59 ST,456NQR,04/28/2015,04:00:00,5909608
1457,59 ST,456NQR,04/28/2015,08:00:00,5909720
1458,59 ST,456NQR,04/28/2015,12:00:00,5909949
1459,59 ST,456NQR,04/28/2015,16:00:00,5910279
1460,59 ST,456NQR,04/28/2015,20:00:00,5910921
1461,59 ST,456NQR,04/29/2015,00:00:00,5911191
