,STATION,LINENAME,DATE,TIME,ENTRIES
997,59 ST,456NQR,06/17/2015,12:00:00,1328876
998,59 ST,456NQR,06/17/2015,16:00:00,1329773
999,59 ST,456NQR,06/17/2015,20:00:00,1331712
1000,59 ST,456NQR,06/18/2015,00:00:00,1332142
1001,59 ST,456NQR,06/18/2015,04:00:00,1332188
1002,59 ST,456NQR,06/18/2015,08:00:00,1332276
1003,59 ST,456NQR,06/18/2015,12:00:00,1332884
1004,59 ST,456NQR,06/18/2015,16:00:00,1333832
1005,59 ST,456NQR,06/18/2015,20:00:00,1335730
1006,59 ST,456NQR,06/19/2015,00:00:00,1336170
1007,59 ST,456NQR,06/19/2015,04:00:00,1336224
1008,59 ST,456NQR,06/19/2015,08:00:00,1336323
1009,59 ST,456NQR,06/19/2015,12:00:00,1336867
1010,59 ST,456NQR,06/19/2015,16:00:00,1337869
1011,59 ST,456NQR,06/19/2015,20:00:00,1339530
1012,59 ST,456NQR,06/13/2015,00:00:00,6662188
1013,59 ST,456NQR,06/13/2015,04:00:00,6662216
1014,59 ST,456NQR,06/13/2015,08:00:00,6662229
1015,59 ST,456NQR,06/13/2015,12:00:00,6662318
1016,59 ST,456NQR,06/13/2015,16:00:00,6662579
1017,59 ST,456NQR,06/13/2015,20:00:00,6662895
1018,59 ST,456NQR,06/14/2015,00:00:00,6663020
1019,59 ST,456NQR,06/14/2015,04:00:00,6663056
1020,59 ST,456NQR,06/14/2015,08:00:00,6663068
1021,59 ST,456NQR,06/14/2015,12:00:00,6663134
1022,59 ST,456NQR,06/14/2015,16:00:00,6663420
1023,59 ST,456NQR,06/14/2015,20:00:00,6663826
1024,59 ST,456NQR,06/15/2015,00:00:00,6663909
1025,59 ST,456NQR,06/15/2015,04:00:00,6663921
1026,59 ST,456NQR,06/15/2015,08:00:00,6663949
1027,59 ST,456NQR,06/15/2015,12:00:00,6664140
1028,59 ST,456NQR,06/15/2015,16:00:00,6664506
1029,59 ST,456NQR,06/15/2015,20:00:00,6665211
1030,59 ST,456NQR,06/16/2015,00:00:00,6665424
1031,59 ST,456NQR,06/16/2015,04:00:00,6665442
1032,59 ST,456NQR,06/16/2015,08:00:00,6665480
1033,59 ST,456NQR,06/16/2015,12:00:00,6665704
1034,59 ST,456NQR,06/16/2015,16:00:00,6666106
1035,59 ST,456NQR,06/16/2015,20:00:00,6666887
1036,59 ST,456NQR,06/17/2015,00:00:00,6667114
1037,59 ST,456NQR,06/17/2015,04:00:00,6667139
1038,59 ST,456NQR,06/17/2015,08:00:00,6667177
1039,59 ST,456NQR,06/17/2015,12:00:00,6667386
1040,59 ST,456NQR,06/17/2015,16:00:00,6667775
1041,59 ST,456NQR,06/17/2015,20:00:00,6668670
1042,59 ST,456NQR,06/18/2015,00:00:00,6668889
1043,59 ST,456NQR,06/18/2015,04:00:00,6668913
1044,59 ST,456NQR,06/18/2015,08:00:00,6668954
1045,59 ST,456NQR,06/18/2015,12:00:00,6669182
1046,59 ST,456NQR,06/18/2015,16:00:00,6669607
1047,59 ST,456NQR,06/18/2015,20:00:00,6670447
1048,59 ST,456NQR,06/19/2015,00:00:00,6670672
1049,59 ST,456NQR,06/19/2015,04:00:00,6670710
1050,59 ST,456NQR,06/19/2015,08:00:00,6670738
1051,59 ST,456NQR,06/19/2015,12:00:00,6670912
1052,59 ST,456NQR,06/19/2015,16:00:00,6671370
1053,59 ST,456NQR,06/19/2015,20:00:00,6672138
1054,59 ST,456NQR,06/13/2015,00:00:00,4057251
1055,59 ST,456NQR,06/13/2015,04:00:00,4057258
1056,59 ST,456NQR,06/13/2015,08:00:00,4057260
1057,59 ST,456NQR,06/13/2015,12:00:00,4057275
1058,59 ST,456NQR,06/13/2015,16:00:00,4057324
1059,59 ST,456NQR,06/13/2015,20:00:00,4057390
1060,59 ST,456NQR,06/14/2015,00:00:00,4057415
1061,59 ST,456NQR,06/14/2015,04:00:00,4057417
1062,59 ST,456NQR,06/14/2015,08:00:00,4057419
1063,59 ST,456NQR,06/14/2015,12:00:00,4057435
1064,59 ST,456NQR,06/14/2015,16:00:00,4057532
1065,59 ST,456NQR,06/14/2015,20:00:00,4057654
1066,59 ST,456NQR,06/15/2015,00:00:00,4057666
1067,59 ST,456NQR,06/15/2015,04:00:00,4057669
1068,59 ST,456NQR,06/15/2015,08:00:00,4057676
1069,59 ST,456NQR,06/15/2015,12:00:00,4057753
1070,59 ST,456NQR,06/15/2015,16:00:00,4057877
1071,59 ST,456NQR,06/15/2015,20:00:00,4058480
1072,59 ST,456NQR,06/16/2015,00:00:00,4058522
1073,59 ST,456NQR,06/16/2015,04:00:00,4058529
1074,59 ST,456NQR,06/16/2015,08:00:00,4058536
1075,59 ST,456NQR,06/16/2015,12:00:00,4058604
1076,59 ST,456NQR,06/16/2015,16:00:00,4058746
1077,59 ST,456NQR,06/16/2015,20:00:00,4059311
1078,59 ST,456NQR,06/17/2015,00:00:00,4059355
1079,59 ST,456NQR,06/17/2015,04:00:00,4059368
1080,59 ST,456NQR,06/17/2015,08:00:00,4059378
1081,59 ST,456NQR,06/17/2015,12:00:00,4059423
1082,59 ST,456NQR,06/17/2015,16:00:00,4059584
1083,59 ST,456NQR,06/17/2015,20:00:00,4060213
1084,59 ST,456NQR,06/18/2015,00:00:00,4060277
1085,59 ST,456NQR,06/18/2015,04:00:00,4060282
1086,59 ST,456NQR,06/18/2015,08:00:00,4060290
1087,59 ST,456NQR,06/18/2015,12:00:00,4060360
1088,59 ST,456NQR,06/18/2015,16:00:00,4060523
1089,59 ST,456NQR,06/18/2015,20:00:00,4061146
1090,59 ST,456NQR,06/19/2015,00:00:00,4061209
1091,59 ST,456NQR,06/19/2015,04:00:00,4061216
1092,59 ST,456NQR,06/19/2015,08:00:00,4061222
1093,59 ST,456NQR,06/19/2015,12:00:00,4061274
1094,59 ST,456NQR,06/19/2015,16:00:00,4061482
1095,59 ST,456NQR,06/19/2015,20:00:00,4062033
1096,59 ST,456NQR,06/13/2015,00:00:00,13296923
1097,59 ST,456NQR,06/13/2015,04:00:00,13296983
1098,59 ST,456NQR,06/13/2015,08:00:00,13297026
1099,59 ST,456NQR,06/13/2015,12:00:00,13297111
1100,59 ST,456NQR,06/13/2015,16:00:00,13297454
1101,59 ST,456NQR,06/13/2015,20:00:00,13297986
1102,59 ST,456NQR,06/14/2015,00:00:00,13298276
1103,59 ST,456NQR,06/14/2015,04:00:00,13298315
1104,59 ST,456NQR,06/14/2015,08:00:00,13298340
1105,59 ST,456NQR,06/14/2015,12:00:00,13298425
1106,59 ST,456NQR,06/14/2015,16:00:00,13298726
1107,59 ST,456NQR,06/14/2015,20:00:00,13299237
1108,59 ST,456NQR,06/15/2015,00:00:00,13299345
1109,59 ST,456NQR,06/15/2015,04:00:00,13299369
1110,59 ST,456NQR,06/15/2015,08:00:00,13299434
1111,59 ST,456NQR,06/15/2015,12:00:00,13299601
1112,59 ST,456NQR,06/15/2015,16:00:00,13300016
1113,59 ST,456NQR,06/15/2015,20:00:00,13300764
1114,59 ST,456NQR,06/16/2015,00:00:00,13301041
1115,59 ST,456NQR,06/16/2015,04:00:00,13301098
1116,59 ST,456NQR,06/16/2015,08:00:00,13301161
1117,59 ST,456NQR,06/16/2015,12:00:00,13301366
1118,59 ST,456NQR,06/16/2015,16:00:00,13301779
1119,59 ST,456NQR,06/16/2015,20:00:00,13302622
1120,59 ST,456NQR,06/17/2015,00:00:00,13302932
1121,59 ST,456NQR,06/17/2015,04:00:00,13302972
1122,59 ST,456NQR,06/17/2015,08:00:00,13303038
1123,59 ST,456NQR,06/17/2015,12:00:00,13303205
1124,59 ST,456NQR,06/17/2015,16:00:00,13303657
1125,59 ST,456NQR,06/17/2015,20:00:00,13304566
1126,59 ST,456NQR,06/18/2015,00:00:00,13304892
1127,59 ST,456NQR,06/18/2015,04:00:00,13304946
1128,59 ST,456NQR,06/18/2015,08:00:00,13305011
1129,59 ST,456NQR,06/18/2015,08:26:52,13305035
1130,59 ST,456NQR,06/18/2015,08:29:34,13305038
1131,59 ST,456NQR,06/18/2015,12:00:00,13305200
1132,59 ST,456NQR,06/18/2015,16:00:00,13305685
1133,59 ST,456NQR,06/18/2015,20:00:00,13306650
1134,59 ST,456NQR,06/19/2015,00:00:00,13307054
1135,59 ST,456NQR,06/19/2015,04:00:00,13307108
1136,59 ST,456NQR,06/19/2015,08:00:00,13307193
1137,59 ST,456NQR,06/19/2015,12:00:00,13307369
1138,59 ST,456NQR,06/19/2015,16:00:00,13307811
1139,59 ST,456NQR,06/19/2015,20:00:00,13308653
1140,59 ST,456NQR,06/13/2015,00:00:00,9990436
1141,59 ST,456NQR,06/13/2015,04:00:00,9990457
1142,59 ST,456NQR,06/13/2015,08:00:00,9990473
1143,59 ST,456NQR,06/13/2015,12:00:00,9990539
1144,59 ST,456NQR,06/13/2015,16:00:00,9990720
1145,59 ST,456NQR,06/13/2015,20:00:00,9991019
1146,59 ST,456NQR,06/14/2015,00:00:00,9991128
1147,59 ST,456NQR,06/14/2015,04:00:00,9991148
1148,59 ST,456NQR,06/14/2015,08:00:00,9991162
1149,59 ST,456NQR,06/14/2015,12:00:00,9991205
1150,59 ST,456NQR,06/14/2015,16:00:00,9991400
1151,59 ST,456NQR,06/14/2015,20:00:00,9991693
1152,59 ST,456NQR,06/15/2015,00:00:00,9991740
1153,59 ST,456NQR,06/15/2015,04:00:00,9991751
1154,59 ST,456NQR,06/15/2015,08:00:00,9991766
1155,59 ST,456NQR,06/15/2015,12:00:00,9991836
1156,59 ST,456NQR,06/15/2015,16:00:00,9992048
1157,59 ST,456NQR,06/15/2015,20:00:00,9992515
1158,59 ST,456NQR,06/16/2015,00:00:00,9992649
1159,59 ST,456NQR,06/16/2015,04:00:00,9992660
1160,59 ST,456NQR,06/16/2015,08:00:00,9992674
1161,59 ST,456NQR,06/16/2015,12:00:00,9992756
1162,59 ST,456NQR,06/16/2015,16:00:00,9992991
1163,59 ST,456NQR,06/16/2015,20:00:00,9993469
1164,59 ST,456NQR,06/17/2015,00:00:00,9993599
1165,59 ST,456NQR,06/17/2015,04:00:00,9993613
1166,59 ST,456NQR,06/17/2015,08:00:00,9993634
1167,59 ST,456NQR,06/17/2015,12:00:00,9993713
1168,59 ST,456NQR,06/17/2015,16:00:00,9993933
1169,59 ST,456NQR,06/17/2015,20:00:00,9994391
1170,59 ST,456NQR,06/18/2015,00:00:00,9994543
1171,59 ST,456NQR,06/18/2015,04:00:00,9994558
1172,59 ST,456NQR,06/18/2015,08:00:00,9994577
1173,59 ST,456NQR,06/18/2015,08:26:52,9994581
1174,59 ST,456NQR,06/18/2015,08:29:34,9994581
1175,59 ST,456NQR,06/18/2015,12:00:00,9994662
1176,59 ST,456NQR,06/18/2015,16:00:00,9994943
1177,59 ST,456NQR,06/18/2015,20:00:00,9995423
1178,59 ST,456NQR,06/19/2015,00:00:00,9995637
1179,59 ST,456NQR,06/19/2015,04:00:00,9995662
1180,59 ST,456NQR,06/19/2015,08:00:00,9995681
1181,59 ST,456NQR,06/19/2015,12:00:00,9995754
1182,59 ST,456NQR,06/19/2015,16:00:00,9995990
1183,59 ST,456NQR,06/19/2015,20:00:00,9996439
1184,59 ST,456NQR,06/13/2015,00:00:00,5494892
1185,59 ST,456NQR,06/13/2015,04:00:00,5494910
1186,59 ST,456NQR,06/13/2015,08:00:00,5494929
1187,59 ST,456NQR,06/13/2015,12:00:00,5494958
1188,59 ST,456NQR,06/13/2015,16:00:00,5495048
1189,59 ST,456NQR,06/13/2015,20:00:00,5495194
1190,59 ST,456NQR,06/14/2015,00:00:00,5495268
1191,59 ST,456NQR,06/14/2015,04:00:00,5495282
1192,59 ST,456NQR,06/14/2015,08:00:00,5495286
1193,59 ST,456NQR,06/14/2015,12:00:00,5495311
1194,59 ST,456NQR,06/14/2015,16:00:00,5495425
1195,59 ST,456NQR,06/14/2015,20:00:00,5495571
1196,59 ST,456NQR,06/15/2015,00:00:00,5495618
1197,59 ST,456NQR,06/15/2015,04:00:00,5495626
1198,59 ST,456NQR,06/15/2015,08:00:00,5495639
1199,59 ST,456NQR,06/15/2015,12:00:00,5495679
1200,59 ST,456NQR,06/15/2015,16:00:00,5495800
1201,59 ST,456NQR,06/15/2015,20:00:00,5496025
1202,59 ST,456NQR,06/16/2015,00:00:00,5496100
1203,59 ST,456NQR,06/16/2015,04:00:00,5496105
1204,59 ST,456NQR,06/16/2015,08:00:00,5496118
1205,59 ST,456NQR,06/16/2015,12:00:00,5496160
1206,59 ST,456NQR,06/16/2015,16:00:00,5496258
1207,59 ST,456NQR,06/16/2015,20:00:00,5496474
1208,59 ST,456NQR,06/17/2015,00:00:00,5496554
1209,59 ST,456NQR,06/17/2015,04:00:00,5496560
1210,59 ST,456NQR,06/17/2015,08:00:00,5496573
1211,59 ST,456NQR,06/17/2015,12:00:00,5496616
1212,59 ST,456NQR,06/17/2015,16:00:00,5496722
1213,59 ST,456NQR,06/17/2015,20:00:00,5496972
1214,59 ST,456NQR,06/18/2015,00:00:00,5497054
1215,59 ST,456NQR,06/18/2015,04:00:00,5497066
1216,59 ST,456NQR,06/18/2015,08:00:00,5497076
1217,59 ST,456NQR,06/18/2015,08:26:52,5497084
1218,59 ST,456NQR,06/18/2015,08:29:34,5497085
1219,59 ST,456NQR,06/18/2015,12:00:00,5497136
1220,59 ST,456NQR,06/18/2015,16:00:00,5497255
1221,59 ST,456NQR,06/18/2015,20:00:00,5497507
1222,59 ST,456NQR,06/19/2015,00:00:00,5497609
1223,59 ST,456NQR,06/19/2015,04:00:00,5497621
1224,59 ST,456NQR,06/19/2015,08:00:00,5497634
1225,59 ST,456NQR,06/19/2015,12:00:00,5497678
1226,59 ST,456NQR,06/19/2015,16:00:00,5497823
1227,59 ST,456NQR,06/19/2015,20:00:00,5498045
1228,59 ST,456NQR,06/13/2015,00:00:00,1040259472
1229,59 ST,456NQR,06/13/2015,04:00:00,1040259486
1230,59 ST,456NQR,06/13/2015,08:00:00,1040259500
1231,59 ST,456NQR,06/13/2015,12:00:00,1040259532
1232,59 ST,456NQR,06/13/2015,16:00:00,1040259624
1233,59 ST,456NQR,06/13/2015,20:00:00,1040259722
1234,59 ST,456NQR,06/14/2015,00:00:00,1040259808
1235,59 ST,456NQR,06/14/2015,04:00:00,1040259821
1236,59 ST,456NQR,06/14/2015,08:00:00,1040259823
1237,59 ST,456NQR,06/14/2015,12:00:00,1040259854
1238,59 ST,456NQR,06/14/2015,16:00:00,1040259957
1239,59 ST,456NQR,06/14/2015,20:00:00,1040260070
1240,59 ST,456NQR,06/15/2015,00:00:00,1040260109
1241,59 ST,456NQR,06/15/2015,04:00:00,1040260116
1242,59 ST,456NQR,06/15/2015,08:00:00,1040260137
1243,59 ST,456NQR,06/15/2015,12:00:00,1040260177
1244,59 ST,456NQR,06/15/2015,16:00:00,1040260272
1245,59 ST,456NQR,06/15/2015,20:00:00,1040260441
1246,59 ST,456NQR,06/16/2015,00:00:00,1040260502
1247,59 ST,456NQR,06/16/2015,04:00:00,1040260510
1248,59 ST,456NQR,06/16/2015,08:00:00,1040260533
1249,59 ST,456NQR,06/16/2015,12:00:00,1040260572
1250,59 ST,456NQR,06/16/2015,16:00:00,1040260663
1251,59 ST,456NQR,06/16/2015,20:00:00,1040260811
1252,59 ST,456NQR,06/17/2015,00:00:00,1040260868
1253,59 ST,456NQR,06/17/2015,04:00:00,1040260878
1254,59 ST,456NQR,06/17/2015,08:00:00,1040260897
1255,59 ST,456NQR,06/17/2015,12:00:00,1040260942
1256,59 ST,456NQR,06/17/2015,16:00:00,1040261040
1257,59 ST,456NQR,06/17/2015,20:00:00,1040261219
1258,59 ST,456NQR,06/18/2015,00:00:00,1040261279
1259,59 ST,456NQR,06/18/2015,04:00:00,1040261290
1260,59 ST,456NQR,06/18/2015,08:00:00,1040261313
1261,59 ST,456NQR,06/18/2015,08:26:52,1040261316
1262,59 ST,456NQR,06/18/2015,08:29:34,1040261316
1263,59 ST,456NQR,06/18/2015,12:00:00,1040261350
1264,59 ST,456NQR,06/18/2015,16:00:00,1040261439
1265,59 ST,456NQR,06/18/2015,20:00:00,1040261644
1266,59 ST,456NQR,06/19/2015,00:00:00,1040261708
1267,59 ST,456NQR,06/19/2015,04:00:00,1040261719
1268,59 ST,456NQR,06/19/2015,08:00:00,1040261738
1269,59 ST,456NQR,06/19/2015,12:00:00,1040261774
1270,59 ST,456NQR,06/19/2015,16:00:00,1040261875
1271,59 ST,456NQR,06/19/2015,20:00:00,1040262046
1272,59 ST,456NQR,06/13/2015,00:00:00,5491438
1273,59 ST,456NQR,06/13/2015,04:00:00,5491458
1274,59 ST,456NQR,06/13/2015,08:00:00,5491472
1275,59 ST,456NQR,06/13/2015,12:00:00,5491538
1276,59 ST,456NQR,06/13/2015,16:00:00,5491658
1277,59 ST,456NQR,06/13/2015,20:00:00,5491796
1278,59 ST,456NQR,06/14/2015,00:00:00,5491876
1279,59 ST,456NQR,06/14/2015,04:00:00,5491901
1280,59 ST,456NQR,06/14/2015,08:00:00,5491919
1281,59 ST,456NQR,06/14/2015,12:00:00,5491956
1282,59 ST,456NQR,06/14/2015,16:00:00,5492078
1283,59 ST,456NQR,06/14/2015,20:00:00,5492224
1284,59 ST,456NQR,06/15/2015,00:00:00,5492273
1285,59 ST,456NQR,06/15/2015,04:00:00,5492285
1286,59 ST,456NQR,06/15/2015,08:00:00,5492322
1287,59 ST,456NQR,06/15/2015,12:00:00,5492421
1288,59 ST,456NQR,06/15/2015,16:00:00,5492589
1289,59 ST,456NQR,06/15/2015,20:00:00,5492861
1290,59 ST,456NQR,06/16/2015,00:00:00,5492974
1291,59 ST,456NQR,06/16/2015,04:00:00,5492985
1292,59 ST,456NQR,06/16/2015,08:00:00,5493011
1293,59 ST,456NQR,06/16/2015,12:00:00,5493074
1294,59 ST,456NQR,06/16/2015,16:00:00,5493236
1295,59 ST,456NQR,06/16/2015,20:00:00,5493469
1296,59 ST,456NQR,06/17/2015,00:00:00,5493579
1297,59 ST,456NQR,06/17/2015,04:00:00,5493596
1298,59 ST,456NQR,06/17/2015,08:00:00,5493636
1299,59 ST,456NQR,06/17/2015,12:00:00,5493721
1300,59 ST,456NQR,06/17/2015,16:00:00,5493899
1301,59 ST,456NQR,06/17/2015,20:00:00,5494199
1302,59 ST,456NQR,06/18/2015,00:00:00,5494318
1303,59 ST,456NQR,06/18/2015,04:00:00,5494332
1304,59 ST,456NQR,06/18/2015,08:00:00,5494370
1305,59 ST,456NQR,06/18/2015,08:26:52,5494374
1306,59 ST,456NQR,06/18/2015,08:29:34,5494375
1307,59 ST,456NQR,06/18/2015,12:00:00,5494468
1308,59 ST,456NQR,06/18/2015,16:00:00,5494654
1309,59 ST,456NQR,06/18/2015,20:00:00,5494975
1310,59 ST,456NQR,06/19/2015,00:00:00,5495096
1311,59 ST,456NQR,06/19/2015,04:00:00,5495103
1312,59 ST,456NQR,06/19/2015,08:00:00,5495131
1313,59 ST,456NQR,06/19/2015,12:00:00,5495208
1314,59 ST,456NQR,06/19/2015,16:00:00,5495354
1315,59 ST,456NQR,06/19/2015,20:00:00,5495622
1316,59 ST,456NQR,06/13/2015,00:00:00,9617714
1317,59 ST,456NQR,06/13/2015,04:00:00,9617781
1318,59 ST,456NQR,06/13/2015,08:00:00,9617836
1319,59 ST,456NQR,06/13/2015,12:00:00,9617952
1320,59 ST,456NQR,06/13/2015,16:00:00,9618163
1321,59 ST,456NQR,06/13/2015,20:00:00,9618439
1322,59 ST,456NQR,06/14/2015,00:00:00,9618572
1323,59 ST,456NQR,06/14/2015,04:00:00,9618622
1324,59 ST,456NQR,06/14/2015,08:00:00,9618659
1325,59 ST,456NQR,06/14/2015,12:00:00,9618732
1326,59 ST,456NQR,06/14/2015,16:00:00,9618934
1327,59 ST,456NQR,06/14/2015,20:00:00,9619189
1328,59 ST,456NQR,06/15/2015,00:00:00,9619323
1329,59 ST,456NQR,06/15/2015,04:00:00,9619356
1330,59 ST,456NQR,06/15/2015,08:00:00,9619429
1331,59 ST,456NQR,06/15/2015,12:00:00,9619580
1332,59 ST,456NQR,06/15/2015,16:00:00,9619818
1333,59 ST,456NQR,06/15/2015,20:00:00,9620302
1334,59 ST,456NQR,06/16/2015,00:00:00,9620500
1335,59 ST,456NQR,06/16/2015,04:00:00,9620535
1336,59 ST,456NQR,06/16/2015,08:00:00,9620620
1337,59 ST,456NQR,06/16/2015,12:00:00,9620786
1338,59 ST,456NQR,06/16/2015,16:00:00,9621095
1339,59 ST,456NQR,06/16/2015,20:00:00,9621604
1340,59 ST,456NQR,06/17/2015,00:00:00,9621832
1341,59 ST,456NQR,06/17/2015,04:00:00,9621868
1342,59 ST,456NQR,06/17/2015,08:00:00,9621957
1343,59 ST,456NQR,06/17/2015,12:00:00,9622132
1344,59 ST,456NQR,06/17/2015,16:00:00,9622651
1345,59 ST,456NQR,06/17/2015,20:00:00,9623286
1346,59 ST,456NQR,06/18/2015,00:00:00,9623554
1347,59 ST,456NQR,06/18/2015,04:00:00,9623589
1348,59 ST,456NQR,06/18/2015,08:00:00,9623676
1349,59 ST,456NQR,06/18/2015,08:26:52,9623694
1350,59 ST,456NQR,06/18/2015,08:29:34,9623695
1351,59 ST,456NQR,06/18/2015,12:00:00,9623851
1352,59 ST,456NQR,06/18/2015,16:00:00,9624179
1353,59 ST,456NQR,06/18/2015,20:00:00,9624775
1354,59 ST,456NQR,06/19/2015,00:00:00,9625011
1355,59 ST,456NQR,06/19/2015,04:00:00,9625055
1356,59 ST,456NQR,06/19/2015,08:00:00,9625134
1357,59 ST,456NQR,06/19/2015,12:00:00,9625322
1358,59 ST,456NQR,06/19/2015,16:00:00,9625647
1359,59 ST,456NQR,06/19/2015,20:00:00,9626163
1360,59 ST,456NQR,06/13/2015,00:00:00,11200558
1361,59 ST,456NQR,06/13/2015,04:00:00,11200619
1362,59 ST,456NQR,06/13/2015,08:00:00,11200718
1363,59 ST,456NQR,06/13/2015,12:00:00,11200871
1364,59 ST,456NQR,06/13/2015,16:00:00,11201153
1365,59 ST,456NQR,06/13/2015,20:00:00,11201468
1366,59 ST,456NQR,06/14/2015,00:00:00,11201653
1367,59 ST,456NQR,06/14/2015,04:00:00,11201718
1368,59 ST,456NQR,06/14/2015,08:00:00,11201780
1369,59 ST,456NQR,06/14/2015,12:00:00,11201893
1370,59 ST,456NQR,06/14/2015,16:00:00,11202121
1371,59 ST,456NQR,06/14/2015,20:00:00,11202383
1372,59 ST,456NQR,06/15/2015,00:00:00,11202518
1373,59 ST,456NQR,06/15/2015,04:00:00,11202552
1374,59 ST,456NQR,06/15/2015,08:00:00,11202693
1375,59 ST,456NQR,06/15/2015,12:00:00,11202946
1376,59 ST,456NQR,06/15/2015,16:00:00,11203288
1377,59 ST,456NQR,06/15/2015,20:00:00,11203843
1378,59 ST,456NQR,06/16/2015,00:00:00,11204119
1379,59 ST,456NQR,06/16/2015,04:00:00,11204151
1380,59 ST,456NQR,06/16/2015,08:00:00,11204285
1381,59 ST,456NQR,06/16/2015,12:00:00,11204528
1382,59 ST,456NQR,06/16/2015,16:00:00,11204935
1383,59 ST,456NQR,06/16/2015,20:00:00,11205540
1384,59 ST,456NQR,06/17/2015,00:00:00,11205865
1385,59 ST,456NQR,06/17/2015,04:00:00,11205915
1386,59 ST,456NQR,06/17/2015,08:00:00,11206047
1387,59 ST,456NQR,06/17/2015,12:00:00,11206293
1388,59 ST,456NQR,06/17/2015,16:00:00,11206293
1389,59 ST,456NQR,06/17/2015,20:00:00,11206929
1390,59 ST,456NQR,06/18/2015,00:00:00,11207258
1391,59 ST,456NQR,06/18/2015,04:00:00,11207322
1392,59 ST,456NQR,06/18/2015,08:00:00,11207474
1393,59 ST,456NQR,06/18/2015,08:26:52,11207500
1394,59 ST,456NQR,06/18/2015,08:29:34,11207505
1395,59 ST,456NQR,06/18/2015,12:00:00,11207740
1396,59 ST,456NQR,06/18/2015,16:00:00,11208139
1397,59 ST,456NQR,06/18/2015,20:00:00,11208876
1398,59 ST,456NQR,06/19/2015,00:00:00,11209187
1399,59 ST,456NQR,06/19/2015,04:00:00,11209250
1400,59 ST,456NQR,06/19/2015,08:00:00,11209379
1401,59 ST,456NQR,06/19/2015,12:00:00,11209651
1402,59 ST,456NQR,06/19/2015,16:00:00,11210035
1403,59 ST,456NQR,06/19/2015,20:00:00,11210669
1404,59 ST,456NQR,06/13/2015,00:00:00,5970862
1405,59 ST,456NQR,06/13/2015,04:00:00,5970903
1406,59 ST,456NQR,06/13/2015,08:00:00,5970939
1407,59 ST,456NQR,06/13/2015,12:00:00,5971042
1408,59 ST,456NQR,06/13/2015,16:00:00,5971219
1409,59 ST,456NQR,06/13/2015,20:00:00,5971514
1410,59 ST,456NQR,06/14/2015,00:00:00,5971671
1411,59 ST,456NQR,06/14/2015,04:00:00,5971711
1412,59 ST,456NQR,06/14/2015,08:00:00,5971745
1413,59 ST,456NQR,06/14/2015,12:00:00,5971812
1414,59 ST,456NQR,06/14/2015,16:00:00,5971989
1415,59 ST,456NQR,06/14/2015,20:00:00,5972197
1416,59 ST,456NQR,06/15/2015,00:00:00,5972298
1417,59 ST,456NQR,06/15/2015,04:00:00,5972313
1418,59 ST,456NQR,06/15/2015,08:00:00,5972389
1419,59 ST,456NQR,06/15/2015,12:00:00,5972607
1420,59 ST,456NQR,06/15/2015,16:00:00,5972880
1421,59 ST,456NQR,06/15/2015,20:00:00,5973460
1422,59 ST,456NQR,06/16/2015,00:00:00,5973688
1423,59 ST,456NQR,06/16/2015,04:00:00,5973709
1424,59 ST,456NQR,06/16/2015,08:00:00,5973818
1425,59 ST,456NQR,06/16/2015,12:00:00,5974044
1426,59 ST,456NQR,06/16/2015,16:00:00,5974330
1427,59 ST,456NQR,06/16/2015,20:00:00,5974927
1428,59 ST,456NQR,06/17/2015,00:00:00,5975156
1429,59 ST,456NQR,06/17/2015,04:00:00,5975188
1430,59 ST,456NQR,06/17/2015,08:00:00,5975292
1431,59 ST,456NQR,06/17/2015,12:00:00,5975534
1432,59 ST,456NQR,06/17/2015,16:00:00,5975947
1433,59 ST,456NQR,06/17/2015,20:00:00,5976620
1434,59 ST,456NQR,06/18/2015,00:00:00,5976901
1435,59 ST,456NQR,06/18/2015,04:00:00,5976926
1436,59 ST,456NQR,06/18/2015,08:00:00,5977019
1437,59 ST,456NQR,06/18/2015,08:26:52,5977049
1438,59 ST,456NQR,06/18/2015,08:29:34,5977056
1439,59 ST,456NQR,06/18/2015,12:00:00,5977237
1440,59 ST,456NQR,06/18/2015,16:00:00,5977559
1441,59 ST,456NQR,06/18/2015,20:00:00,5978189
1442,59 ST,456NQR,06/19/2015,00:00:00,5978447
1443,59 ST,456NQR,06/19/2015,04:00:00,5978475
1444,59 ST,456NQR,06/19/2015,08:00:00,5978574
1445,59 ST,456NQR,06/19/2015,12:00:00,5978808
1446,59 ST,456NQR,06/19/2015,16:00:00,5979134
1447,59 ST,456NQR,06/19/2015,20:00:00,5979699
1448,59 ST,456NQR,06/13/2015,00:00:00,7825738
1449,59 ST,456NQR,06/13/2015,04:00:00,7825943
1450,59 ST,456NQR,06/13/2015,08:00:00,7826036
1451,59 ST,456NQR,06/13/2015,12:00:00,7826333
1452,59 ST,456NQR,06/13/2015,16:00:00,7827029
1453,59 ST,456NQR,06/13/2015,20:00:00,7827926
1454,59 ST,456NQR,06/14/2015,00:00:00,7828458
1455,59 ST,456NQR,06/14/2015,04:00:00,7828656
1456,59 ST,456NQR,06/14/2015,08:00:00,7828730
1457,59 ST,456NQR,06/14/2015,12:00:00,7828943
1458,59 ST,456NQR,06/14/2015,16:00:00,7829565
1459,59 ST,456NQR,06/14/2015,20:00:00,7830391
1460,59 ST,456NQR,06/15/2015,00:00:00,7830725
