,STATION,LINENAME,DATE,TIME,ENTRIES
999,59 ST,456NQR,01/22/2015,15:00:00,918219
1000,59 ST,456NQR,01/22/2015,19:00:00,919770
1001,59 ST,456NQR,01/22/2015,23:00:00,920369
1002,59 ST,456NQR,01/23/2015,03:00:00,920421
1003,59 ST,456NQR,01/23/2015,07:00:00,920448
1004,59 ST,456NQR,01/23/2015,11:00:00,920853
1005,59 ST,456NQR,01/23/2015,15:00:00,921486
1006,59 ST,456NQR,01/23/2015,19:00:00,923057
1007,59 ST,456NQR,01/23/2015,23:00:00,923551
1008,59 ST,456NQR,01/17/2015,03:00:00,6487249
1009,59 ST,456NQR,01/17/2015,07:00:00,6487254
1010,59 ST,456NQR,01/17/2015,11:00:00,6487292
1011,59 ST,456NQR,01/17/2015,15:00:00,6487445
1012,59 ST,456NQR,01/17/2015,19:00:00,6487738
1013,59 ST,456NQR,01/17/2015,23:00:00,6487881
1014,59 ST,456NQR,01/18/2015,03:00:00,6487924
1015,59 ST,456NQR,01/18/2015,07:00:00,6487928
1016,59 ST,456NQR,01/18/2015,11:00:00,6487956
1017,59 ST,456NQR,01/18/2015,15:00:00,6488045
1018,59 ST,456NQR,01/18/2015,19:00:00,6488172
1019,59 ST,456NQR,01/18/2015,23:00:00,6488250
1020,59 ST,456NQR,01/19/2015,03:00:00,6488268
1021,59 ST,456NQR,01/19/2015,07:00:00,6488271
1022,59 ST,456NQR,01/19/2015,11:00:00,6488332
1023,59 ST,456NQR,01/19/2015,15:00:00,6488537
1024,59 ST,456NQR,01/19/2015,19:00:00,6488936
1025,59 ST,456NQR,01/19/2015,23:00:00,6489092
1026,59 ST,456NQR,01/20/2015,03:00:00,6489111
1027,59 ST,456NQR,01/20/2015,07:00:00,6489123
1028,59 ST,456NQR,01/20/2015,11:00:00,6489268
1029,59 ST,456NQR,01/20/2015,15:00:00,6489507
1030,59 ST,456NQR,01/20/2015,19:00:00,6490097
1031,59 ST,456NQR,01/20/2015,23:00:00,6490331
1032,59 ST,456NQR,01/21/2015,03:00:00,6490350
1033,59 ST,456NQR,01/21/2015,07:00:00,6490360
1034,59 ST,456NQR,01/21/2015,11:00:00,6490474
1035,59 ST,456NQR,01/21/2015,15:00:00,6490700
1036,59 ST,456NQR,01/21/2015,19:00:00,6491318
1037,59 ST,456NQR,01/21/2015,23:00:00,6491564
1038,59 ST,456NQR,01/22/2015,03:00:00,6491586
1039,59 ST,456NQR,01/22/2015,07:00:00,6491592
1040,59 ST,456NQR,01/22/2015,11:00:00,6491714
1041,59 ST,456NQR,01/22/2015,15:00:00,6491926
1042,59 ST,456NQR,01/22/2015,19:00:00,6492492
1043,59 ST,456NQR,01/22/2015,23:00:00,6492778
1044,59 ST,456NQR,01/23/2015,03:00:00,6492808
1045,59 ST,456NQR,01/23/2015,07:00:00,6492810
1046,59 ST,456NQR,01/23/2015,11:00:00,6492923
1047,59 ST,456NQR,01/23/2015,15:00:00,6493164
1048,59 ST,456NQR,01/23/2015,19:00:00,6493765
1049,59 ST,456NQR,01/23/2015,23:00:00,6493973
1050,59 ST,456NQR,01/17/2015,03:00:00,3966294
1051,59 ST,456NQR,01/17/2015,07:00:00,3966296
1052,59 ST,456NQR,01/17/2015,11:00:00,3966306
1053,59 ST,456NQR,01/17/2015,15:00:00,3966330
1054,59 ST,456NQR,01/17/2015,19:00:00,3966382
1055,59 ST,456NQR,01/17/2015,23:00:00,3966405
1056,59 ST,456NQR,01/18/2015,03:00:00,3966410
1057,59 ST,456NQR,01/18/2015,07:00:00,3966411
1058,59 ST,456NQR,01/18/2015,11:00:00,3966417
1059,59 ST,456NQR,01/18/2015,15:00:00,3966433
1060,59 ST,456NQR,01/18/2015,19:00:00,3966461
1061,59 ST,456NQR,01/18/2015,23:00:00,3966467
1062,59 ST,456NQR,01/19/2015,03:00:00,3966470
1063,59 ST,456NQR,01/19/2015,07:00:00,3966470
1064,59 ST,456NQR,01/19/2015,11:00:00,3966486
1065,59 ST,456NQR,01/19/2015,15:00:00,3966534
1066,59 ST,456NQR,01/19/2015,19:00:00,3966654
1067,59 ST,456NQR,01/19/2015,23:00:00,3966682
1068,59 ST,456NQR,01/20/2015,03:00:00,3966687
1069,59 ST,456NQR,01/20/2015,07:00:00,3966688
1070,59 ST,456NQR,01/20/2015,11:00:00,3966744
1071,59 ST,456NQR,01/20/2015,15:00:00,3966818
1072,59 ST,456NQR,01/20/2015,19:00:00,3967280
1073,59 ST,456NQR,01/20/2015,23:00:00,3967361
1074,59 ST,456NQR,01/21/2015,03:00:00,3967370
1075,59 ST,456NQR,01/21/2015,07:00:00,3967372
1076,59 ST,456NQR,01/21/2015,11:00:00,3967408
1077,59 ST,456NQR,01/21/2015,15:00:00,3967500
1078,59 ST,456NQR,01/21/2015,19:00:00,3968021
1079,59 ST,456NQR,01/21/2015,23:00:00,3968128
1080,59 ST,456NQR,01/22/2015,03:00:00,3968137
1081,59 ST,456NQR,01/22/2015,07:00:00,3968140
1082,59 ST,456NQR,01/22/2015,11:00:00,3968201
1083,59 ST,456NQR,01/22/2015,15:00:00,3968297
1084,59 ST,456NQR,01/22/2015,19:00:00,3968811
1085,59 ST,456NQR,01/22/2015,23:00:00,3968915
1086,59 ST,456NQR,01/23/2015,03:00:00,3968932
1087,59 ST,456NQR,01/23/2015,07:00:00,3968932
1088,59 ST,456NQR,01/23/2015,11:00:00,3968982
1089,59 ST,456NQR,01/23/2015,15:00:00,3969086
1090,59 ST,456NQR,01/23/2015,19:00:00,3969696
1091,59 ST,456NQR,01/23/2015,23:00:00,3969779
1092,59 ST,456NQR,01/17/2015,03:00:00,13051924
1093,59 ST,456NQR,01/17/2015,07:00:00,13051958
1094,59 ST,456NQR,01/17/2015,11:00:00,13052031
1095,59 ST,456NQR,01/17/2015,15:00:00,13052273
1096,59 ST,456NQR,01/17/2015,19:00:00,13052880
1097,59 ST,456NQR,01/17/2015,23:00:00,13053303
1098,59 ST,456NQR,01/18/2015,03:00:00,13053377
1099,59 ST,456NQR,01/18/2015,07:00:00,13053402
1100,59 ST,456NQR,01/18/2015,11:00:00,13053449
1101,59 ST,456NQR,01/18/2015,15:00:00,13053681
1102,59 ST,456NQR,01/18/2015,19:00:00,13054136
1103,59 ST,456NQR,01/18/2015,23:00:00,13054650
1104,59 ST,456NQR,01/19/2015,03:00:00,13054725
1105,59 ST,456NQR,01/19/2015,07:00:00,13054765
1106,59 ST,456NQR,01/19/2015,11:00:00,13054799
1107,59 ST,456NQR,01/19/2015,15:00:00,13054821
1108,59 ST,456NQR,01/19/2015,19:00:00,13054847
1109,59 ST,456NQR,01/19/2015,23:00:00,13054848
1110,59 ST,456NQR,01/20/2015,03:00:00,13054897
1111,59 ST,456NQR,01/20/2015,07:00:00,13054916
1112,59 ST,456NQR,01/20/2015,07:49:30,13054939
1113,59 ST,456NQR,01/20/2015,11:00:00,13055041
1114,59 ST,456NQR,01/20/2015,15:00:00,13055335
1115,59 ST,456NQR,01/20/2015,19:00:00,13056091
1116,59 ST,456NQR,01/20/2015,23:00:00,13056476
1117,59 ST,456NQR,01/21/2015,03:00:00,13056537
1118,59 ST,456NQR,01/21/2015,07:00:00,13056579
1119,59 ST,456NQR,01/21/2015,11:00:00,13056712
1120,59 ST,456NQR,01/21/2015,15:00:00,13056991
1121,59 ST,456NQR,01/21/2015,19:00:00,13057733
1122,59 ST,456NQR,01/21/2015,23:00:00,13058151
1123,59 ST,456NQR,01/22/2015,03:00:00,13058219
1124,59 ST,456NQR,01/22/2015,07:00:00,13058265
1125,59 ST,456NQR,01/22/2015,11:00:00,13058411
1126,59 ST,456NQR,01/22/2015,15:00:00,13058715
1127,59 ST,456NQR,01/22/2015,19:00:00,13059482
1128,59 ST,456NQR,01/22/2015,23:00:00,13059931
1129,59 ST,456NQR,01/23/2015,03:00:00,13059989
1130,59 ST,456NQR,01/23/2015,07:00:00,13060032
1131,59 ST,456NQR,01/23/2015,11:00:00,13060188
1132,59 ST,456NQR,01/23/2015,15:00:00,13060465
1133,59 ST,456NQR,01/23/2015,19:00:00,13061301
1134,59 ST,456NQR,01/23/2015,23:00:00,13061734
1135,59 ST,456NQR,01/17/2015,03:00:00,9864058
1136,59 ST,456NQR,01/17/2015,07:00:00,9864074
1137,59 ST,456NQR,01/17/2015,11:00:00,9864111
1138,59 ST,456NQR,01/17/2015,15:00:00,9864270
1139,59 ST,456NQR,01/17/2015,19:00:00,9864638
1140,59 ST,456NQR,01/17/2015,23:00:00,9864856
1141,59 ST,456NQR,01/18/2015,03:00:00,9864875
1142,59 ST,456NQR,01/18/2015,07:00:00,9864882
1143,59 ST,456NQR,01/18/2015,11:00:00,9864909
1144,59 ST,456NQR,01/18/2015,15:00:00,9865058
1145,59 ST,456NQR,01/18/2015,19:00:00,9865337
1146,59 ST,456NQR,01/18/2015,23:00:00,9865394
1147,59 ST,456NQR,01/19/2015,03:00:00,9865394
1148,59 ST,456NQR,01/19/2015,07:00:00,9865394
1149,59 ST,456NQR,01/19/2015,11:00:00,9865395
1150,59 ST,456NQR,01/19/2015,15:00:00,9865395
1151,59 ST,456NQR,01/19/2015,19:00:00,9865396
1152,59 ST,456NQR,01/19/2015,23:00:00,9865397
1153,59 ST,456NQR,01/20/2015,03:00:00,9865414
1154,59 ST,456NQR,01/20/2015,07:00:00,9865422
1155,59 ST,456NQR,01/20/2015,07:49:30,9865428
1156,59 ST,456NQR,01/20/2015,11:00:00,9865478
1157,59 ST,456NQR,01/20/2015,15:00:00,9865619
1158,59 ST,456NQR,01/20/2015,19:00:00,9866019
1159,59 ST,456NQR,01/20/2015,23:00:00,9866228
1160,59 ST,456NQR,01/21/2015,03:00:00,9866243
1161,59 ST,456NQR,01/21/2015,07:00:00,9866258
1162,59 ST,456NQR,01/21/2015,11:00:00,9866311
1163,59 ST,456NQR,01/21/2015,15:00:00,9866452
1164,59 ST,456NQR,01/21/2015,19:00:00,9866879
1165,59 ST,456NQR,01/21/2015,23:00:00,9867087
1166,59 ST,456NQR,01/22/2015,03:00:00,9867104
1167,59 ST,456NQR,01/22/2015,07:00:00,9867115
1168,59 ST,456NQR,01/22/2015,11:00:00,9867161
1169,59 ST,456NQR,01/22/2015,15:00:00,9867304
1170,59 ST,456NQR,01/22/2015,19:00:00,9867694
1171,59 ST,456NQR,01/22/2015,23:00:00,9867930
1172,59 ST,456NQR,01/23/2015,03:00:00,9867960
1173,59 ST,456NQR,01/23/2015,07:00:00,9867976
1174,59 ST,456NQR,01/23/2015,11:00:00,9868029
1175,59 ST,456NQR,01/23/2015,15:00:00,9868196
1176,59 ST,456NQR,01/23/2015,19:00:00,9868625
1177,59 ST,456NQR,01/23/2015,23:00:00,9868861
1178,59 ST,456NQR,01/17/2015,03:00:00,5430319
1179,59 ST,456NQR,01/17/2015,07:00:00,5430325
1180,59 ST,456NQR,01/17/2015,11:00:00,5430335
1181,59 ST,456NQR,01/17/2015,15:00:00,5430457
1182,59 ST,456NQR,01/17/2015,19:00:00,5430655
1183,59 ST,456NQR,01/17/2015,23:00:00,5430788
1184,59 ST,456NQR,01/18/2015,03:00:00,5430809
1185,59 ST,456NQR,01/18/2015,07:00:00,5430817
1186,59 ST,456NQR,01/18/2015,11:00:00,5430829
1187,59 ST,456NQR,01/18/2015,15:00:00,5430901
1188,59 ST,456NQR,01/18/2015,19:00:00,5431019
1189,59 ST,456NQR,01/18/2015,23:00:00,5431039
1190,59 ST,456NQR,01/19/2015,03:00:00,5431039
1191,59 ST,456NQR,01/19/2015,07:00:00,5431039
1192,59 ST,456NQR,01/19/2015,11:00:00,5431039
1193,59 ST,456NQR,01/19/2015,15:00:00,5431039
1194,59 ST,456NQR,01/19/2015,19:00:00,5431040
1195,59 ST,456NQR,01/19/2015,23:00:00,5431040
1196,59 ST,456NQR,01/20/2015,03:00:00,5431054
1197,59 ST,456NQR,01/20/2015,07:00:00,5431065
1198,59 ST,456NQR,01/20/2015,07:49:30,5431072
1199,59 ST,456NQR,01/20/2015,11:00:00,5431099
1200,59 ST,456NQR,01/20/2015,15:00:00,5431194
1201,59 ST,456NQR,01/20/2015,19:00:00,5431403
1202,59 ST,456NQR,01/20/2015,23:00:00,5431520
1203,59 ST,456NQR,01/21/2015,03:00:00,5431536
1204,59 ST,456NQR,01/21/2015,07:00:00,5431545
1205,59 ST,456NQR,01/21/2015,11:00:00,5431560
1206,59 ST,456NQR,01/21/2015,15:00:00,5431653
1207,59 ST,456NQR,01/21/2015,19:00:00,5431874
1208,59 ST,456NQR,01/21/2015,23:00:00,5431969
1209,59 ST,456NQR,01/22/2015,03:00:00,5431983
1210,59 ST,456NQR,01/22/2015,07:00:00,5431991
1211,59 ST,456NQR,01/22/2015,11:00:00,5432021
1212,59 ST,456NQR,01/22/2015,15:00:00,5432091
1213,59 ST,456NQR,01/22/2015,19:00:00,5432290
1214,59 ST,456NQR,01/22/2015,23:00:00,5432401
1215,59 ST,456NQR,01/23/2015,03:00:00,5432430
1216,59 ST,456NQR,01/23/2015,07:00:00,5432442
1217,59 ST,456NQR,01/23/2015,11:00:00,5432483
1218,59 ST,456NQR,01/23/2015,15:00:00,5432564
1219,59 ST,456NQR,01/23/2015,19:00:00,5432785
1220,59 ST,456NQR,01/23/2015,23:00:00,5432918
1221,59 ST,456NQR,01/17/2015,03:00:00,4049253
1222,59 ST,456NQR,01/17/2015,07:00:00,4049261
1223,59 ST,456NQR,01/17/2015,11:00:00,4049278
1224,59 ST,456NQR,01/17/2015,15:00:00,4049345
1225,59 ST,456NQR,01/17/2015,19:00:00,4049481
1226,59 ST,456NQR,01/17/2015,23:00:00,4049586
1227,59 ST,456NQR,01/18/2015,03:00:00,4049619
1228,59 ST,456NQR,01/18/2015,07:00:00,4049624
1229,59 ST,456NQR,01/18/2015,11:00:00,4049643
1230,59 ST,456NQR,01/18/2015,15:00:00,4049696
1231,59 ST,456NQR,01/18/2015,19:00:00,4049767
1232,59 ST,456NQR,01/18/2015,23:00:00,4049774
1233,59 ST,456NQR,01/19/2015,03:00:00,4049774
1234,59 ST,456NQR,01/19/2015,07:00:00,4049775
1235,59 ST,456NQR,01/19/2015,11:00:00,4049776
1236,59 ST,456NQR,01/19/2015,15:00:00,4049776
1237,59 ST,456NQR,01/19/2015,19:00:00,4049776
1238,59 ST,456NQR,01/19/2015,23:00:00,4049776
1239,59 ST,456NQR,01/20/2015,03:00:00,4049781
1240,59 ST,456NQR,01/20/2015,07:00:00,4049798
1241,59 ST,456NQR,01/20/2015,07:49:30,4049808
1242,59 ST,456NQR,01/20/2015,11:00:00,4049834
1243,59 ST,456NQR,01/20/2015,15:00:00,4049929
1244,59 ST,456NQR,01/20/2015,19:00:00,4050150
1245,59 ST,456NQR,01/20/2015,23:00:00,4050268
1246,59 ST,456NQR,01/21/2015,03:00:00,4050284
1247,59 ST,456NQR,01/21/2015,07:00:00,4050294
1248,59 ST,456NQR,01/21/2015,11:00:00,4050333
1249,59 ST,456NQR,01/21/2015,15:00:00,4050418
1250,59 ST,456NQR,01/21/2015,19:00:00,4050589
1251,59 ST,456NQR,01/21/2015,23:00:00,4050704
1252,59 ST,456NQR,01/22/2015,03:00:00,4050723
1253,59 ST,456NQR,01/22/2015,07:00:00,4050734
1254,59 ST,456NQR,01/22/2015,11:00:00,4050763
1255,59 ST,456NQR,01/22/2015,15:00:00,4050832
1256,59 ST,456NQR,01/22/2015,19:00:00,4051011
1257,59 ST,456NQR,01/22/2015,23:00:00,4051107
1258,59 ST,456NQR,01/23/2015,03:00:00,4051159
1259,59 ST,456NQR,01/23/2015,07:00:00,4051170
1260,59 ST,456NQR,01/23/2015,11:00:00,4051204
1261,59 ST,456NQR,01/23/2015,15:00:00,4051275
1262,59 ST,456NQR,01/23/2015,19:00:00,4051433
1263,59 ST,456NQR,01/23/2015,23:00:00,4051553
1264,59 ST,456NQR,01/17/2015,03:00:00,5397024
1265,59 ST,456NQR,01/17/2015,07:00:00,5397032
1266,59 ST,456NQR,01/17/2015,11:00:00,5397052
1267,59 ST,456NQR,01/17/2015,15:00:00,5397155
1268,59 ST,456NQR,01/17/2015,19:00:00,5397327
1269,59 ST,456NQR,01/17/2015,23:00:00,5397446
1270,59 ST,456NQR,01/18/2015,03:00:00,5397478
1271,59 ST,456NQR,01/18/2015,07:00:00,5397489
1272,59 ST,456NQR,01/18/2015,11:00:00,5397511
1273,59 ST,456NQR,01/18/2015,15:00:00,5397591
1274,59 ST,456NQR,01/18/2015,19:00:00,5397685
1275,59 ST,456NQR,01/18/2015,23:00:00,5397702
1276,59 ST,456NQR,01/19/2015,03:00:00,5397703
1277,59 ST,456NQR,01/19/2015,07:00:00,5397705
1278,59 ST,456NQR,01/19/2015,11:00:00,5397705
1279,59 ST,456NQR,01/19/2015,15:00:00,5397705
1280,59 ST,456NQR,01/19/2015,19:00:00,5397706
1281,59 ST,456NQR,01/19/2015,23:00:00,5397706
1282,59 ST,456NQR,01/20/2015,03:00:00,5397708
1283,59 ST,456NQR,01/20/2015,07:00:00,5397732
1284,59 ST,456NQR,01/20/2015,07:49:30,5397756
1285,59 ST,456NQR,01/20/2015,11:00:00,5397828
1286,59 ST,456NQR,01/20/2015,15:00:00,5398005
1287,59 ST,456NQR,01/20/2015,19:00:00,5398401
1288,59 ST,456NQR,01/20/2015,23:00:00,5398605
1289,59 ST,456NQR,01/21/2015,03:00:00,5398636
1290,59 ST,456NQR,01/21/2015,07:00:00,5398655
1291,59 ST,456NQR,01/21/2015,11:00:00,5398718
1292,59 ST,456NQR,01/21/2015,15:00:00,5398852
1293,59 ST,456NQR,01/21/2015,19:00:00,5399143
1294,59 ST,456NQR,01/21/2015,23:00:00,5399306
1295,59 ST,456NQR,01/22/2015,03:00:00,5399332
1296,59 ST,456NQR,01/22/2015,07:00:00,5399348
1297,59 ST,456NQR,01/22/2015,11:00:00,5399400
1298,59 ST,456NQR,01/22/2015,15:00:00,5399545
1299,59 ST,456NQR,01/22/2015,19:00:00,5399843
1300,59 ST,456NQR,01/22/2015,23:00:00,5400003
1301,59 ST,456NQR,01/23/2015,03:00:00,5400070
1302,59 ST,456NQR,01/23/2015,07:00:00,5400093
1303,59 ST,456NQR,01/23/2015,11:00:00,5400152
1304,59 ST,456NQR,01/23/2015,15:00:00,5400306
1305,59 ST,456NQR,01/23/2015,19:00:00,5400592
1306,59 ST,456NQR,01/23/2015,23:00:00,5400743
1307,59 ST,456NQR,01/17/2015,03:00:00,9450028
1308,59 ST,456NQR,01/17/2015,07:00:00,9450041
1309,59 ST,456NQR,01/17/2015,11:00:00,9450103
1310,59 ST,456NQR,01/17/2015,15:00:00,9450261
1311,59 ST,456NQR,01/17/2015,19:00:00,9450562
1312,59 ST,456NQR,01/17/2015,23:00:00,9450760
1313,59 ST,456NQR,01/18/2015,03:00:00,9450837
1314,59 ST,456NQR,01/18/2015,07:00:00,9450844
1315,59 ST,456NQR,01/18/2015,11:00:00,9450881
1316,59 ST,456NQR,01/18/2015,15:00:00,9450990
1317,59 ST,456NQR,01/18/2015,19:00:00,9451095
1318,59 ST,456NQR,01/18/2015,23:00:00,9451126
1319,59 ST,456NQR,01/19/2015,03:00:00,9451126
1320,59 ST,456NQR,01/19/2015,07:00:00,9451130
1321,59 ST,456NQR,01/19/2015,11:00:00,9451130
1322,59 ST,456NQR,01/19/2015,15:00:00,9451131
1323,59 ST,456NQR,01/19/2015,19:00:00,9451133
1324,59 ST,456NQR,01/19/2015,23:00:00,9451133
1325,59 ST,456NQR,01/20/2015,03:00:00,9451135
1326,59 ST,456NQR,01/20/2015,07:00:00,9451190
1327,59 ST,456NQR,01/20/2015,07:49:30,9451223
1328,59 ST,456NQR,01/20/2015,11:00:00,9451340
1329,59 ST,456NQR,01/20/2015,15:00:00,9451544
1330,59 ST,456NQR,01/20/2015,19:00:00,9452032
1331,59 ST,456NQR,01/20/2015,23:00:00,9452300
1332,59 ST,456NQR,01/21/2015,03:00:00,9452378
1333,59 ST,456NQR,01/21/2015,07:00:00,9452439
1334,59 ST,456NQR,01/21/2015,11:00:00,9452564
1335,59 ST,456NQR,01/21/2015,15:00:00,9452778
1336,59 ST,456NQR,01/21/2015,19:00:00,9453299
1337,59 ST,456NQR,01/21/2015,23:00:00,9453567
1338,59 ST,456NQR,01/22/2015,03:00:00,9453634
1339,59 ST,456NQR,01/22/2015,07:00:00,9453688
1340,59 ST,456NQR,01/22/2015,11:00:00,9453840
1341,59 ST,456NQR,01/22/2015,15:00:00,9454079
1342,59 ST,456NQR,01/22/2015,19:00:00,9454625
1343,59 ST,456NQR,01/22/2015,23:00:00,9454912
1344,59 ST,456NQR,01/23/2015,03:00:00,9454954
1345,59 ST,456NQR,01/23/2015,07:00:00,9455004
1346,59 ST,456NQR,01/23/2015,11:00:00,9455138
1347,59 ST,456NQR,01/23/2015,15:00:00,9455398
1348,59 ST,456NQR,01/23/2015,19:00:00,9455901
1349,59 ST,456NQR,01/23/2015,23:00:00,9456149
1350,59 ST,456NQR,01/17/2015,03:00:00,10989485
1351,59 ST,456NQR,01/17/2015,07:00:00,10989509
1352,59 ST,456NQR,01/17/2015,11:00:00,10989584
1353,59 ST,456NQR,01/17/2015,15:00:00,10989789
1354,59 ST,456NQR,01/17/2015,19:00:00,10990111
1355,59 ST,456NQR,01/17/2015,23:00:00,10990300
1356,59 ST,456NQR,01/18/2015,03:00:00,10990388
1357,59 ST,456NQR,01/18/2015,07:00:00,10990403
1358,59 ST,456NQR,01/18/2015,11:00:00,10990447
1359,59 ST,456NQR,01/18/2015,15:00:00,10990575
1360,59 ST,456NQR,01/18/2015,19:00:00,10990761
1361,59 ST,456NQR,01/18/2015,23:00:00,10990808
1362,59 ST,456NQR,01/19/2015,03:00:00,10990808
1363,59 ST,456NQR,01/19/2015,07:00:00,10990812
1364,59 ST,456NQR,01/19/2015,11:00:00,10990812
1365,59 ST,456NQR,01/19/2015,15:00:00,10990812
1366,59 ST,456NQR,01/19/2015,19:00:00,10990812
1367,59 ST,456NQR,01/19/2015,23:00:00,10990812
1368,59 ST,456NQR,01/20/2015,03:00:00,10990817
1369,59 ST,456NQR,01/20/2015,07:00:00,10990910
1370,59 ST,456NQR,01/20/2015,07:49:30,10990971
1371,59 ST,456NQR,01/20/2015,11:00:00,10991160
1372,59 ST,456NQR,01/20/2015,15:00:00,10991514
1373,59 ST,456NQR,01/20/2015,19:00:00,10992335
1374,59 ST,456NQR,01/20/2015,23:00:00,10992716
1375,59 ST,456NQR,01/21/2015,03:00:00,10992783
1376,59 ST,456NQR,01/21/2015,07:00:00,10992871
1377,59 ST,456NQR,01/21/2015,11:00:00,10993088
1378,59 ST,456NQR,01/21/2015,15:00:00,10993398
1379,59 ST,456NQR,01/21/2015,19:00:00,10994015
1380,59 ST,456NQR,01/21/2015,23:00:00,10994342
1381,59 ST,456NQR,01/22/2015,03:00:00,10994435
1382,59 ST,456NQR,01/22/2015,07:00:00,10994510
1383,59 ST,456NQR,01/22/2015,11:00:00,10994758
1384,59 ST,456NQR,01/22/2015,15:00:00,10995050
1385,59 ST,456NQR,01/22/2015,19:00:00,10995655
1386,59 ST,456NQR,01/22/2015,23:00:00,10995986
1387,59 ST,456NQR,01/23/2015,03:00:00,10996035
1388,59 ST,456NQR,01/23/2015,07:00:00,10996108
1389,59 ST,456NQR,01/23/2015,11:00:00,10996320
1390,59 ST,456NQR,01/23/2015,15:00:00,10996655
1391,59 ST,456NQR,01/23/2015,19:00:00,10997261
1392,59 ST,456NQR,01/23/2015,23:00:00,10997563
1393,59 ST,456NQR,01/17/2015,03:00:00,5799798
1394,59 ST,456NQR,01/17/2015,07:00:00,5799805
1395,59 ST,456NQR,01/17/2015,11:00:00,5799848
1396,59 ST,456NQR,01/17/2015,15:00:00,5799988
1397,59 ST,456NQR,01/17/2015,19:00:00,5800243
1398,59 ST,456NQR,01/17/2015,23:00:00,5800385
1399,59 ST,456NQR,01/18/2015,03:00:00,5800453
1400,59 ST,456NQR,01/18/2015,07:00:00,5800458
1401,59 ST,456NQR,01/18/2015,11:00:00,5800481
1402,59 ST,456NQR,01/18/2015,15:00:00,5800565
1403,59 ST,456NQR,01/18/2015,19:00:00,5800774
1404,59 ST,456NQR,01/18/2015,23:00:00,5800833
1405,59 ST,456NQR,01/19/2015,03:00:00,5800833
1406,59 ST,456NQR,01/19/2015,07:00:00,5800834
1407,59 ST,456NQR,01/19/2015,11:00:00,5800834
1408,59 ST,456NQR,01/19/2015,15:00:00,5800834
1409,59 ST,456NQR,01/19/2015,19:00:00,5800834
1410,59 ST,456NQR,01/19/2015,23:00:00,5800834
1411,59 ST,456NQR,01/20/2015,03:00:00,5800834
1412,59 ST,456NQR,01/20/2015,07:00:00,5800855
1413,59 ST,456NQR,01/20/2015,07:49:30,5800868
1414,59 ST,456NQR,01/20/2015,11:00:00,5800976
1415,59 ST,456NQR,01/20/2015,15:00:00,5801063
1416,59 ST,456NQR,01/20/2015,19:00:00,5801279
1417,59 ST,456NQR,01/20/2015,23:00:00,5801468
1418,59 ST,456NQR,01/21/2015,03:00:00,5801529
1419,59 ST,456NQR,01/21/2015,07:00:00,5801574
1420,59 ST,456NQR,01/21/2015,11:00:00,5801785
1421,59 ST,456NQR,01/21/2015,15:00:00,5801999
1422,59 ST,456NQR,01/21/2015,19:00:00,5802542
1423,59 ST,456NQR,01/21/2015,23:00:00,5802806
1424,59 ST,456NQR,01/22/2015,03:00:00,5802860
1425,59 ST,456NQR,01/22/2015,07:00:00,5802905
1426,59 ST,456NQR,01/22/2015,11:00:00,5803086
1427,59 ST,456NQR,01/22/2015,15:00:00,5803305
1428,59 ST,456NQR,01/22/2015,19:00:00,5803873
1429,59 ST,456NQR,01/22/2015,23:00:00,5804162
1430,59 ST,456NQR,01/23/2015,03:00:00,5804208
1431,59 ST,456NQR,01/23/2015,07:00:00,5804252
1432,59 ST,456NQR,01/23/2015,11:00:00,5804453
1433,59 ST,456NQR,01/23/2015,15:00:00,5804682
1434,59 ST,456NQR,01/23/2015,19:00:00,5805258
1435,59 ST,456NQR,01/23/2015,23:00:00,5805483
1436,59 ST,456NQR,01/17/2015,03:00:00,7281534
1437,59 ST,456NQR,01/17/2015,07:00:00,7281600
1438,59 ST,456NQR,01/17/2015,11:00:00,7281786
1439,59 ST,456NQR,01/17/2015,15:00:00,7282281
1440,59 ST,456NQR,01/17/2015,19:00:00,7283166
1441,59 ST,456NQR,01/17/2015,23:00:00,7283747
1442,59 ST,456NQR,01/18/2015,03:00:00,7283969
1443,59 ST,456NQR,01/18/2015,07:00:00,7284022
1444,59 ST,456NQR,01/18/2015,11:00:00,7284125
1445,59 ST,456NQR,01/18/2015,15:00:00,7284461
1446,59 ST,456NQR,01/18/2015,19:00:00,7285009
1447,59 ST,456NQR,01/18/2015,23:00:00,7285371
1448,59 ST,456NQR,01/19/2015,03:00:00,7285520
1449,59 ST,456NQR,01/19/2015,07:00:00,7285570
1450,59 ST,456NQR,01/19/2015,11:00:00,7285859
1451,59 ST,456NQR,01/19/2015,15:00:00,7286659
1452,59 ST,456NQR,01/19/2015,19:00:00,7288185
1453,59 ST,456NQR,01/19/2015,23:00:00,7288995
1454,59 ST,456NQR,01/20/2015,03:00:00,7289173
1455,59 ST,456NQR,01/20/2015,07:00:00,7289235
1456,59 ST,456NQR,01/20/2015,11:00:00,7289647
1457,59 ST,456NQR,01/20/2015,15:00:00,7290373
1458,59 ST,456NQR,01/20/2015,19:00:00,7292308
1459,59 ST,456NQR,01/20/2015,23:00:00,7293260
1460,59 ST,456NQR,01/21/2015,03:00:00,7293498
1461,59 ST,456NQR,01/21/2015,07:00:00,7293567
1462,59 ST,456NQR,01/21/2015,11:00:00,7293974
1463,59 ST,456NQR,01/21/2015,15:00:00,7294705
1464,59 ST,456NQR,01/21/2015,19:00:00,7296205
