,STATION,LINENAME,DATE,TIME,ENTRIES
981,59 ST,456NQR,10/10/2015,12:00:00,10089098
982,59 ST,456NQR,10/10/2015,16:00:00,10089363
983,59 ST,456NQR,10/10/2015,20:00:00,10089732
984,59 ST,456NQR,10/11/2015,00:00:00,10089884
985,59 ST,456NQR,10/11/2015,04:00:00,10089904
986,59 ST,456NQR,10/11/2015,08:00:00,10089922
987,59 ST,456NQR,10/11/2015,12:00:00,10089983
988,59 ST,456NQR,10/11/2015,16:00:00,10090160
989,59 ST,456NQR,10/11/2015,20:00:00,10090457
990,59 ST,456NQR,10/12/2015,00:00:00,10090527
991,59 ST,456NQR,10/12/2015,04:00:00,10090540
992,59 ST,456NQR,10/12/2015,08:00:00,10090562
993,59 ST,456NQR,10/12/2015,12:00:00,10090648
994,59 ST,456NQR,10/12/2015,16:00:00,10090881
995,59 ST,456NQR,10/12/2015,20:00:00,10091314
996,59 ST,456NQR,10/13/2015,00:00:00,10091455
997,59 ST,456NQR,10/13/2015,04:00:00,10091466
998,59 ST,456NQR,10/13/2015,08:00:00,10091502
999,59 ST,456NQR,10/13/2015,12:00:00,10091596
1000,59 ST,456NQR,10/13/2015,16:00:00,10091819
1001,59 ST,456NQR,10/13/2015,20:00:00,10092260
1002,59 ST,456NQR,10/14/2015,00:00:00,10092388
1003,59 ST,456NQR,10/14/2015,04:00:00,10092406
1004,59 ST,456NQR,10/14/2015,08:00:00,10092429
1005,59 ST,456NQR,10/14/2015,12:00:00,10092523
1006,59 ST,456NQR,10/14/2015,16:00:00,10092774
1007,59 ST,456NQR,10/14/2015,20:00:00,10093210
1008,59 ST,456NQR,10/15/2015,00:00:00,10093369
1009,59 ST,456NQR,10/15/2015,04:00:00,10093381
1010,59 ST,456NQR,10/15/2015,08:00:00,10093405
1011,59 ST,456NQR,10/15/2015,12:00:00,10093510
1012,59 ST,456NQR,10/15/2015,16:00:00,10093744
1013,59 ST,456NQR,10/15/2015,20:00:00,10094186
1014,59 ST,456NQR,10/16/2015,00:00:00,10094341
1015,59 ST,456NQR,10/16/2015,04:00:00,10094377
1016,59 ST,456NQR,10/16/2015,08:00:00,10094404
1017,59 ST,456NQR,10/16/2015,12:00:00,10094504
1018,59 ST,456NQR,10/16/2015,16:00:00,10094738
1019,59 ST,456NQR,10/16/2015,20:00:00,10095205
1020,59 ST,456NQR,10/10/2015,00:00:00,5546071
1021,59 ST,456NQR,10/10/2015,04:00:00,5546085
1022,59 ST,456NQR,10/10/2015,08:00:00,5546103
1023,59 ST,456NQR,10/10/2015,12:00:00,5546146
1024,59 ST,456NQR,10/10/2015,16:00:00,5546252
1025,59 ST,456NQR,10/10/2015,20:00:00,5546445
1026,59 ST,456NQR,10/11/2015,00:00:00,5546539
1027,59 ST,456NQR,10/11/2015,04:00:00,5546564
1028,59 ST,456NQR,10/11/2015,08:00:00,5546579
1029,59 ST,456NQR,10/11/2015,12:00:00,5546637
1030,59 ST,456NQR,10/11/2015,16:00:00,5546755
1031,59 ST,456NQR,10/11/2015,20:00:00,5546911
1032,59 ST,456NQR,10/12/2015,00:00:00,5546946
1033,59 ST,456NQR,10/12/2015,04:00:00,5546957
1034,59 ST,456NQR,10/12/2015,08:00:00,5546969
1035,59 ST,456NQR,10/12/2015,12:00:00,5547017
1036,59 ST,456NQR,10/12/2015,16:00:00,5547152
1037,59 ST,456NQR,10/12/2015,20:00:00,5547363
1038,59 ST,456NQR,10/13/2015,00:00:00,5547430
1039,59 ST,456NQR,10/13/2015,04:00:00,5547439
1040,59 ST,456NQR,10/13/2015,08:00:00,5547452
1041,59 ST,456NQR,10/13/2015,12:00:00,5547495
1042,59 ST,456NQR,10/13/2015,16:00:00,5547590
1043,59 ST,456NQR,10/13/2015,20:00:00,5547770
1044,59 ST,456NQR,10/14/2015,00:00:00,5547847
1045,59 ST,456NQR,10/14/2015,04:00:00,5547859
1046,59 ST,456NQR,10/14/2015,08:00:00,5547877
1047,59 ST,456NQR,10/14/2015,12:00:00,5547918
1048,59 ST,456NQR,10/14/2015,16:00:00,5548027
1049,59 ST,456NQR,10/14/2015,20:00:00,5548220
1050,59 ST,456NQR,10/15/2015,00:00:00,5548309
1051,59 ST,456NQR,10/15/2015,04:00:00,5548318
1052,59 ST,456NQR,10/15/2015,08:00:00,5548341
1053,59 ST,456NQR,10/15/2015,12:00:00,5548392
1054,59 ST,456NQR,10/15/2015,16:00:00,5548514
1055,59 ST,456NQR,10/15/2015,20:00:00,5548731
1056,59 ST,456NQR,10/16/2015,00:00:00,5548823
1057,59 ST,456NQR,10/16/2015,04:00:00,5548840
1058,59 ST,456NQR,10/16/2015,08:00:00,5548853
1059,59 ST,456NQR,10/16/2015,12:00:00,5548895
1060,59 ST,456NQR,10/16/2015,16:00:00,5549023
1061,59 ST,456NQR,10/16/2015,20:00:00,5549247
1062,59 ST,456NQR,10/10/2015,00:00:00,1040301454
1063,59 ST,456NQR,10/10/2015,04:00:00,1040301480
1064,59 ST,456NQR,10/10/2015,08:00:00,1040301503
1065,59 ST,456NQR,10/10/2015,12:00:00,1040301557
1066,59 ST,456NQR,10/10/2015,16:00:00,1040301655
1067,59 ST,456NQR,10/10/2015,20:00:00,1040301802
1068,59 ST,456NQR,10/11/2015,00:00:00,1040301859
1069,59 ST,456NQR,10/11/2015,04:00:00,1040301872
1070,59 ST,456NQR,10/11/2015,08:00:00,1040301892
1071,59 ST,456NQR,10/11/2015,12:00:00,1040301928
1072,59 ST,456NQR,10/11/2015,16:00:00,1040302005
1073,59 ST,456NQR,10/11/2015,20:00:00,1040302107
1074,59 ST,456NQR,10/12/2015,00:00:00,1040302142
1075,59 ST,456NQR,10/12/2015,04:00:00,1040302151
1076,59 ST,456NQR,10/12/2015,08:00:00,1040302166
1077,59 ST,456NQR,10/12/2015,12:00:00,1040302204
1078,59 ST,456NQR,10/12/2015,16:00:00,1040302305
1079,59 ST,456NQR,10/12/2015,20:00:00,1040302462
1080,59 ST,456NQR,10/13/2015,00:00:00,1040302501
1081,59 ST,456NQR,10/13/2015,04:00:00,1040302513
1082,59 ST,456NQR,10/13/2015,08:00:00,1040302532
1083,59 ST,456NQR,10/13/2015,12:00:00,1040302561
1084,59 ST,456NQR,10/13/2015,16:00:00,1040302644
1085,59 ST,456NQR,10/13/2015,20:00:00,1040302796
1086,59 ST,456NQR,10/14/2015,00:00:00,1040302864
1087,59 ST,456NQR,10/14/2015,04:00:00,1040302879
1088,59 ST,456NQR,10/14/2015,08:00:00,1040302902
1089,59 ST,456NQR,10/14/2015,12:00:00,1040302947
1090,59 ST,456NQR,10/14/2015,16:00:00,1040303068
1091,59 ST,456NQR,10/14/2015,20:00:00,1040303205
1092,59 ST,456NQR,10/15/2015,00:00:00,1040303277
1093,59 ST,456NQR,10/15/2015,04:00:00,1040303297
1094,59 ST,456NQR,10/15/2015,08:00:00,1040303320
1095,59 ST,456NQR,10/15/2015,12:00:00,1040303365
1096,59 ST,456NQR,10/15/2015,16:00:00,1040303455
1097,59 ST,456NQR,10/15/2015,20:00:00,1040303651
1098,59 ST,456NQR,10/16/2015,00:00:00,1040303728
1099,59 ST,456NQR,10/16/2015,04:00:00,1040303748
1100,59 ST,456NQR,10/16/2015,08:00:00,1040303769
1101,59 ST,456NQR,10/16/2015,12:00:00,1040303812
1102,59 ST,456NQR,10/16/2015,16:00:00,1040303924
1103,59 ST,456NQR,10/16/2015,20:00:00,1040304096
1104,59 ST,456NQR,10/10/2015,00:00:00,5560332
1105,59 ST,456NQR,10/10/2015,04:00:00,5560373
1106,59 ST,456NQR,10/10/2015,08:00:00,5560419
1107,59 ST,456NQR,10/10/2015,12:00:00,5560511
1108,59 ST,456NQR,10/10/2015,16:00:00,5560689
1109,59 ST,456NQR,10/10/2015,20:00:00,5560929
1110,59 ST,456NQR,10/11/2015,00:00:00,5561034
1111,59 ST,456NQR,10/11/2015,04:00:00,5561073
1112,59 ST,456NQR,10/11/2015,08:00:00,5561115
1113,59 ST,456NQR,10/11/2015,12:00:00,5561176
1114,59 ST,456NQR,10/11/2015,16:00:00,5561311
1115,59 ST,456NQR,10/11/2015,20:00:00,5561480
1116,59 ST,456NQR,10/12/2015,00:00:00,5561567
1117,59 ST,456NQR,10/12/2015,04:00:00,5561592
1118,59 ST,456NQR,10/12/2015,08:00:00,5561625
1119,59 ST,456NQR,10/12/2015,12:00:00,5561692
1120,59 ST,456NQR,10/12/2015,16:00:00,5561869
1121,59 ST,456NQR,10/12/2015,20:00:00,5562099
1122,59 ST,456NQR,10/13/2015,00:00:00,5562204
1123,59 ST,456NQR,10/13/2015,04:00:00,5562211
1124,59 ST,456NQR,10/13/2015,08:00:00,5562236
1125,59 ST,456NQR,10/13/2015,12:00:00,5562330
1126,59 ST,456NQR,10/13/2015,16:00:00,5562491
1127,59 ST,456NQR,10/13/2015,20:00:00,5562771
1128,59 ST,456NQR,10/14/2015,00:00:00,5562873
1129,59 ST,456NQR,10/14/2015,04:00:00,5562898
1130,59 ST,456NQR,10/14/2015,08:00:00,5562934
1131,59 ST,456NQR,10/14/2015,12:00:00,5563014
1132,59 ST,456NQR,10/14/2015,16:00:00,5563205
1133,59 ST,456NQR,10/14/2015,20:00:00,5563467
1134,59 ST,456NQR,10/15/2015,00:00:00,5563585
1135,59 ST,456NQR,10/15/2015,04:00:00,5563604
1136,59 ST,456NQR,10/15/2015,08:00:00,5563650
1137,59 ST,456NQR,10/15/2015,12:00:00,5563738
1138,59 ST,456NQR,10/15/2015,16:00:00,5563901
1139,59 ST,456NQR,10/15/2015,20:00:00,5564215
1140,59 ST,456NQR,10/16/2015,00:00:00,5564320
1141,59 ST,456NQR,10/16/2015,04:00:00,5564342
1142,59 ST,456NQR,10/16/2015,08:00:00,5564387
1143,59 ST,456NQR,10/16/2015,12:00:00,5564483
1144,59 ST,456NQR,10/16/2015,16:00:00,5564652
1145,59 ST,456NQR,10/16/2015,20:00:00,5564909
1146,59 ST,456NQR,10/10/2015,00:00:00,9755498
1147,59 ST,456NQR,10/10/2015,04:00:00,9755581
1148,59 ST,456NQR,10/10/2015,08:00:00,9755676
1149,59 ST,456NQR,10/10/2015,12:00:00,9755853
1150,59 ST,456NQR,10/10/2015,16:00:00,9756145
1151,59 ST,456NQR,10/10/2015,20:00:00,9756532
1152,59 ST,456NQR,10/11/2015,00:00:00,9756732
1153,59 ST,456NQR,10/11/2015,04:00:00,9756815
1154,59 ST,456NQR,10/11/2015,08:00:00,9756901
1155,59 ST,456NQR,10/11/2015,12:00:00,9757051
1156,59 ST,456NQR,10/11/2015,16:00:00,9757266
1157,59 ST,456NQR,10/11/2015,20:00:00,9757546
1158,59 ST,456NQR,10/12/2015,00:00:00,9757710
1159,59 ST,456NQR,10/12/2015,04:00:00,9757755
1160,59 ST,456NQR,10/12/2015,08:00:00,9757861
1161,59 ST,456NQR,10/12/2015,12:00:00,9757989
1162,59 ST,456NQR,10/12/2015,16:00:00,9758271
1163,59 ST,456NQR,10/12/2015,20:00:00,9758693
1164,59 ST,456NQR,10/13/2015,00:00:00,9758939
1165,59 ST,456NQR,10/13/2015,04:00:00,9758975
1166,59 ST,456NQR,10/13/2015,08:00:00,9759091
1167,59 ST,456NQR,10/13/2015,12:00:00,9759272
1168,59 ST,456NQR,10/13/2015,16:00:00,9759573
1169,59 ST,456NQR,10/13/2015,20:00:00,9760152
1170,59 ST,456NQR,10/14/2015,00:00:00,9760379
1171,59 ST,456NQR,10/14/2015,04:00:00,9760432
1172,59 ST,456NQR,10/14/2015,08:00:00,9760543
1173,59 ST,456NQR,10/14/2015,12:00:00,9760704
1174,59 ST,456NQR,10/14/2015,16:00:00,9761063
1175,59 ST,456NQR,10/14/2015,20:00:00,9761633
1176,59 ST,456NQR,10/15/2015,00:00:00,9761894
1177,59 ST,456NQR,10/15/2015,04:00:00,9761949
1178,59 ST,456NQR,10/15/2015,08:00:00,9762066
1179,59 ST,456NQR,10/15/2015,12:00:00,9762245
1180,59 ST,456NQR,10/15/2015,16:00:00,9762557
1181,59 ST,456NQR,10/15/2015,20:00:00,9763126
1182,59 ST,456NQR,10/16/2015,00:00:00,9763373
1183,59 ST,456NQR,10/16/2015,04:00:00,9763432
1184,59 ST,456NQR,10/16/2015,08:00:00,9763549
1185,59 ST,456NQR,10/16/2015,12:00:00,9763729
1186,59 ST,456NQR,10/16/2015,16:00:00,9764069
1187,59 ST,456NQR,10/16/2015,20:00:00,9764583
1188,59 ST,456NQR,10/10/2015,00:00:00,11370015
1189,59 ST,456NQR,10/10/2015,04:00:00,11370107
1190,59 ST,456NQR,10/10/2015,08:00:00,11370218
1191,59 ST,456NQR,10/10/2015,12:00:00,11370414
1192,59 ST,456NQR,10/10/2015,16:00:00,11370667
1193,59 ST,456NQR,10/10/2015,20:00:00,11371081
1194,59 ST,456NQR,10/11/2015,00:00:00,11371321
1195,59 ST,456NQR,10/11/2015,04:00:00,11371401
1196,59 ST,456NQR,10/11/2015,08:00:00,11371484
1197,59 ST,456NQR,10/11/2015,12:00:00,11371624
1198,59 ST,456NQR,10/11/2015,16:00:00,11371875
1199,59 ST,456NQR,10/11/2015,20:00:00,11372196
1200,59 ST,456NQR,10/12/2015,00:00:00,11372408
1201,59 ST,456NQR,10/12/2015,04:00:00,11372478
1202,59 ST,456NQR,10/12/2015,08:00:00,11372604
1203,59 ST,456NQR,10/12/2015,12:00:00,11372783
1204,59 ST,456NQR,10/12/2015,16:00:00,11373115
1205,59 ST,456NQR,10/12/2015,20:00:00,11373644
1206,59 ST,456NQR,10/13/2015,00:00:00,11373894
1207,59 ST,456NQR,10/13/2015,04:00:00,11373933
1208,59 ST,456NQR,10/13/2015,08:00:00,11374091
1209,59 ST,456NQR,10/13/2015,12:00:00,11374351
1210,59 ST,456NQR,10/13/2015,16:00:00,11374723
1211,59 ST,456NQR,10/13/2015,20:00:00,11375415
1212,59 ST,456NQR,10/14/2015,00:00:00,11375741
1213,59 ST,456NQR,10/14/2015,04:00:00,11375798
1214,59 ST,456NQR,10/14/2015,08:00:00,11375968
1215,59 ST,456NQR,10/14/2015,12:00:00,11376200
1216,59 ST,456NQR,10/14/2015,16:00:00,11376616
1217,59 ST,456NQR,10/14/2015,20:00:00,11377274
1218,59 ST,456NQR,10/15/2015,00:00:00,11377590
1219,59 ST,456NQR,10/15/2015,04:00:00,11377655
1220,59 ST,456NQR,10/15/2015,08:00:00,11377831
1221,59 ST,456NQR,10/15/2015,12:00:00,11378086
1222,59 ST,456NQR,10/15/2015,16:00:00,11378505
1223,59 ST,456NQR,10/15/2015,20:00:00,11379192
1224,59 ST,456NQR,10/16/2015,00:00:00,11379535
1225,59 ST,456NQR,10/16/2015,04:00:00,11379606
1226,59 ST,456NQR,10/16/2015,08:00:00,11379778
1227,59 ST,456NQR,10/16/2015,12:00:00,11380062
1228,59 ST,456NQR,10/16/2015,16:00:00,11380494
1229,59 ST,456NQR,10/16/2015,20:00:00,11381135
1230,59 ST,456NQR,10/10/2015,00:00:00,6114600
1231,59 ST,456NQR,10/10/2015,04:00:00,6114655
1232,59 ST,456NQR,10/10/2015,08:00:00,6114705
1233,59 ST,456NQR,10/10/2015,12:00:00,6114807
1234,59 ST,456NQR,10/10/2015,16:00:00,6115027
1235,59 ST,456NQR,10/10/2015,20:00:00,6115306
1236,59 ST,456NQR,10/11/2015,00:00:00,6115482
1237,59 ST,456NQR,10/11/2015,04:00:00,6115528
1238,59 ST,456NQR,10/11/2015,08:00:00,6115560
1239,59 ST,456NQR,10/11/2015,12:00:00,6115642
1240,59 ST,456NQR,10/11/2015,16:00:00,6115791
1241,59 ST,456NQR,10/11/2015,20:00:00,6116025
1242,59 ST,456NQR,10/12/2015,00:00:00,6116138
1243,59 ST,456NQR,10/12/2015,04:00:00,6116172
1244,59 ST,456NQR,10/12/2015,08:00:00,6116250
1245,59 ST,456NQR,10/12/2015,12:00:00,6116404
1246,59 ST,456NQR,10/12/2015,16:00:00,6116655
1247,59 ST,456NQR,10/12/2015,20:00:00,6117119
1248,59 ST,456NQR,10/13/2015,00:00:00,6117249
1249,59 ST,456NQR,10/13/2015,04:00:00,6117269
1250,59 ST,456NQR,10/13/2015,08:00:00,6117382
1251,59 ST,456NQR,10/13/2015,12:00:00,6117591
1252,59 ST,456NQR,10/13/2015,16:00:00,6117926
1253,59 ST,456NQR,10/13/2015,20:00:00,6118618
1254,59 ST,456NQR,10/14/2015,00:00:00,6118879
1255,59 ST,456NQR,10/14/2015,04:00:00,6118913
1256,59 ST,456NQR,10/14/2015,08:00:00,6119038
1257,59 ST,456NQR,10/14/2015,12:00:00,6119263
1258,59 ST,456NQR,10/14/2015,16:00:00,6119644
1259,59 ST,456NQR,10/14/2015,20:00:00,6120260
1260,59 ST,456NQR,10/15/2015,00:00:00,6120550
1261,59 ST,456NQR,10/15/2015,04:00:00,6120584
1262,59 ST,456NQR,10/15/2015,08:00:00,6120715
1263,59 ST,456NQR,10/15/2015,12:00:00,6120951
1264,59 ST,456NQR,10/15/2015,16:00:00,6121266
1265,59 ST,456NQR,10/15/2015,20:00:00,6121948
1266,59 ST,456NQR,10/16/2015,00:00:00,6122239
1267,59 ST,456NQR,10/16/2015,04:00:00,6122267
1268,59 ST,456NQR,10/16/2015,08:00:00,6122379
1269,59 ST,456NQR,10/16/2015,12:00:00,6122609
1270,59 ST,456NQR,10/16/2015,16:00:00,6122967
1271,59 ST,456NQR,10/16/2015,20:00:00,6123566
1272,59 ST,456NQR,10/10/2015,00:00:00,8277172
1273,59 ST,456NQR,10/10/2015,04:00:00,8277378
1274,59 ST,456NQR,10/10/2015,08:00:00,8277475
1275,59 ST,456NQR,10/10/2015,12:00:00,8277790
1276,59 ST,456NQR,10/10/2015,16:00:00,8278482
1277,59 ST,456NQR,10/10/2015,20:00:00,8279496
1278,59 ST,456NQR,10/11/2015,00:00:00,8280052
1279,59 ST,456NQR,10/11/2015,04:00:00,8280242
1280,59 ST,456NQR,10/11/2015,08:00:00,8280299
1281,59 ST,456NQR,10/11/2015,12:00:00,8280579
1282,59 ST,456NQR,10/11/2015,16:00:00,8281116
1283,59 ST,456NQR,10/11/2015,20:00:00,8281943
1284,59 ST,456NQR,10/12/2015,00:00:00,8282360
1285,59 ST,456NQR,10/12/2015,04:00:00,8282467
1286,59 ST,456NQR,10/12/2015,08:00:00,8282561
1287,59 ST,456NQR,10/12/2015,12:00:00,8282978
1288,59 ST,456NQR,10/12/2015,16:00:00,8283819
1289,59 ST,456NQR,10/12/2015,20:00:00,8285490
1290,59 ST,456NQR,10/13/2015,00:00:00,8286156
1291,59 ST,456NQR,10/13/2015,04:00:00,8286279
1292,59 ST,456NQR,10/13/2015,08:00:00,8286440
1293,59 ST,456NQR,10/13/2015,12:00:00,8286904
1294,59 ST,456NQR,10/13/2015,16:00:00,8287867
1295,59 ST,456NQR,10/13/2015,20:00:00,8289753
1296,59 ST,456NQR,10/14/2015,00:00:00,8290584
1297,59 ST,456NQR,10/14/2015,04:00:00,8290607
1298,59 ST,456NQR,10/14/2015,08:00:00,8290803
1299,59 ST,456NQR,10/14/2015,12:00:00,8291409
1300,59 ST,456NQR,10/14/2015,16:00:00,8292652
1301,59 ST,456NQR,10/14/2015,20:00:00,8294602
1302,59 ST,456NQR,10/15/2015,00:00:00,8295314
1303,59 ST,456NQR,10/15/2015,04:00:00,8295403
1304,59 ST,456NQR,10/15/2015,08:00:00,8295571
1305,59 ST,456NQR,10/15/2015,12:00:00,8296055
1306,59 ST,456NQR,10/15/2015,16:00:00,8297117
1307,59 ST,456NQR,10/15/2015,20:00:00,8299112
1308,59 ST,456NQR,10/16/2015,00:00:00,8299918
1309,59 ST,456NQR,10/16/2015,04:00:00,8300102
1310,59 ST,456NQR,10/16/2015,08:00:00,8300251
1311,59 ST,456NQR,10/16/2015,12:00:00,8300787
1312,59 ST,456NQR,10/16/2015,16:00:00,8301951
1313,59 ST,456NQR,10/16/2015,20:00:00,8303885
1314,59 ST,456NQR,10/10/2015,00:00:00,8964573
1315,59 ST,456NQR,10/10/2015,04:00:00,8964720
1316,59 ST,456NQR,10/10/2015,08:00:00,8964790
1317,59 ST,456NQR,10/10/2015,12:00:00,8965016
1318,59 ST,456NQR,10/10/2015,16:00:00,8965607
1319,59 ST,456NQR,10/10/2015,20:00:00,8966459
1320,59 ST,456NQR,10/11/2015,00:00:00,8966904
1321,59 ST,456NQR,10/11/2015,04:00:00,8967074
1322,59 ST,456NQR,10/11/2015,08:00:00,8967135
1323,59 ST,456NQR,10/11/2015,12:00:00,8967337
1324,59 ST,456NQR,10/11/2015,16:00:00,8967778
1325,59 ST,456NQR,10/11/2015,20:00:00,8968480
1326,59 ST,456NQR,10/12/2015,00:00:00,8968852
1327,59 ST,456NQR,10/12/2015,04:00:00,8968941
1328,59 ST,456NQR,10/12/2015,08:00:00,8969013
1329,59 ST,456NQR,10/12/2015,12:00:00,8969305
1330,59 ST,456NQR,10/12/2015,16:00:00,8970027
1331,59 ST,456NQR,10/12/2015,20:00:00,8971522
1332,59 ST,456NQR,10/13/2015,00:00:00,8972076
1333,59 ST,456NQR,10/13/2015,04:00:00,8972170
1334,59 ST,456NQR,10/13/2015,08:00:00,8972284
1335,59 ST,456NQR,10/13/2015,12:00:00,8972597
1336,59 ST,456NQR,10/13/2015,16:00:00,8973457
1337,59 ST,456NQR,10/13/2015,20:00:00,8974518
1338,59 ST,456NQR,10/14/2015,00:00:00,8974853
1339,59 ST,456NQR,10/14/2015,04:00:00,8974866
1340,59 ST,456NQR,10/14/2015,08:00:00,8974940
1341,59 ST,456NQR,10/14/2015,12:00:00,8975036
1342,59 ST,456NQR,10/14/2015,16:00:00,8975575
1343,59 ST,456NQR,10/14/2015,20:00:00,8977243
1344,59 ST,456NQR,10/15/2015,00:00:00,8977896
1345,59 ST,456NQR,10/15/2015,04:00:00,8977965
1346,59 ST,456NQR,10/15/2015,08:00:00,8978077
1347,59 ST,456NQR,10/15/2015,12:00:00,8978450
1348,59 ST,456NQR,10/15/2015,16:00:00,8979369
1349,59 ST,456NQR,10/15/2015,20:00:00,8981155
1350,59 ST,456NQR,10/16/2015,00:00:00,8981880
1351,59 ST,456NQR,10/16/2015,04:00:00,8982029
1352,59 ST,456NQR,10/16/2015,08:00:00,8982132
1353,59 ST,456NQR,10/16/2015,12:00:00,8982476
1354,59 ST,456NQR,10/16/2015,16:00:00,8983516
1355,59 ST,456NQR,10/16/2015,20:00:00,8985248
1356,59 ST,456NQR,10/10/2015,00:00:00,4319094
1357,59 ST,456NQR,10/10/2015,04:00:00,4319205
1358,59 ST,456NQR,10/10/2015,08:00:00,4319232
1359,59 ST,456NQR,10/10/2015,12:00:00,4319366
1360,59 ST,456NQR,10/10/2015,16:00:00,4319766
1361,59 ST,456NQR,10/10/2015,20:00:00,4320283
1362,59 ST,456NQR,10/11/2015,00:00:00,4320577
1363,59 ST,456NQR,10/11/2015,04:00:00,4320656
1364,59 ST,456NQR,10/11/2015,08:00:00,4320682
1365,59 ST,456NQR,10/11/2015,12:00:00,4320776
1366,59 ST,456NQR,10/11/2015,16:00:00,4321043
1367,59 ST,456NQR,10/11/2015,20:00:00,4321514
1368,59 ST,456NQR,10/12/2015,00:00:00,4321752
1369,59 ST,456NQR,10/12/2015,04:00:00,4321798
1370,59 ST,456NQR,10/12/2015,08:00:00,4321823
1371,59 ST,456NQR,10/12/2015,12:00:00,4321974
1372,59 ST,456NQR,10/12/2015,16:00:00,4322456
1373,59 ST,456NQR,10/12/2015,20:00:00,4323634
1374,59 ST,456NQR,10/13/2015,00:00:00,4324036
1375,59 ST,456NQR,10/13/2015,04:00:00,4324088
1376,59 ST,456NQR,10/13/2015,08:00:00,4324133
1377,59 ST,456NQR,10/13/2015,12:00:00,4324298
1378,59 ST,456NQR,10/13/2015,16:00:00,4324916
1379,59 ST,456NQR,10/13/2015,20:00:00,4326809
1380,59 ST,456NQR,10/14/2015,00:00:00,4327389
1381,59 ST,456NQR,10/14/2015,04:00:00,4327398
1382,59 ST,456NQR,10/14/2015,08:00:00,4327474
1383,59 ST,456NQR,10/14/2015,12:00:00,4327764
1384,59 ST,456NQR,10/14/2015,16:00:00,4328573
1385,59 ST,456NQR,10/14/2015,20:00:00,4330031
1386,59 ST,456NQR,10/15/2015,00:00:00,4330467
1387,59 ST,456NQR,10/15/2015,04:00:00,4330497
1388,59 ST,456NQR,10/15/2015,08:00:00,4330537
1389,59 ST,456NQR,10/15/2015,12:00:00,4330691
1390,59 ST,456NQR,10/15/2015,16:00:00,4331315
1391,59 ST,456NQR,10/15/2015,20:00:00,4332760
1392,59 ST,456NQR,10/16/2015,00:00:00,4333239
1393,59 ST,456NQR,10/16/2015,04:00:00,4333303
1394,59 ST,456NQR,10/16/2015,08:00:00,4333358
1395,59 ST,456NQR,10/16/2015,12:00:00,4333545
1396,59 ST,456NQR,10/16/2015,16:00:00,4334241
1397,59 ST,456NQR,10/16/2015,20:00:00,4335646
1398,59 ST,456NQR,10/10/2015,00:00:00,1186226
1399,59 ST,456NQR,10/10/2015,04:00:00,1186260
1400,59 ST,456NQR,10/10/2015,08:00:00,1186266
1401,59 ST,456NQR,10/10/2015,12:00:00,1186330
1402,59 ST,456NQR,10/10/2015,16:00:00,1186549
1403,59 ST,456NQR,10/10/2015,20:00:00,1186884
1404,59 ST,456NQR,10/11/2015,00:00:00,1187035
1405,59 ST,456NQR,10/11/2015,04:00:00,1187064
1406,59 ST,456NQR,10/11/2015,08:00:00,1187072
1407,59 ST,456NQR,10/11/2015,12:00:00,1187114
1408,59 ST,456NQR,10/11/2015,16:00:00,1187259
1409,59 ST,456NQR,10/11/2015,20:00:00,1187528
1410,59 ST,456NQR,10/12/2015,00:00:00,1187619
1411,59 ST,456NQR,10/12/2015,04:00:00,1187635
1412,59 ST,456NQR,10/12/2015,08:00:00,1187643
1413,59 ST,456NQR,10/12/2015,12:00:00,1187731
1414,59 ST,456NQR,10/12/2015,16:00:00,1187998
1415,59 ST,456NQR,10/12/2015,20:00:00,1188824
1416,59 ST,456NQR,10/13/2015,00:00:00,1189017
1417,59 ST,456NQR,10/13/2015,04:00:00,1189030
1418,59 ST,456NQR,10/13/2015,08:00:00,1189058
1419,59 ST,456NQR,10/13/2015,12:00:00,1189183
1420,59 ST,456NQR,10/13/2015,16:00:00,1189587
1421,59 ST,456NQR,10/13/2015,20:00:00,1191173
1422,59 ST,456NQR,10/14/2015,00:00:00,1191460
1423,59 ST,456NQR,10/14/2015,04:00:00,1191461
1424,59 ST,456NQR,10/14/2015,08:00:00,1191493
1425,59 ST,456NQR,10/14/2015,12:00:00,1191664
1426,59 ST,456NQR,10/14/2015,16:00:00,1192158
1427,59 ST,456NQR,10/14/2015,20:00:00,1193212
1428,59 ST,456NQR,10/15/2015,00:00:00,1193464
1429,59 ST,456NQR,10/15/2015,04:00:00,1193478
1430,59 ST,456NQR,10/15/2015,08:00:00,1193514
1431,59 ST,456NQR,10/15/2015,12:00:00,1193664
1432,59 ST,456NQR,10/15/2015,16:00:00,1194062
1433,59 ST,456NQR,10/15/2015,20:00:00,1195075
1434,59 ST,456NQR,10/16/2015,00:00:00,1195367
1435,59 ST,456NQR,10/16/2015,04:00:00,1195396
1436,59 ST,456NQR,10/16/2015,08:00:00,1195413
1437,59 ST,456NQR,10/16/2015,12:00:00,1195565
1438,59 ST,456NQR,10/16/2015,16:00:00,1195992
1439,59 ST,456NQR,10/16/2015,20:00:00,1197026
1440,59 ST,456NQR,10/10/2015,00:00:00,2778171
1441,59 ST,456NQR,10/10/2015,04:00:00,2778177
1442,59 ST,456NQR,10/10/2015,08:00:00,2778181
1443,59 ST,456NQR,10/10/2015,12:00:00,2778192
1444,59 ST,456NQR,10/10/2015,16:00:00,2778242
1445,59 ST,456NQR,10/10/2015,20:00:00,2778338
