,STATION,LINENAME,DATE,TIME,ENTRIES
2140,59 ST,456NQR,09/15/2016,00:00:00,2652315
2141,59 ST,456NQR,09/15/2016,04:00:00,2652365
2142,59 ST,456NQR,09/15/2016,08:00:00,2652472
2143,59 ST,456NQR,09/15/2016,12:00:00,2653099
2144,59 ST,456NQR,09/15/2016,16:00:00,2654085
2145,59 ST,456NQR,09/15/2016,20:00:00,2655939
2146,59 ST,456NQR,09/16/2016,00:00:00,2656358
2147,59 ST,456NQR,09/16/2016,04:00:00,2656407
2148,59 ST,456NQR,09/16/2016,08:00:00,2656519
2149,59 ST,456NQR,09/16/2016,12:00:00,2657109
2150,59 ST,456NQR,09/16/2016,16:00:00,2658120
2151,59 ST,456NQR,09/16/2016,20:00:00,2659784
2152,59 ST,456NQR,09/10/2016,00:00:00,7197344
2153,59 ST,456NQR,09/10/2016,04:00:00,7197374
2154,59 ST,456NQR,09/10/2016,08:00:00,7197383
2155,59 ST,456NQR,09/10/2016,12:00:00,7197480
2156,59 ST,456NQR,09/10/2016,16:00:00,7197789
2157,59 ST,456NQR,09/10/2016,20:00:00,7198046
2158,59 ST,456NQR,09/11/2016,00:00:00,7198139
2159,59 ST,456NQR,09/11/2016,04:00:00,7198159
2160,59 ST,456NQR,09/11/2016,08:00:00,7198175
2161,59 ST,456NQR,09/11/2016,12:00:00,7198239
2162,59 ST,456NQR,09/11/2016,16:00:00,7198410
2163,59 ST,456NQR,09/11/2016,20:00:00,7198628
2164,59 ST,456NQR,09/12/2016,00:00:00,7198692
2165,59 ST,456NQR,09/12/2016,04:00:00,7198696
2166,59 ST,456NQR,09/12/2016,08:00:00,7198728
2167,59 ST,456NQR,09/12/2016,09:55:34,7198832
2168,59 ST,456NQR,09/12/2016,11:57:16,7198938
2169,59 ST,456NQR,09/12/2016,12:00:00,7198944
2170,59 ST,456NQR,09/12/2016,16:00:00,7199253
2171,59 ST,456NQR,09/12/2016,20:00:00,7199872
2172,59 ST,456NQR,09/13/2016,00:00:00,7200013
2173,59 ST,456NQR,09/13/2016,04:00:00,7200032
2174,59 ST,456NQR,09/13/2016,08:00:00,7200086
2175,59 ST,456NQR,09/13/2016,12:00:00,7200287
2176,59 ST,456NQR,09/13/2016,16:00:00,7200617
2177,59 ST,456NQR,09/13/2016,20:00:00,7201318
2178,59 ST,456NQR,09/14/2016,00:00:00,7201518
2179,59 ST,456NQR,09/14/2016,04:00:00,7201532
2180,59 ST,456NQR,09/14/2016,08:00:00,7201579
2181,59 ST,456NQR,09/14/2016,12:00:00,7201776
2182,59 ST,456NQR,09/14/2016,16:00:00,7202147
2183,59 ST,456NQR,09/14/2016,20:00:00,7202858
2184,59 ST,456NQR,09/15/2016,00:00:00,7203063
2185,59 ST,456NQR,09/15/2016,04:00:00,7203084
2186,59 ST,456NQR,09/15/2016,08:00:00,7203126
2187,59 ST,456NQR,09/15/2016,12:00:00,7203330
2188,59 ST,456NQR,09/15/2016,16:00:00,7203707
2189,59 ST,456NQR,09/15/2016,20:00:00,7204495
2190,59 ST,456NQR,09/16/2016,00:00:00,7204649
2191,59 ST,456NQR,09/16/2016,04:00:00,7204678
2192,59 ST,456NQR,09/16/2016,08:00:00,7204712
2193,59 ST,456NQR,09/16/2016,12:00:00,7204968
2194,59 ST,456NQR,09/16/2016,16:00:00,7205339
2195,59 ST,456NQR,09/16/2016,20:00:00,7206016
2196,59 ST,456NQR,09/10/2016,00:00:00,4310088
2197,59 ST,456NQR,09/10/2016,04:00:00,4310091
2198,59 ST,456NQR,09/10/2016,08:00:00,4310094
2199,59 ST,456NQR,09/10/2016,12:00:00,4310108
2200,59 ST,456NQR,09/10/2016,16:00:00,4310170
2201,59 ST,456NQR,09/10/2016,20:00:00,4310220
2202,59 ST,456NQR,09/11/2016,00:00:00,4310234
2203,59 ST,456NQR,09/11/2016,04:00:00,4310236
2204,59 ST,456NQR,09/11/2016,08:00:00,4310236
2205,59 ST,456NQR,09/11/2016,12:00:00,4310239
2206,59 ST,456NQR,09/11/2016,16:00:00,4310268
2207,59 ST,456NQR,09/11/2016,20:00:00,4310306
2208,59 ST,456NQR,09/12/2016,00:00:00,4310316
2209,59 ST,456NQR,09/12/2016,04:00:00,4310317
2210,59 ST,456NQR,09/12/2016,08:00:00,4310320
2211,59 ST,456NQR,09/12/2016,09:55:34,4310349
2212,59 ST,456NQR,09/12/2016,11:57:16,4310373
2213,59 ST,456NQR,09/12/2016,12:00:00,4310374
2214,59 ST,456NQR,09/12/2016,16:00:00,4310480
2215,59 ST,456NQR,09/12/2016,20:00:00,4310962
2216,59 ST,456NQR,09/13/2016,00:00:00,4310990
2217,59 ST,456NQR,09/13/2016,04:00:00,4310994
2218,59 ST,456NQR,09/13/2016,08:00:00,4311004
2219,59 ST,456NQR,09/13/2016,12:00:00,4311064
2220,59 ST,456NQR,09/13/2016,16:00:00,4311181
2221,59 ST,456NQR,09/13/2016,20:00:00,4311703
2222,59 ST,456NQR,09/14/2016,00:00:00,4311736
2223,59 ST,456NQR,09/14/2016,04:00:00,4311739
2224,59 ST,456NQR,09/14/2016,08:00:00,4311744
2225,59 ST,456NQR,09/14/2016,12:00:00,4311819
2226,59 ST,456NQR,09/14/2016,16:00:00,4311946
2227,59 ST,456NQR,09/14/2016,20:00:00,4312524
2228,59 ST,456NQR,09/15/2016,00:00:00,4312568
2229,59 ST,456NQR,09/15/2016,04:00:00,4312572
2230,59 ST,456NQR,09/15/2016,08:00:00,4312583
2231,59 ST,456NQR,09/15/2016,12:00:00,4312645
2232,59 ST,456NQR,09/15/2016,16:00:00,4312788
2233,59 ST,456NQR,09/15/2016,20:00:00,4313349
2234,59 ST,456NQR,09/16/2016,00:00:00,4313398
2235,59 ST,456NQR,09/16/2016,04:00:00,4313406
2236,59 ST,456NQR,09/16/2016,08:00:00,4313412
2237,59 ST,456NQR,09/16/2016,12:00:00,4313481
2238,59 ST,456NQR,09/16/2016,16:00:00,4313629
2239,59 ST,456NQR,09/16/2016,20:00:00,4314081
2240,59 ST,456NQR,09/10/2016,00:00:00,14004406
2241,59 ST,456NQR,09/10/2016,04:00:00,14004458
2242,59 ST,456NQR,09/10/2016,08:00:00,14004516
2243,59 ST,456NQR,09/10/2016,12:00:00,14004632
2244,59 ST,456NQR,09/10/2016,16:00:00,14005006
2245,59 ST,456NQR,09/10/2016,20:00:00,14005460
2246,59 ST,456NQR,09/11/2016,00:00:00,14005728
2247,59 ST,456NQR,09/11/2016,04:00:00,14005775
2248,59 ST,456NQR,09/11/2016,08:00:00,14005810
2249,59 ST,456NQR,09/11/2016,12:00:00,14005909
2250,59 ST,456NQR,09/11/2016,16:00:00,14006184
2251,59 ST,456NQR,09/11/2016,20:00:00,14006528
2252,59 ST,456NQR,09/12/2016,00:00:00,14006746
2253,59 ST,456NQR,09/12/2016,04:00:00,14006769
2254,59 ST,456NQR,09/12/2016,08:00:00,14006811
2255,59 ST,456NQR,09/12/2016,12:00:00,14006962
2256,59 ST,456NQR,09/12/2016,16:00:00,14007312
2257,59 ST,456NQR,09/12/2016,20:00:00,14007954
2258,59 ST,456NQR,09/13/2016,00:00:00,14008205
2259,59 ST,456NQR,09/13/2016,04:00:00,14008250
2260,59 ST,456NQR,09/13/2016,08:00:00,14008317
2261,59 ST,456NQR,09/13/2016,12:00:00,14008476
2262,59 ST,456NQR,09/13/2016,16:00:00,14008823
2263,59 ST,456NQR,09/13/2016,20:00:00,14009617
2264,59 ST,456NQR,09/14/2016,00:00:00,14009886
2265,59 ST,456NQR,09/14/2016,04:00:00,14009946
2266,59 ST,456NQR,09/14/2016,08:00:00,14010022
2267,59 ST,456NQR,09/14/2016,12:00:00,14010201
2268,59 ST,456NQR,09/14/2016,16:00:00,14010598
2269,59 ST,456NQR,09/14/2016,20:00:00,14011408
2270,59 ST,456NQR,09/15/2016,00:00:00,14011725
2271,59 ST,456NQR,09/15/2016,04:00:00,14011778
2272,59 ST,456NQR,09/15/2016,08:00:00,14011858
2273,59 ST,456NQR,09/15/2016,12:00:00,14012020
2274,59 ST,456NQR,09/15/2016,16:00:00,14012389
2275,59 ST,456NQR,09/15/2016,20:00:00,14013082
2276,59 ST,456NQR,09/16/2016,00:00:00,14013439
2277,59 ST,456NQR,09/16/2016,04:00:00,14013497
2278,59 ST,456NQR,09/16/2016,08:00:00,14013580
2279,59 ST,456NQR,09/16/2016,12:00:00,14013765
2280,59 ST,456NQR,09/16/2016,16:00:00,14014168
2281,59 ST,456NQR,09/16/2016,20:00:00,14014986
2282,59 ST,456NQR,09/10/2016,00:00:00,10381332
2283,59 ST,456NQR,09/10/2016,04:00:00,10381350
2284,59 ST,456NQR,09/10/2016,08:00:00,10381376
2285,59 ST,456NQR,09/10/2016,12:00:00,10381453
2286,59 ST,456NQR,09/10/2016,16:00:00,10381682
2287,59 ST,456NQR,09/10/2016,20:00:00,10381956
2288,59 ST,456NQR,09/11/2016,00:00:00,10382092
2289,59 ST,456NQR,09/11/2016,04:00:00,10382115
2290,59 ST,456NQR,09/11/2016,08:00:00,10382132
2291,59 ST,456NQR,09/11/2016,12:00:00,10382180
2292,59 ST,456NQR,09/11/2016,16:00:00,10382337
2293,59 ST,456NQR,09/11/2016,20:00:00,10382534
2294,59 ST,456NQR,09/12/2016,00:00:00,10382636
2295,59 ST,456NQR,09/12/2016,04:00:00,10382649
2296,59 ST,456NQR,09/12/2016,08:00:00,10382671
2297,59 ST,456NQR,09/12/2016,12:00:00,10382760
2298,59 ST,456NQR,09/12/2016,16:00:00,10382967
2299,59 ST,456NQR,09/12/2016,20:00:00,10383360
2300,59 ST,456NQR,09/13/2016,00:00:00,10383494
2301,59 ST,456NQR,09/13/2016,04:00:00,10383517
2302,59 ST,456NQR,09/13/2016,08:00:00,10383551
2303,59 ST,456NQR,09/13/2016,12:00:00,10383630
2304,59 ST,456NQR,09/13/2016,16:00:00,10383851
2305,59 ST,456NQR,09/13/2016,20:00:00,10384236
2306,59 ST,456NQR,09/14/2016,00:00:00,10384380
2307,59 ST,456NQR,09/14/2016,04:00:00,10384406
2308,59 ST,456NQR,09/14/2016,08:00:00,10384436
2309,59 ST,456NQR,09/14/2016,12:00:00,10384530
2310,59 ST,456NQR,09/14/2016,16:00:00,10384749
2311,59 ST,456NQR,09/14/2016,20:00:00,10385223
2312,59 ST,456NQR,09/15/2016,00:00:00,10385369
2313,59 ST,456NQR,09/15/2016,04:00:00,10385382
2314,59 ST,456NQR,09/15/2016,08:00:00,10385418
2315,59 ST,456NQR,09/15/2016,12:00:00,10385510
2316,59 ST,456NQR,09/15/2016,16:00:00,10385718
2317,59 ST,456NQR,09/15/2016,20:00:00,10386232
2318,59 ST,456NQR,09/16/2016,00:00:00,10386429
2319,59 ST,456NQR,09/16/2016,04:00:00,10386457
2320,59 ST,456NQR,09/16/2016,08:00:00,10386487
2321,59 ST,456NQR,09/16/2016,12:00:00,10386594
2322,59 ST,456NQR,09/16/2016,16:00:00,10386834
2323,59 ST,456NQR,09/16/2016,20:00:00,10386937
2324,59 ST,456NQR,09/10/2016,00:00:00,5698366
2325,59 ST,456NQR,09/10/2016,04:00:00,5698379
2326,59 ST,456NQR,09/10/2016,08:00:00,5698392
2327,59 ST,456NQR,09/10/2016,12:00:00,5698433
2328,59 ST,456NQR,09/10/2016,16:00:00,5698563
2329,59 ST,456NQR,09/10/2016,20:00:00,5698715
2330,59 ST,456NQR,09/11/2016,00:00:00,5698796
2331,59 ST,456NQR,09/11/2016,04:00:00,5698819
2332,59 ST,456NQR,09/11/2016,08:00:00,5698826
2333,59 ST,456NQR,09/11/2016,12:00:00,5698870
2334,59 ST,456NQR,09/11/2016,16:00:00,5698949
2335,59 ST,456NQR,09/11/2016,20:00:00,5699070
2336,59 ST,456NQR,09/12/2016,00:00:00,5699149
2337,59 ST,456NQR,09/12/2016,04:00:00,5699163
2338,59 ST,456NQR,09/12/2016,08:00:00,5699178
2339,59 ST,456NQR,09/12/2016,12:00:00,5699227
2340,59 ST,456NQR,09/12/2016,16:00:00,5699351
2341,59 ST,456NQR,09/12/2016,20:00:00,5699530
2342,59 ST,456NQR,09/13/2016,00:00:00,5699588
2343,59 ST,456NQR,09/13/2016,04:00:00,5699603
2344,59 ST,456NQR,09/13/2016,08:00:00,5699623
2345,59 ST,456NQR,09/13/2016,12:00:00,5699665
2346,59 ST,456NQR,09/13/2016,16:00:00,5699766
2347,59 ST,456NQR,09/13/2016,20:00:00,5699961
2348,59 ST,456NQR,09/14/2016,00:00:00,5700052
2349,59 ST,456NQR,09/14/2016,04:00:00,5700063
2350,59 ST,456NQR,09/14/2016,08:00:00,5700074
2351,59 ST,456NQR,09/14/2016,12:00:00,5700124
2352,59 ST,456NQR,09/14/2016,16:00:00,5700217
2353,59 ST,456NQR,09/14/2016,20:00:00,5700462
2354,59 ST,456NQR,09/15/2016,00:00:00,5700540
2355,59 ST,456NQR,09/15/2016,04:00:00,5700548
2356,59 ST,456NQR,09/15/2016,08:00:00,5700564
2357,59 ST,456NQR,09/15/2016,12:00:00,5700613
2358,59 ST,456NQR,09/15/2016,16:00:00,5700744
2359,59 ST,456NQR,09/15/2016,20:00:00,5700975
2360,59 ST,456NQR,09/16/2016,00:00:00,5701067
2361,59 ST,456NQR,09/16/2016,04:00:00,5701080
2362,59 ST,456NQR,09/16/2016,08:00:00,5701095
2363,59 ST,456NQR,09/16/2016,12:00:00,5701143
2364,59 ST,456NQR,09/16/2016,16:00:00,5701259
2365,59 ST,456NQR,09/16/2016,20:00:00,5701692
2366,59 ST,456NQR,09/10/2016,00:00:00,1040432236
2367,59 ST,456NQR,09/10/2016,04:00:00,1040432267
2368,59 ST,456NQR,09/10/2016,08:00:00,1040432302
2369,59 ST,456NQR,09/10/2016,12:00:00,1040432356
2370,59 ST,456NQR,09/10/2016,16:00:00,1040432480
2371,59 ST,456NQR,09/10/2016,20:00:00,1040432623
2372,59 ST,456NQR,09/11/2016,00:00:00,1040432683
2373,59 ST,456NQR,09/11/2016,04:00:00,1040432712
2374,59 ST,456NQR,09/11/2016,08:00:00,1040432731
2375,59 ST,456NQR,09/11/2016,12:00:00,1040432767
2376,59 ST,456NQR,09/11/2016,16:00:00,1040432842
2377,59 ST,456NQR,09/11/2016,20:00:00,1040432929
2378,59 ST,456NQR,09/12/2016,00:00:00,1040432980
2379,59 ST,456NQR,09/12/2016,04:00:00,1040432994
2380,59 ST,456NQR,09/12/2016,08:00:00,1040433018
2381,59 ST,456NQR,09/12/2016,12:00:00,1040433058
2382,59 ST,456NQR,09/12/2016,16:00:00,1040433152
2383,59 ST,456NQR,09/12/2016,20:00:00,1040433335
2384,59 ST,456NQR,09/13/2016,00:00:00,1040433402
2385,59 ST,456NQR,09/13/2016,04:00:00,1040433414
2386,59 ST,456NQR,09/13/2016,08:00:00,1040433437
2387,59 ST,456NQR,09/13/2016,12:00:00,1040433485
2388,59 ST,456NQR,09/13/2016,16:00:00,1040433579
2389,59 ST,456NQR,09/13/2016,20:00:00,1040433752
2390,59 ST,456NQR,09/14/2016,00:00:00,1040433830
2391,59 ST,456NQR,09/14/2016,04:00:00,1040433835
2392,59 ST,456NQR,09/14/2016,08:00:00,1040433853
2393,59 ST,456NQR,09/14/2016,12:00:00,1040433904
2394,59 ST,456NQR,09/14/2016,16:00:00,1040434005
2395,59 ST,456NQR,09/14/2016,20:00:00,1040434186
2396,59 ST,456NQR,09/15/2016,00:00:00,1040434249
2397,59 ST,456NQR,09/15/2016,04:00:00,1040434258
2398,59 ST,456NQR,09/15/2016,08:00:00,1040434295
2399,59 ST,456NQR,09/15/2016,12:00:00,1040434340
2400,59 ST,456NQR,09/15/2016,16:00:00,1040434429
2401,59 ST,456NQR,09/15/2016,20:00:00,1040434630
2402,59 ST,456NQR,09/16/2016,00:00:00,1040434727
2403,59 ST,456NQR,09/16/2016,04:00:00,1040434743
2404,59 ST,456NQR,09/16/2016,08:00:00,1040434766
2405,59 ST,456NQR,09/16/2016,12:00:00,1040434813
2406,59 ST,456NQR,09/16/2016,16:00:00,1040434914
2407,59 ST,456NQR,09/16/2016,20:00:00,1040435098
2408,59 ST,456NQR,09/10/2016,00:00:00,5773253
2409,59 ST,456NQR,09/10/2016,04:00:00,5773287
2410,59 ST,456NQR,09/10/2016,08:00:00,5773325
2411,59 ST,456NQR,09/10/2016,12:00:00,5773405
2412,59 ST,456NQR,09/10/2016,16:00:00,5773576
2413,59 ST,456NQR,09/10/2016,20:00:00,5773734
2414,59 ST,456NQR,09/11/2016,00:00:00,5773825
2415,59 ST,456NQR,09/11/2016,04:00:00,5773855
2416,59 ST,456NQR,09/11/2016,08:00:00,5773879
2417,59 ST,456NQR,09/11/2016,12:00:00,5773949
2418,59 ST,456NQR,09/11/2016,16:00:00,5774047
2419,59 ST,456NQR,09/11/2016,20:00:00,5774186
2420,59 ST,456NQR,09/12/2016,00:00:00,5774252
2421,59 ST,456NQR,09/12/2016,04:00:00,5774274
2422,59 ST,456NQR,09/12/2016,08:00:00,5774313
2423,59 ST,456NQR,09/12/2016,12:00:00,5774411
2424,59 ST,456NQR,09/12/2016,16:00:00,5774592
2425,59 ST,456NQR,09/12/2016,20:00:00,5774861
2426,59 ST,456NQR,09/13/2016,00:00:00,5774963
2427,59 ST,456NQR,09/13/2016,04:00:00,5774980
2428,59 ST,456NQR,09/13/2016,08:00:00,5775019
2429,59 ST,456NQR,09/13/2016,12:00:00,5775098
2430,59 ST,456NQR,09/13/2016,16:00:00,5775241
2431,59 ST,456NQR,09/13/2016,20:00:00,5775533
2432,59 ST,456NQR,09/14/2016,00:00:00,5775662
2433,59 ST,456NQR,09/14/2016,04:00:00,5775671
2434,59 ST,456NQR,09/14/2016,08:00:00,5775723
2435,59 ST,456NQR,09/14/2016,12:00:00,5775800
2436,59 ST,456NQR,09/14/2016,16:00:00,5775968
2437,59 ST,456NQR,09/14/2016,20:00:00,5776207
2438,59 ST,456NQR,09/15/2016,00:00:00,5776328
2439,59 ST,456NQR,09/15/2016,04:00:00,5776351
2440,59 ST,456NQR,09/15/2016,08:00:00,5776399
2441,59 ST,456NQR,09/15/2016,12:00:00,5776470
2442,59 ST,456NQR,09/15/2016,16:00:00,5776644
2443,59 ST,456NQR,09/15/2016,20:00:00,5776961
2444,59 ST,456NQR,09/16/2016,00:00:00,5777090
2445,59 ST,456NQR,09/16/2016,04:00:00,5777106
2446,59 ST,456NQR,09/16/2016,08:00:00,5777145
2447,59 ST,456NQR,09/16/2016,12:00:00,5777259
2448,59 ST,456NQR,09/16/2016,16:00:00,5777439
2449,59 ST,456NQR,09/16/2016,20:00:00,5777731
2450,59 ST,456NQR,09/10/2016,00:00:00,10151541
2451,59 ST,456NQR,09/10/2016,04:00:00,10151619
2452,59 ST,456NQR,09/10/2016,08:00:00,10151736
2453,59 ST,456NQR,09/10/2016,12:00:00,10151883
2454,59 ST,456NQR,09/10/2016,16:00:00,10152208
2455,59 ST,456NQR,09/10/2016,20:00:00,10152489
2456,59 ST,456NQR,09/11/2016,00:00:00,10152690
2457,59 ST,456NQR,09/11/2016,04:00:00,10152772
2458,59 ST,456NQR,09/11/2016,08:00:00,10152862
2459,59 ST,456NQR,09/11/2016,12:00:00,10152993
2460,59 ST,456NQR,09/11/2016,16:00:00,10153211
2461,59 ST,456NQR,09/11/2016,20:00:00,10153464
2462,59 ST,456NQR,09/12/2016,00:00:00,10153628
2463,59 ST,456NQR,09/12/2016,04:00:00,10153697
2464,59 ST,456NQR,09/12/2016,08:00:00,10153780
2465,59 ST,456NQR,09/12/2016,12:00:00,10153974
2466,59 ST,456NQR,09/12/2016,16:00:00,10154292
2467,59 ST,456NQR,09/12/2016,20:00:00,10154776
2468,59 ST,456NQR,09/13/2016,00:00:00,10154984
2469,59 ST,456NQR,09/13/2016,04:00:00,10155041
2470,59 ST,456NQR,09/13/2016,08:00:00,10155140
2471,59 ST,456NQR,09/13/2016,12:00:00,10155281
2472,59 ST,456NQR,09/13/2016,16:00:00,10155601
2473,59 ST,456NQR,09/13/2016,20:00:00,10156149
2474,59 ST,456NQR,09/14/2016,00:00:00,10156389
2475,59 ST,456NQR,09/14/2016,04:00:00,10156428
2476,59 ST,456NQR,09/14/2016,08:00:00,10156523
2477,59 ST,456NQR,09/14/2016,12:00:00,10156720
2478,59 ST,456NQR,09/14/2016,16:00:00,10157028
2479,59 ST,456NQR,09/14/2016,20:00:00,10157500
2480,59 ST,456NQR,09/15/2016,00:00:00,10157740
2481,59 ST,456NQR,09/15/2016,04:00:00,10157797
2482,59 ST,456NQR,09/15/2016,08:00:00,10157918
2483,59 ST,456NQR,09/15/2016,12:00:00,10158082
2484,59 ST,456NQR,09/15/2016,16:00:00,10158405
2485,59 ST,456NQR,09/15/2016,20:00:00,10158954
2486,59 ST,456NQR,09/16/2016,00:00:00,10159181
2487,59 ST,456NQR,09/16/2016,04:00:00,10159233
2488,59 ST,456NQR,09/16/2016,08:00:00,10159344
2489,59 ST,456NQR,09/16/2016,12:00:00,10159514
2490,59 ST,456NQR,09/16/2016,16:00:00,10159822
2491,59 ST,456NQR,09/16/2016,20:00:00,10160306
2492,59 ST,456NQR,09/10/2016,00:00:00,11854359
2493,59 ST,456NQR,09/10/2016,04:00:00,11854455
2494,59 ST,456NQR,09/10/2016,08:00:00,11854589
2495,59 ST,456NQR,09/10/2016,12:00:00,11854771
2496,59 ST,456NQR,09/10/2016,16:00:00,11855100
2497,59 ST,456NQR,09/10/2016,20:00:00,11855410
2498,59 ST,456NQR,09/11/2016,00:00:00,11855605
2499,59 ST,456NQR,09/11/2016,04:00:00,11855701
2500,59 ST,456NQR,09/11/2016,08:00:00,11855777
2501,59 ST,456NQR,09/11/2016,12:00:00,11855926
2502,59 ST,456NQR,09/11/2016,16:00:00,11856148
2503,59 ST,456NQR,09/11/2016,20:00:00,11856415
2504,59 ST,456NQR,09/12/2016,00:00:00,11856597
2505,59 ST,456NQR,09/12/2016,04:00:00,11856658
2506,59 ST,456NQR,09/12/2016,08:00:00,11856792
2507,59 ST,456NQR,09/12/2016,12:00:00,11857032
2508,59 ST,456NQR,09/12/2016,16:00:00,11857404
2509,59 ST,456NQR,09/12/2016,20:00:00,11858028
2510,59 ST,456NQR,09/13/2016,00:00:00,11858320
2511,59 ST,456NQR,09/13/2016,04:00:00,11858372
2512,59 ST,456NQR,09/13/2016,08:00:00,11858536
2513,59 ST,456NQR,09/13/2016,12:00:00,11858772
2514,59 ST,456NQR,09/13/2016,16:00:00,11859149
2515,59 ST,456NQR,09/13/2016,20:00:00,11859853
2516,59 ST,456NQR,09/14/2016,00:00:00,11860160
2517,59 ST,456NQR,09/14/2016,04:00:00,11860208
2518,59 ST,456NQR,09/14/2016,08:00:00,11860390
2519,59 ST,456NQR,09/14/2016,12:00:00,11860615
2520,59 ST,456NQR,09/14/2016,16:00:00,11861016
2521,59 ST,456NQR,09/14/2016,20:00:00,11861632
2522,59 ST,456NQR,09/15/2016,00:00:00,11861933
2523,59 ST,456NQR,09/15/2016,04:00:00,11862011
2524,59 ST,456NQR,09/15/2016,08:00:00,11862156
2525,59 ST,456NQR,09/15/2016,12:00:00,11862385
2526,59 ST,456NQR,09/15/2016,16:00:00,11862760
2527,59 ST,456NQR,09/15/2016,20:00:00,11863452
2528,59 ST,456NQR,09/16/2016,00:00:00,11863746
2529,59 ST,456NQR,09/16/2016,04:00:00,11863813
2530,59 ST,456NQR,09/16/2016,08:00:00,11863976
2531,59 ST,456NQR,09/16/2016,12:00:00,11864234
2532,59 ST,456NQR,09/16/2016,16:00:00,11864557
2533,59 ST,456NQR,09/16/2016,20:00:00,11865124
2534,59 ST,456NQR,09/10/2016,00:00:00,6518118
2535,59 ST,456NQR,09/10/2016,04:00:00,6518162
2536,59 ST,456NQR,09/10/2016,08:00:00,6518227
2537,59 ST,456NQR,09/10/2016,12:00:00,6518332
2538,59 ST,456NQR,09/10/2016,16:00:00,6518555
2539,59 ST,456NQR,09/10/2016,20:00:00,6518793
2540,59 ST,456NQR,09/11/2016,00:00:00,6518933
2541,59 ST,456NQR,09/11/2016,04:00:00,6518975
2542,59 ST,456NQR,09/11/2016,08:00:00,6519025
2543,59 ST,456NQR,09/11/2016,12:00:00,6519110
2544,59 ST,456NQR,09/11/2016,16:00:00,6519272
2545,59 ST,456NQR,09/11/2016,20:00:00,6519444
2546,59 ST,456NQR,09/12/2016,00:00:00,6519584
2547,59 ST,456NQR,09/12/2016,04:00:00,6519616
2548,59 ST,456NQR,09/12/2016,08:00:00,6519726
2549,59 ST,456NQR,09/12/2016,12:00:00,6519923
2550,59 ST,456NQR,09/12/2016,16:00:00,6520222
2551,59 ST,456NQR,09/12/2016,20:00:00,6520828
2552,59 ST,456NQR,09/13/2016,00:00:00,6521087
2553,59 ST,456NQR,09/13/2016,04:00:00,6521110
2554,59 ST,456NQR,09/13/2016,08:00:00,6521237
2555,59 ST,456NQR,09/13/2016,12:00:00,6521474
2556,59 ST,456NQR,09/13/2016,16:00:00,6521787
2557,59 ST,456NQR,09/13/2016,20:00:00,6522408
2558,59 ST,456NQR,09/14/2016,00:00:00,6522675
2559,59 ST,456NQR,09/14/2016,04:00:00,6522685
2560,59 ST,456NQR,09/14/2016,08:00:00,6522796
2561,59 ST,456NQR,09/14/2016,12:00:00,6522999
2562,59 ST,456NQR,09/14/2016,16:00:00,6523324
2563,59 ST,456NQR,09/14/2016,20:00:00,6523873
2564,59 ST,456NQR,09/15/2016,00:00:00,6524136
2565,59 ST,456NQR,09/15/2016,04:00:00,6524183
2566,59 ST,456NQR,09/15/2016,08:00:00,6524306
2567,59 ST,456NQR,09/15/2016,12:00:00,6524527
2568,59 ST,456NQR,09/15/2016,16:00:00,6524864
2569,59 ST,456NQR,09/15/2016,20:00:00,6525484
2570,59 ST,456NQR,09/16/2016,00:00:00,6525719
2571,59 ST,456NQR,09/16/2016,04:00:00,6525754
2572,59 ST,456NQR,09/16/2016,08:00:00,6525872
2573,59 ST,456NQR,09/16/2016,12:00:00,6526079
2574,59 ST,456NQR,09/16/2016,16:00:00,6526412
2575,59 ST,456NQR,09/16/2016,20:00:00,6526975
2576,59 ST,456NQR,09/10/2016,00:00:00,9504621
2577,59 ST,456NQR,09/10/2016,04:00:00,9504839
2578,59 ST,456NQR,09/10/2016,08:00:00,9504925
2579,59 ST,456NQR,09/10/2016,12:00:00,9505245
2580,59 ST,456NQR,09/10/2016,16:00:00,9505956
2581,59 ST,456NQR,09/10/2016,20:00:00,9506729
2582,59 ST,456NQR,09/11/2016,00:00:00,9507193
2583,59 ST,456NQR,09/11/2016,04:00:00,9507363
2584,59 ST,456NQR,09/11/2016,08:00:00,9507436
2585,59 ST,456NQR,09/11/2016,12:00:00,9507654
2586,59 ST,456NQR,09/11/2016,16:00:00,9508152
2587,59 ST,456NQR,09/11/2016,20:00:00,9508854
2588,59 ST,456NQR,09/12/2016,00:00:00,9509223
2589,59 ST,456NQR,09/12/2016,04:00:00,9509300
2590,59 ST,456NQR,09/12/2016,08:00:00,9509442
2591,59 ST,456NQR,09/12/2016,12:00:00,9509878
2592,59 ST,456NQR,09/12/2016,16:00:00,9510791
2593,59 ST,456NQR,09/12/2016,20:00:00,9512662
2594,59 ST,456NQR,09/13/2016,00:00:00,9513380
2595,59 ST,456NQR,09/13/2016,04:00:00,9513504
2596,59 ST,456NQR,09/13/2016,08:00:00,9513676
2597,59 ST,456NQR,09/13/2016,12:00:00,9514127
2598,59 ST,456NQR,09/13/2016,16:00:00,9515238
2599,59 ST,456NQR,09/13/2016,20:00:00,9517244
2600,59 ST,456NQR,09/14/2016,00:00:00,9518014
2601,59 ST,456NQR,09/14/2016,04:00:00,9518176
2602,59 ST,456NQR,09/14/2016,08:00:00,9518373
2603,59 ST,456NQR,09/14/2016,12:00:00,9518828
