,STATION,LINENAME,DATE,TIME,ENTRIES
2157,59 ST,456NQR,09/23/2016,12:00:00,2679582
2158,59 ST,456NQR,09/23/2016,16:00:00,2680564
2159,59 ST,456NQR,09/23/2016,20:00:00,2682171
2160,59 ST,456NQR,09/17/2016,00:00:00,7206164
2161,59 ST,456NQR,09/17/2016,04:00:00,7206201
2162,59 ST,456NQR,09/17/2016,08:00:00,7206217
2163,59 ST,456NQR,09/17/2016,12:00:00,7206318
2164,59 ST,456NQR,09/17/2016,16:00:00,7206568
2165,59 ST,456NQR,09/17/2016,20:00:00,7206898
2166,59 ST,456NQR,09/18/2016,00:00:00,7207014
2167,59 ST,456NQR,09/18/2016,04:00:00,7207046
2168,59 ST,456NQR,09/18/2016,08:00:00,7207053
2169,59 ST,456NQR,09/18/2016,12:00:00,7207128
2170,59 ST,456NQR,09/18/2016,16:00:00,7207283
2171,59 ST,456NQR,09/18/2016,20:00:00,7207492
2172,59 ST,456NQR,09/19/2016,00:00:00,7207573
2173,59 ST,456NQR,09/19/2016,04:00:00,7207586
2174,59 ST,456NQR,09/19/2016,08:00:00,7207627
2175,59 ST,456NQR,09/19/2016,12:00:00,7207816
2176,59 ST,456NQR,09/19/2016,16:00:00,7208112
2177,59 ST,456NQR,09/19/2016,20:00:00,7208778
2178,59 ST,456NQR,09/20/2016,00:00:00,7208929
2179,59 ST,456NQR,09/20/2016,04:00:00,7208942
2180,59 ST,456NQR,09/20/2016,08:00:00,7208988
2181,59 ST,456NQR,09/20/2016,12:00:00,7209238
2182,59 ST,456NQR,09/20/2016,16:00:00,7209609
2183,59 ST,456NQR,09/20/2016,20:00:00,7210291
2184,59 ST,456NQR,09/21/2016,00:00:00,7210472
2185,59 ST,456NQR,09/21/2016,04:00:00,7210486
2186,59 ST,456NQR,09/21/2016,08:00:00,7210534
2187,59 ST,456NQR,09/21/2016,12:00:00,7210798
2188,59 ST,456NQR,09/21/2016,16:00:00,7211204
2189,59 ST,456NQR,09/21/2016,20:00:00,7211973
2190,59 ST,456NQR,09/22/2016,00:00:00,7212152
2191,59 ST,456NQR,09/22/2016,04:00:00,7212175
2192,59 ST,456NQR,09/22/2016,08:00:00,7212215
2193,59 ST,456NQR,09/22/2016,12:00:00,7212434
2194,59 ST,456NQR,09/22/2016,16:00:00,7212834
2195,59 ST,456NQR,09/22/2016,20:00:00,7213584
2196,59 ST,456NQR,09/23/2016,00:00:00,7213782
2197,59 ST,456NQR,09/23/2016,04:00:00,7213807
2198,59 ST,456NQR,09/23/2016,08:00:00,7213845
2199,59 ST,456NQR,09/23/2016,12:00:00,7214054
2200,59 ST,456NQR,09/23/2016,16:00:00,7214422
2201,59 ST,456NQR,09/23/2016,20:00:00,7215071
2202,59 ST,456NQR,09/17/2016,00:00:00,4314103
2203,59 ST,456NQR,09/17/2016,04:00:00,4314108
2204,59 ST,456NQR,09/17/2016,08:00:00,4314110
2205,59 ST,456NQR,09/17/2016,12:00:00,4314128
2206,59 ST,456NQR,09/17/2016,16:00:00,4314180
2207,59 ST,456NQR,09/17/2016,20:00:00,4314257
2208,59 ST,456NQR,09/18/2016,00:00:00,4314272
2209,59 ST,456NQR,09/18/2016,04:00:00,4314278
2210,59 ST,456NQR,09/18/2016,08:00:00,4314279
2211,59 ST,456NQR,09/18/2016,12:00:00,4314293
2212,59 ST,456NQR,09/18/2016,16:00:00,4314317
2213,59 ST,456NQR,09/18/2016,20:00:00,4314361
2214,59 ST,456NQR,09/19/2016,00:00:00,4314378
2215,59 ST,456NQR,09/19/2016,04:00:00,4314380
2216,59 ST,456NQR,09/19/2016,08:00:00,4314383
2217,59 ST,456NQR,09/19/2016,12:00:00,4314452
2218,59 ST,456NQR,09/19/2016,16:00:00,4314577
2219,59 ST,456NQR,09/19/2016,20:00:00,4315103
2220,59 ST,456NQR,09/20/2016,00:00:00,4315133
2221,59 ST,456NQR,09/20/2016,04:00:00,4315138
2222,59 ST,456NQR,09/20/2016,08:00:00,4315149
2223,59 ST,456NQR,09/20/2016,12:00:00,4315225
2224,59 ST,456NQR,09/20/2016,16:00:00,4315367
2225,59 ST,456NQR,09/20/2016,20:00:00,4315931
2226,59 ST,456NQR,09/21/2016,00:00:00,4315976
2227,59 ST,456NQR,09/21/2016,04:00:00,4315981
2228,59 ST,456NQR,09/21/2016,08:00:00,4315988
2229,59 ST,456NQR,09/21/2016,12:00:00,4316041
2230,59 ST,456NQR,09/21/2016,16:00:00,4316220
2231,59 ST,456NQR,09/21/2016,20:00:00,4316735
2232,59 ST,456NQR,09/22/2016,00:00:00,4316774
2233,59 ST,456NQR,09/22/2016,04:00:00,4316777
2234,59 ST,456NQR,09/22/2016,08:00:00,4316784
2235,59 ST,456NQR,09/22/2016,12:00:00,4316850
2236,59 ST,456NQR,09/22/2016,16:00:00,4317000
2237,59 ST,456NQR,09/22/2016,20:00:00,4317555
2238,59 ST,456NQR,09/23/2016,00:00:00,4317591
2239,59 ST,456NQR,09/23/2016,04:00:00,4317597
2240,59 ST,456NQR,09/23/2016,08:00:00,4317603
2241,59 ST,456NQR,09/23/2016,12:00:00,4317658
2242,59 ST,456NQR,09/23/2016,16:00:00,4317803
2243,59 ST,456NQR,09/23/2016,20:00:00,4318277
2244,59 ST,456NQR,09/17/2016,00:00:00,14015328
2245,59 ST,456NQR,09/17/2016,04:00:00,14015395
2246,59 ST,456NQR,09/17/2016,08:00:00,14015456
2247,59 ST,456NQR,09/17/2016,12:00:00,14015590
2248,59 ST,456NQR,09/17/2016,16:00:00,14015936
2249,59 ST,456NQR,09/17/2016,20:00:00,14016476
2250,59 ST,456NQR,09/18/2016,00:00:00,14016740
2251,59 ST,456NQR,09/18/2016,04:00:00,14016793
2252,59 ST,456NQR,09/18/2016,08:00:00,14016837
2253,59 ST,456NQR,09/18/2016,12:00:00,14016936
2254,59 ST,456NQR,09/18/2016,16:00:00,14017177
2255,59 ST,456NQR,09/18/2016,20:00:00,14017638
2256,59 ST,456NQR,09/19/2016,00:00:00,14017738
2257,59 ST,456NQR,09/19/2016,04:00:00,14017766
2258,59 ST,456NQR,09/19/2016,08:00:00,14017819
2259,59 ST,456NQR,09/19/2016,12:00:00,14017977
2260,59 ST,456NQR,09/19/2016,16:00:00,14018366
2261,59 ST,456NQR,09/19/2016,20:00:00,14019123
2262,59 ST,456NQR,09/20/2016,00:00:00,14019361
2263,59 ST,456NQR,09/20/2016,04:00:00,14019401
2264,59 ST,456NQR,09/20/2016,08:00:00,14019479
2265,59 ST,456NQR,09/20/2016,12:00:00,14019656
2266,59 ST,456NQR,09/20/2016,16:00:00,14020062
2267,59 ST,456NQR,09/20/2016,20:00:00,14020848
2268,59 ST,456NQR,09/21/2016,00:00:00,14021140
2269,59 ST,456NQR,09/21/2016,04:00:00,14021183
2270,59 ST,456NQR,09/21/2016,08:00:00,14021250
2271,59 ST,456NQR,09/21/2016,12:00:00,14021404
2272,59 ST,456NQR,09/21/2016,16:00:00,14021787
2273,59 ST,456NQR,09/21/2016,20:00:00,14022496
2274,59 ST,456NQR,09/22/2016,00:00:00,14022807
2275,59 ST,456NQR,09/22/2016,04:00:00,14022848
2276,59 ST,456NQR,09/22/2016,08:00:00,14022930
2277,59 ST,456NQR,09/22/2016,12:00:00,14023110
2278,59 ST,456NQR,09/22/2016,16:00:00,14023493
2279,59 ST,456NQR,09/22/2016,20:00:00,14024269
2280,59 ST,456NQR,09/23/2016,00:00:00,14024555
2281,59 ST,456NQR,09/23/2016,04:00:00,14024587
2282,59 ST,456NQR,09/23/2016,08:00:00,14024678
2283,59 ST,456NQR,09/23/2016,12:00:00,14024830
2284,59 ST,456NQR,09/23/2016,16:00:00,14025260
2285,59 ST,456NQR,09/23/2016,20:00:00,14025997
2286,59 ST,456NQR,09/17/2016,00:00:00,10386937
2287,59 ST,456NQR,09/17/2016,04:00:00,10386937
2288,59 ST,456NQR,09/17/2016,08:00:00,10386937
2289,59 ST,456NQR,09/17/2016,12:00:00,10386937
2290,59 ST,456NQR,09/17/2016,16:00:00,10386937
2291,59 ST,456NQR,09/17/2016,20:00:00,10387198
2292,59 ST,456NQR,09/18/2016,00:00:00,10387349
2293,59 ST,456NQR,09/18/2016,04:00:00,10387382
2294,59 ST,456NQR,09/18/2016,08:00:00,10387398
2295,59 ST,456NQR,09/18/2016,12:00:00,10387460
2296,59 ST,456NQR,09/18/2016,16:00:00,10387620
2297,59 ST,456NQR,09/18/2016,20:00:00,10387850
2298,59 ST,456NQR,09/19/2016,00:00:00,10387897
2299,59 ST,456NQR,09/19/2016,04:00:00,10387908
2300,59 ST,456NQR,09/19/2016,08:00:00,10387943
2301,59 ST,456NQR,09/19/2016,12:00:00,10388058
2302,59 ST,456NQR,09/19/2016,16:00:00,10388268
2303,59 ST,456NQR,09/19/2016,20:00:00,10388654
2304,59 ST,456NQR,09/20/2016,00:00:00,10388800
2305,59 ST,456NQR,09/20/2016,04:00:00,10388810
2306,59 ST,456NQR,09/20/2016,08:00:00,10388838
2307,59 ST,456NQR,09/20/2016,12:00:00,10388935
2308,59 ST,456NQR,09/20/2016,16:00:00,10389199
2309,59 ST,456NQR,09/20/2016,20:00:00,10389626
2310,59 ST,456NQR,09/21/2016,00:00:00,10389791
2311,59 ST,456NQR,09/21/2016,04:00:00,10389813
2312,59 ST,456NQR,09/21/2016,08:00:00,10389843
2313,59 ST,456NQR,09/21/2016,12:00:00,10389935
2314,59 ST,456NQR,09/21/2016,16:00:00,10390179
2315,59 ST,456NQR,09/21/2016,20:00:00,10390608
2316,59 ST,456NQR,09/22/2016,00:00:00,10390765
2317,59 ST,456NQR,09/22/2016,04:00:00,10390790
2318,59 ST,456NQR,09/22/2016,08:00:00,10390821
2319,59 ST,456NQR,09/22/2016,12:00:00,10390922
2320,59 ST,456NQR,09/22/2016,16:00:00,10391183
2321,59 ST,456NQR,09/22/2016,20:00:00,10391622
2322,59 ST,456NQR,09/23/2016,00:00:00,10391775
2323,59 ST,456NQR,09/23/2016,04:00:00,10391794
2324,59 ST,456NQR,09/23/2016,08:00:00,10391822
2325,59 ST,456NQR,09/23/2016,12:00:00,10391916
2326,59 ST,456NQR,09/23/2016,16:00:00,10392162
2327,59 ST,456NQR,09/23/2016,20:00:00,10392674
2328,59 ST,456NQR,09/17/2016,00:00:00,5701884
2329,59 ST,456NQR,09/17/2016,04:00:00,5701943
2330,59 ST,456NQR,09/17/2016,08:00:00,5702001
2331,59 ST,456NQR,09/17/2016,12:00:00,5702132
2332,59 ST,456NQR,09/17/2016,16:00:00,5702397
2333,59 ST,456NQR,09/17/2016,20:00:00,5702657
2334,59 ST,456NQR,09/18/2016,00:00:00,5702734
2335,59 ST,456NQR,09/18/2016,04:00:00,5702752
2336,59 ST,456NQR,09/18/2016,08:00:00,5702768
2337,59 ST,456NQR,09/18/2016,12:00:00,5702800
2338,59 ST,456NQR,09/18/2016,16:00:00,5702897
2339,59 ST,456NQR,09/18/2016,20:00:00,5703046
2340,59 ST,456NQR,09/19/2016,00:00:00,5703089
2341,59 ST,456NQR,09/19/2016,04:00:00,5703099
2342,59 ST,456NQR,09/19/2016,08:00:00,5703128
2343,59 ST,456NQR,09/19/2016,12:00:00,5703178
2344,59 ST,456NQR,09/19/2016,16:00:00,5703275
2345,59 ST,456NQR,09/19/2016,20:00:00,5703432
2346,59 ST,456NQR,09/20/2016,00:00:00,5703504
2347,59 ST,456NQR,09/20/2016,04:00:00,5703508
2348,59 ST,456NQR,09/20/2016,08:00:00,5703524
2349,59 ST,456NQR,09/20/2016,12:00:00,5703579
2350,59 ST,456NQR,09/20/2016,16:00:00,5703703
2351,59 ST,456NQR,09/20/2016,20:00:00,5703928
2352,59 ST,456NQR,09/21/2016,00:00:00,5704013
2353,59 ST,456NQR,09/21/2016,04:00:00,5704025
2354,59 ST,456NQR,09/21/2016,08:00:00,5704046
2355,59 ST,456NQR,09/21/2016,12:00:00,5704103
2356,59 ST,456NQR,09/21/2016,16:00:00,5704222
2357,59 ST,456NQR,09/21/2016,20:00:00,5704436
2358,59 ST,456NQR,09/22/2016,00:00:00,5704511
2359,59 ST,456NQR,09/22/2016,04:00:00,5704516
2360,59 ST,456NQR,09/22/2016,08:00:00,5704526
2361,59 ST,456NQR,09/22/2016,12:00:00,5704577
2362,59 ST,456NQR,09/22/2016,16:00:00,5704701
2363,59 ST,456NQR,09/22/2016,20:00:00,5704912
2364,59 ST,456NQR,09/23/2016,00:00:00,5704988
2365,59 ST,456NQR,09/23/2016,04:00:00,5704997
2366,59 ST,456NQR,09/23/2016,08:00:00,5705011
2367,59 ST,456NQR,09/23/2016,12:00:00,5705033
2368,59 ST,456NQR,09/23/2016,16:00:00,5705096
2369,59 ST,456NQR,09/23/2016,20:00:00,5705232
2370,59 ST,456NQR,09/17/2016,00:00:00,1040435183
2371,59 ST,456NQR,09/17/2016,04:00:00,1040435222
2372,59 ST,456NQR,09/17/2016,08:00:00,1040435248
2373,59 ST,456NQR,09/17/2016,12:00:00,1040435327
2374,59 ST,456NQR,09/17/2016,16:00:00,1040435461
2375,59 ST,456NQR,09/17/2016,20:00:00,1040435638
2376,59 ST,456NQR,09/18/2016,00:00:00,1040435711
2377,59 ST,456NQR,09/18/2016,04:00:00,1040435727
2378,59 ST,456NQR,09/18/2016,08:00:00,1040435750
2379,59 ST,456NQR,09/18/2016,12:00:00,1040435806
2380,59 ST,456NQR,09/18/2016,16:00:00,1040435889
2381,59 ST,456NQR,09/18/2016,20:00:00,1040436021
2382,59 ST,456NQR,09/19/2016,00:00:00,1040436069
2383,59 ST,456NQR,09/19/2016,04:00:00,1040436088
2384,59 ST,456NQR,09/19/2016,08:00:00,1040436115
2385,59 ST,456NQR,09/19/2016,12:00:00,1040436166
2386,59 ST,456NQR,09/19/2016,16:00:00,1040436278
2387,59 ST,456NQR,09/19/2016,20:00:00,1040436431
2388,59 ST,456NQR,09/20/2016,00:00:00,1040436494
2389,59 ST,456NQR,09/20/2016,04:00:00,1040436504
2390,59 ST,456NQR,09/20/2016,08:00:00,1040436530
2391,59 ST,456NQR,09/20/2016,12:00:00,1040436581
2392,59 ST,456NQR,09/20/2016,16:00:00,1040436690
2393,59 ST,456NQR,09/20/2016,20:00:00,1040436869
2394,59 ST,456NQR,09/21/2016,00:00:00,1040436939
2395,59 ST,456NQR,09/21/2016,04:00:00,1040436953
2396,59 ST,456NQR,09/21/2016,08:00:00,1040436972
2397,59 ST,456NQR,09/21/2016,12:00:00,1040437023
2398,59 ST,456NQR,09/21/2016,16:00:00,1040437131
2399,59 ST,456NQR,09/21/2016,20:00:00,1040437305
2400,59 ST,456NQR,09/22/2016,00:00:00,1040437391
2401,59 ST,456NQR,09/22/2016,04:00:00,1040437406
2402,59 ST,456NQR,09/22/2016,08:00:00,1040437425
2403,59 ST,456NQR,09/22/2016,12:00:00,1040437469
2404,59 ST,456NQR,09/22/2016,16:00:00,1040437599
2405,59 ST,456NQR,09/22/2016,20:00:00,1040437740
2406,59 ST,456NQR,09/23/2016,00:00:00,1040437816
2407,59 ST,456NQR,09/23/2016,04:00:00,1040437837
2408,59 ST,456NQR,09/23/2016,08:00:00,1040437859
2409,59 ST,456NQR,09/23/2016,12:00:00,1040437907
2410,59 ST,456NQR,09/23/2016,16:00:00,1040438037
2411,59 ST,456NQR,09/23/2016,20:00:00,1040438240
2412,59 ST,456NQR,09/17/2016,00:00:00,5777851
2413,59 ST,456NQR,09/17/2016,04:00:00,5777891
2414,59 ST,456NQR,09/17/2016,08:00:00,5777946
2415,59 ST,456NQR,09/17/2016,12:00:00,5778060
2416,59 ST,456NQR,09/17/2016,16:00:00,5778260
2417,59 ST,456NQR,09/17/2016,20:00:00,5778494
2418,59 ST,456NQR,09/18/2016,00:00:00,5778610
2419,59 ST,456NQR,09/18/2016,04:00:00,5778645
2420,59 ST,456NQR,09/18/2016,08:00:00,5778691
2421,59 ST,456NQR,09/18/2016,12:00:00,5778768
2422,59 ST,456NQR,09/18/2016,16:00:00,5778894
2423,59 ST,456NQR,09/18/2016,20:00:00,5779065
2424,59 ST,456NQR,09/19/2016,00:00:00,5779145
2425,59 ST,456NQR,09/19/2016,04:00:00,5779161
2426,59 ST,456NQR,09/19/2016,08:00:00,5779205
2427,59 ST,456NQR,09/19/2016,12:00:00,5779310
2428,59 ST,456NQR,09/19/2016,16:00:00,5779463
2429,59 ST,456NQR,09/19/2016,20:00:00,5779705
2430,59 ST,456NQR,09/20/2016,00:00:00,5779815
2431,59 ST,456NQR,09/20/2016,04:00:00,5779825
2432,59 ST,456NQR,09/20/2016,08:00:00,5779857
2433,59 ST,456NQR,09/20/2016,12:00:00,5779941
2434,59 ST,456NQR,09/20/2016,16:00:00,5780148
2435,59 ST,456NQR,09/20/2016,20:00:00,5780434
2436,59 ST,456NQR,09/21/2016,00:00:00,5780579
2437,59 ST,456NQR,09/21/2016,04:00:00,5780602
2438,59 ST,456NQR,09/21/2016,08:00:00,5780637
2439,59 ST,456NQR,09/21/2016,12:00:00,5780730
2440,59 ST,456NQR,09/21/2016,16:00:00,5780893
2441,59 ST,456NQR,09/21/2016,20:00:00,5781140
2442,59 ST,456NQR,09/22/2016,00:00:00,5781251
2443,59 ST,456NQR,09/22/2016,04:00:00,5781271
2444,59 ST,456NQR,09/22/2016,08:00:00,5781309
2445,59 ST,456NQR,09/22/2016,12:00:00,5781403
2446,59 ST,456NQR,09/22/2016,16:00:00,5781604
2447,59 ST,456NQR,09/22/2016,20:00:00,5781875
2448,59 ST,456NQR,09/23/2016,00:00:00,5781997
2449,59 ST,456NQR,09/23/2016,04:00:00,5782020
2450,59 ST,456NQR,09/23/2016,08:00:00,5782060
2451,59 ST,456NQR,09/23/2016,12:00:00,5782156
2452,59 ST,456NQR,09/23/2016,16:00:00,5782329
2453,59 ST,456NQR,09/23/2016,20:00:00,5782606
2454,59 ST,456NQR,09/17/2016,00:00:00,10160517
2455,59 ST,456NQR,09/17/2016,04:00:00,10160610
2456,59 ST,456NQR,09/17/2016,08:00:00,10160762
2457,59 ST,456NQR,09/17/2016,12:00:00,10160972
2458,59 ST,456NQR,09/17/2016,16:00:00,10161286
2459,59 ST,456NQR,09/17/2016,20:00:00,10161675
2460,59 ST,456NQR,09/18/2016,00:00:00,10161866
2461,59 ST,456NQR,09/18/2016,04:00:00,10161948
2462,59 ST,456NQR,09/18/2016,08:00:00,10162061
2463,59 ST,456NQR,09/18/2016,12:00:00,10162226
2464,59 ST,456NQR,09/18/2016,16:00:00,10162471
2465,59 ST,456NQR,09/18/2016,20:00:00,10162761
2466,59 ST,456NQR,09/19/2016,00:00:00,10162943
2467,59 ST,456NQR,09/19/2016,04:00:00,10163006
2468,59 ST,456NQR,09/19/2016,08:00:00,10163128
2469,59 ST,456NQR,09/19/2016,12:00:00,10163265
2470,59 ST,456NQR,09/19/2016,16:00:00,10163555
2471,59 ST,456NQR,09/19/2016,20:00:00,10164098
2472,59 ST,456NQR,09/20/2016,00:00:00,10164343
2473,59 ST,456NQR,09/20/2016,04:00:00,10164379
2474,59 ST,456NQR,09/20/2016,08:00:00,10164486
2475,59 ST,456NQR,09/20/2016,12:00:00,10164684
2476,59 ST,456NQR,09/20/2016,16:00:00,10165021
2477,59 ST,456NQR,09/20/2016,20:00:00,10165575
2478,59 ST,456NQR,09/21/2016,00:00:00,10165836
2479,59 ST,456NQR,09/21/2016,04:00:00,10165877
2480,59 ST,456NQR,09/21/2016,08:00:00,10165966
2481,59 ST,456NQR,09/21/2016,12:00:00,10166123
2482,59 ST,456NQR,09/21/2016,16:00:00,10166450
2483,59 ST,456NQR,09/21/2016,20:00:00,10166978
2484,59 ST,456NQR,09/22/2016,00:00:00,10167241
2485,59 ST,456NQR,09/22/2016,04:00:00,10167294
2486,59 ST,456NQR,09/22/2016,08:00:00,10167410
2487,59 ST,456NQR,09/22/2016,12:00:00,10167582
2488,59 ST,456NQR,09/22/2016,16:00:00,10167958
2489,59 ST,456NQR,09/22/2016,20:00:00,10168495
2490,59 ST,456NQR,09/23/2016,00:00:00,10168748
2491,59 ST,456NQR,09/23/2016,04:00:00,10168808
2492,59 ST,456NQR,09/23/2016,08:00:00,10168928
2493,59 ST,456NQR,09/23/2016,12:00:00,10169096
2494,59 ST,456NQR,09/23/2016,16:00:00,10169435
2495,59 ST,456NQR,09/23/2016,20:00:00,10169969
2496,59 ST,456NQR,09/17/2016,00:00:00,11865402
2497,59 ST,456NQR,09/17/2016,04:00:00,11865501
2498,59 ST,456NQR,09/17/2016,08:00:00,11865649
2499,59 ST,456NQR,09/17/2016,12:00:00,11865913
2500,59 ST,456NQR,09/17/2016,16:00:00,11866244
2501,59 ST,456NQR,09/17/2016,20:00:00,11866649
2502,59 ST,456NQR,09/18/2016,00:00:00,11866904
2503,59 ST,456NQR,09/18/2016,04:00:00,11867001
2504,59 ST,456NQR,09/18/2016,08:00:00,11867121
2505,59 ST,456NQR,09/18/2016,12:00:00,11867318
2506,59 ST,456NQR,09/18/2016,16:00:00,11867559
2507,59 ST,456NQR,09/18/2016,20:00:00,11867872
2508,59 ST,456NQR,09/19/2016,00:00:00,11868073
2509,59 ST,456NQR,09/19/2016,04:00:00,11868134
2510,59 ST,456NQR,09/19/2016,08:00:00,11868315
2511,59 ST,456NQR,09/19/2016,12:00:00,11868564
2512,59 ST,456NQR,09/19/2016,16:00:00,11868914
2513,59 ST,456NQR,09/19/2016,20:00:00,11869536
2514,59 ST,456NQR,09/20/2016,00:00:00,11869810
2515,59 ST,456NQR,09/20/2016,04:00:00,11869863
2516,59 ST,456NQR,09/20/2016,08:00:00,11870006
2517,59 ST,456NQR,09/20/2016,12:00:00,11870271
2518,59 ST,456NQR,09/20/2016,16:00:00,11870745
2519,59 ST,456NQR,09/20/2016,20:00:00,11871460
2520,59 ST,456NQR,09/21/2016,00:00:00,11871774
2521,59 ST,456NQR,09/21/2016,04:00:00,11871830
2522,59 ST,456NQR,09/21/2016,08:00:00,11871969
2523,59 ST,456NQR,09/21/2016,12:00:00,11872213
2524,59 ST,456NQR,09/21/2016,16:00:00,11872632
2525,59 ST,456NQR,09/21/2016,20:00:00,11873288
2526,59 ST,456NQR,09/22/2016,00:00:00,11873592
2527,59 ST,456NQR,09/22/2016,04:00:00,11873654
2528,59 ST,456NQR,09/22/2016,08:00:00,11873836
2529,59 ST,456NQR,09/22/2016,12:00:00,11874066
2530,59 ST,456NQR,09/22/2016,16:00:00,11874451
2531,59 ST,456NQR,09/22/2016,20:00:00,11875080
2532,59 ST,456NQR,09/23/2016,00:00:00,11875355
2533,59 ST,456NQR,09/23/2016,04:00:00,11875437
2534,59 ST,456NQR,09/23/2016,08:00:00,11875607
2535,59 ST,456NQR,09/23/2016,12:00:00,11875894
2536,59 ST,456NQR,09/23/2016,16:00:00,11876269
2537,59 ST,456NQR,09/23/2016,20:00:00,11876856
2538,59 ST,456NQR,09/17/2016,00:00:00,6527210
2539,59 ST,456NQR,09/17/2016,04:00:00,6527261
2540,59 ST,456NQR,09/17/2016,08:00:00,6527328
2541,59 ST,456NQR,09/17/2016,12:00:00,6527466
2542,59 ST,456NQR,09/17/2016,16:00:00,6527711
2543,59 ST,456NQR,09/17/2016,20:00:00,6528001
2544,59 ST,456NQR,09/18/2016,00:00:00,6528171
2545,59 ST,456NQR,09/18/2016,04:00:00,6528210
2546,59 ST,456NQR,09/18/2016,08:00:00,6528266
2547,59 ST,456NQR,09/18/2016,12:00:00,6528358
2548,59 ST,456NQR,09/18/2016,16:00:00,6528511
2549,59 ST,456NQR,09/18/2016,20:00:00,6528716
2550,59 ST,456NQR,09/19/2016,00:00:00,6528895
2551,59 ST,456NQR,09/19/2016,04:00:00,6528922
2552,59 ST,456NQR,09/19/2016,08:00:00,6529042
2553,59 ST,456NQR,09/19/2016,12:00:00,6529240
2554,59 ST,456NQR,09/19/2016,16:00:00,6529523
2555,59 ST,456NQR,09/19/2016,20:00:00,6530100
2556,59 ST,456NQR,09/20/2016,00:00:00,6530348
2557,59 ST,456NQR,09/20/2016,04:00:00,6530376
2558,59 ST,456NQR,09/20/2016,08:00:00,6530467
2559,59 ST,456NQR,09/20/2016,12:00:00,6530704
2560,59 ST,456NQR,09/20/2016,16:00:00,6531069
2561,59 ST,456NQR,09/20/2016,20:00:00,6531745
2562,59 ST,456NQR,09/21/2016,00:00:00,6532028
2563,59 ST,456NQR,09/21/2016,04:00:00,6532059
2564,59 ST,456NQR,09/21/2016,08:00:00,6532185
2565,59 ST,456NQR,09/21/2016,12:00:00,6532402
2566,59 ST,456NQR,09/21/2016,16:00:00,6532711
2567,59 ST,456NQR,09/21/2016,20:00:00,6533339
2568,59 ST,456NQR,09/22/2016,00:00:00,6533587
2569,59 ST,456NQR,09/22/2016,04:00:00,6533618
2570,59 ST,456NQR,09/22/2016,08:00:00,6533732
2571,59 ST,456NQR,09/22/2016,12:00:00,6533967
2572,59 ST,456NQR,09/22/2016,16:00:00,6534225
2573,59 ST,456NQR,09/22/2016,20:00:00,6534856
2574,59 ST,456NQR,09/23/2016,00:00:00,6535109
2575,59 ST,456NQR,09/23/2016,04:00:00,6535141
2576,59 ST,456NQR,09/23/2016,08:00:00,6535264
2577,59 ST,456NQR,09/23/2016,12:00:00,6535471
2578,59 ST,456NQR,09/23/2016,16:00:00,6535803
2579,59 ST,456NQR,09/23/2016,20:00:00,6536362
2580,59 ST,456NQR,09/17/2016,00:00:00,9531783
2581,59 ST,456NQR,09/17/2016,04:00:00,9531985
2582,59 ST,456NQR,09/17/2016,08:00:00,9532090
2583,59 ST,456NQR,09/17/2016,12:00:00,9532389
2584,59 ST,456NQR,09/17/2016,16:00:00,9533138
2585,59 ST,456NQR,09/17/2016,20:00:00,9534086
2586,59 ST,456NQR,09/18/2016,00:00:00,9534642
2587,59 ST,456NQR,09/18/2016,04:00:00,9534827
2588,59 ST,456NQR,09/18/2016,08:00:00,9534903
2589,59 ST,456NQR,09/18/2016,12:00:00,9535153
2590,59 ST,456NQR,09/18/2016,16:00:00,9535691
2591,59 ST,456NQR,09/18/2016,20:00:00,9536393
2592,59 ST,456NQR,09/19/2016,00:00:00,9536807
2593,59 ST,456NQR,09/19/2016,04:00:00,9536907
2594,59 ST,456NQR,09/19/2016,08:00:00,9537055
2595,59 ST,456NQR,09/19/2016,12:00:00,9537532
2596,59 ST,456NQR,09/19/2016,16:00:00,9538537
2597,59 ST,456NQR,09/19/2016,20:00:00,9540459
2598,59 ST,456NQR,09/20/2016,00:00:00,9541192
2599,59 ST,456NQR,09/20/2016,04:00:00,9541330
2600,59 ST,456NQR,09/20/2016,08:00:00,9541486
2601,59 ST,456NQR,09/20/2016,12:00:00,9541981
2602,59 ST,456NQR,09/20/2016,16:00:00,9543026
2603,59 ST,456NQR,09/20/2016,20:00:00,9545030
2604,59 ST,456NQR,09/21/2016,00:00:00,9545865
2605,59 ST,456NQR,09/21/2016,04:00:00,9546055
2606,59 ST,456NQR,09/21/2016,08:00:00,9546259
2607,59 ST,456NQR,09/21/2016,12:00:00,9546793
2608,59 ST,456NQR,09/21/2016,16:00:00,9547982
2609,59 ST,456NQR,09/21/2016,20:00:00,9549996
2610,59 ST,456NQR,09/22/2016,00:00:00,9550840
2611,59 ST,456NQR,09/22/2016,04:00:00,9551040
2612,59 ST,456NQR,09/22/2016,08:00:00,9551222
2613,59 ST,456NQR,09/22/2016,12:00:00,9551732
2614,59 ST,456NQR,09/22/2016,16:00:00,9552958
2615,59 ST,456NQR,09/22/2016,20:00:00,9554965
2616,59 ST,456NQR,09/23/2016,00:00:00,9555791
2617,59 ST,456NQR,09/23/2016,04:00:00,9556037
2618,59 ST,456NQR,09/23/2016,08:00:00,9556210
2619,59 ST,456NQR,09/23/2016,12:00:00,9556702
2620,59 ST,456NQR,09/23/2016,16:00:00,9557829
