,STATION,LINENAME,DATE,TIME,ENTRIES
2144,59 ST,456NQR,02/28/2016,03:00:00,4206108
2145,59 ST,456NQR,02/28/2016,07:00:00,4206109
2146,59 ST,456NQR,02/28/2016,11:00:00,4206114
2147,59 ST,456NQR,02/28/2016,15:00:00,4206133
2148,59 ST,456NQR,02/28/2016,19:00:00,4206171
2149,59 ST,456NQR,02/28/2016,23:00:00,4206179
2150,59 ST,456NQR,02/29/2016,03:00:00,4206180
2151,59 ST,456NQR,02/29/2016,07:00:00,4206182
2152,59 ST,456NQR,02/29/2016,11:00:00,4206228
2153,59 ST,456NQR,02/29/2016,15:00:00,4206310
2154,59 ST,456NQR,02/29/2016,19:00:00,4206736
2155,59 ST,456NQR,02/29/2016,23:00:00,4206803
2156,59 ST,456NQR,03/01/2016,03:00:00,4206817
2157,59 ST,456NQR,03/01/2016,07:00:00,4206817
2158,59 ST,456NQR,03/01/2016,11:00:00,4206877
2159,59 ST,456NQR,03/01/2016,15:00:00,4206973
2160,59 ST,456NQR,03/01/2016,19:00:00,4207392
2161,59 ST,456NQR,03/01/2016,23:00:00,4207476
2162,59 ST,456NQR,03/02/2016,03:00:00,4207487
2163,59 ST,456NQR,03/02/2016,07:00:00,4207490
2164,59 ST,456NQR,03/02/2016,11:00:00,4207541
2165,59 ST,456NQR,03/02/2016,15:00:00,4207635
2166,59 ST,456NQR,03/02/2016,19:00:00,4208091
2167,59 ST,456NQR,03/02/2016,23:00:00,4208178
2168,59 ST,456NQR,03/03/2016,03:00:00,4208189
2169,59 ST,456NQR,03/03/2016,07:00:00,4208189
2170,59 ST,456NQR,03/03/2016,11:00:00,4208251
2171,59 ST,456NQR,03/03/2016,15:00:00,4208362
2172,59 ST,456NQR,03/03/2016,19:00:00,4208847
2173,59 ST,456NQR,03/03/2016,23:00:00,4208936
2174,59 ST,456NQR,03/04/2016,03:00:00,4208950
2175,59 ST,456NQR,03/04/2016,07:00:00,4208951
2176,59 ST,456NQR,03/04/2016,11:00:00,4208997
2177,59 ST,456NQR,03/04/2016,19:00:00,4209561
2178,59 ST,456NQR,03/04/2016,23:00:00,4209617
2179,59 ST,456NQR,02/27/2016,03:00:00,13711596
2180,59 ST,456NQR,02/27/2016,07:00:00,13711632
2181,59 ST,456NQR,02/27/2016,11:00:00,13711734
2182,59 ST,456NQR,02/27/2016,15:00:00,13711995
2183,59 ST,456NQR,02/27/2016,19:00:00,13712502
2184,59 ST,456NQR,02/27/2016,23:00:00,13712884
2185,59 ST,456NQR,02/28/2016,03:00:00,13712946
2186,59 ST,456NQR,02/28/2016,07:00:00,13712969
2187,59 ST,456NQR,02/28/2016,11:00:00,13713034
2188,59 ST,456NQR,02/28/2016,15:00:00,13713221
2189,59 ST,456NQR,02/28/2016,19:00:00,13713636
2190,59 ST,456NQR,02/28/2016,23:00:00,13713905
2191,59 ST,456NQR,02/29/2016,03:00:00,13713954
2192,59 ST,456NQR,02/29/2016,07:00:00,13713977
2193,59 ST,456NQR,02/29/2016,11:00:00,13714120
2194,59 ST,456NQR,02/29/2016,15:00:00,13714401
2195,59 ST,456NQR,02/29/2016,19:00:00,13715095
2196,59 ST,456NQR,02/29/2016,23:00:00,13715439
2197,59 ST,456NQR,03/01/2016,03:00:00,13715504
2198,59 ST,456NQR,03/01/2016,07:00:00,13715532
2199,59 ST,456NQR,03/01/2016,11:00:00,13715667
2200,59 ST,456NQR,03/01/2016,15:00:00,13715925
2201,59 ST,456NQR,03/01/2016,19:00:00,13716621
2202,59 ST,456NQR,03/01/2016,23:00:00,13717000
2203,59 ST,456NQR,03/02/2016,03:00:00,13717049
2204,59 ST,456NQR,03/02/2016,07:00:00,13717078
2205,59 ST,456NQR,03/02/2016,11:00:00,13717217
2206,59 ST,456NQR,03/02/2016,15:00:00,13717488
2207,59 ST,456NQR,03/02/2016,19:00:00,13718197
2208,59 ST,456NQR,03/02/2016,23:00:00,13718589
2209,59 ST,456NQR,03/03/2016,03:00:00,13718651
2210,59 ST,456NQR,03/03/2016,07:00:00,13718688
2211,59 ST,456NQR,03/03/2016,11:00:00,13718831
2212,59 ST,456NQR,03/03/2016,15:00:00,13719115
2213,59 ST,456NQR,03/03/2016,19:00:00,13719785
2214,59 ST,456NQR,03/03/2016,23:00:00,13720164
2215,59 ST,456NQR,03/04/2016,03:00:00,13720214
2216,59 ST,456NQR,03/04/2016,07:00:00,13720260
2217,59 ST,456NQR,03/04/2016,11:00:00,13720406
2218,59 ST,456NQR,03/04/2016,15:00:00,13720692
2219,59 ST,456NQR,03/04/2016,19:00:00,13721440
2220,59 ST,456NQR,03/04/2016,23:00:00,13721833
2221,59 ST,456NQR,02/27/2016,03:00:00,10216898
2222,59 ST,456NQR,02/27/2016,07:00:00,10216911
2223,59 ST,456NQR,02/27/2016,11:00:00,10216966
2224,59 ST,456NQR,02/27/2016,15:00:00,10217144
2225,59 ST,456NQR,02/27/2016,19:00:00,10217470
2226,59 ST,456NQR,02/27/2016,23:00:00,10217675
2227,59 ST,456NQR,02/28/2016,03:00:00,10217717
2228,59 ST,456NQR,02/28/2016,07:00:00,10217728
2229,59 ST,456NQR,02/28/2016,11:00:00,10217762
2230,59 ST,456NQR,02/28/2016,15:00:00,10217886
2231,59 ST,456NQR,02/28/2016,19:00:00,10218164
2232,59 ST,456NQR,02/28/2016,23:00:00,10218322
2233,59 ST,456NQR,02/29/2016,03:00:00,10218346
2234,59 ST,456NQR,02/29/2016,07:00:00,10218353
2235,59 ST,456NQR,02/29/2016,11:00:00,10218406
2236,59 ST,456NQR,02/29/2016,15:00:00,10218541
2237,59 ST,456NQR,02/29/2016,19:00:00,10218910
2238,59 ST,456NQR,02/29/2016,23:00:00,10219098
2239,59 ST,456NQR,03/01/2016,03:00:00,10219121
2240,59 ST,456NQR,03/01/2016,07:00:00,10219133
2241,59 ST,456NQR,03/01/2016,11:00:00,10219191
2242,59 ST,456NQR,03/01/2016,15:00:00,10219347
2243,59 ST,456NQR,03/01/2016,19:00:00,10219722
2244,59 ST,456NQR,03/01/2016,23:00:00,10219907
2245,59 ST,456NQR,03/02/2016,03:00:00,10219927
2246,59 ST,456NQR,03/02/2016,07:00:00,10219934
2247,59 ST,456NQR,03/02/2016,11:00:00,10220005
2248,59 ST,456NQR,03/02/2016,15:00:00,10220164
2249,59 ST,456NQR,03/02/2016,19:00:00,10220499
2250,59 ST,456NQR,03/02/2016,23:00:00,10220715
2251,59 ST,456NQR,03/03/2016,03:00:00,10220750
2252,59 ST,456NQR,03/03/2016,07:00:00,10220762
2253,59 ST,456NQR,03/03/2016,11:00:00,10220824
2254,59 ST,456NQR,03/03/2016,15:00:00,10220978
2255,59 ST,456NQR,03/03/2016,19:00:00,10221376
2256,59 ST,456NQR,03/03/2016,23:00:00,10221551
2257,59 ST,456NQR,03/04/2016,03:00:00,10221571
2258,59 ST,456NQR,03/04/2016,07:00:00,10221585
2259,59 ST,456NQR,03/04/2016,11:00:00,10221626
2260,59 ST,456NQR,03/04/2016,15:00:00,10221783
2261,59 ST,456NQR,03/04/2016,19:00:00,10222219
2262,59 ST,456NQR,03/04/2016,23:00:00,10222427
2263,59 ST,456NQR,02/27/2016,03:00:00,5611752
2264,59 ST,456NQR,02/27/2016,07:00:00,5611769
2265,59 ST,456NQR,02/27/2016,11:00:00,5611799
2266,59 ST,456NQR,02/27/2016,15:00:00,5611913
2267,59 ST,456NQR,02/27/2016,19:00:00,5612080
2268,59 ST,456NQR,02/27/2016,23:00:00,5612203
2269,59 ST,456NQR,02/28/2016,03:00:00,5612231
2270,59 ST,456NQR,02/28/2016,07:00:00,5612244
2271,59 ST,456NQR,02/28/2016,11:00:00,5612266
2272,59 ST,456NQR,02/28/2016,15:00:00,5612341
2273,59 ST,456NQR,02/28/2016,19:00:00,5612473
2274,59 ST,456NQR,02/28/2016,23:00:00,5612554
2275,59 ST,456NQR,02/29/2016,03:00:00,5612566
2276,59 ST,456NQR,02/29/2016,07:00:00,5612576
2277,59 ST,456NQR,02/29/2016,11:00:00,5612605
2278,59 ST,456NQR,02/29/2016,15:00:00,5612695
2279,59 ST,456NQR,02/29/2016,19:00:00,5612858
2280,59 ST,456NQR,02/29/2016,23:00:00,5612950
2281,59 ST,456NQR,03/01/2016,03:00:00,5612967
2282,59 ST,456NQR,03/01/2016,07:00:00,5612974
2283,59 ST,456NQR,03/01/2016,11:00:00,5613008
2284,59 ST,456NQR,03/01/2016,15:00:00,5613092
2285,59 ST,456NQR,03/01/2016,19:00:00,5613262
2286,59 ST,456NQR,03/01/2016,23:00:00,5613349
2287,59 ST,456NQR,03/02/2016,03:00:00,5613364
2288,59 ST,456NQR,03/02/2016,07:00:00,5613371
2289,59 ST,456NQR,03/02/2016,11:00:00,5613406
2290,59 ST,456NQR,03/02/2016,15:00:00,5613490
2291,59 ST,456NQR,03/02/2016,19:00:00,5613637
2292,59 ST,456NQR,03/02/2016,23:00:00,5613733
2293,59 ST,456NQR,03/03/2016,03:00:00,5613747
2294,59 ST,456NQR,03/03/2016,07:00:00,5613751
2295,59 ST,456NQR,03/03/2016,11:00:00,5613790
2296,59 ST,456NQR,03/03/2016,15:00:00,5613879
2297,59 ST,456NQR,03/03/2016,19:00:00,5614089
2298,59 ST,456NQR,03/03/2016,23:00:00,5614208
2299,59 ST,456NQR,03/04/2016,03:00:00,5614221
2300,59 ST,456NQR,03/04/2016,07:00:00,5614232
2301,59 ST,456NQR,03/04/2016,11:00:00,5614270
2302,59 ST,456NQR,03/04/2016,15:00:00,5614352
2303,59 ST,456NQR,03/04/2016,19:00:00,5614531
2304,59 ST,456NQR,03/04/2016,23:00:00,5614626
2305,59 ST,456NQR,02/27/2016,03:00:00,1040356765
2306,59 ST,456NQR,02/27/2016,07:00:00,1040356786
2307,59 ST,456NQR,02/27/2016,11:00:00,1040356829
2308,59 ST,456NQR,02/27/2016,15:00:00,1040356920
2309,59 ST,456NQR,02/27/2016,19:00:00,1040357074
2310,59 ST,456NQR,02/27/2016,23:00:00,1040357175
2311,59 ST,456NQR,02/28/2016,03:00:00,1040357219
2312,59 ST,456NQR,02/28/2016,07:00:00,1040357233
2313,59 ST,456NQR,02/28/2016,11:00:00,1040357256
2314,59 ST,456NQR,02/28/2016,15:00:00,1040357316
2315,59 ST,456NQR,02/28/2016,19:00:00,1040357426
2316,59 ST,456NQR,02/28/2016,23:00:00,1040357486
2317,59 ST,456NQR,02/29/2016,03:00:00,1040357509
2318,59 ST,456NQR,02/29/2016,07:00:00,1040357524
2319,59 ST,456NQR,02/29/2016,11:00:00,1040357554
2320,59 ST,456NQR,02/29/2016,15:00:00,1040357611
2321,59 ST,456NQR,02/29/2016,19:00:00,1040357767
2322,59 ST,456NQR,02/29/2016,23:00:00,1040357846
2323,59 ST,456NQR,03/01/2016,03:00:00,1040357861
2324,59 ST,456NQR,03/01/2016,07:00:00,1040357871
2325,59 ST,456NQR,03/01/2016,11:00:00,1040357903
2326,59 ST,456NQR,03/01/2016,15:00:00,1040357975
2327,59 ST,456NQR,03/01/2016,19:00:00,1040358106
2328,59 ST,456NQR,03/01/2016,23:00:00,1040358172
2329,59 ST,456NQR,03/02/2016,03:00:00,1040358191
2330,59 ST,456NQR,03/02/2016,07:00:00,1040358201
2331,59 ST,456NQR,03/02/2016,11:00:00,1040358229
2332,59 ST,456NQR,03/02/2016,15:00:00,1040358292
2333,59 ST,456NQR,03/02/2016,19:00:00,1040358450
2334,59 ST,456NQR,03/02/2016,23:00:00,1040358540
2335,59 ST,456NQR,03/03/2016,03:00:00,1040358558
2336,59 ST,456NQR,03/03/2016,07:00:00,1040358576
2337,59 ST,456NQR,03/03/2016,11:00:00,1040358616
2338,59 ST,456NQR,03/03/2016,15:00:00,1040358683
2339,59 ST,456NQR,03/03/2016,19:00:00,1040358821
2340,59 ST,456NQR,03/03/2016,23:00:00,1040358918
2341,59 ST,456NQR,03/04/2016,03:00:00,1040358947
2342,59 ST,456NQR,03/04/2016,07:00:00,1040358956
2343,59 ST,456NQR,03/04/2016,11:00:00,1040358993
2344,59 ST,456NQR,03/04/2016,15:00:00,1040359066
2345,59 ST,456NQR,03/04/2016,19:00:00,1040359205
2346,59 ST,456NQR,03/04/2016,23:00:00,1040359274
2347,59 ST,456NQR,02/27/2016,03:00:00,5650916
2348,59 ST,456NQR,02/27/2016,07:00:00,5650949
2349,59 ST,456NQR,02/27/2016,11:00:00,5651035
2350,59 ST,456NQR,02/27/2016,15:00:00,5651185
2351,59 ST,456NQR,02/27/2016,19:00:00,5651414
2352,59 ST,456NQR,02/27/2016,23:00:00,5651551
2353,59 ST,456NQR,02/28/2016,03:00:00,5651617
2354,59 ST,456NQR,02/28/2016,07:00:00,5651637
2355,59 ST,456NQR,02/28/2016,11:00:00,5651682
2356,59 ST,456NQR,02/28/2016,15:00:00,5651808
2357,59 ST,456NQR,02/28/2016,19:00:00,5651968
2358,59 ST,456NQR,02/28/2016,23:00:00,5652068
2359,59 ST,456NQR,02/29/2016,03:00:00,5652097
2360,59 ST,456NQR,02/29/2016,07:00:00,5652128
2361,59 ST,456NQR,02/29/2016,11:00:00,5652202
2362,59 ST,456NQR,02/29/2016,15:00:00,5652317
2363,59 ST,456NQR,02/29/2016,19:00:00,5652568
2364,59 ST,456NQR,02/29/2016,23:00:00,5652720
2365,59 ST,456NQR,03/01/2016,03:00:00,5652745
2366,59 ST,456NQR,03/01/2016,07:00:00,5652772
2367,59 ST,456NQR,03/01/2016,11:00:00,5652837
2368,59 ST,456NQR,03/01/2016,15:00:00,5653001
2369,59 ST,456NQR,03/01/2016,19:00:00,5653286
2370,59 ST,456NQR,03/01/2016,23:00:00,5653420
2371,59 ST,456NQR,03/02/2016,03:00:00,5653454
2372,59 ST,456NQR,03/02/2016,07:00:00,5653471
2373,59 ST,456NQR,03/02/2016,11:00:00,5653545
2374,59 ST,456NQR,03/02/2016,15:00:00,5653672
2375,59 ST,456NQR,03/02/2016,19:00:00,5653944
2376,59 ST,456NQR,03/02/2016,23:00:00,5654102
2377,59 ST,456NQR,03/03/2016,03:00:00,5654126
2378,59 ST,456NQR,03/03/2016,07:00:00,5654145
2379,59 ST,456NQR,03/03/2016,11:00:00,5654213
2380,59 ST,456NQR,03/03/2016,15:00:00,5654360
2381,59 ST,456NQR,03/03/2016,19:00:00,5654614
2382,59 ST,456NQR,03/03/2016,23:00:00,5654757
2383,59 ST,456NQR,03/04/2016,03:00:00,5654787
2384,59 ST,456NQR,03/04/2016,07:00:00,5654820
2385,59 ST,456NQR,03/04/2016,11:00:00,5654894
2386,59 ST,456NQR,03/04/2016,15:00:00,5655037
2387,59 ST,456NQR,03/04/2016,19:00:00,5655307
2388,59 ST,456NQR,03/04/2016,23:00:00,5655443
2389,59 ST,456NQR,02/27/2016,03:00:00,9918581
2390,59 ST,456NQR,02/27/2016,07:00:00,9918660
2391,59 ST,456NQR,02/27/2016,11:00:00,9918819
2392,59 ST,456NQR,02/27/2016,15:00:00,9919081
2393,59 ST,456NQR,02/27/2016,19:00:00,9919427
2394,59 ST,456NQR,02/27/2016,23:00:00,9919625
2395,59 ST,456NQR,02/28/2016,03:00:00,9919725
2396,59 ST,456NQR,02/28/2016,07:00:00,9919799
2397,59 ST,456NQR,02/28/2016,11:00:00,9919925
2398,59 ST,456NQR,02/28/2016,15:00:00,9920088
2399,59 ST,456NQR,02/28/2016,19:00:00,9920352
2400,59 ST,456NQR,02/28/2016,23:00:00,9920518
2401,59 ST,456NQR,02/29/2016,03:00:00,9920591
2402,59 ST,456NQR,02/29/2016,07:00:00,9920663
2403,59 ST,456NQR,02/29/2016,11:00:00,9920828
2404,59 ST,456NQR,02/29/2016,15:00:00,9921046
2405,59 ST,456NQR,02/29/2016,19:00:00,9921523
2406,59 ST,456NQR,02/29/2016,23:00:00,9921787
2407,59 ST,456NQR,03/01/2016,03:00:00,9921868
2408,59 ST,456NQR,03/01/2016,07:00:00,9921934
2409,59 ST,456NQR,03/01/2016,11:00:00,9922086
2410,59 ST,456NQR,03/01/2016,15:00:00,9922337
2411,59 ST,456NQR,03/01/2016,19:00:00,9922845
2412,59 ST,456NQR,03/01/2016,23:00:00,9923108
2413,59 ST,456NQR,03/02/2016,03:00:00,9923182
2414,59 ST,456NQR,03/02/2016,07:00:00,9923246
2415,59 ST,456NQR,03/02/2016,11:00:00,9923397
2416,59 ST,456NQR,03/02/2016,15:00:00,9923654
2417,59 ST,456NQR,03/02/2016,19:00:00,9924128
2418,59 ST,456NQR,03/02/2016,23:00:00,9924383
2419,59 ST,456NQR,03/03/2016,03:00:00,9924450
2420,59 ST,456NQR,03/03/2016,07:00:00,9924517
2421,59 ST,456NQR,03/03/2016,11:00:00,9924685
2422,59 ST,456NQR,03/03/2016,15:00:00,9924927
2423,59 ST,456NQR,03/03/2016,19:00:00,9925462
2424,59 ST,456NQR,03/03/2016,23:00:00,9925721
2425,59 ST,456NQR,03/04/2016,03:00:00,9925797
2426,59 ST,456NQR,03/04/2016,07:00:00,9925847
2427,59 ST,456NQR,03/04/2016,11:00:00,9925994
2428,59 ST,456NQR,03/04/2016,15:00:00,9926211
2429,59 ST,456NQR,03/04/2016,19:00:00,9926698
2430,59 ST,456NQR,03/04/2016,23:00:00,9926931
2431,59 ST,456NQR,02/27/2016,03:00:00,11569337
2432,59 ST,456NQR,02/27/2016,07:00:00,11569419
2433,59 ST,456NQR,02/27/2016,11:00:00,11569616
2434,59 ST,456NQR,02/27/2016,15:00:00,11569869
2435,59 ST,456NQR,02/27/2016,19:00:00,11570265
2436,59 ST,456NQR,02/27/2016,23:00:00,11570502
2437,59 ST,456NQR,02/28/2016,03:00:00,11570637
2438,59 ST,456NQR,02/28/2016,07:00:00,11570712
2439,59 ST,456NQR,02/28/2016,11:00:00,11570838
2440,59 ST,456NQR,02/28/2016,15:00:00,11571038
2441,59 ST,456NQR,02/28/2016,19:00:00,11571336
2442,59 ST,456NQR,02/28/2016,23:00:00,11571543
2443,59 ST,456NQR,02/29/2016,03:00:00,11571634
2444,59 ST,456NQR,02/29/2016,07:00:00,11571717
2445,59 ST,456NQR,02/29/2016,11:00:00,11571963
2446,59 ST,456NQR,02/29/2016,15:00:00,11572246
2447,59 ST,456NQR,02/29/2016,19:00:00,11572838
2448,59 ST,456NQR,02/29/2016,23:00:00,11573180
2449,59 ST,456NQR,03/01/2016,03:00:00,11573269
2450,59 ST,456NQR,03/01/2016,07:00:00,11573362
2451,59 ST,456NQR,03/01/2016,11:00:00,11573561
2452,59 ST,456NQR,03/01/2016,15:00:00,11573834
2453,59 ST,456NQR,03/01/2016,19:00:00,11574440
2454,59 ST,456NQR,03/01/2016,23:00:00,11574786
2455,59 ST,456NQR,03/02/2016,03:00:00,11574890
2456,59 ST,456NQR,03/02/2016,07:00:00,11574980
2457,59 ST,456NQR,03/02/2016,11:00:00,11575225
2458,59 ST,456NQR,03/02/2016,15:00:00,11575513
2459,59 ST,456NQR,03/02/2016,19:00:00,11576101
2460,59 ST,456NQR,03/02/2016,23:00:00,11576432
2461,59 ST,456NQR,03/03/2016,03:00:00,11576522
2462,59 ST,456NQR,03/03/2016,07:00:00,11576596
2463,59 ST,456NQR,03/03/2016,11:00:00,11576794
2464,59 ST,456NQR,03/03/2016,15:00:00,11577056
2465,59 ST,456NQR,03/03/2016,19:00:00,11577690
2466,59 ST,456NQR,03/03/2016,23:00:00,11578000
2467,59 ST,456NQR,03/04/2016,03:00:00,11578098
2468,59 ST,456NQR,03/04/2016,07:00:00,11578179
2469,59 ST,456NQR,03/04/2016,11:00:00,11578389
2470,59 ST,456NQR,03/04/2016,15:00:00,11578658
2471,59 ST,456NQR,03/04/2016,19:00:00,11579244
2472,59 ST,456NQR,03/04/2016,23:00:00,11579507
2473,59 ST,456NQR,02/27/2016,03:00:00,6281604
2474,59 ST,456NQR,02/27/2016,07:00:00,6281635
2475,59 ST,456NQR,02/27/2016,11:00:00,6281745
2476,59 ST,456NQR,02/27/2016,15:00:00,6281915
2477,59 ST,456NQR,02/27/2016,19:00:00,6282198
2478,59 ST,456NQR,02/27/2016,23:00:00,6282383
2479,59 ST,456NQR,02/28/2016,03:00:00,6282460
2480,59 ST,456NQR,02/28/2016,07:00:00,6282486
2481,59 ST,456NQR,02/28/2016,11:00:00,6282569
2482,59 ST,456NQR,02/28/2016,15:00:00,6282704
2483,59 ST,456NQR,02/28/2016,19:00:00,6282952
2484,59 ST,456NQR,02/28/2016,23:00:00,6283091
2485,59 ST,456NQR,02/29/2016,03:00:00,6283130
2486,59 ST,456NQR,02/29/2016,07:00:00,6283177
2487,59 ST,456NQR,02/29/2016,11:00:00,6283400
2488,59 ST,456NQR,02/29/2016,15:00:00,6283610
2489,59 ST,456NQR,02/29/2016,19:00:00,6284147
2490,59 ST,456NQR,02/29/2016,23:00:00,6284462
2491,59 ST,456NQR,03/01/2016,03:00:00,6284509
2492,59 ST,456NQR,03/01/2016,07:00:00,6284572
2493,59 ST,456NQR,03/01/2016,11:00:00,6284798
2494,59 ST,456NQR,03/01/2016,15:00:00,6285008
2495,59 ST,456NQR,03/01/2016,19:00:00,6285610
2496,59 ST,456NQR,03/01/2016,23:00:00,6285923
2497,59 ST,456NQR,03/02/2016,03:00:00,6285993
2498,59 ST,456NQR,03/02/2016,07:00:00,6286042
2499,59 ST,456NQR,03/02/2016,11:00:00,6286270
2500,59 ST,456NQR,03/02/2016,15:00:00,6286484
2501,59 ST,456NQR,03/02/2016,19:00:00,6287060
2502,59 ST,456NQR,03/02/2016,23:00:00,6287340
2503,59 ST,456NQR,03/03/2016,03:00:00,6287390
2504,59 ST,456NQR,03/03/2016,07:00:00,6287445
2505,59 ST,456NQR,03/03/2016,11:00:00,6287687
2506,59 ST,456NQR,03/03/2016,15:00:00,6287919
2507,59 ST,456NQR,03/03/2016,19:00:00,6288514
2508,59 ST,456NQR,03/03/2016,23:00:00,6288794
2509,59 ST,456NQR,03/04/2016,03:00:00,6288856
2510,59 ST,456NQR,03/04/2016,07:00:00,6288900
2511,59 ST,456NQR,03/04/2016,11:00:00,6289113
2512,59 ST,456NQR,03/04/2016,15:00:00,6289347
2513,59 ST,456NQR,03/04/2016,19:00:00,6289891
2514,59 ST,456NQR,03/04/2016,23:00:00,6290146
2515,59 ST,456NQR,02/27/2016,03:00:00,8790188
2516,59 ST,456NQR,02/27/2016,07:00:00,8790240
2517,59 ST,456NQR,02/27/2016,11:00:00,8790444
2518,59 ST,456NQR,02/27/2016,15:00:00,8791014
2519,59 ST,456NQR,02/27/2016,19:00:00,8791875
2520,59 ST,456NQR,02/27/2016,23:00:00,8792415
2521,59 ST,456NQR,02/28/2016,03:00:00,8792629
2522,59 ST,456NQR,02/28/2016,07:00:00,8792690
2523,59 ST,456NQR,02/28/2016,11:00:00,8792852
2524,59 ST,456NQR,02/28/2016,15:00:00,8793334
2525,59 ST,456NQR,02/28/2016,19:00:00,8794159
2526,59 ST,456NQR,02/28/2016,23:00:00,8794618
2527,59 ST,456NQR,02/29/2016,03:00:00,8794782
2528,59 ST,456NQR,02/29/2016,07:00:00,8794838
2529,59 ST,456NQR,02/29/2016,11:00:00,8795256
2530,59 ST,456NQR,02/29/2016,15:00:00,8795983
2531,59 ST,456NQR,02/29/2016,19:00:00,8797849
2532,59 ST,456NQR,02/29/2016,23:00:00,8798749
2533,59 ST,456NQR,03/01/2016,03:00:00,8798962
2534,59 ST,456NQR,03/01/2016,07:00:00,8799033
2535,59 ST,456NQR,03/01/2016,11:00:00,8799451
2536,59 ST,456NQR,03/01/2016,15:00:00,8800251
2537,59 ST,456NQR,03/01/2016,19:00:00,8802183
2538,59 ST,456NQR,03/01/2016,23:00:00,8803182
2539,59 ST,456NQR,03/02/2016,03:00:00,8803406
2540,59 ST,456NQR,03/02/2016,07:00:00,8803473
2541,59 ST,456NQR,03/02/2016,11:00:00,8803919
2542,59 ST,456NQR,03/02/2016,15:00:00,8804779
2543,59 ST,456NQR,03/02/2016,19:00:00,8806675
2544,59 ST,456NQR,03/02/2016,23:00:00,8807632
2545,59 ST,456NQR,03/03/2016,03:00:00,8807849
2546,59 ST,456NQR,03/03/2016,07:00:00,8807927
2547,59 ST,456NQR,03/03/2016,11:00:00,8808307
2548,59 ST,456NQR,03/03/2016,15:00:00,8809137
2549,59 ST,456NQR,03/03/2016,19:00:00,8811273
2550,59 ST,456NQR,03/03/2016,23:00:00,8812228
2551,59 ST,456NQR,03/04/2016,03:00:00,8812486
2552,59 ST,456NQR,03/04/2016,07:00:00,8812557
2553,59 ST,456NQR,03/04/2016,11:00:00,8812964
2554,59 ST,456NQR,03/04/2016,15:00:00,8813776
2555,59 ST,456NQR,03/04/2016,19:00:00,8815719
2556,59 ST,456NQR,03/04/2016,23:00:00,8816583
2557,59 ST,456NQR,02/27/2016,03:00:00,9402259
2558,59 ST,456NQR,02/27/2016,07:00:00,9402324
2559,59 ST,456NQR,02/27/2016,11:00:00,9402479
2560,59 ST,456NQR,02/27/2016,15:00:00,9402984
2561,59 ST,456NQR,02/27/2016,19:00:00,9403825
2562,59 ST,456NQR,02/27/2016,23:00:00,9404338
2563,59 ST,456NQR,02/28/2016,03:00:00,9404549
2564,59 ST,456NQR,02/28/2016,07:00:00,9404588
2565,59 ST,456NQR,02/28/2016,11:00:00,9404717
2566,59 ST,456NQR,02/28/2016,15:00:00,9405055
2567,59 ST,456NQR,02/28/2016,19:00:00,9405690
2568,59 ST,456NQR,02/28/2016,23:00:00,9406069
2569,59 ST,456NQR,02/29/2016,03:00:00,9406199
2570,59 ST,456NQR,02/29/2016,07:00:00,9406250
2571,59 ST,456NQR,02/29/2016,11:00:00,9406501
2572,59 ST,456NQR,02/29/2016,15:00:00,9407107
2573,59 ST,456NQR,02/29/2016,19:00:00,9408799
2574,59 ST,456NQR,02/29/2016,23:00:00,9409581
2575,59 ST,456NQR,03/01/2016,03:00:00,9409775
2576,59 ST,456NQR,03/01/2016,07:00:00,9409825
2577,59 ST,456NQR,03/01/2016,11:00:00,9410108
2578,59 ST,456NQR,03/01/2016,15:00:00,9410761
2579,59 ST,456NQR,03/01/2016,19:00:00,9412439
2580,59 ST,456NQR,03/01/2016,23:00:00,9413247
2581,59 ST,456NQR,03/02/2016,03:00:00,9413434
2582,59 ST,456NQR,03/02/2016,07:00:00,9413481
2583,59 ST,456NQR,03/02/2016,11:00:00,9413723
2584,59 ST,456NQR,03/02/2016,15:00:00,9414206
2585,59 ST,456NQR,03/02/2016,19:00:00,9415792
2586,59 ST,456NQR,03/02/2016,23:00:00,9416656
2587,59 ST,456NQR,03/03/2016,03:00:00,9416864
2588,59 ST,456NQR,03/03/2016,07:00:00,9416917
2589,59 ST,456NQR,03/03/2016,11:00:00,9417200
2590,59 ST,456NQR,03/03/2016,15:00:00,9417995
2591,59 ST,456NQR,03/03/2016,19:00:00,9419952
2592,59 ST,456NQR,03/03/2016,23:00:00,9420822
2593,59 ST,456NQR,03/04/2016,03:00:00,9421034
2594,59 ST,456NQR,03/04/2016,07:00:00,9421085
2595,59 ST,456NQR,03/04/2016,11:00:00,9421381
2596,59 ST,456NQR,03/04/2016,15:00:00,9422031
2597,59 ST,456NQR,03/04/2016,19:00:00,9423329
2598,59 ST,456NQR,03/04/2016,23:00:00,9424048
2599,59 ST,456NQR,02/27/2016,03:00:00,4624080
2600,59 ST,456NQR,02/27/2016,07:00:00,4624107
2601,59 ST,456NQR,02/27/2016,11:00:00,4624182
2602,59 ST,456NQR,02/27/2016,15:00:00,4624474
2603,59 ST,456NQR,02/27/2016,19:00:00,4625057
2604,59 ST,456NQR,02/27/2016,23:00:00,4625378
2605,59 ST,456NQR,02/28/2016,03:00:00,4625490
2606,59 ST,456NQR,02/28/2016,07:00:00,4625519
2607,59 ST,456NQR,02/28/2016,11:00:00,4625572
