,STATION,LINENAME,DATE,TIME,ENTRIES
2097,59 ST,456NQR,03/19/2016,20:00:00,7006814
2098,59 ST,456NQR,03/20/2016,00:00:00,7006902
2099,59 ST,456NQR,03/20/2016,04:00:00,7006915
2100,59 ST,456NQR,03/20/2016,08:00:00,7006926
2101,59 ST,456NQR,03/20/2016,12:00:00,7006985
2102,59 ST,456NQR,03/20/2016,16:00:00,7007130
2103,59 ST,456NQR,03/20/2016,20:00:00,7007314
2104,59 ST,456NQR,03/21/2016,00:00:00,7007363
2105,59 ST,456NQR,03/21/2016,04:00:00,7007377
2106,59 ST,456NQR,03/21/2016,08:00:00,7007412
2107,59 ST,456NQR,03/21/2016,12:00:00,7007580
2108,59 ST,456NQR,03/21/2016,16:00:00,7007870
2109,59 ST,456NQR,03/21/2016,20:00:00,7008491
2110,59 ST,456NQR,03/22/2016,00:00:00,7008606
2111,59 ST,456NQR,03/22/2016,04:00:00,7008621
2112,59 ST,456NQR,03/22/2016,08:00:00,7008654
2113,59 ST,456NQR,03/22/2016,12:00:00,7008837
2114,59 ST,456NQR,03/22/2016,16:00:00,7009160
2115,59 ST,456NQR,03/22/2016,20:00:00,7009812
2116,59 ST,456NQR,03/23/2016,00:00:00,7010001
2117,59 ST,456NQR,03/23/2016,04:00:00,7010021
2118,59 ST,456NQR,03/23/2016,08:00:00,7010046
2119,59 ST,456NQR,03/23/2016,12:00:00,7010243
2120,59 ST,456NQR,03/23/2016,16:00:00,7010603
2121,59 ST,456NQR,03/23/2016,20:00:00,7011249
2122,59 ST,456NQR,03/24/2016,00:00:00,7011420
2123,59 ST,456NQR,03/24/2016,04:00:00,7011438
2124,59 ST,456NQR,03/24/2016,08:00:00,7011472
2125,59 ST,456NQR,03/24/2016,12:00:00,7011663
2126,59 ST,456NQR,03/24/2016,16:00:00,7012021
2127,59 ST,456NQR,03/24/2016,20:00:00,7012673
2128,59 ST,456NQR,03/25/2016,00:00:00,7012837
2129,59 ST,456NQR,03/25/2016,04:00:00,7012866
2130,59 ST,456NQR,03/25/2016,08:00:00,7012878
2131,59 ST,456NQR,03/25/2016,12:00:00,7013025
2132,59 ST,456NQR,03/25/2016,16:00:00,7013329
2133,59 ST,456NQR,03/25/2016,20:00:00,7013798
2134,59 ST,456NQR,03/19/2016,00:00:00,4217355
2135,59 ST,456NQR,03/19/2016,04:00:00,4217364
2136,59 ST,456NQR,03/19/2016,08:00:00,4217366
2137,59 ST,456NQR,03/19/2016,12:00:00,4217383
2138,59 ST,456NQR,03/19/2016,16:00:00,4217428
2139,59 ST,456NQR,03/19/2016,20:00:00,4217501
2140,59 ST,456NQR,03/20/2016,00:00:00,4217515
2141,59 ST,456NQR,03/20/2016,04:00:00,4217521
2142,59 ST,456NQR,03/20/2016,08:00:00,4217523
2143,59 ST,456NQR,03/20/2016,12:00:00,4217537
2144,59 ST,456NQR,03/20/2016,16:00:00,4217560
2145,59 ST,456NQR,03/20/2016,20:00:00,4217603
2146,59 ST,456NQR,03/21/2016,00:00:00,4217610
2147,59 ST,456NQR,03/21/2016,04:00:00,4217610
2148,59 ST,456NQR,03/21/2016,08:00:00,4217617
2149,59 ST,456NQR,03/21/2016,12:00:00,4217682
2150,59 ST,456NQR,03/21/2016,16:00:00,4217781
2151,59 ST,456NQR,03/21/2016,20:00:00,4218279
2152,59 ST,456NQR,03/22/2016,00:00:00,4218313
2153,59 ST,456NQR,03/22/2016,04:00:00,4218320
2154,59 ST,456NQR,03/22/2016,08:00:00,4218329
2155,59 ST,456NQR,03/22/2016,12:00:00,4218399
2156,59 ST,456NQR,03/22/2016,16:00:00,4218534
2157,59 ST,456NQR,03/22/2016,20:00:00,4219032
2158,59 ST,456NQR,03/23/2016,00:00:00,4219066
2159,59 ST,456NQR,03/23/2016,04:00:00,4219073
2160,59 ST,456NQR,03/23/2016,08:00:00,4219078
2161,59 ST,456NQR,03/23/2016,12:00:00,4219146
2162,59 ST,456NQR,03/23/2016,16:00:00,4219270
2163,59 ST,456NQR,03/23/2016,20:00:00,4219767
2164,59 ST,456NQR,03/24/2016,00:00:00,4219806
2165,59 ST,456NQR,03/24/2016,04:00:00,4219816
2166,59 ST,456NQR,03/24/2016,08:00:00,4219823
2167,59 ST,456NQR,03/24/2016,12:00:00,4219897
2168,59 ST,456NQR,03/24/2016,16:00:00,4220054
2169,59 ST,456NQR,03/24/2016,20:00:00,4220553
2170,59 ST,456NQR,03/25/2016,00:00:00,4220593
2171,59 ST,456NQR,03/25/2016,04:00:00,4220599
2172,59 ST,456NQR,03/25/2016,08:00:00,4220604
2173,59 ST,456NQR,03/25/2016,12:00:00,4220645
2174,59 ST,456NQR,03/25/2016,16:00:00,4220780
2175,59 ST,456NQR,03/25/2016,20:00:00,4220979
2176,59 ST,456NQR,03/19/2016,00:00:00,13743942
2177,59 ST,456NQR,03/19/2016,04:00:00,13743984
2178,59 ST,456NQR,03/19/2016,08:00:00,13744027
2179,59 ST,456NQR,03/19/2016,12:00:00,13744125
2180,59 ST,456NQR,03/19/2016,16:00:00,13744436
2181,59 ST,456NQR,03/19/2016,20:00:00,13744976
2182,59 ST,456NQR,03/20/2016,00:00:00,13745285
2183,59 ST,456NQR,03/20/2016,04:00:00,13745320
2184,59 ST,456NQR,03/20/2016,08:00:00,13745359
2185,59 ST,456NQR,03/20/2016,12:00:00,13745443
2186,59 ST,456NQR,03/20/2016,16:00:00,13745703
2187,59 ST,456NQR,03/20/2016,20:00:00,13746111
2188,59 ST,456NQR,03/21/2016,00:00:00,13746345
2189,59 ST,456NQR,03/21/2016,04:00:00,13746368
2190,59 ST,456NQR,03/21/2016,08:00:00,13746416
2191,59 ST,456NQR,03/21/2016,12:00:00,13746559
2192,59 ST,456NQR,03/21/2016,16:00:00,13746925
2193,59 ST,456NQR,03/21/2016,20:00:00,13747701
2194,59 ST,456NQR,03/22/2016,00:00:00,13747920
2195,59 ST,456NQR,03/22/2016,04:00:00,13747926
2196,59 ST,456NQR,03/22/2016,08:00:00,13747985
2197,59 ST,456NQR,03/22/2016,12:00:00,13748148
2198,59 ST,456NQR,03/22/2016,16:00:00,13748504
2199,59 ST,456NQR,03/22/2016,20:00:00,13749328
2200,59 ST,456NQR,03/23/2016,00:00:00,13749640
2201,59 ST,456NQR,03/23/2016,04:00:00,13749688
2202,59 ST,456NQR,03/23/2016,08:00:00,13749750
2203,59 ST,456NQR,03/23/2016,12:00:00,13749930
2204,59 ST,456NQR,03/23/2016,16:00:00,13750293
2205,59 ST,456NQR,03/23/2016,20:00:00,13751151
2206,59 ST,456NQR,03/24/2016,00:00:00,13751375
2207,59 ST,456NQR,03/24/2016,04:00:00,13751395
2208,59 ST,456NQR,03/24/2016,08:00:00,13751448
2209,59 ST,456NQR,03/24/2016,12:00:00,13751631
2210,59 ST,456NQR,03/24/2016,16:00:00,13752059
2211,59 ST,456NQR,03/24/2016,20:00:00,13752962
2212,59 ST,456NQR,03/25/2016,00:00:00,13753199
2213,59 ST,456NQR,03/25/2016,04:00:00,13753218
2214,59 ST,456NQR,03/25/2016,08:00:00,13753277
2215,59 ST,456NQR,03/25/2016,12:00:00,13753405
2216,59 ST,456NQR,03/25/2016,16:00:00,13753842
2217,59 ST,456NQR,03/25/2016,20:00:00,13754559
2218,59 ST,456NQR,03/19/2016,00:00:00,10234742
2219,59 ST,456NQR,03/19/2016,04:00:00,10234773
2220,59 ST,456NQR,03/19/2016,08:00:00,10234787
2221,59 ST,456NQR,03/19/2016,12:00:00,10234853
2222,59 ST,456NQR,03/19/2016,16:00:00,10235046
2223,59 ST,456NQR,03/19/2016,20:00:00,10235396
2224,59 ST,456NQR,03/20/2016,00:00:00,10235530
2225,59 ST,456NQR,03/20/2016,04:00:00,10235556
2226,59 ST,456NQR,03/20/2016,08:00:00,10235574
2227,59 ST,456NQR,03/20/2016,12:00:00,10235637
2228,59 ST,456NQR,03/20/2016,16:00:00,10235794
2229,59 ST,456NQR,03/20/2016,20:00:00,10236033
2230,59 ST,456NQR,03/21/2016,00:00:00,10236147
2231,59 ST,456NQR,03/21/2016,04:00:00,10236159
2232,59 ST,456NQR,03/21/2016,08:00:00,10236181
2233,59 ST,456NQR,03/21/2016,12:00:00,10236264
2234,59 ST,456NQR,03/21/2016,16:00:00,10236455
2235,59 ST,456NQR,03/21/2016,20:00:00,10236923
2236,59 ST,456NQR,03/22/2016,00:00:00,10237082
2237,59 ST,456NQR,03/22/2016,04:00:00,10237095
2238,59 ST,456NQR,03/22/2016,08:00:00,10237108
2239,59 ST,456NQR,03/22/2016,12:00:00,10237200
2240,59 ST,456NQR,03/22/2016,16:00:00,10237399
2241,59 ST,456NQR,03/22/2016,20:00:00,10237885
2242,59 ST,456NQR,03/23/2016,00:00:00,10238043
2243,59 ST,456NQR,03/23/2016,04:00:00,10238072
2244,59 ST,456NQR,03/23/2016,08:00:00,10238092
2245,59 ST,456NQR,03/23/2016,12:00:00,10238196
2246,59 ST,456NQR,03/23/2016,16:00:00,10238406
2247,59 ST,456NQR,03/23/2016,20:00:00,10238855
2248,59 ST,456NQR,03/24/2016,00:00:00,10238996
2249,59 ST,456NQR,03/24/2016,04:00:00,10239013
2250,59 ST,456NQR,03/24/2016,08:00:00,10239023
2251,59 ST,456NQR,03/24/2016,12:00:00,10239120
2252,59 ST,456NQR,03/24/2016,16:00:00,10239360
2253,59 ST,456NQR,03/24/2016,20:00:00,10239872
2254,59 ST,456NQR,03/25/2016,00:00:00,10240031
2255,59 ST,456NQR,03/25/2016,04:00:00,10240059
2256,59 ST,456NQR,03/25/2016,08:00:00,10240084
2257,59 ST,456NQR,03/25/2016,12:00:00,10240144
2258,59 ST,456NQR,03/25/2016,16:00:00,10240385
2259,59 ST,456NQR,03/25/2016,20:00:00,10240758
2260,59 ST,456NQR,03/19/2016,00:00:00,5621033
2261,59 ST,456NQR,03/19/2016,04:00:00,5621048
2262,59 ST,456NQR,03/19/2016,08:00:00,5621061
2263,59 ST,456NQR,03/19/2016,12:00:00,5621091
2264,59 ST,456NQR,03/19/2016,16:00:00,5621201
2265,59 ST,456NQR,03/19/2016,20:00:00,5621389
2266,59 ST,456NQR,03/20/2016,00:00:00,5621473
2267,59 ST,456NQR,03/20/2016,04:00:00,5621481
2268,59 ST,456NQR,03/20/2016,08:00:00,5621489
2269,59 ST,456NQR,03/20/2016,12:00:00,5621524
2270,59 ST,456NQR,03/20/2016,16:00:00,5621602
2271,59 ST,456NQR,03/20/2016,20:00:00,5621746
2272,59 ST,456NQR,03/21/2016,00:00:00,5621813
2273,59 ST,456NQR,03/21/2016,04:00:00,5621823
2274,59 ST,456NQR,03/21/2016,08:00:00,5621833
2275,59 ST,456NQR,03/21/2016,12:00:00,5621882
2276,59 ST,456NQR,03/21/2016,16:00:00,5621976
2277,59 ST,456NQR,03/21/2016,20:00:00,5622206
2278,59 ST,456NQR,03/22/2016,00:00:00,5622301
2279,59 ST,456NQR,03/22/2016,04:00:00,5622314
2280,59 ST,456NQR,03/22/2016,08:00:00,5622326
2281,59 ST,456NQR,03/22/2016,12:00:00,5622371
2282,59 ST,456NQR,03/22/2016,16:00:00,5622482
2283,59 ST,456NQR,03/22/2016,20:00:00,5622724
2284,59 ST,456NQR,03/23/2016,00:00:00,5622788
2285,59 ST,456NQR,03/23/2016,04:00:00,5622802
2286,59 ST,456NQR,03/23/2016,08:00:00,5622816
2287,59 ST,456NQR,03/23/2016,12:00:00,5622874
2288,59 ST,456NQR,03/23/2016,16:00:00,5622987
2289,59 ST,456NQR,03/23/2016,20:00:00,5623186
2290,59 ST,456NQR,03/24/2016,00:00:00,5623291
2291,59 ST,456NQR,03/24/2016,04:00:00,5623316
2292,59 ST,456NQR,03/24/2016,08:00:00,5623331
2293,59 ST,456NQR,03/24/2016,12:00:00,5623379
2294,59 ST,456NQR,03/24/2016,16:00:00,5623513
2295,59 ST,456NQR,03/24/2016,20:00:00,5623719
2296,59 ST,456NQR,03/25/2016,00:00:00,5623837
2297,59 ST,456NQR,03/25/2016,04:00:00,5623865
2298,59 ST,456NQR,03/25/2016,08:00:00,5623875
2299,59 ST,456NQR,03/25/2016,12:00:00,5623916
2300,59 ST,456NQR,03/25/2016,16:00:00,5624034
2301,59 ST,456NQR,03/25/2016,20:00:00,5624242
2302,59 ST,456NQR,03/19/2016,00:00:00,1040364862
2303,59 ST,456NQR,03/19/2016,04:00:00,1040364867
2304,59 ST,456NQR,03/19/2016,08:00:00,1040364882
2305,59 ST,456NQR,03/19/2016,12:00:00,1040364918
2306,59 ST,456NQR,03/19/2016,16:00:00,1040365035
2307,59 ST,456NQR,03/19/2016,20:00:00,1040365174
2308,59 ST,456NQR,03/20/2016,00:00:00,1040365254
2309,59 ST,456NQR,03/20/2016,04:00:00,1040365266
2310,59 ST,456NQR,03/20/2016,08:00:00,1040365275
2311,59 ST,456NQR,03/20/2016,12:00:00,1040365320
2312,59 ST,456NQR,03/20/2016,16:00:00,1040365391
2313,59 ST,456NQR,03/20/2016,20:00:00,1040365472
2314,59 ST,456NQR,03/21/2016,00:00:00,1040365519
2315,59 ST,456NQR,03/21/2016,04:00:00,1040365524
2316,59 ST,456NQR,03/21/2016,08:00:00,1040365536
2317,59 ST,456NQR,03/21/2016,12:00:00,1040365590
2318,59 ST,456NQR,03/21/2016,16:00:00,1040365672
2319,59 ST,456NQR,03/21/2016,20:00:00,1040365840
2320,59 ST,456NQR,03/22/2016,00:00:00,1040365909
2321,59 ST,456NQR,03/22/2016,04:00:00,1040365927
2322,59 ST,456NQR,03/22/2016,08:00:00,1040365944
2323,59 ST,456NQR,03/22/2016,12:00:00,1040365979
2324,59 ST,456NQR,03/22/2016,16:00:00,1040366059
2325,59 ST,456NQR,03/22/2016,20:00:00,1040366220
2326,59 ST,456NQR,03/23/2016,00:00:00,1040366285
2327,59 ST,456NQR,03/23/2016,04:00:00,1040366294
2328,59 ST,456NQR,03/23/2016,08:00:00,1040366313
2329,59 ST,456NQR,03/23/2016,12:00:00,1040366362
2330,59 ST,456NQR,03/23/2016,16:00:00,1040366445
2331,59 ST,456NQR,03/23/2016,20:00:00,1040366607
2332,59 ST,456NQR,03/24/2016,00:00:00,1040366697
2333,59 ST,456NQR,03/24/2016,04:00:00,1040366717
2334,59 ST,456NQR,03/24/2016,08:00:00,1040366731
2335,59 ST,456NQR,03/24/2016,12:00:00,1040366783
2336,59 ST,456NQR,03/24/2016,16:00:00,1040366885
2337,59 ST,456NQR,03/24/2016,20:00:00,1040367053
2338,59 ST,456NQR,03/25/2016,00:00:00,1040367139
2339,59 ST,456NQR,03/25/2016,04:00:00,1040367167
2340,59 ST,456NQR,03/25/2016,08:00:00,1040367184
2341,59 ST,456NQR,03/25/2016,12:00:00,1040367233
2342,59 ST,456NQR,03/25/2016,16:00:00,1040367337
2343,59 ST,456NQR,03/25/2016,20:00:00,1040367502
2344,59 ST,456NQR,03/19/2016,00:00:00,5664668
2345,59 ST,456NQR,03/19/2016,04:00:00,5664684
2346,59 ST,456NQR,03/19/2016,08:00:00,5664704
2347,59 ST,456NQR,03/19/2016,12:00:00,5664780
2348,59 ST,456NQR,03/19/2016,16:00:00,5664920
2349,59 ST,456NQR,03/19/2016,20:00:00,5665104
2350,59 ST,456NQR,03/20/2016,00:00:00,5665202
2351,59 ST,456NQR,03/20/2016,04:00:00,5665223
2352,59 ST,456NQR,03/20/2016,08:00:00,5665250
2353,59 ST,456NQR,03/20/2016,12:00:00,5665315
2354,59 ST,456NQR,03/20/2016,16:00:00,5665431
2355,59 ST,456NQR,03/20/2016,20:00:00,5665553
2356,59 ST,456NQR,03/21/2016,00:00:00,5665611
2357,59 ST,456NQR,03/21/2016,04:00:00,5665622
2358,59 ST,456NQR,03/21/2016,08:00:00,5665649
2359,59 ST,456NQR,03/21/2016,12:00:00,5665734
2360,59 ST,456NQR,03/21/2016,16:00:00,5665895
2361,59 ST,456NQR,03/21/2016,20:00:00,5666192
2362,59 ST,456NQR,03/22/2016,00:00:00,5666297
2363,59 ST,456NQR,03/22/2016,04:00:00,5666315
2364,59 ST,456NQR,03/22/2016,08:00:00,5666350
2365,59 ST,456NQR,03/22/2016,12:00:00,5666434
2366,59 ST,456NQR,03/22/2016,16:00:00,5666579
2367,59 ST,456NQR,03/22/2016,20:00:00,5666887
2368,59 ST,456NQR,03/23/2016,00:00:00,5667010
2369,59 ST,456NQR,03/23/2016,04:00:00,5667039
2370,59 ST,456NQR,03/23/2016,08:00:00,5667070
2371,59 ST,456NQR,03/23/2016,12:00:00,5667159
2372,59 ST,456NQR,03/23/2016,16:00:00,5667335
2373,59 ST,456NQR,03/23/2016,20:00:00,5667595
2374,59 ST,456NQR,03/24/2016,00:00:00,5667725
2375,59 ST,456NQR,03/24/2016,04:00:00,5667744
2376,59 ST,456NQR,03/24/2016,08:00:00,5667780
2377,59 ST,456NQR,03/24/2016,12:00:00,5667859
2378,59 ST,456NQR,03/24/2016,16:00:00,5668028
2379,59 ST,456NQR,03/24/2016,20:00:00,5668338
2380,59 ST,456NQR,03/25/2016,00:00:00,5668461
2381,59 ST,456NQR,03/25/2016,04:00:00,5668499
2382,59 ST,456NQR,03/25/2016,08:00:00,5668527
2383,59 ST,456NQR,03/25/2016,12:00:00,5668614
2384,59 ST,456NQR,03/25/2016,16:00:00,5668758
2385,59 ST,456NQR,03/25/2016,20:00:00,5668969
2386,59 ST,456NQR,03/19/2016,00:00:00,9944714
2387,59 ST,456NQR,03/19/2016,04:00:00,9944765
2388,59 ST,456NQR,03/19/2016,08:00:00,9944831
2389,59 ST,456NQR,03/19/2016,12:00:00,9944966
2390,59 ST,456NQR,03/19/2016,16:00:00,9945216
2391,59 ST,456NQR,03/19/2016,20:00:00,9945501
2392,59 ST,456NQR,03/20/2016,00:00:00,9945674
2393,59 ST,456NQR,03/20/2016,04:00:00,9945715
2394,59 ST,456NQR,03/20/2016,08:00:00,9945747
2395,59 ST,456NQR,03/20/2016,12:00:00,9945852
2396,59 ST,456NQR,03/20/2016,16:00:00,9946009
2397,59 ST,456NQR,03/20/2016,20:00:00,9946217
2398,59 ST,456NQR,03/21/2016,00:00:00,9946335
2399,59 ST,456NQR,03/21/2016,04:00:00,9946361
2400,59 ST,456NQR,03/21/2016,08:00:00,9946448
2401,59 ST,456NQR,03/21/2016,12:00:00,9946593
2402,59 ST,456NQR,03/21/2016,16:00:00,9946887
2403,59 ST,456NQR,03/21/2016,20:00:00,9947367
2404,59 ST,456NQR,03/22/2016,00:00:00,9947556
2405,59 ST,456NQR,03/22/2016,04:00:00,9947590
2406,59 ST,456NQR,03/22/2016,08:00:00,9947687
2407,59 ST,456NQR,03/22/2016,12:00:00,9947849
2408,59 ST,456NQR,03/22/2016,16:00:00,9948140
2409,59 ST,456NQR,03/22/2016,20:00:00,9948618
2410,59 ST,456NQR,03/23/2016,00:00:00,9948880
2411,59 ST,456NQR,03/23/2016,04:00:00,9948925
2412,59 ST,456NQR,03/23/2016,08:00:00,9949016
2413,59 ST,456NQR,03/23/2016,12:00:00,9949180
2414,59 ST,456NQR,03/23/2016,16:00:00,9949444
2415,59 ST,456NQR,03/23/2016,20:00:00,9949950
2416,59 ST,456NQR,03/24/2016,00:00:00,9950172
2417,59 ST,456NQR,03/24/2016,04:00:00,9950217
2418,59 ST,456NQR,03/24/2016,08:00:00,9950302
2419,59 ST,456NQR,03/24/2016,12:00:00,9950465
2420,59 ST,456NQR,03/24/2016,16:00:00,9950762
2421,59 ST,456NQR,03/24/2016,20:00:00,9951301
2422,59 ST,456NQR,03/25/2016,00:00:00,9951543
2423,59 ST,456NQR,03/25/2016,04:00:00,9951594
2424,59 ST,456NQR,03/25/2016,08:00:00,9951668
2425,59 ST,456NQR,03/25/2016,12:00:00,9951822
2426,59 ST,456NQR,03/25/2016,16:00:00,9952129
2427,59 ST,456NQR,03/25/2016,20:00:00,9952477
2428,59 ST,456NQR,03/19/2016,00:00:00,11601014
2429,59 ST,456NQR,03/19/2016,04:00:00,11601071
2430,59 ST,456NQR,03/19/2016,08:00:00,11601143
2431,59 ST,456NQR,03/19/2016,12:00:00,11601312
2432,59 ST,456NQR,03/19/2016,16:00:00,11601599
2433,59 ST,456NQR,03/19/2016,20:00:00,11601934
2434,59 ST,456NQR,03/20/2016,00:00:00,11602156
2435,59 ST,456NQR,03/20/2016,04:00:00,11602219
2436,59 ST,456NQR,03/20/2016,08:00:00,11602278
2437,59 ST,456NQR,03/20/2016,12:00:00,11602372
2438,59 ST,456NQR,03/20/2016,16:00:00,11602583
2439,59 ST,456NQR,03/20/2016,20:00:00,11602845
2440,59 ST,456NQR,03/21/2016,00:00:00,11602995
2441,59 ST,456NQR,03/21/2016,04:00:00,11603027
2442,59 ST,456NQR,03/21/2016,08:00:00,11603184
2443,59 ST,456NQR,03/21/2016,12:00:00,11603398
2444,59 ST,456NQR,03/21/2016,16:00:00,11603751
2445,59 ST,456NQR,03/21/2016,20:00:00,11604376
2446,59 ST,456NQR,03/22/2016,00:00:00,11604656
2447,59 ST,456NQR,03/22/2016,04:00:00,11604698
2448,59 ST,456NQR,03/22/2016,08:00:00,11604870
2449,59 ST,456NQR,03/22/2016,12:00:00,11605102
2450,59 ST,456NQR,03/22/2016,16:00:00,11605453
2451,59 ST,456NQR,03/22/2016,20:00:00,11606106
2452,59 ST,456NQR,03/23/2016,00:00:00,11606417
2453,59 ST,456NQR,03/23/2016,04:00:00,11606461
2454,59 ST,456NQR,03/23/2016,08:00:00,11606605
2455,59 ST,456NQR,03/23/2016,12:00:00,11606828
2456,59 ST,456NQR,03/23/2016,16:00:00,11607162
2457,59 ST,456NQR,03/23/2016,20:00:00,11607817
2458,59 ST,456NQR,03/24/2016,00:00:00,11608128
2459,59 ST,456NQR,03/24/2016,04:00:00,11608184
2460,59 ST,456NQR,03/24/2016,08:00:00,11608339
2461,59 ST,456NQR,03/24/2016,12:00:00,11608561
2462,59 ST,456NQR,03/24/2016,16:00:00,11608919
2463,59 ST,456NQR,03/24/2016,20:00:00,11609546
2464,59 ST,456NQR,03/25/2016,00:00:00,11609825
2465,59 ST,456NQR,03/25/2016,04:00:00,11609897
2466,59 ST,456NQR,03/25/2016,08:00:00,11610011
2467,59 ST,456NQR,03/25/2016,12:00:00,11610219
2468,59 ST,456NQR,03/25/2016,16:00:00,11610555
2469,59 ST,456NQR,03/25/2016,20:00:00,11611021
2470,59 ST,456NQR,03/19/2016,00:00:00,6308391
2471,59 ST,456NQR,03/19/2016,04:00:00,6308429
2472,59 ST,456NQR,03/19/2016,08:00:00,6308470
2473,59 ST,456NQR,03/19/2016,12:00:00,6308561
2474,59 ST,456NQR,03/19/2016,16:00:00,6308770
2475,59 ST,456NQR,03/19/2016,20:00:00,6309043
2476,59 ST,456NQR,03/20/2016,00:00:00,6309200
2477,59 ST,456NQR,03/20/2016,04:00:00,6309233
2478,59 ST,456NQR,03/20/2016,08:00:00,6309273
2479,59 ST,456NQR,03/20/2016,12:00:00,6309349
2480,59 ST,456NQR,03/20/2016,16:00:00,6309479
2481,59 ST,456NQR,03/20/2016,20:00:00,6309659
2482,59 ST,456NQR,03/21/2016,00:00:00,6309798
2483,59 ST,456NQR,03/21/2016,04:00:00,6309808
2484,59 ST,456NQR,03/21/2016,08:00:00,6309907
2485,59 ST,456NQR,03/21/2016,12:00:00,6310096
2486,59 ST,456NQR,03/21/2016,16:00:00,6310392
2487,59 ST,456NQR,03/21/2016,20:00:00,6311001
2488,59 ST,456NQR,03/22/2016,00:00:00,6311226
2489,59 ST,456NQR,03/22/2016,04:00:00,6311246
2490,59 ST,456NQR,03/22/2016,08:00:00,6311367
2491,59 ST,456NQR,03/22/2016,12:00:00,6311575
2492,59 ST,456NQR,03/22/2016,16:00:00,6311862
2493,59 ST,456NQR,03/22/2016,20:00:00,6312503
2494,59 ST,456NQR,03/23/2016,00:00:00,6312781
2495,59 ST,456NQR,03/23/2016,04:00:00,6312804
2496,59 ST,456NQR,03/23/2016,08:00:00,6312931
2497,59 ST,456NQR,03/23/2016,12:00:00,6313131
2498,59 ST,456NQR,03/23/2016,16:00:00,6313421
2499,59 ST,456NQR,03/23/2016,20:00:00,6314056
2500,59 ST,456NQR,03/24/2016,00:00:00,6314314
2501,59 ST,456NQR,03/24/2016,04:00:00,6314340
2502,59 ST,456NQR,03/24/2016,08:00:00,6314449
2503,59 ST,456NQR,03/24/2016,12:00:00,6314673
2504,59 ST,456NQR,03/24/2016,16:00:00,6314961
2505,59 ST,456NQR,03/24/2016,20:00:00,6315573
2506,59 ST,456NQR,03/25/2016,00:00:00,6315825
2507,59 ST,456NQR,03/25/2016,04:00:00,6315858
2508,59 ST,456NQR,03/25/2016,08:00:00,6315929
2509,59 ST,456NQR,03/25/2016,12:00:00,6316097
2510,59 ST,456NQR,03/25/2016,16:00:00,6316352
2511,59 ST,456NQR,03/25/2016,20:00:00,6316751
2512,59 ST,456NQR,03/19/2016,00:00:00,8869923
2513,59 ST,456NQR,03/19/2016,04:00:00,8870108
2514,59 ST,456NQR,03/19/2016,08:00:00,8870193
2515,59 ST,456NQR,03/19/2016,12:00:00,8870486
2516,59 ST,456NQR,03/19/2016,16:00:00,8871243
2517,59 ST,456NQR,03/19/2016,20:00:00,8872153
2518,59 ST,456NQR,03/20/2016,00:00:00,8872657
2519,59 ST,456NQR,03/20/2016,04:00:00,8872788
2520,59 ST,456NQR,03/20/2016,08:00:00,8872853
2521,59 ST,456NQR,03/20/2016,12:00:00,8873053
2522,59 ST,456NQR,03/20/2016,16:00:00,8873594
2523,59 ST,456NQR,03/20/2016,20:00:00,8874326
2524,59 ST,456NQR,03/21/2016,00:00:00,8874661
2525,59 ST,456NQR,03/21/2016,04:00:00,8874743
2526,59 ST,456NQR,03/21/2016,08:00:00,8874881
2527,59 ST,456NQR,03/21/2016,12:00:00,8875347
2528,59 ST,456NQR,03/21/2016,16:00:00,8876344
2529,59 ST,456NQR,03/21/2016,20:00:00,8878435
2530,59 ST,456NQR,03/22/2016,00:00:00,8879089
2531,59 ST,456NQR,03/22/2016,04:00:00,8879203
2532,59 ST,456NQR,03/22/2016,08:00:00,8879351
2533,59 ST,456NQR,03/22/2016,12:00:00,8879833
2534,59 ST,456NQR,03/22/2016,16:00:00,8880857
2535,59 ST,456NQR,03/22/2016,20:00:00,8883019
2536,59 ST,456NQR,03/23/2016,04:00:00,8883902
2537,59 ST,456NQR,03/23/2016,08:00:00,8884049
2538,59 ST,456NQR,03/23/2016,12:00:00,8884535
2539,59 ST,456NQR,03/23/2016,16:00:00,8885622
2540,59 ST,456NQR,03/23/2016,20:00:00,8887730
2541,59 ST,456NQR,03/24/2016,00:00:00,8888554
2542,59 ST,456NQR,03/24/2016,04:00:00,8888703
2543,59 ST,456NQR,03/24/2016,08:00:00,8888828
2544,59 ST,456NQR,03/24/2016,12:00:00,8889314
2545,59 ST,456NQR,03/24/2016,16:00:00,8890375
2546,59 ST,456NQR,03/24/2016,20:00:00,8892312
2547,59 ST,456NQR,03/25/2016,00:00:00,8893077
2548,59 ST,456NQR,03/25/2016,04:00:00,8893241
2549,59 ST,456NQR,03/25/2016,08:00:00,8893341
2550,59 ST,456NQR,03/25/2016,12:00:00,8893735
2551,59 ST,456NQR,03/25/2016,16:00:00,8894724
2552,59 ST,456NQR,03/25/2016,20:00:00,8895963
2553,59 ST,456NQR,03/19/2016,00:00:00,9472597
2554,59 ST,456NQR,03/19/2016,04:00:00,9472734
2555,59 ST,456NQR,03/19/2016,08:00:00,9472804
2556,59 ST,456NQR,03/19/2016,12:00:00,9473024
2557,59 ST,456NQR,03/19/2016,16:00:00,9473659
2558,59 ST,456NQR,03/19/2016,20:00:00,9474427
2559,59 ST,456NQR,03/20/2016,00:00:00,9474853
2560,59 ST,456NQR,03/20/2016,04:00:00,9474959
