,STATION,LINENAME,DATE,TIME,ENTRIES
2135,59 ST,456NQR,05/10/2016,12:00:00,7058942
2136,59 ST,456NQR,05/10/2016,16:00:00,7059279
2137,59 ST,456NQR,05/10/2016,20:00:00,7059920
2138,59 ST,456NQR,05/11/2016,00:00:00,7060074
2139,59 ST,456NQR,05/11/2016,04:00:00,7060089
2140,59 ST,456NQR,05/11/2016,08:00:00,7060119
2141,59 ST,456NQR,05/11/2016,12:00:00,7060303
2142,59 ST,456NQR,05/11/2016,16:00:00,7060598
2143,59 ST,456NQR,05/11/2016,20:00:00,7061288
2144,59 ST,456NQR,05/12/2016,00:00:00,7061468
2145,59 ST,456NQR,05/12/2016,04:00:00,7061489
2146,59 ST,456NQR,05/12/2016,08:00:00,7061528
2147,59 ST,456NQR,05/12/2016,12:00:00,7061746
2148,59 ST,456NQR,05/12/2016,16:00:00,7062074
2149,59 ST,456NQR,05/12/2016,20:00:00,7062738
2150,59 ST,456NQR,05/13/2016,00:00:00,7062884
2151,59 ST,456NQR,05/13/2016,04:00:00,7062911
2152,59 ST,456NQR,05/13/2016,08:00:00,7062934
2153,59 ST,456NQR,05/13/2016,12:00:00,7063089
2154,59 ST,456NQR,05/13/2016,16:00:00,7063464
2155,59 ST,456NQR,05/13/2016,20:00:00,7064093
2156,59 ST,456NQR,05/07/2016,00:00:00,4244330
2157,59 ST,456NQR,05/07/2016,04:00:00,4244336
2158,59 ST,456NQR,05/07/2016,08:00:00,4244341
2159,59 ST,456NQR,05/07/2016,12:00:00,4244363
2160,59 ST,456NQR,05/07/2016,16:00:00,4244408
2161,59 ST,456NQR,05/07/2016,20:00:00,4244501
2162,59 ST,456NQR,05/08/2016,00:00:00,4244516
2163,59 ST,456NQR,05/08/2016,04:00:00,4244518
2164,59 ST,456NQR,05/08/2016,08:00:00,4244519
2165,59 ST,456NQR,05/08/2016,12:00:00,4244526
2166,59 ST,456NQR,05/08/2016,16:00:00,4244553
2167,59 ST,456NQR,05/08/2016,20:00:00,4244588
2168,59 ST,456NQR,05/09/2016,00:00:00,4244607
2169,59 ST,456NQR,05/09/2016,04:00:00,4244607
2170,59 ST,456NQR,05/09/2016,08:00:00,4244614
2171,59 ST,456NQR,05/09/2016,12:00:00,4244657
2172,59 ST,456NQR,05/09/2016,16:00:00,4244760
2173,59 ST,456NQR,05/09/2016,20:00:00,4245261
2174,59 ST,456NQR,05/10/2016,00:00:00,4245304
2175,59 ST,456NQR,05/10/2016,04:00:00,4245311
2176,59 ST,456NQR,05/10/2016,08:00:00,4245317
2177,59 ST,456NQR,05/10/2016,12:00:00,4245383
2178,59 ST,456NQR,05/10/2016,16:00:00,4245522
2179,59 ST,456NQR,05/10/2016,20:00:00,4246031
2180,59 ST,456NQR,05/11/2016,00:00:00,4246061
2181,59 ST,456NQR,05/11/2016,04:00:00,4246068
2182,59 ST,456NQR,05/11/2016,08:00:00,4246075
2183,59 ST,456NQR,05/11/2016,12:00:00,4246133
2184,59 ST,456NQR,05/11/2016,16:00:00,4246245
2185,59 ST,456NQR,05/11/2016,20:00:00,4246758
2186,59 ST,456NQR,05/12/2016,00:00:00,4246795
2187,59 ST,456NQR,05/12/2016,04:00:00,4246803
2188,59 ST,456NQR,05/12/2016,08:00:00,4246810
2189,59 ST,456NQR,05/12/2016,12:00:00,4246882
2190,59 ST,456NQR,05/12/2016,16:00:00,4247007
2191,59 ST,456NQR,05/12/2016,20:00:00,4247524
2192,59 ST,456NQR,05/13/2016,00:00:00,4247560
2193,59 ST,456NQR,05/13/2016,04:00:00,4247567
2194,59 ST,456NQR,05/13/2016,08:00:00,4247575
2195,59 ST,456NQR,05/13/2016,12:00:00,4247656
2196,59 ST,456NQR,05/13/2016,16:00:00,4247800
2197,59 ST,456NQR,05/13/2016,20:00:00,4248382
2198,59 ST,456NQR,05/07/2016,00:00:00,13819951
2199,59 ST,456NQR,05/07/2016,04:00:00,13819998
2200,59 ST,456NQR,05/07/2016,08:00:00,13820043
2201,59 ST,456NQR,05/07/2016,12:00:00,13820157
2202,59 ST,456NQR,05/07/2016,16:00:00,13820449
2203,59 ST,456NQR,05/07/2016,20:00:00,13821012
2204,59 ST,456NQR,05/08/2016,00:00:00,13821277
2205,59 ST,456NQR,05/08/2016,04:00:00,13821307
2206,59 ST,456NQR,05/08/2016,08:00:00,13821332
2207,59 ST,456NQR,05/08/2016,12:00:00,13821422
2208,59 ST,456NQR,05/08/2016,16:00:00,13821614
2209,59 ST,456NQR,05/08/2016,20:00:00,13822057
2210,59 ST,456NQR,05/09/2016,00:00:00,13822168
2211,59 ST,456NQR,05/09/2016,04:00:00,13822197
2212,59 ST,456NQR,05/09/2016,08:00:00,13822254
2213,59 ST,456NQR,05/09/2016,12:00:00,13822428
2214,59 ST,456NQR,05/09/2016,16:00:00,13822757
2215,59 ST,456NQR,05/09/2016,20:00:00,13823442
2216,59 ST,456NQR,05/10/2016,00:00:00,13823731
2217,59 ST,456NQR,05/10/2016,04:00:00,13823779
2218,59 ST,456NQR,05/10/2016,08:00:00,13823842
2219,59 ST,456NQR,05/10/2016,12:00:00,13824009
2220,59 ST,456NQR,05/10/2016,16:00:00,13824388
2221,59 ST,456NQR,05/10/2016,20:00:00,13825150
2222,59 ST,456NQR,05/11/2016,00:00:00,13825442
2223,59 ST,456NQR,05/11/2016,04:00:00,13825478
2224,59 ST,456NQR,05/11/2016,08:00:00,13825548
2225,59 ST,456NQR,05/11/2016,12:00:00,13825711
2226,59 ST,456NQR,05/11/2016,16:00:00,13826080
2227,59 ST,456NQR,05/11/2016,20:00:00,13826888
2228,59 ST,456NQR,05/12/2016,00:00:00,13827201
2229,59 ST,456NQR,05/12/2016,04:00:00,13827246
2230,59 ST,456NQR,05/12/2016,08:00:00,13827315
2231,59 ST,456NQR,05/12/2016,12:00:00,13827480
2232,59 ST,456NQR,05/12/2016,16:00:00,13827898
2233,59 ST,456NQR,05/12/2016,20:00:00,13828638
2234,59 ST,456NQR,05/13/2016,00:00:00,13828953
2235,59 ST,456NQR,05/13/2016,04:00:00,13829006
2236,59 ST,456NQR,05/13/2016,08:00:00,13829081
2237,59 ST,456NQR,05/13/2016,12:00:00,13829234
2238,59 ST,456NQR,05/13/2016,16:00:00,13829639
2239,59 ST,456NQR,05/13/2016,20:00:00,13830442
2240,59 ST,456NQR,05/07/2016,00:00:00,10278215
2241,59 ST,456NQR,05/07/2016,04:00:00,10278238
2242,59 ST,456NQR,05/07/2016,08:00:00,10278249
2243,59 ST,456NQR,05/07/2016,12:00:00,10278325
2244,59 ST,456NQR,05/07/2016,16:00:00,10278561
2245,59 ST,456NQR,05/07/2016,20:00:00,10278832
2246,59 ST,456NQR,05/08/2016,00:00:00,10278976
2247,59 ST,456NQR,05/08/2016,04:00:00,10278997
2248,59 ST,456NQR,05/08/2016,08:00:00,10279008
2249,59 ST,456NQR,05/08/2016,12:00:00,10279045
2250,59 ST,456NQR,05/08/2016,16:00:00,10279175
2251,59 ST,456NQR,05/08/2016,20:00:00,10279422
2252,59 ST,456NQR,05/09/2016,00:00:00,10279472
2253,59 ST,456NQR,05/09/2016,04:00:00,10279487
2254,59 ST,456NQR,05/09/2016,08:00:00,10279505
2255,59 ST,456NQR,05/09/2016,12:00:00,10279574
2256,59 ST,456NQR,05/09/2016,16:00:00,10279759
2257,59 ST,456NQR,05/09/2016,20:00:00,10280157
2258,59 ST,456NQR,05/10/2016,00:00:00,10280261
2259,59 ST,456NQR,05/10/2016,04:00:00,10280277
2260,59 ST,456NQR,05/10/2016,08:00:00,10280290
2261,59 ST,456NQR,05/10/2016,12:00:00,10280371
2262,59 ST,456NQR,05/10/2016,16:00:00,10280585
2263,59 ST,456NQR,05/10/2016,20:00:00,10281006
2264,59 ST,456NQR,05/11/2016,00:00:00,10281148
2265,59 ST,456NQR,05/11/2016,04:00:00,10281169
2266,59 ST,456NQR,05/11/2016,08:00:00,10281190
2267,59 ST,456NQR,05/11/2016,12:00:00,10281281
2268,59 ST,456NQR,05/11/2016,16:00:00,10281503
2269,59 ST,456NQR,05/11/2016,20:00:00,10281915
2270,59 ST,456NQR,05/12/2016,00:00:00,10282067
2271,59 ST,456NQR,05/12/2016,04:00:00,10282086
2272,59 ST,456NQR,05/12/2016,08:00:00,10282107
2273,59 ST,456NQR,05/12/2016,12:00:00,10282200
2274,59 ST,456NQR,05/12/2016,16:00:00,10282416
2275,59 ST,456NQR,05/12/2016,20:00:00,10282857
2276,59 ST,456NQR,05/13/2016,00:00:00,10283029
2277,59 ST,456NQR,05/13/2016,04:00:00,10283047
2278,59 ST,456NQR,05/13/2016,08:00:00,10283071
2279,59 ST,456NQR,05/13/2016,12:00:00,10283179
2280,59 ST,456NQR,05/13/2016,16:00:00,10283433
2281,59 ST,456NQR,05/13/2016,20:00:00,10283914
2282,59 ST,456NQR,05/07/2016,00:00:00,5644220
2283,59 ST,456NQR,05/07/2016,04:00:00,5644238
2284,59 ST,456NQR,05/07/2016,08:00:00,5644246
2285,59 ST,456NQR,05/07/2016,12:00:00,5644281
2286,59 ST,456NQR,05/07/2016,16:00:00,5644399
2287,59 ST,456NQR,05/07/2016,20:00:00,5644532
2288,59 ST,456NQR,05/08/2016,00:00:00,5644594
2289,59 ST,456NQR,05/08/2016,04:00:00,5644607
2290,59 ST,456NQR,05/08/2016,08:00:00,5644618
2291,59 ST,456NQR,05/08/2016,12:00:00,5644646
2292,59 ST,456NQR,05/08/2016,16:00:00,5644703
2293,59 ST,456NQR,05/08/2016,20:00:00,5644839
2294,59 ST,456NQR,05/09/2016,00:00:00,5644862
2295,59 ST,456NQR,05/09/2016,04:00:00,5644872
2296,59 ST,456NQR,05/09/2016,08:00:00,5644883
2297,59 ST,456NQR,05/09/2016,12:00:00,5644931
2298,59 ST,456NQR,05/09/2016,16:00:00,5645023
2299,59 ST,456NQR,05/09/2016,20:00:00,5645210
2300,59 ST,456NQR,05/10/2016,00:00:00,5645267
2301,59 ST,456NQR,05/10/2016,04:00:00,5645277
2302,59 ST,456NQR,05/10/2016,08:00:00,5645288
2303,59 ST,456NQR,05/10/2016,12:00:00,5645316
2304,59 ST,456NQR,05/10/2016,16:00:00,5645420
2305,59 ST,456NQR,05/10/2016,20:00:00,5645625
2306,59 ST,456NQR,05/11/2016,00:00:00,5645700
2307,59 ST,456NQR,05/11/2016,04:00:00,5645711
2308,59 ST,456NQR,05/11/2016,08:00:00,5645721
2309,59 ST,456NQR,05/11/2016,12:00:00,5645761
2310,59 ST,456NQR,05/11/2016,16:00:00,5645883
2311,59 ST,456NQR,05/11/2016,20:00:00,5646084
2312,59 ST,456NQR,05/12/2016,00:00:00,5646162
2313,59 ST,456NQR,05/12/2016,04:00:00,5646175
2314,59 ST,456NQR,05/12/2016,08:00:00,5646195
2315,59 ST,456NQR,05/12/2016,12:00:00,5646243
2316,59 ST,456NQR,05/12/2016,16:00:00,5646370
2317,59 ST,456NQR,05/12/2016,20:00:00,5646558
2318,59 ST,456NQR,05/13/2016,00:00:00,5646648
2319,59 ST,456NQR,05/13/2016,04:00:00,5646665
2320,59 ST,456NQR,05/13/2016,08:00:00,5646684
2321,59 ST,456NQR,05/13/2016,12:00:00,5646723
2322,59 ST,456NQR,05/13/2016,16:00:00,5646829
2323,59 ST,456NQR,05/13/2016,20:00:00,5647073
2324,59 ST,456NQR,05/07/2016,00:00:00,1040384140
2325,59 ST,456NQR,05/07/2016,04:00:00,1040384156
2326,59 ST,456NQR,05/07/2016,08:00:00,1040384169
2327,59 ST,456NQR,05/07/2016,12:00:00,1040384204
2328,59 ST,456NQR,05/07/2016,16:00:00,1040384303
2329,59 ST,456NQR,05/07/2016,20:00:00,1040384420
2330,59 ST,456NQR,05/08/2016,00:00:00,1040384477
2331,59 ST,456NQR,05/08/2016,04:00:00,1040384492
2332,59 ST,456NQR,05/08/2016,08:00:00,1040384503
2333,59 ST,456NQR,05/08/2016,12:00:00,1040384534
2334,59 ST,456NQR,05/08/2016,16:00:00,1040384602
2335,59 ST,456NQR,05/08/2016,20:00:00,1040384710
2336,59 ST,456NQR,05/09/2016,00:00:00,1040384747
2337,59 ST,456NQR,05/09/2016,04:00:00,1040384759
2338,59 ST,456NQR,05/09/2016,08:00:00,1040384773
2339,59 ST,456NQR,05/09/2016,12:00:00,1040384814
2340,59 ST,456NQR,05/09/2016,16:00:00,1040384910
2341,59 ST,456NQR,05/09/2016,20:00:00,1040385050
2342,59 ST,456NQR,05/10/2016,00:00:00,1040385113
2343,59 ST,456NQR,05/10/2016,04:00:00,1040385121
2344,59 ST,456NQR,05/10/2016,08:00:00,1040385138
2345,59 ST,456NQR,05/10/2016,12:00:00,1040385176
2346,59 ST,456NQR,05/10/2016,16:00:00,1040385276
2347,59 ST,456NQR,05/10/2016,20:00:00,1040385435
2348,59 ST,456NQR,05/11/2016,00:00:00,1040385513
2349,59 ST,456NQR,05/11/2016,04:00:00,1040385522
2350,59 ST,456NQR,05/11/2016,08:00:00,1040385544
2351,59 ST,456NQR,05/11/2016,12:00:00,1040385587
2352,59 ST,456NQR,05/11/2016,16:00:00,1040385663
2353,59 ST,456NQR,05/11/2016,20:00:00,1040385799
2354,59 ST,456NQR,05/12/2016,00:00:00,1040385871
2355,59 ST,456NQR,05/12/2016,04:00:00,1040385882
2356,59 ST,456NQR,05/12/2016,08:00:00,1040385902
2357,59 ST,456NQR,05/12/2016,12:00:00,1040385950
2358,59 ST,456NQR,05/12/2016,16:00:00,1040386064
2359,59 ST,456NQR,05/12/2016,20:00:00,1040386228
2360,59 ST,456NQR,05/13/2016,00:00:00,1040386298
2361,59 ST,456NQR,05/13/2016,04:00:00,1040386313
2362,59 ST,456NQR,05/13/2016,08:00:00,1040386332
2363,59 ST,456NQR,05/13/2016,12:00:00,1040386383
2364,59 ST,456NQR,05/13/2016,16:00:00,1040386501
2365,59 ST,456NQR,05/13/2016,20:00:00,1040386687
2366,59 ST,456NQR,05/07/2016,00:00:00,5696366
2367,59 ST,456NQR,05/07/2016,04:00:00,5696391
2368,59 ST,456NQR,05/07/2016,08:00:00,5696419
2369,59 ST,456NQR,05/07/2016,12:00:00,5696476
2370,59 ST,456NQR,05/07/2016,16:00:00,5696619
2371,59 ST,456NQR,05/07/2016,20:00:00,5696795
2372,59 ST,456NQR,05/08/2016,00:00:00,5696896
2373,59 ST,456NQR,05/08/2016,04:00:00,5696909
2374,59 ST,456NQR,05/08/2016,08:00:00,5696923
2375,59 ST,456NQR,05/08/2016,12:00:00,5696963
2376,59 ST,456NQR,05/08/2016,16:00:00,5697078
2377,59 ST,456NQR,05/08/2016,20:00:00,5697220
2378,59 ST,456NQR,05/09/2016,00:00:00,5697287
2379,59 ST,456NQR,05/09/2016,04:00:00,5697302
2380,59 ST,456NQR,05/09/2016,08:00:00,5697332
2381,59 ST,456NQR,05/09/2016,12:00:00,5697408
2382,59 ST,456NQR,05/09/2016,16:00:00,5697568
2383,59 ST,456NQR,05/09/2016,20:00:00,5697833
2384,59 ST,456NQR,05/10/2016,00:00:00,5697936
2385,59 ST,456NQR,05/10/2016,04:00:00,5697951
2386,59 ST,456NQR,05/10/2016,08:00:00,5697984
2387,59 ST,456NQR,05/10/2016,12:00:00,5698065
2388,59 ST,456NQR,05/10/2016,16:00:00,5698242
2389,59 ST,456NQR,05/10/2016,20:00:00,5698516
2390,59 ST,456NQR,05/11/2016,00:00:00,5698620
2391,59 ST,456NQR,05/11/2016,04:00:00,5698636
2392,59 ST,456NQR,05/11/2016,08:00:00,5698674
2393,59 ST,456NQR,05/11/2016,12:00:00,5698756
2394,59 ST,456NQR,05/11/2016,16:00:00,5698936
2395,59 ST,456NQR,05/11/2016,20:00:00,5699256
2396,59 ST,456NQR,05/12/2016,00:00:00,5699371
2397,59 ST,456NQR,05/12/2016,04:00:00,5699380
2398,59 ST,456NQR,05/12/2016,08:00:00,5699407
2399,59 ST,456NQR,05/12/2016,12:00:00,5699499
2400,59 ST,456NQR,05/12/2016,16:00:00,5699696
2401,59 ST,456NQR,05/12/2016,20:00:00,5699972
2402,59 ST,456NQR,05/13/2016,00:00:00,5700109
2403,59 ST,456NQR,05/13/2016,04:00:00,5700128
2404,59 ST,456NQR,05/13/2016,08:00:00,5700170
2405,59 ST,456NQR,05/13/2016,12:00:00,5700267
2406,59 ST,456NQR,05/13/2016,16:00:00,5700453
2407,59 ST,456NQR,05/13/2016,20:00:00,5700741
2408,59 ST,456NQR,05/07/2016,00:00:00,10004106
2409,59 ST,456NQR,05/07/2016,04:00:00,10004178
2410,59 ST,456NQR,05/07/2016,08:00:00,10004243
2411,59 ST,456NQR,05/07/2016,12:00:00,10004376
2412,59 ST,456NQR,05/07/2016,16:00:00,10004622
2413,59 ST,456NQR,05/07/2016,20:00:00,10004954
2414,59 ST,456NQR,05/08/2016,00:00:00,10005129
2415,59 ST,456NQR,05/08/2016,04:00:00,10005195
2416,59 ST,456NQR,05/08/2016,08:00:00,10005249
2417,59 ST,456NQR,05/08/2016,12:00:00,10005348
2418,59 ST,456NQR,05/08/2016,16:00:00,10005520
2419,59 ST,456NQR,05/08/2016,20:00:00,10005768
2420,59 ST,456NQR,05/09/2016,00:00:00,10005916
2421,59 ST,456NQR,05/09/2016,04:00:00,10005948
2422,59 ST,456NQR,05/09/2016,08:00:00,10006032
2423,59 ST,456NQR,05/09/2016,12:00:00,10006194
2424,59 ST,456NQR,05/09/2016,16:00:00,10006487
2425,59 ST,456NQR,05/09/2016,20:00:00,10006992
2426,59 ST,456NQR,05/10/2016,00:00:00,10007208
2427,59 ST,456NQR,05/10/2016,04:00:00,10007263
2428,59 ST,456NQR,05/10/2016,08:00:00,10007363
2429,59 ST,456NQR,05/10/2016,12:00:00,10007534
2430,59 ST,456NQR,05/10/2016,16:00:00,10007845
2431,59 ST,456NQR,05/10/2016,20:00:00,10008385
2432,59 ST,456NQR,05/11/2016,00:00:00,10008640
2433,59 ST,456NQR,05/11/2016,04:00:00,10008694
2434,59 ST,456NQR,05/11/2016,08:00:00,10008798
2435,59 ST,456NQR,05/11/2016,12:00:00,10008971
2436,59 ST,456NQR,05/11/2016,16:00:00,10009272
2437,59 ST,456NQR,05/11/2016,20:00:00,10009853
2438,59 ST,456NQR,05/12/2016,00:00:00,10010082
2439,59 ST,456NQR,05/12/2016,04:00:00,10010137
2440,59 ST,456NQR,05/12/2016,08:00:00,10010232
2441,59 ST,456NQR,05/12/2016,12:00:00,10010401
2442,59 ST,456NQR,05/12/2016,16:00:00,10010704
2443,59 ST,456NQR,05/12/2016,20:00:00,10011259
2444,59 ST,456NQR,05/13/2016,00:00:00,10011509
2445,59 ST,456NQR,05/13/2016,04:00:00,10011559
2446,59 ST,456NQR,05/13/2016,08:00:00,10011674
2447,59 ST,456NQR,05/13/2016,12:00:00,10011857
2448,59 ST,456NQR,05/13/2016,16:00:00,10012163
2449,59 ST,456NQR,05/13/2016,20:00:00,10012633
2450,59 ST,456NQR,05/07/2016,00:00:00,11673844
2451,59 ST,456NQR,05/07/2016,04:00:00,11673911
2452,59 ST,456NQR,05/07/2016,08:00:00,11673998
2453,59 ST,456NQR,05/07/2016,12:00:00,11674153
2454,59 ST,456NQR,05/07/2016,16:00:00,11674453
2455,59 ST,456NQR,05/07/2016,20:00:00,11674814
2456,59 ST,456NQR,05/08/2016,00:00:00,11675047
2457,59 ST,456NQR,05/08/2016,04:00:00,11675118
2458,59 ST,456NQR,05/08/2016,08:00:00,11675177
2459,59 ST,456NQR,05/08/2016,12:00:00,11675290
2460,59 ST,456NQR,05/08/2016,16:00:00,11675491
2461,59 ST,456NQR,05/08/2016,20:00:00,11675741
2462,59 ST,456NQR,05/09/2016,00:00:00,11675918
2463,59 ST,456NQR,05/09/2016,04:00:00,11675962
2464,59 ST,456NQR,05/09/2016,08:00:00,11676123
2465,59 ST,456NQR,05/09/2016,12:00:00,11676349
2466,59 ST,456NQR,05/09/2016,16:00:00,11676691
2467,59 ST,456NQR,05/09/2016,20:00:00,11677341
2468,59 ST,456NQR,05/10/2016,00:00:00,11677643
2469,59 ST,456NQR,05/10/2016,04:00:00,11677703
2470,59 ST,456NQR,05/10/2016,08:00:00,11677866
2471,59 ST,456NQR,05/10/2016,12:00:00,11678094
2472,59 ST,456NQR,05/10/2016,16:00:00,11678484
2473,59 ST,456NQR,05/10/2016,20:00:00,11679156
2474,59 ST,456NQR,05/11/2016,00:00:00,11679457
2475,59 ST,456NQR,05/11/2016,04:00:00,11679520
2476,59 ST,456NQR,05/11/2016,08:00:00,11679688
2477,59 ST,456NQR,05/11/2016,12:00:00,11679927
2478,59 ST,456NQR,05/11/2016,16:00:00,11680343
2479,59 ST,456NQR,05/11/2016,20:00:00,11681001
2480,59 ST,456NQR,05/12/2016,00:00:00,11681310
2481,59 ST,456NQR,05/12/2016,04:00:00,11681377
2482,59 ST,456NQR,05/12/2016,08:00:00,11681543
2483,59 ST,456NQR,05/12/2016,12:00:00,11681782
2484,59 ST,456NQR,05/12/2016,16:00:00,11682154
2485,59 ST,456NQR,05/12/2016,20:00:00,11682828
2486,59 ST,456NQR,05/13/2016,00:00:00,11683151
2487,59 ST,456NQR,05/13/2016,04:00:00,11683213
2488,59 ST,456NQR,05/13/2016,08:00:00,11683377
2489,59 ST,456NQR,05/13/2016,12:00:00,11683598
2490,59 ST,456NQR,05/13/2016,16:00:00,11683959
2491,59 ST,456NQR,05/13/2016,20:00:00,11684479
2492,59 ST,456NQR,05/07/2016,00:00:00,6370001
2493,59 ST,456NQR,05/07/2016,04:00:00,6370033
2494,59 ST,456NQR,05/07/2016,08:00:00,6370070
2495,59 ST,456NQR,05/07/2016,12:00:00,6370185
2496,59 ST,456NQR,05/07/2016,16:00:00,6370391
2497,59 ST,456NQR,05/07/2016,20:00:00,6370680
2498,59 ST,456NQR,05/08/2016,00:00:00,6370885
2499,59 ST,456NQR,05/08/2016,04:00:00,6370924
2500,59 ST,456NQR,05/08/2016,08:00:00,6370961
2501,59 ST,456NQR,05/08/2016,12:00:00,6371043
2502,59 ST,456NQR,05/08/2016,16:00:00,6371183
2503,59 ST,456NQR,05/08/2016,20:00:00,6371392
2504,59 ST,456NQR,05/09/2016,00:00:00,6371551
2505,59 ST,456NQR,05/09/2016,04:00:00,6371572
2506,59 ST,456NQR,05/09/2016,08:00:00,6371686
2507,59 ST,456NQR,05/09/2016,12:00:00,6371878
2508,59 ST,456NQR,05/09/2016,16:00:00,6372200
2509,59 ST,456NQR,05/09/2016,20:00:00,6372761
2510,59 ST,456NQR,05/10/2016,00:00:00,6373007
2511,59 ST,456NQR,05/10/2016,04:00:00,6373029
2512,59 ST,456NQR,05/10/2016,08:00:00,6373138
2513,59 ST,456NQR,05/10/2016,12:00:00,6373373
2514,59 ST,456NQR,05/10/2016,16:00:00,6373694
2515,59 ST,456NQR,05/10/2016,20:00:00,6374281
2516,59 ST,456NQR,05/11/2016,00:00:00,6374551
2517,59 ST,456NQR,05/11/2016,04:00:00,6374577
2518,59 ST,456NQR,05/11/2016,08:00:00,6374668
2519,59 ST,456NQR,05/11/2016,12:00:00,6374873
2520,59 ST,456NQR,05/11/2016,16:00:00,6375183
2521,59 ST,456NQR,05/11/2016,20:00:00,6375800
2522,59 ST,456NQR,05/12/2016,00:00:00,6376071
2523,59 ST,456NQR,05/12/2016,04:00:00,6376106
2524,59 ST,456NQR,05/12/2016,08:00:00,6376221
2525,59 ST,456NQR,05/12/2016,12:00:00,6376447
2526,59 ST,456NQR,05/12/2016,16:00:00,6376804
2527,59 ST,456NQR,05/12/2016,20:00:00,6377443
2528,59 ST,456NQR,05/13/2016,00:00:00,6377710
2529,59 ST,456NQR,05/13/2016,04:00:00,6377741
2530,59 ST,456NQR,05/13/2016,08:00:00,6377853
2531,59 ST,456NQR,05/13/2016,12:00:00,6378089
2532,59 ST,456NQR,05/13/2016,16:00:00,6378404
2533,59 ST,456NQR,05/13/2016,20:00:00,6378912
2534,59 ST,456NQR,05/07/2016,00:00:00,9055882
2535,59 ST,456NQR,05/07/2016,04:00:00,9056096
2536,59 ST,456NQR,05/07/2016,08:00:00,9056175
2537,59 ST,456NQR,05/07/2016,12:00:00,9056490
2538,59 ST,456NQR,05/07/2016,16:00:00,9057161
2539,59 ST,456NQR,05/07/2016,20:00:00,9058084
2540,59 ST,456NQR,05/08/2016,00:00:00,9058693
2541,59 ST,456NQR,05/08/2016,04:00:00,9058866
2542,59 ST,456NQR,05/08/2016,08:00:00,9058935
2543,59 ST,456NQR,05/08/2016,12:00:00,9059110
2544,59 ST,456NQR,05/08/2016,16:00:00,9059610
2545,59 ST,456NQR,05/08/2016,20:00:00,9060345
2546,59 ST,456NQR,05/09/2016,00:00:00,9060781
2547,59 ST,456NQR,05/09/2016,04:00:00,9060876
2548,59 ST,456NQR,05/09/2016,08:00:00,9061011
2549,59 ST,456NQR,05/09/2016,12:00:00,9061431
2550,59 ST,456NQR,05/09/2016,16:00:00,9062406
2551,59 ST,456NQR,05/09/2016,20:00:00,9064198
2552,59 ST,456NQR,05/10/2016,00:00:00,9064880
2553,59 ST,456NQR,05/10/2016,04:00:00,9065008
2554,59 ST,456NQR,05/10/2016,08:00:00,9065161
2555,59 ST,456NQR,05/10/2016,12:00:00,9065614
2556,59 ST,456NQR,05/10/2016,16:00:00,9066599
2557,59 ST,456NQR,05/10/2016,20:00:00,9068575
2558,59 ST,456NQR,05/11/2016,00:00:00,9069343
2559,59 ST,456NQR,05/11/2016,04:00:00,9069482
2560,59 ST,456NQR,05/11/2016,08:00:00,9069642
2561,59 ST,456NQR,05/11/2016,12:00:00,9070133
2562,59 ST,456NQR,05/11/2016,16:00:00,9071103
2563,59 ST,456NQR,05/11/2016,20:00:00,9072991
2564,59 ST,456NQR,05/12/2016,00:00:00,9073770
2565,59 ST,456NQR,05/12/2016,04:00:00,9073903
2566,59 ST,456NQR,05/12/2016,08:00:00,9074056
2567,59 ST,456NQR,05/12/2016,12:00:00,9074521
2568,59 ST,456NQR,05/12/2016,16:00:00,9075509
2569,59 ST,456NQR,05/12/2016,20:00:00,9077269
2570,59 ST,456NQR,05/13/2016,00:00:00,9078040
2571,59 ST,456NQR,05/13/2016,04:00:00,9078212
2572,59 ST,456NQR,05/13/2016,08:00:00,9078371
2573,59 ST,456NQR,05/13/2016,12:00:00,9078873
2574,59 ST,456NQR,05/13/2016,16:00:00,9079948
2575,59 ST,456NQR,05/13/2016,20:00:00,9081730
2576,59 ST,456NQR,05/07/2016,00:00:00,9629406
2577,59 ST,456NQR,05/07/2016,04:00:00,9629574
2578,59 ST,456NQR,05/07/2016,08:00:00,9629676
2579,59 ST,456NQR,05/07/2016,12:00:00,9629935
2580,59 ST,456NQR,05/07/2016,16:00:00,9630507
2581,59 ST,456NQR,05/07/2016,20:00:00,9631194
2582,59 ST,456NQR,05/08/2016,00:00:00,9631639
2583,59 ST,456NQR,05/08/2016,04:00:00,9631782
2584,59 ST,456NQR,05/08/2016,08:00:00,9631820
2585,59 ST,456NQR,05/08/2016,12:00:00,9631959
2586,59 ST,456NQR,05/08/2016,16:00:00,9632378
2587,59 ST,456NQR,05/08/2016,20:00:00,9632994
2588,59 ST,456NQR,05/09/2016,00:00:00,9633383
2589,59 ST,456NQR,05/09/2016,04:00:00,9633476
2590,59 ST,456NQR,05/09/2016,08:00:00,9633571
2591,59 ST,456NQR,05/09/2016,12:00:00,9633882
2592,59 ST,456NQR,05/09/2016,16:00:00,9634650
2593,59 ST,456NQR,05/09/2016,20:00:00,9636451
2594,59 ST,456NQR,05/10/2016,00:00:00,9637060
2595,59 ST,456NQR,05/10/2016,04:00:00,9637162
2596,59 ST,456NQR,05/10/2016,08:00:00,9637249
2597,59 ST,456NQR,05/10/2016,12:00:00,9637563
2598,59 ST,456NQR,05/10/2016,16:00:00,9638368
