,STATION,LINENAME,DATE,TIME,ENTRIES
2138,59 ST,456NQR,01/30/2016,15:00:00,13671051
2139,59 ST,456NQR,01/30/2016,19:00:00,13671634
2140,59 ST,456NQR,01/30/2016,23:00:00,13672052
2141,59 ST,456NQR,01/31/2016,03:00:00,13672130
2142,59 ST,456NQR,01/31/2016,07:00:00,13672150
2143,59 ST,456NQR,01/31/2016,11:00:00,13672216
2144,59 ST,456NQR,01/31/2016,15:00:00,13672390
2145,59 ST,456NQR,01/31/2016,19:00:00,13672780
2146,59 ST,456NQR,01/31/2016,23:00:00,13673031
2147,59 ST,456NQR,02/01/2016,03:00:00,13673066
2148,59 ST,456NQR,02/01/2016,07:00:00,13673085
2149,59 ST,456NQR,02/01/2016,11:00:00,13673228
2150,59 ST,456NQR,02/01/2016,15:00:00,13673518
2151,59 ST,456NQR,02/01/2016,19:00:00,13674269
2152,59 ST,456NQR,02/01/2016,23:00:00,13674595
2153,59 ST,456NQR,02/02/2016,03:00:00,13674644
2154,59 ST,456NQR,02/02/2016,07:00:00,13674675
2155,59 ST,456NQR,02/02/2016,11:00:00,13674820
2156,59 ST,456NQR,02/02/2016,15:00:00,13675085
2157,59 ST,456NQR,02/02/2016,19:00:00,13675795
2158,59 ST,456NQR,02/02/2016,23:00:00,13676164
2159,59 ST,456NQR,02/03/2016,03:00:00,13676220
2160,59 ST,456NQR,02/03/2016,07:00:00,13676251
2161,59 ST,456NQR,02/03/2016,07:15:33,13676256
2162,59 ST,456NQR,02/03/2016,07:16:54,13676257
2163,59 ST,456NQR,02/03/2016,07:18:15,13676258
2164,59 ST,456NQR,02/03/2016,07:19:39,13676258
2165,59 ST,456NQR,02/03/2016,07:21:00,13676258
2166,59 ST,456NQR,02/03/2016,07:22:20,13676259
2167,59 ST,456NQR,02/03/2016,09:35:16,13676339
2168,59 ST,456NQR,02/03/2016,11:00:00,13676398
2169,59 ST,456NQR,02/03/2016,15:00:00,13676694
2170,59 ST,456NQR,02/03/2016,19:00:00,13677443
2171,59 ST,456NQR,02/03/2016,23:00:00,13677799
2172,59 ST,456NQR,02/04/2016,03:00:00,13677856
2173,59 ST,456NQR,02/04/2016,07:00:00,13677887
2174,59 ST,456NQR,02/04/2016,11:00:00,13678025
2175,59 ST,456NQR,02/04/2016,15:00:00,13678296
2176,59 ST,456NQR,02/04/2016,19:00:00,13679015
2177,59 ST,456NQR,02/04/2016,23:00:00,13679386
2178,59 ST,456NQR,02/05/2016,03:00:00,13679451
2179,59 ST,456NQR,02/05/2016,07:00:00,13679490
2180,59 ST,456NQR,02/05/2016,11:00:00,13679612
2181,59 ST,456NQR,02/05/2016,15:00:00,13679849
2182,59 ST,456NQR,02/05/2016,15:59:27,13679983
2183,59 ST,456NQR,02/05/2016,19:00:00,13680591
2184,59 ST,456NQR,02/05/2016,23:00:00,13681012
2185,59 ST,456NQR,01/30/2016,03:00:00,10193770
2186,59 ST,456NQR,01/30/2016,07:00:00,10193781
2187,59 ST,456NQR,01/30/2016,11:00:00,10193831
2188,59 ST,456NQR,01/30/2016,15:00:00,10194028
2189,59 ST,456NQR,01/30/2016,19:00:00,10194406
2190,59 ST,456NQR,01/30/2016,23:00:00,10194637
2191,59 ST,456NQR,01/31/2016,03:00:00,10194673
2192,59 ST,456NQR,01/31/2016,07:00:00,10194684
2193,59 ST,456NQR,01/31/2016,11:00:00,10194726
2194,59 ST,456NQR,01/31/2016,15:00:00,10194862
2195,59 ST,456NQR,01/31/2016,19:00:00,10195104
2196,59 ST,456NQR,01/31/2016,23:00:00,10195227
2197,59 ST,456NQR,02/01/2016,03:00:00,10195244
2198,59 ST,456NQR,02/01/2016,07:00:00,10195255
2199,59 ST,456NQR,02/01/2016,11:00:00,10195295
2200,59 ST,456NQR,02/01/2016,15:00:00,10195468
2201,59 ST,456NQR,02/01/2016,19:00:00,10195877
2202,59 ST,456NQR,02/01/2016,23:00:00,10196038
2203,59 ST,456NQR,02/02/2016,03:00:00,10196061
2204,59 ST,456NQR,02/02/2016,07:00:00,10196073
2205,59 ST,456NQR,02/02/2016,11:00:00,10196141
2206,59 ST,456NQR,02/02/2016,15:00:00,10196288
2207,59 ST,456NQR,02/02/2016,19:00:00,10196719
2208,59 ST,456NQR,02/02/2016,23:00:00,10196913
2209,59 ST,456NQR,02/03/2016,03:00:00,10196934
2210,59 ST,456NQR,02/03/2016,07:00:00,10196945
2211,59 ST,456NQR,02/03/2016,07:15:33,10196949
2212,59 ST,456NQR,02/03/2016,07:16:54,10196949
2213,59 ST,456NQR,02/03/2016,07:18:15,10196949
2214,59 ST,456NQR,02/03/2016,07:19:39,10196950
2215,59 ST,456NQR,02/03/2016,07:21:00,10196950
2216,59 ST,456NQR,02/03/2016,07:22:20,10196950
2217,59 ST,456NQR,02/03/2016,09:35:16,10196977
2218,59 ST,456NQR,02/03/2016,11:00:00,10197012
2219,59 ST,456NQR,02/03/2016,15:00:00,10197182
2220,59 ST,456NQR,02/03/2016,19:00:00,10197572
2221,59 ST,456NQR,02/03/2016,23:00:00,10197754
2222,59 ST,456NQR,02/04/2016,03:00:00,10197778
2223,59 ST,456NQR,02/04/2016,07:00:00,10197790
2224,59 ST,456NQR,02/04/2016,11:00:00,10197851
2225,59 ST,456NQR,02/04/2016,15:00:00,10197975
2226,59 ST,456NQR,02/04/2016,19:00:00,10198385
2227,59 ST,456NQR,02/04/2016,23:00:00,10198581
2228,59 ST,456NQR,02/05/2016,03:00:00,10198606
2229,59 ST,456NQR,02/05/2016,07:00:00,10198616
2230,59 ST,456NQR,02/05/2016,11:00:00,10198688
2231,59 ST,456NQR,02/05/2016,15:00:00,10198838
2232,59 ST,456NQR,02/05/2016,15:59:27,10198924
2233,59 ST,456NQR,02/05/2016,19:00:00,10199250
2234,59 ST,456NQR,02/05/2016,23:00:00,10199473
2235,59 ST,456NQR,01/30/2016,03:00:00,5600884
2236,59 ST,456NQR,01/30/2016,07:00:00,5600894
2237,59 ST,456NQR,01/30/2016,11:00:00,5600916
2238,59 ST,456NQR,01/30/2016,15:00:00,5601003
2239,59 ST,456NQR,01/30/2016,19:00:00,5601196
2240,59 ST,456NQR,01/30/2016,23:00:00,5601298
2241,59 ST,456NQR,01/31/2016,03:00:00,5601322
2242,59 ST,456NQR,01/31/2016,07:00:00,5601328
2243,59 ST,456NQR,01/31/2016,11:00:00,5601343
2244,59 ST,456NQR,01/31/2016,15:00:00,5601410
2245,59 ST,456NQR,01/31/2016,19:00:00,5601540
2246,59 ST,456NQR,01/31/2016,23:00:00,5601617
2247,59 ST,456NQR,02/01/2016,03:00:00,5601629
2248,59 ST,456NQR,02/01/2016,07:00:00,5601637
2249,59 ST,456NQR,02/01/2016,11:00:00,5601669
2250,59 ST,456NQR,02/01/2016,15:00:00,5601749
2251,59 ST,456NQR,02/01/2016,19:00:00,5601925
2252,59 ST,456NQR,02/01/2016,23:00:00,5602023
2253,59 ST,456NQR,02/02/2016,03:00:00,5602037
2254,59 ST,456NQR,02/02/2016,07:00:00,5602040
2255,59 ST,456NQR,02/02/2016,11:00:00,5602067
2256,59 ST,456NQR,02/02/2016,15:00:00,5602158
2257,59 ST,456NQR,02/02/2016,19:00:00,5602347
2258,59 ST,456NQR,02/02/2016,23:00:00,5602445
2259,59 ST,456NQR,02/03/2016,03:00:00,5602452
2260,59 ST,456NQR,02/03/2016,07:00:00,5602462
2261,59 ST,456NQR,02/03/2016,07:15:33,5602464
2262,59 ST,456NQR,02/03/2016,07:16:54,5602464
2263,59 ST,456NQR,02/03/2016,07:18:15,5602464
2264,59 ST,456NQR,02/03/2016,07:19:39,5602464
2265,59 ST,456NQR,02/03/2016,07:21:00,5602464
2266,59 ST,456NQR,02/03/2016,07:22:20,5602465
2267,59 ST,456NQR,02/03/2016,09:35:16,5602483
2268,59 ST,456NQR,02/03/2016,11:00:00,5602489
2269,59 ST,456NQR,02/03/2016,15:00:00,5602592
2270,59 ST,456NQR,02/03/2016,19:00:00,5602789
2271,59 ST,456NQR,02/03/2016,23:00:00,5602887
2272,59 ST,456NQR,02/04/2016,03:00:00,5602902
2273,59 ST,456NQR,02/04/2016,07:00:00,5602909
2274,59 ST,456NQR,02/04/2016,11:00:00,5602945
2275,59 ST,456NQR,02/04/2016,15:00:00,5603008
2276,59 ST,456NQR,02/04/2016,19:00:00,5603220
2277,59 ST,456NQR,02/04/2016,23:00:00,5603335
2278,59 ST,456NQR,02/05/2016,03:00:00,5603349
2279,59 ST,456NQR,02/05/2016,07:00:00,5603354
2280,59 ST,456NQR,02/05/2016,11:00:00,5603393
2281,59 ST,456NQR,02/05/2016,15:00:00,5603465
2282,59 ST,456NQR,02/05/2016,15:59:27,5603509
2283,59 ST,456NQR,02/05/2016,19:00:00,5603663
2284,59 ST,456NQR,02/05/2016,23:00:00,5603770
2285,59 ST,456NQR,01/30/2016,03:00:00,1040346487
2286,59 ST,456NQR,01/30/2016,07:00:00,1040346490
2287,59 ST,456NQR,01/30/2016,11:00:00,1040346504
2288,59 ST,456NQR,01/30/2016,15:00:00,1040346573
2289,59 ST,456NQR,01/30/2016,19:00:00,1040346723
2290,59 ST,456NQR,01/30/2016,23:00:00,1040346804
2291,59 ST,456NQR,01/31/2016,03:00:00,1040346826
2292,59 ST,456NQR,01/31/2016,07:00:00,1040346831
2293,59 ST,456NQR,01/31/2016,11:00:00,1040346839
2294,59 ST,456NQR,01/31/2016,15:00:00,1040346902
2295,59 ST,456NQR,01/31/2016,19:00:00,1040347001
2296,59 ST,456NQR,01/31/2016,23:00:00,1040347058
2297,59 ST,456NQR,02/01/2016,03:00:00,1040347067
2298,59 ST,456NQR,02/01/2016,07:00:00,1040347075
2299,59 ST,456NQR,02/01/2016,11:00:00,1040347106
2300,59 ST,456NQR,02/01/2016,15:00:00,1040347178
2301,59 ST,456NQR,02/01/2016,19:00:00,1040347310
2302,59 ST,456NQR,02/01/2016,23:00:00,1040347390
2303,59 ST,456NQR,02/02/2016,03:00:00,1040347407
2304,59 ST,456NQR,02/02/2016,07:00:00,1040347421
2305,59 ST,456NQR,02/02/2016,11:00:00,1040347459
2306,59 ST,456NQR,02/02/2016,15:00:00,1040347548
2307,59 ST,456NQR,02/02/2016,19:00:00,1040347708
2308,59 ST,456NQR,02/02/2016,23:00:00,1040347781
2309,59 ST,456NQR,02/03/2016,03:00:00,1040347795
2310,59 ST,456NQR,02/03/2016,07:00:00,1040347805
2311,59 ST,456NQR,02/03/2016,07:15:33,1040347809
2312,59 ST,456NQR,02/03/2016,07:16:54,1040347809
2313,59 ST,456NQR,02/03/2016,07:18:15,1040347809
2314,59 ST,456NQR,02/03/2016,07:19:39,1040347809
2315,59 ST,456NQR,02/03/2016,07:21:00,1040347810
2316,59 ST,456NQR,02/03/2016,07:22:20,1040347810
2317,59 ST,456NQR,02/03/2016,09:35:16,1040347827
2318,59 ST,456NQR,02/03/2016,11:00:00,1040347839
2319,59 ST,456NQR,02/03/2016,15:00:00,1040347908
2320,59 ST,456NQR,02/03/2016,19:00:00,1040348073
2321,59 ST,456NQR,02/03/2016,23:00:00,1040348151
2322,59 ST,456NQR,02/04/2016,03:00:00,1040348174
2323,59 ST,456NQR,02/04/2016,07:00:00,1040348191
2324,59 ST,456NQR,02/04/2016,11:00:00,1040348219
2325,59 ST,456NQR,02/04/2016,15:00:00,1040348281
2326,59 ST,456NQR,02/04/2016,19:00:00,1040348452
2327,59 ST,456NQR,02/04/2016,23:00:00,1040348533
2328,59 ST,456NQR,02/05/2016,03:00:00,1040348554
2329,59 ST,456NQR,02/05/2016,07:00:00,1040348567
2330,59 ST,456NQR,02/05/2016,11:00:00,1040348617
2331,59 ST,456NQR,02/05/2016,15:00:00,1040348689
2332,59 ST,456NQR,02/05/2016,15:59:27,1040348721
2333,59 ST,456NQR,02/05/2016,19:00:00,1040348841
2334,59 ST,456NQR,02/05/2016,23:00:00,1040348931
2335,59 ST,456NQR,01/30/2016,03:00:00,5634262
2336,59 ST,456NQR,01/30/2016,07:00:00,5634271
2337,59 ST,456NQR,01/30/2016,11:00:00,5634308
2338,59 ST,456NQR,01/30/2016,15:00:00,5634385
2339,59 ST,456NQR,01/30/2016,19:00:00,5634561
2340,59 ST,456NQR,01/30/2016,23:00:00,5634655
2341,59 ST,456NQR,01/31/2016,03:00:00,5634686
2342,59 ST,456NQR,01/31/2016,07:00:00,5634693
2343,59 ST,456NQR,01/31/2016,11:00:00,5634712
2344,59 ST,456NQR,01/31/2016,15:00:00,5634812
2345,59 ST,456NQR,01/31/2016,19:00:00,5634941
2346,59 ST,456NQR,01/31/2016,23:00:00,5635020
2347,59 ST,456NQR,02/01/2016,03:00:00,5635030
2348,59 ST,456NQR,02/01/2016,07:00:00,5635035
2349,59 ST,456NQR,02/01/2016,11:00:00,5635095
2350,59 ST,456NQR,02/01/2016,15:00:00,5635243
2351,59 ST,456NQR,02/01/2016,19:00:00,5635504
2352,59 ST,456NQR,02/01/2016,23:00:00,5635631
2353,59 ST,456NQR,02/02/2016,03:00:00,5635653
2354,59 ST,456NQR,02/02/2016,07:00:00,5635673
2355,59 ST,456NQR,02/02/2016,11:00:00,5635743
2356,59 ST,456NQR,02/02/2016,15:00:00,5635881
2357,59 ST,456NQR,02/02/2016,19:00:00,5636139
2358,59 ST,456NQR,02/02/2016,23:00:00,5636307
2359,59 ST,456NQR,02/03/2016,03:00:00,5636339
2360,59 ST,456NQR,02/03/2016,07:00:00,5636353
2361,59 ST,456NQR,02/03/2016,07:15:33,5636357
2362,59 ST,456NQR,02/03/2016,07:16:54,5636357
2363,59 ST,456NQR,02/03/2016,07:18:15,5636357
2364,59 ST,456NQR,02/03/2016,07:19:39,5636357
2365,59 ST,456NQR,02/03/2016,07:21:00,5636357
2366,59 ST,456NQR,02/03/2016,07:22:20,5636358
2367,59 ST,456NQR,02/03/2016,09:35:16,5636404
2368,59 ST,456NQR,02/03/2016,11:00:00,5636432
2369,59 ST,456NQR,02/03/2016,15:00:00,5636577
2370,59 ST,456NQR,02/03/2016,19:00:00,5636831
2371,59 ST,456NQR,02/03/2016,23:00:00,5636962
2372,59 ST,456NQR,02/04/2016,03:00:00,5636990
2373,59 ST,456NQR,02/04/2016,07:00:00,5637011
2374,59 ST,456NQR,02/04/2016,11:00:00,5637079
2375,59 ST,456NQR,02/04/2016,15:00:00,5637209
2376,59 ST,456NQR,02/04/2016,19:00:00,5637481
2377,59 ST,456NQR,02/04/2016,23:00:00,5637623
2378,59 ST,456NQR,02/05/2016,03:00:00,5637651
2379,59 ST,456NQR,02/05/2016,07:00:00,5637669
2380,59 ST,456NQR,02/05/2016,11:00:00,5637753
2381,59 ST,456NQR,02/05/2016,15:00:00,5637887
2382,59 ST,456NQR,02/05/2016,15:59:27,5637948
2383,59 ST,456NQR,02/05/2016,19:00:00,5638174
2384,59 ST,456NQR,02/05/2016,23:00:00,5638300
2385,59 ST,456NQR,01/30/2016,03:00:00,9888251
2386,59 ST,456NQR,01/30/2016,07:00:00,9888264
2387,59 ST,456NQR,01/30/2016,11:00:00,9888321
2388,59 ST,456NQR,01/30/2016,15:00:00,9888446
2389,59 ST,456NQR,01/30/2016,19:00:00,9888727
2390,59 ST,456NQR,01/30/2016,23:00:00,9888887
2391,59 ST,456NQR,01/31/2016,03:00:00,9888943
2392,59 ST,456NQR,01/31/2016,07:00:00,9888954
2393,59 ST,456NQR,01/31/2016,11:00:00,9888990
2394,59 ST,456NQR,01/31/2016,15:00:00,9889121
2395,59 ST,456NQR,01/31/2016,19:00:00,9889343
2396,59 ST,456NQR,01/31/2016,23:00:00,9889470
2397,59 ST,456NQR,02/01/2016,03:00:00,9889506
2398,59 ST,456NQR,02/01/2016,07:00:00,9889549
2399,59 ST,456NQR,02/01/2016,11:00:00,9889692
2400,59 ST,456NQR,02/01/2016,15:00:00,9889907
2401,59 ST,456NQR,02/01/2016,19:00:00,9890462
2402,59 ST,456NQR,02/01/2016,23:00:00,9890707
2403,59 ST,456NQR,02/02/2016,03:00:00,9890767
2404,59 ST,456NQR,02/02/2016,07:00:00,9890817
2405,59 ST,456NQR,02/02/2016,11:00:00,9890959
2406,59 ST,456NQR,02/02/2016,15:00:00,9891194
2407,59 ST,456NQR,02/02/2016,19:00:00,9891732
2408,59 ST,456NQR,02/02/2016,23:00:00,9892003
2409,59 ST,456NQR,02/03/2016,03:00:00,9892073
2410,59 ST,456NQR,02/03/2016,07:00:00,9892124
2411,59 ST,456NQR,02/03/2016,07:15:33,9892133
2412,59 ST,456NQR,02/03/2016,07:16:54,9892133
2413,59 ST,456NQR,02/03/2016,07:18:15,9892133
2414,59 ST,456NQR,02/03/2016,07:19:39,9892133
2415,59 ST,456NQR,02/03/2016,07:21:00,9892134
2416,59 ST,456NQR,02/03/2016,07:22:20,9892137
2417,59 ST,456NQR,02/03/2016,09:35:16,9892232
2418,59 ST,456NQR,02/03/2016,11:00:00,9892286
2419,59 ST,456NQR,02/03/2016,15:00:00,9892505
2420,59 ST,456NQR,02/03/2016,19:00:00,9892986
2421,59 ST,456NQR,02/03/2016,23:00:00,9893239
2422,59 ST,456NQR,02/04/2016,03:00:00,9893304
2423,59 ST,456NQR,02/04/2016,07:00:00,9893361
2424,59 ST,456NQR,02/04/2016,11:00:00,9893525
2425,59 ST,456NQR,02/04/2016,15:00:00,9893763
2426,59 ST,456NQR,02/04/2016,19:00:00,9894344
2427,59 ST,456NQR,02/04/2016,23:00:00,9894638
2428,59 ST,456NQR,02/05/2016,03:00:00,9894706
2429,59 ST,456NQR,02/05/2016,07:00:00,9894762
2430,59 ST,456NQR,02/05/2016,11:00:00,9894906
2431,59 ST,456NQR,02/05/2016,15:00:00,9895129
2432,59 ST,456NQR,02/05/2016,15:59:27,9895226
2433,59 ST,456NQR,02/05/2016,19:00:00,9895588
2434,59 ST,456NQR,02/05/2016,23:00:00,9895824
2435,59 ST,456NQR,01/30/2016,03:00:00,11532575
2436,59 ST,456NQR,01/30/2016,07:00:00,11532594
2437,59 ST,456NQR,01/30/2016,11:00:00,11532656
2438,59 ST,456NQR,01/30/2016,15:00:00,11532816
2439,59 ST,456NQR,01/30/2016,19:00:00,11533107
2440,59 ST,456NQR,01/30/2016,23:00:00,11533303
2441,59 ST,456NQR,01/31/2016,03:00:00,11533386
2442,59 ST,456NQR,01/31/2016,07:00:00,11533403
2443,59 ST,456NQR,01/31/2016,11:00:00,11533454
2444,59 ST,456NQR,01/31/2016,15:00:00,11533622
2445,59 ST,456NQR,01/31/2016,19:00:00,11533878
2446,59 ST,456NQR,01/31/2016,23:00:00,11534041
2447,59 ST,456NQR,02/01/2016,03:00:00,11534087
2448,59 ST,456NQR,02/01/2016,07:00:00,11534152
2449,59 ST,456NQR,02/01/2016,11:00:00,11534357
2450,59 ST,456NQR,02/01/2016,15:00:00,11534637
2451,59 ST,456NQR,02/01/2016,19:00:00,11535311
2452,59 ST,456NQR,02/01/2016,23:00:00,11535664
2453,59 ST,456NQR,02/02/2016,03:00:00,11535750
2454,59 ST,456NQR,02/02/2016,07:00:00,11535835
2455,59 ST,456NQR,02/02/2016,11:00:00,11536065
2456,59 ST,456NQR,02/02/2016,15:00:00,11536349
2457,59 ST,456NQR,02/02/2016,19:00:00,11536972
2458,59 ST,456NQR,02/02/2016,23:00:00,11537338
2459,59 ST,456NQR,02/03/2016,03:00:00,11537417
2460,59 ST,456NQR,02/03/2016,07:00:00,11537489
2461,59 ST,456NQR,02/03/2016,07:15:33,11537512
2462,59 ST,456NQR,02/03/2016,07:16:54,11537512
2463,59 ST,456NQR,02/03/2016,07:18:15,11537514
2464,59 ST,456NQR,02/03/2016,07:19:39,11537514
2465,59 ST,456NQR,02/03/2016,07:21:00,11537515
2466,59 ST,456NQR,02/03/2016,07:22:20,11537517
2467,59 ST,456NQR,02/03/2016,09:35:16,11537668
2468,59 ST,456NQR,02/03/2016,11:00:00,11537731
2469,59 ST,456NQR,02/03/2016,15:00:00,11537999
2470,59 ST,456NQR,02/03/2016,19:00:00,11538504
2471,59 ST,456NQR,02/03/2016,23:00:00,11538819
2472,59 ST,456NQR,02/04/2016,03:00:00,11538906
2473,59 ST,456NQR,02/04/2016,07:00:00,11538991
2474,59 ST,456NQR,02/04/2016,11:00:00,11539214
2475,59 ST,456NQR,02/04/2016,15:00:00,11539522
2476,59 ST,456NQR,02/04/2016,19:00:00,11540176
2477,59 ST,456NQR,02/04/2016,23:00:00,11540504
2478,59 ST,456NQR,02/05/2016,03:00:00,11540590
2479,59 ST,456NQR,02/05/2016,07:00:00,11540669
2480,59 ST,456NQR,02/05/2016,11:00:00,11540854
2481,59 ST,456NQR,02/05/2016,15:00:00,11541123
2482,59 ST,456NQR,02/05/2016,15:59:27,11541231
2483,59 ST,456NQR,02/05/2016,19:00:00,11541691
2484,59 ST,456NQR,02/05/2016,23:00:00,11541972
2485,59 ST,456NQR,01/30/2016,03:00:00,6250610
2486,59 ST,456NQR,01/30/2016,07:00:00,6250623
2487,59 ST,456NQR,01/30/2016,11:00:00,6250677
2488,59 ST,456NQR,01/30/2016,15:00:00,6250789
2489,59 ST,456NQR,01/30/2016,19:00:00,6251038
2490,59 ST,456NQR,01/30/2016,23:00:00,6251162
2491,59 ST,456NQR,01/31/2016,03:00:00,6251212
2492,59 ST,456NQR,01/31/2016,07:00:00,6251216
2493,59 ST,456NQR,01/31/2016,11:00:00,6251253
2494,59 ST,456NQR,01/31/2016,15:00:00,6251335
2495,59 ST,456NQR,01/31/2016,19:00:00,6251528
2496,59 ST,456NQR,01/31/2016,23:00:00,6251654
2497,59 ST,456NQR,02/01/2016,03:00:00,6251676
2498,59 ST,456NQR,02/01/2016,07:00:00,6251721
2499,59 ST,456NQR,02/01/2016,11:00:00,6251936
2500,59 ST,456NQR,02/01/2016,15:00:00,6252150
2501,59 ST,456NQR,02/01/2016,19:00:00,6252753
2502,59 ST,456NQR,02/01/2016,23:00:00,6253044
2503,59 ST,456NQR,02/02/2016,03:00:00,6253111
2504,59 ST,456NQR,02/02/2016,07:00:00,6253158
2505,59 ST,456NQR,02/02/2016,11:00:00,6253400
2506,59 ST,456NQR,02/02/2016,15:00:00,6253583
2507,59 ST,456NQR,02/02/2016,19:00:00,6254158
2508,59 ST,456NQR,02/02/2016,23:00:00,6254507
2509,59 ST,456NQR,02/03/2016,03:00:00,6254571
2510,59 ST,456NQR,02/03/2016,07:00:00,6254626
2511,59 ST,456NQR,02/03/2016,07:15:33,6254644
2512,59 ST,456NQR,02/03/2016,07:16:54,6254644
2513,59 ST,456NQR,02/03/2016,07:18:15,6254644
2514,59 ST,456NQR,02/03/2016,07:19:39,6254645
2515,59 ST,456NQR,02/03/2016,07:21:00,6254646
2516,59 ST,456NQR,02/03/2016,07:22:20,6254647
2517,59 ST,456NQR,02/03/2016,09:35:16,6254806
2518,59 ST,456NQR,02/03/2016,11:00:00,6254856
2519,59 ST,456NQR,02/03/2016,15:00:00,6255073
2520,59 ST,456NQR,02/03/2016,19:00:00,6255579
2521,59 ST,456NQR,02/03/2016,23:00:00,6255876
2522,59 ST,456NQR,02/04/2016,03:00:00,6255948
2523,59 ST,456NQR,02/04/2016,07:00:00,6256007
2524,59 ST,456NQR,02/04/2016,11:00:00,6256237
2525,59 ST,456NQR,02/04/2016,15:00:00,6256476
2526,59 ST,456NQR,02/04/2016,19:00:00,6257050
2527,59 ST,456NQR,02/04/2016,23:00:00,6257331
2528,59 ST,456NQR,02/05/2016,03:00:00,6257407
2529,59 ST,456NQR,02/05/2016,07:00:00,6257454
2530,59 ST,456NQR,02/05/2016,11:00:00,6257646
2531,59 ST,456NQR,02/05/2016,15:00:00,6257868
2532,59 ST,456NQR,02/05/2016,15:59:27,6257979
2533,59 ST,456NQR,02/05/2016,19:00:00,6258383
2534,59 ST,456NQR,02/05/2016,23:00:00,6258610
2535,59 ST,456NQR,01/30/2016,03:00:00,8693342
2536,59 ST,456NQR,01/30/2016,07:00:00,8693395
2537,59 ST,456NQR,01/30/2016,11:00:00,8693590
2538,59 ST,456NQR,01/30/2016,15:00:00,8694114
2539,59 ST,456NQR,01/30/2016,19:00:00,8695068
2540,59 ST,456NQR,01/30/2016,23:00:00,8695610
2541,59 ST,456NQR,01/31/2016,03:00:00,8695829
2542,59 ST,456NQR,01/31/2016,07:00:00,8695878
2543,59 ST,456NQR,01/31/2016,11:00:00,8696020
2544,59 ST,456NQR,01/31/2016,15:00:00,8696468
2545,59 ST,456NQR,01/31/2016,19:00:00,8697187
2546,59 ST,456NQR,01/31/2016,23:00:00,8697635
2547,59 ST,456NQR,02/01/2016,03:00:00,8697794
2548,59 ST,456NQR,02/01/2016,07:00:00,8697857
2549,59 ST,456NQR,02/01/2016,11:00:00,8698243
2550,59 ST,456NQR,02/01/2016,15:00:00,8698993
2551,59 ST,456NQR,02/01/2016,19:00:00,8700624
2552,59 ST,456NQR,02/01/2016,23:00:00,8701446
2553,59 ST,456NQR,02/02/2016,03:00:00,8701650
2554,59 ST,456NQR,02/02/2016,07:00:00,8701725
2555,59 ST,456NQR,02/02/2016,11:00:00,8702155
2556,59 ST,456NQR,02/02/2016,15:00:00,8702908
2557,59 ST,456NQR,02/02/2016,19:00:00,8704907
2558,59 ST,456NQR,02/02/2016,23:00:00,8705972
2559,59 ST,456NQR,02/03/2016,03:00:00,8706213
2560,59 ST,456NQR,02/03/2016,07:00:00,8706284
2561,59 ST,456NQR,02/03/2016,11:00:00,8706665
2562,59 ST,456NQR,02/03/2016,15:00:00,8707431
2563,59 ST,456NQR,02/03/2016,19:00:00,8709497
2564,59 ST,456NQR,02/03/2016,23:00:00,8710511
2565,59 ST,456NQR,02/04/2016,03:00:00,8710761
2566,59 ST,456NQR,02/04/2016,07:00:00,8710836
2567,59 ST,456NQR,02/04/2016,11:00:00,8711261
2568,59 ST,456NQR,02/04/2016,15:00:00,8712020
2569,59 ST,456NQR,02/04/2016,19:00:00,8714080
2570,59 ST,456NQR,02/04/2016,23:00:00,8715029
2571,59 ST,456NQR,02/05/2016,03:00:00,8715314
2572,59 ST,456NQR,02/05/2016,07:00:00,8715390
2573,59 ST,456NQR,02/05/2016,11:00:00,8715802
2574,59 ST,456NQR,02/05/2016,15:00:00,8716576
2575,59 ST,456NQR,02/05/2016,19:00:00,8718647
2576,59 ST,456NQR,02/05/2016,23:00:00,8719519
2577,59 ST,456NQR,01/30/2016,03:00:00,9315173
2578,59 ST,456NQR,01/30/2016,07:00:00,9315212
2579,59 ST,456NQR,01/30/2016,11:00:00,9315355
2580,59 ST,456NQR,01/30/2016,15:00:00,9315856
2581,59 ST,456NQR,01/30/2016,19:00:00,9316678
2582,59 ST,456NQR,01/30/2016,23:00:00,9317156
2583,59 ST,456NQR,01/31/2016,03:00:00,9317356
2584,59 ST,456NQR,01/31/2016,07:00:00,9317407
2585,59 ST,456NQR,01/31/2016,11:00:00,9317536
2586,59 ST,456NQR,01/31/2016,15:00:00,9317903
2587,59 ST,456NQR,01/31/2016,19:00:00,9318514
2588,59 ST,456NQR,01/31/2016,23:00:00,9318871
2589,59 ST,456NQR,02/01/2016,03:00:00,9319012
2590,59 ST,456NQR,02/01/2016,07:00:00,9319068
2591,59 ST,456NQR,02/01/2016,11:00:00,9319325
2592,59 ST,456NQR,02/01/2016,15:00:00,9319948
2593,59 ST,456NQR,02/01/2016,19:00:00,9321770
2594,59 ST,456NQR,02/01/2016,23:00:00,9322545
2595,59 ST,456NQR,02/02/2016,03:00:00,9322741
2596,59 ST,456NQR,02/02/2016,07:00:00,9322803
2597,59 ST,456NQR,02/02/2016,11:00:00,9323077
2598,59 ST,456NQR,02/02/2016,15:00:00,9323736
2599,59 ST,456NQR,02/02/2016,19:00:00,9325478
2600,59 ST,456NQR,02/02/2016,23:00:00,9326383
2601,59 ST,456NQR,02/03/2016,03:00:00,9326560
