,STATION,LINENAME,DATE,TIME,ENTRIES
2161,59 ST,456NQR,08/16/2016,20:00:00,7171727
2162,59 ST,456NQR,08/17/2016,00:00:00,7171867
2163,59 ST,456NQR,08/17/2016,04:00:00,7171888
2164,59 ST,456NQR,08/17/2016,08:00:00,7171918
2165,59 ST,456NQR,08/17/2016,12:00:00,7172108
2166,59 ST,456NQR,08/17/2016,16:00:00,7172430
2167,59 ST,456NQR,08/17/2016,20:00:00,7173054
2168,59 ST,456NQR,08/18/2016,00:00:00,7173225
2169,59 ST,456NQR,08/18/2016,04:00:00,7173246
2170,59 ST,456NQR,08/18/2016,08:00:00,7173272
2171,59 ST,456NQR,08/18/2016,12:00:00,7173463
2172,59 ST,456NQR,08/18/2016,16:00:00,7173773
2173,59 ST,456NQR,08/18/2016,20:00:00,7174409
2174,59 ST,456NQR,08/19/2016,00:00:00,7174557
2175,59 ST,456NQR,08/19/2016,04:00:00,7174577
2176,59 ST,456NQR,08/19/2016,08:00:00,7174604
2177,59 ST,456NQR,08/19/2016,12:00:00,7174798
2178,59 ST,456NQR,08/19/2016,16:00:00,7175108
2179,59 ST,456NQR,08/19/2016,20:00:00,7175670
2180,59 ST,456NQR,08/13/2016,00:00:00,4297022
2181,59 ST,456NQR,08/13/2016,04:00:00,4297029
2182,59 ST,456NQR,08/13/2016,08:00:00,4297031
2183,59 ST,456NQR,08/13/2016,12:00:00,4297048
2184,59 ST,456NQR,08/13/2016,16:00:00,4297088
2185,59 ST,456NQR,08/13/2016,20:00:00,4297122
2186,59 ST,456NQR,08/14/2016,00:00:00,4297134
2187,59 ST,456NQR,08/14/2016,04:00:00,4297137
2188,59 ST,456NQR,08/14/2016,08:00:00,4297140
2189,59 ST,456NQR,08/14/2016,12:00:00,4297152
2190,59 ST,456NQR,08/14/2016,16:00:00,4297181
2191,59 ST,456NQR,08/14/2016,20:00:00,4297209
2192,59 ST,456NQR,08/15/2016,00:00:00,4297224
2193,59 ST,456NQR,08/15/2016,04:00:00,4297225
2194,59 ST,456NQR,08/15/2016,08:00:00,4297230
2195,59 ST,456NQR,08/15/2016,12:00:00,4297276
2196,59 ST,456NQR,08/15/2016,16:00:00,4297374
2197,59 ST,456NQR,08/15/2016,20:00:00,4297884
2198,59 ST,456NQR,08/16/2016,00:00:00,4297911
2199,59 ST,456NQR,08/16/2016,04:00:00,4297916
2200,59 ST,456NQR,08/16/2016,08:00:00,4297925
2201,59 ST,456NQR,08/16/2016,12:00:00,4297984
2202,59 ST,456NQR,08/16/2016,16:00:00,4298094
2203,59 ST,456NQR,08/16/2016,20:00:00,4298570
2204,59 ST,456NQR,08/17/2016,00:00:00,4298603
2205,59 ST,456NQR,08/17/2016,04:00:00,4298610
2206,59 ST,456NQR,08/17/2016,08:00:00,4298617
2207,59 ST,456NQR,08/17/2016,12:00:00,4298670
2208,59 ST,456NQR,08/17/2016,16:00:00,4298776
2209,59 ST,456NQR,08/17/2016,20:00:00,4299259
2210,59 ST,456NQR,08/18/2016,00:00:00,4299287
2211,59 ST,456NQR,08/18/2016,04:00:00,4299292
2212,59 ST,456NQR,08/18/2016,08:00:00,4299297
2213,59 ST,456NQR,08/18/2016,12:00:00,4299343
2214,59 ST,456NQR,08/18/2016,16:00:00,4299455
2215,59 ST,456NQR,08/18/2016,20:00:00,4299891
2216,59 ST,456NQR,08/19/2016,00:00:00,4299925
2217,59 ST,456NQR,08/19/2016,04:00:00,4299933
2218,59 ST,456NQR,08/19/2016,08:00:00,4299938
2219,59 ST,456NQR,08/19/2016,12:00:00,4299992
2220,59 ST,456NQR,08/19/2016,16:00:00,4300133
2221,59 ST,456NQR,08/19/2016,20:00:00,4300465
2222,59 ST,456NQR,08/13/2016,00:00:00,13965491
2223,59 ST,456NQR,08/13/2016,04:00:00,13965532
2224,59 ST,456NQR,08/13/2016,08:00:00,13965564
2225,59 ST,456NQR,08/13/2016,12:00:00,13965671
2226,59 ST,456NQR,08/13/2016,16:00:00,13965930
2227,59 ST,456NQR,08/13/2016,20:00:00,13966320
2228,59 ST,456NQR,08/14/2016,00:00:00,13966540
2229,59 ST,456NQR,08/14/2016,04:00:00,13966578
2230,59 ST,456NQR,08/14/2016,08:00:00,13966604
2231,59 ST,456NQR,08/14/2016,12:00:00,13966686
2232,59 ST,456NQR,08/14/2016,16:00:00,13966868
2233,59 ST,456NQR,08/14/2016,20:00:00,13967221
2234,59 ST,456NQR,08/15/2016,00:00:00,13967321
2235,59 ST,456NQR,08/15/2016,04:00:00,13967348
2236,59 ST,456NQR,08/15/2016,08:00:00,13967399
2237,59 ST,456NQR,08/15/2016,12:00:00,13967528
2238,59 ST,456NQR,08/15/2016,16:00:00,13967861
2239,59 ST,456NQR,08/15/2016,20:00:00,13968502
2240,59 ST,456NQR,08/16/2016,00:00:00,13968776
2241,59 ST,456NQR,08/16/2016,04:00:00,13968820
2242,59 ST,456NQR,08/16/2016,08:00:00,13968879
2243,59 ST,456NQR,08/16/2016,12:00:00,13969027
2244,59 ST,456NQR,08/16/2016,16:00:00,13969391
2245,59 ST,456NQR,08/16/2016,20:00:00,13970127
2246,59 ST,456NQR,08/17/2016,00:00:00,13970399
2247,59 ST,456NQR,08/17/2016,04:00:00,13970436
2248,59 ST,456NQR,08/17/2016,08:00:00,13970496
2249,59 ST,456NQR,08/17/2016,12:00:00,13970652
2250,59 ST,456NQR,08/17/2016,16:00:00,13971017
2251,59 ST,456NQR,08/17/2016,20:00:00,13971745
2252,59 ST,456NQR,08/18/2016,00:00:00,13972001
2253,59 ST,456NQR,08/18/2016,04:00:00,13972039
2254,59 ST,456NQR,08/18/2016,08:00:00,13972097
2255,59 ST,456NQR,08/18/2016,12:00:00,13972258
2256,59 ST,456NQR,08/18/2016,16:00:00,13972634
2257,59 ST,456NQR,08/18/2016,20:00:00,13973309
2258,59 ST,456NQR,08/19/2016,00:00:00,13973588
2259,59 ST,456NQR,08/19/2016,04:00:00,13973631
2260,59 ST,456NQR,08/19/2016,08:00:00,13973703
2261,59 ST,456NQR,08/19/2016,12:00:00,13973848
2262,59 ST,456NQR,08/19/2016,16:00:00,13974202
2263,59 ST,456NQR,08/19/2016,20:00:00,13974874
2264,59 ST,456NQR,08/13/2016,00:00:00,10359967
2265,59 ST,456NQR,08/13/2016,04:00:00,10359980
2266,59 ST,456NQR,08/13/2016,08:00:00,10359997
2267,59 ST,456NQR,08/13/2016,12:00:00,10360059
2268,59 ST,456NQR,08/13/2016,16:00:00,10360264
2269,59 ST,456NQR,08/13/2016,20:00:00,10360486
2270,59 ST,456NQR,08/14/2016,00:00:00,10360597
2271,59 ST,456NQR,08/14/2016,04:00:00,10360614
2272,59 ST,456NQR,08/14/2016,08:00:00,10360627
2273,59 ST,456NQR,08/14/2016,12:00:00,10360668
2274,59 ST,456NQR,08/14/2016,16:00:00,10360804
2275,59 ST,456NQR,08/14/2016,20:00:00,10361020
2276,59 ST,456NQR,08/15/2016,00:00:00,10361086
2277,59 ST,456NQR,08/15/2016,04:00:00,10361092
2278,59 ST,456NQR,08/15/2016,08:00:00,10361106
2279,59 ST,456NQR,08/15/2016,12:00:00,10361177
2280,59 ST,456NQR,08/15/2016,16:00:00,10361360
2281,59 ST,456NQR,08/15/2016,20:00:00,10361741
2282,59 ST,456NQR,08/16/2016,00:00:00,10361855
2283,59 ST,456NQR,08/16/2016,04:00:00,10361869
2284,59 ST,456NQR,08/16/2016,08:00:00,10361896
2285,59 ST,456NQR,08/16/2016,12:00:00,10361962
2286,59 ST,456NQR,08/16/2016,16:00:00,10362187
2287,59 ST,456NQR,08/16/2016,20:00:00,10362581
2288,59 ST,456NQR,08/17/2016,00:00:00,10362745
2289,59 ST,456NQR,08/17/2016,04:00:00,10362762
2290,59 ST,456NQR,08/17/2016,08:00:00,10362785
2291,59 ST,456NQR,08/17/2016,12:00:00,10362877
2292,59 ST,456NQR,08/17/2016,16:00:00,10363103
2293,59 ST,456NQR,08/17/2016,20:00:00,10363521
2294,59 ST,456NQR,08/18/2016,00:00:00,10363657
2295,59 ST,456NQR,08/18/2016,04:00:00,10363676
2296,59 ST,456NQR,08/18/2016,08:00:00,10363699
2297,59 ST,456NQR,08/18/2016,12:00:00,10363790
2298,59 ST,456NQR,08/18/2016,16:00:00,10364018
2299,59 ST,456NQR,08/18/2016,20:00:00,10364401
2300,59 ST,456NQR,08/19/2016,00:00:00,10364554
2301,59 ST,456NQR,08/19/2016,04:00:00,10364571
2302,59 ST,456NQR,08/19/2016,08:00:00,10364590
2303,59 ST,456NQR,08/19/2016,12:00:00,10364687
2304,59 ST,456NQR,08/19/2016,16:00:00,10364933
2305,59 ST,456NQR,08/19/2016,20:00:00,10365320
2306,59 ST,456NQR,08/13/2016,00:00:00,5687119
2307,59 ST,456NQR,08/13/2016,04:00:00,5687124
2308,59 ST,456NQR,08/13/2016,08:00:00,5687135
2309,59 ST,456NQR,08/13/2016,12:00:00,5687170
2310,59 ST,456NQR,08/13/2016,16:00:00,5687265
2311,59 ST,456NQR,08/13/2016,20:00:00,5687375
2312,59 ST,456NQR,08/14/2016,00:00:00,5687440
2313,59 ST,456NQR,08/14/2016,04:00:00,5687453
2314,59 ST,456NQR,08/14/2016,08:00:00,5687462
2315,59 ST,456NQR,08/14/2016,12:00:00,5687489
2316,59 ST,456NQR,08/14/2016,16:00:00,5687555
2317,59 ST,456NQR,08/14/2016,20:00:00,5687653
2318,59 ST,456NQR,08/15/2016,00:00:00,5687694
2319,59 ST,456NQR,08/15/2016,04:00:00,5687698
2320,59 ST,456NQR,08/15/2016,08:00:00,5687713
2321,59 ST,456NQR,08/15/2016,12:00:00,5687747
2322,59 ST,456NQR,08/15/2016,16:00:00,5687839
2323,59 ST,456NQR,08/15/2016,20:00:00,5688007
2324,59 ST,456NQR,08/16/2016,00:00:00,5688079
2325,59 ST,456NQR,08/16/2016,04:00:00,5688092
2326,59 ST,456NQR,08/16/2016,08:00:00,5688107
2327,59 ST,456NQR,08/16/2016,12:00:00,5688140
2328,59 ST,456NQR,08/16/2016,16:00:00,5688241
2329,59 ST,456NQR,08/16/2016,20:00:00,5688439
2330,59 ST,456NQR,08/17/2016,00:00:00,5688509
2331,59 ST,456NQR,08/17/2016,04:00:00,5688521
2332,59 ST,456NQR,08/17/2016,08:00:00,5688533
2333,59 ST,456NQR,08/17/2016,12:00:00,5688579
2334,59 ST,456NQR,08/17/2016,16:00:00,5688678
2335,59 ST,456NQR,08/17/2016,20:00:00,5688833
2336,59 ST,456NQR,08/18/2016,00:00:00,5688893
2337,59 ST,456NQR,08/18/2016,04:00:00,5688903
2338,59 ST,456NQR,08/18/2016,08:00:00,5688921
2339,59 ST,456NQR,08/18/2016,12:00:00,5688967
2340,59 ST,456NQR,08/18/2016,16:00:00,5689080
2341,59 ST,456NQR,08/18/2016,20:00:00,5689267
2342,59 ST,456NQR,08/19/2016,00:00:00,5689341
2343,59 ST,456NQR,08/19/2016,04:00:00,5689352
2344,59 ST,456NQR,08/19/2016,08:00:00,5689367
2345,59 ST,456NQR,08/19/2016,12:00:00,5689419
2346,59 ST,456NQR,08/19/2016,16:00:00,5689543
2347,59 ST,456NQR,08/19/2016,20:00:00,5689738
2348,59 ST,456NQR,08/13/2016,00:00:00,1040422517
2349,59 ST,456NQR,08/13/2016,04:00:00,1040422527
2350,59 ST,456NQR,08/13/2016,08:00:00,1040422534
2351,59 ST,456NQR,08/13/2016,12:00:00,1040422562
2352,59 ST,456NQR,08/13/2016,16:00:00,1040422639
2353,59 ST,456NQR,08/13/2016,20:00:00,1040422730
2354,59 ST,456NQR,08/14/2016,00:00:00,1040422778
2355,59 ST,456NQR,08/14/2016,04:00:00,1040422789
2356,59 ST,456NQR,08/14/2016,08:00:00,1040422794
2357,59 ST,456NQR,08/14/2016,12:00:00,1040422811
2358,59 ST,456NQR,08/14/2016,16:00:00,1040422860
2359,59 ST,456NQR,08/14/2016,20:00:00,1040422945
2360,59 ST,456NQR,08/15/2016,00:00:00,1040422982
2361,59 ST,456NQR,08/15/2016,04:00:00,1040422990
2362,59 ST,456NQR,08/15/2016,08:00:00,1040422998
2363,59 ST,456NQR,08/15/2016,12:00:00,1040423027
2364,59 ST,456NQR,08/15/2016,16:00:00,1040423118
2365,59 ST,456NQR,08/15/2016,20:00:00,1040423272
2366,59 ST,456NQR,08/16/2016,00:00:00,1040423331
2367,59 ST,456NQR,08/16/2016,04:00:00,1040423346
2368,59 ST,456NQR,08/16/2016,08:00:00,1040423365
2369,59 ST,456NQR,08/16/2016,12:00:00,1040423422
2370,59 ST,456NQR,08/16/2016,16:00:00,1040423506
2371,59 ST,456NQR,08/16/2016,20:00:00,1040423674
2372,59 ST,456NQR,08/17/2016,00:00:00,1040423735
2373,59 ST,456NQR,08/17/2016,04:00:00,1040423742
2374,59 ST,456NQR,08/17/2016,08:00:00,1040423757
2375,59 ST,456NQR,08/17/2016,12:00:00,1040423804
2376,59 ST,456NQR,08/17/2016,16:00:00,1040423900
2377,59 ST,456NQR,08/17/2016,20:00:00,1040424047
2378,59 ST,456NQR,08/18/2016,00:00:00,1040424104
2379,59 ST,456NQR,08/18/2016,04:00:00,1040424109
2380,59 ST,456NQR,08/18/2016,08:00:00,1040424134
2381,59 ST,456NQR,08/18/2016,12:00:00,1040424174
2382,59 ST,456NQR,08/18/2016,16:00:00,1040424255
2383,59 ST,456NQR,08/18/2016,20:00:00,1040424417
2384,59 ST,456NQR,08/19/2016,00:00:00,1040424481
2385,59 ST,456NQR,08/19/2016,04:00:00,1040424494
2386,59 ST,456NQR,08/19/2016,08:00:00,1040424514
2387,59 ST,456NQR,08/19/2016,12:00:00,1040424551
2388,59 ST,456NQR,08/19/2016,16:00:00,1040424648
2389,59 ST,456NQR,08/19/2016,20:00:00,1040424799
2390,59 ST,456NQR,08/13/2016,00:00:00,5758328
2391,59 ST,456NQR,08/13/2016,04:00:00,5758346
2392,59 ST,456NQR,08/13/2016,08:00:00,5758358
2393,59 ST,456NQR,08/13/2016,12:00:00,5758407
2394,59 ST,456NQR,08/13/2016,16:00:00,5758497
2395,59 ST,456NQR,08/13/2016,20:00:00,5758637
2396,59 ST,456NQR,08/14/2016,00:00:00,5758706
2397,59 ST,456NQR,08/14/2016,04:00:00,5758724
2398,59 ST,456NQR,08/14/2016,08:00:00,5758736
2399,59 ST,456NQR,08/14/2016,12:00:00,5758776
2400,59 ST,456NQR,08/14/2016,16:00:00,5758862
2401,59 ST,456NQR,08/14/2016,20:00:00,5758968
2402,59 ST,456NQR,08/15/2016,00:00:00,5759008
2403,59 ST,456NQR,08/15/2016,04:00:00,5759013
2404,59 ST,456NQR,08/15/2016,08:00:00,5759035
2405,59 ST,456NQR,08/15/2016,12:00:00,5759103
2406,59 ST,456NQR,08/15/2016,16:00:00,5759228
2407,59 ST,456NQR,08/15/2016,20:00:00,5759422
2408,59 ST,456NQR,08/16/2016,00:00:00,5759516
2409,59 ST,456NQR,08/16/2016,04:00:00,5759529
2410,59 ST,456NQR,08/16/2016,08:00:00,5759548
2411,59 ST,456NQR,08/16/2016,12:00:00,5759623
2412,59 ST,456NQR,08/16/2016,16:00:00,5759733
2413,59 ST,456NQR,08/16/2016,20:00:00,5759995
2414,59 ST,456NQR,08/17/2016,00:00:00,5760083
2415,59 ST,456NQR,08/17/2016,04:00:00,5760097
2416,59 ST,456NQR,08/17/2016,08:00:00,5760126
2417,59 ST,456NQR,08/17/2016,12:00:00,5760226
2418,59 ST,456NQR,08/17/2016,16:00:00,5760366
2419,59 ST,456NQR,08/17/2016,20:00:00,5760601
2420,59 ST,456NQR,08/18/2016,00:00:00,5760700
2421,59 ST,456NQR,08/18/2016,04:00:00,5760711
2422,59 ST,456NQR,08/18/2016,08:00:00,5760740
2423,59 ST,456NQR,08/18/2016,12:00:00,5760834
2424,59 ST,456NQR,08/18/2016,16:00:00,5760968
2425,59 ST,456NQR,08/18/2016,20:00:00,5761218
2426,59 ST,456NQR,08/19/2016,00:00:00,5761314
2427,59 ST,456NQR,08/19/2016,04:00:00,5761340
2428,59 ST,456NQR,08/19/2016,08:00:00,5761366
2429,59 ST,456NQR,08/19/2016,12:00:00,5761428
2430,59 ST,456NQR,08/19/2016,16:00:00,5761576
2431,59 ST,456NQR,08/19/2016,20:00:00,5761807
2432,59 ST,456NQR,08/13/2016,00:00:00,10121851
2433,59 ST,456NQR,08/13/2016,04:00:00,10121893
2434,59 ST,456NQR,08/13/2016,08:00:00,10121922
2435,59 ST,456NQR,08/13/2016,12:00:00,10121986
2436,59 ST,456NQR,08/13/2016,16:00:00,10122159
2437,59 ST,456NQR,08/13/2016,20:00:00,10122383
2438,59 ST,456NQR,08/14/2016,00:00:00,10122484
2439,59 ST,456NQR,08/14/2016,04:00:00,10122521
2440,59 ST,456NQR,08/14/2016,08:00:00,10122547
2441,59 ST,456NQR,08/14/2016,12:00:00,10122595
2442,59 ST,456NQR,08/14/2016,16:00:00,10122721
2443,59 ST,456NQR,08/14/2016,20:00:00,10122882
2444,59 ST,456NQR,08/15/2016,00:00:00,10122971
2445,59 ST,456NQR,08/15/2016,04:00:00,10122994
2446,59 ST,456NQR,08/15/2016,08:00:00,10123057
2447,59 ST,456NQR,08/15/2016,12:00:00,10123181
2448,59 ST,456NQR,08/15/2016,16:00:00,10123413
2449,59 ST,456NQR,08/15/2016,20:00:00,10123876
2450,59 ST,456NQR,08/16/2016,00:00:00,10124063
2451,59 ST,456NQR,08/16/2016,04:00:00,10124102
2452,59 ST,456NQR,08/16/2016,08:00:00,10124171
2453,59 ST,456NQR,08/16/2016,12:00:00,10124325
2454,59 ST,456NQR,08/16/2016,16:00:00,10124588
2455,59 ST,456NQR,08/16/2016,20:00:00,10125134
2456,59 ST,456NQR,08/17/2016,00:00:00,10125334
2457,59 ST,456NQR,08/17/2016,04:00:00,10125381
2458,59 ST,456NQR,08/17/2016,08:00:00,10125446
2459,59 ST,456NQR,08/17/2016,12:00:00,10125613
2460,59 ST,456NQR,08/17/2016,16:00:00,10125888
2461,59 ST,456NQR,08/17/2016,20:00:00,10126393
2462,59 ST,456NQR,08/18/2016,00:00:00,10126598
2463,59 ST,456NQR,08/18/2016,04:00:00,10126652
2464,59 ST,456NQR,08/18/2016,08:00:00,10126736
2465,59 ST,456NQR,08/18/2016,12:00:00,10126879
2466,59 ST,456NQR,08/18/2016,16:00:00,10127124
2467,59 ST,456NQR,08/18/2016,20:00:00,10127543
2468,59 ST,456NQR,08/19/2016,00:00:00,10127745
2469,59 ST,456NQR,08/19/2016,04:00:00,10127796
2470,59 ST,456NQR,08/19/2016,08:00:00,10127859
2471,59 ST,456NQR,08/19/2016,12:00:00,10128016
2472,59 ST,456NQR,08/19/2016,16:00:00,10128318
2473,59 ST,456NQR,08/19/2016,20:00:00,10128730
2474,59 ST,456NQR,08/13/2016,00:00:00,11817720
2475,59 ST,456NQR,08/13/2016,04:00:00,11817775
2476,59 ST,456NQR,08/13/2016,08:00:00,11817810
2477,59 ST,456NQR,08/13/2016,12:00:00,11817912
2478,59 ST,456NQR,08/13/2016,16:00:00,11818144
2479,59 ST,456NQR,08/13/2016,20:00:00,11818382
2480,59 ST,456NQR,08/14/2016,00:00:00,11818557
2481,59 ST,456NQR,08/14/2016,04:00:00,11818620
2482,59 ST,456NQR,08/14/2016,08:00:00,11818651
2483,59 ST,456NQR,08/14/2016,12:00:00,11818726
2484,59 ST,456NQR,08/14/2016,16:00:00,11818891
2485,59 ST,456NQR,08/14/2016,20:00:00,11819101
2486,59 ST,456NQR,08/15/2016,00:00:00,11819244
2487,59 ST,456NQR,08/15/2016,04:00:00,11819272
2488,59 ST,456NQR,08/15/2016,08:00:00,11819380
2489,59 ST,456NQR,08/15/2016,12:00:00,11819566
2490,59 ST,456NQR,08/15/2016,16:00:00,11819864
2491,59 ST,456NQR,08/15/2016,20:00:00,11820391
2492,59 ST,456NQR,08/16/2016,00:00:00,11820640
2493,59 ST,456NQR,08/16/2016,04:00:00,11820689
2494,59 ST,456NQR,08/16/2016,08:00:00,11820833
2495,59 ST,456NQR,08/16/2016,12:00:00,11821045
2496,59 ST,456NQR,08/16/2016,16:00:00,11821357
2497,59 ST,456NQR,08/16/2016,20:00:00,11821939
2498,59 ST,456NQR,08/17/2016,00:00:00,11822198
2499,59 ST,456NQR,08/17/2016,04:00:00,11822250
2500,59 ST,456NQR,08/17/2016,08:00:00,11822380
2501,59 ST,456NQR,08/17/2016,12:00:00,11822615
2502,59 ST,456NQR,08/17/2016,16:00:00,11822937
2503,59 ST,456NQR,08/17/2016,20:00:00,11823516
2504,59 ST,456NQR,08/18/2016,00:00:00,11823805
2505,59 ST,456NQR,08/18/2016,04:00:00,11823862
2506,59 ST,456NQR,08/18/2016,08:00:00,11823982
2507,59 ST,456NQR,08/18/2016,12:00:00,11824192
2508,59 ST,456NQR,08/18/2016,16:00:00,11824531
2509,59 ST,456NQR,08/18/2016,20:00:00,11825123
2510,59 ST,456NQR,08/19/2016,00:00:00,11825410
2511,59 ST,456NQR,08/19/2016,04:00:00,11825463
2512,59 ST,456NQR,08/19/2016,08:00:00,11825587
2513,59 ST,456NQR,08/19/2016,12:00:00,11825818
2514,59 ST,456NQR,08/19/2016,16:00:00,11826182
2515,59 ST,456NQR,08/19/2016,20:00:00,11826699
2516,59 ST,456NQR,08/13/2016,00:00:00,6487596
2517,59 ST,456NQR,08/13/2016,04:00:00,6487628
2518,59 ST,456NQR,08/13/2016,08:00:00,6487650
2519,59 ST,456NQR,08/13/2016,12:00:00,6487709
2520,59 ST,456NQR,08/13/2016,16:00:00,6487863
2521,59 ST,456NQR,08/13/2016,20:00:00,6488045
2522,59 ST,456NQR,08/14/2016,00:00:00,6488167
2523,59 ST,456NQR,08/14/2016,04:00:00,6488191
2524,59 ST,456NQR,08/14/2016,08:00:00,6488211
2525,59 ST,456NQR,08/14/2016,12:00:00,6488249
2526,59 ST,456NQR,08/14/2016,16:00:00,6488360
2527,59 ST,456NQR,08/14/2016,20:00:00,6488495
2528,59 ST,456NQR,08/15/2016,00:00:00,6488608
2529,59 ST,456NQR,08/15/2016,04:00:00,6488627
2530,59 ST,456NQR,08/15/2016,08:00:00,6488706
2531,59 ST,456NQR,08/15/2016,12:00:00,6488889
2532,59 ST,456NQR,08/15/2016,16:00:00,6489136
2533,59 ST,456NQR,08/15/2016,20:00:00,6489688
2534,59 ST,456NQR,08/16/2016,00:00:00,6489918
2535,59 ST,456NQR,08/16/2016,04:00:00,6489938
2536,59 ST,456NQR,08/16/2016,08:00:00,6490030
2537,59 ST,456NQR,08/16/2016,12:00:00,6490223
2538,59 ST,456NQR,08/16/2016,16:00:00,6490480
2539,59 ST,456NQR,08/16/2016,20:00:00,6490991
2540,59 ST,456NQR,08/17/2016,00:00:00,6491199
2541,59 ST,456NQR,08/17/2016,04:00:00,6491230
2542,59 ST,456NQR,08/17/2016,08:00:00,6491334
2543,59 ST,456NQR,08/17/2016,12:00:00,6491544
2544,59 ST,456NQR,08/17/2016,16:00:00,6491826
2545,59 ST,456NQR,08/17/2016,20:00:00,6492354
2546,59 ST,456NQR,08/18/2016,00:00:00,6492583
2547,59 ST,456NQR,08/18/2016,04:00:00,6492614
2548,59 ST,456NQR,08/18/2016,08:00:00,6492692
2549,59 ST,456NQR,08/18/2016,12:00:00,6492852
2550,59 ST,456NQR,08/18/2016,16:00:00,6493131
2551,59 ST,456NQR,08/18/2016,20:00:00,6493712
2552,59 ST,456NQR,08/19/2016,00:00:00,6493953
2553,59 ST,456NQR,08/19/2016,04:00:00,6493992
2554,59 ST,456NQR,08/19/2016,08:00:00,6494074
2555,59 ST,456NQR,08/19/2016,12:00:00,6494228
2556,59 ST,456NQR,08/19/2016,16:00:00,6494520
2557,59 ST,456NQR,08/19/2016,20:00:00,6494959
2558,59 ST,456NQR,08/13/2016,00:00:00,9409732
2559,59 ST,456NQR,08/13/2016,04:00:00,9409920
2560,59 ST,456NQR,08/13/2016,08:00:00,9410000
2561,59 ST,456NQR,08/13/2016,12:00:00,9410287
2562,59 ST,456NQR,08/13/2016,16:00:00,9410871
2563,59 ST,456NQR,08/13/2016,20:00:00,9411499
2564,59 ST,456NQR,08/14/2016,00:00:00,9411941
2565,59 ST,456NQR,08/14/2016,04:00:00,9412080
2566,59 ST,456NQR,08/14/2016,08:00:00,9412153
2567,59 ST,456NQR,08/14/2016,12:00:00,9412398
2568,59 ST,456NQR,08/14/2016,16:00:00,9412848
2569,59 ST,456NQR,08/14/2016,20:00:00,9413441
2570,59 ST,456NQR,08/15/2016,00:00:00,9413806
2571,59 ST,456NQR,08/15/2016,04:00:00,9413878
2572,59 ST,456NQR,08/15/2016,08:00:00,9413994
2573,59 ST,456NQR,08/15/2016,12:00:00,9414434
2574,59 ST,456NQR,08/15/2016,16:00:00,9415237
2575,59 ST,456NQR,08/15/2016,20:00:00,9417010
2576,59 ST,456NQR,08/16/2016,00:00:00,9417662
2577,59 ST,456NQR,08/16/2016,04:00:00,9417806
2578,59 ST,456NQR,08/16/2016,08:00:00,9417927
2579,59 ST,456NQR,08/16/2016,12:00:00,9418404
2580,59 ST,456NQR,08/16/2016,16:00:00,9419264
2581,59 ST,456NQR,08/16/2016,20:00:00,9421020
2582,59 ST,456NQR,08/17/2016,00:00:00,9421759
2583,59 ST,456NQR,08/17/2016,04:00:00,9421891
2584,59 ST,456NQR,08/17/2016,08:00:00,9422029
2585,59 ST,456NQR,08/17/2016,12:00:00,9422451
2586,59 ST,456NQR,08/17/2016,16:00:00,9423367
2587,59 ST,456NQR,08/17/2016,20:00:00,9425021
2588,59 ST,456NQR,08/18/2016,00:00:00,9425743
2589,59 ST,456NQR,08/18/2016,04:00:00,9425893
2590,59 ST,456NQR,08/18/2016,08:00:00,9426015
2591,59 ST,456NQR,08/18/2016,12:00:00,9426468
2592,59 ST,456NQR,08/18/2016,16:00:00,9427364
2593,59 ST,456NQR,08/18/2016,20:00:00,9428999
2594,59 ST,456NQR,08/19/2016,00:00:00,9429681
2595,59 ST,456NQR,08/19/2016,04:00:00,9429843
2596,59 ST,456NQR,08/19/2016,08:00:00,9429968
2597,59 ST,456NQR,08/19/2016,12:00:00,9430415
2598,59 ST,456NQR,08/19/2016,16:00:00,9431431
2599,59 ST,456NQR,08/19/2016,20:00:00,9432997
2600,59 ST,456NQR,08/13/2016,00:00:00,9933167
2601,59 ST,456NQR,08/13/2016,04:00:00,9933321
2602,59 ST,456NQR,08/13/2016,08:00:00,9933384
2603,59 ST,456NQR,08/13/2016,12:00:00,9933619
2604,59 ST,456NQR,08/13/2016,16:00:00,9934119
2605,59 ST,456NQR,08/13/2016,20:00:00,9934647
2606,59 ST,456NQR,08/14/2016,00:00:00,9934970
2607,59 ST,456NQR,08/14/2016,04:00:00,9935099
2608,59 ST,456NQR,08/14/2016,08:00:00,9935146
2609,59 ST,456NQR,08/14/2016,12:00:00,9935317
2610,59 ST,456NQR,08/14/2016,16:00:00,9935669
2611,59 ST,456NQR,08/14/2016,20:00:00,9936177
2612,59 ST,456NQR,08/15/2016,00:00:00,9936463
2613,59 ST,456NQR,08/15/2016,04:00:00,9936535
2614,59 ST,456NQR,08/15/2016,08:00:00,9936611
2615,59 ST,456NQR,08/15/2016,12:00:00,9936931
2616,59 ST,456NQR,08/15/2016,16:00:00,9937620
2617,59 ST,456NQR,08/15/2016,20:00:00,9939022
2618,59 ST,456NQR,08/16/2016,00:00:00,9939639
2619,59 ST,456NQR,08/16/2016,04:00:00,9939758
2620,59 ST,456NQR,08/16/2016,08:00:00,9939839
2621,59 ST,456NQR,08/16/2016,12:00:00,9940150
2622,59 ST,456NQR,08/16/2016,16:00:00,9940810
2623,59 ST,456NQR,08/16/2016,20:00:00,9942380
2624,59 ST,456NQR,08/17/2016,00:00:00,9942984
